"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"105","G0011","G0011_05","negcontrol",69,43,42,69,76,44,55,81
"106","G0011","G0011_06","negcontrol",24,23,30,29,31,18,49,52
"107","G0011","G0011_07","negcontrol",182,243,147,187,183,213,101,211
"108","G0011","G0011_08","negcontrol",74,93,61,47,61,73,53,87
"109","G0011","G0011_09","negcontrol",106,113,127,101,93,104,137,79
"110","G0011","G0011_10","negcontrol",23,44,30,41,23,27,30,29
"111","G0012","G0012_01","inactive",6,30,12,53,9,33,8,41
"112","G0012","G0012_02","inactive",97,152,124,155,89,138,95,145
"113","G0012","G0012_03","inactive",65,47,48,64,73,58,61,68
"114","G0012","G0012_04","inactive",18,29,20,32,14,19,22,8
"115","G0012","G0012_05","inactive",17,51,23,49,19,30,16,36
"116","G0012","G0012_06","inactive",9,22,29,25,20,11,21,12
"117","G0012","G0012_07","inactive",5,13,1,6,0,2,1,8
"118","G0012","G0012_08","inactive",230,187,183,193,211,165,165,154
"119","G0012","G0012_09","inactive",39,63,123,65,29,91,121,73
"120","G0012","G0012_10","inactive",54,47,49,50,63,54,53,31
"121","G0013","G0013_01","inactive",85,98,114,118,91,104,103,107
"122","G0013","G0013_02","inactive",303,265,272,196,363,197,363,222
"123","G0013","G0013_03","inactive",46,61,45,76,53,61,42,50
"124","G0013","G0013_04","inactive",304,351,390,276,378,278,427,244
"125","G0013","G0013_05","inactive",75,85,85,63,88,76,91,67
"126","G0013","G0013_06","inactive",292,225,223,330,314,213,237,262
"127","G0013","G0013_07","inactive",56,64,41,62,77,47,44,82
"128","G0013","G0013_08","inactive",84,48,107,67,70,61,104,41
"129","G0013","G0013_09","inactive",149,109,137,90,150,59,123,81
"130","G0013","G0013_10","inactive",50,41,43,48,54,32,43,39
"131","G0014","G0014_01","inactive",52,58,34,62,51,33,30,63
"132","G0014","G0014_02","inactive",131,129,115,129,168,115,132,118
"133","G0014","G0014_03","inactive",77,130,93,149,69,85,85,117
"134","G0014","G0014_04","inactive",148,183,155,89,120,110,157,117
"135","G0014","G0014_05","inactive",60,110,118,108,51,75,111,123
"136","G0014","G0014_06","inactive",71,67,29,63,47,51,32,57
"137","G0014","G0014_07","inactive",165,101,114,123,179,85,127,107
"138","G0014","G0014_08","inactive",75,41,58,57,68,40,47,38
"139","G0014","G0014_09","inactive",47,62,23,41,57,57,28,52
"140","G0014","G0014_10","inactive",41,43,17,56,35,58,19,41
"141","G0015","G0015_01","inactive",59,33,48,47,45,21,76,54
"142","G0015","G0015_02","inactive",127,160,231,190,135,170,208,178
"143","G0015","G0015_03","inactive",88,186,68,105,108,126,58,89
"144","G0015","G0015_04","inactive",33,50,50,39,42,69,38,55
"145","G0015","G0015_05","inactive",18,72,61,112,41,36,63,82
"146","G0015","G0015_06","inactive",14,61,52,40,21,38,49,49
"147","G0015","G0015_07","inactive",325,294,304,304,311,265,322,255
"148","G0015","G0015_08","inactive",51,37,28,47,32,26,26,26
"149","G0015","G0015_09","inactive",117,50,70,110,94,48,78,92
"150","G0015","G0015_10","inactive",68,88,68,59,81,65,78,37
"151","G0016","G0016_01","inactive",112,116,122,107,105,87,125,124
"152","G0016","G0016_02","inactive",81,64,49,27,72,60,52,43
"153","G0016","G0016_03","inactive",74,120,64,67,48,74,56,61
"154","G0016","G0016_04","inactive",66,58,85,72,58,44,85,55
"155","G0016","G0016_05","inactive",52,55,106,125,54,43,78,99
"156","G0016","G0016_06","inactive",49,40,25,39,46,27,25,32
"157","G0016","G0016_07","inactive",268,164,164,120,259,182,200,136
"158","G0016","G0016_08","inactive",56,77,72,62,67,46,73,53
"159","G0016","G0016_09","inactive",110,85,74,97,101,66,88,111
"160","G0016","G0016_10","inactive",38,70,82,125,52,68,76,123
"161","G0017","G0017_01","inactive",76,71,126,90,86,81,133,83
"162","G0017","G0017_02","inactive",64,74,75,37,51,56,56,41
"163","G0017","G0017_03","inactive",51,42,41,30,49,46,63,36
"164","G0017","G0017_04","inactive",58,69,56,43,45,68,44,40
"165","G0017","G0017_05","inactive",96,108,113,134,132,100,127,166
"166","G0017","G0017_06","inactive",14,26,23,25,7,32,36,33
"167","G0017","G0017_07","inactive",25,10,29,51,11,7,27,41
"168","G0017","G0017_08","inactive",13,38,37,28,12,21,42,44
"169","G0017","G0017_09","inactive",334,223,244,296,247,243,236,300
"170","G0017","G0017_10","inactive",77,35,9,64,51,26,36,45
"171","G0018","G0018_01","negcontrol",30,35,20,37,37,35,29,36
"172","G0018","G0018_02","negcontrol",142,96,161,186,130,84,147,134
"173","G0018","G0018_03","negcontrol",779,762,715,689,728,740,681,609
"174","G0018","G0018_04","negcontrol",60,51,63,39,32,51,55,42
"175","G0018","G0018_05","negcontrol",57,104,74,101,62,87,93,74
"176","G0018","G0018_06","negcontrol",97,77,89,75,88,84,110,82
"177","G0018","G0018_07","negcontrol",131,86,131,132,128,60,112,127
"178","G0018","G0018_08","negcontrol",56,22,19,33,50,19,41,18
"179","G0018","G0018_09","negcontrol",126,110,180,114,100,108,172,106
"180","G0018","G0018_10","negcontrol",7,25,54,28,11,21,51,51
"181","G0019","G0019_01","inactive",57,59,42,7,54,31,60,23
"182","G0019","G0019_02","inactive",161,160,183,166,187,129,168,173
"183","G0019","G0019_03","inactive",205,175,112,179,186,153,135,199
"184","G0019","G0019_04","inactive",22,47,30,49,27,41,33,32
"185","G0019","G0019_05","inactive",37,82,80,89,33,47,63,74
"186","G0019","G0019_06","inactive",68,97,83,109,90,69,101,90
"187","G0019","G0019_07","inactive",88,45,70,63,66,38,66,55
"188","G0019","G0019_08","inactive",79,65,105,110,81,71,85,96
"189","G0019","G0019_09","inactive",137,149,147,128,143,124,131,113
"190","G0019","G0019_10","inactive",148,174,183,190,183,157,224,178
"191","G0020","G0020_01","inactive",28,53,34,19,16,23,30,28
"192","G0020","G0020_02","inactive",78,67,92,117,87,71,99,107
"193","G0020","G0020_03","inactive",177,180,265,237,192,216,263,180
"194","G0020","G0020_04","inactive",53,60,59,102,55,67,79,68
"195","G0020","G0020_05","inactive",21,24,59,34,15,31,53,37
"196","G0020","G0020_06","inactive",12,26,34,12,26,15,29,15
"197","G0020","G0020_07","inactive",19,45,18,32,8,34,23,40
"198","G0020","G0020_08","inactive",79,134,91,141,107,131,120,133
"199","G0020","G0020_09","inactive",15,34,8,22,23,28,11,32
"200","G0020","G0020_10","inactive",121,85,63,109,113,76,96,86
"201","G0021","G0021_01","inactive",82,65,117,106,99,61,105,69
"202","G0021","G0021_02","inactive",23,36,36,21,25,32,52,22
"203","G0021","G0021_03","inactive",44,67,50,62,42,65,55,62
"204","G0021","G0021_04","inactive",103,113,82,112,81,118,113,110
"205","G0021","G0021_05","inactive",88,81,91,99,96,91,137,95
"206","G0021","G0021_06","inactive",105,120,75,158,118,83,100,124
"207","G0021","G0021_07","inactive",166,110,114,127,141,83,105,90
"208","G0021","G0021_08","inactive",24,23,35,20,11,17,35,13
"209","G0021","G0021_09","inactive",111,109,108,143,129,108,129,128
"210","G0021","G0021_10","inactive",157,141,106,134,137,146,109,108
"211","G0022","G0022_01","inactive",133,123,49,128,125,110,108,128
"212","G0022","G0022_02","inactive",43,13,40,20,41,19,24,8
"213","G0022","G0022_03","inactive",1,6,10,7,7,4,6,7
"214","G0022","G0022_04","inactive",98,36,80,52,105,34,42,24
"215","G0022","G0022_05","inactive",180,173,101,90,194,118,104,70
"216","G0022","G0022_06","inactive",298,317,415,364,328,290,339,328
"217","G0022","G0022_07","inactive",90,90,130,86,103,117,125,88
"218","G0022","G0022_08","inactive",151,132,91,165,141,103,138,159
"219","G0022","G0022_09","inactive",110,94,123,176,93,103,133,175
"220","G0022","G0022_10","inactive",51,62,30,34,69,62,27,27
"221","G0023","G0023_01","inactive",48,14,30,51,51,12,36,43
"222","G0023","G0023_02","inactive",186,148,123,250,185,104,178,212
"223","G0023","G0023_03","inactive",61,87,99,51,43,63,117,57
"224","G0023","G0023_04","inactive",325,252,257,278,399,230,245,267
"225","G0023","G0023_05","inactive",134,131,121,165,150,109,115,120
"226","G0023","G0023_06","inactive",88,54,114,78,84,63,90,61
"227","G0023","G0023_07","inactive",48,58,34,68,76,48,57,72
"228","G0023","G0023_08","inactive",37,27,17,20,22,26,25,13
"229","G0023","G0023_09","inactive",217,240,241,341,229,197,204,297
"230","G0023","G0023_10","inactive",38,5,20,18,39,7,12,15
"231","G0024","G0024_01","inactive",140,119,114,191,111,81,128,148
"232","G0024","G0024_02","inactive",30,33,18,27,33,45,27,50
"233","G0024","G0024_03","inactive",80,39,42,100,112,50,47,91
"234","G0024","G0024_04","inactive",44,38,75,49,38,32,54,46
"235","G0024","G0024_05","inactive",58,140,145,151,69,79,140,128
"236","G0024","G0024_06","inactive",319,312,304,290,332,253,301,313
"237","G0024","G0024_07","inactive",39,34,58,73,34,32,63,92
"238","G0024","G0024_08","inactive",12,90,58,24,35,49,50,48
"239","G0024","G0024_09","inactive",60,86,116,84,84,66,66,77
"240","G0024","G0024_10","inactive",35,14,52,17,32,17,54,23
"241","G0025","G0025_01","inactive",57,62,71,85,35,49,82,71
"242","G0025","G0025_02","inactive",116,96,66,88,87,68,80,65
"243","G0025","G0025_03","inactive",46,13,31,12,29,16,44,12
"244","G0025","G0025_04","inactive",153,144,130,162,181,143,137,143
"245","G0025","G0025_05","inactive",131,95,122,199,151,84,140,160
"246","G0025","G0025_06","inactive",42,58,25,42,32,25,10,32
"247","G0025","G0025_07","inactive",165,164,138,225,176,153,123,166
"248","G0025","G0025_08","inactive",33,55,52,29,50,35,46,20
"249","G0025","G0025_09","inactive",196,64,84,149,158,51,89,88
"250","G0025","G0025_10","inactive",52,66,27,55,69,55,41,54
"251","G0026","G0026_01","inactive",44,15,32,48,66,20,38,47
"252","G0026","G0026_02","inactive",36,35,31,44,34,32,26,32
"253","G0026","G0026_03","inactive",128,159,110,120,118,123,141,126
"254","G0026","G0026_04","inactive",61,54,79,44,58,63,88,71
"255","G0026","G0026_05","inactive",50,49,55,67,60,54,63,66
"256","G0026","G0026_06","inactive",45,83,40,70,33,53,48,72
"257","G0026","G0026_07","inactive",189,282,265,286,199,187,248,243
"258","G0026","G0026_08","inactive",132,96,153,176,148,90,146,164
"259","G0026","G0026_09","inactive",114,122,121,93,124,84,153,100
"260","G0026","G0026_10","inactive",87,77,92,67,78,41,79,82
"261","G0027","G0027_01","decreasing",1046,1088,1016,923,13,11,2,1
"262","G0027","G0027_02","decreasing",244,208,176,97,15,0,0,0
"263","G0027","G0027_03","decreasing",426,470,333,661,7,7,0,15
"264","G0027","G0027_04","decreasing",121,132,113,104,115,152,136,81
"265","G0027","G0027_05","decreasing",287,205,352,294,0,2,9,4
"266","G0027","G0027_06","decreasing",339,258,149,264,0,2,4,2
"267","G0027","G0027_07","decreasing",819,1187,1006,1514,15,28,30,17
"268","G0027","G0027_08","decreasing",829,886,929,1111,9,0,5,13
"269","G0027","G0027_09","decreasing",251,218,241,236,0,0,1,4
"270","G0027","G0027_10","decreasing",264,44,116,110,0,0,0,8
"271","G0028","G0028_01","inactive",54,39,46,61,50,57,43,54
"272","G0028","G0028_02","inactive",95,171,151,198,107,155,143,182
"273","G0028","G0028_03","inactive",96,104,157,105,91,83,182,108
"274","G0028","G0028_04","inactive",69,72,37,79,81,81,47,66
"275","G0028","G0028_05","inactive",129,105,189,112,143,75,151,115
"276","G0028","G0028_06","inactive",50,95,62,85,57,52,89,53
"277","G0028","G0028_07","inactive",67,76,57,46,59,33,66,66
"278","G0028","G0028_08","inactive",63,50,53,147,64,46,60,135
"279","G0028","G0028_09","inactive",92,70,122,130,87,79,148,138
"280","G0028","G0028_10","inactive",21,12,20,45,32,13,24,40
"281","G0029","G0029_01","inactive",20,19,13,20,4,13,23,29
"282","G0029","G0029_02","inactive",128,235,145,149,119,183,150,124
"283","G0029","G0029_03","inactive",54,79,62,103,54,53,60,72
"284","G0029","G0029_04","inactive",48,2,32,45,62,13,19,43
"285","G0029","G0029_05","inactive",123,66,71,87,102,69,80,70
"286","G0029","G0029_06","inactive",68,67,94,145,80,58,77,117
"287","G0029","G0029_07","inactive",60,88,32,53,39,60,56,45
"288","G0029","G0029_08","inactive",133,138,151,146,120,111,126,136
"289","G0029","G0029_09","inactive",104,111,55,94,100,67,67,66
"290","G0029","G0029_10","inactive",47,36,12,81,44,30,9,51
"291","G0030","G0030_01","inactive",20,41,8,19,19,37,9,18
"292","G0030","G0030_02","inactive",82,36,20,49,69,37,35,41
"293","G0030","G0030_03","inactive",60,59,79,54,51,43,72,67
"294","G0030","G0030_04","inactive",174,148,157,157,204,124,216,144
"295","G0030","G0030_05","inactive",51,30,40,23,58,32,54,48
"296","G0030","G0030_06","inactive",97,70,106,44,101,84,104,43
"297","G0030","G0030_07","inactive",263,269,213,215,341,256,198,232
"298","G0030","G0030_08","inactive",234,101,79,157,210,99,113,169
"299","G0030","G0030_09","inactive",29,39,32,25,26,24,42,33
"300","G0030","G0030_10","inactive",159,174,141,90,192,143,128,112
"301","G0031","G0031_01","inactive",34,27,27,28,23,21,24,36
"302","G0031","G0031_02","inactive",148,229,220,186,217,178,182,139
"303","G0031","G0031_03","inactive",96,114,79,139,107,69,84,146
"304","G0031","G0031_04","inactive",51,81,67,41,66,83,68,60
"305","G0031","G0031_05","inactive",32,51,36,59,37,35,33,39
"306","G0031","G0031_06","inactive",14,46,26,30,17,48,36,31
"307","G0031","G0031_07","inactive",97,91,47,101,80,79,77,81
"308","G0031","G0031_08","inactive",89,118,73,139,74,113,87,129
"309","G0031","G0031_09","inactive",102,160,119,132,111,104,101,131
"310","G0031","G0031_10","inactive",112,181,129,109,181,123,98,126
"311","G0032","G0032_01","inactive",159,86,109,114,135,90,121,111
"312","G0032","G0032_02","inactive",36,38,43,38,44,30,51,20
"313","G0032","G0032_03","inactive",268,245,212,273,298,198,254,226
"314","G0032","G0032_04","inactive",33,43,24,30,29,30,19,22
"315","G0032","G0032_05","inactive",37,46,77,58,61,68,80,58
"316","G0032","G0032_06","inactive",181,180,189,188,215,142,246,166
"317","G0032","G0032_07","inactive",8,20,23,7,10,8,16,7
"318","G0032","G0032_08","inactive",75,108,72,80,88,92,58,96
"319","G0032","G0032_09","inactive",61,75,52,64,77,64,61,62
"320","G0032","G0032_10","inactive",46,15,45,39,28,27,50,12
"321","G0033","G0033_01","inactive",108,91,115,116,115,86,93,88
"322","G0033","G0033_02","inactive",31,59,35,33,43,46,38,28
"323","G0033","G0033_03","inactive",34,47,13,36,15,48,13,24
"324","G0033","G0033_04","inactive",217,180,235,303,175,180,265,235
"325","G0033","G0033_05","inactive",235,198,224,225,249,177,191,176
"326","G0033","G0033_06","inactive",9,38,53,15,18,20,45,20
"327","G0033","G0033_07","inactive",70,103,75,56,73,98,53,67
"328","G0033","G0033_08","inactive",40,58,57,93,62,34,61,89
"329","G0033","G0033_09","inactive",239,284,162,187,271,229,197,201
"330","G0033","G0033_10","inactive",64,137,95,53,68,76,85,36
"331","G0034","G0034_01","inactive",69,22,66,69,58,12,64,61
"332","G0034","G0034_02","inactive",194,161,158,111,204,126,200,89
"333","G0034","G0034_03","inactive",26,34,59,68,27,36,65,68
"334","G0034","G0034_04","inactive",53,29,40,62,87,49,48,49
"335","G0034","G0034_05","inactive",56,32,50,65,41,37,50,45
"336","G0034","G0034_06","inactive",24,22,25,27,16,16,44,18
"337","G0034","G0034_07","inactive",213,144,153,175,210,111,173,157
"338","G0034","G0034_08","inactive",44,48,57,77,32,60,32,49
"339","G0034","G0034_09","inactive",87,64,68,51,64,64,67,54
"340","G0034","G0034_10","inactive",28,48,35,71,22,22,30,61
"341","G0035","G0035_01","inactive",31,43,44,29,30,50,59,38
"342","G0035","G0035_02","inactive",139,55,91,138,103,71,76,125
"343","G0035","G0035_03","inactive",24,14,22,46,20,26,27,45
"344","G0035","G0035_04","inactive",85,164,103,121,129,112,91,99
"345","G0035","G0035_05","inactive",95,126,109,145,102,99,109,128
"346","G0035","G0035_06","inactive",198,258,203,280,223,231,236,267
"347","G0035","G0035_07","inactive",120,109,91,109,144,105,105,125
"348","G0035","G0035_08","inactive",7,15,18,22,13,21,26,29
"349","G0035","G0035_09","inactive",17,24,27,15,25,10,25,22
"350","G0035","G0035_10","inactive",21,26,27,26,31,11,29,15
"351","G0036","G0036_01","inactive",31,20,23,41,34,22,34,46
"352","G0036","G0036_02","inactive",43,78,50,21,60,57,26,19
"353","G0036","G0036_03","inactive",303,265,281,265,280,261,225,272
"354","G0036","G0036_04","inactive",41,37,51,31,25,30,43,32
"355","G0036","G0036_05","inactive",42,44,23,41,50,70,36,41
"356","G0036","G0036_06","inactive",104,139,129,110,95,127,117,80
"357","G0036","G0036_07","inactive",157,129,183,170,161,105,225,130
"358","G0036","G0036_08","inactive",66,31,71,65,58,23,62,50
"359","G0036","G0036_09","inactive",24,40,20,47,30,50,31,37
"360","G0036","G0036_10","inactive",194,303,216,241,197,186,271,178
"361","G0037","G0037_01","inactive",116,120,163,78,118,104,139,95
"362","G0037","G0037_02","inactive",206,143,241,239,168,118,168,182
"363","G0037","G0037_03","inactive",146,121,156,141,134,94,144,122
"364","G0037","G0037_04","inactive",147,108,149,165,161,102,182,198
"365","G0037","G0037_05","inactive",277,181,193,196,247,169,200,175
"366","G0037","G0037_06","inactive",64,62,81,54,55,61,82,41
"367","G0037","G0037_07","inactive",41,79,46,96,50,59,48,80
"368","G0037","G0037_08","inactive",223,147,178,155,203,108,213,151
"369","G0037","G0037_09","inactive",83,100,72,104,85,87,93,101
"370","G0037","G0037_10","inactive",123,92,65,104,97,69,67,91
"371","G0038","G0038_01","inactive",107,136,107,132,123,121,140,97
"372","G0038","G0038_02","inactive",35,67,61,26,51,49,63,18
"373","G0038","G0038_03","inactive",55,108,95,56,57,66,106,31
"374","G0038","G0038_04","inactive",113,118,86,145,110,94,98,121
"375","G0038","G0038_05","inactive",262,280,344,364,233,263,316,320
"376","G0038","G0038_06","inactive",121,90,110,119,115,90,87,108
"377","G0038","G0038_07","inactive",14,21,19,39,19,7,41,22
"378","G0038","G0038_08","inactive",56,70,93,100,68,35,99,69
"379","G0038","G0038_09","inactive",35,28,35,56,22,23,72,73
"380","G0038","G0038_10","inactive",115,131,113,215,146,102,134,176
"381","G0039","G0039_01","inactive",155,171,95,220,142,146,115,247
"382","G0039","G0039_02","inactive",52,55,46,36,48,68,41,31
"383","G0039","G0039_03","inactive",13,16,8,15,20,15,3,22
"384","G0039","G0039_04","inactive",255,248,201,271,226,198,201,215
"385","G0039","G0039_05","inactive",192,216,225,192,280,143,258,143
"386","G0039","G0039_06","inactive",40,54,30,111,52,40,23,91
"387","G0039","G0039_07","inactive",41,15,9,35,58,12,16,25
"388","G0039","G0039_08","inactive",17,29,14,32,20,18,7,28
"389","G0039","G0039_09","inactive",55,59,50,34,80,28,46,58
"390","G0039","G0039_10","inactive",52,69,75,84,38,67,72,75
"391","G0040","G0040_01","inactive",59,46,22,28,55,42,31,40
"392","G0040","G0040_02","inactive",179,155,152,111,205,99,145,91
"393","G0040","G0040_03","inactive",72,61,59,40,75,44,66,45
"394","G0040","G0040_04","inactive",75,23,38,32,62,23,47,25
"395","G0040","G0040_05","inactive",34,88,80,32,40,81,65,40
"396","G0040","G0040_06","inactive",73,101,91,97,94,90,101,73
"397","G0040","G0040_07","inactive",75,90,83,71,78,73,108,66
"398","G0040","G0040_08","inactive",103,58,65,97,102,50,70,52
"399","G0040","G0040_09","inactive",71,73,125,65,111,67,129,62
"400","G0040","G0040_10","inactive",235,263,273,245,224,191,218,185
"401","G0041","G0041_01","inactive",52,40,49,54,53,47,50,61
"402","G0041","G0041_02","inactive",136,176,153,139,125,117,149,129
"403","G0041","G0041_03","inactive",26,79,52,53,47,60,50,80
"404","G0041","G0041_04","inactive",317,282,270,288,308,228,307,233
"405","G0041","G0041_05","inactive",130,83,111,76,133,91,98,59
"406","G0041","G0041_06","inactive",40,100,88,81,46,46,95,59
"407","G0041","G0041_07","inactive",74,40,82,92,88,49,80,122
"408","G0041","G0041_08","inactive",43,41,34,61,48,39,49,48
"409","G0041","G0041_09","inactive",82,21,64,23,75,37,74,35
"410","G0041","G0041_10","inactive",71,65,109,112,65,60,64,82
"411","G0042","G0042_01","inactive",81,109,127,76,86,62,172,74
"412","G0042","G0042_02","inactive",28,20,30,6,43,6,33,13
"413","G0042","G0042_03","inactive",12,4,25,18,22,11,33,18
"414","G0042","G0042_04","inactive",14,39,29,20,3,33,23,26
"415","G0042","G0042_05","inactive",64,41,26,9,78,34,32,5
"416","G0042","G0042_06","inactive",118,116,67,100,104,98,54,134
"417","G0042","G0042_07","inactive",71,59,44,84,65,77,27,76
"418","G0042","G0042_08","inactive",107,112,147,170,138,83,189,159
"419","G0042","G0042_09","inactive",98,70,74,79,78,91,78,91
