"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"101","G0011","G0011_01","inactive",50,96,87,51,43,67,74,58
"102","G0011","G0011_02","inactive",373,388,320,275,376,351,352,312
"103","G0011","G0011_03","inactive",51,75,61,45,54,57,55,34
"104","G0011","G0011_04","inactive",17,12,39,33,12,10,64,31
"105","G0011","G0011_05","inactive",85,78,68,75,86,60,78,88
"106","G0011","G0011_06","inactive",56,38,50,72,42,35,37,82
"107","G0011","G0011_07","inactive",39,35,38,52,44,31,44,35
"108","G0011","G0011_08","inactive",19,46,87,43,32,48,117,38
"109","G0011","G0011_09","inactive",93,150,112,150,93,139,151,181
"110","G0011","G0011_10","inactive",164,131,110,109,173,141,127,138
"111","G0012","G0012_01","inactive",47,56,46,29,54,49,57,34
"112","G0012","G0012_02","inactive",103,88,79,73,87,62,58,100
"113","G0012","G0012_03","inactive",50,86,57,39,53,62,58,30
"114","G0012","G0012_04","inactive",185,154,238,166,176,117,244,201
"115","G0012","G0012_05","inactive",48,117,74,60,43,118,68,62
"116","G0012","G0012_06","inactive",161,246,133,116,147,203,109,118
"117","G0012","G0012_07","inactive",44,43,67,28,51,54,79,43
"118","G0012","G0012_08","inactive",92,112,88,64,71,100,105,75
"119","G0012","G0012_09","inactive",116,182,202,143,138,176,236,163
"120","G0012","G0012_10","inactive",53,42,49,31,56,40,37,30
"121","G0013","G0013_01","inactive",27,78,53,52,38,61,36,50
"122","G0013","G0013_02","inactive",88,119,110,80,74,114,92,87
"123","G0013","G0013_03","inactive",81,47,75,106,71,55,75,108
"124","G0013","G0013_04","inactive",107,125,134,89,68,107,149,103
"125","G0013","G0013_05","inactive",145,149,222,148,175,127,206,164
"126","G0013","G0013_06","inactive",44,54,68,39,42,56,77,60
"127","G0013","G0013_07","inactive",35,37,55,29,53,45,69,36
"128","G0013","G0013_08","inactive",76,89,124,49,87,82,121,67
"129","G0013","G0013_09","inactive",146,112,213,84,180,65,196,102
"130","G0013","G0013_10","inactive",275,310,434,280,234,303,497,279
"131","G0014","G0014_01","inactive",237,263,297,173,235,245,346,240
"132","G0014","G0014_02","inactive",51,65,32,77,47,51,34,98
"133","G0014","G0014_03","inactive",65,88,75,57,34,82,87,50
"134","G0014","G0014_04","inactive",37,46,72,19,38,29,81,40
"135","G0014","G0014_05","inactive",66,90,109,101,92,89,126,118
"136","G0014","G0014_06","inactive",24,16,34,45,22,22,42,77
"137","G0014","G0014_07","inactive",6,75,8,20,11,51,10,43
"138","G0014","G0014_08","inactive",16,52,11,42,12,42,11,34
"139","G0014","G0014_09","inactive",42,19,57,51,46,25,48,46
"140","G0014","G0014_10","inactive",81,89,129,117,82,78,113,115
"141","G0015","G0015_01","inactive",31,42,101,68,21,59,84,67
"142","G0015","G0015_02","inactive",48,88,24,37,37,107,28,59
"143","G0015","G0015_03","inactive",89,112,153,90,113,103,146,68
"144","G0015","G0015_04","inactive",61,90,74,86,72,85,114,73
"145","G0015","G0015_05","inactive",37,13,64,33,28,7,58,41
"146","G0015","G0015_06","inactive",214,223,297,260,195,184,347,276
"147","G0015","G0015_07","inactive",32,67,53,40,47,47,61,43
"148","G0015","G0015_08","inactive",100,119,108,150,84,105,107,165
"149","G0015","G0015_09","inactive",281,324,198,254,284,358,207,264
"150","G0015","G0015_10","inactive",108,110,91,62,84,112,105,79
"151","G0016","G0016_01","inactive",94,91,81,128,99,68,75,128
"152","G0016","G0016_02","inactive",159,146,150,182,171,166,181,223
"153","G0016","G0016_03","inactive",60,24,21,42,54,18,20,30
"154","G0016","G0016_04","inactive",255,360,390,250,251,353,444,266
"155","G0016","G0016_05","inactive",12,23,28,10,16,16,33,14
"156","G0016","G0016_06","inactive",113,135,89,96,164,97,90,116
"157","G0016","G0016_07","inactive",101,125,109,101,106,125,149,130
"158","G0016","G0016_08","inactive",74,79,103,110,71,69,112,112
"159","G0016","G0016_09","inactive",100,58,116,95,126,54,150,81
"160","G0016","G0016_10","inactive",191,221,279,256,194,181,315,263
"161","G0017","G0017_01","inactive",13,13,18,34,25,16,32,49
"162","G0017","G0017_02","inactive",10,7,2,10,14,13,9,10
"163","G0017","G0017_03","inactive",162,184,257,139,177,144,246,178
"164","G0017","G0017_04","inactive",75,92,88,41,52,91,77,33
"165","G0017","G0017_05","inactive",88,136,150,169,71,116,161,173
"166","G0017","G0017_06","inactive",64,101,121,72,87,112,146,72
"167","G0017","G0017_07","inactive",60,82,95,81,53,57,111,60
"168","G0017","G0017_08","inactive",114,125,137,65,100,106,129,77
"169","G0017","G0017_09","inactive",94,83,119,90,103,93,140,110
"170","G0017","G0017_10","inactive",115,100,159,162,118,125,151,161
"171","G0018","G0018_01","inactive",118,84,80,78,127,74,97,98
"172","G0018","G0018_02","inactive",33,33,58,22,31,38,64,26
"173","G0018","G0018_03","inactive",38,134,150,92,43,119,163,94
"174","G0018","G0018_04","inactive",82,47,106,56,100,36,106,53
"175","G0018","G0018_05","inactive",104,174,230,172,112,149,223,203
"176","G0018","G0018_06","inactive",86,75,55,32,87,50,46,31
"177","G0018","G0018_07","inactive",14,26,29,16,16,24,26,29
"178","G0018","G0018_08","inactive",343,255,341,399,306,264,384,459
"179","G0018","G0018_09","inactive",4,17,17,17,6,11,23,21
"180","G0018","G0018_10","inactive",13,22,3,16,16,18,3,15
"181","G0019","G0019_01","inactive",9,26,7,26,9,25,5,36
"182","G0019","G0019_02","inactive",21,26,34,23,23,13,33,7
"183","G0019","G0019_03","inactive",237,165,233,132,203,106,242,142
"184","G0019","G0019_04","inactive",42,65,78,80,52,50,59,73
"185","G0019","G0019_05","inactive",104,58,85,59,92,33,88,61
"186","G0019","G0019_06","inactive",81,98,76,72,98,102,88,93
"187","G0019","G0019_07","inactive",72,41,55,75,66,32,70,84
"188","G0019","G0019_08","inactive",44,49,55,42,41,49,67,54
"189","G0019","G0019_09","inactive",58,75,78,31,72,72,56,47
"190","G0019","G0019_10","inactive",121,124,187,193,129,98,196,208
"191","G0020","G0020_01","inactive",82,67,84,92,52,58,87,93
"192","G0020","G0020_02","inactive",66,135,103,94,80,119,123,102
"193","G0020","G0020_03","inactive",106,127,172,164,112,131,166,148
"194","G0020","G0020_04","inactive",83,123,79,69,95,113,110,69
"195","G0020","G0020_05","inactive",38,90,36,51,35,99,39,60
"196","G0020","G0020_06","inactive",104,98,148,104,89,81,148,112
"197","G0020","G0020_07","inactive",34,61,43,55,43,66,50,55
"198","G0020","G0020_08","inactive",97,103,95,64,89,98,84,83
"199","G0020","G0020_09","inactive",16,46,33,36,28,63,43,48
"200","G0020","G0020_10","inactive",44,75,84,44,56,82,88,81
"201","G0021","G0021_01","inactive",34,83,100,80,44,66,99,66
"202","G0021","G0021_02","inactive",26,31,58,87,33,40,73,99
"203","G0021","G0021_03","inactive",105,98,170,107,83,79,149,121
"204","G0021","G0021_04","inactive",109,117,85,101,107,119,78,132
"205","G0021","G0021_05","inactive",123,131,106,155,121,110,128,187
"206","G0021","G0021_06","inactive",119,250,207,166,137,194,231,218
"207","G0021","G0021_07","inactive",84,123,121,90,82,105,145,100
"208","G0021","G0021_08","inactive",105,131,205,114,99,121,226,132
"209","G0021","G0021_09","inactive",43,84,38,67,51,69,70,60
"210","G0021","G0021_10","inactive",131,183,123,117,146,157,138,135
"211","G0022","G0022_01","inactive",42,30,46,55,32,41,25,44
"212","G0022","G0022_02","inactive",100,78,129,119,105,63,146,145
"213","G0022","G0022_03","inactive",89,88,189,132,103,94,170,181
"214","G0022","G0022_04","inactive",152,168,194,143,141,126,165,140
"215","G0022","G0022_05","inactive",157,121,177,108,158,100,189,114
"216","G0022","G0022_06","inactive",62,51,62,46,54,42,63,42
"217","G0022","G0022_07","inactive",62,62,94,48,61,45,108,76
"218","G0022","G0022_08","inactive",38,41,58,59,40,45,78,59
"219","G0022","G0022_09","inactive",12,47,34,20,11,42,47,29
"220","G0022","G0022_10","inactive",160,169,162,165,170,135,162,180
"221","G0023","G0023_01","inactive",5,13,23,0,5,13,16,0
"222","G0023","G0023_02","inactive",60,113,139,70,66,82,121,69
"223","G0023","G0023_03","inactive",21,62,78,50,27,67,92,61
"224","G0023","G0023_04","inactive",116,84,119,58,132,85,119,69
"225","G0023","G0023_05","inactive",63,77,60,61,44,64,40,63
"226","G0023","G0023_06","inactive",73,60,28,28,53,62,21,38
"227","G0023","G0023_07","inactive",67,109,157,93,57,87,138,128
"228","G0023","G0023_08","inactive",131,190,180,83,177,142,192,75
"229","G0023","G0023_09","inactive",74,70,56,90,56,69,57,113
"230","G0023","G0023_10","inactive",28,28,4,54,15,10,11,50
"231","G0024","G0024_01","inactive",191,144,191,201,212,122,212,244
"232","G0024","G0024_02","inactive",284,352,348,275,283,323,357,294
"233","G0024","G0024_03","inactive",65,45,83,31,60,37,77,32
"234","G0024","G0024_04","inactive",23,30,43,38,18,18,30,36
"235","G0024","G0024_05","inactive",467,593,617,437,517,533,641,499
"236","G0024","G0024_06","inactive",108,65,87,74,87,65,90,85
"237","G0024","G0024_07","inactive",22,67,58,27,20,46,56,29
"238","G0024","G0024_08","inactive",151,258,226,191,165,231,243,185
"239","G0024","G0024_09","inactive",118,119,176,125,89,113,173,100
"240","G0024","G0024_10","inactive",22,25,41,10,11,17,50,7
"241","G0025","G0025_01","inactive",82,82,66,59,91,69,85,37
"242","G0025","G0025_02","inactive",32,78,57,62,40,62,52,91
"243","G0025","G0025_03","inactive",142,137,193,112,124,136,164,148
"244","G0025","G0025_04","inactive",290,335,253,223,284,298,303,258
"245","G0025","G0025_05","inactive",101,184,159,104,125,138,206,111
"246","G0025","G0025_06","inactive",39,54,49,42,31,51,50,45
"247","G0025","G0025_07","inactive",167,245,179,155,176,172,157,155
"248","G0025","G0025_08","inactive",33,91,93,58,27,79,87,66
"249","G0025","G0025_09","inactive",177,189,197,157,138,170,193,108
"250","G0025","G0025_10","inactive",113,165,211,77,88,178,183,84
"251","G0026","G0026_01","inactive",44,89,65,50,48,85,74,89
"252","G0026","G0026_02","inactive",9,35,33,30,3,29,38,48
"253","G0026","G0026_03","inactive",36,40,39,31,27,44,48,30
"254","G0026","G0026_04","inactive",251,223,231,168,219,166,230,161
"255","G0026","G0026_05","inactive",52,68,78,51,49,106,77,80
"256","G0026","G0026_06","inactive",141,186,218,227,161,184,239,254
"257","G0026","G0026_07","inactive",153,159,190,165,150,152,200,163
"258","G0026","G0026_08","inactive",16,7,25,21,20,8,47,25
"259","G0026","G0026_09","inactive",51,39,42,34,44,33,53,40
"260","G0026","G0026_10","inactive",125,164,123,114,130,154,108,120
"261","G0027","G0027_01","inactive",22,47,87,58,26,31,78,53
"262","G0027","G0027_02","inactive",13,18,54,27,18,16,51,44
"263","G0027","G0027_03","inactive",71,61,53,70,88,73,78,86
"264","G0027","G0027_04","inactive",29,30,17,22,24,23,15,23
"265","G0027","G0027_05","inactive",50,64,71,39,57,55,87,51
"266","G0027","G0027_06","inactive",230,275,274,185,266,253,267,185
"267","G0027","G0027_07","inactive",82,135,102,67,69,130,100,90
"268","G0027","G0027_08","inactive",167,158,132,111,213,171,120,126
"269","G0027","G0027_09","inactive",120,117,99,82,108,58,88,91
"270","G0027","G0027_10","inactive",195,272,229,145,175,185,251,186
"271","G0028","G0028_01","inactive",37,45,51,41,48,50,53,71
"272","G0028","G0028_02","inactive",24,65,41,32,20,49,47,43
"273","G0028","G0028_03","inactive",64,67,76,45,76,70,84,41
"274","G0028","G0028_04","inactive",55,104,99,104,52,88,83,91
"275","G0028","G0028_05","inactive",50,44,107,64,57,49,123,89
"276","G0028","G0028_06","inactive",35,54,44,27,24,44,36,27
"277","G0028","G0028_07","inactive",106,96,142,102,76,91,150,102
"278","G0028","G0028_08","inactive",145,119,171,116,156,105,178,125
"279","G0028","G0028_09","inactive",34,31,30,43,51,48,48,41
"280","G0028","G0028_10","inactive",14,5,16,20,10,11,20,30
"281","G0029","G0029_01","inactive",187,198,254,257,184,171,225,265
"282","G0029","G0029_02","inactive",281,276,291,241,231,291,274,259
"283","G0029","G0029_03","inactive",56,39,72,19,53,46,88,25
"284","G0029","G0029_04","inactive",219,254,328,235,225,217,388,232
"285","G0029","G0029_05","inactive",53,63,82,62,52,67,79,55
"286","G0029","G0029_06","inactive",89,75,84,41,83,86,89,55
"287","G0029","G0029_07","inactive",142,159,97,120,124,124,102,137
"288","G0029","G0029_08","inactive",87,49,42,51,80,50,42,51
"289","G0029","G0029_09","inactive",66,72,63,57,68,71,65,52
"290","G0029","G0029_10","inactive",79,85,109,111,88,101,107,114
"291","G0030","G0030_01","inactive",30,41,60,70,19,33,58,47
"292","G0030","G0030_02","inactive",71,38,58,26,53,36,68,24
"293","G0030","G0030_03","inactive",25,66,50,30,29,81,58,51
"294","G0030","G0030_04","inactive",73,87,83,102,53,78,58,109
"295","G0030","G0030_05","inactive",176,272,293,213,172,247,304,212
"296","G0030","G0030_06","inactive",60,58,79,68,72,64,84,87
"297","G0030","G0030_07","inactive",30,35,28,57,30,35,37,72
"298","G0030","G0030_08","inactive",121,44,88,54,110,62,92,65
"299","G0030","G0030_09","inactive",217,250,213,174,211,197,226,181
"300","G0030","G0030_10","inactive",208,274,310,236,237,235,302,219
"301","G0031","G0031_01","inactive",208,164,254,176,156,159,228,149
"302","G0031","G0031_02","inactive",119,88,65,88,133,69,75,89
"303","G0031","G0031_03","inactive",65,89,145,83,61,101,147,110
"304","G0031","G0031_04","inactive",177,166,238,148,183,146,257,146
"305","G0031","G0031_05","inactive",30,48,33,54,27,43,25,51
"306","G0031","G0031_06","inactive",46,23,29,34,34,27,48,26
"307","G0031","G0031_07","inactive",32,45,41,45,36,51,60,51
"308","G0031","G0031_08","inactive",87,149,140,45,74,132,131,60
"309","G0031","G0031_09","inactive",257,318,290,306,241,257,262,316
"310","G0031","G0031_10","inactive",76,85,116,61,102,84,82,67
"311","G0032","G0032_01","inactive",120,70,102,95,110,64,74,117
"312","G0032","G0032_02","inactive",40,86,74,45,37,78,89,59
"313","G0032","G0032_03","inactive",70,45,46,21,73,47,47,29
"314","G0032","G0032_04","inactive",188,133,95,105,185,105,117,135
"315","G0032","G0032_05","inactive",23,54,39,20,29,46,47,33
"316","G0032","G0032_06","inactive",148,168,186,206,152,135,183,243
"317","G0032","G0032_07","inactive",25,32,14,15,25,25,27,5
"318","G0032","G0032_08","inactive",63,93,106,80,63,97,129,72
"319","G0032","G0032_09","inactive",97,90,133,95,87,74,161,110
"320","G0032","G0032_10","inactive",67,96,54,132,70,59,69,106
"321","G0033","G0033_01","inactive",127,181,196,128,98,140,173,125
"322","G0033","G0033_02","inactive",43,107,62,40,57,90,92,56
"323","G0033","G0033_03","inactive",164,126,248,150,176,101,254,152
"324","G0033","G0033_04","inactive",102,120,184,112,99,125,224,112
"325","G0033","G0033_05","inactive",63,64,40,26,75,35,46,33
"326","G0033","G0033_06","inactive",63,84,5,55,48,67,6,50
"327","G0033","G0033_07","inactive",48,45,80,26,46,40,59,28
"328","G0033","G0033_08","inactive",86,128,133,135,90,93,144,116
"329","G0033","G0033_09","inactive",52,110,85,64,69,97,97,62
"330","G0033","G0033_10","inactive",38,85,56,43,76,72,54,51
"331","G0034","G0034_01","inactive",64,103,132,78,83,62,132,62
"332","G0034","G0034_02","inactive",136,96,118,58,124,102,112,62
"333","G0034","G0034_03","inactive",31,72,49,53,33,60,64,33
"334","G0034","G0034_04","inactive",95,80,120,59,113,65,102,49
"335","G0034","G0034_05","inactive",136,222,219,223,128,182,226,201
"336","G0034","G0034_06","inactive",254,349,238,275,302,288,278,269
"337","G0034","G0034_07","inactive",79,107,91,107,76,101,107,113
"338","G0034","G0034_08","inactive",236,240,356,273,200,249,312,310
"339","G0034","G0034_09","inactive",147,192,119,123,130,170,104,135
"340","G0034","G0034_10","inactive",104,136,152,100,99,121,139,89
"341","G0035","G0035_01","inactive",162,160,143,69,153,133,183,85
"342","G0035","G0035_02","inactive",32,40,53,31,36,35,50,33
"343","G0035","G0035_03","inactive",40,90,69,61,54,60,70,76
"344","G0035","G0035_04","inactive",343,421,418,375,313,349,411,370
"345","G0035","G0035_05","inactive",49,49,50,25,58,43,72,39
"346","G0035","G0035_06","inactive",62,44,57,40,46,27,66,45
"347","G0035","G0035_07","inactive",192,168,186,168,173,170,191,171
"348","G0035","G0035_08","inactive",29,57,59,33,43,62,44,35
"349","G0035","G0035_09","inactive",131,87,140,78,150,90,120,96
"350","G0035","G0035_10","inactive",67,37,45,28,53,38,47,32
"351","G0036","G0036_01","inactive",45,115,87,42,65,73,63,37
"352","G0036","G0036_02","inactive",125,126,76,92,88,89,102,112
"353","G0036","G0036_03","inactive",119,189,210,75,109,201,269,92
"354","G0036","G0036_04","inactive",44,137,82,74,50,135,77,88
"355","G0036","G0036_05","inactive",347,356,339,322,325,359,345,321
"356","G0036","G0036_06","inactive",55,68,47,19,62,78,36,27
"357","G0036","G0036_07","inactive",73,67,46,52,81,68,43,59
"358","G0036","G0036_08","inactive",67,104,74,29,86,96,78,64
"359","G0036","G0036_09","inactive",127,44,48,43,112,62,92,68
"360","G0036","G0036_10","inactive",190,292,220,234,206,243,176,204
"361","G0037","G0037_01","inactive",19,7,48,31,15,11,77,48
"362","G0037","G0037_02","inactive",131,239,169,101,156,207,203,104
"363","G0037","G0037_03","inactive",106,136,209,121,121,154,206,136
"364","G0037","G0037_04","inactive",158,142,113,126,161,110,87,143
"365","G0037","G0037_05","inactive",165,293,189,183,188,279,230,186
"366","G0037","G0037_06","inactive",186,201,237,182,200,190,231,168
"367","G0037","G0037_07","inactive",206,187,176,167,174,168,172,183
"368","G0037","G0037_08","inactive",20,39,53,28,38,29,65,39
"369","G0037","G0037_09","inactive",80,58,97,108,110,37,97,92
"370","G0037","G0037_10","inactive",104,76,86,70,80,65,89,71
"371","G0038","G0038_01","inactive",227,235,301,221,200,211,296,228
"372","G0038","G0038_02","inactive",49,60,37,98,66,60,33,103
"373","G0038","G0038_03","inactive",207,181,160,165,189,154,177,196
"374","G0038","G0038_04","inactive",99,172,142,98,109,134,143,106
"375","G0038","G0038_05","inactive",51,75,84,92,60,69,87,86
"376","G0038","G0038_06","inactive",13,23,46,19,14,35,38,16
"377","G0038","G0038_07","inactive",103,116,191,104,115,101,230,96
"378","G0038","G0038_08","inactive",62,31,54,82,81,25,61,99
"379","G0038","G0038_09","inactive",215,155,218,168,216,171,226,153
"380","G0038","G0038_10","inactive",111,92,49,78,99,92,41,85
"381","G0039","G0039_01","inactive",82,89,80,74,78,76,81,86
"382","G0039","G0039_02","inactive",46,68,72,65,44,60,59,45
"383","G0039","G0039_03","inactive",54,67,49,39,56,63,40,36
"384","G0039","G0039_04","inactive",137,189,214,114,144,168,210,149
"385","G0039","G0039_05","inactive",96,54,125,77,86,49,128,74
"386","G0039","G0039_06","inactive",34,71,124,74,56,68,103,83
"387","G0039","G0039_07","inactive",147,230,218,164,161,237,236,205
"388","G0039","G0039_08","inactive",216,147,181,111,185,133,188,147
"389","G0039","G0039_09","inactive",119,123,205,92,108,84,195,119
"390","G0039","G0039_10","inactive",146,254,224,112,134,221,209,92
"391","G0040","G0040_01","inactive",67,53,75,54,66,52,106,61
"392","G0040","G0040_02","inactive",105,118,108,86,69,104,119,99
"393","G0040","G0040_03","inactive",82,80,71,71,88,88,97,74
"394","G0040","G0040_04","inactive",51,27,50,48,47,26,64,54
"395","G0040","G0040_05","inactive",89,115,162,68,113,89,155,95
"396","G0040","G0040_06","inactive",53,101,91,92,65,91,102,98
"397","G0040","G0040_07","inactive",132,174,186,219,155,165,193,195
"398","G0040","G0040_08","inactive",55,36,48,63,51,53,66,77
"399","G0040","G0040_09","inactive",72,111,116,84,56,95,109,115
"400","G0040","G0040_10","inactive",15,11,24,0,18,10,24,0
"401","G0041","G0041_01","inactive",118,143,81,113,94,133,85,118
"402","G0041","G0041_02","inactive",62,98,139,93,88,99,134,87
"403","G0041","G0041_03","inactive",19,30,21,22,10,32,21,16
"404","G0041","G0041_04","inactive",15,20,8,35,17,8,21,35
"405","G0041","G0041_05","inactive",37,20,65,40,35,28,47,51
"406","G0041","G0041_06","inactive",113,183,243,136,157,169,209,146
"407","G0041","G0041_07","inactive",66,93,97,83,102,113,112,83
"408","G0041","G0041_08","inactive",47,40,60,59,48,20,71,63
"409","G0041","G0041_09","inactive",20,65,114,76,25,61,131,98
"410","G0041","G0041_10","inactive",87,96,117,75,82,95,133,73
"411","G0042","G0042_01","inactive",19,26,37,76,36,40,48,55
"412","G0042","G0042_02","inactive",77,97,84,111,85,107,71,116
"413","G0042","G0042_03","inactive",61,71,88,47,62,67,105,61
"414","G0042","G0042_04","inactive",21,18,31,23,22,18,31,21
"415","G0042","G0042_05","inactive",146,61,124,61,110,73,119,53
"416","G0042","G0042_06","inactive",50,63,94,32,48,65,111,41
"417","G0042","G0042_07","inactive",18,13,15,31,12,16,27,24
"418","G0042","G0042_08","inactive",400,406,342,314,376,299,328,305
"419","G0042","G0042_09","inactive",102,93,119,105,99,101,113,80
"420","G0042","G0042_10","inactive",47,60,56,56,45,53,77,59
"421","G0043","G0043_01","inactive",65,103,69,103,67,101,52,93
