"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"27","G0003","G0003_07","inactive",180,415,454,335,177,402,386,266
"28","G0003","G0003_08","inactive",303,471,239,200,357,440,251,167
"29","G0003","G0003_09","inactive",1424,1399,1871,1384,1253,1359,1591,1525
"30","G0003","G0003_10","inactive",481,418,430,510,426,388,422,415
"31","G0004","G0004_01","inactive",508,638,538,581,531,631,560,535
"32","G0004","G0004_02","inactive",1827,1430,1650,2085,1785,1459,1502,2179
"33","G0004","G0004_03","inactive",1583,2369,2223,1370,1680,2325,1946,1215
"34","G0004","G0004_04","inactive",476,407,320,251,451,436,247,290
"35","G0004","G0004_05","inactive",650,721,835,372,537,741,1029,313
"36","G0004","G0004_06","inactive",996,1001,556,1323,1063,1010,513,1388
"37","G0004","G0004_07","inactive",379,720,367,189,341,541,303,109
"38","G0004","G0004_08","inactive",2204,3374,2182,2420,1973,3094,1777,2503
"39","G0004","G0004_09","inactive",301,480,628,347,415,508,580,308
"40","G0004","G0004_10","inactive",738,1480,1298,1282,775,1483,1006,1340
"41","G0005","G0005_01","increasing",215,547,242,423,522,958,485,878
"42","G0005","G0005_02","increasing",148,106,322,145,535,237,523,350
"43","G0005","G0005_03","increasing",787,175,434,480,1631,496,852,710
"44","G0005","G0005_04","increasing",400,230,421,249,811,748,684,529
"45","G0005","G0005_05","increasing",422,743,482,506,817,1285,1004,982
"46","G0005","G0005_06","increasing",1023,1090,807,1087,1992,2294,1493,2423
"47","G0005","G0005_07","increasing",450,159,332,159,389,201,275,292
"48","G0005","G0005_08","increasing",572,673,909,900,1211,1687,1596,1638
"49","G0005","G0005_09","increasing",285,394,174,253,467,725,445,468
"50","G0005","G0005_10","increasing",639,855,894,502,1479,1811,1740,1072
"51","G0006","G0006_01","inactive",1307,1719,1377,1393,1245,1603,1288,1379
"52","G0006","G0006_02","inactive",302,314,240,215,272,163,174,195
"53","G0006","G0006_03","inactive",830,776,968,1028,781,718,884,1041
"54","G0006","G0006_04","inactive",598,413,834,555,510,323,665,720
"55","G0006","G0006_05","inactive",2789,1854,1488,1054,2506,1769,1434,1170
"56","G0006","G0006_06","inactive",1646,1562,2470,1067,1680,1484,2225,1005
"57","G0006","G0006_07","inactive",425,364,375,153,474,285,327,145
"58","G0006","G0006_08","inactive",745,836,985,1049,818,690,803,914
"59","G0006","G0006_09","inactive",8314,9135,8179,8236,7824,8894,7256,8187
"60","G0006","G0006_10","inactive",997,1257,1060,988,942,1269,798,1058
"61","G0007","G0007_01","increasing",492,421,365,616,1840,1128,1050,1531
"62","G0007","G0007_02","increasing",714,780,508,651,1831,2279,1369,1853
"63","G0007","G0007_03","increasing",345,414,293,368,1052,1641,887,1075
"64","G0007","G0007_04","increasing",501,609,523,346,1931,1753,1310,858
"65","G0007","G0007_05","increasing",208,256,264,158,714,684,311,713
"66","G0007","G0007_06","increasing",394,364,542,469,905,1078,1164,1109
"67","G0007","G0007_07","increasing",455,778,753,591,1568,2010,1846,2291
"68","G0007","G0007_08","increasing",596,549,762,945,2238,2095,2100,3143
"69","G0007","G0007_09","increasing",462,443,352,248,1231,1654,1014,1100
"70","G0007","G0007_10","increasing",16,137,23,5,122,501,105,107
"71","G0008","G0008_01","decreasing",1688,1713,1978,2304,175,282,201,336
"72","G0008","G0008_02","decreasing",273,166,292,702,38,7,15,67
"73","G0008","G0008_03","decreasing",874,640,492,942,111,38,53,92
"74","G0008","G0008_04","decreasing",601,836,1280,581,63,123,108,79
"75","G0008","G0008_05","decreasing",3126,3010,5158,3469,460,529,576,796
"76","G0008","G0008_06","decreasing",604,583,724,564,52,220,108,54
"77","G0008","G0008_07","decreasing",4510,4233,4295,3838,666,619,376,502
"78","G0008","G0008_08","decreasing",970,813,840,785,821,507,620,621
"79","G0008","G0008_09","decreasing",677,462,196,316,81,140,41,24
"80","G0008","G0008_10","decreasing",729,951,833,464,120,103,109,30
"81","G0009","G0009_01","increasing",242,242,239,77,770,780,905,307
"82","G0009","G0009_02","increasing",342,244,167,425,1038,1074,632,1266
"83","G0009","G0009_03","increasing",159,186,198,155,936,586,678,563
"84","G0009","G0009_04","increasing",428,443,361,637,1526,1712,1372,3101
"85","G0009","G0009_05","increasing",461,189,145,199,722,548,492,789
"86","G0009","G0009_06","increasing",889,1103,928,684,3055,3865,3267,2690
"87","G0009","G0009_07","increasing",549,708,635,595,1203,1964,2190,1917
"88","G0009","G0009_08","increasing",397,527,631,213,265,518,559,275
"89","G0009","G0009_09","increasing",1234,1367,893,1083,3182,3689,3239,3750
"90","G0009","G0009_10","increasing",414,173,201,540,1227,341,669,2083
"91","G0010","G0010_01","decreasing",2178,2266,2439,1577,410,374,262,188
"92","G0010","G0010_02","decreasing",1771,1863,1972,2089,275,338,259,269
"93","G0010","G0010_03","decreasing",1107,1612,1286,1431,201,250,115,179
"94","G0010","G0010_04","decreasing",2771,2764,3840,2630,384,386,397,405
"95","G0010","G0010_05","decreasing",1975,2365,1672,2427,227,292,117,194
"96","G0010","G0010_06","decreasing",828,1122,1371,510,188,185,152,136
"97","G0010","G0010_07","decreasing",1722,2495,1109,1462,365,354,114,228
"98","G0010","G0010_08","decreasing",449,1358,753,711,67,115,143,68
"99","G0010","G0010_09","decreasing",543,1185,530,746,97,133,80,146
"100","G0010","G0010_10","decreasing",2646,2391,1274,1647,192,216,319,277
"101","G0011","G0011_01","inactive",1099,1333,1697,1247,1181,1266,1516,1594
"102","G0011","G0011_02","inactive",699,849,807,878,639,866,621,949
"103","G0011","G0011_03","inactive",804,466,1060,626,886,386,990,737
"104","G0011","G0011_04","inactive",434,477,662,799,391,454,700,776
"105","G0011","G0011_05","inactive",768,342,371,323,687,340,221,358
"106","G0011","G0011_06","inactive",249,732,527,455,297,783,585,560
"107","G0011","G0011_07","inactive",212,295,90,0,158,311,105,0
"108","G0011","G0011_08","inactive",1203,710,694,896,1062,782,601,902
"109","G0011","G0011_09","inactive",646,1126,1274,895,500,1188,1190,901
"110","G0011","G0011_10","inactive",852,600,650,594,901,697,523,648
"111","G0012","G0012_01","inactive",517,860,754,641,422,827,747,751
"112","G0012","G0012_02","inactive",1344,1576,1381,1563,1305,1606,1126,1451
"113","G0012","G0012_03","inactive",1092,1166,1379,1062,1110,1293,1257,1090
"114","G0012","G0012_04","inactive",326,342,685,478,362,413,670,600
"115","G0012","G0012_05","inactive",1139,984,1434,1060,1130,826,1220,1065
"116","G0012","G0012_06","inactive",1285,1487,1229,851,1197,1319,1171,903
"117","G0012","G0012_07","inactive",1608,2588,1722,1580,1489,2544,1665,1570
"118","G0012","G0012_08","inactive",1010,1014,1035,1338,958,974,903,1362
"119","G0012","G0012_09","inactive",501,379,466,465,378,378,500,412
"120","G0012","G0012_10","inactive",1101,2031,1386,1735,1178,2132,1117,1863
"121","G0013","G0013_01","inactive",437,378,599,528,389,404,587,487
"122","G0013","G0013_02","inactive",1263,2096,3037,1330,1175,1997,2746,1550
"123","G0013","G0013_03","inactive",1468,836,979,726,1319,825,948,722
"124","G0013","G0013_04","inactive",392,112,622,497,423,96,572,548
"125","G0013","G0013_05","inactive",533,262,390,86,482,308,315,68
"126","G0013","G0013_06","inactive",916,754,808,959,899,786,756,1020
"127","G0013","G0013_07","inactive",1420,1018,1447,963,1441,1007,1198,1086
"128","G0013","G0013_08","inactive",918,1134,1427,1344,916,1163,1195,1224
"129","G0013","G0013_09","inactive",743,799,710,214,663,773,548,268
"130","G0013","G0013_10","inactive",812,304,811,860,780,150,737,739
"131","G0014","G0014_01","inactive",1225,1249,495,828,1024,1222,540,742
"132","G0014","G0014_02","inactive",551,531,603,635,542,546,509,526
"133","G0014","G0014_03","inactive",793,680,891,428,766,478,779,412
"134","G0014","G0014_04","inactive",408,576,533,536,445,541,595,413
"135","G0014","G0014_05","inactive",337,537,577,494,390,471,536,465
"136","G0014","G0014_06","inactive",418,783,1034,333,462,739,874,373
"137","G0014","G0014_07","inactive",872,224,406,371,864,308,329,509
"138","G0014","G0014_08","inactive",188,206,242,81,190,201,235,128
"139","G0014","G0014_09","inactive",1735,1931,2033,1859,1942,2057,2037,1877
"140","G0014","G0014_10","inactive",518,569,754,318,516,478,655,428
"141","G0015","G0015_01","inactive",524,622,552,724,787,548,447,602
"142","G0015","G0015_02","inactive",509,342,357,393,456,374,372,308
"143","G0015","G0015_03","inactive",1068,1195,928,633,1019,1051,937,715
"144","G0015","G0015_04","inactive",584,542,719,714,627,631,521,636
"145","G0015","G0015_05","inactive",1941,1674,1931,1342,1869,1756,1936,1463
"146","G0015","G0015_06","inactive",347,550,181,422,345,544,175,408
"147","G0015","G0015_07","inactive",737,976,734,899,793,952,665,895
"148","G0015","G0015_08","inactive",195,504,238,294,196,509,257,334
"149","G0015","G0015_09","inactive",459,446,406,325,435,346,423,342
"150","G0015","G0015_10","inactive",1380,1426,937,1124,1473,1554,872,1278
"151","G0016","G0016_01","inactive",545,342,257,360,543,365,174,332
"152","G0016","G0016_02","inactive",0,130,304,39,0,136,253,47
"153","G0016","G0016_03","inactive",1208,1422,1055,1366,1171,1437,1241,1408
"154","G0016","G0016_04","inactive",361,413,463,375,388,385,342,338
"155","G0016","G0016_05","inactive",254,578,114,470,277,561,130,392
"156","G0016","G0016_06","inactive",369,329,495,654,366,272,477,597
"157","G0016","G0016_07","inactive",323,209,296,299,280,302,227,291
"158","G0016","G0016_08","inactive",251,541,220,326,208,464,300,293
"159","G0016","G0016_09","inactive",1635,2380,2560,2204,1713,2113,2617,2260
"160","G0016","G0016_10","inactive",1297,1020,1316,913,1380,798,1152,893
"161","G0017","G0017_01","decreasing",994,1646,1327,768,188,315,229,234
"162","G0017","G0017_02","decreasing",2717,2019,2352,3101,441,415,397,719
"163","G0017","G0017_03","decreasing",913,748,389,740,225,149,28,215
"164","G0017","G0017_04","decreasing",3558,1599,2803,1810,627,216,563,388
"165","G0017","G0017_05","decreasing",4134,2744,3110,2550,747,460,504,519
"166","G0017","G0017_06","decreasing",2067,1872,1778,1697,434,447,339,464
"167","G0017","G0017_07","decreasing",944,1053,1794,1529,248,227,217,314
"168","G0017","G0017_08","decreasing",635,1523,1076,944,110,227,327,255
"169","G0017","G0017_09","decreasing",1393,1184,1810,1077,188,275,390,226
"170","G0017","G0017_10","decreasing",1375,1486,1217,1587,251,290,237,409
"171","G0018","G0018_01","inactive",949,983,653,1019,894,1036,766,817
"172","G0018","G0018_02","inactive",2709,2926,3363,2257,2643,2762,3089,2186
"173","G0018","G0018_03","inactive",3220,4183,2936,2487,2984,3857,2908,2461
"174","G0018","G0018_04","inactive",1496,1190,1292,1183,1375,1423,1268,1236
"175","G0018","G0018_05","inactive",277,467,177,322,293,395,202,388
"176","G0018","G0018_06","inactive",749,844,558,436,653,787,431,452
"177","G0018","G0018_07","inactive",548,168,360,314,594,201,338,322
"178","G0018","G0018_08","inactive",654,764,419,641,486,656,394,650
"179","G0018","G0018_09","inactive",1186,1070,1614,1119,1071,1069,1502,1221
"180","G0018","G0018_10","inactive",594,843,759,1003,510,837,759,976
"181","G0019","G0019_01","increasing",1014,539,753,1361,1208,796,832,1505
"182","G0019","G0019_02","increasing",154,41,200,205,1270,1129,2142,1909
"183","G0019","G0019_03","increasing",168,366,320,205,2245,3001,2361,2712
"184","G0019","G0019_04","increasing",229,170,125,211,1699,1857,999,1572
"185","G0019","G0019_05","increasing",610,417,318,318,4000,3627,3008,2950
"186","G0019","G0019_06","increasing",363,461,332,381,4427,3287,4787,4248
"187","G0019","G0019_07","increasing",381,265,225,383,3450,3527,1854,3188
"188","G0019","G0019_08","increasing",741,919,821,836,5914,7397,8215,7257
"189","G0019","G0019_09","increasing",734,771,513,616,6795,6224,4744,4890
"190","G0019","G0019_10","increasing",215,247,317,302,1957,2128,2469,2728
"191","G0020","G0020_01","inactive",1606,1536,1350,1011,1391,1426,1187,1042
"192","G0020","G0020_02","inactive",527,453,303,384,457,549,343,448
"193","G0020","G0020_03","inactive",518,501,175,428,501,454,151,363
"194","G0020","G0020_04","inactive",179,202,199,235,130,199,121,212
"195","G0020","G0020_05","inactive",349,354,504,354,267,381,438,378
"196","G0020","G0020_06","inactive",343,499,353,401,292,513,312,513
"197","G0020","G0020_07","inactive",3208,3337,2683,2653,3207,3229,2150,2506
"198","G0020","G0020_08","inactive",522,971,893,1436,575,1032,718,1416
"199","G0020","G0020_09","inactive",489,770,650,710,436,649,689,743
"200","G0020","G0020_10","inactive",483,790,577,652,430,814,387,499
"201","G0021","G0021_01","decreasing",369,425,382,475,28,16,29,35
"202","G0021","G0021_02","decreasing",756,632,767,522,163,25,132,92
"203","G0021","G0021_03","decreasing",299,440,662,504,55,92,164,47
"204","G0021","G0021_04","decreasing",2575,1812,1631,2496,454,356,208,383
"205","G0021","G0021_05","decreasing",1706,1956,2176,1671,233,282,263,160
"206","G0021","G0021_06","decreasing",725,1525,795,720,78,268,108,207
"207","G0021","G0021_07","decreasing",805,533,993,945,76,119,25,121
"208","G0021","G0021_08","decreasing",1434,1576,1215,2053,176,332,245,276
"209","G0021","G0021_09","decreasing",3847,3497,2811,3002,663,599,403,619
"210","G0021","G0021_10","decreasing",3696,3762,3536,2843,480,698,501,412
"211","G0022","G0022_01","increasing",717,610,635,700,3031,1879,3028,2798
"212","G0022","G0022_02","increasing",598,723,468,534,1750,1889,1974,2017
"213","G0022","G0022_03","increasing",180,360,295,255,674,1395,934,1389
"214","G0022","G0022_04","increasing",289,273,251,264,761,936,824,375
"215","G0022","G0022_05","increasing",368,842,440,378,1426,2797,1709,1865
"216","G0022","G0022_06","increasing",1613,1586,1560,1785,6474,5459,5790,6215
"217","G0022","G0022_07","increasing",748,373,472,475,1423,1257,1862,1311
"218","G0022","G0022_08","increasing",108,185,280,215,855,587,967,478
"219","G0022","G0022_09","increasing",502,225,78,243,1507,1417,468,574
"220","G0022","G0022_10","increasing",403,411,314,266,1273,1224,971,724
"221","G0023","G0023_01","increasing",1718,2030,1405,2198,3424,4297,3130,4491
"222","G0023","G0023_02","increasing",105,355,392,209,106,361,418,160
"223","G0023","G0023_03","increasing",287,384,376,444,671,854,793,1117
"224","G0023","G0023_04","increasing",209,190,285,143,512,362,422,526
"225","G0023","G0023_05","increasing",465,424,540,283,963,685,1201,830
"226","G0023","G0023_06","increasing",186,203,141,74,244,268,150,112
"227","G0023","G0023_07","increasing",180,233,145,240,345,448,257,536
"228","G0023","G0023_08","increasing",437,542,171,581,841,770,529,878
"229","G0023","G0023_09","increasing",379,388,266,430,797,920,497,941
"230","G0023","G0023_10","increasing",1356,1410,1544,1403,2955,2769,2446,2931
"231","G0024","G0024_01","inactive",478,440,456,186,407,531,493,223
"232","G0024","G0024_02","inactive",1768,1464,1556,1550,1434,1261,1479,1439
"233","G0024","G0024_03","inactive",3894,3167,2446,3754,3537,3260,2183,3647
"234","G0024","G0024_04","inactive",506,703,523,770,574,607,520,830
"235","G0024","G0024_05","inactive",1124,742,823,1060,1079,720,965,1048
"236","G0024","G0024_06","inactive",1425,829,1138,819,1345,725,1010,828
"237","G0024","G0024_07","inactive",821,784,857,1744,889,778,776,1715
"238","G0024","G0024_08","inactive",487,358,720,610,348,420,575,626
"239","G0024","G0024_09","inactive",202,254,231,208,148,276,266,249
"240","G0024","G0024_10","inactive",617,814,533,958,608,816,579,718
"241","G0025","G0025_01","inactive",774,1641,1043,1406,795,1247,1078,1453
"242","G0025","G0025_02","inactive",741,657,884,709,714,509,891,753
"243","G0025","G0025_03","inactive",1114,1002,1329,1315,1068,875,1299,1417
"244","G0025","G0025_04","inactive",879,796,664,871,731,822,540,921
"245","G0025","G0025_05","inactive",1400,1497,1825,1566,1043,1468,1615,1427
"246","G0025","G0025_06","inactive",1360,1595,1581,1514,1421,1458,1522,1507
"247","G0025","G0025_07","inactive",902,1024,767,628,899,987,678,640
"248","G0025","G0025_08","inactive",503,896,1268,732,421,795,982,723
"249","G0025","G0025_09","inactive",2023,1184,1432,1769,1842,1186,1398,1748
"250","G0025","G0025_10","inactive",823,878,921,845,804,923,862,838
"251","G0026","G0026_01","inactive",414,221,313,263,338,254,237,192
"252","G0026","G0026_02","inactive",839,1311,1390,879,851,1157,1207,874
"253","G0026","G0026_03","inactive",1195,1326,1200,608,1027,1139,1242,556
"254","G0026","G0026_04","inactive",552,455,518,469,574,488,480,427
"255","G0026","G0026_05","inactive",922,1096,552,1072,921,956,697,1231
"256","G0026","G0026_06","inactive",1672,1995,1612,1589,1543,1969,1507,1745
"257","G0026","G0026_07","inactive",1997,2983,2562,2150,1992,2682,2537,2015
"258","G0026","G0026_08","inactive",1163,1209,1096,1124,1116,1162,938,1059
"259","G0026","G0026_09","inactive",877,276,690,377,804,306,524,532
"260","G0026","G0026_10","inactive",2616,2856,2411,2170,2637,2651,2337,2298
"261","G0027","G0027_01","inactive",344,452,374,194,318,475,255,192
"262","G0027","G0027_02","inactive",516,438,297,411,517,426,249,342
"263","G0027","G0027_03","inactive",2028,2742,1595,1948,1890,2727,1503,2344
"264","G0027","G0027_04","inactive",681,817,867,779,746,775,840,798
"265","G0027","G0027_05","inactive",381,373,485,330,365,351,445,242
"266","G0027","G0027_06","inactive",1042,836,608,677,964,683,483,642
"267","G0027","G0027_07","inactive",408,466,345,363,627,501,378,442
"268","G0027","G0027_08","inactive",305,185,170,38,275,190,142,49
"269","G0027","G0027_09","inactive",1395,1314,1144,1776,1515,1242,1142,1920
"270","G0027","G0027_10","inactive",1401,1326,1931,1270,1412,1513,1734,1522
"271","G0028","G0028_01","increasing",555,369,505,373,2446,2060,2462,2160
"272","G0028","G0028_02","increasing",480,800,435,522,2588,3306,2585,2840
"273","G0028","G0028_03","increasing",515,308,625,486,2838,2019,2551,1682
"274","G0028","G0028_04","increasing",168,102,241,119,1206,922,900,900
"275","G0028","G0028_05","increasing",127,62,419,193,1090,402,1193,758
"276","G0028","G0028_06","increasing",725,608,324,543,2971,3224,1288,2535
"277","G0028","G0028_07","increasing",997,817,769,982,4359,4804,4456,4527
"278","G0028","G0028_08","increasing",268,245,335,169,1622,1024,1830,1502
"279","G0028","G0028_09","increasing",167,176,177,233,676,841,1031,1276
"280","G0028","G0028_10","increasing",624,669,629,358,4018,3826,2927,2853
"281","G0029","G0029_01","inactive",1004,1118,790,1096,1104,1095,773,1006
"282","G0029","G0029_02","inactive",277,618,457,589,261,642,493,659
"283","G0029","G0029_03","inactive",703,707,521,710,491,625,438,633
"284","G0029","G0029_04","inactive",1625,1354,1781,1586,1576,1331,1651,1503
"285","G0029","G0029_05","inactive",2852,1904,2220,2845,2931,2050,2232,2838
"286","G0029","G0029_06","inactive",2761,2473,2560,2555,2613,2272,2282,2549
"287","G0029","G0029_07","inactive",1292,786,861,824,1285,912,815,799
"288","G0029","G0029_08","inactive",815,1805,1270,1244,745,1574,1056,1490
"289","G0029","G0029_09","inactive",648,1519,1304,863,616,1490,1084,886
"290","G0029","G0029_10","inactive",795,670,625,542,816,576,597,604
"291","G0030","G0030_01","inactive",833,1097,792,642,712,969,665,561
"292","G0030","G0030_02","inactive",4651,3985,5453,4334,4425,3984,5111,4032
"293","G0030","G0030_03","inactive",266,415,397,258,184,394,403,238
"294","G0030","G0030_04","inactive",749,522,633,483,772,335,570,452
"295","G0030","G0030_05","inactive",1175,990,879,1300,995,821,868,1197
"296","G0030","G0030_06","inactive",1552,1469,1181,1553,1328,1383,1219,1643
"297","G0030","G0030_07","inactive",4709,3809,4387,3800,4552,3415,3668,3771
"298","G0030","G0030_08","inactive",621,427,540,837,588,577,454,790
"299","G0030","G0030_09","inactive",483,296,469,456,505,323,453,516
"300","G0030","G0030_10","inactive",9136,8355,9225,7572,8725,7990,8644,7959
"301","G0031","G0031_01","negcontrol",788,1109,732,751,728,987,737,692
"302","G0031","G0031_02","negcontrol",2398,1519,1656,1917,2351,1449,1599,1974
"303","G0031","G0031_03","negcontrol",1443,1243,1951,1354,1394,1166,1584,1438
"304","G0031","G0031_04","negcontrol",374,740,412,336,431,683,400,380
"305","G0031","G0031_05","negcontrol",367,448,360,418,465,306,350,502
"306","G0031","G0031_06","negcontrol",660,1116,952,756,643,1045,1020,733
"307","G0031","G0031_07","negcontrol",666,743,324,907,756,615,307,796
"308","G0031","G0031_08","negcontrol",1279,1351,1065,1203,1047,1355,914,1286
"309","G0031","G0031_09","negcontrol",115,248,189,274,84,207,162,264
"310","G0031","G0031_10","negcontrol",368,203,239,161,267,163,214,163
"311","G0032","G0032_01","inactive",1060,961,1034,955,886,726,982,996
"312","G0032","G0032_02","inactive",1866,1532,1694,1276,1768,1521,1540,1292
"313","G0032","G0032_03","inactive",1216,1387,1566,1208,1115,1296,1448,1220
"314","G0032","G0032_04","inactive",1164,837,714,822,1161,903,737,810
"315","G0032","G0032_05","inactive",1490,1937,2316,1845,1522,1779,2027,1951
"316","G0032","G0032_06","inactive",776,871,1013,994,787,990,1043,1076
"317","G0032","G0032_07","inactive",258,368,679,264,274,320,580,269
"318","G0032","G0032_08","inactive",1829,1864,1535,2056,1988,1877,1487,2083
"319","G0032","G0032_09","inactive",978,1299,780,1022,986,1333,736,1213
"320","G0032","G0032_10","inactive",2260,2488,2255,1538,2342,2377,1734,1472
"321","G0033","G0033_01","inactive",439,158,236,153,355,141,258,231
"322","G0033","G0033_02","inactive",2970,2083,2279,1902,2408,1964,2120,1970
"323","G0033","G0033_03","inactive",600,259,289,454,621,257,223,425
"324","G0033","G0033_04","inactive",511,486,510,407,545,596,448,475
"325","G0033","G0033_05","inactive",1027,1314,1711,972,972,1376,1690,1075
"326","G0033","G0033_06","inactive",415,261,320,364,432,208,266,348
"327","G0033","G0033_07","inactive",351,471,596,367,425,577,580,395
"328","G0033","G0033_08","inactive",1542,1631,1127,1423,1406,1535,923,1394
"329","G0033","G0033_09","inactive",738,884,675,794,688,737,643,835
"330","G0033","G0033_10","inactive",2259,2669,2235,2337,2184,2513,1884,2051
"331","G0034","G0034_01","increasing",1056,974,1365,1043,7483,5741,5925,6938
"332","G0034","G0034_02","increasing",1284,1454,1110,1164,6334,8665,8050,9242
"333","G0034","G0034_03","increasing",301,420,349,644,2857,2563,2735,3464
"334","G0034","G0034_04","increasing",214,119,133,141,1212,1128,652,1028
"335","G0034","G0034_05","increasing",159,146,44,111,742,527,518,845
"336","G0034","G0034_06","increasing",263,251,116,242,1061,1794,647,1691
"337","G0034","G0034_07","increasing",355,159,389,325,1231,1151,1501,2142
"338","G0034","G0034_08","increasing",267,466,563,184,307,475,687,339
"339","G0034","G0034_09","increasing",506,336,489,209,3750,1764,2540,2271
"340","G0034","G0034_10","increasing",556,421,585,761,3229,4258,2211,4330
"341","G0035","G0035_01","inactive",1912,1845,1682,1949,1931,1937,1569,1818
"342","G0035","G0035_02","inactive",382,239,463,260,462,273,411,303
"343","G0035","G0035_03","inactive",147,149,263,245,110,146,256,224
"344","G0035","G0035_04","inactive",1039,461,768,649,767,403,662,706
"345","G0035","G0035_05","inactive",825,851,742,554,774,746,812,585
"346","G0035","G0035_06","inactive",574,644,736,479,532,562,701,574
"347","G0035","G0035_07","inactive",500,343,314,320,398,292,415,287
"348","G0035","G0035_08","inactive",1805,1613,990,1286,1911,1680,828,1156
"349","G0035","G0035_09","inactive",385,461,441,241,353,524,404,274
"350","G0035","G0035_10","inactive",158,344,530,393,127,396,415,263
"351","G0036","G0036_01","decreasing",803,256,934,575,689,325,819,672
"352","G0036","G0036_02","decreasing",5359,5337,4723,5468,454,482,514,478
"353","G0036","G0036_03","decreasing",1622,1252,1485,1973,73,201,105,248
"354","G0036","G0036_04","decreasing",4847,7169,3735,5011,295,601,252,614
"355","G0036","G0036_05","decreasing",1431,3481,1675,2981,186,359,264,147
"356","G0036","G0036_06","decreasing",7502,9095,6924,6398,745,619,671,456
"357","G0036","G0036_07","decreasing",976,2021,1523,748,100,75,173,78
"358","G0036","G0036_08","decreasing",34,1146,192,578,54,153,33,39
"359","G0036","G0036_09","decreasing",3919,4164,1956,2848,410,324,197,226
"360","G0036","G0036_10","decreasing",1074,1373,832,1001,147,276,49,89
"361","G0037","G0037_01","decreasing",658,482,374,982,113,66,47,30
"362","G0037","G0037_02","decreasing",2129,2399,1694,2565,150,141,336,359
"363","G0037","G0037_03","decreasing",1236,1124,1533,985,86,70,121,62
"364","G0037","G0037_04","decreasing",2711,2479,3118,3247,319,317,319,326
"365","G0037","G0037_05","decreasing",3676,3104,3284,2389,393,234,215,379
"366","G0037","G0037_06","decreasing",2299,1673,1137,1747,222,136,117,275
"367","G0037","G0037_07","decreasing",9530,11345,10104,9854,1199,1262,1146,1329
"368","G0037","G0037_08","decreasing",593,1279,1474,731,72,125,124,98
"369","G0037","G0037_09","decreasing",526,550,371,692,83,28,38,114
"370","G0037","G0037_10","decreasing",5796,5076,5191,5383,717,438,583,767
"371","G0038","G0038_01","increasing",502,714,563,374,2872,5176,2929,4008
"372","G0038","G0038_02","increasing",166,317,146,127,1272,1797,952,953
"373","G0038","G0038_03","increasing",88,133,60,308,915,657,311,910
"374","G0038","G0038_04","increasing",249,415,595,306,1807,2622,2243,2080
"375","G0038","G0038_05","increasing",689,729,665,791,3107,4761,4521,5154
"376","G0038","G0038_06","increasing",162,208,162,97,635,1353,1028,602
"377","G0038","G0038_07","increasing",97,161,70,4,480,981,447,391
"378","G0038","G0038_08","increasing",128,427,385,191,959,2136,1567,1653
"379","G0038","G0038_09","increasing",478,435,552,215,2189,2848,2813,1868
"380","G0038","G0038_10","increasing",1059,829,852,771,1003,888,858,959
"381","G0039","G0039_01","inactive",1083,1757,987,1027,1166,1789,784,1285
"382","G0039","G0039_02","inactive",406,219,367,577,522,175,378,597
"383","G0039","G0039_03","inactive",441,338,619,578,373,251,607,547
"384","G0039","G0039_04","inactive",290,537,447,406,192,481,431,418
"385","G0039","G0039_05","inactive",1856,1688,1434,1447,1811,1461,1376,1263
