"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"83","G0009","G0009_03","inactive",55,83,78,90,54,62,54,98
"84","G0009","G0009_04","inactive",57,50,33,26,53,22,27,28
"85","G0009","G0009_05","inactive",81,81,105,73,91,72,83,115
"86","G0009","G0009_06","inactive",64,60,66,53,55,63,63,44
"87","G0009","G0009_07","inactive",28,14,31,39,31,14,13,34
"88","G0009","G0009_08","inactive",68,45,46,44,56,43,28,67
"89","G0009","G0009_09","inactive",102,100,69,63,80,78,54,83
"90","G0009","G0009_10","inactive",58,43,43,28,42,37,30,7
"91","G0010","G0010_01","inactive",165,177,193,199,140,167,139,197
"92","G0010","G0010_02","inactive",16,78,34,45,12,57,42,42
"93","G0010","G0010_03","inactive",12,22,44,49,11,32,30,32
"94","G0010","G0010_04","inactive",67,77,78,52,68,50,41,63
"95","G0010","G0010_05","inactive",179,108,164,98,107,93,184,156
"96","G0010","G0010_06","inactive",157,98,142,123,118,111,104,118
"97","G0010","G0010_07","inactive",107,156,156,131,101,141,178,101
"98","G0010","G0010_08","inactive",108,68,57,93,100,65,65,109
"99","G0010","G0010_09","inactive",79,88,70,55,94,71,62,39
"100","G0010","G0010_10","inactive",193,187,190,129,144,163,192,149
"101","G0011","G0011_01","inactive",125,124,100,77,119,101,90,95
"102","G0011","G0011_02","inactive",54,64,45,50,70,48,29,56
"103","G0011","G0011_03","inactive",100,40,42,126,88,48,36,175
"104","G0011","G0011_04","inactive",85,15,48,75,73,15,41,65
"105","G0011","G0011_05","inactive",52,51,10,45,35,36,8,60
"106","G0011","G0011_06","inactive",161,119,119,118,147,76,114,146
"107","G0011","G0011_07","inactive",302,202,267,253,261,145,216,236
"108","G0011","G0011_08","inactive",80,93,50,110,57,53,48,90
"109","G0011","G0011_09","inactive",233,176,202,128,216,158,252,174
"110","G0011","G0011_10","inactive",85,51,90,87,87,59,58,79
"111","G0012","G0012_01","inactive",85,48,47,50,64,34,33,43
"112","G0012","G0012_02","inactive",88,78,107,92,77,76,126,88
"113","G0012","G0012_03","inactive",63,29,66,88,62,20,51,100
"114","G0012","G0012_04","inactive",156,148,182,157,142,117,172,166
"115","G0012","G0012_05","inactive",34,19,23,10,29,22,26,14
"116","G0012","G0012_06","inactive",496,422,472,399,443,370,378,465
"117","G0012","G0012_07","inactive",297,268,244,295,240,269,242,279
"118","G0012","G0012_08","inactive",78,81,73,66,54,53,47,104
"119","G0012","G0012_09","inactive",42,64,57,44,38,43,49,47
"120","G0012","G0012_10","inactive",108,232,184,106,114,163,159,154
"121","G0013","G0013_01","inactive",77,23,29,19,52,17,38,20
"122","G0013","G0013_02","inactive",212,235,307,288,174,185,261,337
"123","G0013","G0013_03","inactive",25,64,32,49,29,54,50,62
"124","G0013","G0013_04","inactive",259,281,338,265,250,231,294,314
"125","G0013","G0013_05","inactive",166,129,162,78,105,135,140,65
"126","G0013","G0013_06","inactive",87,66,114,38,75,36,97,58
"127","G0013","G0013_07","inactive",72,88,71,49,55,85,59,84
"128","G0013","G0013_08","inactive",113,91,75,82,93,77,62,108
"129","G0013","G0013_09","inactive",184,197,171,153,140,187,209,171
"130","G0013","G0013_10","inactive",158,216,250,171,160,162,201,149
"131","G0014","G0014_01","decreasing",177,122,118,99,21,37,18,25
"132","G0014","G0014_02","decreasing",185,280,225,217,37,78,79,97
"133","G0014","G0014_03","decreasing",54,14,41,0,14,9,27,0
"134","G0014","G0014_04","decreasing",398,295,262,309,70,42,54,79
"135","G0014","G0014_05","decreasing",47,34,22,51,9,4,2,9
"136","G0014","G0014_06","decreasing",204,209,144,79,50,57,54,23
"137","G0014","G0014_07","decreasing",422,429,437,409,108,84,100,108
"138","G0014","G0014_08","decreasing",229,188,247,198,33,21,50,83
"139","G0014","G0014_09","decreasing",120,151,144,187,22,38,22,30
"140","G0014","G0014_10","decreasing",196,119,119,181,65,18,26,46
"141","G0015","G0015_01","inactive",22,29,8,5,7,15,7,4
"142","G0015","G0015_02","inactive",282,233,340,253,220,206,267,271
"143","G0015","G0015_03","inactive",126,61,84,76,99,46,97,41
"144","G0015","G0015_04","inactive",52,46,58,31,42,40,70,44
"145","G0015","G0015_05","inactive",55,90,78,100,79,71,107,101
"146","G0015","G0015_06","inactive",80,62,52,95,62,40,55,68
"147","G0015","G0015_07","inactive",90,21,15,59,77,16,14,52
"148","G0015","G0015_08","inactive",212,167,180,170,202,127,153,182
"149","G0015","G0015_09","inactive",116,138,201,96,114,107,146,122
"150","G0015","G0015_10","inactive",53,46,62,76,64,47,110,67
"151","G0016","G0016_01","decreasing",137,100,78,93,43,13,17,35
"152","G0016","G0016_02","decreasing",274,171,205,163,50,49,58,65
"153","G0016","G0016_03","decreasing",78,50,56,91,10,13,22,25
"154","G0016","G0016_04","decreasing",218,253,209,296,57,49,68,66
"155","G0016","G0016_05","decreasing",220,211,253,141,55,67,85,47
"156","G0016","G0016_06","decreasing",465,362,398,356,99,80,128,127
"157","G0016","G0016_07","decreasing",85,93,102,161,26,24,15,44
"158","G0016","G0016_08","decreasing",495,227,401,250,132,61,104,68
"159","G0016","G0016_09","decreasing",70,75,34,15,6,22,9,0
"160","G0016","G0016_10","decreasing",44,84,120,71,9,37,56,22
"161","G0017","G0017_01","inactive",317,231,237,357,237,232,218,268
"162","G0017","G0017_02","inactive",57,63,75,67,46,38,88,48
"163","G0017","G0017_03","inactive",58,31,45,13,48,33,63,10
"164","G0017","G0017_04","inactive",188,185,229,168,188,143,215,202
"165","G0017","G0017_05","inactive",31,29,34,31,20,43,34,30
"166","G0017","G0017_06","inactive",55,18,79,39,68,19,79,24
"167","G0017","G0017_07","inactive",132,97,91,94,118,70,105,111
"168","G0017","G0017_08","inactive",19,20,7,33,11,10,4,17
"169","G0017","G0017_09","inactive",48,21,61,42,43,20,64,35
"170","G0017","G0017_10","inactive",137,167,176,229,134,146,161,233
"171","G0018","G0018_01","inactive",58,69,99,62,53,48,79,52
"172","G0018","G0018_02","inactive",79,89,126,80,84,55,110,83
"173","G0018","G0018_03","inactive",32,31,18,40,29,27,25,34
"174","G0018","G0018_04","inactive",70,75,51,76,47,77,71,98
"175","G0018","G0018_05","inactive",126,79,71,62,116,55,71,39
"176","G0018","G0018_06","inactive",20,36,35,51,28,33,27,65
"177","G0018","G0018_07","inactive",34,51,52,25,21,36,38,15
"178","G0018","G0018_08","inactive",29,63,43,40,23,39,52,51
"179","G0018","G0018_09","inactive",611,521,531,415,555,465,548,540
"180","G0018","G0018_10","inactive",285,302,328,238,216,239,234,287
"181","G0019","G0019_01","inactive",172,34,87,42,123,35,81,72
"182","G0019","G0019_02","inactive",26,69,51,82,29,53,42,92
"183","G0019","G0019_03","inactive",114,204,179,168,103,153,181,182
"184","G0019","G0019_04","inactive",120,105,158,126,134,69,111,162
"185","G0019","G0019_05","inactive",110,96,72,85,92,93,93,56
"186","G0019","G0019_06","inactive",64,52,57,76,39,47,73,88
"187","G0019","G0019_07","inactive",175,124,180,157,148,103,184,168
"188","G0019","G0019_08","inactive",232,282,312,268,206,251,284,276
"189","G0019","G0019_09","inactive",105,62,50,59,64,67,41,74
"190","G0019","G0019_10","inactive",60,104,85,61,77,92,82,80
"191","G0020","G0020_01","inactive",56,64,97,36,48,68,87,34
"192","G0020","G0020_02","inactive",51,87,68,77,39,52,71,77
"193","G0020","G0020_03","inactive",114,155,161,138,136,120,97,162
"194","G0020","G0020_04","inactive",48,17,54,48,26,16,41,51
"195","G0020","G0020_05","inactive",142,161,147,123,130,143,122,121
"196","G0020","G0020_06","inactive",344,344,274,243,302,277,259,272
"197","G0020","G0020_07","inactive",110,122,109,157,103,87,104,125
"198","G0020","G0020_08","inactive",39,44,32,57,21,30,34,69
"199","G0020","G0020_09","inactive",116,89,37,61,110,99,51,72
"200","G0020","G0020_10","inactive",78,65,127,57,89,34,120,90
"201","G0021","G0021_01","inactive",52,76,54,63,35,79,60,92
"202","G0021","G0021_02","inactive",76,72,89,48,62,55,77,50
"203","G0021","G0021_03","inactive",38,27,28,7,29,38,20,10
"204","G0021","G0021_04","inactive",62,81,55,89,58,94,49,81
"205","G0021","G0021_05","inactive",125,77,98,81,93,52,94,106
"206","G0021","G0021_06","inactive",196,139,137,174,175,118,183,211
"207","G0021","G0021_07","inactive",165,169,150,162,171,142,133,157
"208","G0021","G0021_08","inactive",84,28,40,36,67,41,35,57
"209","G0021","G0021_09","inactive",63,65,44,38,60,50,59,68
"210","G0021","G0021_10","inactive",24,62,61,36,33,35,81,32
"211","G0022","G0022_01","inactive",150,200,148,109,139,195,167,103
"212","G0022","G0022_02","inactive",37,47,11,11,16,22,25,8
"213","G0022","G0022_03","inactive",44,63,37,63,38,44,37,60
"214","G0022","G0022_04","inactive",53,40,49,37,29,56,58,50
"215","G0022","G0022_05","inactive",83,73,39,67,78,46,45,57
"216","G0022","G0022_06","inactive",160,122,167,128,177,115,187,138
"217","G0022","G0022_07","inactive",217,180,214,193,200,148,217,237
"218","G0022","G0022_08","inactive",94,34,111,57,46,57,67,81
"219","G0022","G0022_09","inactive",79,69,106,71,83,47,112,58
"220","G0022","G0022_10","inactive",724,509,625,520,611,469,595,542
"221","G0023","G0023_01","inactive",115,110,90,81,117,81,108,89
"222","G0023","G0023_02","inactive",88,75,103,105,75,84,108,142
"223","G0023","G0023_03","inactive",54,58,77,16,42,58,55,14
"224","G0023","G0023_04","inactive",220,130,194,181,170,99,189,157
"225","G0023","G0023_05","inactive",14,50,29,16,8,19,31,17
"226","G0023","G0023_06","inactive",98,121,75,100,74,83,64,105
"227","G0023","G0023_07","inactive",327,177,329,265,218,160,265,285
"228","G0023","G0023_08","inactive",93,103,137,112,102,61,120,87
"229","G0023","G0023_09","inactive",81,68,93,37,74,55,74,50
"230","G0023","G0023_10","inactive",85,79,90,88,71,68,89,103
"231","G0024","G0024_01","inactive",172,137,145,124,163,139,173,147
"232","G0024","G0024_02","inactive",224,216,233,193,172,205,222,206
"233","G0024","G0024_03","inactive",133,52,73,65,87,40,72,64
"234","G0024","G0024_04","inactive",21,12,38,18,25,10,21,33
"235","G0024","G0024_05","inactive",138,100,126,105,144,64,169,132
"236","G0024","G0024_06","inactive",138,94,121,126,121,70,82,127
"237","G0024","G0024_07","inactive",145,161,165,131,136,156,129,142
"238","G0024","G0024_08","inactive",47,41,44,44,42,44,47,41
"239","G0024","G0024_09","inactive",175,158,170,132,120,116,113,155
"240","G0024","G0024_10","inactive",122,64,162,96,101,68,127,152
"241","G0025","G0025_01","inactive",166,148,94,253,144,128,83,263
"242","G0025","G0025_02","inactive",24,27,42,32,16,16,42,38
"243","G0025","G0025_03","inactive",202,237,346,325,201,209,298,342
"244","G0025","G0025_04","inactive",131,88,80,110,93,73,89,114
"245","G0025","G0025_05","inactive",14,18,28,9,16,9,19,25
"246","G0025","G0025_06","inactive",19,27,11,34,17,40,12,21
"247","G0025","G0025_07","inactive",156,110,176,103,134,86,158,106
"248","G0025","G0025_08","inactive",108,105,81,125,135,106,84,126
"249","G0025","G0025_09","inactive",83,129,121,148,57,114,112,160
"250","G0025","G0025_10","inactive",39,45,31,36,30,32,38,54
"251","G0026","G0026_01","inactive",61,50,31,39,46,23,38,20
"252","G0026","G0026_02","inactive",108,76,156,119,89,69,140,107
"253","G0026","G0026_03","inactive",17,10,28,20,18,15,46,8
"254","G0026","G0026_04","inactive",180,150,160,119,133,164,115,101
"255","G0026","G0026_05","inactive",118,129,97,94,80,104,111,104
"256","G0026","G0026_06","inactive",89,207,149,134,91,133,124,147
"257","G0026","G0026_07","inactive",101,95,137,84,81,70,134,94
"258","G0026","G0026_08","inactive",24,5,13,30,22,2,7,20
"259","G0026","G0026_09","inactive",77,71,65,43,50,38,61,40
"260","G0026","G0026_10","inactive",92,54,29,34,48,49,26,26
"261","G0027","G0027_01","inactive",158,111,194,94,116,79,170,96
"262","G0027","G0027_02","inactive",12,35,21,24,5,32,14,17
"263","G0027","G0027_03","inactive",74,19,37,36,80,28,30,33
"264","G0027","G0027_04","inactive",72,27,31,42,55,38,22,37
"265","G0027","G0027_05","inactive",167,135,142,146,149,87,136,192
"266","G0027","G0027_06","inactive",95,85,97,50,93,57,83,36
"267","G0027","G0027_07","inactive",101,92,123,91,66,78,124,129
"268","G0027","G0027_08","inactive",89,55,104,46,90,62,73,66
"269","G0027","G0027_09","inactive",71,71,33,75,57,95,59,74
"270","G0027","G0027_10","inactive",111,97,132,92,119,75,113,94
"271","G0028","G0028_01","inactive",121,57,23,30,79,34,22,48
"272","G0028","G0028_02","inactive",129,179,134,148,99,101,140,152
"273","G0028","G0028_03","inactive",61,84,52,47,47,39,81,50
"274","G0028","G0028_04","inactive",191,119,178,86,184,113,124,74
"275","G0028","G0028_05","inactive",35,54,44,77,26,40,20,69
"276","G0028","G0028_06","inactive",58,38,79,61,37,23,50,44
"277","G0028","G0028_07","inactive",68,156,83,121,51,129,81,101
"278","G0028","G0028_08","inactive",60,49,25,43,28,45,17,45
"279","G0028","G0028_09","inactive",36,33,38,3,17,22,17,7
"280","G0028","G0028_10","inactive",26,10,11,26,12,14,5,29
"281","G0029","G0029_01","inactive",336,287,308,247,290,245,271,285
"282","G0029","G0029_02","inactive",33,48,80,44,21,62,111,42
"283","G0029","G0029_03","inactive",63,91,77,84,63,83,67,72
"284","G0029","G0029_04","inactive",252,170,139,189,188,119,135,184
"285","G0029","G0029_05","inactive",116,158,127,135,113,152,106,157
"286","G0029","G0029_06","inactive",82,84,120,85,62,73,115,97
"287","G0029","G0029_07","inactive",208,145,156,160,150,144,157,167
"288","G0029","G0029_08","inactive",18,29,4,10,41,14,2,15
"289","G0029","G0029_09","inactive",44,48,46,50,44,15,61,48
"290","G0029","G0029_10","inactive",130,143,94,112,114,84,100,81
"291","G0030","G0030_01","inactive",138,51,67,78,97,39,50,108
"292","G0030","G0030_02","inactive",27,42,38,18,39,21,52,18
"293","G0030","G0030_03","inactive",111,77,64,44,114,58,69,48
"294","G0030","G0030_04","inactive",208,107,156,209,192,115,141,226
"295","G0030","G0030_05","inactive",212,93,202,203,210,101,239,189
"296","G0030","G0030_06","inactive",67,133,174,127,85,88,149,126
"297","G0030","G0030_07","inactive",34,37,39,73,38,30,79,68
"298","G0030","G0030_08","inactive",222,185,232,178,186,163,171,174
"299","G0030","G0030_09","inactive",24,48,27,44,33,38,23,38
"300","G0030","G0030_10","inactive",64,44,84,74,63,48,58,76
"301","G0031","G0031_01","inactive",166,181,167,185,141,152,143,172
"302","G0031","G0031_02","inactive",32,30,50,78,44,22,52,64
"303","G0031","G0031_03","inactive",73,49,80,76,81,36,86,59
"304","G0031","G0031_04","inactive",121,87,101,67,107,77,99,61
"305","G0031","G0031_05","inactive",31,40,69,74,33,51,58,61
"306","G0031","G0031_06","inactive",129,52,49,53,142,44,42,61
"307","G0031","G0031_07","inactive",187,142,154,110,142,92,141,128
"308","G0031","G0031_08","inactive",117,78,160,105,114,81,168,122
"309","G0031","G0031_09","inactive",151,92,140,91,120,89,129,90
"310","G0031","G0031_10","inactive",42,95,89,65,33,74,61,81
"311","G0032","G0032_01","inactive",339,345,371,247,327,264,301,259
"312","G0032","G0032_02","inactive",324,313,309,260,273,216,329,222
"313","G0032","G0032_03","inactive",114,109,166,150,117,87,141,147
"314","G0032","G0032_04","inactive",249,157,231,219,188,145,199,242
"315","G0032","G0032_05","inactive",98,93,80,74,67,67,46,98
"316","G0032","G0032_06","inactive",21,30,39,14,19,36,23,20
"317","G0032","G0032_07","inactive",94,76,153,98,84,65,99,114
"318","G0032","G0032_08","inactive",223,186,222,224,210,150,196,233
"319","G0032","G0032_09","inactive",58,52,74,28,55,40,65,18
"320","G0032","G0032_10","inactive",87,47,71,95,60,36,64,96
"321","G0033","G0033_01","inactive",160,152,115,94,143,99,162,125
"322","G0033","G0033_02","inactive",55,52,51,64,46,58,38,99
"323","G0033","G0033_03","inactive",28,17,9,32,50,12,2,29
"324","G0033","G0033_04","inactive",38,45,51,58,42,27,50,61
"325","G0033","G0033_05","inactive",155,112,148,142,114,71,149,156
"326","G0033","G0033_06","inactive",106,132,91,128,80,100,81,105
"327","G0033","G0033_07","inactive",365,258,232,216,258,220,220,212
"328","G0033","G0033_08","inactive",118,78,54,40,87,63,72,45
"329","G0033","G0033_09","inactive",64,114,75,85,64,89,68,61
"330","G0033","G0033_10","inactive",149,56,69,100,118,61,52,118
"331","G0034","G0034_01","inactive",318,309,302,381,307,203,301,374
"332","G0034","G0034_02","inactive",108,52,28,41,76,56,20,60
"333","G0034","G0034_03","inactive",162,148,140,164,125,140,105,216
"334","G0034","G0034_04","inactive",54,76,63,49,49,89,37,65
"335","G0034","G0034_05","inactive",21,6,30,13,17,4,20,13
"336","G0034","G0034_06","inactive",13,49,23,22,12,32,14,36
"337","G0034","G0034_07","inactive",157,101,75,111,142,99,67,96
"338","G0034","G0034_08","inactive",92,70,14,51,86,53,9,52
"339","G0034","G0034_09","inactive",44,19,27,60,43,34,26,52
"340","G0034","G0034_10","inactive",5,18,11,28,13,15,8,19
"341","G0035","G0035_01","decreasing",199,249,129,201,90,64,64,77
"342","G0035","G0035_02","decreasing",56,55,79,49,53,52,39,30
"343","G0035","G0035_03","decreasing",72,114,76,50,26,27,40,16
"344","G0035","G0035_04","decreasing",232,230,221,239,194,177,192,227
"345","G0035","G0035_05","decreasing",227,259,320,180,72,71,83,64
"346","G0035","G0035_06","decreasing",46,147,89,113,27,44,32,50
"347","G0035","G0035_07","decreasing",62,36,72,34,23,6,12,19
"348","G0035","G0035_08","decreasing",58,107,80,50,26,33,22,12
"349","G0035","G0035_09","decreasing",215,151,147,178,205,145,185,206
"350","G0035","G0035_10","decreasing",120,41,43,91,50,15,11,29
"351","G0036","G0036_01","negcontrol",36,19,29,32,22,11,31,15
"352","G0036","G0036_02","negcontrol",59,30,64,59,53,23,44,96
"353","G0036","G0036_03","negcontrol",41,77,59,82,28,65,44,104
"354","G0036","G0036_04","negcontrol",144,129,101,124,109,92,108,158
"355","G0036","G0036_05","negcontrol",70,59,57,76,68,41,38,89
"356","G0036","G0036_06","negcontrol",151,143,178,181,131,146,150,167
"357","G0036","G0036_07","negcontrol",10,29,12,22,8,25,42,15
"358","G0036","G0036_08","negcontrol",155,236,252,194,185,182,197,231
"359","G0036","G0036_09","negcontrol",40,42,56,32,38,25,89,54
"360","G0036","G0036_10","negcontrol",120,63,63,92,112,56,82,92
"361","G0037","G0037_01","inactive",20,26,49,23,23,17,36,26
"362","G0037","G0037_02","inactive",47,76,37,32,35,34,20,45
"363","G0037","G0037_03","inactive",318,234,281,165,264,211,276,182
"364","G0037","G0037_04","inactive",41,47,69,55,34,40,82,80
"365","G0037","G0037_05","inactive",57,39,100,58,40,23,75,44
"366","G0037","G0037_06","inactive",82,117,111,134,91,93,92,153
"367","G0037","G0037_07","inactive",48,19,68,28,48,8,70,54
"368","G0037","G0037_08","inactive",61,37,102,64,52,24,64,78
"369","G0037","G0037_09","inactive",63,83,64,60,62,78,41,70
"370","G0037","G0037_10","inactive",175,167,202,223,145,113,217,193
"371","G0038","G0038_01","inactive",97,47,55,73,98,48,69,95
"372","G0038","G0038_02","inactive",49,28,75,22,29,28,86,30
"373","G0038","G0038_03","inactive",23,1,10,10,15,4,10,8
"374","G0038","G0038_04","inactive",243,215,267,278,251,158,206,254
"375","G0038","G0038_05","inactive",88,63,98,142,64,60,90,152
"376","G0038","G0038_06","inactive",203,193,144,83,170,150,170,125
"377","G0038","G0038_07","inactive",174,128,125,169,178,133,106,172
"378","G0038","G0038_08","inactive",77,94,68,59,85,94,55,88
"379","G0038","G0038_09","inactive",81,67,79,40,63,72,87,87
"380","G0038","G0038_10","inactive",128,115,134,127,144,110,118,156
"381","G0039","G0039_01","inactive",66,31,39,13,91,34,32,16
"382","G0039","G0039_02","inactive",85,57,70,67,69,58,61,71
"383","G0039","G0039_03","inactive",190,133,176,159,164,106,151,190
"384","G0039","G0039_04","inactive",35,81,63,40,23,70,88,47
"385","G0039","G0039_05","inactive",128,186,112,155,110,141,120,164
"386","G0039","G0039_06","inactive",35,21,8,43,18,35,5,33
"387","G0039","G0039_07","inactive",206,138,163,132,132,113,151,143
"388","G0039","G0039_08","inactive",112,48,92,98,102,33,110,123
"389","G0039","G0039_09","inactive",111,84,93,99,84,58,103,99
"390","G0039","G0039_10","inactive",197,101,96,111,162,101,75,106
"391","G0040","G0040_01","inactive",106,89,87,96,82,79,107,80
"392","G0040","G0040_02","inactive",85,46,55,37,77,38,72,29
"393","G0040","G0040_03","inactive",79,71,62,54,39,65,72,57
"394","G0040","G0040_04","inactive",82,97,51,64,45,88,51,83
"395","G0040","G0040_05","inactive",124,64,80,112,100,54,88,90
"396","G0040","G0040_06","inactive",147,136,58,100,112,99,48,84
"397","G0040","G0040_07","inactive",133,100,107,82,109,67,104,63
"398","G0040","G0040_08","inactive",70,54,76,101,104,61,57,91
"399","G0040","G0040_09","inactive",85,38,68,68,94,41,46,66
"400","G0040","G0040_10","inactive",15,24,21,16,19,7,21,7
"401","G0041","G0041_01","inactive",283,327,400,367,310,347,351,439
"402","G0041","G0041_02","inactive",129,97,123,173,69,108,129,224
"403","G0041","G0041_03","inactive",43,32,49,20,16,35,38,20
"404","G0041","G0041_04","inactive",91,82,94,99,75,64,93,118
"405","G0041","G0041_05","inactive",45,53,63,63,40,49,56,56
"406","G0041","G0041_06","inactive",185,126,142,131,170,94,166,129
"407","G0041","G0041_07","inactive",272,231,252,172,241,183,189,141
"408","G0041","G0041_08","inactive",217,145,237,192,146,118,196,243
"409","G0041","G0041_09","inactive",57,87,64,101,80,62,61,103
"410","G0041","G0041_10","inactive",131,125,149,174,155,164,124,170
"411","G0042","G0042_01","inactive",5,57,75,32,30,55,80,45
"412","G0042","G0042_02","inactive",122,154,211,164,187,104,163,197
"413","G0042","G0042_03","inactive",305,254,224,320,238,187,242,359
"414","G0042","G0042_04","inactive",116,97,59,68,102,71,61,73
"415","G0042","G0042_05","inactive",13,43,24,39,5,33,34,44
"416","G0042","G0042_06","inactive",349,404,286,282,263,399,281,296
"417","G0042","G0042_07","inactive",212,173,248,177,154,157,199,206
"418","G0042","G0042_08","inactive",33,9,71,39,30,11,42,43
"419","G0042","G0042_09","inactive",90,89,92,131,119,66,93,167
