"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"109","G0011","G0011_09","inactive",668,733,417,814,696,648,446,864
"110","G0011","G0011_10","inactive",1300,1013,1008,999,1368,995,1008,1037
"111","G0012","G0012_01","inactive",421,604,695,512,400,616,778,403
"112","G0012","G0012_02","inactive",2528,2496,3149,2288,2616,2488,3006,2426
"113","G0012","G0012_03","inactive",782,1202,742,1070,732,1141,710,1257
"114","G0012","G0012_04","inactive",2030,1862,2256,1997,1926,2066,2278,1887
"115","G0012","G0012_05","inactive",671,380,525,551,597,345,485,557
"116","G0012","G0012_06","inactive",231,456,412,493,310,435,373,549
"117","G0012","G0012_07","inactive",757,832,747,502,924,853,553,607
"118","G0012","G0012_08","inactive",1686,1792,1781,1782,1750,1581,1713,1789
"119","G0012","G0012_09","inactive",459,443,494,215,564,362,510,270
"120","G0012","G0012_10","inactive",453,1136,983,799,573,1167,879,999
"121","G0013","G0013_01","inactive",324,252,321,124,334,191,310,163
"122","G0013","G0013_02","inactive",753,497,1286,493,928,531,1142,628
"123","G0013","G0013_03","inactive",1843,2177,1903,1785,2029,2116,1930,1818
"124","G0013","G0013_04","inactive",803,1173,806,779,884,1248,780,945
"125","G0013","G0013_05","inactive",1378,1418,1398,801,1312,1320,1377,726
"126","G0013","G0013_06","inactive",1036,1196,946,900,1062,1263,1029,1032
"127","G0013","G0013_07","inactive",684,649,333,380,649,605,354,447
"128","G0013","G0013_08","inactive",885,580,186,568,778,548,248,482
"129","G0013","G0013_09","inactive",3471,3746,3215,3281,3779,3581,3357,3478
"130","G0013","G0013_10","inactive",361,568,358,353,354,548,378,394
"131","G0014","G0014_01","inactive",977,1203,1337,971,1159,1092,1370,941
"132","G0014","G0014_02","inactive",801,1017,1352,702,797,893,1202,881
"133","G0014","G0014_03","inactive",942,887,531,1364,985,908,494,1376
"134","G0014","G0014_04","inactive",827,1055,917,595,845,1041,854,602
"135","G0014","G0014_05","inactive",485,933,716,566,447,868,684,549
"136","G0014","G0014_06","inactive",1099,1300,1444,1163,1124,1273,1430,1087
"137","G0014","G0014_07","inactive",3034,3630,3023,3214,3363,3736,2830,3488
"138","G0014","G0014_08","inactive",165,274,72,204,121,241,48,269
"139","G0014","G0014_09","inactive",148,333,362,404,237,314,361,405
"140","G0014","G0014_10","inactive",191,351,348,249,192,301,347,302
"141","G0015","G0015_01","inactive",791,518,573,574,738,521,581,697
"142","G0015","G0015_02","inactive",659,928,896,733,585,842,948,673
"143","G0015","G0015_03","inactive",315,292,236,219,303,233,218,174
"144","G0015","G0015_04","inactive",297,188,513,377,248,105,475,507
"145","G0015","G0015_05","inactive",88,85,88,60,190,67,112,38
"146","G0015","G0015_06","inactive",1034,928,1405,1216,1253,859,1461,1146
"147","G0015","G0015_07","inactive",203,165,124,254,254,162,87,327
"148","G0015","G0015_08","inactive",861,1400,1165,756,975,1420,1210,802
"149","G0015","G0015_09","inactive",459,701,582,805,467,622,551,888
"150","G0015","G0015_10","inactive",841,491,637,457,734,426,655,434
"151","G0016","G0016_01","decreasing",2575,2242,2556,2745,787,624,706,861
"152","G0016","G0016_02","decreasing",7398,9254,7277,8264,1975,2232,2120,2179
"153","G0016","G0016_03","decreasing",344,549,612,235,392,546,578,249
"154","G0016","G0016_04","decreasing",1775,1754,2533,2233,1971,1751,2533,2726
"155","G0016","G0016_05","decreasing",1160,1522,1782,1348,317,495,556,441
"156","G0016","G0016_06","decreasing",2227,2919,2165,2919,572,711,715,836
"157","G0016","G0016_07","decreasing",1053,555,1211,600,302,50,277,92
"158","G0016","G0016_08","decreasing",1153,943,1666,855,371,280,473,280
"159","G0016","G0016_09","decreasing",144,236,160,69,169,203,140,82
"160","G0016","G0016_10","decreasing",2552,3016,3579,2792,789,716,808,801
"161","G0017","G0017_01","inactive",1099,1127,1266,731,1156,1187,1257,887
"162","G0017","G0017_02","inactive",1145,966,1287,376,931,1029,1317,388
"163","G0017","G0017_03","inactive",951,828,969,595,947,879,1010,854
"164","G0017","G0017_04","inactive",224,124,237,173,255,139,145,185
"165","G0017","G0017_05","inactive",645,781,689,509,719,824,681,592
"166","G0017","G0017_06","inactive",605,908,1002,567,674,857,1036,590
"167","G0017","G0017_07","inactive",628,506,788,633,614,641,815,684
"168","G0017","G0017_08","inactive",561,206,286,371,442,177,265,367
"169","G0017","G0017_09","inactive",674,628,671,427,734,547,569,380
"170","G0017","G0017_10","inactive",987,587,500,646,1069,565,564,648
"171","G0018","G0018_01","inactive",970,681,542,554,972,776,560,655
"172","G0018","G0018_02","inactive",224,112,45,0,237,177,49,0
"173","G0018","G0018_03","inactive",1633,2865,2851,1944,1653,3170,3023,1999
"174","G0018","G0018_04","inactive",589,1202,713,913,672,1155,805,919
"175","G0018","G0018_05","inactive",919,1075,930,648,1007,1018,1010,764
"176","G0018","G0018_06","inactive",704,720,887,942,808,789,849,1124
"177","G0018","G0018_07","inactive",285,149,320,104,386,193,277,160
"178","G0018","G0018_08","inactive",1328,1938,1803,1989,1388,1598,1635,2094
"179","G0018","G0018_09","inactive",1451,1271,1579,1204,1429,1233,1702,1572
"180","G0018","G0018_10","inactive",750,1223,870,1173,859,1059,823,1137
"181","G0019","G0019_01","inactive",2453,2557,2424,1992,2380,2489,2565,2309
"182","G0019","G0019_02","inactive",230,260,257,159,306,259,302,315
"183","G0019","G0019_03","inactive",2033,2184,2024,2324,2306,2294,1905,2741
"184","G0019","G0019_04","inactive",419,509,597,389,424,519,586,564
"185","G0019","G0019_05","inactive",942,884,991,901,951,743,1131,927
"186","G0019","G0019_06","inactive",522,749,571,625,533,695,641,690
"187","G0019","G0019_07","inactive",394,638,369,297,422,526,364,312
"188","G0019","G0019_08","inactive",433,379,527,548,496,363,553,554
"189","G0019","G0019_09","inactive",966,1077,1168,1401,897,1050,1002,1598
"190","G0019","G0019_10","inactive",547,424,684,658,503,488,606,583
"191","G0020","G0020_01","inactive",1998,2506,2339,1197,2198,2388,2305,1266
"192","G0020","G0020_02","inactive",3776,3299,3417,3204,4067,3437,3331,3300
"193","G0020","G0020_03","inactive",467,342,298,223,436,374,380,200
"194","G0020","G0020_04","inactive",1158,1453,1140,1280,1161,1322,1140,1409
"195","G0020","G0020_05","inactive",298,191,353,194,325,263,425,160
"196","G0020","G0020_06","inactive",1139,1075,1072,1113,1480,1107,1022,1285
"197","G0020","G0020_07","inactive",808,505,744,656,946,505,793,608
"198","G0020","G0020_08","inactive",675,1008,508,520,791,986,583,374
"199","G0020","G0020_09","inactive",1970,1880,1928,2438,2251,1604,1925,2542
"200","G0020","G0020_10","inactive",515,407,632,827,480,432,571,852
"201","G0021","G0021_01","inactive",258,63,0,0,266,59,0,0
"202","G0021","G0021_02","inactive",927,700,818,627,921,782,803,770
"203","G0021","G0021_03","inactive",690,778,1555,872,774,832,1578,995
"204","G0021","G0021_04","inactive",1073,1155,1055,979,1165,1070,1103,993
"205","G0021","G0021_05","inactive",582,569,543,638,598,508,552,739
"206","G0021","G0021_06","inactive",449,537,447,312,506,453,517,301
"207","G0021","G0021_07","inactive",391,535,1159,552,318,570,1156,555
"208","G0021","G0021_08","inactive",1444,1330,2211,1227,1627,1603,2312,1252
"209","G0021","G0021_09","inactive",884,1039,1200,884,998,883,1129,934
"210","G0021","G0021_10","inactive",831,1028,992,1041,872,1081,934,1056
"211","G0022","G0022_01","inactive",1018,1059,1260,844,1072,920,1359,1104
"212","G0022","G0022_02","inactive",290,442,175,430,337,384,209,512
"213","G0022","G0022_03","inactive",222,462,378,306,253,381,412,298
"214","G0022","G0022_04","inactive",688,560,1012,560,787,592,1091,479
"215","G0022","G0022_05","inactive",828,639,610,422,649,574,672,486
"216","G0022","G0022_06","inactive",2267,1432,1366,1514,2441,1711,1518,1623
"217","G0022","G0022_07","inactive",378,532,847,567,407,471,758,634
"218","G0022","G0022_08","inactive",671,885,734,983,786,820,744,1211
"219","G0022","G0022_09","inactive",1336,1704,1916,1605,1276,1689,1866,1685
"220","G0022","G0022_10","inactive",3108,2997,3668,2846,3387,2961,3622,3232
"221","G0023","G0023_01","inactive",981,1943,873,1328,1100,1894,864,1353
"222","G0023","G0023_02","inactive",843,758,915,979,702,690,878,1073
"223","G0023","G0023_03","inactive",1166,885,1021,1106,1351,936,864,1288
"224","G0023","G0023_04","inactive",930,452,739,693,1000,500,889,835
"225","G0023","G0023_05","inactive",823,619,634,921,753,621,640,860
"226","G0023","G0023_06","inactive",106,439,331,0,82,454,351,0
"227","G0023","G0023_07","inactive",241,501,347,159,244,505,313,173
"228","G0023","G0023_08","inactive",710,790,1006,701,839,855,944,907
"229","G0023","G0023_09","inactive",232,294,148,235,331,252,180,251
"230","G0023","G0023_10","inactive",283,283,310,303,467,227,302,336
"231","G0024","G0024_01","increasing",221,168,306,76,2296,2394,2073,1877
"232","G0024","G0024_02","increasing",100,298,298,114,1561,1487,1941,1935
"233","G0024","G0024_03","increasing",89,110,194,102,1074,1937,1342,601
"234","G0024","G0024_04","increasing",319,226,390,487,3097,2802,4102,2979
"235","G0024","G0024_05","increasing",375,275,143,390,2788,2597,1733,3313
"236","G0024","G0024_06","increasing",351,645,368,402,3759,6831,5986,4626
"237","G0024","G0024_07","increasing",173,237,268,183,1793,2385,2718,2087
"238","G0024","G0024_08","increasing",27,154,166,122,398,1217,1829,784
"239","G0024","G0024_09","increasing",66,109,36,5,559,675,904,289
"240","G0024","G0024_10","increasing",103,84,94,81,475,501,1678,733
"241","G0025","G0025_01","inactive",491,433,499,756,489,351,395,1067
"242","G0025","G0025_02","inactive",740,334,640,536,748,412,668,490
"243","G0025","G0025_03","inactive",199,216,401,304,202,163,489,313
"244","G0025","G0025_04","inactive",986,741,798,666,992,705,677,698
"245","G0025","G0025_05","inactive",36,73,39,217,61,46,37,141
"246","G0025","G0025_06","inactive",1217,1175,947,1280,1349,1175,856,1420
"247","G0025","G0025_07","inactive",332,406,867,453,414,464,883,517
"248","G0025","G0025_08","inactive",1071,1300,919,1246,1367,1442,966,1404
"249","G0025","G0025_09","inactive",712,981,1160,696,835,1189,1093,668
"250","G0025","G0025_10","inactive",1503,1707,2110,1665,1532,1497,2130,1714
"251","G0026","G0026_01","decreasing",2097,1382,2139,2285,211,274,205,372
"252","G0026","G0026_02","decreasing",666,1112,1061,1164,91,171,60,192
"253","G0026","G0026_03","decreasing",1303,2734,2144,1738,164,296,300,521
"254","G0026","G0026_04","decreasing",1045,993,664,632,128,194,102,175
"255","G0026","G0026_05","decreasing",818,881,1439,571,184,178,116,190
"256","G0026","G0026_06","decreasing",1016,2126,2020,2592,202,319,266,339
"257","G0026","G0026_07","decreasing",1157,1114,1561,1220,1085,1259,1446,1353
"258","G0026","G0026_08","decreasing",1265,1370,1308,540,301,207,176,154
"259","G0026","G0026_09","decreasing",3440,5236,5111,3374,471,375,788,651
"260","G0026","G0026_10","decreasing",4506,2156,2913,2890,608,250,367,322
"261","G0027","G0027_01","inactive",2081,2326,2158,1710,2197,2544,2319,1783
"262","G0027","G0027_02","inactive",827,1088,661,662,993,1016,646,610
"263","G0027","G0027_03","inactive",1706,1926,2198,1740,1845,2208,2197,1832
"264","G0027","G0027_04","inactive",753,858,979,687,794,872,985,731
"265","G0027","G0027_05","inactive",540,705,601,764,542,728,642,753
"266","G0027","G0027_06","inactive",1530,1183,792,975,1723,1258,826,1106
"267","G0027","G0027_07","inactive",313,283,194,355,334,265,228,380
"268","G0027","G0027_08","inactive",582,410,459,216,619,472,487,237
"269","G0027","G0027_09","inactive",358,419,281,322,334,369,215,285
"270","G0027","G0027_10","inactive",950,1194,1420,987,1076,1160,1223,1062
"271","G0028","G0028_01","inactive",1030,657,1743,1197,1127,581,1759,1308
"272","G0028","G0028_02","inactive",435,508,864,544,495,552,814,800
"273","G0028","G0028_03","inactive",584,820,949,532,735,875,918,528
"274","G0028","G0028_04","inactive",217,95,181,364,327,94,166,390
"275","G0028","G0028_05","inactive",690,749,283,459,727,644,319,511
"276","G0028","G0028_06","inactive",1815,1513,1736,1326,1842,1565,1792,1482
"277","G0028","G0028_07","inactive",139,318,475,216,222,297,503,292
"278","G0028","G0028_08","inactive",1011,931,1105,806,1027,853,1130,765
"279","G0028","G0028_09","inactive",695,728,808,435,706,752,730,557
"280","G0028","G0028_10","inactive",153,324,169,551,185,292,248,551
"281","G0029","G0029_01","inactive",281,350,241,297,327,355,263,299
"282","G0029","G0029_02","inactive",564,738,761,559,628,753,662,482
"283","G0029","G0029_03","inactive",724,554,472,882,736,487,582,987
"284","G0029","G0029_04","inactive",458,489,908,956,526,641,1030,1148
"285","G0029","G0029_05","inactive",1332,1531,1860,1464,1517,1747,1924,1570
"286","G0029","G0029_06","inactive",640,502,967,893,752,491,957,921
"287","G0029","G0029_07","inactive",579,517,352,660,541,772,350,679
"288","G0029","G0029_08","inactive",1439,2431,1526,1530,1483,2424,1630,1705
"289","G0029","G0029_09","inactive",211,382,299,234,161,318,292,297
"290","G0029","G0029_10","inactive",1041,922,768,1604,1173,1009,831,1665
"291","G0030","G0030_01","inactive",720,802,646,736,696,912,601,779
"292","G0030","G0030_02","inactive",859,846,796,597,1039,705,852,715
"293","G0030","G0030_03","inactive",294,443,744,634,262,513,693,740
"294","G0030","G0030_04","inactive",1101,2173,1161,1286,1180,1818,1244,1230
"295","G0030","G0030_05","inactive",1146,1850,1173,841,1304,1591,1192,982
"296","G0030","G0030_06","inactive",1572,1707,1666,1551,1852,1624,1939,1596
"297","G0030","G0030_07","inactive",1120,938,1089,531,1103,806,1078,614
"298","G0030","G0030_08","inactive",385,203,432,164,460,208,498,209
"299","G0030","G0030_09","inactive",1044,746,1084,638,1020,929,966,756
"300","G0030","G0030_10","inactive",1682,1384,1112,1221,1962,1547,1301,1331
"301","G0031","G0031_01","increasing",197,231,364,216,918,1235,1274,1231
"302","G0031","G0031_02","increasing",304,522,427,292,1615,2252,1668,1879
"303","G0031","G0031_03","increasing",328,423,345,297,1361,1509,1482,1587
"304","G0031","G0031_04","increasing",105,166,187,34,671,245,561,343
"305","G0031","G0031_05","increasing",136,87,277,242,865,561,1419,1495
"306","G0031","G0031_06","increasing",1147,1717,1388,1228,1425,2048,1609,1457
"307","G0031","G0031_07","increasing",385,557,250,409,2356,2512,1231,1597
"308","G0031","G0031_08","increasing",554,357,450,221,2331,1782,2558,1495
"309","G0031","G0031_09","increasing",818,400,852,522,702,346,933,509
"310","G0031","G0031_10","increasing",159,282,239,181,1158,1288,1380,1651
"311","G0032","G0032_01","inactive",208,124,464,103,250,151,486,175
"312","G0032","G0032_02","inactive",418,484,512,478,407,418,621,457
"313","G0032","G0032_03","inactive",725,1145,328,743,724,1264,365,765
"314","G0032","G0032_04","inactive",376,470,436,648,337,511,488,656
"315","G0032","G0032_05","inactive",168,420,178,204,218,378,207,183
"316","G0032","G0032_06","inactive",449,353,294,335,547,402,359,409
"317","G0032","G0032_07","inactive",45,236,373,366,55,256,326,575
"318","G0032","G0032_08","inactive",754,887,401,914,851,745,441,959
"319","G0032","G0032_09","inactive",278,216,146,208,210,212,245,167
"320","G0032","G0032_10","inactive",321,379,716,926,412,351,699,1016
"321","G0033","G0033_01","inactive",1159,1267,1144,744,1078,1354,1085,829
"322","G0033","G0033_02","inactive",160,38,277,372,141,53,277,377
"323","G0033","G0033_03","inactive",732,760,837,550,745,710,796,684
"324","G0033","G0033_04","inactive",507,432,576,460,478,475,622,446
"325","G0033","G0033_05","inactive",586,1227,697,726,723,1245,717,760
"326","G0033","G0033_06","inactive",1615,1325,1476,1817,1534,1388,1347,2025
"327","G0033","G0033_07","inactive",672,538,710,523,687,553,704,548
"328","G0033","G0033_08","inactive",675,868,472,741,759,850,537,722
"329","G0033","G0033_09","inactive",388,545,537,349,444,385,631,405
"330","G0033","G0033_10","inactive",326,209,268,245,290,187,259,339
"331","G0034","G0034_01","inactive",2044,1961,1973,1627,1975,1980,2115,1691
"332","G0034","G0034_02","inactive",395,551,591,620,460,505,462,830
"333","G0034","G0034_03","inactive",676,476,591,466,687,546,519,528
"334","G0034","G0034_04","inactive",459,151,682,287,464,154,606,275
"335","G0034","G0034_05","inactive",1402,646,1278,848,1533,707,1185,960
"336","G0034","G0034_06","inactive",1811,1657,2629,1559,1981,1596,2536,1733
"337","G0034","G0034_07","inactive",1917,1992,2753,1528,1932,1855,2636,1629
"338","G0034","G0034_08","inactive",1097,836,1001,814,1052,892,961,894
"339","G0034","G0034_09","inactive",603,720,249,553,557,668,327,597
"340","G0034","G0034_10","inactive",456,142,346,364,422,174,317,281
"341","G0035","G0035_01","inactive",4081,3289,4080,3573,4321,3356,3955,4095
"342","G0035","G0035_02","inactive",1513,1785,2344,1229,1590,1753,2178,1295
"343","G0035","G0035_03","inactive",351,484,645,583,360,469,575,596
"344","G0035","G0035_04","inactive",796,1150,717,821,850,1294,655,697
"345","G0035","G0035_05","inactive",361,301,509,622,378,263,464,662
"346","G0035","G0035_06","inactive",180,474,93,0,154,442,92,0
"347","G0035","G0035_07","inactive",1305,875,1244,1312,1239,967,1319,1425
"348","G0035","G0035_08","inactive",240,415,304,262,324,367,351,235
"349","G0035","G0035_09","inactive",97,126,98,85,140,96,108,92
"350","G0035","G0035_10","inactive",553,1340,824,1090,599,1324,731,1158
"351","G0036","G0036_01","inactive",945,1390,623,1344,863,1258,702,1313
"352","G0036","G0036_02","inactive",573,635,652,621,744,543,674,650
"353","G0036","G0036_03","inactive",2436,2861,3305,2317,2751,3140,2970,2593
"354","G0036","G0036_04","inactive",475,416,399,514,452,555,465,509
"355","G0036","G0036_05","inactive",577,1186,557,563,575,994,559,505
"356","G0036","G0036_06","inactive",1477,1082,1244,874,1551,1200,1435,1109
"357","G0036","G0036_07","inactive",1022,930,996,1279,1274,1151,1073,1312
"358","G0036","G0036_08","inactive",292,703,238,264,215,662,275,322
"359","G0036","G0036_09","inactive",597,710,672,654,533,779,693,780
"360","G0036","G0036_10","inactive",389,786,631,303,452,849,710,235
"361","G0037","G0037_01","increasing",937,1459,1288,1063,3639,5264,5659,4432
"362","G0037","G0037_02","increasing",498,649,626,543,569,700,634,660
"363","G0037","G0037_03","increasing",5,70,110,137,99,385,591,560
"364","G0037","G0037_04","increasing",93,135,154,156,518,451,501,688
"365","G0037","G0037_05","increasing",308,113,238,159,1230,612,736,876
"366","G0037","G0037_06","increasing",262,359,296,318,906,1452,1159,1500
"367","G0037","G0037_07","increasing",129,215,61,93,571,768,479,308
"368","G0037","G0037_08","increasing",1337,1111,911,1022,5964,3966,4100,4448
"369","G0037","G0037_09","increasing",514,475,625,452,3148,2081,2906,2676
"370","G0037","G0037_10","increasing",914,688,1125,777,3830,3134,4419,2595
"371","G0038","G0038_01","inactive",789,997,962,716,941,1325,970,866
"372","G0038","G0038_02","inactive",651,1103,407,914,599,1063,522,980
"373","G0038","G0038_03","inactive",731,658,826,691,619,679,783,728
"374","G0038","G0038_04","inactive",470,1007,708,914,465,1028,811,956
"375","G0038","G0038_05","inactive",473,460,1076,789,552,539,899,763
"376","G0038","G0038_06","inactive",670,423,673,701,662,499,592,657
"377","G0038","G0038_07","inactive",1276,2204,1815,1691,1244,2489,1553,1786
"378","G0038","G0038_08","inactive",1842,1848,1847,1261,1827,1889,1774,1461
"379","G0038","G0038_09","inactive",1265,1282,1075,928,1501,991,1179,1076
"380","G0038","G0038_10","inactive",772,294,605,436,857,308,793,390
"381","G0039","G0039_01","negcontrol",431,894,704,456,334,903,729,573
"382","G0039","G0039_02","negcontrol",520,887,521,1127,484,1084,481,1057
"383","G0039","G0039_03","negcontrol",335,388,771,471,277,305,774,564
"384","G0039","G0039_04","negcontrol",518,608,366,440,536,625,320,569
"385","G0039","G0039_05","negcontrol",508,140,269,312,456,119,213,204
"386","G0039","G0039_06","negcontrol",417,369,159,545,426,292,133,573
"387","G0039","G0039_07","negcontrol",386,540,334,534,403,680,345,668
"388","G0039","G0039_08","negcontrol",404,489,630,469,441,544,683,513
