"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"199","G0020","G0020_09","inactive",1622,1252,1225,1308,1525,1082,1021,1238
"200","G0020","G0020_10","inactive",2054,1404,1570,1249,1949,1571,1437,1490
"201","G0021","G0021_01","inactive",329,333,327,61,391,292,233,49
"202","G0021","G0021_02","inactive",436,959,714,761,358,854,560,787
"203","G0021","G0021_03","inactive",1835,1968,2034,1807,1780,2309,1727,1759
"204","G0021","G0021_04","inactive",371,345,305,446,348,348,266,499
"205","G0021","G0021_05","inactive",112,178,68,242,77,116,62,191
"206","G0021","G0021_06","inactive",1766,2111,2603,1886,1785,1862,2197,2052
"207","G0021","G0021_07","inactive",1666,1596,1844,1509,1586,1352,1784,1418
"208","G0021","G0021_08","inactive",2907,2146,2586,1756,3093,2166,2350,1902
"209","G0021","G0021_09","inactive",385,731,310,406,409,839,271,296
"210","G0021","G0021_10","inactive",959,940,722,1118,700,939,594,1244
"211","G0022","G0022_01","inactive",929,1118,823,767,950,1177,753,711
"212","G0022","G0022_02","inactive",219,163,261,366,151,212,240,400
"213","G0022","G0022_03","inactive",1510,1520,1413,1426,1513,1470,1275,1507
"214","G0022","G0022_04","inactive",2282,2022,1983,2024,2468,2123,1945,1875
"215","G0022","G0022_05","inactive",172,281,358,731,175,255,305,552
"216","G0022","G0022_06","inactive",660,505,608,531,547,462,643,607
"217","G0022","G0022_07","inactive",1314,1127,994,1165,1490,1036,949,1229
"218","G0022","G0022_08","inactive",256,411,464,425,317,429,423,500
"219","G0022","G0022_09","inactive",710,235,455,487,658,283,426,455
"220","G0022","G0022_10","inactive",906,953,1256,1026,852,867,1084,1121
"221","G0023","G0023_01","inactive",1286,1034,1761,1535,1299,1088,1556,1643
"222","G0023","G0023_02","inactive",1183,979,1169,1048,1278,947,937,1083
"223","G0023","G0023_03","inactive",131,299,288,0,117,323,251,0
"224","G0023","G0023_04","inactive",749,576,746,577,727,567,698,616
"225","G0023","G0023_05","inactive",92,341,233,94,118,289,240,97
"226","G0023","G0023_06","inactive",1016,1171,1053,1558,1100,1154,913,1656
"227","G0023","G0023_07","inactive",3022,2475,3164,2483,2968,2352,2988,2571
"228","G0023","G0023_08","inactive",807,1166,1157,533,816,950,989,478
"229","G0023","G0023_09","inactive",121,0,179,169,96,0,119,135
"230","G0023","G0023_10","inactive",1045,759,1145,1056,1228,813,1058,1065
"231","G0024","G0024_01","inactive",93,51,63,218,83,31,53,211
"232","G0024","G0024_02","inactive",1406,1056,1161,1115,1363,1101,1060,1076
"233","G0024","G0024_03","inactive",521,284,552,446,398,359,468,507
"234","G0024","G0024_04","inactive",1432,1449,2023,1785,1402,1484,1899,1735
"235","G0024","G0024_05","inactive",484,542,661,753,447,531,719,963
"236","G0024","G0024_06","inactive",729,665,771,1202,757,748,649,1232
"237","G0024","G0024_07","inactive",430,190,757,311,414,188,665,368
"238","G0024","G0024_08","inactive",970,1040,774,955,980,1076,856,1162
"239","G0024","G0024_09","inactive",1544,1738,1944,2294,1573,1701,1928,2495
"240","G0024","G0024_10","inactive",793,708,1315,809,829,610,1200,794
"241","G0025","G0025_01","inactive",552,539,220,264,546,527,171,281
"242","G0025","G0025_02","inactive",862,1648,1273,1177,882,1457,1296,1065
"243","G0025","G0025_03","inactive",1291,990,1613,1351,1203,1032,1735,1327
"244","G0025","G0025_04","inactive",831,1070,604,1309,705,1041,521,1242
"245","G0025","G0025_05","inactive",1965,1528,2168,2137,1803,1690,2047,2047
"246","G0025","G0025_06","inactive",556,255,105,393,578,222,114,318
"247","G0025","G0025_07","inactive",1598,1957,2046,2351,1587,1868,1828,2616
"248","G0025","G0025_08","inactive",650,1121,1458,1067,689,877,1223,903
"249","G0025","G0025_09","inactive",673,1111,996,860,769,1003,922,862
"250","G0025","G0025_10","inactive",1133,716,724,653,966,663,774,614
"251","G0026","G0026_01","inactive",1927,2385,2498,1654,2060,2579,2221,1564
"252","G0026","G0026_02","inactive",1268,1230,1149,1346,1327,1135,1238,1180
"253","G0026","G0026_03","inactive",484,515,732,702,567,679,710,736
"254","G0026","G0026_04","inactive",521,621,892,346,450,632,800,289
"255","G0026","G0026_05","inactive",322,491,517,584,367,468,385,602
"256","G0026","G0026_06","inactive",643,731,1288,809,668,698,1241,830
"257","G0026","G0026_07","inactive",1156,487,959,565,1072,430,966,537
"258","G0026","G0026_08","inactive",1580,1437,2285,1532,1615,1419,2122,1646
"259","G0026","G0026_09","inactive",865,882,1029,531,956,786,910,626
"260","G0026","G0026_10","inactive",1121,1222,1570,1176,1218,1283,1400,1055
"261","G0027","G0027_01","inactive",1015,1217,1270,1096,1118,1444,1231,1077
"262","G0027","G0027_02","inactive",3207,2416,2721,2521,3226,2382,2287,2759
"263","G0027","G0027_03","inactive",2385,2542,3190,1951,2342,2292,2795,2217
"264","G0027","G0027_04","inactive",1651,1541,2361,1749,1879,1564,2059,1926
"265","G0027","G0027_05","inactive",587,509,992,519,458,497,863,591
"266","G0027","G0027_06","inactive",94,474,407,571,110,424,390,558
"267","G0027","G0027_07","inactive",456,364,362,366,341,334,368,431
"268","G0027","G0027_08","inactive",547,371,794,712,560,374,732,718
"269","G0027","G0027_09","inactive",864,1107,1210,938,754,1060,1118,976
"270","G0027","G0027_10","inactive",1621,1228,1458,1483,1458,1262,1302,1519
"271","G0028","G0028_01","decreasing",670,418,424,826,633,460,502,847
"272","G0028","G0028_02","decreasing",1907,1399,1717,2802,980,750,820,1541
"273","G0028","G0028_03","decreasing",713,496,597,747,365,276,288,409
"274","G0028","G0028_04","decreasing",1304,1710,1467,1678,896,802,710,1031
"275","G0028","G0028_05","decreasing",1996,1805,2125,2096,1196,854,1042,1232
"276","G0028","G0028_06","decreasing",526,414,270,262,279,151,135,177
"277","G0028","G0028_07","decreasing",985,1365,975,984,548,667,405,561
"278","G0028","G0028_08","decreasing",682,406,455,352,399,195,268,240
"279","G0028","G0028_09","decreasing",259,195,359,276,129,161,195,143
"280","G0028","G0028_10","decreasing",1380,1954,1165,1048,673,985,570,517
"281","G0029","G0029_01","inactive",831,1043,838,480,956,1131,836,549
"282","G0029","G0029_02","inactive",1099,1193,1130,795,1098,1010,1191,847
"283","G0029","G0029_03","inactive",969,797,959,747,906,805,859,816
"284","G0029","G0029_04","inactive",149,555,605,397,174,676,481,469
"285","G0029","G0029_05","inactive",4141,3376,3599,3536,4001,3176,3404,3448
"286","G0029","G0029_06","inactive",870,1044,989,705,737,919,944,832
"287","G0029","G0029_07","inactive",170,898,245,415,124,835,201,333
"288","G0029","G0029_08","inactive",864,509,776,575,895,557,623,457
"289","G0029","G0029_09","inactive",2664,2439,3790,3241,2682,2732,3610,3365
"290","G0029","G0029_10","inactive",42,105,172,225,55,109,196,267
"291","G0030","G0030_01","inactive",1330,1564,1520,1393,1310,1466,1346,1384
"292","G0030","G0030_02","inactive",1401,1299,1532,1248,1508,1310,1633,1230
"293","G0030","G0030_03","inactive",440,671,755,356,474,558,721,390
"294","G0030","G0030_04","inactive",2077,2434,2286,2334,1971,2436,2050,2373
"295","G0030","G0030_05","inactive",266,334,454,517,366,308,375,516
"296","G0030","G0030_06","inactive",1853,2004,1507,1500,1860,2091,1396,1683
"297","G0030","G0030_07","inactive",723,728,506,750,725,705,446,607
"298","G0030","G0030_08","inactive",649,258,519,844,745,220,491,809
"299","G0030","G0030_09","inactive",261,263,231,487,311,269,196,489
"300","G0030","G0030_10","inactive",410,281,275,336,438,355,268,374
"301","G0031","G0031_01","decreasing",447,140,236,583,288,80,109,353
"302","G0031","G0031_02","decreasing",2683,1961,2481,1905,1879,1175,1366,1176
"303","G0031","G0031_03","decreasing",452,839,264,828,262,398,143,542
"304","G0031","G0031_04","decreasing",5353,3464,5273,5244,3103,1990,2757,3310
"305","G0031","G0031_05","decreasing",1501,768,1629,1229,912,621,836,732
"306","G0031","G0031_06","decreasing",1720,2201,1694,1352,926,1176,1069,920
"307","G0031","G0031_07","decreasing",224,337,154,383,106,190,48,334
"308","G0031","G0031_08","decreasing",751,939,1083,807,425,560,633,530
"309","G0031","G0031_09","decreasing",992,666,1140,841,446,392,707,410
"310","G0031","G0031_10","decreasing",276,640,181,481,161,290,204,330
"311","G0032","G0032_01","inactive",943,584,548,853,1115,741,436,903
"312","G0032","G0032_02","inactive",568,687,646,494,503,590,565,505
"313","G0032","G0032_03","inactive",429,654,534,497,443,694,676,660
"314","G0032","G0032_04","inactive",695,619,317,314,612,533,314,168
"315","G0032","G0032_05","inactive",915,1040,764,810,682,869,778,968
"316","G0032","G0032_06","inactive",1069,1314,900,937,921,1276,876,975
"317","G0032","G0032_07","inactive",372,302,527,665,381,417,483,599
"318","G0032","G0032_08","inactive",562,744,859,830,646,753,736,941
"319","G0032","G0032_09","inactive",119,281,461,260,101,224,446,246
"320","G0032","G0032_10","inactive",1172,899,1187,650,1205,845,1216,829
"321","G0033","G0033_01","decreasing",444,737,606,410,302,240,270,228
"322","G0033","G0033_02","decreasing",1992,2530,1735,2043,1201,1575,642,1193
"323","G0033","G0033_03","decreasing",793,599,815,1076,829,535,885,1154
"324","G0033","G0033_04","decreasing",1195,1234,1672,1556,514,714,964,871
"325","G0033","G0033_05","decreasing",1517,753,1310,1479,887,309,697,825
"326","G0033","G0033_06","decreasing",695,546,586,572,377,310,263,362
"327","G0033","G0033_07","decreasing",398,128,299,614,198,76,119,332
"328","G0033","G0033_08","decreasing",1503,2078,2161,1374,850,1036,993,763
"329","G0033","G0033_09","decreasing",1229,1172,1968,1043,745,628,886,676
"330","G0033","G0033_10","decreasing",971,961,970,1121,712,579,423,610
"331","G0034","G0034_01","inactive",285,415,494,262,296,431,387,275
"332","G0034","G0034_02","inactive",478,230,772,265,418,255,683,282
"333","G0034","G0034_03","inactive",4156,4717,4773,4539,3807,4374,4326,4328
"334","G0034","G0034_04","inactive",98,218,296,0,103,194,264,0
"335","G0034","G0034_05","inactive",472,742,536,344,602,701,542,349
"336","G0034","G0034_06","inactive",882,530,762,505,671,601,590,450
"337","G0034","G0034_07","inactive",1643,1897,1652,1571,1520,1836,1548,1617
"338","G0034","G0034_08","inactive",1568,1261,1114,870,1363,1173,1117,987
"339","G0034","G0034_09","inactive",544,660,760,1168,513,656,620,1236
"340","G0034","G0034_10","inactive",514,641,638,478,588,614,554,575
"341","G0035","G0035_01","inactive",977,1411,1271,1073,1092,1277,1180,1154
"342","G0035","G0035_02","inactive",759,843,1037,912,700,867,990,877
"343","G0035","G0035_03","inactive",732,540,519,621,738,503,271,669
"344","G0035","G0035_04","inactive",229,179,338,559,190,185,419,454
"345","G0035","G0035_05","inactive",185,287,466,511,122,303,437,520
"346","G0035","G0035_06","inactive",267,161,264,175,281,140,196,158
"347","G0035","G0035_07","inactive",740,664,1240,1198,768,698,942,1186
"348","G0035","G0035_08","inactive",529,353,1031,214,481,367,850,294
"349","G0035","G0035_09","inactive",1167,1339,1558,1477,1025,1408,1698,1570
"350","G0035","G0035_10","inactive",356,121,439,487,291,88,429,467
"351","G0036","G0036_01","inactive",1157,608,898,480,1122,650,757,477
"352","G0036","G0036_02","inactive",1044,686,740,946,1041,738,714,838
"353","G0036","G0036_03","inactive",777,970,816,1187,869,1096,716,1023
"354","G0036","G0036_04","inactive",2019,1879,1624,1567,1938,1906,1573,1400
"355","G0036","G0036_05","inactive",512,565,584,477,542,600,492,557
"356","G0036","G0036_06","inactive",559,272,707,372,512,216,649,368
"357","G0036","G0036_07","inactive",2410,2987,2953,2111,2400,2862,2405,2297
"358","G0036","G0036_08","inactive",712,466,526,608,885,369,395,645
"359","G0036","G0036_09","inactive",172,349,83,183,199,310,85,145
"360","G0036","G0036_10","inactive",830,988,1159,1062,764,893,1122,1016
"361","G0037","G0037_01","increasing",375,604,622,771,440,1096,751,1223
"362","G0037","G0037_02","increasing",541,747,611,257,665,593,620,304
"363","G0037","G0037_03","increasing",856,658,927,746,1088,764,1117,992
"364","G0037","G0037_04","increasing",1008,1289,1252,1158,1491,1754,1714,1533
"365","G0037","G0037_05","increasing",383,701,514,248,606,824,613,407
"366","G0037","G0037_06","increasing",1708,1184,1531,657,2049,1626,1835,910
"367","G0037","G0037_07","increasing",327,201,95,259,532,328,186,309
"368","G0037","G0037_08","increasing",573,1050,992,924,740,1613,1511,1304
"369","G0037","G0037_09","increasing",1153,1309,1411,1516,1321,1805,1844,1807
"370","G0037","G0037_10","increasing",903,584,777,843,1114,860,942,1302
"371","G0038","G0038_01","decreasing",1559,930,1527,1253,1088,576,1058,788
"372","G0038","G0038_02","decreasing",1065,1478,1436,1372,789,1028,924,1027
"373","G0038","G0038_03","decreasing",1597,1908,1543,1494,1062,1088,958,1011
"374","G0038","G0038_04","decreasing",3790,3903,4270,2934,2455,2668,2704,2357
"375","G0038","G0038_05","decreasing",403,643,229,235,193,497,157,189
"376","G0038","G0038_06","decreasing",930,531,938,1138,571,312,617,722
"377","G0038","G0038_07","decreasing",696,247,671,296,340,203,442,212
"378","G0038","G0038_08","decreasing",1890,2010,1843,1619,1146,1344,1393,1115
"379","G0038","G0038_09","decreasing",866,1251,1070,1420,788,1209,967,1323
"380","G0038","G0038_10","decreasing",802,1010,1590,834,512,682,886,542
"381","G0039","G0039_01","inactive",700,880,794,295,700,863,743,247
"382","G0039","G0039_02","inactive",64,95,45,331,38,99,31,269
"383","G0039","G0039_03","inactive",833,905,764,987,839,733,750,1016
"384","G0039","G0039_04","inactive",549,1349,611,940,549,1293,443,782
"385","G0039","G0039_05","inactive",460,642,139,437,493,573,133,326
"386","G0039","G0039_06","inactive",2168,1545,1492,1576,2018,1579,1247,1804
"387","G0039","G0039_07","inactive",467,1144,650,449,543,1183,558,363
"388","G0039","G0039_08","inactive",169,109,64,296,214,118,69,304
