"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"94","G0010","G0010_04","inactive",829,405,409,544,997,453,474,441
"95","G0010","G0010_05","inactive",627,281,219,244,622,307,137,226
"96","G0010","G0010_06","inactive",834,564,999,475,1050,551,1007,478
"97","G0010","G0010_07","inactive",33,393,243,461,50,371,266,388
"98","G0010","G0010_08","inactive",1819,1857,1604,1490,1808,1683,1582,1435
"99","G0010","G0010_09","inactive",271,169,425,116,239,169,383,123
"100","G0010","G0010_10","inactive",570,648,731,714,600,796,722,565
"101","G0011","G0011_01","inactive",410,659,928,870,481,708,891,902
"102","G0011","G0011_02","inactive",1349,1384,1606,1589,1466,1612,1536,1428
"103","G0011","G0011_03","inactive",262,374,150,332,382,384,130,317
"104","G0011","G0011_04","inactive",1490,1392,2195,1949,1752,1309,2094,1912
"105","G0011","G0011_05","inactive",418,401,625,509,401,342,639,444
"106","G0011","G0011_06","inactive",333,323,235,394,386,261,237,407
"107","G0011","G0011_07","inactive",315,556,649,911,384,595,642,978
"108","G0011","G0011_08","inactive",666,606,704,1570,715,613,824,1461
"109","G0011","G0011_09","inactive",330,128,379,532,364,190,353,643
"110","G0011","G0011_10","inactive",2627,2862,4084,2404,2749,2921,3760,2363
"111","G0012","G0012_01","decreasing",36,133,59,74,81,69,81,46
"112","G0012","G0012_02","decreasing",1356,1498,1167,1199,1061,1012,974,996
"113","G0012","G0012_03","decreasing",1097,833,1059,1486,759,729,786,1022
"114","G0012","G0012_04","decreasing",853,1306,1477,1495,736,824,950,1157
"115","G0012","G0012_05","decreasing",1862,1215,1646,2127,1291,941,1162,1376
"116","G0012","G0012_06","decreasing",874,907,757,746,779,774,693,529
"117","G0012","G0012_07","decreasing",3146,4030,5324,4024,2612,2966,3819,2746
"118","G0012","G0012_08","decreasing",480,410,429,603,349,313,371,338
"119","G0012","G0012_09","decreasing",473,663,518,1160,408,495,348,786
"120","G0012","G0012_10","decreasing",1224,1165,1138,921,1333,1084,1174,710
"121","G0013","G0013_01","decreasing",1543,1408,1614,1800,1347,889,998,1261
"122","G0013","G0013_02","decreasing",2551,1992,2502,2244,1929,1717,2023,1452
"123","G0013","G0013_03","decreasing",703,949,972,1691,603,628,572,1146
"124","G0013","G0013_04","decreasing",604,741,596,712,546,681,576,696
"125","G0013","G0013_05","decreasing",460,535,381,107,388,605,328,71
"126","G0013","G0013_06","decreasing",527,561,710,1143,491,465,407,787
"127","G0013","G0013_07","decreasing",146,484,64,487,113,387,48,379
"128","G0013","G0013_08","decreasing",577,460,743,489,471,369,572,438
"129","G0013","G0013_09","decreasing",114,253,211,270,81,231,226,269
"130","G0013","G0013_10","decreasing",181,424,263,341,135,303,242,202
"131","G0014","G0014_01","inactive",313,940,574,297,285,919,464,271
"132","G0014","G0014_02","inactive",322,368,434,849,377,303,376,690
"133","G0014","G0014_03","inactive",373,183,97,66,468,164,76,103
"134","G0014","G0014_04","inactive",3575,3350,3397,4036,3759,3068,3094,3786
"135","G0014","G0014_05","inactive",822,1259,978,1002,987,1305,1071,1005
"136","G0014","G0014_06","inactive",574,990,618,999,559,977,681,883
"137","G0014","G0014_07","inactive",963,947,1200,1397,1067,919,1184,1317
"138","G0014","G0014_08","inactive",981,1223,1322,744,1120,1125,1375,857
"139","G0014","G0014_09","inactive",1386,1325,940,1630,1531,1278,1190,1754
"140","G0014","G0014_10","inactive",536,341,263,223,493,279,263,302
"141","G0015","G0015_01","increasing",996,945,710,1004,1355,1077,967,1020
"142","G0015","G0015_02","increasing",138,322,130,284,180,269,138,335
"143","G0015","G0015_03","increasing",400,595,322,419,463,721,404,454
"144","G0015","G0015_04","increasing",831,764,438,1029,1026,974,600,1277
"145","G0015","G0015_05","increasing",1308,695,1377,1240,1904,1014,1592,1495
"146","G0015","G0015_06","increasing",139,419,317,200,247,521,395,284
"147","G0015","G0015_07","increasing",698,685,796,992,776,839,784,1054
"148","G0015","G0015_08","increasing",1216,988,834,1126,1421,1170,1025,1365
"149","G0015","G0015_09","increasing",118,81,362,113,96,137,427,91
"150","G0015","G0015_10","increasing",4776,4579,5080,5444,5955,5605,5961,6316
"151","G0016","G0016_01","inactive",413,346,327,502,421,308,268,423
"152","G0016","G0016_02","inactive",1119,1194,1006,1016,1281,1132,886,1258
"153","G0016","G0016_03","inactive",371,853,628,282,282,817,586,294
"154","G0016","G0016_04","inactive",268,176,359,126,246,179,321,86
"155","G0016","G0016_05","inactive",447,776,416,646,440,764,372,784
"156","G0016","G0016_06","inactive",1539,1556,878,769,1652,1489,1003,757
"157","G0016","G0016_07","inactive",1228,1139,1586,1570,1158,1022,1685,1319
"158","G0016","G0016_08","inactive",762,835,827,659,838,1017,873,693
"159","G0016","G0016_09","inactive",1037,977,1003,778,1041,1027,1082,766
"160","G0016","G0016_10","inactive",372,471,241,203,389,412,216,277
"161","G0017","G0017_01","inactive",494,603,535,290,578,620,479,176
"162","G0017","G0017_02","inactive",650,668,937,647,721,753,886,535
"163","G0017","G0017_03","inactive",1019,1709,1704,1468,1121,1635,1851,1483
"164","G0017","G0017_04","inactive",441,315,292,402,410,263,259,423
"165","G0017","G0017_05","inactive",689,990,876,981,817,1037,886,887
"166","G0017","G0017_06","inactive",949,957,1183,1494,1085,998,1097,1370
"167","G0017","G0017_07","inactive",174,392,326,128,208,368,357,181
"168","G0017","G0017_08","inactive",1324,1285,1254,1220,1327,1208,1160,1229
"169","G0017","G0017_09","inactive",155,368,494,1040,154,299,438,982
"170","G0017","G0017_10","inactive",47,85,201,86,43,108,196,143
"171","G0018","G0018_01","inactive",303,397,225,401,401,388,170,303
"172","G0018","G0018_02","inactive",451,616,465,968,433,480,535,891
"173","G0018","G0018_03","inactive",382,346,1004,572,478,357,975,557
"174","G0018","G0018_04","inactive",409,287,338,356,488,292,326,358
"175","G0018","G0018_05","inactive",366,436,422,406,311,433,481,337
"176","G0018","G0018_06","inactive",1440,1135,1574,1361,1470,1085,1517,1371
"177","G0018","G0018_07","inactive",465,721,927,720,486,676,807,675
"178","G0018","G0018_08","inactive",1737,2051,1196,1174,1572,1860,1335,1344
"179","G0018","G0018_09","inactive",4074,5506,6306,5377,4643,5269,5704,5518
"180","G0018","G0018_10","inactive",336,131,369,313,296,95,270,343
"181","G0019","G0019_01","inactive",923,791,1054,1580,868,831,1153,1720
"182","G0019","G0019_02","inactive",2181,3008,3448,3399,2590,2968,3255,3474
"183","G0019","G0019_03","inactive",634,724,517,413,606,661,455,497
"184","G0019","G0019_04","inactive",202,108,332,294,224,116,307,321
"185","G0019","G0019_05","inactive",640,729,774,606,708,826,767,608
"186","G0019","G0019_06","inactive",866,1544,1451,1044,1069,1650,1190,948
"187","G0019","G0019_07","inactive",445,265,205,201,342,316,173,227
"188","G0019","G0019_08","inactive",590,1064,984,396,680,1016,1007,524
"189","G0019","G0019_09","inactive",2065,1719,3029,2097,1993,1743,2688,2171
"190","G0019","G0019_10","inactive",190,303,320,185,214,324,331,281
"191","G0020","G0020_01","inactive",1235,1196,1523,1063,1480,1091,1341,1079
"192","G0020","G0020_02","inactive",442,376,704,599,560,355,636,576
"193","G0020","G0020_03","inactive",814,703,734,719,927,570,600,681
"194","G0020","G0020_04","inactive",1263,1546,1205,1324,1062,1592,1049,1196
"195","G0020","G0020_05","inactive",934,1308,1031,976,919,1233,997,858
"196","G0020","G0020_06","inactive",1399,1777,1201,1615,1541,1786,1138,1624
"197","G0020","G0020_07","inactive",109,220,356,257,137,167,520,275
"198","G0020","G0020_08","inactive",898,956,897,890,886,817,894,737
"199","G0020","G0020_09","inactive",2045,1837,1593,1555,2056,1762,1498,1521
"200","G0020","G0020_10","inactive",277,386,513,458,208,422,494,388
"201","G0021","G0021_01","decreasing",1679,1097,1652,881,1200,927,1163,707
"202","G0021","G0021_02","decreasing",1749,2564,2326,2384,1461,1577,1658,1834
"203","G0021","G0021_03","decreasing",779,838,920,408,593,678,689,309
"204","G0021","G0021_04","decreasing",187,98,0,441,195,102,0,286
"205","G0021","G0021_05","decreasing",799,838,570,1152,637,606,462,756
"206","G0021","G0021_06","decreasing",483,700,512,533,595,627,600,476
"207","G0021","G0021_07","decreasing",1204,1104,1518,1661,945,752,1275,1343
"208","G0021","G0021_08","decreasing",1840,1350,794,1469,2006,1124,783,1444
"209","G0021","G0021_09","decreasing",286,494,387,402,280,455,332,396
"210","G0021","G0021_10","decreasing",1104,2045,1663,2052,862,1590,1517,1475
"211","G0022","G0022_01","inactive",2850,2574,1711,2649,3040,2391,1938,2745
"212","G0022","G0022_02","inactive",299,293,142,155,323,284,187,149
"213","G0022","G0022_03","inactive",1015,1264,1214,1578,979,1480,1290,1620
"214","G0022","G0022_04","inactive",1877,2000,1999,1593,2059,2001,2009,1600
"215","G0022","G0022_05","inactive",386,335,294,246,482,328,342,298
"216","G0022","G0022_06","inactive",895,1080,912,1139,923,1230,869,1092
"217","G0022","G0022_07","inactive",695,655,796,636,811,668,666,726
"218","G0022","G0022_08","inactive",625,481,977,892,738,471,907,644
"219","G0022","G0022_09","inactive",2117,2292,2419,2820,2496,2458,2259,2982
"220","G0022","G0022_10","inactive",647,786,675,623,667,630,888,584
"221","G0023","G0023_01","decreasing",496,270,274,341,501,237,243,403
"222","G0023","G0023_02","decreasing",836,1037,1424,522,620,674,1016,433
"223","G0023","G0023_03","decreasing",338,306,242,400,296,277,230,407
"224","G0023","G0023_04","decreasing",754,622,657,413,512,535,460,298
"225","G0023","G0023_05","decreasing",2261,2099,2223,1746,1691,1695,1625,1261
"226","G0023","G0023_06","decreasing",1471,1424,1119,1512,1150,942,800,1151
"227","G0023","G0023_07","decreasing",1837,1792,2093,2534,1660,1284,1527,1756
"228","G0023","G0023_08","decreasing",780,421,281,423,558,257,152,279
"229","G0023","G0023_09","decreasing",369,394,391,44,351,282,354,87
"230","G0023","G0023_10","decreasing",1179,1337,1177,1329,1003,1048,802,1081
"231","G0024","G0024_01","inactive",905,1319,1253,1560,1200,1288,1154,1529
"232","G0024","G0024_02","inactive",800,669,1137,1380,836,851,1088,1445
"233","G0024","G0024_03","inactive",1391,1755,1829,1427,1585,1920,1942,1325
"234","G0024","G0024_04","inactive",555,1054,910,1111,581,979,784,1046
"235","G0024","G0024_05","inactive",332,587,849,936,420,562,729,790
"236","G0024","G0024_06","inactive",3466,3742,5197,4519,3700,3846,4962,4208
"237","G0024","G0024_07","inactive",2243,2586,2397,2452,2247,2611,2563,2349
"238","G0024","G0024_08","inactive",609,310,575,976,654,345,601,888
"239","G0024","G0024_09","inactive",429,544,309,212,452,537,365,246
"240","G0024","G0024_10","inactive",578,362,435,527,598,271,452,439
"241","G0025","G0025_01","increasing",419,528,479,536,789,747,913,778
"242","G0025","G0025_02","increasing",821,887,740,625,1596,1277,1102,919
"243","G0025","G0025_03","increasing",229,631,881,663,362,865,1096,986
"244","G0025","G0025_04","increasing",176,605,251,380,244,873,432,762
"245","G0025","G0025_05","increasing",312,182,226,237,419,452,293,459
"246","G0025","G0025_06","increasing",283,209,289,176,559,324,321,321
"247","G0025","G0025_07","increasing",528,596,553,459,804,925,959,721
"248","G0025","G0025_08","increasing",1823,1680,1767,1648,2210,1518,1546,2029
"249","G0025","G0025_09","increasing",1305,893,902,1210,2053,1428,1644,1723
"250","G0025","G0025_10","increasing",397,782,613,706,975,1309,1158,994
"251","G0026","G0026_01","inactive",976,847,1241,1444,1051,742,1406,1532
"252","G0026","G0026_02","inactive",712,594,371,363,796,604,420,525
"253","G0026","G0026_03","inactive",881,831,1277,1110,970,798,1137,981
"254","G0026","G0026_04","inactive",279,304,481,677,258,306,514,645
"255","G0026","G0026_05","inactive",667,719,711,822,616,664,712,857
"256","G0026","G0026_06","inactive",561,1032,885,374,632,1032,854,473
"257","G0026","G0026_07","inactive",268,686,271,218,274,626,311,173
"258","G0026","G0026_08","inactive",323,409,42,163,281,406,68,228
"259","G0026","G0026_09","inactive",964,1206,1368,1181,966,1163,1299,1067
"260","G0026","G0026_10","inactive",3817,5135,5060,4514,3945,5130,4932,4515
"261","G0027","G0027_01","inactive",557,769,722,335,534,645,596,407
"262","G0027","G0027_02","inactive",593,502,508,507,579,548,506,593
"263","G0027","G0027_03","inactive",893,1686,1507,1547,958,1601,1506,1583
"264","G0027","G0027_04","inactive",673,762,898,747,746,665,1064,719
"265","G0027","G0027_05","inactive",456,178,546,808,539,196,559,641
"266","G0027","G0027_06","inactive",305,416,507,134,341,405,480,134
"267","G0027","G0027_07","inactive",538,711,655,431,648,578,555,417
"268","G0027","G0027_08","inactive",500,501,948,610,374,579,803,608
"269","G0027","G0027_09","inactive",119,202,196,175,64,205,152,174
"270","G0027","G0027_10","inactive",1906,1830,2033,2180,1934,1548,2199,2107
"271","G0028","G0028_01","negcontrol",882,754,760,672,939,645,766,751
"272","G0028","G0028_02","negcontrol",366,186,247,192,386,218,246,204
"273","G0028","G0028_03","negcontrol",375,84,356,265,285,103,316,295
"274","G0028","G0028_04","negcontrol",1234,1573,1308,1379,1299,1512,1188,1267
"275","G0028","G0028_05","negcontrol",144,0,227,55,188,0,216,47
"276","G0028","G0028_06","negcontrol",6716,6880,8618,6999,7142,6791,8284,6621
"277","G0028","G0028_07","negcontrol",706,664,694,708,748,640,695,458
"278","G0028","G0028_08","negcontrol",565,811,523,673,573,737,518,700
"279","G0028","G0028_09","negcontrol",834,417,624,838,902,408,608,691
"280","G0028","G0028_10","negcontrol",1693,2306,3374,2622,1863,2467,3346,2539
"281","G0029","G0029_01","inactive",753,579,709,988,850,463,617,977
"282","G0029","G0029_02","inactive",246,728,609,671,241,798,526,711
"283","G0029","G0029_03","inactive",955,714,1097,1301,985,697,963,1179
"284","G0029","G0029_04","inactive",280,177,287,70,321,148,317,40
"285","G0029","G0029_05","inactive",492,391,508,504,596,379,492,528
"286","G0029","G0029_06","inactive",254,119,520,485,267,72,617,473
"287","G0029","G0029_07","inactive",993,1831,1197,1041,1148,1609,1150,1019
"288","G0029","G0029_08","inactive",545,655,723,939,547,619,650,878
"289","G0029","G0029_09","inactive",1771,1511,1908,1276,1704,1496,1939,1441
"290","G0029","G0029_10","inactive",1223,955,1211,974,1132,1101,1113,941
"291","G0030","G0030_01","inactive",486,437,788,650,590,505,688,587
"292","G0030","G0030_02","inactive",992,1057,1377,956,937,906,1254,933
"293","G0030","G0030_03","inactive",5298,4742,5178,5586,6038,4786,5109,5489
"294","G0030","G0030_04","inactive",440,563,535,253,450,472,641,274
"295","G0030","G0030_05","inactive",547,892,494,521,574,1018,505,482
"296","G0030","G0030_06","inactive",645,479,860,767,684,469,820,769
"297","G0030","G0030_07","inactive",2436,2171,2735,1914,2493,2086,2538,1834
"298","G0030","G0030_08","inactive",955,1073,617,810,1008,933,598,786
"299","G0030","G0030_09","inactive",873,939,825,1586,828,959,870,1337
"300","G0030","G0030_10","inactive",236,370,186,180,174,412,213,90
"301","G0031","G0031_01","inactive",553,541,810,948,510,486,838,859
"302","G0031","G0031_02","inactive",1307,2088,2168,1540,1334,1858,2175,1433
"303","G0031","G0031_03","inactive",1616,1404,2687,1919,1717,1562,2804,1740
"304","G0031","G0031_04","inactive",2723,2794,3001,2258,2671,2497,2813,2148
"305","G0031","G0031_05","inactive",680,587,817,926,720,405,803,1059
"306","G0031","G0031_06","inactive",423,825,685,515,568,705,604,643
"307","G0031","G0031_07","inactive",1869,2782,2345,2118,2022,2877,2002,1877
"308","G0031","G0031_08","inactive",1247,1308,1379,1218,1276,1181,1367,1159
"309","G0031","G0031_09","inactive",1232,1144,1432,1003,1262,1070,1249,1089
"310","G0031","G0031_10","inactive",903,492,628,361,779,501,565,353
"311","G0032","G0032_01","inactive",331,424,566,378,439,520,471,301
"312","G0032","G0032_02","inactive",543,443,385,439,480,513,506,349
"313","G0032","G0032_03","inactive",1032,917,1288,452,1034,864,1284,597
"314","G0032","G0032_04","inactive",891,685,1101,753,934,552,995,719
"315","G0032","G0032_05","inactive",395,400,209,235,330,399,202,168
"316","G0032","G0032_06","inactive",2837,2464,3045,2945,3187,2731,3099,2617
"317","G0032","G0032_07","inactive",181,243,298,239,217,232,336,172
"318","G0032","G0032_08","inactive",364,437,792,346,342,408,790,345
"319","G0032","G0032_09","inactive",2524,1980,2930,2455,2629,1858,2860,2282
"320","G0032","G0032_10","inactive",568,631,745,648,659,496,711,733
"321","G0033","G0033_01","inactive",628,487,618,636,790,467,740,651
"322","G0033","G0033_02","inactive",1580,2191,1611,1308,1577,2201,1410,1356
"323","G0033","G0033_03","inactive",1111,555,574,547,1181,608,486,529
"324","G0033","G0033_04","inactive",1044,399,335,997,1079,348,311,826
"325","G0033","G0033_05","inactive",608,777,500,853,683,736,460,870
"326","G0033","G0033_06","inactive",332,178,137,54,310,257,69,33
"327","G0033","G0033_07","inactive",1006,550,965,1150,1043,586,825,1237
"328","G0033","G0033_08","inactive",804,1049,1130,852,911,982,1103,748
"329","G0033","G0033_09","inactive",1235,1280,1085,734,1135,1154,1136,778
"330","G0033","G0033_10","inactive",1561,1744,2142,1572,1658,1681,2405,1584
"331","G0034","G0034_01","inactive",1857,1091,1645,1568,2071,905,1559,1604
"332","G0034","G0034_02","inactive",809,817,736,930,871,837,772,746
"333","G0034","G0034_03","inactive",219,375,286,298,230,309,387,261
"334","G0034","G0034_04","inactive",1077,1472,1941,1307,1177,1543,1895,1434
"335","G0034","G0034_05","inactive",3349,4283,3566,4033,3596,4029,3520,4129
"336","G0034","G0034_06","inactive",516,852,856,721,596,885,829,739
"337","G0034","G0034_07","inactive",523,307,460,335,561,373,495,249
"338","G0034","G0034_08","inactive",1571,2443,1875,1647,1841,2510,1705,1731
"339","G0034","G0034_09","inactive",2669,2255,3712,3009,2786,2184,3835,2875
"340","G0034","G0034_10","inactive",103,183,374,57,100,181,301,29
"341","G0035","G0035_01","inactive",331,230,279,489,329,273,235,603
"342","G0035","G0035_02","inactive",836,876,630,469,997,950,764,414
"343","G0035","G0035_03","inactive",1139,1261,1338,979,1163,1252,1215,1082
"344","G0035","G0035_04","inactive",1021,854,1536,1287,1176,912,1549,1262
"345","G0035","G0035_05","inactive",1494,1740,1458,1632,1369,1723,1584,1673
"346","G0035","G0035_06","inactive",503,940,1250,1169,511,1027,1330,1093
"347","G0035","G0035_07","inactive",2338,2224,1874,2275,2449,2138,1824,2382
"348","G0035","G0035_08","inactive",451,342,634,379,499,312,634,316
"349","G0035","G0035_09","inactive",3866,3681,2706,2988,3787,3736,2423,2899
"350","G0035","G0035_10","inactive",931,1509,1544,1982,1060,1617,1296,1868
"351","G0036","G0036_01","inactive",1005,619,1072,787,1003,453,1062,923
"352","G0036","G0036_02","inactive",1484,1451,1252,1370,1510,1654,1148,1655
"353","G0036","G0036_03","inactive",919,1125,947,910,733,1030,880,870
"354","G0036","G0036_04","inactive",253,508,284,500,265,502,255,427
"355","G0036","G0036_05","inactive",205,369,332,370,168,370,481,331
"356","G0036","G0036_06","inactive",752,589,453,527,808,662,427,553
"357","G0036","G0036_07","inactive",1714,1387,2458,2103,1786,1542,2410,1957
"358","G0036","G0036_08","inactive",1224,1175,999,951,1338,1085,1024,882
"359","G0036","G0036_09","inactive",390,487,190,266,492,481,151,256
"360","G0036","G0036_10","inactive",540,793,1117,1255,608,668,1114,1187
"361","G0037","G0037_01","increasing",58,92,165,128,136,88,252,225
"362","G0037","G0037_02","increasing",2588,2254,2145,2533,3687,3090,3325,3737
"363","G0037","G0037_03","increasing",390,262,357,349,619,511,604,637
"364","G0037","G0037_04","increasing",1103,1114,892,863,1739,1583,1309,1344
"365","G0037","G0037_05","increasing",945,1241,1378,1065,1285,1721,1989,1494
"366","G0037","G0037_06","increasing",565,798,970,591,796,1281,1461,826
"367","G0037","G0037_07","increasing",1257,1235,1670,980,2017,1939,2526,1632
"368","G0037","G0037_08","increasing",3454,4393,4477,4401,5247,6412,6749,6298
"369","G0037","G0037_09","increasing",242,245,526,270,568,312,626,374
"370","G0037","G0037_10","increasing",1358,1399,1679,1199,2068,2091,2168,1528
"371","G0038","G0038_01","inactive",685,861,1189,1083,773,1094,1017,1073
"372","G0038","G0038_02","inactive",881,927,943,1251,988,980,903,1085
"373","G0038","G0038_03","inactive",41,117,106,109,43,59,119,108
"374","G0038","G0038_04","inactive",71,158,0,126,39,159,0,135
"375","G0038","G0038_05","inactive",1485,607,1409,1437,1391,566,1311,1389
"376","G0038","G0038_06","inactive",1061,1113,1342,1465,1096,1211,1275,1447
"377","G0038","G0038_07","inactive",453,932,861,323,485,755,774,323
"378","G0038","G0038_08","inactive",1524,2018,1594,1596,1700,1873,1485,1372
"379","G0038","G0038_09","inactive",378,703,698,454,306,658,609,440
"380","G0038","G0038_10","inactive",2348,4087,3176,3248,2600,3620,3215,3163
"381","G0039","G0039_01","inactive",1080,967,1188,1540,893,759,1247,1652
"382","G0039","G0039_02","inactive",2431,1979,1530,1934,2537,2000,1488,1956
"383","G0039","G0039_03","inactive",285,665,308,297,286,630,302,412
"384","G0039","G0039_04","inactive",1318,1712,1643,1734,1414,1706,1641,1804
"385","G0039","G0039_05","inactive",802,775,576,654,737,776,651,568
