"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"60","G0006","G0006_10","inactive",1471,1645,1320,1324,1605,1589,1134,1350
"61","G0007","G0007_01","inactive",527,556,257,438,587,606,281,438
"62","G0007","G0007_02","inactive",815,575,599,784,761,606,640,979
"63","G0007","G0007_03","inactive",140,192,450,100,136,247,518,98
"64","G0007","G0007_04","inactive",496,1170,835,710,553,1206,986,816
"65","G0007","G0007_05","inactive",833,946,1257,899,1015,974,1181,843
"66","G0007","G0007_06","inactive",1468,1532,1276,1224,1539,1209,1361,1266
"67","G0007","G0007_07","inactive",1865,2207,1469,1193,1811,2078,1771,1580
"68","G0007","G0007_08","inactive",667,270,117,553,630,225,141,664
"69","G0007","G0007_09","inactive",710,1058,692,1287,826,901,808,1136
"70","G0007","G0007_10","inactive",1655,1425,1311,1452,1603,1347,1439,1670
"71","G0008","G0008_01","inactive",759,608,396,507,703,670,373,590
"72","G0008","G0008_02","inactive",799,789,606,584,691,713,781,635
"73","G0008","G0008_03","inactive",4490,4135,2776,3964,4915,4056,3095,4242
"74","G0008","G0008_04","inactive",1774,1848,1296,1332,1724,1905,1589,1347
"75","G0008","G0008_05","inactive",423,214,246,435,480,178,277,383
"76","G0008","G0008_06","inactive",338,473,387,124,374,370,457,143
"77","G0008","G0008_07","inactive",524,258,393,309,523,208,385,290
"78","G0008","G0008_08","inactive",2077,2352,1217,2331,2173,2092,1464,2352
"79","G0008","G0008_09","inactive",1122,1510,1384,1152,1277,1401,1595,1308
"80","G0008","G0008_10","inactive",513,464,365,324,431,477,457,291
"81","G0009","G0009_01","negcontrol",928,495,1101,879,964,566,1342,875
"82","G0009","G0009_02","negcontrol",1912,1682,1466,1689,2219,1520,1784,1769
"83","G0009","G0009_03","negcontrol",663,388,322,561,575,321,388,498
"84","G0009","G0009_04","negcontrol",203,403,258,305,243,345,228,267
"85","G0009","G0009_05","negcontrol",1436,1993,1784,1988,1614,1865,2151,2104
"86","G0009","G0009_06","negcontrol",1170,1004,1197,945,1023,1057,1288,1086
"87","G0009","G0009_07","negcontrol",641,580,440,309,474,497,603,246
"88","G0009","G0009_08","negcontrol",952,843,861,1114,1074,933,974,1240
"89","G0009","G0009_09","negcontrol",1335,592,908,623,1183,450,922,602
"90","G0009","G0009_10","negcontrol",654,576,812,628,761,609,851,751
"91","G0010","G0010_01","inactive",1042,1075,882,691,1117,917,954,820
"92","G0010","G0010_02","inactive",1112,1124,1335,1153,1141,1202,1441,1270
"93","G0010","G0010_03","inactive",1484,1280,778,961,1336,1124,720,1032
"94","G0010","G0010_04","inactive",441,827,803,548,453,840,1005,600
"95","G0010","G0010_05","inactive",673,435,393,580,535,401,398,574
"96","G0010","G0010_06","inactive",1020,800,745,606,977,781,1052,612
"97","G0010","G0010_07","inactive",1926,1824,1595,2432,2036,1637,2047,2520
"98","G0010","G0010_08","inactive",528,555,422,703,488,540,424,708
"99","G0010","G0010_09","inactive",1262,1352,1533,1328,1293,1278,1581,1300
"100","G0010","G0010_10","inactive",667,899,1022,1139,720,902,1100,1035
"101","G0011","G0011_01","inactive",746,1033,865,1102,813,893,961,1173
"102","G0011","G0011_02","inactive",676,463,754,703,622,506,920,686
"103","G0011","G0011_03","inactive",332,524,284,193,323,624,358,208
"104","G0011","G0011_04","inactive",1414,1544,1504,1215,1486,1419,1706,1324
"105","G0011","G0011_05","inactive",398,529,504,212,433,424,339,242
"106","G0011","G0011_06","inactive",847,594,1018,1065,767,620,1029,1067
"107","G0011","G0011_07","inactive",594,941,798,569,467,796,973,652
"108","G0011","G0011_08","inactive",886,934,1084,1337,861,831,1207,1204
"109","G0011","G0011_09","inactive",2256,2024,2055,1992,2241,2062,2080,1963
"110","G0011","G0011_10","inactive",595,1022,479,723,611,849,544,761
"111","G0012","G0012_01","inactive",310,562,514,720,393,498,698,922
"112","G0012","G0012_02","inactive",303,322,511,440,328,260,523,532
"113","G0012","G0012_03","inactive",698,737,956,1242,623,689,1105,1306
"114","G0012","G0012_04","inactive",1036,1330,1098,1044,1286,1035,1291,1179
"115","G0012","G0012_05","inactive",1754,1434,1012,1977,1670,1207,991,2182
"116","G0012","G0012_06","inactive",1709,1626,1910,1813,1625,1588,2275,1969
"117","G0012","G0012_07","inactive",1209,1023,698,923,1096,1068,742,990
"118","G0012","G0012_08","inactive",806,854,516,925,816,733,548,1052
"119","G0012","G0012_09","inactive",663,919,864,1168,618,853,828,1088
"120","G0012","G0012_10","inactive",846,716,549,690,821,728,654,686
"121","G0013","G0013_01","inactive",318,428,166,447,243,317,146,393
"122","G0013","G0013_02","inactive",1094,1066,1078,1306,1132,944,1221,1137
"123","G0013","G0013_03","inactive",977,915,866,803,1022,802,932,802
"124","G0013","G0013_04","inactive",1845,2016,1569,1755,2004,1900,1706,1785
"125","G0013","G0013_05","inactive",407,462,365,222,522,458,385,242
"126","G0013","G0013_06","inactive",523,591,680,262,549,682,810,284
"127","G0013","G0013_07","inactive",1117,734,979,836,1280,701,1069,826
"128","G0013","G0013_08","inactive",218,787,505,739,212,660,512,787
"129","G0013","G0013_09","inactive",1029,948,628,778,905,840,862,817
"130","G0013","G0013_10","inactive",467,431,581,745,590,531,597,745
"131","G0014","G0014_01","inactive",825,1498,875,1306,832,1367,929,1444
"132","G0014","G0014_02","inactive",1078,1635,1725,1883,1225,1436,2033,1898
"133","G0014","G0014_03","inactive",444,593,348,453,548,617,361,420
"134","G0014","G0014_04","inactive",290,311,328,202,326,188,406,179
"135","G0014","G0014_05","inactive",788,831,499,409,825,750,602,357
"136","G0014","G0014_06","inactive",1592,1664,1341,1416,1664,1596,1469,1626
"137","G0014","G0014_07","inactive",1811,2247,1788,1677,1722,2095,2167,1777
"138","G0014","G0014_08","inactive",921,932,714,667,723,880,715,717
"139","G0014","G0014_09","inactive",340,383,228,877,394,437,340,882
"140","G0014","G0014_10","inactive",1596,1253,709,681,1618,1133,847,935
"141","G0015","G0015_01","inactive",467,578,313,356,366,540,350,392
"142","G0015","G0015_02","inactive",769,600,582,317,739,490,713,328
"143","G0015","G0015_03","inactive",1969,1741,1977,902,2344,1404,2276,978
"144","G0015","G0015_04","inactive",117,111,140,181,79,91,213,123
"145","G0015","G0015_05","inactive",504,567,287,352,554,604,372,390
"146","G0015","G0015_06","inactive",1325,1864,2078,2067,1332,1608,2258,2233
"147","G0015","G0015_07","inactive",1124,1216,1467,1895,1266,1141,1698,2086
"148","G0015","G0015_08","inactive",774,1814,870,1070,722,1672,986,1206
"149","G0015","G0015_09","inactive",2411,1438,1258,1822,2149,1679,1340,1777
"150","G0015","G0015_10","inactive",277,232,132,250,292,282,130,241
"151","G0016","G0016_01","inactive",2289,2618,1892,2822,2428,2269,2029,3048
"152","G0016","G0016_02","inactive",804,849,831,878,726,855,807,879
"153","G0016","G0016_03","inactive",381,398,190,229,398,466,107,186
"154","G0016","G0016_04","inactive",441,546,346,600,503,620,294,626
"155","G0016","G0016_05","inactive",755,752,736,729,605,904,935,854
"156","G0016","G0016_06","inactive",1338,1404,1381,1330,1340,1275,1414,1471
"157","G0016","G0016_07","inactive",673,908,1129,672,689,743,1170,590
"158","G0016","G0016_08","inactive",297,744,546,587,362,858,526,488
"159","G0016","G0016_09","inactive",396,1247,968,814,459,1151,1256,792
"160","G0016","G0016_10","inactive",2073,1881,2039,2015,2025,2151,2371,1985
"161","G0017","G0017_01","negcontrol",544,787,490,564,550,624,708,586
"162","G0017","G0017_02","negcontrol",1038,675,821,931,1196,537,931,959
"163","G0017","G0017_03","negcontrol",1185,1409,1777,1238,1261,1318,1924,1417
"164","G0017","G0017_04","negcontrol",438,303,102,383,580,298,173,374
"165","G0017","G0017_05","negcontrol",567,658,975,919,482,580,1074,862
"166","G0017","G0017_06","negcontrol",1502,1245,1957,1072,1544,1096,1991,1225
"167","G0017","G0017_07","negcontrol",600,565,438,620,655,670,538,543
"168","G0017","G0017_08","negcontrol",1190,858,1008,1076,997,764,1242,952
"169","G0017","G0017_09","negcontrol",693,972,779,781,772,933,982,891
"170","G0017","G0017_10","negcontrol",1221,922,427,1043,1231,869,552,1087
"171","G0018","G0018_01","inactive",1463,1736,1187,1109,1471,1559,1256,1211
"172","G0018","G0018_02","inactive",1123,1053,1265,507,1005,1114,1269,690
"173","G0018","G0018_03","inactive",377,153,353,223,368,211,468,173
"174","G0018","G0018_04","inactive",1125,1775,985,1331,1129,1624,985,1442
"175","G0018","G0018_05","inactive",1023,1153,966,1093,1276,1159,1134,1308
"176","G0018","G0018_06","inactive",1815,2033,1723,1854,1876,1837,1946,1868
"177","G0018","G0018_07","inactive",3308,2462,2727,3134,3546,2194,2749,3093
"178","G0018","G0018_08","inactive",78,257,327,478,119,176,427,476
"179","G0018","G0018_09","inactive",612,606,541,935,512,552,677,1000
"180","G0018","G0018_10","inactive",738,860,1458,1002,694,836,1718,975
"181","G0019","G0019_01","inactive",200,284,134,245,303,275,145,195
"182","G0019","G0019_02","inactive",1028,1029,819,1112,1067,1003,993,1159
"183","G0019","G0019_03","inactive",165,465,299,414,205,349,304,419
"184","G0019","G0019_04","inactive",1245,1770,1274,1819,1177,1657,1605,1722
"185","G0019","G0019_05","inactive",929,998,863,971,857,1014,1090,902
"186","G0019","G0019_06","inactive",150,567,283,140,174,512,285,169
"187","G0019","G0019_07","inactive",726,657,370,299,741,645,409,369
"188","G0019","G0019_08","inactive",1496,1156,1484,1327,1494,1145,1651,1670
"189","G0019","G0019_09","inactive",238,323,127,472,218,365,228,430
"190","G0019","G0019_10","inactive",799,1162,1140,992,912,1155,1271,1181
"191","G0020","G0020_01","inactive",438,230,379,472,444,269,285,534
"192","G0020","G0020_02","inactive",187,205,216,341,202,175,330,397
"193","G0020","G0020_03","inactive",742,1134,806,991,707,1035,1028,941
"194","G0020","G0020_04","inactive",501,225,611,722,434,240,871,703
"195","G0020","G0020_05","inactive",602,997,728,815,593,728,1008,875
"196","G0020","G0020_06","inactive",1453,1407,835,935,1572,1233,960,1015
"197","G0020","G0020_07","inactive",170,274,136,266,164,272,162,317
"198","G0020","G0020_08","inactive",108,200,172,296,56,245,137,319
"199","G0020","G0020_09","inactive",515,577,548,407,494,553,533,494
"200","G0020","G0020_10","inactive",495,814,525,546,605,821,614,622
"201","G0021","G0021_01","inactive",1643,2451,1942,1765,1621,2245,2223,1960
"202","G0021","G0021_02","inactive",972,1100,750,1204,936,946,815,1351
"203","G0021","G0021_03","inactive",663,280,381,482,673,239,392,463
"204","G0021","G0021_04","inactive",714,365,818,640,734,344,776,712
"205","G0021","G0021_05","inactive",1476,1581,1062,1530,1378,1643,1380,1438
"206","G0021","G0021_06","inactive",555,510,326,272,502,477,370,267
"207","G0021","G0021_07","inactive",1228,1168,1447,1732,1158,1057,1710,1864
"208","G0021","G0021_08","inactive",1306,1351,1261,1037,1189,1310,1370,977
"209","G0021","G0021_09","inactive",163,561,629,676,191,481,723,671
"210","G0021","G0021_10","inactive",467,360,176,479,404,351,217,431
"211","G0022","G0022_01","inactive",719,787,520,425,687,637,699,489
"212","G0022","G0022_02","inactive",1300,914,1016,1396,1285,980,1216,1480
"213","G0022","G0022_03","inactive",2363,2355,2260,1853,2166,2077,2499,2090
"214","G0022","G0022_04","inactive",520,1161,756,901,644,1107,968,984
"215","G0022","G0022_05","inactive",1238,1904,1462,1811,1080,1767,1676,2017
"216","G0022","G0022_06","inactive",1066,1513,1348,2086,1114,1279,1448,2208
"217","G0022","G0022_07","inactive",1883,1889,1498,1722,1817,1738,1429,1861
"218","G0022","G0022_08","inactive",658,551,413,760,744,736,436,842
"219","G0022","G0022_09","inactive",477,535,449,419,496,544,673,444
"220","G0022","G0022_10","inactive",228,553,395,324,234,510,388,364
"221","G0023","G0023_01","inactive",1589,1526,1370,1472,1616,1412,1355,1712
"222","G0023","G0023_02","inactive",516,966,930,890,471,1028,1101,901
"223","G0023","G0023_03","inactive",1174,929,673,1069,1129,709,708,942
"224","G0023","G0023_04","inactive",1430,1604,1252,1360,1376,1392,1537,1463
"225","G0023","G0023_05","inactive",538,964,472,627,530,808,630,572
"226","G0023","G0023_06","inactive",302,529,177,440,350,384,181,407
"227","G0023","G0023_07","inactive",842,887,632,795,973,818,608,927
"228","G0023","G0023_08","inactive",1042,841,1170,972,1127,921,1231,970
"229","G0023","G0023_09","inactive",2454,3100,3249,2420,2600,2971,3636,2262
"230","G0023","G0023_10","inactive",1386,1237,1067,910,1162,1279,1378,1053
"231","G0024","G0024_01","inactive",1665,1443,1158,1078,1753,1340,1326,1208
"232","G0024","G0024_02","inactive",1032,474,626,751,1065,371,743,859
"233","G0024","G0024_03","inactive",1037,1230,969,897,992,1016,1054,890
"234","G0024","G0024_04","inactive",3895,3626,2616,3018,3915,3396,3186,3132
"235","G0024","G0024_05","inactive",739,746,829,995,776,648,946,973
"236","G0024","G0024_06","inactive",658,456,477,537,728,564,624,703
"237","G0024","G0024_07","inactive",4547,5088,4082,4792,4797,4807,4529,4990
"238","G0024","G0024_08","inactive",632,714,693,529,565,605,771,559
"239","G0024","G0024_09","inactive",430,275,366,462,465,340,541,467
"240","G0024","G0024_10","inactive",1077,749,1010,630,886,762,1069,653
"241","G0025","G0025_01","inactive",174,520,452,496,252,355,431,472
"242","G0025","G0025_02","inactive",403,435,299,429,428,457,366,462
"243","G0025","G0025_03","inactive",416,126,558,594,478,209,837,769
"244","G0025","G0025_04","inactive",1489,1645,1166,1458,1397,1733,1294,1584
"245","G0025","G0025_05","inactive",759,388,447,567,626,417,492,567
"246","G0025","G0025_06","inactive",516,412,389,449,574,346,471,339
"247","G0025","G0025_07","inactive",2180,1457,1389,1740,2057,1412,1690,1893
"248","G0025","G0025_08","inactive",1123,843,617,841,1114,823,636,869
"249","G0025","G0025_09","inactive",230,214,291,83,268,154,297,109
"250","G0025","G0025_10","inactive",811,387,415,1169,867,413,512,1365
"251","G0026","G0026_01","inactive",526,259,259,190,574,219,300,264
"252","G0026","G0026_02","inactive",192,88,259,296,163,81,284,323
"253","G0026","G0026_03","inactive",545,355,32,406,554,249,43,454
"254","G0026","G0026_04","inactive",1557,1656,1309,1903,1772,1487,1273,1973
"255","G0026","G0026_05","inactive",993,1603,1223,1359,1144,1273,1345,1288
"256","G0026","G0026_06","inactive",859,1284,1452,1125,990,1122,1533,1247
"257","G0026","G0026_07","inactive",1973,2140,2416,2386,1847,2012,2655,2423
"258","G0026","G0026_08","inactive",441,636,460,181,441,598,484,235
"259","G0026","G0026_09","inactive",2395,2033,1719,2213,2312,1951,1820,2255
"260","G0026","G0026_10","inactive",2034,2610,2510,2251,2042,2378,2704,2520
"261","G0027","G0027_01","inactive",1297,1318,723,1063,1293,1074,879,1091
"262","G0027","G0027_02","inactive",1063,637,885,662,1003,591,996,665
"263","G0027","G0027_03","inactive",642,561,753,894,621,572,687,904
"264","G0027","G0027_04","inactive",706,967,402,805,745,968,399,630
"265","G0027","G0027_05","inactive",625,594,665,1025,697,630,770,1023
"266","G0027","G0027_06","inactive",204,494,460,266,224,512,559,251
"267","G0027","G0027_07","inactive",1608,1619,1034,1047,1648,1452,1010,1236
"268","G0027","G0027_08","inactive",453,251,554,376,554,372,611,385
"269","G0027","G0027_09","inactive",2631,2019,1645,2354,2525,1967,1729,2432
"270","G0027","G0027_10","inactive",392,483,498,420,389,492,489,460
"271","G0028","G0028_01","inactive",321,223,563,454,257,302,741,492
"272","G0028","G0028_02","inactive",879,644,821,890,718,763,932,794
"273","G0028","G0028_03","inactive",127,140,170,177,134,175,210,220
"274","G0028","G0028_04","inactive",129,247,92,303,137,168,121,313
"275","G0028","G0028_05","inactive",1242,1164,922,1141,1134,1053,905,1181
"276","G0028","G0028_06","inactive",711,731,545,460,767,786,603,518
"277","G0028","G0028_07","inactive",1120,1208,1107,1278,1148,1110,1282,1203
"278","G0028","G0028_08","inactive",2005,2364,1605,2165,2041,2047,1858,2392
"279","G0028","G0028_09","inactive",485,691,499,320,449,564,705,293
"280","G0028","G0028_10","inactive",1076,993,1068,931,1109,1104,1314,896
"281","G0029","G0029_01","inactive",1123,719,487,1015,1409,608,747,847
"282","G0029","G0029_02","inactive",90,203,298,308,59,150,407,281
"283","G0029","G0029_03","inactive",289,99,156,495,260,101,190,507
"284","G0029","G0029_04","inactive",329,412,299,459,357,511,365,360
"285","G0029","G0029_05","inactive",4046,3834,3726,4106,4051,3271,4132,4581
"286","G0029","G0029_06","inactive",672,379,761,418,613,290,940,500
"287","G0029","G0029_07","inactive",1403,1414,1458,1664,1381,1479,1394,1804
"288","G0029","G0029_08","inactive",411,586,528,416,421,454,682,486
"289","G0029","G0029_09","inactive",441,501,391,559,491,544,578,674
"290","G0029","G0029_10","inactive",566,864,460,542,466,695,560,559
"291","G0030","G0030_01","inactive",669,617,659,539,661,597,699,579
"292","G0030","G0030_02","inactive",356,300,312,120,296,214,310,166
"293","G0030","G0030_03","inactive",1325,1674,1346,1505,1232,1403,1500,1743
"294","G0030","G0030_04","inactive",1646,2111,1264,1612,1605,2034,1491,1867
"295","G0030","G0030_05","inactive",899,938,1032,1295,780,867,1239,1499
"296","G0030","G0030_06","inactive",3031,2787,3009,2976,2932,2759,3509,2766
"297","G0030","G0030_07","inactive",1614,1522,1697,1188,1584,1437,1969,1310
"298","G0030","G0030_08","inactive",1675,1883,1166,1775,1583,1968,1370,1616
"299","G0030","G0030_09","inactive",707,704,388,764,777,739,459,742
"300","G0030","G0030_10","inactive",1440,1628,1920,1186,1370,1600,2465,1263
"301","G0031","G0031_01","inactive",83,337,279,214,88,363,255,187
"302","G0031","G0031_02","inactive",454,257,461,629,398,281,467,677
"303","G0031","G0031_03","inactive",859,656,713,536,871,577,907,738
"304","G0031","G0031_04","inactive",919,711,964,729,859,613,1051,813
"305","G0031","G0031_05","inactive",1052,452,1061,1254,1112,456,1090,1084
"306","G0031","G0031_06","inactive",1763,1548,1623,1867,1811,1453,1922,1938
"307","G0031","G0031_07","inactive",1365,1947,1425,1959,1252,1856,1814,2004
"308","G0031","G0031_08","inactive",426,945,642,1243,501,895,843,1244
"309","G0031","G0031_09","inactive",541,739,443,332,676,762,571,274
"310","G0031","G0031_10","inactive",329,555,257,293,287,533,246,355
"311","G0032","G0032_01","inactive",2704,2037,1688,2455,2707,1984,1657,2474
"312","G0032","G0032_02","inactive",997,686,821,728,1124,701,824,705
"313","G0032","G0032_03","inactive",80,154,109,265,137,103,162,331
"314","G0032","G0032_04","inactive",291,409,295,331,277,420,300,321
"315","G0032","G0032_05","inactive",433,172,411,402,334,172,497,397
"316","G0032","G0032_06","inactive",75,22,169,159,85,67,179,155
"317","G0032","G0032_07","inactive",246,211,80,342,316,184,95,360
"318","G0032","G0032_08","inactive",325,503,276,241,338,496,414,294
"319","G0032","G0032_09","inactive",646,774,697,475,608,725,915,406
"320","G0032","G0032_10","inactive",1461,987,1230,1164,1506,1040,1381,1080
"321","G0033","G0033_01","inactive",346,54,103,366,414,44,138,397
"322","G0033","G0033_02","inactive",1130,1064,760,1225,1099,846,805,1348
"323","G0033","G0033_03","inactive",869,791,988,603,760,737,1086,809
"324","G0033","G0033_04","inactive",402,493,609,639,352,428,633,681
"325","G0033","G0033_05","inactive",836,1149,767,1087,845,987,963,1026
"326","G0033","G0033_06","inactive",1545,1152,1021,1143,1606,1117,1278,1169
"327","G0033","G0033_07","inactive",385,363,414,595,425,295,567,529
"328","G0033","G0033_08","inactive",1373,1988,1431,1379,1516,2124,1697,1424
"329","G0033","G0033_09","inactive",2336,1235,1302,1512,2202,1219,1480,1605
"330","G0033","G0033_10","inactive",2391,2445,1546,1969,2430,2233,1693,2087
"331","G0034","G0034_01","inactive",1233,1494,1276,1208,1509,1493,1524,1327
"332","G0034","G0034_02","inactive",540,806,597,1095,579,734,614,1153
"333","G0034","G0034_03","inactive",423,398,438,913,449,337,569,910
"334","G0034","G0034_04","inactive",1228,1065,862,924,1172,973,866,1007
"335","G0034","G0034_05","inactive",518,651,363,640,624,598,469,725
"336","G0034","G0034_06","inactive",4555,5060,4486,5239,4553,4586,4999,5839
"337","G0034","G0034_07","inactive",1890,2085,1775,1713,1943,2102,2004,1867
"338","G0034","G0034_08","inactive",655,227,435,270,724,318,472,270
"339","G0034","G0034_09","inactive",1281,1490,1183,957,1168,1392,1317,1243
"340","G0034","G0034_10","inactive",645,206,243,194,553,234,257,216
"341","G0035","G0035_01","inactive",690,886,875,764,640,840,1028,811
"342","G0035","G0035_02","inactive",402,439,495,271,439,385,577,261
"343","G0035","G0035_03","inactive",1071,1132,1101,1053,1185,1031,1127,976
"344","G0035","G0035_04","inactive",1696,1443,2073,1629,1907,1285,2032,1641
"345","G0035","G0035_05","inactive",2285,2142,1517,1933,2388,1867,1525,2020
"346","G0035","G0035_06","inactive",925,1526,1058,965,686,1431,1169,844
"347","G0035","G0035_07","inactive",485,681,527,1079,475,782,494,1064
"348","G0035","G0035_08","inactive",669,811,475,589,649,616,524,778
"349","G0035","G0035_09","inactive",692,596,553,988,740,649,665,1085
"350","G0035","G0035_10","inactive",1696,1291,1457,1805,1510,1327,1672,1869
"351","G0036","G0036_01","negcontrol",1403,1426,1268,1917,1465,1139,1378,1922
"352","G0036","G0036_02","negcontrol",896,1439,944,724,946,1468,1089,632
"353","G0036","G0036_03","negcontrol",998,1088,785,643,829,1062,780,588
"354","G0036","G0036_04","negcontrol",60,438,186,359,88,439,289,310
"355","G0036","G0036_05","negcontrol",849,1321,876,1567,978,1299,1048,1657
"356","G0036","G0036_06","negcontrol",440,154,205,560,458,117,244,589
"357","G0036","G0036_07","negcontrol",1210,1570,1707,866,1187,1441,1702,919
"358","G0036","G0036_08","negcontrol",289,582,487,427,311,517,501,610
"359","G0036","G0036_09","negcontrol",135,619,445,388,248,568,590,420
"360","G0036","G0036_10","negcontrol",498,619,93,487,435,639,148,539
"361","G0037","G0037_01","inactive",937,1247,1344,1556,951,947,1435,1683
"362","G0037","G0037_02","inactive",1205,799,977,781,1178,854,870,866
"363","G0037","G0037_03","inactive",647,773,688,729,606,705,783,645
"364","G0037","G0037_04","inactive",367,422,241,659,343,514,282,676
"365","G0037","G0037_05","inactive",664,334,749,895,728,224,836,653
"366","G0037","G0037_06","inactive",1054,1339,690,553,854,1153,751,546
"367","G0037","G0037_07","inactive",1665,1453,1413,2296,1846,1220,1532,2233
"368","G0037","G0037_08","inactive",2029,1677,1465,1654,2188,1323,1942,2104
"369","G0037","G0037_09","inactive",153,194,85,96,126,205,78,257
"370","G0037","G0037_10","inactive",950,1338,686,1083,941,1209,835,1289
"371","G0038","G0038_01","inactive",377,738,931,751,411,507,1180,717
"372","G0038","G0038_02","inactive",484,491,370,230,471,424,462,348
"373","G0038","G0038_03","inactive",503,492,760,892,563,466,710,931
"374","G0038","G0038_04","inactive",456,466,480,258,415,408,427,315
"375","G0038","G0038_05","inactive",205,325,435,292,204,316,488,323
"376","G0038","G0038_06","inactive",988,1022,625,904,1025,901,850,790
"377","G0038","G0038_07","inactive",2340,2350,2164,2628,2099,2078,2389,2755
"378","G0038","G0038_08","inactive",1411,1462,1280,1325,1537,1143,1593,1308
"379","G0038","G0038_09","inactive",696,888,706,530,735,857,812,574
"380","G0038","G0038_10","inactive",4092,4033,3747,3839,4110,3708,4150,4107
"381","G0039","G0039_01","inactive",549,635,584,522,589,596,667,532
"382","G0039","G0039_02","inactive",529,1158,277,570,510,962,432,448
"383","G0039","G0039_03","inactive",283,450,138,282,276,407,86,298
