"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"110","G0011","G0011_10","inactive",445,281,292,276,422,300,338,318
"111","G0012","G0012_01","inactive",592,709,457,774,715,725,600,699
"112","G0012","G0012_02","inactive",373,532,448,443,312,483,511,517
"113","G0012","G0012_03","inactive",562,748,1103,681,806,667,968,595
"114","G0012","G0012_04","inactive",618,910,899,539,701,1038,788,579
"115","G0012","G0012_05","inactive",2389,1782,2002,1340,2521,1726,1974,1389
"116","G0012","G0012_06","inactive",407,753,606,354,519,722,660,369
"117","G0012","G0012_07","inactive",538,457,285,440,508,422,252,573
"118","G0012","G0012_08","inactive",610,845,723,584,609,807,825,576
"119","G0012","G0012_09","inactive",280,421,369,281,284,324,348,327
"120","G0012","G0012_10","inactive",302,239,362,240,268,202,539,295
"121","G0013","G0013_01","inactive",353,195,264,196,307,186,248,307
"122","G0013","G0013_02","inactive",424,500,509,456,354,452,723,491
"123","G0013","G0013_03","inactive",52,176,145,181,98,191,115,252
"124","G0013","G0013_04","inactive",289,84,211,87,346,101,188,103
"125","G0013","G0013_05","inactive",589,820,605,617,631,801,528,659
"126","G0013","G0013_06","inactive",403,252,219,243,451,166,237,259
"127","G0013","G0013_07","inactive",181,112,102,123,118,140,73,182
"128","G0013","G0013_08","inactive",416,502,304,541,346,455,264,452
"129","G0013","G0013_09","inactive",496,435,454,784,565,602,397,686
"130","G0013","G0013_10","inactive",450,414,261,472,472,315,277,481
"131","G0014","G0014_01","inactive",559,839,700,764,572,760,756,652
"132","G0014","G0014_02","inactive",542,466,495,600,559,400,518,636
"133","G0014","G0014_03","inactive",304,56,221,351,173,48,184,344
"134","G0014","G0014_04","inactive",667,605,489,401,627,485,519,482
"135","G0014","G0014_05","inactive",531,379,286,343,518,340,264,315
"136","G0014","G0014_06","inactive",395,174,225,269,348,182,206,203
"137","G0014","G0014_07","inactive",125,115,186,96,164,144,152,99
"138","G0014","G0014_08","inactive",916,782,884,391,1029,770,907,433
"139","G0014","G0014_09","inactive",257,94,245,256,234,65,174,358
"140","G0014","G0014_10","inactive",172,75,97,59,130,62,100,70
"141","G0015","G0015_01","inactive",169,261,165,200,184,222,190,215
"142","G0015","G0015_02","inactive",748,581,660,487,615,584,704,423
"143","G0015","G0015_03","inactive",783,542,433,609,800,481,722,630
"144","G0015","G0015_04","inactive",399,363,291,387,445,392,343,467
"145","G0015","G0015_05","inactive",657,416,653,593,791,460,720,613
"146","G0015","G0015_06","inactive",372,305,464,326,373,227,477,411
"147","G0015","G0015_07","inactive",294,472,376,391,323,462,393,305
"148","G0015","G0015_08","inactive",609,627,627,547,588,527,760,620
"149","G0015","G0015_09","inactive",284,299,130,114,242,218,116,102
"150","G0015","G0015_10","inactive",139,96,259,258,158,159,282,213
"151","G0016","G0016_01","inactive",240,318,474,389,252,395,434,382
"152","G0016","G0016_02","inactive",1168,1437,1259,1360,1306,1131,1243,1407
"153","G0016","G0016_03","inactive",172,61,70,42,136,79,145,59
"154","G0016","G0016_04","inactive",190,276,228,250,214,259,353,216
"155","G0016","G0016_05","inactive",275,264,163,322,261,293,181,314
"156","G0016","G0016_06","inactive",469,319,463,478,475,454,591,415
"157","G0016","G0016_07","inactive",254,176,118,238,199,135,123,170
"158","G0016","G0016_08","inactive",1209,961,1071,591,895,994,1056,471
"159","G0016","G0016_09","inactive",141,74,192,114,103,138,168,169
"160","G0016","G0016_10","inactive",1306,1022,1087,1064,1082,1263,1091,1064
"161","G0017","G0017_01","inactive",179,189,97,109,184,168,54,156
"162","G0017","G0017_02","inactive",558,249,346,374,424,342,327,327
"163","G0017","G0017_03","inactive",236,370,334,452,142,323,323,533
"164","G0017","G0017_04","inactive",998,541,382,621,841,597,341,612
"165","G0017","G0017_05","inactive",1443,1625,1205,1146,1538,1417,1413,1030
"166","G0017","G0017_06","inactive",795,709,655,674,844,732,616,728
"167","G0017","G0017_07","inactive",57,59,106,110,72,69,105,121
"168","G0017","G0017_08","inactive",423,638,472,513,425,602,389,475
"169","G0017","G0017_09","inactive",303,503,340,210,341,415,423,265
"170","G0017","G0017_10","inactive",348,234,228,235,252,188,210,310
"171","G0018","G0018_01","inactive",153,233,317,84,199,258,348,159
"172","G0018","G0018_02","inactive",147,206,53,49,150,142,46,32
"173","G0018","G0018_03","inactive",203,122,233,58,329,134,220,78
"174","G0018","G0018_04","inactive",242,0,53,142,243,0,44,118
"175","G0018","G0018_05","inactive",372,389,461,348,334,307,438,350
"176","G0018","G0018_06","inactive",222,198,281,295,262,211,274,220
"177","G0018","G0018_07","inactive",625,495,428,632,500,444,474,560
"178","G0018","G0018_08","inactive",230,160,93,48,166,122,105,72
"179","G0018","G0018_09","inactive",330,422,543,517,400,458,602,433
"180","G0018","G0018_10","inactive",454,372,444,141,419,292,360,159
"181","G0019","G0019_01","inactive",497,326,209,222,386,269,310,321
"182","G0019","G0019_02","inactive",1221,1094,997,914,1396,1140,1021,861
"183","G0019","G0019_03","inactive",1258,901,946,1150,1351,1060,962,1334
"184","G0019","G0019_04","inactive",671,907,437,734,867,896,553,751
"185","G0019","G0019_05","inactive",574,404,503,463,399,300,490,494
"186","G0019","G0019_06","inactive",210,146,263,180,321,97,122,185
"187","G0019","G0019_07","inactive",341,283,363,265,395,417,448,198
"188","G0019","G0019_08","inactive",72,149,129,290,86,98,180,271
"189","G0019","G0019_09","inactive",216,232,446,342,286,213,485,348
"190","G0019","G0019_10","inactive",373,594,467,431,513,529,605,397
"191","G0020","G0020_01","inactive",1047,1581,1149,990,790,1377,1249,1050
"192","G0020","G0020_02","inactive",207,361,384,244,248,305,336,287
"193","G0020","G0020_03","inactive",188,348,246,185,255,372,238,305
"194","G0020","G0020_04","inactive",461,336,438,272,514,397,407,350
"195","G0020","G0020_05","inactive",348,423,563,186,433,437,520,243
"196","G0020","G0020_06","inactive",855,627,347,757,759,657,342,922
"197","G0020","G0020_07","inactive",169,162,165,140,91,180,152,78
"198","G0020","G0020_08","inactive",231,333,372,337,247,290,318,426
"199","G0020","G0020_09","inactive",172,170,235,245,204,154,175,246
"200","G0020","G0020_10","inactive",360,370,640,176,311,422,648,245
"201","G0021","G0021_01","inactive",365,391,413,398,236,363,425,436
"202","G0021","G0021_02","inactive",456,452,872,323,553,512,814,283
"203","G0021","G0021_03","inactive",1027,1006,1168,772,967,995,1298,813
"204","G0021","G0021_04","inactive",124,220,250,105,205,187,279,119
"205","G0021","G0021_05","inactive",200,261,73,207,174,196,116,271
"206","G0021","G0021_06","inactive",182,61,160,138,203,71,192,204
"207","G0021","G0021_07","inactive",247,266,291,500,223,281,317,563
"208","G0021","G0021_08","inactive",321,322,388,224,299,267,367,305
"209","G0021","G0021_09","inactive",318,301,312,411,346,262,344,334
"210","G0021","G0021_10","inactive",544,348,458,644,567,296,584,562
"211","G0022","G0022_01","inactive",728,616,700,623,610,678,678,707
"212","G0022","G0022_02","inactive",405,463,467,500,592,493,448,484
"213","G0022","G0022_03","inactive",69,152,100,53,113,162,142,69
"214","G0022","G0022_04","inactive",292,254,247,219,256,228,306,318
"215","G0022","G0022_05","inactive",556,771,930,607,444,722,866,689
"216","G0022","G0022_06","inactive",578,562,457,360,485,603,539,398
"217","G0022","G0022_07","inactive",1577,1378,1520,1256,1575,1320,1596,1422
"218","G0022","G0022_08","inactive",1170,1114,831,1387,1102,988,954,1464
"219","G0022","G0022_09","inactive",384,624,576,508,497,441,613,476
"220","G0022","G0022_10","inactive",661,867,852,655,703,817,888,652
"221","G0023","G0023_01","inactive",306,399,446,412,303,291,580,422
"222","G0023","G0023_02","inactive",478,344,437,587,513,340,487,553
"223","G0023","G0023_03","inactive",92,36,92,156,110,50,90,180
"224","G0023","G0023_04","inactive",1570,1240,2478,1938,1646,1318,2230,1909
"225","G0023","G0023_05","inactive",404,434,267,407,419,288,309,496
"226","G0023","G0023_06","inactive",799,1134,1780,1243,869,957,1595,1346
"227","G0023","G0023_07","inactive",1276,785,683,634,1384,649,723,830
"228","G0023","G0023_08","inactive",346,270,268,227,358,260,282,255
"229","G0023","G0023_09","inactive",426,494,494,333,314,480,474,403
"230","G0023","G0023_10","inactive",643,572,406,373,572,404,391,362
"231","G0024","G0024_01","inactive",299,388,590,423,281,223,519,443
"232","G0024","G0024_02","inactive",115,273,63,205,70,206,111,204
"233","G0024","G0024_03","inactive",1278,1308,1416,1139,1347,1170,1501,1338
"234","G0024","G0024_04","inactive",49,156,78,85,67,134,58,74
"235","G0024","G0024_05","inactive",109,151,210,228,135,153,198,172
"236","G0024","G0024_06","inactive",124,225,186,279,108,282,222,301
"237","G0024","G0024_07","inactive",116,254,170,341,138,255,181,206
"238","G0024","G0024_08","inactive",833,1074,727,889,812,1039,714,1063
"239","G0024","G0024_09","inactive",208,292,70,124,237,246,37,146
"240","G0024","G0024_10","inactive",937,1147,1068,1078,914,869,1135,1047
"241","G0025","G0025_01","inactive",255,371,136,201,295,277,216,196
"242","G0025","G0025_02","inactive",33,99,273,101,30,112,288,94
"243","G0025","G0025_03","inactive",503,712,191,393,541,555,232,271
"244","G0025","G0025_04","inactive",760,896,704,796,936,985,835,739
"245","G0025","G0025_05","inactive",1339,1049,1170,757,1478,917,1281,733
"246","G0025","G0025_06","inactive",699,879,784,838,720,855,784,818
"247","G0025","G0025_07","inactive",860,720,874,801,822,651,922,625
"248","G0025","G0025_08","inactive",34,335,407,274,65,430,297,211
"249","G0025","G0025_09","inactive",474,391,488,482,501,349,489,528
"250","G0025","G0025_10","inactive",1117,903,863,560,1140,797,901,587
"251","G0026","G0026_01","inactive",334,456,517,433,385,447,387,388
"252","G0026","G0026_02","inactive",143,98,76,154,201,99,86,128
"253","G0026","G0026_03","inactive",261,109,222,224,225,65,255,144
"254","G0026","G0026_04","inactive",202,211,119,155,200,175,137,150
"255","G0026","G0026_05","inactive",444,273,204,158,480,296,233,228
"256","G0026","G0026_06","inactive",446,260,511,633,471,276,368,417
"257","G0026","G0026_07","inactive",885,930,906,1180,775,891,1254,1350
"258","G0026","G0026_08","inactive",239,217,226,180,298,253,235,183
"259","G0026","G0026_09","inactive",454,812,485,623,543,900,548,723
"260","G0026","G0026_10","inactive",264,349,326,320,328,273,416,282
"261","G0027","G0027_01","inactive",437,511,116,430,553,393,211,401
"262","G0027","G0027_02","inactive",223,90,365,170,281,90,297,184
"263","G0027","G0027_03","inactive",434,377,167,407,350,384,142,361
"264","G0027","G0027_04","inactive",112,131,243,258,86,180,211,265
"265","G0027","G0027_05","inactive",186,323,146,333,189,278,135,312
"266","G0027","G0027_06","inactive",243,160,220,162,283,239,161,220
"267","G0027","G0027_07","inactive",351,620,510,323,346,563,440,219
"268","G0027","G0027_08","inactive",289,206,315,435,320,158,411,322
"269","G0027","G0027_09","inactive",660,774,480,503,641,577,448,554
"270","G0027","G0027_10","inactive",370,483,350,284,406,358,550,264
"271","G0028","G0028_01","inactive",71,145,44,0,82,134,19,0
"272","G0028","G0028_02","inactive",414,202,473,161,462,253,506,164
"273","G0028","G0028_03","inactive",652,773,628,944,696,581,654,753
"274","G0028","G0028_04","inactive",830,451,552,624,880,433,542,658
"275","G0028","G0028_05","inactive",138,156,49,177,129,145,75,213
"276","G0028","G0028_06","inactive",349,468,533,346,355,588,565,370
"277","G0028","G0028_07","inactive",440,435,173,376,509,382,278,398
"278","G0028","G0028_08","inactive",311,487,398,473,385,375,407,415
"279","G0028","G0028_09","inactive",770,775,905,765,720,522,983,930
"280","G0028","G0028_10","inactive",57,190,258,157,23,137,403,193
"281","G0029","G0029_01","inactive",671,842,841,613,797,1077,1011,651
"282","G0029","G0029_02","inactive",451,777,690,430,458,701,683,605
"283","G0029","G0029_03","inactive",250,369,280,328,341,201,242,297
"284","G0029","G0029_04","inactive",338,326,470,535,369,220,443,617
"285","G0029","G0029_05","inactive",2132,1891,1530,1617,2027,1888,1597,1677
"286","G0029","G0029_06","inactive",386,547,378,356,401,640,446,385
"287","G0029","G0029_07","inactive",367,213,248,357,306,216,261,286
"288","G0029","G0029_08","inactive",17,264,231,314,32,251,207,298
"289","G0029","G0029_09","inactive",155,345,196,197,191,297,208,232
"290","G0029","G0029_10","inactive",96,160,108,134,99,138,111,112
"291","G0030","G0030_01","inactive",328,271,120,186,282,200,126,153
"292","G0030","G0030_02","inactive",642,696,479,813,636,617,595,925
"293","G0030","G0030_03","inactive",47,153,36,48,55,98,51,81
"294","G0030","G0030_04","inactive",487,448,612,346,703,414,563,324
"295","G0030","G0030_05","inactive",356,352,281,208,353,307,338,227
"296","G0030","G0030_06","inactive",233,451,335,168,216,398,242,178
"297","G0030","G0030_07","inactive",945,979,1014,803,881,1026,1031,756
"298","G0030","G0030_08","inactive",268,152,208,178,218,93,302,128
"299","G0030","G0030_09","inactive",483,541,553,442,588,473,603,416
"300","G0030","G0030_10","inactive",485,320,728,382,504,369,785,400
"301","G0031","G0031_01","inactive",502,598,335,475,566,561,406,479
"302","G0031","G0031_02","inactive",139,162,200,272,206,158,224,185
"303","G0031","G0031_03","inactive",1031,459,540,624,1024,449,721,536
"304","G0031","G0031_04","inactive",388,265,252,201,321,275,268,207
"305","G0031","G0031_05","inactive",603,943,895,931,576,972,951,878
"306","G0031","G0031_06","inactive",455,373,242,248,481,284,300,273
"307","G0031","G0031_07","inactive",357,270,377,187,258,282,329,185
"308","G0031","G0031_08","inactive",240,184,207,226,268,141,320,206
"309","G0031","G0031_09","inactive",48,34,83,66,23,47,62,87
"310","G0031","G0031_10","inactive",1351,1274,1062,1442,1304,1163,1014,1309
"311","G0032","G0032_01","inactive",489,564,514,462,482,517,580,548
"312","G0032","G0032_02","inactive",407,166,232,211,262,146,295,228
"313","G0032","G0032_03","inactive",191,169,507,333,293,209,490,328
"314","G0032","G0032_04","inactive",309,448,297,228,411,610,308,293
"315","G0032","G0032_05","inactive",193,120,133,130,118,94,145,88
"316","G0032","G0032_06","inactive",210,234,189,178,268,224,275,224
"317","G0032","G0032_07","inactive",535,563,594,462,553,544,489,501
"318","G0032","G0032_08","inactive",225,164,221,292,265,157,226,290
"319","G0032","G0032_09","inactive",384,237,121,468,493,280,138,461
"320","G0032","G0032_10","inactive",425,709,639,556,411,624,562,670
"321","G0033","G0033_01","inactive",989,691,985,819,873,696,977,939
"322","G0033","G0033_02","inactive",343,348,191,248,270,326,324,243
"323","G0033","G0033_03","inactive",654,511,421,324,677,476,368,410
"324","G0033","G0033_04","inactive",156,298,107,58,181,195,158,42
"325","G0033","G0033_05","inactive",86,182,113,111,143,175,202,141
"326","G0033","G0033_06","inactive",44,71,41,83,41,61,49,68
"327","G0033","G0033_07","inactive",397,495,368,313,385,434,391,240
"328","G0033","G0033_08","inactive",205,145,155,271,204,109,213,282
"329","G0033","G0033_09","inactive",32,46,87,17,22,69,88,19
"330","G0033","G0033_10","inactive",518,341,272,226,572,334,333,308
"331","G0034","G0034_01","decreasing",1014,817,527,692,824,853,417,528
"332","G0034","G0034_02","decreasing",205,246,320,379,217,232,312,287
"333","G0034","G0034_03","decreasing",248,202,192,110,170,115,171,115
"334","G0034","G0034_04","decreasing",396,323,208,287,273,301,165,222
"335","G0034","G0034_05","decreasing",80,190,143,135,88,111,98,90
"336","G0034","G0034_06","decreasing",515,608,751,584,561,479,542,527
"337","G0034","G0034_07","decreasing",295,189,130,280,308,162,244,232
"338","G0034","G0034_08","decreasing",279,575,551,450,348,397,609,338
"339","G0034","G0034_09","decreasing",226,296,235,130,268,207,108,183
"340","G0034","G0034_10","decreasing",139,117,329,279,165,53,234,198
"341","G0035","G0035_01","inactive",1045,710,611,787,1111,677,609,838
"342","G0035","G0035_02","inactive",158,28,141,100,129,21,162,107
"343","G0035","G0035_03","inactive",234,395,231,312,203,268,325,312
"344","G0035","G0035_04","inactive",282,170,156,170,321,239,205,182
"345","G0035","G0035_05","inactive",351,309,166,323,401,301,206,311
"346","G0035","G0035_06","inactive",292,320,193,316,210,290,198,298
"347","G0035","G0035_07","inactive",357,277,387,278,428,361,388,186
"348","G0035","G0035_08","inactive",271,327,341,242,208,318,269,159
"349","G0035","G0035_09","inactive",89,232,86,257,173,154,145,352
"350","G0035","G0035_10","inactive",1791,1633,1511,2300,1875,1616,1520,2377
"351","G0036","G0036_01","inactive",440,468,366,291,505,536,449,407
"352","G0036","G0036_02","inactive",513,278,479,530,339,285,539,542
"353","G0036","G0036_03","inactive",1045,1086,1009,846,1083,922,1263,802
"354","G0036","G0036_04","inactive",508,595,669,513,502,525,571,518
"355","G0036","G0036_05","inactive",254,538,727,242,250,605,709,288
"356","G0036","G0036_06","inactive",614,374,327,455,548,409,363,497
"357","G0036","G0036_07","inactive",401,558,413,312,354,497,411,410
"358","G0036","G0036_08","inactive",436,277,401,459,404,364,398,441
"359","G0036","G0036_09","inactive",1256,1285,971,816,1256,1051,1156,903
"360","G0036","G0036_10","inactive",694,357,465,473,457,379,432,650
"361","G0037","G0037_01","inactive",968,974,1240,840,1002,908,1236,983
"362","G0037","G0037_02","inactive",325,167,119,160,347,243,116,234
"363","G0037","G0037_03","inactive",685,327,614,325,701,300,652,398
"364","G0037","G0037_04","inactive",379,220,214,120,485,237,291,139
"365","G0037","G0037_05","inactive",408,284,270,504,394,258,326,445
"366","G0037","G0037_06","inactive",243,578,700,402,317,542,736,334
"367","G0037","G0037_07","inactive",359,250,247,330,415,250,316,289
"368","G0037","G0037_08","inactive",123,107,133,105,170,116,197,127
"369","G0037","G0037_09","inactive",707,565,555,467,567,493,591,406
"370","G0037","G0037_10","inactive",181,291,282,170,217,325,291,165
"371","G0038","G0038_01","decreasing",270,441,116,328,192,258,168,249
"372","G0038","G0038_02","decreasing",834,585,803,1108,585,351,435,706
"373","G0038","G0038_03","decreasing",778,566,655,725,488,369,389,552
"374","G0038","G0038_04","decreasing",257,242,336,325,113,236,228,188
"375","G0038","G0038_05","decreasing",567,336,341,486,264,204,335,342
"376","G0038","G0038_06","decreasing",296,700,487,503,192,459,361,387
"377","G0038","G0038_07","decreasing",376,413,363,202,248,351,377,120
"378","G0038","G0038_08","decreasing",578,378,340,492,381,246,245,428
"379","G0038","G0038_09","decreasing",286,168,365,493,230,162,248,263
"380","G0038","G0038_10","decreasing",139,235,166,74,162,267,167,42
"381","G0039","G0039_01","inactive",188,108,307,244,221,158,234,248
"382","G0039","G0039_02","inactive",983,665,782,874,812,621,660,674
"383","G0039","G0039_03","inactive",357,250,194,411,554,298,159,497
"384","G0039","G0039_04","inactive",239,242,285,173,225,242,292,219
"385","G0039","G0039_05","inactive",550,370,449,428,429,258,510,412
"386","G0039","G0039_06","inactive",704,699,613,639,702,500,627,722
"387","G0039","G0039_07","inactive",1374,994,811,1419,1461,985,1086,1455
"388","G0039","G0039_08","inactive",372,254,202,411,418,292,133,314
"389","G0039","G0039_09","inactive",451,526,565,614,395,503,609,482
"390","G0039","G0039_10","inactive",195,296,404,342,144,312,330,431
"391","G0040","G0040_01","inactive",869,794,908,775,892,832,1027,804
"392","G0040","G0040_02","inactive",932,877,598,980,872,876,709,992
"393","G0040","G0040_03","inactive",327,525,305,530,440,539,268,498
"394","G0040","G0040_04","inactive",579,540,392,393,596,415,505,473
"395","G0040","G0040_05","inactive",628,580,505,232,586,508,514,249
"396","G0040","G0040_06","inactive",533,701,736,853,536,762,858,720
"397","G0040","G0040_07","inactive",641,577,553,674,667,482,593,850
"398","G0040","G0040_08","inactive",537,382,359,422,426,289,474,416
"399","G0040","G0040_09","inactive",689,786,735,804,714,806,772,619
"400","G0040","G0040_10","inactive",326,609,403,412,320,564,493,366
"401","G0041","G0041_01","inactive",676,650,717,776,880,672,731,1027
"402","G0041","G0041_02","inactive",386,435,414,398,356,500,386,602
"403","G0041","G0041_03","inactive",455,317,409,334,536,345,422,388
"404","G0041","G0041_04","inactive",70,202,310,150,103,208,313,156
"405","G0041","G0041_05","inactive",1530,1089,1780,1203,1647,1137,1909,1267
"406","G0041","G0041_06","inactive",689,565,703,790,655,662,732,859
"407","G0041","G0041_07","inactive",1002,871,1116,671,947,816,1091,542
"408","G0041","G0041_08","inactive",186,345,99,200,245,332,167,196
"409","G0041","G0041_09","inactive",324,390,415,376,325,385,364,470
"410","G0041","G0041_10","inactive",281,377,341,400,359,229,458,375
"411","G0042","G0042_01","inactive",486,543,534,476,490,457,547,488
