"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"71","G0008","G0008_01","inactive",465,319,466,514,429,317,410,551
"72","G0008","G0008_02","inactive",53,104,54,173,62,74,35,174
"73","G0008","G0008_03","inactive",192,163,279,168,236,149,235,228
"74","G0008","G0008_04","inactive",794,821,815,593,880,773,759,672
"75","G0008","G0008_05","inactive",764,960,798,1030,763,938,722,1024
"76","G0008","G0008_06","inactive",400,440,382,338,371,406,426,357
"77","G0008","G0008_07","inactive",281,229,178,286,249,246,180,292
"78","G0008","G0008_08","inactive",134,95,212,147,124,108,166,92
"79","G0008","G0008_09","inactive",0,0,64,50,0,0,32,48
"80","G0008","G0008_10","inactive",459,588,459,488,436,636,378,494
"81","G0009","G0009_01","inactive",667,685,857,612,693,631,916,607
"82","G0009","G0009_02","inactive",1069,1023,962,707,992,860,1032,823
"83","G0009","G0009_03","inactive",120,146,236,315,198,182,264,381
"84","G0009","G0009_04","inactive",367,311,344,146,325,309,325,170
"85","G0009","G0009_05","inactive",319,220,209,336,383,160,200,293
"86","G0009","G0009_06","inactive",44,128,187,83,65,91,160,104
"87","G0009","G0009_07","inactive",1256,1404,1498,1397,1323,1485,1280,1335
"88","G0009","G0009_08","inactive",1519,1588,1266,985,1584,1539,1344,1136
"89","G0009","G0009_09","inactive",1108,1388,1202,1505,1202,1264,1175,1534
"90","G0009","G0009_10","inactive",363,366,236,257,311,323,225,217
"91","G0010","G0010_01","inactive",348,524,316,556,347,422,342,699
"92","G0010","G0010_02","inactive",371,352,448,476,468,343,473,563
"93","G0010","G0010_03","inactive",141,184,133,164,193,147,131,171
"94","G0010","G0010_04","inactive",125,353,193,320,145,250,172,292
"95","G0010","G0010_05","inactive",795,1202,808,767,766,1212,862,873
"96","G0010","G0010_06","inactive",136,296,309,301,132,298,296,295
"97","G0010","G0010_07","inactive",389,672,587,617,354,610,629,673
"98","G0010","G0010_08","inactive",540,203,229,260,600,246,209,214
"99","G0010","G0010_09","inactive",416,560,749,412,421,643,684,409
"100","G0010","G0010_10","inactive",687,597,871,639,736,628,834,663
"101","G0011","G0011_01","inactive",826,825,950,721,920,763,785,657
"102","G0011","G0011_02","inactive",752,1065,958,921,716,964,1027,982
"103","G0011","G0011_03","inactive",427,422,351,146,410,360,404,209
"104","G0011","G0011_04","inactive",627,485,354,494,550,447,332,516
"105","G0011","G0011_05","inactive",94,115,313,68,96,115,345,79
"106","G0011","G0011_06","inactive",432,496,540,475,430,482,550,586
"107","G0011","G0011_07","inactive",99,171,163,289,161,131,193,213
"108","G0011","G0011_08","inactive",104,78,105,102,138,59,109,58
"109","G0011","G0011_09","inactive",375,439,263,230,329,370,234,282
"110","G0011","G0011_10","inactive",159,334,230,139,136,273,168,164
"111","G0012","G0012_01","inactive",361,298,430,491,457,254,436,481
"112","G0012","G0012_02","inactive",372,190,338,252,311,224,373,311
"113","G0012","G0012_03","inactive",1117,1110,884,1129,1071,969,868,1290
"114","G0012","G0012_04","inactive",425,446,413,371,405,423,370,465
"115","G0012","G0012_05","inactive",474,570,490,315,429,717,555,351
"116","G0012","G0012_06","inactive",71,249,217,20,92,228,227,13
"117","G0012","G0012_07","inactive",322,185,286,219,327,239,193,191
"118","G0012","G0012_08","inactive",161,100,78,61,156,98,89,104
"119","G0012","G0012_09","inactive",1031,838,654,746,1155,754,601,721
"120","G0012","G0012_10","inactive",604,295,457,395,592,283,465,384
"121","G0013","G0013_01","inactive",2108,2420,2662,2437,2183,2321,2603,2757
"122","G0013","G0013_02","inactive",309,41,312,269,256,43,248,317
"123","G0013","G0013_03","inactive",152,238,163,131,158,296,140,91
"124","G0013","G0013_04","inactive",703,617,826,501,722,574,749,558
"125","G0013","G0013_05","inactive",198,66,138,286,180,72,109,332
"126","G0013","G0013_06","inactive",234,195,175,90,220,229,181,68
"127","G0013","G0013_07","inactive",250,291,190,295,248,253,190,279
"128","G0013","G0013_08","inactive",199,141,279,259,270,188,310,247
"129","G0013","G0013_09","inactive",376,579,474,672,475,517,471,645
"130","G0013","G0013_10","inactive",346,197,311,392,357,259,379,518
"131","G0014","G0014_01","inactive",361,336,287,385,386,386,269,381
"132","G0014","G0014_02","inactive",484,734,544,453,561,672,561,496
"133","G0014","G0014_03","inactive",508,394,326,339,448,391,352,294
"134","G0014","G0014_04","inactive",497,573,493,586,526,527,491,588
"135","G0014","G0014_05","inactive",1460,1549,1241,1447,1590,1431,1184,1464
"136","G0014","G0014_06","inactive",595,946,883,923,641,924,829,843
"137","G0014","G0014_07","inactive",1294,659,798,1042,1096,745,801,1145
"138","G0014","G0014_08","inactive",270,273,386,218,248,192,387,140
"139","G0014","G0014_09","inactive",356,533,579,459,446,539,478,532
"140","G0014","G0014_10","inactive",587,632,494,729,565,513,529,683
"141","G0015","G0015_01","inactive",323,299,451,628,256,330,484,688
"142","G0015","G0015_02","inactive",351,411,342,383,344,415,408,457
"143","G0015","G0015_03","inactive",205,288,209,266,305,289,200,294
"144","G0015","G0015_04","inactive",205,417,486,348,218,337,556,285
"145","G0015","G0015_05","inactive",430,295,109,203,470,281,130,195
"146","G0015","G0015_06","inactive",338,387,312,524,349,400,310,583
"147","G0015","G0015_07","inactive",340,127,383,192,369,151,429,181
"148","G0015","G0015_08","inactive",201,190,188,183,166,239,116,106
"149","G0015","G0015_09","inactive",453,434,359,222,588,393,331,225
"150","G0015","G0015_10","inactive",730,508,537,503,784,509,626,504
"151","G0016","G0016_01","inactive",426,567,447,283,397,543,406,244
"152","G0016","G0016_02","inactive",218,297,330,80,173,268,326,76
"153","G0016","G0016_03","inactive",251,104,291,101,267,110,283,174
"154","G0016","G0016_04","inactive",317,528,434,277,326,449,438,288
"155","G0016","G0016_05","inactive",288,283,345,326,290,273,298,348
"156","G0016","G0016_06","inactive",188,162,200,243,157,205,203,272
"157","G0016","G0016_07","inactive",1120,949,697,789,1140,873,721,786
"158","G0016","G0016_08","inactive",215,122,206,160,188,153,271,240
"159","G0016","G0016_09","inactive",650,404,649,673,626,433,675,625
"160","G0016","G0016_10","inactive",437,542,566,696,416,514,499,623
"161","G0017","G0017_01","inactive",530,269,451,420,564,219,414,477
"162","G0017","G0017_02","inactive",178,269,387,174,177,266,336,135
"163","G0017","G0017_03","inactive",718,946,578,855,855,826,489,983
"164","G0017","G0017_04","inactive",168,194,187,201,113,202,156,194
"165","G0017","G0017_05","inactive",400,618,448,419,332,539,508,456
"166","G0017","G0017_06","inactive",705,1424,949,1125,727,1548,839,1177
"167","G0017","G0017_07","inactive",150,74,109,23,134,98,127,29
"168","G0017","G0017_08","inactive",321,256,154,238,252,241,131,299
"169","G0017","G0017_09","inactive",981,818,850,703,937,739,935,753
"170","G0017","G0017_10","inactive",224,337,396,255,198,320,322,353
"171","G0018","G0018_01","inactive",306,415,588,362,348,458,508,429
"172","G0018","G0018_02","inactive",417,141,221,212,399,221,277,157
"173","G0018","G0018_03","inactive",240,384,488,370,242,389,455,352
"174","G0018","G0018_04","inactive",266,268,235,170,288,228,221,214
"175","G0018","G0018_05","inactive",456,329,369,344,372,366,395,421
"176","G0018","G0018_06","inactive",691,666,561,524,648,732,529,561
"177","G0018","G0018_07","inactive",364,533,345,194,359,564,352,187
"178","G0018","G0018_08","inactive",739,788,922,508,731,731,941,665
"179","G0018","G0018_09","inactive",220,194,243,319,205,188,214,315
"180","G0018","G0018_10","inactive",1385,1359,1437,1244,1223,1245,1485,1418
"181","G0019","G0019_01","inactive",334,480,353,470,315,483,356,571
"182","G0019","G0019_02","inactive",499,411,431,360,486,443,470,381
"183","G0019","G0019_03","inactive",2095,1735,1596,1604,2256,1678,1517,1417
"184","G0019","G0019_04","inactive",342,390,357,555,387,432,365,561
"185","G0019","G0019_05","inactive",551,373,253,336,468,347,308,368
"186","G0019","G0019_06","inactive",101,285,109,181,187,265,107,167
"187","G0019","G0019_07","inactive",475,655,377,775,480,632,329,879
"188","G0019","G0019_08","inactive",676,673,771,606,834,618,817,688
"189","G0019","G0019_09","inactive",888,1103,1361,738,925,1100,1384,709
"190","G0019","G0019_10","inactive",1290,1242,1484,1244,1163,1436,1384,1220
"191","G0020","G0020_01","inactive",1138,817,1379,1036,1158,819,1405,1155
"192","G0020","G0020_02","inactive",266,305,251,414,232,340,261,400
"193","G0020","G0020_03","inactive",940,898,782,856,1059,805,773,751
"194","G0020","G0020_04","inactive",237,294,192,360,220,327,194,387
"195","G0020","G0020_05","inactive",818,465,725,752,858,444,738,798
"196","G0020","G0020_06","inactive",124,204,162,253,120,248,91,262
"197","G0020","G0020_07","inactive",378,410,139,216,463,364,174,210
"198","G0020","G0020_08","inactive",166,288,271,147,193,276,232,186
"199","G0020","G0020_09","inactive",202,211,239,236,159,165,177,180
"200","G0020","G0020_10","inactive",280,320,305,421,293,351,358,449
"201","G0021","G0021_01","inactive",2725,2975,2329,2325,2930,2848,2194,2390
"202","G0021","G0021_02","inactive",207,209,178,221,212,178,210,243
"203","G0021","G0021_03","inactive",1442,2398,2252,1951,1513,2381,2143,1905
"204","G0021","G0021_04","inactive",336,239,164,159,287,237,147,208
"205","G0021","G0021_05","inactive",574,278,407,539,509,321,441,492
"206","G0021","G0021_06","inactive",858,789,1038,773,860,649,891,786
"207","G0021","G0021_07","inactive",173,239,443,205,160,222,383,160
"208","G0021","G0021_08","inactive",49,60,92,153,41,36,132,200
"209","G0021","G0021_09","inactive",827,1106,1010,727,793,1179,1012,871
"210","G0021","G0021_10","inactive",201,230,172,195,202,236,112,217
"211","G0022","G0022_01","inactive",908,913,1056,757,752,996,1011,920
"212","G0022","G0022_02","inactive",294,247,271,210,225,235,288,242
"213","G0022","G0022_03","inactive",520,473,477,170,476,510,495,129
"214","G0022","G0022_04","inactive",510,255,285,338,431,268,218,403
"215","G0022","G0022_05","inactive",763,423,325,546,600,449,340,545
"216","G0022","G0022_06","inactive",505,402,251,362,513,396,262,402
"217","G0022","G0022_07","inactive",232,297,205,212,196,279,200,263
"218","G0022","G0022_08","inactive",1399,1685,1484,1484,1337,1590,1605,1572
"219","G0022","G0022_09","inactive",484,139,434,408,392,119,395,448
"220","G0022","G0022_10","inactive",212,264,128,97,210,268,170,127
"221","G0023","G0023_01","inactive",826,954,1081,405,795,1002,875,443
"222","G0023","G0023_02","inactive",676,359,434,551,669,332,358,642
"223","G0023","G0023_03","inactive",252,175,73,191,295,173,48,183
"224","G0023","G0023_04","inactive",1035,969,802,567,997,891,833,632
"225","G0023","G0023_05","inactive",293,81,278,274,236,56,229,296
"226","G0023","G0023_06","inactive",343,359,587,344,332,326,606,374
"227","G0023","G0023_07","inactive",729,625,761,654,666,596,690,638
"228","G0023","G0023_08","inactive",640,654,853,496,539,686,823,420
"229","G0023","G0023_09","inactive",606,722,528,641,508,595,621,763
"230","G0023","G0023_10","inactive",174,119,57,209,200,123,51,279
"231","G0024","G0024_01","inactive",306,198,368,132,260,212,456,137
"232","G0024","G0024_02","inactive",414,408,223,316,438,479,206,314
"233","G0024","G0024_03","inactive",275,140,148,591,209,180,144,433
"234","G0024","G0024_04","inactive",1223,918,1387,1258,1285,928,1298,1364
"235","G0024","G0024_05","inactive",933,765,833,626,997,720,802,618
"236","G0024","G0024_06","inactive",1175,1233,1297,831,987,1140,1268,752
"237","G0024","G0024_07","inactive",649,765,631,491,583,686,703,500
"238","G0024","G0024_08","inactive",141,156,180,271,202,175,195,292
"239","G0024","G0024_09","inactive",510,548,948,604,439,617,831,638
"240","G0024","G0024_10","inactive",686,909,667,473,620,807,669,569
"241","G0025","G0025_01","inactive",268,229,216,258,221,209,291,310
"242","G0025","G0025_02","inactive",694,658,385,623,647,733,317,650
"243","G0025","G0025_03","inactive",203,229,282,483,135,228,288,540
"244","G0025","G0025_04","inactive",516,230,319,486,472,265,273,547
"245","G0025","G0025_05","inactive",330,439,240,412,305,362,239,465
"246","G0025","G0025_06","inactive",456,351,199,269,469,329,192,335
"247","G0025","G0025_07","inactive",737,775,546,895,681,834,582,1017
"248","G0025","G0025_08","inactive",659,493,575,505,636,471,564,526
"249","G0025","G0025_09","inactive",154,437,233,555,134,479,184,473
"250","G0025","G0025_10","inactive",26,160,205,156,23,208,215,209
"251","G0026","G0026_01","inactive",192,283,103,230,181,252,83,205
"252","G0026","G0026_02","inactive",219,337,104,276,312,305,92,243
"253","G0026","G0026_03","inactive",62,128,200,195,37,145,171,217
"254","G0026","G0026_04","inactive",640,711,765,531,639,651,657,553
"255","G0026","G0026_05","inactive",346,523,361,425,386,522,394,451
"256","G0026","G0026_06","inactive",130,254,188,259,92,263,170,306
"257","G0026","G0026_07","inactive",123,144,196,114,137,175,211,97
"258","G0026","G0026_08","inactive",173,196,84,110,221,189,92,151
"259","G0026","G0026_09","inactive",415,389,322,487,422,344,242,606
"260","G0026","G0026_10","inactive",1195,666,877,1228,1211,711,749,1391
"261","G0027","G0027_01","inactive",485,395,423,625,468,428,548,738
"262","G0027","G0027_02","inactive",731,987,732,827,799,998,810,927
"263","G0027","G0027_03","inactive",296,282,244,413,258,247,225,509
"264","G0027","G0027_04","inactive",680,733,1045,704,653,669,985,709
"265","G0027","G0027_05","inactive",211,394,357,323,235,394,414,354
"266","G0027","G0027_06","inactive",287,97,186,73,356,124,155,83
"267","G0027","G0027_07","inactive",261,108,253,358,244,122,250,394
"268","G0027","G0027_08","inactive",179,240,89,311,172,243,59,347
"269","G0027","G0027_09","inactive",708,524,481,362,588,476,624,430
"270","G0027","G0027_10","inactive",1400,1968,1852,2186,1435,1791,1684,2240
"271","G0028","G0028_01","negcontrol",159,200,169,179,201,183,128,239
"272","G0028","G0028_02","negcontrol",457,310,332,457,369,285,309,481
"273","G0028","G0028_03","negcontrol",0,158,197,118,0,165,161,112
"274","G0028","G0028_04","negcontrol",1113,798,530,769,1146,925,596,789
"275","G0028","G0028_05","negcontrol",448,466,558,347,377,496,535,460
"276","G0028","G0028_06","negcontrol",664,944,714,504,718,923,769,528
"277","G0028","G0028_07","negcontrol",1323,868,1001,816,1351,791,1033,781
"278","G0028","G0028_08","negcontrol",521,338,191,526,410,329,153,517
"279","G0028","G0028_09","negcontrol",406,450,431,374,407,388,334,367
"280","G0028","G0028_10","negcontrol",181,227,187,131,146,329,203,143
"281","G0029","G0029_01","inactive",349,245,233,312,317,253,197,349
"282","G0029","G0029_02","inactive",570,338,430,485,565,377,457,405
"283","G0029","G0029_03","inactive",1154,1070,1067,1152,1058,1153,1074,1161
"284","G0029","G0029_04","inactive",814,595,530,738,702,547,530,670
"285","G0029","G0029_05","inactive",84,168,74,120,107,194,90,175
"286","G0029","G0029_06","inactive",473,527,602,395,427,484,580,417
"287","G0029","G0029_07","inactive",1286,761,958,834,1197,772,969,977
"288","G0029","G0029_08","inactive",333,71,367,359,273,41,336,466
"289","G0029","G0029_09","inactive",648,569,508,483,621,494,469,334
"290","G0029","G0029_10","inactive",319,632,661,436,297,637,629,427
"291","G0030","G0030_01","inactive",589,268,223,311,595,248,179,349
"292","G0030","G0030_02","inactive",719,964,1320,948,797,908,1241,1023
"293","G0030","G0030_03","inactive",177,218,220,89,186,210,244,94
"294","G0030","G0030_04","inactive",88,101,124,252,57,96,162,227
"295","G0030","G0030_05","inactive",500,473,619,512,615,435,540,530
"296","G0030","G0030_06","inactive",364,682,726,418,528,655,862,499
"297","G0030","G0030_07","inactive",871,820,817,727,883,733,843,953
"298","G0030","G0030_08","inactive",722,1033,626,976,794,1006,631,1129
"299","G0030","G0030_09","inactive",287,262,409,224,383,230,332,310
"300","G0030","G0030_10","inactive",414,803,654,738,441,799,754,815
"301","G0031","G0031_01","inactive",224,255,174,185,213,190,124,216
"302","G0031","G0031_02","inactive",364,389,465,411,336,344,419,315
"303","G0031","G0031_03","inactive",740,660,695,959,789,635,658,972
"304","G0031","G0031_04","inactive",1296,720,631,804,1204,709,613,933
"305","G0031","G0031_05","inactive",951,615,675,855,981,594,624,853
"306","G0031","G0031_06","inactive",697,593,1041,661,671,627,901,773
"307","G0031","G0031_07","inactive",209,79,301,353,192,95,204,287
"308","G0031","G0031_08","inactive",373,194,311,303,316,201,258,332
"309","G0031","G0031_09","inactive",552,328,319,521,525,390,399,650
"310","G0031","G0031_10","inactive",763,775,781,790,781,822,703,751
"311","G0032","G0032_01","negcontrol",855,987,636,838,776,1098,731,871
"312","G0032","G0032_02","negcontrol",574,594,608,473,569,538,507,537
"313","G0032","G0032_03","negcontrol",1168,720,861,810,1076,723,846,815
"314","G0032","G0032_04","negcontrol",201,317,246,302,193,253,193,312
"315","G0032","G0032_05","negcontrol",257,91,294,307,275,114,264,363
"316","G0032","G0032_06","negcontrol",552,518,479,390,563,571,515,455
"317","G0032","G0032_07","negcontrol",209,205,133,77,271,202,157,76
"318","G0032","G0032_08","negcontrol",400,289,398,243,433,231,494,310
"319","G0032","G0032_09","negcontrol",266,453,321,450,262,443,326,499
"320","G0032","G0032_10","negcontrol",637,648,587,647,628,562,612,649
"321","G0033","G0033_01","inactive",248,162,188,129,212,203,204,117
"322","G0033","G0033_02","inactive",377,420,296,478,335,313,247,483
"323","G0033","G0033_03","inactive",267,449,209,378,267,346,232,516
"324","G0033","G0033_04","inactive",169,384,333,165,167,376,401,165
"325","G0033","G0033_05","inactive",210,148,254,85,229,147,239,94
"326","G0033","G0033_06","inactive",1089,650,685,733,1066,576,621,769
"327","G0033","G0033_07","inactive",179,191,222,246,211,226,230,250
"328","G0033","G0033_08","inactive",558,307,510,378,548,289,561,462
"329","G0033","G0033_09","inactive",838,1078,1233,974,790,1015,1223,994
"330","G0033","G0033_10","inactive",527,775,772,954,561,745,740,984
"331","G0034","G0034_01","inactive",107,363,332,289,139,416,341,392
"332","G0034","G0034_02","inactive",552,705,860,660,657,643,830,742
"333","G0034","G0034_03","inactive",152,143,146,84,78,105,177,155
"334","G0034","G0034_04","inactive",796,924,881,979,841,844,750,985
"335","G0034","G0034_05","inactive",188,307,486,363,253,307,543,507
"336","G0034","G0034_06","inactive",846,666,633,488,769,661,524,547
"337","G0034","G0034_07","inactive",214,166,277,236,228,136,281,222
"338","G0034","G0034_08","inactive",787,1075,868,1296,683,990,842,1447
"339","G0034","G0034_09","inactive",206,324,196,311,198,271,229,375
"340","G0034","G0034_10","inactive",663,484,410,635,617,407,463,701
"341","G0035","G0035_01","inactive",280,352,312,165,254,391,257,193
"342","G0035","G0035_02","inactive",702,533,497,633,760,408,574,665
"343","G0035","G0035_03","inactive",554,636,660,672,548,613,749,793
"344","G0035","G0035_04","inactive",1012,1046,879,935,1086,1115,959,1036
"345","G0035","G0035_05","inactive",174,142,284,200,143,124,259,192
"346","G0035","G0035_06","inactive",306,462,211,501,288,492,176,597
"347","G0035","G0035_07","inactive",644,466,565,437,609,474,532,415
"348","G0035","G0035_08","inactive",959,863,842,984,964,742,842,892
"349","G0035","G0035_09","inactive",251,183,335,502,198,186,393,603
"350","G0035","G0035_10","inactive",900,966,861,588,908,965,1008,599
"351","G0036","G0036_01","inactive",636,450,698,667,457,447,630,696
"352","G0036","G0036_02","inactive",113,18,93,18,139,36,80,38
"353","G0036","G0036_03","inactive",272,196,260,422,267,194,260,435
"354","G0036","G0036_04","inactive",510,571,793,727,487,575,861,781
"355","G0036","G0036_05","inactive",265,184,132,314,244,190,113,341
"356","G0036","G0036_06","inactive",84,96,91,86,71,72,42,112
"357","G0036","G0036_07","inactive",394,384,654,322,356,426,690,391
"358","G0036","G0036_08","inactive",264,325,323,103,341,325,266,173
"359","G0036","G0036_09","inactive",570,656,352,637,548,602,379,655
"360","G0036","G0036_10","inactive",487,352,348,483,587,290,271,475
"361","G0037","G0037_01","inactive",36,170,130,69,32,201,130,102
"362","G0037","G0037_02","inactive",398,337,525,321,354,328,577,272
"363","G0037","G0037_03","inactive",241,148,310,306,251,145,239,265
"364","G0037","G0037_04","inactive",419,304,219,339,435,316,232,345
"365","G0037","G0037_05","inactive",664,778,555,610,636,732,551,670
"366","G0037","G0037_06","inactive",1651,1282,1482,1289,1622,1267,1493,1413
"367","G0037","G0037_07","inactive",673,588,695,509,688,664,683,469
"368","G0037","G0037_08","inactive",51,214,249,44,58,240,245,63
"369","G0037","G0037_09","inactive",333,217,226,259,299,209,247,256
"370","G0037","G0037_10","inactive",209,200,254,85,198,209,294,113
"371","G0038","G0038_01","inactive",340,249,302,286,344,291,288,240
"372","G0038","G0038_02","inactive",160,75,109,119,172,75,153,131
"373","G0038","G0038_03","inactive",160,229,86,0,154,228,130,0
"374","G0038","G0038_04","inactive",833,578,981,940,882,580,959,1069
"375","G0038","G0038_05","inactive",438,496,347,516,544,462,301,484
"376","G0038","G0038_06","inactive",160,58,110,74,147,53,98,100
"377","G0038","G0038_07","inactive",72,201,187,292,112,231,150,320
"378","G0038","G0038_08","inactive",660,785,521,304,649,793,558,374
"379","G0038","G0038_09","inactive",589,563,673,538,650,496,580,539
"380","G0038","G0038_10","inactive",246,236,258,329,267,318,272,369
"381","G0039","G0039_01","inactive",232,411,195,124,191,375,284,116
"382","G0039","G0039_02","inactive",2098,2080,1948,1500,2205,1966,1914,1541
"383","G0039","G0039_03","inactive",690,613,706,759,691,628,733,669
"384","G0039","G0039_04","inactive",246,380,349,330,260,450,333,394
"385","G0039","G0039_05","inactive",942,1090,837,732,854,1010,886,735
"386","G0039","G0039_06","inactive",857,420,808,724,973,416,740,813
"387","G0039","G0039_07","inactive",87,206,202,151,68,195,144,187
"388","G0039","G0039_08","inactive",262,229,239,348,283,233,269,351
"389","G0039","G0039_09","inactive",415,331,357,220,409,348,271,237
"390","G0039","G0039_10","inactive",271,525,379,389,289,480,379,401
"391","G0040","G0040_01","inactive",746,720,598,665,783,720,633,556
"392","G0040","G0040_02","inactive",317,174,300,259,325,193,309,279
"393","G0040","G0040_03","inactive",576,624,849,586,545,565,951,609
"394","G0040","G0040_04","inactive",474,673,610,412,514,809,618,366
"395","G0040","G0040_05","inactive",647,1233,1031,807,682,1253,1043,1024
"396","G0040","G0040_06","inactive",206,114,176,97,168,138,236,120
"397","G0040","G0040_07","inactive",1272,963,1464,730,1359,965,1479,761
"398","G0040","G0040_08","inactive",259,250,132,319,360,282,162,309
"399","G0040","G0040_09","inactive",252,327,294,347,237,299,273,386
"400","G0040","G0040_10","inactive",294,492,264,463,231,501,288,587
"401","G0041","G0041_01","inactive",109,109,201,155,95,109,195,134
"402","G0041","G0041_02","inactive",364,378,344,528,347,371,328,503
"403","G0041","G0041_03","inactive",384,588,285,395,351,553,222,421
"404","G0041","G0041_04","inactive",162,128,91,22,167,161,75,17
"405","G0041","G0041_05","inactive",1064,916,1268,509,1104,982,1102,660
"406","G0041","G0041_06","inactive",219,359,381,309,193,332,317,407
"407","G0041","G0041_07","inactive",347,319,371,188,284,303,290,175
"408","G0041","G0041_08","inactive",523,773,712,702,540,800,717,959
"409","G0041","G0041_09","inactive",302,140,279,213,299,143,290,282
"410","G0041","G0041_10","inactive",149,256,217,285,146,222,234,251
"411","G0042","G0042_01","inactive",415,558,635,477,392,528,528,486
