"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"144","G0015","G0015_04","inactive",270,63,24,59,299,186,27,62
"145","G0015","G0015_05","inactive",575,592,727,513,502,745,512,760
"146","G0015","G0015_06","inactive",571,758,509,360,560,961,553,481
"147","G0015","G0015_07","inactive",399,262,354,603,504,339,356,634
"148","G0015","G0015_08","inactive",414,409,638,439,468,372,764,558
"149","G0015","G0015_09","inactive",146,116,163,249,197,96,172,248
"150","G0015","G0015_10","inactive",980,1265,1507,917,848,1663,1342,1328
"151","G0016","G0016_01","inactive",1461,849,621,973,1273,998,877,1114
"152","G0016","G0016_02","inactive",545,317,820,653,523,338,677,730
"153","G0016","G0016_03","inactive",409,220,603,390,433,267,738,405
"154","G0016","G0016_04","inactive",1982,1362,2427,1712,2067,1602,2132,1791
"155","G0016","G0016_05","inactive",1182,717,765,685,1154,774,984,840
"156","G0016","G0016_06","inactive",2315,2376,2952,2187,2519,2949,2897,2169
"157","G0016","G0016_07","inactive",767,713,971,799,974,936,935,925
"158","G0016","G0016_08","inactive",771,689,430,449,746,743,501,486
"159","G0016","G0016_09","inactive",3918,3661,3874,2665,3358,3937,4205,2690
"160","G0016","G0016_10","inactive",194,161,312,311,255,181,320,431
"161","G0017","G0017_01","inactive",781,1597,1357,1201,894,1558,1305,1277
"162","G0017","G0017_02","inactive",511,814,276,518,656,684,325,776
"163","G0017","G0017_03","inactive",421,940,152,545,362,832,196,627
"164","G0017","G0017_04","inactive",981,494,1253,1279,850,782,1431,1333
"165","G0017","G0017_05","inactive",1675,1579,927,1409,1945,1498,793,1571
"166","G0017","G0017_06","inactive",725,689,395,880,607,828,582,703
"167","G0017","G0017_07","inactive",212,441,487,357,375,400,585,429
"168","G0017","G0017_08","inactive",887,1370,746,732,1123,1405,875,1169
"169","G0017","G0017_09","inactive",571,870,1107,539,567,838,1089,691
"170","G0017","G0017_10","inactive",310,133,306,228,291,146,253,284
"171","G0018","G0018_01","inactive",415,302,198,203,306,366,177,223
"172","G0018","G0018_02","inactive",2350,2703,2903,2028,2411,3004,2844,2370
"173","G0018","G0018_03","inactive",1023,1072,1130,697,1424,1105,1103,621
"174","G0018","G0018_04","inactive",548,402,183,588,696,419,218,520
"175","G0018","G0018_05","inactive",777,584,914,654,727,412,1038,952
"176","G0018","G0018_06","inactive",1420,1247,1180,1192,1359,1566,1287,1308
"177","G0018","G0018_07","inactive",362,247,159,324,355,265,244,390
"178","G0018","G0018_08","inactive",249,409,284,772,275,383,348,900
"179","G0018","G0018_09","inactive",205,447,453,562,330,346,420,673
"180","G0018","G0018_10","inactive",272,586,159,394,358,622,264,369
"181","G0019","G0019_01","inactive",897,1102,746,1330,811,1110,766,1554
"182","G0019","G0019_02","inactive",283,616,92,188,213,625,181,231
"183","G0019","G0019_03","inactive",654,782,1044,464,651,845,1162,520
"184","G0019","G0019_04","inactive",1505,1648,1545,1551,1472,1909,1463,1364
"185","G0019","G0019_05","inactive",382,689,424,651,481,661,647,745
"186","G0019","G0019_06","inactive",364,621,292,235,336,618,256,286
"187","G0019","G0019_07","inactive",1270,1175,1732,1397,1442,1575,1513,1371
"188","G0019","G0019_08","inactive",1711,1831,1456,1314,1637,1897,1585,1755
"189","G0019","G0019_09","inactive",949,940,928,1106,1065,973,1291,1062
"190","G0019","G0019_10","inactive",1292,1690,2397,2189,1468,1733,2624,2189
"191","G0020","G0020_01","inactive",627,1251,1377,1291,569,1366,1470,1378
"192","G0020","G0020_02","inactive",780,690,554,269,667,758,638,225
"193","G0020","G0020_03","inactive",506,70,389,250,461,91,433,292
"194","G0020","G0020_04","inactive",819,415,421,383,728,536,477,476
"195","G0020","G0020_05","inactive",1066,1238,1365,782,1425,1382,1619,906
"196","G0020","G0020_06","inactive",967,1269,1459,1094,1174,1263,1436,1500
"197","G0020","G0020_07","inactive",1995,1947,1590,1708,1871,1782,2134,1496
"198","G0020","G0020_08","inactive",313,210,75,402,410,144,145,384
"199","G0020","G0020_09","inactive",886,1531,884,856,926,1583,997,1111
"200","G0020","G0020_10","inactive",1082,969,787,999,1178,918,697,1090
"201","G0021","G0021_01","inactive",167,323,257,406,269,533,262,330
"202","G0021","G0021_02","inactive",439,493,764,1085,670,643,898,929
"203","G0021","G0021_03","inactive",1024,990,637,514,907,763,639,514
"204","G0021","G0021_04","inactive",545,672,643,823,573,551,726,722
"205","G0021","G0021_05","inactive",1975,1838,1604,1033,1784,2092,1713,1280
"206","G0021","G0021_06","inactive",780,1044,447,468,815,1035,556,334
"207","G0021","G0021_07","inactive",171,304,264,334,243,301,184,344
"208","G0021","G0021_08","inactive",1312,1089,1728,1771,1456,881,1710,1718
"209","G0021","G0021_09","inactive",1421,1209,1194,1307,1195,1247,1023,1615
"210","G0021","G0021_10","inactive",925,642,310,141,1108,687,196,198
"211","G0022","G0022_01","inactive",448,760,397,743,458,684,402,758
"212","G0022","G0022_02","inactive",265,185,543,325,367,207,576,392
"213","G0022","G0022_03","inactive",705,910,745,1386,888,1049,843,1416
"214","G0022","G0022_04","inactive",421,475,268,285,469,553,288,388
"215","G0022","G0022_05","inactive",727,547,148,412,620,546,153,670
"216","G0022","G0022_06","inactive",761,804,803,669,922,764,842,1074
"217","G0022","G0022_07","inactive",984,673,970,362,817,481,1061,338
"218","G0022","G0022_08","inactive",2503,2813,2534,2608,2344,2573,2056,2887
"219","G0022","G0022_09","inactive",1912,2006,1784,2062,2250,2077,1792,2543
"220","G0022","G0022_10","inactive",1714,1965,1664,1628,1763,1906,1659,1633
"221","G0023","G0023_01","inactive",1396,934,1386,837,1382,1130,1388,907
"222","G0023","G0023_02","inactive",420,200,432,562,469,283,442,752
"223","G0023","G0023_03","inactive",799,458,646,747,804,367,547,723
"224","G0023","G0023_04","inactive",579,522,497,727,488,570,511,631
"225","G0023","G0023_05","inactive",1563,2041,1885,1840,1858,2180,1937,2263
"226","G0023","G0023_06","inactive",451,399,594,584,501,429,496,714
"227","G0023","G0023_07","inactive",2246,1429,2046,1971,2306,1597,1948,2516
"228","G0023","G0023_08","inactive",726,398,300,459,716,562,406,470
"229","G0023","G0023_09","inactive",2378,1983,1411,2065,2419,2325,1511,2113
"230","G0023","G0023_10","inactive",462,249,703,380,448,255,670,308
"231","G0024","G0024_01","inactive",520,246,135,416,567,358,117,303
"232","G0024","G0024_02","inactive",1846,1953,1813,1384,1801,2228,1708,1392
"233","G0024","G0024_03","inactive",875,823,1171,1218,728,1152,1441,1237
"234","G0024","G0024_04","inactive",1203,699,1105,1370,1071,685,1111,1392
"235","G0024","G0024_05","inactive",655,698,1090,921,796,887,998,855
"236","G0024","G0024_06","inactive",442,982,933,993,372,1167,1023,967
"237","G0024","G0024_07","inactive",1739,1809,2606,1643,1772,2065,2500,1592
"238","G0024","G0024_08","inactive",1417,1544,1824,1242,1647,1644,1954,1291
"239","G0024","G0024_09","inactive",418,925,714,459,394,565,733,568
"240","G0024","G0024_10","inactive",283,369,205,639,306,421,186,418
"241","G0025","G0025_01","negcontrol",799,915,1020,993,748,1117,918,1087
"242","G0025","G0025_02","negcontrol",1700,2354,2356,1443,1926,2419,2231,1089
"243","G0025","G0025_03","negcontrol",670,876,514,572,761,919,515,437
"244","G0025","G0025_04","negcontrol",316,178,18,397,268,149,9,342
"245","G0025","G0025_05","negcontrol",1002,956,940,999,993,1117,849,1318
"246","G0025","G0025_06","negcontrol",449,278,696,432,473,436,621,556
"247","G0025","G0025_07","negcontrol",971,670,805,823,937,530,764,880
"248","G0025","G0025_08","negcontrol",3778,2402,2646,2221,3851,2442,3223,3102
"249","G0025","G0025_09","negcontrol",614,1005,510,548,638,1105,647,645
"250","G0025","G0025_10","negcontrol",1431,1692,1664,1094,1771,1951,1678,1279
"251","G0026","G0026_01","inactive",435,373,192,684,378,458,369,780
"252","G0026","G0026_02","inactive",1549,1416,1113,1381,1648,1957,1088,1111
"253","G0026","G0026_03","inactive",612,643,448,611,339,703,617,859
"254","G0026","G0026_04","inactive",585,621,467,785,705,704,456,763
"255","G0026","G0026_05","inactive",1600,1473,1547,1501,1468,1617,1275,1689
"256","G0026","G0026_06","inactive",2140,1708,1838,1933,2081,2032,2020,2098
"257","G0026","G0026_07","inactive",183,44,226,0,169,68,210,0
"258","G0026","G0026_08","inactive",2101,1627,1011,1650,1761,1830,1106,2240
"259","G0026","G0026_09","inactive",515,354,593,250,556,372,593,243
"260","G0026","G0026_10","inactive",1562,900,1059,946,1229,797,1365,1225
"261","G0027","G0027_01","inactive",154,213,219,0,136,209,141,0
"262","G0027","G0027_02","inactive",1486,1561,2173,2085,1803,1875,2220,2000
"263","G0027","G0027_03","inactive",653,531,539,178,820,734,530,399
"264","G0027","G0027_04","inactive",316,382,189,355,294,283,168,305
"265","G0027","G0027_05","inactive",361,839,539,541,352,765,678,490
"266","G0027","G0027_06","inactive",419,628,500,533,259,567,434,480
"267","G0027","G0027_07","inactive",178,457,226,264,266,430,224,203
"268","G0027","G0027_08","inactive",889,1088,1430,1288,931,1358,1436,1417
"269","G0027","G0027_09","inactive",370,180,203,129,442,306,236,220
"270","G0027","G0027_10","inactive",1396,1415,1654,1406,1274,1471,1400,1420
"271","G0028","G0028_01","inactive",2227,1381,2181,1764,2228,1490,2383,2075
"272","G0028","G0028_02","inactive",315,354,473,519,449,317,501,485
"273","G0028","G0028_03","inactive",853,681,866,634,901,768,1011,815
"274","G0028","G0028_04","inactive",694,873,718,918,859,927,769,1172
"275","G0028","G0028_05","inactive",436,248,267,68,382,255,378,113
"276","G0028","G0028_06","inactive",1333,1226,1181,771,1008,1518,1519,925
"277","G0028","G0028_07","inactive",550,616,404,328,649,614,434,400
"278","G0028","G0028_08","inactive",122,366,234,373,102,277,257,402
"279","G0028","G0028_09","inactive",400,259,208,580,442,239,230,727
"280","G0028","G0028_10","inactive",983,1274,643,1212,1118,1504,688,1203
"281","G0029","G0029_01","inactive",656,628,390,875,671,712,434,959
"282","G0029","G0029_02","inactive",209,252,564,173,220,232,380,166
"283","G0029","G0029_03","inactive",953,975,911,708,1122,1163,1072,900
"284","G0029","G0029_04","inactive",850,317,812,266,679,384,852,340
"285","G0029","G0029_05","inactive",1004,1213,1043,1011,1027,1183,1138,1097
"286","G0029","G0029_06","inactive",759,502,499,526,594,491,498,432
"287","G0029","G0029_07","inactive",508,21,109,264,382,93,183,225
"288","G0029","G0029_08","inactive",95,505,129,379,135,588,86,350
"289","G0029","G0029_09","inactive",1380,1043,1405,1633,1310,1221,1718,1826
"290","G0029","G0029_10","inactive",711,1022,1052,893,840,943,947,744
"291","G0030","G0030_01","inactive",1086,1276,1414,800,1106,1288,1581,867
"292","G0030","G0030_02","inactive",77,222,171,254,131,167,252,209
"293","G0030","G0030_03","inactive",1122,650,803,598,867,725,787,770
"294","G0030","G0030_04","inactive",2983,2986,2904,3235,3405,3391,2770,3402
"295","G0030","G0030_05","inactive",740,829,578,886,912,825,640,661
"296","G0030","G0030_06","inactive",213,141,70,251,215,244,102,375
"297","G0030","G0030_07","inactive",1621,1347,1440,1566,1447,1482,1228,1850
"298","G0030","G0030_08","inactive",1570,1978,1510,1334,1793,2069,1806,1296
"299","G0030","G0030_09","inactive",1026,935,1319,1227,816,1125,1422,1402
"300","G0030","G0030_10","inactive",834,1120,1077,471,1105,1276,985,532
"301","G0031","G0031_01","inactive",1290,1189,1089,1623,1364,1416,1296,2051
"302","G0031","G0031_02","inactive",560,339,876,622,626,485,836,694
"303","G0031","G0031_03","inactive",864,686,691,673,841,763,700,955
"304","G0031","G0031_04","inactive",364,582,605,373,418,697,752,322
"305","G0031","G0031_05","inactive",699,974,810,583,579,925,704,545
"306","G0031","G0031_06","inactive",999,995,1185,910,1048,969,1158,1011
"307","G0031","G0031_07","inactive",926,1206,1534,1241,826,1306,1478,1300
"308","G0031","G0031_08","inactive",411,416,829,737,525,484,766,783
"309","G0031","G0031_09","inactive",1300,1789,1406,994,1403,1842,1274,1395
"310","G0031","G0031_10","inactive",396,216,311,540,380,145,363,571
"311","G0032","G0032_01","inactive",1123,1151,1426,1216,1230,985,1397,1267
"312","G0032","G0032_02","inactive",534,357,457,358,442,517,457,309
"313","G0032","G0032_03","inactive",509,787,760,635,572,672,839,909
"314","G0032","G0032_04","inactive",2314,2299,2468,2225,2072,2170,2647,2341
"315","G0032","G0032_05","inactive",38,261,638,156,93,470,701,116
"316","G0032","G0032_06","inactive",365,695,549,740,376,480,589,819
"317","G0032","G0032_07","inactive",1011,700,929,961,1096,843,1019,893
"318","G0032","G0032_08","inactive",678,1218,1144,1011,612,1148,993,1048
"319","G0032","G0032_09","inactive",893,326,447,693,1012,442,580,715
"320","G0032","G0032_10","inactive",508,285,449,386,565,332,565,415
"321","G0033","G0033_01","inactive",207,283,394,672,199,308,436,605
"322","G0033","G0033_02","inactive",312,755,494,499,281,798,497,504
"323","G0033","G0033_03","inactive",308,469,334,333,307,402,375,350
"324","G0033","G0033_04","inactive",706,476,844,1207,757,654,919,1303
"325","G0033","G0033_05","inactive",1030,877,706,760,918,998,823,767
"326","G0033","G0033_06","inactive",450,1002,466,707,624,855,670,634
"327","G0033","G0033_07","inactive",1157,705,913,521,1074,944,991,773
"328","G0033","G0033_08","inactive",1306,1470,864,902,1473,1320,926,751
"329","G0033","G0033_09","inactive",287,171,165,131,245,158,148,357
"330","G0033","G0033_10","inactive",179,176,94,124,227,208,118,141
"331","G0034","G0034_01","inactive",3471,3006,3143,4898,3656,3810,3437,4478
"332","G0034","G0034_02","inactive",969,1056,601,922,850,1190,837,774
"333","G0034","G0034_03","inactive",412,464,335,285,474,579,407,394
"334","G0034","G0034_04","inactive",1298,1545,1165,1844,1509,1828,1405,1979
"335","G0034","G0034_05","inactive",1108,645,1145,709,1343,887,1011,651
"336","G0034","G0034_06","inactive",779,511,720,576,959,688,552,554
"337","G0034","G0034_07","inactive",885,871,879,806,910,779,988,728
"338","G0034","G0034_08","inactive",236,288,283,193,212,357,238,212
"339","G0034","G0034_09","inactive",1460,1534,1568,1164,1668,2067,1669,1368
"340","G0034","G0034_10","inactive",1052,373,1434,1330,1088,518,1348,1383
"341","G0035","G0035_01","inactive",406,605,337,641,467,730,260,833
"342","G0035","G0035_02","inactive",584,451,698,775,709,480,570,722
"343","G0035","G0035_03","inactive",484,300,326,295,424,279,288,257
"344","G0035","G0035_04","inactive",1468,1175,1175,1655,1361,1132,1100,1773
"345","G0035","G0035_05","inactive",618,729,694,543,490,762,475,619
"346","G0035","G0035_06","inactive",1291,1138,1062,1043,1352,1264,896,863
"347","G0035","G0035_07","inactive",253,178,202,379,312,224,178,232
"348","G0035","G0035_08","inactive",496,382,330,157,476,316,427,122
"349","G0035","G0035_09","inactive",630,1062,1296,732,561,1233,1244,656
"350","G0035","G0035_10","inactive",0,79,99,92,0,79,89,86
"351","G0036","G0036_01","inactive",434,824,550,409,485,752,680,437
"352","G0036","G0036_02","inactive",202,153,258,262,241,186,187,151
"353","G0036","G0036_03","inactive",1256,1505,1255,1393,1261,1369,1211,1651
"354","G0036","G0036_04","inactive",467,388,348,166,429,515,253,201
"355","G0036","G0036_05","inactive",1233,1125,648,1102,1536,1296,525,1130
"356","G0036","G0036_06","inactive",1153,913,1287,1023,1360,784,1251,1048
"357","G0036","G0036_07","inactive",433,604,275,336,460,346,205,365
"358","G0036","G0036_08","inactive",332,243,306,607,352,317,379,652
"359","G0036","G0036_09","inactive",1189,1026,1469,947,1205,1177,1501,1125
"360","G0036","G0036_10","inactive",499,630,249,1074,495,912,266,948
"361","G0037","G0037_01","inactive",252,377,57,283,285,293,75,304
"362","G0037","G0037_02","inactive",1036,631,669,552,989,546,719,696
"363","G0037","G0037_03","inactive",448,102,117,247,355,119,230,232
"364","G0037","G0037_04","inactive",421,142,299,559,508,119,267,527
"365","G0037","G0037_05","inactive",1068,480,819,767,1076,656,763,679
"366","G0037","G0037_06","inactive",813,1079,1211,775,1013,1162,1284,889
"367","G0037","G0037_07","inactive",1131,925,1015,1110,1241,940,842,1181
"368","G0037","G0037_08","inactive",456,480,302,526,439,584,432,685
"369","G0037","G0037_09","inactive",765,836,1014,1004,968,915,1265,1289
"370","G0037","G0037_10","inactive",584,830,382,686,714,581,279,783
"371","G0038","G0038_01","inactive",828,360,770,703,804,254,815,629
"372","G0038","G0038_02","inactive",708,373,703,539,916,380,584,571
"373","G0038","G0038_03","inactive",860,1163,1098,1182,1057,1524,985,1358
"374","G0038","G0038_04","inactive",573,935,1078,549,718,1037,897,740
"375","G0038","G0038_05","inactive",439,498,414,263,508,534,417,332
"376","G0038","G0038_06","inactive",159,165,156,0,121,219,269,51
"377","G0038","G0038_07","inactive",944,882,852,687,950,937,776,665
"378","G0038","G0038_08","inactive",386,997,1197,891,370,981,1232,781
"379","G0038","G0038_09","inactive",1156,688,851,1461,1008,807,876,1519
"380","G0038","G0038_10","inactive",588,921,768,926,938,1049,667,1158
"381","G0039","G0039_01","inactive",585,455,404,771,554,432,530,600
"382","G0039","G0039_02","inactive",4015,4429,4897,4827,4537,5160,5048,4602
"383","G0039","G0039_03","inactive",375,270,497,138,501,210,484,222
"384","G0039","G0039_04","inactive",1603,2214,1803,1962,1754,2185,1965,1921
"385","G0039","G0039_05","inactive",759,575,780,643,621,617,726,774
"386","G0039","G0039_06","inactive",3271,3816,3395,3114,3091,4106,3669,3085
"387","G0039","G0039_07","inactive",816,379,167,659,656,407,255,733
"388","G0039","G0039_08","inactive",467,295,513,330,322,383,592,377
