"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"182","G0019","G0019_02","inactive",311,271,76,150,246,300,93,216
"183","G0019","G0019_03","inactive",278,297,364,243,249,246,292,212
"184","G0019","G0019_04","inactive",502,224,423,173,550,233,464,149
"185","G0019","G0019_05","inactive",436,374,231,584,448,422,183,580
"186","G0019","G0019_06","inactive",1018,951,1121,998,1013,1045,1141,967
"187","G0019","G0019_07","inactive",858,550,539,771,839,603,557,899
"188","G0019","G0019_08","inactive",344,217,490,221,370,206,504,262
"189","G0019","G0019_09","inactive",616,702,1112,567,701,775,1148,567
"190","G0019","G0019_10","inactive",353,213,348,272,405,237,398,289
"191","G0020","G0020_01","decreasing",721,783,483,510,255,312,183,185
"192","G0020","G0020_02","decreasing",666,504,574,481,209,262,318,167
"193","G0020","G0020_03","decreasing",1223,1531,974,1156,966,1460,924,1101
"194","G0020","G0020_04","decreasing",1648,1387,1893,1279,723,625,869,594
"195","G0020","G0020_05","decreasing",657,832,739,979,326,412,389,432
"196","G0020","G0020_06","decreasing",116,114,194,130,41,45,98,34
"197","G0020","G0020_07","decreasing",342,160,403,243,236,142,312,262
"198","G0020","G0020_08","decreasing",84,250,168,176,34,74,67,96
"199","G0020","G0020_09","decreasing",501,532,450,373,433,413,420,362
"200","G0020","G0020_10","decreasing",607,402,616,342,232,154,333,189
"201","G0021","G0021_01","inactive",370,315,62,219,342,265,91,227
"202","G0021","G0021_02","inactive",69,174,215,225,89,165,214,268
"203","G0021","G0021_03","inactive",310,259,160,202,305,301,139,212
"204","G0021","G0021_04","inactive",172,102,95,126,199,76,96,163
"205","G0021","G0021_05","inactive",131,167,161,82,138,167,178,77
"206","G0021","G0021_06","inactive",430,263,229,278,344,300,224,284
"207","G0021","G0021_07","inactive",652,622,705,853,644,759,728,879
"208","G0021","G0021_08","inactive",595,408,385,540,550,411,504,479
"209","G0021","G0021_09","inactive",980,488,501,578,871,671,593,666
"210","G0021","G0021_10","inactive",957,751,816,795,862,840,772,761
"211","G0022","G0022_01","inactive",321,472,423,324,315,477,546,337
"212","G0022","G0022_02","inactive",743,828,788,878,824,834,810,756
"213","G0022","G0022_03","inactive",214,103,225,94,211,105,233,110
"214","G0022","G0022_04","inactive",340,494,410,347,270,504,416,385
"215","G0022","G0022_05","inactive",533,529,403,446,463,467,455,451
"216","G0022","G0022_06","inactive",858,877,777,883,750,1034,885,847
"217","G0022","G0022_07","inactive",422,512,358,516,392,541,378,509
"218","G0022","G0022_08","inactive",540,344,337,471,512,402,305,352
"219","G0022","G0022_09","inactive",600,862,817,564,549,941,859,392
"220","G0022","G0022_10","inactive",235,309,121,251,263,341,137,309
"221","G0023","G0023_01","inactive",351,274,353,394,352,278,311,383
"222","G0023","G0023_02","inactive",837,1003,723,570,862,1063,742,598
"223","G0023","G0023_03","inactive",831,541,831,803,875,644,767,803
"224","G0023","G0023_04","inactive",439,606,389,501,467,624,361,542
"225","G0023","G0023_05","inactive",180,308,448,360,175,336,512,335
"226","G0023","G0023_06","inactive",660,405,400,571,469,592,400,575
"227","G0023","G0023_07","inactive",2394,2480,2369,2361,2438,2795,2343,2494
"228","G0023","G0023_08","inactive",207,183,217,159,179,220,225,132
"229","G0023","G0023_09","inactive",573,668,633,560,522,774,564,577
"230","G0023","G0023_10","inactive",407,244,135,358,385,351,131,326
"231","G0024","G0024_01","inactive",524,417,510,451,514,515,475,433
"232","G0024","G0024_02","inactive",853,584,699,497,836,702,771,537
"233","G0024","G0024_03","inactive",215,205,186,65,266,183,191,41
"234","G0024","G0024_04","inactive",235,207,179,319,240,193,200,258
"235","G0024","G0024_05","inactive",94,160,172,78,69,176,141,51
"236","G0024","G0024_06","inactive",558,324,179,485,499,378,188,525
"237","G0024","G0024_07","inactive",479,605,225,345,417,651,200,317
"238","G0024","G0024_08","inactive",321,249,363,236,267,223,355,298
"239","G0024","G0024_09","inactive",583,419,549,396,630,497,599,377
"240","G0024","G0024_10","inactive",287,213,197,256,246,243,222,297
"241","G0025","G0025_01","inactive",1013,874,738,557,952,893,708,516
"242","G0025","G0025_02","inactive",157,111,117,170,171,143,136,221
"243","G0025","G0025_03","inactive",219,422,573,300,192,443,573,272
"244","G0025","G0025_04","inactive",728,820,835,686,667,818,821,729
"245","G0025","G0025_05","inactive",570,639,672,543,523,717,568,496
"246","G0025","G0025_06","inactive",579,505,603,518,577,498,605,538
"247","G0025","G0025_07","inactive",225,125,180,122,208,133,211,127
"248","G0025","G0025_08","inactive",1071,1151,1245,1218,1125,1223,1209,1106
"249","G0025","G0025_09","inactive",381,425,347,351,372,500,395,416
"250","G0025","G0025_10","inactive",275,315,498,370,252,320,460,470
"251","G0026","G0026_01","decreasing",390,147,374,360,157,133,143,164
"252","G0026","G0026_02","decreasing",254,0,84,201,84,0,77,109
"253","G0026","G0026_03","decreasing",3499,2609,3370,2701,1529,1193,1347,1119
"254","G0026","G0026_04","decreasing",589,303,410,301,241,177,197,166
"255","G0026","G0026_05","decreasing",390,565,772,308,126,367,284,190
"256","G0026","G0026_06","decreasing",2802,2718,2554,2963,1081,1190,1067,1198
"257","G0026","G0026_07","decreasing",110,310,359,258,117,141,171,70
"258","G0026","G0026_08","decreasing",3519,2878,3190,3116,1549,1274,1296,1379
"259","G0026","G0026_09","decreasing",1468,1352,1247,1245,499,570,563,450
"260","G0026","G0026_10","decreasing",137,26,309,279,44,30,104,122
"261","G0027","G0027_01","inactive",796,535,452,431,663,604,468,411
"262","G0027","G0027_02","inactive",607,630,601,536,556,694,503,466
"263","G0027","G0027_03","inactive",490,358,495,193,526,509,407,222
"264","G0027","G0027_04","inactive",906,794,968,1109,813,868,1080,982
"265","G0027","G0027_05","inactive",640,644,700,645,673,761,688,637
"266","G0027","G0027_06","inactive",1313,1780,1460,1470,1330,2058,1411,1528
"267","G0027","G0027_07","inactive",58,32,54,35,87,36,44,17
"268","G0027","G0027_08","inactive",596,480,515,552,552,521,541,501
"269","G0027","G0027_09","inactive",523,657,792,894,591,687,795,817
"270","G0027","G0027_10","inactive",467,703,527,687,520,829,462,683
"271","G0028","G0028_01","increasing",308,408,271,274,705,1078,735,662
"272","G0028","G0028_02","increasing",262,151,222,157,826,538,502,266
"273","G0028","G0028_03","increasing",85,100,1,33,215,181,56,67
"274","G0028","G0028_04","increasing",694,367,438,399,1738,1046,1376,830
"275","G0028","G0028_05","increasing",180,164,171,118,427,616,383,319
"276","G0028","G0028_06","increasing",1031,922,1159,927,2403,2436,2794,2349
"277","G0028","G0028_07","increasing",188,207,129,370,629,479,448,802
"278","G0028","G0028_08","increasing",218,98,218,111,659,226,464,357
"279","G0028","G0028_09","increasing",60,185,73,21,101,538,243,92
"280","G0028","G0028_10","increasing",221,247,210,332,448,739,654,989
"281","G0029","G0029_01","inactive",310,199,291,175,368,218,284,194
"282","G0029","G0029_02","inactive",347,505,320,259,411,587,356,319
"283","G0029","G0029_03","inactive",248,556,220,323,268,506,263,333
"284","G0029","G0029_04","inactive",1349,1263,1000,1498,1291,1368,1151,1397
"285","G0029","G0029_05","inactive",296,329,107,335,234,353,176,317
"286","G0029","G0029_06","inactive",3300,2551,2524,2709,3284,2876,2604,3127
"287","G0029","G0029_07","inactive",348,476,225,248,305,403,302,325
"288","G0029","G0029_08","inactive",190,140,77,166,136,123,80,158
"289","G0029","G0029_09","inactive",191,228,248,223,184,251,266,199
"290","G0029","G0029_10","inactive",970,987,779,702,961,1180,742,771
"291","G0030","G0030_01","inactive",210,93,60,148,261,108,91,142
"292","G0030","G0030_02","inactive",1206,1226,1227,1194,1082,1487,1239,1136
"293","G0030","G0030_03","inactive",20,134,126,123,24,174,160,154
"294","G0030","G0030_04","inactive",1418,1232,1179,1118,1382,1352,1132,1062
"295","G0030","G0030_05","inactive",191,371,339,213,214,356,347,206
"296","G0030","G0030_06","inactive",277,400,283,215,267,404,267,290
"297","G0030","G0030_07","inactive",635,593,726,460,604,629,744,493
"298","G0030","G0030_08","inactive",614,602,515,536,656,596,571,557
"299","G0030","G0030_09","inactive",94,197,185,259,149,243,264,299
"300","G0030","G0030_10","inactive",227,445,376,408,239,488,371,405
"301","G0031","G0031_01","increasing",728,591,462,410,706,641,534,337
"302","G0031","G0031_02","increasing",519,296,441,299,973,601,827,502
"303","G0031","G0031_03","increasing",702,546,650,593,1055,1241,1210,1034
"304","G0031","G0031_04","increasing",196,336,373,231,403,465,657,385
"305","G0031","G0031_05","increasing",286,94,305,300,291,99,336,292
"306","G0031","G0031_06","increasing",374,319,274,262,643,690,525,298
"307","G0031","G0031_07","increasing",128,92,127,114,260,179,263,215
"308","G0031","G0031_08","increasing",1260,920,1008,1066,2026,1996,1868,1735
"309","G0031","G0031_09","increasing",2123,1902,1693,1677,3204,3534,3101,3178
"310","G0031","G0031_10","increasing",178,56,94,95,351,240,197,218
"311","G0032","G0032_01","negcontrol",892,601,668,653,869,584,771,602
"312","G0032","G0032_02","negcontrol",32,207,167,238,34,217,159,255
"313","G0032","G0032_03","negcontrol",782,463,646,937,864,538,549,830
"314","G0032","G0032_04","negcontrol",441,505,866,603,398,632,938,600
"315","G0032","G0032_05","negcontrol",276,236,361,309,279,268,411,379
"316","G0032","G0032_06","negcontrol",448,457,624,798,487,527,618,741
"317","G0032","G0032_07","negcontrol",437,299,283,304,420,354,292,311
"318","G0032","G0032_08","negcontrol",62,48,44,69,39,43,41,61
"319","G0032","G0032_09","negcontrol",219,271,168,138,152,322,258,117
"320","G0032","G0032_10","negcontrol",528,191,165,200,435,218,129,202
"321","G0033","G0033_01","inactive",399,443,326,584,352,451,341,584
"322","G0033","G0033_02","inactive",479,636,618,547,552,651,686,535
"323","G0033","G0033_03","inactive",149,89,131,94,138,100,118,97
"324","G0033","G0033_04","inactive",542,339,600,425,512,345,583,399
"325","G0033","G0033_05","inactive",512,319,321,316,599,323,321,379
"326","G0033","G0033_06","inactive",283,280,75,243,314,293,79,247
"327","G0033","G0033_07","inactive",387,237,312,290,355,220,335,238
"328","G0033","G0033_08","inactive",122,331,137,160,110,385,123,180
"329","G0033","G0033_09","inactive",1141,932,1508,925,1140,1021,1390,952
"330","G0033","G0033_10","inactive",717,414,620,775,490,554,702,649
"331","G0034","G0034_01","inactive",392,241,507,254,423,245,508,190
"332","G0034","G0034_02","inactive",25,91,141,248,15,146,162,268
"333","G0034","G0034_03","inactive",511,599,563,715,524,573,672,679
"334","G0034","G0034_04","inactive",1490,1151,1195,1222,1289,1155,1403,1220
"335","G0034","G0034_05","inactive",1421,794,1181,872,1276,798,1057,759
"336","G0034","G0034_06","inactive",225,285,292,266,305,299,279,250
"337","G0034","G0034_07","inactive",994,609,847,553,848,715,996,553
"338","G0034","G0034_08","inactive",311,76,245,238,286,124,238,263
"339","G0034","G0034_09","inactive",372,403,370,439,342,404,387,475
"340","G0034","G0034_10","inactive",476,441,555,405,439,517,586,418
"341","G0035","G0035_01","inactive",425,177,294,275,392,214,251,216
"342","G0035","G0035_02","inactive",178,131,172,116,226,144,162,166
"343","G0035","G0035_03","inactive",269,282,94,349,284,331,115,302
"344","G0035","G0035_04","inactive",322,286,320,425,393,303,281,427
"345","G0035","G0035_05","inactive",264,302,219,431,224,283,278,380
"346","G0035","G0035_06","inactive",185,401,284,508,261,412,328,549
"347","G0035","G0035_07","inactive",441,487,372,599,525,627,392,596
"348","G0035","G0035_08","inactive",697,541,570,402,695,587,700,390
"349","G0035","G0035_09","inactive",310,346,292,290,342,431,285,338
"350","G0035","G0035_10","inactive",162,207,141,223,196,229,132,216
"351","G0036","G0036_01","increasing",490,418,359,529,541,664,544,812
"352","G0036","G0036_02","increasing",267,117,88,142,239,185,100,179
"353","G0036","G0036_03","increasing",396,415,348,482,508,618,487,744
"354","G0036","G0036_04","increasing",1604,1506,1339,1319,2110,2315,1974,1969
"355","G0036","G0036_05","increasing",617,773,504,406,952,1062,738,611
"356","G0036","G0036_06","increasing",522,426,317,354,683,604,438,363
"357","G0036","G0036_07","increasing",506,593,450,464,767,779,786,650
"358","G0036","G0036_08","increasing",215,129,71,105,237,204,99,188
"359","G0036","G0036_09","increasing",126,85,86,44,231,124,114,105
"360","G0036","G0036_10","increasing",174,46,37,104,210,57,43,133
"361","G0037","G0037_01","inactive",579,432,603,733,582,530,564,621
"362","G0037","G0037_02","inactive",514,250,229,447,525,298,261,434
"363","G0037","G0037_03","inactive",469,480,397,447,525,586,318,426
"364","G0037","G0037_04","inactive",838,789,836,1016,969,960,853,1032
"365","G0037","G0037_05","inactive",122,73,132,253,151,88,101,210
"366","G0037","G0037_06","inactive",504,609,302,540,500,788,337,491
"367","G0037","G0037_07","inactive",862,586,767,747,826,714,876,770
"368","G0037","G0037_08","inactive",289,177,211,194,193,192,203,174
"369","G0037","G0037_09","inactive",798,901,724,757,813,914,740,788
"370","G0037","G0037_10","inactive",423,229,294,445,480,271,379,442
"371","G0038","G0038_01","inactive",232,120,31,62,200,138,31,49
"372","G0038","G0038_02","inactive",418,480,399,602,363,548,420,577
"373","G0038","G0038_03","inactive",352,307,438,419,436,349,438,367
"374","G0038","G0038_04","inactive",634,518,705,640,632,553,739,578
"375","G0038","G0038_05","inactive",252,245,104,306,231,278,92,359
"376","G0038","G0038_06","inactive",444,456,556,621,441,470,553,524
"377","G0038","G0038_07","inactive",316,327,250,177,270,286,280,233
"378","G0038","G0038_08","inactive",1118,1030,940,863,1078,1152,976,944
"379","G0038","G0038_09","inactive",194,89,104,119,169,116,144,136
"380","G0038","G0038_10","inactive",428,434,425,572,372,475,411,576
"381","G0039","G0039_01","inactive",980,733,913,925,1004,841,975,905
"382","G0039","G0039_02","inactive",1951,2143,1783,1274,1983,2230,1833,1268
"383","G0039","G0039_03","inactive",1112,512,818,871,1138,648,893,877
"384","G0039","G0039_04","inactive",1864,2024,1763,1614,1800,2220,1844,1578
"385","G0039","G0039_05","inactive",482,477,370,179,504,460,380,163
"386","G0039","G0039_06","inactive",501,525,454,481,466,515,462,531
"387","G0039","G0039_07","inactive",266,242,226,270,247,249,261,272
"388","G0039","G0039_08","inactive",1155,1008,1457,1173,1009,1301,1369,1060
"389","G0039","G0039_09","inactive",501,279,513,195,485,286,422,188
"390","G0039","G0039_10","inactive",647,783,886,975,704,910,943,984
"391","G0040","G0040_01","inactive",475,301,328,323,443,286,304,334
"392","G0040","G0040_02","inactive",149,201,148,89,153,217,127,127
"393","G0040","G0040_03","inactive",245,269,232,255,280,302,269,245
"394","G0040","G0040_04","inactive",763,582,572,642,659,592,551,544
"395","G0040","G0040_05","inactive",61,0,23,54,30,0,18,64
"396","G0040","G0040_06","inactive",28,234,55,157,22,323,108,171
"397","G0040","G0040_07","inactive",1481,1207,1326,1379,1437,1337,1384,1465
"398","G0040","G0040_08","inactive",447,338,284,411,563,323,233,529
"399","G0040","G0040_09","inactive",490,564,416,636,589,689,423,547
"400","G0040","G0040_10","inactive",386,226,245,368,403,306,309,373
"401","G0041","G0041_01","inactive",45,101,72,39,37,119,81,55
"402","G0041","G0041_02","inactive",769,709,951,471,741,820,864,396
"403","G0041","G0041_03","inactive",426,334,404,237,485,320,303,213
"404","G0041","G0041_04","inactive",64,61,97,104,42,88,75,97
"405","G0041","G0041_05","inactive",683,635,479,805,763,684,490,744
"406","G0041","G0041_06","inactive",231,104,116,101,249,71,116,111
"407","G0041","G0041_07","inactive",1126,1066,805,1394,1064,1133,915,1444
"408","G0041","G0041_08","inactive",364,226,384,268,419,286,454,259
"409","G0041","G0041_09","inactive",969,479,766,721,972,566,744,691
