"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"159","G0016","G0016_09","inactive",720,1078,1637,977,761,1139,1470,1088
"160","G0016","G0016_10","inactive",701,901,634,727,560,717,574,923
"161","G0017","G0017_01","increasing",1219,1459,1439,1348,1609,1607,1870,1722
"162","G0017","G0017_02","increasing",589,319,367,123,602,461,371,241
"163","G0017","G0017_03","increasing",1202,863,971,1336,1442,1096,1081,1739
"164","G0017","G0017_04","increasing",378,302,204,350,386,396,210,454
"165","G0017","G0017_05","increasing",217,357,261,166,284,364,357,314
"166","G0017","G0017_06","increasing",1765,1531,1841,1740,2085,2031,2411,2490
"167","G0017","G0017_07","increasing",649,1164,669,623,790,1264,910,815
"168","G0017","G0017_08","increasing",364,544,357,414,396,872,516,594
"169","G0017","G0017_09","increasing",1054,1448,769,715,1265,1481,981,903
"170","G0017","G0017_10","increasing",859,354,402,570,915,318,520,584
"171","G0018","G0018_01","inactive",645,1254,594,512,854,1390,691,666
"172","G0018","G0018_02","inactive",1113,598,594,729,1204,637,663,981
"173","G0018","G0018_03","inactive",469,401,381,181,584,441,407,168
"174","G0018","G0018_04","inactive",742,504,776,600,731,486,696,738
"175","G0018","G0018_05","inactive",1213,1060,763,1211,1008,1016,931,1230
"176","G0018","G0018_06","inactive",503,940,379,242,557,832,351,249
"177","G0018","G0018_07","inactive",560,358,506,359,602,382,395,412
"178","G0018","G0018_08","inactive",1645,1466,1222,1270,1581,1485,1179,1452
"179","G0018","G0018_09","inactive",487,520,472,568,412,324,308,555
"180","G0018","G0018_10","inactive",1975,1305,1117,1855,1993,1167,1423,1946
"181","G0019","G0019_01","inactive",1017,988,999,778,1046,756,1174,858
"182","G0019","G0019_02","inactive",2543,3316,2763,2582,2661,2946,2628,2870
"183","G0019","G0019_03","inactive",1201,940,955,879,1117,892,1121,987
"184","G0019","G0019_04","inactive",451,262,301,421,352,239,193,442
"185","G0019","G0019_05","inactive",199,178,129,127,136,126,115,111
"186","G0019","G0019_06","inactive",337,427,570,498,362,330,535,515
"187","G0019","G0019_07","inactive",1820,1904,1707,1437,1725,1755,1761,1633
"188","G0019","G0019_08","inactive",177,730,782,720,237,666,711,772
"189","G0019","G0019_09","inactive",330,758,464,588,504,640,450,776
"190","G0019","G0019_10","inactive",827,1116,770,1331,883,1155,789,1570
"191","G0020","G0020_01","inactive",534,634,369,391,526,592,296,457
"192","G0020","G0020_02","inactive",1014,888,835,718,1168,956,877,593
"193","G0020","G0020_03","inactive",979,446,825,973,997,383,882,1004
"194","G0020","G0020_04","inactive",1708,1326,2031,1660,1991,1111,2023,1874
"195","G0020","G0020_05","inactive",655,573,935,654,684,645,842,670
"196","G0020","G0020_06","inactive",1143,1857,1488,1206,1229,1556,1601,1444
"197","G0020","G0020_07","inactive",1556,1331,1181,1898,1594,1207,1188,2220
"198","G0020","G0020_08","inactive",281,509,255,357,268,451,250,377
"199","G0020","G0020_09","inactive",3845,2606,2409,2898,3507,2558,2321,3067
"200","G0020","G0020_10","inactive",685,369,351,518,703,315,303,502
"201","G0021","G0021_01","inactive",866,918,822,1095,867,825,825,1175
"202","G0021","G0021_02","inactive",509,1192,816,909,598,872,907,941
"203","G0021","G0021_03","inactive",1956,1936,1551,2460,2008,1805,1682,2243
"204","G0021","G0021_04","inactive",1153,863,984,1222,984,856,1002,1345
"205","G0021","G0021_05","inactive",474,381,378,224,531,345,419,276
"206","G0021","G0021_06","inactive",2228,3020,2461,3659,2112,2830,2793,4176
"207","G0021","G0021_07","inactive",457,328,667,924,490,363,685,1050
"208","G0021","G0021_08","inactive",64,90,282,100,49,91,266,146
"209","G0021","G0021_09","inactive",1979,2397,2676,2806,1811,2334,2805,2948
"210","G0021","G0021_10","inactive",910,682,703,813,944,629,796,1074
"211","G0022","G0022_01","inactive",451,315,361,541,349,288,484,602
"212","G0022","G0022_02","inactive",262,482,322,448,311,390,286,423
"213","G0022","G0022_03","inactive",869,896,715,581,927,785,736,626
"214","G0022","G0022_04","inactive",423,431,533,311,385,394,506,271
"215","G0022","G0022_05","inactive",578,559,435,209,489,485,435,273
"216","G0022","G0022_06","inactive",570,1266,857,840,599,1304,860,882
"217","G0022","G0022_07","inactive",828,906,1156,919,862,923,1174,876
"218","G0022","G0022_08","inactive",277,57,225,492,273,125,216,475
"219","G0022","G0022_09","inactive",571,334,705,639,576,433,720,738
"220","G0022","G0022_10","inactive",2177,2671,3190,1926,2154,2270,2919,2322
"221","G0023","G0023_01","inactive",453,345,439,410,514,356,402,430
"222","G0023","G0023_02","inactive",191,572,308,443,244,480,400,492
"223","G0023","G0023_03","inactive",967,743,1243,1201,1042,784,1358,1303
"224","G0023","G0023_04","inactive",213,124,364,223,204,107,464,210
"225","G0023","G0023_05","inactive",703,1035,1361,1086,543,1019,1369,1198
"226","G0023","G0023_06","inactive",329,181,298,208,453,133,291,225
"227","G0023","G0023_07","inactive",595,668,535,757,512,749,640,803
"228","G0023","G0023_08","inactive",936,996,1709,686,1014,1000,1619,897
"229","G0023","G0023_09","inactive",1325,829,1315,1886,1311,733,1311,1953
"230","G0023","G0023_10","inactive",847,661,1269,1005,947,704,1344,902
"231","G0024","G0024_01","inactive",611,1270,1324,884,639,956,1364,1020
"232","G0024","G0024_02","inactive",921,1503,1521,1322,1064,1372,1414,1388
"233","G0024","G0024_03","inactive",677,150,996,423,640,166,914,452
"234","G0024","G0024_04","inactive",1674,2029,1817,1943,1669,2006,1508,2181
"235","G0024","G0024_05","inactive",213,549,205,500,265,513,286,460
"236","G0024","G0024_06","inactive",2534,2831,3205,2853,2634,2448,3223,3353
"237","G0024","G0024_07","inactive",337,533,564,787,368,516,504,1085
"238","G0024","G0024_08","inactive",1048,1859,1291,1851,1141,1861,1307,1818
"239","G0024","G0024_09","inactive",613,320,571,167,567,314,637,160
"240","G0024","G0024_10","inactive",1226,552,826,1070,1201,546,788,920
"241","G0025","G0025_01","inactive",2054,2470,2644,1774,2093,2313,2698,2215
"242","G0025","G0025_02","inactive",124,120,59,290,144,176,32,339
"243","G0025","G0025_03","inactive",1810,1315,1765,1410,1774,1157,1743,1605
"244","G0025","G0025_04","inactive",619,568,426,653,569,529,365,602
"245","G0025","G0025_05","inactive",294,571,395,364,352,521,300,400
"246","G0025","G0025_06","inactive",389,251,450,158,456,216,433,198
"247","G0025","G0025_07","inactive",2416,1798,2447,1711,2259,1613,2769,2113
"248","G0025","G0025_08","inactive",1684,1169,1134,1297,1546,1157,1113,1456
"249","G0025","G0025_09","inactive",865,589,670,449,868,671,628,483
"250","G0025","G0025_10","inactive",461,323,787,319,520,328,609,288
"251","G0026","G0026_01","inactive",445,1005,507,1343,457,979,582,1339
"252","G0026","G0026_02","inactive",841,1014,1119,519,974,816,957,656
"253","G0026","G0026_03","inactive",409,272,692,324,539,265,590,466
"254","G0026","G0026_04","inactive",382,1084,557,774,421,788,668,707
"255","G0026","G0026_05","inactive",579,580,313,521,562,468,399,553
"256","G0026","G0026_06","inactive",429,0,238,252,524,0,223,188
"257","G0026","G0026_07","inactive",2501,2410,2641,2226,2705,2054,2770,2371
"258","G0026","G0026_08","inactive",736,543,569,667,618,552,442,624
"259","G0026","G0026_09","inactive",457,449,572,548,424,361,733,538
"260","G0026","G0026_10","inactive",673,624,518,946,847,768,487,1227
"261","G0027","G0027_01","inactive",629,1090,601,833,665,848,644,928
"262","G0027","G0027_02","inactive",249,0,77,285,250,0,97,290
"263","G0027","G0027_03","inactive",1104,1135,1346,1609,1209,1214,1380,1528
"264","G0027","G0027_04","inactive",675,740,834,881,756,828,789,911
"265","G0027","G0027_05","inactive",1544,1589,1760,1377,1528,1369,1749,1615
"266","G0027","G0027_06","inactive",926,625,1156,696,962,594,1164,728
"267","G0027","G0027_07","inactive",431,658,356,263,383,598,458,275
"268","G0027","G0027_08","inactive",595,688,340,586,688,469,398,614
"269","G0027","G0027_09","inactive",745,907,1228,929,804,752,1395,1018
"270","G0027","G0027_10","inactive",608,560,763,653,689,544,882,707
"271","G0028","G0028_01","inactive",431,634,543,904,447,590,469,1001
"272","G0028","G0028_02","inactive",952,1200,1537,1370,1006,1225,1375,1513
"273","G0028","G0028_03","inactive",980,1065,1013,1146,1047,1080,895,1199
"274","G0028","G0028_04","inactive",1036,1056,1132,1332,974,1075,1031,1483
"275","G0028","G0028_05","inactive",1355,1607,1729,1532,1331,1352,1657,1668
"276","G0028","G0028_06","inactive",695,367,690,296,613,421,683,370
"277","G0028","G0028_07","inactive",1358,2007,1204,1269,1322,1808,1087,1466
"278","G0028","G0028_08","inactive",627,745,562,251,693,618,517,312
"279","G0028","G0028_09","inactive",3693,3863,2986,4158,3329,3664,3254,4824
"280","G0028","G0028_10","inactive",2901,2716,2862,2267,2492,2474,2887,2468
"281","G0029","G0029_01","inactive",629,391,429,534,641,399,460,628
"282","G0029","G0029_02","inactive",399,920,124,534,362,743,90,435
"283","G0029","G0029_03","inactive",496,386,389,620,531,410,401,603
"284","G0029","G0029_04","inactive",3113,3016,2102,2324,2831,2612,2263,2811
"285","G0029","G0029_05","inactive",214,326,306,124,208,331,345,135
"286","G0029","G0029_06","inactive",634,340,694,500,498,184,714,508
"287","G0029","G0029_07","inactive",1061,832,1287,1145,1134,744,1151,1158
"288","G0029","G0029_08","inactive",615,410,564,474,631,394,598,573
"289","G0029","G0029_09","inactive",199,364,148,30,128,326,172,86
"290","G0029","G0029_10","inactive",508,655,494,320,447,365,479,414
"291","G0030","G0030_01","inactive",594,1177,648,717,655,995,714,861
"292","G0030","G0030_02","inactive",826,644,1147,679,852,610,897,792
"293","G0030","G0030_03","inactive",968,1066,1703,1140,971,982,1613,1180
"294","G0030","G0030_04","inactive",278,316,295,249,336,320,343,335
"295","G0030","G0030_05","inactive",2374,2449,2351,1908,2222,2285,2416,1883
"296","G0030","G0030_06","inactive",2030,1994,1205,2239,2136,2008,1465,2377
"297","G0030","G0030_07","inactive",4883,5827,5208,4764,5017,5347,5441,4843
"298","G0030","G0030_08","inactive",412,481,702,177,428,453,753,222
"299","G0030","G0030_09","inactive",1450,1488,1397,1444,1373,1364,1300,1509
"300","G0030","G0030_10","inactive",642,798,707,680,682,816,612,668
"301","G0031","G0031_01","inactive",646,813,706,671,685,635,690,695
"302","G0031","G0031_02","inactive",2881,1583,2253,1803,2910,1602,2122,2083
"303","G0031","G0031_03","inactive",1570,2222,1866,1891,1545,2097,1950,2252
"304","G0031","G0031_04","inactive",568,690,843,744,524,635,906,843
"305","G0031","G0031_05","inactive",262,807,601,356,236,795,732,414
"306","G0031","G0031_06","inactive",284,594,572,677,289,606,521,919
"307","G0031","G0031_07","inactive",1578,2317,1878,2488,1589,2019,1771,2930
"308","G0031","G0031_08","inactive",770,551,591,643,718,604,660,707
"309","G0031","G0031_09","inactive",1477,1390,1337,1352,1584,1198,1384,1303
"310","G0031","G0031_10","inactive",595,948,664,523,525,950,601,579
"311","G0032","G0032_01","increasing",504,486,199,284,607,611,217,445
"312","G0032","G0032_02","increasing",985,773,1171,1085,1051,728,1373,1387
"313","G0032","G0032_03","increasing",119,285,179,24,206,387,248,85
"314","G0032","G0032_04","increasing",450,520,369,249,428,560,438,409
"315","G0032","G0032_05","increasing",627,733,509,850,664,750,494,1026
"316","G0032","G0032_06","increasing",1585,1501,1241,1642,1715,1799,1512,2351
"317","G0032","G0032_07","increasing",575,864,857,845,729,1171,1071,1233
"318","G0032","G0032_08","increasing",1735,2347,2544,2451,2465,2642,2927,3355
"319","G0032","G0032_09","increasing",1178,1271,1466,1523,1463,1572,1857,2139
"320","G0032","G0032_10","increasing",409,346,559,541,510,457,661,818
"321","G0033","G0033_01","inactive",1125,1106,1555,1160,1177,976,1491,1165
"322","G0033","G0033_02","inactive",483,813,316,369,428,723,299,475
"323","G0033","G0033_03","inactive",406,620,610,424,412,603,606,469
"324","G0033","G0033_04","inactive",233,341,324,782,161,281,425,709
"325","G0033","G0033_05","inactive",847,1585,655,892,897,1429,663,1010
"326","G0033","G0033_06","inactive",613,677,450,512,763,538,422,442
"327","G0033","G0033_07","inactive",231,509,509,401,258,439,468,330
"328","G0033","G0033_08","inactive",201,147,251,349,223,143,226,440
"329","G0033","G0033_09","inactive",463,324,741,692,511,284,739,854
"330","G0033","G0033_10","inactive",515,639,315,441,422,521,293,371
"331","G0034","G0034_01","negcontrol",1527,1287,1583,1446,1449,1164,1957,1424
"332","G0034","G0034_02","negcontrol",1191,1489,925,1657,1090,1472,1022,1957
"333","G0034","G0034_03","negcontrol",391,286,521,335,364,267,644,393
"334","G0034","G0034_04","negcontrol",1760,1424,1060,1189,1645,1288,1124,1456
"335","G0034","G0034_05","negcontrol",202,367,402,277,178,324,417,264
"336","G0034","G0034_06","negcontrol",562,675,521,759,724,590,558,823
"337","G0034","G0034_07","negcontrol",912,413,782,617,939,415,831,699
"338","G0034","G0034_08","negcontrol",396,368,555,308,411,336,606,394
"339","G0034","G0034_09","negcontrol",1657,2229,1749,1807,1711,2136,1629,1905
"340","G0034","G0034_10","negcontrol",1135,800,715,638,1151,756,501,730
"341","G0035","G0035_01","inactive",286,455,325,327,230,465,360,352
"342","G0035","G0035_02","inactive",781,781,974,739,812,619,939,925
"343","G0035","G0035_03","inactive",1282,820,1122,727,1251,804,1164,912
"344","G0035","G0035_04","inactive",2797,1516,2341,2354,2780,1441,2488,2418
"345","G0035","G0035_05","inactive",1895,2829,2979,1900,1942,2819,3191,1932
"346","G0035","G0035_06","inactive",1131,584,636,707,917,566,656,736
"347","G0035","G0035_07","inactive",840,510,800,845,1004,430,669,994
"348","G0035","G0035_08","inactive",1141,967,460,921,1107,843,482,991
"349","G0035","G0035_09","inactive",1079,918,742,967,1070,716,711,1111
"350","G0035","G0035_10","inactive",1997,1471,1478,1677,1995,1187,1536,1809
"351","G0036","G0036_01","inactive",983,454,1055,395,934,406,1218,493
"352","G0036","G0036_02","inactive",740,789,615,761,802,682,658,930
"353","G0036","G0036_03","inactive",447,835,914,240,369,913,679,236
"354","G0036","G0036_04","inactive",392,350,322,108,400,342,304,168
"355","G0036","G0036_05","inactive",644,972,1184,779,553,810,1169,860
"356","G0036","G0036_06","inactive",768,533,787,373,779,553,729,449
"357","G0036","G0036_07","inactive",1041,956,1155,972,984,844,1170,1034
"358","G0036","G0036_08","inactive",811,327,728,422,692,384,720,379
"359","G0036","G0036_09","inactive",1295,730,520,1513,1373,734,579,1610
"360","G0036","G0036_10","inactive",1700,1520,1541,1402,1646,1356,1631,1550
"361","G0037","G0037_01","inactive",939,849,1183,458,864,791,1139,501
"362","G0037","G0037_02","inactive",389,497,745,424,324,387,694,408
"363","G0037","G0037_03","inactive",405,540,737,223,321,533,668,253
"364","G0037","G0037_04","inactive",848,1100,850,660,690,975,785,714
"365","G0037","G0037_05","inactive",86,403,582,700,96,357,529,597
"366","G0037","G0037_06","inactive",1537,1197,1034,1516,1665,1224,803,1548
"367","G0037","G0037_07","inactive",1064,920,1071,1127,1002,866,1018,1355
"368","G0037","G0037_08","inactive",2537,2230,2641,2541,2525,1885,2816,2963
"369","G0037","G0037_09","inactive",366,467,303,389,366,433,235,565
"370","G0037","G0037_10","inactive",734,587,701,751,601,547,728,738
"371","G0038","G0038_01","inactive",894,1096,941,728,812,1140,901,803
"372","G0038","G0038_02","inactive",171,143,330,43,134,132,342,24
"373","G0038","G0038_03","inactive",846,1258,702,774,710,1061,677,822
"374","G0038","G0038_04","inactive",413,347,239,456,414,314,208,487
"375","G0038","G0038_05","inactive",1140,588,1222,1495,1040,597,1055,1660
"376","G0038","G0038_06","inactive",2822,3586,3883,3683,3137,3242,3399,4172
"377","G0038","G0038_07","inactive",1714,1935,1772,1516,1936,2017,1385,1676
"378","G0038","G0038_08","inactive",299,392,525,327,328,374,616,296
"379","G0038","G0038_09","inactive",2217,1728,1590,1395,2124,1627,1732,1468
"380","G0038","G0038_10","inactive",1505,1754,1325,1100,1442,1521,1303,1539
"381","G0039","G0039_01","inactive",699,775,1126,592,657,527,1107,738
"382","G0039","G0039_02","inactive",1154,1465,1395,1201,1286,1410,1445,1316
"383","G0039","G0039_03","inactive",1230,999,1335,946,1062,973,1469,1248
"384","G0039","G0039_04","inactive",707,418,390,491,611,316,405,563
"385","G0039","G0039_05","inactive",2155,2002,1699,1770,2396,1806,1825,1849
"386","G0039","G0039_06","inactive",494,810,859,778,572,791,839,679
