"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"90","G0009","G0009_10","inactive",783,1131,1094,431,730,1102,1051,588
"91","G0010","G0010_01","inactive",2183,1806,1775,1269,2104,1669,1830,1637
"92","G0010","G0010_02","inactive",418,447,923,464,488,480,960,609
"93","G0010","G0010_03","inactive",246,299,482,498,301,303,548,493
"94","G0010","G0010_04","inactive",1096,812,785,569,986,715,984,645
"95","G0010","G0010_05","inactive",505,592,270,548,478,609,413,635
"96","G0010","G0010_06","inactive",458,778,740,555,452,805,740,515
"97","G0010","G0010_07","inactive",1854,2074,1144,2039,1506,2344,1296,2161
"98","G0010","G0010_08","inactive",1051,1196,855,727,1011,1204,1009,755
"99","G0010","G0010_09","inactive",252,281,156,605,271,387,139,680
"100","G0010","G0010_10","inactive",528,646,750,567,438,774,949,790
"101","G0011","G0011_01","inactive",3415,2737,2540,2401,2869,2607,2990,2761
"102","G0011","G0011_02","inactive",1930,2135,1476,1787,1732,2213,1967,2026
"103","G0011","G0011_03","inactive",2896,3862,3011,2423,2544,3836,3527,2722
"104","G0011","G0011_04","inactive",594,623,461,944,686,728,506,911
"105","G0011","G0011_05","inactive",730,1193,824,408,689,1241,949,540
"106","G0011","G0011_06","inactive",768,1124,960,1139,678,1115,991,1129
"107","G0011","G0011_07","inactive",3714,3288,3340,3019,3663,3092,3862,2956
"108","G0011","G0011_08","inactive",90,263,226,158,133,247,313,170
"109","G0011","G0011_09","inactive",916,732,515,583,746,633,547,534
"110","G0011","G0011_10","inactive",591,527,600,884,601,523,778,1011
"111","G0012","G0012_01","inactive",1413,1056,1499,1680,1221,1072,1897,1792
"112","G0012","G0012_02","inactive",1410,2066,1452,1206,1266,1975,1624,1272
"113","G0012","G0012_03","inactive",384,536,333,298,347,381,267,411
"114","G0012","G0012_04","inactive",441,356,382,614,248,406,613,606
"115","G0012","G0012_05","inactive",545,567,590,438,532,528,617,557
"116","G0012","G0012_06","inactive",676,725,461,517,627,783,534,570
"117","G0012","G0012_07","inactive",676,200,328,335,527,213,341,378
"118","G0012","G0012_08","inactive",596,211,527,282,417,233,539,302
"119","G0012","G0012_09","inactive",1039,571,821,533,970,635,907,658
"120","G0012","G0012_10","inactive",705,819,477,765,528,703,739,949
"121","G0013","G0013_01","decreasing",636,284,327,674,439,346,387,576
"122","G0013","G0013_02","decreasing",218,170,122,124,102,161,67,78
"123","G0013","G0013_03","decreasing",397,352,414,550,293,389,352,438
"124","G0013","G0013_04","decreasing",602,285,715,508,415,224,565,331
"125","G0013","G0013_05","decreasing",1803,2256,1358,1361,1433,2026,1448,1321
"126","G0013","G0013_06","decreasing",620,1169,974,797,432,859,1085,680
"127","G0013","G0013_07","decreasing",1850,1947,1855,1432,1380,1490,1466,1175
"128","G0013","G0013_08","decreasing",367,678,879,334,201,646,830,399
"129","G0013","G0013_09","decreasing",943,778,615,806,731,652,731,706
"130","G0013","G0013_10","decreasing",952,817,984,993,736,655,952,761
"131","G0014","G0014_01","inactive",875,710,703,516,757,727,859,573
"132","G0014","G0014_02","inactive",382,513,357,547,291,533,308,532
"133","G0014","G0014_03","inactive",1297,1501,1528,1160,1242,1504,1655,1154
"134","G0014","G0014_04","inactive",614,962,640,713,515,901,757,832
"135","G0014","G0014_05","inactive",458,450,566,389,478,397,510,411
"136","G0014","G0014_06","inactive",375,50,274,205,248,38,407,264
"137","G0014","G0014_07","inactive",563,491,251,564,459,435,342,592
"138","G0014","G0014_08","inactive",933,1031,1183,1364,758,1057,1400,1360
"139","G0014","G0014_09","inactive",653,937,634,774,637,881,666,952
"140","G0014","G0014_10","inactive",1142,991,990,654,1263,842,1073,804
"141","G0015","G0015_01","inactive",261,485,137,442,175,428,134,403
"142","G0015","G0015_02","inactive",965,1011,1006,1114,985,1080,1025,1268
"143","G0015","G0015_03","inactive",778,732,661,1104,608,850,825,1142
"144","G0015","G0015_04","inactive",744,653,814,640,643,681,1021,622
"145","G0015","G0015_05","inactive",1333,1643,962,1277,1375,1546,1129,1346
"146","G0015","G0015_06","inactive",174,0,191,227,125,0,218,302
"147","G0015","G0015_07","inactive",897,1415,974,1034,921,1409,893,975
"148","G0015","G0015_08","inactive",28,113,61,138,91,89,55,90
"149","G0015","G0015_09","inactive",3031,3243,3031,3243,2800,3185,3061,3562
"150","G0015","G0015_10","inactive",1204,1649,1733,1991,1244,1679,1703,2093
"151","G0016","G0016_01","inactive",805,233,444,619,686,261,564,584
"152","G0016","G0016_02","inactive",984,743,979,658,837,689,1195,957
"153","G0016","G0016_03","inactive",1253,1148,1108,1325,1055,1088,1247,1449
"154","G0016","G0016_04","inactive",460,567,672,540,510,659,917,571
"155","G0016","G0016_05","inactive",929,738,818,333,750,705,903,425
"156","G0016","G0016_06","inactive",1640,875,709,1176,1477,904,700,1292
"157","G0016","G0016_07","inactive",2087,2182,2334,2512,1951,2236,3029,2999
"158","G0016","G0016_08","inactive",309,212,356,306,220,228,363,364
"159","G0016","G0016_09","inactive",1895,1396,1570,1465,1613,1518,1657,1482
"160","G0016","G0016_10","inactive",1932,1307,1338,1782,1721,1428,1536,1957
"161","G0017","G0017_01","inactive",1546,1520,885,1281,1342,1399,1132,1342
"162","G0017","G0017_02","inactive",242,0,209,160,164,0,201,139
"163","G0017","G0017_03","inactive",330,531,328,642,301,648,408,718
"164","G0017","G0017_04","inactive",773,599,989,511,803,526,1197,574
"165","G0017","G0017_05","inactive",2098,2106,1838,1214,1802,2090,1969,1274
"166","G0017","G0017_06","inactive",804,524,946,931,840,564,885,1193
"167","G0017","G0017_07","inactive",621,487,615,862,546,500,528,974
"168","G0017","G0017_08","inactive",456,752,646,524,395,759,927,602
"169","G0017","G0017_09","inactive",4290,3153,3980,4257,4013,3491,4366,4565
"170","G0017","G0017_10","inactive",663,582,466,997,532,585,595,921
"171","G0018","G0018_01","inactive",1616,1559,1117,1153,1644,1589,1246,1235
"172","G0018","G0018_02","inactive",393,244,476,363,382,271,460,487
"173","G0018","G0018_03","inactive",416,206,289,356,374,195,435,401
"174","G0018","G0018_04","inactive",213,436,148,470,166,471,141,481
"175","G0018","G0018_05","inactive",1527,2357,1294,1501,1697,2183,1600,1614
"176","G0018","G0018_06","inactive",3301,3691,2544,2409,3182,3816,2990,2406
"177","G0018","G0018_07","inactive",791,531,728,423,714,506,714,352
"178","G0018","G0018_08","inactive",1887,1476,1960,1375,1761,1470,2317,1483
"179","G0018","G0018_09","inactive",395,201,221,307,358,291,272,214
"180","G0018","G0018_10","inactive",788,585,647,1226,677,872,828,1278
"181","G0019","G0019_01","inactive",2974,2505,1653,2321,2544,2461,1707,2517
"182","G0019","G0019_02","inactive",159,102,208,211,213,101,190,195
"183","G0019","G0019_03","inactive",2557,2169,2125,2763,2643,2157,2469,2998
"184","G0019","G0019_04","inactive",452,214,657,651,405,201,573,685
"185","G0019","G0019_05","inactive",1549,1096,841,1071,1307,1184,876,1035
"186","G0019","G0019_06","inactive",1571,1167,970,1293,1392,1195,974,1466
"187","G0019","G0019_07","inactive",452,511,553,451,407,414,592,577
"188","G0019","G0019_08","inactive",428,670,957,1029,440,660,1064,1029
"189","G0019","G0019_09","inactive",288,655,609,341,316,620,659,375
"190","G0019","G0019_10","inactive",260,344,153,151,188,351,158,147
"191","G0020","G0020_01","inactive",866,689,519,425,753,739,575,366
"192","G0020","G0020_02","inactive",602,367,446,545,454,472,703,580
"193","G0020","G0020_03","inactive",2281,1578,2606,1941,2078,1843,2910,2183
"194","G0020","G0020_04","inactive",1226,1617,891,980,1023,1556,1058,1405
"195","G0020","G0020_05","inactive",792,342,398,222,668,400,495,304
"196","G0020","G0020_06","inactive",693,585,334,420,468,696,341,380
"197","G0020","G0020_07","inactive",1038,886,996,1221,871,847,1242,1372
"198","G0020","G0020_08","inactive",977,860,512,908,653,907,702,925
"199","G0020","G0020_09","inactive",1595,1304,2141,903,1535,1300,2395,1075
"200","G0020","G0020_10","inactive",3285,3121,2826,2333,3242,3391,3124,2520
"201","G0021","G0021_01","negcontrol",287,428,457,155,290,462,534,155
"202","G0021","G0021_02","negcontrol",1571,1060,1099,1206,1504,1131,1274,1327
"203","G0021","G0021_03","negcontrol",739,540,560,597,649,634,676,674
"204","G0021","G0021_04","negcontrol",675,425,438,649,756,414,468,762
"205","G0021","G0021_05","negcontrol",1670,1471,1569,1925,1385,1243,2025,2101
"206","G0021","G0021_06","negcontrol",1472,1800,1727,1254,1375,1733,1977,1436
"207","G0021","G0021_07","negcontrol",1721,1327,1476,1581,1605,1278,1620,1565
"208","G0021","G0021_08","negcontrol",1418,937,1206,1805,1230,1025,1292,1928
"209","G0021","G0021_09","negcontrol",983,916,296,496,790,900,363,501
"210","G0021","G0021_10","negcontrol",1997,1696,1557,1571,1706,1510,1501,1880
"211","G0022","G0022_01","decreasing",312,679,509,194,286,505,380,94
"212","G0022","G0022_02","decreasing",426,366,223,212,284,270,223,296
"213","G0022","G0022_03","decreasing",1386,2248,1270,1563,1080,2005,1092,1261
"214","G0022","G0022_04","decreasing",348,212,180,203,360,164,141,219
"215","G0022","G0022_05","decreasing",1044,1292,1466,1151,830,1168,1256,1051
"216","G0022","G0022_06","decreasing",893,430,548,279,579,349,484,279
"217","G0022","G0022_07","decreasing",151,77,289,561,108,100,308,499
"218","G0022","G0022_08","decreasing",2611,1220,1759,1907,1783,880,1804,1716
"219","G0022","G0022_09","decreasing",36,43,59,104,59,56,40,83
"220","G0022","G0022_10","decreasing",685,364,427,607,398,296,396,491
"221","G0023","G0023_01","inactive",664,293,248,515,721,291,278,559
"222","G0023","G0023_02","inactive",151,306,199,212,137,267,236,269
"223","G0023","G0023_03","inactive",638,337,223,597,422,494,291,584
"224","G0023","G0023_04","inactive",2072,1890,1728,2309,1782,2103,1749,2517
"225","G0023","G0023_05","inactive",1680,1691,1418,1477,1505,1500,1545,1673
"226","G0023","G0023_06","inactive",1054,945,951,1006,1112,900,1111,777
"227","G0023","G0023_07","inactive",196,517,390,256,173,466,449,167
"228","G0023","G0023_08","inactive",1455,747,1197,1295,1453,645,1216,1317
"229","G0023","G0023_09","inactive",562,636,244,658,421,541,206,645
"230","G0023","G0023_10","inactive",855,409,403,324,816,424,522,377
"231","G0024","G0024_01","inactive",991,626,561,664,841,592,666,627
"232","G0024","G0024_02","inactive",664,919,352,952,545,1051,343,1048
"233","G0024","G0024_03","inactive",978,791,705,906,930,772,704,771
"234","G0024","G0024_04","inactive",892,1407,815,1268,906,1248,1009,1122
"235","G0024","G0024_05","inactive",554,832,571,745,572,840,568,715
"236","G0024","G0024_06","inactive",922,852,409,641,920,718,512,628
"237","G0024","G0024_07","inactive",780,762,641,517,627,629,721,754
"238","G0024","G0024_08","inactive",310,586,366,420,207,572,433,506
"239","G0024","G0024_09","inactive",348,354,288,467,318,346,353,606
"240","G0024","G0024_10","inactive",1210,534,635,926,1158,586,731,865
"241","G0025","G0025_01","inactive",1302,871,1066,940,1203,951,1270,986
"242","G0025","G0025_02","inactive",181,412,214,242,195,490,213,302
"243","G0025","G0025_03","inactive",1038,1415,1183,800,1004,1237,1286,794
"244","G0025","G0025_04","inactive",881,682,430,744,945,678,485,713
"245","G0025","G0025_05","inactive",890,844,877,950,725,879,1023,1058
"246","G0025","G0025_06","inactive",329,499,547,495,360,670,706,590
"247","G0025","G0025_07","inactive",886,379,568,628,634,383,567,668
"248","G0025","G0025_08","inactive",875,1345,774,1099,902,1341,825,1179
"249","G0025","G0025_09","inactive",871,702,1022,936,769,697,1237,878
"250","G0025","G0025_10","inactive",95,96,236,0,113,113,229,0
"251","G0026","G0026_01","inactive",608,857,639,594,658,803,677,694
"252","G0026","G0026_02","inactive",1213,1233,1039,1274,1161,1399,1324,1346
"253","G0026","G0026_03","inactive",681,612,595,512,751,621,560,463
"254","G0026","G0026_04","inactive",1067,1321,806,1604,1006,1230,931,1800
"255","G0026","G0026_05","inactive",529,978,637,470,488,918,634,336
"256","G0026","G0026_06","inactive",698,449,1013,1107,667,528,1200,1023
"257","G0026","G0026_07","inactive",495,820,849,986,587,1021,906,1084
"258","G0026","G0026_08","inactive",459,472,539,703,363,417,630,782
"259","G0026","G0026_09","inactive",565,570,260,406,544,455,284,413
"260","G0026","G0026_10","inactive",359,652,236,285,300,609,296,324
"261","G0027","G0027_01","inactive",2449,1832,2439,2244,2267,1911,2599,2103
"262","G0027","G0027_02","inactive",396,414,234,61,326,509,240,22
"263","G0027","G0027_03","inactive",1189,1084,1091,848,1064,1021,1178,941
"264","G0027","G0027_04","inactive",734,827,340,750,787,833,317,819
"265","G0027","G0027_05","inactive",482,350,417,298,439,477,429,361
"266","G0027","G0027_06","inactive",567,469,302,202,567,462,347,217
"267","G0027","G0027_07","inactive",813,999,674,412,755,879,715,451
"268","G0027","G0027_08","inactive",748,697,694,929,673,809,866,889
"269","G0027","G0027_09","inactive",1120,560,742,925,924,598,824,856
"270","G0027","G0027_10","inactive",271,626,394,802,205,558,388,923
"271","G0028","G0028_01","inactive",567,613,304,414,485,626,288,456
"272","G0028","G0028_02","inactive",2144,1959,2043,1964,1936,1902,2142,1954
"273","G0028","G0028_03","inactive",656,702,632,456,628,808,672,539
"274","G0028","G0028_04","inactive",3058,1813,1925,2122,2779,1863,2127,2031
"275","G0028","G0028_05","inactive",1539,1683,1463,1275,1325,1824,1664,1352
"276","G0028","G0028_06","inactive",524,621,626,778,487,646,798,710
"277","G0028","G0028_07","inactive",724,692,480,875,672,652,677,958
"278","G0028","G0028_08","inactive",348,249,290,451,349,260,363,678
"279","G0028","G0028_09","inactive",2248,2018,2000,2240,2251,1975,2386,2373
"280","G0028","G0028_10","inactive",414,363,546,302,436,405,559,280
"281","G0029","G0029_01","inactive",163,498,122,413,224,535,157,456
"282","G0029","G0029_02","inactive",207,320,223,275,192,370,236,288
"283","G0029","G0029_03","inactive",1662,1043,1199,1429,1475,1291,1296,1665
"284","G0029","G0029_04","inactive",90,227,79,129,128,218,126,111
"285","G0029","G0029_05","inactive",340,342,185,357,346,423,242,398
"286","G0029","G0029_06","inactive",1036,967,1026,1010,1145,971,1229,1185
"287","G0029","G0029_07","inactive",771,646,772,640,700,551,769,668
"288","G0029","G0029_08","inactive",689,1214,674,438,651,1040,727,476
"289","G0029","G0029_09","inactive",905,889,562,809,806,952,643,1077
"290","G0029","G0029_10","inactive",415,399,210,665,492,399,284,645
"291","G0030","G0030_01","inactive",1321,1027,702,1007,960,1013,807,1008
"292","G0030","G0030_02","inactive",1575,889,1097,1242,1422,1154,1217,1417
"293","G0030","G0030_03","inactive",728,926,492,517,579,848,557,514
"294","G0030","G0030_04","inactive",812,419,834,643,912,263,820,762
"295","G0030","G0030_05","inactive",1619,1166,1585,1144,1425,1108,1879,1249
"296","G0030","G0030_06","inactive",1302,923,593,771,1050,878,757,679
"297","G0030","G0030_07","inactive",1933,1853,1728,1242,1698,1854,1773,1343
"298","G0030","G0030_08","inactive",518,128,191,229,483,177,215,277
"299","G0030","G0030_09","inactive",743,1541,1223,1139,852,1632,1365,1165
"300","G0030","G0030_10","inactive",399,306,718,496,354,344,838,490
"301","G0031","G0031_01","inactive",539,527,787,731,464,632,836,796
"302","G0031","G0031_02","inactive",513,285,288,482,483,323,317,564
"303","G0031","G0031_03","inactive",1108,1311,931,1372,942,1169,949,1560
"304","G0031","G0031_04","inactive",790,1068,979,718,750,1089,1153,925
"305","G0031","G0031_05","inactive",631,419,606,868,664,504,707,1017
"306","G0031","G0031_06","inactive",784,1162,587,1248,734,1146,542,1428
"307","G0031","G0031_07","inactive",1400,1604,1128,851,1331,1407,1286,1080
"308","G0031","G0031_08","inactive",1633,1088,1052,1100,1301,1106,1120,1154
"309","G0031","G0031_09","inactive",571,353,907,523,512,341,973,549
"310","G0031","G0031_10","inactive",786,721,732,592,825,735,804,666
"311","G0032","G0032_01","inactive",159,364,432,337,195,422,457,329
"312","G0032","G0032_02","inactive",812,525,793,510,824,455,1003,540
"313","G0032","G0032_03","inactive",1039,908,1064,566,1001,933,1192,549
"314","G0032","G0032_04","inactive",1645,893,941,935,1366,955,1117,916
"315","G0032","G0032_05","inactive",955,1064,603,637,854,939,768,657
"316","G0032","G0032_06","inactive",1050,1096,1463,1477,1136,1149,1755,1814
"317","G0032","G0032_07","inactive",1809,1607,1207,2138,1629,1551,1361,2392
"318","G0032","G0032_08","inactive",295,303,329,311,251,264,262,264
"319","G0032","G0032_09","inactive",1518,1668,1401,1086,1507,1863,1367,1173
"320","G0032","G0032_10","inactive",341,97,247,131,233,104,282,176
"321","G0033","G0033_01","decreasing",881,641,695,574,739,601,832,598
"322","G0033","G0033_02","decreasing",856,995,729,707,705,1162,864,748
"323","G0033","G0033_03","decreasing",1954,2114,1256,1594,1728,1949,1269,1513
"324","G0033","G0033_04","decreasing",202,294,320,171,174,260,264,113
"325","G0033","G0033_05","decreasing",634,557,332,609,496,549,281,493
"326","G0033","G0033_06","decreasing",1026,937,730,1038,957,915,572,991
"327","G0033","G0033_07","decreasing",690,692,509,593,595,631,486,624
"328","G0033","G0033_08","decreasing",298,161,124,221,313,75,159,197
"329","G0033","G0033_09","decreasing",1300,1332,1322,1666,987,1242,1344,1797
"330","G0033","G0033_10","decreasing",236,348,207,380,201,311,103,310
"331","G0034","G0034_01","increasing",255,423,536,390,360,468,667,503
"332","G0034","G0034_02","increasing",610,388,625,422,764,485,733,650
"333","G0034","G0034_03","increasing",1166,502,1022,598,1170,506,1172,679
"334","G0034","G0034_04","increasing",670,1267,561,652,627,1399,734,655
"335","G0034","G0034_05","increasing",624,643,280,650,625,840,389,759
"336","G0034","G0034_06","increasing",753,442,602,743,794,491,788,905
"337","G0034","G0034_07","increasing",883,872,460,514,792,1327,525,630
"338","G0034","G0034_08","increasing",1662,1479,814,1584,1754,1857,1027,1857
"339","G0034","G0034_09","increasing",2829,1908,2272,1710,2561,1824,2579,1847
"340","G0034","G0034_10","increasing",1529,1573,1827,1029,1426,1881,1791,1171
"341","G0035","G0035_01","inactive",289,416,494,260,367,472,487,247
"342","G0035","G0035_02","inactive",471,169,379,805,398,198,465,731
"343","G0035","G0035_03","inactive",692,489,808,629,647,564,941,801
"344","G0035","G0035_04","inactive",1438,1143,923,669,1138,1171,1058,726
"345","G0035","G0035_05","inactive",940,734,955,697,900,693,1056,613
"346","G0035","G0035_06","inactive",101,391,212,326,185,380,227,489
"347","G0035","G0035_07","inactive",603,583,525,484,594,512,551,483
"348","G0035","G0035_08","inactive",1218,1220,870,921,1166,1285,1067,892
"349","G0035","G0035_09","inactive",1257,1062,877,652,1204,996,1039,901
"350","G0035","G0035_10","inactive",909,1170,766,1484,853,1042,889,1452
"351","G0036","G0036_01","negcontrol",3425,3416,2852,2727,3278,3351,3128,3087
"352","G0036","G0036_02","negcontrol",500,406,222,444,464,472,196,520
"353","G0036","G0036_03","negcontrol",253,145,400,172,203,160,402,157
"354","G0036","G0036_04","negcontrol",367,87,310,242,322,47,387,248
"355","G0036","G0036_05","negcontrol",1196,795,1246,857,1057,833,1228,936
"356","G0036","G0036_06","negcontrol",164,91,85,161,140,91,129,147
"357","G0036","G0036_07","negcontrol",1630,1191,1418,1175,2008,1441,1608,1211
"358","G0036","G0036_08","negcontrol",723,1049,704,979,715,1093,914,1150
"359","G0036","G0036_09","negcontrol",325,320,423,522,392,337,461,675
"360","G0036","G0036_10","negcontrol",7642,9143,8494,7686,6823,9270,9086,8484
"361","G0037","G0037_01","inactive",338,343,365,375,282,377,363,330
"362","G0037","G0037_02","inactive",3430,1841,2164,2110,2871,1937,2548,2461
"363","G0037","G0037_03","inactive",470,443,851,825,350,521,934,981
"364","G0037","G0037_04","inactive",403,531,570,326,382,433,535,319
"365","G0037","G0037_05","inactive",938,1279,948,774,855,1143,1106,777
"366","G0037","G0037_06","inactive",1695,1597,1400,1627,1278,1859,1730,1716
"367","G0037","G0037_07","inactive",451,333,329,358,384,398,376,375
"368","G0037","G0037_08","inactive",899,538,1042,854,799,493,1278,1087
"369","G0037","G0037_09","inactive",3189,2690,2813,2401,2988,2507,2982,2586
"370","G0037","G0037_10","inactive",4246,4549,4466,4349,3924,4645,4672,4856
"371","G0038","G0038_01","inactive",799,1487,940,1198,900,1378,1000,1300
"372","G0038","G0038_02","inactive",800,1176,780,573,806,1182,785,712
"373","G0038","G0038_03","inactive",176,182,35,0,156,210,72,0
"374","G0038","G0038_04","inactive",1174,1313,1056,1280,857,1174,1241,1310
"375","G0038","G0038_05","inactive",354,642,258,344,277,612,246,455
"376","G0038","G0038_06","inactive",182,460,280,326,168,382,259,380
"377","G0038","G0038_07","inactive",487,593,312,326,475,658,323,299
"378","G0038","G0038_08","inactive",1260,579,954,1688,1301,590,887,1839
"379","G0038","G0038_09","inactive",529,627,344,319,496,560,370,463
"380","G0038","G0038_10","inactive",938,848,535,601,706,828,575,643
"381","G0039","G0039_01","inactive",2544,1974,1641,1609,2474,2135,1738,1765
"382","G0039","G0039_02","inactive",1206,791,739,803,1290,678,785,865
"383","G0039","G0039_03","inactive",1127,941,1495,972,719,826,1551,1031
"384","G0039","G0039_04","inactive",338,147,359,171,212,208,488,174
"385","G0039","G0039_05","inactive",595,752,814,692,513,869,876,852
"386","G0039","G0039_06","inactive",561,1244,1756,1483,637,1319,1931,1646
"387","G0039","G0039_07","inactive",429,255,362,601,402,277,329,715
"388","G0039","G0039_08","inactive",704,296,429,378,612,359,496,529
