"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"52","G0006","G0006_02","inactive",360,313,564,665,332,389,702,850
"53","G0006","G0006_03","inactive",465,602,777,740,504,418,814,659
"54","G0006","G0006_04","inactive",783,1200,1208,750,702,1053,1236,614
"55","G0006","G0006_05","inactive",316,454,111,234,348,526,113,235
"56","G0006","G0006_06","inactive",398,318,580,318,466,298,580,298
"57","G0006","G0006_07","inactive",360,539,296,590,388,497,386,780
"58","G0006","G0006_08","inactive",1693,2070,1802,1833,1754,1964,1921,1507
"59","G0006","G0006_09","inactive",387,481,936,578,434,448,745,461
"60","G0006","G0006_10","inactive",2232,2979,3191,3529,2453,2819,3007,3346
"61","G0007","G0007_01","inactive",1034,695,508,894,1207,730,553,786
"62","G0007","G0007_02","inactive",2059,2185,1900,2384,1818,2054,1820,2464
"63","G0007","G0007_03","inactive",345,428,597,475,335,541,528,424
"64","G0007","G0007_04","inactive",557,438,343,699,548,397,402,579
"65","G0007","G0007_05","inactive",349,506,316,356,363,417,438,427
"66","G0007","G0007_06","inactive",1595,914,1676,1343,1360,1014,1607,1420
"67","G0007","G0007_07","inactive",1729,2087,2487,1973,2153,2247,2384,1816
"68","G0007","G0007_08","inactive",377,334,1005,712,394,379,918,436
"69","G0007","G0007_09","inactive",738,367,725,545,783,266,596,493
"70","G0007","G0007_10","inactive",185,175,405,94,115,162,402,242
"71","G0008","G0008_01","inactive",486,372,891,629,372,283,799,469
"72","G0008","G0008_02","inactive",1875,625,1297,2132,1545,581,1355,1775
"73","G0008","G0008_03","inactive",1674,1338,2132,1354,1044,1521,1673,1227
"74","G0008","G0008_04","inactive",935,578,957,620,872,640,864,434
"75","G0008","G0008_05","inactive",313,190,135,163,191,228,119,291
"76","G0008","G0008_06","inactive",768,333,750,407,732,466,707,478
"77","G0008","G0008_07","inactive",2866,1626,2814,1973,2645,2187,2784,1986
"78","G0008","G0008_08","inactive",592,280,884,600,581,230,914,782
"79","G0008","G0008_09","inactive",459,349,492,744,534,309,372,515
"80","G0008","G0008_10","inactive",953,1046,1240,1135,916,1128,1276,1266
"81","G0009","G0009_01","inactive",3545,3973,3401,4565,3873,3727,3547,4440
"82","G0009","G0009_02","inactive",463,664,831,371,476,500,866,344
"83","G0009","G0009_03","inactive",1322,2047,1138,1503,1461,1908,1181,1426
"84","G0009","G0009_04","inactive",413,378,710,345,430,244,653,273
"85","G0009","G0009_05","inactive",2317,2201,2177,2079,2153,1832,1832,2529
"86","G0009","G0009_06","inactive",115,504,287,256,72,580,235,279
"87","G0009","G0009_07","inactive",852,337,489,332,797,355,620,374
"88","G0009","G0009_08","inactive",528,545,458,644,537,561,482,598
"89","G0009","G0009_09","inactive",1155,722,383,946,1012,849,381,706
"90","G0009","G0009_10","inactive",716,1040,471,665,1000,1136,532,680
"91","G0010","G0010_01","inactive",855,895,837,1133,929,603,843,954
"92","G0010","G0010_02","inactive",704,653,1025,594,586,698,803,494
"93","G0010","G0010_03","inactive",1309,1746,2270,1760,1332,1724,2254,1666
"94","G0010","G0010_04","inactive",1089,815,1261,1264,1238,799,1365,1116
"95","G0010","G0010_05","inactive",688,911,532,484,743,908,643,459
"96","G0010","G0010_06","inactive",351,193,198,450,331,221,217,391
"97","G0010","G0010_07","inactive",533,435,389,209,361,518,310,159
"98","G0010","G0010_08","inactive",152,486,169,386,180,665,191,322
"99","G0010","G0010_09","inactive",407,438,732,705,603,406,1128,820
"100","G0010","G0010_10","inactive",3916,3886,3579,4635,4083,3727,3671,3968
"101","G0011","G0011_01","inactive",784,1074,1097,1029,861,1030,1132,904
"102","G0011","G0011_02","inactive",154,537,397,420,281,568,340,455
"103","G0011","G0011_03","inactive",557,216,274,732,340,211,287,674
"104","G0011","G0011_04","inactive",378,436,529,415,445,432,471,310
"105","G0011","G0011_05","inactive",1789,1744,1765,1999,1623,1766,1610,1914
"106","G0011","G0011_06","inactive",1211,935,819,1437,974,1084,965,1088
"107","G0011","G0011_07","inactive",1576,1647,1252,1178,1637,1929,1123,1375
"108","G0011","G0011_08","inactive",831,1040,1338,910,631,808,1418,848
"109","G0011","G0011_09","inactive",430,500,447,772,426,709,424,931
"110","G0011","G0011_10","inactive",1940,820,950,1213,1775,961,1062,1424
"111","G0012","G0012_01","inactive",562,565,1021,551,454,488,984,686
"112","G0012","G0012_02","inactive",536,679,390,487,531,678,492,519
"113","G0012","G0012_03","inactive",1851,723,888,1554,1349,591,1212,1357
"114","G0012","G0012_04","inactive",1325,1692,1682,1166,1561,1356,1672,944
"115","G0012","G0012_05","inactive",574,1210,842,1015,568,1523,786,1186
"116","G0012","G0012_06","inactive",1474,1705,1749,2112,1398,1808,1433,1938
"117","G0012","G0012_07","inactive",1151,952,1156,1142,1526,1101,1118,1123
"118","G0012","G0012_08","inactive",1520,1629,1465,1164,1256,1980,1358,1167
"119","G0012","G0012_09","inactive",802,998,812,1026,769,1030,906,833
"120","G0012","G0012_10","inactive",476,743,217,696,388,626,290,684
"121","G0013","G0013_01","inactive",1334,842,667,694,1212,677,764,616
"122","G0013","G0013_02","inactive",1111,909,873,1124,1176,871,976,1034
"123","G0013","G0013_03","inactive",703,555,322,683,715,616,382,608
"124","G0013","G0013_04","inactive",325,229,207,253,456,318,115,233
"125","G0013","G0013_05","inactive",6781,5998,6841,5398,7007,6030,7040,5206
"126","G0013","G0013_06","inactive",257,544,293,633,210,535,409,526
"127","G0013","G0013_07","inactive",972,866,600,1337,982,933,750,1365
"128","G0013","G0013_08","inactive",81,236,50,441,188,177,31,385
"129","G0013","G0013_09","inactive",1178,1833,1211,665,1244,1605,1577,718
"130","G0013","G0013_10","inactive",813,769,599,562,855,692,716,586
"131","G0014","G0014_01","inactive",1740,926,1860,1514,1697,965,2071,1475
"132","G0014","G0014_02","inactive",2676,3254,2422,2565,2481,3359,2493,2657
"133","G0014","G0014_03","inactive",1651,1633,2069,1943,1770,1556,1912,1626
"134","G0014","G0014_04","inactive",1166,1800,1516,1492,1255,1748,1747,1450
"135","G0014","G0014_05","inactive",859,676,544,656,966,413,623,738
"136","G0014","G0014_06","inactive",1141,1268,1347,962,909,1313,1421,1006
"137","G0014","G0014_07","inactive",340,255,205,574,336,333,290,411
"138","G0014","G0014_08","inactive",1256,548,749,669,1132,787,670,634
"139","G0014","G0014_09","inactive",600,363,385,747,540,432,312,530
"140","G0014","G0014_10","inactive",2843,2366,1737,3122,2863,2503,1503,2831
"141","G0015","G0015_01","inactive",896,835,781,891,1046,837,853,650
"142","G0015","G0015_02","inactive",324,136,447,452,356,210,610,453
"143","G0015","G0015_03","inactive",423,213,329,231,387,193,420,107
"144","G0015","G0015_04","inactive",1493,1247,1537,1692,1352,1230,1953,1579
"145","G0015","G0015_05","inactive",1347,967,643,904,1044,1046,695,1103
"146","G0015","G0015_06","inactive",1389,958,902,743,1259,958,767,714
"147","G0015","G0015_07","inactive",623,846,640,711,549,1002,683,655
"148","G0015","G0015_08","inactive",1567,1056,2000,1684,1704,1246,1652,1225
"149","G0015","G0015_09","inactive",1441,1092,1245,1121,1095,775,1313,1292
"150","G0015","G0015_10","inactive",630,781,600,342,793,739,550,339
"151","G0016","G0016_01","inactive",386,329,168,203,376,393,125,209
"152","G0016","G0016_02","inactive",472,961,1206,833,528,712,1440,585
"153","G0016","G0016_03","inactive",347,509,434,380,393,573,524,403
"154","G0016","G0016_04","inactive",1893,1686,1671,1135,1903,1556,1547,1060
"155","G0016","G0016_05","inactive",1217,1083,836,813,999,862,858,969
"156","G0016","G0016_06","inactive",249,466,361,421,325,404,252,462
"157","G0016","G0016_07","inactive",719,391,759,519,801,457,771,428
"158","G0016","G0016_08","inactive",730,693,946,870,724,676,880,891
"159","G0016","G0016_09","inactive",1266,1084,1284,1711,1558,1100,1358,1278
"160","G0016","G0016_10","inactive",1477,1968,1034,892,1492,1965,1182,950
"161","G0017","G0017_01","inactive",1550,2363,1805,1714,1560,2274,2182,1699
"162","G0017","G0017_02","inactive",775,764,675,737,780,699,627,644
"163","G0017","G0017_03","inactive",958,1155,1070,992,813,1094,1059,959
"164","G0017","G0017_04","inactive",458,521,92,443,311,636,161,360
"165","G0017","G0017_05","inactive",117,278,272,426,198,294,255,247
"166","G0017","G0017_06","inactive",261,415,839,878,376,532,884,647
"167","G0017","G0017_07","inactive",4935,4400,4720,6038,4946,4834,4611,6463
"168","G0017","G0017_08","inactive",353,488,328,611,205,735,275,355
"169","G0017","G0017_09","inactive",1351,1379,1303,1459,1288,1325,1261,1329
"170","G0017","G0017_10","inactive",684,435,280,347,773,425,227,361
"171","G0018","G0018_01","inactive",705,505,279,448,651,478,370,387
"172","G0018","G0018_02","inactive",412,318,328,411,321,408,333,405
"173","G0018","G0018_03","inactive",547,1338,799,867,600,1451,662,879
"174","G0018","G0018_04","inactive",313,414,408,389,331,402,354,343
"175","G0018","G0018_05","inactive",1607,1543,1636,1892,1397,1186,1466,1850
"176","G0018","G0018_06","inactive",744,600,0,353,792,568,0,301
"177","G0018","G0018_07","inactive",1243,632,1126,945,1343,731,1036,805
"178","G0018","G0018_08","inactive",1753,1181,2110,1571,1471,1492,2388,1385
"179","G0018","G0018_09","inactive",934,924,588,503,1009,934,455,541
"180","G0018","G0018_10","inactive",1139,647,1028,354,1101,641,812,421
"181","G0019","G0019_01","inactive",454,501,647,572,475,574,575,644
"182","G0019","G0019_02","inactive",1477,702,1837,1325,1512,787,1768,1235
"183","G0019","G0019_03","inactive",306,995,953,936,351,875,1169,663
"184","G0019","G0019_04","inactive",413,469,563,385,300,481,514,272
"185","G0019","G0019_05","inactive",370,243,773,542,456,312,632,531
"186","G0019","G0019_06","inactive",1256,1433,2240,1885,1309,1662,2166,1415
"187","G0019","G0019_07","inactive",313,241,208,336,141,399,186,328
"188","G0019","G0019_08","inactive",758,1599,720,1053,584,1496,800,856
"189","G0019","G0019_09","inactive",894,526,583,810,867,582,487,732
"190","G0019","G0019_10","inactive",995,1564,1336,722,812,1470,1273,610
"191","G0020","G0020_01","inactive",567,743,934,471,630,543,876,466
"192","G0020","G0020_02","inactive",495,966,585,558,598,720,558,308
"193","G0020","G0020_03","inactive",284,372,296,274,419,282,288,211
"194","G0020","G0020_04","inactive",1155,1165,1684,1436,1336,1296,1887,1503
"195","G0020","G0020_05","inactive",1154,1059,603,1179,1252,875,852,1058
"196","G0020","G0020_06","inactive",383,538,212,268,448,547,216,163
"197","G0020","G0020_07","inactive",864,651,307,461,786,659,345,435
"198","G0020","G0020_08","inactive",365,683,741,445,447,671,510,295
"199","G0020","G0020_09","inactive",535,424,890,754,744,489,900,687
"200","G0020","G0020_10","inactive",957,1020,1321,1125,1030,1386,1263,982
"201","G0021","G0021_01","inactive",826,548,1092,863,756,854,774,816
"202","G0021","G0021_02","inactive",825,570,416,643,1009,617,532,597
"203","G0021","G0021_03","inactive",1353,1322,784,981,1389,1432,753,1028
"204","G0021","G0021_04","inactive",2169,2302,2498,2600,1888,2795,2356,2252
"205","G0021","G0021_05","inactive",439,232,333,306,233,295,363,217
"206","G0021","G0021_06","inactive",134,483,363,494,152,423,381,432
"207","G0021","G0021_07","inactive",397,205,498,392,293,259,546,332
"208","G0021","G0021_08","inactive",4602,4273,4222,4245,4973,4688,4233,3847
"209","G0021","G0021_09","inactive",222,472,262,473,460,468,258,253
"210","G0021","G0021_10","inactive",1322,994,1295,1287,1368,975,1302,1196
"211","G0022","G0022_01","inactive",974,711,1185,965,714,702,1143,949
"212","G0022","G0022_02","inactive",1024,990,539,828,1044,1016,636,669
"213","G0022","G0022_03","inactive",329,178,272,312,327,177,294,383
"214","G0022","G0022_04","inactive",1048,1288,1046,785,1179,1195,1153,806
"215","G0022","G0022_05","inactive",1244,1136,1290,1518,1413,998,1361,1448
"216","G0022","G0022_06","inactive",1656,1493,977,1754,1372,1438,1293,1598
"217","G0022","G0022_07","inactive",179,720,719,535,271,634,700,485
"218","G0022","G0022_08","inactive",931,374,937,698,820,628,796,834
"219","G0022","G0022_09","inactive",1949,1501,1369,1555,1743,1548,1586,1656
"220","G0022","G0022_10","inactive",94,155,241,283,99,208,287,250
"221","G0023","G0023_01","inactive",357,202,214,378,202,286,159,252
"222","G0023","G0023_02","inactive",694,924,649,805,717,995,691,642
"223","G0023","G0023_03","inactive",275,523,400,257,311,551,407,301
"224","G0023","G0023_04","inactive",2543,2377,1911,2678,2362,1900,1958,2638
"225","G0023","G0023_05","inactive",640,511,483,658,451,781,389,601
"226","G0023","G0023_06","inactive",157,165,182,68,164,212,158,81
"227","G0023","G0023_07","inactive",865,620,328,899,541,563,383,505
"228","G0023","G0023_08","inactive",280,322,305,655,324,332,308,589
"229","G0023","G0023_09","inactive",608,405,591,713,887,487,497,728
"230","G0023","G0023_10","inactive",562,484,518,863,483,552,463,720
"231","G0024","G0024_01","increasing",1104,885,1022,1595,1264,918,1372,1357
"232","G0024","G0024_02","increasing",780,548,712,919,1403,1083,1151,1401
"233","G0024","G0024_03","increasing",553,398,421,271,662,551,729,487
"234","G0024","G0024_04","increasing",542,272,418,372,965,626,803,667
"235","G0024","G0024_05","increasing",1567,1145,2157,1735,2535,2612,3983,3267
"236","G0024","G0024_06","increasing",321,568,608,686,765,1219,1464,1049
"237","G0024","G0024_07","increasing",1698,881,1675,1442,3495,2173,3348,2230
"238","G0024","G0024_08","increasing",853,1096,595,1396,1401,2417,1419,2216
"239","G0024","G0024_09","increasing",158,124,213,31,277,270,338,105
"240","G0024","G0024_10","increasing",1626,1422,1526,1571,3092,2635,2827,2813
"241","G0025","G0025_01","inactive",1301,839,909,1114,1468,803,904,960
"242","G0025","G0025_02","inactive",820,730,470,695,528,942,469,570
"243","G0025","G0025_03","inactive",1252,1417,1215,1074,1371,1315,1225,1078
"244","G0025","G0025_04","inactive",709,510,587,1017,731,672,586,659
"245","G0025","G0025_05","inactive",712,622,510,749,593,772,529,623
"246","G0025","G0025_06","inactive",1056,678,653,594,1030,744,647,504
"247","G0025","G0025_07","inactive",1546,1010,1406,1119,1399,998,1500,833
"248","G0025","G0025_08","inactive",1382,1877,1475,1420,1349,1510,1079,1565
"249","G0025","G0025_09","inactive",1135,628,949,677,864,691,794,640
"250","G0025","G0025_10","inactive",725,582,1167,1126,667,595,1309,1037
"251","G0026","G0026_01","inactive",240,349,531,474,352,460,620,326
"252","G0026","G0026_02","inactive",298,366,197,123,217,300,290,196
"253","G0026","G0026_03","inactive",2635,1504,1797,1606,2351,1351,1638,1573
"254","G0026","G0026_04","inactive",681,569,762,699,614,559,844,580
"255","G0026","G0026_05","inactive",1736,1195,1625,1605,1369,1128,1774,1440
"256","G0026","G0026_06","inactive",485,1009,797,734,574,943,736,594
"257","G0026","G0026_07","inactive",1491,1679,2676,2322,1381,1859,2801,2075
"258","G0026","G0026_08","inactive",887,1126,693,1050,906,996,749,974
"259","G0026","G0026_09","inactive",398,603,385,623,325,806,300,496
"260","G0026","G0026_10","inactive",371,534,961,1070,540,655,688,1045
"261","G0027","G0027_01","inactive",1100,1074,1421,1516,1210,1255,1566,1712
"262","G0027","G0027_02","inactive",704,788,791,624,717,830,684,401
"263","G0027","G0027_03","inactive",398,473,361,709,430,461,320,691
"264","G0027","G0027_04","inactive",318,572,473,475,258,409,417,406
"265","G0027","G0027_05","inactive",1120,813,1282,1061,1128,678,1386,1032
"266","G0027","G0027_06","inactive",771,262,562,636,680,204,535,414
"267","G0027","G0027_07","inactive",158,626,801,444,104,548,728,498
"268","G0027","G0027_08","inactive",642,630,363,389,450,646,342,365
"269","G0027","G0027_09","inactive",354,73,580,590,248,186,641,509
"270","G0027","G0027_10","inactive",527,805,530,556,334,918,424,465
"271","G0028","G0028_01","inactive",2212,2238,2278,2180,2222,2224,2092,2174
"272","G0028","G0028_02","inactive",533,798,1013,848,657,786,863,882
"273","G0028","G0028_03","inactive",1204,1108,686,895,961,893,820,731
"274","G0028","G0028_04","inactive",807,787,705,529,1170,868,742,554
"275","G0028","G0028_05","inactive",717,1001,606,833,835,1153,727,776
"276","G0028","G0028_06","inactive",310,78,122,475,348,111,105,377
"277","G0028","G0028_07","inactive",2160,1682,2108,2072,1969,1545,2184,1889
"278","G0028","G0028_08","inactive",355,239,99,559,397,166,107,637
"279","G0028","G0028_09","inactive",1040,467,694,743,1204,452,654,671
"280","G0028","G0028_10","inactive",306,689,408,482,348,708,383,457
"281","G0029","G0029_01","increasing",440,323,270,200,746,402,701,567
"282","G0029","G0029_02","increasing",859,921,946,883,1509,1685,1326,1243
"283","G0029","G0029_03","increasing",936,684,517,886,1472,1288,741,1036
"284","G0029","G0029_04","increasing",439,838,282,624,590,1136,405,826
"285","G0029","G0029_05","increasing",2239,1688,2359,1413,3874,2846,3321,2232
"286","G0029","G0029_06","increasing",819,377,613,818,1307,716,746,1029
"287","G0029","G0029_07","increasing",598,892,799,947,933,1637,1176,1164
"288","G0029","G0029_08","increasing",1476,1537,997,653,2352,2024,1777,1012
"289","G0029","G0029_09","increasing",2138,2979,2762,2705,3579,4936,4138,3700
"290","G0029","G0029_10","increasing",481,359,400,267,567,467,276,202
"291","G0030","G0030_01","inactive",428,294,425,362,413,311,343,243
"292","G0030","G0030_02","inactive",1460,920,738,1093,1518,717,525,1158
"293","G0030","G0030_03","inactive",2928,3153,1772,2662,2515,3155,2103,2281
"294","G0030","G0030_04","inactive",872,1019,1436,1306,846,1007,1438,1264
"295","G0030","G0030_05","inactive",691,293,380,494,711,275,367,449
"296","G0030","G0030_06","inactive",632,558,687,982,590,441,585,681
"297","G0030","G0030_07","inactive",1070,379,557,660,841,314,595,662
"298","G0030","G0030_08","inactive",996,656,1745,1117,1347,700,1437,743
"299","G0030","G0030_09","inactive",1150,625,1025,779,1039,654,1127,681
"300","G0030","G0030_10","inactive",1478,1480,1737,1415,1208,1437,1750,1130
"301","G0031","G0031_01","inactive",647,909,911,1168,765,963,874,981
"302","G0031","G0031_02","inactive",457,353,409,862,384,449,434,687
"303","G0031","G0031_03","inactive",248,531,330,471,198,395,340,371
"304","G0031","G0031_04","inactive",1367,990,1198,987,1193,962,1181,765
"305","G0031","G0031_05","inactive",1155,1040,1102,805,1245,1094,1235,875
"306","G0031","G0031_06","inactive",710,697,1145,1055,925,703,1109,856
"307","G0031","G0031_07","inactive",478,472,319,324,451,489,342,218
"308","G0031","G0031_08","inactive",111,283,282,158,109,334,263,188
"309","G0031","G0031_09","inactive",787,544,621,863,715,782,452,779
"310","G0031","G0031_10","inactive",2116,2209,2703,2376,1943,2184,2668,1889
"311","G0032","G0032_01","inactive",416,382,269,333,585,491,178,301
"312","G0032","G0032_02","inactive",289,205,203,402,350,230,169,443
"313","G0032","G0032_03","inactive",3231,3490,3122,3362,3291,3325,3287,2802
"314","G0032","G0032_04","inactive",544,365,253,276,521,484,279,225
"315","G0032","G0032_05","inactive",764,591,180,374,810,609,226,458
"316","G0032","G0032_06","inactive",2008,1736,1616,1504,1961,1987,1863,1329
"317","G0032","G0032_07","inactive",1380,835,793,876,1352,787,748,731
"318","G0032","G0032_08","inactive",986,741,1438,1075,1080,788,1386,1302
"319","G0032","G0032_09","inactive",355,502,885,450,410,576,822,467
"320","G0032","G0032_10","inactive",849,956,1237,863,695,980,1430,809
"321","G0033","G0033_01","inactive",2110,2747,3258,2117,1990,2749,3214,2188
"322","G0033","G0033_02","inactive",981,840,845,506,1026,907,695,615
"323","G0033","G0033_03","inactive",1098,1003,919,1268,1249,956,742,1092
"324","G0033","G0033_04","inactive",261,543,555,251,283,454,488,382
"325","G0033","G0033_05","inactive",624,515,555,448,637,517,543,447
"326","G0033","G0033_06","inactive",395,583,366,385,399,354,544,379
"327","G0033","G0033_07","inactive",352,581,595,733,486,633,523,494
"328","G0033","G0033_08","inactive",590,875,1205,970,528,1184,1585,976
"329","G0033","G0033_09","inactive",664,988,986,540,631,973,865,445
"330","G0033","G0033_10","inactive",757,608,376,1206,652,676,398,1053
"331","G0034","G0034_01","inactive",8372,5270,6813,6892,7734,5651,6481,6378
"332","G0034","G0034_02","inactive",342,144,439,358,432,167,386,308
"333","G0034","G0034_03","inactive",89,81,0,62,83,73,0,44
"334","G0034","G0034_04","inactive",2754,2167,2316,2855,2408,2300,2571,2731
"335","G0034","G0034_05","inactive",423,475,410,308,378,417,311,273
"336","G0034","G0034_06","inactive",457,393,482,522,496,586,467,502
"337","G0034","G0034_07","inactive",1286,1506,1460,1348,1377,1533,1331,1135
"338","G0034","G0034_08","inactive",1040,1231,1365,1042,1043,1231,1257,1000
"339","G0034","G0034_09","inactive",3408,2985,3029,2201,3329,2655,2820,2035
"340","G0034","G0034_10","inactive",381,366,145,168,346,422,82,123
"341","G0035","G0035_01","inactive",737,542,692,1105,911,441,903,904
"342","G0035","G0035_02","inactive",1629,1788,1380,1459,1666,1420,1265,1265
"343","G0035","G0035_03","inactive",142,301,408,360,114,239,386,509
"344","G0035","G0035_04","inactive",853,695,1345,689,712,632,1169,699
"345","G0035","G0035_05","inactive",486,414,342,203,679,492,414,320
"346","G0035","G0035_06","inactive",1105,767,698,1422,903,704,700,1292
"347","G0035","G0035_07","inactive",723,985,571,376,724,822,611,460
"348","G0035","G0035_08","inactive",853,529,837,924,936,730,765,796
"349","G0035","G0035_09","inactive",799,941,818,717,781,970,903,504
"350","G0035","G0035_10","inactive",247,223,204,143,177,321,156,99
"351","G0036","G0036_01","inactive",827,485,472,779,1047,508,441,805
"352","G0036","G0036_02","inactive",1893,1136,823,1163,1953,1306,799,1132
"353","G0036","G0036_03","inactive",1043,1358,907,1377,1002,1256,925,1282
"354","G0036","G0036_04","inactive",169,394,588,297,160,282,385,448
"355","G0036","G0036_05","inactive",256,430,455,1010,207,424,446,840
"356","G0036","G0036_06","inactive",483,302,506,832,408,376,546,875
"357","G0036","G0036_07","inactive",857,1082,1096,806,638,1004,1074,660
"358","G0036","G0036_08","inactive",1088,956,1367,843,1179,891,1170,885
"359","G0036","G0036_09","inactive",1147,709,390,716,832,774,470,674
"360","G0036","G0036_10","inactive",233,203,338,244,117,169,355,153
"361","G0037","G0037_01","inactive",1302,1810,1549,2112,1541,1663,1603,2030
"362","G0037","G0037_02","inactive",360,542,398,436,216,412,545,402
"363","G0037","G0037_03","inactive",1240,961,919,717,972,884,813,752
"364","G0037","G0037_04","inactive",447,380,278,424,416,340,433,296
"365","G0037","G0037_05","inactive",917,1018,1367,1154,990,1006,1235,1197
"366","G0037","G0037_06","inactive",485,67,549,386,454,161,544,376
"367","G0037","G0037_07","inactive",1006,1363,929,1033,1185,1240,841,893
"368","G0037","G0037_08","inactive",467,731,503,313,519,777,701,246
"369","G0037","G0037_09","inactive",1858,1526,1445,1648,1646,1317,1680,1496
"370","G0037","G0037_10","inactive",1982,1738,1564,1969,1706,1674,1982,1945
"371","G0038","G0038_01","inactive",3670,2822,2233,3951,4008,2849,2353,3148
"372","G0038","G0038_02","inactive",107,50,134,83,109,93,146,114
"373","G0038","G0038_03","inactive",720,749,479,528,745,906,543,438
"374","G0038","G0038_04","inactive",623,840,397,562,597,813,420,367
"375","G0038","G0038_05","inactive",696,511,810,679,596,572,587,703
"376","G0038","G0038_06","inactive",2905,2448,2181,2813,3290,2294,2980,2951
"377","G0038","G0038_07","inactive",425,1011,658,485,343,1152,485,325
"378","G0038","G0038_08","inactive",748,393,998,546,713,467,1032,532
"379","G0038","G0038_09","inactive",897,1529,1329,1071,820,1341,1230,1048
"380","G0038","G0038_10","inactive",969,1383,978,1293,1211,1227,919,1348
"381","G0039","G0039_01","inactive",954,1304,938,886,946,1165,814,938
"382","G0039","G0039_02","inactive",900,1157,1460,1465,1257,1287,1389,1254
"383","G0039","G0039_03","inactive",168,32,347,216,248,66,292,171
"384","G0039","G0039_04","inactive",1263,543,603,921,967,613,770,765
"385","G0039","G0039_05","inactive",80,145,287,304,97,134,143,179
"386","G0039","G0039_06","inactive",1410,992,1314,1240,1467,1347,1340,1497
"387","G0039","G0039_07","inactive",1994,1694,1384,1683,2064,1920,1599,1377
"388","G0039","G0039_08","inactive",358,419,273,710,414,307,448,540
