"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"35","G0004","G0004_05","inactive",8,2,4,1,5,5,4,1
"36","G0004","G0004_06","inactive",2,4,2,0,4,4,4,1
"37","G0004","G0004_07","inactive",8,6,6,3,6,3,3,6
"38","G0004","G0004_08","inactive",18,6,10,14,9,11,14,14
"39","G0004","G0004_09","inactive",22,13,12,13,17,19,16,15
"40","G0004","G0004_10","inactive",23,15,33,6,17,21,14,13
"41","G0005","G0005_01","inactive",7,3,4,9,10,4,4,16
"42","G0005","G0005_02","inactive",45,20,30,22,38,14,20,21
"43","G0005","G0005_03","inactive",10,17,23,5,11,16,12,9
"44","G0005","G0005_04","inactive",24,6,10,9,17,11,13,21
"45","G0005","G0005_05","inactive",4,3,2,1,2,5,4,2
"46","G0005","G0005_06","inactive",8,4,9,0,3,12,4,1
"47","G0005","G0005_07","inactive",9,7,7,5,12,6,10,2
"48","G0005","G0005_08","inactive",6,5,6,3,4,7,7,3
"49","G0005","G0005_09","inactive",12,9,10,10,9,12,6,11
"50","G0005","G0005_10","inactive",11,2,4,4,2,1,1,3
"51","G0006","G0006_01","inactive",6,1,2,3,9,4,3,3
"52","G0006","G0006_02","inactive",3,4,3,2,5,3,2,3
"53","G0006","G0006_03","inactive",3,6,8,4,13,5,5,4
"54","G0006","G0006_04","inactive",2,6,0,1,3,4,3,3
"55","G0006","G0006_05","inactive",3,6,11,2,7,7,8,3
"56","G0006","G0006_06","inactive",1,2,5,1,8,5,5,3
"57","G0006","G0006_07","inactive",4,3,7,1,7,5,2,2
"58","G0006","G0006_08","inactive",19,10,18,11,27,17,14,12
"59","G0006","G0006_09","inactive",16,8,7,7,12,5,12,7
"60","G0006","G0006_10","inactive",1,7,6,0,4,9,10,1
"61","G0007","G0007_01","decreasing",19,11,19,13,19,12,14,12
"62","G0007","G0007_02","decreasing",9,4,8,5,8,12,9,6
"63","G0007","G0007_03","decreasing",8,7,4,2,1,2,5,5
"64","G0007","G0007_04","decreasing",4,3,4,2,8,3,1,1
"65","G0007","G0007_05","decreasing",3,5,5,4,2,3,4,5
"66","G0007","G0007_06","decreasing",17,8,13,14,18,9,17,10
"67","G0007","G0007_07","decreasing",32,17,37,15,26,25,30,16
"68","G0007","G0007_08","decreasing",7,4,3,8,4,11,2,3
"69","G0007","G0007_09","decreasing",21,15,27,15,11,20,15,17
"70","G0007","G0007_10","decreasing",6,2,12,0,6,5,1,1
"71","G0008","G0008_01","inactive",10,4,3,4,10,7,9,5
"72","G0008","G0008_02","inactive",25,15,21,14,18,17,17,11
"73","G0008","G0008_03","inactive",3,1,14,1,12,3,16,4
"74","G0008","G0008_04","inactive",6,2,4,2,0,3,6,2
"75","G0008","G0008_05","inactive",38,12,34,11,46,29,28,22
"76","G0008","G0008_06","inactive",13,7,12,3,20,10,14,2
"77","G0008","G0008_07","inactive",14,5,10,7,13,10,6,6
"78","G0008","G0008_08","inactive",6,4,5,5,5,4,3,0
"79","G0008","G0008_09","inactive",15,8,11,11,9,14,11,8
"80","G0008","G0008_10","inactive",6,1,4,0,12,5,5,5
"81","G0009","G0009_01","inactive",13,10,20,11,23,18,12,17
"82","G0009","G0009_02","inactive",10,13,12,4,11,12,13,14
"83","G0009","G0009_03","inactive",10,10,20,13,21,21,12,13
"84","G0009","G0009_04","inactive",20,8,18,5,26,20,7,8
"85","G0009","G0009_05","inactive",18,10,6,15,9,11,7,21
"86","G0009","G0009_06","inactive",8,6,16,8,15,14,15,13
"87","G0009","G0009_07","inactive",0,1,3,2,0,0,0,4
"88","G0009","G0009_08","inactive",18,8,2,6,27,15,2,12
"89","G0009","G0009_09","inactive",20,4,3,5,31,12,3,3
"90","G0009","G0009_10","inactive",31,14,33,7,49,19,26,20
"91","G0010","G0010_01","inactive",3,0,2,2,1,4,4,6
"92","G0010","G0010_02","inactive",41,30,50,22,45,46,34,51
"93","G0010","G0010_03","inactive",3,4,2,3,6,5,3,3
"94","G0010","G0010_04","inactive",5,2,2,4,5,1,4,2
"95","G0010","G0010_05","inactive",17,8,6,4,14,15,14,5
"96","G0010","G0010_06","inactive",9,3,10,7,25,12,8,9
"97","G0010","G0010_07","inactive",23,24,20,4,36,31,23,15
"98","G0010","G0010_08","inactive",16,16,23,9,38,16,24,17
"99","G0010","G0010_09","inactive",5,3,13,1,12,2,2,0
"100","G0010","G0010_10","inactive",0,1,3,0,2,2,0,1
"101","G0011","G0011_01","decreasing",5,9,3,2,9,4,7,7
"102","G0011","G0011_02","decreasing",19,5,18,15,16,10,8,10
"103","G0011","G0011_03","decreasing",14,9,8,5,8,10,3,3
"104","G0011","G0011_04","decreasing",91,39,91,53,78,52,58,38
"105","G0011","G0011_05","decreasing",6,4,9,9,7,7,2,8
"106","G0011","G0011_06","decreasing",24,13,32,31,39,28,31,25
"107","G0011","G0011_07","decreasing",15,7,22,17,12,9,22,17
"108","G0011","G0011_08","decreasing",23,8,11,8,11,6,11,10
"109","G0011","G0011_09","decreasing",6,5,13,3,13,6,6,5
"110","G0011","G0011_10","decreasing",5,1,1,4,2,0,1,3
"111","G0012","G0012_01","decreasing",5,11,9,5,4,4,7,3
"112","G0012","G0012_02","decreasing",18,6,16,6,10,4,10,6
"113","G0012","G0012_03","decreasing",6,8,4,4,10,10,4,10
"114","G0012","G0012_04","decreasing",8,5,7,8,18,11,8,8
"115","G0012","G0012_05","decreasing",6,5,9,11,4,9,11,11
"116","G0012","G0012_06","decreasing",7,9,3,2,6,11,5,7
"117","G0012","G0012_07","decreasing",28,5,19,10,9,6,8,8
"118","G0012","G0012_08","decreasing",5,8,12,6,6,20,3,2
"119","G0012","G0012_09","decreasing",1,1,0,1,2,2,1,2
"120","G0012","G0012_10","decreasing",5,1,4,1,2,0,0,5
"121","G0013","G0013_01","negcontrol",19,8,13,12,24,13,15,21
"122","G0013","G0013_02","negcontrol",16,11,12,6,22,10,10,13
"123","G0013","G0013_03","negcontrol",17,9,11,9,24,7,10,14
"124","G0013","G0013_04","negcontrol",14,1,7,7,15,7,11,5
"125","G0013","G0013_05","negcontrol",12,3,10,6,19,9,9,13
"126","G0013","G0013_06","negcontrol",7,1,4,1,5,2,5,1
"127","G0013","G0013_07","negcontrol",12,5,9,8,9,6,5,6
"128","G0013","G0013_08","negcontrol",5,5,8,0,7,8,7,4
"129","G0013","G0013_09","negcontrol",25,13,11,7,14,16,16,10
"130","G0013","G0013_10","negcontrol",1,0,6,3,10,4,5,2
"131","G0014","G0014_01","increasing",15,10,17,14,18,16,19,22
"132","G0014","G0014_02","increasing",1,1,6,0,3,4,4,4
"133","G0014","G0014_03","increasing",7,4,11,7,18,12,8,14
"134","G0014","G0014_04","increasing",12,5,8,9,33,9,12,8
"135","G0014","G0014_05","increasing",18,5,18,7,23,15,13,12
"136","G0014","G0014_06","increasing",6,0,5,2,6,5,9,8
"137","G0014","G0014_07","increasing",23,15,13,9,29,15,20,16
"138","G0014","G0014_08","increasing",25,13,21,13,66,34,30,42
"139","G0014","G0014_09","increasing",26,23,19,18,54,37,33,40
"140","G0014","G0014_10","increasing",3,1,2,2,9,3,10,3
"141","G0015","G0015_01","increasing",6,3,10,3,17,6,15,15
"142","G0015","G0015_02","increasing",17,8,3,7,24,15,23,8
"143","G0015","G0015_03","increasing",6,0,6,2,4,4,3,1
"144","G0015","G0015_04","increasing",9,9,10,1,10,8,11,13
"145","G0015","G0015_05","increasing",11,9,9,4,12,12,11,7
"146","G0015","G0015_06","increasing",15,7,16,11,44,17,17,18
"147","G0015","G0015_07","increasing",2,1,5,4,6,2,4,6
"148","G0015","G0015_08","increasing",2,1,5,5,10,2,5,2
"149","G0015","G0015_09","increasing",15,9,4,8,14,17,14,3
"150","G0015","G0015_10","increasing",5,7,5,2,10,12,7,3
"151","G0016","G0016_01","inactive",1,1,4,5,5,6,3,7
"152","G0016","G0016_02","inactive",9,19,12,13,16,19,14,11
"153","G0016","G0016_03","inactive",30,23,26,19,36,44,21,34
"154","G0016","G0016_04","inactive",10,9,5,9,8,4,7,9
"155","G0016","G0016_05","inactive",18,7,10,3,21,14,5,11
"156","G0016","G0016_06","inactive",1,1,2,1,1,3,0,3
"157","G0016","G0016_07","inactive",19,5,19,16,25,18,13,8
"158","G0016","G0016_08","inactive",9,13,18,8,15,14,6,8
"159","G0016","G0016_09","inactive",34,13,27,9,33,13,25,15
"160","G0016","G0016_10","inactive",9,4,6,4,14,3,3,4
"161","G0017","G0017_01","increasing",12,3,12,9,18,16,11,24
"162","G0017","G0017_02","increasing",15,14,15,8,26,36,21,17
"163","G0017","G0017_03","increasing",8,7,6,5,12,7,6,10
"164","G0017","G0017_04","increasing",28,13,8,13,22,21,23,26
"165","G0017","G0017_05","increasing",4,5,4,5,0,4,4,6
"166","G0017","G0017_06","increasing",4,2,7,6,13,1,10,5
"167","G0017","G0017_07","increasing",9,2,4,3,20,3,6,6
"168","G0017","G0017_08","increasing",2,2,3,4,15,10,1,8
"169","G0017","G0017_09","increasing",11,4,6,6,11,8,7,15
"170","G0017","G0017_10","increasing",4,7,10,2,13,11,8,3
"171","G0018","G0018_01","inactive",6,6,0,5,2,1,0,4
"172","G0018","G0018_02","inactive",7,3,0,3,5,1,0,5
"173","G0018","G0018_03","inactive",19,7,13,7,24,16,8,15
"174","G0018","G0018_04","inactive",10,1,4,5,11,10,9,2
"175","G0018","G0018_05","inactive",5,7,12,9,10,11,11,8
"176","G0018","G0018_06","inactive",8,5,12,7,11,13,13,2
"177","G0018","G0018_07","inactive",5,3,8,8,15,9,3,4
"178","G0018","G0018_08","inactive",7,7,7,5,11,8,10,4
"179","G0018","G0018_09","inactive",3,0,1,0,4,1,2,2
"180","G0018","G0018_10","inactive",13,18,16,15,21,23,17,7
"181","G0019","G0019_01","inactive",5,0,2,0,1,3,1,3
"182","G0019","G0019_02","inactive",2,2,1,0,6,2,2,0
"183","G0019","G0019_03","inactive",18,17,18,7,17,30,22,6
"184","G0019","G0019_04","inactive",6,5,6,7,8,7,7,7
"185","G0019","G0019_05","inactive",12,9,19,12,19,22,21,21
"186","G0019","G0019_06","inactive",3,6,9,7,6,7,6,6
"187","G0019","G0019_07","inactive",3,0,1,0,3,0,5,0
"188","G0019","G0019_08","inactive",3,1,0,1,3,5,0,1
"189","G0019","G0019_09","inactive",21,1,14,7,22,5,8,11
"190","G0019","G0019_10","inactive",11,8,5,6,7,9,4,4
"191","G0020","G0020_01","inactive",8,7,11,6,11,4,12,13
"192","G0020","G0020_02","inactive",4,2,1,0,7,3,5,0
"193","G0020","G0020_03","inactive",5,2,4,9,6,15,2,5
"194","G0020","G0020_04","inactive",29,16,24,23,37,28,12,22
"195","G0020","G0020_05","inactive",9,6,5,8,10,10,11,4
"196","G0020","G0020_06","inactive",12,4,3,2,11,7,5,4
"197","G0020","G0020_07","inactive",8,7,20,7,19,5,11,8
"198","G0020","G0020_08","inactive",6,1,7,0,9,2,6,3
"199","G0020","G0020_09","inactive",11,7,6,4,15,13,8,6
"200","G0020","G0020_10","inactive",4,12,10,2,17,14,13,4
"201","G0021","G0021_01","inactive",20,20,12,13,27,11,16,22
"202","G0021","G0021_02","inactive",38,20,28,14,44,22,36,18
"203","G0021","G0021_03","inactive",13,9,15,16,21,14,18,14
"204","G0021","G0021_04","inactive",3,4,2,6,3,4,4,6
"205","G0021","G0021_05","inactive",14,1,3,3,8,2,8,1
"206","G0021","G0021_06","inactive",16,10,17,8,19,10,6,15
"207","G0021","G0021_07","inactive",20,23,15,14,28,18,20,29
"208","G0021","G0021_08","inactive",15,7,10,8,20,14,7,7
"209","G0021","G0021_09","inactive",7,4,7,8,1,4,6,3
"210","G0021","G0021_10","inactive",10,8,24,11,16,14,18,10
"211","G0022","G0022_01","inactive",3,2,0,2,5,3,3,5
"212","G0022","G0022_02","inactive",11,6,19,4,7,18,11,8
"213","G0022","G0022_03","inactive",5,0,4,9,4,0,6,11
"214","G0022","G0022_04","inactive",2,2,4,3,4,2,2,2
"215","G0022","G0022_05","inactive",11,3,12,7,18,9,14,8
"216","G0022","G0022_06","inactive",5,2,5,9,6,3,1,2
"217","G0022","G0022_07","inactive",3,3,4,1,2,0,0,1
"218","G0022","G0022_08","inactive",6,4,1,3,6,5,2,8
"219","G0022","G0022_09","inactive",8,8,3,3,11,3,1,6
"220","G0022","G0022_10","inactive",16,10,11,15,12,13,10,15
"221","G0023","G0023_01","inactive",4,1,0,1,6,0,1,3
"222","G0023","G0023_02","inactive",0,5,2,0,0,2,5,1
"223","G0023","G0023_03","inactive",13,11,16,9,8,9,6,3
"224","G0023","G0023_04","inactive",8,7,12,5,3,14,14,8
"225","G0023","G0023_05","inactive",2,0,9,2,1,0,4,4
"226","G0023","G0023_06","inactive",0,1,5,1,0,6,5,1
"227","G0023","G0023_07","inactive",10,6,8,2,11,11,15,5
"228","G0023","G0023_08","inactive",5,12,4,8,12,10,3,5
"229","G0023","G0023_09","inactive",19,14,12,14,22,21,20,12
"230","G0023","G0023_10","inactive",16,10,10,8,16,15,9,6
"231","G0024","G0024_01","inactive",5,4,6,3,7,3,4,1
"232","G0024","G0024_02","inactive",8,2,3,2,10,3,5,9
"233","G0024","G0024_03","inactive",4,2,5,3,5,2,1,6
"234","G0024","G0024_04","inactive",8,2,2,4,2,1,3,3
"235","G0024","G0024_05","inactive",12,7,14,5,14,12,5,9
"236","G0024","G0024_06","inactive",9,14,7,10,19,13,7,13
"237","G0024","G0024_07","inactive",7,1,0,0,6,4,1,1
"238","G0024","G0024_08","inactive",14,1,8,4,5,2,6,15
"239","G0024","G0024_09","inactive",15,8,5,3,10,11,5,13
"240","G0024","G0024_10","inactive",38,29,44,26,42,30,36,21
"241","G0025","G0025_01","inactive",25,12,9,21,18,19,18,24
"242","G0025","G0025_02","inactive",2,4,4,1,3,8,8,5
"243","G0025","G0025_03","inactive",5,12,1,6,5,8,7,4
"244","G0025","G0025_04","inactive",11,3,4,4,8,3,3,5
"245","G0025","G0025_05","inactive",11,9,5,4,9,8,3,6
"246","G0025","G0025_06","inactive",21,2,16,8,27,9,12,7
"247","G0025","G0025_07","inactive",41,6,20,13,42,23,19,12
"248","G0025","G0025_08","inactive",2,3,2,5,8,1,2,1
"249","G0025","G0025_09","inactive",12,8,7,3,15,9,12,4
"250","G0025","G0025_10","inactive",3,4,10,1,6,1,2,1
"251","G0026","G0026_01","inactive",18,12,10,3,20,11,11,8
"252","G0026","G0026_02","inactive",12,8,9,6,11,12,3,1
"253","G0026","G0026_03","inactive",2,3,6,6,10,6,10,0
"254","G0026","G0026_04","inactive",4,3,3,4,9,4,3,3
"255","G0026","G0026_05","inactive",9,7,12,10,14,7,13,5
"256","G0026","G0026_06","inactive",11,9,13,8,14,12,11,10
"257","G0026","G0026_07","inactive",26,13,7,18,37,26,20,13
"258","G0026","G0026_08","inactive",1,1,6,4,9,6,4,7
"259","G0026","G0026_09","inactive",7,2,5,2,7,7,5,2
"260","G0026","G0026_10","inactive",16,9,17,11,23,13,16,6
"261","G0027","G0027_01","inactive",11,6,11,9,2,5,13,15
"262","G0027","G0027_02","inactive",13,9,12,5,12,16,9,17
"263","G0027","G0027_03","inactive",18,8,18,3,16,11,21,10
"264","G0027","G0027_04","inactive",56,22,32,21,58,41,42,34
"265","G0027","G0027_05","inactive",3,4,7,2,1,7,4,1
"266","G0027","G0027_06","inactive",0,0,1,0,0,2,2,0
"267","G0027","G0027_07","inactive",10,4,10,6,14,0,10,8
"268","G0027","G0027_08","inactive",8,4,14,14,9,12,7,9
"269","G0027","G0027_09","inactive",8,7,11,5,15,18,1,12
"270","G0027","G0027_10","inactive",29,21,39,9,25,24,30,18
"271","G0028","G0028_01","decreasing",29,12,27,16,9,4,10,13
"272","G0028","G0028_02","decreasing",12,5,4,6,7,6,2,3
"273","G0028","G0028_03","decreasing",4,6,7,5,7,6,2,5
"274","G0028","G0028_04","decreasing",14,7,3,4,4,6,2,6
"275","G0028","G0028_05","decreasing",4,0,0,0,7,1,2,0
"276","G0028","G0028_06","decreasing",24,14,18,9,21,11,11,11
"277","G0028","G0028_07","decreasing",11,5,9,3,10,0,9,1
"278","G0028","G0028_08","decreasing",9,2,3,1,5,2,2,0
"279","G0028","G0028_09","decreasing",37,41,33,20,23,18,9,15
"280","G0028","G0028_10","decreasing",1,6,4,5,2,9,2,1
"281","G0029","G0029_01","decreasing",3,9,3,7,6,7,8,0
"282","G0029","G0029_02","decreasing",2,3,10,3,3,2,4,3
"283","G0029","G0029_03","decreasing",16,23,22,20,17,10,22,20
"284","G0029","G0029_04","decreasing",8,0,3,1,6,0,3,1
"285","G0029","G0029_05","decreasing",28,10,22,11,19,10,15,14
"286","G0029","G0029_06","decreasing",26,10,19,14,20,7,12,12
"287","G0029","G0029_07","decreasing",29,22,11,6,18,4,14,7
"288","G0029","G0029_08","decreasing",28,26,26,20,28,11,15,18
"289","G0029","G0029_09","decreasing",10,4,23,6,6,15,7,3
"290","G0029","G0029_10","decreasing",8,7,15,9,12,13,18,7
"291","G0030","G0030_01","inactive",3,6,7,2,5,6,5,3
"292","G0030","G0030_02","inactive",9,6,9,3,10,5,8,6
"293","G0030","G0030_03","inactive",12,4,7,4,4,3,2,2
"294","G0030","G0030_04","inactive",28,19,20,23,31,16,26,29
"295","G0030","G0030_05","inactive",16,4,5,1,7,6,5,7
"296","G0030","G0030_06","inactive",3,7,5,2,4,7,8,7
"297","G0030","G0030_07","inactive",14,8,3,10,16,12,6,12
"298","G0030","G0030_08","inactive",13,6,7,13,10,13,13,9
"299","G0030","G0030_09","inactive",2,3,7,3,10,5,7,8
"300","G0030","G0030_10","inactive",22,8,23,11,37,19,26,12
"301","G0031","G0031_01","inactive",3,0,5,5,6,0,5,2
"302","G0031","G0031_02","inactive",13,7,2,2,9,1,5,9
"303","G0031","G0031_03","inactive",2,12,6,3,6,10,1,1
"304","G0031","G0031_04","inactive",7,6,6,6,4,12,8,7
"305","G0031","G0031_05","inactive",4,6,2,3,7,6,1,1
"306","G0031","G0031_06","inactive",16,15,8,9,24,6,3,12
"307","G0031","G0031_07","inactive",36,12,30,18,38,28,25,26
"308","G0031","G0031_08","inactive",2,4,5,2,8,4,5,6
"309","G0031","G0031_09","inactive",16,5,15,5,20,12,3,12
"310","G0031","G0031_10","inactive",8,2,6,10,9,9,9,17
"311","G0032","G0032_01","inactive",3,6,7,4,11,10,5,5
"312","G0032","G0032_02","inactive",15,5,10,9,15,9,13,7
"313","G0032","G0032_03","inactive",8,4,5,11,12,12,4,8
"314","G0032","G0032_04","inactive",14,6,24,8,22,13,17,10
"315","G0032","G0032_05","inactive",34,19,39,14,29,24,28,18
"316","G0032","G0032_06","inactive",3,1,6,2,4,0,5,2
"317","G0032","G0032_07","inactive",19,6,5,8,16,6,13,6
"318","G0032","G0032_08","inactive",0,1,3,0,0,0,2,2
"319","G0032","G0032_09","inactive",9,3,10,1,2,2,4,0
"320","G0032","G0032_10","inactive",10,3,4,3,14,6,1,3
"321","G0033","G0033_01","inactive",4,4,2,4,6,1,2,6
"322","G0033","G0033_02","inactive",14,6,11,11,9,18,7,10
"323","G0033","G0033_03","inactive",1,0,2,5,2,3,7,1
"324","G0033","G0033_04","inactive",2,5,3,5,3,3,6,6
"325","G0033","G0033_05","inactive",3,9,5,12,13,9,6,6
"326","G0033","G0033_06","inactive",12,2,19,9,10,8,8,14
"327","G0033","G0033_07","inactive",12,5,4,8,4,8,12,7
"328","G0033","G0033_08","inactive",22,13,28,20,19,14,24,27
"329","G0033","G0033_09","inactive",13,8,18,11,24,13,26,31
"330","G0033","G0033_10","inactive",5,2,7,5,10,4,8,5
"331","G0034","G0034_01","inactive",9,12,13,11,15,8,11,12
"332","G0034","G0034_02","inactive",8,1,9,5,6,4,6,4
"333","G0034","G0034_03","inactive",2,4,0,3,0,1,3,4
"334","G0034","G0034_04","inactive",16,7,13,2,13,10,6,9
"335","G0034","G0034_05","inactive",7,1,4,6,11,4,8,7
"336","G0034","G0034_06","inactive",17,9,5,10,12,8,4,10
"337","G0034","G0034_07","inactive",7,3,3,1,8,3,4,3
"338","G0034","G0034_08","inactive",17,24,16,13,28,28,18,21
"339","G0034","G0034_09","inactive",9,4,7,6,16,8,11,12
"340","G0034","G0034_10","inactive",4,6,1,1,6,1,3,2
"341","G0035","G0035_01","increasing",35,13,12,14,30,29,23,13
"342","G0035","G0035_02","increasing",9,3,10,2,20,9,6,5
"343","G0035","G0035_03","increasing",14,10,11,6,27,17,20,11
"344","G0035","G0035_04","increasing",14,7,13,6,14,22,15,15
"345","G0035","G0035_05","increasing",9,5,13,3,4,6,8,7
"346","G0035","G0035_06","increasing",10,1,8,2,8,9,9,7
"347","G0035","G0035_07","increasing",13,6,10,10,26,8,10,11
"348","G0035","G0035_08","increasing",5,4,3,2,11,5,2,3
"349","G0035","G0035_09","increasing",26,8,20,16,31,23,32,13
"350","G0035","G0035_10","increasing",14,6,14,3,20,6,8,9
"351","G0036","G0036_01","inactive",5,8,11,5,9,16,10,4
"352","G0036","G0036_02","inactive",7,7,7,3,17,5,13,2
"353","G0036","G0036_03","inactive",16,7,27,16,15,17,19,15
"354","G0036","G0036_04","inactive",7,5,24,2,13,3,16,6
"355","G0036","G0036_05","inactive",31,16,31,21,46,26,19,31
"356","G0036","G0036_06","inactive",17,13,5,11,12,11,12,11
"357","G0036","G0036_07","inactive",16,8,10,3,25,16,14,10
"358","G0036","G0036_08","inactive",20,4,8,5,16,12,9,13
"359","G0036","G0036_09","inactive",26,20,31,18,30,35,27,17
"360","G0036","G0036_10","inactive",2,0,1,0,3,0,0,0
"361","G0037","G0037_01","increasing",1,2,3,1,5,1,0,3
"362","G0037","G0037_02","increasing",12,6,11,6,25,13,13,10
"363","G0037","G0037_03","increasing",28,8,15,13,36,22,30,18
"364","G0037","G0037_04","increasing",5,3,10,1,9,12,9,8
"365","G0037","G0037_05","increasing",6,5,2,1,11,7,14,7
"366","G0037","G0037_06","increasing",5,8,3,3,11,10,8,5
"367","G0037","G0037_07","increasing",0,0,3,1,1,5,2,1
"368","G0037","G0037_08","increasing",5,6,11,7,4,7,10,9
"369","G0037","G0037_09","increasing",8,6,8,6,15,14,7,8
"370","G0037","G0037_10","increasing",9,11,13,5,13,15,25,10
"371","G0038","G0038_01","inactive",6,1,3,5,5,1,3,7
"372","G0038","G0038_02","inactive",26,4,20,9,19,11,13,16
"373","G0038","G0038_03","inactive",10,1,8,4,5,4,6,8
"374","G0038","G0038_04","inactive",13,6,5,14,17,15,6,6
"375","G0038","G0038_05","inactive",11,4,9,8,20,10,11,11
"376","G0038","G0038_06","inactive",0,0,5,6,2,5,1,6
"377","G0038","G0038_07","inactive",18,19,18,17,15,25,17,13
"378","G0038","G0038_08","inactive",14,5,7,3,5,2,8,4
"379","G0038","G0038_09","inactive",22,17,20,17,28,21,23,12
"380","G0038","G0038_10","inactive",9,8,12,10,19,9,4,12
"381","G0039","G0039_01","inactive",5,4,15,7,5,3,11,6
"382","G0039","G0039_02","inactive",0,1,1,5,7,0,1,1
"383","G0039","G0039_03","inactive",1,5,4,3,1,6,2,9
"384","G0039","G0039_04","inactive",17,5,11,4,11,12,12,6
"385","G0039","G0039_05","inactive",10,8,6,4,12,7,9,6
"386","G0039","G0039_06","inactive",4,2,5,2,5,8,6,0
"387","G0039","G0039_07","inactive",12,3,2,1,6,4,4,1
"388","G0039","G0039_08","inactive",2,2,4,1,1,0,1,2
"389","G0039","G0039_09","inactive",17,6,12,11,11,6,14,15
"390","G0039","G0039_10","inactive",25,15,28,10,21,23,27,10
"391","G0040","G0040_01","decreasing",26,16,12,10,23,16,15,11
"392","G0040","G0040_02","decreasing",6,4,10,4,6,2,5,3
"393","G0040","G0040_03","decreasing",22,9,30,9,12,16,12,10
"394","G0040","G0040_04","decreasing",11,12,6,9,9,16,6,7
"395","G0040","G0040_05","decreasing",6,9,12,5,6,4,7,2
"396","G0040","G0040_06","decreasing",34,17,15,23,19,12,11,8
"397","G0040","G0040_07","decreasing",15,9,9,9,8,12,10,7
"398","G0040","G0040_08","decreasing",9,4,14,11,8,2,7,7
"399","G0040","G0040_09","decreasing",13,5,5,4,14,3,4,5
"400","G0040","G0040_10","decreasing",2,2,3,2,4,4,2,3
"401","G0041","G0041_01","inactive",12,1,6,1,11,4,3,2
"402","G0041","G0041_02","inactive",8,7,12,11,7,15,15,20
"403","G0041","G0041_03","inactive",9,8,20,10,23,10,9,6
"404","G0041","G0041_04","inactive",33,15,28,20,33,18,30,25
"405","G0041","G0041_05","inactive",9,7,8,3,7,9,9,1
"406","G0041","G0041_06","inactive",4,6,9,9,9,9,11,15
"407","G0041","G0041_07","inactive",49,16,33,18,37,39,45,28
"408","G0041","G0041_08","inactive",4,7,6,3,12,6,7,5
"409","G0041","G0041_09","inactive",2,0,9,3,3,0,3,2
"410","G0041","G0041_10","inactive",2,2,3,1,8,7,1,3
"411","G0042","G0042_01","inactive",16,4,3,6,7,6,3,5
"412","G0042","G0042_02","inactive",4,5,5,2,8,9,2,7
"413","G0042","G0042_03","inactive",11,9,11,8,11,12,18,11
"414","G0042","G0042_04","inactive",14,8,17,4,17,14,6,10
"415","G0042","G0042_05","inactive",5,4,9,3,8,4,3,1
"416","G0042","G0042_06","inactive",2,0,4,1,2,3,2,3
"417","G0042","G0042_07","inactive",18,15,17,6,17,22,12,7
"418","G0042","G0042_08","inactive",7,5,10,7,6,9,7,3
"419","G0042","G0042_09","inactive",7,4,10,5,12,13,10,12
