"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"73","G0008","G0008_03","inactive",1613,1885,1812,1793,1424,1713,1613,1716
"74","G0008","G0008_04","inactive",1531,1336,1800,1710,1532,1285,1847,1481
"75","G0008","G0008_05","inactive",1692,799,797,886,1810,729,781,804
"76","G0008","G0008_06","inactive",1678,2411,1271,1387,1430,2268,1326,1105
"77","G0008","G0008_07","inactive",699,1039,925,1145,842,1024,1117,1050
"78","G0008","G0008_08","inactive",443,124,722,409,349,229,677,314
"79","G0008","G0008_09","inactive",899,432,523,570,864,442,353,425
"80","G0008","G0008_10","inactive",972,707,680,859,907,696,862,740
"81","G0009","G0009_01","increasing",250,316,472,424,490,505,535,618
"82","G0009","G0009_02","increasing",790,923,610,452,1160,827,594,485
"83","G0009","G0009_03","increasing",1578,1291,1411,1590,1403,1374,1309,1549
"84","G0009","G0009_04","increasing",1915,1694,1763,1580,2096,2364,2219,1621
"85","G0009","G0009_05","increasing",520,486,495,276,617,623,536,490
"86","G0009","G0009_06","increasing",1876,1855,1527,1691,2080,2224,2018,2140
"87","G0009","G0009_07","increasing",659,889,624,588,898,928,935,646
"88","G0009","G0009_08","increasing",348,541,531,340,402,824,616,401
"89","G0009","G0009_09","increasing",787,466,291,275,874,247,352,258
"90","G0009","G0009_10","increasing",322,118,171,307,292,235,235,251
"91","G0010","G0010_01","inactive",81,0,105,164,113,0,138,185
"92","G0010","G0010_02","inactive",875,1041,998,1299,1102,1048,881,1233
"93","G0010","G0010_03","inactive",1837,889,650,674,1764,806,764,443
"94","G0010","G0010_04","inactive",846,451,566,472,862,371,768,458
"95","G0010","G0010_05","inactive",891,457,663,665,891,461,704,527
"96","G0010","G0010_06","inactive",1369,2596,2183,2232,1498,2305,1873,1851
"97","G0010","G0010_07","inactive",1188,1063,974,1037,1533,679,1154,947
"98","G0010","G0010_08","inactive",967,906,1055,1086,909,997,1066,1045
"99","G0010","G0010_09","inactive",447,210,345,631,340,328,337,414
"100","G0010","G0010_10","inactive",4168,3834,4032,3618,4083,3718,3791,3389
"101","G0011","G0011_01","inactive",319,361,687,822,503,495,625,847
"102","G0011","G0011_02","inactive",3444,2908,3166,3439,3090,2738,3150,2807
"103","G0011","G0011_03","inactive",1124,1134,707,1059,1147,914,754,1012
"104","G0011","G0011_04","inactive",1234,1572,802,1551,1156,1684,763,1359
"105","G0011","G0011_05","inactive",3033,3534,4047,2815,2942,3035,3727,2505
"106","G0011","G0011_06","inactive",375,318,398,680,469,477,364,623
"107","G0011","G0011_07","inactive",329,145,95,278,214,219,85,296
"108","G0011","G0011_08","inactive",427,386,188,377,593,281,185,548
"109","G0011","G0011_09","inactive",702,459,477,996,949,375,524,1113
"110","G0011","G0011_10","inactive",1117,859,691,887,1065,927,772,931
"111","G0012","G0012_01","inactive",855,918,930,974,613,971,907,844
"112","G0012","G0012_02","inactive",442,530,484,372,372,447,363,443
"113","G0012","G0012_03","inactive",453,878,527,508,504,774,668,563
"114","G0012","G0012_04","inactive",3465,3525,3506,4421,3641,3280,3612,3754
"115","G0012","G0012_05","inactive",1888,1862,1577,2061,1780,1976,2075,2065
"116","G0012","G0012_06","inactive",2124,2491,2339,1928,2100,2316,2082,1579
"117","G0012","G0012_07","inactive",926,1135,1244,930,807,1248,1057,621
"118","G0012","G0012_08","inactive",175,492,591,392,196,367,681,333
"119","G0012","G0012_09","inactive",622,825,1019,760,568,616,1318,785
"120","G0012","G0012_10","inactive",514,655,426,579,424,736,405,628
"121","G0013","G0013_01","inactive",2493,2779,2030,2090,2645,2823,1951,1904
"122","G0013","G0013_02","inactive",233,235,133,197,148,276,217,210
"123","G0013","G0013_03","inactive",833,1130,1054,903,710,993,733,926
"124","G0013","G0013_04","inactive",1006,804,870,996,984,635,880,1219
"125","G0013","G0013_05","inactive",71,429,265,419,168,539,211,328
"126","G0013","G0013_06","inactive",1534,1169,1143,1778,1496,1082,1370,1256
"127","G0013","G0013_07","inactive",372,583,586,255,364,451,541,287
"128","G0013","G0013_08","inactive",604,1130,504,772,517,776,610,577
"129","G0013","G0013_09","inactive",918,723,903,1034,633,792,1184,599
"130","G0013","G0013_10","inactive",259,706,641,555,335,707,780,630
"131","G0014","G0014_01","inactive",625,510,700,650,830,585,826,687
"132","G0014","G0014_02","inactive",217,160,407,639,344,270,548,655
"133","G0014","G0014_03","inactive",231,515,206,468,208,639,144,329
"134","G0014","G0014_04","inactive",265,159,425,341,219,226,381,351
"135","G0014","G0014_05","inactive",512,290,954,378,415,379,760,454
"136","G0014","G0014_06","inactive",441,657,524,518,412,499,558,346
"137","G0014","G0014_07","inactive",260,399,326,180,342,537,264,217
"138","G0014","G0014_08","inactive",1078,976,1198,1222,1032,964,1100,1066
"139","G0014","G0014_09","inactive",690,376,604,616,649,499,636,432
"140","G0014","G0014_10","inactive",1316,1618,1244,892,1303,1428,1612,954
"141","G0015","G0015_01","inactive",1434,1654,1687,2045,1629,1511,1761,1737
"142","G0015","G0015_02","inactive",265,82,294,562,308,108,219,531
"143","G0015","G0015_03","inactive",598,252,418,424,556,153,523,415
"144","G0015","G0015_04","inactive",1002,233,331,334,906,350,296,246
"145","G0015","G0015_05","inactive",621,752,1061,872,899,888,1223,840
"146","G0015","G0015_06","inactive",2900,2361,2203,2681,2666,2356,2326,2601
"147","G0015","G0015_07","inactive",689,771,1256,832,750,593,1127,726
"148","G0015","G0015_08","inactive",792,462,201,252,974,551,189,243
"149","G0015","G0015_09","inactive",1788,1334,1553,1572,1584,1190,1511,1619
"150","G0015","G0015_10","inactive",2078,2119,2287,2452,2063,1701,1849,1896
"151","G0016","G0016_01","inactive",976,739,1069,897,919,732,1221,970
"152","G0016","G0016_02","inactive",1243,1077,1143,806,1209,815,1211,639
"153","G0016","G0016_03","inactive",1699,1636,1229,1641,1853,1407,1273,1577
"154","G0016","G0016_04","inactive",523,13,253,416,366,35,401,628
"155","G0016","G0016_05","inactive",439,868,955,1040,443,769,954,811
"156","G0016","G0016_06","inactive",957,811,806,1009,924,737,835,879
"157","G0016","G0016_07","inactive",1403,1432,654,1535,1406,1212,721,1486
"158","G0016","G0016_08","inactive",167,206,328,160,172,249,375,189
"159","G0016","G0016_09","inactive",1262,1596,815,1130,1019,1428,922,918
"160","G0016","G0016_10","inactive",76,241,157,61,53,255,232,84
"161","G0017","G0017_01","inactive",2618,3291,3616,2501,2414,3507,3516,2357
"162","G0017","G0017_02","inactive",402,652,495,521,467,529,562,430
"163","G0017","G0017_03","inactive",2230,2421,2256,1939,2228,1998,2316,2343
"164","G0017","G0017_04","inactive",172,255,227,233,143,321,107,162
"165","G0017","G0017_05","inactive",332,538,415,806,426,396,450,801
"166","G0017","G0017_06","inactive",604,52,71,428,549,75,83,431
"167","G0017","G0017_07","inactive",429,899,205,323,474,566,262,285
"168","G0017","G0017_08","inactive",408,476,161,121,503,374,267,106
"169","G0017","G0017_09","inactive",1733,1607,1952,1914,1606,1219,2014,1814
"170","G0017","G0017_10","inactive",1404,1245,1429,1035,1181,1198,1460,942
"171","G0018","G0018_01","inactive",1501,1226,1313,1047,1436,1148,1504,1074
"172","G0018","G0018_02","inactive",1615,1400,1378,1523,1522,1316,1379,1344
"173","G0018","G0018_03","inactive",486,164,640,267,446,113,729,361
"174","G0018","G0018_04","inactive",593,563,296,399,787,713,549,402
"175","G0018","G0018_05","inactive",362,420,713,548,375,399,385,478
"176","G0018","G0018_06","inactive",787,346,592,495,461,423,765,454
"177","G0018","G0018_07","inactive",675,804,653,628,536,692,628,639
"178","G0018","G0018_08","inactive",517,619,401,278,590,653,443,419
"179","G0018","G0018_09","inactive",547,704,623,934,514,718,472,609
"180","G0018","G0018_10","inactive",390,1488,820,555,407,1463,771,743
"181","G0019","G0019_01","inactive",4312,3584,3711,4625,4414,3117,3719,4073
"182","G0019","G0019_02","inactive",597,808,473,387,741,689,547,376
"183","G0019","G0019_03","inactive",769,662,714,722,800,471,728,809
"184","G0019","G0019_04","inactive",2384,2410,2160,2021,2107,2381,1905,1513
"185","G0019","G0019_05","inactive",701,380,749,273,653,432,627,297
"186","G0019","G0019_06","inactive",1060,634,498,1472,991,624,535,1304
"187","G0019","G0019_07","inactive",636,483,923,663,651,649,1040,601
"188","G0019","G0019_08","inactive",3910,3492,3677,4164,3815,3497,3737,3812
"189","G0019","G0019_09","inactive",1605,2042,1461,1957,1605,1863,1452,1562
"190","G0019","G0019_10","inactive",1224,1706,2168,1118,1233,1360,1796,1140
"191","G0020","G0020_01","negcontrol",700,693,707,522,587,803,707,623
"192","G0020","G0020_02","negcontrol",1731,1602,1724,1726,1945,1575,1747,1587
"193","G0020","G0020_03","negcontrol",640,783,811,1223,368,695,852,1209
"194","G0020","G0020_04","negcontrol",1948,1023,1936,1799,2168,1054,2280,1851
"195","G0020","G0020_05","negcontrol",1453,1725,1395,1683,1494,1813,1440,1553
"196","G0020","G0020_06","negcontrol",540,420,478,762,372,378,426,910
"197","G0020","G0020_07","negcontrol",2190,2248,2110,2085,2058,1869,2171,1961
"198","G0020","G0020_08","negcontrol",3485,3036,3840,3547,3417,2314,3870,3143
"199","G0020","G0020_09","negcontrol",982,1898,871,1426,906,1751,874,1072
"200","G0020","G0020_10","negcontrol",485,469,784,887,482,589,775,812
"201","G0021","G0021_01","inactive",481,772,958,748,606,609,1116,715
"202","G0021","G0021_02","inactive",991,869,1247,1189,1106,914,1268,1199
"203","G0021","G0021_03","inactive",1045,1257,1423,1463,1151,1245,1069,1257
"204","G0021","G0021_04","inactive",1097,741,354,505,837,609,566,725
"205","G0021","G0021_05","inactive",3101,2688,2828,2862,3039,2368,2879,2360
"206","G0021","G0021_06","inactive",2572,1727,2122,1945,2725,1746,1969,1793
"207","G0021","G0021_07","inactive",130,396,445,550,237,343,362,416
"208","G0021","G0021_08","inactive",2499,2624,3010,2507,2348,2643,3314,2565
"209","G0021","G0021_09","inactive",1379,1458,1484,900,1422,1747,1548,985
"210","G0021","G0021_10","inactive",1605,1438,1707,1139,1075,1538,1693,1498
"211","G0022","G0022_01","inactive",554,737,542,293,403,544,532,133
"212","G0022","G0022_02","inactive",1114,1096,1309,1201,1065,977,1235,1241
"213","G0022","G0022_03","inactive",1361,1159,984,1167,1061,906,948,1153
"214","G0022","G0022_04","inactive",308,353,396,327,323,255,354,203
"215","G0022","G0022_05","inactive",1550,1034,1717,1820,1504,1042,1369,1469
"216","G0022","G0022_06","inactive",1372,1198,1020,1290,1045,907,738,1057
"217","G0022","G0022_07","inactive",563,218,700,195,791,249,575,129
"218","G0022","G0022_08","inactive",1057,1217,1051,892,1055,1211,1130,1076
"219","G0022","G0022_09","inactive",355,584,252,451,455,574,233,548
"220","G0022","G0022_10","inactive",1567,2031,984,2099,1688,1921,907,1876
"221","G0023","G0023_01","inactive",451,489,362,920,474,532,388,847
"222","G0023","G0023_02","inactive",30,196,245,78,56,182,173,145
"223","G0023","G0023_03","inactive",662,505,292,1132,713,509,433,1043
"224","G0023","G0023_04","inactive",787,627,866,1119,740,522,1058,889
"225","G0023","G0023_05","inactive",2272,3377,2901,3062,2518,3024,2999,2912
"226","G0023","G0023_06","inactive",462,714,612,987,351,593,616,839
"227","G0023","G0023_07","inactive",632,462,550,765,777,505,664,815
"228","G0023","G0023_08","inactive",1292,1197,1536,1107,1138,1025,1287,1027
"229","G0023","G0023_09","inactive",493,424,849,623,531,359,792,841
"230","G0023","G0023_10","inactive",3591,3603,3733,4118,3637,3219,3786,3563
"231","G0024","G0024_01","negcontrol",968,613,300,640,809,551,255,571
"232","G0024","G0024_02","negcontrol",412,348,633,504,379,193,518,348
"233","G0024","G0024_03","negcontrol",1313,1066,1408,731,1374,947,1503,568
"234","G0024","G0024_04","negcontrol",828,925,769,404,776,1009,701,475
"235","G0024","G0024_05","negcontrol",1447,1591,1346,1924,1409,1632,1444,1830
"236","G0024","G0024_06","negcontrol",948,895,657,849,1115,883,565,863
"237","G0024","G0024_07","negcontrol",1188,1075,1137,1478,1083,1165,1189,1359
"238","G0024","G0024_08","negcontrol",712,396,324,582,698,360,379,500
"239","G0024","G0024_09","negcontrol",113,133,404,195,103,205,382,191
"240","G0024","G0024_10","negcontrol",1651,1797,2078,1814,1792,1518,1864,1614
"241","G0025","G0025_01","increasing",291,343,295,320,399,322,216,329
"242","G0025","G0025_02","increasing",288,577,703,442,345,601,564,476
"243","G0025","G0025_03","increasing",1034,1746,1068,1831,793,1829,1183,1755
"244","G0025","G0025_04","increasing",4316,4387,3782,3835,4141,4087,3852,4069
"245","G0025","G0025_05","increasing",1792,1582,1494,678,2266,1374,1453,810
"246","G0025","G0025_06","increasing",319,208,420,358,424,246,445,397
"247","G0025","G0025_07","increasing",1118,844,911,1329,1495,791,925,1530
"248","G0025","G0025_08","increasing",405,514,321,252,197,511,214,377
"249","G0025","G0025_09","increasing",274,1068,963,801,325,674,820,582
"250","G0025","G0025_10","increasing",492,597,984,1017,416,628,1156,1001
"251","G0026","G0026_01","negcontrol",3212,3181,3252,3149,3393,2762,2950,3261
"252","G0026","G0026_02","negcontrol",1206,1118,1365,1415,1135,1236,1473,1399
"253","G0026","G0026_03","negcontrol",1895,1994,2062,2346,2114,2001,1957,1999
"254","G0026","G0026_04","negcontrol",951,1050,1578,1715,729,853,1398,1670
"255","G0026","G0026_05","negcontrol",1003,557,937,761,839,611,977,825
"256","G0026","G0026_06","negcontrol",763,921,211,1277,593,964,270,1057
"257","G0026","G0026_07","negcontrol",347,244,436,157,427,206,489,193
"258","G0026","G0026_08","negcontrol",654,489,425,493,573,575,613,242
"259","G0026","G0026_09","negcontrol",578,1388,621,629,387,1059,433,608
"260","G0026","G0026_10","negcontrol",1061,832,728,695,975,805,961,822
"261","G0027","G0027_01","inactive",572,918,680,709,623,752,663,425
"262","G0027","G0027_02","inactive",1157,543,410,509,915,542,522,670
"263","G0027","G0027_03","inactive",1487,2006,1530,1272,1515,1819,1445,1331
"264","G0027","G0027_04","inactive",2399,1946,938,2730,1940,1957,944,2017
"265","G0027","G0027_05","inactive",2585,2321,2459,3110,2749,2506,2802,3031
"266","G0027","G0027_06","inactive",2579,4006,2775,2737,2994,3439,2723,2467
"267","G0027","G0027_07","inactive",1139,1231,1172,1106,1139,1050,991,1148
"268","G0027","G0027_08","inactive",1418,889,1021,1245,1286,1027,1059,1113
"269","G0027","G0027_09","inactive",510,547,526,806,559,394,493,847
"270","G0027","G0027_10","inactive",1032,940,845,629,988,1209,1105,726
"271","G0028","G0028_01","negcontrol",1161,953,953,690,1070,854,878,886
"272","G0028","G0028_02","negcontrol",1309,1577,1318,1026,1289,1527,1139,881
"273","G0028","G0028_03","negcontrol",399,651,461,615,327,452,297,356
"274","G0028","G0028_04","negcontrol",546,571,826,166,486,513,862,384
"275","G0028","G0028_05","negcontrol",49,98,89,255,40,107,146,228
"276","G0028","G0028_06","negcontrol",2433,3776,3668,2981,2743,3503,3682,2626
"277","G0028","G0028_07","negcontrol",1127,1216,1139,1763,1054,1209,1239,1790
"278","G0028","G0028_08","negcontrol",1060,1453,1200,783,1111,1349,1207,860
"279","G0028","G0028_09","negcontrol",486,656,538,899,476,558,774,930
"280","G0028","G0028_10","negcontrol",1955,1407,1435,1468,1341,1144,1707,1188
"281","G0029","G0029_01","inactive",488,440,554,736,578,456,451,708
"282","G0029","G0029_02","inactive",1363,1265,1001,1072,1186,1152,1149,905
"283","G0029","G0029_03","inactive",1576,1592,2163,2096,1812,1633,1782,1812
"284","G0029","G0029_04","inactive",2087,1865,2205,2661,2023,1746,1816,2450
"285","G0029","G0029_05","inactive",764,485,394,452,576,388,357,598
"286","G0029","G0029_06","inactive",444,425,382,498,500,538,384,478
"287","G0029","G0029_07","inactive",895,1164,1084,893,740,1040,1151,881
"288","G0029","G0029_08","inactive",313,909,455,576,383,933,547,744
"289","G0029","G0029_09","inactive",729,913,1198,700,710,679,975,946
"290","G0029","G0029_10","inactive",23,303,183,179,45,337,197,253
"291","G0030","G0030_01","inactive",608,309,344,209,718,202,325,182
"292","G0030","G0030_02","inactive",2079,3149,2007,2427,1954,2648,2032,2126
"293","G0030","G0030_03","inactive",1773,1410,1342,2044,1923,1563,1693,2101
"294","G0030","G0030_04","inactive",1615,1333,1024,886,1285,1064,884,568
"295","G0030","G0030_05","inactive",464,721,434,188,541,615,456,214
"296","G0030","G0030_06","inactive",319,227,203,421,282,154,160,377
"297","G0030","G0030_07","inactive",890,1178,568,1036,1005,859,629,754
"298","G0030","G0030_08","inactive",1819,2762,2214,3614,1898,2592,2229,2706
"299","G0030","G0030_09","inactive",716,294,117,653,767,217,197,696
"300","G0030","G0030_10","inactive",166,275,414,306,84,210,278,283
"301","G0031","G0031_01","inactive",803,519,748,508,914,622,765,543
"302","G0031","G0031_02","inactive",1034,1587,934,751,1074,1435,854,790
"303","G0031","G0031_03","inactive",87,0,59,279,110,0,103,253
"304","G0031","G0031_04","inactive",884,732,1272,950,1094,727,1083,918
"305","G0031","G0031_05","inactive",780,989,861,855,935,1008,801,801
"306","G0031","G0031_06","inactive",1013,875,1323,988,992,919,1210,954
"307","G0031","G0031_07","inactive",609,393,471,467,577,413,542,460
"308","G0031","G0031_08","inactive",2863,3278,3663,3745,2473,3071,3430,3125
"309","G0031","G0031_09","inactive",298,264,176,336,271,251,281,304
"310","G0031","G0031_10","inactive",687,762,841,483,540,759,776,472
"311","G0032","G0032_01","inactive",803,917,1228,738,785,784,1122,696
"312","G0032","G0032_02","inactive",544,1242,721,541,405,1313,607,563
"313","G0032","G0032_03","inactive",1759,2549,2275,2259,1901,2218,2802,1841
"314","G0032","G0032_04","inactive",1790,2442,2210,1992,1564,2246,2155,1950
"315","G0032","G0032_05","inactive",487,456,528,373,527,463,550,239
"316","G0032","G0032_06","inactive",629,718,552,592,759,791,762,496
"317","G0032","G0032_07","inactive",1119,943,1249,1326,1045,762,1022,1230
"318","G0032","G0032_08","inactive",500,725,373,555,315,705,451,401
"319","G0032","G0032_09","inactive",405,777,557,532,515,643,513,597
"320","G0032","G0032_10","inactive",571,473,169,288,399,384,100,243
"321","G0033","G0033_01","inactive",934,473,238,426,845,401,265,495
"322","G0033","G0033_02","inactive",753,705,400,720,598,828,411,712
"323","G0033","G0033_03","inactive",869,664,798,605,845,696,707,658
"324","G0033","G0033_04","inactive",263,1223,580,685,235,984,522,662
"325","G0033","G0033_05","inactive",632,489,537,168,739,579,500,392
"326","G0033","G0033_06","inactive",798,859,741,1118,951,635,690,984
"327","G0033","G0033_07","inactive",455,436,525,677,417,302,422,717
"328","G0033","G0033_08","inactive",2521,1726,2559,1829,2310,1671,2310,1574
"329","G0033","G0033_09","inactive",1597,1552,1315,1402,1567,1420,1434,1112
"330","G0033","G0033_10","inactive",1103,1834,1212,1637,1233,2100,1219,1508
"331","G0034","G0034_01","inactive",1122,986,1096,1019,1043,814,998,1334
"332","G0034","G0034_02","inactive",1354,1083,1166,572,1377,1003,1292,541
"333","G0034","G0034_03","inactive",2020,1629,1196,1811,2008,1660,1211,1861
"334","G0034","G0034_04","inactive",446,747,495,937,389,1067,426,809
"335","G0034","G0034_05","inactive",156,128,172,342,119,147,102,243
"336","G0034","G0034_06","inactive",391,1001,526,818,480,856,510,607
"337","G0034","G0034_07","inactive",531,511,224,556,565,546,294,637
"338","G0034","G0034_08","inactive",387,333,546,574,304,394,628,473
"339","G0034","G0034_09","inactive",2902,2929,3535,3582,3637,3002,3674,3388
"340","G0034","G0034_10","inactive",447,543,242,648,488,668,242,601
"341","G0035","G0035_01","inactive",1190,1789,1322,982,1474,1613,1207,1044
"342","G0035","G0035_02","inactive",255,312,506,492,288,269,539,566
"343","G0035","G0035_03","inactive",231,227,187,268,147,236,168,228
"344","G0035","G0035_04","inactive",699,850,730,1209,678,922,681,1159
"345","G0035","G0035_05","inactive",582,407,230,329,611,313,271,331
"346","G0035","G0035_06","inactive",1175,886,969,1062,1233,596,888,878
"347","G0035","G0035_07","inactive",238,281,317,332,330,300,278,295
"348","G0035","G0035_08","inactive",2404,2362,2992,1690,2022,2151,2454,1576
"349","G0035","G0035_09","inactive",30,174,79,81,49,81,12,94
"350","G0035","G0035_10","inactive",1883,2023,2104,2658,1722,1862,1834,2421
"351","G0036","G0036_01","inactive",239,272,338,366,145,285,257,155
"352","G0036","G0036_02","inactive",434,740,588,379,485,780,680,336
"353","G0036","G0036_03","inactive",662,748,867,642,536,458,965,599
"354","G0036","G0036_04","inactive",305,128,535,228,576,150,421,191
"355","G0036","G0036_05","inactive",1550,1260,1231,2274,1838,1341,968,1849
"356","G0036","G0036_06","inactive",1303,782,895,867,1162,964,1012,870
"357","G0036","G0036_07","inactive",732,612,387,702,641,633,429,690
"358","G0036","G0036_08","inactive",317,446,284,436,215,356,277,484
"359","G0036","G0036_09","inactive",1902,1521,2010,1955,1869,1630,1879,1898
"360","G0036","G0036_10","inactive",696,743,613,900,657,768,834,761
"361","G0037","G0037_01","decreasing",538,1178,700,933,387,783,460,707
"362","G0037","G0037_02","decreasing",2513,2584,2548,1993,2080,2086,2221,1882
"363","G0037","G0037_03","decreasing",1280,1391,1274,1421,1116,1025,1341,1272
"364","G0037","G0037_04","decreasing",1342,1054,987,658,1159,861,1094,317
"365","G0037","G0037_05","decreasing",955,634,512,958,831,719,662,829
"366","G0037","G0037_06","decreasing",822,599,1213,582,819,429,989,587
"367","G0037","G0037_07","decreasing",657,634,646,704,759,536,377,466
"368","G0037","G0037_08","decreasing",3926,4304,3812,3816,3797,3944,3557,3715
"369","G0037","G0037_09","decreasing",390,451,294,550,348,490,310,678
"370","G0037","G0037_10","decreasing",509,929,407,484,283,692,618,470
"371","G0038","G0038_01","inactive",1528,1723,1648,2082,1518,1586,2015,2265
"372","G0038","G0038_02","inactive",225,578,333,470,216,554,247,472
"373","G0038","G0038_03","inactive",492,1616,725,1386,570,1673,664,1089
"374","G0038","G0038_04","inactive",1312,1186,1317,1232,1429,1308,1065,1204
"375","G0038","G0038_05","inactive",1542,1540,1408,1888,1444,1517,1820,1665
"376","G0038","G0038_06","inactive",815,399,378,581,888,405,374,455
"377","G0038","G0038_07","inactive",755,1502,666,850,675,1605,672,670
"378","G0038","G0038_08","inactive",854,766,906,1314,1032,876,957,1058
"379","G0038","G0038_09","inactive",948,500,764,1022,932,651,885,935
"380","G0038","G0038_10","inactive",1246,918,588,759,1391,867,760,891
"381","G0039","G0039_01","inactive",792,899,897,479,726,988,839,497
"382","G0039","G0039_02","inactive",813,795,1289,661,870,531,1306,619
"383","G0039","G0039_03","inactive",997,788,634,1364,932,887,540,1186
