"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"87","G0009","G0009_07","inactive",54,41,61,73,60,43,75,77
"88","G0009","G0009_08","inactive",232,220,173,275,237,182,196,275
"89","G0009","G0009_09","inactive",65,101,73,58,75,90,89,45
"90","G0009","G0009_10","inactive",209,292,245,231,254,287,251,167
"91","G0010","G0010_01","inactive",47,77,83,106,47,71,92,73
"92","G0010","G0010_02","inactive",27,27,71,62,42,43,76,58
"93","G0010","G0010_03","inactive",297,253,171,286,299,232,182,269
"94","G0010","G0010_04","inactive",61,44,129,64,50,65,83,72
"95","G0010","G0010_05","inactive",26,42,27,33,47,47,22,25
"96","G0010","G0010_06","inactive",11,35,53,40,29,35,47,33
"97","G0010","G0010_07","inactive",251,243,273,274,272,293,185,228
"98","G0010","G0010_08","inactive",104,109,122,142,109,98,95,125
"99","G0010","G0010_09","inactive",17,46,63,86,51,63,55,63
"100","G0010","G0010_10","inactive",34,34,56,44,19,45,57,79
"101","G0011","G0011_01","inactive",42,46,71,56,32,42,79,39
"102","G0011","G0011_02","inactive",25,31,32,15,58,42,36,15
"103","G0011","G0011_03","inactive",74,117,99,98,84,115,127,118
"104","G0011","G0011_04","inactive",124,160,151,174,105,136,154,129
"105","G0011","G0011_05","inactive",174,140,157,151,153,158,153,149
"106","G0011","G0011_06","inactive",80,100,115,86,123,88,111,77
"107","G0011","G0011_07","inactive",80,72,178,125,98,65,144,111
"108","G0011","G0011_08","inactive",14,21,11,18,26,28,12,17
"109","G0011","G0011_09","inactive",37,37,20,44,40,44,35,29
"110","G0011","G0011_10","inactive",86,155,96,139,109,125,145,110
"111","G0012","G0012_01","inactive",161,147,177,262,211,187,171,246
"112","G0012","G0012_02","inactive",138,254,276,269,199,226,312,228
"113","G0012","G0012_03","inactive",101,70,133,66,73,63,130,48
"114","G0012","G0012_04","inactive",134,163,127,181,117,161,135,143
"115","G0012","G0012_05","inactive",49,59,41,29,50,46,42,49
"116","G0012","G0012_06","inactive",109,108,134,143,124,93,108,117
"117","G0012","G0012_07","inactive",120,85,79,113,142,122,79,88
"118","G0012","G0012_08","inactive",233,233,338,260,229,237,270,238
"119","G0012","G0012_09","inactive",237,289,252,209,284,269,234,210
"120","G0012","G0012_10","inactive",69,66,151,112,73,63,115,90
"121","G0013","G0013_01","inactive",40,40,43,61,40,32,40,64
"122","G0013","G0013_02","inactive",186,234,270,251,190,248,263,234
"123","G0013","G0013_03","inactive",126,193,157,196,151,215,162,188
"124","G0013","G0013_04","inactive",58,107,82,86,62,125,98,70
"125","G0013","G0013_05","inactive",98,17,81,32,116,18,64,32
"126","G0013","G0013_06","inactive",290,207,238,219,264,222,284,207
"127","G0013","G0013_07","inactive",272,308,346,384,267,310,312,360
"128","G0013","G0013_08","inactive",44,15,26,16,45,10,26,22
"129","G0013","G0013_09","inactive",163,248,180,209,178,327,199,218
"130","G0013","G0013_10","inactive",135,194,226,233,158,201,231,188
"131","G0014","G0014_01","increasing",108,141,150,191,181,151,164,178
"132","G0014","G0014_02","increasing",49,44,11,66,74,38,24,78
"133","G0014","G0014_03","increasing",45,64,27,66,59,69,36,64
"134","G0014","G0014_04","increasing",235,354,276,296,321,331,324,349
"135","G0014","G0014_05","increasing",49,48,52,56,48,44,79,74
"136","G0014","G0014_06","increasing",77,69,78,71,96,80,94,75
"137","G0014","G0014_07","increasing",36,62,96,64,39,51,76,39
"138","G0014","G0014_08","increasing",84,90,81,116,144,69,96,85
"139","G0014","G0014_09","increasing",256,220,236,261,292,218,236,228
"140","G0014","G0014_10","increasing",73,83,84,69,84,64,80,50
"141","G0015","G0015_01","inactive",119,146,164,249,185,140,116,229
"142","G0015","G0015_02","inactive",83,89,93,76,102,92,62,67
"143","G0015","G0015_03","inactive",41,23,40,26,46,35,58,23
"144","G0015","G0015_04","inactive",39,34,16,11,30,13,13,18
"145","G0015","G0015_05","inactive",92,88,67,82,95,81,62,64
"146","G0015","G0015_06","inactive",157,94,111,169,163,101,86,129
"147","G0015","G0015_07","inactive",159,201,253,247,217,209,279,199
"148","G0015","G0015_08","inactive",62,51,137,86,59,65,104,90
"149","G0015","G0015_09","inactive",56,89,43,73,78,75,79,51
"150","G0015","G0015_10","inactive",66,73,119,88,77,57,111,64
"151","G0016","G0016_01","inactive",208,252,250,301,173,259,260,287
"152","G0016","G0016_02","inactive",41,61,25,83,59,62,51,78
"153","G0016","G0016_03","inactive",262,303,369,248,354,269,306,311
"154","G0016","G0016_04","inactive",61,88,86,64,78,75,77,85
"155","G0016","G0016_05","inactive",157,187,172,258,198,166,181,206
"156","G0016","G0016_06","inactive",62,29,13,85,39,27,12,55
"157","G0016","G0016_07","inactive",67,79,50,62,84,53,51,55
"158","G0016","G0016_08","inactive",46,67,84,109,87,64,87,81
"159","G0016","G0016_09","inactive",105,131,136,101,97,150,130,100
"160","G0016","G0016_10","inactive",364,447,563,501,416,427,567,484
"161","G0017","G0017_01","inactive",19,20,19,73,28,25,49,55
"162","G0017","G0017_02","inactive",31,52,74,38,65,52,50,55
"163","G0017","G0017_03","inactive",152,220,171,226,145,214,220,143
"164","G0017","G0017_04","inactive",115,119,93,122,142,96,85,125
"165","G0017","G0017_05","inactive",51,61,21,25,41,68,40,25
"166","G0017","G0017_06","inactive",127,103,142,99,155,124,162,93
"167","G0017","G0017_07","inactive",244,290,275,228,238,248,317,225
"168","G0017","G0017_08","inactive",117,195,80,161,114,141,69,139
"169","G0017","G0017_09","inactive",121,72,159,121,124,80,157,104
"170","G0017","G0017_10","inactive",209,282,302,203,226,266,276,209
"171","G0018","G0018_01","increasing",93,186,100,131,183,178,152,166
"172","G0018","G0018_02","increasing",36,14,83,74,36,47,61,68
"173","G0018","G0018_03","increasing",89,49,148,87,134,64,168,114
"174","G0018","G0018_04","increasing",126,215,155,173,142,232,108,137
"175","G0018","G0018_05","increasing",189,155,138,146,232,206,170,183
"176","G0018","G0018_06","increasing",119,205,137,174,164,258,144,148
"177","G0018","G0018_07","increasing",9,41,26,49,27,47,22,48
"178","G0018","G0018_08","increasing",215,207,234,218,250,234,291,244
"179","G0018","G0018_09","increasing",98,75,72,85,85,88,91,73
"180","G0018","G0018_10","increasing",86,86,83,40,75,69,111,64
"181","G0019","G0019_01","inactive",155,44,143,47,167,40,88,71
"182","G0019","G0019_02","inactive",94,73,53,75,55,87,41,92
"183","G0019","G0019_03","inactive",40,47,40,48,31,60,28,62
"184","G0019","G0019_04","inactive",75,86,194,93,45,96,168,86
"185","G0019","G0019_05","inactive",48,57,18,33,47,78,34,37
"186","G0019","G0019_06","inactive",33,0,9,16,37,0,13,29
"187","G0019","G0019_07","inactive",87,32,36,25,54,27,67,16
"188","G0019","G0019_08","inactive",54,56,47,71,59,62,54,59
"189","G0019","G0019_09","inactive",75,91,53,114,95,103,40,76
"190","G0019","G0019_10","inactive",106,43,83,92,103,50,63,109
"191","G0020","G0020_01","inactive",245,267,321,239,276,279,282,202
"192","G0020","G0020_02","inactive",214,274,246,271,234,300,236,251
"193","G0020","G0020_03","inactive",31,78,46,68,45,48,53,74
"194","G0020","G0020_04","inactive",21,70,50,78,32,39,60,70
"195","G0020","G0020_05","inactive",21,28,78,21,28,24,58,12
"196","G0020","G0020_06","inactive",66,86,113,134,73,71,114,133
"197","G0020","G0020_07","inactive",4,48,26,47,10,48,33,33
"198","G0020","G0020_08","inactive",149,158,237,225,165,172,258,217
"199","G0020","G0020_09","inactive",26,53,17,28,30,45,8,25
"200","G0020","G0020_10","inactive",77,116,119,56,69,82,127,44
"201","G0021","G0021_01","inactive",136,129,194,177,143,135,211,169
"202","G0021","G0021_02","inactive",39,38,92,59,32,42,91,63
"203","G0021","G0021_03","inactive",16,30,30,24,13,40,34,40
"204","G0021","G0021_04","inactive",60,108,127,91,99,96,114,87
"205","G0021","G0021_05","inactive",39,76,69,62,57,41,41,47
"206","G0021","G0021_06","inactive",38,73,46,36,39,63,46,36
"207","G0021","G0021_07","inactive",212,208,304,200,290,248,264,207
"208","G0021","G0021_08","inactive",5,45,28,23,2,41,19,16
"209","G0021","G0021_09","inactive",33,17,51,16,19,22,39,11
"210","G0021","G0021_10","inactive",226,183,286,235,221,182,315,168
"211","G0022","G0022_01","inactive",22,57,38,58,33,47,24,37
"212","G0022","G0022_02","inactive",68,40,28,17,78,32,30,20
"213","G0022","G0022_03","inactive",191,162,220,173,200,166,188,154
"214","G0022","G0022_04","inactive",104,51,35,70,84,66,31,68
"215","G0022","G0022_05","inactive",66,19,73,70,62,37,58,64
"216","G0022","G0022_06","inactive",28,11,4,4,22,11,5,1
"217","G0022","G0022_07","inactive",53,67,25,18,41,40,19,22
"218","G0022","G0022_08","inactive",78,76,131,107,121,104,106,107
"219","G0022","G0022_09","inactive",27,27,66,9,38,28,44,24
"220","G0022","G0022_10","inactive",83,89,103,113,84,78,91,68
"221","G0023","G0023_01","inactive",49,33,61,45,58,44,30,92
"222","G0023","G0023_02","inactive",110,78,82,53,103,87,71,35
"223","G0023","G0023_03","inactive",25,67,52,80,33,80,59,37
"224","G0023","G0023_04","inactive",94,112,166,133,121,140,141,128
"225","G0023","G0023_05","inactive",89,46,48,32,107,38,48,42
"226","G0023","G0023_06","inactive",29,52,45,84,25,40,54,63
"227","G0023","G0023_07","inactive",93,81,98,53,79,74,57,59
"228","G0023","G0023_08","inactive",35,16,15,15,24,19,8,19
"229","G0023","G0023_09","inactive",97,116,91,115,84,91,105,64
"230","G0023","G0023_10","inactive",61,100,66,117,66,89,80,92
"231","G0024","G0024_01","inactive",11,2,50,53,7,12,44,50
"232","G0024","G0024_02","inactive",40,96,64,88,45,71,106,61
"233","G0024","G0024_03","inactive",92,147,110,116,120,117,122,74
"234","G0024","G0024_04","inactive",23,62,29,55,40,49,28,40
"235","G0024","G0024_05","inactive",60,14,68,79,77,26,33,63
"236","G0024","G0024_06","inactive",85,162,182,121,70,155,163,96
"237","G0024","G0024_07","inactive",206,121,178,203,213,143,210,192
"238","G0024","G0024_08","inactive",29,27,19,14,22,18,22,13
"239","G0024","G0024_09","inactive",28,37,42,34,16,32,44,42
"240","G0024","G0024_10","inactive",121,106,73,94,131,91,70,67
"241","G0025","G0025_01","inactive",30,46,36,21,45,41,36,15
"242","G0025","G0025_02","inactive",137,111,189,168,178,93,167,119
"243","G0025","G0025_03","inactive",23,18,45,92,30,18,37,74
"244","G0025","G0025_04","inactive",55,36,111,51,55,37,109,35
"245","G0025","G0025_05","inactive",32,8,10,19,24,12,14,20
"246","G0025","G0025_06","inactive",132,189,157,87,133,212,150,116
"247","G0025","G0025_07","inactive",7,20,34,62,3,42,16,30
"248","G0025","G0025_08","inactive",38,86,38,105,48,48,79,87
"249","G0025","G0025_09","inactive",202,148,159,157,260,137,153,121
"250","G0025","G0025_10","inactive",56,52,127,75,71,60,114,69
"251","G0026","G0026_01","inactive",77,76,101,37,93,79,109,22
"252","G0026","G0026_02","inactive",208,143,197,198,193,176,156,230
"253","G0026","G0026_03","inactive",96,60,61,118,91,69,49,122
"254","G0026","G0026_04","inactive",128,193,196,165,165,161,173,160
"255","G0026","G0026_05","inactive",81,54,84,64,98,52,83,56
"256","G0026","G0026_06","inactive",50,10,6,6,38,21,5,4
"257","G0026","G0026_07","inactive",116,103,148,81,99,138,139,89
"258","G0026","G0026_08","inactive",51,37,33,24,48,14,33,22
"259","G0026","G0026_09","inactive",274,340,442,400,336,258,340,355
"260","G0026","G0026_10","inactive",58,92,111,65,107,91,112,70
"261","G0027","G0027_01","inactive",158,167,207,223,184,132,174,203
"262","G0027","G0027_02","inactive",95,54,69,94,76,55,71,73
"263","G0027","G0027_03","inactive",110,66,76,111,87,55,76,104
"264","G0027","G0027_04","inactive",210,107,116,197,171,98,106,199
"265","G0027","G0027_05","inactive",23,21,15,21,29,29,14,37
"266","G0027","G0027_06","inactive",198,294,340,253,262,280,361,311
"267","G0027","G0027_07","inactive",169,173,132,154,133,181,123,138
"268","G0027","G0027_08","inactive",16,15,31,33,12,32,48,15
"269","G0027","G0027_09","inactive",56,55,64,79,59,33,67,46
"270","G0027","G0027_10","inactive",61,45,24,54,82,63,52,57
"271","G0028","G0028_01","inactive",188,201,153,177,234,144,169,146
"272","G0028","G0028_02","inactive",19,34,26,29,24,22,38,28
"273","G0028","G0028_03","inactive",54,14,25,18,69,24,15,27
"274","G0028","G0028_04","inactive",114,131,209,144,149,93,227,122
"275","G0028","G0028_05","inactive",88,156,61,146,73,144,67,137
"276","G0028","G0028_06","inactive",101,38,33,86,117,46,53,100
"277","G0028","G0028_07","inactive",300,310,434,358,306,299,383,325
"278","G0028","G0028_08","inactive",229,311,251,241,211,275,266,243
"279","G0028","G0028_09","inactive",52,97,65,31,66,97,67,33
"280","G0028","G0028_10","inactive",83,84,52,55,71,83,70,48
"281","G0029","G0029_01","inactive",9,10,21,24,18,19,26,41
"282","G0029","G0029_02","inactive",140,217,134,176,145,193,150,196
"283","G0029","G0029_03","inactive",149,142,178,131,171,174,175,136
"284","G0029","G0029_04","inactive",78,67,75,69,83,57,80,82
"285","G0029","G0029_05","inactive",135,175,177,188,170,180,184,172
"286","G0029","G0029_06","inactive",205,144,166,267,224,196,185,214
"287","G0029","G0029_07","inactive",23,113,100,68,15,154,88,69
"288","G0029","G0029_08","inactive",164,160,193,198,192,141,163,237
"289","G0029","G0029_09","inactive",62,149,149,128,87,139,166,132
"290","G0029","G0029_10","inactive",32,27,27,21,21,19,24,26
"291","G0030","G0030_01","inactive",151,168,222,252,196,139,211,200
"292","G0030","G0030_02","inactive",7,4,23,0,2,6,17,0
"293","G0030","G0030_03","inactive",176,106,158,174,166,131,147,176
"294","G0030","G0030_04","inactive",61,65,77,68,46,59,126,55
"295","G0030","G0030_05","inactive",28,57,54,47,51,84,56,35
"296","G0030","G0030_06","inactive",86,47,62,87,92,52,60,72
"297","G0030","G0030_07","inactive",50,73,120,87,67,69,99,73
"298","G0030","G0030_08","inactive",156,99,83,127,177,60,96,110
"299","G0030","G0030_09","inactive",65,65,92,65,64,56,75,62
"300","G0030","G0030_10","inactive",59,55,112,58,87,68,67,52
"301","G0031","G0031_01","inactive",23,67,20,11,25,63,19,21
"302","G0031","G0031_02","inactive",98,95,131,71,87,107,129,108
"303","G0031","G0031_03","inactive",105,127,142,159,101,141,105,151
"304","G0031","G0031_04","inactive",47,45,59,33,43,31,41,32
"305","G0031","G0031_05","inactive",147,212,224,209,203,181,220,189
"306","G0031","G0031_06","inactive",34,36,54,133,52,45,53,141
"307","G0031","G0031_07","inactive",45,37,30,45,35,52,36,40
"308","G0031","G0031_08","inactive",59,30,44,48,42,40,56,44
"309","G0031","G0031_09","inactive",87,38,76,87,105,59,43,58
"310","G0031","G0031_10","inactive",32,28,32,19,24,23,20,23
"311","G0032","G0032_01","inactive",198,305,177,203,198,286,196,192
"312","G0032","G0032_02","inactive",22,41,6,48,14,37,3,48
"313","G0032","G0032_03","inactive",75,41,97,108,89,58,100,112
"314","G0032","G0032_04","inactive",59,54,53,85,60,75,60,43
"315","G0032","G0032_05","inactive",106,103,46,110,102,81,50,83
"316","G0032","G0032_06","inactive",65,60,107,70,83,111,95,74
"317","G0032","G0032_07","inactive",24,11,36,43,31,12,8,22
"318","G0032","G0032_08","inactive",42,17,37,36,59,20,32,22
"319","G0032","G0032_09","inactive",68,59,58,57,61,68,68,59
"320","G0032","G0032_10","inactive",96,81,90,113,107,75,81,93
"321","G0033","G0033_01","inactive",223,224,181,263,199,211,201,213
"322","G0033","G0033_02","inactive",332,324,267,316,284,311,316,208
"323","G0033","G0033_03","inactive",162,239,375,298,184,187,365,303
"324","G0033","G0033_04","inactive",269,254,402,447,288,232,375,356
"325","G0033","G0033_05","inactive",56,51,31,82,70,47,40,52
"326","G0033","G0033_06","inactive",102,92,130,111,112,111,134,134
"327","G0033","G0033_07","inactive",140,107,94,163,196,109,80,123
"328","G0033","G0033_08","inactive",53,83,81,78,46,79,94,49
"329","G0033","G0033_09","inactive",172,252,216,211,189,225,260,217
"330","G0033","G0033_10","inactive",91,87,108,164,119,94,156,141
"331","G0034","G0034_01","inactive",73,96,82,89,92,101,72,87
"332","G0034","G0034_02","inactive",3,29,7,17,6,12,10,11
"333","G0034","G0034_03","inactive",60,103,81,112,83,114,62,75
"334","G0034","G0034_04","inactive",126,181,191,162,95,165,156,193
"335","G0034","G0034_05","inactive",107,112,106,163,170,120,90,161
"336","G0034","G0034_06","inactive",63,86,104,76,57,77,83,66
"337","G0034","G0034_07","inactive",222,265,260,318,249,255,302,319
"338","G0034","G0034_08","inactive",32,55,56,64,43,54,51,63
"339","G0034","G0034_09","inactive",106,85,85,69,116,50,104,43
"340","G0034","G0034_10","inactive",33,44,38,41,59,37,34,25
"341","G0035","G0035_01","inactive",123,177,230,203,153,199,222,190
"342","G0035","G0035_02","inactive",178,178,202,134,228,155,185,147
"343","G0035","G0035_03","inactive",41,74,74,73,47,63,78,53
"344","G0035","G0035_04","inactive",18,38,33,11,13,37,38,12
"345","G0035","G0035_05","inactive",55,45,27,54,73,43,35,53
"346","G0035","G0035_06","inactive",48,32,35,26,60,21,58,35
"347","G0035","G0035_07","inactive",46,61,65,94,54,73,96,47
"348","G0035","G0035_08","inactive",32,10,31,4,18,11,34,8
"349","G0035","G0035_09","inactive",25,34,80,51,30,62,59,42
"350","G0035","G0035_10","inactive",51,39,19,60,48,27,31,54
"351","G0036","G0036_01","inactive",43,29,94,35,56,38,89,19
"352","G0036","G0036_02","inactive",47,41,45,61,36,38,40,52
"353","G0036","G0036_03","inactive",33,40,36,11,34,38,40,17
"354","G0036","G0036_04","inactive",47,50,67,51,78,28,63,66
"355","G0036","G0036_05","inactive",32,8,29,15,40,4,26,10
"356","G0036","G0036_06","inactive",65,112,116,85,58,107,117,71
"357","G0036","G0036_07","inactive",59,42,9,35,97,44,34,29
"358","G0036","G0036_08","inactive",25,30,19,26,26,37,27,32
"359","G0036","G0036_09","inactive",63,66,83,74,53,54,71,59
"360","G0036","G0036_10","inactive",242,233,243,341,228,284,252,352
"361","G0037","G0037_01","inactive",245,267,290,425,285,253,323,325
"362","G0037","G0037_02","inactive",155,153,147,178,185,133,167,176
"363","G0037","G0037_03","inactive",82,89,82,55,111,95,84,41
"364","G0037","G0037_04","inactive",104,102,99,47,108,69,116,65
"365","G0037","G0037_05","inactive",61,34,89,71,55,44,83,93
"366","G0037","G0037_06","inactive",113,131,114,139,103,124,96,128
"367","G0037","G0037_07","inactive",105,156,92,122,145,124,98,151
"368","G0037","G0037_08","inactive",11,31,16,35,13,10,13,36
"369","G0037","G0037_09","inactive",48,68,68,36,44,54,67,32
"370","G0037","G0037_10","inactive",31,18,59,45,31,22,70,51
"371","G0038","G0038_01","decreasing",27,19,55,23,25,20,65,31
"372","G0038","G0038_02","decreasing",33,45,59,46,29,58,43,39
"373","G0038","G0038_03","decreasing",83,70,107,35,69,78,69,34
"374","G0038","G0038_04","decreasing",125,183,234,208,114,166,222,179
"375","G0038","G0038_05","decreasing",56,65,62,101,61,57,66,86
"376","G0038","G0038_06","decreasing",108,111,125,113,116,115,87,73
"377","G0038","G0038_07","decreasing",83,255,133,205,86,170,82,170
"378","G0038","G0038_08","decreasing",30,38,32,28,37,42,54,27
"379","G0038","G0038_09","decreasing",91,35,93,88,89,41,62,67
"380","G0038","G0038_10","decreasing",49,54,27,46,33,56,54,21
"381","G0039","G0039_01","inactive",133,187,154,190,140,169,135,173
"382","G0039","G0039_02","inactive",129,124,152,163,160,119,221,139
"383","G0039","G0039_03","inactive",58,82,75,113,72,95,76,75
"384","G0039","G0039_04","inactive",249,303,328,188,223,390,327,205
"385","G0039","G0039_05","inactive",90,98,83,108,103,72,62,77
"386","G0039","G0039_06","inactive",79,96,92,118,57,61,123,123
"387","G0039","G0039_07","inactive",88,102,103,102,104,105,65,126
"388","G0039","G0039_08","inactive",56,84,59,88,53,93,49,72
"389","G0039","G0039_09","inactive",39,64,57,35,46,69,52,36
"390","G0039","G0039_10","inactive",50,56,80,79,65,57,74,62
"391","G0040","G0040_01","inactive",97,102,167,149,120,99,186,154
"392","G0040","G0040_02","inactive",112,51,56,49,130,38,47,56
"393","G0040","G0040_03","inactive",103,147,83,115,113,117,63,107
"394","G0040","G0040_04","inactive",30,21,27,58,19,23,36,57
"395","G0040","G0040_05","inactive",141,189,194,189,165,193,179,150
"396","G0040","G0040_06","inactive",117,101,81,131,142,70,91,91
"397","G0040","G0040_07","inactive",66,101,87,85,76,88,73,91
"398","G0040","G0040_08","inactive",36,28,69,58,45,32,56,23
"399","G0040","G0040_09","inactive",88,57,107,81,78,67,85,60
"400","G0040","G0040_10","inactive",62,120,139,51,91,85,103,56
"401","G0041","G0041_01","inactive",67,110,178,133,92,98,126,109
"402","G0041","G0041_02","inactive",60,91,160,165,96,99,165,135
"403","G0041","G0041_03","inactive",57,105,78,65,44,92,51,74
"404","G0041","G0041_04","inactive",142,145,142,155,173,138,136,127
"405","G0041","G0041_05","inactive",132,118,140,112,135,114,173,87
"406","G0041","G0041_06","inactive",173,172,230,230,172,169,196,221
"407","G0041","G0041_07","inactive",54,41,79,79,40,54,67,71
"408","G0041","G0041_08","inactive",72,59,71,96,69,90,66,83
"409","G0041","G0041_09","inactive",119,95,125,70,161,96,95,103
"410","G0041","G0041_10","inactive",6,4,3,2,21,5,7,16
"411","G0042","G0042_01","inactive",51,95,106,54,67,71,76,52
"412","G0042","G0042_02","inactive",177,271,246,223,227,248,231,219
"413","G0042","G0042_03","inactive",194,222,193,235,220,226,191,233
"414","G0042","G0042_04","inactive",113,87,58,69,77,59,55,69
"415","G0042","G0042_05","inactive",418,445,472,500,441,475,422,442
"416","G0042","G0042_06","inactive",141,145,136,138,146,121,133,131
"417","G0042","G0042_07","inactive",43,37,33,65,26,26,29,54
"418","G0042","G0042_08","inactive",22,23,43,99,24,17,48,64
"419","G0042","G0042_09","inactive",160,114,121,80,160,85,100,80
"420","G0042","G0042_10","inactive",28,72,43,50,37,64,45,42
