"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"40","G0004","G0004_10","inactive",455,316,699,527,477,311,637,505
"41","G0005","G0005_01","inactive",270,263,159,515,340,265,140,441
"42","G0005","G0005_02","inactive",192,94,166,55,199,62,159,62
"43","G0005","G0005_03","inactive",847,905,822,586,788,954,817,644
"44","G0005","G0005_04","inactive",354,288,543,394,344,252,444,313
"45","G0005","G0005_05","inactive",342,420,327,430,362,431,327,487
"46","G0005","G0005_06","inactive",159,271,277,100,180,219,304,86
"47","G0005","G0005_07","inactive",238,157,93,147,232,186,97,187
"48","G0005","G0005_08","inactive",922,625,565,505,930,671,514,576
"49","G0005","G0005_09","inactive",433,285,386,243,449,262,360,237
"50","G0005","G0005_10","inactive",507,547,671,507,446,551,638,621
"51","G0006","G0006_01","inactive",501,448,531,644,464,462,544,658
"52","G0006","G0006_02","inactive",1284,652,1023,1185,1374,597,942,1217
"53","G0006","G0006_03","inactive",446,399,454,357,534,378,526,328
"54","G0006","G0006_04","inactive",284,102,172,166,188,116,149,176
"55","G0006","G0006_05","inactive",455,512,544,608,478,516,525,580
"56","G0006","G0006_06","inactive",969,1028,1170,1136,1035,1008,996,1169
"57","G0006","G0006_07","inactive",349,517,463,718,286,619,406,688
"58","G0006","G0006_08","inactive",796,471,675,667,800,525,622,667
"59","G0006","G0006_09","inactive",746,1059,1042,846,721,1077,1053,805
"60","G0006","G0006_10","inactive",764,533,721,712,601,594,720,781
"61","G0007","G0007_01","inactive",294,148,161,25,253,103,133,31
"62","G0007","G0007_02","inactive",194,225,378,166,173,261,362,125
"63","G0007","G0007_03","inactive",513,290,293,447,559,288,283,358
"64","G0007","G0007_04","inactive",76,280,342,146,120,290,327,189
"65","G0007","G0007_05","inactive",327,196,231,207,304,243,218,164
"66","G0007","G0007_06","inactive",124,231,184,0,176,242,168,0
"67","G0007","G0007_07","inactive",588,492,599,579,481,534,569,526
"68","G0007","G0007_08","inactive",608,531,813,803,665,504,737,759
"69","G0007","G0007_09","inactive",162,160,170,200,152,166,175,218
"70","G0007","G0007_10","inactive",496,461,615,274,502,503,580,233
"71","G0008","G0008_01","inactive",156,315,245,254,200,246,254,294
"72","G0008","G0008_02","inactive",1276,1213,713,775,1120,1254,852,774
"73","G0008","G0008_03","inactive",213,111,141,174,202,92,145,158
"74","G0008","G0008_04","inactive",769,585,849,491,817,550,891,550
"75","G0008","G0008_05","inactive",842,755,854,725,857,818,886,773
"76","G0008","G0008_06","inactive",423,225,365,358,424,281,373,267
"77","G0008","G0008_07","inactive",251,172,214,140,218,153,195,141
"78","G0008","G0008_08","inactive",798,639,396,901,863,536,470,773
"79","G0008","G0008_09","inactive",352,264,636,599,334,284,625,550
"80","G0008","G0008_10","inactive",455,472,652,577,544,488,622,624
"81","G0009","G0009_01","inactive",270,245,172,243,309,290,210,231
"82","G0009","G0009_02","inactive",804,1019,1301,648,848,962,1246,613
"83","G0009","G0009_03","inactive",268,51,21,127,219,43,32,131
"84","G0009","G0009_04","inactive",385,567,476,327,340,590,535,327
"85","G0009","G0009_05","inactive",496,421,510,458,546,376,480,518
"86","G0009","G0009_06","inactive",178,163,104,96,242,161,89,93
"87","G0009","G0009_07","inactive",330,402,308,398,330,400,276,430
"88","G0009","G0009_08","inactive",1174,826,694,662,1195,693,702,695
"89","G0009","G0009_09","inactive",309,544,273,716,373,600,269,676
"90","G0009","G0009_10","inactive",455,548,568,482,511,490,504,484
"91","G0010","G0010_01","inactive",926,694,690,853,962,724,720,659
"92","G0010","G0010_02","inactive",295,450,406,362,288,496,350,390
"93","G0010","G0010_03","inactive",242,376,238,299,282,313,236,355
"94","G0010","G0010_04","inactive",944,758,717,917,838,825,760,991
"95","G0010","G0010_05","inactive",291,166,215,192,315,120,214,200
"96","G0010","G0010_06","inactive",503,433,416,592,501,490,383,489
"97","G0010","G0010_07","inactive",667,345,511,612,677,247,573,657
"98","G0010","G0010_08","inactive",469,296,277,195,538,288,276,218
"99","G0010","G0010_09","inactive",995,927,869,900,1094,951,876,856
"100","G0010","G0010_10","inactive",1010,866,820,918,1000,863,849,949
"101","G0011","G0011_01","inactive",216,306,297,288,257,302,288,294
"102","G0011","G0011_02","inactive",1050,792,749,1004,1009,757,780,843
"103","G0011","G0011_03","inactive",292,204,135,154,248,212,171,191
"104","G0011","G0011_04","inactive",767,753,1209,906,699,792,1183,1009
"105","G0011","G0011_05","inactive",112,28,132,51,110,14,89,41
"106","G0011","G0011_06","inactive",218,265,289,173,209,247,308,195
"107","G0011","G0011_07","inactive",498,489,318,269,469,457,338,193
"108","G0011","G0011_08","inactive",91,209,205,94,97,142,173,102
"109","G0011","G0011_09","inactive",639,418,466,561,602,482,470,494
"110","G0011","G0011_10","inactive",257,127,199,173,217,151,214,124
"111","G0012","G0012_01","inactive",1366,981,1114,1065,1341,994,1040,924
"112","G0012","G0012_02","inactive",653,411,411,488,518,401,431,527
"113","G0012","G0012_03","inactive",563,755,747,802,569,810,726,704
"114","G0012","G0012_04","inactive",468,220,278,421,394,330,229,382
"115","G0012","G0012_05","inactive",1042,1117,1419,1125,990,1207,1349,1022
"116","G0012","G0012_06","inactive",235,130,214,221,274,172,209,164
"117","G0012","G0012_07","inactive",251,431,314,339,301,419,320,316
"118","G0012","G0012_08","inactive",1061,1512,1611,1331,1103,1519,1628,1299
"119","G0012","G0012_09","inactive",206,108,224,183,179,95,242,197
"120","G0012","G0012_10","inactive",722,506,466,523,684,501,538,598
"121","G0013","G0013_01","inactive",321,205,268,263,288,166,253,296
"122","G0013","G0013_02","inactive",97,170,132,155,92,152,162,96
"123","G0013","G0013_03","inactive",110,249,211,201,84,257,232,168
"124","G0013","G0013_04","inactive",285,377,228,177,224,381,222,168
"125","G0013","G0013_05","inactive",547,376,659,467,477,356,634,416
"126","G0013","G0013_06","inactive",103,112,113,108,64,172,118,90
"127","G0013","G0013_07","inactive",910,808,785,734,830,975,897,816
"128","G0013","G0013_08","inactive",247,265,379,452,250,284,453,426
"129","G0013","G0013_09","inactive",475,692,696,706,417,668,760,633
"130","G0013","G0013_10","inactive",390,436,469,266,325,459,459,218
"131","G0014","G0014_01","negcontrol",221,326,501,371,296,373,466,384
"132","G0014","G0014_02","negcontrol",52,94,27,29,57,102,41,28
"133","G0014","G0014_03","negcontrol",254,304,304,293,298,273,276,252
"134","G0014","G0014_04","negcontrol",233,239,207,406,189,280,205,350
"135","G0014","G0014_05","negcontrol",247,157,328,270,288,150,315,268
"136","G0014","G0014_06","negcontrol",574,430,419,506,572,407,374,508
"137","G0014","G0014_07","negcontrol",289,196,347,115,297,254,330,133
"138","G0014","G0014_08","negcontrol",1194,1209,1216,1273,1215,1328,1157,1138
"139","G0014","G0014_09","negcontrol",634,734,678,750,582,725,714,755
"140","G0014","G0014_10","negcontrol",494,441,713,517,444,498,732,516
"141","G0015","G0015_01","inactive",1698,1200,1469,1186,1549,1224,1645,1155
"142","G0015","G0015_02","inactive",469,644,625,536,502,593,634,684
"143","G0015","G0015_03","inactive",93,123,295,395,138,127,311,328
"144","G0015","G0015_04","inactive",427,460,642,464,480,515,742,523
"145","G0015","G0015_05","inactive",892,678,677,674,792,737,861,685
"146","G0015","G0015_06","inactive",417,472,307,316,375,440,322,302
"147","G0015","G0015_07","inactive",642,484,437,492,632,471,423,446
"148","G0015","G0015_08","inactive",500,332,336,312,493,334,389,369
"149","G0015","G0015_09","inactive",610,294,577,497,596,323,599,566
"150","G0015","G0015_10","inactive",773,528,889,532,811,636,919,590
"151","G0016","G0016_01","decreasing",364,316,458,385,264,330,401,403
"152","G0016","G0016_02","decreasing",409,370,583,336,417,340,551,288
"153","G0016","G0016_03","decreasing",253,208,386,506,247,169,286,429
"154","G0016","G0016_04","decreasing",492,529,612,376,439,491,500,405
"155","G0016","G0016_05","decreasing",173,142,249,119,118,146,165,110
"156","G0016","G0016_06","decreasing",590,419,1082,555,533,440,883,474
"157","G0016","G0016_07","decreasing",649,584,506,404,536,470,433,317
"158","G0016","G0016_08","decreasing",246,313,268,120,196,225,268,122
"159","G0016","G0016_09","decreasing",599,399,735,619,523,460,629,567
"160","G0016","G0016_10","decreasing",375,420,350,497,319,301,409,475
"161","G0017","G0017_01","decreasing",822,1162,935,939,771,836,747,803
"162","G0017","G0017_02","decreasing",877,597,832,771,774,544,538,620
"163","G0017","G0017_03","decreasing",809,744,727,692,757,556,667,558
"164","G0017","G0017_04","decreasing",357,218,296,150,290,175,255,113
"165","G0017","G0017_05","decreasing",667,744,556,453,490,460,522,364
"166","G0017","G0017_06","decreasing",1192,930,1340,1136,1206,990,1196,1095
"167","G0017","G0017_07","decreasing",826,710,930,876,636,517,727,733
"168","G0017","G0017_08","decreasing",815,579,700,595,599,443,502,462
"169","G0017","G0017_09","decreasing",1807,1295,1846,1616,1686,1233,1893,1733
"170","G0017","G0017_10","decreasing",403,583,395,518,437,588,377,447
"171","G0018","G0018_01","inactive",164,102,151,146,134,99,168,207
"172","G0018","G0018_02","inactive",235,119,171,192,237,135,133,150
"173","G0018","G0018_03","inactive",127,78,46,0,93,92,66,0
"174","G0018","G0018_04","inactive",181,126,315,286,174,130,329,307
"175","G0018","G0018_05","inactive",534,452,663,525,610,533,558,502
"176","G0018","G0018_06","inactive",403,171,110,362,383,178,146,350
"177","G0018","G0018_07","inactive",721,779,620,680,742,777,625,642
"178","G0018","G0018_08","inactive",199,189,181,179,248,259,207,126
"179","G0018","G0018_09","inactive",299,448,150,287,310,473,158,277
"180","G0018","G0018_10","inactive",394,176,156,250,341,179,143,174
"181","G0019","G0019_01","inactive",1876,1332,1476,1685,1882,1455,1443,1635
"182","G0019","G0019_02","inactive",3914,2649,3697,2816,3898,2844,3325,2942
"183","G0019","G0019_03","inactive",497,403,552,450,485,472,546,520
"184","G0019","G0019_04","inactive",474,339,342,314,460,298,375,360
"185","G0019","G0019_05","inactive",433,394,497,440,518,447,578,421
"186","G0019","G0019_06","inactive",672,415,516,472,675,410,549,429
"187","G0019","G0019_07","inactive",355,446,229,321,285,397,242,253
"188","G0019","G0019_08","inactive",156,175,217,269,171,254,217,297
"189","G0019","G0019_09","inactive",689,503,567,623,618,503,521,567
"190","G0019","G0019_10","inactive",273,112,185,167,316,111,186,130
"191","G0020","G0020_01","decreasing",105,63,198,43,88,51,167,26
"192","G0020","G0020_02","decreasing",869,898,657,399,731,631,511,326
"193","G0020","G0020_03","decreasing",2625,2053,2334,2511,2047,1790,1845,1917
"194","G0020","G0020_04","decreasing",403,477,370,460,267,348,315,370
"195","G0020","G0020_05","decreasing",478,241,533,243,336,208,340,223
"196","G0020","G0020_06","decreasing",642,372,397,436,657,343,418,330
"197","G0020","G0020_07","decreasing",734,442,736,536,525,364,565,420
"198","G0020","G0020_08","decreasing",719,358,561,439,553,378,448,418
"199","G0020","G0020_09","decreasing",816,751,866,690,890,757,808,708
"200","G0020","G0020_10","decreasing",767,803,852,676,649,774,790,595
"201","G0021","G0021_01","inactive",395,722,655,330,400,694,624,311
"202","G0021","G0021_02","inactive",695,966,717,518,693,1024,771,501
"203","G0021","G0021_03","inactive",356,513,572,386,357,517,493,364
"204","G0021","G0021_04","inactive",167,195,198,205,153,170,185,210
"205","G0021","G0021_05","inactive",1220,749,1026,899,1272,801,993,782
"206","G0021","G0021_06","inactive",403,217,293,369,371,212,248,337
"207","G0021","G0021_07","inactive",837,704,761,716,906,752,843,729
"208","G0021","G0021_08","inactive",830,872,1027,1010,718,881,965,919
"209","G0021","G0021_09","inactive",68,127,224,201,56,137,204,177
"210","G0021","G0021_10","inactive",1061,742,963,830,1132,737,938,800
"211","G0022","G0022_01","inactive",669,527,639,570,602,556,565,447
"212","G0022","G0022_02","inactive",704,824,687,827,716,855,644,768
"213","G0022","G0022_03","inactive",294,382,258,475,344,409,238,482
"214","G0022","G0022_04","inactive",414,421,448,544,459,496,463,527
"215","G0022","G0022_05","inactive",180,245,58,139,136,257,45,142
"216","G0022","G0022_06","inactive",1692,1269,1543,1474,1714,1506,1451,1568
"217","G0022","G0022_07","inactive",334,384,242,249,310,252,277,286
"218","G0022","G0022_08","inactive",711,748,935,668,715,823,761,657
"219","G0022","G0022_09","inactive",531,759,835,380,554,761,721,493
"220","G0022","G0022_10","inactive",456,819,638,717,441,717,557,690
"221","G0023","G0023_01","inactive",846,774,1022,729,861,805,1017,774
"222","G0023","G0023_02","inactive",794,540,675,643,798,706,732,548
"223","G0023","G0023_03","inactive",273,340,495,303,256,334,479,253
"224","G0023","G0023_04","inactive",279,339,238,261,254,281,252,206
"225","G0023","G0023_05","inactive",704,728,705,573,733,593,710,524
"226","G0023","G0023_06","inactive",550,504,417,681,524,552,378,655
"227","G0023","G0023_07","inactive",725,765,669,852,791,811,640,905
"228","G0023","G0023_08","inactive",123,226,150,262,198,155,103,233
"229","G0023","G0023_09","inactive",1102,1252,1326,1158,1159,1284,1204,1224
"230","G0023","G0023_10","inactive",655,702,552,493,564,592,550,552
"231","G0024","G0024_01","negcontrol",222,147,292,168,202,149,236,224
"232","G0024","G0024_02","negcontrol",390,557,510,359,364,534,536,370
"233","G0024","G0024_03","negcontrol",270,181,407,395,250,184,403,355
"234","G0024","G0024_04","negcontrol",247,323,171,307,249,283,182,338
"235","G0024","G0024_05","negcontrol",608,748,781,1041,615,879,705,871
"236","G0024","G0024_06","negcontrol",330,217,352,281,345,235,330,307
"237","G0024","G0024_07","negcontrol",134,450,318,227,150,409,376,260
"238","G0024","G0024_08","negcontrol",325,356,370,390,351,421,369,363
"239","G0024","G0024_09","negcontrol",702,649,480,573,722,649,387,581
"240","G0024","G0024_10","negcontrol",295,451,177,196,259,399,199,257
"241","G0025","G0025_01","decreasing",333,251,265,97,257,261,180,83
"242","G0025","G0025_02","decreasing",142,185,375,228,202,151,272,196
"243","G0025","G0025_03","decreasing",628,357,298,472,533,344,276,390
"244","G0025","G0025_04","decreasing",300,263,481,312,249,256,365,247
"245","G0025","G0025_05","decreasing",399,799,613,571,365,601,473,508
"246","G0025","G0025_06","decreasing",1169,1273,1527,1169,1019,1106,1313,1113
"247","G0025","G0025_07","decreasing",341,356,189,154,267,357,209,113
"248","G0025","G0025_08","decreasing",807,790,685,920,660,744,566,762
"249","G0025","G0025_09","decreasing",749,461,535,485,659,521,520,443
"250","G0025","G0025_10","decreasing",432,100,422,211,377,157,391,175
"251","G0026","G0026_01","inactive",137,142,307,182,196,180,410,173
"252","G0026","G0026_02","inactive",28,17,52,107,27,43,21,103
"253","G0026","G0026_03","inactive",738,897,761,759,656,937,707,766
"254","G0026","G0026_04","inactive",513,528,555,485,406,699,534,430
"255","G0026","G0026_05","inactive",927,595,627,472,846,563,577,469
"256","G0026","G0026_06","inactive",535,538,448,620,475,638,344,519
"257","G0026","G0026_07","inactive",422,259,397,351,372,349,469,318
"258","G0026","G0026_08","inactive",398,406,600,275,405,545,599,233
"259","G0026","G0026_09","inactive",577,589,575,734,511,682,507,724
"260","G0026","G0026_10","inactive",1028,1133,997,1170,1101,1212,1001,1201
"261","G0027","G0027_01","increasing",85,171,190,104,137,199,185,121
"262","G0027","G0027_02","increasing",817,676,673,494,997,872,776,666
"263","G0027","G0027_03","increasing",309,360,509,309,315,481,573,341
"264","G0027","G0027_04","increasing",84,93,121,53,122,172,96,45
"265","G0027","G0027_05","increasing",888,907,1065,1137,853,975,952,1270
"266","G0027","G0027_06","increasing",750,696,852,741,1007,977,975,867
"267","G0027","G0027_07","increasing",429,537,598,416,529,600,658,557
"268","G0027","G0027_08","increasing",290,362,165,238,348,439,211,317
"269","G0027","G0027_09","increasing",1443,1379,1118,1500,1667,1800,1623,1709
"270","G0027","G0027_10","increasing",846,705,984,898,1036,968,1181,959
"271","G0028","G0028_01","inactive",106,63,357,173,82,85,317,143
"272","G0028","G0028_02","inactive",187,103,204,314,132,76,194,333
"273","G0028","G0028_03","inactive",627,618,896,821,573,648,974,766
"274","G0028","G0028_04","inactive",520,498,482,331,462,475,410,336
"275","G0028","G0028_05","inactive",315,286,184,292,335,293,226,274
"276","G0028","G0028_06","inactive",1069,784,902,963,1051,885,870,894
"277","G0028","G0028_07","inactive",29,176,138,229,77,194,183,220
"278","G0028","G0028_08","inactive",124,80,233,122,84,75,194,122
"279","G0028","G0028_09","inactive",60,114,242,96,63,82,189,104
"280","G0028","G0028_10","inactive",359,685,637,494,337,532,538,421
"281","G0029","G0029_01","increasing",121,107,248,124,160,145,214,94
"282","G0029","G0029_02","increasing",522,356,415,661,563,451,508,789
"283","G0029","G0029_03","increasing",2121,1504,1763,1626,2170,1672,2095,1644
"284","G0029","G0029_04","increasing",576,439,290,515,647,502,302,487
"285","G0029","G0029_05","increasing",141,190,303,225,210,206,292,283
"286","G0029","G0029_06","increasing",123,58,205,136,134,56,219,143
"287","G0029","G0029_07","increasing",176,127,184,134,157,109,154,119
"288","G0029","G0029_08","increasing",109,112,138,27,136,108,143,12
"289","G0029","G0029_09","increasing",318,206,470,310,256,180,404,379
"290","G0029","G0029_10","increasing",530,710,726,462,531,964,830,555
"291","G0030","G0030_01","decreasing",1495,1467,1568,1064,1377,1490,1413,942
"292","G0030","G0030_02","decreasing",638,242,411,304,573,236,456,268
"293","G0030","G0030_03","decreasing",171,68,93,80,130,75,60,87
"294","G0030","G0030_04","decreasing",340,288,149,323,323,203,142,280
"295","G0030","G0030_05","decreasing",682,606,582,359,641,511,562,335
"296","G0030","G0030_06","decreasing",1199,1380,1223,1105,1080,1314,1181,1124
"297","G0030","G0030_07","decreasing",344,230,330,210,294,162,304,207
"298","G0030","G0030_08","decreasing",687,454,573,751,684,522,666,744
"299","G0030","G0030_09","decreasing",841,673,851,771,818,741,662,766
"300","G0030","G0030_10","decreasing",154,106,77,151,180,51,104,144
"301","G0031","G0031_01","decreasing",435,531,593,549,338,508,508,461
"302","G0031","G0031_02","decreasing",824,517,581,584,540,413,564,500
"303","G0031","G0031_03","decreasing",401,585,398,187,272,449,344,174
"304","G0031","G0031_04","decreasing",532,224,307,363,497,275,312,287
"305","G0031","G0031_05","decreasing",87,163,157,191,83,109,120,195
"306","G0031","G0031_06","decreasing",213,269,320,320,199,238,227,249
"307","G0031","G0031_07","decreasing",151,240,140,89,115,229,135,91
"308","G0031","G0031_08","decreasing",400,410,291,413,366,339,196,296
"309","G0031","G0031_09","decreasing",303,219,254,292,289,174,189,233
"310","G0031","G0031_10","decreasing",1144,968,872,656,1051,840,788,618
"311","G0032","G0032_01","inactive",203,110,287,397,216,114,242,315
"312","G0032","G0032_02","inactive",731,1211,778,1102,660,1189,771,958
"313","G0032","G0032_03","inactive",696,932,874,507,741,989,839,514
"314","G0032","G0032_04","inactive",261,243,414,254,265,275,434,246
"315","G0032","G0032_05","inactive",720,824,785,870,736,776,733,792
"316","G0032","G0032_06","inactive",244,301,382,612,304,298,352,527
"317","G0032","G0032_07","inactive",509,593,384,721,530,610,336,718
"318","G0032","G0032_08","inactive",711,774,701,536,738,758,755,658
"319","G0032","G0032_09","inactive",408,294,195,323,393,281,245,317
"320","G0032","G0032_10","inactive",655,560,557,342,710,594,486,355
"321","G0033","G0033_01","increasing",385,289,339,511,437,327,285,483
"322","G0033","G0033_02","increasing",65,134,213,144,79,144,209,134
"323","G0033","G0033_03","increasing",265,93,195,113,354,155,215,208
"324","G0033","G0033_04","increasing",224,247,360,139,309,280,397,200
"325","G0033","G0033_05","increasing",776,627,574,888,1034,852,718,953
"326","G0033","G0033_06","increasing",145,175,161,251,111,219,155,228
"327","G0033","G0033_07","increasing",1572,1412,1636,1446,1739,1818,1994,1996
"328","G0033","G0033_08","increasing",328,302,305,122,328,447,384,155
"329","G0033","G0033_09","increasing",346,312,574,354,386,359,706,457
"330","G0033","G0033_10","increasing",1242,1101,675,1240,1501,1334,901,1519
"331","G0034","G0034_01","negcontrol",636,385,257,343,575,435,235,358
"332","G0034","G0034_02","negcontrol",294,331,223,311,241,414,247,278
"333","G0034","G0034_03","negcontrol",894,942,1035,886,774,957,1061,723
"334","G0034","G0034_04","negcontrol",1059,1308,1080,1131,1169,1377,1005,1309
"335","G0034","G0034_05","negcontrol",385,710,589,411,321,672,577,396
"336","G0034","G0034_06","negcontrol",59,235,183,44,74,215,139,45
"337","G0034","G0034_07","negcontrol",556,519,513,500,497,470,548,542
"338","G0034","G0034_08","negcontrol",491,424,475,326,459,336,490,335
"339","G0034","G0034_09","negcontrol",553,462,615,603,585,544,638,659
"340","G0034","G0034_10","negcontrol",312,240,204,194,335,215,226,212
"341","G0035","G0035_01","negcontrol",165,145,220,58,168,174,237,53
"342","G0035","G0035_02","negcontrol",583,571,698,523,538,592,734,479
"343","G0035","G0035_03","negcontrol",2400,2368,2236,2959,2359,2497,2217,2771
"344","G0035","G0035_04","negcontrol",496,484,333,384,512,487,282,303
"345","G0035","G0035_05","negcontrol",285,238,222,356,259,265,222,325
"346","G0035","G0035_06","negcontrol",138,125,169,178,92,177,147,136
"347","G0035","G0035_07","negcontrol",487,419,587,362,423,424,581,351
"348","G0035","G0035_08","negcontrol",368,431,545,488,369,502,514,463
"349","G0035","G0035_09","negcontrol",82,160,45,188,82,156,59,192
"350","G0035","G0035_10","negcontrol",595,554,617,477,564,668,636,384
"351","G0036","G0036_01","inactive",421,445,540,625,368,404,611,598
"352","G0036","G0036_02","inactive",745,572,491,451,748,531,526,386
"353","G0036","G0036_03","inactive",590,415,753,661,622,506,738,671
"354","G0036","G0036_04","inactive",451,416,440,401,392,402,447,386
"355","G0036","G0036_05","inactive",1158,1001,986,735,1154,1044,1039,725
"356","G0036","G0036_06","inactive",344,76,137,269,339,72,121,264
"357","G0036","G0036_07","inactive",959,1205,1144,1001,911,1261,1098,887
"358","G0036","G0036_08","inactive",1056,1106,1284,1186,1108,1120,1302,1118
"359","G0036","G0036_09","inactive",737,794,1002,918,716,752,1081,863
"360","G0036","G0036_10","inactive",219,290,598,287,191,281,519,300
"361","G0037","G0037_01","increasing",418,618,436,500,499,665,467,439
"362","G0037","G0037_02","increasing",155,193,170,105,214,214,141,153
"363","G0037","G0037_03","increasing",366,203,551,162,403,247,548,191
"364","G0037","G0037_04","increasing",2246,1513,1737,1607,2531,1791,1993,1823
"365","G0037","G0037_05","increasing",1042,571,652,826,1343,666,724,1048
"366","G0037","G0037_06","increasing",1387,1045,1173,845,1533,1242,1341,914
"367","G0037","G0037_07","increasing",222,146,362,182,274,214,472,288
"368","G0037","G0037_08","increasing",636,431,622,661,689,527,763,714
"369","G0037","G0037_09","increasing",260,199,479,373,329,235,596,341
"370","G0037","G0037_10","increasing",233,291,222,289,356,370,255,374
"371","G0038","G0038_01","inactive",234,324,218,250,273,319,182,249
"372","G0038","G0038_02","inactive",337,180,339,288,305,152,290,266
"373","G0038","G0038_03","inactive",240,257,439,247,287,226,363,310
"374","G0038","G0038_04","inactive",674,466,623,770,669,458,628,737
"375","G0038","G0038_05","inactive",328,265,437,387,268,239,455,319
"376","G0038","G0038_06","inactive",3464,3844,3819,2917,3370,3802,3720,2707
"377","G0038","G0038_07","inactive",184,236,112,338,174,232,104,371
"378","G0038","G0038_08","inactive",454,285,440,356,359,319,420,421
"379","G0038","G0038_09","inactive",1457,1289,1098,1080,1379,1352,1034,1061
"380","G0038","G0038_10","inactive",43,117,19,78,32,84,43,94
"381","G0039","G0039_01","inactive",151,161,27,55,149,172,29,35
"382","G0039","G0039_02","inactive",257,300,244,221,265,258,220,209
"383","G0039","G0039_03","inactive",557,677,437,621,498,769,414,632
"384","G0039","G0039_04","inactive",525,576,291,593,530,591,277,629
"385","G0039","G0039_05","inactive",208,179,89,127,176,116,113,127
"386","G0039","G0039_06","inactive",160,143,81,81,132,113,93,75
"387","G0039","G0039_07","inactive",1519,1362,1078,1319,1717,1358,1009,1357
"388","G0039","G0039_08","inactive",54,176,203,206,84,132,228,218
"389","G0039","G0039_09","inactive",156,77,37,169,165,70,27,143
"390","G0039","G0039_10","inactive",538,447,686,776,491,449,626,775
"391","G0040","G0040_01","inactive",2123,2758,2369,2220,2202,2693,2445,2299
"392","G0040","G0040_02","inactive",169,366,579,451,204,299,573,462
"393","G0040","G0040_03","inactive",550,327,567,531,555,297,558,465
"394","G0040","G0040_04","inactive",1976,1479,1950,1655,1956,1611,2042,1473
"395","G0040","G0040_05","inactive",196,326,284,252,179,292,309,250
"396","G0040","G0040_06","inactive",232,170,186,266,250,179,129,212
"397","G0040","G0040_07","inactive",165,192,363,203,157,210,374,270
"398","G0040","G0040_08","inactive",1251,1212,1345,1476,1271,1182,1204,1490
"399","G0040","G0040_09","inactive",97,230,200,222,105,293,199,287
"400","G0040","G0040_10","inactive",271,159,312,199,252,140,192,220
"401","G0041","G0041_01","inactive",871,983,778,803,864,953,878,740
"402","G0041","G0041_02","inactive",238,76,174,154,220,147,181,206
"403","G0041","G0041_03","inactive",359,300,403,107,279,297,371,138
"404","G0041","G0041_04","inactive",786,650,547,484,826,632,662,596
"405","G0041","G0041_05","inactive",409,125,414,172,430,110,324,130
"406","G0041","G0041_06","inactive",626,656,455,767,527,652,471,700
"407","G0041","G0041_07","inactive",442,573,323,265,508,568,364,227
