"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"118","G0012","G0012_08","inactive",1207,622,882,1245,1384,674,728,1136
"119","G0012","G0012_09","inactive",3116,3453,2574,2655,3646,3696,2555,2558
"120","G0012","G0012_10","inactive",1375,1325,2042,1488,1584,1507,1891,1325
"121","G0013","G0013_01","inactive",1544,2847,1746,2239,1479,2838,1661,2304
"122","G0013","G0013_02","inactive",473,328,405,371,410,402,390,296
"123","G0013","G0013_03","inactive",815,361,527,512,794,437,426,527
"124","G0013","G0013_04","inactive",2823,2653,3206,2719,3335,2760,2915,2785
"125","G0013","G0013_05","inactive",721,571,468,317,771,630,439,340
"126","G0013","G0013_06","inactive",3134,3445,2351,3118,3491,3675,2430,2795
"127","G0013","G0013_07","inactive",172,347,123,85,234,460,121,101
"128","G0013","G0013_08","inactive",613,390,718,532,685,273,665,489
"129","G0013","G0013_09","inactive",1633,1379,1619,946,1539,1389,1520,940
"130","G0013","G0013_10","inactive",1005,1180,930,1100,1293,1212,897,970
"131","G0014","G0014_01","inactive",635,765,739,516,780,689,744,545
"132","G0014","G0014_02","inactive",422,332,591,584,487,370,583,471
"133","G0014","G0014_03","inactive",595,767,801,591,700,713,767,674
"134","G0014","G0014_04","inactive",281,287,350,286,385,299,404,198
"135","G0014","G0014_05","inactive",660,424,897,520,758,491,919,493
"136","G0014","G0014_06","inactive",605,812,710,654,652,988,686,683
"137","G0014","G0014_07","inactive",1507,1136,898,1291,1459,1352,739,1412
"138","G0014","G0014_08","inactive",3695,3221,2398,2475,4091,3053,2378,2471
"139","G0014","G0014_09","inactive",866,1127,1233,726,851,1250,1157,906
"140","G0014","G0014_10","inactive",323,310,573,569,278,379,633,486
"141","G0015","G0015_01","inactive",652,522,553,404,701,672,467,354
"142","G0015","G0015_02","inactive",1342,1388,1227,1465,1478,1445,1121,1439
"143","G0015","G0015_03","inactive",2242,1656,1814,1530,2467,1563,1737,1482
"144","G0015","G0015_04","inactive",319,221,354,426,329,309,365,375
"145","G0015","G0015_05","inactive",967,779,512,655,983,861,561,658
"146","G0015","G0015_06","inactive",1497,1799,2410,1849,1661,1855,2405,1721
"147","G0015","G0015_07","inactive",1278,879,391,203,1265,800,399,240
"148","G0015","G0015_08","inactive",575,140,378,434,534,145,352,344
"149","G0015","G0015_09","inactive",0,124,244,208,0,207,199,295
"150","G0015","G0015_10","inactive",698,685,66,625,879,558,140,530
"151","G0016","G0016_01","inactive",645,593,566,342,746,651,559,367
"152","G0016","G0016_02","inactive",0,161,257,0,0,148,147,0
"153","G0016","G0016_03","inactive",581,410,375,689,693,472,381,573
"154","G0016","G0016_04","inactive",667,436,610,562,710,535,592,637
"155","G0016","G0016_05","inactive",641,475,672,567,682,512,651,517
"156","G0016","G0016_06","inactive",1512,1271,1723,1885,1560,1492,1672,1672
"157","G0016","G0016_07","inactive",2863,2269,2540,3410,3089,2344,2481,3142
"158","G0016","G0016_08","inactive",1644,1361,1822,1227,1823,1386,1818,1195
"159","G0016","G0016_09","inactive",826,966,543,569,911,941,594,671
"160","G0016","G0016_10","inactive",605,237,154,242,536,347,78,273
"161","G0017","G0017_01","inactive",2096,2742,2186,2594,2043,2559,2342,2641
"162","G0017","G0017_02","inactive",335,698,705,1014,416,660,650,940
"163","G0017","G0017_03","inactive",2775,2723,1834,2254,2850,2820,1881,2367
"164","G0017","G0017_04","inactive",1391,1252,1256,1010,1267,1258,1341,1028
"165","G0017","G0017_05","inactive",509,382,404,475,434,397,459,437
"166","G0017","G0017_06","inactive",793,768,729,606,697,880,614,622
"167","G0017","G0017_07","inactive",874,691,833,1093,921,639,692,1066
"168","G0017","G0017_08","inactive",1359,1311,1339,784,1325,1276,1155,728
"169","G0017","G0017_09","inactive",604,748,875,288,665,774,649,364
"170","G0017","G0017_10","inactive",454,637,450,748,466,764,442,747
"171","G0018","G0018_01","inactive",505,705,359,997,685,726,345,949
"172","G0018","G0018_02","inactive",1549,2356,2757,2471,1802,2464,2740,2192
"173","G0018","G0018_03","inactive",473,863,797,710,407,926,838,602
"174","G0018","G0018_04","inactive",266,276,181,86,240,273,165,124
"175","G0018","G0018_05","inactive",1418,1334,1371,1698,1478,1436,1185,1898
"176","G0018","G0018_06","inactive",696,420,539,607,766,340,393,621
"177","G0018","G0018_07","inactive",297,30,127,325,308,68,159,269
"178","G0018","G0018_08","inactive",503,519,393,341,515,586,280,347
"179","G0018","G0018_09","inactive",378,662,523,608,471,710,706,484
"180","G0018","G0018_10","inactive",1046,1475,866,924,1065,1593,835,873
"181","G0019","G0019_01","inactive",414,1267,624,565,555,1601,607,496
"182","G0019","G0019_02","inactive",1012,1205,589,1177,875,1147,546,1012
"183","G0019","G0019_03","inactive",1140,468,977,869,1245,582,856,933
"184","G0019","G0019_04","inactive",2236,2262,2453,1605,2278,2517,2395,1413
"185","G0019","G0019_05","inactive",423,598,289,823,499,684,278,727
"186","G0019","G0019_06","inactive",375,411,441,294,388,494,426,291
"187","G0019","G0019_07","inactive",489,656,555,454,547,718,621,444
"188","G0019","G0019_08","inactive",342,800,410,306,361,783,315,246
"189","G0019","G0019_09","inactive",545,816,948,845,586,1112,894,783
"190","G0019","G0019_10","inactive",2276,1645,1829,1780,2313,1495,1916,1653
"191","G0020","G0020_01","inactive",493,530,690,648,421,628,633,600
"192","G0020","G0020_02","inactive",1611,1716,1682,1495,1383,1738,1568,1370
"193","G0020","G0020_03","inactive",2319,2793,3158,2527,2350,2901,2741,2347
"194","G0020","G0020_04","inactive",227,228,473,672,291,251,603,519
"195","G0020","G0020_05","inactive",773,525,635,701,957,636,587,735
"196","G0020","G0020_06","inactive",286,403,442,324,357,428,323,356
"197","G0020","G0020_07","inactive",926,1042,734,1002,1030,987,789,865
"198","G0020","G0020_08","inactive",1419,487,974,858,1489,528,965,845
"199","G0020","G0020_09","inactive",551,903,1134,810,626,994,993,721
"200","G0020","G0020_10","inactive",861,552,732,629,840,647,706,661
"201","G0021","G0021_01","inactive",273,388,748,537,297,394,751,444
"202","G0021","G0021_02","inactive",907,1169,824,1549,1124,1366,852,1452
"203","G0021","G0021_03","inactive",494,493,202,466,582,477,263,425
"204","G0021","G0021_04","inactive",1230,883,1179,801,1436,1021,987,821
"205","G0021","G0021_05","inactive",281,835,737,739,351,895,640,809
"206","G0021","G0021_06","inactive",547,611,490,626,520,561,561,612
"207","G0021","G0021_07","inactive",1455,970,1375,1239,1341,986,1247,1420
"208","G0021","G0021_08","inactive",1075,1568,1822,1806,1303,1637,1903,1750
"209","G0021","G0021_09","inactive",232,559,298,279,280,572,304,252
"210","G0021","G0021_10","inactive",616,476,503,1203,655,503,574,1139
"211","G0022","G0022_01","inactive",699,632,791,485,745,617,682,496
"212","G0022","G0022_02","inactive",1588,1215,1460,1495,1755,1153,1393,1402
"213","G0022","G0022_03","inactive",299,533,879,781,346,524,759,758
"214","G0022","G0022_04","inactive",817,930,734,452,887,880,725,397
"215","G0022","G0022_05","inactive",1509,2153,1539,1675,1604,2039,1457,1658
"216","G0022","G0022_06","inactive",377,638,789,539,534,592,730,474
"217","G0022","G0022_07","inactive",292,402,380,216,266,568,395,248
"218","G0022","G0022_08","inactive",881,858,1153,925,972,882,1195,770
"219","G0022","G0022_09","inactive",481,321,338,289,419,393,383,276
"220","G0022","G0022_10","inactive",332,460,199,509,416,426,211,509
"221","G0023","G0023_01","inactive",969,766,1338,619,1022,795,962,680
"222","G0023","G0023_02","inactive",616,716,612,414,666,853,512,470
"223","G0023","G0023_03","inactive",211,221,361,39,206,262,382,49
"224","G0023","G0023_04","inactive",1053,1272,1046,981,1199,1500,1118,846
"225","G0023","G0023_05","inactive",950,631,806,1003,1084,530,728,1016
"226","G0023","G0023_06","inactive",0,35,351,99,0,58,270,121
"227","G0023","G0023_07","inactive",667,1236,1256,1502,615,1064,1061,1454
"228","G0023","G0023_08","inactive",726,730,944,601,824,748,1010,573
"229","G0023","G0023_09","inactive",3109,2998,3287,3171,3107,2949,3225,2928
"230","G0023","G0023_10","inactive",1329,1222,792,954,1399,1539,791,1005
"231","G0024","G0024_01","inactive",644,1250,1118,1746,598,1200,1015,1415
"232","G0024","G0024_02","inactive",1125,763,546,1041,1031,811,576,966
"233","G0024","G0024_03","inactive",1079,776,551,425,944,738,533,518
"234","G0024","G0024_04","inactive",554,777,575,1087,661,882,535,1126
"235","G0024","G0024_05","inactive",44,178,0,129,40,166,0,167
"236","G0024","G0024_06","inactive",965,1315,1765,1325,1300,1597,1639,1219
"237","G0024","G0024_07","inactive",1862,1497,1917,1551,1837,1419,1796,1536
"238","G0024","G0024_08","inactive",940,1149,772,591,840,1143,801,555
"239","G0024","G0024_09","inactive",1647,1613,1555,1922,1649,1836,1465,1774
"240","G0024","G0024_10","inactive",1955,2336,1666,2314,2010,2553,1587,2178
"241","G0025","G0025_01","inactive",381,678,646,873,450,643,599,814
"242","G0025","G0025_02","inactive",1084,1489,1741,1716,1268,1599,1663,1577
"243","G0025","G0025_03","inactive",1732,1809,1868,1305,1716,2045,1818,1297
"244","G0025","G0025_04","inactive",1432,1705,1041,1101,1595,1658,960,992
"245","G0025","G0025_05","inactive",1198,1106,1811,1537,1469,1116,1867,1411
"246","G0025","G0025_06","inactive",374,490,872,483,356,510,680,451
"247","G0025","G0025_07","inactive",221,494,404,463,241,422,398,413
"248","G0025","G0025_08","inactive",297,405,701,791,402,482,590,842
"249","G0025","G0025_09","inactive",729,1110,947,692,840,1181,739,661
"250","G0025","G0025_10","inactive",3003,2697,2433,2408,3251,2892,2342,2274
"251","G0026","G0026_01","inactive",359,452,487,273,398,432,419,249
"252","G0026","G0026_02","inactive",1206,1250,1065,1232,1360,1184,885,996
"253","G0026","G0026_03","inactive",852,562,912,383,744,550,1025,392
"254","G0026","G0026_04","inactive",1589,1527,951,1050,1649,1711,927,1135
"255","G0026","G0026_05","inactive",634,454,180,547,548,449,199,518
"256","G0026","G0026_06","inactive",707,435,875,542,777,505,857,580
"257","G0026","G0026_07","inactive",716,1049,828,883,815,1063,938,942
"258","G0026","G0026_08","inactive",1111,1253,767,1374,1111,1283,800,1390
"259","G0026","G0026_09","inactive",1561,1358,1867,1612,1575,1328,1730,1556
"260","G0026","G0026_10","inactive",272,442,90,894,282,558,75,818
"261","G0027","G0027_01","inactive",4016,3546,3515,4246,4245,3575,3608,4260
"262","G0027","G0027_02","inactive",443,990,382,673,512,986,351,724
"263","G0027","G0027_03","inactive",309,77,123,186,240,159,134,220
"264","G0027","G0027_04","inactive",998,895,491,715,983,1059,505,546
"265","G0027","G0027_05","inactive",167,235,231,265,139,203,282,239
"266","G0027","G0027_06","inactive",0,261,93,199,0,321,91,216
"267","G0027","G0027_07","inactive",826,951,1206,1112,880,1023,1175,986
"268","G0027","G0027_08","inactive",1335,708,1375,939,1340,861,1314,1005
"269","G0027","G0027_09","inactive",526,645,299,231,659,497,360,179
"270","G0027","G0027_10","inactive",381,673,847,657,386,680,751,742
"271","G0028","G0028_01","inactive",1441,1190,1203,912,1499,1263,1269,848
"272","G0028","G0028_02","inactive",1826,3019,2650,2820,1882,3202,2446,2664
"273","G0028","G0028_03","inactive",578,754,560,540,703,930,647,573
"274","G0028","G0028_04","inactive",640,1158,1076,469,853,1052,1061,440
"275","G0028","G0028_05","inactive",394,760,434,392,397,834,367,544
"276","G0028","G0028_06","inactive",2539,2332,2856,2288,2416,2459,2754,2313
"277","G0028","G0028_07","inactive",336,460,383,852,329,425,430,832
"278","G0028","G0028_08","inactive",848,533,1032,937,1047,574,1113,926
"279","G0028","G0028_09","inactive",789,815,1037,1362,879,874,1062,1248
"280","G0028","G0028_10","inactive",753,669,899,768,866,909,931,777
"281","G0029","G0029_01","negcontrol",81,333,176,134,87,337,130,140
"282","G0029","G0029_02","negcontrol",990,995,519,1002,1090,1154,408,870
"283","G0029","G0029_03","negcontrol",1057,1409,1126,1524,1049,1508,1317,1513
"284","G0029","G0029_04","negcontrol",543,985,861,625,648,872,847,698
"285","G0029","G0029_05","negcontrol",301,137,275,440,334,284,306,376
"286","G0029","G0029_06","negcontrol",316,262,227,337,355,227,227,350
"287","G0029","G0029_07","negcontrol",783,727,570,508,687,903,616,652
"288","G0029","G0029_08","negcontrol",328,1202,826,598,472,1262,824,659
"289","G0029","G0029_09","negcontrol",392,495,394,156,267,544,343,157
"290","G0029","G0029_10","negcontrol",1713,1754,963,1336,1620,1588,870,1281
"291","G0030","G0030_01","negcontrol",468,527,284,436,531,598,235,422
"292","G0030","G0030_02","negcontrol",261,578,415,171,309,612,349,188
"293","G0030","G0030_03","negcontrol",5121,4852,4673,5066,5101,5315,3859,4543
"294","G0030","G0030_04","negcontrol",629,645,771,845,674,751,792,884
"295","G0030","G0030_05","negcontrol",994,841,1158,894,981,831,1256,905
"296","G0030","G0030_06","negcontrol",1163,823,555,1344,1227,738,421,1426
"297","G0030","G0030_07","negcontrol",964,1319,1526,1480,1037,1449,1426,1347
"298","G0030","G0030_08","negcontrol",1042,842,1578,759,1073,927,1349,635
"299","G0030","G0030_09","negcontrol",487,298,437,652,469,330,415,854
"300","G0030","G0030_10","negcontrol",905,1015,1297,807,909,1143,1333,946
"301","G0031","G0031_01","inactive",2847,2751,3424,2380,2855,2875,3271,2157
"302","G0031","G0031_02","inactive",480,600,360,505,543,499,387,409
"303","G0031","G0031_03","inactive",317,274,441,388,442,262,404,350
"304","G0031","G0031_04","inactive",2949,2492,2867,2366,2951,2696,2968,2303
"305","G0031","G0031_05","inactive",591,785,861,548,622,842,745,609
"306","G0031","G0031_06","inactive",578,824,591,1038,732,710,655,958
"307","G0031","G0031_07","inactive",1052,1683,1415,1293,1144,1941,1422,1210
"308","G0031","G0031_08","inactive",250,630,852,634,342,692,717,583
"309","G0031","G0031_09","inactive",1693,1411,2036,1747,1745,1487,1828,1745
"310","G0031","G0031_10","inactive",2280,2482,2191,1912,2292,2516,2318,1897
"311","G0032","G0032_01","inactive",432,290,509,953,460,324,419,877
"312","G0032","G0032_02","inactive",1519,1745,1067,1761,1631,2012,990,1733
"313","G0032","G0032_03","inactive",114,37,106,60,102,44,124,65
"314","G0032","G0032_04","inactive",1344,1023,627,1020,1251,964,607,1136
"315","G0032","G0032_05","inactive",771,1150,937,529,888,1137,789,522
"316","G0032","G0032_06","inactive",2435,2711,2868,3173,2671,2855,2847,3070
"317","G0032","G0032_07","inactive",1289,684,1375,1402,1240,585,1411,1432
"318","G0032","G0032_08","inactive",263,118,232,61,286,101,173,25
"319","G0032","G0032_09","inactive",462,138,462,647,464,133,308,731
"320","G0032","G0032_10","inactive",1055,1279,1043,856,1002,1357,1096,736
"321","G0033","G0033_01","inactive",986,641,659,560,980,557,426,600
"322","G0033","G0033_02","inactive",785,581,588,854,915,787,718,894
"323","G0033","G0033_03","inactive",509,796,1146,637,635,926,1175,696
"324","G0033","G0033_04","inactive",676,411,378,494,713,454,260,522
"325","G0033","G0033_05","inactive",1221,1364,1325,1334,1187,1435,1251,1258
"326","G0033","G0033_06","inactive",310,439,283,347,294,363,243,307
"327","G0033","G0033_07","inactive",1700,1436,1688,1636,1833,1432,1603,1725
"328","G0033","G0033_08","inactive",2957,2243,2619,2737,3395,2435,2418,2480
"329","G0033","G0033_09","inactive",1699,1231,995,1346,1829,1145,1099,1244
"330","G0033","G0033_10","inactive",1154,989,1036,1026,1163,1050,1037,969
"331","G0034","G0034_01","negcontrol",545,575,166,551,678,674,156,575
"332","G0034","G0034_02","negcontrol",713,499,859,808,853,623,937,607
"333","G0034","G0034_03","negcontrol",917,539,934,813,997,548,962,793
"334","G0034","G0034_04","negcontrol",1744,2343,2140,2295,1776,2600,2088,2218
"335","G0034","G0034_05","negcontrol",1310,1096,1217,1513,1354,1031,1190,1408
"336","G0034","G0034_06","negcontrol",299,378,386,659,464,387,426,634
"337","G0034","G0034_07","negcontrol",381,581,331,355,313,589,297,338
"338","G0034","G0034_08","negcontrol",2521,2273,2298,2728,2594,2383,2306,2747
"339","G0034","G0034_09","negcontrol",1017,972,1448,1832,1045,1009,1470,1537
"340","G0034","G0034_10","negcontrol",758,596,825,949,720,851,766,828
"341","G0035","G0035_01","inactive",1705,2350,2136,2066,1869,2458,2139,1738
"342","G0035","G0035_02","inactive",752,825,974,766,771,764,956,701
"343","G0035","G0035_03","inactive",1303,739,1437,747,1277,727,1231,682
"344","G0035","G0035_04","inactive",455,550,577,870,533,528,504,936
"345","G0035","G0035_05","inactive",964,1151,750,899,983,1090,679,814
"346","G0035","G0035_06","inactive",637,670,760,775,646,774,608,791
"347","G0035","G0035_07","inactive",1107,832,600,861,1157,970,560,875
"348","G0035","G0035_08","inactive",3019,3140,3299,2810,3281,3271,3164,2552
"349","G0035","G0035_09","inactive",270,481,650,458,296,472,610,386
"350","G0035","G0035_10","inactive",216,129,297,221,184,199,387,224
"351","G0036","G0036_01","inactive",215,503,381,369,189,512,234,425
"352","G0036","G0036_02","inactive",1753,3053,2065,2797,1969,3052,2072,2656
"353","G0036","G0036_03","inactive",1617,1512,1304,1273,1652,1548,1117,1244
"354","G0036","G0036_04","inactive",613,303,557,546,613,352,559,467
"355","G0036","G0036_05","inactive",620,358,625,454,512,417,648,478
"356","G0036","G0036_06","inactive",997,726,839,1236,812,733,887,1085
"357","G0036","G0036_07","inactive",422,240,440,343,445,229,379,321
"358","G0036","G0036_08","inactive",442,608,428,378,462,533,327,476
"359","G0036","G0036_09","inactive",1417,2271,1813,2278,1713,2379,1580,1969
"360","G0036","G0036_10","inactive",413,371,243,135,428,358,296,203
"361","G0037","G0037_01","inactive",1978,1932,1502,2602,2022,1656,1717,2449
"362","G0037","G0037_02","inactive",921,864,805,575,905,1015,808,479
"363","G0037","G0037_03","inactive",4341,3868,3301,3419,4890,3939,3583,3398
"364","G0037","G0037_04","inactive",253,103,313,69,293,91,314,38
"365","G0037","G0037_05","inactive",2361,3049,3062,2847,2568,3177,2731,2807
"366","G0037","G0037_06","inactive",123,171,200,371,161,134,252,333
"367","G0037","G0037_07","inactive",662,1154,988,1187,650,1375,771,1163
"368","G0037","G0037_08","inactive",943,1146,967,1254,919,1223,1065,1161
"369","G0037","G0037_09","inactive",578,859,938,412,634,782,930,356
"370","G0037","G0037_10","inactive",421,785,311,954,427,885,249,971
"371","G0038","G0038_01","inactive",1111,1070,1220,1460,1247,1102,1299,1685
"372","G0038","G0038_02","inactive",2124,2276,2236,3380,2163,2673,2105,3188
"373","G0038","G0038_03","inactive",2124,2267,2207,2360,2288,2519,2312,2300
"374","G0038","G0038_04","inactive",2164,2154,2239,2520,2329,2095,2187,2219
"375","G0038","G0038_05","inactive",1118,931,655,255,1244,1068,770,279
"376","G0038","G0038_06","inactive",583,540,204,276,616,454,250,257
"377","G0038","G0038_07","inactive",835,840,1136,1061,1054,881,1040,972
"378","G0038","G0038_08","inactive",255,429,570,604,322,580,552,642
"379","G0038","G0038_09","inactive",753,383,283,706,667,447,398,668
"380","G0038","G0038_10","inactive",1719,1178,835,1436,1661,1212,878,1595
"381","G0039","G0039_01","inactive",298,495,678,347,256,427,650,427
"382","G0039","G0039_02","inactive",399,836,466,600,345,950,487,579
"383","G0039","G0039_03","inactive",639,439,672,441,737,421,656,304
"384","G0039","G0039_04","inactive",2436,2327,1921,2697,2613,2458,1862,2449
"385","G0039","G0039_05","inactive",3988,4010,4256,3698,4199,4190,4154,3652
