"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"34","G0004","G0004_04","inactive",365,288,369,374,368,303,321,329
"35","G0004","G0004_05","inactive",417,257,344,294,439,299,375,330
"36","G0004","G0004_06","inactive",71,71,58,130,73,77,48,141
"37","G0004","G0004_07","inactive",43,20,44,71,50,34,31,65
"38","G0004","G0004_08","inactive",305,199,201,260,319,185,213,256
"39","G0004","G0004_09","inactive",65,74,59,59,84,75,45,67
"40","G0004","G0004_10","inactive",660,609,756,756,640,663,836,768
"41","G0005","G0005_01","inactive",65,58,112,84,66,59,85,89
"42","G0005","G0005_02","inactive",115,60,109,78,112,50,119,99
"43","G0005","G0005_03","inactive",8,15,59,28,9,30,53,24
"44","G0005","G0005_04","inactive",118,102,112,80,123,132,93,101
"45","G0005","G0005_05","inactive",55,95,90,86,91,81,115,92
"46","G0005","G0005_06","inactive",322,291,246,257,317,320,251,300
"47","G0005","G0005_07","inactive",137,94,150,160,120,123,139,164
"48","G0005","G0005_08","inactive",172,131,265,188,186,165,251,218
"49","G0005","G0005_09","inactive",33,56,71,57,38,45,47,52
"50","G0005","G0005_10","inactive",59,63,46,92,98,76,56,103
"51","G0006","G0006_01","inactive",105,68,101,79,102,89,114,92
"52","G0006","G0006_02","inactive",72,54,64,79,79,74,81,98
"53","G0006","G0006_03","inactive",108,54,104,92,135,67,110,89
"54","G0006","G0006_04","inactive",39,28,31,15,35,22,35,13
"55","G0006","G0006_05","inactive",84,40,64,53,94,41,63,44
"56","G0006","G0006_06","inactive",53,100,122,104,43,95,115,99
"57","G0006","G0006_07","inactive",126,111,100,93,117,115,76,111
"58","G0006","G0006_08","inactive",193,161,193,145,212,170,192,184
"59","G0006","G0006_09","inactive",58,14,39,33,48,19,31,38
"60","G0006","G0006_10","inactive",98,44,90,97,71,56,89,83
"61","G0007","G0007_01","inactive",116,118,174,62,126,141,138,68
"62","G0007","G0007_02","inactive",172,67,234,175,230,120,226,167
"63","G0007","G0007_03","inactive",127,95,89,72,119,118,109,86
"64","G0007","G0007_04","inactive",171,229,252,171,158,276,297,214
"65","G0007","G0007_05","inactive",13,32,17,23,18,45,19,36
"66","G0007","G0007_06","inactive",63,1,61,11,63,4,55,17
"67","G0007","G0007_07","inactive",46,35,18,10,31,32,30,21
"68","G0007","G0007_08","inactive",41,56,75,48,53,62,68,54
"69","G0007","G0007_09","inactive",213,117,133,139,184,120,120,148
"70","G0007","G0007_10","inactive",198,339,272,200,191,322,255,205
"71","G0008","G0008_01","inactive",156,135,80,132,156,139,95,136
"72","G0008","G0008_02","inactive",59,37,121,46,79,56,104,44
"73","G0008","G0008_03","inactive",61,52,64,42,86,87,61,45
"74","G0008","G0008_04","inactive",52,60,74,50,50,53,75,54
"75","G0008","G0008_05","inactive",14,37,39,53,16,24,30,65
"76","G0008","G0008_06","inactive",7,21,33,36,0,25,41,26
"77","G0008","G0008_07","inactive",107,93,118,136,101,100,119,124
"78","G0008","G0008_08","inactive",34,38,38,37,35,50,44,31
"79","G0008","G0008_09","inactive",97,68,80,84,100,72,101,75
"80","G0008","G0008_10","inactive",35,17,14,42,43,24,11,47
"81","G0009","G0009_01","inactive",96,75,104,73,98,86,84,78
"82","G0009","G0009_02","inactive",96,115,79,72,86,115,99,85
"83","G0009","G0009_03","inactive",29,43,72,59,42,42,69,35
"84","G0009","G0009_04","inactive",175,81,158,92,154,113,149,147
"85","G0009","G0009_05","inactive",67,42,91,119,73,54,117,109
"86","G0009","G0009_06","inactive",10,27,14,42,12,15,21,52
"87","G0009","G0009_07","inactive",101,43,41,56,71,58,52,72
"88","G0009","G0009_08","inactive",54,18,55,38,63,23,32,57
"89","G0009","G0009_09","inactive",120,135,139,166,135,162,171,170
"90","G0009","G0009_10","inactive",42,24,38,40,64,37,39,45
"91","G0010","G0010_01","inactive",37,58,41,32,42,63,48,32
"92","G0010","G0010_02","inactive",158,129,193,108,143,145,228,113
"93","G0010","G0010_03","inactive",39,12,9,22,28,13,24,30
"94","G0010","G0010_04","inactive",48,38,84,46,37,36,83,48
"95","G0010","G0010_05","inactive",96,71,42,73,96,85,40,88
"96","G0010","G0010_06","inactive",48,54,74,51,82,43,62,54
"97","G0010","G0010_07","inactive",120,16,73,48,87,23,97,88
"98","G0010","G0010_08","inactive",109,126,83,96,111,126,80,83
"99","G0010","G0010_09","inactive",61,32,56,66,63,27,99,76
"100","G0010","G0010_10","inactive",161,100,184,199,134,157,173,185
"101","G0011","G0011_01","inactive",24,60,57,31,35,71,56,27
"102","G0011","G0011_02","inactive",89,67,82,57,95,63,81,73
"103","G0011","G0011_03","inactive",43,40,61,30,36,44,57,21
"104","G0011","G0011_04","inactive",70,73,101,101,63,66,105,109
"105","G0011","G0011_05","inactive",59,28,60,22,56,27,68,24
"106","G0011","G0011_06","inactive",147,122,133,156,106,130,142,172
"107","G0011","G0011_07","inactive",88,60,79,76,67,43,119,87
"108","G0011","G0011_08","inactive",19,56,37,32,18,48,50,42
"109","G0011","G0011_09","inactive",365,372,495,446,339,477,535,518
"110","G0011","G0011_10","inactive",37,56,125,46,31,71,124,28
"111","G0012","G0012_01","inactive",96,58,122,100,100,90,149,107
"112","G0012","G0012_02","inactive",72,106,122,99,60,121,113,82
"113","G0012","G0012_03","inactive",168,246,273,166,156,282,309,198
"114","G0012","G0012_04","inactive",114,110,208,99,116,127,179,132
"115","G0012","G0012_05","inactive",178,167,155,153,153,202,152,130
"116","G0012","G0012_06","inactive",194,145,172,89,197,165,160,112
"117","G0012","G0012_07","inactive",67,77,36,42,97,81,51,48
"118","G0012","G0012_08","inactive",187,149,146,93,191,187,112,78
"119","G0012","G0012_09","inactive",170,164,210,207,167,206,233,185
"120","G0012","G0012_10","inactive",114,84,119,125,109,137,134,133
"121","G0013","G0013_01","inactive",130,140,120,144,127,159,151,106
"122","G0013","G0013_02","inactive",85,74,95,46,69,73,100,56
"123","G0013","G0013_03","inactive",88,72,76,14,86,82,84,43
"124","G0013","G0013_04","inactive",260,145,317,272,290,188,326,216
"125","G0013","G0013_05","inactive",158,127,201,130,167,137,158,163
"126","G0013","G0013_06","inactive",43,79,27,55,66,93,50,68
"127","G0013","G0013_07","inactive",53,35,66,55,65,66,70,60
"128","G0013","G0013_08","inactive",63,65,50,78,75,76,60,107
"129","G0013","G0013_09","inactive",86,77,76,88,86,74,79,89
"130","G0013","G0013_10","inactive",287,230,244,188,296,263,278,246
"131","G0014","G0014_01","decreasing",226,130,243,211,175,130,211,167
"132","G0014","G0014_02","decreasing",43,33,81,104,39,26,79,58
"133","G0014","G0014_03","decreasing",175,128,186,67,159,144,151,78
"134","G0014","G0014_04","decreasing",57,77,88,58,62,69,72,38
"135","G0014","G0014_05","decreasing",52,94,58,48,42,84,45,49
"136","G0014","G0014_06","decreasing",157,165,106,139,109,151,83,117
"137","G0014","G0014_07","decreasing",123,169,237,262,82,142,178,183
"138","G0014","G0014_08","decreasing",49,37,83,78,61,45,63,59
"139","G0014","G0014_09","decreasing",235,168,283,170,202,132,261,153
"140","G0014","G0014_10","decreasing",31,39,46,29,25,35,56,45
"141","G0015","G0015_01","inactive",213,232,439,189,202,296,460,211
"142","G0015","G0015_02","inactive",69,22,30,16,43,28,21,15
"143","G0015","G0015_03","inactive",279,193,243,174,291,181,242,173
"144","G0015","G0015_04","inactive",150,134,139,168,144,173,159,257
"145","G0015","G0015_05","inactive",150,169,201,179,126,175,214,231
"146","G0015","G0015_06","inactive",63,73,77,53,51,70,69,42
"147","G0015","G0015_07","inactive",189,185,142,157,206,190,150,203
"148","G0015","G0015_08","inactive",27,5,15,14,29,15,6,19
"149","G0015","G0015_09","inactive",66,47,92,68,86,58,100,63
"150","G0015","G0015_10","inactive",54,28,77,55,50,36,94,41
"151","G0016","G0016_01","inactive",46,44,44,30,41,32,42,34
"152","G0016","G0016_02","inactive",247,220,321,245,211,224,288,258
"153","G0016","G0016_03","inactive",24,38,27,17,46,30,31,10
"154","G0016","G0016_04","inactive",22,52,91,40,27,70,102,44
"155","G0016","G0016_05","inactive",38,53,38,83,45,67,25,66
"156","G0016","G0016_06","inactive",121,30,51,62,103,38,72,55
"157","G0016","G0016_07","inactive",38,34,63,26,35,35,48,23
"158","G0016","G0016_08","inactive",20,16,34,27,27,22,24,24
"159","G0016","G0016_09","inactive",339,262,316,330,363,287,326,338
"160","G0016","G0016_10","inactive",141,96,118,126,119,104,119,149
"161","G0017","G0017_01","inactive",137,55,132,85,133,54,144,83
"162","G0017","G0017_02","inactive",57,25,86,32,44,41,80,41
"163","G0017","G0017_03","inactive",73,77,70,57,57,95,68,66
"164","G0017","G0017_04","inactive",13,44,41,35,19,43,37,38
"165","G0017","G0017_05","inactive",76,62,115,74,68,73,113,72
"166","G0017","G0017_06","inactive",98,83,41,73,89,100,66,73
"167","G0017","G0017_07","inactive",58,120,104,109,57,111,131,121
"168","G0017","G0017_08","inactive",38,36,7,45,56,43,27,42
"169","G0017","G0017_09","inactive",58,90,89,77,71,69,81,110
"170","G0017","G0017_10","inactive",62,60,86,64,96,86,82,80
"171","G0018","G0018_01","inactive",106,93,134,136,126,117,159,152
"172","G0018","G0018_02","inactive",18,10,28,19,19,11,14,13
"173","G0018","G0018_03","inactive",51,49,84,52,65,49,97,65
"174","G0018","G0018_04","inactive",131,75,100,90,111,68,93,93
"175","G0018","G0018_05","inactive",213,204,289,170,219,265,300,212
"176","G0018","G0018_06","inactive",106,92,81,126,132,57,72,121
"177","G0018","G0018_07","inactive",317,201,345,323,321,208,369,295
"178","G0018","G0018_08","inactive",149,107,214,141,166,133,186,138
"179","G0018","G0018_09","inactive",72,61,69,18,69,64,44,37
"180","G0018","G0018_10","inactive",354,276,411,457,360,334,372,469
"181","G0019","G0019_01","inactive",428,330,367,342,377,349,410,381
"182","G0019","G0019_02","inactive",122,89,191,142,139,77,188,169
"183","G0019","G0019_03","inactive",205,119,135,162,175,115,174,224
"184","G0019","G0019_04","inactive",109,83,64,87,105,102,59,91
"185","G0019","G0019_05","inactive",290,247,322,308,367,295,319,378
"186","G0019","G0019_06","inactive",129,74,98,98,140,118,121,111
"187","G0019","G0019_07","inactive",56,48,38,96,81,57,69,86
"188","G0019","G0019_08","inactive",45,33,25,17,32,46,13,16
"189","G0019","G0019_09","inactive",173,81,127,131,188,88,180,128
"190","G0019","G0019_10","inactive",38,11,18,27,32,13,21,17
"191","G0020","G0020_01","inactive",13,40,35,28,22,55,28,18
"192","G0020","G0020_02","inactive",58,92,79,58,73,79,82,82
"193","G0020","G0020_03","inactive",90,43,72,67,81,70,93,77
"194","G0020","G0020_04","inactive",162,100,222,111,203,114,226,121
"195","G0020","G0020_05","inactive",91,32,78,96,106,73,90,127
"196","G0020","G0020_06","inactive",173,102,212,87,195,136,194,125
"197","G0020","G0020_07","inactive",177,84,156,160,135,144,149,166
"198","G0020","G0020_08","inactive",137,50,151,82,110,66,134,85
"199","G0020","G0020_09","inactive",28,19,54,46,33,18,43,43
"200","G0020","G0020_10","inactive",29,23,39,63,40,34,40,70
"201","G0021","G0021_01","inactive",153,46,107,142,148,57,119,182
"202","G0021","G0021_02","inactive",205,104,141,141,234,107,163,125
"203","G0021","G0021_03","inactive",131,135,177,157,140,192,184,161
"204","G0021","G0021_04","inactive",25,46,54,24,31,57,29,19
"205","G0021","G0021_05","inactive",38,2,39,30,51,4,41,34
"206","G0021","G0021_06","inactive",304,189,209,229,285,215,258,282
"207","G0021","G0021_07","inactive",72,42,70,85,81,32,71,77
"208","G0021","G0021_08","inactive",569,428,514,420,603,490,553,451
"209","G0021","G0021_09","inactive",36,52,53,28,39,68,62,31
"210","G0021","G0021_10","inactive",37,44,53,74,38,68,63,79
"211","G0022","G0022_01","increasing",177,166,211,213,252,213,215,244
"212","G0022","G0022_02","increasing",95,97,130,108,128,118,160,130
"213","G0022","G0022_03","increasing",33,42,38,54,25,37,38,70
"214","G0022","G0022_04","increasing",33,38,67,30,39,38,67,39
"215","G0022","G0022_05","increasing",248,199,196,292,314,284,232,368
"216","G0022","G0022_06","increasing",27,26,53,42,29,42,65,63
"217","G0022","G0022_07","increasing",89,75,64,160,85,101,83,183
"218","G0022","G0022_08","increasing",244,190,217,196,264,266,272,230
"219","G0022","G0022_09","increasing",18,57,55,50,16,60,57,62
"220","G0022","G0022_10","increasing",121,79,106,111,156,109,141,133
"221","G0023","G0023_01","inactive",222,171,185,104,186,178,190,145
"222","G0023","G0023_02","inactive",71,132,86,96,81,134,69,73
"223","G0023","G0023_03","inactive",44,42,41,22,38,58,40,22
"224","G0023","G0023_04","inactive",71,72,70,33,81,75,83,47
"225","G0023","G0023_05","inactive",31,19,38,49,35,29,29,45
"226","G0023","G0023_06","inactive",242,109,167,143,224,123,197,204
"227","G0023","G0023_07","inactive",63,24,64,53,31,11,37,66
"228","G0023","G0023_08","inactive",94,110,108,128,107,117,155,109
"229","G0023","G0023_09","inactive",81,57,54,41,93,54,49,51
"230","G0023","G0023_10","inactive",19,71,44,9,35,57,56,19
"231","G0024","G0024_01","inactive",76,61,140,160,119,66,140,158
"232","G0024","G0024_02","inactive",47,88,48,44,47,128,47,55
"233","G0024","G0024_03","inactive",56,60,70,111,77,77,101,134
"234","G0024","G0024_04","inactive",34,31,48,21,68,45,52,24
"235","G0024","G0024_05","inactive",119,91,106,98,107,110,106,87
"236","G0024","G0024_06","inactive",36,21,22,41,26,28,23,40
"237","G0024","G0024_07","inactive",79,63,112,97,69,81,71,95
"238","G0024","G0024_08","inactive",83,45,103,107,96,72,117,116
"239","G0024","G0024_09","inactive",28,14,25,63,26,21,23,73
"240","G0024","G0024_10","inactive",77,47,79,44,68,80,88,41
"241","G0025","G0025_01","inactive",65,88,64,59,63,109,65,75
"242","G0025","G0025_02","inactive",27,19,20,28,31,30,28,41
"243","G0025","G0025_03","inactive",39,20,38,28,34,22,55,32
"244","G0025","G0025_04","inactive",29,66,77,46,32,69,90,55
"245","G0025","G0025_05","inactive",207,133,174,186,220,183,168,183
"246","G0025","G0025_06","inactive",129,100,86,105,122,99,86,134
"247","G0025","G0025_07","inactive",99,129,123,106,91,173,116,113
"248","G0025","G0025_08","inactive",70,47,47,57,81,48,61,54
"249","G0025","G0025_09","inactive",104,59,174,106,78,79,156,113
"250","G0025","G0025_10","inactive",54,52,95,28,54,52,113,33
"251","G0026","G0026_01","decreasing",97,78,83,68,66,68,33,54
"252","G0026","G0026_02","decreasing",82,85,89,106,66,80,79,72
"253","G0026","G0026_03","decreasing",159,135,171,139,106,96,150,130
"254","G0026","G0026_04","decreasing",101,127,110,149,79,82,113,116
"255","G0026","G0026_05","decreasing",36,27,66,30,31,22,75,36
"256","G0026","G0026_06","decreasing",117,95,88,147,79,91,61,127
"257","G0026","G0026_07","decreasing",35,21,16,24,21,28,11,27
"258","G0026","G0026_08","decreasing",81,33,55,81,53,35,41,53
"259","G0026","G0026_09","decreasing",461,322,454,441,341,281,341,372
"260","G0026","G0026_10","decreasing",47,63,85,66,41,41,63,47
"261","G0027","G0027_01","inactive",92,78,105,115,83,87,107,113
"262","G0027","G0027_02","inactive",139,127,126,62,146,114,180,85
"263","G0027","G0027_03","inactive",114,113,156,150,121,152,180,165
"264","G0027","G0027_04","inactive",293,214,353,254,263,260,363,264
"265","G0027","G0027_05","inactive",203,162,209,123,192,195,189,154
"266","G0027","G0027_06","inactive",20,63,47,50,19,63,74,55
"267","G0027","G0027_07","inactive",96,50,42,89,95,60,52,55
"268","G0027","G0027_08","inactive",59,62,84,69,54,66,73,67
"269","G0027","G0027_09","inactive",98,64,98,108,112,65,116,107
"270","G0027","G0027_10","inactive",27,33,37,27,31,36,25,37
"271","G0028","G0028_01","inactive",139,110,131,121,128,133,151,140
"272","G0028","G0028_02","inactive",162,104,147,158,179,101,152,155
"273","G0028","G0028_03","inactive",22,36,28,52,30,40,20,56
"274","G0028","G0028_04","inactive",74,72,94,65,80,81,78,61
"275","G0028","G0028_05","inactive",118,62,91,72,145,94,68,49
"276","G0028","G0028_06","inactive",132,98,166,135,146,118,167,153
"277","G0028","G0028_07","inactive",14,5,16,12,17,12,17,12
"278","G0028","G0028_08","inactive",23,52,66,49,36,43,58,59
"279","G0028","G0028_09","inactive",85,92,74,128,82,77,75,131
"280","G0028","G0028_10","inactive",164,158,257,165,208,182,267,187
"281","G0029","G0029_01","inactive",151,149,217,221,161,157,166,242
"282","G0029","G0029_02","inactive",128,91,127,176,147,104,150,185
"283","G0029","G0029_03","inactive",195,166,194,154,225,187,189,165
"284","G0029","G0029_04","inactive",114,87,168,109,132,129,145,125
"285","G0029","G0029_05","inactive",51,83,87,60,61,100,75,64
"286","G0029","G0029_06","inactive",190,118,180,158,202,106,193,201
"287","G0029","G0029_07","inactive",189,75,170,111,166,105,170,156
"288","G0029","G0029_08","inactive",62,12,27,4,45,12,14,3
"289","G0029","G0029_09","inactive",38,51,100,122,45,82,110,143
"290","G0029","G0029_10","inactive",84,107,85,124,105,132,110,94
"291","G0030","G0030_01","inactive",143,102,168,119,135,110,158,166
"292","G0030","G0030_02","inactive",51,73,74,66,37,62,97,73
"293","G0030","G0030_03","inactive",243,196,232,201,242,213,213,181
"294","G0030","G0030_04","inactive",48,24,94,31,51,53,86,22
"295","G0030","G0030_05","inactive",40,28,16,13,53,23,11,10
"296","G0030","G0030_06","inactive",154,120,142,150,130,122,116,152
"297","G0030","G0030_07","inactive",163,160,167,183,173,168,195,171
"298","G0030","G0030_08","inactive",50,75,84,75,54,83,91,94
"299","G0030","G0030_09","inactive",111,89,119,145,155,91,141,160
"300","G0030","G0030_10","inactive",177,163,235,192,164,178,223,155
"301","G0031","G0031_01","inactive",47,65,71,61,55,86,71,63
"302","G0031","G0031_02","inactive",75,53,86,50,60,71,45,44
"303","G0031","G0031_03","inactive",284,207,328,272,255,236,344,301
"304","G0031","G0031_04","inactive",39,55,52,59,48,79,28,63
"305","G0031","G0031_05","inactive",152,112,159,70,171,127,159,73
"306","G0031","G0031_06","inactive",44,45,20,38,42,20,32,29
"307","G0031","G0031_07","inactive",48,57,58,45,42,56,48,64
"308","G0031","G0031_08","inactive",111,103,46,95,124,94,62,99
"309","G0031","G0031_09","inactive",130,165,186,144,146,154,155,134
"310","G0031","G0031_10","inactive",123,39,97,82,110,60,100,82
"311","G0032","G0032_01","decreasing",117,89,142,132,105,88,126,102
"312","G0032","G0032_02","decreasing",68,112,171,154,40,57,134,124
"313","G0032","G0032_03","decreasing",24,38,21,35,25,31,32,31
"314","G0032","G0032_04","decreasing",83,71,64,162,81,70,71,135
"315","G0032","G0032_05","decreasing",112,111,52,62,77,86,41,32
"316","G0032","G0032_06","decreasing",110,96,103,182,122,83,102,149
"317","G0032","G0032_07","decreasing",146,158,127,138,147,147,138,193
"318","G0032","G0032_08","decreasing",28,22,11,40,29,33,6,50
"319","G0032","G0032_09","decreasing",49,20,28,60,22,19,25,44
"320","G0032","G0032_10","decreasing",173,170,301,202,136,144,248,172
"321","G0033","G0033_01","inactive",32,29,76,54,45,29,71,49
"322","G0033","G0033_02","inactive",64,38,35,39,58,41,44,49
"323","G0033","G0033_03","inactive",183,137,169,170,169,153,207,188
"324","G0033","G0033_04","inactive",50,26,62,33,48,30,73,33
"325","G0033","G0033_05","inactive",130,77,77,99,144,118,85,93
"326","G0033","G0033_06","inactive",143,108,96,135,141,128,105,160
"327","G0033","G0033_07","inactive",79,67,90,71,98,81,72,82
"328","G0033","G0033_08","inactive",7,21,35,62,4,23,58,69
"329","G0033","G0033_09","inactive",157,95,154,77,152,104,134,74
"330","G0033","G0033_10","inactive",291,238,332,297,238,308,341,352
"331","G0034","G0034_01","inactive",171,95,113,167,180,101,125,158
"332","G0034","G0034_02","inactive",162,184,213,128,165,174,189,182
"333","G0034","G0034_03","inactive",24,38,35,33,27,58,58,32
"334","G0034","G0034_04","inactive",138,109,155,181,178,117,174,230
"335","G0034","G0034_05","inactive",199,130,208,223,207,148,195,223
"336","G0034","G0034_06","inactive",54,65,89,92,41,69,104,71
"337","G0034","G0034_07","inactive",96,51,172,76,108,81,169,100
"338","G0034","G0034_08","inactive",72,46,55,94,96,50,44,136
"339","G0034","G0034_09","inactive",40,47,43,46,40,67,56,41
"340","G0034","G0034_10","inactive",115,106,119,108,129,105,92,89
"341","G0035","G0035_01","inactive",69,43,93,76,60,65,105,54
"342","G0035","G0035_02","inactive",28,28,43,51,21,35,35,46
"343","G0035","G0035_03","inactive",184,215,252,203,189,244,278,246
"344","G0035","G0035_04","inactive",40,51,74,24,62,73,63,27
"345","G0035","G0035_05","inactive",19,70,51,25,21,54,47,19
"346","G0035","G0035_06","inactive",116,85,92,82,105,85,108,89
"347","G0035","G0035_07","inactive",138,79,115,61,143,113,119,72
"348","G0035","G0035_08","inactive",24,65,26,84,26,66,44,80
"349","G0035","G0035_09","inactive",52,35,16,87,47,45,28,84
"350","G0035","G0035_10","inactive",133,105,182,121,137,151,193,131
"351","G0036","G0036_01","inactive",81,82,98,65,74,108,103,46
"352","G0036","G0036_02","inactive",39,28,20,27,39,26,15,47
"353","G0036","G0036_03","inactive",274,190,190,207,230,219,171,234
"354","G0036","G0036_04","inactive",201,152,218,205,232,204,229,217
"355","G0036","G0036_05","inactive",81,73,112,79,75,77,110,79
"356","G0036","G0036_06","inactive",40,37,70,58,42,48,74,45
"357","G0036","G0036_07","inactive",96,77,132,106,105,90,158,129
"358","G0036","G0036_08","inactive",157,57,106,64,114,69,114,48
"359","G0036","G0036_09","inactive",129,145,201,206,138,163,223,217
"360","G0036","G0036_10","inactive",81,56,84,70,73,53,55,65
"361","G0037","G0037_01","inactive",128,100,132,128,108,96,139,139
"362","G0037","G0037_02","inactive",180,216,251,151,172,259,252,183
"363","G0037","G0037_03","inactive",18,20,55,14,21,40,69,28
"364","G0037","G0037_04","inactive",67,19,22,47,63,21,26,47
"365","G0037","G0037_05","inactive",3,25,25,24,4,21,35,18
"366","G0037","G0037_06","inactive",159,124,169,134,189,160,213,138
"367","G0037","G0037_07","inactive",22,16,19,43,11,29,23,35
"368","G0037","G0037_08","inactive",159,82,114,126,156,85,120,107
"369","G0037","G0037_09","inactive",46,6,19,15,76,17,20,7
"370","G0037","G0037_10","inactive",58,45,48,59,31,44,64,61
"371","G0038","G0038_01","inactive",86,57,123,96,81,67,104,105
"372","G0038","G0038_02","inactive",132,118,203,128,143,133,214,127
"373","G0038","G0038_03","inactive",35,75,44,66,24,83,33,70
"374","G0038","G0038_04","inactive",191,226,347,283,209,226,334,318
"375","G0038","G0038_05","inactive",87,106,101,148,87,134,112,135
"376","G0038","G0038_06","inactive",23,10,28,27,33,8,24,20
"377","G0038","G0038_07","inactive",156,152,137,89,182,174,155,98
"378","G0038","G0038_08","inactive",43,68,107,114,40,80,124,118
"379","G0038","G0038_09","inactive",60,12,116,26,44,36,91,19
"380","G0038","G0038_10","inactive",185,127,134,217,180,154,149,213
"381","G0039","G0039_01","inactive",87,79,86,109,99,94,65,118
"382","G0039","G0039_02","inactive",127,111,74,63,107,135,85,44
"383","G0039","G0039_03","inactive",79,81,70,74,88,79,60,86
"384","G0039","G0039_04","inactive",224,121,275,182,218,160,273,183
"385","G0039","G0039_05","inactive",154,174,116,141,168,183,117,122
"386","G0039","G0039_06","inactive",88,104,94,122,99,98,87,114
"387","G0039","G0039_07","inactive",79,94,152,137,94,94,137,151
"388","G0039","G0039_08","inactive",69,12,70,41,75,18,66,41
"389","G0039","G0039_09","inactive",16,45,35,30,19,32,55,37
"390","G0039","G0039_10","inactive",63,72,137,55,69,103,162,67
"391","G0040","G0040_01","inactive",145,163,166,164,186,214,216,161
"392","G0040","G0040_02","inactive",177,117,121,95,182,150,158,119
"393","G0040","G0040_03","inactive",14,10,26,41,11,23,47,29
"394","G0040","G0040_04","inactive",28,33,26,25,24,36,40,41
"395","G0040","G0040_05","inactive",59,27,38,21,61,47,37,28
"396","G0040","G0040_06","inactive",341,231,329,183,312,259,365,206
"397","G0040","G0040_07","inactive",56,48,43,95,57,58,34,98
"398","G0040","G0040_08","inactive",172,87,93,86,161,95,114,85
"399","G0040","G0040_09","inactive",156,171,217,161,213,216,239,192
"400","G0040","G0040_10","inactive",48,53,101,72,60,71,103,79
"401","G0041","G0041_01","inactive",50,49,51,44,43,35,39,46
"402","G0041","G0041_02","inactive",166,149,202,202,208,158,173,229
"403","G0041","G0041_03","inactive",134,78,152,184,166,81,140,200
"404","G0041","G0041_04","inactive",185,171,234,230,211,209,283,228
"405","G0041","G0041_05","inactive",60,114,142,118,71,116,138,144
"406","G0041","G0041_06","inactive",70,28,56,45,75,54,64,48
"407","G0041","G0041_07","inactive",58,48,116,113,62,65,138,114
"408","G0041","G0041_08","inactive",63,42,79,83,60,47,65,70
"409","G0041","G0041_09","inactive",128,104,191,161,145,113,175,147
"410","G0041","G0041_10","inactive",180,142,185,191,157,183,217,167
"411","G0042","G0042_01","inactive",75,36,35,29,78,21,43,47
"412","G0042","G0042_02","inactive",48,24,29,36,56,34,48,27
"413","G0042","G0042_03","inactive",42,37,49,43,50,64,68,19
"414","G0042","G0042_04","inactive",91,118,92,131,144,113,99,162
"415","G0042","G0042_05","inactive",218,178,222,196,209,198,196,242
"416","G0042","G0042_06","inactive",26,16,28,57,34,32,31,68
"417","G0042","G0042_07","inactive",61,30,56,3,43,30,55,25
"418","G0042","G0042_08","inactive",45,42,49,86,55,57,65,74
"419","G0042","G0042_09","inactive",79,46,74,38,90,50,79,82
"420","G0042","G0042_10","inactive",237,259,369,307,239,302,412,325
"421","G0043","G0043_01","inactive",101,78,51,49,94,88,72,50
