"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"76","G0008","G0008_06","inactive",2244,2107,2241,1772,2209,2031,2218,1877
"77","G0008","G0008_07","inactive",570,617,814,515,465,699,862,581
"78","G0008","G0008_08","inactive",1054,1565,1434,1312,1237,1738,1403,1513
"79","G0008","G0008_09","inactive",155,475,307,353,169,491,323,268
"80","G0008","G0008_10","inactive",1770,1878,1866,1811,1709,1948,1608,2015
"81","G0009","G0009_01","inactive",585,995,577,791,493,955,536,672
"82","G0009","G0009_02","inactive",312,263,435,343,326,240,409,339
"83","G0009","G0009_03","inactive",646,837,824,721,578,879,693,587
"84","G0009","G0009_04","inactive",1364,2033,1605,1059,1234,1975,1659,1072
"85","G0009","G0009_05","inactive",1380,791,1198,1399,1505,884,1379,1321
"86","G0009","G0009_06","inactive",715,868,541,868,767,1020,569,660
"87","G0009","G0009_07","inactive",2768,1805,2116,1584,2595,1883,2139,1564
"88","G0009","G0009_08","inactive",1451,1246,1432,1230,1483,1181,1716,1215
"89","G0009","G0009_09","inactive",591,217,701,321,585,188,618,315
"90","G0009","G0009_10","inactive",1018,1047,890,605,1001,1150,867,575
"91","G0010","G0010_01","inactive",2154,1517,2139,1721,2288,1655,2109,1706
"92","G0010","G0010_02","inactive",387,484,436,436,518,560,443,485
"93","G0010","G0010_03","inactive",853,1121,1250,814,831,1095,1323,797
"94","G0010","G0010_04","inactive",929,685,855,671,1199,761,792,622
"95","G0010","G0010_05","inactive",722,1401,1658,1040,808,1544,1587,1138
"96","G0010","G0010_06","inactive",1172,1141,1197,1403,1265,1151,1169,1477
"97","G0010","G0010_07","inactive",322,670,941,451,257,635,905,539
"98","G0010","G0010_08","inactive",345,507,643,363,351,452,651,396
"99","G0010","G0010_09","inactive",891,1192,1063,1140,1031,1107,1007,1083
"100","G0010","G0010_10","inactive",552,421,352,506,418,405,303,503
"101","G0011","G0011_01","inactive",1340,1178,2006,1704,1224,1325,1851,1531
"102","G0011","G0011_02","inactive",947,820,1439,989,834,806,1372,879
"103","G0011","G0011_03","inactive",825,814,1282,717,895,928,1153,674
"104","G0011","G0011_04","inactive",1197,1676,1398,1138,1190,1499,1430,1138
"105","G0011","G0011_05","inactive",592,725,947,1112,601,929,1100,1144
"106","G0011","G0011_06","inactive",1739,1357,1887,1232,1628,1376,1908,1238
"107","G0011","G0011_07","inactive",2624,1517,1883,1979,2579,1769,1998,1878
"108","G0011","G0011_08","inactive",1463,709,1570,1243,1511,911,1490,1061
"109","G0011","G0011_09","inactive",535,726,625,874,428,783,685,703
"110","G0011","G0011_10","inactive",913,1035,1022,924,878,1016,996,839
"111","G0012","G0012_01","inactive",2223,1785,2088,1285,2072,1877,2328,1512
"112","G0012","G0012_02","inactive",132,211,154,116,160,221,176,149
"113","G0012","G0012_03","inactive",1090,492,614,674,942,496,544,699
"114","G0012","G0012_04","inactive",627,766,684,535,715,705,647,497
"115","G0012","G0012_05","inactive",2445,1767,1721,1534,2324,1974,1811,1555
"116","G0012","G0012_06","inactive",1808,1349,1559,1271,1613,1296,1835,1428
"117","G0012","G0012_07","inactive",54,74,261,171,53,81,154,131
"118","G0012","G0012_08","inactive",262,444,449,181,316,560,440,186
"119","G0012","G0012_09","inactive",264,919,526,373,278,918,604,355
"120","G0012","G0012_10","inactive",688,532,489,838,562,561,595,807
"121","G0013","G0013_01","decreasing",1758,1461,1553,1907,1479,1228,1430,1589
"122","G0013","G0013_02","decreasing",840,876,1474,526,632,869,1048,438
"123","G0013","G0013_03","decreasing",653,389,310,517,494,302,305,509
"124","G0013","G0013_04","decreasing",1104,1084,1591,999,968,1075,1227,779
"125","G0013","G0013_05","decreasing",839,825,842,1097,712,705,700,706
"126","G0013","G0013_06","decreasing",978,763,1016,865,760,584,710,660
"127","G0013","G0013_07","decreasing",1647,915,1108,897,1173,773,957,701
"128","G0013","G0013_08","decreasing",234,807,609,696,311,589,546,530
"129","G0013","G0013_09","decreasing",1726,1221,1465,733,1440,1074,1110,497
"130","G0013","G0013_10","decreasing",789,553,374,431,549,444,263,474
"131","G0014","G0014_01","inactive",641,760,895,595,660,672,800,604
"132","G0014","G0014_02","inactive",617,420,532,627,664,471,565,648
"133","G0014","G0014_03","inactive",2344,1850,2661,1970,2352,2095,2673,2202
"134","G0014","G0014_04","inactive",948,1245,1199,637,924,1179,1314,647
"135","G0014","G0014_05","inactive",350,279,696,292,339,374,705,315
"136","G0014","G0014_06","inactive",2005,1058,1737,1549,1746,943,1620,1568
"137","G0014","G0014_07","inactive",1515,1233,1875,1424,1684,1445,1948,1315
"138","G0014","G0014_08","inactive",638,497,484,451,675,567,490,556
"139","G0014","G0014_09","inactive",1115,881,1131,859,1296,950,935,851
"140","G0014","G0014_10","inactive",270,888,235,349,300,904,260,274
"141","G0015","G0015_01","inactive",1047,541,383,263,1033,503,316,306
"142","G0015","G0015_02","inactive",1037,857,1648,1599,902,811,1459,1429
"143","G0015","G0015_03","inactive",1055,1216,1522,1223,1106,1338,1465,984
"144","G0015","G0015_04","inactive",2024,2266,2103,1837,2142,2360,2342,1706
"145","G0015","G0015_05","inactive",570,362,501,269,500,413,434,278
"146","G0015","G0015_06","inactive",933,929,1367,749,874,916,1169,745
"147","G0015","G0015_07","inactive",525,566,381,406,545,538,480,394
"148","G0015","G0015_08","inactive",312,492,871,730,384,615,811,701
"149","G0015","G0015_09","inactive",407,550,353,325,462,571,321,352
"150","G0015","G0015_10","inactive",205,503,792,426,242,527,724,577
"151","G0016","G0016_01","inactive",1310,906,869,668,1297,966,870,652
"152","G0016","G0016_02","inactive",2240,1659,2077,1969,2116,1939,2284,1718
"153","G0016","G0016_03","inactive",402,259,204,134,393,373,237,139
"154","G0016","G0016_04","inactive",776,648,606,819,634,764,750,695
"155","G0016","G0016_05","inactive",1150,778,570,823,1019,834,588,837
"156","G0016","G0016_06","inactive",1418,1129,1361,1464,1518,1218,1207,1672
"157","G0016","G0016_07","inactive",1550,1185,489,753,1498,1254,567,782
"158","G0016","G0016_08","inactive",854,638,437,569,1074,716,506,559
"159","G0016","G0016_09","inactive",844,1395,1262,1054,708,1396,1414,1209
"160","G0016","G0016_10","inactive",51,105,240,222,65,107,233,217
"161","G0017","G0017_01","inactive",118,98,155,151,107,108,159,149
"162","G0017","G0017_02","inactive",4289,4364,3247,3023,3844,4547,3220,2975
"163","G0017","G0017_03","inactive",1570,1505,1418,1961,1479,1581,1586,1770
"164","G0017","G0017_04","inactive",599,751,636,719,620,582,745,669
"165","G0017","G0017_05","inactive",636,648,328,700,650,672,389,706
"166","G0017","G0017_06","inactive",527,533,430,369,493,565,388,361
"167","G0017","G0017_07","inactive",1005,610,710,954,978,889,691,985
"168","G0017","G0017_08","inactive",1149,513,1096,765,1079,411,1031,823
"169","G0017","G0017_09","inactive",1440,1704,1282,1256,1465,1688,1429,1367
"170","G0017","G0017_10","inactive",765,828,942,795,765,934,1015,791
"171","G0018","G0018_01","inactive",593,1065,1106,933,689,1152,1112,887
"172","G0018","G0018_02","inactive",876,869,1085,857,847,1032,1033,672
"173","G0018","G0018_03","inactive",598,778,547,787,503,753,591,790
"174","G0018","G0018_04","inactive",840,867,1064,502,707,908,908,617
"175","G0018","G0018_05","inactive",4873,4200,4077,3352,4792,4479,4105,3375
"176","G0018","G0018_06","inactive",955,740,1434,1075,928,663,1473,1147
"177","G0018","G0018_07","inactive",1484,1567,1535,2136,1435,1949,1792,2053
"178","G0018","G0018_08","inactive",189,214,255,215,232,217,320,185
"179","G0018","G0018_09","inactive",1020,812,414,729,918,911,377,742
"180","G0018","G0018_10","inactive",928,1213,806,746,760,1180,744,625
"181","G0019","G0019_01","inactive",1569,1302,985,1608,1521,1431,1006,1359
"182","G0019","G0019_02","inactive",386,394,574,421,394,308,570,386
"183","G0019","G0019_03","inactive",262,240,149,178,166,262,123,183
"184","G0019","G0019_04","inactive",472,587,501,363,373,600,513,338
"185","G0019","G0019_05","inactive",409,266,598,624,410,248,565,522
"186","G0019","G0019_06","inactive",800,689,723,737,738,661,759,760
"187","G0019","G0019_07","inactive",803,563,964,759,718,573,888,692
"188","G0019","G0019_08","inactive",703,879,655,497,740,894,549,501
"189","G0019","G0019_09","inactive",4429,4366,3635,3611,4301,4690,3901,3701
"190","G0019","G0019_10","inactive",408,465,378,284,397,546,341,350
"191","G0020","G0020_01","negcontrol",2314,2037,2401,1332,2501,2201,2336,1328
"192","G0020","G0020_02","negcontrol",248,202,172,359,297,162,183,414
"193","G0020","G0020_03","negcontrol",463,174,412,408,421,198,365,462
"194","G0020","G0020_04","negcontrol",1112,1369,858,809,1017,1415,880,773
"195","G0020","G0020_05","negcontrol",2411,2171,1657,2086,2394,2146,1553,1799
"196","G0020","G0020_06","negcontrol",735,393,591,603,629,493,661,437
"197","G0020","G0020_07","negcontrol",955,1117,916,1255,963,1387,864,1118
"198","G0020","G0020_08","negcontrol",1479,1914,856,1521,1434,2053,958,1719
"199","G0020","G0020_09","negcontrol",1437,1526,1785,1811,1551,1800,1844,1692
"200","G0020","G0020_10","negcontrol",1912,2594,2353,2247,1885,2562,2091,2338
"201","G0021","G0021_01","inactive",2589,2103,2856,2691,2365,2377,2947,2785
"202","G0021","G0021_02","inactive",452,523,576,765,406,618,574,734
"203","G0021","G0021_03","inactive",1354,2128,1999,1633,1415,2379,2178,1602
"204","G0021","G0021_04","inactive",336,1026,777,745,370,1070,830,796
"205","G0021","G0021_05","inactive",1178,672,857,901,952,720,730,825
"206","G0021","G0021_06","inactive",177,324,280,419,220,323,336,270
"207","G0021","G0021_07","inactive",1152,964,944,747,1120,972,950,797
"208","G0021","G0021_08","inactive",575,1048,1209,758,525,1131,1211,796
"209","G0021","G0021_09","inactive",890,828,1363,1254,959,961,1564,1233
"210","G0021","G0021_10","inactive",1069,617,1043,813,986,670,939,718
"211","G0022","G0022_01","inactive",2751,1862,2260,2054,2241,1796,1958,1992
"212","G0022","G0022_02","inactive",1322,1160,1140,990,1334,1167,1139,977
"213","G0022","G0022_03","inactive",1602,950,1608,1493,1672,1041,1562,1563
"214","G0022","G0022_04","inactive",611,753,771,921,716,750,761,793
"215","G0022","G0022_05","inactive",1508,1496,1319,1740,1387,1735,1430,1888
"216","G0022","G0022_06","inactive",1345,801,1013,1143,1272,919,869,1121
"217","G0022","G0022_07","inactive",496,242,523,456,517,216,510,450
"218","G0022","G0022_08","inactive",1141,640,853,1229,933,649,846,1097
"219","G0022","G0022_09","inactive",502,491,564,605,476,586,482,559
"220","G0022","G0022_10","inactive",1058,885,1090,791,1028,900,1126,741
"221","G0023","G0023_01","inactive",1373,1545,1458,1079,1476,1803,1426,1104
"222","G0023","G0023_02","inactive",244,116,180,180,195,63,149,233
"223","G0023","G0023_03","inactive",753,1280,945,1143,684,1382,918,1207
"224","G0023","G0023_04","inactive",916,1243,1327,970,802,1208,1109,929
"225","G0023","G0023_05","inactive",918,979,735,942,962,995,914,834
"226","G0023","G0023_06","inactive",1264,1143,913,1446,1314,1149,885,1448
"227","G0023","G0023_07","inactive",2679,2753,3361,3116,2576,2623,3434,2849
"228","G0023","G0023_08","inactive",449,473,460,504,498,503,497,401
"229","G0023","G0023_09","inactive",892,652,1055,613,897,560,948,540
"230","G0023","G0023_10","inactive",1792,1225,2131,1773,1784,1143,2245,1546
"231","G0024","G0024_01","inactive",606,447,439,169,594,483,384,192
"232","G0024","G0024_02","inactive",1020,491,482,510,794,468,497,506
"233","G0024","G0024_03","inactive",279,367,264,391,226,256,255,450
"234","G0024","G0024_04","inactive",930,706,657,721,1018,820,575,632
"235","G0024","G0024_05","inactive",93,85,79,91,110,104,97,119
"236","G0024","G0024_06","inactive",1006,723,939,676,1050,854,1111,667
"237","G0024","G0024_07","inactive",1605,1502,1433,1714,1493,1482,1361,1731
"238","G0024","G0024_08","inactive",0,263,283,167,0,256,328,132
"239","G0024","G0024_09","inactive",3539,2988,3929,3059,3424,3097,4229,3019
"240","G0024","G0024_10","inactive",473,743,479,771,369,698,498,769
"241","G0025","G0025_01","inactive",1282,1283,1342,1577,1233,1457,1278,1412
"242","G0025","G0025_02","inactive",662,320,330,257,574,318,281,264
"243","G0025","G0025_03","inactive",441,82,807,263,462,59,631,335
"244","G0025","G0025_04","inactive",362,632,466,507,359,537,447,399
"245","G0025","G0025_05","inactive",966,1111,1134,1002,975,933,1364,843
"246","G0025","G0025_06","inactive",447,131,290,447,365,188,316,396
"247","G0025","G0025_07","inactive",319,311,278,73,293,260,337,47
"248","G0025","G0025_08","inactive",303,408,411,287,299,361,415,334
"249","G0025","G0025_09","inactive",419,659,372,517,496,675,446,560
"250","G0025","G0025_10","inactive",507,747,984,584,422,723,1112,507
"251","G0026","G0026_01","inactive",456,363,123,367,455,259,161,380
"252","G0026","G0026_02","inactive",54,98,156,98,63,110,171,99
"253","G0026","G0026_03","inactive",718,456,361,430,730,492,349,352
"254","G0026","G0026_04","inactive",481,595,714,442,535,646,742,481
"255","G0026","G0026_05","inactive",703,775,976,582,573,660,814,542
"256","G0026","G0026_06","inactive",1284,930,1435,1388,1273,1088,1367,1320
"257","G0026","G0026_07","inactive",1344,1340,1201,1177,1491,1343,1139,1003
"258","G0026","G0026_08","inactive",396,335,157,396,413,342,162,374
"259","G0026","G0026_09","inactive",1048,1397,519,1065,891,1549,529,1031
"260","G0026","G0026_10","inactive",1374,1061,1372,867,1435,1213,1489,858
"261","G0027","G0027_01","inactive",731,664,942,1229,809,763,941,1227
"262","G0027","G0027_02","inactive",1512,1953,1292,1354,1551,1992,1280,1436
"263","G0027","G0027_03","inactive",316,282,288,277,299,254,237,288
"264","G0027","G0027_04","inactive",1738,1381,2010,1919,2046,1529,2007,1891
"265","G0027","G0027_05","inactive",709,718,576,508,670,758,694,399
"266","G0027","G0027_06","inactive",1486,1452,1064,998,1639,1477,1076,996
"267","G0027","G0027_07","inactive",2164,1768,1650,2070,2247,1800,1553,2092
"268","G0027","G0027_08","inactive",547,595,318,604,656,609,291,434
"269","G0027","G0027_09","inactive",671,643,914,924,659,579,982,775
"270","G0027","G0027_10","inactive",782,677,517,890,842,780,456,947
"271","G0028","G0028_01","inactive",463,1285,1046,1007,586,1376,878,1054
"272","G0028","G0028_02","inactive",1522,1023,1849,1166,1572,1017,1955,1158
"273","G0028","G0028_03","inactive",1320,1136,1267,899,1291,1173,1324,744
"274","G0028","G0028_04","inactive",597,713,899,883,728,737,958,848
"275","G0028","G0028_05","inactive",912,368,508,748,1012,321,462,650
"276","G0028","G0028_06","inactive",810,646,674,502,843,568,595,466
"277","G0028","G0028_07","inactive",699,576,462,630,618,617,521,700
"278","G0028","G0028_08","inactive",1953,1045,1288,873,1685,1058,1356,839
"279","G0028","G0028_09","inactive",1098,314,672,931,1123,333,610,940
"280","G0028","G0028_10","inactive",1257,981,977,782,1141,1082,769,674
"281","G0029","G0029_01","negcontrol",265,145,458,434,291,153,431,405
"282","G0029","G0029_02","negcontrol",1535,920,1438,1350,1558,1014,1327,1168
"283","G0029","G0029_03","negcontrol",533,525,682,305,538,511,634,254
"284","G0029","G0029_04","negcontrol",423,407,249,444,459,499,217,474
"285","G0029","G0029_05","negcontrol",906,598,467,773,807,746,527,782
"286","G0029","G0029_06","negcontrol",1261,890,227,650,1174,932,210,743
"287","G0029","G0029_07","negcontrol",418,505,424,132,397,478,424,127
"288","G0029","G0029_08","negcontrol",2633,2159,2298,1342,2638,1982,2414,1271
"289","G0029","G0029_09","negcontrol",170,382,279,241,173,297,244,231
"290","G0029","G0029_10","negcontrol",610,685,609,677,550,584,606,704
"291","G0030","G0030_01","inactive",803,1055,1025,1498,781,1194,1104,1615
"292","G0030","G0030_02","inactive",402,366,458,299,363,340,524,209
"293","G0030","G0030_03","inactive",1509,1139,1216,901,1465,1219,1186,903
"294","G0030","G0030_04","inactive",877,577,623,524,974,662,578,558
"295","G0030","G0030_05","inactive",96,122,239,102,109,187,245,147
"296","G0030","G0030_06","inactive",271,473,555,630,325,568,411,625
"297","G0030","G0030_07","inactive",1400,1391,1128,590,1189,1152,993,571
"298","G0030","G0030_08","inactive",1074,893,1223,739,1255,872,1219,827
"299","G0030","G0030_09","inactive",873,858,959,606,770,961,978,511
"300","G0030","G0030_10","inactive",1240,1354,1503,1658,1261,1462,1421,1548
"301","G0031","G0031_01","inactive",805,840,762,887,886,875,753,1045
"302","G0031","G0031_02","inactive",145,231,334,189,168,252,391,234
"303","G0031","G0031_03","inactive",248,343,312,152,167,421,352,155
"304","G0031","G0031_04","inactive",2886,2754,3976,2726,2761,3020,3968,2697
"305","G0031","G0031_05","inactive",265,279,227,309,206,289,174,299
"306","G0031","G0031_06","inactive",407,392,285,419,348,327,224,349
"307","G0031","G0031_07","inactive",143,104,255,25,130,100,236,75
"308","G0031","G0031_08","inactive",1578,1496,1414,1180,1380,1716,1658,1251
"309","G0031","G0031_09","inactive",1185,1131,1333,957,966,1185,1274,1041
"310","G0031","G0031_10","inactive",1626,1918,2102,1414,1641,2095,2294,1363
"311","G0032","G0032_01","inactive",1753,1608,1039,863,1533,1644,1156,1033
"312","G0032","G0032_02","inactive",471,678,710,731,467,691,745,796
"313","G0032","G0032_03","inactive",1711,956,1244,1318,1569,970,1136,1214
"314","G0032","G0032_04","inactive",866,701,1255,674,830,707,1186,566
"315","G0032","G0032_05","inactive",208,568,331,264,236,552,377,267
"316","G0032","G0032_06","inactive",462,727,698,1054,524,692,656,1096
"317","G0032","G0032_07","inactive",686,296,620,132,635,278,575,175
"318","G0032","G0032_08","inactive",351,263,521,605,311,218,608,630
"319","G0032","G0032_09","inactive",60,244,148,233,55,180,154,235
"320","G0032","G0032_10","inactive",982,710,739,783,976,709,841,654
"321","G0033","G0033_01","inactive",1522,1391,1799,1806,1522,1596,1874,1673
"322","G0033","G0033_02","inactive",418,234,84,214,304,233,130,222
"323","G0033","G0033_03","inactive",343,187,268,137,310,212,258,160
"324","G0033","G0033_04","inactive",585,469,535,540,742,463,600,454
"325","G0033","G0033_05","inactive",480,756,697,590,527,808,655,667
"326","G0033","G0033_06","inactive",85,278,294,127,109,222,216,128
"327","G0033","G0033_07","inactive",615,480,1020,1091,553,546,1188,1196
"328","G0033","G0033_08","inactive",564,356,646,346,518,415,748,482
"329","G0033","G0033_09","inactive",755,545,433,383,753,612,425,396
"330","G0033","G0033_10","inactive",0,84,130,35,0,89,109,47
"331","G0034","G0034_01","inactive",1006,688,627,646,1096,624,589,811
"332","G0034","G0034_02","inactive",356,317,297,239,404,368,274,245
"333","G0034","G0034_03","inactive",51,67,97,42,44,92,104,25
"334","G0034","G0034_04","inactive",903,821,629,788,803,1006,602,748
"335","G0034","G0034_05","inactive",1680,1474,1489,1132,1540,1498,1604,1024
"336","G0034","G0034_06","inactive",858,573,1173,1101,741,533,1170,1034
"337","G0034","G0034_07","inactive",735,836,425,1265,695,1002,354,1165
"338","G0034","G0034_08","inactive",497,242,711,372,459,291,768,343
"339","G0034","G0034_09","inactive",117,251,286,172,124,234,281,143
"340","G0034","G0034_10","inactive",2445,2425,1921,2011,2195,2569,1782,1804
"341","G0035","G0035_01","inactive",561,389,601,492,570,431,827,429
"342","G0035","G0035_02","inactive",2072,2903,1814,2387,1836,3060,1990,2397
"343","G0035","G0035_03","inactive",1706,1864,1337,1991,1879,1807,1469,1924
"344","G0035","G0035_04","inactive",410,495,440,303,273,370,529,202
"345","G0035","G0035_05","inactive",572,626,473,78,438,649,486,89
"346","G0035","G0035_06","inactive",464,579,644,597,511,529,515,568
"347","G0035","G0035_07","inactive",2923,2918,2488,2879,3141,3011,2696,2915
"348","G0035","G0035_08","inactive",800,688,700,516,925,802,599,524
"349","G0035","G0035_09","inactive",1618,771,1059,1103,1635,797,1261,1086
"350","G0035","G0035_10","inactive",546,789,151,833,477,889,211,887
"351","G0036","G0036_01","inactive",1049,591,562,964,945,540,502,994
"352","G0036","G0036_02","inactive",346,155,108,220,272,148,74,257
"353","G0036","G0036_03","inactive",411,607,652,708,582,639,794,643
"354","G0036","G0036_04","inactive",451,786,325,494,447,621,453,593
"355","G0036","G0036_05","inactive",1617,2307,1561,1468,1515,2414,1464,1468
"356","G0036","G0036_06","inactive",222,115,105,48,213,109,99,54
"357","G0036","G0036_07","inactive",642,706,439,1130,702,611,513,1120
"358","G0036","G0036_08","inactive",463,742,807,793,506,760,831,725
"359","G0036","G0036_09","inactive",904,1290,1400,1041,934,1329,1252,1020
"360","G0036","G0036_10","inactive",1312,1067,1437,1264,1441,1311,1377,1239
"361","G0037","G0037_01","inactive",1000,975,991,630,1094,977,1256,786
"362","G0037","G0037_02","inactive",2260,1913,2211,2210,2320,2069,2242,2407
"363","G0037","G0037_03","inactive",870,762,960,911,879,957,906,854
"364","G0037","G0037_04","inactive",1832,1915,1884,1608,1668,1834,1923,1606
"365","G0037","G0037_05","inactive",4007,3331,2997,3957,3924,3455,3108,3840
"366","G0037","G0037_06","inactive",629,526,883,502,634,648,680,562
"367","G0037","G0037_07","inactive",919,760,733,616,867,727,735,733
"368","G0037","G0037_08","inactive",862,325,524,705,724,435,624,599
"369","G0037","G0037_09","inactive",677,643,875,650,687,572,810,649
"370","G0037","G0037_10","inactive",348,487,279,568,358,471,375,760
"371","G0038","G0038_01","inactive",506,666,938,726,468,776,909,818
"372","G0038","G0038_02","inactive",1453,1492,1127,1525,1459,1719,1127,1322
"373","G0038","G0038_03","inactive",1272,1359,809,1539,1169,1402,797,1675
"374","G0038","G0038_04","inactive",2097,1368,1492,1604,1923,1639,1735,1427
"375","G0038","G0038_05","inactive",285,570,260,534,281,624,243,473
"376","G0038","G0038_06","inactive",152,94,169,145,201,183,187,150
"377","G0038","G0038_07","inactive",1315,897,815,1227,1222,1016,776,1046
"378","G0038","G0038_08","inactive",501,665,872,280,478,650,806,254
"379","G0038","G0038_09","inactive",577,691,449,641,512,642,522,718
"380","G0038","G0038_10","inactive",1332,972,927,1359,1315,1173,948,1330
"381","G0039","G0039_01","inactive",1456,1905,1688,1578,1607,1942,1568,1576
"382","G0039","G0039_02","inactive",426,235,547,657,385,297,579,590
"383","G0039","G0039_03","inactive",1909,1455,1659,1525,1956,1576,1679,1471
"384","G0039","G0039_04","inactive",2043,3496,2368,1995,1872,3470,2175,1944
"385","G0039","G0039_05","inactive",3193,2364,2401,2049,3170,2320,2316,2095
"386","G0039","G0039_06","inactive",369,155,390,171,373,145,368,122
