"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"98","G0010","G0010_08","inactive",1642,1183,966,1162,1526,1168,985,1228
"99","G0010","G0010_09","inactive",1448,1172,1758,1340,1435,1331,2136,1582
"100","G0010","G0010_10","inactive",1472,1113,1272,1139,1284,1413,1656,1167
"101","G0011","G0011_01","inactive",626,846,768,948,869,895,774,860
"102","G0011","G0011_02","inactive",597,465,589,816,801,648,650,789
"103","G0011","G0011_03","inactive",410,352,533,674,496,332,424,720
"104","G0011","G0011_04","inactive",475,407,590,469,443,459,757,335
"105","G0011","G0011_05","inactive",514,423,425,629,529,528,400,496
"106","G0011","G0011_06","inactive",1666,1526,2105,2094,1323,1385,2055,1868
"107","G0011","G0011_07","inactive",1174,494,695,727,936,385,775,822
"108","G0011","G0011_08","inactive",119,34,125,213,103,19,169,328
"109","G0011","G0011_09","inactive",1222,1216,1829,1288,1124,1030,2106,1468
"110","G0011","G0011_10","inactive",301,86,377,229,428,140,399,218
"111","G0012","G0012_01","inactive",567,490,311,448,650,290,432,575
"112","G0012","G0012_02","inactive",630,398,956,543,557,412,1043,600
"113","G0012","G0012_03","inactive",682,583,152,409,602,559,192,481
"114","G0012","G0012_04","inactive",2974,3217,2886,3965,2497,3045,2840,3707
"115","G0012","G0012_05","inactive",385,239,577,472,500,217,588,404
"116","G0012","G0012_06","inactive",446,334,503,985,509,257,497,1063
"117","G0012","G0012_07","inactive",1382,1278,1140,808,1407,1412,1286,879
"118","G0012","G0012_08","inactive",2909,2940,2392,3066,3189,3091,2722,2936
"119","G0012","G0012_09","inactive",2375,1472,1947,2333,2152,1577,1920,2498
"120","G0012","G0012_10","inactive",887,1259,1223,1820,1160,1423,1211,1574
"121","G0013","G0013_01","decreasing",728,516,540,891,525,400,449,378
"122","G0013","G0013_02","decreasing",832,817,851,787,500,254,385,300
"123","G0013","G0013_03","decreasing",399,405,414,378,425,507,269,389
"124","G0013","G0013_04","decreasing",901,760,694,513,570,333,463,134
"125","G0013","G0013_05","decreasing",2482,1948,1853,2095,1136,810,1477,1239
"126","G0013","G0013_06","decreasing",856,1008,666,899,454,551,285,563
"127","G0013","G0013_07","decreasing",641,333,618,810,561,225,409,483
"128","G0013","G0013_08","decreasing",1424,1625,1783,1450,785,1030,1141,758
"129","G0013","G0013_09","decreasing",490,401,506,348,176,212,385,287
"130","G0013","G0013_10","decreasing",898,756,1159,1181,518,443,679,523
"131","G0014","G0014_01","inactive",1555,1333,1806,1489,1578,1380,1786,1116
"132","G0014","G0014_02","inactive",290,236,275,280,392,347,272,350
"133","G0014","G0014_03","inactive",241,325,171,367,303,262,277,317
"134","G0014","G0014_04","inactive",1274,700,670,966,919,619,737,910
"135","G0014","G0014_05","inactive",563,934,592,559,669,919,668,559
"136","G0014","G0014_06","inactive",1012,960,1138,1011,1084,983,1509,1025
"137","G0014","G0014_07","inactive",1248,956,1543,1475,1413,1121,1428,1203
"138","G0014","G0014_08","inactive",1599,1452,1321,1632,1587,1602,1496,1145
"139","G0014","G0014_09","inactive",701,743,865,815,832,750,1017,938
"140","G0014","G0014_10","inactive",746,472,709,498,1104,563,997,545
"141","G0015","G0015_01","inactive",1174,1247,902,1377,1194,841,998,1156
"142","G0015","G0015_02","inactive",383,257,864,251,405,290,1155,269
"143","G0015","G0015_03","inactive",859,705,1152,613,709,800,1394,462
"144","G0015","G0015_04","inactive",206,118,202,141,160,114,204,150
"145","G0015","G0015_05","inactive",803,604,302,502,613,564,440,503
"146","G0015","G0015_06","inactive",2261,1458,1502,2672,2608,1427,1799,2727
"147","G0015","G0015_07","inactive",150,114,320,125,190,64,436,190
"148","G0015","G0015_08","inactive",1273,426,1214,931,1094,487,1408,896
"149","G0015","G0015_09","inactive",1736,1597,1875,1786,1737,1566,1892,1391
"150","G0015","G0015_10","inactive",1042,807,710,937,985,704,736,1005
"151","G0016","G0016_01","inactive",759,828,784,932,411,902,677,778
"152","G0016","G0016_02","inactive",515,1004,625,768,591,1111,591,913
"153","G0016","G0016_03","inactive",554,869,919,1022,644,1019,1004,971
"154","G0016","G0016_04","inactive",540,756,664,878,644,750,660,882
"155","G0016","G0016_05","inactive",924,758,990,1009,1030,734,781,898
"156","G0016","G0016_06","inactive",1191,1248,853,922,1154,1062,852,952
"157","G0016","G0016_07","inactive",1105,963,755,897,1342,1233,795,1078
"158","G0016","G0016_08","inactive",2014,1630,1654,1822,1910,1280,1806,1663
"159","G0016","G0016_09","inactive",718,729,475,926,812,830,504,672
"160","G0016","G0016_10","inactive",1327,657,1566,1073,1355,933,1225,942
"161","G0017","G0017_01","inactive",1921,1443,1906,1897,1443,1508,1805,1905
"162","G0017","G0017_02","inactive",1001,676,485,604,904,690,683,484
"163","G0017","G0017_03","inactive",1387,909,767,828,1442,1092,795,779
"164","G0017","G0017_04","inactive",715,806,1083,850,742,731,951,829
"165","G0017","G0017_05","inactive",310,340,290,405,274,449,277,358
"166","G0017","G0017_06","inactive",2092,2089,3083,2287,2130,1955,3074,2253
"167","G0017","G0017_07","inactive",2895,1734,2734,2914,2768,2042,2858,2400
"168","G0017","G0017_08","inactive",94,50,0,155,83,102,0,116
"169","G0017","G0017_09","inactive",404,187,199,216,302,103,160,373
"170","G0017","G0017_10","inactive",1019,1179,921,872,1080,922,1037,901
"171","G0018","G0018_01","inactive",785,596,513,365,984,716,535,272
"172","G0018","G0018_02","inactive",173,268,237,358,99,235,307,418
"173","G0018","G0018_03","inactive",796,873,2127,1334,786,895,1816,1035
"174","G0018","G0018_04","inactive",541,445,814,891,477,463,928,1099
"175","G0018","G0018_05","inactive",2256,2101,2434,2125,2265,2253,2378,1955
"176","G0018","G0018_06","inactive",1269,832,1207,728,1278,724,1489,825
"177","G0018","G0018_07","inactive",1394,1093,775,560,1328,1169,825,544
"178","G0018","G0018_08","inactive",573,563,758,536,632,747,614,452
"179","G0018","G0018_09","inactive",227,195,378,398,189,169,295,231
"180","G0018","G0018_10","inactive",1010,852,393,455,932,924,368,640
"181","G0019","G0019_01","inactive",642,633,442,440,623,560,451,700
"182","G0019","G0019_02","inactive",918,524,917,830,951,524,948,751
"183","G0019","G0019_03","inactive",1393,1568,1363,1697,1608,1816,1409,1507
"184","G0019","G0019_04","inactive",1216,1254,1655,1475,1149,1300,1436,1139
"185","G0019","G0019_05","inactive",895,1112,1433,842,1004,1228,1501,982
"186","G0019","G0019_06","inactive",1095,1372,1520,1439,1165,1428,1602,1462
"187","G0019","G0019_07","inactive",533,842,801,867,562,852,805,896
"188","G0019","G0019_08","inactive",976,769,1161,951,851,811,964,755
"189","G0019","G0019_09","inactive",594,346,494,355,519,387,415,443
"190","G0019","G0019_10","inactive",206,309,342,218,259,428,347,306
"191","G0020","G0020_01","negcontrol",3110,3386,3943,4316,2946,3602,4539,4412
"192","G0020","G0020_02","negcontrol",1098,919,814,550,1105,805,799,797
"193","G0020","G0020_03","negcontrol",2859,3504,3259,2724,2773,3231,3424,2657
"194","G0020","G0020_04","negcontrol",697,575,585,655,732,613,579,649
"195","G0020","G0020_05","negcontrol",1361,851,1419,877,1169,850,1425,863
"196","G0020","G0020_06","negcontrol",470,612,471,247,529,838,550,255
"197","G0020","G0020_07","negcontrol",2047,2804,2279,3313,2256,2873,2271,3488
"198","G0020","G0020_08","negcontrol",937,1245,1480,858,1051,1008,1558,678
"199","G0020","G0020_09","negcontrol",691,359,817,978,627,391,792,944
"200","G0020","G0020_10","negcontrol",627,517,634,664,570,428,533,571
"201","G0021","G0021_01","inactive",1176,912,638,516,933,535,646,312
"202","G0021","G0021_02","inactive",423,402,815,545,510,307,926,392
"203","G0021","G0021_03","inactive",352,504,286,287,381,651,184,229
"204","G0021","G0021_04","inactive",96,68,181,103,101,88,190,122
"205","G0021","G0021_05","inactive",353,548,311,371,315,517,347,367
"206","G0021","G0021_06","inactive",603,789,797,457,569,1055,926,362
"207","G0021","G0021_07","inactive",1481,1425,647,981,1289,1253,723,829
"208","G0021","G0021_08","inactive",704,1048,479,663,775,1143,823,723
"209","G0021","G0021_09","inactive",675,631,675,843,469,676,817,665
"210","G0021","G0021_10","inactive",481,641,406,1212,489,821,538,921
"211","G0022","G0022_01","inactive",879,735,794,1143,855,869,776,997
"212","G0022","G0022_02","inactive",717,1183,813,783,631,1158,910,760
"213","G0022","G0022_03","inactive",2577,2585,3240,2927,2791,2358,3703,3044
"214","G0022","G0022_04","inactive",477,476,381,912,575,443,345,987
"215","G0022","G0022_05","inactive",379,506,464,320,353,670,248,340
"216","G0022","G0022_06","inactive",720,275,517,1235,829,226,537,1312
"217","G0022","G0022_07","inactive",586,467,835,718,644,515,730,657
"218","G0022","G0022_08","inactive",630,532,565,994,730,686,593,888
"219","G0022","G0022_09","inactive",2021,1745,1852,1960,1924,1698,1743,2061
"220","G0022","G0022_10","inactive",2336,2739,2456,4257,2226,2908,2840,3499
"221","G0023","G0023_01","inactive",439,709,375,700,561,636,481,895
"222","G0023","G0023_02","inactive",1840,2033,2047,1991,1908,1915,1932,2262
"223","G0023","G0023_03","inactive",505,353,502,149,626,436,623,109
"224","G0023","G0023_04","inactive",935,758,549,982,697,1169,520,1072
"225","G0023","G0023_05","inactive",1486,834,844,923,1291,840,1013,1009
"226","G0023","G0023_06","inactive",1488,1625,1700,1103,1364,1677,1790,1100
"227","G0023","G0023_07","inactive",1584,1157,674,916,1524,1202,806,855
"228","G0023","G0023_08","inactive",300,96,365,275,245,169,298,227
"229","G0023","G0023_09","inactive",1706,1634,1382,1733,1508,1427,1357,1908
"230","G0023","G0023_10","inactive",693,508,863,786,715,578,1043,682
"231","G0024","G0024_01","negcontrol",270,97,146,193,363,138,121,261
"232","G0024","G0024_02","negcontrol",1340,1035,746,1202,1198,1128,854,1291
"233","G0024","G0024_03","negcontrol",741,545,585,866,429,450,739,942
"234","G0024","G0024_04","negcontrol",541,762,514,696,537,903,626,713
"235","G0024","G0024_05","negcontrol",295,34,143,205,275,51,130,243
"236","G0024","G0024_06","negcontrol",2522,2720,3080,2976,2580,2965,3152,2980
"237","G0024","G0024_07","negcontrol",2080,1127,1092,1351,1799,1508,1419,1292
"238","G0024","G0024_08","negcontrol",1246,928,1084,469,1103,899,901,461
"239","G0024","G0024_09","negcontrol",2494,1717,1885,2301,2369,1800,1918,2435
"240","G0024","G0024_10","negcontrol",215,138,296,439,215,171,310,347
"241","G0025","G0025_01","inactive",1647,1672,1630,1186,1459,1771,1601,1148
"242","G0025","G0025_02","inactive",1510,1046,1360,1382,1350,1053,1629,968
"243","G0025","G0025_03","inactive",2196,1966,1401,1703,2035,2044,1690,1694
"244","G0025","G0025_04","inactive",1558,2222,1233,1160,1310,2108,1190,1195
"245","G0025","G0025_05","inactive",136,398,437,177,129,603,545,178
"246","G0025","G0025_06","inactive",243,347,268,347,269,184,283,422
"247","G0025","G0025_07","inactive",929,1356,852,1396,1159,1519,871,1409
"248","G0025","G0025_08","inactive",927,921,1087,1240,916,1182,856,1224
"249","G0025","G0025_09","inactive",334,426,641,726,347,465,885,699
"250","G0025","G0025_10","inactive",388,306,653,401,408,331,937,408
"251","G0026","G0026_01","inactive",1229,1842,1295,1437,1338,1568,1034,1314
"252","G0026","G0026_02","inactive",982,541,1072,934,1084,760,1095,905
"253","G0026","G0026_03","inactive",2783,2620,3131,3371,2552,2828,3251,3191
"254","G0026","G0026_04","inactive",1132,927,790,806,1084,804,862,759
"255","G0026","G0026_05","inactive",208,203,160,389,225,275,225,354
"256","G0026","G0026_06","inactive",1301,931,976,1118,1274,908,1103,798
"257","G0026","G0026_07","inactive",482,608,803,407,519,529,883,538
"258","G0026","G0026_08","inactive",157,337,250,379,98,315,296,295
"259","G0026","G0026_09","inactive",4910,4770,4299,4756,4700,4913,4373,4832
"260","G0026","G0026_10","inactive",1314,1240,1475,1489,1384,1223,1411,1243
"261","G0027","G0027_01","inactive",406,571,387,544,444,793,430,557
"262","G0027","G0027_02","inactive",218,335,119,291,297,296,156,264
"263","G0027","G0027_03","inactive",573,435,372,377,554,406,524,380
"264","G0027","G0027_04","inactive",610,702,756,527,575,646,825,704
"265","G0027","G0027_05","inactive",900,1022,469,474,612,966,373,508
"266","G0027","G0027_06","inactive",674,722,920,452,419,486,1128,418
"267","G0027","G0027_07","inactive",1486,1423,1239,1164,1331,1312,1310,1215
"268","G0027","G0027_08","inactive",700,567,861,764,633,847,709,981
"269","G0027","G0027_09","inactive",2066,2583,1541,2017,2103,2741,1274,2032
"270","G0027","G0027_10","inactive",1062,1761,1082,1112,1042,1598,1040,1274
"271","G0028","G0028_01","inactive",589,613,779,944,525,524,852,690
"272","G0028","G0028_02","inactive",1142,944,790,1033,1251,822,773,882
"273","G0028","G0028_03","inactive",0,104,285,21,0,92,455,62
"274","G0028","G0028_04","inactive",1150,1203,787,958,1069,1332,446,947
"275","G0028","G0028_05","inactive",939,428,627,545,846,665,613,471
"276","G0028","G0028_06","inactive",1576,1542,1344,1427,1575,1826,1462,1228
"277","G0028","G0028_07","inactive",295,479,274,168,319,554,233,207
"278","G0028","G0028_08","inactive",528,363,259,228,615,302,223,176
"279","G0028","G0028_09","inactive",433,713,511,433,449,657,678,298
"280","G0028","G0028_10","inactive",114,267,139,283,92,159,119,286
"281","G0029","G0029_01","inactive",369,331,229,282,422,502,246,322
"282","G0029","G0029_02","inactive",376,269,240,617,350,372,222,591
"283","G0029","G0029_03","inactive",350,225,419,294,347,286,398,290
"284","G0029","G0029_04","inactive",1062,264,644,510,971,477,665,570
"285","G0029","G0029_05","inactive",1104,1329,1013,739,905,1262,1055,758
"286","G0029","G0029_06","inactive",2160,1868,2637,3088,2439,2345,2709,2715
"287","G0029","G0029_07","inactive",594,353,653,563,673,555,993,428
"288","G0029","G0029_08","inactive",3092,2319,2556,2193,3168,2284,2975,2018
"289","G0029","G0029_09","inactive",553,601,508,619,500,634,495,663
"290","G0029","G0029_10","inactive",872,605,814,1242,625,693,800,1200
"291","G0030","G0030_01","negcontrol",90,221,145,291,72,275,140,241
"292","G0030","G0030_02","negcontrol",1326,1161,1045,1273,1028,1304,1122,1329
"293","G0030","G0030_03","negcontrol",400,220,688,850,428,317,695,755
"294","G0030","G0030_04","negcontrol",1227,1074,2150,1605,1309,1289,1760,1590
"295","G0030","G0030_05","negcontrol",761,721,615,912,790,695,697,864
"296","G0030","G0030_06","negcontrol",444,806,650,554,548,687,380,457
"297","G0030","G0030_07","negcontrol",3075,1788,1706,1847,2727,1660,1528,1703
"298","G0030","G0030_08","negcontrol",538,504,355,766,641,467,405,539
"299","G0030","G0030_09","negcontrol",1871,1494,1809,2092,1714,1882,2069,1939
"300","G0030","G0030_10","negcontrol",4876,3950,3064,3511,4783,4277,3663,3734
"301","G0031","G0031_01","inactive",1429,1829,1176,1460,1544,1648,900,1191
"302","G0031","G0031_02","inactive",294,288,603,323,388,257,601,258
"303","G0031","G0031_03","inactive",456,550,520,802,460,582,553,855
"304","G0031","G0031_04","inactive",485,282,293,398,476,275,343,375
"305","G0031","G0031_05","inactive",1194,1021,1312,962,1013,935,1213,1216
"306","G0031","G0031_06","inactive",2606,2762,2885,3709,2522,2492,3177,3328
"307","G0031","G0031_07","inactive",294,453,221,484,270,579,195,433
"308","G0031","G0031_08","inactive",707,1304,676,742,1014,997,460,671
"309","G0031","G0031_09","inactive",696,599,492,899,646,586,522,888
"310","G0031","G0031_10","inactive",1297,614,1195,965,1448,705,1475,786
"311","G0032","G0032_01","inactive",539,580,350,464,573,733,430,442
"312","G0032","G0032_02","inactive",6878,6302,7342,8942,6886,7053,8191,8594
"313","G0032","G0032_03","inactive",782,720,611,701,702,578,477,492
"314","G0032","G0032_04","inactive",450,409,548,355,379,427,347,269
"315","G0032","G0032_05","inactive",969,950,1823,2407,850,871,1950,2784
"316","G0032","G0032_06","inactive",1095,843,596,881,1056,847,709,800
"317","G0032","G0032_07","inactive",1999,1845,1699,1959,1773,1861,1780,1426
"318","G0032","G0032_08","inactive",1669,1299,1659,1129,1494,1252,1412,1195
"319","G0032","G0032_09","inactive",334,243,521,240,333,285,484,217
"320","G0032","G0032_10","inactive",709,939,759,684,718,883,599,763
"321","G0033","G0033_01","inactive",2044,2262,2694,1923,1990,2552,2427,1894
"322","G0033","G0033_02","inactive",661,868,433,833,642,795,426,737
"323","G0033","G0033_03","inactive",650,403,691,405,487,367,583,413
"324","G0033","G0033_04","inactive",608,278,683,501,585,290,654,345
"325","G0033","G0033_05","inactive",1911,1967,1526,1227,1762,2000,1706,1241
"326","G0033","G0033_06","inactive",655,188,157,254,415,242,168,174
"327","G0033","G0033_07","inactive",1218,1064,872,1050,1347,976,685,959
"328","G0033","G0033_08","inactive",763,818,1139,1083,730,835,915,1010
"329","G0033","G0033_09","inactive",893,1105,620,874,702,1082,672,827
"330","G0033","G0033_10","inactive",321,392,423,585,348,323,401,490
"331","G0034","G0034_01","inactive",474,876,479,557,479,785,794,549
"332","G0034","G0034_02","inactive",446,814,635,614,454,821,615,525
"333","G0034","G0034_03","inactive",703,749,769,937,800,852,802,915
"334","G0034","G0034_04","inactive",1606,1411,1482,1422,1629,1188,1303,1251
"335","G0034","G0034_05","inactive",1859,844,1557,807,1756,917,1508,717
"336","G0034","G0034_06","inactive",1615,1817,1706,2532,1994,1908,1316,2355
"337","G0034","G0034_07","inactive",384,503,278,568,537,430,216,535
"338","G0034","G0034_08","inactive",710,980,538,975,635,1062,550,1198
"339","G0034","G0034_09","inactive",793,981,916,630,904,905,755,686
"340","G0034","G0034_10","inactive",324,371,180,248,341,171,163,287
"341","G0035","G0035_01","inactive",1651,1538,1910,1830,1442,1470,2107,1696
"342","G0035","G0035_02","inactive",817,615,497,637,625,645,573,687
"343","G0035","G0035_03","inactive",2104,2909,2467,3097,2008,2799,2554,3310
"344","G0035","G0035_04","inactive",289,267,453,261,263,187,266,258
"345","G0035","G0035_05","inactive",2168,3186,2772,2261,2390,3162,3098,2166
"346","G0035","G0035_06","inactive",825,517,965,477,820,656,939,564
"347","G0035","G0035_07","inactive",678,934,1193,972,609,1071,1448,832
"348","G0035","G0035_08","inactive",419,337,326,151,391,327,428,118
"349","G0035","G0035_09","inactive",311,285,307,277,308,376,304,362
"350","G0035","G0035_10","inactive",93,211,11,208,108,247,51,152
"351","G0036","G0036_01","inactive",1044,1401,1058,1139,1066,1449,1051,1161
"352","G0036","G0036_02","inactive",1050,649,501,328,978,718,649,461
"353","G0036","G0036_03","inactive",417,346,314,327,484,420,398,259
"354","G0036","G0036_04","inactive",258,107,243,266,220,222,321,172
"355","G0036","G0036_05","inactive",326,18,0,333,319,82,0,224
"356","G0036","G0036_06","inactive",879,1232,781,877,863,1525,859,995
"357","G0036","G0036_07","inactive",199,251,282,131,242,313,304,296
"358","G0036","G0036_08","inactive",2307,2776,2787,2571,2138,2823,2686,2492
"359","G0036","G0036_09","inactive",675,403,412,602,613,477,317,568
"360","G0036","G0036_10","inactive",653,483,401,653,551,361,529,369
"361","G0037","G0037_01","inactive",204,159,311,301,157,230,337,420
"362","G0037","G0037_02","inactive",2069,1673,2116,1083,2138,1759,2143,1100
"363","G0037","G0037_03","inactive",1528,1428,1837,1804,1702,1197,1945,1733
"364","G0037","G0037_04","inactive",1864,1906,890,1473,2101,1981,827,1188
"365","G0037","G0037_05","inactive",232,253,447,111,238,239,463,146
"366","G0037","G0037_06","inactive",344,289,303,180,317,328,258,255
"367","G0037","G0037_07","inactive",465,220,450,260,375,326,771,269
"368","G0037","G0037_08","inactive",2656,1666,1857,2064,2193,1479,1874,2139
"369","G0037","G0037_09","inactive",572,219,928,1307,707,325,1131,1238
"370","G0037","G0037_10","inactive",921,1336,1058,986,836,1062,1198,1113
"371","G0038","G0038_01","inactive",1719,1803,1409,1842,2220,1950,1661,1707
"372","G0038","G0038_02","inactive",323,236,527,182,337,407,660,245
"373","G0038","G0038_03","inactive",123,308,552,221,97,331,556,244
"374","G0038","G0038_04","inactive",1217,1507,1432,989,1238,1347,1318,964
"375","G0038","G0038_05","inactive",1019,381,921,1115,948,382,1090,1159
"376","G0038","G0038_06","inactive",1053,912,1171,877,909,937,1260,813
"377","G0038","G0038_07","inactive",641,355,809,553,619,502,992,820
"378","G0038","G0038_08","inactive",629,211,405,805,719,187,605,665
"379","G0038","G0038_09","inactive",220,173,312,126,301,121,423,106
"380","G0038","G0038_10","inactive",1946,1546,1783,1252,1934,1516,1650,1289
"381","G0039","G0039_01","inactive",800,668,687,738,903,736,797,650
"382","G0039","G0039_02","inactive",881,480,732,855,802,496,951,1004
"383","G0039","G0039_03","inactive",553,819,816,1391,685,921,937,946
"384","G0039","G0039_04","inactive",2430,3474,2806,3708,2616,3596,2915,4028
"385","G0039","G0039_05","inactive",1383,851,989,942,1412,789,1224,981
