"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"80","G0008","G0008_10","decreasing",43,88,77,51,17,45,59,42
"81","G0009","G0009_01","inactive",74,53,22,47,51,35,29,42
"82","G0009","G0009_02","inactive",66,71,53,66,35,87,64,70
"83","G0009","G0009_03","inactive",63,53,14,17,41,35,32,30
"84","G0009","G0009_04","inactive",154,112,137,120,126,88,140,128
"85","G0009","G0009_05","inactive",86,50,76,79,76,49,69,67
"86","G0009","G0009_06","inactive",205,198,254,166,215,201,211,198
"87","G0009","G0009_07","inactive",131,162,168,132,100,141,140,140
"88","G0009","G0009_08","inactive",63,29,63,15,44,24,55,16
"89","G0009","G0009_09","inactive",162,116,158,130,114,122,143,156
"90","G0009","G0009_10","inactive",48,33,44,61,26,24,57,39
"91","G0010","G0010_01","inactive",219,160,194,192,176,133,196,147
"92","G0010","G0010_02","inactive",28,37,46,36,38,42,68,52
"93","G0010","G0010_03","inactive",65,66,67,90,78,51,59,97
"94","G0010","G0010_04","inactive",47,85,75,56,52,68,80,59
"95","G0010","G0010_05","inactive",113,133,98,72,127,135,98,71
"96","G0010","G0010_06","inactive",114,68,109,42,100,55,128,44
"97","G0010","G0010_07","inactive",194,202,256,170,224,165,268,244
"98","G0010","G0010_08","inactive",141,142,112,106,171,132,109,118
"99","G0010","G0010_09","inactive",191,239,186,170,202,246,185,167
"100","G0010","G0010_10","inactive",246,192,127,150,218,220,185,150
"101","G0011","G0011_01","inactive",124,71,76,47,126,92,80,75
"102","G0011","G0011_02","inactive",54,21,32,44,56,26,31,68
"103","G0011","G0011_03","inactive",83,36,100,51,95,41,81,89
"104","G0011","G0011_04","inactive",29,19,26,20,3,16,34,18
"105","G0011","G0011_05","inactive",18,46,33,54,32,54,42,44
"106","G0011","G0011_06","inactive",224,189,186,208,194,189,201,206
"107","G0011","G0011_07","inactive",103,125,141,161,112,120,134,175
"108","G0011","G0011_08","inactive",87,43,58,51,90,53,63,50
"109","G0011","G0011_09","inactive",163,120,94,126,126,163,109,123
"110","G0011","G0011_10","inactive",44,40,62,35,45,22,64,41
"111","G0012","G0012_01","inactive",158,149,115,90,106,99,124,114
"112","G0012","G0012_02","inactive",70,29,40,41,81,38,41,53
"113","G0012","G0012_03","inactive",96,137,131,91,94,160,127,91
"114","G0012","G0012_04","inactive",139,118,155,130,136,115,151,160
"115","G0012","G0012_05","inactive",32,52,45,54,54,26,48,73
"116","G0012","G0012_06","inactive",49,72,62,76,59,77,68,92
"117","G0012","G0012_07","inactive",109,58,138,72,92,66,105,73
"118","G0012","G0012_08","inactive",14,14,10,4,7,14,7,7
"119","G0012","G0012_09","inactive",121,105,61,43,126,109,68,72
"120","G0012","G0012_10","inactive",155,90,109,99,162,82,69,125
"121","G0013","G0013_01","inactive",70,32,72,67,60,54,78,45
"122","G0013","G0013_02","inactive",75,39,66,70,70,52,62,67
"123","G0013","G0013_03","inactive",57,26,11,11,35,20,8,16
"124","G0013","G0013_04","inactive",30,15,22,23,12,10,24,27
"125","G0013","G0013_05","inactive",99,75,69,83,67,58,42,94
"126","G0013","G0013_06","inactive",343,240,304,202,316,208,254,212
"127","G0013","G0013_07","inactive",102,40,97,105,76,40,96,115
"128","G0013","G0013_08","inactive",130,67,123,154,101,89,144,136
"129","G0013","G0013_09","inactive",257,267,253,224,241,249,236,282
"130","G0013","G0013_10","inactive",138,58,111,35,94,56,92,53
"131","G0014","G0014_01","inactive",115,36,84,158,91,61,96,164
"132","G0014","G0014_02","inactive",69,53,92,44,61,60,123,72
"133","G0014","G0014_03","inactive",37,39,28,41,29,25,42,42
"134","G0014","G0014_04","inactive",159,137,110,110,117,126,104,104
"135","G0014","G0014_05","inactive",38,52,60,69,47,49,67,49
"136","G0014","G0014_06","inactive",15,20,7,0,21,13,4,3
"137","G0014","G0014_07","inactive",155,130,104,102,118,93,112,105
"138","G0014","G0014_08","inactive",83,63,118,43,77,67,101,35
"139","G0014","G0014_09","inactive",30,13,55,35,31,15,54,27
"140","G0014","G0014_10","inactive",63,36,44,92,47,22,45,72
"141","G0015","G0015_01","inactive",81,13,41,31,77,32,50,31
"142","G0015","G0015_02","inactive",77,23,56,72,53,23,81,62
"143","G0015","G0015_03","inactive",129,161,90,107,119,153,106,124
"144","G0015","G0015_04","inactive",210,203,151,119,191,176,191,117
"145","G0015","G0015_05","inactive",122,89,110,115,100,69,70,125
"146","G0015","G0015_06","inactive",174,116,134,139,150,86,161,126
"147","G0015","G0015_07","inactive",152,81,83,141,111,101,94,137
"148","G0015","G0015_08","inactive",287,295,243,231,280,218,266,266
"149","G0015","G0015_09","inactive",12,30,20,56,7,23,29,86
"150","G0015","G0015_10","inactive",74,54,30,46,63,66,44,38
"151","G0016","G0016_01","inactive",79,86,125,64,75,83,107,71
"152","G0016","G0016_02","inactive",25,25,25,19,14,15,47,18
"153","G0016","G0016_03","inactive",32,40,54,59,73,34,31,64
"154","G0016","G0016_04","inactive",200,197,189,153,205,176,164,172
"155","G0016","G0016_05","inactive",145,114,172,98,122,95,135,84
"156","G0016","G0016_06","inactive",72,41,50,47,70,30,73,57
"157","G0016","G0016_07","inactive",306,192,208,119,266,261,202,145
"158","G0016","G0016_08","inactive",233,149,242,112,207,136,229,124
"159","G0016","G0016_09","inactive",63,69,100,59,67,93,89,40
"160","G0016","G0016_10","inactive",40,92,47,60,24,76,74,72
"161","G0017","G0017_01","inactive",243,210,242,203,234,195,288,196
"162","G0017","G0017_02","inactive",141,68,83,73,93,63,58,99
"163","G0017","G0017_03","inactive",45,32,21,15,50,22,20,14
"164","G0017","G0017_04","inactive",19,0,25,22,12,0,17,20
"165","G0017","G0017_05","inactive",192,108,125,100,131,117,125,140
"166","G0017","G0017_06","inactive",61,63,75,75,64,43,84,89
"167","G0017","G0017_07","inactive",70,21,56,33,46,11,51,54
"168","G0017","G0017_08","inactive",152,100,150,53,161,69,163,47
"169","G0017","G0017_09","inactive",96,105,78,92,83,126,87,91
"170","G0017","G0017_10","inactive",45,63,46,16,48,47,73,24
"171","G0018","G0018_01","inactive",107,75,45,90,57,95,75,112
"172","G0018","G0018_02","inactive",184,226,153,81,175,192,110,90
"173","G0018","G0018_03","inactive",97,133,113,55,85,88,84,65
"174","G0018","G0018_04","inactive",62,59,36,41,52,59,50,31
"175","G0018","G0018_05","inactive",85,45,58,30,87,70,60,38
"176","G0018","G0018_06","inactive",60,130,92,63,34,89,79,94
"177","G0018","G0018_07","inactive",15,25,33,24,10,24,37,20
"178","G0018","G0018_08","inactive",128,176,108,135,137,161,119,178
"179","G0018","G0018_09","inactive",11,6,19,18,31,3,11,22
"180","G0018","G0018_10","inactive",99,61,56,63,130,93,50,66
"181","G0019","G0019_01","negcontrol",17,69,74,45,25,60,47,30
"182","G0019","G0019_02","negcontrol",201,138,220,141,181,116,228,148
"183","G0019","G0019_03","negcontrol",49,50,19,28,42,48,27,40
"184","G0019","G0019_04","negcontrol",50,2,32,34,38,6,52,18
"185","G0019","G0019_05","negcontrol",194,234,184,213,189,192,178,187
"186","G0019","G0019_06","negcontrol",186,213,223,133,138,252,235,120
"187","G0019","G0019_07","negcontrol",308,365,266,289,293,332,266,314
"188","G0019","G0019_08","negcontrol",147,162,129,94,164,102,120,149
"189","G0019","G0019_09","negcontrol",120,113,98,112,141,126,103,119
"190","G0019","G0019_10","negcontrol",37,23,41,31,51,29,21,19
"191","G0020","G0020_01","inactive",37,28,25,20,34,26,38,29
"192","G0020","G0020_02","inactive",25,30,33,36,30,15,21,28
"193","G0020","G0020_03","inactive",54,40,40,21,43,33,40,39
"194","G0020","G0020_04","inactive",16,35,43,54,15,14,37,37
"195","G0020","G0020_05","inactive",68,79,69,121,79,106,49,89
"196","G0020","G0020_06","inactive",140,127,130,35,138,116,131,56
"197","G0020","G0020_07","inactive",87,82,59,48,97,72,51,46
"198","G0020","G0020_08","inactive",68,78,80,18,59,68,84,32
"199","G0020","G0020_09","inactive",277,282,315,274,293,282,282,276
"200","G0020","G0020_10","inactive",44,63,61,29,35,53,36,76
"201","G0021","G0021_01","inactive",246,147,160,161,238,129,157,192
"202","G0021","G0021_02","inactive",101,70,66,75,61,57,72,80
"203","G0021","G0021_03","inactive",215,207,168,196,276,185,159,196
"204","G0021","G0021_04","inactive",128,151,114,125,122,120,141,114
"205","G0021","G0021_05","inactive",267,236,194,186,233,259,252,270
"206","G0021","G0021_06","inactive",92,61,142,51,81,90,150,74
"207","G0021","G0021_07","inactive",110,127,79,84,71,134,61,81
"208","G0021","G0021_08","inactive",64,37,34,38,53,26,16,32
"209","G0021","G0021_09","inactive",59,42,61,82,56,31,43,80
"210","G0021","G0021_10","inactive",116,60,70,87,88,49,59,75
"211","G0022","G0022_01","inactive",42,18,15,56,39,18,42,50
"212","G0022","G0022_02","inactive",75,82,89,65,56,107,106,78
"213","G0022","G0022_03","inactive",113,97,72,73,111,95,72,70
"214","G0022","G0022_04","inactive",97,56,62,108,97,88,77,75
"215","G0022","G0022_05","inactive",293,156,216,285,212,189,185,254
"216","G0022","G0022_06","inactive",87,142,104,98,87,131,103,103
"217","G0022","G0022_07","inactive",77,32,45,42,39,21,44,50
"218","G0022","G0022_08","inactive",62,18,18,50,55,20,23,68
"219","G0022","G0022_09","inactive",109,71,66,85,133,76,54,92
"220","G0022","G0022_10","inactive",66,33,82,28,58,30,87,42
"221","G0023","G0023_01","inactive",203,179,138,248,141,147,161,249
"222","G0023","G0023_02","inactive",74,41,34,64,80,37,46,74
"223","G0023","G0023_03","inactive",150,116,197,94,170,109,146,104
"224","G0023","G0023_04","inactive",113,47,86,123,98,58,102,100
"225","G0023","G0023_05","inactive",4,35,3,1,3,18,0,7
"226","G0023","G0023_06","inactive",31,25,19,58,30,32,17,63
"227","G0023","G0023_07","inactive",369,324,320,358,276,305,398,400
"228","G0023","G0023_08","inactive",56,29,49,31,59,41,71,45
"229","G0023","G0023_09","inactive",69,112,124,100,91,102,105,88
"230","G0023","G0023_10","inactive",54,74,52,87,40,98,50,91
"231","G0024","G0024_01","inactive",61,28,83,28,65,15,77,69
"232","G0024","G0024_02","inactive",48,27,40,35,55,42,58,40
"233","G0024","G0024_03","inactive",57,32,16,68,55,24,13,65
"234","G0024","G0024_04","inactive",253,222,238,206,226,198,202,245
"235","G0024","G0024_05","inactive",73,60,79,100,87,62,76,84
"236","G0024","G0024_06","inactive",87,57,105,76,78,64,118,80
"237","G0024","G0024_07","inactive",113,60,97,69,131,44,94,72
"238","G0024","G0024_08","inactive",213,156,237,222,179,179,315,283
"239","G0024","G0024_09","inactive",87,55,142,74,65,77,116,78
"240","G0024","G0024_10","inactive",113,99,144,57,97,95,153,53
"241","G0025","G0025_01","inactive",108,64,114,56,109,51,79,91
"242","G0025","G0025_02","inactive",183,139,137,47,160,97,109,59
"243","G0025","G0025_03","inactive",95,177,176,169,157,126,154,153
"244","G0025","G0025_04","inactive",72,69,66,71,68,64,47,76
"245","G0025","G0025_05","inactive",49,69,51,47,44,67,31,21
"246","G0025","G0025_06","inactive",102,124,175,140,107,108,197,104
"247","G0025","G0025_07","inactive",21,13,35,27,9,9,44,18
"248","G0025","G0025_08","inactive",40,42,15,58,40,32,18,30
"249","G0025","G0025_09","inactive",99,38,67,101,59,43,57,77
"250","G0025","G0025_10","inactive",72,44,57,33,73,40,88,38
"251","G0026","G0026_01","inactive",42,90,103,106,42,91,109,98
"252","G0026","G0026_02","inactive",281,205,192,139,214,166,176,129
"253","G0026","G0026_03","inactive",293,288,214,361,304,294,281,418
"254","G0026","G0026_04","inactive",96,100,103,91,54,110,75,92
"255","G0026","G0026_05","inactive",37,17,0,43,38,18,0,32
"256","G0026","G0026_06","inactive",13,56,0,9,12,45,0,9
"257","G0026","G0026_07","inactive",101,180,91,163,86,177,90,162
"258","G0026","G0026_08","inactive",105,60,50,79,77,37,70,68
"259","G0026","G0026_09","inactive",35,22,48,51,30,27,43,30
"260","G0026","G0026_10","inactive",128,115,84,75,107,121,82,88
"261","G0027","G0027_01","inactive",83,92,68,72,49,106,64,84
"262","G0027","G0027_02","inactive",171,156,163,122,204,125,190,146
"263","G0027","G0027_03","inactive",88,29,150,54,85,59,115,62
"264","G0027","G0027_04","inactive",34,23,26,7,42,32,47,8
"265","G0027","G0027_05","inactive",170,64,100,74,142,73,98,86
"266","G0027","G0027_06","inactive",39,53,5,42,46,27,5,34
"267","G0027","G0027_07","inactive",62,47,75,90,49,36,40,96
"268","G0027","G0027_08","inactive",47,40,86,49,62,53,75,69
"269","G0027","G0027_09","inactive",74,57,44,71,45,72,56,66
"270","G0027","G0027_10","inactive",146,88,132,121,121,96,129,114
"271","G0028","G0028_01","negcontrol",36,73,100,72,60,60,90,77
"272","G0028","G0028_02","negcontrol",180,173,195,125,205,122,201,153
"273","G0028","G0028_03","negcontrol",127,94,100,105,132,78,87,163
"274","G0028","G0028_04","negcontrol",65,10,37,36,54,19,64,35
"275","G0028","G0028_05","negcontrol",55,11,31,24,34,2,27,18
"276","G0028","G0028_06","negcontrol",58,29,44,35,68,45,29,27
"277","G0028","G0028_07","negcontrol",57,46,71,53,60,71,66,53
"278","G0028","G0028_08","negcontrol",100,121,110,154,83,82,125,170
"279","G0028","G0028_09","negcontrol",171,209,206,163,202,187,215,228
"280","G0028","G0028_10","negcontrol",62,43,92,37,58,50,75,36
"281","G0029","G0029_01","increasing",53,9,24,15,73,20,34,60
"282","G0029","G0029_02","increasing",135,154,84,70,187,217,152,210
"283","G0029","G0029_03","increasing",66,50,91,46,127,95,121,122
"284","G0029","G0029_04","increasing",70,34,81,70,128,85,155,124
"285","G0029","G0029_05","increasing",138,97,46,75,319,221,90,182
"286","G0029","G0029_06","increasing",67,47,48,38,80,115,109,123
"287","G0029","G0029_07","increasing",43,63,54,59,75,196,151,153
"288","G0029","G0029_08","increasing",62,43,52,63,84,80,89,112
"289","G0029","G0029_09","increasing",36,22,32,28,60,41,72,34
"290","G0029","G0029_10","increasing",20,22,9,22,43,28,30,15
"291","G0030","G0030_01","inactive",61,61,79,50,51,39,88,55
"292","G0030","G0030_02","inactive",40,31,47,32,31,31,61,22
"293","G0030","G0030_03","inactive",168,69,99,104,162,65,121,80
"294","G0030","G0030_04","inactive",110,48,49,73,74,49,37,62
"295","G0030","G0030_05","inactive",47,53,16,9,55,37,20,18
"296","G0030","G0030_06","inactive",249,213,263,182,214,197,265,237
"297","G0030","G0030_07","inactive",144,72,127,84,108,93,117,102
"298","G0030","G0030_08","inactive",35,22,18,12,32,24,12,36
"299","G0030","G0030_09","inactive",29,50,53,32,23,58,60,35
"300","G0030","G0030_10","inactive",98,62,102,32,76,50,86,48
"301","G0031","G0031_01","inactive",34,74,46,14,25,51,52,11
"302","G0031","G0031_02","inactive",139,163,90,255,139,128,104,292
"303","G0031","G0031_03","inactive",85,99,41,40,47,64,58,62
"304","G0031","G0031_04","inactive",134,92,158,167,134,108,152,199
"305","G0031","G0031_05","inactive",244,340,292,239,300,291,289,300
"306","G0031","G0031_06","inactive",52,29,8,17,61,23,6,15
"307","G0031","G0031_07","inactive",14,27,39,27,19,10,28,21
"308","G0031","G0031_08","inactive",59,23,13,30,42,18,20,62
"309","G0031","G0031_09","inactive",69,29,33,52,49,23,57,65
"310","G0031","G0031_10","inactive",141,96,119,157,115,98,126,126
"311","G0032","G0032_01","decreasing",12,26,30,20,9,18,38,15
"312","G0032","G0032_02","decreasing",96,52,93,61,39,36,68,55
"313","G0032","G0032_03","decreasing",18,27,23,17,19,36,10,16
"314","G0032","G0032_04","decreasing",134,153,182,163,126,117,162,129
"315","G0032","G0032_05","decreasing",80,104,51,60,56,60,20,30
"316","G0032","G0032_06","decreasing",163,90,135,62,78,48,69,40
"317","G0032","G0032_07","decreasing",190,255,175,91,89,122,88,54
"318","G0032","G0032_08","decreasing",20,41,32,58,12,18,20,20
"319","G0032","G0032_09","decreasing",118,150,136,175,66,90,68,76
"320","G0032","G0032_10","decreasing",113,153,136,128,54,70,42,82
"321","G0033","G0033_01","inactive",184,101,146,119,177,107,173,197
"322","G0033","G0033_02","inactive",17,12,33,57,21,13,12,49
"323","G0033","G0033_03","inactive",64,85,42,45,49,78,40,48
"324","G0033","G0033_04","inactive",35,54,25,23,43,31,22,40
"325","G0033","G0033_05","inactive",83,107,95,88,60,77,132,127
"326","G0033","G0033_06","inactive",95,94,87,147,100,106,109,118
"327","G0033","G0033_07","inactive",50,23,36,34,41,27,30,47
"328","G0033","G0033_08","inactive",182,116,114,158,162,101,138,136
"329","G0033","G0033_09","inactive",123,80,94,94,97,81,90,78
"330","G0033","G0033_10","inactive",110,128,107,111,109,111,96,124
"331","G0034","G0034_01","inactive",61,41,29,29,56,45,26,26
"332","G0034","G0034_02","inactive",45,46,79,60,42,51,94,90
"333","G0034","G0034_03","inactive",108,152,100,116,122,169,95,110
"334","G0034","G0034_04","inactive",113,59,50,99,69,66,35,108
"335","G0034","G0034_05","inactive",78,143,83,115,79,104,133,114
"336","G0034","G0034_06","inactive",379,328,316,339,313,300,307,342
"337","G0034","G0034_07","inactive",67,75,69,59,79,78,51,70
"338","G0034","G0034_08","inactive",122,98,103,93,129,91,94,101
"339","G0034","G0034_09","inactive",66,77,101,70,55,56,84,90
"340","G0034","G0034_10","inactive",65,108,69,118,45,97,49,106
"341","G0035","G0035_01","inactive",150,106,163,107,123,88,169,117
"342","G0035","G0035_02","inactive",43,91,123,68,47,81,113,92
"343","G0035","G0035_03","inactive",34,32,29,8,45,12,34,13
"344","G0035","G0035_04","inactive",149,150,153,136,173,150,128,142
"345","G0035","G0035_05","inactive",77,78,90,64,71,63,101,64
"346","G0035","G0035_06","inactive",156,199,151,121,169,180,148,128
"347","G0035","G0035_07","inactive",15,45,48,10,17,22,25,37
"348","G0035","G0035_08","inactive",536,374,349,336,473,371,358,357
"349","G0035","G0035_09","inactive",76,85,53,88,84,69,61,88
"350","G0035","G0035_10","inactive",112,118,92,106,75,90,80,116
"351","G0036","G0036_01","inactive",24,53,3,44,24,51,14,25
"352","G0036","G0036_02","inactive",210,162,177,158,190,179,165,192
"353","G0036","G0036_03","inactive",139,232,135,201,127,229,108,186
"354","G0036","G0036_04","inactive",342,266,263,154,286,243,269,206
"355","G0036","G0036_05","inactive",140,113,132,98,115,107,128,111
"356","G0036","G0036_06","inactive",62,23,26,38,66,15,18,33
"357","G0036","G0036_07","inactive",104,151,125,119,77,106,118,93
"358","G0036","G0036_08","inactive",47,97,29,39,47,78,47,59
"359","G0036","G0036_09","inactive",161,140,156,152,161,173,230,140
"360","G0036","G0036_10","inactive",147,98,87,146,136,130,91,180
"361","G0037","G0037_01","inactive",75,66,72,59,65,88,91,100
"362","G0037","G0037_02","inactive",66,104,86,53,46,113,88,49
"363","G0037","G0037_03","inactive",113,109,105,66,101,110,115,74
"364","G0037","G0037_04","inactive",12,30,19,10,11,33,21,12
"365","G0037","G0037_05","inactive",119,73,87,162,93,68,80,146
"366","G0037","G0037_06","inactive",151,231,157,169,130,228,172,199
"367","G0037","G0037_07","inactive",19,44,56,35,29,30,48,37
"368","G0037","G0037_08","inactive",97,74,111,74,78,43,124,89
"369","G0037","G0037_09","inactive",115,114,74,78,92,95,92,130
"370","G0037","G0037_10","inactive",106,98,167,138,99,82,180,143
"371","G0038","G0038_01","inactive",106,118,58,69,106,117,57,102
"372","G0038","G0038_02","inactive",99,99,83,137,92,89,106,129
"373","G0038","G0038_03","inactive",123,90,43,78,81,63,47,52
"374","G0038","G0038_04","inactive",27,25,15,18,27,29,17,33
"375","G0038","G0038_05","inactive",82,38,120,43,68,35,85,70
"376","G0038","G0038_06","inactive",314,171,203,156,201,151,214,172
"377","G0038","G0038_07","inactive",132,95,78,48,131,85,56,60
"378","G0038","G0038_08","inactive",245,228,161,140,194,157,174,174
"379","G0038","G0038_09","inactive",57,134,81,101,56,95,68,137
"380","G0038","G0038_10","inactive",375,288,337,230,355,280,352,279
"381","G0039","G0039_01","negcontrol",114,142,83,149,103,153,81,155
"382","G0039","G0039_02","negcontrol",109,59,159,62,95,96,152,64
"383","G0039","G0039_03","negcontrol",6,36,4,17,16,36,1,4
"384","G0039","G0039_04","negcontrol",111,90,90,80,107,76,106,91
"385","G0039","G0039_05","negcontrol",113,109,80,60,98,106,93,61
"386","G0039","G0039_06","negcontrol",74,30,79,62,38,30,72,53
"387","G0039","G0039_07","negcontrol",421,311,328,256,315,310,297,286
"388","G0039","G0039_08","negcontrol",14,6,15,24,12,8,8,12
"389","G0039","G0039_09","negcontrol",30,60,32,31,32,57,20,37
"390","G0039","G0039_10","negcontrol",388,193,214,173,333,152,189,194
"391","G0040","G0040_01","inactive",246,236,141,106,156,197,169,128
"392","G0040","G0040_02","inactive",29,65,36,38,29,48,51,25
"393","G0040","G0040_03","inactive",81,56,47,50,71,43,37,63
"394","G0040","G0040_04","inactive",99,35,30,40,98,31,20,37
"395","G0040","G0040_05","inactive",130,94,135,82,115,99,135,91
"396","G0040","G0040_06","inactive",61,41,41,40,42,63,34,27
"397","G0040","G0040_07","inactive",162,105,112,64,135,134,101,75
"398","G0040","G0040_08","inactive",86,131,51,119,75,82,53,99
"399","G0040","G0040_09","inactive",186,191,173,153,147,153,207,173
"400","G0040","G0040_10","inactive",185,211,182,131,186,187,202,198
"401","G0041","G0041_01","increasing",9,27,29,38,39,64,31,57
"402","G0041","G0041_02","increasing",445,316,253,339,801,575,674,658
"403","G0041","G0041_03","increasing",67,37,31,36,89,94,82,75
"404","G0041","G0041_04","increasing",32,26,21,24,44,35,27,25
"405","G0041","G0041_05","increasing",75,63,48,48,112,84,119,145
"406","G0041","G0041_06","increasing",26,10,37,28,25,8,31,45
"407","G0041","G0041_07","increasing",66,44,36,42,60,34,76,68
"408","G0041","G0041_08","increasing",59,53,34,43,108,149,80,103
"409","G0041","G0041_09","increasing",198,156,183,166,337,304,333,281
"410","G0041","G0041_10","increasing",25,27,37,9,73,50,77,39
"411","G0042","G0042_01","inactive",45,59,45,31,44,76,78,49
"412","G0042","G0042_02","inactive",103,99,109,122,92,96,143,149
"413","G0042","G0042_03","inactive",87,89,109,79,118,74,114,99
"414","G0042","G0042_04","inactive",79,48,66,69,68,32,49,120
"415","G0042","G0042_05","inactive",98,67,48,68,88,48,51,56
"416","G0042","G0042_06","inactive",15,27,47,47,16,47,44,42
"417","G0042","G0042_07","inactive",78,43,37,54,72,56,21,50
"418","G0042","G0042_08","inactive",283,243,163,146,196,196,184,147
