"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"35","G0004","G0004_05","inactive",260,430,417,325,334,446,422,267
"36","G0004","G0004_06","inactive",547,419,324,543,700,439,359,565
"37","G0004","G0004_07","inactive",459,756,645,536,649,876,586,479
"38","G0004","G0004_08","inactive",237,403,623,471,286,473,556,486
"39","G0004","G0004_09","inactive",1183,1033,1130,1423,1328,1096,1174,1428
"40","G0004","G0004_10","inactive",403,366,468,383,413,326,390,365
"41","G0005","G0005_01","inactive",148,107,231,271,164,136,164,235
"42","G0005","G0005_02","inactive",601,562,640,539,558,749,643,546
"43","G0005","G0005_03","inactive",494,344,331,315,501,432,240,286
"44","G0005","G0005_04","inactive",321,435,329,149,356,468,243,131
"45","G0005","G0005_05","inactive",343,227,394,353,308,281,361,372
"46","G0005","G0005_06","inactive",297,291,162,284,325,348,159,289
"47","G0005","G0005_07","inactive",352,679,431,590,476,802,432,614
"48","G0005","G0005_08","inactive",80,214,62,186,81,232,74,169
"49","G0005","G0005_09","inactive",334,578,391,395,395,573,360,369
"50","G0005","G0005_10","inactive",1295,934,819,1411,1462,1165,814,1186
"51","G0006","G0006_01","inactive",184,196,118,108,195,166,80,96
"52","G0006","G0006_02","inactive",209,79,80,155,235,113,109,182
"53","G0006","G0006_03","inactive",196,123,149,315,284,130,169,295
"54","G0006","G0006_04","inactive",452,358,374,391,543,383,400,415
"55","G0006","G0006_05","inactive",116,221,167,181,135,163,195,173
"56","G0006","G0006_06","inactive",1236,901,1070,1037,1171,1105,1008,957
"57","G0006","G0006_07","inactive",751,941,693,509,820,1126,704,507
"58","G0006","G0006_08","inactive",644,720,444,607,723,755,464,556
"59","G0006","G0006_09","inactive",309,373,413,329,364,463,348,289
"60","G0006","G0006_10","inactive",84,143,151,196,132,170,149,187
"61","G0007","G0007_01","inactive",305,230,290,313,360,182,329,326
"62","G0007","G0007_02","inactive",223,134,185,245,283,109,228,278
"63","G0007","G0007_03","inactive",803,806,899,963,807,897,991,829
"64","G0007","G0007_04","inactive",355,271,386,246,406,399,382,237
"65","G0007","G0007_05","inactive",1356,1028,1160,1067,1451,1193,1125,1009
"66","G0007","G0007_06","inactive",580,730,808,407,618,714,880,390
"67","G0007","G0007_07","inactive",1036,1330,903,886,1131,1476,792,913
"68","G0007","G0007_08","inactive",175,22,44,23,160,45,56,21
"69","G0007","G0007_09","inactive",730,1010,605,852,691,1026,718,751
"70","G0007","G0007_10","inactive",255,532,193,408,331,638,216,405
"71","G0008","G0008_01","inactive",348,268,401,302,399,304,356,288
"72","G0008","G0008_02","inactive",227,230,208,422,241,289,201,383
"73","G0008","G0008_03","inactive",496,453,601,663,543,545,598,625
"74","G0008","G0008_04","inactive",609,593,622,488,626,759,640,558
"75","G0008","G0008_05","inactive",350,235,312,360,290,249,291,337
"76","G0008","G0008_06","inactive",217,119,184,123,214,98,193,94
"77","G0008","G0008_07","inactive",133,267,160,246,149,320,164,226
"78","G0008","G0008_08","inactive",711,673,804,893,798,829,978,846
"79","G0008","G0008_09","inactive",145,277,215,269,143,302,206,291
"80","G0008","G0008_10","inactive",189,161,429,385,232,179,433,385
"81","G0009","G0009_01","inactive",206,338,217,283,219,290,201,316
"82","G0009","G0009_02","inactive",212,133,321,144,204,121,298,111
"83","G0009","G0009_03","inactive",59,136,55,151,79,130,91,162
"84","G0009","G0009_04","inactive",1356,1206,1165,1545,1336,1317,1285,1445
"85","G0009","G0009_05","inactive",248,163,338,555,284,103,369,415
"86","G0009","G0009_06","inactive",144,219,206,319,202,196,224,245
"87","G0009","G0009_07","inactive",204,210,213,303,158,243,228,361
"88","G0009","G0009_08","inactive",291,284,97,114,295,376,93,109
"89","G0009","G0009_09","inactive",826,696,769,1029,786,860,725,894
"90","G0009","G0009_10","inactive",84,94,110,163,131,73,126,140
"91","G0010","G0010_01","inactive",928,1048,1123,1181,1027,1075,1125,1327
"92","G0010","G0010_02","inactive",194,467,265,291,237,323,287,263
"93","G0010","G0010_03","inactive",348,501,362,609,404,526,336,525
"94","G0010","G0010_04","inactive",87,341,80,296,166,333,103,335
"95","G0010","G0010_05","inactive",405,330,336,303,431,329,380,284
"96","G0010","G0010_06","inactive",424,339,344,407,471,342,402,349
"97","G0010","G0010_07","inactive",179,78,250,246,164,91,222,335
"98","G0010","G0010_08","inactive",499,701,443,520,574,905,450,611
"99","G0010","G0010_09","inactive",315,383,429,312,340,457,440,324
"100","G0010","G0010_10","inactive",1588,1241,1660,1785,1698,1393,1717,1743
"101","G0011","G0011_01","inactive",279,221,153,276,285,233,140,287
"102","G0011","G0011_02","inactive",634,456,531,503,780,491,467,462
"103","G0011","G0011_03","inactive",446,451,321,586,546,418,363,525
"104","G0011","G0011_04","inactive",783,551,724,882,818,496,697,845
"105","G0011","G0011_05","inactive",1202,817,1515,1135,1443,987,1522,1069
"106","G0011","G0011_06","inactive",343,315,256,179,430,332,242,160
"107","G0011","G0011_07","inactive",92,304,166,266,71,288,181,272
"108","G0011","G0011_08","inactive",285,251,284,283,334,329,273,243
"109","G0011","G0011_09","inactive",107,248,168,96,104,242,138,109
"110","G0011","G0011_10","inactive",1543,1352,1135,1379,1720,1348,1135,1468
"111","G0012","G0012_01","inactive",441,393,332,376,486,411,289,377
"112","G0012","G0012_02","inactive",404,560,492,483,429,593,509,403
"113","G0012","G0012_03","inactive",295,655,771,706,459,698,623,726
"114","G0012","G0012_04","inactive",427,346,374,280,495,384,397,218
"115","G0012","G0012_05","inactive",128,214,345,112,184,282,316,101
"116","G0012","G0012_06","inactive",154,297,132,261,150,338,125,256
"117","G0012","G0012_07","inactive",483,377,827,510,579,525,795,436
"118","G0012","G0012_08","inactive",157,99,247,222,178,120,258,254
"119","G0012","G0012_09","inactive",234,292,346,219,281,267,380,187
"120","G0012","G0012_10","inactive",678,732,432,818,761,791,394,775
"121","G0013","G0013_01","inactive",206,90,72,286,159,149,87,261
"122","G0013","G0013_02","inactive",1034,806,593,960,1246,875,643,915
"123","G0013","G0013_03","inactive",239,196,228,291,200,217,235,227
"124","G0013","G0013_04","inactive",490,467,786,445,537,537,668,405
"125","G0013","G0013_05","inactive",306,365,412,568,399,442,387,608
"126","G0013","G0013_06","inactive",801,504,903,325,815,597,788,320
"127","G0013","G0013_07","inactive",456,442,413,427,518,519,345,497
"128","G0013","G0013_08","inactive",1300,1179,1137,1145,1426,1308,1167,1117
"129","G0013","G0013_09","inactive",336,576,364,343,374,636,340,328
"130","G0013","G0013_10","inactive",598,519,612,767,593,548,626,758
"131","G0014","G0014_01","inactive",1108,740,969,788,1291,861,1014,748
"132","G0014","G0014_02","inactive",540,203,381,395,497,185,331,385
"133","G0014","G0014_03","inactive",334,132,252,276,353,174,255,288
"134","G0014","G0014_04","inactive",574,419,361,560,707,347,338,476
"135","G0014","G0014_05","inactive",461,585,430,380,598,574,442,476
"136","G0014","G0014_06","inactive",379,361,475,646,442,382,374,572
"137","G0014","G0014_07","inactive",531,642,617,428,656,731,611,439
"138","G0014","G0014_08","inactive",326,165,367,632,314,114,343,616
"139","G0014","G0014_09","inactive",47,141,93,84,65,183,117,82
"140","G0014","G0014_10","inactive",89,285,396,248,79,364,415,260
"141","G0015","G0015_01","inactive",441,671,481,588,521,693,399,482
"142","G0015","G0015_02","inactive",566,585,637,595,571,612,665,615
"143","G0015","G0015_03","inactive",269,93,210,82,302,153,172,83
"144","G0015","G0015_04","inactive",49,291,267,143,120,321,241,165
"145","G0015","G0015_05","inactive",187,355,693,289,245,386,734,251
"146","G0015","G0015_06","inactive",212,180,180,101,194,185,196,129
"147","G0015","G0015_07","inactive",762,547,850,508,942,628,840,486
"148","G0015","G0015_08","inactive",400,374,419,209,379,397,428,270
"149","G0015","G0015_09","inactive",1798,1422,1731,1567,1982,1442,1732,1394
"150","G0015","G0015_10","inactive",193,328,123,312,146,298,139,190
"151","G0016","G0016_01","inactive",333,453,486,418,333,497,527,439
"152","G0016","G0016_02","inactive",214,202,150,283,239,191,140,215
"153","G0016","G0016_03","inactive",480,619,672,632,570,716,671,596
"154","G0016","G0016_04","inactive",3906,3255,4034,4058,4460,3476,3979,4140
"155","G0016","G0016_05","inactive",945,926,803,1285,1040,872,761,1189
"156","G0016","G0016_06","inactive",190,199,181,390,269,226,212,405
"157","G0016","G0016_07","inactive",1296,1011,1424,1271,1554,1091,1318,1269
"158","G0016","G0016_08","inactive",399,505,851,701,540,595,761,660
"159","G0016","G0016_09","inactive",593,594,706,800,738,500,663,812
"160","G0016","G0016_10","inactive",1647,1598,1707,1671,1873,1672,1512,1627
"161","G0017","G0017_01","negcontrol",315,212,289,345,396,279,273,408
"162","G0017","G0017_02","negcontrol",218,176,141,254,247,201,129,296
"163","G0017","G0017_03","negcontrol",1667,1274,1518,1511,1633,1211,1526,1358
"164","G0017","G0017_04","negcontrol",310,308,321,381,350,347,283,378
"165","G0017","G0017_05","negcontrol",643,522,472,438,632,477,403,440
"166","G0017","G0017_06","negcontrol",385,476,306,401,423,580,301,325
"167","G0017","G0017_07","negcontrol",300,142,173,216,364,165,187,223
"168","G0017","G0017_08","negcontrol",698,466,607,361,672,549,626,399
"169","G0017","G0017_09","negcontrol",190,253,92,529,227,253,91,459
"170","G0017","G0017_10","negcontrol",598,866,923,569,638,877,843,534
"171","G0018","G0018_01","decreasing",1152,809,953,776,1069,810,837,691
"172","G0018","G0018_02","decreasing",343,423,553,572,338,439,471,392
"173","G0018","G0018_03","decreasing",326,344,575,213,355,246,505,205
"174","G0018","G0018_04","decreasing",907,937,655,544,786,873,659,408
"175","G0018","G0018_05","decreasing",620,645,591,419,555,576,508,389
"176","G0018","G0018_06","decreasing",390,266,493,157,376,237,430,169
"177","G0018","G0018_07","decreasing",735,848,782,534,662,831,601,445
"178","G0018","G0018_08","decreasing",189,348,385,319,251,365,368,279
"179","G0018","G0018_09","decreasing",867,793,720,686,917,678,576,607
"180","G0018","G0018_10","decreasing",649,578,644,587,645,591,501,480
"181","G0019","G0019_01","inactive",224,361,309,219,338,343,341,227
"182","G0019","G0019_02","inactive",322,309,610,517,353,374,571,450
"183","G0019","G0019_03","inactive",444,582,385,367,433,624,404,276
"184","G0019","G0019_04","inactive",503,555,694,578,640,544,649,631
"185","G0019","G0019_05","inactive",143,58,232,163,142,78,248,185
"186","G0019","G0019_06","inactive",1276,1352,1782,1586,1420,1507,1828,1494
"187","G0019","G0019_07","inactive",198,275,171,444,250,237,123,383
"188","G0019","G0019_08","inactive",171,223,181,221,248,328,221,232
"189","G0019","G0019_09","inactive",806,583,662,631,875,640,665,653
"190","G0019","G0019_10","inactive",1064,999,992,1132,1172,1145,1033,1098
"191","G0020","G0020_01","inactive",311,301,98,255,371,333,133,306
"192","G0020","G0020_02","inactive",210,307,72,65,204,310,94,167
"193","G0020","G0020_03","inactive",32,180,87,47,28,180,77,49
"194","G0020","G0020_04","inactive",1204,1188,1338,993,1387,1279,1181,1013
"195","G0020","G0020_05","inactive",1463,1945,1035,1461,1789,2086,1111,1565
"196","G0020","G0020_06","inactive",125,146,60,77,193,165,53,62
"197","G0020","G0020_07","inactive",510,547,465,598,559,641,458,528
"198","G0020","G0020_08","inactive",1233,1076,969,1381,1182,1198,1120,1337
"199","G0020","G0020_09","inactive",172,250,134,350,196,289,103,416
"200","G0020","G0020_10","inactive",488,353,605,415,593,454,501,450
"201","G0021","G0021_01","inactive",55,120,54,107,79,118,63,97
"202","G0021","G0021_02","inactive",467,383,256,504,516,417,291,512
"203","G0021","G0021_03","inactive",80,158,261,274,139,178,198,316
"204","G0021","G0021_04","inactive",332,226,264,426,376,269,265,346
"205","G0021","G0021_05","inactive",475,413,428,500,467,519,468,379
"206","G0021","G0021_06","inactive",1056,849,762,1095,1178,884,739,976
"207","G0021","G0021_07","inactive",1066,974,970,1359,1395,1031,1056,1322
"208","G0021","G0021_08","inactive",494,292,490,130,507,309,556,101
"209","G0021","G0021_09","inactive",667,652,513,275,820,658,564,205
"210","G0021","G0021_10","inactive",606,942,753,823,774,1124,777,776
"211","G0022","G0022_01","inactive",590,658,642,760,697,793,601,800
"212","G0022","G0022_02","inactive",375,566,355,325,516,610,355,343
"213","G0022","G0022_03","inactive",174,78,169,300,158,105,179,283
"214","G0022","G0022_04","inactive",243,280,105,329,221,309,152,308
"215","G0022","G0022_05","inactive",224,406,288,254,246,461,372,225
"216","G0022","G0022_06","inactive",504,624,779,748,520,719,715,717
"217","G0022","G0022_07","inactive",228,272,370,358,307,323,380,374
"218","G0022","G0022_08","inactive",864,758,823,1127,957,828,780,1089
"219","G0022","G0022_09","inactive",269,213,311,274,333,240,298,362
"220","G0022","G0022_10","inactive",0,41,103,23,0,32,114,20
"221","G0023","G0023_01","inactive",326,321,370,251,297,361,362,287
"222","G0023","G0023_02","inactive",723,532,587,646,711,591,562,549
"223","G0023","G0023_03","inactive",260,221,215,138,350,221,184,120
"224","G0023","G0023_04","inactive",732,834,574,711,825,992,649,668
"225","G0023","G0023_05","inactive",1122,559,731,630,1202,673,759,662
"226","G0023","G0023_06","inactive",548,319,354,462,620,447,352,448
"227","G0023","G0023_07","inactive",901,962,1174,808,836,1122,1177,795
"228","G0023","G0023_08","inactive",633,558,792,707,693,681,758,674
"229","G0023","G0023_09","inactive",959,410,396,676,982,524,423,542
"230","G0023","G0023_10","inactive",308,255,325,307,322,264,322,289
"231","G0024","G0024_01","inactive",761,706,852,837,951,811,758,830
"232","G0024","G0024_02","inactive",238,467,414,495,281,405,303,448
"233","G0024","G0024_03","inactive",1903,1645,1655,1499,1985,1671,1497,1421
"234","G0024","G0024_04","inactive",242,445,300,271,302,506,323,292
"235","G0024","G0024_05","inactive",632,509,754,739,703,563,846,718
"236","G0024","G0024_06","inactive",817,638,643,673,902,658,559,660
"237","G0024","G0024_07","inactive",308,228,200,244,282,227,207,273
"238","G0024","G0024_08","inactive",213,273,209,332,187,319,242,355
"239","G0024","G0024_09","inactive",541,256,248,305,471,205,247,315
"240","G0024","G0024_10","inactive",262,345,253,323,303,436,211,318
"241","G0025","G0025_01","inactive",666,856,691,694,783,922,739,617
"242","G0025","G0025_02","inactive",438,238,362,491,444,362,291,502
"243","G0025","G0025_03","inactive",417,463,406,317,478,530,355,335
"244","G0025","G0025_04","inactive",478,812,846,772,572,1001,805,802
"245","G0025","G0025_05","inactive",771,736,848,801,955,780,906,795
"246","G0025","G0025_06","inactive",820,831,816,690,916,996,630,801
"247","G0025","G0025_07","inactive",191,293,405,429,167,283,456,379
"248","G0025","G0025_08","inactive",561,353,508,545,610,476,452,534
"249","G0025","G0025_09","inactive",452,563,615,549,452,578,561,545
"250","G0025","G0025_10","inactive",168,164,121,96,201,173,156,84
"251","G0026","G0026_01","inactive",464,291,295,356,499,373,225,365
"252","G0026","G0026_02","inactive",174,476,169,304,156,429,174,248
"253","G0026","G0026_03","inactive",362,436,378,467,490,418,405,491
"254","G0026","G0026_04","inactive",319,373,313,697,387,453,357,537
"255","G0026","G0026_05","inactive",558,505,482,576,556,642,435,568
"256","G0026","G0026_06","inactive",434,475,378,548,440,593,422,550
"257","G0026","G0026_07","inactive",543,544,437,128,617,536,422,148
"258","G0026","G0026_08","inactive",958,1025,1185,710,1042,1151,1094,595
"259","G0026","G0026_09","inactive",118,348,227,230,143,481,250,200
"260","G0026","G0026_10","inactive",738,731,677,605,699,844,601,517
"261","G0027","G0027_01","inactive",212,257,361,183,184,286,342,192
"262","G0027","G0027_02","inactive",590,536,514,676,633,598,542,596
"263","G0027","G0027_03","inactive",195,111,89,294,238,135,101,251
"264","G0027","G0027_04","inactive",205,183,255,242,221,208,244,230
"265","G0027","G0027_05","inactive",646,689,537,780,699,664,578,793
"266","G0027","G0027_06","inactive",470,529,617,639,596,574,585,550
"267","G0027","G0027_07","inactive",136,99,125,90,140,104,91,80
"268","G0027","G0027_08","inactive",324,448,382,430,368,480,381,362
"269","G0027","G0027_09","inactive",66,121,117,75,45,181,70,71
"270","G0027","G0027_10","inactive",743,935,707,813,906,1040,618,717
"271","G0028","G0028_01","inactive",659,640,520,716,812,652,523,701
"272","G0028","G0028_02","inactive",145,176,193,155,174,179,201,100
"273","G0028","G0028_03","inactive",240,355,263,379,325,496,251,364
"274","G0028","G0028_04","inactive",394,388,453,315,428,370,435,324
"275","G0028","G0028_05","inactive",147,205,322,255,131,195,317,284
"276","G0028","G0028_06","inactive",146,224,252,238,178,261,270,239
"277","G0028","G0028_07","inactive",876,731,557,850,976,769,580,834
"278","G0028","G0028_08","inactive",728,577,587,632,790,660,552,650
"279","G0028","G0028_09","inactive",1423,1340,1522,1736,1485,1660,1564,1623
"280","G0028","G0028_10","inactive",1712,1654,1583,1696,1982,1621,1688,1568
"281","G0029","G0029_01","inactive",2605,2531,2802,2367,2761,2871,2631,2274
"282","G0029","G0029_02","inactive",1028,1165,1248,1173,1130,1165,1252,1197
"283","G0029","G0029_03","inactive",349,176,164,101,318,251,128,139
"284","G0029","G0029_04","inactive",596,425,495,698,577,452,447,601
"285","G0029","G0029_05","inactive",129,307,97,211,103,311,67,188
"286","G0029","G0029_06","inactive",459,231,435,328,377,271,503,306
"287","G0029","G0029_07","inactive",362,295,370,472,459,367,344,471
"288","G0029","G0029_08","inactive",335,528,606,551,407,655,589,569
"289","G0029","G0029_09","inactive",582,576,431,599,625,676,413,549
"290","G0029","G0029_10","inactive",434,505,450,367,451,544,425,369
"291","G0030","G0030_01","increasing",343,277,380,346,432,300,432,464
"292","G0030","G0030_02","increasing",442,733,540,428,646,907,710,558
"293","G0030","G0030_03","increasing",157,156,268,184,217,191,237,179
"294","G0030","G0030_04","increasing",113,131,189,146,121,195,199,147
"295","G0030","G0030_05","increasing",985,856,752,629,1140,1102,945,686
"296","G0030","G0030_06","increasing",503,613,640,571,614,728,916,833
"297","G0030","G0030_07","increasing",270,359,492,599,322,457,595,717
"298","G0030","G0030_08","increasing",624,714,773,804,765,957,874,1024
"299","G0030","G0030_09","increasing",477,508,744,774,502,598,671,851
"300","G0030","G0030_10","increasing",402,357,479,583,644,511,632,616
"301","G0031","G0031_01","inactive",217,190,130,223,235,217,70,181
"302","G0031","G0031_02","inactive",46,210,91,132,80,201,56,106
"303","G0031","G0031_03","inactive",500,411,635,416,509,505,565,380
"304","G0031","G0031_04","inactive",450,634,357,600,575,732,247,593
"305","G0031","G0031_05","inactive",456,301,406,396,695,301,360,318
"306","G0031","G0031_06","inactive",81,97,192,139,108,96,192,162
"307","G0031","G0031_07","inactive",702,479,872,662,799,602,904,646
"308","G0031","G0031_08","inactive",821,681,489,488,952,787,414,503
"309","G0031","G0031_09","inactive",421,149,293,481,402,194,353,548
"310","G0031","G0031_10","inactive",334,462,416,456,282,455,459,492
"311","G0032","G0032_01","inactive",188,218,64,81,231,241,63,68
"312","G0032","G0032_02","inactive",894,313,376,305,921,409,358,354
"313","G0032","G0032_03","inactive",844,1071,841,1193,976,1346,816,1235
"314","G0032","G0032_04","inactive",470,388,636,387,516,401,576,399
"315","G0032","G0032_05","inactive",247,318,143,228,240,389,150,246
"316","G0032","G0032_06","inactive",1537,1413,2063,2060,1569,1618,1946,2117
"317","G0032","G0032_07","inactive",543,575,547,756,626,660,533,699
"318","G0032","G0032_08","inactive",559,346,492,427,556,345,555,484
"319","G0032","G0032_09","inactive",474,308,596,471,445,284,451,477
"320","G0032","G0032_10","inactive",659,488,828,481,690,616,768,520
"321","G0033","G0033_01","negcontrol",587,554,709,451,608,643,581,392
"322","G0033","G0033_02","negcontrol",312,353,323,462,284,323,357,422
"323","G0033","G0033_03","negcontrol",276,365,210,449,336,448,223,425
"324","G0033","G0033_04","negcontrol",71,136,149,131,90,138,162,89
"325","G0033","G0033_05","negcontrol",356,515,318,380,369,525,270,405
"326","G0033","G0033_06","negcontrol",290,264,338,293,278,391,374,292
"327","G0033","G0033_07","negcontrol",189,125,382,302,240,150,377,305
"328","G0033","G0033_08","negcontrol",65,219,206,192,39,275,227,172
"329","G0033","G0033_09","negcontrol",155,379,506,408,143,319,460,472
"330","G0033","G0033_10","negcontrol",829,806,611,437,769,881,675,355
"331","G0034","G0034_01","inactive",404,449,517,608,479,469,448,548
"332","G0034","G0034_02","inactive",314,210,183,237,387,228,149,250
"333","G0034","G0034_03","inactive",191,425,238,189,260,481,213,145
"334","G0034","G0034_04","inactive",1042,842,963,712,1022,931,963,851
"335","G0034","G0034_05","inactive",255,400,391,316,382,533,401,359
"336","G0034","G0034_06","inactive",249,199,135,328,265,179,162,353
"337","G0034","G0034_07","inactive",617,748,637,730,687,792,653,563
"338","G0034","G0034_08","inactive",104,175,78,167,134,212,98,154
"339","G0034","G0034_09","inactive",192,217,209,297,256,316,197,234
"340","G0034","G0034_10","inactive",231,439,223,183,262,540,176,127
"341","G0035","G0035_01","inactive",203,183,162,99,150,212,172,101
"342","G0035","G0035_02","inactive",118,176,183,141,117,183,229,77
"343","G0035","G0035_03","inactive",402,276,539,459,405,292,568,386
"344","G0035","G0035_04","inactive",437,362,230,698,528,446,273,753
"345","G0035","G0035_05","inactive",458,334,692,422,460,322,745,446
"346","G0035","G0035_06","inactive",408,242,523,404,421,273,652,415
"347","G0035","G0035_07","inactive",497,309,450,212,561,343,418,219
"348","G0035","G0035_08","inactive",848,1027,721,752,911,1187,910,828
"349","G0035","G0035_09","inactive",342,346,320,530,369,412,324,439
"350","G0035","G0035_10","inactive",1085,669,1021,891,1077,868,982,824
"351","G0036","G0036_01","inactive",606,335,505,618,697,447,567,576
"352","G0036","G0036_02","inactive",16,93,106,56,32,89,169,48
"353","G0036","G0036_03","inactive",494,314,476,239,583,398,438,218
"354","G0036","G0036_04","inactive",1075,800,775,746,1098,888,731,841
"355","G0036","G0036_05","inactive",415,597,418,424,385,586,405,445
"356","G0036","G0036_06","inactive",385,306,400,310,432,322,395,316
"357","G0036","G0036_07","inactive",108,95,140,195,97,91,135,174
"358","G0036","G0036_08","inactive",1322,1228,862,1042,1503,1371,780,1068
"359","G0036","G0036_09","inactive",338,251,363,363,376,246,389,315
"360","G0036","G0036_10","inactive",393,378,319,408,391,421,310,404
"361","G0037","G0037_01","inactive",983,1028,1183,599,1131,1091,1091,528
"362","G0037","G0037_02","inactive",249,381,261,231,289,427,309,281
"363","G0037","G0037_03","inactive",641,808,430,321,693,713,523,338
"364","G0037","G0037_04","inactive",122,158,210,201,193,171,184,223
"365","G0037","G0037_05","inactive",1799,1410,1664,1980,1949,1562,1537,1916
"366","G0037","G0037_06","inactive",516,421,391,962,531,502,431,826
"367","G0037","G0037_07","inactive",287,127,317,283,272,168,359,235
"368","G0037","G0037_08","inactive",357,190,226,240,334,226,252,310
"369","G0037","G0037_09","inactive",217,493,407,493,264,616,421,493
"370","G0037","G0037_10","inactive",528,417,298,369,600,450,387,373
"371","G0038","G0038_01","inactive",395,295,733,617,459,347,653,616
"372","G0038","G0038_02","inactive",369,91,254,193,364,122,255,162
"373","G0038","G0038_03","inactive",1745,1598,1778,1248,1901,1658,1674,1285
"374","G0038","G0038_04","inactive",57,100,169,296,53,101,195,257
"375","G0038","G0038_05","inactive",732,403,617,665,867,424,685,701
"376","G0038","G0038_06","inactive",357,284,249,223,361,324,252,193
"377","G0038","G0038_07","inactive",792,940,603,727,881,981,623,698
"378","G0038","G0038_08","inactive",693,343,464,536,763,388,395,510
"379","G0038","G0038_09","inactive",1386,1140,1034,1587,1585,1190,1173,1566
"380","G0038","G0038_10","inactive",84,155,39,54,79,186,65,45
"381","G0039","G0039_01","inactive",242,258,430,404,297,341,443,401
"382","G0039","G0039_02","inactive",608,419,480,425,565,441,427,380
"383","G0039","G0039_03","inactive",27,44,88,44,40,57,62,70
"384","G0039","G0039_04","inactive",340,267,168,419,396,340,147,329
"385","G0039","G0039_05","inactive",362,151,290,298,357,290,250,291
"386","G0039","G0039_06","inactive",423,306,334,360,414,421,334,320
"387","G0039","G0039_07","inactive",436,519,610,541,475,536,517,470
"388","G0039","G0039_08","inactive",95,35,56,191,121,60,110,188
"389","G0039","G0039_09","inactive",170,300,136,149,176,287,133,134
"390","G0039","G0039_10","inactive",570,642,487,572,692,734,540,666
"391","G0040","G0040_01","negcontrol",353,621,213,399,461,646,275,434
"392","G0040","G0040_02","negcontrol",1271,1260,1171,1595,1403,1476,993,1615
"393","G0040","G0040_03","negcontrol",771,751,785,861,785,906,788,760
"394","G0040","G0040_04","negcontrol",345,365,206,376,375,329,192,385
"395","G0040","G0040_05","negcontrol",107,100,63,151,94,127,61,147
"396","G0040","G0040_06","negcontrol",420,445,478,535,422,415,429,444
"397","G0040","G0040_07","negcontrol",297,238,581,252,318,259,554,169
"398","G0040","G0040_08","negcontrol",382,261,409,544,531,311,404,552
"399","G0040","G0040_09","negcontrol",518,224,412,235,462,233,431,188
"400","G0040","G0040_10","negcontrol",817,864,694,866,854,934,636,908
"401","G0041","G0041_01","inactive",280,173,325,422,318,214,332,375
"402","G0041","G0041_02","inactive",159,25,137,51,109,26,112,61
"403","G0041","G0041_03","inactive",1248,1141,918,1400,1406,1121,943,1277
"404","G0041","G0041_04","inactive",1025,858,834,896,1260,979,747,870
"405","G0041","G0041_05","inactive",169,263,241,232,228,214,226,237
"406","G0041","G0041_06","inactive",167,173,116,131,135,179,151,103
"407","G0041","G0041_07","inactive",591,620,401,526,703,737,360,394
"408","G0041","G0041_08","inactive",220,316,298,259,212,285,274,292
"409","G0041","G0041_09","inactive",286,248,307,392,319,329,272,339
"410","G0041","G0041_10","inactive",337,249,347,243,409,306,362,249
