"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"67","G0007","G0007_07","inactive",522,543,393,610,482,599,402,731
"68","G0007","G0007_08","inactive",63,134,73,199,87,179,91,207
"69","G0007","G0007_09","inactive",688,363,548,583,565,499,688,548
"70","G0007","G0007_10","inactive",699,863,961,780,614,993,1025,673
"71","G0008","G0008_01","inactive",278,204,390,352,297,214,410,362
"72","G0008","G0008_02","inactive",239,223,431,193,244,282,487,255
"73","G0008","G0008_03","inactive",896,878,699,992,839,986,909,1119
"74","G0008","G0008_04","inactive",168,223,206,145,223,232,262,182
"75","G0008","G0008_05","inactive",849,515,722,686,739,717,863,865
"76","G0008","G0008_06","inactive",826,850,996,1164,683,719,1095,1173
"77","G0008","G0008_07","inactive",396,85,396,315,375,217,507,541
"78","G0008","G0008_08","inactive",377,166,119,133,300,162,158,128
"79","G0008","G0008_09","inactive",329,177,187,383,366,211,151,448
"80","G0008","G0008_10","inactive",296,184,310,341,235,171,453,331
"81","G0009","G0009_01","inactive",312,333,290,304,331,334,300,303
"82","G0009","G0009_02","inactive",868,1255,924,846,658,1308,1111,961
"83","G0009","G0009_03","inactive",254,138,172,93,227,144,193,202
"84","G0009","G0009_04","inactive",337,191,260,492,356,223,278,506
"85","G0009","G0009_05","inactive",736,999,900,799,774,837,881,847
"86","G0009","G0009_06","inactive",352,242,98,151,277,214,98,128
"87","G0009","G0009_07","inactive",168,117,166,262,186,139,239,256
"88","G0009","G0009_08","inactive",129,156,79,79,109,168,73,135
"89","G0009","G0009_09","inactive",384,230,364,292,570,302,480,278
"90","G0009","G0009_10","inactive",366,272,331,609,366,412,408,590
"91","G0010","G0010_01","inactive",45,210,187,227,66,248,225,351
"92","G0010","G0010_02","inactive",201,189,212,386,241,253,197,446
"93","G0010","G0010_03","inactive",427,483,278,453,491,496,402,545
"94","G0010","G0010_04","inactive",34,42,7,0,10,25,36,0
"95","G0010","G0010_05","inactive",201,219,130,210,162,230,187,208
"96","G0010","G0010_06","inactive",375,487,372,750,491,569,345,779
"97","G0010","G0010_07","inactive",105,88,35,11,112,139,46,19
"98","G0010","G0010_08","inactive",1327,1432,1388,1485,1093,1559,1604,1784
"99","G0010","G0010_09","inactive",598,840,479,669,620,1005,515,662
"100","G0010","G0010_10","inactive",662,362,611,429,590,537,645,592
"101","G0011","G0011_01","negcontrol",404,293,259,553,394,371,316,528
"102","G0011","G0011_02","negcontrol",786,692,670,704,731,895,639,791
"103","G0011","G0011_03","negcontrol",33,128,152,333,45,167,171,314
"104","G0011","G0011_04","negcontrol",864,873,543,722,773,884,608,650
"105","G0011","G0011_05","negcontrol",793,783,339,400,726,651,478,517
"106","G0011","G0011_06","negcontrol",565,596,584,482,507,618,531,663
"107","G0011","G0011_07","negcontrol",862,749,704,874,689,862,714,1064
"108","G0011","G0011_08","negcontrol",969,1189,1340,963,801,1530,1224,1118
"109","G0011","G0011_09","negcontrol",487,391,399,291,584,438,431,344
"110","G0011","G0011_10","negcontrol",137,20,25,71,127,33,22,87
"111","G0012","G0012_01","decreasing",569,404,166,289,118,106,33,54
"112","G0012","G0012_02","decreasing",1290,846,1047,924,249,230,253,275
"113","G0012","G0012_03","decreasing",279,301,148,330,38,92,54,156
"114","G0012","G0012_04","decreasing",921,780,647,792,165,243,179,225
"115","G0012","G0012_05","decreasing",1068,755,911,633,261,120,272,175
"116","G0012","G0012_06","decreasing",149,262,295,454,11,104,71,61
"117","G0012","G0012_07","decreasing",65,245,98,163,28,64,26,61
"118","G0012","G0012_08","decreasing",984,958,892,708,242,302,299,217
"119","G0012","G0012_09","decreasing",701,634,674,471,105,89,135,175
"120","G0012","G0012_10","decreasing",753,727,535,590,278,219,151,135
"121","G0013","G0013_01","inactive",705,587,526,652,599,690,496,702
"122","G0013","G0013_02","inactive",176,47,70,126,192,102,74,81
"123","G0013","G0013_03","inactive",726,1114,953,1119,784,1174,1056,1229
"124","G0013","G0013_04","inactive",357,320,99,264,346,383,115,273
"125","G0013","G0013_05","inactive",1862,1608,1855,1941,1647,1907,2005,2161
"126","G0013","G0013_06","inactive",267,304,157,114,159,259,141,115
"127","G0013","G0013_07","inactive",706,563,759,706,856,669,824,755
"128","G0013","G0013_08","inactive",1156,1135,622,1103,1147,1168,730,1116
"129","G0013","G0013_09","inactive",270,321,705,362,209,300,667,432
"130","G0013","G0013_10","inactive",960,790,553,1109,844,1032,472,1107
"131","G0014","G0014_01","inactive",228,345,235,261,219,478,237,303
"132","G0014","G0014_02","inactive",1080,763,606,939,746,783,748,997
"133","G0014","G0014_03","inactive",330,151,170,152,302,159,120,175
"134","G0014","G0014_04","inactive",498,314,287,217,264,287,369,269
"135","G0014","G0014_05","inactive",55,125,102,101,111,136,91,121
"136","G0014","G0014_06","inactive",681,418,322,493,623,460,388,542
"137","G0014","G0014_07","inactive",474,294,340,421,373,368,395,444
"138","G0014","G0014_08","inactive",336,558,271,301,296,526,276,271
"139","G0014","G0014_09","inactive",295,189,270,193,176,345,333,275
"140","G0014","G0014_10","inactive",691,477,735,574,742,540,770,771
"141","G0015","G0015_01","inactive",374,98,199,177,294,111,191,169
"142","G0015","G0015_02","inactive",299,324,461,203,333,362,449,151
"143","G0015","G0015_03","inactive",162,245,90,277,160,324,152,376
"144","G0015","G0015_04","inactive",573,631,392,670,470,591,557,575
"145","G0015","G0015_05","inactive",235,184,244,244,136,238,318,227
"146","G0015","G0015_06","inactive",73,146,21,72,75,164,41,56
"147","G0015","G0015_07","inactive",81,94,203,372,52,105,259,421
"148","G0015","G0015_08","inactive",767,547,760,746,758,605,1195,824
"149","G0015","G0015_09","inactive",769,970,1093,755,766,1165,1208,1036
"150","G0015","G0015_10","inactive",1147,1140,671,1188,978,1512,699,1181
"151","G0016","G0016_01","inactive",1304,1391,1366,1270,1225,1303,1449,1327
"152","G0016","G0016_02","inactive",331,321,177,277,284,302,279,230
"153","G0016","G0016_03","inactive",620,435,617,825,584,430,654,772
"154","G0016","G0016_04","inactive",170,227,220,151,210,157,226,226
"155","G0016","G0016_05","inactive",521,489,503,404,614,611,610,359
"156","G0016","G0016_06","inactive",803,456,504,430,739,436,524,442
"157","G0016","G0016_07","inactive",216,329,190,238,190,271,175,174
"158","G0016","G0016_08","inactive",197,121,92,168,234,154,126,214
"159","G0016","G0016_09","inactive",874,769,668,757,855,1088,795,881
"160","G0016","G0016_10","inactive",1151,1074,1131,1049,1279,1232,1186,1383
"161","G0017","G0017_01","inactive",278,460,308,238,219,520,283,271
"162","G0017","G0017_02","inactive",484,503,339,470,485,526,360,475
"163","G0017","G0017_03","inactive",100,181,49,117,205,182,62,181
"164","G0017","G0017_04","inactive",262,207,186,486,221,156,218,523
"165","G0017","G0017_05","inactive",786,884,767,1158,753,1035,757,959
"166","G0017","G0017_06","inactive",989,635,1001,846,960,911,1099,1020
"167","G0017","G0017_07","inactive",137,108,46,195,162,135,125,163
"168","G0017","G0017_08","inactive",432,324,367,336,498,350,256,525
"169","G0017","G0017_09","inactive",491,344,509,364,425,327,488,465
"170","G0017","G0017_10","inactive",752,383,367,508,660,332,381,565
"171","G0018","G0018_01","inactive",284,418,475,468,308,476,529,497
"172","G0018","G0018_02","inactive",136,147,25,90,159,238,52,123
"173","G0018","G0018_03","inactive",112,73,158,122,113,115,227,167
"174","G0018","G0018_04","inactive",111,143,83,112,93,177,110,160
"175","G0018","G0018_05","inactive",368,411,341,364,253,362,435,417
"176","G0018","G0018_06","inactive",175,264,169,173,207,295,204,227
"177","G0018","G0018_07","inactive",322,306,226,292,339,330,240,276
"178","G0018","G0018_08","inactive",139,243,242,119,53,253,261,130
"179","G0018","G0018_09","inactive",559,209,171,408,562,198,202,514
"180","G0018","G0018_10","inactive",956,864,696,856,883,1017,812,956
"181","G0019","G0019_01","inactive",298,83,109,193,256,63,203,203
"182","G0019","G0019_02","inactive",372,481,391,774,374,533,319,660
"183","G0019","G0019_03","inactive",68,67,75,27,39,68,92,43
"184","G0019","G0019_04","inactive",246,351,140,81,251,296,142,134
"185","G0019","G0019_05","inactive",160,129,102,122,173,110,140,114
"186","G0019","G0019_06","inactive",430,262,287,494,478,221,297,534
"187","G0019","G0019_07","inactive",687,692,790,782,585,720,813,845
"188","G0019","G0019_08","inactive",548,574,501,739,566,578,550,825
"189","G0019","G0019_09","inactive",670,412,194,510,697,423,255,503
"190","G0019","G0019_10","inactive",1655,1029,1246,1498,1621,1183,1395,1494
"191","G0020","G0020_01","inactive",243,260,320,448,291,426,282,457
"192","G0020","G0020_02","inactive",192,334,222,37,178,463,197,52
"193","G0020","G0020_03","inactive",657,681,602,477,627,568,581,556
"194","G0020","G0020_04","inactive",430,360,368,425,468,496,385,541
"195","G0020","G0020_05","inactive",784,598,480,783,659,637,457,719
"196","G0020","G0020_06","inactive",507,337,627,449,486,388,532,484
"197","G0020","G0020_07","inactive",134,215,62,177,171,223,80,204
"198","G0020","G0020_08","inactive",434,431,272,578,364,671,290,649
"199","G0020","G0020_09","inactive",213,61,109,106,197,55,94,115
"200","G0020","G0020_10","inactive",356,357,332,234,422,309,322,309
"201","G0021","G0021_01","inactive",273,303,346,190,268,297,329,224
"202","G0021","G0021_02","inactive",421,416,402,536,417,597,347,463
"203","G0021","G0021_03","inactive",735,584,741,665,906,565,766,689
"204","G0021","G0021_04","inactive",334,363,294,428,274,346,289,481
"205","G0021","G0021_05","inactive",381,194,403,407,314,294,542,379
"206","G0021","G0021_06","inactive",470,245,211,397,379,213,229,397
"207","G0021","G0021_07","inactive",831,873,971,874,760,923,963,911
"208","G0021","G0021_08","inactive",653,728,524,782,623,991,614,777
"209","G0021","G0021_09","inactive",2550,2353,2283,2136,2528,2400,2484,2428
"210","G0021","G0021_10","inactive",75,82,178,0,74,201,166,0
"211","G0022","G0022_01","inactive",431,652,430,581,447,634,458,598
"212","G0022","G0022_02","inactive",898,596,901,795,774,632,977,990
"213","G0022","G0022_03","inactive",563,475,485,294,497,495,714,325
"214","G0022","G0022_04","inactive",153,260,406,199,101,279,431,296
"215","G0022","G0022_05","inactive",462,351,473,663,404,409,623,737
"216","G0022","G0022_06","inactive",458,227,336,224,338,340,477,297
"217","G0022","G0022_07","inactive",97,174,272,180,49,284,259,169
"218","G0022","G0022_08","inactive",247,215,220,177,216,215,346,132
"219","G0022","G0022_09","inactive",495,436,628,248,536,480,798,323
"220","G0022","G0022_10","inactive",178,253,212,257,121,351,237,262
"221","G0023","G0023_01","inactive",253,204,112,233,230,277,134,315
"222","G0023","G0023_02","inactive",523,453,373,573,480,436,516,558
"223","G0023","G0023_03","inactive",242,178,373,407,305,215,453,521
"224","G0023","G0023_04","inactive",190,142,120,402,126,137,124,453
"225","G0023","G0023_05","inactive",418,470,420,588,336,586,398,588
"226","G0023","G0023_06","inactive",280,468,654,668,173,534,713,612
"227","G0023","G0023_07","inactive",353,375,417,386,297,480,407,347
"228","G0023","G0023_08","inactive",382,216,113,241,415,207,177,271
"229","G0023","G0023_09","inactive",302,304,286,87,302,340,378,115
"230","G0023","G0023_10","inactive",621,588,549,369,558,601,726,394
"231","G0024","G0024_01","inactive",208,483,378,347,165,495,291,250
"232","G0024","G0024_02","inactive",384,304,313,381,320,467,336,418
"233","G0024","G0024_03","inactive",1548,759,1005,1217,1303,1033,991,1330
"234","G0024","G0024_04","inactive",551,427,439,485,488,514,599,649
"235","G0024","G0024_05","inactive",1570,905,1381,1231,1406,965,1321,1430
"236","G0024","G0024_06","inactive",247,156,242,82,173,267,259,73
"237","G0024","G0024_07","inactive",188,235,133,113,125,278,142,111
"238","G0024","G0024_08","inactive",101,175,218,170,102,155,224,261
"239","G0024","G0024_09","inactive",390,643,353,508,353,620,336,494
"240","G0024","G0024_10","inactive",365,417,386,437,360,576,385,526
"241","G0025","G0025_01","inactive",295,346,397,415,237,339,299,415
"242","G0025","G0025_02","inactive",489,363,380,573,491,433,599,556
"243","G0025","G0025_03","inactive",136,245,172,129,146,291,262,151
"244","G0025","G0025_04","inactive",612,361,540,566,488,379,602,496
"245","G0025","G0025_05","inactive",622,556,526,549,580,840,610,588
"246","G0025","G0025_06","inactive",873,608,774,633,883,675,797,621
"247","G0025","G0025_07","inactive",225,194,205,216,194,253,198,206
"248","G0025","G0025_08","inactive",179,136,44,224,154,141,65,162
"249","G0025","G0025_09","inactive",379,357,162,603,375,281,186,675
"250","G0025","G0025_10","inactive",350,511,297,431,279,496,218,490
"251","G0026","G0026_01","inactive",167,301,203,141,101,338,231,90
"252","G0026","G0026_02","inactive",556,355,415,389,567,379,570,398
"253","G0026","G0026_03","inactive",385,432,246,625,432,436,315,651
"254","G0026","G0026_04","inactive",187,322,111,148,147,227,149,174
"255","G0026","G0026_05","inactive",105,89,123,166,110,96,114,227
"256","G0026","G0026_06","inactive",291,141,225,217,221,147,220,176
"257","G0026","G0026_07","inactive",234,205,181,266,201,168,215,301
"258","G0026","G0026_08","inactive",252,149,164,203,238,192,195,284
"259","G0026","G0026_09","inactive",430,440,254,338,392,447,275,360
"260","G0026","G0026_10","inactive",421,512,419,772,454,674,435,652
"261","G0027","G0027_01","inactive",717,631,650,692,788,691,610,754
"262","G0027","G0027_02","inactive",342,536,316,478,291,520,343,552
"263","G0027","G0027_03","inactive",1003,868,1135,896,855,883,1104,1091
"264","G0027","G0027_04","inactive",66,59,31,105,32,63,85,113
"265","G0027","G0027_05","inactive",364,124,218,298,379,239,174,294
"266","G0027","G0027_06","inactive",357,222,330,301,425,250,322,316
"267","G0027","G0027_07","inactive",232,303,329,530,196,329,481,651
"268","G0027","G0027_08","inactive",167,224,214,270,169,164,172,270
"269","G0027","G0027_09","inactive",533,357,302,715,540,431,425,738
"270","G0027","G0027_10","inactive",314,209,267,205,298,178,319,135
"271","G0028","G0028_01","inactive",736,541,493,727,776,666,515,775
"272","G0028","G0028_02","inactive",215,200,150,204,202,214,241,225
"273","G0028","G0028_03","inactive",455,505,438,288,375,626,525,376
"274","G0028","G0028_04","inactive",924,932,515,599,788,971,753,620
"275","G0028","G0028_05","inactive",361,226,112,289,354,185,140,191
"276","G0028","G0028_06","inactive",192,323,331,315,216,303,364,402
"277","G0028","G0028_07","inactive",517,832,510,436,408,776,636,421
"278","G0028","G0028_08","inactive",453,429,536,493,299,447,616,541
"279","G0028","G0028_09","inactive",371,138,193,267,307,143,232,294
"280","G0028","G0028_10","inactive",689,327,348,474,627,413,417,641
"281","G0029","G0029_01","negcontrol",466,562,472,411,377,620,689,432
"282","G0029","G0029_02","negcontrol",729,487,439,609,434,508,560,589
"283","G0029","G0029_03","negcontrol",329,293,677,413,304,336,731,478
"284","G0029","G0029_04","negcontrol",190,213,167,244,226,288,236,292
"285","G0029","G0029_05","negcontrol",524,491,563,714,636,653,635,843
"286","G0029","G0029_06","negcontrol",32,108,37,118,37,142,45,162
"287","G0029","G0029_07","negcontrol",358,321,145,352,479,415,255,449
"288","G0029","G0029_08","negcontrol",327,359,663,542,426,571,724,610
"289","G0029","G0029_09","negcontrol",571,351,492,348,537,416,627,436
"290","G0029","G0029_10","negcontrol",2737,2264,2354,2845,2430,2262,2453,2966
"291","G0030","G0030_01","inactive",163,97,120,158,122,75,147,188
"292","G0030","G0030_02","inactive",212,171,227,202,257,106,191,216
"293","G0030","G0030_03","inactive",505,901,671,812,427,921,691,793
"294","G0030","G0030_04","inactive",395,251,338,273,399,385,420,308
"295","G0030","G0030_05","inactive",118,181,173,131,114,172,225,176
"296","G0030","G0030_06","inactive",284,342,326,232,298,289,334,359
"297","G0030","G0030_07","inactive",327,370,386,439,317,495,445,470
"298","G0030","G0030_08","inactive",484,376,554,362,526,534,492,314
"299","G0030","G0030_09","inactive",206,261,283,280,179,383,385,373
"300","G0030","G0030_10","inactive",182,253,201,216,150,205,132,210
"301","G0031","G0031_01","decreasing",640,908,767,1044,166,267,192,264
"302","G0031","G0031_02","decreasing",958,659,297,572,175,193,152,175
"303","G0031","G0031_03","decreasing",915,939,571,1136,221,211,106,258
"304","G0031","G0031_04","decreasing",1527,915,704,856,328,232,119,251
"305","G0031","G0031_05","decreasing",415,714,429,921,121,114,128,282
"306","G0031","G0031_06","decreasing",346,159,290,515,23,73,55,69
"307","G0031","G0031_07","decreasing",270,302,876,632,133,81,152,188
"308","G0031","G0031_08","decreasing",471,330,306,262,382,297,326,351
"309","G0031","G0031_09","decreasing",714,505,964,397,106,134,328,48
"310","G0031","G0031_10","decreasing",259,339,197,637,35,140,28,94
"311","G0032","G0032_01","negcontrol",173,219,11,22,179,289,44,28
"312","G0032","G0032_02","negcontrol",158,224,207,253,154,171,234,348
"313","G0032","G0032_03","negcontrol",441,323,274,333,367,416,327,333
"314","G0032","G0032_04","negcontrol",332,299,240,475,329,471,318,412
"315","G0032","G0032_05","negcontrol",42,42,84,199,26,46,55,227
"316","G0032","G0032_06","negcontrol",530,382,398,520,380,458,470,412
"317","G0032","G0032_07","negcontrol",452,432,285,451,470,489,301,358
"318","G0032","G0032_08","negcontrol",3173,2607,2217,2329,2923,3195,2438,2786
"319","G0032","G0032_09","negcontrol",139,154,288,233,164,159,338,222
"320","G0032","G0032_10","negcontrol",439,328,272,454,361,450,296,566
"321","G0033","G0033_01","inactive",330,278,97,184,217,356,91,150
"322","G0033","G0033_02","inactive",266,284,326,229,207,302,300,250
"323","G0033","G0033_03","inactive",422,224,344,409,446,322,367,424
"324","G0033","G0033_04","inactive",729,366,372,543,687,387,379,508
"325","G0033","G0033_05","inactive",1111,1323,1147,1449,1166,1616,1232,1349
"326","G0033","G0033_06","inactive",145,134,279,134,228,148,266,222
"327","G0033","G0033_07","inactive",581,393,598,430,526,384,520,561
"328","G0033","G0033_08","inactive",247,167,216,244,203,195,271,250
"329","G0033","G0033_09","inactive",381,778,327,335,354,745,322,411
"330","G0033","G0033_10","inactive",1182,1294,1157,1129,913,1310,1320,1162
"331","G0034","G0034_01","inactive",314,184,177,280,276,199,190,275
"332","G0034","G0034_02","inactive",442,246,441,324,422,242,422,444
"333","G0034","G0034_03","inactive",407,626,460,468,417,591,455,582
"334","G0034","G0034_04","inactive",1327,832,999,739,1235,1015,1019,627
"335","G0034","G0034_05","inactive",586,363,308,345,485,466,450,381
"336","G0034","G0034_06","inactive",298,359,353,423,346,529,454,513
"337","G0034","G0034_07","inactive",948,929,825,822,696,1061,709,817
"338","G0034","G0034_08","inactive",1486,938,953,1040,1462,1045,919,1250
"339","G0034","G0034_09","inactive",404,288,345,394,348,306,430,383
"340","G0034","G0034_10","inactive",240,166,248,177,219,169,247,178
"341","G0035","G0035_01","inactive",961,1044,731,838,955,1042,705,924
"342","G0035","G0035_02","inactive",693,546,516,435,488,617,554,496
"343","G0035","G0035_03","inactive",504,595,478,349,361,505,529,465
"344","G0035","G0035_04","inactive",681,642,650,414,606,824,608,390
"345","G0035","G0035_05","inactive",30,229,45,199,7,252,108,160
"346","G0035","G0035_06","inactive",643,626,857,674,640,615,816,803
"347","G0035","G0035_07","inactive",668,644,558,483,549,563,560,527
"348","G0035","G0035_08","inactive",198,149,119,104,121,147,121,103
"349","G0035","G0035_09","inactive",603,274,468,433,480,307,474,500
"350","G0035","G0035_10","inactive",166,279,314,245,159,423,285,279
"351","G0036","G0036_01","inactive",134,133,134,214,128,132,199,221
"352","G0036","G0036_02","inactive",74,114,164,208,84,251,185,175
"353","G0036","G0036_03","inactive",578,465,310,474,513,603,450,535
"354","G0036","G0036_04","inactive",614,193,334,309,622,198,338,350
"355","G0036","G0036_05","inactive",433,191,282,259,415,243,296,199
"356","G0036","G0036_06","inactive",1546,1299,928,905,1389,1299,1058,1158
"357","G0036","G0036_07","inactive",848,599,675,659,719,628,817,732
"358","G0036","G0036_08","inactive",436,491,529,743,412,624,640,794
"359","G0036","G0036_09","inactive",919,1033,1175,1263,800,1010,1433,1420
"360","G0036","G0036_10","inactive",880,781,900,652,814,702,873,723
"361","G0037","G0037_01","inactive",427,302,238,411,329,418,401,503
"362","G0037","G0037_02","inactive",723,512,640,627,595,581,880,561
"363","G0037","G0037_03","inactive",470,374,479,651,425,409,541,605
"364","G0037","G0037_04","inactive",144,227,168,324,144,263,143,180
"365","G0037","G0037_05","inactive",980,398,532,617,818,493,560,723
"366","G0037","G0037_06","inactive",207,474,343,309,178,486,316,347
"367","G0037","G0037_07","inactive",129,95,153,205,115,161,135,309
"368","G0037","G0037_08","inactive",362,258,311,244,374,367,312,390
"369","G0037","G0037_09","inactive",40,90,202,241,31,103,200,282
"370","G0037","G0037_10","inactive",652,238,539,647,666,320,696,607
"371","G0038","G0038_01","inactive",80,77,128,144,105,153,108,330
"372","G0038","G0038_02","inactive",199,117,98,270,184,101,78,314
"373","G0038","G0038_03","inactive",748,735,591,512,594,887,696,621
"374","G0038","G0038_04","inactive",494,437,651,360,387,428,604,408
"375","G0038","G0038_05","inactive",90,111,39,80,114,109,73,85
"376","G0038","G0038_06","inactive",183,337,160,100,208,432,223,171
"377","G0038","G0038_07","inactive",295,137,145,159,178,180,182,167
"378","G0038","G0038_08","inactive",306,413,208,316,318,417,181,496
"379","G0038","G0038_09","inactive",251,293,379,387,219,272,291,397
"380","G0038","G0038_10","inactive",2614,2903,2837,2724,2602,3054,3325,2946
"381","G0039","G0039_01","inactive",812,754,741,1020,852,803,847,1087
"382","G0039","G0039_02","inactive",133,200,169,185,216,175,222,163
"383","G0039","G0039_03","inactive",202,210,99,218,157,169,135,218
"384","G0039","G0039_04","inactive",917,287,614,601,801,235,720,611
"385","G0039","G0039_05","inactive",386,278,253,305,385,329,222,268
"386","G0039","G0039_06","inactive",349,211,229,184,244,162,277,213
"387","G0039","G0039_07","inactive",589,438,414,636,448,451,520,720
"388","G0039","G0039_08","inactive",296,225,364,352,246,254,363,407
"389","G0039","G0039_09","inactive",512,449,530,771,503,497,584,931
"390","G0039","G0039_10","inactive",959,495,702,652,958,484,801,661
"391","G0040","G0040_01","inactive",219,26,131,53,121,26,129,49
"392","G0040","G0040_02","inactive",558,555,517,490,535,593,621,421
"393","G0040","G0040_03","inactive",570,459,312,391,431,566,290,504
"394","G0040","G0040_04","inactive",202,246,257,209,197,303,278,248
"395","G0040","G0040_05","inactive",710,711,754,657,631,792,849,846
"396","G0040","G0040_06","inactive",191,263,163,207,138,305,180,179
"397","G0040","G0040_07","inactive",609,567,567,784,523,707,652,705
"398","G0040","G0040_08","inactive",378,393,443,171,411,399,488,200
"399","G0040","G0040_09","inactive",327,242,351,508,267,381,434,514
"400","G0040","G0040_10","inactive",328,200,408,224,346,217,352,235
"401","G0041","G0041_01","inactive",1012,705,873,997,1061,770,917,1335
"402","G0041","G0041_02","inactive",192,171,215,251,162,190,235,214
"403","G0041","G0041_03","inactive",481,552,610,493,396,577,669,378
"404","G0041","G0041_04","inactive",675,540,705,528,516,593,856,609
"405","G0041","G0041_05","inactive",183,137,131,202,168,134,193,194
"406","G0041","G0041_06","inactive",219,313,345,350,231,348,452,485
"407","G0041","G0041_07","inactive",66,195,121,87,52,187,113,92
"408","G0041","G0041_08","inactive",322,127,172,74,207,162,325,96
"409","G0041","G0041_09","inactive",811,1215,994,1371,878,1203,1205,1390
"410","G0041","G0041_10","inactive",502,285,370,481,598,389,435,601
"411","G0042","G0042_01","inactive",76,141,251,179,75,117,202,139
"412","G0042","G0042_02","inactive",268,136,33,193,175,186,70,197
