"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"63","G0007","G0007_03","inactive",964,1654,1560,1209,1035,1341,1730,1389
"64","G0007","G0007_04","inactive",535,1143,1079,731,636,991,1367,773
"65","G0007","G0007_05","inactive",617,700,611,505,725,593,639,617
"66","G0007","G0007_06","inactive",393,583,443,495,391,456,476,419
"67","G0007","G0007_07","inactive",174,473,358,267,159,494,359,242
"68","G0007","G0007_08","inactive",234,225,168,189,259,154,296,168
"69","G0007","G0007_09","inactive",971,939,609,685,940,781,757,771
"70","G0007","G0007_10","inactive",308,257,61,269,374,252,73,267
"71","G0008","G0008_01","inactive",1257,850,1270,1512,1091,755,1520,1613
"72","G0008","G0008_02","inactive",364,339,415,617,286,365,421,638
"73","G0008","G0008_03","inactive",481,441,359,190,518,323,333,236
"74","G0008","G0008_04","inactive",509,760,628,759,502,702,690,663
"75","G0008","G0008_05","inactive",277,217,154,162,242,211,189,127
"76","G0008","G0008_06","inactive",173,66,194,184,175,58,218,169
"77","G0008","G0008_07","inactive",507,468,424,441,625,441,340,409
"78","G0008","G0008_08","inactive",459,538,657,474,354,377,660,455
"79","G0008","G0008_09","inactive",578,451,669,559,573,419,657,479
"80","G0008","G0008_10","inactive",462,616,408,479,551,601,431,511
"81","G0009","G0009_01","inactive",80,110,138,28,65,85,146,76
"82","G0009","G0009_02","inactive",114,243,230,315,131,164,212,300
"83","G0009","G0009_03","inactive",1245,1392,1488,1402,1329,1091,1549,1314
"84","G0009","G0009_04","inactive",490,592,395,434,492,510,407,465
"85","G0009","G0009_05","inactive",541,707,728,720,538,526,870,747
"86","G0009","G0009_06","inactive",926,543,356,663,916,608,465,601
"87","G0009","G0009_07","inactive",1207,965,868,860,1034,896,1043,831
"88","G0009","G0009_08","inactive",2285,2513,1830,2149,2209,2256,1981,2228
"89","G0009","G0009_09","inactive",971,915,962,1106,1096,692,1022,1062
"90","G0009","G0009_10","inactive",56,272,227,196,97,248,203,209
"91","G0010","G0010_01","inactive",211,285,306,277,199,214,319,336
"92","G0010","G0010_02","inactive",374,233,403,333,409,252,551,386
"93","G0010","G0010_03","inactive",102,57,66,163,98,76,41,152
"94","G0010","G0010_04","inactive",397,779,787,498,436,663,941,473
"95","G0010","G0010_05","inactive",222,385,234,201,182,296,288,277
"96","G0010","G0010_06","inactive",377,576,319,483,444,494,361,464
"97","G0010","G0010_07","inactive",54,56,80,47,66,41,107,54
"98","G0010","G0010_08","inactive",1023,629,1046,1564,1161,605,1064,1622
"99","G0010","G0010_09","inactive",769,783,924,828,816,687,1004,842
"100","G0010","G0010_10","inactive",762,768,1119,1123,745,693,1323,1124
"101","G0011","G0011_01","inactive",1553,1142,1034,1357,1709,1057,1117,1422
"102","G0011","G0011_02","inactive",240,309,283,270,262,218,253,294
"103","G0011","G0011_03","inactive",143,187,312,281,178,124,318,347
"104","G0011","G0011_04","inactive",766,1195,820,844,842,1063,873,909
"105","G0011","G0011_05","inactive",521,409,424,579,500,393,485,617
"106","G0011","G0011_06","inactive",1149,1333,1239,933,1168,1163,1409,1014
"107","G0011","G0011_07","inactive",233,216,412,164,228,176,300,201
"108","G0011","G0011_08","inactive",1444,1123,1188,1103,1359,1059,1208,1145
"109","G0011","G0011_09","inactive",692,639,715,584,714,546,888,640
"110","G0011","G0011_10","inactive",397,384,287,500,378,382,325,438
"111","G0012","G0012_01","inactive",711,637,635,744,753,576,752,739
"112","G0012","G0012_02","inactive",1176,728,1375,772,1216,675,1525,857
"113","G0012","G0012_03","inactive",444,396,605,281,455,344,793,335
"114","G0012","G0012_04","inactive",61,240,181,73,35,244,192,51
"115","G0012","G0012_05","inactive",230,468,364,261,233,383,363,330
"116","G0012","G0012_06","inactive",398,529,259,322,447,423,286,367
"117","G0012","G0012_07","inactive",1654,1601,1434,1734,1838,1317,1493,1476
"118","G0012","G0012_08","inactive",1011,1040,825,902,1086,806,966,1007
"119","G0012","G0012_09","inactive",262,286,162,221,234,227,183,247
"120","G0012","G0012_10","inactive",213,148,205,381,156,105,148,365
"121","G0013","G0013_01","inactive",534,633,527,447,449,581,712,415
"122","G0013","G0013_02","inactive",220,236,325,622,244,225,352,699
"123","G0013","G0013_03","inactive",1143,1345,1280,1280,1247,1183,1402,1248
"124","G0013","G0013_04","inactive",550,606,475,333,492,509,464,344
"125","G0013","G0013_05","inactive",138,169,358,263,100,131,343,203
"126","G0013","G0013_06","inactive",134,105,57,163,182,108,72,100
"127","G0013","G0013_07","inactive",506,263,211,222,507,222,300,267
"128","G0013","G0013_08","inactive",285,189,492,452,322,192,528,451
"129","G0013","G0013_09","inactive",264,420,391,270,256,457,440,296
"130","G0013","G0013_10","inactive",165,130,161,215,175,127,136,230
"131","G0014","G0014_01","inactive",213,337,364,337,190,261,422,346
"132","G0014","G0014_02","inactive",262,391,258,238,268,323,279,231
"133","G0014","G0014_03","inactive",368,211,425,410,354,251,471,411
"134","G0014","G0014_04","inactive",236,537,446,436,177,485,562,351
"135","G0014","G0014_05","inactive",408,494,531,481,350,394,586,465
"136","G0014","G0014_06","inactive",208,80,236,60,206,85,330,48
"137","G0014","G0014_07","inactive",125,125,73,71,126,116,95,104
"138","G0014","G0014_08","inactive",778,865,936,821,799,717,1060,705
"139","G0014","G0014_09","inactive",492,661,665,578,545,507,818,633
"140","G0014","G0014_10","inactive",576,472,557,614,699,408,581,628
"141","G0015","G0015_01","inactive",267,283,278,344,253,276,297,278
"142","G0015","G0015_02","inactive",1305,1100,1368,1372,1362,908,1597,1264
"143","G0015","G0015_03","inactive",389,142,377,467,420,154,361,446
"144","G0015","G0015_04","inactive",353,249,284,288,317,291,301,351
"145","G0015","G0015_05","inactive",634,398,361,426,619,328,363,418
"146","G0015","G0015_06","inactive",496,634,405,478,535,553,500,446
"147","G0015","G0015_07","inactive",262,322,283,171,257,253,302,185
"148","G0015","G0015_08","inactive",437,670,657,486,475,547,770,406
"149","G0015","G0015_09","inactive",572,586,490,609,684,505,461,615
"150","G0015","G0015_10","inactive",118,60,27,33,113,38,67,21
"151","G0016","G0016_01","negcontrol",242,220,238,238,244,222,199,232
"152","G0016","G0016_02","negcontrol",1221,829,657,1444,1153,745,771,1440
"153","G0016","G0016_03","negcontrol",733,581,600,669,818,460,663,698
"154","G0016","G0016_04","negcontrol",20,30,0,166,25,27,0,209
"155","G0016","G0016_05","negcontrol",644,714,690,403,621,662,864,451
"156","G0016","G0016_06","negcontrol",70,40,27,72,35,19,30,80
"157","G0016","G0016_07","negcontrol",102,114,294,172,86,116,345,116
"158","G0016","G0016_08","negcontrol",1314,1474,1007,1039,1396,1168,1101,1169
"159","G0016","G0016_09","negcontrol",34,30,35,12,39,21,57,24
"160","G0016","G0016_10","negcontrol",313,316,333,310,374,323,390,299
"161","G0017","G0017_01","inactive",331,340,459,286,313,297,444,341
"162","G0017","G0017_02","inactive",314,292,309,219,369,227,337,205
"163","G0017","G0017_03","inactive",191,198,199,175,151,166,212,192
"164","G0017","G0017_04","inactive",556,679,869,856,649,608,869,775
"165","G0017","G0017_05","inactive",287,209,417,198,279,194,409,219
"166","G0017","G0017_06","inactive",183,191,247,157,191,167,296,146
"167","G0017","G0017_07","inactive",388,613,565,594,443,583,705,587
"168","G0017","G0017_08","inactive",1110,1279,1115,1098,1175,1144,1266,1238
"169","G0017","G0017_09","inactive",948,1111,484,909,919,953,614,821
"170","G0017","G0017_10","inactive",165,115,84,140,148,99,120,104
"171","G0018","G0018_01","inactive",1941,1679,1333,1703,1876,1482,1539,1803
"172","G0018","G0018_02","inactive",376,420,342,265,386,355,388,285
"173","G0018","G0018_03","inactive",67,163,101,87,93,146,115,81
"174","G0018","G0018_04","inactive",502,837,815,860,526,627,817,738
"175","G0018","G0018_05","inactive",5427,6126,5968,5162,5679,5205,6625,5254
"176","G0018","G0018_06","inactive",581,537,509,586,559,434,712,568
"177","G0018","G0018_07","inactive",74,160,240,230,105,227,292,260
"178","G0018","G0018_08","inactive",928,848,553,580,967,792,627,608
"179","G0018","G0018_09","inactive",581,371,421,591,629,297,487,616
"180","G0018","G0018_10","inactive",338,234,67,232,339,237,75,224
"181","G0019","G0019_01","negcontrol",233,243,291,446,206,270,312,470
"182","G0019","G0019_02","negcontrol",141,148,155,154,132,108,151,120
"183","G0019","G0019_03","negcontrol",320,144,251,466,344,104,243,391
"184","G0019","G0019_04","negcontrol",696,492,652,562,770,453,676,493
"185","G0019","G0019_05","negcontrol",815,1074,1012,969,802,996,1167,892
"186","G0019","G0019_06","negcontrol",141,306,266,305,169,274,286,306
"187","G0019","G0019_07","negcontrol",64,74,192,147,37,104,169,113
"188","G0019","G0019_08","negcontrol",3085,2941,1995,2758,3249,2473,2294,2477
"189","G0019","G0019_09","negcontrol",382,294,303,146,445,246,293,164
"190","G0019","G0019_10","negcontrol",210,120,169,150,176,94,187,136
"191","G0020","G0020_01","inactive",927,678,700,694,926,683,828,663
"192","G0020","G0020_02","inactive",247,205,199,428,296,191,231,382
"193","G0020","G0020_03","inactive",454,613,378,763,537,560,390,818
"194","G0020","G0020_04","inactive",713,1071,798,769,713,931,821,754
"195","G0020","G0020_05","inactive",935,1212,1100,1004,958,1046,1168,1017
"196","G0020","G0020_06","inactive",120,157,216,383,124,136,206,376
"197","G0020","G0020_07","inactive",190,316,200,139,225,312,232,166
"198","G0020","G0020_08","inactive",435,395,388,555,512,332,443,514
"199","G0020","G0020_09","inactive",120,258,145,225,117,188,161,187
"200","G0020","G0020_10","inactive",161,269,108,62,164,240,141,127
"201","G0021","G0021_01","negcontrol",428,570,450,217,401,442,466,243
"202","G0021","G0021_02","negcontrol",536,566,352,720,607,545,373,581
"203","G0021","G0021_03","negcontrol",1836,1518,1649,1948,2111,1438,1974,1918
"204","G0021","G0021_04","negcontrol",340,406,501,454,322,464,577,459
"205","G0021","G0021_05","negcontrol",244,281,130,212,183,195,157,232
"206","G0021","G0021_06","negcontrol",1350,975,1321,1114,1425,858,1413,1118
"207","G0021","G0021_07","negcontrol",117,106,141,65,170,106,180,102
"208","G0021","G0021_08","negcontrol",342,464,319,334,350,445,340,331
"209","G0021","G0021_09","negcontrol",969,1327,1229,785,1112,1158,1433,864
"210","G0021","G0021_10","negcontrol",638,672,606,727,570,593,782,712
"211","G0022","G0022_01","inactive",105,55,333,123,119,50,359,141
"212","G0022","G0022_02","inactive",530,346,373,273,585,312,378,364
"213","G0022","G0022_03","inactive",235,230,373,271,267,205,419,186
"214","G0022","G0022_04","inactive",242,408,232,475,210,319,294,446
"215","G0022","G0022_05","inactive",230,257,380,373,250,192,350,366
"216","G0022","G0022_06","inactive",347,480,345,402,349,400,331,387
"217","G0022","G0022_07","inactive",282,453,466,345,234,389,526,339
"218","G0022","G0022_08","inactive",487,549,376,348,412,542,493,316
"219","G0022","G0022_09","inactive",534,523,511,598,532,476,531,435
"220","G0022","G0022_10","inactive",223,216,212,220,272,162,280,220
"221","G0023","G0023_01","inactive",111,571,376,235,137,489,418,272
"222","G0023","G0023_02","inactive",630,578,619,748,602,444,723,673
"223","G0023","G0023_03","inactive",75,96,68,107,59,110,88,118
"224","G0023","G0023_04","inactive",557,435,326,453,554,299,359,473
"225","G0023","G0023_05","inactive",309,211,245,236,398,217,226,257
"226","G0023","G0023_06","inactive",1236,1369,539,1096,1369,1310,601,1040
"227","G0023","G0023_07","inactive",465,433,460,487,519,319,542,494
"228","G0023","G0023_08","inactive",633,439,429,572,521,290,459,485
"229","G0023","G0023_09","inactive",190,206,329,405,253,185,361,379
"230","G0023","G0023_10","inactive",102,149,95,177,160,197,174,177
"231","G0024","G0024_01","inactive",536,772,433,573,488,716,508,593
"232","G0024","G0024_02","inactive",303,277,263,376,277,271,228,412
"233","G0024","G0024_03","inactive",1891,1986,1621,1622,1996,1776,1860,1654
"234","G0024","G0024_04","inactive",1229,1085,1001,1233,1354,907,1152,1272
"235","G0024","G0024_05","inactive",164,331,219,518,256,329,268,513
"236","G0024","G0024_06","inactive",281,259,129,262,301,266,131,266
"237","G0024","G0024_07","inactive",119,122,174,326,148,98,223,302
"238","G0024","G0024_08","inactive",569,319,622,509,584,273,685,623
"239","G0024","G0024_09","inactive",553,441,347,442,469,336,423,406
"240","G0024","G0024_10","inactive",267,90,65,93,316,96,91,107
"241","G0025","G0025_01","inactive",634,744,698,839,692,662,779,825
"242","G0025","G0025_02","inactive",145,190,359,187,117,182,445,198
"243","G0025","G0025_03","inactive",1060,1266,1157,1667,1304,1145,1330,1661
"244","G0025","G0025_04","inactive",335,501,353,580,426,532,453,537
"245","G0025","G0025_05","inactive",129,0,101,172,101,0,101,192
"246","G0025","G0025_06","inactive",299,206,272,233,313,133,289,244
"247","G0025","G0025_07","inactive",374,270,264,472,440,284,229,440
"248","G0025","G0025_08","inactive",85,160,268,78,73,143,333,92
"249","G0025","G0025_09","inactive",1140,1287,1267,1827,1346,1023,1474,1629
"250","G0025","G0025_10","inactive",676,547,552,620,710,423,608,603
"251","G0026","G0026_01","inactive",1220,1153,786,1081,1223,1116,985,1043
"252","G0026","G0026_02","inactive",363,274,318,235,344,260,333,162
"253","G0026","G0026_03","inactive",114,141,40,161,114,146,55,140
"254","G0026","G0026_04","inactive",118,29,75,177,146,21,113,166
"255","G0026","G0026_05","inactive",557,436,335,303,579,392,376,288
"256","G0026","G0026_06","inactive",2558,2153,2597,2160,2897,1973,2907,2207
"257","G0026","G0026_07","inactive",2403,2175,2529,2462,2482,1913,2566,2366
"258","G0026","G0026_08","inactive",226,70,85,152,227,51,102,114
"259","G0026","G0026_09","inactive",203,297,243,315,251,276,261,307
"260","G0026","G0026_10","inactive",463,376,488,294,473,361,497,282
"261","G0027","G0027_01","inactive",285,301,305,407,367,278,348,464
"262","G0027","G0027_02","inactive",351,236,251,412,426,195,261,384
"263","G0027","G0027_03","inactive",167,474,458,355,199,404,539,469
"264","G0027","G0027_04","inactive",548,674,763,884,570,698,756,888
"265","G0027","G0027_05","inactive",504,310,279,237,503,355,227,260
"266","G0027","G0027_06","inactive",329,161,151,235,362,193,124,262
"267","G0027","G0027_07","inactive",169,307,194,115,125,244,166,108
"268","G0027","G0027_08","inactive",2865,3492,2997,2958,3054,3170,3358,3156
"269","G0027","G0027_09","inactive",157,292,168,146,251,234,166,212
"270","G0027","G0027_10","inactive",474,478,371,415,520,394,412,390
"271","G0028","G0028_01","inactive",284,242,113,178,312,184,106,181
"272","G0028","G0028_02","inactive",307,317,202,371,355,240,258,287
"273","G0028","G0028_03","inactive",393,280,197,332,425,239,231,399
"274","G0028","G0028_04","inactive",694,630,625,643,689,729,798,652
"275","G0028","G0028_05","inactive",292,329,270,226,247,298,281,230
"276","G0028","G0028_06","inactive",481,430,575,761,586,366,627,783
"277","G0028","G0028_07","inactive",352,487,431,328,436,498,573,319
"278","G0028","G0028_08","inactive",531,409,502,740,544,325,540,829
"279","G0028","G0028_09","inactive",627,1308,780,818,642,938,846,867
"280","G0028","G0028_10","inactive",391,502,667,778,448,512,701,616
"281","G0029","G0029_01","inactive",1371,1685,1589,1413,1414,1478,1711,1514
"282","G0029","G0029_02","inactive",532,269,540,445,599,239,567,475
"283","G0029","G0029_03","inactive",805,594,741,769,839,599,660,808
"284","G0029","G0029_04","inactive",232,363,337,276,227,332,372,312
"285","G0029","G0029_05","inactive",205,228,257,333,206,213,367,327
"286","G0029","G0029_06","inactive",258,148,219,228,274,173,250,237
"287","G0029","G0029_07","inactive",520,744,303,278,542,516,366,280
"288","G0029","G0029_08","inactive",104,195,94,132,123,117,161,113
"289","G0029","G0029_09","inactive",602,819,613,781,739,811,609,745
"290","G0029","G0029_10","inactive",391,313,562,450,417,329,601,408
"291","G0030","G0030_01","inactive",252,271,186,175,249,295,213,237
"292","G0030","G0030_02","inactive",434,509,290,499,513,377,335,411
"293","G0030","G0030_03","inactive",608,1100,714,941,608,853,671,853
"294","G0030","G0030_04","inactive",374,332,197,405,424,283,256,330
"295","G0030","G0030_05","inactive",1084,1246,928,1129,1107,1104,922,1246
"296","G0030","G0030_06","inactive",660,899,908,666,695,909,977,618
"297","G0030","G0030_07","inactive",265,183,90,169,298,96,93,163
"298","G0030","G0030_08","inactive",182,141,32,198,140,146,62,188
"299","G0030","G0030_09","inactive",570,668,486,727,546,546,587,794
"300","G0030","G0030_10","inactive",342,547,352,304,344,430,438,277
"301","G0031","G0031_01","inactive",170,46,57,28,190,15,47,26
"302","G0031","G0031_02","inactive",218,370,318,373,206,240,401,397
"303","G0031","G0031_03","inactive",349,335,424,343,343,308,434,334
"304","G0031","G0031_04","inactive",538,214,229,604,608,227,228,497
"305","G0031","G0031_05","inactive",1596,1359,1222,1179,1791,1143,1288,1043
"306","G0031","G0031_06","inactive",405,473,358,325,429,356,495,327
"307","G0031","G0031_07","inactive",434,455,366,396,456,410,325,380
"308","G0031","G0031_08","inactive",240,377,180,327,219,316,208,255
"309","G0031","G0031_09","inactive",128,124,134,120,141,147,147,92
"310","G0031","G0031_10","inactive",535,481,458,434,471,451,495,335
"311","G0032","G0032_01","inactive",1480,1322,1217,1251,1624,1045,1220,1200
"312","G0032","G0032_02","inactive",102,134,260,162,149,111,305,178
"313","G0032","G0032_03","inactive",716,227,418,518,800,166,508,475
"314","G0032","G0032_04","inactive",763,1075,813,953,952,920,864,923
"315","G0032","G0032_05","inactive",574,480,356,547,509,413,417,578
"316","G0032","G0032_06","inactive",417,263,377,690,449,336,412,707
"317","G0032","G0032_07","inactive",733,1104,461,823,818,987,518,758
"318","G0032","G0032_08","inactive",746,872,726,767,868,775,617,746
"319","G0032","G0032_09","inactive",565,637,670,502,652,578,785,453
"320","G0032","G0032_10","inactive",111,89,61,73,110,93,38,102
"321","G0033","G0033_01","inactive",536,490,739,598,626,496,1070,735
"322","G0033","G0033_02","inactive",104,121,421,198,96,158,392,172
"323","G0033","G0033_03","inactive",320,363,235,213,336,300,332,241
"324","G0033","G0033_04","inactive",430,662,853,570,498,599,825,631
"325","G0033","G0033_05","inactive",877,803,896,770,846,753,969,749
"326","G0033","G0033_06","inactive",460,656,477,459,397,561,585,471
"327","G0033","G0033_07","inactive",859,977,898,785,933,906,964,775
"328","G0033","G0033_08","inactive",88,62,109,144,99,50,106,119
"329","G0033","G0033_09","inactive",1355,1300,660,1228,1191,1158,753,1205
"330","G0033","G0033_10","inactive",109,322,425,219,125,227,519,268
"331","G0034","G0034_01","inactive",149,146,154,269,137,140,103,246
"332","G0034","G0034_02","inactive",171,557,225,483,179,565,294,510
"333","G0034","G0034_03","inactive",1302,853,672,971,1338,765,756,1086
"334","G0034","G0034_04","inactive",632,542,907,521,602,564,1010,462
"335","G0034","G0034_05","inactive",487,391,399,630,429,323,541,558
"336","G0034","G0034_06","inactive",191,73,240,175,242,84,206,134
"337","G0034","G0034_07","inactive",342,398,442,442,400,303,514,377
"338","G0034","G0034_08","inactive",523,676,383,506,566,495,480,476
"339","G0034","G0034_09","inactive",652,348,276,538,720,212,282,502
"340","G0034","G0034_10","inactive",708,514,556,582,669,495,666,594
"341","G0035","G0035_01","inactive",550,397,379,563,505,367,392,658
"342","G0035","G0035_02","inactive",899,774,645,1070,884,623,742,942
"343","G0035","G0035_03","inactive",526,374,156,354,572,369,194,349
"344","G0035","G0035_04","inactive",513,263,188,451,540,170,184,436
"345","G0035","G0035_05","inactive",828,887,914,854,970,811,949,948
"346","G0035","G0035_06","inactive",180,153,128,90,152,180,136,82
"347","G0035","G0035_07","inactive",277,410,230,246,316,417,197,328
"348","G0035","G0035_08","inactive",331,317,244,238,307,260,427,193
"349","G0035","G0035_09","inactive",246,275,93,108,248,263,101,150
"350","G0035","G0035_10","inactive",135,239,96,61,190,223,140,48
"351","G0036","G0036_01","inactive",1947,1296,1620,1819,2026,1082,1749,1845
"352","G0036","G0036_02","inactive",932,668,615,692,827,645,657,735
"353","G0036","G0036_03","inactive",223,256,221,521,230,248,285,525
"354","G0036","G0036_04","inactive",843,756,784,693,871,676,925,620
"355","G0036","G0036_05","inactive",422,441,145,229,398,341,180,150
"356","G0036","G0036_06","inactive",389,470,329,404,354,482,395,383
"357","G0036","G0036_07","inactive",1078,1045,881,936,1091,942,974,1020
"358","G0036","G0036_08","inactive",148,219,235,221,161,219,227,190
"359","G0036","G0036_09","inactive",343,257,286,200,377,238,278,185
"360","G0036","G0036_10","inactive",200,406,251,380,174,300,256,298
"361","G0037","G0037_01","inactive",1320,1716,1298,1560,1474,1363,1400,1538
"362","G0037","G0037_02","inactive",670,697,735,418,678,637,836,541
"363","G0037","G0037_03","inactive",557,565,686,571,547,524,589,560
"364","G0037","G0037_04","inactive",472,384,380,524,393,332,471,525
"365","G0037","G0037_05","inactive",453,440,326,311,413,409,335,296
"366","G0037","G0037_06","inactive",377,379,305,422,384,309,335,453
"367","G0037","G0037_07","inactive",75,42,32,46,41,42,20,57
"368","G0037","G0037_08","inactive",293,620,343,382,299,496,432,397
"369","G0037","G0037_09","inactive",547,882,804,892,563,850,978,999
"370","G0037","G0037_10","inactive",173,208,491,570,262,145,495,534
"371","G0038","G0038_01","inactive",650,540,597,538,588,430,656,506
"372","G0038","G0038_02","inactive",921,676,677,554,931,678,712,644
"373","G0038","G0038_03","inactive",508,714,416,346,601,665,563,429
"374","G0038","G0038_04","inactive",533,480,863,675,512,402,893,612
"375","G0038","G0038_05","inactive",136,285,219,158,144,213,220,174
"376","G0038","G0038_06","inactive",428,499,341,409,380,449,305,354
"377","G0038","G0038_07","inactive",599,626,470,511,602,490,444,493
"378","G0038","G0038_08","inactive",382,260,380,271,414,230,432,252
"379","G0038","G0038_09","inactive",449,412,410,466,487,389,403,541
"380","G0038","G0038_10","inactive",1080,706,1023,908,1165,682,970,904
"381","G0039","G0039_01","inactive",536,899,640,825,532,827,630,744
"382","G0039","G0039_02","inactive",573,757,416,525,616,659,457,506
"383","G0039","G0039_03","inactive",263,310,244,245,213,304,251,306
"384","G0039","G0039_04","inactive",914,852,585,633,849,685,679,749
"385","G0039","G0039_05","inactive",565,531,515,875,580,408,553,812
"386","G0039","G0039_06","inactive",315,352,162,266,364,252,161,290
"387","G0039","G0039_07","inactive",797,628,700,540,867,660,782,576
"388","G0039","G0039_08","inactive",632,385,431,536,625,302,508,567
"389","G0039","G0039_09","inactive",940,853,1003,650,922,852,1216,731
"390","G0039","G0039_10","inactive",146,127,190,113,157,95,150,137
"391","G0040","G0040_01","inactive",270,221,305,324,252,153,316,267
"392","G0040","G0040_02","inactive",148,295,235,44,199,271,222,47
"393","G0040","G0040_03","inactive",461,425,302,300,444,394,405,281
"394","G0040","G0040_04","inactive",308,395,437,700,392,374,533,646
"395","G0040","G0040_05","inactive",296,275,250,333,305,178,252,352
"396","G0040","G0040_06","inactive",552,661,674,819,481,575,728,781
"397","G0040","G0040_07","inactive",802,681,722,497,863,575,823,541
"398","G0040","G0040_08","inactive",542,313,507,378,540,320,558,355
"399","G0040","G0040_09","inactive",470,663,489,294,542,659,500,319
"400","G0040","G0040_10","inactive",535,530,730,620,530,419,792,599
"401","G0041","G0041_01","inactive",1420,1925,1362,1372,1410,1899,1655,1460
"402","G0041","G0041_02","inactive",218,378,333,335,265,259,374,336
"403","G0041","G0041_03","inactive",1129,1151,881,1298,1108,1011,930,1427
"404","G0041","G0041_04","inactive",420,355,648,658,468,303,618,690
"405","G0041","G0041_05","inactive",488,498,371,375,457,462,427,350
"406","G0041","G0041_06","inactive",326,258,424,160,327,243,521,212
"407","G0041","G0041_07","inactive",520,486,430,613,455,385,459,538
"408","G0041","G0041_08","inactive",496,712,633,601,515,592,580,595
