"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"59","G0006","G0006_09","inactive",174,380,433,378,190,299,362,365
"60","G0006","G0006_10","inactive",123,213,301,185,105,158,272,211
"61","G0007","G0007_01","inactive",424,550,211,379,490,567,303,266
"62","G0007","G0007_02","inactive",148,231,312,173,202,176,275,191
"63","G0007","G0007_03","inactive",200,270,342,206,187,214,400,205
"64","G0007","G0007_04","inactive",783,785,939,843,913,840,792,821
"65","G0007","G0007_05","inactive",259,135,266,213,226,131,147,208
"66","G0007","G0007_06","inactive",701,412,723,401,762,348,755,401
"67","G0007","G0007_07","inactive",167,208,400,377,182,246,415,374
"68","G0007","G0007_08","inactive",348,165,242,152,302,259,315,272
"69","G0007","G0007_09","inactive",474,411,408,354,413,483,565,541
"70","G0007","G0007_10","inactive",1274,1367,1254,1240,1430,1522,1452,1499
"71","G0008","G0008_01","inactive",566,416,458,698,490,620,444,662
"72","G0008","G0008_02","inactive",131,53,122,87,148,54,111,102
"73","G0008","G0008_03","inactive",349,381,265,418,390,325,356,527
"74","G0008","G0008_04","inactive",728,1086,720,783,760,1049,634,799
"75","G0008","G0008_05","inactive",456,221,202,444,477,321,210,499
"76","G0008","G0008_06","inactive",259,482,423,542,321,516,386,540
"77","G0008","G0008_07","inactive",361,362,413,440,542,352,314,536
"78","G0008","G0008_08","inactive",310,258,230,336,297,340,316,333
"79","G0008","G0008_09","inactive",732,516,637,702,666,627,754,722
"80","G0008","G0008_10","inactive",115,107,116,145,113,77,100,215
"81","G0009","G0009_01","inactive",531,460,399,713,587,394,333,795
"82","G0009","G0009_02","inactive",100,181,133,77,53,138,135,90
"83","G0009","G0009_03","inactive",172,92,46,292,184,94,67,329
"84","G0009","G0009_04","inactive",261,303,276,260,256,379,313,313
"85","G0009","G0009_05","inactive",521,242,473,253,438,353,548,238
"86","G0009","G0009_06","inactive",1046,1351,903,1064,1294,1232,789,1387
"87","G0009","G0009_07","inactive",231,255,176,404,266,335,167,449
"88","G0009","G0009_08","inactive",403,540,728,389,556,536,630,452
"89","G0009","G0009_09","inactive",208,74,151,146,221,145,203,169
"90","G0009","G0009_10","inactive",358,241,369,429,375,334,370,493
"91","G0010","G0010_01","inactive",622,350,338,360,492,283,513,382
"92","G0010","G0010_02","inactive",620,641,525,633,552,634,597,611
"93","G0010","G0010_03","inactive",401,380,323,365,402,371,418,374
"94","G0010","G0010_04","inactive",1111,671,935,784,1097,721,984,828
"95","G0010","G0010_05","inactive",186,130,225,98,224,131,199,124
"96","G0010","G0010_06","inactive",261,285,657,333,273,278,832,300
"97","G0010","G0010_07","inactive",1875,1317,1312,1190,1556,1202,1451,1388
"98","G0010","G0010_08","inactive",162,80,133,112,141,56,144,156
"99","G0010","G0010_09","inactive",357,374,261,344,281,420,253,274
"100","G0010","G0010_10","inactive",389,252,361,671,412,281,387,800
"101","G0011","G0011_01","inactive",343,274,235,134,376,234,276,199
"102","G0011","G0011_02","inactive",306,267,325,310,411,263,326,362
"103","G0011","G0011_03","inactive",346,487,291,348,319,464,339,349
"104","G0011","G0011_04","inactive",702,731,474,502,635,568,425,602
"105","G0011","G0011_05","inactive",343,183,230,310,328,183,235,361
"106","G0011","G0011_06","inactive",424,338,702,637,449,183,806,833
"107","G0011","G0011_07","inactive",702,820,541,806,771,810,588,960
"108","G0011","G0011_08","inactive",103,108,56,146,102,94,109,77
"109","G0011","G0011_09","inactive",976,881,715,650,933,1028,851,769
"110","G0011","G0011_10","inactive",208,422,277,344,149,399,266,322
"111","G0012","G0012_01","inactive",134,114,252,213,173,165,319,239
"112","G0012","G0012_02","inactive",464,426,348,256,572,343,419,180
"113","G0012","G0012_03","inactive",655,546,466,595,818,654,507,723
"114","G0012","G0012_04","inactive",202,204,255,78,247,181,286,126
"115","G0012","G0012_05","inactive",276,115,113,59,260,189,175,139
"116","G0012","G0012_06","inactive",614,274,454,522,560,336,539,383
"117","G0012","G0012_07","inactive",1681,1650,1514,1793,1690,1485,1724,1747
"118","G0012","G0012_08","inactive",563,508,448,421,513,488,529,449
"119","G0012","G0012_09","inactive",1405,1281,1337,1487,1305,1369,1378,1632
"120","G0012","G0012_10","inactive",212,235,266,224,313,198,297,320
"121","G0013","G0013_01","inactive",1225,972,904,975,1361,865,1080,990
"122","G0013","G0013_02","inactive",12,176,123,207,28,211,188,308
"123","G0013","G0013_03","inactive",254,123,220,128,231,196,208,109
"124","G0013","G0013_04","inactive",445,480,474,489,590,438,481,507
"125","G0013","G0013_05","inactive",1633,1513,1340,1122,1552,1396,1331,1424
"126","G0013","G0013_06","inactive",331,409,261,125,318,364,311,139
"127","G0013","G0013_07","inactive",717,471,540,650,705,498,631,691
"128","G0013","G0013_08","inactive",180,279,118,241,292,273,110,284
"129","G0013","G0013_09","inactive",1163,1038,909,862,1225,1012,1057,921
"130","G0013","G0013_10","inactive",695,456,399,203,763,443,412,277
"131","G0014","G0014_01","inactive",924,788,1217,771,961,837,1147,884
"132","G0014","G0014_02","inactive",276,134,228,306,265,136,263,398
"133","G0014","G0014_03","inactive",691,472,717,552,675,546,767,633
"134","G0014","G0014_04","inactive",450,365,416,524,355,337,489,494
"135","G0014","G0014_05","inactive",340,425,260,397,398,410,303,529
"136","G0014","G0014_06","inactive",329,278,213,286,300,339,232,222
"137","G0014","G0014_07","inactive",199,25,253,153,211,17,167,180
"138","G0014","G0014_08","inactive",89,117,162,112,133,114,204,185
"139","G0014","G0014_09","inactive",468,362,267,223,425,387,200,177
"140","G0014","G0014_10","inactive",861,511,714,490,846,545,655,602
"141","G0015","G0015_01","inactive",1037,1489,912,1154,1203,1331,992,1394
"142","G0015","G0015_02","inactive",151,161,235,251,160,143,279,317
"143","G0015","G0015_03","inactive",245,116,189,317,217,124,203,339
"144","G0015","G0015_04","inactive",678,605,367,487,606,636,354,595
"145","G0015","G0015_05","inactive",423,192,271,290,365,143,284,367
"146","G0015","G0015_06","inactive",201,140,117,135,162,141,118,191
"147","G0015","G0015_07","inactive",180,461,255,363,160,439,262,456
"148","G0015","G0015_08","inactive",1095,839,1045,984,996,718,1157,1255
"149","G0015","G0015_09","inactive",2864,2509,2355,2700,3094,2607,2593,3055
"150","G0015","G0015_10","inactive",451,217,186,395,328,163,217,421
"151","G0016","G0016_01","inactive",620,425,403,456,461,365,323,461
"152","G0016","G0016_02","inactive",907,1342,1592,1490,1106,1387,1634,1586
"153","G0016","G0016_03","inactive",1230,1329,1557,1424,1238,1380,1767,1285
"154","G0016","G0016_04","inactive",630,561,520,482,729,615,597,403
"155","G0016","G0016_05","inactive",2669,2065,2557,2016,2479,2052,2625,2258
"156","G0016","G0016_06","inactive",210,261,234,387,266,325,154,312
"157","G0016","G0016_07","inactive",148,75,88,234,149,118,92,166
"158","G0016","G0016_08","inactive",569,1100,609,649,715,1031,698,853
"159","G0016","G0016_09","inactive",358,543,465,341,355,666,458,396
"160","G0016","G0016_10","inactive",632,338,511,817,642,430,725,885
"161","G0017","G0017_01","inactive",937,1109,802,704,1109,865,803,567
"162","G0017","G0017_02","inactive",1990,2244,1918,2175,1839,1922,2056,1955
"163","G0017","G0017_03","inactive",526,377,670,553,649,415,743,503
"164","G0017","G0017_04","inactive",813,970,878,588,688,1005,866,637
"165","G0017","G0017_05","inactive",914,671,601,852,951,684,644,950
"166","G0017","G0017_06","inactive",257,408,395,360,304,404,425,353
"167","G0017","G0017_07","inactive",288,186,181,158,209,145,202,195
"168","G0017","G0017_08","inactive",500,546,709,564,721,699,669,597
"169","G0017","G0017_09","inactive",204,75,149,95,154,101,147,84
"170","G0017","G0017_10","inactive",134,214,82,144,104,183,83,119
"171","G0018","G0018_01","inactive",263,213,232,373,262,213,253,326
"172","G0018","G0018_02","inactive",429,498,421,189,331,579,573,250
"173","G0018","G0018_03","inactive",225,288,111,268,257,283,72,275
"174","G0018","G0018_04","inactive",396,525,311,379,432,496,388,391
"175","G0018","G0018_05","inactive",186,182,197,127,218,270,243,172
"176","G0018","G0018_06","inactive",1637,1734,1403,1222,1643,1616,1393,1268
"177","G0018","G0018_07","inactive",167,438,181,319,180,389,117,328
"178","G0018","G0018_08","inactive",454,315,366,444,409,332,400,456
"179","G0018","G0018_09","inactive",338,375,372,437,289,315,390,423
"180","G0018","G0018_10","inactive",761,802,562,566,778,845,642,605
"181","G0019","G0019_01","inactive",1557,1470,1612,1262,1309,1594,1748,1485
"182","G0019","G0019_02","inactive",317,192,274,236,401,200,340,283
"183","G0019","G0019_03","inactive",76,98,76,204,111,94,131,180
"184","G0019","G0019_04","inactive",1520,1311,1690,1793,1630,1257,1962,1745
"185","G0019","G0019_05","inactive",860,1070,674,813,775,1057,792,1127
"186","G0019","G0019_06","inactive",501,362,663,531,491,262,560,581
"187","G0019","G0019_07","inactive",166,119,147,159,228,153,179,213
"188","G0019","G0019_08","inactive",424,502,406,540,561,421,312,659
"189","G0019","G0019_09","inactive",257,436,358,414,344,326,343,386
"190","G0019","G0019_10","inactive",717,887,841,786,977,761,920,923
"191","G0020","G0020_01","inactive",301,340,253,342,254,266,248,370
"192","G0020","G0020_02","inactive",80,121,127,142,104,120,116,237
"193","G0020","G0020_03","inactive",110,189,93,97,117,152,71,117
"194","G0020","G0020_04","inactive",1477,1093,1212,905,1618,1219,1572,1172
"195","G0020","G0020_05","inactive",94,74,37,74,112,70,44,114
"196","G0020","G0020_06","inactive",347,253,163,263,276,201,248,313
"197","G0020","G0020_07","inactive",669,676,624,538,763,654,728,635
"198","G0020","G0020_08","inactive",335,252,216,191,279,224,254,292
"199","G0020","G0020_09","inactive",752,727,425,737,529,582,529,1035
"200","G0020","G0020_10","inactive",147,167,212,199,229,147,209,256
"201","G0021","G0021_01","inactive",1586,1187,1108,1383,1576,943,1257,1603
"202","G0021","G0021_02","inactive",436,507,594,388,345,550,655,354
"203","G0021","G0021_03","inactive",1274,1136,1295,1134,1025,1231,1441,1304
"204","G0021","G0021_04","inactive",249,323,307,180,262,375,418,204
"205","G0021","G0021_05","inactive",307,175,226,213,371,108,217,270
"206","G0021","G0021_06","inactive",686,631,276,620,649,658,336,749
"207","G0021","G0021_07","inactive",210,442,290,338,218,410,269,335
"208","G0021","G0021_08","inactive",893,868,619,711,1084,994,642,603
"209","G0021","G0021_09","inactive",1466,1322,1645,1593,1469,1249,1804,1793
"210","G0021","G0021_10","inactive",551,453,315,568,650,464,332,499
"211","G0022","G0022_01","inactive",41,97,52,11,12,57,59,21
"212","G0022","G0022_02","inactive",2606,2113,2201,2350,2323,2106,2527,2446
"213","G0022","G0022_03","inactive",37,37,180,199,18,28,128,169
"214","G0022","G0022_04","inactive",278,321,288,150,283,334,276,150
"215","G0022","G0022_05","inactive",220,288,105,266,242,430,128,270
"216","G0022","G0022_06","inactive",536,236,139,376,634,291,115,317
"217","G0022","G0022_07","inactive",708,644,414,546,587,628,415,596
"218","G0022","G0022_08","inactive",676,460,475,681,546,561,663,697
"219","G0022","G0022_09","inactive",272,343,216,289,332,290,246,318
"220","G0022","G0022_10","inactive",356,531,424,230,332,479,447,264
"221","G0023","G0023_01","inactive",97,51,62,0,72,39,31,0
"222","G0023","G0023_02","inactive",317,234,177,198,252,230,187,216
"223","G0023","G0023_03","inactive",431,390,153,308,369,374,161,291
"224","G0023","G0023_04","inactive",490,652,401,501,612,562,447,479
"225","G0023","G0023_05","inactive",382,383,328,362,267,349,289,330
"226","G0023","G0023_06","inactive",144,263,76,159,83,240,86,189
"227","G0023","G0023_07","inactive",205,128,105,207,184,153,107,161
"228","G0023","G0023_08","inactive",132,237,364,233,111,205,338,199
"229","G0023","G0023_09","inactive",256,315,123,258,231,203,181,354
"230","G0023","G0023_10","inactive",254,354,293,190,330,391,247,275
"231","G0024","G0024_01","inactive",152,110,199,89,130,120,289,95
"232","G0024","G0024_02","inactive",438,235,349,366,378,314,264,349
"233","G0024","G0024_03","inactive",454,565,561,669,505,573,548,644
"234","G0024","G0024_04","inactive",390,217,249,363,306,150,250,387
"235","G0024","G0024_05","inactive",1025,1175,959,905,1076,1095,938,858
"236","G0024","G0024_06","inactive",234,339,471,641,244,341,452,701
"237","G0024","G0024_07","inactive",1285,1144,844,1060,1228,1168,1067,1168
"238","G0024","G0024_08","inactive",28,122,125,98,42,112,92,165
"239","G0024","G0024_09","inactive",474,346,151,261,486,297,151,289
"240","G0024","G0024_10","inactive",302,331,235,128,273,288,275,134
"241","G0025","G0025_01","inactive",295,135,263,219,306,168,289,196
"242","G0025","G0025_02","inactive",295,254,209,280,298,168,219,372
"243","G0025","G0025_03","inactive",253,505,448,460,245,470,409,594
"244","G0025","G0025_04","inactive",294,468,257,163,224,438,284,163
"245","G0025","G0025_05","inactive",705,441,828,513,728,473,805,617
"246","G0025","G0025_06","inactive",483,504,222,419,540,417,247,531
"247","G0025","G0025_07","inactive",80,218,77,161,120,149,90,236
"248","G0025","G0025_08","inactive",256,273,352,251,322,381,392,235
"249","G0025","G0025_09","inactive",247,252,293,368,254,303,286,517
"250","G0025","G0025_10","inactive",312,130,159,85,207,107,155,110
"251","G0026","G0026_01","inactive",223,310,297,251,193,243,310,132
"252","G0026","G0026_02","inactive",544,463,579,891,576,398,619,949
"253","G0026","G0026_03","inactive",328,370,210,257,315,530,255,254
"254","G0026","G0026_04","inactive",285,297,319,412,292,299,325,465
"255","G0026","G0026_05","inactive",620,334,392,504,508,301,334,461
"256","G0026","G0026_06","inactive",408,450,512,512,452,534,502,481
"257","G0026","G0026_07","inactive",647,277,505,537,636,348,576,614
"258","G0026","G0026_08","inactive",684,314,254,399,595,415,274,293
"259","G0026","G0026_09","inactive",624,752,828,1034,716,789,989,1189
"260","G0026","G0026_10","inactive",314,264,290,378,219,288,241,324
"261","G0027","G0027_01","inactive",670,470,465,266,568,457,478,244
"262","G0027","G0027_02","inactive",594,391,567,442,562,489,560,440
"263","G0027","G0027_03","inactive",199,237,0,25,219,285,0,33
"264","G0027","G0027_04","inactive",451,335,226,325,394,345,227,336
"265","G0027","G0027_05","inactive",279,70,138,189,256,99,182,146
"266","G0027","G0027_06","inactive",817,680,677,802,874,761,766,733
"267","G0027","G0027_07","inactive",133,129,74,132,120,100,79,125
"268","G0027","G0027_08","inactive",1904,1455,1723,1468,2060,1765,1851,1402
"269","G0027","G0027_09","inactive",844,639,567,440,712,640,595,457
"270","G0027","G0027_10","inactive",651,664,601,401,800,613,694,564
"271","G0028","G0028_01","inactive",1056,835,671,1002,1012,797,706,1052
"272","G0028","G0028_02","inactive",868,1229,967,1102,890,1103,1556,968
"273","G0028","G0028_03","inactive",220,225,217,79,246,233,156,174
"274","G0028","G0028_04","inactive",147,161,195,102,190,184,271,94
"275","G0028","G0028_05","inactive",505,571,637,490,588,595,713,514
"276","G0028","G0028_06","inactive",1564,1504,1470,1176,1209,1416,1576,1199
"277","G0028","G0028_07","inactive",997,577,817,806,1219,539,934,886
"278","G0028","G0028_08","inactive",281,204,143,155,255,216,173,155
"279","G0028","G0028_09","inactive",126,197,186,122,156,183,186,169
"280","G0028","G0028_10","inactive",430,396,354,486,519,459,242,558
"281","G0029","G0029_01","inactive",141,103,81,119,136,135,54,145
"282","G0029","G0029_02","inactive",411,275,452,274,426,260,451,287
"283","G0029","G0029_03","inactive",487,487,240,371,488,492,235,459
"284","G0029","G0029_04","inactive",645,510,335,346,791,442,341,318
"285","G0029","G0029_05","inactive",454,808,380,289,463,773,508,376
"286","G0029","G0029_06","inactive",131,130,114,48,129,68,182,45
"287","G0029","G0029_07","inactive",572,679,282,489,678,634,406,655
"288","G0029","G0029_08","inactive",120,183,132,96,145,207,57,193
"289","G0029","G0029_09","inactive",309,469,491,761,335,465,435,591
"290","G0029","G0029_10","inactive",100,124,142,143,73,158,116,222
"291","G0030","G0030_01","inactive",459,596,408,726,462,562,453,720
"292","G0030","G0030_02","inactive",158,191,177,166,153,155,269,269
"293","G0030","G0030_03","inactive",559,695,654,386,574,652,714,291
"294","G0030","G0030_04","inactive",259,257,114,270,244,272,136,245
"295","G0030","G0030_05","inactive",113,260,150,42,65,212,148,81
"296","G0030","G0030_06","inactive",909,326,600,473,944,362,561,553
"297","G0030","G0030_07","inactive",321,143,320,369,351,213,427,362
"298","G0030","G0030_08","inactive",387,151,377,118,505,157,378,187
"299","G0030","G0030_09","inactive",24,222,75,55,19,114,67,75
"300","G0030","G0030_10","inactive",1082,939,1167,960,1151,1256,1090,1333
"301","G0031","G0031_01","inactive",122,128,91,108,170,144,104,54
"302","G0031","G0031_02","inactive",296,396,443,428,354,447,468,454
"303","G0031","G0031_03","inactive",558,547,619,507,543,574,609,465
"304","G0031","G0031_04","inactive",141,210,208,343,174,135,136,338
"305","G0031","G0031_05","inactive",215,76,281,166,236,104,242,138
"306","G0031","G0031_06","inactive",162,417,630,353,199,341,846,465
"307","G0031","G0031_07","inactive",114,196,188,132,192,153,239,95
"308","G0031","G0031_08","inactive",99,126,164,197,107,199,174,172
"309","G0031","G0031_09","inactive",1095,1211,976,1441,1124,1401,1053,1211
"310","G0031","G0031_10","inactive",163,106,132,160,211,90,154,137
"311","G0032","G0032_01","inactive",218,403,214,119,205,329,180,97
"312","G0032","G0032_02","inactive",113,206,121,156,101,239,78,120
"313","G0032","G0032_03","inactive",204,282,200,265,216,256,260,305
"314","G0032","G0032_04","inactive",200,350,369,177,231,372,310,213
"315","G0032","G0032_05","inactive",380,208,431,187,358,196,403,279
"316","G0032","G0032_06","inactive",304,65,207,226,251,52,162,241
"317","G0032","G0032_07","inactive",652,598,693,693,649,676,670,870
"318","G0032","G0032_08","inactive",921,939,925,1092,803,908,898,1076
"319","G0032","G0032_09","inactive",583,456,318,434,451,455,275,450
"320","G0032","G0032_10","inactive",407,278,309,349,461,200,288,356
"321","G0033","G0033_01","inactive",180,206,301,173,230,186,407,206
"322","G0033","G0033_02","inactive",262,310,312,227,339,302,269,267
"323","G0033","G0033_03","inactive",238,351,314,433,306,382,333,440
"324","G0033","G0033_04","inactive",236,140,272,31,347,163,226,35
"325","G0033","G0033_05","inactive",364,194,114,299,355,143,147,396
"326","G0033","G0033_06","inactive",1019,1022,826,469,1054,935,829,543
"327","G0033","G0033_07","inactive",471,254,301,278,487,192,279,332
"328","G0033","G0033_08","inactive",568,366,314,420,599,299,456,408
"329","G0033","G0033_09","inactive",345,380,281,288,463,284,298,275
"330","G0033","G0033_10","inactive",102,48,139,145,119,64,179,112
"331","G0034","G0034_01","inactive",677,1017,686,790,681,761,613,928
"332","G0034","G0034_02","inactive",566,482,491,535,458,515,504,662
"333","G0034","G0034_03","inactive",457,514,361,282,461,508,349,368
"334","G0034","G0034_04","inactive",313,225,78,302,279,121,139,311
"335","G0034","G0034_05","inactive",640,617,647,609,708,571,689,638
"336","G0034","G0034_06","inactive",182,148,65,261,147,118,76,272
"337","G0034","G0034_07","inactive",1131,794,931,914,1057,801,962,954
"338","G0034","G0034_08","inactive",733,779,500,698,738,759,670,823
"339","G0034","G0034_09","inactive",329,485,603,727,471,559,603,603
"340","G0034","G0034_10","inactive",939,660,1046,736,915,723,1123,821
"341","G0035","G0035_01","inactive",539,329,501,565,632,463,378,679
"342","G0035","G0035_02","inactive",358,630,277,386,233,605,259,499
"343","G0035","G0035_03","inactive",172,244,107,253,126,231,174,268
"344","G0035","G0035_04","inactive",135,309,382,201,150,301,402,277
"345","G0035","G0035_05","inactive",381,371,494,378,308,341,449,495
"346","G0035","G0035_06","inactive",482,302,349,157,420,278,355,172
"347","G0035","G0035_07","inactive",455,324,675,319,423,349,696,374
"348","G0035","G0035_08","inactive",283,150,473,582,296,176,480,567
"349","G0035","G0035_09","inactive",927,774,712,895,967,675,855,1009
"350","G0035","G0035_10","inactive",141,180,83,198,114,197,78,232
"351","G0036","G0036_01","negcontrol",304,462,341,364,274,381,367,368
"352","G0036","G0036_02","negcontrol",621,635,633,471,628,573,671,497
"353","G0036","G0036_03","negcontrol",229,178,149,146,264,167,141,142
"354","G0036","G0036_04","negcontrol",609,517,384,513,653,504,593,596
"355","G0036","G0036_05","negcontrol",249,474,388,392,221,432,507,350
"356","G0036","G0036_06","negcontrol",576,704,771,528,747,872,724,689
"357","G0036","G0036_07","negcontrol",1017,1049,1047,588,1076,1043,890,710
"358","G0036","G0036_08","negcontrol",361,673,361,459,345,665,362,457
"359","G0036","G0036_09","negcontrol",829,462,778,371,723,545,837,585
"360","G0036","G0036_10","negcontrol",144,206,179,180,88,208,218,219
"361","G0037","G0037_01","inactive",484,268,482,475,499,279,419,740
"362","G0037","G0037_02","inactive",2672,3002,2847,2407,2819,3087,3105,2897
"363","G0037","G0037_03","inactive",1077,1006,970,739,959,849,934,819
"364","G0037","G0037_04","inactive",1150,702,663,476,1187,694,785,566
"365","G0037","G0037_05","inactive",1392,1367,1302,793,1524,1143,1534,761
"366","G0037","G0037_06","inactive",196,245,237,387,151,255,255,306
"367","G0037","G0037_07","inactive",610,529,525,648,796,546,552,594
"368","G0037","G0037_08","inactive",0,111,105,48,0,111,150,143
"369","G0037","G0037_09","inactive",365,173,412,330,339,177,427,495
"370","G0037","G0037_10","inactive",669,701,686,672,769,693,658,799
"371","G0038","G0038_01","negcontrol",1782,2065,1769,1798,1617,2144,2039,1863
"372","G0038","G0038_02","negcontrol",244,466,285,363,326,430,267,385
"373","G0038","G0038_03","negcontrol",183,225,295,257,312,267,294,194
"374","G0038","G0038_04","negcontrol",1025,1043,772,940,1090,1123,734,962
"375","G0038","G0038_05","negcontrol",488,448,430,515,535,434,536,598
"376","G0038","G0038_06","negcontrol",431,147,244,192,457,149,177,203
"377","G0038","G0038_07","negcontrol",411,531,295,506,379,476,443,451
"378","G0038","G0038_08","negcontrol",476,457,365,455,369,472,445,409
"379","G0038","G0038_09","negcontrol",196,134,110,40,198,117,151,34
"380","G0038","G0038_10","negcontrol",543,764,480,444,463,890,394,583
"381","G0039","G0039_01","negcontrol",411,464,594,455,496,622,670,329
"382","G0039","G0039_02","negcontrol",483,170,250,332,457,175,261,324
"383","G0039","G0039_03","negcontrol",326,351,303,370,229,351,308,465
"384","G0039","G0039_04","negcontrol",217,340,444,386,247,322,445,330
"385","G0039","G0039_05","negcontrol",1012,545,626,642,885,511,643,712
"386","G0039","G0039_06","negcontrol",758,824,525,968,761,844,763,901
"387","G0039","G0039_07","negcontrol",109,193,56,72,94,152,41,91
"388","G0039","G0039_08","negcontrol",799,1022,617,721,899,1055,729,711
"389","G0039","G0039_09","negcontrol",449,469,285,294,265,507,288,223
"390","G0039","G0039_10","negcontrol",1117,823,953,736,1062,717,896,738
"391","G0040","G0040_01","inactive",144,201,210,268,176,149,234,343
"392","G0040","G0040_02","inactive",241,145,292,106,291,127,264,155
"393","G0040","G0040_03","inactive",300,92,65,271,276,61,84,334
"394","G0040","G0040_04","inactive",504,567,910,1070,586,563,691,1116
"395","G0040","G0040_05","inactive",750,664,772,978,685,776,893,1239
"396","G0040","G0040_06","inactive",673,610,446,486,653,518,506,545
"397","G0040","G0040_07","inactive",507,575,621,665,532,612,534,787
"398","G0040","G0040_08","inactive",327,273,402,328,347,322,403,252
"399","G0040","G0040_09","inactive",799,733,602,668,806,640,705,764
"400","G0040","G0040_10","inactive",507,445,407,295,497,429,514,380
"401","G0041","G0041_01","inactive",488,289,322,580,523,290,441,593
"402","G0041","G0041_02","inactive",508,512,327,434,548,441,286,557
"403","G0041","G0041_03","inactive",286,307,228,409,295,252,201,412
"404","G0041","G0041_04","inactive",486,608,478,573,500,710,473,637
"405","G0041","G0041_05","inactive",549,216,251,213,472,292,335,262
"406","G0041","G0041_06","inactive",284,325,240,212,259,389,333,179
"407","G0041","G0041_07","inactive",152,314,228,227,159,321,350,243
"408","G0041","G0041_08","inactive",231,258,262,329,334,258,326,223
"409","G0041","G0041_09","inactive",1113,973,904,1179,1128,1019,1048,1401
"410","G0041","G0041_10","inactive",262,505,264,249,374,511,237,226
