"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"32","G0004","G0004_02","inactive",620,295,403,286,570,331,370,305
"33","G0004","G0004_03","inactive",50,28,52,76,64,68,67,83
"34","G0004","G0004_04","inactive",412,384,393,411,419,384,422,452
"35","G0004","G0004_05","inactive",154,156,60,233,169,173,71,208
"36","G0004","G0004_06","inactive",243,144,144,270,296,158,160,275
"37","G0004","G0004_07","inactive",486,446,571,228,395,511,551,213
"38","G0004","G0004_08","inactive",1908,1935,1484,1956,1923,2062,1637,1994
"39","G0004","G0004_09","inactive",206,409,368,388,218,362,331,358
"40","G0004","G0004_10","inactive",794,495,845,524,871,516,900,607
"41","G0005","G0005_01","inactive",1102,1452,1138,1936,1103,1506,1128,1879
"42","G0005","G0005_02","inactive",263,314,253,277,321,310,171,334
"43","G0005","G0005_03","inactive",778,566,707,754,849,623,770,762
"44","G0005","G0005_04","inactive",515,540,472,374,595,508,418,370
"45","G0005","G0005_05","inactive",234,229,131,190,346,247,169,191
"46","G0005","G0005_06","inactive",213,134,213,129,201,156,175,92
"47","G0005","G0005_07","inactive",236,335,267,394,279,298,242,464
"48","G0005","G0005_08","inactive",168,162,271,328,169,171,282,324
"49","G0005","G0005_09","inactive",511,299,496,647,611,323,500,641
"50","G0005","G0005_10","inactive",271,301,290,278,266,352,296,257
"51","G0006","G0006_01","negcontrol",292,389,334,587,280,460,317,603
"52","G0006","G0006_02","negcontrol",337,393,360,222,409,407,356,191
"53","G0006","G0006_03","negcontrol",130,287,290,190,114,257,325,196
"54","G0006","G0006_04","negcontrol",790,1250,819,876,923,1232,781,883
"55","G0006","G0006_05","negcontrol",859,998,888,1029,1008,935,815,1027
"56","G0006","G0006_06","negcontrol",547,612,584,957,582,704,659,1026
"57","G0006","G0006_07","negcontrol",355,535,611,519,420,519,673,602
"58","G0006","G0006_08","negcontrol",1260,1084,1076,762,1155,1201,1035,788
"59","G0006","G0006_09","negcontrol",730,324,508,544,789,258,554,517
"60","G0006","G0006_10","negcontrol",1026,841,736,844,1180,800,658,1004
"61","G0007","G0007_01","decreasing",561,612,544,451,459,294,369,235
"62","G0007","G0007_02","decreasing",351,231,263,274,206,126,146,130
"63","G0007","G0007_03","decreasing",267,288,200,224,161,158,130,120
"64","G0007","G0007_04","decreasing",1933,2841,2170,2258,1234,1576,1094,1069
"65","G0007","G0007_05","decreasing",371,354,412,494,415,359,381,446
"66","G0007","G0007_06","decreasing",1040,239,593,572,537,152,290,279
"67","G0007","G0007_07","decreasing",533,457,710,501,566,498,727,597
"68","G0007","G0007_08","decreasing",432,210,213,142,232,132,141,129
"69","G0007","G0007_09","decreasing",327,321,301,427,335,329,380,408
"70","G0007","G0007_10","decreasing",465,572,639,555,232,308,307,260
"71","G0008","G0008_01","inactive",499,576,395,510,517,732,443,545
"72","G0008","G0008_02","inactive",282,221,300,235,296,193,285,187
"73","G0008","G0008_03","inactive",155,36,104,132,180,30,124,111
"74","G0008","G0008_04","inactive",905,841,845,672,874,760,865,693
"75","G0008","G0008_05","inactive",111,77,123,65,110,77,136,63
"76","G0008","G0008_06","inactive",265,149,246,225,321,242,241,273
"77","G0008","G0008_07","inactive",891,853,683,566,1090,789,609,732
"78","G0008","G0008_08","inactive",24,132,89,182,18,154,102,158
"79","G0008","G0008_09","inactive",815,583,588,886,844,636,617,913
"80","G0008","G0008_10","inactive",184,223,370,137,119,192,345,153
"81","G0009","G0009_01","inactive",44,67,57,99,56,91,62,91
"82","G0009","G0009_02","inactive",235,129,194,143,212,180,219,165
"83","G0009","G0009_03","inactive",184,284,187,199,238,257,252,155
"84","G0009","G0009_04","inactive",427,324,349,193,417,317,309,225
"85","G0009","G0009_05","inactive",326,283,403,305,292,282,396,337
"86","G0009","G0009_06","inactive",421,282,382,288,386,273,331,332
"87","G0009","G0009_07","inactive",558,485,906,555,553,620,865,567
"88","G0009","G0009_08","inactive",150,152,163,408,153,166,231,404
"89","G0009","G0009_09","inactive",177,175,92,208,253,147,126,168
"90","G0009","G0009_10","inactive",381,696,483,565,493,745,527,514
"91","G0010","G0010_01","inactive",270,260,142,233,285,246,150,254
"92","G0010","G0010_02","inactive",1050,848,916,880,962,1001,798,856
"93","G0010","G0010_03","inactive",75,40,86,0,79,63,68,0
"94","G0010","G0010_04","inactive",3537,3730,3350,3975,4095,4032,3605,4376
"95","G0010","G0010_05","inactive",449,650,604,766,470,604,573,829
"96","G0010","G0010_06","inactive",182,169,243,219,256,203,276,226
"97","G0010","G0010_07","inactive",878,846,835,906,1053,967,970,862
"98","G0010","G0010_08","inactive",122,98,251,102,190,143,267,117
"99","G0010","G0010_09","inactive",50,128,84,173,51,170,107,149
"100","G0010","G0010_10","inactive",498,342,451,504,537,354,408,511
"101","G0011","G0011_01","inactive",274,621,331,445,326,555,354,597
"102","G0011","G0011_02","inactive",187,264,178,254,268,244,174,289
"103","G0011","G0011_03","inactive",222,364,86,257,227,349,95,247
"104","G0011","G0011_04","inactive",737,975,792,842,851,896,776,862
"105","G0011","G0011_05","inactive",346,335,242,181,384,306,188,137
"106","G0011","G0011_06","inactive",179,176,295,167,219,179,227,191
"107","G0011","G0011_07","inactive",240,79,287,360,311,76,316,346
"108","G0011","G0011_08","inactive",205,218,46,114,207,191,38,120
"109","G0011","G0011_09","inactive",1206,1083,1036,971,1222,1104,1081,1005
"110","G0011","G0011_10","inactive",228,452,329,402,277,506,297,368
"111","G0012","G0012_01","inactive",171,318,207,141,196,293,245,175
"112","G0012","G0012_02","inactive",757,589,791,479,881,631,771,535
"113","G0012","G0012_03","inactive",275,582,351,459,314,661,358,458
"114","G0012","G0012_04","inactive",750,728,415,699,927,685,472,783
"115","G0012","G0012_05","inactive",443,724,674,711,418,751,675,736
"116","G0012","G0012_06","inactive",144,201,45,74,158,220,72,114
"117","G0012","G0012_07","inactive",341,216,94,117,368,317,130,101
"118","G0012","G0012_08","inactive",439,755,588,857,562,748,686,890
"119","G0012","G0012_09","inactive",380,349,560,494,454,386,534,488
"120","G0012","G0012_10","inactive",107,241,139,306,130,173,173,303
"121","G0013","G0013_01","inactive",1024,1328,923,1196,1070,1392,906,1355
"122","G0013","G0013_02","inactive",639,736,678,714,692,822,728,715
"123","G0013","G0013_03","inactive",952,803,608,987,1216,762,647,1021
"124","G0013","G0013_04","inactive",225,147,140,129,216,184,187,126
"125","G0013","G0013_05","inactive",101,142,52,22,85,137,72,23
"126","G0013","G0013_06","inactive",414,374,421,421,422,381,427,404
"127","G0013","G0013_07","inactive",879,663,674,815,922,805,722,786
"128","G0013","G0013_08","inactive",612,373,572,480,618,331,559,559
"129","G0013","G0013_09","inactive",1172,1061,951,1195,1267,1073,970,1344
"130","G0013","G0013_10","inactive",649,682,576,719,644,738,676,810
"131","G0014","G0014_01","negcontrol",1135,1111,874,1283,1200,1221,1101,1321
"132","G0014","G0014_02","negcontrol",1790,2127,2304,2440,1951,2326,2242,2739
"133","G0014","G0014_03","negcontrol",169,158,231,351,261,158,303,337
"134","G0014","G0014_04","negcontrol",773,726,586,714,891,613,625,705
"135","G0014","G0014_05","negcontrol",349,331,420,484,416,272,464,496
"136","G0014","G0014_06","negcontrol",273,447,527,348,291,470,526,332
"137","G0014","G0014_07","negcontrol",336,220,354,404,341,287,365,416
"138","G0014","G0014_08","negcontrol",392,233,115,84,492,205,158,115
"139","G0014","G0014_09","negcontrol",659,807,676,650,724,960,694,677
"140","G0014","G0014_10","negcontrol",619,696,999,1068,677,615,942,1225
"141","G0015","G0015_01","inactive",125,401,253,218,120,358,232,255
"142","G0015","G0015_02","inactive",77,92,139,152,84,139,97,212
"143","G0015","G0015_03","inactive",470,402,276,382,507,334,295,419
"144","G0015","G0015_04","inactive",1875,1887,1877,1681,2126,1950,1807,1813
"145","G0015","G0015_05","inactive",252,314,281,365,222,297,264,419
"146","G0015","G0015_06","inactive",173,120,187,62,189,136,170,95
"147","G0015","G0015_07","inactive",247,179,291,248,282,210,315,250
"148","G0015","G0015_08","inactive",62,30,11,0,50,31,33,0
"149","G0015","G0015_09","inactive",230,314,236,302,242,308,198,253
"150","G0015","G0015_10","inactive",16,135,58,191,26,90,49,171
"151","G0016","G0016_01","inactive",326,267,222,350,287,258,284,379
"152","G0016","G0016_02","inactive",417,282,515,614,487,329,407,666
"153","G0016","G0016_03","inactive",260,92,89,62,277,89,100,51
"154","G0016","G0016_04","inactive",1472,1263,1226,769,1576,1381,1240,792
"155","G0016","G0016_05","inactive",344,324,300,260,323,287,345,298
"156","G0016","G0016_06","inactive",1497,1714,2067,2124,1692,1852,2156,2108
"157","G0016","G0016_07","inactive",142,277,207,97,192,262,218,128
"158","G0016","G0016_08","inactive",143,141,236,81,125,180,196,59
"159","G0016","G0016_09","inactive",849,860,745,735,1013,756,792,853
"160","G0016","G0016_10","inactive",442,441,269,275,454,434,298,253
"161","G0017","G0017_01","inactive",258,404,216,389,345,486,195,385
"162","G0017","G0017_02","inactive",918,1134,1206,888,1065,1173,1147,911
"163","G0017","G0017_03","inactive",211,536,387,483,296,516,400,469
"164","G0017","G0017_04","inactive",292,444,406,195,326,536,406,256
"165","G0017","G0017_05","inactive",850,918,529,581,991,858,527,605
"166","G0017","G0017_06","inactive",687,581,552,729,701,585,530,814
"167","G0017","G0017_07","inactive",1145,1306,1521,1300,1310,1351,1521,1403
"168","G0017","G0017_08","inactive",170,195,211,174,199,246,239,125
"169","G0017","G0017_09","inactive",572,587,658,699,637,587,679,761
"170","G0017","G0017_10","inactive",990,965,677,602,1072,988,778,630
"171","G0018","G0018_01","increasing",460,347,593,558,659,408,745,788
"172","G0018","G0018_02","increasing",343,515,695,801,435,555,866,928
"173","G0018","G0018_03","increasing",158,213,163,146,418,741,444,494
"174","G0018","G0018_04","increasing",154,92,77,90,419,257,264,117
"175","G0018","G0018_05","increasing",427,571,354,426,898,1150,820,1354
"176","G0018","G0018_06","increasing",281,124,215,215,820,399,533,540
"177","G0018","G0018_07","increasing",340,403,366,302,984,945,929,877
"178","G0018","G0018_08","increasing",182,372,118,152,450,642,154,534
"179","G0018","G0018_09","increasing",1112,1010,950,1084,2413,2330,2425,2436
"180","G0018","G0018_10","increasing",776,755,874,769,1916,2402,2297,2147
"181","G0019","G0019_01","inactive",511,607,556,822,572,692,477,859
"182","G0019","G0019_02","inactive",557,480,278,478,737,526,242,541
"183","G0019","G0019_03","inactive",943,1085,847,897,1045,1225,852,1034
"184","G0019","G0019_04","inactive",685,426,286,559,749,421,304,759
"185","G0019","G0019_05","inactive",402,271,400,224,449,338,355,295
"186","G0019","G0019_06","inactive",172,129,266,153,190,173,280,144
"187","G0019","G0019_07","inactive",280,444,387,218,323,491,415,206
"188","G0019","G0019_08","inactive",289,576,293,359,350,602,325,383
"189","G0019","G0019_09","inactive",161,326,468,266,194,408,428,222
"190","G0019","G0019_10","inactive",500,490,435,672,620,646,443,700
"191","G0020","G0020_01","inactive",1023,903,679,805,1126,946,703,834
"192","G0020","G0020_02","inactive",745,683,476,982,905,786,487,1041
"193","G0020","G0020_03","inactive",422,442,513,736,486,542,643,654
"194","G0020","G0020_04","inactive",59,33,11,74,58,36,27,76
"195","G0020","G0020_05","inactive",330,330,431,507,322,305,469,641
"196","G0020","G0020_06","inactive",617,535,601,723,739,559,689,774
"197","G0020","G0020_07","inactive",455,291,370,596,491,358,302,569
"198","G0020","G0020_08","inactive",783,467,519,874,844,505,570,930
"199","G0020","G0020_09","inactive",514,608,581,554,672,626,590,676
"200","G0020","G0020_10","inactive",226,257,246,206,319,323,220,216
"201","G0021","G0021_01","negcontrol",1294,893,922,775,1252,984,893,795
"202","G0021","G0021_02","negcontrol",1258,1476,1048,1024,1439,1477,980,1122
"203","G0021","G0021_03","negcontrol",166,269,255,70,182,287,209,101
"204","G0021","G0021_04","negcontrol",377,337,190,302,498,320,162,302
"205","G0021","G0021_05","negcontrol",181,165,133,188,270,184,157,219
"206","G0021","G0021_06","negcontrol",478,367,390,497,513,497,350,499
"207","G0021","G0021_07","negcontrol",326,417,299,411,308,494,285,384
"208","G0021","G0021_08","negcontrol",386,576,608,665,516,657,715,763
"209","G0021","G0021_09","negcontrol",405,702,459,701,438,588,513,672
"210","G0021","G0021_10","negcontrol",429,482,324,354,465,526,286,464
"211","G0022","G0022_01","inactive",541,286,369,534,577,321,434,524
"212","G0022","G0022_02","inactive",616,410,443,403,695,519,416,517
"213","G0022","G0022_03","inactive",1218,1417,1224,1341,1253,1504,1362,1246
"214","G0022","G0022_04","inactive",152,297,252,205,154,292,299,301
"215","G0022","G0022_05","inactive",250,368,293,443,316,363,256,460
"216","G0022","G0022_06","inactive",149,230,222,373,207,263,268,340
"217","G0022","G0022_07","inactive",537,433,342,281,519,524,408,310
"218","G0022","G0022_08","inactive",151,258,292,130,122,280,262,142
"219","G0022","G0022_09","inactive",426,597,629,754,505,601,580,784
"220","G0022","G0022_10","inactive",595,619,667,706,691,546,599,690
"221","G0023","G0023_01","increasing",344,467,370,293,416,585,523,350
"222","G0023","G0023_02","increasing",778,531,700,650,2062,1620,1488,1986
"223","G0023","G0023_03","increasing",683,620,645,916,1651,1751,1607,2539
"224","G0023","G0023_04","increasing",48,101,145,141,236,241,438,302
"225","G0023","G0023_05","increasing",256,82,253,299,723,373,633,751
"226","G0023","G0023_06","increasing",697,599,638,644,1697,1690,1735,1343
"227","G0023","G0023_07","increasing",302,169,478,444,1109,704,1012,1273
"228","G0023","G0023_08","increasing",174,243,171,176,405,689,464,552
"229","G0023","G0023_09","increasing",189,192,126,135,618,568,451,412
"230","G0023","G0023_10","increasing",310,165,203,153,772,402,581,331
"231","G0024","G0024_01","decreasing",245,193,86,320,112,140,35,151
"232","G0024","G0024_02","decreasing",887,864,748,863,463,368,361,351
"233","G0024","G0024_03","decreasing",171,190,113,309,181,279,120,249
"234","G0024","G0024_04","decreasing",1297,1315,1356,1339,594,745,539,545
"235","G0024","G0024_05","decreasing",205,277,228,420,85,147,128,204
"236","G0024","G0024_06","decreasing",157,190,199,262,65,114,91,107
"237","G0024","G0024_07","decreasing",434,590,276,316,180,191,106,92
"238","G0024","G0024_08","decreasing",378,502,464,499,173,220,96,243
"239","G0024","G0024_09","decreasing",299,178,397,241,140,122,140,118
"240","G0024","G0024_10","decreasing",128,226,100,526,75,97,20,194
"241","G0025","G0025_01","inactive",1000,1031,736,1092,1178,896,729,1262
"242","G0025","G0025_02","inactive",153,183,193,171,193,244,245,163
"243","G0025","G0025_03","inactive",188,85,49,107,241,87,51,123
"244","G0025","G0025_04","inactive",292,576,279,514,383,711,349,544
"245","G0025","G0025_05","inactive",152,94,149,47,181,103,224,88
"246","G0025","G0025_06","inactive",578,491,481,454,595,495,393,460
"247","G0025","G0025_07","inactive",1834,1543,1437,1144,2010,1664,1422,1125
"248","G0025","G0025_08","inactive",414,217,262,212,493,270,268,226
"249","G0025","G0025_09","inactive",678,317,569,575,782,259,676,631
"250","G0025","G0025_10","inactive",102,140,283,64,91,155,239,46
"251","G0026","G0026_01","inactive",319,251,148,168,345,288,159,190
"252","G0026","G0026_02","inactive",315,215,278,90,440,307,260,108
"253","G0026","G0026_03","inactive",250,92,329,289,265,128,298,266
"254","G0026","G0026_04","inactive",171,162,113,325,161,181,148,310
"255","G0026","G0026_05","inactive",385,379,472,301,462,463,440,409
"256","G0026","G0026_06","inactive",383,363,316,456,411,395,320,361
"257","G0026","G0026_07","inactive",1214,1164,902,1181,1332,1207,936,1234
"258","G0026","G0026_08","inactive",273,309,332,168,331,343,385,214
"259","G0026","G0026_09","inactive",700,602,572,820,763,615,646,756
"260","G0026","G0026_10","inactive",257,175,164,246,290,182,180,205
"261","G0027","G0027_01","inactive",219,132,211,92,251,147,177,114
"262","G0027","G0027_02","inactive",129,73,58,30,208,77,89,36
"263","G0027","G0027_03","inactive",179,213,165,179,207,218,184,245
"264","G0027","G0027_04","inactive",94,22,140,108,75,30,109,104
"265","G0027","G0027_05","inactive",111,87,95,146,128,70,101,157
"266","G0027","G0027_06","inactive",519,600,466,487,507,668,498,573
"267","G0027","G0027_07","inactive",570,218,293,223,549,242,218,276
"268","G0027","G0027_08","inactive",782,926,820,1432,701,948,865,1398
"269","G0027","G0027_09","inactive",305,239,344,202,379,255,316,174
"270","G0027","G0027_10","inactive",342,507,200,478,457,408,226,570
"271","G0028","G0028_01","inactive",129,177,225,208,231,146,240,224
"272","G0028","G0028_02","inactive",605,539,961,657,684,469,957,676
"273","G0028","G0028_03","inactive",118,56,40,64,130,74,44,87
"274","G0028","G0028_04","inactive",531,272,429,343,530,304,485,407
"275","G0028","G0028_05","inactive",363,346,322,358,421,302,268,399
"276","G0028","G0028_06","inactive",176,194,212,177,191,218,247,207
"277","G0028","G0028_07","inactive",1415,1746,1738,2081,1754,1816,1641,2227
"278","G0028","G0028_08","inactive",192,110,225,159,218,133,260,142
"279","G0028","G0028_09","inactive",100,161,249,106,134,192,217,103
"280","G0028","G0028_10","inactive",310,606,295,379,326,580,352,399
"281","G0029","G0029_01","negcontrol",23,114,301,230,19,101,248,243
"282","G0029","G0029_02","negcontrol",223,206,245,415,259,217,295,470
"283","G0029","G0029_03","negcontrol",247,353,425,280,222,333,367,254
"284","G0029","G0029_04","negcontrol",572,386,394,505,651,334,427,507
"285","G0029","G0029_05","negcontrol",386,502,377,475,337,469,443,514
"286","G0029","G0029_06","negcontrol",102,73,139,200,133,69,160,179
"287","G0029","G0029_07","negcontrol",1339,1149,1247,1027,1659,1122,1324,1064
"288","G0029","G0029_08","negcontrol",900,989,1083,850,1016,1085,1111,809
"289","G0029","G0029_09","negcontrol",701,541,436,546,777,578,497,533
"290","G0029","G0029_10","negcontrol",773,688,471,390,863,642,408,441
"291","G0030","G0030_01","inactive",764,611,733,707,857,529,747,728
"292","G0030","G0030_02","inactive",678,812,676,678,712,835,634,699
"293","G0030","G0030_03","inactive",691,640,705,473,794,793,718,439
"294","G0030","G0030_04","inactive",455,380,469,332,510,358,492,397
"295","G0030","G0030_05","inactive",330,455,308,263,410,442,347,272
"296","G0030","G0030_06","inactive",328,468,491,666,438,532,505,546
"297","G0030","G0030_07","inactive",79,67,69,190,143,109,82,114
"298","G0030","G0030_08","inactive",214,248,229,184,279,258,235,212
"299","G0030","G0030_09","inactive",496,432,487,158,477,474,464,185
"300","G0030","G0030_10","inactive",858,318,508,478,738,352,516,575
"301","G0031","G0031_01","inactive",346,356,312,475,404,312,288,467
"302","G0031","G0031_02","inactive",693,521,548,617,733,543,472,586
"303","G0031","G0031_03","inactive",538,674,655,690,687,650,539,800
"304","G0031","G0031_04","inactive",429,504,614,720,503,522,576,787
"305","G0031","G0031_05","inactive",160,344,134,176,216,290,156,202
"306","G0031","G0031_06","inactive",252,110,226,118,329,150,269,123
"307","G0031","G0031_07","inactive",822,832,1005,1090,849,668,1078,1042
"308","G0031","G0031_08","inactive",328,281,234,418,315,241,271,354
"309","G0031","G0031_09","inactive",237,207,403,278,223,199,425,297
"310","G0031","G0031_10","inactive",190,128,179,237,199,153,204,253
"311","G0032","G0032_01","inactive",330,186,165,126,375,185,180,151
"312","G0032","G0032_02","inactive",124,226,233,205,185,228,209,256
"313","G0032","G0032_03","inactive",2189,2050,2223,1530,2332,2029,2086,1543
"314","G0032","G0032_04","inactive",327,480,363,264,404,436,406,209
"315","G0032","G0032_05","inactive",345,646,414,320,424,677,375,277
"316","G0032","G0032_06","inactive",142,207,52,117,147,247,72,119
"317","G0032","G0032_07","inactive",161,151,71,117,174,127,65,86
"318","G0032","G0032_08","inactive",366,300,457,292,407,340,402,330
"319","G0032","G0032_09","inactive",208,122,132,76,217,121,149,79
"320","G0032","G0032_10","inactive",160,162,170,232,215,174,202,220
"321","G0033","G0033_01","inactive",176,267,315,374,242,313,300,377
"322","G0033","G0033_02","inactive",486,436,395,342,548,419,423,353
"323","G0033","G0033_03","inactive",262,204,339,203,297,172,356,144
"324","G0033","G0033_04","inactive",215,217,153,239,282,153,165,267
"325","G0033","G0033_05","inactive",290,310,314,264,306,297,300,284
"326","G0033","G0033_06","inactive",665,531,243,542,657,641,193,569
"327","G0033","G0033_07","inactive",1422,1505,1693,1676,1562,1680,1978,1831
"328","G0033","G0033_08","inactive",169,67,64,147,196,84,63,164
"329","G0033","G0033_09","inactive",1119,1026,1288,956,1184,1016,1281,985
"330","G0033","G0033_10","inactive",623,827,912,834,689,818,964,876
"331","G0034","G0034_01","decreasing",1244,858,975,910,282,303,203,251
"332","G0034","G0034_02","decreasing",1204,1600,1179,1045,297,354,254,295
"333","G0034","G0034_03","decreasing",403,476,755,623,123,123,171,189
"334","G0034","G0034_04","decreasing",703,662,561,472,182,112,188,149
"335","G0034","G0034_05","decreasing",327,167,273,116,48,49,32,37
"336","G0034","G0034_06","decreasing",568,578,545,403,131,125,182,151
"337","G0034","G0034_07","decreasing",227,409,370,333,66,70,62,96
"338","G0034","G0034_08","decreasing",571,805,552,992,153,202,124,368
"339","G0034","G0034_09","decreasing",613,907,828,1124,178,172,299,213
"340","G0034","G0034_10","decreasing",84,195,251,458,13,59,42,43
"341","G0035","G0035_01","inactive",267,188,213,162,245,175,185,159
"342","G0035","G0035_02","inactive",243,178,128,153,205,180,186,172
"343","G0035","G0035_03","inactive",359,409,456,256,378,439,465,257
"344","G0035","G0035_04","inactive",98,194,184,195,82,191,197,203
"345","G0035","G0035_05","inactive",360,390,464,196,341,328,461,267
"346","G0035","G0035_06","inactive",451,465,381,263,404,414,335,276
"347","G0035","G0035_07","inactive",104,234,85,58,109,257,75,69
"348","G0035","G0035_08","inactive",223,271,339,318,265,251,334,288
"349","G0035","G0035_09","inactive",462,362,613,361,430,506,671,408
"350","G0035","G0035_10","inactive",612,532,382,663,663,582,364,650
"351","G0036","G0036_01","inactive",1091,1198,753,1368,1255,1218,754,1515
"352","G0036","G0036_02","inactive",753,911,730,951,818,992,853,985
"353","G0036","G0036_03","inactive",719,787,646,898,868,838,613,838
"354","G0036","G0036_04","inactive",475,486,425,519,458,577,405,525
"355","G0036","G0036_05","inactive",814,1041,944,805,943,1068,919,851
"356","G0036","G0036_06","inactive",380,473,571,647,487,475,563,749
"357","G0036","G0036_07","inactive",752,766,794,870,923,726,873,852
"358","G0036","G0036_08","inactive",482,277,405,559,508,309,434,505
"359","G0036","G0036_09","inactive",89,219,222,155,134,209,259,171
"360","G0036","G0036_10","inactive",1666,2038,1415,1711,1868,2187,1417,1748
"361","G0037","G0037_01","inactive",166,326,339,177,180,396,369,192
"362","G0037","G0037_02","inactive",323,563,372,448,386,644,372,474
"363","G0037","G0037_03","inactive",948,919,869,1110,995,927,836,1001
"364","G0037","G0037_04","inactive",242,24,95,307,264,41,105,267
"365","G0037","G0037_05","inactive",1265,1396,1261,1305,1386,1519,1220,1489
"366","G0037","G0037_06","inactive",742,911,756,803,814,871,758,849
"367","G0037","G0037_07","inactive",105,102,173,199,97,113,170,211
"368","G0037","G0037_08","inactive",603,952,932,712,590,1148,911,710
"369","G0037","G0037_09","inactive",101,202,194,209,126,267,177,308
"370","G0037","G0037_10","inactive",1009,822,716,1122,1073,752,744,1208
"371","G0038","G0038_01","inactive",153,228,166,241,188,211,208,221
"372","G0038","G0038_02","inactive",208,251,194,364,203,279,271,391
"373","G0038","G0038_03","inactive",425,415,606,440,455,391,659,417
"374","G0038","G0038_04","inactive",1090,1407,1011,879,1176,1484,931,936
"375","G0038","G0038_05","inactive",132,161,174,116,212,191,199,152
"376","G0038","G0038_06","inactive",716,1236,656,893,828,1113,706,873
"377","G0038","G0038_07","inactive",725,1128,622,953,817,1121,617,942
"378","G0038","G0038_08","inactive",353,469,361,417,258,612,346,373
"379","G0038","G0038_09","inactive",1095,1209,1069,969,1057,1245,1132,1152
"380","G0038","G0038_10","inactive",505,504,333,337,518,388,375,344
"381","G0039","G0039_01","inactive",570,321,606,668,590,414,666,617
"382","G0039","G0039_02","inactive",3546,4068,2995,4649,3830,4169,2994,4533
"383","G0039","G0039_03","inactive",647,653,745,808,739,693,797,846
"384","G0039","G0039_04","inactive",262,442,370,600,268,439,334,698
"385","G0039","G0039_05","inactive",1531,1118,958,1181,1658,1183,958,1199
"386","G0039","G0039_06","inactive",168,256,193,211,167,256,208,279
"387","G0039","G0039_07","inactive",560,627,315,499,689,627,429,513
"388","G0039","G0039_08","inactive",245,341,415,324,308,391,400,277
"389","G0039","G0039_09","inactive",259,327,206,157,224,311,164,192
"390","G0039","G0039_10","inactive",61,135,177,270,81,139,193,308
"391","G0040","G0040_01","inactive",98,215,350,350,216,278,359,368
"392","G0040","G0040_02","inactive",574,758,665,762,669,963,726,724
"393","G0040","G0040_03","inactive",424,262,304,264,447,282,304,266
"394","G0040","G0040_04","inactive",374,373,555,502,424,384,551,511
"395","G0040","G0040_05","inactive",361,514,455,661,305,510,407,694
"396","G0040","G0040_06","inactive",1149,1027,1290,1430,1182,1154,1289,1236
"397","G0040","G0040_07","inactive",464,457,741,583,484,527,820,647
"398","G0040","G0040_08","inactive",1552,1489,1457,1580,1721,1623,1571,1830
"399","G0040","G0040_09","inactive",483,635,375,309,504,581,325,375
"400","G0040","G0040_10","inactive",632,684,675,708,663,776,695,778
"401","G0041","G0041_01","inactive",449,513,530,821,464,524,578,823
"402","G0041","G0041_02","inactive",490,303,505,522,505,378,537,597
"403","G0041","G0041_03","inactive",447,363,513,441,482,450,499,389
"404","G0041","G0041_04","inactive",125,304,190,251,103,392,175,203
"405","G0041","G0041_05","inactive",402,465,272,302,460,383,302,351
"406","G0041","G0041_06","inactive",59,232,192,252,77,249,220,353
