"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"191","G0020","G0020_01","inactive",1603,1895,2072,1737,1478,1984,2072,2032
"192","G0020","G0020_02","inactive",3796,2802,3157,2669,4014,3124,3310,2828
"193","G0020","G0020_03","inactive",238,571,289,311,257,570,370,318
"194","G0020","G0020_04","inactive",4192,4191,3717,3870,4118,4590,3762,4380
"195","G0020","G0020_05","inactive",467,813,493,635,564,775,422,677
"196","G0020","G0020_06","inactive",1917,2301,1667,1531,1895,2164,1811,1689
"197","G0020","G0020_07","inactive",373,509,255,491,346,584,274,411
"198","G0020","G0020_08","inactive",476,288,617,549,410,343,807,592
"199","G0020","G0020_09","inactive",223,368,418,116,304,533,437,166
"200","G0020","G0020_10","inactive",260,260,153,200,252,227,154,226
"201","G0021","G0021_01","decreasing",2598,2666,1786,2128,1546,2000,1052,1515
"202","G0021","G0021_02","decreasing",370,539,394,766,398,451,375,896
"203","G0021","G0021_03","decreasing",2021,2001,1874,2635,1378,1280,1238,1587
"204","G0021","G0021_04","decreasing",1494,1953,1177,929,1033,1241,690,707
"205","G0021","G0021_05","decreasing",2440,2601,2318,1819,1713,2031,1371,1349
"206","G0021","G0021_06","decreasing",953,667,819,978,529,452,679,660
"207","G0021","G0021_07","decreasing",1013,854,802,605,582,672,559,389
"208","G0021","G0021_08","decreasing",2513,1289,1616,1354,1948,784,1178,948
"209","G0021","G0021_09","decreasing",1788,2332,1342,1423,1277,1696,960,975
"210","G0021","G0021_10","decreasing",682,558,818,1399,445,487,450,799
"211","G0022","G0022_01","decreasing",2562,2928,1589,2169,1597,1670,1071,1337
"212","G0022","G0022_02","decreasing",2263,2192,1865,1703,1177,1235,976,981
"213","G0022","G0022_03","decreasing",2270,1597,2351,2076,1363,911,1502,1479
"214","G0022","G0022_04","decreasing",913,1151,603,1414,511,543,276,969
"215","G0022","G0022_05","decreasing",241,223,381,100,86,92,289,115
"216","G0022","G0022_06","decreasing",1046,1341,1883,1427,904,915,1061,1033
"217","G0022","G0022_07","decreasing",944,1053,994,1062,559,719,612,635
"218","G0022","G0022_08","decreasing",348,405,510,424,210,224,338,256
"219","G0022","G0022_09","decreasing",480,512,542,551,195,344,422,314
"220","G0022","G0022_10","decreasing",665,697,663,519,324,405,376,378
"221","G0023","G0023_01","inactive",918,923,1074,735,947,1066,1064,784
"222","G0023","G0023_02","inactive",649,838,1097,774,789,920,1232,716
"223","G0023","G0023_03","inactive",1040,1129,1187,1170,921,1157,1392,1366
"224","G0023","G0023_04","inactive",48,163,338,252,57,176,244,366
"225","G0023","G0023_05","inactive",1392,920,1216,1318,1473,894,1433,1375
"226","G0023","G0023_06","inactive",785,772,715,443,811,748,616,362
"227","G0023","G0023_07","inactive",2798,2474,2952,3055,2939,2447,2951,3015
"228","G0023","G0023_08","inactive",741,1033,1100,741,634,1037,1269,825
"229","G0023","G0023_09","inactive",1893,1618,1284,1063,1907,1506,1241,1392
"230","G0023","G0023_10","inactive",782,723,740,994,814,882,754,1085
"231","G0024","G0024_01","inactive",915,696,732,672,925,673,668,897
"232","G0024","G0024_02","inactive",741,434,421,388,636,566,396,447
"233","G0024","G0024_03","inactive",2456,2170,1694,1678,2234,2159,1624,1727
"234","G0024","G0024_04","inactive",1155,1185,1690,1647,1176,1117,1881,1719
"235","G0024","G0024_05","inactive",801,268,593,479,851,298,675,510
"236","G0024","G0024_06","inactive",1633,1428,1972,1342,1456,1456,1846,1320
"237","G0024","G0024_07","inactive",409,381,834,328,445,380,1024,261
"238","G0024","G0024_08","inactive",139,294,327,125,116,281,273,85
"239","G0024","G0024_09","inactive",452,990,678,690,465,897,663,683
"240","G0024","G0024_10","inactive",535,675,426,367,387,685,382,539
"241","G0025","G0025_01","inactive",247,40,306,293,247,40,271,291
"242","G0025","G0025_02","inactive",263,597,758,646,237,559,669,774
"243","G0025","G0025_03","inactive",330,57,604,452,334,67,521,476
"244","G0025","G0025_04","inactive",1230,1377,1036,817,980,1355,1085,897
"245","G0025","G0025_05","inactive",734,377,596,513,677,401,596,555
"246","G0025","G0025_06","inactive",1226,598,1678,716,1108,544,1524,721
"247","G0025","G0025_07","inactive",5272,4971,5025,5067,5081,5086,5442,5543
"248","G0025","G0025_08","inactive",1396,1197,831,924,1479,1068,1010,1155
"249","G0025","G0025_09","inactive",1150,1456,1020,1263,1101,1475,1044,1208
"250","G0025","G0025_10","inactive",1228,1524,1744,1572,1274,1802,1599,1394
"251","G0026","G0026_01","inactive",3494,3154,3163,3149,3402,3007,3622,3230
"252","G0026","G0026_02","inactive",907,1358,1527,454,902,1389,1624,601
"253","G0026","G0026_03","inactive",1179,1432,1743,683,1185,1445,1865,748
"254","G0026","G0026_04","inactive",434,637,684,633,431,645,666,624
"255","G0026","G0026_05","inactive",1699,1735,1309,1766,1677,1891,1330,1790
"256","G0026","G0026_06","inactive",116,82,320,278,106,83,300,338
"257","G0026","G0026_07","inactive",584,736,341,766,612,683,455,772
"258","G0026","G0026_08","inactive",1002,881,1059,1054,1095,912,982,1000
"259","G0026","G0026_09","inactive",1059,768,940,999,1014,805,954,1079
"260","G0026","G0026_10","inactive",2041,1509,1851,1681,2229,1764,1483,1558
"261","G0027","G0027_01","inactive",254,305,306,283,235,331,356,215
"262","G0027","G0027_02","inactive",280,471,601,445,308,430,708,514
"263","G0027","G0027_03","inactive",578,508,1015,947,635,543,1178,981
"264","G0027","G0027_04","inactive",445,175,124,378,487,113,154,404
"265","G0027","G0027_05","inactive",821,535,974,799,719,577,948,778
"266","G0027","G0027_06","inactive",881,933,1518,1044,937,799,1378,1180
"267","G0027","G0027_07","inactive",2154,1274,1512,1698,2118,1338,1602,1757
"268","G0027","G0027_08","inactive",1459,2585,1358,1832,1407,2527,1487,2039
"269","G0027","G0027_09","inactive",2713,2651,2054,2157,2344,2709,1960,1979
"270","G0027","G0027_10","inactive",959,971,1643,1142,1036,917,1458,1221
"271","G0028","G0028_01","inactive",661,315,520,425,612,275,411,473
"272","G0028","G0028_02","inactive",327,143,460,347,320,154,497,469
"273","G0028","G0028_03","inactive",2188,2445,2084,2752,2191,2734,2343,2822
"274","G0028","G0028_04","inactive",1048,1229,1618,1134,1128,1209,1486,1317
"275","G0028","G0028_05","inactive",1548,1217,1315,1301,1452,1168,1119,1332
"276","G0028","G0028_06","inactive",1248,1016,725,879,1148,1086,614,939
"277","G0028","G0028_07","inactive",625,353,669,498,474,378,611,546
"278","G0028","G0028_08","inactive",257,218,468,389,224,317,472,407
"279","G0028","G0028_09","inactive",875,1504,796,877,944,1503,841,905
"280","G0028","G0028_10","inactive",893,757,1296,1038,946,766,1198,1150
"281","G0029","G0029_01","inactive",1787,2373,1884,1591,1774,2218,1810,1706
"282","G0029","G0029_02","inactive",639,240,551,351,520,256,532,407
"283","G0029","G0029_03","inactive",1138,600,490,897,1030,631,432,1017
"284","G0029","G0029_04","inactive",2081,2590,2926,2479,1974,2710,2744,2450
"285","G0029","G0029_05","inactive",1063,882,765,1295,1048,891,761,1254
"286","G0029","G0029_06","inactive",700,537,618,460,575,739,668,571
"287","G0029","G0029_07","inactive",1245,1020,991,777,1207,1030,942,694
"288","G0029","G0029_08","inactive",2305,2760,1837,1985,2565,2680,1849,2035
"289","G0029","G0029_09","inactive",1315,1416,1144,929,1493,1422,1193,1219
"290","G0029","G0029_10","inactive",733,642,365,534,701,633,284,535
"291","G0030","G0030_01","increasing",1127,1069,1377,1418,2033,2171,2246,2365
"292","G0030","G0030_02","increasing",2839,2434,2510,2412,5062,5143,4962,4944
"293","G0030","G0030_03","increasing",0,147,19,253,0,289,104,464
"294","G0030","G0030_04","increasing",106,89,161,176,290,266,282,560
"295","G0030","G0030_05","increasing",94,124,150,97,204,256,405,271
"296","G0030","G0030_06","increasing",1944,2833,2268,2505,4217,5562,4306,5497
"297","G0030","G0030_07","increasing",246,179,177,93,630,370,478,347
"298","G0030","G0030_08","increasing",501,472,629,608,1162,1000,1157,1342
"299","G0030","G0030_09","increasing",393,642,238,506,450,610,164,674
"300","G0030","G0030_10","increasing",863,563,1021,574,1646,1331,1966,1334
"301","G0031","G0031_01","inactive",546,958,914,585,613,1071,852,667
"302","G0031","G0031_02","inactive",1193,1626,1219,1344,1050,1919,1237,1539
"303","G0031","G0031_03","inactive",327,576,706,371,295,605,664,362
"304","G0031","G0031_04","inactive",1387,1815,1194,1351,1464,1726,1493,1504
"305","G0031","G0031_05","inactive",1485,1535,1227,1544,1490,1419,1311,1820
"306","G0031","G0031_06","inactive",555,878,565,636,463,1059,469,608
"307","G0031","G0031_07","inactive",516,691,1029,305,502,848,951,255
"308","G0031","G0031_08","inactive",985,969,812,728,1103,982,885,741
"309","G0031","G0031_09","inactive",357,561,663,488,403,519,695,473
"310","G0031","G0031_10","inactive",275,503,289,604,291,552,328,747
"311","G0032","G0032_01","increasing",901,770,536,554,1501,1473,959,1022
"312","G0032","G0032_02","increasing",363,342,261,455,589,723,442,866
"313","G0032","G0032_03","increasing",952,521,509,878,1597,961,1068,1553
"314","G0032","G0032_04","increasing",652,465,828,531,1131,1048,1037,754
"315","G0032","G0032_05","increasing",144,168,377,387,280,393,614,522
"316","G0032","G0032_06","increasing",90,196,323,270,180,469,577,688
"317","G0032","G0032_07","increasing",1435,1488,1622,1689,2687,2707,3095,3362
"318","G0032","G0032_08","increasing",1160,1010,1172,1038,1663,1909,1949,2106
"319","G0032","G0032_09","increasing",254,342,193,29,405,594,431,45
"320","G0032","G0032_10","increasing",670,369,534,785,960,652,1024,1644
"321","G0033","G0033_01","inactive",1348,1354,1222,1561,1310,1210,1297,1724
"322","G0033","G0033_02","inactive",567,872,685,738,463,707,607,754
"323","G0033","G0033_03","inactive",411,344,260,440,521,410,312,530
"324","G0033","G0033_04","inactive",839,857,803,1153,694,865,773,1045
"325","G0033","G0033_05","inactive",405,814,494,523,498,784,469,521
"326","G0033","G0033_06","inactive",2074,1924,1979,2920,2086,1764,2185,2549
"327","G0033","G0033_07","inactive",441,258,426,384,356,192,406,449
"328","G0033","G0033_08","inactive",812,555,891,293,932,512,778,284
"329","G0033","G0033_09","inactive",275,150,390,328,230,113,440,385
"330","G0033","G0033_10","inactive",641,553,587,659,530,647,782,697
"331","G0034","G0034_01","increasing",858,902,504,508,955,1019,666,362
"332","G0034","G0034_02","increasing",1080,1221,1304,985,1483,1930,1758,1312
"333","G0034","G0034_03","increasing",77,58,112,164,59,67,204,251
"334","G0034","G0034_04","increasing",2580,2105,2374,2557,3714,3248,3337,3475
"335","G0034","G0034_05","increasing",3528,2717,3122,2726,4658,3757,4587,4165
"336","G0034","G0034_06","increasing",38,216,131,115,57,404,170,195
"337","G0034","G0034_07","increasing",320,202,200,377,382,200,202,411
"338","G0034","G0034_08","increasing",1782,1456,1002,1309,2696,2234,1334,1922
"339","G0034","G0034_09","increasing",345,260,367,171,436,370,371,237
"340","G0034","G0034_10","increasing",914,689,594,777,1279,1028,973,1094
"341","G0035","G0035_01","inactive",2858,3030,2229,2773,2756,3221,2494,2678
"342","G0035","G0035_02","inactive",678,782,546,574,618,826,553,616
"343","G0035","G0035_03","inactive",2430,2109,2133,1961,2549,2188,2284,1939
"344","G0035","G0035_04","inactive",3059,3888,2644,2768,3105,4021,2813,2862
"345","G0035","G0035_05","inactive",913,642,575,445,838,729,672,552
"346","G0035","G0035_06","inactive",2515,2099,2991,2114,2421,2074,3439,2168
"347","G0035","G0035_07","inactive",1265,786,1209,662,1269,951,1295,796
"348","G0035","G0035_08","inactive",568,388,545,437,486,398,561,495
"349","G0035","G0035_09","inactive",1631,1072,842,739,1669,1155,861,764
"350","G0035","G0035_10","inactive",1192,803,1176,1607,1273,797,1019,1508
"351","G0036","G0036_01","increasing",834,816,791,694,1251,1543,1606,1388
"352","G0036","G0036_02","increasing",1060,1022,1987,1629,1881,1792,3289,2662
"353","G0036","G0036_03","increasing",1873,2075,1279,2147,2829,3671,2016,3562
"354","G0036","G0036_04","increasing",375,463,109,290,715,733,392,563
"355","G0036","G0036_05","increasing",274,293,344,228,474,485,593,347
"356","G0036","G0036_06","increasing",1123,1266,1307,1627,2227,2256,2386,2701
"357","G0036","G0036_07","increasing",450,236,508,298,715,474,695,761
"358","G0036","G0036_08","increasing",269,181,93,61,464,344,214,167
"359","G0036","G0036_09","increasing",1012,472,728,677,1586,1106,1153,1365
"360","G0036","G0036_10","increasing",752,452,765,1067,1514,868,1134,1880
"361","G0037","G0037_01","increasing",241,490,272,308,328,535,341,584
"362","G0037","G0037_02","increasing",412,210,165,204,577,387,295,444
"363","G0037","G0037_03","increasing",207,51,30,378,251,138,74,480
"364","G0037","G0037_04","increasing",891,515,1119,758,1186,851,1357,1157
"365","G0037","G0037_05","increasing",365,478,564,700,401,731,556,1150
"366","G0037","G0037_06","increasing",1003,1010,959,965,1289,1524,1255,1344
"367","G0037","G0037_07","increasing",791,507,612,1098,1031,773,781,1436
"368","G0037","G0037_08","increasing",308,676,431,501,484,783,601,807
"369","G0037","G0037_09","increasing",241,510,185,381,225,821,301,548
"370","G0037","G0037_10","increasing",773,955,807,915,950,1508,1059,1370
"371","G0038","G0038_01","increasing",822,734,1241,1026,1532,986,1914,1639
"372","G0038","G0038_02","increasing",417,417,164,329,429,670,284,527
"373","G0038","G0038_03","increasing",289,260,262,321,512,323,467,484
"374","G0038","G0038_04","increasing",162,116,150,227,230,377,473,337
"375","G0038","G0038_05","increasing",1415,1689,1357,1215,1975,2478,1931,2224
"376","G0038","G0038_06","increasing",1856,1626,1419,1806,2795,2718,2116,2549
"377","G0038","G0038_07","increasing",346,629,621,189,559,908,909,432
"378","G0038","G0038_08","increasing",902,1098,729,652,1304,1410,1106,1097
"379","G0038","G0038_09","increasing",103,73,157,148,176,116,227,265
"380","G0038","G0038_10","increasing",772,925,456,438,1070,1210,627,628
"381","G0039","G0039_01","inactive",1428,1031,1352,1402,1278,995,1355,1408
"382","G0039","G0039_02","inactive",2085,1108,1619,1673,2205,876,1568,1560
"383","G0039","G0039_03","inactive",226,98,122,209,196,83,129,173
"384","G0039","G0039_04","inactive",681,730,1052,719,680,720,1026,953
