"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"70","G0007","G0007_10","inactive",168,212,269,138,164,184,259,173
"71","G0008","G0008_01","increasing",104,61,37,75,355,310,338,278
"72","G0008","G0008_02","increasing",18,13,7,13,52,115,55,50
"73","G0008","G0008_03","increasing",5,3,3,5,2,34,76,4
"74","G0008","G0008_04","increasing",34,21,36,41,207,196,298,180
"75","G0008","G0008_05","increasing",70,40,62,32,257,254,426,281
"76","G0008","G0008_06","increasing",23,12,17,2,118,66,89,17
"77","G0008","G0008_07","increasing",23,33,46,33,202,121,216,117
"78","G0008","G0008_08","increasing",22,20,15,22,103,132,151,133
"79","G0008","G0008_09","increasing",42,34,57,33,186,175,272,182
"80","G0008","G0008_10","increasing",129,119,141,97,80,98,131,79
"81","G0009","G0009_01","inactive",175,149,187,121,118,182,179,129
"82","G0009","G0009_02","inactive",60,57,26,54,64,51,60,44
"83","G0009","G0009_03","inactive",183,143,184,204,162,127,189,231
"84","G0009","G0009_04","inactive",128,63,91,34,111,78,92,34
"85","G0009","G0009_05","inactive",33,67,43,62,21,52,58,77
"86","G0009","G0009_06","inactive",24,46,45,17,13,33,55,11
"87","G0009","G0009_07","inactive",205,152,118,169,158,169,158,164
"88","G0009","G0009_08","inactive",139,121,130,123,99,104,125,145
"89","G0009","G0009_09","inactive",52,41,90,31,33,49,59,19
"90","G0009","G0009_10","inactive",26,83,64,54,19,50,55,46
"91","G0010","G0010_01","inactive",13,24,41,14,6,17,39,23
"92","G0010","G0010_02","inactive",42,67,60,52,24,55,62,73
"93","G0010","G0010_03","inactive",82,95,76,89,74,78,69,69
"94","G0010","G0010_04","inactive",35,43,56,40,36,43,52,21
"95","G0010","G0010_05","inactive",13,41,57,30,23,49,66,43
"96","G0010","G0010_06","inactive",67,84,63,44,72,93,55,51
"97","G0010","G0010_07","inactive",21,22,13,32,22,25,22,26
"98","G0010","G0010_08","inactive",76,42,54,79,50,53,51,73
"99","G0010","G0010_09","inactive",38,65,79,25,48,88,81,25
"100","G0010","G0010_10","inactive",71,71,50,83,59,85,68,94
"101","G0011","G0011_01","inactive",134,130,118,181,94,141,132,151
"102","G0011","G0011_02","inactive",26,29,37,20,35,35,39,14
"103","G0011","G0011_03","inactive",216,154,225,224,202,165,225,189
"104","G0011","G0011_04","inactive",63,77,72,26,73,74,86,33
"105","G0011","G0011_05","inactive",102,90,43,74,94,84,41,63
"106","G0011","G0011_06","inactive",18,20,21,14,9,17,28,14
"107","G0011","G0011_07","inactive",228,211,260,167,191,205,256,173
"108","G0011","G0011_08","inactive",66,61,43,63,51,72,49,52
"109","G0011","G0011_09","inactive",42,61,64,30,23,51,87,36
"110","G0011","G0011_10","inactive",60,80,73,109,61,99,73,93
"111","G0012","G0012_01","negcontrol",44,17,61,43,30,18,69,27
"112","G0012","G0012_02","negcontrol",60,73,33,90,53,58,45,82
"113","G0012","G0012_03","negcontrol",107,120,77,61,101,79,100,73
"114","G0012","G0012_04","negcontrol",106,93,104,109,81,161,130,89
"115","G0012","G0012_05","negcontrol",34,15,23,15,22,26,13,14
"116","G0012","G0012_06","negcontrol",35,44,74,52,22,46,57,27
"117","G0012","G0012_07","negcontrol",101,111,151,116,94,134,199,104
"118","G0012","G0012_08","negcontrol",87,83,84,60,41,84,60,42
"119","G0012","G0012_09","negcontrol",30,25,57,25,17,27,78,24
"120","G0012","G0012_10","negcontrol",140,94,116,96,114,78,155,100
"121","G0013","G0013_01","inactive",159,87,144,111,131,87,146,108
"122","G0013","G0013_02","inactive",90,78,71,61,67,103,56,54
"123","G0013","G0013_03","inactive",85,58,70,37,67,49,50,36
"124","G0013","G0013_04","inactive",76,67,129,68,65,92,144,74
"125","G0013","G0013_05","inactive",36,34,28,45,40,53,30,38
"126","G0013","G0013_06","inactive",131,101,137,95,92,64,123,117
"127","G0013","G0013_07","inactive",48,19,41,13,47,11,47,19
"128","G0013","G0013_08","inactive",57,56,63,89,58,71,92,77
"129","G0013","G0013_09","inactive",108,75,102,90,83,83,121,80
"130","G0013","G0013_10","inactive",74,83,124,80,79,87,89,87
"131","G0014","G0014_01","negcontrol",20,0,47,47,17,0,59,23
"132","G0014","G0014_02","negcontrol",46,30,56,26,46,37,55,24
"133","G0014","G0014_03","negcontrol",92,84,48,79,86,129,73,94
"134","G0014","G0014_04","negcontrol",14,0,0,0,9,0,0,0
"135","G0014","G0014_05","negcontrol",27,24,0,12,19,16,0,8
"136","G0014","G0014_06","negcontrol",94,149,157,117,76,146,130,83
"137","G0014","G0014_07","negcontrol",103,73,60,84,81,73,80,94
"138","G0014","G0014_08","negcontrol",34,49,69,20,32,50,95,34
"139","G0014","G0014_09","negcontrol",75,67,32,71,79,84,28,49
"140","G0014","G0014_10","negcontrol",116,130,95,98,89,128,72,101
"141","G0015","G0015_01","increasing",9,12,40,17,196,305,396,143
"142","G0015","G0015_02","increasing",185,192,151,142,190,291,231,225
"143","G0015","G0015_03","increasing",33,32,34,33,456,712,511,423
"144","G0015","G0015_04","increasing",38,34,71,27,798,772,753,719
"145","G0015","G0015_05","increasing",10,7,16,3,164,85,110,98
"146","G0015","G0015_06","increasing",38,6,23,12,446,479,538,275
"147","G0015","G0015_07","increasing",34,46,42,24,343,293,449,420
"148","G0015","G0015_08","increasing",17,33,30,13,334,339,314,442
"149","G0015","G0015_09","increasing",1,11,6,3,111,207,141,281
"150","G0015","G0015_10","increasing",24,17,30,34,374,437,489,584
"151","G0016","G0016_01","inactive",74,96,115,54,44,122,115,57
"152","G0016","G0016_02","inactive",128,74,118,87,51,76,103,96
"153","G0016","G0016_03","inactive",339,236,388,291,279,217,354,251
"154","G0016","G0016_04","inactive",85,85,102,41,88,117,111,68
"155","G0016","G0016_05","inactive",100,92,73,66,66,96,71,84
"156","G0016","G0016_06","inactive",52,55,43,48,52,53,36,68
"157","G0016","G0016_07","inactive",13,9,35,0,20,13,29,0
"158","G0016","G0016_08","inactive",77,54,63,37,70,49,59,40
"159","G0016","G0016_09","inactive",147,109,204,93,109,126,184,130
"160","G0016","G0016_10","inactive",20,18,21,30,22,16,33,14
"161","G0017","G0017_01","inactive",27,48,53,93,28,63,66,54
"162","G0017","G0017_02","inactive",44,13,32,16,30,14,26,19
"163","G0017","G0017_03","inactive",195,128,166,140,107,119,156,112
"164","G0017","G0017_04","inactive",81,62,86,57,74,50,56,64
"165","G0017","G0017_05","inactive",413,436,449,327,287,495,476,360
"166","G0017","G0017_06","inactive",131,135,203,173,137,94,178,142
"167","G0017","G0017_07","inactive",19,21,50,47,21,23,85,44
"168","G0017","G0017_08","inactive",55,64,101,69,43,84,110,79
"169","G0017","G0017_09","inactive",94,107,102,107,78,84,119,77
"170","G0017","G0017_10","inactive",87,74,52,55,62,64,75,65
"171","G0018","G0018_01","inactive",81,38,100,102,79,51,106,114
"172","G0018","G0018_02","inactive",19,43,64,19,8,37,80,31
"173","G0018","G0018_03","inactive",407,268,352,309,345,274,349,349
"174","G0018","G0018_04","inactive",211,154,178,130,212,139,259,189
"175","G0018","G0018_05","inactive",5,41,53,34,5,29,80,49
"176","G0018","G0018_06","inactive",44,45,56,51,28,67,42,57
"177","G0018","G0018_07","inactive",99,80,98,65,67,113,121,59
"178","G0018","G0018_08","inactive",151,138,150,144,104,161,122,157
"179","G0018","G0018_09","inactive",118,132,172,75,58,137,127,94
"180","G0018","G0018_10","inactive",20,11,31,21,40,7,20,11
"181","G0019","G0019_01","increasing",22,1,16,8,321,497,468,552
"182","G0019","G0019_02","increasing",53,32,18,35,1094,1469,1361,1045
"183","G0019","G0019_03","increasing",7,14,5,3,213,370,235,298
"184","G0019","G0019_04","increasing",6,1,0,0,171,67,22,48
"185","G0019","G0019_05","increasing",4,2,2,1,45,187,106,112
"186","G0019","G0019_06","increasing",17,6,3,8,310,397,224,281
"187","G0019","G0019_07","increasing",6,8,0,2,156,284,177,197
"188","G0019","G0019_08","increasing",17,36,29,21,979,583,1127,887
"189","G0019","G0019_09","increasing",32,7,3,5,323,239,293,252
"190","G0019","G0019_10","increasing",4,7,33,11,340,394,505,321
"191","G0020","G0020_01","increasing",9,15,6,20,160,230,84,202
"192","G0020","G0020_02","increasing",14,20,27,14,491,480,433,401
"193","G0020","G0020_03","increasing",21,5,18,14,166,414,294,535
"194","G0020","G0020_04","increasing",32,29,29,30,677,847,560,855
"195","G0020","G0020_05","increasing",68,26,35,61,675,518,889,760
"196","G0020","G0020_06","increasing",11,6,10,3,88,182,225,314
"197","G0020","G0020_07","increasing",41,29,44,22,557,611,393,699
"198","G0020","G0020_08","increasing",19,6,33,6,212,449,577,605
"199","G0020","G0020_09","increasing",120,130,97,120,132,136,155,134
"200","G0020","G0020_10","increasing",27,23,28,24,400,471,522,358
"201","G0021","G0021_01","inactive",161,119,75,89,105,229,80,81
"202","G0021","G0021_02","inactive",38,22,23,24,17,46,30,14
"203","G0021","G0021_03","inactive",66,128,110,55,66,82,97,45
"204","G0021","G0021_04","inactive",24,29,47,27,22,33,62,19
"205","G0021","G0021_05","inactive",51,28,9,32,36,24,3,36
"206","G0021","G0021_06","inactive",173,190,178,137,142,155,234,138
"207","G0021","G0021_07","inactive",41,40,13,42,22,47,8,56
"208","G0021","G0021_08","inactive",237,208,215,144,164,238,212,176
"209","G0021","G0021_09","inactive",49,76,60,75,69,94,76,74
"210","G0021","G0021_10","inactive",58,49,44,20,29,47,52,23
"211","G0022","G0022_01","inactive",76,100,145,103,55,109,102,127
"212","G0022","G0022_02","inactive",146,126,56,66,101,141,50,50
"213","G0022","G0022_03","inactive",141,64,121,77,79,45,115,102
"214","G0022","G0022_04","inactive",241,193,188,133,223,167,189,125
"215","G0022","G0022_05","inactive",27,5,8,25,10,0,11,46
"216","G0022","G0022_06","inactive",106,63,138,80,85,79,118,75
"217","G0022","G0022_07","inactive",54,100,96,119,59,112,94,145
"218","G0022","G0022_08","inactive",123,60,50,96,92,99,43,97
"219","G0022","G0022_09","inactive",59,25,48,63,59,31,48,53
"220","G0022","G0022_10","inactive",57,16,29,24,42,18,46,25
"221","G0023","G0023_01","inactive",83,27,73,44,56,22,73,47
"222","G0023","G0023_02","inactive",127,133,42,102,74,158,45,81
"223","G0023","G0023_03","inactive",78,45,87,37,63,48,82,42
"224","G0023","G0023_04","inactive",80,72,67,135,47,79,119,136
"225","G0023","G0023_05","inactive",1077,857,1037,842,696,912,1037,925
"226","G0023","G0023_06","inactive",104,78,111,91,67,95,137,78
"227","G0023","G0023_07","inactive",311,151,286,257,280,155,311,243
"228","G0023","G0023_08","inactive",114,34,63,74,103,60,80,65
"229","G0023","G0023_09","inactive",182,146,171,126,122,136,174,104
"230","G0023","G0023_10","inactive",288,318,418,347,249,369,466,387
"231","G0024","G0024_01","inactive",82,91,89,72,57,105,69,54
"232","G0024","G0024_02","inactive",82,52,114,91,61,62,90,83
"233","G0024","G0024_03","inactive",30,32,22,35,21,32,57,37
"234","G0024","G0024_04","inactive",71,90,121,91,47,126,134,110
"235","G0024","G0024_05","inactive",47,82,73,75,44,95,80,82
"236","G0024","G0024_06","inactive",217,153,258,275,159,170,260,314
"237","G0024","G0024_07","inactive",290,204,241,252,225,176,281,211
"238","G0024","G0024_08","inactive",192,124,189,137,138,149,180,146
"239","G0024","G0024_09","inactive",95,68,141,124,58,70,99,114
"240","G0024","G0024_10","inactive",97,29,179,98,85,35,202,120
"241","G0025","G0025_01","decreasing",273,317,249,461,8,30,34,53
"242","G0025","G0025_02","decreasing",265,281,182,188,33,21,17,20
"243","G0025","G0025_03","decreasing",62,28,77,65,48,21,78,68
"244","G0025","G0025_04","decreasing",163,154,158,116,5,14,4,16
"245","G0025","G0025_05","decreasing",107,121,79,109,105,71,117,91
"246","G0025","G0025_06","decreasing",89,32,10,94,8,0,6,7
"247","G0025","G0025_07","decreasing",95,91,102,83,22,14,18,0
"248","G0025","G0025_08","decreasing",176,164,166,183,11,9,47,23
"249","G0025","G0025_09","decreasing",81,57,110,62,78,79,86,70
"250","G0025","G0025_10","decreasing",25,41,31,68,15,33,51,33
"251","G0026","G0026_01","increasing",10,25,16,38,140,127,327,183
"252","G0026","G0026_02","increasing",0,27,21,9,15,117,193,60
"253","G0026","G0026_03","increasing",21,32,23,5,90,117,146,129
"254","G0026","G0026_04","increasing",11,25,19,1,154,165,80,155
"255","G0026","G0026_05","increasing",13,13,17,21,61,71,44,66
"256","G0026","G0026_06","increasing",22,18,36,34,86,174,292,241
"257","G0026","G0026_07","increasing",3,8,3,8,20,62,48,106
"258","G0026","G0026_08","increasing",25,9,16,10,97,145,133,122
"259","G0026","G0026_09","increasing",22,12,24,12,186,114,239,159
"260","G0026","G0026_10","increasing",30,38,61,41,241,265,291,263
"261","G0027","G0027_01","inactive",126,117,186,110,110,155,214,101
"262","G0027","G0027_02","inactive",24,7,9,2,24,1,12,1
"263","G0027","G0027_03","inactive",37,22,42,37,35,26,23,51
"264","G0027","G0027_04","inactive",170,118,143,111,142,143,153,121
"265","G0027","G0027_05","inactive",171,272,241,229,147,286,253,217
"266","G0027","G0027_06","inactive",93,52,72,62,75,54,73,62
"267","G0027","G0027_07","inactive",288,306,334,319,219,324,270,373
"268","G0027","G0027_08","inactive",26,38,33,40,20,63,45,57
"269","G0027","G0027_09","inactive",66,77,34,75,56,70,35,48
"270","G0027","G0027_10","inactive",119,101,75,104,78,112,83,110
"271","G0028","G0028_01","decreasing",293,339,395,385,17,6,12,21
"272","G0028","G0028_02","decreasing",161,328,185,222,8,5,12,22
"273","G0028","G0028_03","decreasing",384,437,469,213,19,16,29,18
"274","G0028","G0028_04","decreasing",135,55,97,152,5,6,3,10
"275","G0028","G0028_05","decreasing",142,132,69,112,1,2,0,8
"276","G0028","G0028_06","decreasing",327,121,199,170,15,7,5,16
"277","G0028","G0028_07","decreasing",0,12,41,63,0,0,0,0
"278","G0028","G0028_08","decreasing",357,428,341,556,22,7,6,18
"279","G0028","G0028_09","decreasing",471,384,699,540,9,14,28,19
"280","G0028","G0028_10","decreasing",406,255,309,272,8,22,23,6
"281","G0029","G0029_01","inactive",42,43,35,52,18,28,31,46
"282","G0029","G0029_02","inactive",21,9,38,11,11,4,25,24
"283","G0029","G0029_03","inactive",107,67,84,111,105,62,62,77
"284","G0029","G0029_04","inactive",20,16,31,6,21,21,38,13
"285","G0029","G0029_05","inactive",74,74,55,91,58,83,60,88
"286","G0029","G0029_06","inactive",3,14,27,10,1,20,30,8
"287","G0029","G0029_07","inactive",38,6,13,9,22,6,17,4
"288","G0029","G0029_08","inactive",75,23,71,35,39,32,61,35
"289","G0029","G0029_09","inactive",5,23,29,21,5,31,48,13
"290","G0029","G0029_10","inactive",153,109,107,89,135,89,121,116
"291","G0030","G0030_01","inactive",189,239,168,115,142,202,211,132
"292","G0030","G0030_02","inactive",231,108,184,201,186,125,148,214
"293","G0030","G0030_03","inactive",102,27,77,48,77,43,94,52
"294","G0030","G0030_04","inactive",95,86,64,56,79,115,73,46
"295","G0030","G0030_05","inactive",201,235,257,231,160,300,287,216
"296","G0030","G0030_06","inactive",93,42,43,95,72,55,51,64
"297","G0030","G0030_07","inactive",38,46,9,52,41,39,35,40
"298","G0030","G0030_08","inactive",89,55,35,42,59,48,41,29
"299","G0030","G0030_09","inactive",199,218,259,192,194,221,271,210
"300","G0030","G0030_10","inactive",209,228,242,270,188,280,252,291
"301","G0031","G0031_01","inactive",227,198,195,217,174,200,199,199
"302","G0031","G0031_02","inactive",180,130,181,165,113,173,213,139
"303","G0031","G0031_03","inactive",14,26,21,17,22,16,36,28
"304","G0031","G0031_04","inactive",30,30,32,67,28,33,15,66
"305","G0031","G0031_05","inactive",46,16,40,12,31,29,76,13
"306","G0031","G0031_06","inactive",230,169,270,224,183,159,282,177
"307","G0031","G0031_07","inactive",76,46,67,60,98,74,76,83
"308","G0031","G0031_08","inactive",129,67,102,74,140,90,78,65
"309","G0031","G0031_09","inactive",64,62,109,97,58,77,103,77
"310","G0031","G0031_10","inactive",209,169,168,115,151,159,140,179
"311","G0032","G0032_01","inactive",56,46,34,45,43,44,49,36
"312","G0032","G0032_02","inactive",333,266,268,209,262,267,330,173
"313","G0032","G0032_03","inactive",148,73,98,111,104,48,124,103
"314","G0032","G0032_04","inactive",206,174,322,197,190,122,307,195
"315","G0032","G0032_05","inactive",141,75,90,77,103,93,93,38
"316","G0032","G0032_06","inactive",84,44,75,68,95,48,95,58
"317","G0032","G0032_07","inactive",173,193,198,148,138,181,199,125
"318","G0032","G0032_08","inactive",95,87,70,107,89,83,86,83
"319","G0032","G0032_09","inactive",56,61,79,48,38,93,70,70
"320","G0032","G0032_10","inactive",80,67,96,66,74,60,83,76
"321","G0033","G0033_01","inactive",90,114,95,79,72,82,108,53
"322","G0033","G0033_02","inactive",181,111,142,128,147,110,141,147
"323","G0033","G0033_03","inactive",77,45,82,82,71,54,111,64
"324","G0033","G0033_04","inactive",21,50,69,38,20,48,46,44
"325","G0033","G0033_05","inactive",60,77,39,32,44,75,47,44
"326","G0033","G0033_06","inactive",32,46,76,26,30,41,70,17
"327","G0033","G0033_07","inactive",65,20,53,75,38,53,54,59
"328","G0033","G0033_08","inactive",240,101,201,124,183,134,178,100
"329","G0033","G0033_09","inactive",17,52,10,16,18,45,13,21
"330","G0033","G0033_10","inactive",1,36,43,42,2,37,62,41
"331","G0034","G0034_01","inactive",80,130,146,85,80,146,114,115
"332","G0034","G0034_02","inactive",78,64,95,81,47,75,82,79
"333","G0034","G0034_03","inactive",68,69,114,143,55,85,132,127
"334","G0034","G0034_04","inactive",86,80,99,97,100,130,61,64
"335","G0034","G0034_05","inactive",84,54,96,71,60,52,131,59
"336","G0034","G0034_06","inactive",38,66,52,58,23,80,65,71
"337","G0034","G0034_07","inactive",112,73,131,69,98,89,130,61
"338","G0034","G0034_08","inactive",33,17,46,13,34,13,42,3
"339","G0034","G0034_09","inactive",28,50,24,27,32,52,12,27
"340","G0034","G0034_10","inactive",49,44,42,27,61,52,40,40
"341","G0035","G0035_01","inactive",33,47,50,33,31,45,43,34
"342","G0035","G0035_02","inactive",78,52,40,62,60,45,60,56
"343","G0035","G0035_03","inactive",91,110,81,63,63,112,115,81
"344","G0035","G0035_04","inactive",70,43,46,33,45,49,34,41
"345","G0035","G0035_05","inactive",38,14,21,26,37,16,20,24
"346","G0035","G0035_06","inactive",78,62,64,85,74,83,70,88
"347","G0035","G0035_07","inactive",64,38,55,47,48,22,43,23
"348","G0035","G0035_08","inactive",143,71,141,80,112,93,115,105
"349","G0035","G0035_09","inactive",147,97,113,97,115,104,126,113
"350","G0035","G0035_10","inactive",60,29,76,65,45,40,81,63
"351","G0036","G0036_01","inactive",15,26,23,6,14,22,29,13
"352","G0036","G0036_02","inactive",180,124,169,80,156,97,180,92
"353","G0036","G0036_03","inactive",69,80,53,83,83,75,41,73
"354","G0036","G0036_04","inactive",110,71,83,66,96,77,85,88
"355","G0036","G0036_05","inactive",178,174,251,230,112,182,267,248
"356","G0036","G0036_06","inactive",114,95,107,89,91,82,140,69
"357","G0036","G0036_07","inactive",7,11,14,3,15,1,24,10
"358","G0036","G0036_08","inactive",66,24,29,41,50,29,31,46
"359","G0036","G0036_09","inactive",93,136,98,76,77,123,121,75
"360","G0036","G0036_10","inactive",65,54,47,69,57,62,42,69
"361","G0037","G0037_01","decreasing",112,184,150,110,8,10,11,9
"362","G0037","G0037_02","decreasing",265,281,131,159,16,16,18,20
"363","G0037","G0037_03","decreasing",384,444,347,600,48,29,32,52
"364","G0037","G0037_04","decreasing",119,25,59,66,5,0,15,9
"365","G0037","G0037_05","decreasing",396,353,389,230,30,22,20,45
"366","G0037","G0037_06","decreasing",102,42,93,23,8,14,6,6
"367","G0037","G0037_07","decreasing",352,291,296,251,20,29,16,14
"368","G0037","G0037_08","decreasing",115,225,75,27,17,2,7,10
"369","G0037","G0037_09","decreasing",320,286,281,247,32,31,27,25
"370","G0037","G0037_10","decreasing",83,152,185,124,98,115,104,79
"371","G0038","G0038_01","inactive",33,47,62,43,44,67,43,66
"372","G0038","G0038_02","inactive",83,83,155,95,65,100,188,78
"373","G0038","G0038_03","inactive",47,23,12,7,32,23,18,13
"374","G0038","G0038_04","inactive",33,24,60,50,45,37,81,42
"375","G0038","G0038_05","inactive",164,114,147,72,125,104,177,88
"376","G0038","G0038_06","inactive",180,164,136,183,103,230,145,170
"377","G0038","G0038_07","inactive",57,16,53,56,41,54,50,64
"378","G0038","G0038_08","inactive",99,114,146,64,83,122,133,43
"379","G0038","G0038_09","inactive",204,163,223,182,156,215,224,174
"380","G0038","G0038_10","inactive",119,104,110,79,71,144,114,92
"381","G0039","G0039_01","inactive",84,50,92,68,56,85,85,92
"382","G0039","G0039_02","inactive",19,3,44,16,26,14,28,18
"383","G0039","G0039_03","inactive",58,80,113,78,62,80,123,79
"384","G0039","G0039_04","inactive",82,103,91,63,60,124,109,88
"385","G0039","G0039_05","inactive",88,49,56,83,52,56,62,60
"386","G0039","G0039_06","inactive",7,6,20,17,8,14,22,30
"387","G0039","G0039_07","inactive",106,84,128,100,97,97,144,108
"388","G0039","G0039_08","inactive",156,100,126,138,143,91,104,148
"389","G0039","G0039_09","inactive",64,36,54,39,33,36,54,15
"390","G0039","G0039_10","inactive",30,10,12,11,49,12,10,11
"391","G0040","G0040_01","inactive",185,153,134,73,151,180,141,69
"392","G0040","G0040_02","inactive",80,49,61,37,28,36,59,39
"393","G0040","G0040_03","inactive",61,62,33,44,49,39,53,56
"394","G0040","G0040_04","inactive",67,37,69,40,62,56,50,46
"395","G0040","G0040_05","inactive",35,23,68,66,15,47,56,45
"396","G0040","G0040_06","inactive",28,38,48,22,23,32,39,31
"397","G0040","G0040_07","inactive",37,27,57,52,17,24,35,53
"398","G0040","G0040_08","inactive",76,47,24,20,42,28,25,20
"399","G0040","G0040_09","inactive",122,107,133,97,68,104,120,63
"400","G0040","G0040_10","inactive",46,49,58,74,55,69,78,94
"401","G0041","G0041_01","inactive",53,64,29,43,33,70,19,62
"402","G0041","G0041_02","inactive",127,96,105,79,89,110,95,104
"403","G0041","G0041_03","inactive",33,48,34,80,48,69,35,65
"404","G0041","G0041_04","inactive",110,102,101,112,85,104,101,97
"405","G0041","G0041_05","inactive",132,119,171,58,115,138,167,37
"406","G0041","G0041_06","inactive",29,33,42,83,24,56,55,87
"407","G0041","G0041_07","inactive",67,45,75,27,46,43,61,42
"408","G0041","G0041_08","inactive",131,107,148,92,105,108,163,106
"409","G0041","G0041_09","inactive",410,299,272,293,322,276,311,266
"410","G0041","G0041_10","inactive",143,78,134,94,74,110,156,94
"411","G0042","G0042_01","inactive",200,166,201,170,166,237,187,181
"412","G0042","G0042_02","inactive",81,29,50,18,83,13,58,22
"413","G0042","G0042_03","inactive",82,29,88,152,57,49,107,142
"414","G0042","G0042_04","inactive",87,65,109,62,38,51,104,47
"415","G0042","G0042_05","inactive",83,79,85,58,59,94,100,51
"416","G0042","G0042_06","inactive",47,80,97,77,54,104,72,74
"417","G0042","G0042_07","inactive",48,39,36,22,38,47,48,24
"418","G0042","G0042_08","inactive",130,167,289,131,74,192,262,146
"419","G0042","G0042_09","inactive",177,150,192,137,112,168,138,143
