"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"151","G0016","G0016_01","inactive",152,135,122,127,128,161,119,145
"152","G0016","G0016_02","inactive",181,108,127,80,122,139,88,90
"153","G0016","G0016_03","inactive",312,260,356,266,253,299,303,271
"154","G0016","G0016_04","inactive",90,37,52,19,59,51,50,23
"155","G0016","G0016_05","inactive",66,79,103,77,61,67,113,94
"156","G0016","G0016_06","inactive",58,14,54,40,53,28,56,57
"157","G0016","G0016_07","inactive",33,49,46,2,33,59,21,3
"158","G0016","G0016_08","inactive",50,32,24,32,33,47,12,34
"159","G0016","G0016_09","inactive",219,192,183,130,190,244,143,128
"160","G0016","G0016_10","inactive",48,30,17,47,31,31,15,43
"161","G0017","G0017_01","inactive",49,20,34,34,36,16,28,32
"162","G0017","G0017_02","inactive",615,543,579,557,550,612,605,698
"163","G0017","G0017_03","inactive",104,122,116,88,92,118,119,95
"164","G0017","G0017_04","inactive",374,289,319,208,304,287,282,278
"165","G0017","G0017_05","inactive",98,89,66,61,72,84,53,71
"166","G0017","G0017_06","inactive",97,76,161,73,85,83,118,78
"167","G0017","G0017_07","inactive",82,78,166,45,66,91,133,63
"168","G0017","G0017_08","inactive",75,32,35,44,53,29,38,66
"169","G0017","G0017_09","inactive",77,90,53,31,75,86,72,52
"170","G0017","G0017_10","inactive",24,15,29,34,27,25,30,29
"171","G0018","G0018_01","inactive",172,127,211,130,147,134,189,160
"172","G0018","G0018_02","inactive",76,43,21,19,36,42,34,21
"173","G0018","G0018_03","inactive",167,147,98,129,159,158,123,166
"174","G0018","G0018_04","inactive",396,271,306,270,341,311,343,233
"175","G0018","G0018_05","inactive",41,50,30,65,43,40,50,72
"176","G0018","G0018_06","inactive",51,50,80,85,46,75,81,102
"177","G0018","G0018_07","inactive",58,65,55,31,65,81,57,40
"178","G0018","G0018_08","inactive",72,72,115,60,47,84,109,95
"179","G0018","G0018_09","inactive",171,212,249,115,102,223,221,142
"180","G0018","G0018_10","inactive",44,4,58,20,35,9,39,24
"181","G0019","G0019_01","inactive",91,17,57,18,78,32,51,20
"182","G0019","G0019_02","inactive",189,140,178,136,184,148,151,175
"183","G0019","G0019_03","inactive",57,60,66,57,61,79,63,54
"184","G0019","G0019_04","inactive",85,120,146,115,77,115,145,157
"185","G0019","G0019_05","inactive",89,51,102,48,78,58,91,56
"186","G0019","G0019_06","inactive",134,160,142,116,102,156,130,146
"187","G0019","G0019_07","inactive",60,55,71,49,62,73,73,50
"188","G0019","G0019_08","inactive",93,78,74,45,53,104,58,61
"189","G0019","G0019_09","inactive",120,71,159,77,124,88,150,76
"190","G0019","G0019_10","inactive",3,25,21,8,5,26,15,29
"191","G0020","G0020_01","inactive",313,247,223,215,267,281,227,251
"192","G0020","G0020_02","inactive",364,197,281,179,288,183,261,217
"193","G0020","G0020_03","inactive",323,225,253,137,290,264,254,161
"194","G0020","G0020_04","inactive",117,91,166,77,86,126,128,97
"195","G0020","G0020_05","inactive",135,56,93,41,111,82,76,58
"196","G0020","G0020_06","inactive",66,35,43,41,44,56,49,66
"197","G0020","G0020_07","inactive",84,109,94,100,86,99,93,102
"198","G0020","G0020_08","inactive",95,96,141,97,79,78,128,119
"199","G0020","G0020_09","inactive",77,53,101,51,65,51,86,50
"200","G0020","G0020_10","inactive",59,31,85,44,62,47,81,58
"201","G0021","G0021_01","inactive",69,71,26,35,60,73,23,26
"202","G0021","G0021_02","inactive",144,76,135,59,140,93,127,73
"203","G0021","G0021_03","inactive",94,68,108,58,71,73,92,75
"204","G0021","G0021_04","inactive",99,71,59,65,76,68,37,82
"205","G0021","G0021_05","inactive",30,8,9,14,9,4,18,26
"206","G0021","G0021_06","inactive",143,86,45,68,94,94,49,68
"207","G0021","G0021_07","inactive",63,72,43,80,70,73,42,81
"208","G0021","G0021_08","inactive",131,79,185,116,75,91,161,141
"209","G0021","G0021_09","inactive",110,163,161,140,117,176,137,162
"210","G0021","G0021_10","inactive",156,196,185,150,160,216,160,188
"211","G0022","G0022_01","increasing",164,158,156,116,160,230,229,179
"212","G0022","G0022_02","increasing",22,27,65,43,22,45,68,59
"213","G0022","G0022_03","increasing",21,13,18,11,18,17,10,15
"214","G0022","G0022_04","increasing",4,17,41,7,11,16,46,10
"215","G0022","G0022_05","increasing",51,93,98,85,42,103,79,68
"216","G0022","G0022_06","increasing",131,55,120,104,135,85,138,153
"217","G0022","G0022_07","increasing",23,0,23,5,21,0,17,5
"218","G0022","G0022_08","increasing",156,169,157,96,150,208,195,164
"219","G0022","G0022_09","increasing",123,128,102,116,141,192,133,158
"220","G0022","G0022_10","increasing",285,233,256,159,283,365,275,253
"221","G0023","G0023_01","inactive",39,56,116,41,35,67,99,65
"222","G0023","G0023_02","inactive",133,135,139,111,128,138,137,147
"223","G0023","G0023_03","inactive",28,22,10,16,28,35,15,28
"224","G0023","G0023_04","inactive",109,51,114,109,63,61,111,103
"225","G0023","G0023_05","inactive",300,262,303,201,249,269,260,254
"226","G0023","G0023_06","inactive",232,180,156,201,147,211,162,252
"227","G0023","G0023_07","inactive",65,74,67,49,73,78,60,59
"228","G0023","G0023_08","inactive",163,104,94,33,128,109,105,55
"229","G0023","G0023_09","inactive",71,31,57,16,65,41,46,21
"230","G0023","G0023_10","inactive",122,42,84,46,93,49,73,50
"231","G0024","G0024_01","inactive",36,35,14,19,28,38,6,34
"232","G0024","G0024_02","inactive",77,68,81,60,56,75,67,54
"233","G0024","G0024_03","inactive",193,101,191,127,131,88,177,127
"234","G0024","G0024_04","inactive",202,187,212,97,159,198,186,136
"235","G0024","G0024_05","inactive",107,160,103,105,110,190,76,131
"236","G0024","G0024_06","inactive",51,31,51,20,44,33,42,35
"237","G0024","G0024_07","inactive",36,56,53,85,22,51,45,114
"238","G0024","G0024_08","inactive",74,59,26,70,58,43,38,68
"239","G0024","G0024_09","inactive",67,52,60,23,49,57,49,20
"240","G0024","G0024_10","inactive",62,39,66,37,37,47,70,58
"241","G0025","G0025_01","inactive",119,77,80,65,69,69,74,50
"242","G0025","G0025_02","inactive",88,35,126,66,57,37,123,66
"243","G0025","G0025_03","inactive",139,68,114,54,117,80,112,57
"244","G0025","G0025_04","inactive",49,37,60,65,46,26,68,57
"245","G0025","G0025_05","inactive",130,126,80,89,94,140,92,100
"246","G0025","G0025_06","inactive",83,145,25,95,59,156,25,81
"247","G0025","G0025_07","inactive",34,28,57,22,33,22,74,20
"248","G0025","G0025_08","inactive",49,33,103,46,45,34,86,60
"249","G0025","G0025_09","inactive",89,79,55,35,88,86,60,79
"250","G0025","G0025_10","inactive",48,27,41,13,35,29,42,22
"251","G0026","G0026_01","inactive",130,124,147,86,102,129,132,96
"252","G0026","G0026_02","inactive",317,298,246,212,315,327,222,282
"253","G0026","G0026_03","inactive",509,424,337,257,471,513,313,308
"254","G0026","G0026_04","inactive",26,35,31,32,25,49,40,39
"255","G0026","G0026_05","inactive",126,96,123,93,131,106,109,114
"256","G0026","G0026_06","inactive",219,165,202,103,213,195,196,126
"257","G0026","G0026_07","inactive",30,71,32,35,32,69,31,44
"258","G0026","G0026_08","inactive",112,85,103,78,119,100,75,115
"259","G0026","G0026_09","inactive",34,40,54,51,36,40,60,51
"260","G0026","G0026_10","inactive",101,78,72,50,83,73,85,52
"261","G0027","G0027_01","inactive",187,158,160,103,118,209,139,135
"262","G0027","G0027_02","inactive",81,65,58,5,66,49,57,9
"263","G0027","G0027_03","inactive",13,34,22,16,5,46,21,14
"264","G0027","G0027_04","inactive",141,195,99,124,142,222,106,167
"265","G0027","G0027_05","inactive",34,58,68,48,41,66,31,62
"266","G0027","G0027_06","inactive",198,160,171,98,160,188,224,132
"267","G0027","G0027_07","inactive",157,124,93,101,145,134,58,141
"268","G0027","G0027_08","inactive",50,71,81,20,43,77,78,56
"269","G0027","G0027_09","inactive",237,98,131,131,155,117,131,189
"270","G0027","G0027_10","inactive",145,135,136,143,130,133,121,180
"271","G0028","G0028_01","inactive",439,289,329,222,365,349,316,286
"272","G0028","G0028_02","inactive",229,231,166,152,204,265,189,197
"273","G0028","G0028_03","inactive",162,101,227,128,161,123,182,137
"274","G0028","G0028_04","inactive",112,99,118,97,81,86,120,141
"275","G0028","G0028_05","inactive",165,131,183,136,146,151,193,161
"276","G0028","G0028_06","inactive",92,59,100,39,80,84,86,23
"277","G0028","G0028_07","inactive",117,73,58,51,87,79,55,68
"278","G0028","G0028_08","inactive",240,226,260,139,203,207,212,209
"279","G0028","G0028_09","inactive",116,118,175,82,85,135,145,99
"280","G0028","G0028_10","inactive",36,63,26,15,29,55,28,20
"281","G0029","G0029_01","inactive",62,46,34,43,66,55,22,39
"282","G0029","G0029_02","inactive",147,129,150,105,108,182,130,101
"283","G0029","G0029_03","inactive",24,41,37,23,17,45,31,30
"284","G0029","G0029_04","inactive",64,90,101,53,69,115,83,52
"285","G0029","G0029_05","inactive",74,42,61,46,53,58,57,42
"286","G0029","G0029_06","inactive",40,54,78,39,49,47,86,55
"287","G0029","G0029_07","inactive",102,48,54,41,57,49,69,58
"288","G0029","G0029_08","inactive",53,111,137,106,56,143,143,98
"289","G0029","G0029_09","inactive",11,34,54,29,6,20,88,31
"290","G0029","G0029_10","inactive",137,173,166,124,112,193,136,163
"291","G0030","G0030_01","inactive",119,91,106,96,97,117,93,110
"292","G0030","G0030_02","inactive",125,92,96,45,69,89,60,45
"293","G0030","G0030_03","inactive",159,177,188,132,99,191,164,176
"294","G0030","G0030_04","inactive",574,406,551,345,473,467,460,415
"295","G0030","G0030_05","inactive",31,37,17,29,34,29,29,42
"296","G0030","G0030_06","inactive",84,51,76,46,65,46,49,50
"297","G0030","G0030_07","inactive",94,63,92,52,69,71,61,70
"298","G0030","G0030_08","inactive",67,67,80,20,57,75,68,35
"299","G0030","G0030_09","inactive",149,150,129,75,92,149,88,112
"300","G0030","G0030_10","inactive",31,53,95,30,61,53,62,39
"301","G0031","G0031_01","inactive",150,200,143,110,102,203,145,138
"302","G0031","G0031_02","inactive",21,66,60,38,21,70,61,33
"303","G0031","G0031_03","inactive",117,152,258,114,84,165,236,122
"304","G0031","G0031_04","inactive",178,80,126,67,125,126,104,90
"305","G0031","G0031_05","inactive",87,62,51,38,71,61,75,38
"306","G0031","G0031_06","inactive",48,43,45,36,38,39,34,38
"307","G0031","G0031_07","inactive",52,40,62,35,21,67,56,43
"308","G0031","G0031_08","inactive",52,84,33,33,51,92,34,40
"309","G0031","G0031_09","inactive",193,191,153,105,195,196,126,108
"310","G0031","G0031_10","inactive",112,143,113,35,77,149,114,45
"311","G0032","G0032_01","inactive",91,54,58,32,56,51,52,47
"312","G0032","G0032_02","inactive",94,104,57,81,74,116,46,84
"313","G0032","G0032_03","inactive",64,78,80,78,44,87,68,86
"314","G0032","G0032_04","inactive",163,169,172,122,134,197,168,143
"315","G0032","G0032_05","inactive",172,222,254,135,196,191,268,144
"316","G0032","G0032_06","inactive",51,39,27,33,48,44,18,45
"317","G0032","G0032_07","inactive",46,18,82,25,35,23,73,24
"318","G0032","G0032_08","inactive",26,43,20,32,35,52,16,42
"319","G0032","G0032_09","inactive",35,29,31,24,27,41,19,39
"320","G0032","G0032_10","inactive",42,122,122,39,46,120,94,62
"321","G0033","G0033_01","inactive",295,197,305,173,233,245,241,246
"322","G0033","G0033_02","inactive",186,134,171,108,166,185,163,149
"323","G0033","G0033_03","inactive",203,229,276,270,198,297,259,288
"324","G0033","G0033_04","inactive",40,28,73,39,76,40,63,29
"325","G0033","G0033_05","inactive",468,402,441,300,405,453,424,413
"326","G0033","G0033_06","inactive",47,65,56,49,33,84,44,50
"327","G0033","G0033_07","inactive",93,109,86,72,66,127,112,78
"328","G0033","G0033_08","inactive",51,57,33,26,29,47,30,24
"329","G0033","G0033_09","inactive",156,177,134,118,143,186,133,135
"330","G0033","G0033_10","inactive",46,99,50,46,19,97,47,59
"331","G0034","G0034_01","inactive",145,85,92,68,102,99,111,88
"332","G0034","G0034_02","inactive",139,200,115,102,101,210,130,92
"333","G0034","G0034_03","inactive",91,106,41,38,57,124,29,57
"334","G0034","G0034_04","inactive",33,13,34,36,19,13,37,42
"335","G0034","G0034_05","inactive",121,145,132,97,95,143,141,117
"336","G0034","G0034_06","inactive",57,64,90,60,67,64,68,57
"337","G0034","G0034_07","inactive",142,123,172,131,117,161,170,161
"338","G0034","G0034_08","inactive",61,61,57,62,57,58,62,64
"339","G0034","G0034_09","inactive",157,93,93,114,144,122,66,135
"340","G0034","G0034_10","inactive",79,27,81,83,53,44,67,62
"341","G0035","G0035_01","decreasing",41,32,51,27,28,31,48,28
"342","G0035","G0035_02","decreasing",106,93,111,69,91,93,84,91
"343","G0035","G0035_03","decreasing",164,106,162,72,99,118,141,90
"344","G0035","G0035_04","decreasing",168,117,239,119,115,110,187,95
"345","G0035","G0035_05","decreasing",120,98,103,49,72,52,95,54
"346","G0035","G0035_06","decreasing",183,162,182,87,120,129,162,76
"347","G0035","G0035_07","decreasing",152,139,205,78,93,114,154,86
"348","G0035","G0035_08","decreasing",45,44,68,43,27,60,57,53
"349","G0035","G0035_09","decreasing",102,127,178,92,60,95,144,111
"350","G0035","G0035_10","decreasing",85,82,88,50,53,57,71,62
"351","G0036","G0036_01","increasing",127,127,142,123,172,179,181,160
"352","G0036","G0036_02","increasing",113,58,127,79,124,102,150,105
"353","G0036","G0036_03","increasing",34,9,31,13,40,15,39,19
"354","G0036","G0036_04","increasing",66,63,46,89,84,82,49,95
"355","G0036","G0036_05","increasing",386,302,340,230,403,394,406,407
"356","G0036","G0036_06","increasing",128,48,70,49,110,80,94,58
"357","G0036","G0036_07","increasing",44,74,79,59,51,115,80,48
"358","G0036","G0036_08","increasing",107,60,142,68,131,102,152,115
"359","G0036","G0036_09","increasing",29,38,55,36,32,44,47,43
"360","G0036","G0036_10","increasing",35,66,44,42,36,106,67,83
"361","G0037","G0037_01","inactive",197,191,159,131,160,163,141,140
"362","G0037","G0037_02","inactive",82,102,122,95,69,74,111,99
"363","G0037","G0037_03","inactive",126,116,124,96,104,133,129,111
"364","G0037","G0037_04","inactive",120,69,78,38,81,72,74,44
"365","G0037","G0037_05","inactive",148,186,149,87,151,195,138,93
"366","G0037","G0037_06","inactive",369,318,311,197,343,362,314,204
"367","G0037","G0037_07","inactive",67,105,112,82,69,130,75,111
"368","G0037","G0037_08","inactive",17,5,16,41,15,18,8,34
"369","G0037","G0037_09","inactive",155,72,99,98,117,82,72,98
"370","G0037","G0037_10","inactive",116,166,143,68,76,173,121,84
"371","G0038","G0038_01","increasing",51,25,47,39,70,56,64,58
"372","G0038","G0038_02","increasing",20,31,14,24,25,59,33,23
"373","G0038","G0038_03","increasing",194,116,101,126,196,189,153,170
"374","G0038","G0038_04","increasing",74,106,78,59,86,157,85,122
"375","G0038","G0038_05","increasing",28,59,24,9,41,58,28,16
"376","G0038","G0038_06","increasing",21,42,22,33,49,50,35,49
"377","G0038","G0038_07","increasing",55,48,73,41,53,69,77,66
"378","G0038","G0038_08","increasing",57,36,51,34,43,37,54,40
"379","G0038","G0038_09","increasing",108,140,102,117,126,145,127,162
"380","G0038","G0038_10","increasing",40,14,20,12,38,25,13,35
"381","G0039","G0039_01","increasing",10,3,10,17,7,15,10,17
"382","G0039","G0039_02","increasing",84,65,92,62,74,96,91,85
"383","G0039","G0039_03","increasing",44,44,59,43,62,70,55,58
"384","G0039","G0039_04","increasing",74,128,89,63,73,188,111,110
"385","G0039","G0039_05","increasing",105,89,97,114,88,122,150,156
"386","G0039","G0039_06","increasing",66,21,50,48,43,29,63,72
"387","G0039","G0039_07","increasing",68,83,116,56,86,118,152,80
"388","G0039","G0039_08","increasing",38,26,21,26,46,63,20,37
"389","G0039","G0039_09","increasing",82,47,93,60,73,65,81,75
"390","G0039","G0039_10","increasing",61,34,22,27,61,43,36,34
"391","G0040","G0040_01","inactive",95,108,128,40,84,105,94,56
"392","G0040","G0040_02","inactive",134,97,104,49,104,94,110,58
"393","G0040","G0040_03","inactive",83,85,93,79,67,116,92,109
"394","G0040","G0040_04","inactive",41,43,46,21,24,36,60,28
"395","G0040","G0040_05","inactive",247,145,168,139,224,148,135,186
"396","G0040","G0040_06","inactive",116,101,102,68,88,89,99,109
"397","G0040","G0040_07","inactive",77,72,101,39,58,110,91,57
"398","G0040","G0040_08","inactive",207,168,218,180,172,193,189,203
"399","G0040","G0040_09","inactive",299,329,336,247,254,342,301,260
"400","G0040","G0040_10","inactive",275,207,368,189,246,267,296,258
"401","G0041","G0041_01","inactive",46,50,67,26,55,35,70,33
"402","G0041","G0041_02","inactive",86,54,72,49,85,81,50,43
"403","G0041","G0041_03","inactive",337,205,226,196,302,244,205,206
"404","G0041","G0041_04","inactive",75,47,51,25,65,63,55,33
"405","G0041","G0041_05","inactive",75,51,70,69,67,65,65,67
"406","G0041","G0041_06","inactive",23,76,66,41,28,74,47,53
"407","G0041","G0041_07","inactive",175,112,124,125,147,137,119,133
"408","G0041","G0041_08","inactive",49,26,30,13,25,25,19,28
"409","G0041","G0041_09","inactive",143,95,122,97,123,101,137,112
"410","G0041","G0041_10","inactive",47,50,57,54,38,32,52,72
"411","G0042","G0042_01","inactive",84,103,121,76,84,111,113,80
"412","G0042","G0042_02","inactive",57,41,59,35,58,42,33,55
"413","G0042","G0042_03","inactive",99,75,94,49,81,101,124,53
"414","G0042","G0042_04","inactive",452,445,335,293,382,444,300,325
"415","G0042","G0042_05","inactive",56,55,48,85,57,64,55,101
"416","G0042","G0042_06","inactive",225,189,232,138,206,214,182,179
"417","G0042","G0042_07","inactive",29,10,4,30,23,13,5,31
"418","G0042","G0042_08","inactive",89,147,98,65,78,151,78,76
"419","G0042","G0042_09","inactive",51,22,60,37,42,29,53,36
"420","G0042","G0042_10","inactive",40,16,48,48,34,18,45,60
"421","G0043","G0043_01","inactive",45,41,15,28,42,57,12,26
