"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"49","G0005","G0005_09","inactive",120,48,72,30,124,44,100,84
"50","G0005","G0005_10","inactive",23,69,36,40,32,55,67,38
"51","G0006","G0006_01","inactive",86,125,119,87,74,99,128,73
"52","G0006","G0006_02","inactive",82,90,64,91,55,74,75,70
"53","G0006","G0006_03","inactive",46,74,50,30,33,75,35,39
"54","G0006","G0006_04","inactive",27,40,89,71,34,46,82,50
"55","G0006","G0006_05","inactive",216,177,146,191,210,170,141,174
"56","G0006","G0006_06","inactive",104,160,177,125,89,155,235,126
"57","G0006","G0006_07","inactive",49,66,35,13,79,69,19,28
"58","G0006","G0006_08","inactive",67,123,148,101,77,155,201,125
"59","G0006","G0006_09","inactive",14,25,27,77,24,46,48,73
"60","G0006","G0006_10","inactive",217,250,300,256,187,212,299,230
"61","G0007","G0007_01","negcontrol",118,42,50,69,74,68,61,61
"62","G0007","G0007_02","negcontrol",47,51,60,23,65,48,43,22
"63","G0007","G0007_03","negcontrol",15,32,28,37,27,30,34,37
"64","G0007","G0007_04","negcontrol",43,25,34,18,52,19,30,23
"65","G0007","G0007_05","negcontrol",52,72,87,65,44,59,85,52
"66","G0007","G0007_06","negcontrol",76,39,69,19,83,58,82,36
"67","G0007","G0007_07","negcontrol",26,48,26,6,31,41,34,12
"68","G0007","G0007_08","negcontrol",113,89,68,53,101,67,89,61
"69","G0007","G0007_09","negcontrol",68,106,43,61,77,103,72,77
"70","G0007","G0007_10","negcontrol",64,90,95,82,59,92,127,73
"71","G0008","G0008_01","inactive",146,89,156,100,124,80,181,100
"72","G0008","G0008_02","inactive",46,70,57,52,56,40,56,80
"73","G0008","G0008_03","inactive",62,132,69,55,62,89,86,64
"74","G0008","G0008_04","inactive",44,98,74,63,47,86,115,90
"75","G0008","G0008_05","inactive",168,217,167,123,166,183,212,151
"76","G0008","G0008_06","inactive",633,696,700,772,638,648,792,859
"77","G0008","G0008_07","inactive",84,51,119,73,96,45,118,90
"78","G0008","G0008_08","inactive",33,41,77,26,54,62,37,52
"79","G0008","G0008_09","inactive",54,59,25,53,50,62,24,49
"80","G0008","G0008_10","inactive",137,200,154,113,118,197,163,77
"81","G0009","G0009_01","inactive",132,138,128,113,108,117,157,116
"82","G0009","G0009_02","inactive",346,314,393,291,346,269,452,340
"83","G0009","G0009_03","inactive",36,46,11,42,34,45,14,38
"84","G0009","G0009_04","inactive",244,296,223,228,236,250,296,221
"85","G0009","G0009_05","inactive",18,20,27,29,11,32,28,18
"86","G0009","G0009_06","inactive",92,144,191,109,131,149,169,130
"87","G0009","G0009_07","inactive",60,69,141,76,71,60,135,122
"88","G0009","G0009_08","inactive",326,295,371,350,350,288,395,369
"89","G0009","G0009_09","inactive",96,88,144,83,88,59,149,75
"90","G0009","G0009_10","inactive",44,52,83,10,46,51,121,32
"91","G0010","G0010_01","inactive",34,52,97,19,38,54,76,23
"92","G0010","G0010_02","inactive",13,11,39,11,17,7,29,15
"93","G0010","G0010_03","inactive",152,216,213,98,173,191,220,115
"94","G0010","G0010_04","inactive",59,24,50,36,33,18,61,27
"95","G0010","G0010_05","inactive",29,23,15,28,38,30,11,22
"96","G0010","G0010_06","inactive",142,74,76,71,142,73,130,63
"97","G0010","G0010_07","inactive",22,33,71,60,19,27,85,60
"98","G0010","G0010_08","inactive",118,106,83,117,107,109,145,122
"99","G0010","G0010_09","inactive",151,138,205,155,146,174,183,196
"100","G0010","G0010_10","inactive",37,76,61,48,31,64,42,54
"101","G0011","G0011_01","inactive",58,44,43,45,66,50,48,41
"102","G0011","G0011_02","inactive",1,57,16,20,1,33,30,21
"103","G0011","G0011_03","inactive",128,130,185,100,101,107,193,114
"104","G0011","G0011_04","inactive",231,227,202,229,219,177,241,316
"105","G0011","G0011_05","inactive",113,89,88,80,81,66,99,94
"106","G0011","G0011_06","inactive",51,38,112,90,53,36,85,84
"107","G0011","G0011_07","inactive",199,187,177,167,183,179,257,131
"108","G0011","G0011_08","inactive",186,180,144,169,208,174,154,159
"109","G0011","G0011_09","inactive",73,87,102,54,95,102,93,86
"110","G0011","G0011_10","inactive",20,15,52,20,45,15,36,34
"111","G0012","G0012_01","negcontrol",86,81,91,86,69,99,113,58
"112","G0012","G0012_02","negcontrol",60,71,38,30,52,55,45,70
"113","G0012","G0012_03","negcontrol",49,47,60,66,91,35,70,43
"114","G0012","G0012_04","negcontrol",31,56,80,71,53,64,93,78
"115","G0012","G0012_05","negcontrol",37,64,14,19,30,46,19,12
"116","G0012","G0012_06","negcontrol",76,48,46,52,65,59,39,43
"117","G0012","G0012_07","negcontrol",238,140,133,171,237,149,207,195
"118","G0012","G0012_08","negcontrol",30,47,54,65,22,22,50,60
"119","G0012","G0012_09","negcontrol",28,48,34,43,34,44,58,68
"120","G0012","G0012_10","negcontrol",49,57,117,97,47,61,113,95
"121","G0013","G0013_01","inactive",25,40,49,38,32,47,92,56
"122","G0013","G0013_02","inactive",66,54,116,43,67,58,99,53
"123","G0013","G0013_03","inactive",110,123,124,113,87,94,161,127
"124","G0013","G0013_04","inactive",71,70,59,106,88,59,54,131
"125","G0013","G0013_05","inactive",285,345,371,276,369,280,432,323
"126","G0013","G0013_06","inactive",102,134,166,159,95,128,153,177
"127","G0013","G0013_07","inactive",29,51,45,57,38,56,50,44
"128","G0013","G0013_08","inactive",149,134,189,172,169,123,212,189
"129","G0013","G0013_09","inactive",39,35,33,41,23,37,29,48
"130","G0013","G0013_10","inactive",235,196,178,202,235,140,185,206
"131","G0014","G0014_01","inactive",5,40,27,37,6,25,35,36
"132","G0014","G0014_02","inactive",69,35,129,69,75,22,130,70
"133","G0014","G0014_03","inactive",56,128,91,55,56,102,89,75
"134","G0014","G0014_04","inactive",36,77,60,37,23,63,115,66
"135","G0014","G0014_05","inactive",87,32,35,64,81,44,58,68
"136","G0014","G0014_06","inactive",701,563,805,737,668,634,946,797
"137","G0014","G0014_07","inactive",97,59,94,62,86,54,91,73
"138","G0014","G0014_08","inactive",143,128,153,95,137,95,141,122
"139","G0014","G0014_09","inactive",496,596,614,459,594,546,721,615
"140","G0014","G0014_10","inactive",133,184,170,193,155,156,139,202
"141","G0015","G0015_01","inactive",82,67,71,53,79,72,86,51
"142","G0015","G0015_02","inactive",79,74,154,123,68,87,161,121
"143","G0015","G0015_03","inactive",63,44,19,46,47,22,45,43
"144","G0015","G0015_04","inactive",120,140,105,84,129,111,92,95
"145","G0015","G0015_05","inactive",51,55,66,15,41,25,92,20
"146","G0015","G0015_06","inactive",290,333,215,169,237,291,223,228
"147","G0015","G0015_07","inactive",72,82,67,58,61,51,71,76
"148","G0015","G0015_08","inactive",29,28,19,20,20,34,30,18
"149","G0015","G0015_09","inactive",151,68,100,57,112,65,131,79
"150","G0015","G0015_10","inactive",122,178,201,148,129,184,257,181
"151","G0016","G0016_01","inactive",41,59,116,83,47,62,137,62
"152","G0016","G0016_02","inactive",41,44,47,9,37,25,37,34
"153","G0016","G0016_03","inactive",197,198,228,196,231,196,288,203
"154","G0016","G0016_04","inactive",97,107,112,122,90,84,101,122
"155","G0016","G0016_05","inactive",15,8,9,18,25,9,9,13
"156","G0016","G0016_06","inactive",86,56,120,41,73,49,123,66
"157","G0016","G0016_07","inactive",76,116,131,121,73,103,119,124
"158","G0016","G0016_08","inactive",24,10,38,4,22,12,30,11
"159","G0016","G0016_09","inactive",194,167,253,180,188,195,238,245
"160","G0016","G0016_10","inactive",120,123,223,63,111,133,173,106
"161","G0017","G0017_01","inactive",18,51,40,66,45,39,32,56
"162","G0017","G0017_02","inactive",37,39,29,51,44,43,37,47
"163","G0017","G0017_03","inactive",109,160,237,153,110,105,208,139
"164","G0017","G0017_04","inactive",24,23,41,22,42,14,65,17
"165","G0017","G0017_05","inactive",58,46,86,56,68,34,87,56
"166","G0017","G0017_06","inactive",73,81,42,59,91,121,76,73
"167","G0017","G0017_07","inactive",93,74,86,126,76,69,48,145
"168","G0017","G0017_08","inactive",100,78,115,80,101,63,114,81
"169","G0017","G0017_09","inactive",93,143,105,137,99,139,136,126
"170","G0017","G0017_10","inactive",101,128,112,77,75,141,112,104
"171","G0018","G0018_01","increasing",89,104,91,114,118,117,138,126
"172","G0018","G0018_02","increasing",242,188,272,140,199,176,308,167
"173","G0018","G0018_03","increasing",28,14,16,39,36,11,37,24
"174","G0018","G0018_04","increasing",109,62,86,74,92,61,71,122
"175","G0018","G0018_05","increasing",37,48,81,59,41,68,82,46
"176","G0018","G0018_06","increasing",43,43,34,67,86,66,60,76
"177","G0018","G0018_07","increasing",91,125,112,85,107,89,145,96
"178","G0018","G0018_08","increasing",70,44,51,15,58,55,85,18
"179","G0018","G0018_09","increasing",53,32,13,17,63,26,19,24
"180","G0018","G0018_10","increasing",87,106,75,94,106,122,108,82
"181","G0019","G0019_01","inactive",70,24,75,58,55,36,55,60
"182","G0019","G0019_02","inactive",109,65,94,96,114,105,121,105
"183","G0019","G0019_03","inactive",22,25,19,29,35,10,39,37
"184","G0019","G0019_04","inactive",74,74,50,52,102,73,61,68
"185","G0019","G0019_05","inactive",100,89,144,119,130,108,125,124
"186","G0019","G0019_06","inactive",33,23,22,43,42,37,31,35
"187","G0019","G0019_07","inactive",320,242,353,227,285,230,366,252
"188","G0019","G0019_08","inactive",78,63,68,55,83,69,83,63
"189","G0019","G0019_09","inactive",57,57,76,16,41,39,61,26
"190","G0019","G0019_10","inactive",163,83,151,146,176,92,132,176
"191","G0020","G0020_01","inactive",162,55,76,102,112,53,75,108
"192","G0020","G0020_02","inactive",196,205,184,177,212,213,225,210
"193","G0020","G0020_03","inactive",27,59,58,41,38,44,47,40
"194","G0020","G0020_04","inactive",203,85,111,96,209,78,194,114
"195","G0020","G0020_05","inactive",52,110,71,49,63,75,85,45
"196","G0020","G0020_06","inactive",150,89,169,114,137,106,222,144
"197","G0020","G0020_07","inactive",29,31,11,31,37,32,37,33
"198","G0020","G0020_08","inactive",79,87,33,105,110,83,31,93
"199","G0020","G0020_09","inactive",24,17,9,48,14,17,12,50
"200","G0020","G0020_10","inactive",76,42,62,72,69,31,59,80
"201","G0021","G0021_01","negcontrol",34,54,77,65,47,81,75,71
"202","G0021","G0021_02","negcontrol",140,109,132,158,169,121,140,150
"203","G0021","G0021_03","negcontrol",15,48,57,33,21,31,54,39
"204","G0021","G0021_04","negcontrol",39,67,31,38,34,58,33,41
"205","G0021","G0021_05","negcontrol",47,62,97,112,56,66,105,75
"206","G0021","G0021_06","negcontrol",52,66,65,43,53,53,65,49
"207","G0021","G0021_07","negcontrol",72,118,85,95,61,142,91,77
"208","G0021","G0021_08","negcontrol",239,295,170,256,264,207,217,283
"209","G0021","G0021_09","negcontrol",90,51,83,74,91,34,82,65
"210","G0021","G0021_10","negcontrol",473,382,505,469,433,352,513,506
"211","G0022","G0022_01","inactive",46,27,25,42,31,21,37,39
"212","G0022","G0022_02","inactive",99,54,32,74,92,54,41,74
"213","G0022","G0022_03","inactive",271,209,264,220,289,206,273,221
"214","G0022","G0022_04","inactive",60,81,55,63,58,67,37,72
"215","G0022","G0022_05","inactive",0,10,57,23,0,18,40,46
"216","G0022","G0022_06","inactive",46,60,83,7,44,40,74,21
"217","G0022","G0022_07","inactive",63,58,80,74,58,49,63,71
"218","G0022","G0022_08","inactive",105,76,135,56,106,79,142,83
"219","G0022","G0022_09","inactive",12,12,21,15,22,8,28,29
"220","G0022","G0022_10","inactive",42,88,95,40,70,83,104,70
"221","G0023","G0023_01","inactive",16,32,43,31,30,29,38,46
"222","G0023","G0023_02","inactive",47,45,56,30,35,66,57,30
"223","G0023","G0023_03","inactive",191,130,161,138,147,121,166,143
"224","G0023","G0023_04","inactive",26,25,21,4,32,14,7,0
"225","G0023","G0023_05","inactive",52,44,53,54,51,70,50,36
"226","G0023","G0023_06","inactive",46,120,67,55,63,101,114,75
"227","G0023","G0023_07","inactive",35,56,13,27,20,39,37,33
"228","G0023","G0023_08","inactive",108,130,155,108,127,143,137,137
"229","G0023","G0023_09","inactive",96,77,108,74,109,61,128,109
"230","G0023","G0023_10","inactive",34,36,34,30,63,35,50,16
"231","G0024","G0024_01","inactive",96,119,113,92,96,100,113,102
"232","G0024","G0024_02","inactive",248,266,279,154,276,179,304,211
"233","G0024","G0024_03","inactive",100,72,157,101,120,121,147,114
"234","G0024","G0024_04","inactive",99,70,84,60,126,48,74,69
"235","G0024","G0024_05","inactive",125,135,181,175,139,124,187,177
"236","G0024","G0024_06","inactive",139,126,193,111,153,133,141,102
"237","G0024","G0024_07","inactive",61,32,68,44,38,45,55,39
"238","G0024","G0024_08","inactive",58,70,93,90,72,57,68,85
"239","G0024","G0024_09","inactive",34,30,30,60,15,28,75,60
"240","G0024","G0024_10","inactive",35,15,9,9,24,4,26,14
"241","G0025","G0025_01","inactive",25,25,39,39,50,7,46,28
"242","G0025","G0025_02","inactive",108,138,85,132,130,122,96,95
"243","G0025","G0025_03","inactive",47,77,59,49,40,71,88,61
"244","G0025","G0025_04","inactive",98,94,148,73,102,81,158,71
"245","G0025","G0025_05","inactive",106,25,50,80,96,40,61,73
"246","G0025","G0025_06","inactive",58,50,67,31,56,70,79,24
"247","G0025","G0025_07","inactive",86,70,42,79,59,61,58,90
"248","G0025","G0025_08","inactive",65,61,69,83,74,39,80,69
"249","G0025","G0025_09","inactive",67,95,122,31,62,73,108,39
"250","G0025","G0025_10","inactive",53,67,61,46,49,71,69,56
"251","G0026","G0026_01","inactive",40,60,57,18,33,52,69,32
"252","G0026","G0026_02","inactive",36,60,20,57,50,58,41,58
"253","G0026","G0026_03","inactive",42,95,53,23,50,57,79,48
"254","G0026","G0026_04","inactive",57,88,102,93,47,80,122,104
"255","G0026","G0026_05","inactive",24,18,16,8,30,9,17,14
"256","G0026","G0026_06","inactive",22,63,22,16,11,55,35,30
"257","G0026","G0026_07","inactive",57,108,83,116,83,114,108,125
"258","G0026","G0026_08","inactive",54,46,76,25,69,33,102,28
"259","G0026","G0026_09","inactive",47,45,110,68,54,36,109,84
"260","G0026","G0026_10","inactive",29,66,57,15,12,76,60,39
"261","G0027","G0027_01","inactive",33,34,50,25,27,28,36,25
"262","G0027","G0027_02","inactive",65,43,40,55,71,27,73,56
"263","G0027","G0027_03","inactive",61,75,16,63,49,37,18,67
"264","G0027","G0027_04","inactive",36,50,136,97,33,49,139,102
"265","G0027","G0027_05","inactive",41,49,62,42,40,28,73,59
"266","G0027","G0027_06","inactive",149,117,146,171,147,125,154,175
"267","G0027","G0027_07","inactive",55,62,68,37,57,54,61,56
"268","G0027","G0027_08","inactive",11,6,18,11,13,3,14,8
"269","G0027","G0027_09","inactive",38,38,82,61,51,31,81,50
"270","G0027","G0027_10","inactive",163,150,192,100,159,147,201,127
"271","G0028","G0028_01","inactive",66,66,119,75,83,47,147,95
"272","G0028","G0028_02","inactive",22,15,2,6,23,18,15,7
"273","G0028","G0028_03","inactive",48,72,70,88,45,42,60,88
"274","G0028","G0028_04","inactive",133,139,119,105,121,112,199,113
"275","G0028","G0028_05","inactive",45,47,59,57,46,35,37,70
"276","G0028","G0028_06","inactive",172,149,203,239,144,141,208,258
"277","G0028","G0028_07","inactive",139,79,100,107,146,65,140,93
"278","G0028","G0028_08","inactive",136,82,87,127,120,117,79,123
"279","G0028","G0028_09","inactive",94,187,122,182,104,158,117,199
"280","G0028","G0028_10","inactive",120,113,89,105,123,116,125,126
"281","G0029","G0029_01","inactive",73,62,43,34,75,55,49,44
"282","G0029","G0029_02","inactive",81,191,161,144,85,203,164,124
"283","G0029","G0029_03","inactive",57,86,52,42,31,67,90,36
"284","G0029","G0029_04","inactive",17,14,31,19,11,7,26,16
"285","G0029","G0029_05","inactive",20,60,34,4,16,42,27,8
"286","G0029","G0029_06","inactive",53,113,57,82,77,93,59,66
"287","G0029","G0029_07","inactive",64,69,46,52,68,50,43,84
"288","G0029","G0029_08","inactive",76,88,69,47,66,80,71,52
"289","G0029","G0029_09","inactive",61,82,39,60,58,69,63,76
"290","G0029","G0029_10","inactive",95,78,46,95,60,64,34,101
"291","G0030","G0030_01","inactive",106,102,118,76,81,93,87,70
"292","G0030","G0030_02","inactive",65,34,61,30,61,20,74,40
"293","G0030","G0030_03","inactive",64,86,81,60,59,64,67,82
"294","G0030","G0030_04","inactive",27,36,23,23,28,54,26,24
"295","G0030","G0030_05","inactive",74,22,48,22,90,30,66,32
"296","G0030","G0030_06","inactive",149,121,181,147,151,122,169,145
"297","G0030","G0030_07","inactive",109,117,106,93,123,94,92,88
"298","G0030","G0030_08","inactive",157,122,129,88,157,114,131,97
"299","G0030","G0030_09","inactive",86,67,92,56,58,58,79,36
"300","G0030","G0030_10","inactive",31,19,11,23,26,7,22,13
"301","G0031","G0031_01","increasing",47,30,76,40,48,47,94,56
"302","G0031","G0031_02","increasing",77,31,65,105,108,41,98,100
"303","G0031","G0031_03","increasing",30,71,68,60,47,139,89,103
"304","G0031","G0031_04","increasing",107,116,95,90,109,122,127,121
"305","G0031","G0031_05","increasing",89,72,93,63,104,95,112,130
"306","G0031","G0031_06","increasing",202,200,174,176,249,265,246,263
"307","G0031","G0031_07","increasing",45,94,76,44,54,110,97,81
"308","G0031","G0031_08","increasing",58,68,66,84,55,54,97,113
"309","G0031","G0031_09","increasing",158,155,154,135,163,154,233,190
"310","G0031","G0031_10","increasing",169,130,153,233,267,143,238,263
"311","G0032","G0032_01","inactive",24,19,29,19,19,16,24,11
"312","G0032","G0032_02","inactive",47,53,62,44,43,58,95,41
"313","G0032","G0032_03","inactive",90,33,94,49,72,27,96,45
"314","G0032","G0032_04","inactive",118,130,87,143,113,124,117,117
"315","G0032","G0032_05","inactive",89,80,48,75,94,86,70,67
"316","G0032","G0032_06","inactive",85,53,30,75,60,66,54,54
"317","G0032","G0032_07","inactive",166,108,82,81,99,89,105,68
"318","G0032","G0032_08","inactive",197,187,193,186,196,161,240,196
"319","G0032","G0032_09","inactive",123,136,113,77,106,113,153,82
"320","G0032","G0032_10","inactive",6,31,30,0,15,45,27,0
"321","G0033","G0033_01","inactive",83,110,177,83,105,133,169,95
"322","G0033","G0033_02","inactive",194,159,209,207,223,136,235,216
"323","G0033","G0033_03","inactive",68,52,65,26,48,63,97,31
"324","G0033","G0033_04","inactive",26,29,30,26,30,30,56,60
"325","G0033","G0033_05","inactive",75,63,104,55,96,37,86,52
"326","G0033","G0033_06","inactive",149,209,189,168,124,188,206,244
"327","G0033","G0033_07","inactive",217,68,131,100,211,84,171,104
"328","G0033","G0033_08","inactive",78,122,64,76,100,115,72,118
"329","G0033","G0033_09","inactive",93,71,108,87,122,56,124,103
"330","G0033","G0033_10","inactive",77,56,113,80,67,72,138,90
"331","G0034","G0034_01","inactive",98,118,105,98,140,116,147,104
"332","G0034","G0034_02","inactive",270,313,327,305,245,307,322,304
"333","G0034","G0034_03","inactive",67,74,95,64,87,79,100,68
"334","G0034","G0034_04","inactive",99,133,108,121,101,136,81,110
"335","G0034","G0034_05","inactive",107,91,171,71,147,123,175,109
"336","G0034","G0034_06","inactive",30,46,51,67,48,44,59,97
"337","G0034","G0034_07","inactive",60,47,80,89,57,34,79,90
"338","G0034","G0034_08","inactive",18,20,33,19,32,18,27,37
"339","G0034","G0034_09","inactive",82,58,140,77,80,69,129,86
"340","G0034","G0034_10","inactive",27,28,25,47,56,36,39,67
"341","G0035","G0035_01","inactive",36,68,87,85,16,79,109,81
"342","G0035","G0035_02","inactive",193,162,148,130,181,166,170,103
"343","G0035","G0035_03","inactive",67,46,42,29,70,54,45,34
"344","G0035","G0035_04","inactive",41,43,51,17,58,31,58,25
"345","G0035","G0035_05","inactive",29,46,82,65,39,45,97,48
"346","G0035","G0035_06","inactive",63,40,56,80,47,52,63,87
"347","G0035","G0035_07","inactive",109,122,129,141,104,87,140,156
"348","G0035","G0035_08","inactive",32,25,50,25,38,16,58,19
"349","G0035","G0035_09","inactive",44,39,41,65,50,34,35,102
"350","G0035","G0035_10","inactive",114,125,106,79,127,126,116,108
"351","G0036","G0036_01","inactive",109,137,115,140,96,115,135,126
"352","G0036","G0036_02","inactive",150,138,131,110,140,125,131,113
"353","G0036","G0036_03","inactive",258,219,321,263,266,206,374,290
"354","G0036","G0036_04","inactive",104,123,112,126,126,135,154,139
"355","G0036","G0036_05","inactive",88,61,59,33,86,56,77,27
"356","G0036","G0036_06","inactive",260,283,310,190,358,237,356,284
"357","G0036","G0036_07","inactive",235,263,221,208,282,188,217,208
"358","G0036","G0036_08","inactive",93,101,40,73,102,76,61,77
"359","G0036","G0036_09","inactive",148,149,159,118,168,159,197,163
"360","G0036","G0036_10","inactive",31,9,22,4,14,10,42,9
"361","G0037","G0037_01","decreasing",11,7,0,24,10,12,0,13
"362","G0037","G0037_02","decreasing",129,145,139,122,110,87,143,106
"363","G0037","G0037_03","decreasing",626,656,613,514,458,486,637,454
"364","G0037","G0037_04","decreasing",73,19,58,35,38,7,54,40
"365","G0037","G0037_05","decreasing",148,169,196,161,128,129,151,128
"366","G0037","G0037_06","decreasing",116,77,52,47,94,77,60,48
"367","G0037","G0037_07","decreasing",60,43,38,31,53,38,21,16
"368","G0037","G0037_08","decreasing",49,53,88,22,40,57,64,12
"369","G0037","G0037_09","decreasing",274,144,335,264,215,147,280,223
"370","G0037","G0037_10","decreasing",60,73,58,53,49,72,62,46
"371","G0038","G0038_01","inactive",46,56,90,65,50,41,99,51
"372","G0038","G0038_02","inactive",36,57,27,0,42,54,45,0
"373","G0038","G0038_03","inactive",116,79,98,94,101,59,101,127
"374","G0038","G0038_04","inactive",141,80,201,165,168,142,261,152
"375","G0038","G0038_05","inactive",122,97,70,76,93,69,94,104
"376","G0038","G0038_06","inactive",66,43,45,66,67,45,76,53
"377","G0038","G0038_07","inactive",210,160,172,156,183,145,170,204
"378","G0038","G0038_08","inactive",34,31,61,32,22,21,84,36
"379","G0038","G0038_09","inactive",46,30,31,30,37,49,31,53
"380","G0038","G0038_10","inactive",69,71,23,85,68,87,43,96
"381","G0039","G0039_01","inactive",37,41,57,64,49,32,69,64
"382","G0039","G0039_02","inactive",217,220,197,221,171,183,247,276
"383","G0039","G0039_03","inactive",63,49,73,97,80,31,84,102
"384","G0039","G0039_04","inactive",96,104,137,108,103,130,150,125
"385","G0039","G0039_05","inactive",53,61,90,64,43,46,70,53
"386","G0039","G0039_06","inactive",61,54,24,50,53,38,18,43
"387","G0039","G0039_07","inactive",124,107,76,54,125,97,93,72
"388","G0039","G0039_08","inactive",9,36,13,43,12,21,30,33
"389","G0039","G0039_09","inactive",42,62,31,53,33,57,21,43
"390","G0039","G0039_10","inactive",27,58,50,75,33,31,55,70
"391","G0040","G0040_01","inactive",109,163,233,152,135,161,269,195
"392","G0040","G0040_02","inactive",153,94,90,136,167,120,108,115
"393","G0040","G0040_03","inactive",92,73,125,58,82,73,174,64
"394","G0040","G0040_04","inactive",137,163,146,129,161,204,180,147
"395","G0040","G0040_05","inactive",203,155,124,167,232,130,147,167
"396","G0040","G0040_06","inactive",20,31,29,33,21,42,48,40
"397","G0040","G0040_07","inactive",271,280,266,241,333,278,335,295
"398","G0040","G0040_08","inactive",335,261,250,305,353,290,342,299
"399","G0040","G0040_09","inactive",298,243,296,241,310,211,383,289
"400","G0040","G0040_10","inactive",86,171,101,129,98,160,165,102
"401","G0041","G0041_01","inactive",28,40,37,21,24,35,43,33
"402","G0041","G0041_02","inactive",46,65,39,90,45,59,37,77
"403","G0041","G0041_03","inactive",223,220,197,206,251,224,190,286
"404","G0041","G0041_04","inactive",67,81,114,51,84,85,132,60
"405","G0041","G0041_05","inactive",88,51,82,63,72,61,85,76
"406","G0041","G0041_06","inactive",63,65,46,55,79,56,52,48
"407","G0041","G0041_07","inactive",107,58,118,67,81,70,161,68
"408","G0041","G0041_08","inactive",74,70,94,91,77,66,88,85
"409","G0041","G0041_09","inactive",44,53,51,30,41,45,57,33
"410","G0041","G0041_10","inactive",52,45,76,14,81,53,74,32
"411","G0042","G0042_01","inactive",65,126,142,148,88,98,136,158
"412","G0042","G0042_02","inactive",44,65,73,93,58,54,76,80
"413","G0042","G0042_03","inactive",109,84,167,93,90,96,165,67
"414","G0042","G0042_04","inactive",68,65,140,54,69,48,155,77
"415","G0042","G0042_05","inactive",98,147,162,129,117,134,168,159
"416","G0042","G0042_06","inactive",46,41,62,47,62,39,59,48
"417","G0042","G0042_07","inactive",63,72,97,124,86,94,105,115
"418","G0042","G0042_08","inactive",103,261,148,173,154,200,187,204
"419","G0042","G0042_09","inactive",42,67,66,51,43,63,83,56
