"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"56","G0006","G0006_06","increasing",504,414,546,400,449,445,434,473
"57","G0006","G0006_07","increasing",123,204,80,109,209,186,119,123
"58","G0006","G0006_08","increasing",327,312,498,157,318,422,624,204
"59","G0006","G0006_09","increasing",433,213,419,364,541,206,490,476
"60","G0006","G0006_10","increasing",1032,892,1006,694,1206,1198,1134,923
"61","G0007","G0007_01","inactive",101,117,217,152,105,150,212,203
"62","G0007","G0007_02","inactive",641,589,910,592,636,631,880,720
"63","G0007","G0007_03","inactive",471,556,408,512,361,477,360,535
"64","G0007","G0007_04","inactive",578,511,451,481,546,538,333,518
"65","G0007","G0007_05","inactive",1059,1204,871,940,977,1175,837,988
"66","G0007","G0007_06","inactive",129,100,203,213,114,108,182,241
"67","G0007","G0007_07","inactive",339,76,266,170,293,110,214,188
"68","G0007","G0007_08","inactive",783,360,715,675,821,431,636,669
"69","G0007","G0007_09","inactive",1917,1694,2008,1705,1760,1718,1717,1892
"70","G0007","G0007_10","inactive",223,241,374,182,237,265,320,244
"71","G0008","G0008_01","inactive",410,314,495,505,399,296,464,611
"72","G0008","G0008_02","inactive",501,538,536,536,407,540,465,551
"73","G0008","G0008_03","inactive",633,491,416,523,537,589,359,519
"74","G0008","G0008_04","inactive",1002,794,1092,705,928,797,1074,796
"75","G0008","G0008_05","inactive",230,315,344,424,162,259,342,529
"76","G0008","G0008_06","inactive",375,252,149,501,282,224,106,436
"77","G0008","G0008_07","inactive",596,612,502,566,528,615,367,503
"78","G0008","G0008_08","inactive",1260,874,1545,931,1083,935,1541,1025
"79","G0008","G0008_09","inactive",111,79,221,127,100,101,186,113
"80","G0008","G0008_10","inactive",335,315,286,240,343,330,202,270
"81","G0009","G0009_01","inactive",279,215,355,224,245,258,266,292
"82","G0009","G0009_02","inactive",133,218,155,189,118,223,192,191
"83","G0009","G0009_03","inactive",132,165,172,216,93,111,184,232
"84","G0009","G0009_04","inactive",358,457,509,285,328,487,518,343
"85","G0009","G0009_05","inactive",746,708,719,566,754,695,566,621
"86","G0009","G0009_06","inactive",503,412,149,299,469,409,128,268
"87","G0009","G0009_07","inactive",841,965,879,893,777,837,886,1072
"88","G0009","G0009_08","inactive",971,620,536,574,980,639,509,589
"89","G0009","G0009_09","inactive",274,247,277,217,226,246,233,246
"90","G0009","G0009_10","inactive",281,319,218,252,287,293,218,297
"91","G0010","G0010_01","inactive",721,685,753,663,695,690,710,672
"92","G0010","G0010_02","inactive",96,116,52,60,122,107,63,52
"93","G0010","G0010_03","inactive",230,204,269,108,181,228,207,112
"94","G0010","G0010_04","inactive",343,434,319,285,283,406,321,311
"95","G0010","G0010_05","inactive",207,247,304,203,158,263,335,203
"96","G0010","G0010_06","inactive",211,250,300,269,231,282,355,326
"97","G0010","G0010_07","inactive",163,92,82,147,190,54,89,180
"98","G0010","G0010_08","inactive",52,89,150,175,14,114,151,120
"99","G0010","G0010_09","inactive",566,529,754,706,454,497,643,769
"100","G0010","G0010_10","inactive",406,222,362,196,328,269,312,203
"101","G0011","G0011_01","negcontrol",1005,1169,1304,955,937,1337,1244,986
"102","G0011","G0011_02","negcontrol",258,166,221,277,267,161,194,263
"103","G0011","G0011_03","negcontrol",243,124,132,189,177,93,130,240
"104","G0011","G0011_04","negcontrol",237,178,281,258,244,142,259,356
"105","G0011","G0011_05","negcontrol",1877,1819,2257,1776,1773,1920,1863,2206
"106","G0011","G0011_06","negcontrol",212,229,351,505,198,206,348,486
"107","G0011","G0011_07","negcontrol",524,678,944,820,509,678,841,879
"108","G0011","G0011_08","negcontrol",0,131,122,129,0,104,93,110
"109","G0011","G0011_09","negcontrol",503,554,440,551,427,475,410,605
"110","G0011","G0011_10","negcontrol",250,506,489,122,213,497,364,156
"111","G0012","G0012_01","inactive",375,434,576,294,403,442,602,328
"112","G0012","G0012_02","inactive",0,73,0,51,0,87,0,54
"113","G0012","G0012_03","inactive",1315,1133,1717,869,1176,1182,1418,866
"114","G0012","G0012_04","inactive",222,106,153,87,205,136,183,85
"115","G0012","G0012_05","inactive",914,1075,652,652,899,991,665,753
"116","G0012","G0012_06","inactive",284,331,522,347,305,359,541,367
"117","G0012","G0012_07","inactive",931,1114,1425,793,861,1160,1314,805
"118","G0012","G0012_08","inactive",110,104,93,192,118,92,95,219
"119","G0012","G0012_09","inactive",771,478,620,409,668,484,558,462
"120","G0012","G0012_10","inactive",56,173,186,139,62,167,178,205
"121","G0013","G0013_01","inactive",423,259,502,190,384,293,346,234
"122","G0013","G0013_02","inactive",435,292,255,398,354,366,280,343
"123","G0013","G0013_03","inactive",1154,519,898,646,1127,648,815,671
"124","G0013","G0013_04","inactive",428,462,538,263,364,410,476,334
"125","G0013","G0013_05","inactive",183,139,269,226,162,178,272,260
"126","G0013","G0013_06","inactive",683,501,581,696,608,472,593,745
"127","G0013","G0013_07","inactive",2463,2104,2125,2131,2301,2139,1900,2511
"128","G0013","G0013_08","inactive",211,306,194,99,213,265,203,116
"129","G0013","G0013_09","inactive",173,94,325,113,184,114,326,68
"130","G0013","G0013_10","inactive",289,205,219,133,277,203,190,151
"131","G0014","G0014_01","inactive",391,324,443,389,265,376,367,436
"132","G0014","G0014_02","inactive",196,128,66,164,121,121,53,168
"133","G0014","G0014_03","inactive",476,438,467,598,352,367,377,521
"134","G0014","G0014_04","inactive",586,389,386,455,577,429,353,443
"135","G0014","G0014_05","inactive",1039,1089,998,1064,875,1024,965,1099
"136","G0014","G0014_06","inactive",147,134,133,125,171,98,160,144
"137","G0014","G0014_07","inactive",242,253,258,465,234,233,219,514
"138","G0014","G0014_08","inactive",199,395,647,297,253,355,523,320
"139","G0014","G0014_09","inactive",174,182,236,296,212,177,166,416
"140","G0014","G0014_10","inactive",1195,1454,1332,898,1296,1323,1262,1039
"141","G0015","G0015_01","inactive",359,197,439,412,356,219,370,438
"142","G0015","G0015_02","inactive",776,623,1043,480,856,572,900,552
"143","G0015","G0015_03","inactive",562,412,381,398,560,417,341,498
"144","G0015","G0015_04","inactive",125,170,114,256,106,213,50,324
"145","G0015","G0015_05","inactive",382,481,795,602,443,465,667,552
"146","G0015","G0015_06","inactive",319,352,297,207,265,368,284,244
"147","G0015","G0015_07","inactive",204,286,276,119,135,269,236,188
"148","G0015","G0015_08","inactive",89,54,93,100,52,42,56,106
"149","G0015","G0015_09","inactive",254,236,295,211,229,248,280,238
"150","G0015","G0015_10","inactive",182,113,280,198,170,166,351,154
"151","G0016","G0016_01","inactive",471,603,480,444,501,609,527,549
"152","G0016","G0016_02","inactive",322,246,153,206,232,224,145,282
"153","G0016","G0016_03","inactive",114,187,228,149,137,131,212,153
"154","G0016","G0016_04","inactive",629,433,703,298,599,415,649,337
"155","G0016","G0016_05","inactive",636,1126,1110,827,616,1095,992,1059
"156","G0016","G0016_06","inactive",903,790,1175,898,862,806,1059,817
"157","G0016","G0016_07","inactive",367,313,350,365,408,344,253,334
"158","G0016","G0016_08","inactive",530,372,499,417,635,415,519,498
"159","G0016","G0016_09","inactive",565,648,730,664,458,557,691,609
"160","G0016","G0016_10","inactive",331,268,147,212,325,248,175,172
"161","G0017","G0017_01","decreasing",694,428,631,433,597,380,521,377
"162","G0017","G0017_02","decreasing",425,425,197,300,268,410,125,265
"163","G0017","G0017_03","decreasing",1201,692,1132,1072,869,446,853,845
"164","G0017","G0017_04","decreasing",465,438,628,563,403,335,402,402
"165","G0017","G0017_05","decreasing",308,240,233,352,230,186,162,338
"166","G0017","G0017_06","decreasing",1523,992,1662,1081,1093,851,1335,1080
"167","G0017","G0017_07","decreasing",491,428,366,202,345,389,333,195
"168","G0017","G0017_08","decreasing",438,479,309,248,231,359,254,206
"169","G0017","G0017_09","decreasing",79,78,65,137,55,99,62,177
"170","G0017","G0017_10","decreasing",201,163,195,218,133,133,140,198
"171","G0018","G0018_01","inactive",106,184,204,102,97,276,154,158
"172","G0018","G0018_02","inactive",199,198,205,76,144,173,165,126
"173","G0018","G0018_03","inactive",394,407,252,115,347,412,206,139
"174","G0018","G0018_04","inactive",382,392,404,320,390,328,385,412
"175","G0018","G0018_05","inactive",711,692,899,694,662,741,813,706
"176","G0018","G0018_06","inactive",220,144,234,92,185,143,219,89
"177","G0018","G0018_07","inactive",612,989,730,880,651,771,655,884
"178","G0018","G0018_08","inactive",94,124,132,206,137,106,62,212
"179","G0018","G0018_09","inactive",784,632,740,737,712,676,697,719
"180","G0018","G0018_10","inactive",388,306,315,222,356,345,295,251
"181","G0019","G0019_01","inactive",987,1008,971,779,1061,1109,852,916
"182","G0019","G0019_02","inactive",137,278,122,149,172,243,141,196
"183","G0019","G0019_03","inactive",431,606,642,379,389,625,630,408
"184","G0019","G0019_04","inactive",196,38,80,67,130,36,128,101
"185","G0019","G0019_05","inactive",217,121,245,210,181,91,176,199
"186","G0019","G0019_06","inactive",502,555,496,375,438,621,363,423
"187","G0019","G0019_07","inactive",480,436,687,377,390,478,679,429
"188","G0019","G0019_08","inactive",760,427,967,366,712,434,830,476
"189","G0019","G0019_09","inactive",156,335,385,281,122,372,402,297
"190","G0019","G0019_10","inactive",239,527,311,581,239,586,320,622
"191","G0020","G0020_01","inactive",148,195,203,349,161,133,183,348
"192","G0020","G0020_02","inactive",373,547,443,340,303,561,392,359
"193","G0020","G0020_03","inactive",354,257,174,225,301,307,178,287
"194","G0020","G0020_04","inactive",578,789,679,520,582,775,720,540
"195","G0020","G0020_05","inactive",1781,1174,1531,1344,1622,1014,1270,1640
"196","G0020","G0020_06","inactive",228,198,251,93,163,253,206,130
"197","G0020","G0020_07","inactive",402,265,374,285,282,256,268,327
"198","G0020","G0020_08","inactive",1528,1235,1287,1376,1356,1096,1269,1536
"199","G0020","G0020_09","inactive",439,395,451,359,413,366,344,459
"200","G0020","G0020_10","inactive",1683,1110,1383,1341,1496,1167,1307,1456
"201","G0021","G0021_01","inactive",360,317,215,382,299,319,200,391
"202","G0021","G0021_02","inactive",726,913,724,665,714,960,745,618
"203","G0021","G0021_03","inactive",290,339,350,364,361,345,285,347
"204","G0021","G0021_04","inactive",268,140,85,54,162,164,50,81
"205","G0021","G0021_05","inactive",247,377,434,242,211,408,442,205
"206","G0021","G0021_06","inactive",562,120,259,227,467,130,197,228
"207","G0021","G0021_07","inactive",253,251,595,497,226,302,488,561
"208","G0021","G0021_08","inactive",927,745,707,628,793,793,666,721
"209","G0021","G0021_09","inactive",53,134,28,96,52,102,27,90
"210","G0021","G0021_10","inactive",42,215,210,100,50,187,162,218
"211","G0022","G0022_01","inactive",329,213,314,294,263,160,271,374
"212","G0022","G0022_02","inactive",836,577,885,688,777,653,862,747
"213","G0022","G0022_03","inactive",612,678,582,466,680,585,530,424
"214","G0022","G0022_04","inactive",633,306,389,548,580,345,394,603
"215","G0022","G0022_05","inactive",290,373,332,168,304,308,294,147
"216","G0022","G0022_06","inactive",635,392,428,293,570,365,457,241
"217","G0022","G0022_07","inactive",160,169,244,263,155,168,251,285
"218","G0022","G0022_08","inactive",386,163,254,181,266,198,219,233
"219","G0022","G0022_09","inactive",701,518,709,610,614,501,612,742
"220","G0022","G0022_10","inactive",881,682,704,469,726,640,606,453
"221","G0023","G0023_01","inactive",0,13,18,27,0,28,12,30
"222","G0023","G0023_02","inactive",306,374,189,254,388,445,179,279
"223","G0023","G0023_03","inactive",240,217,302,234,243,213,220,294
"224","G0023","G0023_04","inactive",1241,989,1117,906,1240,1150,1066,1056
"225","G0023","G0023_05","inactive",163,81,145,98,151,113,169,109
"226","G0023","G0023_06","inactive",220,446,178,289,209,433,189,386
"227","G0023","G0023_07","inactive",463,217,631,303,402,204,509,438
"228","G0023","G0023_08","inactive",451,214,584,345,464,195,482,449
"229","G0023","G0023_09","inactive",740,1125,954,847,644,1082,1061,996
"230","G0023","G0023_10","inactive",285,392,181,223,224,398,170,243
"231","G0024","G0024_01","inactive",1032,282,761,647,945,329,866,673
"232","G0024","G0024_02","inactive",1197,968,868,980,918,1063,835,1051
"233","G0024","G0024_03","inactive",455,340,365,403,386,380,328,411
"234","G0024","G0024_04","inactive",527,607,675,377,543,618,537,389
"235","G0024","G0024_05","inactive",774,559,639,447,730,608,548,562
"236","G0024","G0024_06","inactive",351,325,415,543,308,345,371,640
"237","G0024","G0024_07","inactive",621,813,926,628,576,753,832,656
"238","G0024","G0024_08","inactive",596,543,474,434,585,602,506,462
"239","G0024","G0024_09","inactive",389,299,228,498,341,277,224,555
"240","G0024","G0024_10","inactive",52,162,142,0,80,162,90,0
"241","G0025","G0025_01","negcontrol",154,72,210,135,148,74,187,134
"242","G0025","G0025_02","negcontrol",331,416,461,388,344,407,331,425
"243","G0025","G0025_03","negcontrol",118,399,459,219,76,378,397,290
"244","G0025","G0025_04","negcontrol",681,979,679,517,784,966,626,666
"245","G0025","G0025_05","negcontrol",1120,664,698,624,947,682,533,745
"246","G0025","G0025_06","negcontrol",111,14,93,105,108,32,126,102
"247","G0025","G0025_07","negcontrol",770,506,700,456,708,464,621,474
"248","G0025","G0025_08","negcontrol",245,425,261,320,252,488,272,383
"249","G0025","G0025_09","negcontrol",297,280,261,324,248,253,255,357
"250","G0025","G0025_10","negcontrol",439,430,346,545,442,434,364,542
"251","G0026","G0026_01","inactive",696,746,1081,645,765,695,979,789
"252","G0026","G0026_02","inactive",313,239,237,218,275,205,341,269
"253","G0026","G0026_03","inactive",834,708,956,785,774,654,944,771
"254","G0026","G0026_04","inactive",395,414,442,451,371,385,449,521
"255","G0026","G0026_05","inactive",254,147,39,124,240,116,51,178
"256","G0026","G0026_06","inactive",454,349,472,410,426,404,361,499
"257","G0026","G0026_07","inactive",348,549,379,309,370,602,380,334
"258","G0026","G0026_08","inactive",1014,839,1176,781,920,971,958,763
"259","G0026","G0026_09","inactive",340,391,391,390,266,452,435,481
"260","G0026","G0026_10","inactive",407,318,287,356,394,382,212,379
"261","G0027","G0027_01","inactive",901,967,1095,1000,907,954,1021,1155
"262","G0027","G0027_02","inactive",294,134,73,142,281,151,78,137
"263","G0027","G0027_03","inactive",919,808,543,642,735,895,502,638
"264","G0027","G0027_04","inactive",337,236,452,262,348,182,462,259
"265","G0027","G0027_05","inactive",329,328,160,322,351,367,150,249
"266","G0027","G0027_06","inactive",47,167,60,90,22,131,37,83
"267","G0027","G0027_07","inactive",84,364,309,138,64,430,280,144
"268","G0027","G0027_08","inactive",231,25,177,204,190,26,133,159
"269","G0027","G0027_09","inactive",897,709,720,698,856,656,636,668
"270","G0027","G0027_10","inactive",68,195,163,112,51,162,155,112
"271","G0028","G0028_01","inactive",417,275,355,408,375,351,299,326
"272","G0028","G0028_02","inactive",690,577,744,507,766,541,642,552
"273","G0028","G0028_03","inactive",387,373,362,278,397,366,285,268
"274","G0028","G0028_04","inactive",350,414,207,287,317,387,219,358
"275","G0028","G0028_05","inactive",1299,1078,1366,859,1299,1146,1220,995
"276","G0028","G0028_06","inactive",322,384,485,377,341,391,412,429
"277","G0028","G0028_07","inactive",237,191,298,136,238,227,215,154
"278","G0028","G0028_08","inactive",177,232,126,35,161,217,164,41
"279","G0028","G0028_09","inactive",235,194,241,168,242,240,231,258
"280","G0028","G0028_10","inactive",278,270,390,193,240,282,362,218
"281","G0029","G0029_01","inactive",634,405,342,240,561,444,330,269
"282","G0029","G0029_02","inactive",163,330,282,155,214,348,287,222
"283","G0029","G0029_03","inactive",948,661,730,722,991,620,633,890
"284","G0029","G0029_04","inactive",1493,1204,1520,1337,1445,1238,1339,1428
"285","G0029","G0029_05","inactive",1089,1016,958,686,1092,918,1008,773
"286","G0029","G0029_06","inactive",1229,997,1329,1092,1168,998,1290,1412
"287","G0029","G0029_07","inactive",75,47,115,0,60,66,96,0
"288","G0029","G0029_08","inactive",169,193,211,57,162,199,223,90
"289","G0029","G0029_09","inactive",617,300,505,525,558,353,489,626
"290","G0029","G0029_10","inactive",403,231,398,363,351,176,399,348
"291","G0030","G0030_01","inactive",580,399,946,569,537,400,906,684
"292","G0030","G0030_02","inactive",195,184,196,268,264,178,221,223
"293","G0030","G0030_03","inactive",1975,2141,2164,1949,1848,2050,1986,2083
"294","G0030","G0030_04","inactive",277,140,181,52,246,170,166,66
"295","G0030","G0030_05","inactive",1391,951,1575,1144,1426,1016,1454,1215
"296","G0030","G0030_06","inactive",738,687,547,485,723,629,423,660
"297","G0030","G0030_07","inactive",557,426,307,329,474,418,333,412
"298","G0030","G0030_08","inactive",172,145,250,122,187,148,188,137
"299","G0030","G0030_09","inactive",315,446,301,242,315,571,307,277
"300","G0030","G0030_10","inactive",970,963,915,942,1003,894,782,1037
"301","G0031","G0031_01","inactive",513,88,402,178,425,97,363,176
"302","G0031","G0031_02","inactive",29,149,99,106,33,150,67,112
"303","G0031","G0031_03","inactive",431,267,272,172,404,250,274,175
"304","G0031","G0031_04","inactive",503,502,633,294,449,522,608,310
"305","G0031","G0031_05","inactive",449,327,313,143,430,286,322,161
"306","G0031","G0031_06","inactive",354,268,342,441,331,251,365,463
"307","G0031","G0031_07","inactive",2501,2462,2910,2238,2587,2355,2634,2544
"308","G0031","G0031_08","inactive",302,145,189,232,280,160,154,210
"309","G0031","G0031_09","inactive",91,99,181,142,132,86,209,91
"310","G0031","G0031_10","inactive",234,186,222,119,231,207,193,123
"311","G0032","G0032_01","inactive",234,181,274,171,216,179,252,200
"312","G0032","G0032_02","inactive",127,83,113,38,164,128,65,48
"313","G0032","G0032_03","inactive",268,253,64,265,225,276,41,286
"314","G0032","G0032_04","inactive",408,588,326,310,370,484,241,348
"315","G0032","G0032_05","inactive",329,246,375,539,380,325,324,533
"316","G0032","G0032_06","inactive",719,767,945,834,686,781,875,862
"317","G0032","G0032_07","inactive",140,84,81,141,138,47,131,133
"318","G0032","G0032_08","inactive",411,562,255,372,404,566,297,410
"319","G0032","G0032_09","inactive",325,350,290,466,415,353,305,532
"320","G0032","G0032_10","inactive",554,496,402,506,628,610,344,621
"321","G0033","G0033_01","increasing",140,175,97,76,159,200,108,89
"322","G0033","G0033_02","increasing",22,112,111,115,33,171,122,157
"323","G0033","G0033_03","increasing",129,173,112,141,140,225,86,103
"324","G0033","G0033_04","increasing",155,140,44,100,175,149,49,166
"325","G0033","G0033_05","increasing",354,90,398,366,348,151,406,453
"326","G0033","G0033_06","increasing",514,551,367,381,588,599,427,431
"327","G0033","G0033_07","increasing",224,22,132,88,208,26,155,92
"328","G0033","G0033_08","increasing",312,286,613,402,354,381,732,515
"329","G0033","G0033_09","increasing",280,199,302,346,303,194,349,524
"330","G0033","G0033_10","increasing",492,196,452,326,478,211,510,449
"331","G0034","G0034_01","decreasing",570,556,734,500,434,472,509,437
"332","G0034","G0034_02","decreasing",1014,1054,780,663,736,872,526,637
"333","G0034","G0034_03","decreasing",440,322,316,280,342,240,186,306
"334","G0034","G0034_04","decreasing",418,363,290,229,304,293,208,215
"335","G0034","G0034_05","decreasing",131,36,171,54,79,55,93,41
"336","G0034","G0034_06","decreasing",747,532,738,496,538,427,542,503
"337","G0034","G0034_07","decreasing",284,206,289,252,249,159,254,209
"338","G0034","G0034_08","decreasing",781,693,810,449,614,535,630,351
"339","G0034","G0034_09","decreasing",54,266,232,151,14,304,250,166
"340","G0034","G0034_10","decreasing",183,238,101,121,115,225,79,121
"341","G0035","G0035_01","inactive",160,124,125,152,182,165,79,196
"342","G0035","G0035_02","inactive",997,508,518,650,961,562,603,566
"343","G0035","G0035_03","inactive",1229,831,1213,1147,1130,754,1097,1321
"344","G0035","G0035_04","inactive",550,202,546,514,553,216,519,551
"345","G0035","G0035_05","inactive",364,219,147,322,317,240,175,329
"346","G0035","G0035_06","inactive",360,323,330,318,339,405,346,345
"347","G0035","G0035_07","inactive",96,87,131,100,79,109,140,127
"348","G0035","G0035_08","inactive",614,309,449,425,495,326,417,364
"349","G0035","G0035_09","inactive",453,450,427,430,460,505,365,465
"350","G0035","G0035_10","inactive",525,458,243,292,427,393,245,296
"351","G0036","G0036_01","inactive",91,80,121,148,69,63,123,138
"352","G0036","G0036_02","inactive",301,382,297,326,263,370,296,373
"353","G0036","G0036_03","inactive",1035,1039,1232,800,949,1024,1033,950
"354","G0036","G0036_04","inactive",547,535,410,543,507,557,400,511
"355","G0036","G0036_05","inactive",605,580,475,404,471,520,506,424
"356","G0036","G0036_06","inactive",199,213,445,211,159,196,387,201
"357","G0036","G0036_07","inactive",646,350,503,326,493,431,468,394
"358","G0036","G0036_08","inactive",463,392,355,314,371,412,283,356
"359","G0036","G0036_09","inactive",116,66,122,112,99,79,125,108
"360","G0036","G0036_10","inactive",721,833,986,685,624,855,968,732
"361","G0037","G0037_01","inactive",577,714,567,467,717,641,556,527
"362","G0037","G0037_02","inactive",400,515,373,456,312,537,334,549
"363","G0037","G0037_03","inactive",212,61,79,89,230,105,120,107
"364","G0037","G0037_04","inactive",145,53,132,86,152,46,119,97
"365","G0037","G0037_05","inactive",1541,1156,1379,1126,1404,1070,1226,1335
"366","G0037","G0037_06","inactive",325,141,263,160,246,134,208,148
"367","G0037","G0037_07","inactive",912,801,672,1081,921,785,559,1072
"368","G0037","G0037_08","inactive",968,1074,877,1085,786,1101,889,1184
"369","G0037","G0037_09","inactive",817,978,1365,933,725,984,1091,1011
"370","G0037","G0037_10","inactive",174,137,210,103,192,143,222,151
"371","G0038","G0038_01","inactive",384,165,249,333,368,161,207,411
"372","G0038","G0038_02","inactive",438,332,517,374,370,418,430,386
"373","G0038","G0038_03","inactive",664,640,1041,614,594,620,1023,687
"374","G0038","G0038_04","inactive",600,735,590,338,627,798,651,328
"375","G0038","G0038_05","inactive",899,694,826,543,673,678,722,627
"376","G0038","G0038_06","inactive",420,404,237,341,358,464,249,289
"377","G0038","G0038_07","inactive",1003,726,1126,683,1014,679,1082,724
"378","G0038","G0038_08","inactive",808,840,1087,590,744,797,938,690
"379","G0038","G0038_09","inactive",302,336,474,158,248,310,382,223
"380","G0038","G0038_10","inactive",200,140,179,285,193,197,119,330
"381","G0039","G0039_01","inactive",305,146,198,130,353,188,151,185
"382","G0039","G0039_02","inactive",142,53,36,47,118,55,45,46
"383","G0039","G0039_03","inactive",466,515,655,384,486,545,713,372
"384","G0039","G0039_04","inactive",236,263,366,254,234,241,349,240
"385","G0039","G0039_05","inactive",87,121,295,162,118,154,255,235
"386","G0039","G0039_06","inactive",843,933,790,723,743,914,771,793
"387","G0039","G0039_07","inactive",220,376,292,200,224,309,229,219
"388","G0039","G0039_08","inactive",468,601,598,440,467,596,560,518
"389","G0039","G0039_09","inactive",384,148,269,199,346,124,156,157
"390","G0039","G0039_10","inactive",1143,1240,1260,1108,1123,1306,1059,1339
"391","G0040","G0040_01","inactive",384,344,269,344,354,388,243,398
"392","G0040","G0040_02","inactive",457,351,416,509,402,313,338,520
"393","G0040","G0040_03","inactive",50,186,163,87,43,191,87,114
"394","G0040","G0040_04","inactive",953,924,1084,1135,917,1026,1038,1113
"395","G0040","G0040_05","inactive",595,492,832,519,542,495,789,583
"396","G0040","G0040_06","inactive",140,297,149,269,155,232,206,366
"397","G0040","G0040_07","inactive",1027,667,746,734,1033,715,654,852
"398","G0040","G0040_08","inactive",1481,1350,1254,931,1400,1350,1049,1144
"399","G0040","G0040_09","inactive",261,277,204,344,246,222,191,446
"400","G0040","G0040_10","inactive",879,665,1010,598,846,673,902,702
"401","G0041","G0041_01","inactive",244,216,344,193,243,197,312,294
"402","G0041","G0041_02","inactive",82,0,110,212,35,0,94,251
"403","G0041","G0041_03","inactive",45,141,197,202,30,104,175,217
"404","G0041","G0041_04","inactive",156,63,83,69,116,57,69,107
"405","G0041","G0041_05","inactive",95,144,78,132,93,82,106,125
"406","G0041","G0041_06","inactive",312,348,525,257,334,362,465,288
"407","G0041","G0041_07","inactive",716,504,518,487,604,555,443,459
"408","G0041","G0041_08","inactive",569,453,672,664,398,516,666,666
"409","G0041","G0041_09","inactive",988,781,805,797,893,795,686,988
"410","G0041","G0041_10","inactive",364,635,875,576,427,535,806,562
"411","G0042","G0042_01","inactive",211,270,262,107,161,233,274,139
