"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"36","G0004","G0004_06","inactive",8,1,11,9,3,1,13,5
"37","G0004","G0004_07","inactive",7,6,2,4,6,2,3,2
"38","G0004","G0004_08","inactive",6,9,7,15,2,3,7,5
"39","G0004","G0004_09","inactive",8,13,6,18,10,7,8,12
"40","G0004","G0004_10","inactive",6,5,7,19,2,9,12,5
"41","G0005","G0005_01","increasing",1,2,1,1,10,7,13,13
"42","G0005","G0005_02","increasing",0,2,2,1,15,3,18,4
"43","G0005","G0005_03","increasing",1,1,1,1,19,3,8,30
"44","G0005","G0005_04","increasing",0,2,1,1,8,4,17,8
"45","G0005","G0005_05","increasing",2,0,0,1,22,8,16,3
"46","G0005","G0005_06","increasing",31,26,35,35,30,8,30,19
"47","G0005","G0005_07","increasing",1,1,1,5,14,4,18,8
"48","G0005","G0005_08","increasing",0,2,6,8,34,7,29,45
"49","G0005","G0005_09","increasing",2,0,6,4,38,11,52,29
"50","G0005","G0005_10","increasing",3,7,0,5,2,2,1,5
"51","G0006","G0006_01","inactive",2,1,2,11,2,0,2,1
"52","G0006","G0006_02","inactive",1,5,4,6,3,1,7,3
"53","G0006","G0006_03","inactive",6,0,2,4,5,1,3,2
"54","G0006","G0006_04","inactive",8,4,2,11,5,0,5,1
"55","G0006","G0006_05","inactive",24,9,4,26,12,5,16,4
"56","G0006","G0006_06","inactive",8,3,2,17,3,1,9,4
"57","G0006","G0006_07","inactive",23,27,10,38,19,7,23,18
"58","G0006","G0006_08","inactive",61,42,64,110,53,14,68,49
"59","G0006","G0006_09","inactive",11,4,8,12,10,3,9,4
"60","G0006","G0006_10","inactive",1,1,4,2,4,0,1,1
"61","G0007","G0007_01","inactive",9,5,7,13,1,5,7,4
"62","G0007","G0007_02","inactive",5,2,0,8,6,0,4,3
"63","G0007","G0007_03","inactive",2,1,3,3,0,1,6,4
"64","G0007","G0007_04","inactive",2,1,0,3,2,0,0,2
"65","G0007","G0007_05","inactive",10,7,12,12,11,1,4,7
"66","G0007","G0007_06","inactive",11,15,13,33,11,1,17,14
"67","G0007","G0007_07","inactive",3,1,3,3,1,0,1,2
"68","G0007","G0007_08","inactive",9,7,8,12,5,1,6,3
"69","G0007","G0007_09","inactive",9,4,4,20,3,0,5,2
"70","G0007","G0007_10","inactive",6,8,5,6,1,2,2,1
"71","G0008","G0008_01","inactive",4,9,8,10,7,4,1,4
"72","G0008","G0008_02","inactive",7,13,10,16,5,4,17,9
"73","G0008","G0008_03","inactive",12,13,24,26,9,6,26,12
"74","G0008","G0008_04","inactive",14,9,10,19,6,3,10,10
"75","G0008","G0008_05","inactive",33,40,45,95,27,16,44,36
"76","G0008","G0008_06","inactive",2,1,1,7,6,0,4,2
"77","G0008","G0008_07","inactive",8,8,8,18,9,0,4,4
"78","G0008","G0008_08","inactive",32,13,39,44,16,1,41,21
"79","G0008","G0008_09","inactive",9,5,8,27,9,1,13,8
"80","G0008","G0008_10","inactive",6,3,9,14,1,2,10,3
"81","G0009","G0009_01","inactive",3,4,4,6,3,0,16,3
"82","G0009","G0009_02","inactive",14,5,6,8,2,3,10,4
"83","G0009","G0009_03","inactive",0,0,1,4,0,2,5,2
"84","G0009","G0009_04","inactive",1,0,1,10,3,0,1,0
"85","G0009","G0009_05","inactive",40,24,36,39,36,11,35,20
"86","G0009","G0009_06","inactive",1,4,1,1,0,3,3,1
"87","G0009","G0009_07","inactive",10,10,12,20,19,5,7,5
"88","G0009","G0009_08","inactive",10,3,1,20,2,2,5,6
"89","G0009","G0009_09","inactive",6,3,3,2,3,3,5,1
"90","G0009","G0009_10","inactive",5,3,3,9,4,2,0,4
"91","G0010","G0010_01","inactive",4,6,3,8,3,4,10,2
"92","G0010","G0010_02","inactive",2,7,11,8,2,0,7,8
"93","G0010","G0010_03","inactive",2,5,7,11,5,0,6,3
"94","G0010","G0010_04","inactive",6,5,7,4,4,3,9,0
"95","G0010","G0010_05","inactive",8,5,9,4,10,3,4,3
"96","G0010","G0010_06","inactive",1,0,9,8,3,2,10,3
"97","G0010","G0010_07","inactive",3,4,3,9,1,0,9,0
"98","G0010","G0010_08","inactive",1,1,2,0,1,0,2,2
"99","G0010","G0010_09","inactive",3,3,2,2,0,1,5,1
"100","G0010","G0010_10","inactive",9,5,10,13,7,1,5,3
"101","G0011","G0011_01","inactive",18,13,23,35,23,6,22,10
"102","G0011","G0011_02","inactive",5,8,6,5,7,3,8,5
"103","G0011","G0011_03","inactive",3,3,2,17,3,1,3,5
"104","G0011","G0011_04","inactive",7,0,4,15,4,3,7,5
"105","G0011","G0011_05","inactive",21,16,16,30,16,1,21,9
"106","G0011","G0011_06","inactive",6,1,9,4,7,2,8,3
"107","G0011","G0011_07","inactive",4,7,10,6,6,0,11,2
"108","G0011","G0011_08","inactive",1,3,4,5,2,1,4,2
"109","G0011","G0011_09","inactive",63,61,57,96,42,27,88,38
"110","G0011","G0011_10","inactive",5,4,3,15,9,0,3,1
"111","G0012","G0012_01","inactive",1,0,2,7,0,0,8,3
"112","G0012","G0012_02","inactive",2,3,4,3,1,3,7,3
"113","G0012","G0012_03","inactive",0,0,1,1,0,0,3,2
"114","G0012","G0012_04","inactive",14,8,10,29,13,8,18,15
"115","G0012","G0012_05","inactive",6,3,9,9,3,2,6,7
"116","G0012","G0012_06","inactive",10,5,9,12,10,3,6,1
"117","G0012","G0012_07","inactive",4,1,1,13,6,4,6,2
"118","G0012","G0012_08","inactive",10,11,14,13,8,4,12,6
"119","G0012","G0012_09","inactive",0,2,3,7,4,2,4,0
"120","G0012","G0012_10","inactive",19,9,27,21,10,9,18,13
"121","G0013","G0013_01","inactive",1,2,3,2,2,2,6,0
"122","G0013","G0013_02","inactive",11,12,19,33,11,2,27,15
"123","G0013","G0013_03","inactive",6,7,13,25,8,2,14,10
"124","G0013","G0013_04","inactive",7,11,14,12,8,5,17,6
"125","G0013","G0013_05","inactive",1,0,7,2,1,0,3,1
"126","G0013","G0013_06","inactive",10,11,5,9,3,2,5,3
"127","G0013","G0013_07","inactive",4,2,2,7,2,5,4,0
"128","G0013","G0013_08","inactive",6,4,8,13,6,1,5,5
"129","G0013","G0013_09","inactive",2,0,5,2,3,2,4,1
"130","G0013","G0013_10","inactive",4,2,4,5,0,1,6,1
"131","G0014","G0014_01","negcontrol",4,2,1,7,3,0,9,2
"132","G0014","G0014_02","negcontrol",3,3,1,12,3,0,2,3
"133","G0014","G0014_03","negcontrol",10,11,5,13,7,3,4,10
"134","G0014","G0014_04","negcontrol",10,4,7,16,9,3,7,7
"135","G0014","G0014_05","negcontrol",15,10,10,18,19,3,9,7
"136","G0014","G0014_06","negcontrol",1,3,0,5,2,0,4,5
"137","G0014","G0014_07","negcontrol",6,4,3,11,10,0,6,7
"138","G0014","G0014_08","negcontrol",15,7,11,30,11,5,27,10
"139","G0014","G0014_09","negcontrol",6,10,15,17,6,4,24,6
"140","G0014","G0014_10","negcontrol",15,14,14,26,14,4,14,7
"141","G0015","G0015_01","inactive",3,0,3,3,1,1,3,4
"142","G0015","G0015_02","inactive",2,4,1,6,2,0,2,1
"143","G0015","G0015_03","inactive",7,3,2,3,5,1,0,3
"144","G0015","G0015_04","inactive",8,2,2,6,4,2,4,2
"145","G0015","G0015_05","inactive",4,2,4,4,0,1,8,4
"146","G0015","G0015_06","inactive",9,6,5,7,3,3,13,5
"147","G0015","G0015_07","inactive",11,4,8,13,12,3,9,6
"148","G0015","G0015_08","inactive",4,6,4,15,4,2,8,7
"149","G0015","G0015_09","inactive",10,13,17,33,7,4,19,15
"150","G0015","G0015_10","inactive",11,7,13,26,14,5,17,8
"151","G0016","G0016_01","inactive",11,2,8,26,9,1,11,5
"152","G0016","G0016_02","inactive",2,4,2,10,6,0,6,1
"153","G0016","G0016_03","inactive",2,5,2,6,1,1,7,1
"154","G0016","G0016_04","inactive",16,11,10,23,17,2,14,3
"155","G0016","G0016_05","inactive",8,10,6,13,7,4,11,5
"156","G0016","G0016_06","inactive",1,3,4,2,2,3,8,7
"157","G0016","G0016_07","inactive",6,2,9,16,5,0,5,1
"158","G0016","G0016_08","inactive",5,0,2,15,4,1,8,7
"159","G0016","G0016_09","inactive",16,13,13,25,14,7,22,11
"160","G0016","G0016_10","inactive",7,6,3,8,6,0,7,2
"161","G0017","G0017_01","inactive",2,1,1,5,2,0,1,0
"162","G0017","G0017_02","inactive",3,2,5,21,5,0,10,9
"163","G0017","G0017_03","inactive",17,13,27,41,19,5,32,13
"164","G0017","G0017_04","inactive",5,7,7,9,4,4,2,2
"165","G0017","G0017_05","inactive",2,6,3,8,2,3,8,5
"166","G0017","G0017_06","inactive",5,11,13,29,11,3,7,16
"167","G0017","G0017_07","inactive",4,6,12,9,2,0,6,4
"168","G0017","G0017_08","inactive",12,9,14,19,10,1,19,11
"169","G0017","G0017_09","inactive",3,0,2,6,1,1,5,1
"170","G0017","G0017_10","inactive",2,3,1,6,2,2,3,3
"171","G0018","G0018_01","inactive",5,5,17,5,6,0,8,3
"172","G0018","G0018_02","inactive",3,1,1,2,8,0,1,4
"173","G0018","G0018_03","inactive",8,1,2,5,0,0,8,2
"174","G0018","G0018_04","inactive",8,4,2,10,3,4,11,4
"175","G0018","G0018_05","inactive",6,6,13,17,8,3,12,5
"176","G0018","G0018_06","inactive",13,5,6,23,10,2,6,5
"177","G0018","G0018_07","inactive",4,5,1,3,1,2,9,2
"178","G0018","G0018_08","inactive",5,2,3,8,3,2,8,6
"179","G0018","G0018_09","inactive",16,13,4,15,9,4,9,5
"180","G0018","G0018_10","inactive",4,3,10,9,2,1,3,3
"181","G0019","G0019_01","inactive",3,1,6,1,4,3,4,2
"182","G0019","G0019_02","inactive",14,8,25,27,13,4,21,13
"183","G0019","G0019_03","inactive",2,6,4,18,7,3,9,7
"184","G0019","G0019_04","inactive",8,11,8,3,3,1,9,2
"185","G0019","G0019_05","inactive",9,6,10,15,13,3,14,5
"186","G0019","G0019_06","inactive",5,3,7,10,3,2,8,3
"187","G0019","G0019_07","inactive",2,4,4,3,1,2,11,4
"188","G0019","G0019_08","inactive",12,4,3,10,4,2,3,5
"189","G0019","G0019_09","inactive",4,9,3,22,5,1,8,3
"190","G0019","G0019_10","inactive",1,1,2,5,3,1,5,1
"191","G0020","G0020_01","inactive",3,4,8,5,1,0,10,2
"192","G0020","G0020_02","inactive",5,8,4,5,2,2,6,2
"193","G0020","G0020_03","inactive",7,5,5,12,7,4,8,2
"194","G0020","G0020_04","inactive",28,25,34,51,23,5,32,25
"195","G0020","G0020_05","inactive",9,9,6,7,11,1,15,1
"196","G0020","G0020_06","inactive",9,12,8,17,5,3,10,4
"197","G0020","G0020_07","inactive",9,4,8,11,8,4,18,4
"198","G0020","G0020_08","inactive",4,3,4,10,7,3,5,5
"199","G0020","G0020_09","inactive",5,7,5,6,14,0,4,7
"200","G0020","G0020_10","inactive",8,10,8,14,5,4,7,3
"201","G0021","G0021_01","inactive",8,3,9,19,6,3,13,9
"202","G0021","G0021_02","inactive",3,6,12,14,3,1,14,10
"203","G0021","G0021_03","inactive",15,10,12,13,9,4,13,13
"204","G0021","G0021_04","inactive",2,2,2,5,4,2,6,4
"205","G0021","G0021_05","inactive",4,8,6,12,2,0,11,6
"206","G0021","G0021_06","inactive",9,4,5,14,6,6,8,4
"207","G0021","G0021_07","inactive",33,28,19,34,21,6,13,10
"208","G0021","G0021_08","inactive",6,8,7,5,4,2,11,9
"209","G0021","G0021_09","inactive",8,7,10,15,6,3,6,6
"210","G0021","G0021_10","inactive",9,7,8,15,6,3,8,9
"211","G0022","G0022_01","inactive",2,1,1,6,5,1,1,2
"212","G0022","G0022_02","inactive",2,2,5,1,2,0,6,6
"213","G0022","G0022_03","inactive",6,11,10,27,6,2,9,10
"214","G0022","G0022_04","inactive",0,7,2,10,5,2,4,3
"215","G0022","G0022_05","inactive",9,5,8,13,3,2,10,11
"216","G0022","G0022_06","inactive",12,8,18,28,9,4,17,4
"217","G0022","G0022_07","inactive",4,6,8,8,2,2,9,6
"218","G0022","G0022_08","inactive",12,17,7,25,6,3,14,7
"219","G0022","G0022_09","inactive",1,3,10,5,1,2,1,2
"220","G0022","G0022_10","inactive",10,7,5,8,9,4,8,0
"221","G0023","G0023_01","inactive",11,4,5,22,10,3,8,12
"222","G0023","G0023_02","inactive",5,5,8,2,3,2,3,1
"223","G0023","G0023_03","inactive",4,9,15,6,6,2,4,4
"224","G0023","G0023_04","inactive",2,5,8,28,5,0,8,9
"225","G0023","G0023_05","inactive",9,8,24,13,3,3,18,9
"226","G0023","G0023_06","inactive",7,10,6,13,11,5,10,9
"227","G0023","G0023_07","inactive",4,5,4,8,0,3,7,6
"228","G0023","G0023_08","inactive",3,5,3,3,3,2,4,5
"229","G0023","G0023_09","inactive",25,21,29,55,37,7,30,28
"230","G0023","G0023_10","inactive",5,6,14,24,10,1,17,10
"231","G0024","G0024_01","inactive",7,2,4,3,4,1,8,1
"232","G0024","G0024_02","inactive",6,3,16,15,7,4,19,6
"233","G0024","G0024_03","inactive",10,11,20,21,13,5,17,17
"234","G0024","G0024_04","inactive",5,7,14,15,10,0,16,9
"235","G0024","G0024_05","inactive",5,1,6,9,5,1,4,3
"236","G0024","G0024_06","inactive",0,3,6,1,0,0,0,0
"237","G0024","G0024_07","inactive",24,19,18,32,10,8,20,15
"238","G0024","G0024_08","inactive",23,5,19,50,22,4,16,10
"239","G0024","G0024_09","inactive",31,24,33,52,37,5,36,20
"240","G0024","G0024_10","inactive",5,9,6,17,2,3,7,5
"241","G0025","G0025_01","inactive",7,4,3,5,3,4,9,4
"242","G0025","G0025_02","inactive",11,9,14,17,12,5,8,6
"243","G0025","G0025_03","inactive",6,4,3,5,1,3,4,0
"244","G0025","G0025_04","inactive",23,6,19,22,17,5,17,6
"245","G0025","G0025_05","inactive",13,6,8,18,9,1,3,10
"246","G0025","G0025_06","inactive",18,10,6,13,10,5,22,6
"247","G0025","G0025_07","inactive",7,5,11,5,4,2,7,2
"248","G0025","G0025_08","inactive",21,13,22,36,24,7,44,18
"249","G0025","G0025_09","inactive",12,5,10,7,9,0,6,10
"250","G0025","G0025_10","inactive",3,1,6,4,2,2,3,9
"251","G0026","G0026_01","negcontrol",3,3,3,1,3,0,9,0
"252","G0026","G0026_02","negcontrol",19,13,16,35,18,6,16,11
"253","G0026","G0026_03","negcontrol",47,38,57,92,48,15,61,38
"254","G0026","G0026_04","negcontrol",2,5,8,2,1,2,3,0
"255","G0026","G0026_05","negcontrol",3,3,8,17,4,2,8,9
"256","G0026","G0026_06","negcontrol",11,10,10,13,6,2,5,4
"257","G0026","G0026_07","negcontrol",5,1,7,17,11,1,3,5
"258","G0026","G0026_08","negcontrol",10,9,13,8,6,5,10,5
"259","G0026","G0026_09","negcontrol",11,15,16,30,11,3,16,8
"260","G0026","G0026_10","negcontrol",6,5,8,11,4,3,7,3
"261","G0027","G0027_01","inactive",22,19,17,38,19,4,28,18
"262","G0027","G0027_02","inactive",19,16,39,35,14,5,26,18
"263","G0027","G0027_03","inactive",5,3,9,16,5,3,7,5
"264","G0027","G0027_04","inactive",3,7,9,11,6,0,11,3
"265","G0027","G0027_05","inactive",8,7,6,11,6,2,9,4
"266","G0027","G0027_06","inactive",0,1,1,7,1,2,1,3
"267","G0027","G0027_07","inactive",1,5,5,23,4,1,8,4
"268","G0027","G0027_08","inactive",3,4,1,7,7,1,7,2
"269","G0027","G0027_09","inactive",2,2,4,5,5,1,3,2
"270","G0027","G0027_10","inactive",11,8,7,19,15,3,10,9
"271","G0028","G0028_01","inactive",22,15,16,31,8,5,19,11
"272","G0028","G0028_02","inactive",3,3,2,6,4,1,3,1
"273","G0028","G0028_03","inactive",4,1,16,13,7,0,6,6
"274","G0028","G0028_04","inactive",13,20,14,24,10,4,21,10
"275","G0028","G0028_05","inactive",4,4,4,9,5,2,6,3
"276","G0028","G0028_06","inactive",13,12,9,17,13,4,15,4
"277","G0028","G0028_07","inactive",1,3,8,10,1,1,16,0
"278","G0028","G0028_08","inactive",7,18,17,28,8,4,12,6
"279","G0028","G0028_09","inactive",9,10,2,15,6,4,8,8
"280","G0028","G0028_10","inactive",3,5,7,12,3,3,5,2
"281","G0029","G0029_01","inactive",3,0,0,0,1,0,0,0
"282","G0029","G0029_02","inactive",5,3,5,8,4,3,3,2
"283","G0029","G0029_03","inactive",16,12,8,12,12,7,11,4
"284","G0029","G0029_04","inactive",13,12,13,11,11,4,11,2
"285","G0029","G0029_05","inactive",6,12,9,18,5,4,9,9
"286","G0029","G0029_06","inactive",11,24,26,36,13,4,17,12
"287","G0029","G0029_07","inactive",24,16,32,45,14,8,34,15
"288","G0029","G0029_08","inactive",2,2,5,10,2,1,9,7
"289","G0029","G0029_09","inactive",1,1,7,4,0,0,6,2
"290","G0029","G0029_10","inactive",6,3,5,5,6,3,3,0
"291","G0030","G0030_01","decreasing",30,20,28,76,1,0,0,2
"292","G0030","G0030_02","decreasing",22,21,29,41,0,2,3,0
"293","G0030","G0030_03","decreasing",27,15,14,10,0,0,0,0
"294","G0030","G0030_04","decreasing",21,29,28,42,3,2,5,1
"295","G0030","G0030_05","decreasing",0,4,14,9,0,2,1,0
"296","G0030","G0030_06","decreasing",47,66,57,95,2,0,6,2
"297","G0030","G0030_07","decreasing",28,32,30,87,0,0,2,3
"298","G0030","G0030_08","decreasing",21,29,27,77,8,0,3,3
"299","G0030","G0030_09","decreasing",6,3,6,3,3,2,4,1
"300","G0030","G0030_10","decreasing",12,15,18,21,1,0,1,1
"301","G0031","G0031_01","inactive",16,14,26,28,15,9,27,14
"302","G0031","G0031_02","inactive",8,9,8,6,9,1,10,6
"303","G0031","G0031_03","inactive",17,8,8,11,17,2,3,5
"304","G0031","G0031_04","inactive",14,9,12,15,5,2,8,11
"305","G0031","G0031_05","inactive",7,6,13,8,3,1,11,9
"306","G0031","G0031_06","inactive",0,11,7,12,2,4,11,7
"307","G0031","G0031_07","inactive",4,3,5,6,2,0,5,1
"308","G0031","G0031_08","inactive",10,3,18,20,8,1,18,7
"309","G0031","G0031_09","inactive",4,5,4,9,5,0,6,1
"310","G0031","G0031_10","inactive",9,9,6,28,13,3,6,10
"311","G0032","G0032_01","inactive",2,6,6,10,6,0,6,3
"312","G0032","G0032_02","inactive",4,4,5,12,4,3,9,5
"313","G0032","G0032_03","inactive",1,0,0,0,3,0,0,0
"314","G0032","G0032_04","inactive",25,17,18,43,13,7,23,8
"315","G0032","G0032_05","inactive",8,6,4,13,4,1,6,8
"316","G0032","G0032_06","inactive",2,2,1,4,2,2,2,0
"317","G0032","G0032_07","inactive",7,2,3,7,5,2,1,1
"318","G0032","G0032_08","inactive",9,5,12,9,8,2,6,7
"319","G0032","G0032_09","inactive",23,19,16,55,20,8,19,20
"320","G0032","G0032_10","inactive",6,2,9,6,7,0,7,1
"321","G0033","G0033_01","inactive",6,14,24,29,9,5,21,19
"322","G0033","G0033_02","inactive",26,30,36,61,25,17,32,15
"323","G0033","G0033_03","inactive",10,5,1,4,10,4,7,7
"324","G0033","G0033_04","inactive",8,6,7,19,12,0,7,5
"325","G0033","G0033_05","inactive",11,0,9,9,5,6,5,10
"326","G0033","G0033_06","inactive",19,14,13,34,18,3,17,23
"327","G0033","G0033_07","inactive",12,5,7,13,5,4,8,12
"328","G0033","G0033_08","inactive",4,12,10,15,10,3,10,7
"329","G0033","G0033_09","inactive",6,3,7,16,5,0,5,9
"330","G0033","G0033_10","inactive",2,0,0,3,0,0,1,1
"331","G0034","G0034_01","negcontrol",15,18,32,25,12,3,28,6
"332","G0034","G0034_02","negcontrol",16,7,5,2,8,1,3,3
"333","G0034","G0034_03","negcontrol",5,9,4,14,7,2,3,4
"334","G0034","G0034_04","negcontrol",8,5,6,17,11,1,3,8
"335","G0034","G0034_05","negcontrol",10,10,11,12,11,4,3,6
"336","G0034","G0034_06","negcontrol",0,0,0,0,0,0,3,0
"337","G0034","G0034_07","negcontrol",11,6,14,14,8,0,11,9
"338","G0034","G0034_08","negcontrol",9,11,15,22,14,3,10,9
"339","G0034","G0034_09","negcontrol",10,5,9,13,9,3,10,13
"340","G0034","G0034_10","negcontrol",30,19,27,51,14,7,37,16
"341","G0035","G0035_01","inactive",12,3,6,15,2,5,7,3
"342","G0035","G0035_02","inactive",22,20,21,31,12,6,28,12
"343","G0035","G0035_03","inactive",0,1,2,2,2,0,3,0
"344","G0035","G0035_04","inactive",8,5,11,9,11,4,10,3
"345","G0035","G0035_05","inactive",11,14,17,40,11,1,20,12
"346","G0035","G0035_06","inactive",1,0,4,4,4,1,4,0
"347","G0035","G0035_07","inactive",5,5,1,13,6,3,2,7
"348","G0035","G0035_08","inactive",5,0,5,2,1,2,2,1
"349","G0035","G0035_09","inactive",17,9,21,44,10,6,20,16
"350","G0035","G0035_10","inactive",13,7,8,34,11,4,19,13
"351","G0036","G0036_01","inactive",11,11,11,18,7,2,10,4
"352","G0036","G0036_02","inactive",24,25,15,27,20,5,19,17
"353","G0036","G0036_03","inactive",2,2,6,4,4,1,2,1
"354","G0036","G0036_04","inactive",5,2,5,9,4,1,6,6
"355","G0036","G0036_05","inactive",9,4,17,10,7,2,13,7
"356","G0036","G0036_06","inactive",9,14,13,24,5,4,16,8
"357","G0036","G0036_07","inactive",5,6,3,11,3,3,6,5
"358","G0036","G0036_08","inactive",2,0,0,4,2,0,0,1
"359","G0036","G0036_09","inactive",14,5,11,15,12,3,11,8
"360","G0036","G0036_10","inactive",10,14,12,12,9,2,20,7
"361","G0037","G0037_01","inactive",11,3,10,18,6,1,4,8
"362","G0037","G0037_02","inactive",2,2,1,4,2,0,2,2
"363","G0037","G0037_03","inactive",9,10,12,21,8,1,7,7
"364","G0037","G0037_04","inactive",9,1,5,5,4,0,2,1
"365","G0037","G0037_05","inactive",0,8,5,5,1,4,4,11
"366","G0037","G0037_06","inactive",4,9,7,10,6,4,9,4
"367","G0037","G0037_07","inactive",4,9,4,8,7,3,6,5
"368","G0037","G0037_08","inactive",3,1,2,4,2,0,6,3
"369","G0037","G0037_09","inactive",8,0,4,0,8,0,3,1
"370","G0037","G0037_10","inactive",24,9,15,31,10,5,25,19
"371","G0038","G0038_01","inactive",2,2,5,15,1,0,3,9
"372","G0038","G0038_02","inactive",9,3,2,11,5,2,6,2
"373","G0038","G0038_03","inactive",17,4,12,24,11,5,15,14
"374","G0038","G0038_04","inactive",8,7,10,8,8,3,10,4
"375","G0038","G0038_05","inactive",8,3,3,10,7,1,3,10
"376","G0038","G0038_06","inactive",11,5,11,23,12,1,7,10
"377","G0038","G0038_07","inactive",13,18,15,14,8,5,20,5
"378","G0038","G0038_08","inactive",14,14,11,20,19,4,8,12
"379","G0038","G0038_09","inactive",2,5,8,23,5,4,9,5
"380","G0038","G0038_10","inactive",7,15,15,19,4,3,26,13
"381","G0039","G0039_01","inactive",2,4,0,5,0,0,0,1
"382","G0039","G0039_02","inactive",15,18,8,35,10,6,16,5
"383","G0039","G0039_03","inactive",4,2,3,11,8,1,13,6
"384","G0039","G0039_04","inactive",2,10,10,8,3,1,8,6
"385","G0039","G0039_05","inactive",28,17,27,41,26,1,36,14
"386","G0039","G0039_06","inactive",3,1,4,5,2,0,4,0
"387","G0039","G0039_07","inactive",1,3,5,3,5,0,3,2
"388","G0039","G0039_08","inactive",2,4,3,16,2,1,5,3
"389","G0039","G0039_09","inactive",2,5,7,10,1,1,5,1
"390","G0039","G0039_10","inactive",6,15,8,19,11,5,7,9
"391","G0040","G0040_01","inactive",10,8,11,13,9,5,10,3
"392","G0040","G0040_02","inactive",31,15,32,54,21,5,34,20
"393","G0040","G0040_03","inactive",19,5,10,35,16,5,8,13
"394","G0040","G0040_04","inactive",29,9,23,48,29,6,28,15
"395","G0040","G0040_05","inactive",1,2,16,10,6,1,11,2
"396","G0040","G0040_06","inactive",7,11,1,15,12,9,7,5
"397","G0040","G0040_07","inactive",7,5,9,9,6,3,9,4
"398","G0040","G0040_08","inactive",4,2,4,0,2,0,2,2
"399","G0040","G0040_09","inactive",17,19,9,24,23,5,17,12
"400","G0040","G0040_10","inactive",6,5,6,8,0,2,5,1
"401","G0041","G0041_01","inactive",19,16,25,31,12,6,26,9
"402","G0041","G0041_02","inactive",1,8,2,10,2,0,3,3
"403","G0041","G0041_03","inactive",10,8,9,28,10,1,14,11
"404","G0041","G0041_04","inactive",4,6,7,9,3,1,4,4
"405","G0041","G0041_05","inactive",2,0,0,0,0,0,0,0
"406","G0041","G0041_06","inactive",6,4,10,15,7,5,10,9
"407","G0041","G0041_07","inactive",11,8,6,18,5,5,10,3
"408","G0041","G0041_08","inactive",2,1,2,6,1,1,0,2
"409","G0041","G0041_09","inactive",13,8,13,18,7,5,8,8
"410","G0041","G0041_10","inactive",9,6,3,11,10,4,5,10
"411","G0042","G0042_01","inactive",5,11,10,6,4,3,11,9
"412","G0042","G0042_02","inactive",24,14,18,44,19,3,24,8
"413","G0042","G0042_03","inactive",6,5,4,4,5,2,5,2
"414","G0042","G0042_04","inactive",10,10,7,21,8,4,13,2
"415","G0042","G0042_05","inactive",2,4,1,1,3,0,0,0
"416","G0042","G0042_06","inactive",16,10,17,26,12,5,19,13
"417","G0042","G0042_07","inactive",2,2,5,10,0,2,8,2
"418","G0042","G0042_08","inactive",11,5,2,6,11,1,3,5
"419","G0042","G0042_09","inactive",10,8,4,20,6,3,8,10
