"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"116","G0012","G0012_06","inactive",547,390,492,424,480,341,465,458
"117","G0012","G0012_07","inactive",503,730,643,681,416,731,648,692
"118","G0012","G0012_08","inactive",589,693,839,775,665,629,680,737
"119","G0012","G0012_09","inactive",1277,1517,1311,1919,1315,1428,1083,1615
"120","G0012","G0012_10","inactive",1660,2176,1540,1164,1600,1906,1445,1135
"121","G0013","G0013_01","inactive",1185,563,918,651,1283,677,793,799
"122","G0013","G0013_02","inactive",154,675,665,855,156,690,665,654
"123","G0013","G0013_03","inactive",277,594,477,501,272,666,402,440
"124","G0013","G0013_04","inactive",404,576,493,591,344,655,478,625
"125","G0013","G0013_05","inactive",4193,3835,3888,4545,4013,3888,3944,4275
"126","G0013","G0013_06","inactive",3905,4201,3614,3070,3817,4589,3405,2940
"127","G0013","G0013_07","inactive",505,449,714,369,471,368,622,330
"128","G0013","G0013_08","inactive",1134,1298,1193,1431,1436,1195,1062,1239
"129","G0013","G0013_09","inactive",136,620,432,295,176,642,337,293
"130","G0013","G0013_10","inactive",586,1073,805,941,581,1126,618,898
"131","G0014","G0014_01","inactive",1548,1437,1638,1330,1520,1520,1563,1408
"132","G0014","G0014_02","inactive",1684,1309,1111,677,1651,1194,1108,651
"133","G0014","G0014_03","inactive",330,809,387,734,340,785,407,613
"134","G0014","G0014_04","inactive",772,726,874,514,729,603,945,501
"135","G0014","G0014_05","inactive",465,440,336,386,596,469,295,337
"136","G0014","G0014_06","inactive",808,1033,755,743,721,1007,753,643
"137","G0014","G0014_07","inactive",4082,4248,4452,5205,3635,4047,4602,4837
"138","G0014","G0014_08","inactive",931,779,697,1328,908,850,794,1414
"139","G0014","G0014_09","inactive",1790,1650,1325,1224,1626,1549,1251,1255
"140","G0014","G0014_10","inactive",1569,914,1052,1347,1541,1059,1238,1447
"141","G0015","G0015_01","negcontrol",1438,1418,1483,1330,1326,1494,1474,1423
"142","G0015","G0015_02","negcontrol",1703,1704,1582,2465,1634,1844,1731,2391
"143","G0015","G0015_03","negcontrol",502,900,492,860,528,943,508,845
"144","G0015","G0015_04","negcontrol",1545,1546,1147,986,1612,1677,1278,1125
"145","G0015","G0015_05","negcontrol",432,382,417,219,429,263,485,299
"146","G0015","G0015_06","negcontrol",367,804,1089,731,408,835,1002,766
"147","G0015","G0015_07","negcontrol",3112,2665,3561,2464,3029,2613,3456,2254
"148","G0015","G0015_08","negcontrol",634,789,403,503,660,772,468,561
"149","G0015","G0015_09","negcontrol",1399,1461,1224,1616,1327,1313,1378,1621
"150","G0015","G0015_10","negcontrol",485,766,813,540,520,759,813,638
"151","G0016","G0016_01","inactive",1305,1323,1059,1230,1335,1373,1023,1037
"152","G0016","G0016_02","inactive",1171,1212,1548,1817,1164,1275,1672,1632
"153","G0016","G0016_03","inactive",5506,5595,7244,7070,5461,5680,7042,6952
"154","G0016","G0016_04","inactive",1121,1014,905,871,961,1104,808,740
"155","G0016","G0016_05","inactive",2384,1881,1780,1938,2200,2057,1731,1764
"156","G0016","G0016_06","inactive",546,422,417,372,569,464,432,323
"157","G0016","G0016_07","inactive",198,453,211,592,214,480,279,583
"158","G0016","G0016_08","inactive",490,505,742,490,664,564,681,505
"159","G0016","G0016_09","inactive",497,408,434,1031,516,529,554,921
"160","G0016","G0016_10","inactive",562,333,487,311,567,264,544,310
"161","G0017","G0017_01","inactive",319,528,417,413,421,598,539,360
"162","G0017","G0017_02","inactive",1333,1626,1618,1232,1379,1598,1725,1331
"163","G0017","G0017_03","inactive",924,682,1063,714,856,752,1253,801
"164","G0017","G0017_04","inactive",450,538,351,301,402,555,316,263
"165","G0017","G0017_05","inactive",999,878,1301,750,1087,839,1414,837
"166","G0017","G0017_06","inactive",2058,2414,2236,1885,1991,2566,2259,1633
"167","G0017","G0017_07","inactive",1446,1869,2414,2122,1458,1692,2226,1892
"168","G0017","G0017_08","inactive",1397,1448,1301,1566,1376,1417,1395,1558
"169","G0017","G0017_09","inactive",1135,917,1572,542,1139,1091,1458,450
"170","G0017","G0017_10","inactive",150,279,498,344,143,307,402,319
"171","G0018","G0018_01","inactive",275,237,49,241,231,221,27,196
"172","G0018","G0018_02","inactive",386,977,358,634,434,834,448,649
"173","G0018","G0018_03","inactive",536,273,235,863,541,202,237,770
"174","G0018","G0018_04","inactive",780,754,1207,600,774,796,1058,559
"175","G0018","G0018_05","inactive",2181,2100,2524,2009,2052,2296,2569,2363
"176","G0018","G0018_06","inactive",731,870,642,962,725,857,654,934
"177","G0018","G0018_07","inactive",454,289,417,351,497,396,514,278
"178","G0018","G0018_08","inactive",1920,2034,2069,1211,1613,2007,2043,1271
"179","G0018","G0018_09","inactive",848,845,759,577,1004,822,841,712
"180","G0018","G0018_10","inactive",282,263,484,561,354,283,442,486
"181","G0019","G0019_01","inactive",1391,1221,1747,2329,1399,1319,1972,2256
"182","G0019","G0019_02","inactive",420,760,801,860,389,634,660,871
"183","G0019","G0019_03","inactive",73,301,79,370,46,293,127,383
"184","G0019","G0019_04","inactive",1020,1150,1294,1767,1027,992,1182,1563
"185","G0019","G0019_05","inactive",536,535,322,874,744,488,331,839
"186","G0019","G0019_06","inactive",578,651,609,791,631,704,643,756
"187","G0019","G0019_07","inactive",1354,1529,1701,1342,1395,1495,1639,1313
"188","G0019","G0019_08","inactive",1432,2043,1621,1595,1445,1860,1828,1413
"189","G0019","G0019_09","inactive",624,594,685,500,718,568,638,564
"190","G0019","G0019_10","inactive",920,964,1033,1121,813,1016,978,1165
"191","G0020","G0020_01","inactive",905,539,530,879,1009,588,505,848
"192","G0020","G0020_02","inactive",1230,1020,780,1374,1196,929,774,1374
"193","G0020","G0020_03","inactive",1135,852,1394,1098,1026,857,1407,1065
"194","G0020","G0020_04","inactive",995,852,988,1087,1143,787,856,1127
"195","G0020","G0020_05","inactive",556,308,420,331,439,345,435,411
"196","G0020","G0020_06","inactive",1721,2555,3373,2180,1797,2722,3347,2090
"197","G0020","G0020_07","inactive",1620,2102,2503,1639,1544,2080,2532,1677
"198","G0020","G0020_08","inactive",605,838,727,1006,645,887,866,954
"199","G0020","G0020_09","inactive",237,470,77,114,332,435,138,70
"200","G0020","G0020_10","inactive",37,194,334,624,37,155,412,498
"201","G0021","G0021_01","negcontrol",605,388,609,282,603,426,493,411
"202","G0021","G0021_02","negcontrol",532,398,1119,1185,545,433,1060,1119
"203","G0021","G0021_03","negcontrol",560,807,834,735,589,759,733,686
"204","G0021","G0021_04","negcontrol",1736,2063,1267,1764,1806,2008,1371,1745
"205","G0021","G0021_05","negcontrol",1280,988,1125,1253,1434,970,1309,1092
"206","G0021","G0021_06","negcontrol",1132,776,1157,670,1228,739,1235,698
"207","G0021","G0021_07","negcontrol",646,312,725,616,719,310,779,513
"208","G0021","G0021_08","negcontrol",756,807,821,993,724,874,966,1024
"209","G0021","G0021_09","negcontrol",1487,1081,1746,1710,1502,1255,1627,1746
"210","G0021","G0021_10","negcontrol",269,387,434,256,272,320,475,211
"211","G0022","G0022_01","inactive",523,221,351,275,525,182,402,232
"212","G0022","G0022_02","inactive",261,388,469,392,261,400,504,368
"213","G0022","G0022_03","inactive",165,275,286,379,190,336,219,340
"214","G0022","G0022_04","inactive",1492,1693,1678,1748,1563,1701,1645,1465
"215","G0022","G0022_05","inactive",674,782,837,795,771,796,919,823
"216","G0022","G0022_06","inactive",856,1017,991,859,819,938,947,649
"217","G0022","G0022_07","inactive",484,447,415,431,526,458,418,400
"218","G0022","G0022_08","inactive",841,1134,1307,1698,821,1082,1456,1711
"219","G0022","G0022_09","inactive",733,877,657,628,759,814,721,552
"220","G0022","G0022_10","inactive",283,355,133,487,264,415,253,460
"221","G0023","G0023_01","inactive",1135,2135,1499,1358,1136,2283,1551,1295
"222","G0023","G0023_02","inactive",1295,1072,1191,1560,1283,911,1492,1526
"223","G0023","G0023_03","inactive",797,482,444,363,790,547,411,316
"224","G0023","G0023_04","inactive",326,221,195,719,463,188,230,628
"225","G0023","G0023_05","inactive",312,204,203,109,319,170,134,102
"226","G0023","G0023_06","inactive",330,318,355,314,468,217,348,349
"227","G0023","G0023_07","inactive",830,758,791,559,802,831,868,638
"228","G0023","G0023_08","inactive",346,396,335,654,356,324,384,597
"229","G0023","G0023_09","inactive",894,816,826,738,874,661,898,788
"230","G0023","G0023_10","inactive",1143,876,916,608,975,940,863,668
"231","G0024","G0024_01","inactive",1222,1496,1074,1258,1227,1613,1034,1100
"232","G0024","G0024_02","inactive",927,476,1141,655,804,547,1231,529
"233","G0024","G0024_03","inactive",539,969,710,948,623,1065,771,773
"234","G0024","G0024_04","inactive",1264,1069,1732,1248,1117,915,1440,1289
"235","G0024","G0024_05","inactive",1941,1466,2170,1019,1872,1619,2320,890
"236","G0024","G0024_06","inactive",414,1005,537,1108,482,1031,441,1100
"237","G0024","G0024_07","inactive",1494,1444,1434,1351,1632,1557,1445,1451
"238","G0024","G0024_08","inactive",840,885,1053,573,842,807,1005,653
"239","G0024","G0024_09","inactive",1842,2614,2888,2911,1778,2499,2743,2658
"240","G0024","G0024_10","inactive",963,376,717,504,975,425,812,542
"241","G0025","G0025_01","decreasing",682,594,528,631,257,221,296,355
"242","G0025","G0025_02","decreasing",541,365,383,168,288,134,213,89
"243","G0025","G0025_03","decreasing",1134,818,970,908,415,328,365,306
"244","G0025","G0025_04","decreasing",441,369,467,481,125,225,180,173
"245","G0025","G0025_05","decreasing",1609,1900,1514,1563,640,807,890,641
"246","G0025","G0025_06","decreasing",66,745,230,246,43,335,149,68
"247","G0025","G0025_07","decreasing",244,277,305,57,223,346,302,57
"248","G0025","G0025_08","decreasing",1534,1217,1687,1098,740,657,789,618
"249","G0025","G0025_09","decreasing",363,116,401,370,147,88,248,80
"250","G0025","G0025_10","decreasing",1177,1009,887,684,1198,1085,1042,716
"251","G0026","G0026_01","decreasing",1660,1465,1614,2440,906,865,817,1075
"252","G0026","G0026_02","decreasing",2777,2951,2893,2819,1398,1633,1198,1511
"253","G0026","G0026_03","decreasing",477,644,413,991,228,311,143,387
"254","G0026","G0026_04","decreasing",4160,4622,5653,6299,2088,2347,2906,2935
"255","G0026","G0026_05","decreasing",2746,3408,2997,2860,1475,1935,1411,1315
"256","G0026","G0026_06","decreasing",1358,1627,2174,2638,631,886,1125,1312
"257","G0026","G0026_07","decreasing",804,1693,1580,1285,414,793,835,577
"258","G0026","G0026_08","decreasing",295,318,528,566,236,199,285,217
"259","G0026","G0026_09","decreasing",1358,1746,1674,1770,677,964,830,833
"260","G0026","G0026_10","decreasing",1536,1944,1335,1924,782,972,598,904
"261","G0027","G0027_01","inactive",779,558,568,481,774,541,461,454
"262","G0027","G0027_02","inactive",459,1041,819,760,419,968,758,790
"263","G0027","G0027_03","inactive",1203,1056,1530,1027,1346,1203,1669,859
"264","G0027","G0027_04","inactive",680,686,964,812,724,699,920,781
"265","G0027","G0027_05","inactive",249,527,467,360,368,491,558,357
"266","G0027","G0027_06","inactive",282,270,580,399,241,240,482,417
"267","G0027","G0027_07","inactive",740,788,668,860,777,689,629,831
"268","G0027","G0027_08","inactive",1007,1143,918,1191,1021,1264,830,1074
"269","G0027","G0027_09","inactive",743,812,422,977,727,869,433,994
"270","G0027","G0027_10","inactive",419,810,666,1112,458,688,818,991
"271","G0028","G0028_01","inactive",1163,972,966,1167,1257,1130,1194,1231
"272","G0028","G0028_02","inactive",568,366,600,584,589,300,458,490
"273","G0028","G0028_03","inactive",215,806,309,213,182,799,225,242
"274","G0028","G0028_04","inactive",780,717,544,798,939,690,628,781
"275","G0028","G0028_05","inactive",473,460,265,641,541,422,303,753
"276","G0028","G0028_06","inactive",1115,1281,1429,768,1195,1277,1363,717
"277","G0028","G0028_07","inactive",750,795,963,1232,656,713,968,1182
"278","G0028","G0028_08","inactive",313,198,411,449,330,335,385,517
"279","G0028","G0028_09","inactive",877,1248,1494,778,1021,1368,1790,740
"280","G0028","G0028_10","inactive",670,941,426,794,691,839,419,887
"281","G0029","G0029_01","inactive",680,299,451,385,670,336,371,348
"282","G0029","G0029_02","inactive",972,850,959,729,914,861,1002,674
"283","G0029","G0029_03","inactive",420,303,498,581,583,327,435,435
"284","G0029","G0029_04","inactive",892,913,796,1295,930,913,810,1194
"285","G0029","G0029_05","inactive",3134,3041,4047,3146,3102,3077,3670,3217
"286","G0029","G0029_06","inactive",405,588,532,863,356,662,572,803
"287","G0029","G0029_07","inactive",655,943,781,792,563,845,709,772
"288","G0029","G0029_08","inactive",1796,1544,1186,1677,1620,1489,1352,1609
"289","G0029","G0029_09","inactive",1278,1476,1774,1296,1420,1486,1786,1046
"290","G0029","G0029_10","inactive",3335,5045,3843,3786,3440,5213,4009,3533
"291","G0030","G0030_01","inactive",1516,1601,1273,1314,1507,1542,1264,1372
"292","G0030","G0030_02","inactive",432,611,289,1053,423,796,257,1029
"293","G0030","G0030_03","inactive",658,822,1136,609,525,783,1030,619
"294","G0030","G0030_04","inactive",2888,2192,2753,2593,2997,2364,2847,2490
"295","G0030","G0030_05","inactive",426,584,827,612,336,505,1024,477
"296","G0030","G0030_06","inactive",1347,971,1137,1452,1382,971,1156,1307
"297","G0030","G0030_07","inactive",4079,4587,3992,4376,4078,4391,4031,3958
"298","G0030","G0030_08","inactive",1304,1440,883,627,1215,1509,1056,691
"299","G0030","G0030_09","inactive",683,486,636,782,612,465,657,689
"300","G0030","G0030_10","inactive",1955,1778,1744,1725,1981,1775,1628,1700
"301","G0031","G0031_01","inactive",874,301,331,324,709,325,480,243
"302","G0031","G0031_02","inactive",734,246,457,612,812,237,517,606
"303","G0031","G0031_03","inactive",633,582,381,824,654,606,382,834
"304","G0031","G0031_04","inactive",2110,2231,2519,2286,2204,2291,2348,2216
"305","G0031","G0031_05","inactive",188,46,351,172,241,48,275,245
"306","G0031","G0031_06","inactive",575,1007,1251,641,718,921,1053,584
"307","G0031","G0031_07","inactive",291,238,0,266,362,176,0,230
"308","G0031","G0031_08","inactive",1464,1894,1977,1381,1376,1872,1916,1443
"309","G0031","G0031_09","inactive",1742,1469,2024,1852,1744,1241,2155,1853
"310","G0031","G0031_10","inactive",913,1047,1068,820,923,1192,1122,696
"311","G0032","G0032_01","negcontrol",422,494,372,558,462,386,392,391
"312","G0032","G0032_02","negcontrol",931,632,894,621,837,640,785,554
"313","G0032","G0032_03","negcontrol",626,668,544,825,578,760,494,852
"314","G0032","G0032_04","negcontrol",258,602,540,504,174,636,522,448
"315","G0032","G0032_05","negcontrol",138,445,243,317,108,459,314,381
"316","G0032","G0032_06","negcontrol",151,350,480,611,156,367,438,534
"317","G0032","G0032_07","negcontrol",176,162,186,196,186,157,194,209
"318","G0032","G0032_08","negcontrol",994,995,1465,1093,1013,1019,1493,970
"319","G0032","G0032_09","negcontrol",1065,1125,884,940,979,1166,915,759
"320","G0032","G0032_10","negcontrol",388,402,295,498,511,411,344,518
"321","G0033","G0033_01","inactive",236,231,193,318,227,349,172,327
"322","G0033","G0033_02","inactive",343,283,260,185,275,311,369,197
"323","G0033","G0033_03","inactive",977,951,329,900,829,994,512,997
"324","G0033","G0033_04","inactive",132,121,98,209,124,91,65,180
"325","G0033","G0033_05","inactive",5017,5098,5696,4924,5230,5140,5667,4470
"326","G0033","G0033_06","inactive",551,699,619,740,624,835,591,721
"327","G0033","G0033_07","inactive",254,39,307,512,249,54,317,409
"328","G0033","G0033_08","inactive",1379,1187,1052,991,1412,1073,1059,856
"329","G0033","G0033_09","inactive",2950,2485,2069,2292,2861,2116,1995,2406
"330","G0033","G0033_10","inactive",195,380,419,670,215,485,366,706
"331","G0034","G0034_01","inactive",661,662,198,563,668,618,186,518
"332","G0034","G0034_02","inactive",1158,892,568,1374,1083,916,527,1331
"333","G0034","G0034_03","inactive",1732,1543,1511,1731,1830,1604,1242,1519
"334","G0034","G0034_04","inactive",482,542,253,248,530,497,241,229
"335","G0034","G0034_05","inactive",584,837,583,444,637,937,608,361
"336","G0034","G0034_06","inactive",536,526,889,1342,522,452,834,1178
"337","G0034","G0034_07","inactive",2286,2884,3048,3306,2642,2855,3136,3182
"338","G0034","G0034_08","inactive",539,455,535,412,525,478,419,430
"339","G0034","G0034_09","inactive",485,588,1055,499,368,593,758,462
"340","G0034","G0034_10","inactive",1057,817,647,728,954,862,527,797
"341","G0035","G0035_01","inactive",134,179,291,179,67,126,348,193
"342","G0035","G0035_02","inactive",1262,1479,1532,1445,1178,1363,1592,1397
"343","G0035","G0035_03","inactive",694,309,263,640,567,513,287,631
"344","G0035","G0035_04","inactive",260,368,375,113,372,237,410,108
"345","G0035","G0035_05","inactive",661,922,816,934,609,967,865,1115
"346","G0035","G0035_06","inactive",508,100,415,525,497,96,280,477
"347","G0035","G0035_07","inactive",976,1863,612,870,770,1717,699,802
"348","G0035","G0035_08","inactive",362,368,259,409,324,324,235,475
"349","G0035","G0035_09","inactive",405,131,481,385,390,152,590,314
"350","G0035","G0035_10","inactive",655,447,566,471,692,414,604,331
"351","G0036","G0036_01","inactive",441,508,452,588,425,402,475,503
"352","G0036","G0036_02","inactive",899,674,520,691,888,660,436,789
"353","G0036","G0036_03","inactive",911,710,1225,1501,782,767,968,1490
"354","G0036","G0036_04","inactive",968,454,446,694,1004,445,463,782
"355","G0036","G0036_05","inactive",224,278,303,65,257,273,325,123
"356","G0036","G0036_06","inactive",296,685,918,640,320,621,843,674
"357","G0036","G0036_07","inactive",3096,2802,2815,3228,3178,2848,2994,3075
"358","G0036","G0036_08","inactive",591,683,532,696,623,807,645,677
"359","G0036","G0036_09","inactive",905,838,308,489,1035,843,307,530
"360","G0036","G0036_10","inactive",899,1040,928,1322,922,1038,763,1339
"361","G0037","G0037_01","inactive",1227,1315,1010,1395,1275,1453,1006,1473
"362","G0037","G0037_02","inactive",745,1086,1058,1012,723,1414,831,1218
"363","G0037","G0037_03","inactive",98,327,435,296,96,374,328,309
"364","G0037","G0037_04","inactive",181,131,250,385,215,171,265,363
"365","G0037","G0037_05","inactive",558,526,649,858,631,553,634,832
"366","G0037","G0037_06","inactive",853,761,1256,788,1145,793,1191,946
"367","G0037","G0037_07","inactive",436,599,581,722,389,801,512,696
"368","G0037","G0037_08","inactive",1352,1300,1169,702,1356,1740,1362,649
"369","G0037","G0037_09","inactive",1996,2310,2791,3556,2471,2455,2861,3507
"370","G0037","G0037_10","inactive",287,103,249,225,218,110,350,183
"371","G0038","G0038_01","inactive",189,349,469,581,216,290,565,570
"372","G0038","G0038_02","inactive",490,91,611,669,467,129,686,685
"373","G0038","G0038_03","inactive",135,149,230,74,166,162,179,108
"374","G0038","G0038_04","inactive",930,992,795,1119,967,938,817,1331
"375","G0038","G0038_05","inactive",1360,1446,1223,967,1418,1332,1010,932
"376","G0038","G0038_06","inactive",706,311,828,622,722,334,760,519
"377","G0038","G0038_07","inactive",345,524,495,316,430,403,473,297
"378","G0038","G0038_08","inactive",725,1053,591,472,866,1050,525,443
"379","G0038","G0038_09","inactive",466,640,694,629,500,629,688,516
"380","G0038","G0038_10","inactive",714,841,648,1161,746,910,675,1242
"381","G0039","G0039_01","inactive",841,961,1025,1099,907,964,978,1011
"382","G0039","G0039_02","inactive",241,545,305,123,186,571,423,97
"383","G0039","G0039_03","inactive",3367,3213,3551,3410,3541,3388,3494,3204
"384","G0039","G0039_04","inactive",1991,1906,1998,1108,1860,2040,2168,938
"385","G0039","G0039_05","inactive",679,434,1150,799,721,472,1128,846
"386","G0039","G0039_06","inactive",203,570,336,383,167,505,351,378
