"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"141","G0015","G0015_01","inactive",269,165,265,359,269,180,281,332
"142","G0015","G0015_02","inactive",350,77,139,152,316,117,192,241
"143","G0015","G0015_03","inactive",1695,1578,1634,1862,1593,1373,1346,1908
"144","G0015","G0015_04","inactive",363,295,156,354,301,255,116,323
"145","G0015","G0015_05","inactive",433,198,204,262,301,245,291,296
"146","G0015","G0015_06","inactive",454,469,356,209,372,478,423,169
"147","G0015","G0015_07","inactive",575,476,464,428,415,384,470,500
"148","G0015","G0015_08","inactive",203,237,234,134,264,193,178,80
"149","G0015","G0015_09","inactive",299,265,358,295,241,331,275,267
"150","G0015","G0015_10","inactive",794,682,576,270,609,540,719,355
"151","G0016","G0016_01","inactive",508,625,567,420,492,714,620,363
"152","G0016","G0016_02","inactive",164,464,201,397,190,391,252,426
"153","G0016","G0016_03","inactive",784,817,662,726,731,757,594,547
"154","G0016","G0016_04","inactive",31,128,80,42,23,107,37,44
"155","G0016","G0016_05","inactive",506,611,218,395,536,565,246,368
"156","G0016","G0016_06","inactive",419,622,529,571,381,565,554,501
"157","G0016","G0016_07","inactive",65,175,179,175,94,139,220,167
"158","G0016","G0016_08","inactive",770,758,483,548,809,675,578,681
"159","G0016","G0016_09","inactive",342,129,407,304,304,135,477,356
"160","G0016","G0016_10","inactive",158,84,170,83,275,151,124,100
"161","G0017","G0017_01","inactive",139,190,162,79,155,95,101,81
"162","G0017","G0017_02","inactive",283,482,371,460,233,373,400,450
"163","G0017","G0017_03","inactive",407,609,506,788,449,803,474,788
"164","G0017","G0017_04","inactive",336,135,188,198,233,109,245,257
"165","G0017","G0017_05","inactive",423,838,463,383,347,687,442,407
"166","G0017","G0017_06","inactive",555,489,251,477,568,441,266,360
"167","G0017","G0017_07","inactive",832,982,1005,863,1092,959,1099,1029
"168","G0017","G0017_08","inactive",917,1064,574,664,841,1020,635,797
"169","G0017","G0017_09","inactive",10,142,101,130,16,105,94,116
"170","G0017","G0017_10","inactive",207,325,392,393,196,311,336,386
"171","G0018","G0018_01","inactive",624,716,493,603,705,695,661,560
"172","G0018","G0018_02","inactive",808,726,842,755,833,635,991,987
"173","G0018","G0018_03","inactive",166,247,374,244,224,248,358,221
"174","G0018","G0018_04","inactive",183,162,299,108,207,158,332,162
"175","G0018","G0018_05","inactive",69,181,73,225,101,234,48,120
"176","G0018","G0018_06","inactive",580,518,923,344,656,557,883,277
"177","G0018","G0018_07","inactive",399,608,283,572,376,528,342,501
"178","G0018","G0018_08","inactive",355,489,468,434,444,498,495,388
"179","G0018","G0018_09","inactive",1133,1041,1098,970,1146,1105,1035,866
"180","G0018","G0018_10","inactive",75,165,56,195,100,232,58,124
"181","G0019","G0019_01","inactive",826,1092,833,565,928,941,755,569
"182","G0019","G0019_02","inactive",546,528,358,500,512,577,454,539
"183","G0019","G0019_03","inactive",274,114,0,101,169,104,0,106
"184","G0019","G0019_04","inactive",455,426,402,545,520,360,479,403
"185","G0019","G0019_05","inactive",981,907,797,579,1198,1034,892,544
"186","G0019","G0019_06","inactive",343,483,209,336,428,393,356,251
"187","G0019","G0019_07","inactive",460,270,213,245,477,291,221,232
"188","G0019","G0019_08","inactive",799,816,809,535,684,845,730,504
"189","G0019","G0019_09","inactive",544,390,326,423,409,416,240,382
"190","G0019","G0019_10","inactive",887,571,803,1396,1032,523,776,1305
"191","G0020","G0020_01","inactive",311,285,204,375,369,326,174,478
"192","G0020","G0020_02","inactive",636,880,903,706,698,1025,991,569
"193","G0020","G0020_03","inactive",469,413,380,263,529,357,384,184
"194","G0020","G0020_04","inactive",509,348,417,549,434,310,351,532
"195","G0020","G0020_05","inactive",435,457,304,556,384,397,268,498
"196","G0020","G0020_06","inactive",449,140,280,322,515,174,304,238
"197","G0020","G0020_07","inactive",1384,1019,1296,1383,1250,920,1313,1533
"198","G0020","G0020_08","inactive",291,664,224,355,293,522,175,444
"199","G0020","G0020_09","inactive",148,78,223,145,119,87,220,142
"200","G0020","G0020_10","inactive",91,59,31,243,65,43,38,226
"201","G0021","G0021_01","decreasing",210,321,374,289,110,289,258,239
"202","G0021","G0021_02","decreasing",332,234,152,288,140,105,50,109
"203","G0021","G0021_03","decreasing",1409,1254,1628,1585,535,482,677,621
"204","G0021","G0021_04","decreasing",985,1717,1013,1204,319,593,451,397
"205","G0021","G0021_05","decreasing",1337,1294,736,966,502,491,361,321
"206","G0021","G0021_06","decreasing",789,475,821,514,331,219,219,207
"207","G0021","G0021_07","decreasing",478,411,391,466,153,173,180,211
"208","G0021","G0021_08","decreasing",478,566,533,733,208,222,256,293
"209","G0021","G0021_09","decreasing",465,403,347,247,229,190,135,84
"210","G0021","G0021_10","decreasing",241,66,324,319,67,27,68,133
"211","G0022","G0022_01","inactive",50,125,52,97,39,77,26,83
"212","G0022","G0022_02","inactive",179,229,344,232,166,219,339,212
"213","G0022","G0022_03","inactive",1228,972,936,884,1054,980,850,777
"214","G0022","G0022_04","inactive",183,508,460,316,233,454,602,307
"215","G0022","G0022_05","inactive",1913,1547,1442,1738,1503,1444,1426,1762
"216","G0022","G0022_06","inactive",277,367,328,328,315,374,331,254
"217","G0022","G0022_07","inactive",237,103,331,118,248,127,246,127
"218","G0022","G0022_08","inactive",359,455,358,575,314,279,304,528
"219","G0022","G0022_09","inactive",891,1312,718,805,891,1403,650,737
"220","G0022","G0022_10","inactive",1079,1046,897,671,1236,976,1077,561
"221","G0023","G0023_01","inactive",162,224,220,246,159,280,239,209
"222","G0023","G0023_02","inactive",711,881,848,650,719,768,895,653
"223","G0023","G0023_03","inactive",773,730,718,849,707,878,917,771
"224","G0023","G0023_04","inactive",1362,1619,1542,1406,1507,1718,1684,1404
"225","G0023","G0023_05","inactive",618,608,679,622,470,668,733,588
"226","G0023","G0023_06","inactive",85,184,107,22,59,138,100,47
"227","G0023","G0023_07","inactive",123,141,119,148,238,173,176,151
"228","G0023","G0023_08","inactive",296,306,209,309,238,434,273,238
"229","G0023","G0023_09","inactive",203,12,109,203,249,29,131,160
"230","G0023","G0023_10","inactive",276,522,533,430,235,586,426,486
"231","G0024","G0024_01","inactive",1012,776,665,511,807,685,363,627
"232","G0024","G0024_02","inactive",615,497,423,421,573,571,443,460
"233","G0024","G0024_03","inactive",438,516,707,478,638,452,721,473
"234","G0024","G0024_04","inactive",259,467,234,436,234,502,307,378
"235","G0024","G0024_05","inactive",528,384,560,435,484,392,564,358
"236","G0024","G0024_06","inactive",363,254,424,202,302,179,453,223
"237","G0024","G0024_07","inactive",602,774,561,744,572,744,607,735
"238","G0024","G0024_08","inactive",339,296,228,362,357,245,275,289
"239","G0024","G0024_09","inactive",439,499,229,451,453,532,224,366
"240","G0024","G0024_10","inactive",320,454,321,368,359,619,410,451
"241","G0025","G0025_01","decreasing",855,480,957,859,346,209,281,248
"242","G0025","G0025_02","decreasing",2811,2354,1998,2171,1317,882,787,761
"243","G0025","G0025_03","decreasing",319,241,504,343,145,119,261,207
"244","G0025","G0025_04","decreasing",338,240,670,520,163,112,239,257
"245","G0025","G0025_05","decreasing",1015,768,632,1094,425,317,254,396
"246","G0025","G0025_06","decreasing",771,792,799,923,315,398,276,357
"247","G0025","G0025_07","decreasing",3010,2015,2316,2552,1142,770,885,997
"248","G0025","G0025_08","decreasing",1443,1884,1329,1595,579,769,633,479
"249","G0025","G0025_09","decreasing",1478,2111,1170,1368,574,718,510,500
"250","G0025","G0025_10","decreasing",412,444,612,460,144,102,391,219
"251","G0026","G0026_01","inactive",316,500,314,375,287,401,254,324
"252","G0026","G0026_02","inactive",733,514,579,543,516,620,480,444
"253","G0026","G0026_03","inactive",675,581,616,499,546,572,648,402
"254","G0026","G0026_04","inactive",147,246,103,0,92,197,131,0
"255","G0026","G0026_05","inactive",260,726,537,533,287,629,661,398
"256","G0026","G0026_06","inactive",340,470,394,361,415,544,456,325
"257","G0026","G0026_07","inactive",380,645,519,452,347,506,586,382
"258","G0026","G0026_08","inactive",317,450,343,582,375,527,447,569
"259","G0026","G0026_09","inactive",258,401,207,328,196,368,197,328
"260","G0026","G0026_10","inactive",155,240,135,335,116,168,152,436
"261","G0027","G0027_01","inactive",122,291,293,364,144,227,233,339
"262","G0027","G0027_02","inactive",113,246,78,50,103,207,68,38
"263","G0027","G0027_03","inactive",829,1068,929,1215,953,1096,980,1127
"264","G0027","G0027_04","inactive",94,17,68,102,79,22,86,184
"265","G0027","G0027_05","inactive",138,121,186,162,202,136,183,250
"266","G0027","G0027_06","inactive",306,418,236,167,360,400,226,135
"267","G0027","G0027_07","inactive",156,105,0,194,180,98,0,157
"268","G0027","G0027_08","inactive",185,213,105,208,172,164,105,229
"269","G0027","G0027_09","inactive",30,83,71,11,23,36,133,35
"270","G0027","G0027_10","inactive",496,664,804,600,533,673,760,595
"271","G0028","G0028_01","inactive",1408,1254,1404,1177,1357,1364,1617,1106
"272","G0028","G0028_02","inactive",93,97,219,55,67,98,183,63
"273","G0028","G0028_03","inactive",498,878,776,726,548,806,818,739
"274","G0028","G0028_04","inactive",395,238,321,286,391,252,344,268
"275","G0028","G0028_05","inactive",290,460,422,631,298,442,445,566
"276","G0028","G0028_06","inactive",179,103,150,421,216,74,92,325
"277","G0028","G0028_07","inactive",256,145,312,270,187,99,218,296
"278","G0028","G0028_08","inactive",931,904,974,1178,830,804,879,1201
"279","G0028","G0028_09","inactive",323,497,397,460,408,503,391,496
"280","G0028","G0028_10","inactive",572,598,581,495,495,605,527,566
"281","G0029","G0029_01","inactive",362,331,350,340,504,290,396,430
"282","G0029","G0029_02","inactive",252,157,98,112,168,222,71,111
"283","G0029","G0029_03","inactive",97,120,99,68,74,59,109,101
"284","G0029","G0029_04","inactive",231,339,300,142,221,399,347,222
"285","G0029","G0029_05","inactive",470,652,715,634,496,695,573,706
"286","G0029","G0029_06","inactive",817,652,690,838,695,654,628,769
"287","G0029","G0029_07","inactive",169,160,176,345,193,145,174,352
"288","G0029","G0029_08","inactive",259,362,542,505,237,378,492,501
"289","G0029","G0029_09","inactive",181,198,173,178,226,177,202,150
"290","G0029","G0029_10","inactive",265,266,172,261,231,227,212,215
"291","G0030","G0030_01","decreasing",151,178,68,145,120,57,62,84
"292","G0030","G0030_02","decreasing",410,469,485,381,103,172,182,251
"293","G0030","G0030_03","decreasing",648,443,584,549,245,170,276,123
"294","G0030","G0030_04","decreasing",3970,4788,4299,5055,1799,1857,1820,1981
"295","G0030","G0030_05","decreasing",624,479,537,361,262,233,227,155
"296","G0030","G0030_06","decreasing",840,1069,974,1364,229,354,460,550
"297","G0030","G0030_07","decreasing",303,142,250,262,172,94,127,110
"298","G0030","G0030_08","decreasing",981,723,783,599,490,218,321,232
"299","G0030","G0030_09","decreasing",584,502,677,538,195,212,251,303
"300","G0030","G0030_10","decreasing",400,264,448,493,164,139,181,197
"301","G0031","G0031_01","inactive",296,234,255,173,318,244,218,170
"302","G0031","G0031_02","inactive",1077,1243,892,1656,1014,1267,766,1605
"303","G0031","G0031_03","inactive",1333,1208,850,696,1278,986,929,695
"304","G0031","G0031_04","inactive",215,248,270,292,309,206,244,355
"305","G0031","G0031_05","inactive",426,427,327,522,302,399,391,449
"306","G0031","G0031_06","inactive",599,750,620,705,728,668,524,555
"307","G0031","G0031_07","inactive",374,311,291,547,419,359,252,445
"308","G0031","G0031_08","inactive",525,649,609,543,634,719,589,575
"309","G0031","G0031_09","inactive",810,823,765,728,743,735,669,762
"310","G0031","G0031_10","inactive",1637,1934,1862,1522,1458,1961,1726,1613
"311","G0032","G0032_01","increasing",528,674,806,720,616,884,913,1034
"312","G0032","G0032_02","increasing",362,787,570,777,548,987,747,1117
"313","G0032","G0032_03","increasing",91,226,156,156,106,261,181,327
"314","G0032","G0032_04","increasing",903,1075,1012,1052,1072,1647,1748,1552
"315","G0032","G0032_05","increasing",139,52,21,53,109,39,32,147
"316","G0032","G0032_06","increasing",262,187,107,147,377,261,148,242
"317","G0032","G0032_07","increasing",203,201,215,193,338,265,329,355
"318","G0032","G0032_08","increasing",395,536,402,338,463,860,527,330
"319","G0032","G0032_09","increasing",614,572,586,580,969,718,1048,771
"320","G0032","G0032_10","increasing",577,390,637,504,692,580,792,653
"321","G0033","G0033_01","inactive",221,377,324,325,172,326,278,300
"322","G0033","G0033_02","inactive",397,530,282,255,475,463,318,164
"323","G0033","G0033_03","inactive",205,183,141,123,159,240,124,133
"324","G0033","G0033_04","inactive",534,380,333,401,450,421,485,347
"325","G0033","G0033_05","inactive",467,474,378,654,449,377,452,614
"326","G0033","G0033_06","inactive",647,898,690,330,665,892,679,325
"327","G0033","G0033_07","inactive",983,932,477,757,957,859,552,798
"328","G0033","G0033_08","inactive",479,548,406,724,453,459,496,813
"329","G0033","G0033_09","inactive",254,497,241,498,255,360,243,458
"330","G0033","G0033_10","inactive",148,359,102,252,219,298,110,197
"331","G0034","G0034_01","inactive",292,360,163,255,263,317,199,204
"332","G0034","G0034_02","inactive",216,141,233,209,179,117,177,166
"333","G0034","G0034_03","inactive",189,144,272,230,200,202,185,231
"334","G0034","G0034_04","inactive",116,233,184,260,167,235,220,185
"335","G0034","G0034_05","inactive",556,464,212,694,412,429,251,601
"336","G0034","G0034_06","inactive",392,614,366,472,425,595,322,430
"337","G0034","G0034_07","inactive",463,693,319,570,450,690,339,602
"338","G0034","G0034_08","inactive",195,185,186,235,152,217,193,181
"339","G0034","G0034_09","inactive",275,458,286,503,220,435,345,417
"340","G0034","G0034_10","inactive",343,425,396,420,353,423,282,326
"341","G0035","G0035_01","inactive",111,138,66,83,92,113,38,79
"342","G0035","G0035_02","inactive",563,417,176,325,511,323,228,449
"343","G0035","G0035_03","inactive",193,344,173,386,203,319,164,455
"344","G0035","G0035_04","inactive",106,47,408,174,80,64,387,70
"345","G0035","G0035_05","inactive",456,188,401,221,443,235,477,279
"346","G0035","G0035_06","inactive",329,658,224,698,359,618,261,686
"347","G0035","G0035_07","inactive",285,395,145,332,298,353,122,357
"348","G0035","G0035_08","inactive",487,448,388,470,646,354,443,507
"349","G0035","G0035_09","inactive",885,997,660,699,703,795,800,756
"350","G0035","G0035_10","inactive",2277,1892,1865,2759,2117,2018,2076,2476
"351","G0036","G0036_01","inactive",207,231,201,115,190,225,267,95
"352","G0036","G0036_02","inactive",928,1089,1306,950,955,1131,1093,959
"353","G0036","G0036_03","inactive",80,93,48,0,76,245,58,0
"354","G0036","G0036_04","inactive",219,139,134,130,215,150,143,118
"355","G0036","G0036_05","inactive",1235,1456,900,1321,1161,1402,1157,1261
"356","G0036","G0036_06","inactive",1028,1172,1185,1480,1085,1147,1182,1232
"357","G0036","G0036_07","inactive",2430,2873,3190,2667,2369,2577,3093,2491
"358","G0036","G0036_08","inactive",1790,2257,2049,1895,1890,2119,1943,2090
"359","G0036","G0036_09","inactive",519,497,451,538,629,576,375,396
"360","G0036","G0036_10","inactive",50,172,185,132,50,266,97,95
"361","G0037","G0037_01","increasing",96,69,56,78,412,229,364,331
"362","G0037","G0037_02","increasing",551,339,319,320,1912,1472,1482,1155
"363","G0037","G0037_03","increasing",598,419,266,320,402,408,250,216
"364","G0037","G0037_04","increasing",578,546,539,597,2181,1785,2050,1720
"365","G0037","G0037_05","increasing",257,247,319,260,1038,871,1430,866
"366","G0037","G0037_06","increasing",97,96,123,180,651,382,607,781
"367","G0037","G0037_07","increasing",122,121,123,78,526,428,335,328
"368","G0037","G0037_08","increasing",176,224,256,77,728,1110,904,416
"369","G0037","G0037_09","increasing",193,201,272,271,1125,1078,1286,1161
"370","G0037","G0037_10","increasing",322,235,243,136,987,867,771,612
"371","G0038","G0038_01","increasing",149,185,122,115,244,284,295,299
"372","G0038","G0038_02","increasing",90,99,42,127,177,218,75,296
"373","G0038","G0038_03","increasing",318,350,343,398,615,598,683,669
"374","G0038","G0038_04","increasing",144,204,301,160,339,253,306,291
"375","G0038","G0038_05","increasing",454,339,494,701,1052,653,793,1411
"376","G0038","G0038_06","increasing",211,178,283,238,316,312,464,444
"377","G0038","G0038_07","increasing",384,452,337,342,698,597,845,570
"378","G0038","G0038_08","increasing",195,143,135,60,378,249,315,142
"379","G0038","G0038_09","increasing",509,347,259,185,669,787,669,360
"380","G0038","G0038_10","increasing",483,320,374,393,941,533,679,648
"381","G0039","G0039_01","decreasing",1975,1387,1682,1926,1062,788,864,1063
"382","G0039","G0039_02","decreasing",742,1439,1310,1294,502,886,708,643
"383","G0039","G0039_03","decreasing",1138,1275,973,1618,493,632,539,728
"384","G0039","G0039_04","decreasing",323,337,370,118,164,160,224,100
"385","G0039","G0039_05","decreasing",1097,722,860,972,441,291,485,420
"386","G0039","G0039_06","decreasing",616,469,464,601,215,231,341,258
"387","G0039","G0039_07","decreasing",548,638,432,296,252,351,208,145
"388","G0039","G0039_08","decreasing",710,700,878,958,327,427,481,470
"389","G0039","G0039_09","decreasing",1004,1042,780,1190,570,553,461,574
"390","G0039","G0039_10","decreasing",1354,963,1057,1561,704,436,519,899
"391","G0040","G0040_01","inactive",246,302,425,199,258,323,309,207
"392","G0040","G0040_02","inactive",70,37,168,58,68,32,197,90
"393","G0040","G0040_03","inactive",367,223,209,243,348,312,131,179
"394","G0040","G0040_04","inactive",870,1494,1227,1327,909,1589,1347,1288
"395","G0040","G0040_05","inactive",63,176,153,161,70,196,187,203
"396","G0040","G0040_06","inactive",138,258,110,164,194,158,102,104
"397","G0040","G0040_07","inactive",758,696,518,608,707,746,487,710
"398","G0040","G0040_08","inactive",465,450,476,520,586,358,538,441
"399","G0040","G0040_09","inactive",933,1121,1031,969,1075,934,1072,944
"400","G0040","G0040_10","inactive",559,442,487,525,559,399,424,507
"401","G0041","G0041_01","inactive",273,159,301,321,257,134,318,225
"402","G0041","G0041_02","inactive",1010,784,508,701,748,722,488,700
"403","G0041","G0041_03","inactive",415,446,699,597,506,479,603,678
"404","G0041","G0041_04","inactive",354,393,407,268,389,342,379,258
"405","G0041","G0041_05","inactive",252,346,262,235,299,341,308,125
"406","G0041","G0041_06","inactive",450,527,331,297,459,411,352,199
"407","G0041","G0041_07","inactive",177,330,84,209,170,346,96,197
"408","G0041","G0041_08","inactive",342,422,260,518,424,341,259,490
