"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"38","G0004","G0004_08","inactive",1269,1076,998,1139,1200,1233,1023,1256
"39","G0004","G0004_09","inactive",89,249,25,27,73,241,26,22
"40","G0004","G0004_10","inactive",592,403,402,412,548,516,399,358
"41","G0005","G0005_01","inactive",219,189,295,357,168,164,224,345
"42","G0005","G0005_02","inactive",461,958,723,919,405,1087,762,772
"43","G0005","G0005_03","inactive",328,232,387,260,253,238,284,272
"44","G0005","G0005_04","inactive",668,279,324,286,581,467,390,286
"45","G0005","G0005_05","inactive",169,435,357,484,184,469,367,463
"46","G0005","G0005_06","inactive",391,263,326,603,343,294,263,604
"47","G0005","G0005_07","inactive",1142,930,1357,1199,1283,1159,1294,1236
"48","G0005","G0005_08","inactive",438,79,207,263,281,82,141,253
"49","G0005","G0005_09","inactive",251,155,392,457,304,184,223,373
"50","G0005","G0005_10","inactive",361,436,496,670,356,492,394,704
"51","G0006","G0006_01","decreasing",9311,9160,8927,9299,2789,3321,2656,3191
"52","G0006","G0006_02","decreasing",1481,1178,1373,1494,408,501,343,535
"53","G0006","G0006_03","decreasing",1191,1431,1213,1111,341,506,337,397
"54","G0006","G0006_04","decreasing",318,423,542,305,102,84,78,138
"55","G0006","G0006_05","decreasing",393,204,469,282,130,54,86,140
"56","G0006","G0006_06","decreasing",271,161,121,357,83,90,53,105
"57","G0006","G0006_07","decreasing",491,270,425,335,179,189,119,86
"58","G0006","G0006_08","decreasing",574,620,391,514,178,203,140,174
"59","G0006","G0006_09","decreasing",2189,2516,2260,2444,608,853,676,860
"60","G0006","G0006_10","decreasing",211,224,308,352,211,280,315,357
"61","G0007","G0007_01","inactive",131,103,260,163,63,109,202,148
"62","G0007","G0007_02","inactive",441,514,471,619,385,588,486,631
"63","G0007","G0007_03","inactive",44,0,26,71,40,0,58,52
"64","G0007","G0007_04","inactive",70,138,128,61,31,154,159,35
"65","G0007","G0007_05","inactive",148,206,229,163,106,138,190,220
"66","G0007","G0007_06","inactive",287,180,195,370,331,218,259,262
"67","G0007","G0007_07","inactive",652,735,597,686,697,709,570,788
"68","G0007","G0007_08","inactive",138,151,285,173,112,271,175,222
"69","G0007","G0007_09","inactive",383,436,200,360,405,489,160,432
"70","G0007","G0007_10","inactive",922,846,962,604,821,922,940,672
"71","G0008","G0008_01","inactive",682,590,959,679,688,704,739,774
"72","G0008","G0008_02","inactive",313,199,329,118,335,249,310,113
"73","G0008","G0008_03","inactive",95,204,241,67,69,101,244,63
"74","G0008","G0008_04","inactive",124,95,108,150,113,104,70,271
"75","G0008","G0008_05","inactive",318,276,425,532,345,218,392,583
"76","G0008","G0008_06","inactive",732,464,897,624,647,559,938,697
"77","G0008","G0008_07","inactive",394,321,294,386,300,292,383,485
"78","G0008","G0008_08","inactive",140,240,89,101,209,282,152,165
"79","G0008","G0008_09","inactive",209,318,181,344,247,372,246,389
"80","G0008","G0008_10","inactive",715,581,385,529,680,711,296,557
"81","G0009","G0009_01","inactive",233,124,199,288,235,141,159,327
"82","G0009","G0009_02","inactive",184,54,148,134,151,38,151,100
"83","G0009","G0009_03","inactive",21,135,134,133,23,144,103,92
"84","G0009","G0009_04","inactive",211,293,392,236,138,320,365,134
"85","G0009","G0009_05","inactive",275,241,211,308,307,269,278,343
"86","G0009","G0009_06","inactive",200,169,208,158,191,253,247,170
"87","G0009","G0009_07","inactive",334,293,457,596,323,439,458,500
"88","G0009","G0009_08","inactive",1086,516,814,625,1127,556,773,601
"89","G0009","G0009_09","inactive",95,141,245,184,64,166,296,243
"90","G0009","G0009_10","inactive",1234,1357,1197,1457,1059,1725,1160,1395
"91","G0010","G0010_01","increasing",288,307,222,433,488,588,515,1043
"92","G0010","G0010_02","increasing",461,363,260,329,1001,765,552,592
"93","G0010","G0010_03","increasing",452,453,425,441,1077,769,998,979
"94","G0010","G0010_04","increasing",98,78,47,34,133,45,96,26
"95","G0010","G0010_05","increasing",475,504,284,405,975,1316,476,690
"96","G0010","G0010_06","increasing",297,198,110,212,458,410,355,260
"97","G0010","G0010_07","increasing",794,679,748,914,1807,1686,1654,1677
"98","G0010","G0010_08","increasing",28,128,165,116,41,268,297,275
"99","G0010","G0010_09","increasing",329,277,325,270,695,701,496,505
"100","G0010","G0010_10","increasing",81,80,218,218,135,124,365,396
"101","G0011","G0011_01","inactive",504,582,428,288,404,603,515,437
"102","G0011","G0011_02","inactive",247,126,173,116,182,122,142,172
"103","G0011","G0011_03","inactive",651,651,847,653,723,613,724,667
"104","G0011","G0011_04","inactive",1288,1205,1466,1182,1122,1338,1445,1318
"105","G0011","G0011_05","inactive",1226,946,1052,920,1119,881,977,1190
"106","G0011","G0011_06","inactive",236,345,264,403,233,379,250,275
"107","G0011","G0011_07","inactive",696,568,825,702,794,769,821,780
"108","G0011","G0011_08","inactive",300,290,185,184,214,378,145,168
"109","G0011","G0011_09","inactive",1563,1263,1446,1205,1503,1460,1445,1248
"110","G0011","G0011_10","inactive",602,580,507,399,715,520,418,547
"111","G0012","G0012_01","inactive",542,366,252,556,489,345,278,487
"112","G0012","G0012_02","inactive",466,242,405,382,477,352,465,441
"113","G0012","G0012_03","inactive",1054,505,616,884,949,760,487,982
"114","G0012","G0012_04","inactive",196,357,230,183,143,334,218,159
"115","G0012","G0012_05","inactive",1087,902,807,821,1053,1038,842,670
"116","G0012","G0012_06","inactive",17,8,0,65,40,34,0,52
"117","G0012","G0012_07","inactive",89,221,82,180,63,193,152,130
"118","G0012","G0012_08","inactive",131,258,146,246,147,297,172,240
"119","G0012","G0012_09","inactive",339,388,230,322,342,386,292,417
"120","G0012","G0012_10","inactive",651,526,652,616,642,679,760,619
"121","G0013","G0013_01","inactive",400,256,463,272,284,260,367,251
"122","G0013","G0013_02","inactive",304,344,372,145,218,395,296,142
"123","G0013","G0013_03","inactive",194,115,141,122,109,129,182,97
"124","G0013","G0013_04","inactive",237,237,282,143,261,306,327,141
"125","G0013","G0013_05","inactive",64,147,81,141,105,152,86,183
"126","G0013","G0013_06","inactive",502,787,813,780,518,810,692,797
"127","G0013","G0013_07","inactive",231,276,599,443,224,266,453,405
"128","G0013","G0013_08","inactive",220,218,165,256,151,273,198,277
"129","G0013","G0013_09","inactive",261,235,159,232,327,246,180,158
"130","G0013","G0013_10","inactive",672,729,643,1070,735,937,647,959
"131","G0014","G0014_01","inactive",247,160,224,288,244,187,151,459
"132","G0014","G0014_02","inactive",189,259,121,154,191,308,112,164
"133","G0014","G0014_03","inactive",449,563,606,349,441,781,546,438
"134","G0014","G0014_04","inactive",685,718,780,633,520,691,586,749
"135","G0014","G0014_05","inactive",577,546,397,405,459,677,378,424
"136","G0014","G0014_06","inactive",367,249,308,179,270,269,375,178
"137","G0014","G0014_07","inactive",44,34,48,205,61,37,49,222
"138","G0014","G0014_08","inactive",30,114,61,71,44,135,45,50
"139","G0014","G0014_09","inactive",167,136,80,136,150,122,66,302
"140","G0014","G0014_10","inactive",374,425,134,293,496,461,117,355
"141","G0015","G0015_01","inactive",305,336,128,109,290,486,106,117
"142","G0015","G0015_02","inactive",1094,528,837,1131,1022,798,807,1087
"143","G0015","G0015_03","inactive",1034,738,509,686,870,965,561,804
"144","G0015","G0015_04","inactive",361,366,279,335,335,456,305,282
"145","G0015","G0015_05","inactive",203,111,59,218,166,119,80,122
"146","G0015","G0015_06","inactive",593,521,738,952,816,766,615,928
"147","G0015","G0015_07","inactive",802,860,741,1161,698,1045,885,1119
"148","G0015","G0015_08","inactive",272,371,301,410,301,414,313,433
"149","G0015","G0015_09","inactive",399,384,614,353,412,405,569,315
"150","G0015","G0015_10","inactive",355,304,377,232,405,354,317,224
"151","G0016","G0016_01","inactive",139,62,165,164,169,114,243,216
"152","G0016","G0016_02","inactive",183,305,133,275,167,326,92,252
"153","G0016","G0016_03","inactive",628,437,568,794,569,387,502,845
"154","G0016","G0016_04","inactive",114,317,261,296,119,492,286,281
"155","G0016","G0016_05","inactive",62,13,117,91,40,21,168,130
"156","G0016","G0016_06","inactive",282,98,331,178,265,156,316,162
"157","G0016","G0016_07","inactive",231,33,35,141,195,13,72,108
"158","G0016","G0016_08","inactive",239,161,162,174,182,236,133,272
"159","G0016","G0016_09","inactive",978,886,821,914,1038,1091,844,1038
"160","G0016","G0016_10","inactive",437,544,272,323,397,426,201,348
"161","G0017","G0017_01","negcontrol",422,239,406,547,354,446,366,535
"162","G0017","G0017_02","negcontrol",328,447,284,416,250,402,267,331
"163","G0017","G0017_03","negcontrol",940,943,770,969,931,968,829,979
"164","G0017","G0017_04","negcontrol",120,197,406,198,133,276,289,203
"165","G0017","G0017_05","negcontrol",319,444,300,200,276,337,311,204
"166","G0017","G0017_06","negcontrol",505,499,694,718,573,587,619,678
"167","G0017","G0017_07","negcontrol",344,249,334,321,205,266,258,298
"168","G0017","G0017_08","negcontrol",265,150,455,402,269,173,356,396
"169","G0017","G0017_09","negcontrol",533,495,336,494,410,527,361,443
"170","G0017","G0017_10","negcontrol",384,268,280,315,322,500,182,274
"171","G0018","G0018_01","inactive",87,106,128,37,40,125,127,29
"172","G0018","G0018_02","inactive",94,108,165,99,84,175,140,82
"173","G0018","G0018_03","inactive",207,352,263,324,244,400,209,342
"174","G0018","G0018_04","inactive",285,232,288,220,296,302,321,301
"175","G0018","G0018_05","inactive",298,247,348,201,259,344,345,262
"176","G0018","G0018_06","inactive",372,324,384,291,190,387,393,292
"177","G0018","G0018_07","inactive",2460,1806,2622,2453,2191,2177,2439,2566
"178","G0018","G0018_08","inactive",200,203,208,126,150,211,128,143
"179","G0018","G0018_09","inactive",357,366,374,271,336,403,363,309
"180","G0018","G0018_10","inactive",383,502,383,526,394,487,300,490
"181","G0019","G0019_01","inactive",451,335,624,385,359,426,595,375
"182","G0019","G0019_02","inactive",308,305,208,294,332,310,213,237
"183","G0019","G0019_03","inactive",3756,2839,2802,2964,3931,3383,2707,2966
"184","G0019","G0019_04","inactive",1818,1661,1710,1573,1770,1756,1668,1499
"185","G0019","G0019_05","inactive",260,460,566,337,185,458,584,399
"186","G0019","G0019_06","inactive",203,356,217,333,219,361,181,319
"187","G0019","G0019_07","inactive",242,182,232,282,221,200,186,242
"188","G0019","G0019_08","inactive",181,152,277,216,173,211,265,168
"189","G0019","G0019_09","inactive",1020,828,874,1364,1028,938,862,1502
"190","G0019","G0019_10","inactive",419,208,349,530,426,275,270,591
"191","G0020","G0020_01","inactive",557,708,609,864,545,844,532,891
"192","G0020","G0020_02","inactive",286,365,536,347,294,536,415,496
"193","G0020","G0020_03","inactive",453,330,323,409,336,380,445,453
"194","G0020","G0020_04","inactive",219,318,296,309,202,273,375,220
"195","G0020","G0020_05","inactive",126,387,657,649,124,537,542,557
"196","G0020","G0020_06","inactive",174,141,121,74,233,163,208,70
"197","G0020","G0020_07","inactive",444,508,376,325,603,620,402,244
"198","G0020","G0020_08","inactive",52,76,120,73,61,184,115,42
"199","G0020","G0020_09","inactive",193,68,183,231,219,80,144,269
"200","G0020","G0020_10","inactive",355,407,453,509,382,588,543,467
"201","G0021","G0021_01","decreasing",1726,1644,2272,1489,213,315,464,280
"202","G0021","G0021_02","decreasing",492,484,467,757,117,122,65,120
"203","G0021","G0021_03","decreasing",3402,3463,3383,3231,397,770,553,722
"204","G0021","G0021_04","decreasing",1055,660,866,1095,285,179,180,202
"205","G0021","G0021_05","decreasing",1036,1036,1370,1791,145,121,169,284
"206","G0021","G0021_06","decreasing",481,322,452,605,136,116,122,48
"207","G0021","G0021_07","decreasing",1802,1311,798,1335,302,299,184,257
"208","G0021","G0021_08","decreasing",2108,1399,1870,1672,411,365,272,301
"209","G0021","G0021_09","decreasing",418,974,604,1067,176,217,93,141
"210","G0021","G0021_10","decreasing",584,916,688,695,113,160,79,128
"211","G0022","G0022_01","negcontrol",25,39,61,84,30,40,60,49
"212","G0022","G0022_02","negcontrol",81,36,59,103,54,90,48,126
"213","G0022","G0022_03","negcontrol",314,282,92,150,295,344,45,212
"214","G0022","G0022_04","negcontrol",236,149,145,104,254,136,154,118
"215","G0022","G0022_05","negcontrol",240,222,198,341,148,212,184,319
"216","G0022","G0022_06","negcontrol",230,131,198,275,216,162,183,217
"217","G0022","G0022_07","negcontrol",388,755,313,309,384,776,283,348
"218","G0022","G0022_08","negcontrol",543,550,436,622,536,598,453,666
"219","G0022","G0022_09","negcontrol",68,59,105,185,42,107,109,160
"220","G0022","G0022_10","negcontrol",497,376,479,551,430,489,459,678
"221","G0023","G0023_01","decreasing",319,141,216,384,59,38,75,117
"222","G0023","G0023_02","decreasing",326,201,473,324,105,50,133,116
"223","G0023","G0023_03","decreasing",1174,773,590,932,381,342,194,266
"224","G0023","G0023_04","decreasing",519,490,358,578,130,143,145,202
"225","G0023","G0023_05","decreasing",634,530,1062,608,221,195,235,191
"226","G0023","G0023_06","decreasing",488,778,646,517,151,214,171,135
"227","G0023","G0023_07","decreasing",1480,1364,1142,1188,355,675,261,640
"228","G0023","G0023_08","decreasing",894,626,615,897,207,238,171,196
"229","G0023","G0023_09","decreasing",710,545,377,1065,232,176,137,441
"230","G0023","G0023_10","decreasing",300,786,452,699,121,303,151,191
"231","G0024","G0024_01","negcontrol",417,407,209,275,353,391,192,289
"232","G0024","G0024_02","negcontrol",116,134,87,182,102,133,167,158
"233","G0024","G0024_03","negcontrol",506,631,602,608,479,665,668,495
"234","G0024","G0024_04","negcontrol",533,536,647,641,458,674,610,677
"235","G0024","G0024_05","negcontrol",817,563,823,591,711,688,557,597
"236","G0024","G0024_06","negcontrol",874,838,627,900,885,887,505,845
"237","G0024","G0024_07","negcontrol",511,298,416,228,481,468,414,323
"238","G0024","G0024_08","negcontrol",134,83,175,242,150,83,195,196
"239","G0024","G0024_09","negcontrol",487,332,518,213,391,374,416,199
"240","G0024","G0024_10","negcontrol",513,364,375,349,481,354,406,325
"241","G0025","G0025_01","inactive",802,551,672,636,695,581,568,740
"242","G0025","G0025_02","inactive",592,524,707,545,464,647,688,717
"243","G0025","G0025_03","inactive",834,756,695,789,780,1085,725,518
"244","G0025","G0025_04","inactive",667,541,533,462,889,665,609,570
"245","G0025","G0025_05","inactive",785,621,751,608,737,758,660,585
"246","G0025","G0025_06","inactive",36,52,57,104,60,91,79,100
"247","G0025","G0025_07","inactive",856,676,891,662,810,874,827,561
"248","G0025","G0025_08","inactive",948,649,858,1148,905,714,785,1209
"249","G0025","G0025_09","inactive",3199,2608,2497,3008,2835,2927,2590,2969
"250","G0025","G0025_10","inactive",182,268,217,224,171,245,171,244
"251","G0026","G0026_01","inactive",585,435,350,403,404,581,366,492
"252","G0026","G0026_02","inactive",391,287,630,446,317,287,474,489
"253","G0026","G0026_03","inactive",139,19,62,23,146,15,25,25
"254","G0026","G0026_04","inactive",82,182,68,56,59,165,100,133
"255","G0026","G0026_05","inactive",185,269,212,73,104,332,204,104
"256","G0026","G0026_06","inactive",915,1040,719,826,946,1168,691,865
"257","G0026","G0026_07","inactive",176,294,191,88,183,323,124,134
"258","G0026","G0026_08","inactive",696,533,439,492,629,697,511,574
"259","G0026","G0026_09","inactive",423,272,482,528,540,429,435,499
"260","G0026","G0026_10","inactive",471,582,269,611,410,702,269,800
"261","G0027","G0027_01","inactive",950,593,498,840,792,673,533,782
"262","G0027","G0027_02","inactive",111,187,287,362,99,233,251,360
"263","G0027","G0027_03","inactive",681,785,635,653,654,674,588,574
"264","G0027","G0027_04","inactive",181,83,102,265,143,47,73,254
"265","G0027","G0027_05","inactive",146,191,133,137,196,192,178,100
"266","G0027","G0027_06","inactive",400,261,278,96,378,337,271,84
"267","G0027","G0027_07","inactive",245,321,276,182,289,448,184,225
"268","G0027","G0027_08","inactive",548,446,584,479,482,583,578,449
"269","G0027","G0027_09","inactive",928,1156,1112,1036,976,1333,1145,1122
"270","G0027","G0027_10","inactive",565,388,351,320,385,493,364,408
"271","G0028","G0028_01","inactive",511,685,567,654,493,845,569,737
"272","G0028","G0028_02","inactive",334,337,414,464,275,384,377,486
"273","G0028","G0028_03","inactive",327,232,230,265,307,280,225,292
"274","G0028","G0028_04","inactive",392,157,112,49,233,166,111,37
"275","G0028","G0028_05","inactive",287,382,369,302,286,325,433,401
"276","G0028","G0028_06","inactive",393,525,382,537,516,590,349,483
"277","G0028","G0028_07","inactive",325,581,392,231,301,661,383,290
"278","G0028","G0028_08","inactive",688,335,633,631,692,313,783,782
"279","G0028","G0028_09","inactive",405,181,290,197,271,248,245,189
"280","G0028","G0028_10","inactive",225,279,271,285,239,447,175,208
"281","G0029","G0029_01","inactive",681,676,1059,789,575,733,1023,894
"282","G0029","G0029_02","inactive",413,481,552,651,445,515,339,649
"283","G0029","G0029_03","inactive",1118,1222,1087,1270,1219,1312,1090,1219
"284","G0029","G0029_04","inactive",200,458,254,340,390,517,255,305
"285","G0029","G0029_05","inactive",708,815,720,815,614,1050,723,870
"286","G0029","G0029_06","inactive",164,141,320,220,177,126,311,234
"287","G0029","G0029_07","inactive",113,179,271,319,191,189,251,390
"288","G0029","G0029_08","inactive",587,705,539,682,469,798,614,739
"289","G0029","G0029_09","inactive",636,830,883,913,598,913,786,922
"290","G0029","G0029_10","inactive",366,389,575,499,270,454,650,627
"291","G0030","G0030_01","inactive",528,371,353,257,464,409,381,227
"292","G0030","G0030_02","inactive",211,396,455,422,248,498,388,425
"293","G0030","G0030_03","inactive",621,614,354,525,679,674,530,556
"294","G0030","G0030_04","inactive",845,776,575,823,881,760,601,880
"295","G0030","G0030_05","inactive",285,354,370,544,308,299,328,560
"296","G0030","G0030_06","inactive",398,456,337,272,306,596,322,310
"297","G0030","G0030_07","inactive",500,351,410,333,531,440,404,412
"298","G0030","G0030_08","inactive",648,532,725,455,577,568,858,435
"299","G0030","G0030_09","inactive",379,116,452,321,302,164,437,293
"300","G0030","G0030_10","inactive",483,363,266,401,434,515,250,358
"301","G0031","G0031_01","increasing",439,116,288,276,401,104,412,292
"302","G0031","G0031_02","increasing",483,308,399,297,1910,2321,2335,1793
"303","G0031","G0031_03","increasing",40,59,30,4,206,576,464,41
"304","G0031","G0031_04","increasing",213,43,134,222,1181,601,562,729
"305","G0031","G0031_05","increasing",112,161,199,151,716,1286,698,678
"306","G0031","G0031_06","increasing",172,75,169,163,1047,712,595,1155
"307","G0031","G0031_07","increasing",1062,611,977,810,5343,4161,4914,5984
"308","G0031","G0031_08","increasing",508,437,531,605,583,741,704,862
"309","G0031","G0031_09","increasing",241,199,371,290,1572,1296,1428,2028
"310","G0031","G0031_10","increasing",194,157,198,241,266,174,393,338
"311","G0032","G0032_01","increasing",359,298,536,407,767,609,852,808
"312","G0032","G0032_02","increasing",926,514,989,759,1877,1413,1700,1602
"313","G0032","G0032_03","increasing",341,108,119,259,469,174,171,266
"314","G0032","G0032_04","increasing",1006,708,892,773,2167,1598,1906,1635
"315","G0032","G0032_05","increasing",112,161,123,229,307,400,218,438
"316","G0032","G0032_06","increasing",503,436,365,366,541,414,379,458
"317","G0032","G0032_07","increasing",1211,1092,1361,1284,2388,2696,2546,2542
"318","G0032","G0032_08","increasing",565,404,311,507,771,865,597,1205
"319","G0032","G0032_09","increasing",431,387,476,421,896,882,1115,891
"320","G0032","G0032_10","increasing",487,477,384,637,853,1244,757,1627
"321","G0033","G0033_01","inactive",389,285,273,395,381,330,199,381
"322","G0033","G0033_02","inactive",216,237,358,324,194,285,320,238
"323","G0033","G0033_03","inactive",353,121,306,176,351,119,208,177
"324","G0033","G0033_04","inactive",705,739,686,719,688,907,615,690
"325","G0033","G0033_05","inactive",379,417,415,479,377,420,368,351
"326","G0033","G0033_06","inactive",264,301,407,362,226,297,325,423
"327","G0033","G0033_07","inactive",561,490,592,633,419,546,542,553
"328","G0033","G0033_08","inactive",712,671,529,606,643,733,538,444
"329","G0033","G0033_09","inactive",294,249,257,238,234,273,155,176
"330","G0033","G0033_10","inactive",339,356,424,358,316,358,437,448
"331","G0034","G0034_01","inactive",988,1105,1053,1145,1081,1243,1058,1217
"332","G0034","G0034_02","inactive",829,1000,1210,923,670,1061,949,836
"333","G0034","G0034_03","inactive",177,74,163,133,180,124,221,141
"334","G0034","G0034_04","inactive",3009,2901,2763,2580,2895,3799,2639,2904
"335","G0034","G0034_05","inactive",2191,1816,1880,2299,1975,1952,1817,2546
"336","G0034","G0034_06","inactive",147,172,135,161,162,196,122,138
"337","G0034","G0034_07","inactive",365,369,392,353,296,406,413,389
"338","G0034","G0034_08","inactive",360,415,246,241,346,394,186,166
"339","G0034","G0034_09","inactive",405,200,237,100,339,303,210,136
"340","G0034","G0034_10","inactive",138,185,167,205,138,187,158,301
"341","G0035","G0035_01","inactive",825,793,720,945,881,1099,1071,1045
"342","G0035","G0035_02","inactive",343,278,222,211,226,318,241,268
"343","G0035","G0035_03","inactive",192,71,256,46,101,201,191,66
"344","G0035","G0035_04","inactive",136,154,145,139,130,187,171,118
"345","G0035","G0035_05","inactive",226,284,397,247,309,335,520,207
"346","G0035","G0035_06","inactive",579,615,582,352,450,556,428,351
"347","G0035","G0035_07","inactive",176,107,219,110,160,120,149,97
"348","G0035","G0035_08","inactive",265,134,218,148,217,144,221,172
"349","G0035","G0035_09","inactive",261,387,326,160,236,443,227,253
"350","G0035","G0035_10","inactive",68,151,86,76,50,132,50,68
"351","G0036","G0036_01","inactive",574,608,529,627,524,865,548,755
"352","G0036","G0036_02","inactive",412,477,329,247,405,492,336,340
"353","G0036","G0036_03","inactive",10,62,68,167,37,73,43,76
"354","G0036","G0036_04","inactive",559,489,749,523,387,511,731,634
"355","G0036","G0036_05","inactive",1799,1293,1259,1253,1455,1614,1093,1220
"356","G0036","G0036_06","inactive",1476,1571,1337,1636,1427,1813,1123,1435
"357","G0036","G0036_07","inactive",249,148,274,177,260,162,230,243
"358","G0036","G0036_08","inactive",254,266,211,210,283,319,282,214
"359","G0036","G0036_09","inactive",366,812,225,602,357,744,298,630
"360","G0036","G0036_10","inactive",288,256,326,185,188,272,333,194
"361","G0037","G0037_01","inactive",140,124,143,267,168,207,203,261
"362","G0037","G0037_02","inactive",453,283,627,276,536,409,619,311
"363","G0037","G0037_03","inactive",220,139,221,224,170,140,207,236
"364","G0037","G0037_04","inactive",1340,776,874,1041,1284,802,885,1095
"365","G0037","G0037_05","inactive",402,823,852,596,335,880,883,615
"366","G0037","G0037_06","inactive",192,113,90,19,220,134,123,18
"367","G0037","G0037_07","inactive",127,73,50,50,157,79,79,86
"368","G0037","G0037_08","inactive",1611,1683,1734,1596,1715,2228,1878,1624
"369","G0037","G0037_09","inactive",747,516,613,525,651,600,664,553
"370","G0037","G0037_10","inactive",203,225,175,227,274,335,158,257
"371","G0038","G0038_01","inactive",537,177,407,226,439,167,422,165
"372","G0038","G0038_02","inactive",476,327,366,328,451,427,406,439
"373","G0038","G0038_03","inactive",1190,841,824,872,974,929,671,936
"374","G0038","G0038_04","inactive",350,156,311,267,370,254,313,353
"375","G0038","G0038_05","inactive",124,95,150,21,109,110,114,16
"376","G0038","G0038_06","inactive",265,299,193,248,196,379,224,388
"377","G0038","G0038_07","inactive",934,804,1070,973,1015,892,862,848
"378","G0038","G0038_08","inactive",1151,758,1063,838,869,806,700,839
"379","G0038","G0038_09","inactive",17,49,60,23,56,90,15,17
"380","G0038","G0038_10","inactive",269,355,213,308,136,478,227,298
"381","G0039","G0039_01","decreasing",58,27,0,128,43,20,0,56
"382","G0039","G0039_02","decreasing",886,676,264,765,216,201,109,252
"383","G0039","G0039_03","decreasing",898,1034,551,490,808,1016,553,640
"384","G0039","G0039_04","decreasing",674,716,861,857,627,692,782,877
"385","G0039","G0039_05","decreasing",2185,1024,1053,1691,568,248,179,526
"386","G0039","G0039_06","decreasing",177,203,317,113,126,176,238,139
"387","G0039","G0039_07","decreasing",629,877,827,894,153,288,282,299
"388","G0039","G0039_08","decreasing",471,580,483,1062,144,313,175,268
"389","G0039","G0039_09","decreasing",1001,981,1210,714,316,362,423,278
"390","G0039","G0039_10","decreasing",926,570,298,674,236,257,77,80
"391","G0040","G0040_01","inactive",412,284,480,515,386,408,342,367
"392","G0040","G0040_02","inactive",1481,1098,1271,1459,1316,1169,969,1408
"393","G0040","G0040_03","inactive",572,629,790,832,622,712,676,844
"394","G0040","G0040_04","inactive",286,294,210,257,305,294,193,262
"395","G0040","G0040_05","inactive",556,505,319,300,486,487,347,279
"396","G0040","G0040_06","inactive",283,148,409,316,219,236,351,308
"397","G0040","G0040_07","inactive",813,545,552,563,651,533,530,627
"398","G0040","G0040_08","inactive",536,419,466,416,405,466,485,331
"399","G0040","G0040_09","inactive",446,316,345,669,226,426,377,662
"400","G0040","G0040_10","inactive",577,352,442,319,602,556,406,358
"401","G0041","G0041_01","decreasing",967,916,841,1093,843,1205,801,1036
"402","G0041","G0041_02","decreasing",161,87,123,143,111,136,67,142
"403","G0041","G0041_03","decreasing",381,360,455,327,41,95,75,79
"404","G0041","G0041_04","decreasing",930,630,684,999,226,179,121,194
"405","G0041","G0041_05","decreasing",1061,936,1237,1109,158,168,269,246
"406","G0041","G0041_06","decreasing",1076,741,943,1275,799,805,788,1091
"407","G0041","G0041_07","decreasing",168,624,572,633,45,126,84,145
"408","G0041","G0041_08","decreasing",1183,799,981,1344,122,314,136,355
