"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"48","G0005","G0005_08","inactive",251,599,462,416,316,588,534,367
"49","G0005","G0005_09","inactive",19,88,167,121,76,100,158,147
"50","G0005","G0005_10","inactive",966,1080,883,1086,987,1002,943,1125
"51","G0006","G0006_01","inactive",303,609,422,594,384,656,448,431
"52","G0006","G0006_02","inactive",427,430,430,485,550,503,290,633
"53","G0006","G0006_03","inactive",352,253,179,348,410,301,291,376
"54","G0006","G0006_04","inactive",375,369,532,753,369,475,551,511
"55","G0006","G0006_05","inactive",170,147,173,118,141,175,243,93
"56","G0006","G0006_06","inactive",664,641,563,431,615,507,507,419
"57","G0006","G0006_07","inactive",1128,864,1305,1302,1060,837,1132,1277
"58","G0006","G0006_08","inactive",55,191,314,275,66,213,309,183
"59","G0006","G0006_09","inactive",236,348,455,255,331,356,529,202
"60","G0006","G0006_10","inactive",211,116,238,177,161,154,321,189
"61","G0007","G0007_01","inactive",307,710,584,420,332,663,558,459
"62","G0007","G0007_02","inactive",434,491,400,454,380,471,397,303
"63","G0007","G0007_03","inactive",147,98,70,75,157,93,84,63
"64","G0007","G0007_04","inactive",617,663,514,1061,630,646,693,882
"65","G0007","G0007_05","inactive",630,680,994,642,669,653,960,671
"66","G0007","G0007_06","inactive",232,464,439,311,197,409,378,346
"67","G0007","G0007_07","inactive",471,189,227,390,329,208,213,313
"68","G0007","G0007_08","inactive",1972,2067,2339,2449,1983,2323,2622,2317
"69","G0007","G0007_09","inactive",236,243,252,284,186,299,200,287
"70","G0007","G0007_10","inactive",317,470,417,481,299,338,539,345
"71","G0008","G0008_01","decreasing",501,945,648,697,444,870,494,531
"72","G0008","G0008_02","decreasing",392,359,447,562,435,272,413,456
"73","G0008","G0008_03","decreasing",551,370,194,467,478,243,147,272
"74","G0008","G0008_04","decreasing",822,853,551,833,637,736,462,684
"75","G0008","G0008_05","decreasing",609,438,316,567,584,472,290,468
"76","G0008","G0008_06","decreasing",926,1005,965,642,605,823,861,602
"77","G0008","G0008_07","decreasing",511,295,324,474,481,258,251,335
"78","G0008","G0008_08","decreasing",445,327,634,409,459,299,565,295
"79","G0008","G0008_09","decreasing",229,363,353,176,229,386,445,169
"80","G0008","G0008_10","decreasing",282,207,439,491,240,185,455,353
"81","G0009","G0009_01","inactive",142,103,195,206,156,147,219,143
"82","G0009","G0009_02","inactive",536,635,554,791,409,704,450,540
"83","G0009","G0009_03","inactive",198,557,537,642,191,441,459,703
"84","G0009","G0009_04","inactive",336,408,240,304,369,332,342,249
"85","G0009","G0009_05","inactive",134,140,245,323,191,115,283,418
"86","G0009","G0009_06","inactive",1532,1755,1345,1348,1903,1563,1353,1399
"87","G0009","G0009_07","inactive",327,564,295,372,315,515,320,382
"88","G0009","G0009_08","inactive",492,622,448,375,488,577,406,397
"89","G0009","G0009_09","inactive",587,436,528,579,691,419,763,500
"90","G0009","G0009_10","inactive",303,449,252,234,286,427,250,301
"91","G0010","G0010_01","inactive",394,329,418,299,332,287,466,261
"92","G0010","G0010_02","inactive",795,700,715,776,786,532,711,785
"93","G0010","G0010_03","inactive",157,145,110,265,163,120,131,199
"94","G0010","G0010_04","inactive",81,137,342,149,131,173,401,117
"95","G0010","G0010_05","inactive",193,157,172,105,163,186,162,115
"96","G0010","G0010_06","inactive",669,688,441,298,790,646,406,359
"97","G0010","G0010_07","inactive",552,285,404,459,443,350,454,475
"98","G0010","G0010_08","inactive",378,181,328,138,374,199,368,176
"99","G0010","G0010_09","inactive",476,364,404,283,501,333,486,330
"100","G0010","G0010_10","inactive",226,269,266,289,175,197,304,254
"101","G0011","G0011_01","inactive",1036,1340,987,1447,1011,1469,1077,1250
"102","G0011","G0011_02","inactive",98,196,59,239,83,233,81,296
"103","G0011","G0011_03","inactive",172,222,133,217,240,266,164,258
"104","G0011","G0011_04","inactive",382,191,321,406,391,222,262,395
"105","G0011","G0011_05","inactive",1497,859,1082,1574,1485,955,1035,1198
"106","G0011","G0011_06","inactive",211,344,376,247,155,326,282,233
"107","G0011","G0011_07","inactive",937,1256,1003,1222,894,1359,880,1269
"108","G0011","G0011_08","inactive",445,742,623,700,394,653,512,724
"109","G0011","G0011_09","inactive",272,467,458,468,344,478,442,470
"110","G0011","G0011_10","inactive",867,837,832,669,825,813,1041,693
"111","G0012","G0012_01","inactive",241,284,208,357,199,343,218,393
"112","G0012","G0012_02","inactive",256,227,325,128,322,237,373,115
"113","G0012","G0012_03","inactive",352,334,465,427,290,422,400,438
"114","G0012","G0012_04","inactive",569,557,881,641,653,558,852,755
"115","G0012","G0012_05","inactive",712,1047,1038,1166,884,1157,933,1045
"116","G0012","G0012_06","inactive",831,815,651,912,757,813,758,855
"117","G0012","G0012_07","inactive",250,463,229,355,219,476,325,383
"118","G0012","G0012_08","inactive",1217,1499,757,1415,1254,1370,1027,1243
"119","G0012","G0012_09","inactive",529,648,540,430,504,596,635,283
"120","G0012","G0012_10","inactive",399,485,126,324,456,355,125,345
"121","G0013","G0013_01","increasing",478,324,495,508,436,526,602,749
"122","G0013","G0013_02","increasing",203,362,265,278,231,356,256,297
"123","G0013","G0013_03","increasing",339,358,575,306,404,446,749,211
"124","G0013","G0013_04","increasing",130,63,115,282,140,75,119,255
"125","G0013","G0013_05","increasing",138,246,146,141,228,375,220,97
"126","G0013","G0013_06","increasing",42,17,121,101,87,34,92,69
"127","G0013","G0013_07","increasing",1423,891,1290,1623,1766,1015,1547,1840
"128","G0013","G0013_08","increasing",560,433,618,572,501,664,936,598
"129","G0013","G0013_09","increasing",290,355,516,559,493,460,735,680
"130","G0013","G0013_10","increasing",243,275,266,333,300,277,244,294
"131","G0014","G0014_01","inactive",736,260,820,747,683,290,706,708
"132","G0014","G0014_02","inactive",208,199,97,279,183,197,124,258
"133","G0014","G0014_03","inactive",156,414,281,266,175,497,327,219
"134","G0014","G0014_04","inactive",668,731,763,891,693,700,566,717
"135","G0014","G0014_05","inactive",638,528,396,817,557,538,449,758
"136","G0014","G0014_06","inactive",239,181,370,377,292,142,390,381
"137","G0014","G0014_07","inactive",221,172,263,233,173,161,340,226
"138","G0014","G0014_08","inactive",208,220,161,201,252,190,246,196
"139","G0014","G0014_09","inactive",527,451,347,554,470,511,412,530
"140","G0014","G0014_10","inactive",7,176,189,183,24,163,206,165
"141","G0015","G0015_01","inactive",196,119,245,121,151,170,227,151
"142","G0015","G0015_02","inactive",512,429,483,610,575,433,518,527
"143","G0015","G0015_03","inactive",541,823,465,455,706,790,553,546
"144","G0015","G0015_04","inactive",624,558,288,713,731,532,373,744
"145","G0015","G0015_05","inactive",801,1004,1005,747,890,1129,1059,666
"146","G0015","G0015_06","inactive",172,347,211,216,222,339,287,111
"147","G0015","G0015_07","inactive",353,278,459,361,299,159,287,413
"148","G0015","G0015_08","inactive",790,653,974,801,710,579,1014,874
"149","G0015","G0015_09","inactive",115,79,56,253,132,144,85,225
"150","G0015","G0015_10","inactive",674,802,697,1012,620,723,757,912
"151","G0016","G0016_01","inactive",878,833,876,1091,913,701,1022,1335
"152","G0016","G0016_02","inactive",376,365,464,456,352,490,596,330
"153","G0016","G0016_03","inactive",539,596,394,587,460,664,356,506
"154","G0016","G0016_04","inactive",773,630,577,685,662,590,617,713
"155","G0016","G0016_05","inactive",250,209,95,329,217,160,219,304
"156","G0016","G0016_06","inactive",425,230,289,451,492,227,352,459
"157","G0016","G0016_07","inactive",490,465,576,670,457,430,632,536
"158","G0016","G0016_08","inactive",598,518,575,760,576,461,763,566
"159","G0016","G0016_09","inactive",961,912,569,838,968,850,703,907
"160","G0016","G0016_10","inactive",154,428,332,243,132,355,291,309
"161","G0017","G0017_01","inactive",289,206,327,256,387,259,275,188
"162","G0017","G0017_02","inactive",162,187,275,273,145,124,293,221
"163","G0017","G0017_03","inactive",598,369,569,972,636,334,753,959
"164","G0017","G0017_04","inactive",628,654,619,450,526,734,560,436
"165","G0017","G0017_05","inactive",85,254,126,90,108,176,170,67
"166","G0017","G0017_06","inactive",498,450,523,365,403,428,348,424
"167","G0017","G0017_07","inactive",385,392,160,548,287,336,193,451
"168","G0017","G0017_08","inactive",268,101,129,325,285,108,100,191
"169","G0017","G0017_09","inactive",379,429,476,542,539,323,468,442
"170","G0017","G0017_10","inactive",820,374,778,719,821,227,728,522
"171","G0018","G0018_01","inactive",175,126,108,90,172,98,164,64
"172","G0018","G0018_02","inactive",570,294,388,304,383,310,428,290
"173","G0018","G0018_03","inactive",83,163,226,90,110,110,233,84
"174","G0018","G0018_04","inactive",930,802,667,1325,1089,858,720,1198
"175","G0018","G0018_05","inactive",151,94,0,248,167,146,0,192
"176","G0018","G0018_06","inactive",611,587,497,633,585,442,381,599
"177","G0018","G0018_07","inactive",870,881,990,942,785,908,914,968
"178","G0018","G0018_08","inactive",1997,1768,2023,2413,1994,1800,1923,2269
"179","G0018","G0018_09","inactive",614,873,961,1049,726,809,940,970
"180","G0018","G0018_10","inactive",246,370,261,475,323,414,260,491
"181","G0019","G0019_01","inactive",167,80,260,97,81,87,188,87
"182","G0019","G0019_02","inactive",357,538,434,567,258,495,417,580
"183","G0019","G0019_03","inactive",1132,1609,1499,1473,1107,1735,1625,1237
"184","G0019","G0019_04","inactive",611,436,425,527,724,433,437,511
"185","G0019","G0019_05","inactive",300,273,207,393,286,372,174,285
"186","G0019","G0019_06","inactive",675,681,931,997,828,731,1064,1092
"187","G0019","G0019_07","inactive",711,521,1338,1025,603,386,1524,893
"188","G0019","G0019_08","inactive",416,377,340,567,349,462,315,778
"189","G0019","G0019_09","inactive",227,188,243,180,149,136,145,210
"190","G0019","G0019_10","inactive",356,407,383,533,409,508,311,596
"191","G0020","G0020_01","inactive",403,477,441,625,417,497,377,582
"192","G0020","G0020_02","inactive",49,126,395,392,41,75,353,267
"193","G0020","G0020_03","inactive",426,755,653,730,478,658,761,650
"194","G0020","G0020_04","inactive",133,176,140,129,195,266,149,137
"195","G0020","G0020_05","inactive",1554,1115,1856,2011,1606,1011,1826,1977
"196","G0020","G0020_06","inactive",685,870,494,727,702,651,531,591
"197","G0020","G0020_07","inactive",211,338,379,223,243,302,367,246
"198","G0020","G0020_08","inactive",446,274,702,518,336,329,655,491
"199","G0020","G0020_09","inactive",387,188,249,216,303,241,192,154
"200","G0020","G0020_10","inactive",205,205,228,325,247,209,272,269
"201","G0021","G0021_01","decreasing",1048,788,823,841,586,456,512,483
"202","G0021","G0021_02","decreasing",419,303,599,525,336,190,352,363
"203","G0021","G0021_03","decreasing",679,813,743,686,421,517,484,442
"204","G0021","G0021_04","decreasing",951,684,669,739,578,450,473,487
"205","G0021","G0021_05","decreasing",162,144,156,119,124,59,164,95
"206","G0021","G0021_06","decreasing",1330,960,1211,1299,858,531,798,773
"207","G0021","G0021_07","decreasing",410,159,690,406,254,77,468,225
"208","G0021","G0021_08","decreasing",2650,2924,2782,2919,1563,1897,1967,1920
"209","G0021","G0021_09","decreasing",338,274,417,84,202,167,217,31
"210","G0021","G0021_10","decreasing",2711,3812,3371,3727,2193,2563,2310,1997
"211","G0022","G0022_01","inactive",177,261,271,496,229,236,166,361
"212","G0022","G0022_02","inactive",408,312,253,368,324,424,219,377
"213","G0022","G0022_03","inactive",621,419,516,443,617,444,600,535
"214","G0022","G0022_04","inactive",77,36,187,158,108,113,223,119
"215","G0022","G0022_05","inactive",664,597,275,301,565,718,276,227
"216","G0022","G0022_06","inactive",606,503,488,521,468,461,421,384
"217","G0022","G0022_07","inactive",215,251,304,193,207,165,310,130
"218","G0022","G0022_08","inactive",1010,728,1142,832,1043,654,1229,845
"219","G0022","G0022_09","inactive",180,290,138,140,259,246,178,119
"220","G0022","G0022_10","inactive",368,307,418,274,375,359,519,243
"221","G0023","G0023_01","increasing",54,90,75,94,63,49,70,127
"222","G0023","G0023_02","increasing",255,242,538,210,248,258,630,180
"223","G0023","G0023_03","increasing",132,118,115,191,220,147,106,199
"224","G0023","G0023_04","increasing",343,296,482,273,455,297,544,315
"225","G0023","G0023_05","increasing",267,133,166,115,222,178,209,63
"226","G0023","G0023_06","increasing",364,406,350,666,431,602,548,568
"227","G0023","G0023_07","increasing",447,734,699,399,663,711,769,517
"228","G0023","G0023_08","increasing",92,160,174,179,134,122,191,195
"229","G0023","G0023_09","increasing",905,590,871,564,1048,599,1005,592
"230","G0023","G0023_10","increasing",194,249,191,70,253,351,199,262
"231","G0024","G0024_01","inactive",681,903,1014,1037,781,948,1029,978
"232","G0024","G0024_02","inactive",490,293,435,405,559,379,391,505
"233","G0024","G0024_03","inactive",256,366,416,390,273,481,378,406
"234","G0024","G0024_04","inactive",713,477,760,949,786,434,637,884
"235","G0024","G0024_05","inactive",370,507,445,461,414,546,411,398
"236","G0024","G0024_06","inactive",136,119,101,222,135,95,94,80
"237","G0024","G0024_07","inactive",209,403,685,402,287,433,774,490
"238","G0024","G0024_08","inactive",291,222,0,184,371,216,0,206
"239","G0024","G0024_09","inactive",453,362,424,415,482,362,428,489
"240","G0024","G0024_10","inactive",1048,851,832,868,975,952,864,773
"241","G0025","G0025_01","inactive",465,541,910,481,513,569,1049,506
"242","G0025","G0025_02","inactive",93,152,204,488,130,157,224,423
"243","G0025","G0025_03","inactive",712,762,787,717,755,749,768,578
"244","G0025","G0025_04","inactive",190,122,98,285,245,74,162,214
"245","G0025","G0025_05","inactive",356,371,288,141,350,386,325,127
"246","G0025","G0025_06","inactive",603,848,754,1233,513,796,820,1094
"247","G0025","G0025_07","inactive",301,248,21,312,333,308,26,273
"248","G0025","G0025_08","inactive",1224,1406,1420,982,1169,1327,1383,877
"249","G0025","G0025_09","inactive",657,402,764,511,534,380,869,418
"250","G0025","G0025_10","inactive",75,95,62,155,54,76,113,142
"251","G0026","G0026_01","inactive",460,542,420,514,466,492,444,440
"252","G0026","G0026_02","inactive",516,228,238,517,474,228,264,531
"253","G0026","G0026_03","inactive",472,487,525,622,491,601,545,692
"254","G0026","G0026_04","inactive",464,453,470,464,538,538,523,414
"255","G0026","G0026_05","inactive",481,385,399,428,473,345,431,362
"256","G0026","G0026_06","inactive",91,0,41,32,58,0,55,44
"257","G0026","G0026_07","inactive",167,433,346,705,270,358,354,562
"258","G0026","G0026_08","inactive",154,121,111,0,125,114,70,0
"259","G0026","G0026_09","inactive",555,228,310,583,685,286,319,669
"260","G0026","G0026_10","inactive",153,176,20,110,149,153,35,140
"261","G0027","G0027_01","inactive",871,1015,636,1076,1041,1060,740,1023
"262","G0027","G0027_02","inactive",92,222,205,153,100,290,230,153
"263","G0027","G0027_03","inactive",341,236,230,339,337,218,185,343
"264","G0027","G0027_04","inactive",362,447,286,350,330,395,347,389
"265","G0027","G0027_05","inactive",321,312,191,492,362,270,277,441
"266","G0027","G0027_06","inactive",517,364,731,573,534,391,657,545
"267","G0027","G0027_07","inactive",778,623,518,712,687,638,604,732
"268","G0027","G0027_08","inactive",444,430,278,236,550,374,272,177
"269","G0027","G0027_09","inactive",363,346,423,247,417,352,457,306
"270","G0027","G0027_10","inactive",584,571,772,743,672,552,772,697
"271","G0028","G0028_01","inactive",397,602,587,810,454,556,621,784
"272","G0028","G0028_02","inactive",589,809,636,676,665,822,633,701
"273","G0028","G0028_03","inactive",663,707,567,489,715,861,661,500
"274","G0028","G0028_04","inactive",491,345,517,383,383,424,570,328
"275","G0028","G0028_05","inactive",666,1212,800,1061,749,1011,861,993
"276","G0028","G0028_06","inactive",271,300,156,229,336,355,182,302
"277","G0028","G0028_07","inactive",750,670,502,486,793,852,450,455
"278","G0028","G0028_08","inactive",687,483,364,442,665,424,329,460
"279","G0028","G0028_09","inactive",273,399,554,327,356,308,668,306
"280","G0028","G0028_10","inactive",306,293,470,397,307,320,490,269
"281","G0029","G0029_01","inactive",526,304,322,273,622,343,471,396
"282","G0029","G0029_02","inactive",682,785,600,633,526,672,651,669
"283","G0029","G0029_03","inactive",748,842,904,687,744,790,911,829
"284","G0029","G0029_04","inactive",70,94,164,131,97,148,153,65
"285","G0029","G0029_05","inactive",595,658,340,747,608,773,457,582
"286","G0029","G0029_06","inactive",337,580,613,584,396,611,635,536
"287","G0029","G0029_07","inactive",1656,1679,1961,2069,1767,1653,2068,1733
"288","G0029","G0029_08","inactive",256,133,192,248,238,98,167,147
"289","G0029","G0029_09","inactive",1297,664,634,927,1343,818,892,867
"290","G0029","G0029_10","inactive",146,224,80,211,120,232,77,253
"291","G0030","G0030_01","decreasing",163,343,472,225,139,286,315,98
"292","G0030","G0030_02","decreasing",219,236,347,231,214,316,388,255
"293","G0030","G0030_03","decreasing",650,607,950,1045,465,350,603,747
"294","G0030","G0030_04","decreasing",784,291,221,649,416,258,162,614
"295","G0030","G0030_05","decreasing",119,211,292,471,104,251,184,384
"296","G0030","G0030_06","decreasing",283,680,522,360,215,454,473,294
"297","G0030","G0030_07","decreasing",830,959,849,799,844,948,704,739
"298","G0030","G0030_08","decreasing",145,201,342,62,63,141,264,48
"299","G0030","G0030_09","decreasing",847,1238,937,1107,591,634,470,769
"300","G0030","G0030_10","decreasing",336,500,354,374,300,390,238,252
"301","G0031","G0031_01","inactive",330,501,565,580,427,423,572,560
"302","G0031","G0031_02","inactive",278,406,255,371,454,312,273,278
"303","G0031","G0031_03","inactive",482,670,654,738,459,793,802,816
"304","G0031","G0031_04","inactive",246,265,501,228,264,356,426,247
"305","G0031","G0031_05","inactive",390,428,226,434,363,339,188,385
"306","G0031","G0031_06","inactive",201,209,331,159,169,191,334,108
"307","G0031","G0031_07","inactive",361,360,186,359,299,450,137,336
"308","G0031","G0031_08","inactive",1433,718,808,1052,1430,773,976,988
"309","G0031","G0031_09","inactive",308,461,481,429,364,472,486,354
"310","G0031","G0031_10","inactive",500,616,806,1052,438,541,815,1038
"311","G0032","G0032_01","inactive",39,68,12,59,11,39,31,26
"312","G0032","G0032_02","inactive",324,193,156,264,255,148,164,215
"313","G0032","G0032_03","inactive",525,103,332,277,340,103,318,239
"314","G0032","G0032_04","inactive",216,181,102,88,170,150,107,117
"315","G0032","G0032_05","inactive",802,515,512,846,795,642,654,812
"316","G0032","G0032_06","inactive",357,450,297,192,393,523,260,306
"317","G0032","G0032_07","inactive",600,380,659,368,525,399,631,450
"318","G0032","G0032_08","inactive",334,404,354,498,436,378,315,527
"319","G0032","G0032_09","inactive",496,220,222,194,349,233,319,150
"320","G0032","G0032_10","inactive",280,486,554,374,254,571,475,357
"321","G0033","G0033_01","inactive",629,561,333,846,684,676,364,932
"322","G0033","G0033_02","inactive",271,292,374,626,207,197,395,529
"323","G0033","G0033_03","inactive",1566,1412,1809,1629,1700,1452,1638,1344
"324","G0033","G0033_04","inactive",617,868,547,654,589,1005,736,662
"325","G0033","G0033_05","inactive",240,188,277,177,305,180,345,126
"326","G0033","G0033_06","inactive",96,200,145,123,142,256,50,146
"327","G0033","G0033_07","inactive",487,609,482,559,480,474,532,489
"328","G0033","G0033_08","inactive",47,101,28,31,63,106,45,21
"329","G0033","G0033_09","inactive",307,372,349,300,341,372,263,329
"330","G0033","G0033_10","inactive",370,221,339,478,301,153,261,456
"331","G0034","G0034_01","inactive",746,570,362,606,842,486,446,726
"332","G0034","G0034_02","inactive",298,66,165,61,262,64,144,57
"333","G0034","G0034_03","inactive",515,628,631,661,421,707,707,745
"334","G0034","G0034_04","inactive",298,268,73,260,341,195,118,371
"335","G0034","G0034_05","inactive",266,387,105,482,312,425,163,383
"336","G0034","G0034_06","inactive",770,973,1010,795,893,1043,981,841
"337","G0034","G0034_07","inactive",94,123,230,154,119,137,135,136
"338","G0034","G0034_08","inactive",241,178,128,157,277,249,243,181
"339","G0034","G0034_09","inactive",492,565,583,731,614,577,643,642
"340","G0034","G0034_10","inactive",963,1254,942,872,971,1213,1025,769
"341","G0035","G0035_01","inactive",571,670,485,1052,800,550,552,953
"342","G0035","G0035_02","inactive",622,501,624,700,738,464,473,715
"343","G0035","G0035_03","inactive",618,735,847,759,667,804,822,624
"344","G0035","G0035_04","inactive",626,690,455,601,606,805,511,617
"345","G0035","G0035_05","inactive",495,533,409,242,510,549,470,357
"346","G0035","G0035_06","inactive",301,236,194,241,281,268,293,194
"347","G0035","G0035_07","inactive",2122,2100,1661,2296,2091,2437,1858,2205
"348","G0035","G0035_08","inactive",349,482,318,331,336,421,243,313
"349","G0035","G0035_09","inactive",798,803,820,694,788,842,823,713
"350","G0035","G0035_10","inactive",702,618,706,789,810,631,686,823
"351","G0036","G0036_01","inactive",747,720,852,994,860,651,911,890
"352","G0036","G0036_02","inactive",465,400,501,396,499,304,556,386
"353","G0036","G0036_03","inactive",294,155,260,180,275,262,276,142
"354","G0036","G0036_04","inactive",410,293,528,438,380,278,515,387
"355","G0036","G0036_05","inactive",114,299,314,161,151,260,263,260
"356","G0036","G0036_06","inactive",345,196,322,267,289,341,443,258
"357","G0036","G0036_07","inactive",538,780,590,664,584,745,573,617
"358","G0036","G0036_08","inactive",160,147,83,228,175,185,89,197
"359","G0036","G0036_09","inactive",678,666,767,745,730,717,694,640
"360","G0036","G0036_10","inactive",184,233,258,377,250,197,339,349
"361","G0037","G0037_01","inactive",298,165,200,241,234,160,252,286
"362","G0037","G0037_02","inactive",63,125,177,40,93,76,136,15
"363","G0037","G0037_03","inactive",227,263,353,247,292,305,411,205
"364","G0037","G0037_04","inactive",354,492,458,461,382,445,387,454
"365","G0037","G0037_05","inactive",176,199,217,223,203,238,243,248
"366","G0037","G0037_06","inactive",311,230,431,301,288,342,416,301
"367","G0037","G0037_07","inactive",907,670,1026,619,933,724,1011,524
"368","G0037","G0037_08","inactive",365,532,523,519,367,562,592,543
"369","G0037","G0037_09","inactive",200,276,202,127,211,239,267,192
"370","G0037","G0037_10","inactive",210,506,322,350,191,474,296,253
"371","G0038","G0038_01","increasing",345,246,237,238,419,258,394,384
"372","G0038","G0038_02","increasing",150,136,63,185,169,191,76,193
"373","G0038","G0038_03","increasing",596,511,425,927,904,689,532,1162
"374","G0038","G0038_04","increasing",378,339,468,479,537,550,593,585
"375","G0038","G0038_05","increasing",390,330,305,167,481,417,490,238
"376","G0038","G0038_06","increasing",129,272,400,168,219,367,417,161
"377","G0038","G0038_07","increasing",490,457,366,292,818,624,548,407
"378","G0038","G0038_08","increasing",582,647,808,503,903,789,1066,664
"379","G0038","G0038_09","increasing",1297,1207,985,1099,1733,1635,1492,1547
"380","G0038","G0038_10","increasing",373,232,230,203,497,357,206,309
"381","G0039","G0039_01","inactive",467,1119,832,679,474,1181,865,710
"382","G0039","G0039_02","inactive",180,205,230,180,179,164,261,210
"383","G0039","G0039_03","inactive",417,590,626,669,576,621,515,655
"384","G0039","G0039_04","inactive",643,568,646,417,562,526,589,454
"385","G0039","G0039_05","inactive",986,862,931,1008,1013,862,1036,1310
"386","G0039","G0039_06","inactive",365,245,190,400,308,189,208,435
"387","G0039","G0039_07","inactive",202,224,449,534,251,352,352,462
"388","G0039","G0039_08","inactive",1156,862,873,1402,993,919,1081,1364
"389","G0039","G0039_09","inactive",605,637,756,739,570,610,800,740
"390","G0039","G0039_10","inactive",484,663,307,516,525,570,353,578
"391","G0040","G0040_01","inactive",51,164,257,328,113,266,333,318
"392","G0040","G0040_02","inactive",295,304,74,402,286,339,66,344
"393","G0040","G0040_03","inactive",413,551,417,448,428,416,467,428
"394","G0040","G0040_04","inactive",66,191,234,51,76,120,203,55
"395","G0040","G0040_05","inactive",347,198,225,308,304,179,211,267
"396","G0040","G0040_06","inactive",517,369,423,484,513,340,366,383
"397","G0040","G0040_07","inactive",228,283,158,195,164,312,215,147
"398","G0040","G0040_08","inactive",435,336,403,429,572,393,384,371
"399","G0040","G0040_09","inactive",763,514,799,356,799,408,839,396
"400","G0040","G0040_10","inactive",198,248,275,228,165,296,386,211
"401","G0041","G0041_01","inactive",265,541,379,435,384,499,437,367
"402","G0041","G0041_02","inactive",992,917,1195,1541,1043,901,1336,1304
"403","G0041","G0041_03","inactive",479,516,443,572,524,477,419,547
"404","G0041","G0041_04","inactive",644,493,533,427,765,630,544,553
"405","G0041","G0041_05","inactive",202,393,405,452,242,331,419,394
"406","G0041","G0041_06","inactive",191,170,122,220,159,185,143,143
"407","G0041","G0041_07","inactive",608,629,736,1206,576,616,759,1006
"408","G0041","G0041_08","inactive",351,139,256,211,309,137,311,243
"409","G0041","G0041_09","inactive",386,296,229,267,343,423,188,302
"410","G0041","G0041_10","inactive",314,585,424,366,315,627,444,290
"411","G0042","G0042_01","inactive",521,493,767,540,490,593,776,567
"412","G0042","G0042_02","inactive",995,923,845,1086,901,801,1035,1098
