"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"40","G0004","G0004_10","inactive",115,104,235,116,134,140,222,107
"41","G0005","G0005_01","inactive",85,97,66,105,82,99,65,92
"42","G0005","G0005_02","inactive",75,77,74,56,81,93,82,44
"43","G0005","G0005_03","inactive",133,143,122,146,143,148,129,115
"44","G0005","G0005_04","inactive",34,34,25,36,33,31,38,46
"45","G0005","G0005_05","inactive",221,240,308,206,163,257,322,227
"46","G0005","G0005_06","inactive",62,142,132,143,88,150,146,143
"47","G0005","G0005_07","inactive",286,242,260,220,246,246,262,249
"48","G0005","G0005_08","inactive",168,182,222,218,140,241,241,257
"49","G0005","G0005_09","inactive",22,7,10,25,30,12,5,27
"50","G0005","G0005_10","inactive",34,40,80,42,33,51,133,48
"51","G0006","G0006_01","inactive",64,65,38,83,52,77,48,65
"52","G0006","G0006_02","inactive",167,149,180,164,155,158,191,174
"53","G0006","G0006_03","inactive",80,66,85,72,55,106,105,88
"54","G0006","G0006_04","inactive",264,230,275,264,231,232,257,226
"55","G0006","G0006_05","inactive",48,37,66,36,54,47,67,22
"56","G0006","G0006_06","inactive",70,41,56,58,55,68,51,28
"57","G0006","G0006_07","inactive",575,553,803,551,556,538,812,537
"58","G0006","G0006_08","inactive",101,47,83,63,57,79,83,65
"59","G0006","G0006_09","inactive",82,97,165,115,68,89,177,135
"60","G0006","G0006_10","inactive",32,96,30,44,43,110,46,67
"61","G0007","G0007_01","inactive",56,23,18,47,66,21,22,35
"62","G0007","G0007_02","inactive",54,71,28,41,60,65,45,52
"63","G0007","G0007_03","inactive",124,97,199,196,147,113,171,176
"64","G0007","G0007_04","inactive",52,34,85,45,78,59,69,33
"65","G0007","G0007_05","inactive",182,95,185,147,149,98,190,153
"66","G0007","G0007_06","inactive",48,58,75,80,34,67,71,67
"67","G0007","G0007_07","inactive",56,56,54,82,44,43,66,70
"68","G0007","G0007_08","inactive",11,0,13,9,10,0,33,14
"69","G0007","G0007_09","inactive",98,113,129,145,97,136,158,119
"70","G0007","G0007_10","inactive",278,227,261,251,240,220,284,290
"71","G0008","G0008_01","inactive",42,30,33,7,39,21,41,17
"72","G0008","G0008_02","inactive",24,50,24,13,37,36,23,8
"73","G0008","G0008_03","inactive",221,124,236,215,189,162,233,215
"74","G0008","G0008_04","inactive",125,37,81,45,105,46,69,83
"75","G0008","G0008_05","inactive",111,162,144,156,106,154,160,159
"76","G0008","G0008_06","inactive",15,19,41,30,19,25,59,30
"77","G0008","G0008_07","inactive",61,34,35,87,57,25,61,80
"78","G0008","G0008_08","inactive",143,69,93,109,120,82,129,88
"79","G0008","G0008_09","inactive",67,63,94,90,77,62,81,69
"80","G0008","G0008_10","inactive",182,98,123,126,127,126,145,132
"81","G0009","G0009_01","inactive",33,38,75,58,55,24,78,36
"82","G0009","G0009_02","inactive",99,62,55,119,63,59,42,75
"83","G0009","G0009_03","inactive",93,53,138,91,84,93,146,71
"84","G0009","G0009_04","inactive",296,253,445,297,263,320,433,275
"85","G0009","G0009_05","inactive",66,64,68,92,79,73,85,80
"86","G0009","G0009_06","inactive",56,56,72,77,49,30,64,58
"87","G0009","G0009_07","inactive",41,35,52,45,37,32,40,28
"88","G0009","G0009_08","inactive",75,53,53,111,59,59,76,104
"89","G0009","G0009_09","inactive",88,74,89,66,70,64,49,49
"90","G0009","G0009_10","inactive",21,39,60,30,39,51,63,39
"91","G0010","G0010_01","inactive",27,70,37,41,17,47,36,18
"92","G0010","G0010_02","inactive",52,29,66,80,45,62,72,58
"93","G0010","G0010_03","inactive",77,63,76,54,47,58,112,71
"94","G0010","G0010_04","inactive",84,108,134,201,91,86,130,178
"95","G0010","G0010_05","inactive",22,31,24,48,27,28,29,37
"96","G0010","G0010_06","inactive",102,96,101,77,90,68,116,88
"97","G0010","G0010_07","inactive",96,44,75,55,81,38,119,51
"98","G0010","G0010_08","inactive",74,64,78,59,57,79,86,35
"99","G0010","G0010_09","inactive",188,129,179,145,148,128,180,189
"100","G0010","G0010_10","inactive",17,49,15,23,23,67,16,28
"101","G0011","G0011_01","inactive",39,56,46,8,22,60,79,11
"102","G0011","G0011_02","inactive",12,17,28,36,25,14,23,35
"103","G0011","G0011_03","inactive",29,37,66,47,55,60,64,42
"104","G0011","G0011_04","inactive",93,104,161,122,76,113,157,89
"105","G0011","G0011_05","inactive",64,69,172,98,78,72,137,76
"106","G0011","G0011_06","inactive",30,50,35,80,35,49,27,78
"107","G0011","G0011_07","inactive",73,79,60,78,49,105,69,91
"108","G0011","G0011_08","inactive",163,97,74,92,143,122,96,100
"109","G0011","G0011_09","inactive",123,111,158,139,152,132,179,117
"110","G0011","G0011_10","inactive",233,149,227,152,178,172,246,110
"111","G0012","G0012_01","inactive",55,69,65,71,64,96,100,43
"112","G0012","G0012_02","inactive",134,85,93,184,92,97,127,166
"113","G0012","G0012_03","inactive",157,155,159,195,130,157,144,169
"114","G0012","G0012_04","inactive",22,50,82,94,45,75,82,108
"115","G0012","G0012_05","inactive",71,40,49,96,56,37,110,54
"116","G0012","G0012_06","inactive",63,61,36,56,50,74,33,31
"117","G0012","G0012_07","inactive",110,84,140,89,101,120,144,84
"118","G0012","G0012_08","inactive",112,73,136,133,126,97,138,163
"119","G0012","G0012_09","inactive",115,128,49,127,99,116,89,166
"120","G0012","G0012_10","inactive",118,111,195,116,135,132,224,106
"121","G0013","G0013_01","inactive",140,152,162,108,99,168,191,100
"122","G0013","G0013_02","inactive",94,60,105,73,93,74,92,40
"123","G0013","G0013_03","inactive",34,28,31,45,26,26,32,66
"124","G0013","G0013_04","inactive",86,90,157,134,101,111,183,118
"125","G0013","G0013_05","inactive",93,49,65,74,92,68,81,106
"126","G0013","G0013_06","inactive",30,49,46,5,18,55,45,9
"127","G0013","G0013_07","inactive",69,75,145,85,66,76,103,83
"128","G0013","G0013_08","inactive",149,156,198,119,139,151,257,122
"129","G0013","G0013_09","inactive",73,98,82,132,56,100,92,92
"130","G0013","G0013_10","inactive",120,73,88,50,108,89,89,63
"131","G0014","G0014_01","inactive",68,87,78,85,43,73,124,64
"132","G0014","G0014_02","inactive",198,134,109,124,135,142,162,117
"133","G0014","G0014_03","inactive",184,248,273,208,139,280,314,192
"134","G0014","G0014_04","inactive",71,52,15,44,65,40,10,43
"135","G0014","G0014_05","inactive",106,49,71,84,78,49,123,70
"136","G0014","G0014_06","inactive",315,199,324,267,306,238,387,250
"137","G0014","G0014_07","inactive",93,58,80,64,90,73,57,87
"138","G0014","G0014_08","inactive",29,8,25,18,19,23,32,22
"139","G0014","G0014_09","inactive",91,60,24,38,80,51,30,30
"140","G0014","G0014_10","inactive",20,22,43,52,21,20,55,32
"141","G0015","G0015_01","inactive",41,79,44,50,40,61,29,48
"142","G0015","G0015_02","inactive",94,69,144,73,59,75,131,60
"143","G0015","G0015_03","inactive",132,160,129,200,123,143,120,183
"144","G0015","G0015_04","inactive",281,239,290,267,234,222,312,247
"145","G0015","G0015_05","inactive",54,26,68,25,41,34,84,25
"146","G0015","G0015_06","inactive",113,91,57,107,122,102,59,99
"147","G0015","G0015_07","inactive",57,66,48,66,68,70,68,82
"148","G0015","G0015_08","inactive",87,86,77,114,87,104,72,114
"149","G0015","G0015_09","inactive",156,82,71,111,115,97,76,112
"150","G0015","G0015_10","inactive",208,142,308,250,208,179,316,225
"151","G0016","G0016_01","inactive",30,37,53,72,19,31,49,52
"152","G0016","G0016_02","inactive",42,62,79,39,23,62,60,47
"153","G0016","G0016_03","inactive",41,33,43,19,51,22,42,20
"154","G0016","G0016_04","inactive",58,15,17,49,41,42,29,37
"155","G0016","G0016_05","inactive",314,309,428,407,302,389,492,406
"156","G0016","G0016_06","inactive",75,23,119,52,60,37,137,89
"157","G0016","G0016_07","inactive",44,45,53,50,36,50,54,54
"158","G0016","G0016_08","inactive",119,158,182,116,135,163,228,122
"159","G0016","G0016_09","inactive",40,19,27,17,24,23,35,29
"160","G0016","G0016_10","inactive",135,114,155,208,131,109,135,177
"161","G0017","G0017_01","inactive",65,50,131,82,50,65,101,67
"162","G0017","G0017_02","inactive",32,54,47,72,17,65,52,90
"163","G0017","G0017_03","inactive",134,164,190,77,107,158,240,78
"164","G0017","G0017_04","inactive",88,56,74,96,83,58,66,114
"165","G0017","G0017_05","inactive",90,131,111,163,52,123,127,173
"166","G0017","G0017_06","inactive",66,100,114,103,61,121,135,85
"167","G0017","G0017_07","inactive",165,125,169,257,177,152,154,209
"168","G0017","G0017_08","inactive",119,84,54,92,111,90,80,93
"169","G0017","G0017_09","inactive",116,70,129,106,82,52,127,113
"170","G0017","G0017_10","inactive",48,33,74,53,47,67,122,41
"171","G0018","G0018_01","inactive",246,236,279,250,225,250,264,262
"172","G0018","G0018_02","inactive",94,44,78,80,114,44,57,92
"173","G0018","G0018_03","inactive",28,21,10,18,32,25,14,17
"174","G0018","G0018_04","inactive",104,170,233,148,70,177,248,127
"175","G0018","G0018_05","inactive",121,87,142,133,92,93,167,162
"176","G0018","G0018_06","inactive",78,61,106,135,82,96,111,119
"177","G0018","G0018_07","inactive",308,246,289,332,290,251,330,294
"178","G0018","G0018_08","inactive",156,118,207,110,120,164,218,95
"179","G0018","G0018_09","inactive",403,271,508,359,385,299,593,388
"180","G0018","G0018_10","inactive",123,75,106,125,141,83,103,124
"181","G0019","G0019_01","inactive",247,196,280,269,182,201,321,286
"182","G0019","G0019_02","inactive",79,55,123,74,59,66,113,87
"183","G0019","G0019_03","inactive",128,154,183,205,112,157,156,191
"184","G0019","G0019_04","inactive",46,52,101,68,42,65,100,80
"185","G0019","G0019_05","inactive",57,77,81,94,71,82,69,62
"186","G0019","G0019_06","inactive",33,11,34,18,29,10,27,15
"187","G0019","G0019_07","inactive",90,32,45,81,75,46,52,98
"188","G0019","G0019_08","inactive",32,10,14,73,27,9,38,47
"189","G0019","G0019_09","inactive",38,58,29,91,36,67,43,106
"190","G0019","G0019_10","inactive",70,61,93,39,67,53,77,43
"191","G0020","G0020_01","negcontrol",160,138,269,116,125,162,209,119
"192","G0020","G0020_02","negcontrol",33,29,6,17,23,32,4,10
"193","G0020","G0020_03","negcontrol",187,208,280,258,193,209,364,246
"194","G0020","G0020_04","negcontrol",45,65,59,45,49,86,52,59
"195","G0020","G0020_05","negcontrol",34,29,100,40,26,31,84,40
"196","G0020","G0020_06","negcontrol",114,42,81,66,86,72,93,86
"197","G0020","G0020_07","negcontrol",46,17,70,30,43,31,77,18
"198","G0020","G0020_08","negcontrol",100,93,214,123,103,119,194,117
"199","G0020","G0020_09","negcontrol",69,70,110,43,32,68,120,69
"200","G0020","G0020_10","negcontrol",71,43,164,71,77,85,135,71
"201","G0021","G0021_01","inactive",103,57,98,134,100,60,108,111
"202","G0021","G0021_02","inactive",94,92,100,72,63,117,141,52
"203","G0021","G0021_03","inactive",41,71,41,77,42,67,39,46
"204","G0021","G0021_04","inactive",32,46,108,66,50,64,79,67
"205","G0021","G0021_05","inactive",12,48,13,20,11,41,11,47
"206","G0021","G0021_06","inactive",48,6,55,45,39,3,32,50
"207","G0021","G0021_07","inactive",48,37,18,58,37,43,12,23
"208","G0021","G0021_08","inactive",85,86,67,58,50,73,80,79
"209","G0021","G0021_09","inactive",107,51,83,67,95,81,135,70
"210","G0021","G0021_10","inactive",128,117,159,122,83,120,182,129
"211","G0022","G0022_01","inactive",289,217,328,464,253,268,381,369
"212","G0022","G0022_02","inactive",85,97,195,98,80,105,187,116
"213","G0022","G0022_03","inactive",67,33,42,74,58,53,32,64
"214","G0022","G0022_04","inactive",87,59,83,56,56,84,101,54
"215","G0022","G0022_05","inactive",86,100,138,122,92,103,73,129
"216","G0022","G0022_06","inactive",107,125,117,132,111,152,124,127
"217","G0022","G0022_07","inactive",265,199,325,259,251,231,333,224
"218","G0022","G0022_08","inactive",179,140,200,117,173,170,247,141
"219","G0022","G0022_09","inactive",103,161,103,94,109,162,126,87
"220","G0022","G0022_10","inactive",52,86,113,97,58,72,121,84
"221","G0023","G0023_01","decreasing",79,127,202,111,62,112,205,79
"222","G0023","G0023_02","decreasing",80,64,59,32,74,75,47,45
"223","G0023","G0023_03","decreasing",299,252,250,211,204,246,224,218
"224","G0023","G0023_04","decreasing",6,59,35,26,3,45,39,20
"225","G0023","G0023_05","decreasing",171,124,104,138,171,115,105,149
"226","G0023","G0023_06","decreasing",67,89,60,116,71,81,65,83
"227","G0023","G0023_07","decreasing",37,3,34,41,44,13,19,35
"228","G0023","G0023_08","decreasing",220,212,230,148,211,249,198,158
"229","G0023","G0023_09","decreasing",110,205,195,180,136,226,178,155
"230","G0023","G0023_10","decreasing",43,42,31,32,39,30,33,34
"231","G0024","G0024_01","increasing",12,22,10,10,19,31,14,10
"232","G0024","G0024_02","increasing",53,62,93,61,76,84,71,77
"233","G0024","G0024_03","increasing",59,50,81,81,64,85,123,98
"234","G0024","G0024_04","increasing",75,61,49,48,82,85,80,71
"235","G0024","G0024_05","increasing",90,86,121,134,112,112,162,135
"236","G0024","G0024_06","increasing",91,122,127,119,88,142,160,89
"237","G0024","G0024_07","increasing",41,79,99,93,53,74,103,126
"238","G0024","G0024_08","increasing",40,38,69,109,36,60,80,99
"239","G0024","G0024_09","increasing",82,31,124,49,77,36,82,81
"240","G0024","G0024_10","increasing",76,64,73,48,77,90,118,70
"241","G0025","G0025_01","inactive",57,43,41,93,42,60,73,68
"242","G0025","G0025_02","inactive",14,21,25,31,19,16,33,44
"243","G0025","G0025_03","inactive",95,93,114,69,72,125,117,63
"244","G0025","G0025_04","inactive",66,117,89,61,46,113,107,63
"245","G0025","G0025_05","inactive",200,206,207,176,149,180,212,192
"246","G0025","G0025_06","inactive",60,44,132,61,56,47,114,57
"247","G0025","G0025_07","inactive",85,165,149,139,61,174,200,142
"248","G0025","G0025_08","inactive",106,93,84,122,123,94,108,106
"249","G0025","G0025_09","inactive",62,67,42,101,58,80,50,113
"250","G0025","G0025_10","inactive",73,121,90,125,69,130,105,144
"251","G0026","G0026_01","inactive",102,72,96,49,77,105,97,46
"252","G0026","G0026_02","inactive",65,79,84,81,34,90,116,46
"253","G0026","G0026_03","inactive",125,109,137,107,121,137,155,75
"254","G0026","G0026_04","inactive",139,115,113,92,101,122,142,67
"255","G0026","G0026_05","inactive",67,93,86,26,75,79,102,37
"256","G0026","G0026_06","inactive",20,15,29,40,22,16,38,61
"257","G0026","G0026_07","inactive",139,190,124,85,116,174,176,107
"258","G0026","G0026_08","inactive",11,39,29,8,13,32,42,13
"259","G0026","G0026_09","inactive",77,62,44,57,68,74,15,36
"260","G0026","G0026_10","inactive",83,51,51,41,39,76,39,42
"261","G0027","G0027_01","inactive",30,71,33,66,22,72,40,66
"262","G0027","G0027_02","inactive",274,181,252,275,238,194,304,242
"263","G0027","G0027_03","inactive",0,29,24,48,0,20,21,37
"264","G0027","G0027_04","inactive",52,29,97,43,62,21,88,67
"265","G0027","G0027_05","inactive",86,50,70,59,107,43,71,58
"266","G0027","G0027_06","inactive",124,83,137,157,118,113,174,162
"267","G0027","G0027_07","inactive",152,102,95,88,121,107,126,123
"268","G0027","G0027_08","inactive",159,75,79,119,152,109,107,146
"269","G0027","G0027_09","inactive",100,111,102,73,82,115,100,96
"270","G0027","G0027_10","inactive",25,28,28,49,34,62,27,43
"271","G0028","G0028_01","inactive",11,27,11,9,6,19,10,22
"272","G0028","G0028_02","inactive",42,39,81,86,44,51,89,76
"273","G0028","G0028_03","inactive",74,38,71,70,47,52,63,53
"274","G0028","G0028_04","inactive",56,95,70,65,77,81,80,75
"275","G0028","G0028_05","inactive",154,209,250,201,180,229,291,151
"276","G0028","G0028_06","inactive",148,116,112,239,154,137,112,168
"277","G0028","G0028_07","inactive",270,322,377,324,245,321,453,292
"278","G0028","G0028_08","inactive",30,42,53,83,38,24,62,105
"279","G0028","G0028_09","inactive",27,42,76,81,18,47,67,57
"280","G0028","G0028_10","inactive",167,145,155,151,105,158,172,160
"281","G0029","G0029_01","inactive",305,393,429,352,300,428,489,308
"282","G0029","G0029_02","inactive",36,37,36,71,28,33,56,69
"283","G0029","G0029_03","inactive",63,41,86,96,67,44,87,107
"284","G0029","G0029_04","inactive",55,43,37,31,26,47,37,13
"285","G0029","G0029_05","inactive",126,101,94,73,129,99,114,76
"286","G0029","G0029_06","inactive",70,47,36,65,71,47,66,41
"287","G0029","G0029_07","inactive",117,85,58,45,81,100,49,62
"288","G0029","G0029_08","inactive",83,54,56,67,87,34,81,49
"289","G0029","G0029_09","inactive",128,83,148,67,85,116,138,110
"290","G0029","G0029_10","inactive",40,30,30,29,45,25,30,18
"291","G0030","G0030_01","inactive",43,45,34,55,41,34,27,49
"292","G0030","G0030_02","inactive",115,131,127,129,112,113,139,129
"293","G0030","G0030_03","inactive",112,139,168,126,81,162,183,169
"294","G0030","G0030_04","inactive",130,146,208,252,116,210,202,220
"295","G0030","G0030_05","inactive",34,46,145,80,31,47,116,63
"296","G0030","G0030_06","inactive",160,195,254,195,160,192,266,165
"297","G0030","G0030_07","inactive",172,197,251,193,186,178,267,152
"298","G0030","G0030_08","inactive",48,35,63,17,41,47,40,10
"299","G0030","G0030_09","inactive",71,101,120,81,57,104,98,98
"300","G0030","G0030_10","inactive",45,38,28,21,41,23,35,10
"301","G0031","G0031_01","inactive",34,17,33,26,19,25,25,37
"302","G0031","G0031_02","inactive",39,55,96,32,32,40,91,35
"303","G0031","G0031_03","inactive",28,15,18,24,7,15,9,17
"304","G0031","G0031_04","inactive",117,80,165,70,123,112,199,57
"305","G0031","G0031_05","inactive",44,26,45,39,42,23,30,44
"306","G0031","G0031_06","inactive",65,105,76,157,76,113,76,176
"307","G0031","G0031_07","inactive",32,14,28,20,24,31,68,15
"308","G0031","G0031_08","inactive",287,216,297,348,258,243,355,323
"309","G0031","G0031_09","inactive",108,92,119,127,92,121,159,113
"310","G0031","G0031_10","inactive",83,16,59,49,68,23,69,54
"311","G0032","G0032_01","inactive",65,85,106,142,70,63,99,122
"312","G0032","G0032_02","inactive",138,145,219,120,119,147,176,137
"313","G0032","G0032_03","inactive",98,62,82,96,59,53,149,97
"314","G0032","G0032_04","inactive",54,41,95,54,58,64,84,55
"315","G0032","G0032_05","inactive",110,163,153,158,124,187,160,157
"316","G0032","G0032_06","inactive",84,58,66,91,89,105,57,97
"317","G0032","G0032_07","inactive",74,48,75,58,76,34,87,48
"318","G0032","G0032_08","inactive",45,54,34,82,28,60,47,95
"319","G0032","G0032_09","inactive",47,51,78,68,47,108,124,76
"320","G0032","G0032_10","inactive",47,57,99,70,53,71,120,77
"321","G0033","G0033_01","inactive",104,107,76,82,84,123,75,83
"322","G0033","G0033_02","inactive",177,145,110,180,119,162,135,194
"323","G0033","G0033_03","inactive",56,78,114,138,66,115,120,118
"324","G0033","G0033_04","inactive",161,176,249,202,139,171,281,186
"325","G0033","G0033_05","inactive",30,37,24,35,24,36,56,50
"326","G0033","G0033_06","inactive",112,110,124,72,91,83,133,73
"327","G0033","G0033_07","inactive",62,34,68,59,35,22,54,58
"328","G0033","G0033_08","inactive",92,50,60,50,68,46,76,38
"329","G0033","G0033_09","inactive",69,106,94,145,70,109,83,119
"330","G0033","G0033_10","inactive",124,73,86,218,82,119,152,181
"331","G0034","G0034_01","inactive",225,210,318,231,174,214,347,219
"332","G0034","G0034_02","inactive",174,168,223,101,168,168,254,126
"333","G0034","G0034_03","inactive",169,153,199,164,137,139,181,147
"334","G0034","G0034_04","inactive",61,38,85,76,72,19,126,61
"335","G0034","G0034_05","inactive",99,50,95,68,102,36,79,81
"336","G0034","G0034_06","inactive",25,31,20,37,28,23,22,18
"337","G0034","G0034_07","inactive",251,161,281,284,263,181,257,255
"338","G0034","G0034_08","inactive",63,52,112,121,58,44,134,95
"339","G0034","G0034_09","inactive",71,107,107,153,74,103,151,107
"340","G0034","G0034_10","inactive",39,45,11,64,45,70,11,64
"341","G0035","G0035_01","inactive",84,120,121,89,106,86,91,90
"342","G0035","G0035_02","inactive",13,8,42,28,16,5,52,29
"343","G0035","G0035_03","inactive",60,89,122,63,64,63,114,43
"344","G0035","G0035_04","inactive",87,135,83,119,56,158,86,127
"345","G0035","G0035_05","inactive",29,74,43,68,28,69,34,60
"346","G0035","G0035_06","inactive",18,15,50,48,7,25,39,62
"347","G0035","G0035_07","inactive",150,143,150,198,158,129,155,206
"348","G0035","G0035_08","inactive",38,91,70,40,35,102,91,25
"349","G0035","G0035_09","inactive",33,50,90,46,26,54,82,46
"350","G0035","G0035_10","inactive",69,80,99,43,56,61,115,52
"351","G0036","G0036_01","inactive",29,8,51,34,14,4,33,24
"352","G0036","G0036_02","inactive",71,44,64,39,30,40,56,37
"353","G0036","G0036_03","inactive",121,98,191,152,132,132,224,140
"354","G0036","G0036_04","inactive",192,134,254,216,159,151,273,243
"355","G0036","G0036_05","inactive",46,11,44,28,38,12,60,22
"356","G0036","G0036_06","inactive",63,34,72,43,57,16,59,34
"357","G0036","G0036_07","inactive",128,132,89,164,102,162,109,182
"358","G0036","G0036_08","inactive",88,27,144,89,72,34,100,80
"359","G0036","G0036_09","inactive",106,165,182,235,115,150,201,193
"360","G0036","G0036_10","inactive",107,141,166,179,139,158,155,146
"361","G0037","G0037_01","inactive",63,34,60,92,50,49,56,92
"362","G0037","G0037_02","inactive",120,124,190,132,115,154,220,163
"363","G0037","G0037_03","inactive",319,210,363,261,346,212,364,260
"364","G0037","G0037_04","inactive",102,153,190,142,93,127,171,148
"365","G0037","G0037_05","inactive",28,38,36,39,47,26,40,29
"366","G0037","G0037_06","inactive",55,55,68,59,60,54,66,42
"367","G0037","G0037_07","inactive",67,36,76,68,50,72,98,51
"368","G0037","G0037_08","inactive",44,63,66,77,64,57,93,83
"369","G0037","G0037_09","inactive",71,67,85,114,79,62,53,93
"370","G0037","G0037_10","inactive",89,98,169,134,100,113,164,106
"371","G0038","G0038_01","increasing",40,30,30,25,38,42,54,38
"372","G0038","G0038_02","increasing",71,57,105,55,75,66,124,78
"373","G0038","G0038_03","increasing",47,36,43,80,83,76,54,74
"374","G0038","G0038_04","increasing",202,158,167,182,222,319,283,266
"375","G0038","G0038_05","increasing",50,31,42,38,57,44,100,56
"376","G0038","G0038_06","increasing",18,37,33,23,28,71,50,44
"377","G0038","G0038_07","increasing",65,82,73,58,83,185,112,110
"378","G0038","G0038_08","increasing",55,118,102,75,87,147,164,81
"379","G0038","G0038_09","increasing",63,57,94,80,86,86,99,83
"380","G0038","G0038_10","increasing",104,106,136,135,141,200,180,173
"381","G0039","G0039_01","inactive",115,191,194,120,101,234,258,123
"382","G0039","G0039_02","inactive",153,194,284,171,113,181,304,136
"383","G0039","G0039_03","inactive",111,64,88,52,138,65,102,64
"384","G0039","G0039_04","inactive",88,62,101,107,88,88,144,89
"385","G0039","G0039_05","inactive",66,94,79,51,60,65,83,53
"386","G0039","G0039_06","inactive",77,24,7,24,45,29,7,30
"387","G0039","G0039_07","inactive",153,107,108,193,120,123,108,131
"388","G0039","G0039_08","inactive",110,87,94,180,82,126,92,127
"389","G0039","G0039_09","inactive",101,111,142,82,132,119,125,91
"390","G0039","G0039_10","inactive",149,132,205,155,100,136,198,126
"391","G0040","G0040_01","decreasing",158,90,109,134,129,79,125,95
"392","G0040","G0040_02","decreasing",92,122,108,124,35,106,123,97
"393","G0040","G0040_03","decreasing",66,50,63,55,37,93,65,65
"394","G0040","G0040_04","decreasing",107,63,105,95,86,62,61,72
"395","G0040","G0040_05","decreasing",64,32,51,24,40,42,27,29
"396","G0040","G0040_06","decreasing",94,121,130,51,54,88,110,45
"397","G0040","G0040_07","decreasing",89,111,115,159,55,85,132,115
"398","G0040","G0040_08","decreasing",229,230,234,140,169,202,193,93
"399","G0040","G0040_09","decreasing",90,59,126,99,72,63,97,93
"400","G0040","G0040_10","decreasing",43,74,101,106,60,51,75,71
"401","G0041","G0041_01","negcontrol",87,67,87,68,75,66,81,51
"402","G0041","G0041_02","negcontrol",26,29,58,27,14,53,32,26
"403","G0041","G0041_03","negcontrol",88,46,59,52,58,51,49,57
"404","G0041","G0041_04","negcontrol",175,104,185,128,189,157,218,153
"405","G0041","G0041_05","negcontrol",86,87,60,108,89,55,65,75
"406","G0041","G0041_06","negcontrol",61,38,96,53,62,22,103,66
"407","G0041","G0041_07","negcontrol",85,104,138,124,89,125,154,98
"408","G0041","G0041_08","negcontrol",112,51,152,87,71,39,132,96
"409","G0041","G0041_09","negcontrol",88,52,57,89,74,74,86,78
"410","G0041","G0041_10","negcontrol",188,195,248,211,180,211,314,186
"411","G0042","G0042_01","inactive",58,75,72,48,63,69,53,72
"412","G0042","G0042_02","inactive",113,81,87,100,96,69,85,68
"413","G0042","G0042_03","inactive",114,74,86,97,96,64,89,110
"414","G0042","G0042_04","inactive",77,85,128,106,80,111,101,93
"415","G0042","G0042_05","inactive",254,242,423,474,241,295,455,462
"416","G0042","G0042_06","inactive",127,130,121,141,128,151,143,75
"417","G0042","G0042_07","inactive",83,67,162,32,117,72,161,52
"418","G0042","G0042_08","inactive",113,123,210,114,105,111,195,125
"419","G0042","G0042_09","inactive",146,89,70,66,105,90,80,70
"420","G0042","G0042_10","inactive",80,30,93,73,55,46,142,94
