"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"121","G0013","G0013_01","inactive",688,566,285,432,573,610,371,416
"122","G0013","G0013_02","inactive",517,839,760,472,576,771,732,558
"123","G0013","G0013_03","inactive",1220,1159,1040,913,1255,1262,872,799
"124","G0013","G0013_04","inactive",622,384,567,408,649,487,478,338
"125","G0013","G0013_05","inactive",1290,1134,1712,2069,1666,1194,1338,2049
"126","G0013","G0013_06","inactive",114,203,66,283,80,234,54,325
"127","G0013","G0013_07","inactive",707,725,683,1022,731,719,759,902
"128","G0013","G0013_08","inactive",756,629,746,376,794,530,711,403
"129","G0013","G0013_09","inactive",1181,714,1074,918,1288,670,1354,899
"130","G0013","G0013_10","inactive",591,225,197,459,534,205,220,448
"131","G0014","G0014_01","inactive",881,978,832,754,1068,841,796,810
"132","G0014","G0014_02","inactive",4353,3944,4372,4018,4700,3510,4406,3635
"133","G0014","G0014_03","inactive",683,385,328,128,625,470,294,139
"134","G0014","G0014_04","inactive",783,1217,1005,1129,995,1206,897,980
"135","G0014","G0014_05","inactive",1111,894,1261,1023,1269,851,1170,1027
"136","G0014","G0014_06","inactive",1772,1440,999,915,1720,1181,924,957
"137","G0014","G0014_07","inactive",4501,3564,3226,2990,4747,3540,3108,3207
"138","G0014","G0014_08","inactive",539,977,1102,912,538,887,950,828
"139","G0014","G0014_09","inactive",1404,1410,1835,2299,1588,1380,1946,2509
"140","G0014","G0014_10","inactive",1390,1831,1207,1038,1342,1749,1288,970
"141","G0015","G0015_01","increasing",277,385,55,155,531,476,116,221
"142","G0015","G0015_02","increasing",242,224,138,229,410,207,181,219
"143","G0015","G0015_03","increasing",230,65,157,0,229,46,178,0
"144","G0015","G0015_04","increasing",187,518,534,206,271,581,477,278
"145","G0015","G0015_05","increasing",105,370,0,313,215,427,0,386
"146","G0015","G0015_06","increasing",169,205,406,72,168,168,375,106
"147","G0015","G0015_07","increasing",210,382,307,210,287,459,415,358
"148","G0015","G0015_08","increasing",658,513,836,376,667,616,833,447
"149","G0015","G0015_09","increasing",684,213,507,355,844,216,545,402
"150","G0015","G0015_10","increasing",454,492,813,477,651,613,886,713
"151","G0016","G0016_01","inactive",1228,768,594,1020,1200,729,531,1073
"152","G0016","G0016_02","inactive",828,778,711,547,1013,721,807,559
"153","G0016","G0016_03","inactive",719,263,764,288,762,285,792,395
"154","G0016","G0016_04","inactive",1180,590,1151,900,1191,691,1021,777
"155","G0016","G0016_05","inactive",1070,709,708,1080,1102,650,759,1123
"156","G0016","G0016_06","inactive",603,769,562,676,606,831,518,608
"157","G0016","G0016_07","inactive",967,929,418,366,1052,835,397,480
"158","G0016","G0016_08","inactive",1021,528,407,470,1143,514,523,479
"159","G0016","G0016_09","inactive",457,195,385,649,540,189,499,623
"160","G0016","G0016_10","inactive",608,514,907,1155,621,461,723,1370
"161","G0017","G0017_01","inactive",384,890,432,277,548,894,460,268
"162","G0017","G0017_02","inactive",1690,1264,1604,1594,1840,996,1516,1547
"163","G0017","G0017_03","inactive",552,638,892,812,603,675,815,912
"164","G0017","G0017_04","inactive",738,967,895,924,606,849,883,889
"165","G0017","G0017_05","inactive",1127,1148,1374,1186,1213,948,1206,1257
"166","G0017","G0017_06","inactive",392,521,866,520,405,577,906,381
"167","G0017","G0017_07","inactive",313,246,631,370,413,347,559,342
"168","G0017","G0017_08","inactive",0,137,34,0,0,137,59,0
"169","G0017","G0017_09","inactive",485,406,814,1026,636,477,827,810
"170","G0017","G0017_10","inactive",1373,982,1470,1984,1441,984,1343,2003
"171","G0018","G0018_01","inactive",927,992,1418,701,1099,988,1435,695
"172","G0018","G0018_02","inactive",2235,2046,2258,2906,2382,2074,2103,2731
"173","G0018","G0018_03","inactive",559,448,243,599,663,420,284,680
"174","G0018","G0018_04","inactive",1121,999,1186,744,1229,928,1244,674
"175","G0018","G0018_05","inactive",303,522,275,266,319,510,246,275
"176","G0018","G0018_06","inactive",3667,4547,4916,2660,4219,4453,4672,2484
"177","G0018","G0018_07","inactive",634,341,179,541,734,413,100,628
"178","G0018","G0018_08","inactive",298,442,474,302,443,367,459,271
"179","G0018","G0018_09","inactive",427,672,450,507,482,549,474,613
"180","G0018","G0018_10","inactive",433,192,454,352,501,191,329,263
"181","G0019","G0019_01","inactive",273,454,418,280,326,371,386,309
"182","G0019","G0019_02","inactive",614,814,566,644,740,819,564,686
"183","G0019","G0019_03","inactive",537,611,584,549,675,507,555,486
"184","G0019","G0019_04","inactive",1749,1762,1503,1190,1958,1601,1477,1479
"185","G0019","G0019_05","inactive",162,123,0,118,154,244,0,82
"186","G0019","G0019_06","inactive",603,628,90,625,619,517,104,619
"187","G0019","G0019_07","inactive",233,111,337,236,229,87,281,149
"188","G0019","G0019_08","inactive",2417,1962,1817,1909,2515,1668,1813,1906
"189","G0019","G0019_09","inactive",392,579,600,533,395,521,449,453
"190","G0019","G0019_10","inactive",308,317,196,198,286,295,262,263
"191","G0020","G0020_01","inactive",1265,1515,898,781,1188,1575,831,636
"192","G0020","G0020_02","inactive",1407,1656,1234,1281,1398,1545,1322,1221
"193","G0020","G0020_03","inactive",1626,1467,1145,1159,1581,1763,1205,1166
"194","G0020","G0020_04","inactive",444,440,391,535,507,446,467,454
"195","G0020","G0020_05","inactive",521,425,671,918,605,469,696,995
"196","G0020","G0020_06","inactive",686,998,693,811,762,1057,523,829
"197","G0020","G0020_07","inactive",179,285,342,378,131,251,331,343
"198","G0020","G0020_08","inactive",1665,1314,1334,1111,1827,1544,1352,977
"199","G0020","G0020_09","inactive",1464,1525,1257,1522,1217,1609,1255,1483
"200","G0020","G0020_10","inactive",843,1034,1004,1235,866,971,1041,1188
"201","G0021","G0021_01","inactive",490,1376,1212,903,605,1217,1124,1060
"202","G0021","G0021_02","inactive",913,864,756,838,935,904,671,915
"203","G0021","G0021_03","inactive",2696,2558,3655,3088,3167,2375,3453,3042
"204","G0021","G0021_04","inactive",933,1265,1091,875,1098,1296,1092,808
"205","G0021","G0021_05","inactive",684,271,502,848,747,215,503,841
"206","G0021","G0021_06","inactive",700,584,949,916,779,576,970,800
"207","G0021","G0021_07","inactive",952,1101,1104,1161,821,1082,1072,1129
"208","G0021","G0021_08","inactive",397,497,261,427,674,448,293,448
"209","G0021","G0021_09","inactive",1052,1399,1293,1244,1108,1428,1258,1116
"210","G0021","G0021_10","inactive",327,568,712,769,407,592,684,668
"211","G0022","G0022_01","inactive",1126,1091,1076,1439,1160,987,1126,1448
"212","G0022","G0022_02","inactive",2896,3347,2821,3613,3144,3185,2688,3495
"213","G0022","G0022_03","inactive",417,824,879,337,553,902,850,270
"214","G0022","G0022_04","inactive",507,465,500,487,525,466,541,508
"215","G0022","G0022_05","inactive",1061,1096,950,879,1212,1107,1021,853
"216","G0022","G0022_06","inactive",383,697,496,723,514,719,379,759
"217","G0022","G0022_07","inactive",873,1203,823,903,1038,1264,837,767
"218","G0022","G0022_08","inactive",535,671,569,755,564,607,479,745
"219","G0022","G0022_09","inactive",1604,2091,1379,1586,1876,1901,1339,1527
"220","G0022","G0022_10","inactive",173,470,404,263,150,512,371,166
"221","G0023","G0023_01","inactive",579,1081,1268,1370,519,1056,1314,1236
"222","G0023","G0023_02","inactive",459,443,412,186,639,360,334,218
"223","G0023","G0023_03","inactive",79,189,167,333,140,237,190,268
"224","G0023","G0023_04","inactive",1610,1140,1735,1205,1567,1435,1576,1120
"225","G0023","G0023_05","inactive",441,183,569,326,532,165,455,274
"226","G0023","G0023_06","inactive",1336,1464,1123,1428,1393,1324,1188,1470
"227","G0023","G0023_07","inactive",427,216,432,384,500,232,368,392
"228","G0023","G0023_08","inactive",849,589,1123,761,1015,584,1208,752
"229","G0023","G0023_09","inactive",245,121,509,280,268,148,463,259
"230","G0023","G0023_10","inactive",592,758,526,647,636,617,459,462
"231","G0024","G0024_01","inactive",717,657,909,299,875,624,905,351
"232","G0024","G0024_02","inactive",333,417,264,358,530,341,234,331
"233","G0024","G0024_03","inactive",36,392,299,224,80,407,219,325
"234","G0024","G0024_04","inactive",1186,1208,853,887,1164,1116,896,799
"235","G0024","G0024_05","inactive",535,437,794,388,598,499,661,436
"236","G0024","G0024_06","inactive",445,257,915,617,514,264,739,629
"237","G0024","G0024_07","inactive",857,624,703,512,966,680,689,490
"238","G0024","G0024_08","inactive",1583,1599,1559,1685,1891,1475,1539,1674
"239","G0024","G0024_09","inactive",1093,732,1035,895,1088,701,934,849
"240","G0024","G0024_10","inactive",670,1262,850,547,929,1354,992,515
"241","G0025","G0025_01","inactive",466,774,425,310,552,691,445,352
"242","G0025","G0025_02","inactive",46,211,54,209,56,263,41,215
"243","G0025","G0025_03","inactive",538,519,709,545,588,435,861,522
"244","G0025","G0025_04","inactive",66,319,127,511,30,332,120,460
"245","G0025","G0025_05","inactive",104,0,528,111,87,0,454,141
"246","G0025","G0025_06","inactive",993,1540,1496,1609,1219,1625,1341,1557
"247","G0025","G0025_07","inactive",313,447,581,466,334,388,633,433
"248","G0025","G0025_08","inactive",352,540,659,444,356,443,806,426
"249","G0025","G0025_09","inactive",629,1144,1169,1237,474,1248,868,1064
"250","G0025","G0025_10","inactive",550,164,324,624,682,77,274,616
"251","G0026","G0026_01","inactive",1547,1645,1743,1508,1783,1520,1393,1745
"252","G0026","G0026_02","inactive",774,1138,849,762,874,1123,720,678
"253","G0026","G0026_03","inactive",1165,1798,1148,1155,1415,1733,1034,1053
"254","G0026","G0026_04","inactive",871,712,587,381,818,636,540,291
"255","G0026","G0026_05","inactive",493,469,358,537,437,393,364,403
"256","G0026","G0026_06","inactive",186,200,227,235,192,214,222,173
"257","G0026","G0026_07","inactive",913,791,580,446,824,797,381,418
"258","G0026","G0026_08","inactive",1787,1394,1674,2031,1944,1360,1721,1958
"259","G0026","G0026_09","inactive",2018,789,1414,1848,2142,746,1392,1835
"260","G0026","G0026_10","inactive",202,329,188,577,250,380,141,561
"261","G0027","G0027_01","inactive",1983,2199,2462,2059,2223,2342,2595,2005
"262","G0027","G0027_02","inactive",281,331,494,329,313,289,395,314
"263","G0027","G0027_03","inactive",1084,911,1023,1427,1154,666,919,1291
"264","G0027","G0027_04","inactive",819,1139,876,743,925,1024,904,803
"265","G0027","G0027_05","inactive",575,619,701,434,607,588,570,432
"266","G0027","G0027_06","inactive",692,1065,610,879,721,1140,619,976
"267","G0027","G0027_07","inactive",591,303,626,600,716,380,563,521
"268","G0027","G0027_08","inactive",1584,1283,951,819,1708,1414,833,729
"269","G0027","G0027_09","inactive",474,793,849,736,495,957,811,738
"270","G0027","G0027_10","inactive",1086,670,615,768,1297,710,586,796
"271","G0028","G0028_01","inactive",654,819,734,583,693,679,723,601
"272","G0028","G0028_02","inactive",263,450,198,319,274,434,187,266
"273","G0028","G0028_03","inactive",3808,3787,4987,3031,4004,3689,4695,2894
"274","G0028","G0028_04","inactive",242,316,340,292,266,328,373,246
"275","G0028","G0028_05","inactive",593,579,399,391,685,592,395,408
"276","G0028","G0028_06","inactive",1521,950,1265,1059,1609,907,1439,1076
"277","G0028","G0028_07","inactive",1421,1562,1615,1136,1491,1576,1534,1049
"278","G0028","G0028_08","inactive",762,393,392,818,695,364,393,761
"279","G0028","G0028_09","inactive",338,440,232,379,310,462,242,270
"280","G0028","G0028_10","inactive",552,555,570,442,699,488,410,301
"281","G0029","G0029_01","negcontrol",647,663,535,435,717,509,547,588
"282","G0029","G0029_02","negcontrol",1646,1395,2368,1368,1643,1305,2215,1447
"283","G0029","G0029_03","negcontrol",169,497,716,639,140,467,675,603
"284","G0029","G0029_04","negcontrol",516,192,336,303,477,195,266,377
"285","G0029","G0029_05","negcontrol",353,344,709,818,420,323,641,649
"286","G0029","G0029_06","negcontrol",298,393,444,243,269,371,536,268
"287","G0029","G0029_07","negcontrol",2900,1972,2194,2239,2838,1832,2350,2109
"288","G0029","G0029_08","negcontrol",430,398,344,236,381,499,267,222
"289","G0029","G0029_09","negcontrol",476,904,949,398,674,842,959,423
"290","G0029","G0029_10","negcontrol",4143,3580,3312,4224,4257,3253,3084,4113
"291","G0030","G0030_01","negcontrol",1875,1594,1471,1758,1934,1576,1658,1572
"292","G0030","G0030_02","negcontrol",744,780,759,581,905,737,946,590
"293","G0030","G0030_03","negcontrol",1029,1727,2116,1636,1253,1627,1774,1489
"294","G0030","G0030_04","negcontrol",1664,2055,1813,2270,1952,1964,1653,2076
"295","G0030","G0030_05","negcontrol",264,647,339,149,368,569,384,185
"296","G0030","G0030_06","negcontrol",1938,1792,1852,1758,2122,1818,1906,1595
"297","G0030","G0030_07","negcontrol",2043,1487,2092,2405,2227,1668,2268,2404
"298","G0030","G0030_08","negcontrol",1401,793,1057,1008,1556,834,955,1005
"299","G0030","G0030_09","negcontrol",943,907,664,1107,865,846,648,1079
"300","G0030","G0030_10","negcontrol",3396,3552,3756,3598,3419,3462,3665,3442
"301","G0031","G0031_01","inactive",377,154,636,543,408,203,501,547
"302","G0031","G0031_02","inactive",108,153,120,45,144,224,159,52
"303","G0031","G0031_03","inactive",1658,1664,1322,1122,1732,1688,1365,1164
"304","G0031","G0031_04","inactive",516,909,932,1069,626,842,877,1081
"305","G0031","G0031_05","inactive",511,476,476,420,578,366,520,511
"306","G0031","G0031_06","inactive",2390,2404,2494,2703,2941,2370,2367,2474
"307","G0031","G0031_07","inactive",314,410,492,418,325,430,412,337
"308","G0031","G0031_08","inactive",421,646,762,415,435,663,723,408
"309","G0031","G0031_09","inactive",196,374,411,380,192,345,558,431
"310","G0031","G0031_10","inactive",875,779,1050,958,950,697,986,983
"311","G0032","G0032_01","inactive",372,973,1282,1025,544,873,1258,928
"312","G0032","G0032_02","inactive",1050,1890,1655,2163,1215,1944,1606,2032
"313","G0032","G0032_03","inactive",2570,3114,3479,3215,2925,2767,3534,3093
"314","G0032","G0032_04","inactive",664,776,237,586,775,666,240,465
"315","G0032","G0032_05","inactive",268,583,176,241,280,547,104,244
"316","G0032","G0032_06","inactive",2143,3251,4208,3320,2101,3251,3967,3075
"317","G0032","G0032_07","inactive",677,454,241,261,676,464,287,271
"318","G0032","G0032_08","inactive",1770,2292,1377,1318,1888,2110,1576,1441
"319","G0032","G0032_09","inactive",1494,1805,2082,2121,1655,1779,2210,1958
"320","G0032","G0032_10","inactive",357,92,287,416,354,99,265,347
"321","G0033","G0033_01","inactive",3203,3676,3447,3995,3339,3542,3099,3709
"322","G0033","G0033_02","inactive",3016,3371,3251,4054,3337,3170,2966,4038
"323","G0033","G0033_03","inactive",663,737,501,594,696,767,758,569
"324","G0033","G0033_04","inactive",930,888,770,1254,1010,1011,665,1096
"325","G0033","G0033_05","inactive",412,131,546,612,490,145,475,564
"326","G0033","G0033_06","inactive",434,211,81,400,404,312,120,411
"327","G0033","G0033_07","inactive",543,309,513,516,638,278,467,416
"328","G0033","G0033_08","inactive",3527,3017,3209,3582,3817,2865,3392,3718
"329","G0033","G0033_09","inactive",980,1179,1336,939,1080,1133,1185,889
"330","G0033","G0033_10","inactive",2951,2778,3679,3030,3084,2872,3458,2870
"331","G0034","G0034_01","inactive",631,517,780,703,592,596,678,699
"332","G0034","G0034_02","inactive",841,1087,915,687,952,1142,923,635
"333","G0034","G0034_03","inactive",1591,1654,1537,1425,1711,1722,1420,1432
"334","G0034","G0034_04","inactive",1390,1641,1659,1911,1500,1611,1707,1999
"335","G0034","G0034_05","inactive",917,514,518,666,1056,402,420,847
"336","G0034","G0034_06","inactive",1083,815,1228,1094,1286,644,1202,976
"337","G0034","G0034_07","inactive",263,301,530,385,280,310,476,321
"338","G0034","G0034_08","inactive",2254,2298,2258,2324,2338,2117,2307,2371
"339","G0034","G0034_09","inactive",366,483,465,318,366,454,357,323
"340","G0034","G0034_10","inactive",477,384,640,498,426,298,642,466
"341","G0035","G0035_01","inactive",864,712,1015,1104,1013,648,1125,1148
"342","G0035","G0035_02","inactive",1860,1281,1544,1109,2097,1223,1459,1041
"343","G0035","G0035_03","inactive",830,1130,1055,945,1043,1007,939,1012
"344","G0035","G0035_04","inactive",546,481,325,410,752,545,287,351
"345","G0035","G0035_05","inactive",317,225,264,113,359,287,170,117
"346","G0035","G0035_06","inactive",285,496,528,868,228,488,506,866
"347","G0035","G0035_07","inactive",434,542,333,860,441,590,347,823
"348","G0035","G0035_08","inactive",437,109,505,492,404,111,455,399
"349","G0035","G0035_09","inactive",97,442,617,333,86,332,580,345
"350","G0035","G0035_10","inactive",898,993,803,936,886,897,735,844
"351","G0036","G0036_01","negcontrol",1374,1753,1418,1905,1591,1740,1529,1831
"352","G0036","G0036_02","negcontrol",282,695,522,360,329,576,338,292
"353","G0036","G0036_03","negcontrol",369,708,578,289,361,742,523,205
"354","G0036","G0036_04","negcontrol",492,535,733,597,388,556,754,537
"355","G0036","G0036_05","negcontrol",1619,815,937,696,1613,1046,880,714
"356","G0036","G0036_06","negcontrol",128,143,288,78,157,158,276,99
"357","G0036","G0036_07","negcontrol",3134,2734,3748,3105,3373,2750,3730,2911
"358","G0036","G0036_08","negcontrol",2047,1882,2556,1637,2154,1774,2191,1630
"359","G0036","G0036_09","negcontrol",328,576,718,673,341,592,594,627
"360","G0036","G0036_10","negcontrol",903,418,584,389,959,437,527,404
"361","G0037","G0037_01","inactive",765,784,516,384,827,762,465,389
"362","G0037","G0037_02","inactive",430,500,298,599,465,541,262,687
"363","G0037","G0037_03","inactive",2831,2018,2410,2234,3290,2055,2164,2122
"364","G0037","G0037_04","inactive",1238,655,713,1138,1448,649,562,1117
"365","G0037","G0037_05","inactive",289,508,390,54,284,389,322,37
"366","G0037","G0037_06","inactive",604,502,394,473,660,485,412,392
"367","G0037","G0037_07","inactive",1328,1780,1989,1538,1322,1619,1901,1354
"368","G0037","G0037_08","inactive",556,467,544,461,701,519,497,548
"369","G0037","G0037_09","inactive",743,430,440,325,922,327,442,280
"370","G0037","G0037_10","inactive",792,1203,1331,1601,832,1141,1284,1519
"371","G0038","G0038_01","inactive",1856,2190,2203,1977,1895,1831,2141,1986
"372","G0038","G0038_02","inactive",307,840,616,630,297,836,650,650
"373","G0038","G0038_03","inactive",776,218,885,530,779,305,792,555
"374","G0038","G0038_04","inactive",365,261,306,462,303,189,245,445
"375","G0038","G0038_05","inactive",125,446,355,333,162,382,321,217
"376","G0038","G0038_06","inactive",817,951,782,517,978,779,850,516
"377","G0038","G0038_07","inactive",926,1015,806,596,999,1147,964,515
"378","G0038","G0038_08","inactive",315,303,349,401,289,255,380,312
"379","G0038","G0038_09","inactive",1608,1957,1640,1486,1545,2023,1746,1245
"380","G0038","G0038_10","inactive",1047,886,968,994,979,930,945,917
"381","G0039","G0039_01","inactive",574,686,1151,977,639,672,1117,1020
"382","G0039","G0039_02","inactive",690,665,375,871,720,633,439,644
"383","G0039","G0039_03","inactive",159,143,147,406,170,154,151,412
"384","G0039","G0039_04","inactive",556,909,628,546,488,883,595,559
"385","G0039","G0039_05","inactive",957,1567,718,701,1240,1388,953,674
"386","G0039","G0039_06","inactive",341,706,573,319,299,708,571,325
