"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"50","G0005","G0005_10","inactive",5,0,3,5,0,2,8,2
"51","G0006","G0006_01","inactive",6,1,4,2,1,2,7,0
"52","G0006","G0006_02","inactive",21,8,15,23,5,8,11,12
"53","G0006","G0006_03","inactive",12,1,9,12,6,7,2,5
"54","G0006","G0006_04","inactive",10,5,6,6,4,9,13,1
"55","G0006","G0006_05","inactive",14,1,3,13,2,8,7,3
"56","G0006","G0006_06","inactive",16,10,13,16,5,9,21,4
"57","G0006","G0006_07","inactive",17,3,10,11,1,10,9,6
"58","G0006","G0006_08","inactive",1,0,1,0,0,2,3,3
"59","G0006","G0006_09","inactive",5,3,9,5,6,3,10,2
"60","G0006","G0006_10","inactive",1,0,4,7,0,4,1,5
"61","G0007","G0007_01","inactive",11,1,3,3,3,2,4,4
"62","G0007","G0007_02","inactive",7,3,4,3,3,4,4,2
"63","G0007","G0007_03","inactive",21,7,11,14,8,8,5,8
"64","G0007","G0007_04","inactive",20,4,4,13,5,14,9,5
"65","G0007","G0007_05","inactive",9,1,6,3,3,7,8,1
"66","G0007","G0007_06","inactive",30,12,18,29,9,19,17,16
"67","G0007","G0007_07","inactive",11,8,5,18,4,23,5,10
"68","G0007","G0007_08","inactive",1,4,4,11,1,4,5,11
"69","G0007","G0007_09","inactive",19,3,9,14,6,13,5,7
"70","G0007","G0007_10","inactive",14,4,7,21,3,5,9,11
"71","G0008","G0008_01","inactive",11,0,8,11,5,3,13,2
"72","G0008","G0008_02","inactive",2,0,4,3,3,1,4,0
"73","G0008","G0008_03","inactive",5,6,2,11,0,3,4,11
"74","G0008","G0008_04","inactive",17,4,8,14,4,5,8,9
"75","G0008","G0008_05","inactive",14,2,2,7,3,10,9,5
"76","G0008","G0008_06","inactive",15,4,19,18,5,11,18,17
"77","G0008","G0008_07","inactive",1,2,1,9,4,3,4,6
"78","G0008","G0008_08","inactive",15,4,8,12,4,1,7,6
"79","G0008","G0008_09","inactive",23,3,12,29,6,13,20,6
"80","G0008","G0008_10","inactive",22,6,3,13,4,12,9,10
"81","G0009","G0009_01","inactive",10,4,6,6,5,5,3,2
"82","G0009","G0009_02","inactive",3,1,2,5,1,2,2,5
"83","G0009","G0009_03","inactive",8,1,2,3,4,2,4,4
"84","G0009","G0009_04","inactive",7,2,8,18,1,2,12,9
"85","G0009","G0009_05","inactive",8,6,3,2,5,5,9,3
"86","G0009","G0009_06","inactive",12,7,8,10,6,2,15,9
"87","G0009","G0009_07","inactive",10,8,8,14,2,12,10,8
"88","G0009","G0009_08","inactive",12,2,13,12,6,9,13,10
"89","G0009","G0009_09","inactive",14,6,4,6,0,0,3,3
"90","G0009","G0009_10","inactive",5,2,0,3,2,2,1,4
"91","G0010","G0010_01","inactive",12,2,5,12,1,9,10,8
"92","G0010","G0010_02","inactive",8,0,3,9,1,1,8,4
"93","G0010","G0010_03","inactive",5,3,0,0,0,2,1,0
"94","G0010","G0010_04","inactive",25,6,7,17,9,7,9,6
"95","G0010","G0010_05","inactive",3,2,0,8,0,2,3,6
"96","G0010","G0010_06","inactive",2,1,11,8,3,3,8,4
"97","G0010","G0010_07","inactive",19,3,6,9,2,5,3,4
"98","G0010","G0010_08","inactive",5,1,8,3,1,2,4,2
"99","G0010","G0010_09","inactive",14,4,15,14,2,5,15,3
"100","G0010","G0010_10","inactive",13,4,5,3,1,4,8,4
"101","G0011","G0011_01","negcontrol",16,3,15,14,4,2,17,6
"102","G0011","G0011_02","negcontrol",3,1,6,3,0,3,7,1
"103","G0011","G0011_03","negcontrol",14,2,5,12,2,5,10,5
"104","G0011","G0011_04","negcontrol",9,2,8,14,7,8,12,5
"105","G0011","G0011_05","negcontrol",7,0,4,9,2,3,2,2
"106","G0011","G0011_06","negcontrol",9,2,7,11,6,4,9,9
"107","G0011","G0011_07","negcontrol",2,3,2,5,0,6,0,0
"108","G0011","G0011_08","negcontrol",5,2,4,2,1,5,1,1
"109","G0011","G0011_09","negcontrol",24,7,11,12,5,6,10,3
"110","G0011","G0011_10","negcontrol",22,16,4,28,9,23,9,8
"111","G0012","G0012_01","inactive",37,24,38,58,13,33,47,24
"112","G0012","G0012_02","inactive",40,12,22,42,14,19,29,14
"113","G0012","G0012_03","inactive",12,3,4,9,0,1,9,7
"114","G0012","G0012_04","inactive",15,5,12,15,1,9,19,13
"115","G0012","G0012_05","inactive",45,14,26,34,12,20,32,15
"116","G0012","G0012_06","inactive",13,5,11,12,4,12,9,11
"117","G0012","G0012_07","inactive",17,3,8,5,6,1,11,2
"118","G0012","G0012_08","inactive",32,7,27,38,12,14,35,29
"119","G0012","G0012_09","inactive",21,10,9,20,9,5,18,10
"120","G0012","G0012_10","inactive",20,4,15,23,4,11,17,11
"121","G0013","G0013_01","inactive",2,4,2,7,1,9,4,4
"122","G0013","G0013_02","inactive",9,7,7,12,3,10,12,15
"123","G0013","G0013_03","inactive",13,10,8,10,5,6,3,10
"124","G0013","G0013_04","inactive",6,7,3,4,2,4,4,3
"125","G0013","G0013_05","inactive",49,26,21,29,8,35,27,23
"126","G0013","G0013_06","inactive",54,11,30,41,14,26,35,33
"127","G0013","G0013_07","inactive",26,13,13,25,7,17,18,14
"128","G0013","G0013_08","inactive",1,0,3,6,2,0,4,5
"129","G0013","G0013_09","inactive",12,4,3,9,3,3,9,6
"130","G0013","G0013_10","inactive",5,2,1,4,1,0,7,2
"131","G0014","G0014_01","inactive",12,6,7,14,3,6,6,5
"132","G0014","G0014_02","inactive",6,2,1,4,1,4,2,0
"133","G0014","G0014_03","inactive",21,8,13,30,2,14,16,18
"134","G0014","G0014_04","inactive",10,7,11,11,0,6,12,5
"135","G0014","G0014_05","inactive",1,4,2,2,1,3,1,4
"136","G0014","G0014_06","inactive",18,7,17,13,2,3,11,14
"137","G0014","G0014_07","inactive",6,5,4,13,1,9,12,11
"138","G0014","G0014_08","inactive",6,1,2,3,1,3,5,4
"139","G0014","G0014_09","inactive",1,1,3,3,2,1,5,2
"140","G0014","G0014_10","inactive",48,24,45,40,11,35,45,25
"141","G0015","G0015_01","inactive",71,18,36,63,17,27,36,22
"142","G0015","G0015_02","inactive",12,1,3,1,2,1,2,5
"143","G0015","G0015_03","inactive",7,3,3,11,2,9,4,1
"144","G0015","G0015_04","inactive",6,8,4,15,0,4,13,7
"145","G0015","G0015_05","inactive",15,5,3,8,7,9,10,3
"146","G0015","G0015_06","inactive",4,1,4,4,0,2,7,4
"147","G0015","G0015_07","inactive",9,1,4,1,1,0,4,4
"148","G0015","G0015_08","inactive",38,15,29,35,11,16,23,19
"149","G0015","G0015_09","inactive",22,4,9,8,6,10,10,5
"150","G0015","G0015_10","inactive",25,10,18,34,9,18,14,10
"151","G0016","G0016_01","inactive",9,1,10,6,3,4,9,4
"152","G0016","G0016_02","inactive",1,1,1,1,0,2,5,3
"153","G0016","G0016_03","inactive",30,13,11,23,8,4,11,9
"154","G0016","G0016_04","inactive",9,6,8,14,1,6,9,6
"155","G0016","G0016_05","inactive",67,29,37,48,20,36,41,38
"156","G0016","G0016_06","inactive",8,2,0,2,0,0,0,4
"157","G0016","G0016_07","inactive",33,7,23,35,14,9,26,15
"158","G0016","G0016_08","inactive",14,5,6,8,4,4,4,4
"159","G0016","G0016_09","inactive",12,2,4,17,5,3,6,4
"160","G0016","G0016_10","inactive",26,4,11,19,7,11,10,19
"161","G0017","G0017_01","inactive",18,11,16,18,9,6,16,8
"162","G0017","G0017_02","inactive",4,6,1,1,1,3,11,4
"163","G0017","G0017_03","inactive",5,2,4,7,1,5,3,2
"164","G0017","G0017_04","inactive",13,4,4,24,3,9,9,9
"165","G0017","G0017_05","inactive",31,3,9,20,5,15,10,4
"166","G0017","G0017_06","inactive",10,4,4,2,5,9,8,4
"167","G0017","G0017_07","inactive",6,3,1,16,7,6,3,8
"168","G0017","G0017_08","inactive",5,1,4,3,3,2,7,5
"169","G0017","G0017_09","inactive",19,10,9,23,5,11,14,14
"170","G0017","G0017_10","inactive",12,8,12,15,3,6,9,8
"171","G0018","G0018_01","inactive",40,24,16,35,10,29,22,16
"172","G0018","G0018_02","inactive",17,8,13,14,5,9,7,7
"173","G0018","G0018_03","inactive",7,5,5,2,2,5,7,8
"174","G0018","G0018_04","inactive",20,3,7,15,8,4,9,10
"175","G0018","G0018_05","inactive",35,12,16,29,14,27,24,21
"176","G0018","G0018_06","inactive",7,5,7,7,4,2,6,4
"177","G0018","G0018_07","inactive",4,2,2,3,1,0,3,2
"178","G0018","G0018_08","inactive",18,16,24,40,10,18,25,24
"179","G0018","G0018_09","inactive",2,1,4,5,1,4,6,0
"180","G0018","G0018_10","inactive",1,0,2,7,0,0,1,4
"181","G0019","G0019_01","inactive",23,5,7,15,3,6,4,5
"182","G0019","G0019_02","inactive",16,4,4,14,4,3,5,7
"183","G0019","G0019_03","inactive",6,3,4,11,2,5,10,4
"184","G0019","G0019_04","inactive",12,10,11,11,3,8,12,2
"185","G0019","G0019_05","inactive",17,7,9,14,3,7,13,6
"186","G0019","G0019_06","inactive",31,19,19,40,10,23,29,22
"187","G0019","G0019_07","inactive",8,2,7,8,2,2,4,5
"188","G0019","G0019_08","inactive",1,0,1,3,0,2,3,0
"189","G0019","G0019_09","inactive",25,8,21,23,10,15,40,10
"190","G0019","G0019_10","inactive",5,6,13,7,3,7,10,5
"191","G0020","G0020_01","inactive",9,3,4,4,2,2,7,0
"192","G0020","G0020_02","inactive",24,5,12,11,6,6,11,9
"193","G0020","G0020_03","inactive",6,2,8,2,0,3,4,4
"194","G0020","G0020_04","inactive",11,0,9,6,4,2,4,3
"195","G0020","G0020_05","inactive",12,6,7,13,2,7,4,6
"196","G0020","G0020_06","inactive",1,1,3,8,0,3,4,4
"197","G0020","G0020_07","inactive",3,0,0,6,0,1,0,1
"198","G0020","G0020_08","inactive",8,3,1,6,1,2,2,3
"199","G0020","G0020_09","inactive",28,9,13,28,7,13,12,16
"200","G0020","G0020_10","inactive",14,8,8,17,10,8,8,6
"201","G0021","G0021_01","inactive",68,21,47,67,23,32,43,43
"202","G0021","G0021_02","inactive",10,6,13,9,5,3,15,7
"203","G0021","G0021_03","inactive",32,16,32,42,11,26,36,24
"204","G0021","G0021_04","inactive",16,5,14,7,10,8,15,4
"205","G0021","G0021_05","inactive",17,0,5,13,6,3,11,6
"206","G0021","G0021_06","inactive",19,7,2,27,9,10,5,9
"207","G0021","G0021_07","inactive",27,15,14,17,7,9,17,12
"208","G0021","G0021_08","inactive",7,3,4,11,1,2,8,7
"209","G0021","G0021_09","inactive",10,3,5,7,4,2,7,4
"210","G0021","G0021_10","inactive",10,0,2,5,2,0,0,1
"211","G0022","G0022_01","inactive",8,4,6,4,2,5,8,4
"212","G0022","G0022_02","inactive",9,5,11,9,7,7,8,11
"213","G0022","G0022_03","inactive",5,3,2,3,1,3,2,1
"214","G0022","G0022_04","inactive",4,1,2,8,2,4,3,4
"215","G0022","G0022_05","inactive",47,26,24,45,12,33,46,22
"216","G0022","G0022_06","inactive",5,5,6,10,4,8,7,1
"217","G0022","G0022_07","inactive",13,1,11,11,6,2,3,7
"218","G0022","G0022_08","inactive",9,1,3,6,2,12,6,4
"219","G0022","G0022_09","inactive",14,5,10,27,3,6,14,13
"220","G0022","G0022_10","inactive",4,2,5,5,1,4,7,4
"221","G0023","G0023_01","inactive",6,1,3,6,0,1,3,1
"222","G0023","G0023_02","inactive",13,2,11,7,2,1,6,3
"223","G0023","G0023_03","inactive",31,9,23,25,10,20,35,13
"224","G0023","G0023_04","inactive",14,3,9,5,1,4,7,1
"225","G0023","G0023_05","inactive",5,2,0,6,1,3,4,6
"226","G0023","G0023_06","inactive",10,2,13,11,7,1,16,8
"227","G0023","G0023_07","inactive",8,5,13,12,7,5,5,5
"228","G0023","G0023_08","inactive",7,8,5,13,2,6,7,4
"229","G0023","G0023_09","inactive",16,4,4,12,2,5,9,4
"230","G0023","G0023_10","inactive",12,3,9,5,5,2,12,2
"231","G0024","G0024_01","inactive",11,8,5,4,6,7,14,6
"232","G0024","G0024_02","inactive",7,3,7,6,0,4,9,4
"233","G0024","G0024_03","inactive",3,3,6,7,2,3,6,3
"234","G0024","G0024_04","inactive",8,3,3,3,1,11,5,2
"235","G0024","G0024_05","inactive",1,0,2,2,1,0,1,1
"236","G0024","G0024_06","inactive",16,6,11,8,2,3,13,6
"237","G0024","G0024_07","inactive",13,5,15,20,3,27,14,16
"238","G0024","G0024_08","inactive",5,5,4,1,4,5,6,10
"239","G0024","G0024_09","inactive",7,1,2,14,1,2,7,5
"240","G0024","G0024_10","inactive",11,3,10,12,3,6,8,2
"241","G0025","G0025_01","negcontrol",11,9,5,16,2,10,7,12
"242","G0025","G0025_02","negcontrol",7,10,10,15,4,15,13,7
"243","G0025","G0025_03","negcontrol",6,1,1,1,0,1,1,2
"244","G0025","G0025_04","negcontrol",59,24,38,55,26,42,53,26
"245","G0025","G0025_05","negcontrol",3,5,6,7,1,4,3,4
"246","G0025","G0025_06","negcontrol",22,10,9,25,8,14,14,9
"247","G0025","G0025_07","negcontrol",1,4,4,7,0,2,2,4
"248","G0025","G0025_08","negcontrol",22,12,12,17,9,18,16,21
"249","G0025","G0025_09","negcontrol",21,4,9,7,4,8,18,3
"250","G0025","G0025_10","negcontrol",10,2,8,12,3,3,5,4
"251","G0026","G0026_01","inactive",43,17,23,57,12,42,33,25
"252","G0026","G0026_02","inactive",11,4,6,6,5,2,12,3
"253","G0026","G0026_03","inactive",17,5,7,12,3,14,6,2
"254","G0026","G0026_04","inactive",9,5,6,9,3,4,13,7
"255","G0026","G0026_05","inactive",21,14,30,29,12,21,24,18
"256","G0026","G0026_06","inactive",25,12,17,21,7,16,28,7
"257","G0026","G0026_07","inactive",8,3,5,10,6,3,8,8
"258","G0026","G0026_08","inactive",21,8,9,21,8,12,11,13
"259","G0026","G0026_09","inactive",8,1,4,7,4,3,4,1
"260","G0026","G0026_10","inactive",10,4,2,17,2,7,6,8
"261","G0027","G0027_01","negcontrol",6,4,2,5,4,8,8,2
"262","G0027","G0027_02","negcontrol",7,2,3,4,4,3,4,2
"263","G0027","G0027_03","negcontrol",9,9,14,16,2,16,23,3
"264","G0027","G0027_04","negcontrol",5,1,7,9,2,6,2,2
"265","G0027","G0027_05","negcontrol",21,10,15,15,8,12,16,11
"266","G0027","G0027_06","negcontrol",7,11,12,31,9,18,16,15
"267","G0027","G0027_07","negcontrol",19,3,13,18,5,10,14,5
"268","G0027","G0027_08","negcontrol",17,12,13,15,9,13,10,8
"269","G0027","G0027_09","negcontrol",5,1,5,11,1,0,3,3
"270","G0027","G0027_10","negcontrol",5,0,3,4,1,1,6,4
"271","G0028","G0028_01","inactive",11,3,2,4,1,2,6,0
"272","G0028","G0028_02","inactive",12,11,15,17,1,5,14,5
"273","G0028","G0028_03","inactive",10,3,4,5,4,6,2,1
"274","G0028","G0028_04","inactive",5,5,5,7,0,0,15,4
"275","G0028","G0028_05","inactive",5,2,8,3,0,5,5,3
"276","G0028","G0028_06","inactive",22,5,6,18,3,5,14,10
"277","G0028","G0028_07","inactive",16,2,7,8,4,2,10,6
"278","G0028","G0028_08","inactive",4,1,2,3,1,1,3,2
"279","G0028","G0028_09","inactive",1,4,1,2,1,6,3,1
"280","G0028","G0028_10","inactive",8,2,10,9,2,2,11,1
"281","G0029","G0029_01","inactive",11,6,9,7,1,11,1,6
"282","G0029","G0029_02","inactive",9,0,3,15,2,7,11,5
"283","G0029","G0029_03","inactive",22,13,17,15,11,8,15,11
"284","G0029","G0029_04","inactive",140,44,97,131,44,68,110,85
"285","G0029","G0029_05","inactive",11,3,4,9,3,4,8,5
"286","G0029","G0029_06","inactive",16,3,10,10,5,6,13,2
"287","G0029","G0029_07","inactive",19,4,6,11,9,5,6,8
"288","G0029","G0029_08","inactive",5,0,3,5,1,2,6,6
"289","G0029","G0029_09","inactive",6,1,6,11,0,4,6,8
"290","G0029","G0029_10","inactive",12,2,5,5,6,5,10,3
"291","G0030","G0030_01","decreasing",18,5,12,25,10,11,5,10
"292","G0030","G0030_02","decreasing",6,11,6,8,0,4,8,4
"293","G0030","G0030_03","decreasing",37,8,14,23,5,6,17,10
"294","G0030","G0030_04","decreasing",8,4,8,12,3,8,5,3
"295","G0030","G0030_05","decreasing",40,19,27,44,8,15,34,17
"296","G0030","G0030_06","decreasing",1,2,4,11,0,1,0,2
"297","G0030","G0030_07","decreasing",23,7,8,16,9,7,8,7
"298","G0030","G0030_08","decreasing",3,1,5,6,2,1,3,7
"299","G0030","G0030_09","decreasing",14,7,9,19,2,3,9,2
"300","G0030","G0030_10","decreasing",8,2,2,8,2,3,1,4
"301","G0031","G0031_01","inactive",20,9,10,12,8,8,12,11
"302","G0031","G0031_02","inactive",19,2,7,19,7,2,6,10
"303","G0031","G0031_03","inactive",8,1,1,2,1,3,5,3
"304","G0031","G0031_04","inactive",28,10,16,26,9,16,18,8
"305","G0031","G0031_05","inactive",0,1,1,1,0,1,1,4
"306","G0031","G0031_06","inactive",7,1,1,10,1,3,9,5
"307","G0031","G0031_07","inactive",10,1,3,11,1,7,4,6
"308","G0031","G0031_08","inactive",3,1,5,7,2,1,3,4
"309","G0031","G0031_09","inactive",8,2,7,8,3,4,8,6
"310","G0031","G0031_10","inactive",7,3,4,1,2,2,7,4
"311","G0032","G0032_01","inactive",23,6,12,16,3,3,16,11
"312","G0032","G0032_02","inactive",21,6,9,12,5,10,20,10
"313","G0032","G0032_03","inactive",13,1,10,10,7,8,15,9
"314","G0032","G0032_04","inactive",6,5,2,6,4,3,8,0
"315","G0032","G0032_05","inactive",13,3,8,6,4,13,6,6
"316","G0032","G0032_06","inactive",8,0,5,8,5,1,4,6
"317","G0032","G0032_07","inactive",8,2,7,11,5,4,10,5
"318","G0032","G0032_08","inactive",13,12,16,26,4,12,21,15
"319","G0032","G0032_09","inactive",24,6,8,21,8,12,13,9
"320","G0032","G0032_10","inactive",9,0,1,9,6,3,2,2
"321","G0033","G0033_01","inactive",12,4,10,18,2,4,7,4
"322","G0033","G0033_02","inactive",39,16,30,34,14,26,35,23
"323","G0033","G0033_03","inactive",5,1,1,6,2,7,3,2
"324","G0033","G0033_04","inactive",5,3,3,6,1,4,4,4
"325","G0033","G0033_05","inactive",12,4,10,8,7,5,1,9
"326","G0033","G0033_06","inactive",25,5,17,15,6,7,27,15
"327","G0033","G0033_07","inactive",28,11,10,12,10,14,8,11
"328","G0033","G0033_08","inactive",15,7,9,9,4,5,10,9
"329","G0033","G0033_09","inactive",15,5,8,15,5,6,13,10
"330","G0033","G0033_10","inactive",9,1,8,4,0,1,7,5
"331","G0034","G0034_01","inactive",32,12,24,36,3,18,24,25
"332","G0034","G0034_02","inactive",11,2,3,10,5,2,3,3
"333","G0034","G0034_03","inactive",8,8,6,6,3,6,11,4
"334","G0034","G0034_04","inactive",9,2,5,6,7,4,3,4
"335","G0034","G0034_05","inactive",9,4,5,11,3,4,7,6
"336","G0034","G0034_06","inactive",9,9,13,14,5,12,14,11
"337","G0034","G0034_07","inactive",8,1,9,12,7,4,11,4
"338","G0034","G0034_08","inactive",15,3,8,19,7,4,20,12
"339","G0034","G0034_09","inactive",12,1,3,8,3,3,4,7
"340","G0034","G0034_10","inactive",18,0,10,14,4,2,5,6
"341","G0035","G0035_01","inactive",9,1,1,5,0,2,0,3
"342","G0035","G0035_02","inactive",7,0,3,5,5,1,2,3
"343","G0035","G0035_03","inactive",23,13,7,19,4,9,7,14
"344","G0035","G0035_04","inactive",0,0,3,8,1,1,6,2
"345","G0035","G0035_05","inactive",8,4,2,7,2,4,1,2
"346","G0035","G0035_06","inactive",28,6,13,18,6,19,20,10
"347","G0035","G0035_07","inactive",8,5,5,19,2,7,7,9
"348","G0035","G0035_08","inactive",8,0,1,4,2,4,2,3
"349","G0035","G0035_09","inactive",7,0,2,7,2,1,1,2
"350","G0035","G0035_10","inactive",14,3,2,9,9,4,8,8
"351","G0036","G0036_01","inactive",8,0,1,5,3,6,3,6
"352","G0036","G0036_02","inactive",9,3,5,5,5,3,9,7
"353","G0036","G0036_03","inactive",6,1,2,6,1,3,4,6
"354","G0036","G0036_04","inactive",18,5,12,8,6,19,7,8
"355","G0036","G0036_05","inactive",10,7,1,8,4,2,4,2
"356","G0036","G0036_06","inactive",7,2,1,6,2,4,5,2
"357","G0036","G0036_07","inactive",5,3,7,17,3,4,8,5
"358","G0036","G0036_08","inactive",13,1,10,14,9,10,16,10
"359","G0036","G0036_09","inactive",21,16,12,21,6,17,10,14
"360","G0036","G0036_10","inactive",6,2,1,9,2,1,2,5
"361","G0037","G0037_01","negcontrol",7,1,4,7,2,2,11,5
"362","G0037","G0037_02","negcontrol",36,12,16,29,16,18,27,6
"363","G0037","G0037_03","negcontrol",0,1,0,2,0,0,1,0
"364","G0037","G0037_04","negcontrol",9,2,1,6,3,7,7,6
"365","G0037","G0037_05","negcontrol",9,3,9,11,3,4,14,10
"366","G0037","G0037_06","negcontrol",7,0,4,2,5,2,5,3
"367","G0037","G0037_07","negcontrol",0,1,1,1,0,0,2,2
"368","G0037","G0037_08","negcontrol",9,0,1,11,2,2,9,2
"369","G0037","G0037_09","negcontrol",21,1,13,28,4,12,15,15
"370","G0037","G0037_10","negcontrol",9,4,6,16,1,7,15,4
"371","G0038","G0038_01","inactive",4,2,3,4,2,1,3,1
"372","G0038","G0038_02","inactive",23,13,7,19,11,11,14,10
"373","G0038","G0038_03","inactive",19,3,8,6,5,6,14,10
"374","G0038","G0038_04","inactive",47,21,21,40,12,21,21,31
"375","G0038","G0038_05","inactive",7,2,2,7,3,3,6,6
"376","G0038","G0038_06","inactive",9,4,1,3,1,3,4,2
"377","G0038","G0038_07","inactive",5,10,10,10,7,9,16,6
"378","G0038","G0038_08","inactive",10,5,4,3,3,6,7,3
"379","G0038","G0038_09","inactive",32,21,30,39,15,30,27,29
"380","G0038","G0038_10","inactive",7,0,8,8,5,8,16,5
"381","G0039","G0039_01","inactive",1,3,4,1,0,1,10,3
"382","G0039","G0039_02","inactive",11,4,8,0,2,7,3,5
"383","G0039","G0039_03","inactive",15,8,1,6,4,10,7,4
"384","G0039","G0039_04","inactive",7,5,4,0,1,4,7,1
"385","G0039","G0039_05","inactive",20,9,12,11,1,9,17,8
"386","G0039","G0039_06","inactive",35,9,11,24,2,12,14,15
"387","G0039","G0039_07","inactive",23,8,7,8,6,7,11,5
"388","G0039","G0039_08","inactive",12,0,5,16,1,2,6,5
"389","G0039","G0039_09","inactive",13,5,7,11,4,8,9,11
"390","G0039","G0039_10","inactive",13,12,12,6,0,10,16,7
"391","G0040","G0040_01","increasing",12,3,6,5,1,5,5,7
"392","G0040","G0040_02","increasing",27,4,7,17,14,7,11,6
"393","G0040","G0040_03","increasing",5,3,6,7,2,1,6,5
"394","G0040","G0040_04","increasing",6,3,2,6,5,10,15,8
"395","G0040","G0040_05","increasing",5,3,11,13,4,12,14,15
"396","G0040","G0040_06","increasing",8,3,1,4,1,2,3,3
"397","G0040","G0040_07","increasing",20,6,9,23,9,12,9,13
"398","G0040","G0040_08","increasing",11,5,13,17,3,15,14,15
"399","G0040","G0040_09","increasing",13,2,9,14,4,11,17,8
"400","G0040","G0040_10","increasing",11,0,11,5,5,5,5,5
"401","G0041","G0041_01","inactive",3,4,2,4,5,5,6,3
"402","G0041","G0041_02","inactive",26,12,17,25,7,17,25,19
"403","G0041","G0041_03","inactive",38,10,14,43,1,14,35,23
"404","G0041","G0041_04","inactive",8,1,1,9,4,6,6,6
"405","G0041","G0041_05","inactive",13,5,13,17,5,7,17,9
"406","G0041","G0041_06","inactive",45,13,20,44,15,36,21,42
"407","G0041","G0041_07","inactive",3,1,2,2,0,1,3,3
"408","G0041","G0041_08","inactive",11,3,7,10,3,4,6,7
"409","G0041","G0041_09","inactive",13,6,6,6,8,3,11,16
"410","G0041","G0041_10","inactive",4,4,4,4,3,4,6,3
"411","G0042","G0042_01","inactive",16,6,16,11,6,11,15,5
"412","G0042","G0042_02","inactive",8,0,3,9,3,5,3,6
"413","G0042","G0042_03","inactive",7,6,6,13,2,4,7,7
"414","G0042","G0042_04","inactive",25,11,5,12,3,2,12,8
"415","G0042","G0042_05","inactive",7,4,9,11,2,8,12,8
"416","G0042","G0042_06","inactive",1,0,1,4,0,1,0,2
"417","G0042","G0042_07","inactive",7,10,8,22,3,4,10,15
"418","G0042","G0042_08","inactive",11,4,2,4,5,8,12,4
"419","G0042","G0042_09","inactive",4,2,5,4,1,2,12,2
