"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"33","G0004","G0004_03","inactive",202,160,219,440,173,199,256,389
"34","G0004","G0004_04","inactive",449,489,369,474,467,601,469,367
"35","G0004","G0004_05","inactive",143,322,223,227,134,397,222,215
"36","G0004","G0004_06","inactive",263,129,289,404,360,255,251,389
"37","G0004","G0004_07","inactive",365,561,356,552,327,589,500,609
"38","G0004","G0004_08","inactive",137,179,150,109,108,167,222,96
"39","G0004","G0004_09","inactive",310,430,449,260,303,441,464,270
"40","G0004","G0004_10","inactive",52,20,135,127,33,14,128,139
"41","G0005","G0005_01","inactive",303,335,235,271,329,362,250,320
"42","G0005","G0005_02","inactive",811,843,738,843,651,836,718,918
"43","G0005","G0005_03","inactive",170,326,251,278,184,214,242,184
"44","G0005","G0005_04","inactive",331,216,95,137,327,234,109,116
"45","G0005","G0005_05","inactive",77,137,253,207,109,243,186,206
"46","G0005","G0005_06","inactive",240,268,338,355,225,400,378,308
"47","G0005","G0005_07","inactive",1361,1217,1215,1238,1477,1203,1189,1307
"48","G0005","G0005_08","inactive",142,189,188,291,115,285,228,233
"49","G0005","G0005_09","inactive",105,108,63,72,118,126,53,144
"50","G0005","G0005_10","inactive",177,209,173,197,232,260,246,171
"51","G0006","G0006_01","inactive",135,340,295,332,171,341,272,365
"52","G0006","G0006_02","inactive",525,307,370,470,501,329,324,438
"53","G0006","G0006_03","inactive",495,543,366,410,574,515,380,394
"54","G0006","G0006_04","inactive",264,303,162,205,303,293,190,130
"55","G0006","G0006_05","inactive",304,186,264,443,364,161,240,516
"56","G0006","G0006_06","inactive",956,803,1418,1083,854,892,1460,1044
"57","G0006","G0006_07","inactive",1167,1214,1438,1306,1272,1444,1388,1346
"58","G0006","G0006_08","inactive",485,573,371,551,487,510,374,631
"59","G0006","G0006_09","inactive",134,280,264,301,182,362,267,300
"60","G0006","G0006_10","inactive",103,24,38,89,160,9,52,35
"61","G0007","G0007_01","increasing",15,24,0,36,1561,1038,1570,3023
"62","G0007","G0007_02","increasing",76,138,81,0,3817,2935,6024,5756
"63","G0007","G0007_03","increasing",156,42,67,72,3710,3680,5127,5184
"64","G0007","G0007_04","increasing",43,0,0,19,1234,1241,507,253
"65","G0007","G0007_05","increasing",42,123,117,145,41,98,109,88
"66","G0007","G0007_06","increasing",0,15,38,35,2230,2073,1366,3159
"67","G0007","G0007_07","increasing",121,121,94,68,7848,8427,11905,9387
"68","G0007","G0007_08","increasing",49,25,29,19,1790,3091,3057,1633
"69","G0007","G0007_09","increasing",25,55,88,49,7560,4245,5848,7223
"70","G0007","G0007_10","increasing",159,128,222,229,24609,25820,28633,23752
"71","G0008","G0008_01","inactive",214,512,187,289,251,491,260,231
"72","G0008","G0008_02","inactive",361,351,268,154,401,340,382,182
"73","G0008","G0008_03","inactive",459,439,499,579,400,360,515,496
"74","G0008","G0008_04","inactive",373,268,425,328,359,282,373,345
"75","G0008","G0008_05","inactive",605,531,381,834,555,716,480,661
"76","G0008","G0008_06","inactive",463,169,304,270,434,224,422,332
"77","G0008","G0008_07","inactive",1094,1000,925,1300,1078,1126,877,1226
"78","G0008","G0008_08","inactive",225,173,225,305,290,209,319,385
"79","G0008","G0008_09","inactive",97,127,130,28,105,169,101,15
"80","G0008","G0008_10","inactive",162,137,256,223,179,114,306,205
"81","G0009","G0009_01","inactive",467,316,288,415,524,258,282,417
"82","G0009","G0009_02","inactive",503,150,483,521,567,165,387,487
"83","G0009","G0009_03","inactive",1192,964,1838,1214,1287,1086,1983,1361
"84","G0009","G0009_04","inactive",124,71,99,27,124,39,161,17
"85","G0009","G0009_05","inactive",71,69,98,124,67,106,109,45
"86","G0009","G0009_06","inactive",172,155,145,289,175,141,178,200
"87","G0009","G0009_07","inactive",194,134,210,290,300,188,187,312
"88","G0009","G0009_08","inactive",161,119,281,221,138,113,291,133
"89","G0009","G0009_09","inactive",185,51,123,138,153,52,110,119
"90","G0009","G0009_10","inactive",388,280,382,473,442,385,390,473
"91","G0010","G0010_01","inactive",279,252,232,380,262,333,284,406
"92","G0010","G0010_02","inactive",191,159,273,147,173,88,290,94
"93","G0010","G0010_03","inactive",173,134,114,176,229,233,169,178
"94","G0010","G0010_04","inactive",393,213,359,355,316,275,348,331
"95","G0010","G0010_05","inactive",343,422,357,548,308,647,282,539
"96","G0010","G0010_06","inactive",56,193,98,94,111,245,105,127
"97","G0010","G0010_07","inactive",270,294,268,273,269,279,316,272
"98","G0010","G0010_08","inactive",184,145,325,342,226,87,351,306
"99","G0010","G0010_09","inactive",748,385,544,727,649,458,567,682
"100","G0010","G0010_10","inactive",210,103,108,152,128,107,122,88
"101","G0011","G0011_01","inactive",161,235,240,347,138,227,305,351
"102","G0011","G0011_02","inactive",793,783,1085,771,957,736,1188,814
"103","G0011","G0011_03","inactive",508,340,485,287,617,261,514,364
"104","G0011","G0011_04","inactive",147,154,138,185,165,272,200,270
"105","G0011","G0011_05","inactive",350,529,256,470,343,608,297,403
"106","G0011","G0011_06","inactive",54,180,134,81,34,186,173,94
"107","G0011","G0011_07","inactive",140,63,226,123,170,72,240,118
"108","G0011","G0011_08","inactive",1148,717,1088,925,1020,959,1130,783
"109","G0011","G0011_09","inactive",320,180,332,168,362,110,345,181
"110","G0011","G0011_10","inactive",140,233,124,178,187,231,161,134
"111","G0012","G0012_01","inactive",374,427,446,918,411,477,506,751
"112","G0012","G0012_02","inactive",501,389,360,509,364,342,412,489
"113","G0012","G0012_03","inactive",332,331,467,454,322,253,418,411
"114","G0012","G0012_04","inactive",777,638,585,425,686,632,656,445
"115","G0012","G0012_05","inactive",96,72,172,146,83,87,185,175
"116","G0012","G0012_06","inactive",130,177,166,151,144,203,120,121
"117","G0012","G0012_07","inactive",144,255,332,482,172,233,319,418
"118","G0012","G0012_08","inactive",734,496,792,671,815,493,858,595
"119","G0012","G0012_09","inactive",128,344,246,291,182,390,340,375
"120","G0012","G0012_10","inactive",263,224,476,578,360,330,531,445
"121","G0013","G0013_01","negcontrol",506,321,268,100,519,483,308,140
"122","G0013","G0013_02","negcontrol",907,764,591,441,888,765,642,423
"123","G0013","G0013_03","negcontrol",280,256,282,198,329,270,284,208
"124","G0013","G0013_04","negcontrol",1726,1136,1473,1794,1752,1315,1576,1555
"125","G0013","G0013_05","negcontrol",625,433,326,427,734,409,304,483
"126","G0013","G0013_06","negcontrol",168,182,160,162,198,201,179,138
"127","G0013","G0013_07","negcontrol",872,1095,901,976,992,1115,886,1030
"128","G0013","G0013_08","negcontrol",155,204,205,244,205,239,152,266
"129","G0013","G0013_09","negcontrol",180,129,323,111,190,182,321,81
"130","G0013","G0013_10","negcontrol",441,444,358,447,454,486,360,498
"131","G0014","G0014_01","inactive",485,400,395,292,414,397,522,370
"132","G0014","G0014_02","inactive",141,179,147,99,94,188,133,103
"133","G0014","G0014_03","inactive",318,109,100,180,289,171,115,194
"134","G0014","G0014_04","inactive",325,316,397,417,405,310,471,562
"135","G0014","G0014_05","inactive",783,531,500,434,681,444,450,531
"136","G0014","G0014_06","inactive",166,310,105,205,67,333,192,184
"137","G0014","G0014_07","inactive",908,927,1070,933,1000,955,1316,1027
"138","G0014","G0014_08","inactive",196,199,370,320,276,266,253,337
"139","G0014","G0014_09","inactive",278,361,267,314,319,438,339,351
"140","G0014","G0014_10","inactive",819,1062,955,723,828,945,1022,801
"141","G0015","G0015_01","increasing",44,0,0,30,735,2502,1615,1084
"142","G0015","G0015_02","increasing",0,0,0,8,492,764,269,1104
"143","G0015","G0015_03","increasing",0,0,33,0,1003,1740,1330,1232
"144","G0015","G0015_04","increasing",0,0,16,47,484,2012,1357,2342
"145","G0015","G0015_05","increasing",46,15,51,76,2461,2032,1605,1401
"146","G0015","G0015_06","increasing",46,139,68,41,5510,4787,3721,6385
"147","G0015","G0015_07","increasing",165,177,65,112,10081,7346,7648,9361
"148","G0015","G0015_08","increasing",0,36,0,26,2198,1565,2875,996
"149","G0015","G0015_09","increasing",93,212,154,57,11401,11345,16813,12918
"150","G0015","G0015_10","increasing",90,82,64,54,13176,10514,8704,9973
"151","G0016","G0016_01","inactive",122,179,76,226,130,180,75,305
"152","G0016","G0016_02","inactive",546,343,669,582,534,450,772,722
"153","G0016","G0016_03","inactive",343,534,207,418,294,755,219,447
"154","G0016","G0016_04","inactive",1091,1575,1563,1817,1003,1703,1610,1814
"155","G0016","G0016_05","inactive",675,422,477,466,536,475,498,453
"156","G0016","G0016_06","inactive",1007,1044,1219,1356,1009,1164,1381,1533
"157","G0016","G0016_07","inactive",282,491,240,265,419,519,237,245
"158","G0016","G0016_08","inactive",17,81,85,146,8,56,72,109
"159","G0016","G0016_09","inactive",93,74,176,207,76,149,136,138
"160","G0016","G0016_10","inactive",529,751,415,669,624,749,459,590
"161","G0017","G0017_01","inactive",292,408,238,216,300,299,258,189
"162","G0017","G0017_02","inactive",506,535,665,607,518,594,691,508
"163","G0017","G0017_03","inactive",345,424,415,789,364,420,440,780
"164","G0017","G0017_04","inactive",434,208,502,552,498,303,597,510
"165","G0017","G0017_05","inactive",68,92,110,111,102,85,135,147
"166","G0017","G0017_06","inactive",372,338,243,153,379,340,229,132
"167","G0017","G0017_07","inactive",504,395,691,568,514,453,629,485
"168","G0017","G0017_08","inactive",418,337,495,302,492,271,432,319
"169","G0017","G0017_09","inactive",460,325,340,317,410,531,345,243
"170","G0017","G0017_10","inactive",422,380,585,468,544,468,712,567
"171","G0018","G0018_01","inactive",887,925,394,555,972,992,430,545
"172","G0018","G0018_02","inactive",152,208,340,257,157,226,404,309
"173","G0018","G0018_03","inactive",79,161,210,420,110,163,232,254
"174","G0018","G0018_04","inactive",68,71,31,0,92,111,18,0
"175","G0018","G0018_05","inactive",280,232,213,362,289,203,195,310
"176","G0018","G0018_06","inactive",277,129,166,409,179,225,151,240
"177","G0018","G0018_07","inactive",472,316,386,450,337,343,429,460
"178","G0018","G0018_08","inactive",105,42,79,161,97,61,119,127
"179","G0018","G0018_09","inactive",136,196,193,192,216,277,251,171
"180","G0018","G0018_10","inactive",400,690,536,470,491,651,571,427
"181","G0019","G0019_01","inactive",542,700,545,774,667,829,569,674
"182","G0019","G0019_02","inactive",239,276,38,97,139,196,19,119
"183","G0019","G0019_03","inactive",263,161,214,290,209,162,180,340
"184","G0019","G0019_04","inactive",500,585,618,472,482,673,597,546
"185","G0019","G0019_05","inactive",184,199,275,325,243,188,302,369
"186","G0019","G0019_06","inactive",815,667,486,371,883,632,562,532
"187","G0019","G0019_07","inactive",75,213,275,329,79,245,288,273
"188","G0019","G0019_08","inactive",856,744,800,941,868,799,880,803
"189","G0019","G0019_09","inactive",109,252,135,248,186,370,167,159
"190","G0019","G0019_10","inactive",312,222,458,351,332,234,360,307
"191","G0020","G0020_01","inactive",855,621,867,848,863,771,987,1097
"192","G0020","G0020_02","inactive",477,454,340,463,441,555,276,459
"193","G0020","G0020_03","inactive",242,412,352,270,232,402,191,261
"194","G0020","G0020_04","inactive",44,177,172,91,69,106,281,115
"195","G0020","G0020_05","inactive",111,155,150,183,118,140,110,199
"196","G0020","G0020_06","inactive",328,197,167,255,244,193,186,251
"197","G0020","G0020_07","inactive",335,220,467,447,408,265,554,452
"198","G0020","G0020_08","inactive",112,264,302,332,103,246,295,230
"199","G0020","G0020_09","inactive",873,475,547,779,952,613,675,820
"200","G0020","G0020_10","inactive",526,673,599,541,606,657,750,543
"201","G0021","G0021_01","inactive",291,304,85,220,330,277,83,256
"202","G0021","G0021_02","inactive",347,409,314,332,313,541,606,287
"203","G0021","G0021_03","inactive",1112,1046,1444,1040,1179,1238,1482,988
"204","G0021","G0021_04","inactive",341,342,788,713,395,387,761,698
"205","G0021","G0021_05","inactive",538,604,491,393,647,618,490,626
"206","G0021","G0021_06","inactive",503,505,498,621,552,505,486,671
"207","G0021","G0021_07","inactive",292,227,309,204,300,218,326,290
"208","G0021","G0021_08","inactive",418,626,463,397,508,733,503,499
"209","G0021","G0021_09","inactive",1234,900,1060,1510,1106,964,1287,1286
"210","G0021","G0021_10","inactive",191,230,297,261,299,245,282,323
"211","G0022","G0022_01","negcontrol",165,178,172,224,181,270,141,274
"212","G0022","G0022_02","negcontrol",282,125,406,237,247,122,473,284
"213","G0022","G0022_03","negcontrol",477,700,522,622,448,622,570,557
"214","G0022","G0022_04","negcontrol",111,204,267,240,113,163,290,254
"215","G0022","G0022_05","negcontrol",185,177,370,333,217,242,447,284
"216","G0022","G0022_06","negcontrol",554,530,499,718,536,769,458,735
"217","G0022","G0022_07","negcontrol",139,159,186,290,104,169,137,222
"218","G0022","G0022_08","negcontrol",215,465,508,375,195,568,420,330
"219","G0022","G0022_09","negcontrol",278,205,332,159,297,238,361,188
"220","G0022","G0022_10","negcontrol",173,212,286,231,169,335,357,282
"221","G0023","G0023_01","inactive",294,194,286,221,305,167,306,323
"222","G0023","G0023_02","inactive",269,220,355,349,440,297,350,362
"223","G0023","G0023_03","inactive",420,245,408,402,379,276,461,503
"224","G0023","G0023_04","inactive",204,275,340,362,246,402,347,282
"225","G0023","G0023_05","inactive",619,549,437,843,633,392,550,558
"226","G0023","G0023_06","inactive",540,316,390,371,691,316,361,411
"227","G0023","G0023_07","inactive",380,325,581,513,380,231,586,468
"228","G0023","G0023_08","inactive",131,115,143,96,151,39,161,82
"229","G0023","G0023_09","inactive",207,193,145,164,198,137,70,161
"230","G0023","G0023_10","inactive",262,505,505,617,278,660,550,606
"231","G0024","G0024_01","inactive",546,478,521,504,518,437,417,461
"232","G0024","G0024_02","inactive",765,998,920,1190,711,1196,1101,1144
"233","G0024","G0024_03","inactive",193,132,197,235,200,173,172,186
"234","G0024","G0024_04","inactive",59,206,75,97,56,163,72,164
"235","G0024","G0024_05","inactive",27,30,0,0,22,35,0,0
"236","G0024","G0024_06","inactive",386,176,342,511,366,189,311,438
"237","G0024","G0024_07","inactive",125,46,188,226,159,48,143,206
"238","G0024","G0024_08","inactive",354,191,173,213,315,241,160,294
"239","G0024","G0024_09","inactive",184,238,159,187,227,316,181,246
"240","G0024","G0024_10","inactive",145,138,300,234,198,141,227,225
"241","G0025","G0025_01","inactive",401,336,316,305,395,316,399,357
"242","G0025","G0025_02","inactive",478,403,352,285,459,481,352,265
"243","G0025","G0025_03","inactive",105,59,230,184,104,64,277,211
"244","G0025","G0025_04","inactive",334,197,233,312,357,255,275,235
"245","G0025","G0025_05","inactive",256,273,212,110,247,368,261,162
"246","G0025","G0025_06","inactive",28,149,193,98,11,140,266,70
"247","G0025","G0025_07","inactive",385,257,220,397,405,230,205,348
"248","G0025","G0025_08","inactive",329,196,157,370,314,220,166,325
"249","G0025","G0025_09","inactive",118,174,229,48,94,153,133,54
"250","G0025","G0025_10","inactive",86,100,62,131,56,121,85,198
"251","G0026","G0026_01","inactive",625,260,732,417,656,282,698,420
"252","G0026","G0026_02","inactive",361,174,611,396,464,179,535,454
"253","G0026","G0026_03","inactive",881,1387,1069,953,1010,1281,1088,982
"254","G0026","G0026_04","inactive",167,207,303,304,244,211,290,255
"255","G0026","G0026_05","inactive",343,143,167,258,282,167,199,260
"256","G0026","G0026_06","inactive",62,188,66,126,71,100,75,66
"257","G0026","G0026_07","inactive",392,401,580,348,419,368,604,369
"258","G0026","G0026_08","inactive",286,313,339,393,286,332,340,286
"259","G0026","G0026_09","inactive",209,327,301,284,229,267,223,301
"260","G0026","G0026_10","inactive",318,428,497,444,325,368,551,325
"261","G0027","G0027_01","increasing",32,0,7,30,2147,1796,792,3092
"262","G0027","G0027_02","increasing",30,60,9,0,2650,2334,2329,2951
"263","G0027","G0027_03","increasing",0,12,23,0,2952,4118,2899,4208
"264","G0027","G0027_04","increasing",111,98,71,99,221,568,374,225
"265","G0027","G0027_05","increasing",11,48,40,35,4105,3234,3005,3764
"266","G0027","G0027_06","increasing",26,33,0,0,3677,3653,3873,2895
"267","G0027","G0027_07","increasing",240,285,209,214,666,889,674,593
"268","G0027","G0027_08","increasing",0,24,29,77,2419,1546,2052,2647
"269","G0027","G0027_09","increasing",55,47,0,13,1852,3200,2841,1315
"270","G0027","G0027_10","increasing",0,63,0,20,1009,2117,215,1323
"271","G0028","G0028_01","inactive",63,312,161,210,82,262,116,207
"272","G0028","G0028_02","inactive",1125,944,1133,932,1092,1086,1065,908
"273","G0028","G0028_03","inactive",276,206,266,314,284,237,258,212
"274","G0028","G0028_04","inactive",430,588,522,375,393,620,470,574
"275","G0028","G0028_05","inactive",285,434,384,428,295,361,418,416
"276","G0028","G0028_06","inactive",269,235,277,378,215,262,280,348
"277","G0028","G0028_07","inactive",515,205,246,251,462,224,330,240
"278","G0028","G0028_08","inactive",233,243,272,227,344,210,317,258
"279","G0028","G0028_09","inactive",624,483,502,679,770,561,592,810
"280","G0028","G0028_10","inactive",434,411,662,363,396,451,690,307
"281","G0029","G0029_01","inactive",59,126,78,205,138,112,73,114
"282","G0029","G0029_02","inactive",153,163,253,124,155,207,259,127
"283","G0029","G0029_03","inactive",432,596,588,567,590,562,593,595
"284","G0029","G0029_04","inactive",688,658,806,1093,800,777,848,1012
"285","G0029","G0029_05","inactive",65,126,17,211,87,148,6,295
"286","G0029","G0029_06","inactive",252,392,372,206,172,355,262,229
"287","G0029","G0029_07","inactive",561,647,564,660,578,669,625,709
"288","G0029","G0029_08","inactive",222,251,435,394,281,297,347,402
"289","G0029","G0029_09","inactive",99,165,363,194,254,202,373,197
"290","G0029","G0029_10","inactive",241,299,229,428,301,344,345,497
"291","G0030","G0030_01","inactive",602,423,351,324,478,444,506,303
"292","G0030","G0030_02","inactive",16,17,222,151,34,12,294,61
"293","G0030","G0030_03","inactive",661,766,559,985,875,723,590,860
"294","G0030","G0030_04","inactive",257,114,143,314,335,183,115,222
"295","G0030","G0030_05","inactive",216,75,31,107,185,136,58,185
"296","G0030","G0030_06","inactive",100,33,199,184,110,71,247,135
"297","G0030","G0030_07","inactive",650,505,451,539,605,569,605,409
"298","G0030","G0030_08","inactive",93,166,129,163,122,149,200,157
"299","G0030","G0030_09","inactive",657,608,412,632,771,706,290,544
"300","G0030","G0030_10","inactive",32,12,34,35,89,26,20,57
"301","G0031","G0031_01","inactive",367,214,274,227,406,208,343,216
"302","G0031","G0031_02","inactive",243,245,440,397,337,212,441,423
"303","G0031","G0031_03","inactive",392,288,203,459,412,338,207,408
"304","G0031","G0031_04","inactive",488,294,513,561,465,329,645,588
"305","G0031","G0031_05","inactive",261,449,314,590,275,425,275,552
"306","G0031","G0031_06","inactive",547,412,339,688,497,461,375,566
"307","G0031","G0031_07","inactive",170,76,144,192,103,121,168,210
"308","G0031","G0031_08","inactive",66,125,81,172,85,101,105,126
"309","G0031","G0031_09","inactive",174,235,193,327,123,265,304,218
"310","G0031","G0031_10","inactive",238,159,77,127,192,142,107,96
"311","G0032","G0032_01","inactive",117,81,42,25,100,93,24,46
"312","G0032","G0032_02","inactive",413,400,502,482,276,501,721,388
"313","G0032","G0032_03","inactive",130,74,153,261,158,78,156,110
"314","G0032","G0032_04","inactive",140,103,247,242,110,137,226,218
"315","G0032","G0032_05","inactive",139,266,82,309,150,283,129,364
"316","G0032","G0032_06","inactive",201,236,333,155,168,283,284,215
"317","G0032","G0032_07","inactive",165,276,445,467,265,337,362,484
"318","G0032","G0032_08","inactive",852,754,1144,965,737,965,1256,901
"319","G0032","G0032_09","inactive",676,743,873,967,851,846,906,947
"320","G0032","G0032_10","inactive",519,435,555,852,534,439,547,683
"321","G0033","G0033_01","inactive",539,707,489,640,587,795,608,751
"322","G0033","G0033_02","inactive",212,113,130,255,210,175,119,269
"323","G0033","G0033_03","inactive",607,518,676,585,637,537,746,526
"324","G0033","G0033_04","inactive",599,655,516,763,618,795,498,870
"325","G0033","G0033_05","inactive",627,446,518,536,688,495,595,419
"326","G0033","G0033_06","inactive",287,380,264,254,359,417,235,297
"327","G0033","G0033_07","inactive",223,582,561,492,313,521,550,423
"328","G0033","G0033_08","inactive",56,35,42,43,148,31,81,40
"329","G0033","G0033_09","inactive",421,183,343,374,453,245,381,268
"330","G0033","G0033_10","inactive",338,512,323,525,350,472,488,546
"331","G0034","G0034_01","decreasing",1885,1753,1498,1927,0,64,32,80
"332","G0034","G0034_02","decreasing",1143,1897,1825,2550,39,23,64,0
"333","G0034","G0034_03","decreasing",6883,4945,6443,5246,48,49,14,69
"334","G0034","G0034_04","decreasing",2518,2785,3715,5154,97,52,16,10
"335","G0034","G0034_05","decreasing",8031,8102,7767,7954,132,163,191,162
"336","G0034","G0034_06","decreasing",1659,2390,1550,1883,16,43,0,16
"337","G0034","G0034_07","decreasing",2357,2959,4623,2659,33,55,33,24
"338","G0034","G0034_08","decreasing",3472,3294,2565,3434,0,74,80,42
"339","G0034","G0034_09","decreasing",983,2273,2613,2978,0,0,9,55
"340","G0034","G0034_10","decreasing",3552,3431,3994,4770,5,36,37,98
"341","G0035","G0035_01","inactive",122,125,194,126,154,105,124,165
"342","G0035","G0035_02","inactive",159,229,211,192,170,347,210,165
"343","G0035","G0035_03","inactive",237,65,91,106,214,96,96,118
"344","G0035","G0035_04","inactive",285,306,255,232,207,276,269,252
"345","G0035","G0035_05","inactive",239,93,135,190,185,136,122,153
"346","G0035","G0035_06","inactive",149,194,73,177,203,172,48,234
"347","G0035","G0035_07","inactive",173,138,238,324,200,235,218,267
"348","G0035","G0035_08","inactive",500,385,598,529,398,457,758,492
"349","G0035","G0035_09","inactive",353,396,236,370,342,425,357,334
"350","G0035","G0035_10","inactive",724,806,602,735,824,860,696,782
"351","G0036","G0036_01","inactive",99,115,251,65,137,121,217,70
"352","G0036","G0036_02","inactive",40,58,102,39,50,43,151,119
"353","G0036","G0036_03","inactive",1045,947,777,715,881,1065,709,624
"354","G0036","G0036_04","inactive",375,363,358,282,401,367,302,331
"355","G0036","G0036_05","inactive",190,250,311,278,231,271,311,249
"356","G0036","G0036_06","inactive",582,669,799,741,703,550,840,833
"357","G0036","G0036_07","inactive",198,523,233,571,342,561,279,669
"358","G0036","G0036_08","inactive",487,602,632,757,688,705,611,826
"359","G0036","G0036_09","inactive",73,38,102,184,58,48,75,194
"360","G0036","G0036_10","inactive",275,395,580,366,254,443,447,363
"361","G0037","G0037_01","inactive",243,208,158,109,309,268,176,124
"362","G0037","G0037_02","inactive",272,273,277,95,353,248,302,144
"363","G0037","G0037_03","inactive",296,391,333,515,206,418,389,550
"364","G0037","G0037_04","inactive",253,120,252,259,229,154,310,269
"365","G0037","G0037_05","inactive",240,155,146,263,222,180,212,359
"366","G0037","G0037_06","inactive",786,611,673,445,674,649,774,582
"367","G0037","G0037_07","inactive",167,153,151,143,224,201,168,186
"368","G0037","G0037_08","inactive",202,114,140,230,195,134,120,200
"369","G0037","G0037_09","inactive",1493,1638,1704,1700,1568,1903,2090,1710
"370","G0037","G0037_10","inactive",154,348,429,443,209,370,340,384
"371","G0038","G0038_01","inactive",271,284,297,374,308,272,373,433
"372","G0038","G0038_02","inactive",599,692,549,553,552,714,719,529
"373","G0038","G0038_03","inactive",149,152,303,248,277,171,351,274
"374","G0038","G0038_04","inactive",227,355,248,300,282,452,224,341
"375","G0038","G0038_05","inactive",316,462,533,472,445,521,722,477
"376","G0038","G0038_06","inactive",123,117,150,207,115,173,161,144
"377","G0038","G0038_07","inactive",528,478,328,566,517,525,394,651
"378","G0038","G0038_08","inactive",67,109,102,89,46,96,69,122
"379","G0038","G0038_09","inactive",190,239,384,231,184,276,295,252
"380","G0038","G0038_10","inactive",539,584,706,784,472,561,579,874
"381","G0039","G0039_01","inactive",334,188,226,123,390,250,338,87
"382","G0039","G0039_02","inactive",73,81,177,213,100,122,225,206
"383","G0039","G0039_03","inactive",213,267,326,264,185,255,330,253
"384","G0039","G0039_04","inactive",390,375,421,462,410,476,517,389
"385","G0039","G0039_05","inactive",489,503,563,359,493,471,552,370
"386","G0039","G0039_06","inactive",140,309,299,244,188,343,267,245
"387","G0039","G0039_07","inactive",925,733,748,591,906,986,767,602
"388","G0039","G0039_08","inactive",382,575,436,308,409,625,458,406
"389","G0039","G0039_09","inactive",182,284,361,320,171,299,417,285
"390","G0039","G0039_10","inactive",991,903,770,804,1027,1016,1077,816
"391","G0040","G0040_01","inactive",493,673,487,800,622,688,663,935
"392","G0040","G0040_02","inactive",202,147,140,114,242,174,133,150
"393","G0040","G0040_03","inactive",633,776,466,771,668,726,606,756
"394","G0040","G0040_04","inactive",268,258,267,433,348,401,343,342
"395","G0040","G0040_05","inactive",247,336,341,200,276,258,330,195
"396","G0040","G0040_06","inactive",146,129,107,105,124,122,125,94
"397","G0040","G0040_07","inactive",304,402,254,244,237,378,275,249
"398","G0040","G0040_08","inactive",61,244,100,116,104,160,125,142
"399","G0040","G0040_09","inactive",370,370,491,492,349,352,559,450
"400","G0040","G0040_10","inactive",529,300,623,673,487,351,774,551
"401","G0041","G0041_01","inactive",317,372,298,168,362,308,309,148
"402","G0041","G0041_02","inactive",338,237,277,147,302,227,355,171
"403","G0041","G0041_03","inactive",288,349,376,188,313,324,389,204
"404","G0041","G0041_04","inactive",381,263,202,293,427,342,251,254
"405","G0041","G0041_05","inactive",159,103,148,105,161,98,133,63
"406","G0041","G0041_06","inactive",44,89,97,185,66,109,86,207
"407","G0041","G0041_07","inactive",397,389,308,266,419,394,308,324
"408","G0041","G0041_08","inactive",176,207,227,125,264,221,180,83
"409","G0041","G0041_09","inactive",299,127,223,301,296,135,338,270
"410","G0041","G0041_10","inactive",66,99,34,78,75,143,30,107
"411","G0042","G0042_01","inactive",130,183,292,214,152,214,195,201
"412","G0042","G0042_02","inactive",727,483,672,648,659,598,728,605
