"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"154","G0016","G0016_04","inactive",1651,1359,604,1283,1796,1552,639,1492
"155","G0016","G0016_05","inactive",675,551,803,801,826,543,659,712
"156","G0016","G0016_06","inactive",579,589,1041,453,409,558,829,531
"157","G0016","G0016_07","inactive",299,462,235,398,431,349,246,334
"158","G0016","G0016_08","inactive",420,580,390,590,325,578,330,627
"159","G0016","G0016_09","inactive",2762,2739,2124,2274,2551,2384,2133,2548
"160","G0016","G0016_10","inactive",902,1297,1473,826,825,1132,1382,1069
"161","G0017","G0017_01","inactive",1040,744,739,767,895,766,833,818
"162","G0017","G0017_02","inactive",109,121,398,234,109,311,432,147
"163","G0017","G0017_03","inactive",181,380,304,234,337,474,333,302
"164","G0017","G0017_04","inactive",2327,1370,1509,1746,2479,1089,1433,1384
"165","G0017","G0017_05","inactive",1421,1562,1795,1205,1253,1661,1779,1234
"166","G0017","G0017_06","inactive",1591,1206,1418,1284,1560,1114,1109,1183
"167","G0017","G0017_07","inactive",771,686,607,369,835,786,663,592
"168","G0017","G0017_08","inactive",619,733,838,1276,617,819,882,1278
"169","G0017","G0017_09","inactive",568,421,436,627,696,376,303,511
"170","G0017","G0017_10","inactive",664,422,541,395,701,485,461,272
"171","G0018","G0018_01","inactive",473,716,177,472,463,650,201,706
"172","G0018","G0018_02","inactive",1703,2277,1368,1143,1829,2135,1103,1104
"173","G0018","G0018_03","inactive",723,1289,389,501,598,1311,408,621
"174","G0018","G0018_04","inactive",439,322,568,363,416,430,697,316
"175","G0018","G0018_05","inactive",911,1308,1379,1033,1000,1149,1416,957
"176","G0018","G0018_06","inactive",1256,1818,2253,1137,1006,1711,1963,1155
"177","G0018","G0018_07","inactive",597,817,766,1028,571,872,606,748
"178","G0018","G0018_08","inactive",1058,794,971,484,1219,700,879,396
"179","G0018","G0018_09","inactive",658,886,1049,541,666,897,747,644
"180","G0018","G0018_10","inactive",380,276,726,579,478,278,666,276
"181","G0019","G0019_01","inactive",1035,377,439,800,797,374,533,786
"182","G0019","G0019_02","inactive",890,794,700,497,716,957,649,594
"183","G0019","G0019_03","inactive",2030,2674,1993,2981,2070,2344,1847,2500
"184","G0019","G0019_04","inactive",1592,2268,1773,2266,1743,2119,1979,2483
"185","G0019","G0019_05","inactive",1623,2783,2571,2844,1631,2534,2607,2637
"186","G0019","G0019_06","inactive",867,613,753,592,575,664,738,673
"187","G0019","G0019_07","inactive",1208,633,1050,696,1199,559,910,885
"188","G0019","G0019_08","inactive",222,524,356,773,310,744,382,691
"189","G0019","G0019_09","inactive",564,481,712,568,596,643,660,576
"190","G0019","G0019_10","inactive",898,842,1095,490,1215,959,1112,578
"191","G0020","G0020_01","inactive",297,109,54,284,212,105,90,340
"192","G0020","G0020_02","inactive",955,710,742,924,933,1121,820,987
"193","G0020","G0020_03","inactive",1149,1151,597,574,983,1223,420,549
"194","G0020","G0020_04","inactive",763,266,684,595,530,359,498,518
"195","G0020","G0020_05","inactive",1441,1613,1415,1239,1311,1446,1460,1093
"196","G0020","G0020_06","inactive",2134,1854,1463,1446,2056,1839,1196,1598
"197","G0020","G0020_07","inactive",219,0,66,181,99,0,53,113
"198","G0020","G0020_08","inactive",1606,2084,1736,1773,1579,1977,1879,1894
"199","G0020","G0020_09","inactive",1401,1078,966,1428,1423,1084,1257,1316
"200","G0020","G0020_10","inactive",1420,1316,1324,980,1487,1167,1285,849
"201","G0021","G0021_01","decreasing",649,816,196,474,655,784,185,408
"202","G0021","G0021_02","decreasing",941,663,893,681,678,547,636,557
"203","G0021","G0021_03","decreasing",2076,2830,2407,2314,1545,2078,1624,1790
"204","G0021","G0021_04","decreasing",574,577,557,631,523,514,527,600
"205","G0021","G0021_05","decreasing",1154,574,610,943,1143,522,550,721
"206","G0021","G0021_06","decreasing",383,456,116,576,173,358,182,449
"207","G0021","G0021_07","decreasing",1690,1379,1542,2477,1170,737,1071,1897
"208","G0021","G0021_08","decreasing",1392,2229,1982,1113,952,1695,1689,941
"209","G0021","G0021_09","decreasing",633,455,684,602,741,527,685,602
"210","G0021","G0021_10","decreasing",730,356,524,326,443,394,493,294
"211","G0022","G0022_01","inactive",6415,5423,5909,5304,5966,5824,4854,5535
"212","G0022","G0022_02","inactive",610,1092,1167,1398,400,906,1383,1256
"213","G0022","G0022_03","inactive",750,860,949,556,812,791,801,659
"214","G0022","G0022_04","inactive",1191,1017,1360,1225,1580,1045,1140,1145
"215","G0022","G0022_05","inactive",636,913,1031,1003,619,707,1061,1372
"216","G0022","G0022_06","inactive",1064,1055,1917,1491,1138,1405,1876,1648
"217","G0022","G0022_07","inactive",1796,1348,1284,910,1955,1401,1257,1032
"218","G0022","G0022_08","inactive",1176,805,1152,911,1196,659,1109,1052
"219","G0022","G0022_09","inactive",1177,803,1039,805,1150,971,1031,711
"220","G0022","G0022_10","inactive",749,1016,454,390,772,1099,425,352
"221","G0023","G0023_01","inactive",1477,947,1043,1218,1508,756,966,1283
"222","G0023","G0023_02","inactive",1112,1033,538,992,1344,1035,688,899
"223","G0023","G0023_03","inactive",173,542,749,510,295,471,673,537
"224","G0023","G0023_04","inactive",672,743,630,731,650,836,662,675
"225","G0023","G0023_05","inactive",1990,2250,1989,1572,1863,2229,2112,1803
"226","G0023","G0023_06","inactive",658,699,410,465,559,1017,394,520
"227","G0023","G0023_07","inactive",1422,2242,1297,2037,1462,1820,1471,2143
"228","G0023","G0023_08","inactive",920,1118,531,502,1116,899,395,637
"229","G0023","G0023_09","inactive",862,806,375,690,842,748,359,638
"230","G0023","G0023_10","inactive",887,758,423,759,944,672,471,710
"231","G0024","G0024_01","inactive",3250,3737,3004,2647,3104,3405,2808,2529
"232","G0024","G0024_02","inactive",629,648,767,852,602,720,619,892
"233","G0024","G0024_03","inactive",439,598,851,418,330,691,745,466
"234","G0024","G0024_04","inactive",708,990,737,1060,649,916,747,1072
"235","G0024","G0024_05","inactive",117,157,115,135,125,93,118,100
"236","G0024","G0024_06","inactive",1762,1552,1375,1368,1633,1290,1352,1504
"237","G0024","G0024_07","inactive",1746,1752,1741,1782,1532,1972,1652,1698
"238","G0024","G0024_08","inactive",582,548,609,385,411,733,396,251
"239","G0024","G0024_09","inactive",1814,1890,1290,1550,1872,1756,1202,1687
"240","G0024","G0024_10","inactive",297,0,352,310,297,0,343,339
"241","G0025","G0025_01","negcontrol",599,738,1008,836,809,590,935,936
"242","G0025","G0025_02","negcontrol",1003,517,617,849,1088,599,678,804
"243","G0025","G0025_03","negcontrol",700,751,426,573,792,543,471,412
"244","G0025","G0025_04","negcontrol",1098,1824,1263,946,981,1616,1283,822
"245","G0025","G0025_05","negcontrol",3549,2345,3550,2883,3600,2603,3903,3208
"246","G0025","G0025_06","negcontrol",101,182,353,329,101,105,512,297
"247","G0025","G0025_07","negcontrol",1158,745,531,1062,971,704,471,905
"248","G0025","G0025_08","negcontrol",583,770,530,278,622,675,403,280
"249","G0025","G0025_09","negcontrol",327,661,477,464,272,624,653,454
"250","G0025","G0025_10","negcontrol",704,1065,695,735,957,782,649,862
"251","G0026","G0026_01","inactive",928,844,351,700,795,889,368,666
"252","G0026","G0026_02","inactive",631,653,355,628,695,562,272,740
"253","G0026","G0026_03","inactive",1122,1330,1323,1982,879,1158,1188,1841
"254","G0026","G0026_04","inactive",1102,673,541,718,1029,885,479,670
"255","G0026","G0026_05","inactive",192,219,247,330,229,213,147,327
"256","G0026","G0026_06","inactive",1175,1262,1349,1085,989,1040,1182,1064
"257","G0026","G0026_07","inactive",813,986,1118,1231,866,1178,999,1242
"258","G0026","G0026_08","inactive",570,862,568,591,529,964,520,689
"259","G0026","G0026_09","inactive",0,176,45,165,0,162,42,109
"260","G0026","G0026_10","inactive",339,230,287,353,289,207,392,311
"261","G0027","G0027_01","inactive",1434,1940,1429,1485,1371,1764,1631,1252
"262","G0027","G0027_02","inactive",2333,1871,2406,2282,2388,1983,2305,2306
"263","G0027","G0027_03","inactive",667,374,602,754,581,323,724,753
"264","G0027","G0027_04","inactive",1015,634,1214,1419,1179,717,1075,1236
"265","G0027","G0027_05","inactive",544,375,397,329,554,501,442,376
"266","G0027","G0027_06","inactive",1275,1448,733,1152,1369,1410,699,1081
"267","G0027","G0027_07","inactive",1294,841,1485,735,1164,517,1412,733
"268","G0027","G0027_08","inactive",1372,1601,1175,1098,1148,1609,1143,967
"269","G0027","G0027_09","inactive",738,973,524,1579,713,886,574,1475
"270","G0027","G0027_10","inactive",1558,1342,1527,1185,1314,1095,1512,1195
"271","G0028","G0028_01","increasing",59,86,154,29,181,116,239,26
"272","G0028","G0028_02","increasing",710,772,315,714,941,977,472,1261
"273","G0028","G0028_03","increasing",559,572,402,480,572,337,474,485
"274","G0028","G0028_04","increasing",892,578,770,898,918,643,940,1258
"275","G0028","G0028_05","increasing",1232,806,1095,959,1515,1164,1544,1617
"276","G0028","G0028_06","increasing",2124,1213,2069,1544,3179,1831,2814,2726
"277","G0028","G0028_07","increasing",377,414,299,288,724,462,461,625
"278","G0028","G0028_08","increasing",949,541,597,902,1293,698,852,1142
"279","G0028","G0028_09","increasing",382,149,144,75,392,360,359,232
"280","G0028","G0028_10","increasing",615,1229,968,506,987,1315,1097,830
"281","G0029","G0029_01","increasing",596,651,809,890,1065,1019,1170,1493
"282","G0029","G0029_02","increasing",1147,866,1085,1269,1715,1712,1497,1812
"283","G0029","G0029_03","increasing",161,307,160,388,698,376,423,575
"284","G0029","G0029_04","increasing",285,464,273,535,463,385,360,486
"285","G0029","G0029_05","increasing",55,21,89,70,137,55,149,138
"286","G0029","G0029_06","increasing",1220,1384,1270,1386,1758,2033,1750,2877
"287","G0029","G0029_07","increasing",920,964,1091,1009,1509,1274,1605,1661
"288","G0029","G0029_08","increasing",528,1152,892,759,926,1722,1332,1223
"289","G0029","G0029_09","increasing",1029,1450,446,1001,1226,1761,537,1074
"290","G0029","G0029_10","increasing",3865,3297,2733,3085,3884,3757,2648,3093
"291","G0030","G0030_01","inactive",426,360,484,338,367,465,334,296
"292","G0030","G0030_02","inactive",376,413,654,205,530,290,740,140
"293","G0030","G0030_03","inactive",750,1199,1209,730,852,1298,1082,718
"294","G0030","G0030_04","inactive",1375,1171,1196,699,1213,1353,1189,982
"295","G0030","G0030_05","inactive",645,861,810,705,732,729,731,583
"296","G0030","G0030_06","inactive",2234,2805,2732,1865,2182,2516,3335,1685
"297","G0030","G0030_07","inactive",1924,1504,1748,1522,1643,1841,1238,1353
"298","G0030","G0030_08","inactive",804,1499,1733,1706,724,1638,1666,1595
"299","G0030","G0030_09","inactive",1769,1913,2092,2258,1687,1787,1989,2333
"300","G0030","G0030_10","inactive",544,706,569,1118,514,576,642,933
"301","G0031","G0031_01","inactive",1066,699,355,677,1029,757,275,652
"302","G0031","G0031_02","inactive",769,718,497,821,946,663,368,871
"303","G0031","G0031_03","inactive",1224,955,934,903,1100,860,959,996
"304","G0031","G0031_04","inactive",737,554,700,424,687,746,693,393
"305","G0031","G0031_05","inactive",312,230,256,272,443,227,319,193
"306","G0031","G0031_06","inactive",2885,2817,3517,3264,2898,2902,3611,2827
"307","G0031","G0031_07","inactive",1531,1391,1716,1437,1666,1340,1536,1389
"308","G0031","G0031_08","inactive",34,55,180,0,39,100,121,0
"309","G0031","G0031_09","inactive",603,405,522,292,537,623,505,434
"310","G0031","G0031_10","inactive",1168,1126,849,1123,1485,1042,831,1178
"311","G0032","G0032_01","inactive",753,640,1109,767,491,500,793,548
"312","G0032","G0032_02","inactive",1551,1703,877,1405,1455,1580,818,1226
"313","G0032","G0032_03","inactive",1702,1557,2063,2066,1849,1506,2187,2147
"314","G0032","G0032_04","inactive",2122,1495,1462,1249,1685,1351,1313,1154
"315","G0032","G0032_05","inactive",1865,2141,1766,1992,2100,1917,1680,1710
"316","G0032","G0032_06","inactive",102,200,196,344,180,234,274,306
"317","G0032","G0032_07","inactive",1262,1001,1696,1119,1559,1003,1624,895
"318","G0032","G0032_08","inactive",1745,1208,1339,1177,1987,1367,1275,1424
"319","G0032","G0032_09","inactive",643,1269,1497,1021,786,1422,1136,1121
"320","G0032","G0032_10","inactive",1040,1593,828,1091,1106,1705,925,906
"321","G0033","G0033_01","inactive",1706,1455,1677,1365,1591,1430,1435,1554
"322","G0033","G0033_02","inactive",209,302,224,267,250,294,206,186
"323","G0033","G0033_03","inactive",845,1037,921,971,828,1165,908,845
"324","G0033","G0033_04","inactive",563,716,381,286,806,636,495,372
"325","G0033","G0033_05","inactive",1479,1267,769,1448,1517,1482,845,1582
"326","G0033","G0033_06","inactive",1260,1909,1200,1732,1392,1542,1387,1644
"327","G0033","G0033_07","inactive",937,938,922,712,1061,848,806,919
"328","G0033","G0033_08","inactive",566,291,279,401,449,435,176,586
"329","G0033","G0033_09","inactive",884,1158,1019,610,781,1225,747,539
"330","G0033","G0033_10","inactive",761,625,751,822,941,638,1151,542
"331","G0034","G0034_01","inactive",1489,1829,1500,1311,1361,1881,1536,1263
"332","G0034","G0034_02","inactive",338,501,623,775,407,494,641,758
"333","G0034","G0034_03","inactive",70,613,474,505,159,433,585,555
"334","G0034","G0034_04","inactive",1170,1276,1059,759,1258,1322,813,548
"335","G0034","G0034_05","inactive",948,790,1093,662,921,926,720,670
"336","G0034","G0034_06","inactive",898,806,517,802,1021,789,698,1082
"337","G0034","G0034_07","inactive",301,466,450,311,462,615,397,421
"338","G0034","G0034_08","inactive",735,1022,695,776,620,1020,664,970
"339","G0034","G0034_09","inactive",786,735,695,320,735,737,815,344
"340","G0034","G0034_10","inactive",1402,1324,1648,1915,1599,1775,1675,1682
"341","G0035","G0035_01","inactive",6695,8540,7830,7197,7291,7786,7483,7606
"342","G0035","G0035_02","inactive",1155,1656,1860,1663,1015,1809,1848,1447
"343","G0035","G0035_03","inactive",414,346,531,344,569,317,469,414
"344","G0035","G0035_04","inactive",1089,865,951,828,1139,1053,1135,994
"345","G0035","G0035_05","inactive",730,1381,1077,1483,753,1603,936,1180
"346","G0035","G0035_06","inactive",1352,1721,1181,1555,1578,1862,1150,1540
"347","G0035","G0035_07","inactive",196,486,395,924,182,670,495,1005
"348","G0035","G0035_08","inactive",615,981,914,1176,779,935,851,1114
"349","G0035","G0035_09","inactive",1015,707,416,583,1119,771,367,544
"350","G0035","G0035_10","inactive",546,688,622,963,545,704,657,1014
"351","G0036","G0036_01","inactive",649,429,611,375,657,345,623,401
"352","G0036","G0036_02","inactive",993,938,848,550,889,1007,846,486
"353","G0036","G0036_03","inactive",886,453,679,1012,746,644,649,1099
"354","G0036","G0036_04","inactive",4001,4881,4394,5679,3749,4731,4112,6312
"355","G0036","G0036_05","inactive",336,738,534,454,386,877,343,455
"356","G0036","G0036_06","inactive",566,1031,613,528,352,849,686,517
"357","G0036","G0036_07","inactive",2388,3080,3570,3124,2398,3359,3558,2846
"358","G0036","G0036_08","inactive",574,740,825,404,595,786,559,461
"359","G0036","G0036_09","inactive",361,541,382,588,467,366,261,673
"360","G0036","G0036_10","inactive",461,464,405,376,547,298,494,453
"361","G0037","G0037_01","inactive",4578,3704,4427,5245,4698,3770,4183,5369
"362","G0037","G0037_02","inactive",276,892,339,607,256,1086,300,700
"363","G0037","G0037_03","inactive",2359,1538,2379,2771,2066,1455,2130,2683
"364","G0037","G0037_04","inactive",433,597,763,144,416,563,778,228
"365","G0037","G0037_05","inactive",710,476,564,284,492,382,569,511
"366","G0037","G0037_06","inactive",608,845,887,729,824,946,952,763
"367","G0037","G0037_07","inactive",59,468,126,297,95,518,96,289
"368","G0037","G0037_08","inactive",1600,2294,1552,2166,1339,2606,1477,1794
"369","G0037","G0037_09","inactive",220,217,328,149,255,69,237,117
"370","G0037","G0037_10","inactive",2294,1670,1655,2033,2346,1845,1576,2191
"371","G0038","G0038_01","inactive",514,416,185,551,341,294,231,591
"372","G0038","G0038_02","inactive",3273,3895,3426,3929,3319,4198,3348,4051
"373","G0038","G0038_03","inactive",319,251,168,205,513,305,130,251
"374","G0038","G0038_04","inactive",1580,2028,1371,1401,1382,2108,1087,1438
"375","G0038","G0038_05","inactive",850,821,694,608,956,869,795,537
"376","G0038","G0038_06","inactive",35,138,451,392,89,114,537,371
"377","G0038","G0038_07","inactive",866,954,434,407,719,558,511,378
"378","G0038","G0038_08","inactive",1297,1117,1180,1244,1420,1203,1199,1492
"379","G0038","G0038_09","inactive",2158,3176,2114,1994,2206,2863,1876,1912
"380","G0038","G0038_10","inactive",668,360,767,698,758,441,702,695
"381","G0039","G0039_01","inactive",2715,2740,2997,2472,2759,2593,2668,2340
"382","G0039","G0039_02","inactive",1389,1899,794,1970,1540,1567,1063,1707
"383","G0039","G0039_03","inactive",611,504,397,246,573,405,261,289
"384","G0039","G0039_04","inactive",503,447,340,359,455,500,380,400
"385","G0039","G0039_05","inactive",74,156,77,162,71,95,187,221
"386","G0039","G0039_06","inactive",320,180,240,404,268,162,229,404
