"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"46","G0005","G0005_06","inactive",1428,1504,1472,1644,1261,1758,1388,1792
"47","G0005","G0005_07","inactive",773,489,485,593,825,486,411,599
"48","G0005","G0005_08","inactive",776,429,435,502,646,461,420,482
"49","G0005","G0005_09","inactive",531,462,364,601,575,439,395,546
"50","G0005","G0005_10","inactive",240,230,356,157,279,204,435,151
"51","G0006","G0006_01","inactive",53,190,114,185,41,247,73,194
"52","G0006","G0006_02","inactive",118,134,197,74,106,111,161,70
"53","G0006","G0006_03","inactive",396,317,286,312,331,311,311,410
"54","G0006","G0006_04","inactive",285,316,211,386,331,334,208,447
"55","G0006","G0006_05","inactive",949,827,947,1358,862,930,768,1505
"56","G0006","G0006_06","inactive",457,627,411,411,415,712,310,487
"57","G0006","G0006_07","inactive",532,448,792,492,519,604,679,516
"58","G0006","G0006_08","inactive",780,615,721,764,723,681,607,803
"59","G0006","G0006_09","inactive",799,612,628,539,765,641,601,598
"60","G0006","G0006_10","inactive",96,62,147,114,108,81,169,125
"61","G0007","G0007_01","inactive",370,294,353,284,363,254,288,307
"62","G0007","G0007_02","inactive",1540,1491,1435,1374,1464,1463,1263,1395
"63","G0007","G0007_03","inactive",223,199,254,193,195,173,298,210
"64","G0007","G0007_04","inactive",241,242,171,249,173,251,201,307
"65","G0007","G0007_05","inactive",969,1371,1233,1047,890,1500,1173,1175
"66","G0007","G0007_06","inactive",682,324,686,467,681,305,635,559
"67","G0007","G0007_07","inactive",200,169,175,136,166,190,113,159
"68","G0007","G0007_08","inactive",372,271,547,329,330,280,514,442
"69","G0007","G0007_09","inactive",29,90,52,49,16,72,51,30
"70","G0007","G0007_10","inactive",760,523,290,473,650,480,250,494
"71","G0008","G0008_01","inactive",1305,1070,1228,1339,1336,1099,1228,1544
"72","G0008","G0008_02","inactive",262,255,254,327,199,330,245,367
"73","G0008","G0008_03","inactive",1138,1005,1134,1074,1122,1089,983,1195
"74","G0008","G0008_04","inactive",42,89,15,14,46,67,26,26
"75","G0008","G0008_05","inactive",625,470,458,521,618,519,516,604
"76","G0008","G0008_06","inactive",1216,1386,1012,1197,1175,1508,1009,1398
"77","G0008","G0008_07","inactive",1180,1181,1691,1278,1087,1292,1538,1380
"78","G0008","G0008_08","inactive",1147,1326,1239,1310,1011,1322,1188,1321
"79","G0008","G0008_09","inactive",166,105,239,196,201,114,242,222
"80","G0008","G0008_10","inactive",743,643,620,558,847,614,562,681
"81","G0009","G0009_01","inactive",1226,1629,984,1149,1183,1644,877,1370
"82","G0009","G0009_02","inactive",155,118,199,60,160,133,199,80
"83","G0009","G0009_03","inactive",363,383,476,390,372,408,467,336
"84","G0009","G0009_04","inactive",968,486,974,573,944,507,815,647
"85","G0009","G0009_05","inactive",178,232,199,177,120,210,179,237
"86","G0009","G0009_06","inactive",778,792,685,615,757,896,644,690
"87","G0009","G0009_07","inactive",60,28,65,75,41,34,72,52
"88","G0009","G0009_08","inactive",564,307,330,193,444,329,252,288
"89","G0009","G0009_09","inactive",931,690,1296,777,865,769,1078,908
"90","G0009","G0009_10","inactive",120,70,132,83,141,48,122,108
"91","G0010","G0010_01","inactive",499,315,637,507,448,325,476,541
"92","G0010","G0010_02","inactive",425,383,547,454,397,421,495,481
"93","G0010","G0010_03","inactive",577,625,410,634,579,654,361,654
"94","G0010","G0010_04","inactive",160,94,163,381,200,82,131,314
"95","G0010","G0010_05","inactive",185,193,138,64,240,236,138,84
"96","G0010","G0010_06","inactive",728,673,680,718,712,697,554,811
"97","G0010","G0010_07","inactive",421,371,383,459,439,443,360,481
"98","G0010","G0010_08","inactive",309,260,274,249,338,273,231,216
"99","G0010","G0010_09","inactive",779,482,853,695,712,480,757,786
"100","G0010","G0010_10","inactive",259,422,508,371,261,428,402,419
"101","G0011","G0011_01","inactive",339,198,167,340,319,257,170,334
"102","G0011","G0011_02","inactive",450,327,265,415,444,288,277,364
"103","G0011","G0011_03","inactive",504,396,434,401,392,356,394,467
"104","G0011","G0011_04","inactive",340,385,469,559,282,370,498,627
"105","G0011","G0011_05","inactive",336,276,301,267,311,257,245,226
"106","G0011","G0011_06","inactive",752,734,785,887,857,810,686,955
"107","G0011","G0011_07","inactive",1791,1528,1997,1866,1566,1687,1786,2162
"108","G0011","G0011_08","inactive",511,404,390,346,478,391,378,310
"109","G0011","G0011_09","inactive",497,404,607,728,461,506,589,878
"110","G0011","G0011_10","inactive",445,438,598,451,373,461,534,518
"111","G0012","G0012_01","inactive",210,33,175,56,217,50,144,64
"112","G0012","G0012_02","inactive",539,329,359,419,527,283,329,405
"113","G0012","G0012_03","inactive",621,747,516,617,551,741,486,678
"114","G0012","G0012_04","inactive",131,280,331,366,78,288,301,450
"115","G0012","G0012_05","inactive",1572,1245,1790,1180,1577,1466,1485,1419
"116","G0012","G0012_06","inactive",175,209,317,356,136,208,293,349
"117","G0012","G0012_07","inactive",1624,1500,1761,1853,1492,1652,1692,1964
"118","G0012","G0012_08","inactive",558,258,345,392,566,271,319,392
"119","G0012","G0012_09","inactive",366,282,266,255,464,357,189,365
"120","G0012","G0012_10","inactive",318,297,385,417,293,335,450,406
"121","G0013","G0013_01","inactive",667,749,605,400,599,819,580,432
"122","G0013","G0013_02","inactive",835,438,564,643,843,543,504,637
"123","G0013","G0013_03","inactive",64,83,13,89,39,97,35,99
"124","G0013","G0013_04","inactive",77,86,24,134,70,29,30,118
"125","G0013","G0013_05","inactive",1105,714,756,748,1006,818,691,740
"126","G0013","G0013_06","inactive",369,468,315,662,348,406,307,733
"127","G0013","G0013_07","inactive",401,441,457,540,461,371,341,542
"128","G0013","G0013_08","inactive",398,598,643,421,415,528,581,399
"129","G0013","G0013_09","inactive",1160,1415,998,935,1157,1317,911,969
"130","G0013","G0013_10","inactive",362,337,283,263,369,284,259,393
"131","G0014","G0014_01","inactive",406,369,499,298,345,367,410,355
"132","G0014","G0014_02","inactive",411,442,413,408,445,475,326,372
"133","G0014","G0014_03","inactive",922,907,662,619,798,917,663,691
"134","G0014","G0014_04","inactive",174,88,161,101,185,110,98,145
"135","G0014","G0014_05","inactive",303,201,157,222,295,209,179,255
"136","G0014","G0014_06","inactive",483,584,518,301,393,558,493,311
"137","G0014","G0014_07","inactive",522,356,446,327,415,319,404,340
"138","G0014","G0014_08","inactive",720,832,713,676,774,797,638,787
"139","G0014","G0014_09","inactive",736,1028,877,917,751,1189,805,1085
"140","G0014","G0014_10","inactive",176,173,147,313,265,219,178,303
"141","G0015","G0015_01","inactive",438,260,214,201,430,275,238,256
"142","G0015","G0015_02","inactive",1564,1292,1294,1056,1331,1296,1115,1162
"143","G0015","G0015_03","inactive",696,463,563,429,568,467,465,501
"144","G0015","G0015_04","inactive",159,209,51,124,153,170,52,130
"145","G0015","G0015_05","inactive",1833,1368,1631,1277,1589,1481,1478,1416
"146","G0015","G0015_06","inactive",134,162,200,124,125,180,212,129
"147","G0015","G0015_07","inactive",472,423,472,419,354,421,407,445
"148","G0015","G0015_08","inactive",259,60,111,65,240,49,96,96
"149","G0015","G0015_09","inactive",438,507,412,271,487,509,323,344
"150","G0015","G0015_10","inactive",448,675,607,541,483,808,513,585
"151","G0016","G0016_01","inactive",182,200,152,157,196,195,128,194
"152","G0016","G0016_02","inactive",625,735,652,378,549,931,518,472
"153","G0016","G0016_03","inactive",1471,1651,1224,1751,1415,1641,1119,1790
"154","G0016","G0016_04","inactive",407,552,251,436,414,507,253,492
"155","G0016","G0016_05","inactive",316,543,501,480,316,526,488,552
"156","G0016","G0016_06","inactive",530,238,201,267,546,225,168,268
"157","G0016","G0016_07","inactive",418,272,425,274,544,365,358,251
"158","G0016","G0016_08","inactive",243,212,255,430,233,295,258,477
"159","G0016","G0016_09","inactive",506,294,456,387,459,342,426,450
"160","G0016","G0016_10","inactive",127,201,274,243,127,191,215,249
"161","G0017","G0017_01","inactive",709,547,341,389,618,449,296,445
"162","G0017","G0017_02","inactive",1122,1259,902,1001,1039,1355,896,1122
"163","G0017","G0017_03","inactive",1323,1237,1467,1433,1388,1198,1321,1572
"164","G0017","G0017_04","inactive",475,535,364,438,448,561,324,385
"165","G0017","G0017_05","inactive",1188,798,943,1015,1162,742,909,1177
"166","G0017","G0017_06","inactive",492,477,370,374,477,422,368,421
"167","G0017","G0017_07","inactive",112,175,141,84,122,188,114,109
"168","G0017","G0017_08","inactive",319,156,247,306,264,205,227,205
"169","G0017","G0017_09","inactive",330,282,54,333,345,336,39,371
"170","G0017","G0017_10","inactive",1513,1266,1211,1453,1438,1452,1136,1657
"171","G0018","G0018_01","inactive",390,448,514,294,460,495,399,346
"172","G0018","G0018_02","inactive",188,165,212,205,150,185,189,157
"173","G0018","G0018_03","inactive",65,153,194,75,91,153,176,104
"174","G0018","G0018_04","inactive",146,92,144,97,191,95,152,96
"175","G0018","G0018_05","inactive",1478,1500,1603,1413,1382,1490,1397,1476
"176","G0018","G0018_06","inactive",360,200,238,306,336,267,199,269
"177","G0018","G0018_07","inactive",280,492,557,117,264,599,602,118
"178","G0018","G0018_08","inactive",112,108,101,225,99,113,96,214
"179","G0018","G0018_09","inactive",973,1143,950,803,900,1258,920,908
"180","G0018","G0018_10","inactive",223,116,129,217,194,156,150,217
"181","G0019","G0019_01","inactive",855,813,1026,633,783,810,974,713
"182","G0019","G0019_02","inactive",469,595,439,452,495,673,405,492
"183","G0019","G0019_03","inactive",389,467,262,374,348,521,278,374
"184","G0019","G0019_04","inactive",303,281,360,300,254,389,294,288
"185","G0019","G0019_05","inactive",357,332,244,288,344,329,223,288
"186","G0019","G0019_06","inactive",997,904,878,886,1040,1024,753,965
"187","G0019","G0019_07","inactive",285,468,276,379,252,476,255,501
"188","G0019","G0019_08","inactive",294,211,192,220,332,252,273,269
"189","G0019","G0019_09","inactive",598,343,426,206,547,374,362,235
"190","G0019","G0019_10","inactive",202,350,359,194,206,351,405,200
"191","G0020","G0020_01","inactive",579,782,599,533,491,792,547,585
"192","G0020","G0020_02","inactive",2160,2015,1836,1948,2099,2073,1573,2002
"193","G0020","G0020_03","inactive",277,449,546,416,303,427,515,374
"194","G0020","G0020_04","inactive",1539,1412,1780,1154,1418,1429,1674,1240
"195","G0020","G0020_05","inactive",91,153,133,137,54,193,123,142
"196","G0020","G0020_06","inactive",1192,860,1066,791,1034,897,965,835
"197","G0020","G0020_07","inactive",355,248,335,255,227,206,300,226
"198","G0020","G0020_08","inactive",363,185,198,239,333,178,180,221
"199","G0020","G0020_09","inactive",191,290,234,123,135,286,197,209
"200","G0020","G0020_10","inactive",186,317,306,316,177,271,218,302
"201","G0021","G0021_01","inactive",2754,1922,1895,1798,2567,1839,1880,1992
"202","G0021","G0021_02","inactive",261,332,273,222,214,361,274,184
"203","G0021","G0021_03","inactive",137,32,123,67,112,14,81,78
"204","G0021","G0021_04","inactive",507,311,615,355,504,371,667,399
"205","G0021","G0021_05","inactive",347,255,295,179,386,238,248,158
"206","G0021","G0021_06","inactive",562,319,419,374,515,363,364,402
"207","G0021","G0021_07","inactive",548,541,207,315,500,593,199,368
"208","G0021","G0021_08","inactive",216,265,350,196,215,270,334,316
"209","G0021","G0021_09","inactive",258,216,321,167,185,302,272,146
"210","G0021","G0021_10","inactive",179,208,31,150,229,171,41,159
"211","G0022","G0022_01","inactive",500,522,500,318,521,530,503,366
"212","G0022","G0022_02","inactive",242,155,107,155,252,167,118,131
"213","G0022","G0022_03","inactive",1383,1261,1239,1069,1162,1335,1181,1373
"214","G0022","G0022_04","inactive",335,419,371,409,309,526,275,430
"215","G0022","G0022_05","inactive",587,538,730,743,588,626,578,846
"216","G0022","G0022_06","inactive",1418,1176,1092,1230,1244,1337,1006,1288
"217","G0022","G0022_07","inactive",214,195,137,276,221,231,103,258
"218","G0022","G0022_08","inactive",2423,2102,2085,1751,2375,2148,1918,1880
"219","G0022","G0022_09","inactive",876,688,931,661,824,773,861,720
"220","G0022","G0022_10","inactive",983,731,780,560,988,819,732,668
"221","G0023","G0023_01","inactive",438,318,405,170,370,339,386,229
"222","G0023","G0023_02","inactive",154,132,243,164,169,156,178,229
"223","G0023","G0023_03","inactive",234,300,179,158,194,286,111,178
"224","G0023","G0023_04","inactive",779,871,747,817,718,1039,728,974
"225","G0023","G0023_05","inactive",519,697,968,872,481,720,929,859
"226","G0023","G0023_06","inactive",390,332,463,294,399,343,430,438
"227","G0023","G0023_07","inactive",726,903,675,873,739,932,666,968
"228","G0023","G0023_08","inactive",271,253,263,182,230,321,204,169
"229","G0023","G0023_09","inactive",419,429,344,439,399,535,326,459
"230","G0023","G0023_10","inactive",841,937,681,990,836,1105,628,1003
"231","G0024","G0024_01","negcontrol",305,291,341,405,256,325,259,398
"232","G0024","G0024_02","negcontrol",373,259,353,250,413,306,270,278
"233","G0024","G0024_03","negcontrol",732,668,763,500,790,709,724,606
"234","G0024","G0024_04","negcontrol",186,191,304,259,232,203,232,293
"235","G0024","G0024_05","negcontrol",428,441,243,271,387,393,281,276
"236","G0024","G0024_06","negcontrol",469,361,191,380,431,345,228,391
"237","G0024","G0024_07","negcontrol",298,437,663,542,352,496,585,614
"238","G0024","G0024_08","negcontrol",410,501,500,363,300,475,457,345
"239","G0024","G0024_09","negcontrol",662,690,246,364,504,722,263,371
"240","G0024","G0024_10","negcontrol",759,707,562,755,633,595,492,782
"241","G0025","G0025_01","inactive",935,743,787,769,892,875,797,926
"242","G0025","G0025_02","inactive",1508,1189,1055,998,1224,1197,952,1084
"243","G0025","G0025_03","inactive",294,152,301,178,296,202,282,141
"244","G0025","G0025_04","inactive",458,360,502,466,394,360,362,449
"245","G0025","G0025_05","inactive",460,290,328,229,432,228,269,237
"246","G0025","G0025_06","inactive",345,573,806,621,359,663,764,685
"247","G0025","G0025_07","inactive",502,625,566,563,517,792,462,569
"248","G0025","G0025_08","inactive",162,362,379,133,147,315,334,189
"249","G0025","G0025_09","inactive",450,460,404,229,450,434,372,220
"250","G0025","G0025_10","inactive",277,144,171,72,232,183,139,69
"251","G0026","G0026_01","inactive",430,416,257,298,453,403,231,343
"252","G0026","G0026_02","inactive",158,224,194,294,211,208,146,264
"253","G0026","G0026_03","inactive",135,131,83,37,111,126,52,24
"254","G0026","G0026_04","inactive",415,342,443,394,348,243,374,400
"255","G0026","G0026_05","inactive",2154,1511,1784,1906,2007,1713,1463,2058
"256","G0026","G0026_06","inactive",79,31,48,70,126,24,49,115
"257","G0026","G0026_07","inactive",356,361,257,300,363,365,302,336
"258","G0026","G0026_08","inactive",253,322,404,337,259,359,385,353
"259","G0026","G0026_09","inactive",1439,1225,1458,951,1260,1337,1355,1022
"260","G0026","G0026_10","inactive",488,696,503,821,410,664,581,806
"261","G0027","G0027_01","inactive",503,544,356,396,439,694,309,387
"262","G0027","G0027_02","inactive",679,221,658,489,525,260,403,606
"263","G0027","G0027_03","inactive",80,183,160,153,95,147,147,116
"264","G0027","G0027_04","inactive",372,200,300,426,344,239,226,394
"265","G0027","G0027_05","inactive",26,0,36,91,23,0,17,58
"266","G0027","G0027_06","inactive",677,305,766,653,583,367,668,691
"267","G0027","G0027_07","inactive",316,186,326,208,252,263,263,187
"268","G0027","G0027_08","inactive",439,259,412,190,393,273,429,162
"269","G0027","G0027_09","inactive",183,182,138,265,240,226,112,274
"270","G0027","G0027_10","inactive",507,612,599,422,447,702,610,430
"271","G0028","G0028_01","inactive",217,291,263,293,209,285,227,457
"272","G0028","G0028_02","inactive",262,133,182,196,259,114,208,181
"273","G0028","G0028_03","inactive",90,192,200,157,75,172,176,94
"274","G0028","G0028_04","inactive",279,192,214,226,223,176,255,229
"275","G0028","G0028_05","inactive",126,174,131,110,79,198,130,169
"276","G0028","G0028_06","inactive",211,83,178,86,168,87,192,109
"277","G0028","G0028_07","inactive",51,85,87,135,51,115,75,190
"278","G0028","G0028_08","inactive",296,400,412,255,275,429,436,293
"279","G0028","G0028_09","inactive",217,430,290,135,213,388,248,115
"280","G0028","G0028_10","inactive",382,198,101,114,327,226,94,142
"281","G0029","G0029_01","inactive",141,62,123,139,117,83,107,129
"282","G0029","G0029_02","inactive",372,547,201,173,331,548,203,235
"283","G0029","G0029_03","inactive",225,235,123,293,198,193,110,254
"284","G0029","G0029_04","inactive",276,180,154,76,224,194,186,109
"285","G0029","G0029_05","inactive",727,318,569,441,644,347,516,502
"286","G0029","G0029_06","inactive",679,792,913,633,579,805,870,655
"287","G0029","G0029_07","inactive",177,272,169,234,160,248,187,184
"288","G0029","G0029_08","inactive",615,692,373,328,542,724,401,406
"289","G0029","G0029_09","inactive",332,253,385,205,283,260,331,204
"290","G0029","G0029_10","inactive",62,25,149,30,36,28,126,26
"291","G0030","G0030_01","inactive",418,328,303,366,386,321,227,379
"292","G0030","G0030_02","inactive",33,45,226,113,18,59,273,112
"293","G0030","G0030_03","inactive",718,426,347,657,604,424,330,697
"294","G0030","G0030_04","inactive",503,533,255,638,499,504,313,684
"295","G0030","G0030_05","inactive",162,192,131,52,164,238,118,61
"296","G0030","G0030_06","inactive",1570,1353,1525,1683,1520,1359,1444,1723
"297","G0030","G0030_07","inactive",401,427,561,370,345,521,521,431
"298","G0030","G0030_08","inactive",283,119,208,269,265,77,173,367
"299","G0030","G0030_09","inactive",272,342,440,404,209,345,368,533
"300","G0030","G0030_10","inactive",232,390,186,138,223,308,217,94
"301","G0031","G0031_01","decreasing",629,678,433,688,227,179,83,257
"302","G0031","G0031_02","decreasing",764,675,639,440,169,203,65,154
"303","G0031","G0031_03","decreasing",153,315,355,328,39,105,92,164
"304","G0031","G0031_04","decreasing",545,429,392,443,483,456,318,459
"305","G0031","G0031_05","decreasing",630,678,689,1164,181,234,130,327
"306","G0031","G0031_06","decreasing",1522,1426,1379,1125,297,284,295,255
"307","G0031","G0031_07","decreasing",508,256,373,30,150,94,70,17
"308","G0031","G0031_08","decreasing",1872,1557,2349,2183,416,351,546,551
"309","G0031","G0031_09","decreasing",1207,575,701,527,313,197,185,94
"310","G0031","G0031_10","decreasing",1699,1636,1763,1817,421,429,378,427
"311","G0032","G0032_01","inactive",612,675,471,348,662,712,416,384
"312","G0032","G0032_02","inactive",178,195,277,177,170,239,303,282
"313","G0032","G0032_03","inactive",658,434,415,415,553,481,442,452
"314","G0032","G0032_04","inactive",469,235,348,328,421,281,384,311
"315","G0032","G0032_05","inactive",284,377,264,376,253,379,225,448
"316","G0032","G0032_06","inactive",656,484,322,402,651,494,352,467
"317","G0032","G0032_07","inactive",508,507,541,543,530,477,539,592
"318","G0032","G0032_08","inactive",644,560,497,478,601,610,368,562
"319","G0032","G0032_09","inactive",311,290,310,153,260,357,259,169
"320","G0032","G0032_10","inactive",195,214,384,169,137,194,261,179
"321","G0033","G0033_01","inactive",737,566,392,649,641,575,481,678
"322","G0033","G0033_02","inactive",113,129,185,106,83,151,140,137
"323","G0033","G0033_03","inactive",352,466,181,196,358,464,162,224
"324","G0033","G0033_04","inactive",841,776,767,772,760,776,659,799
"325","G0033","G0033_05","inactive",915,781,662,866,907,808,596,874
"326","G0033","G0033_06","inactive",599,533,765,585,576,642,698,694
"327","G0033","G0033_07","inactive",173,195,310,238,139,205,233,325
"328","G0033","G0033_08","inactive",186,238,457,148,166,297,379,160
"329","G0033","G0033_09","inactive",838,962,710,1051,804,878,702,1105
"330","G0033","G0033_10","inactive",248,327,374,241,263,293,308,268
"331","G0034","G0034_01","inactive",160,284,199,295,114,263,167,339
"332","G0034","G0034_02","inactive",332,204,136,232,267,228,87,221
"333","G0034","G0034_03","inactive",916,576,649,755,891,538,573,855
"334","G0034","G0034_04","inactive",437,442,353,333,415,385,358,365
"335","G0034","G0034_05","inactive",241,162,190,184,249,152,158,190
"336","G0034","G0034_06","inactive",198,204,113,161,213,162,80,162
"337","G0034","G0034_07","inactive",2228,2146,2201,1978,2247,2341,2044,2292
"338","G0034","G0034_08","inactive",988,905,1170,909,1002,1000,1123,1028
"339","G0034","G0034_09","inactive",508,456,411,558,559,510,433,675
"340","G0034","G0034_10","inactive",1039,1021,966,982,985,1125,883,1108
"341","G0035","G0035_01","inactive",1707,1450,1475,1228,1546,1669,1310,1440
"342","G0035","G0035_02","inactive",276,262,393,305,285,319,337,299
"343","G0035","G0035_03","inactive",116,226,119,204,171,232,79,237
"344","G0035","G0035_04","inactive",297,303,456,382,262,309,411,446
"345","G0035","G0035_05","inactive",1011,1162,999,994,1062,1236,973,1233
"346","G0035","G0035_06","inactive",57,323,245,133,44,331,195,187
"347","G0035","G0035_07","inactive",811,385,687,380,920,433,630,417
"348","G0035","G0035_08","inactive",1160,1039,971,1566,1084,1198,936,1688
"349","G0035","G0035_09","inactive",685,640,540,567,621,608,397,754
"350","G0035","G0035_10","inactive",289,285,116,236,302,260,137,257
"351","G0036","G0036_01","inactive",289,436,277,482,194,397,215,484
"352","G0036","G0036_02","inactive",407,424,412,212,324,516,414,216
"353","G0036","G0036_03","inactive",494,369,437,343,457,395,404,323
"354","G0036","G0036_04","inactive",650,834,830,636,664,917,725,619
"355","G0036","G0036_05","inactive",457,343,667,411,408,429,657,495
"356","G0036","G0036_06","inactive",148,229,118,255,102,281,110,206
"357","G0036","G0036_07","inactive",626,556,656,512,553,615,617,582
"358","G0036","G0036_08","inactive",222,314,231,339,253,270,179,327
"359","G0036","G0036_09","inactive",1061,742,1186,947,941,853,1098,886
"360","G0036","G0036_10","inactive",399,395,611,686,388,374,459,650
"361","G0037","G0037_01","inactive",373,360,142,269,369,292,155,264
"362","G0037","G0037_02","inactive",483,406,330,297,466,380,252,324
"363","G0037","G0037_03","inactive",308,258,395,313,322,273,382,403
"364","G0037","G0037_04","inactive",554,597,738,616,457,646,707,659
"365","G0037","G0037_05","inactive",323,411,281,331,279,375,241,325
"366","G0037","G0037_06","inactive",122,274,267,356,88,270,264,396
"367","G0037","G0037_07","inactive",537,410,497,569,524,447,458,587
"368","G0037","G0037_08","inactive",766,936,838,783,726,1045,782,755
"369","G0037","G0037_09","inactive",0,186,156,102,0,200,136,116
"370","G0037","G0037_10","inactive",597,567,545,414,626,528,551,433
"371","G0038","G0038_01","inactive",170,99,41,26,114,108,43,30
"372","G0038","G0038_02","inactive",783,655,660,545,697,585,498,544
"373","G0038","G0038_03","inactive",484,450,258,441,467,391,240,446
"374","G0038","G0038_04","inactive",507,687,614,549,407,693,570,496
"375","G0038","G0038_05","inactive",338,196,199,288,275,204,150,288
"376","G0038","G0038_06","inactive",128,281,394,199,61,354,313,151
"377","G0038","G0038_07","inactive",283,219,242,281,237,257,194,372
"378","G0038","G0038_08","inactive",300,164,271,127,321,228,260,136
"379","G0038","G0038_09","inactive",188,119,380,143,280,110,394,172
"380","G0038","G0038_10","inactive",159,221,153,319,115,213,174,352
"381","G0039","G0039_01","negcontrol",245,169,49,67,213,143,41,97
"382","G0039","G0039_02","negcontrol",325,133,298,214,267,100,278,205
"383","G0039","G0039_03","negcontrol",1171,1305,1463,1250,1159,1532,1387,1422
"384","G0039","G0039_04","negcontrol",226,158,152,176,216,220,153,186
"385","G0039","G0039_05","negcontrol",1068,1109,947,1219,909,1275,801,1383
"386","G0039","G0039_06","negcontrol",428,569,166,280,390,599,181,353
"387","G0039","G0039_07","negcontrol",182,301,217,238,195,296,163,241
"388","G0039","G0039_08","negcontrol",756,700,677,440,702,810,651,500
"389","G0039","G0039_09","negcontrol",106,233,132,71,91,319,131,83
"390","G0039","G0039_10","negcontrol",383,369,359,379,358,416,362,494
"391","G0040","G0040_01","inactive",299,389,426,203,267,394,420,256
"392","G0040","G0040_02","inactive",247,244,247,307,224,257,304,310
"393","G0040","G0040_03","inactive",1282,1153,1237,1026,1268,1181,1113,1164
"394","G0040","G0040_04","inactive",801,725,827,744,868,701,788,820
"395","G0040","G0040_05","inactive",189,227,353,443,227,238,294,511
"396","G0040","G0040_06","inactive",625,757,708,376,522,787,625,386
"397","G0040","G0040_07","inactive",108,131,83,48,132,164,64,46
"398","G0040","G0040_08","inactive",446,412,569,527,432,396,527,574
"399","G0040","G0040_09","inactive",174,136,134,74,159,110,151,120
"400","G0040","G0040_10","inactive",1001,840,1118,979,948,951,847,1062
"401","G0041","G0041_01","increasing",114,192,141,118,834,947,805,1049
"402","G0041","G0041_02","increasing",542,495,527,546,2943,3507,2634,3029
"403","G0041","G0041_03","increasing",77,192,135,70,775,900,489,617
"404","G0041","G0041_04","increasing",89,49,0,35,68,83,0,19
"405","G0041","G0041_05","increasing",50,51,57,46,283,278,292,713
"406","G0041","G0041_06","increasing",466,433,565,368,2367,3097,2701,2787
"407","G0041","G0041_07","increasing",132,63,62,93,611,810,504,632
"408","G0041","G0041_08","increasing",11,5,24,5,122,74,69,71
