"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"35","G0004","G0004_05","inactive",223,233,542,601,213,90,549,656
"36","G0004","G0004_06","inactive",236,339,69,132,328,258,107,98
"37","G0004","G0004_07","inactive",1031,1347,846,920,1003,1332,1041,818
"38","G0004","G0004_08","inactive",983,460,581,804,854,480,584,689
"39","G0004","G0004_09","inactive",614,393,438,469,587,371,554,350
"40","G0004","G0004_10","inactive",184,143,29,398,105,86,34,375
"41","G0005","G0005_01","negcontrol",196,179,210,61,81,180,199,80
"42","G0005","G0005_02","negcontrol",751,514,880,1205,829,769,905,1119
"43","G0005","G0005_03","negcontrol",732,533,994,968,929,657,772,878
"44","G0005","G0005_04","negcontrol",2263,3188,2458,1552,2319,3282,2240,1343
"45","G0005","G0005_05","negcontrol",466,332,489,479,329,396,357,406
"46","G0005","G0005_06","negcontrol",1349,1975,2342,1016,1720,2030,2441,1087
"47","G0005","G0005_07","negcontrol",433,174,391,649,547,281,344,596
"48","G0005","G0005_08","negcontrol",859,826,665,1167,972,868,569,869
"49","G0005","G0005_09","negcontrol",620,944,502,554,684,1056,666,464
"50","G0005","G0005_10","negcontrol",1582,1593,1475,997,1721,1701,1774,1250
"51","G0006","G0006_01","inactive",555,443,173,696,525,599,181,849
"52","G0006","G0006_02","inactive",500,878,981,724,631,1032,836,1052
"53","G0006","G0006_03","inactive",1126,944,934,890,1243,1035,918,731
"54","G0006","G0006_04","inactive",740,519,595,626,602,594,603,607
"55","G0006","G0006_05","inactive",2056,2346,2109,1861,1808,1938,1887,2081
"56","G0006","G0006_06","inactive",1203,983,1029,1187,1268,899,846,1151
"57","G0006","G0006_07","inactive",395,467,514,463,438,356,371,678
"58","G0006","G0006_08","inactive",471,755,657,888,410,674,702,1246
"59","G0006","G0006_09","inactive",942,645,957,1125,663,471,837,1197
"60","G0006","G0006_10","inactive",4551,3735,4398,3242,4317,3668,4616,3376
"61","G0007","G0007_01","inactive",2304,2536,2584,3309,2464,2453,2226,3162
"62","G0007","G0007_02","inactive",969,1649,1536,1197,1093,1729,1184,1342
"63","G0007","G0007_03","inactive",592,327,962,522,385,334,712,565
"64","G0007","G0007_04","inactive",544,422,179,210,448,226,179,232
"65","G0007","G0007_05","inactive",965,1207,1659,1497,1030,1296,1781,1622
"66","G0007","G0007_06","inactive",826,326,862,526,773,249,846,510
"67","G0007","G0007_07","inactive",1246,1506,1099,1096,1179,1447,1017,1093
"68","G0007","G0007_08","inactive",1011,733,615,695,1378,616,590,509
"69","G0007","G0007_09","inactive",2288,2201,2682,2291,2419,2142,2323,2211
"70","G0007","G0007_10","inactive",2119,1866,1281,1769,2364,1744,1521,1583
"71","G0008","G0008_01","inactive",97,358,470,347,81,330,437,288
"72","G0008","G0008_02","inactive",189,632,453,547,139,435,524,644
"73","G0008","G0008_03","inactive",1771,1464,1615,1493,1634,1414,1624,1541
"74","G0008","G0008_04","inactive",1605,1352,1095,1509,1409,1296,1258,1673
"75","G0008","G0008_05","inactive",671,450,721,466,603,459,615,683
"76","G0008","G0008_06","inactive",486,673,650,582,414,388,658,542
"77","G0008","G0008_07","inactive",289,561,711,547,232,507,670,493
"78","G0008","G0008_08","inactive",472,170,319,703,371,358,267,433
"79","G0008","G0008_09","inactive",823,661,1012,1267,718,675,1062,939
"80","G0008","G0008_10","inactive",1431,1606,1342,1459,1271,1783,1747,1430
"81","G0009","G0009_01","increasing",541,631,402,550,634,1370,812,1051
"82","G0009","G0009_02","increasing",302,42,119,118,379,101,301,347
"83","G0009","G0009_03","increasing",354,801,991,534,685,1182,1232,1154
"84","G0009","G0009_04","increasing",1135,423,1108,955,1300,638,1568,1261
"85","G0009","G0009_05","increasing",255,190,267,358,369,307,490,454
"86","G0009","G0009_06","increasing",1040,1571,1699,1296,1815,2450,2739,2437
"87","G0009","G0009_07","increasing",323,321,315,482,493,403,587,799
"88","G0009","G0009_08","increasing",1992,2107,2054,1973,2975,3425,2785,3561
"89","G0009","G0009_09","increasing",520,419,351,575,868,555,455,944
"90","G0009","G0009_10","increasing",722,892,490,733,1009,1549,913,1228
"91","G0010","G0010_01","inactive",699,746,799,815,794,788,675,640
"92","G0010","G0010_02","inactive",986,1187,1307,793,1161,1075,1194,875
"93","G0010","G0010_03","inactive",2637,2167,1740,2049,2402,2625,1680,2392
"94","G0010","G0010_04","inactive",396,637,435,306,434,673,371,187
"95","G0010","G0010_05","inactive",269,325,294,448,271,517,537,435
"96","G0010","G0010_06","inactive",1562,2168,1698,1885,1651,2469,1483,2095
"97","G0010","G0010_07","inactive",1228,1099,1183,1368,1130,1066,1052,1264
"98","G0010","G0010_08","inactive",1045,1800,1257,1510,1014,1956,1361,1656
"99","G0010","G0010_09","inactive",178,376,82,271,176,386,121,336
"100","G0010","G0010_10","inactive",1172,1304,1745,1458,787,1707,1472,1406
"101","G0011","G0011_01","inactive",856,1431,1380,1538,800,1560,1176,1797
"102","G0011","G0011_02","inactive",881,930,880,887,701,1020,841,868
"103","G0011","G0011_03","inactive",111,257,93,264,104,241,121,261
"104","G0011","G0011_04","inactive",1422,1410,1776,1657,1133,1528,1737,1645
"105","G0011","G0011_05","inactive",1016,1175,927,1202,1064,1096,830,1401
"106","G0011","G0011_06","inactive",1040,829,805,1000,977,783,795,959
"107","G0011","G0011_07","inactive",783,227,641,497,708,239,514,414
"108","G0011","G0011_08","inactive",862,1005,1161,1081,880,1395,837,953
"109","G0011","G0011_09","inactive",1030,1632,836,1386,1066,1777,790,1945
"110","G0011","G0011_10","inactive",200,252,408,108,143,294,256,105
"111","G0012","G0012_01","inactive",805,685,465,648,892,865,711,719
"112","G0012","G0012_02","inactive",528,186,406,155,394,181,320,102
"113","G0012","G0012_03","inactive",1869,1925,1666,2110,1780,1829,1856,1879
"114","G0012","G0012_04","inactive",4648,6775,5155,5481,5315,6571,5048,5200
"115","G0012","G0012_05","inactive",1902,1653,1068,1655,1656,1433,1211,2063
"116","G0012","G0012_06","inactive",238,244,86,345,201,401,70,410
"117","G0012","G0012_07","inactive",703,832,883,980,698,686,936,939
"118","G0012","G0012_08","inactive",282,201,367,474,329,288,360,423
"119","G0012","G0012_09","inactive",921,583,813,1288,928,670,717,1367
"120","G0012","G0012_10","inactive",503,558,304,523,391,521,375,498
"121","G0013","G0013_01","inactive",562,749,599,735,558,862,706,722
"122","G0013","G0013_02","inactive",1656,878,615,695,1824,1111,669,1098
"123","G0013","G0013_03","inactive",948,1016,1371,696,890,1016,1322,617
"124","G0013","G0013_04","inactive",1061,1091,840,1290,1196,1341,687,1346
"125","G0013","G0013_05","inactive",525,346,513,233,606,367,518,175
"126","G0013","G0013_06","inactive",181,313,523,361,119,351,548,261
"127","G0013","G0013_07","inactive",1007,1126,676,717,982,1142,723,684
"128","G0013","G0013_08","inactive",395,1289,1291,701,498,1239,1230,620
"129","G0013","G0013_09","inactive",1593,1764,1560,1565,1626,1956,1551,2087
"130","G0013","G0013_10","inactive",1034,1460,926,1051,1087,1889,759,966
"131","G0014","G0014_01","inactive",1004,940,1021,905,1003,1047,1011,1165
"132","G0014","G0014_02","inactive",577,464,597,354,600,435,345,369
"133","G0014","G0014_03","inactive",630,451,588,424,696,376,476,666
"134","G0014","G0014_04","inactive",268,39,210,112,267,115,238,69
"135","G0014","G0014_05","inactive",325,464,319,599,368,775,375,696
"136","G0014","G0014_06","inactive",2932,2859,2889,3083,3074,3018,3087,3386
"137","G0014","G0014_07","inactive",1129,787,1320,852,1094,1018,1021,938
"138","G0014","G0014_08","inactive",920,833,623,1094,833,743,556,1191
"139","G0014","G0014_09","inactive",419,551,664,425,511,823,650,591
"140","G0014","G0014_10","inactive",956,691,1138,1016,703,676,1021,981
"141","G0015","G0015_01","inactive",3548,3181,3258,3088,3446,3181,3057,3023
"142","G0015","G0015_02","inactive",496,338,201,773,344,303,216,732
"143","G0015","G0015_03","inactive",636,615,599,335,562,503,481,307
"144","G0015","G0015_04","inactive",420,674,532,229,394,524,315,259
"145","G0015","G0015_05","inactive",447,1089,1265,534,618,1080,1124,506
"146","G0015","G0015_06","inactive",594,162,577,511,571,109,613,496
"147","G0015","G0015_07","inactive",1753,2422,1611,1450,1622,2369,2037,1694
"148","G0015","G0015_08","inactive",376,606,472,323,331,726,527,330
"149","G0015","G0015_09","inactive",1341,1266,829,1064,1161,1456,861,1513
"150","G0015","G0015_10","inactive",340,142,303,458,344,226,290,552
"151","G0016","G0016_01","inactive",269,887,747,671,159,990,842,652
"152","G0016","G0016_02","inactive",339,224,357,120,397,221,346,178
"153","G0016","G0016_03","inactive",1007,1336,1278,1115,1080,1322,1146,1202
"154","G0016","G0016_04","inactive",400,209,51,151,371,176,49,199
"155","G0016","G0016_05","inactive",1168,730,783,710,837,675,841,611
"156","G0016","G0016_06","inactive",927,765,1121,800,681,995,1061,927
"157","G0016","G0016_07","inactive",767,842,1388,1176,769,806,1604,1247
"158","G0016","G0016_08","inactive",315,131,241,258,352,146,203,174
"159","G0016","G0016_09","inactive",187,134,204,91,95,189,111,108
"160","G0016","G0016_10","inactive",689,620,635,532,645,770,670,754
"161","G0017","G0017_01","inactive",761,1337,719,937,1006,1291,687,1281
"162","G0017","G0017_02","inactive",324,226,332,610,167,191,355,496
"163","G0017","G0017_03","inactive",478,500,389,380,517,771,319,525
"164","G0017","G0017_04","inactive",1037,1310,1317,738,829,1433,1152,754
"165","G0017","G0017_05","inactive",860,407,911,488,688,377,914,433
"166","G0017","G0017_06","inactive",611,443,538,510,582,641,598,677
"167","G0017","G0017_07","inactive",349,678,418,388,296,640,441,705
"168","G0017","G0017_08","inactive",327,205,192,298,364,164,177,471
"169","G0017","G0017_09","inactive",480,611,503,499,500,557,762,619
"170","G0017","G0017_10","inactive",929,836,849,758,963,918,761,748
"171","G0018","G0018_01","inactive",659,702,1166,1136,643,879,1058,1336
"172","G0018","G0018_02","inactive",575,921,532,877,511,849,632,738
"173","G0018","G0018_03","inactive",2113,2420,2802,2510,2082,2393,2657,2504
"174","G0018","G0018_04","inactive",1355,1824,1819,1915,1579,1695,1311,1788
"175","G0018","G0018_05","inactive",203,36,328,250,293,51,358,315
"176","G0018","G0018_06","inactive",1349,2224,1743,1504,1134,2155,1601,1779
"177","G0018","G0018_07","inactive",2290,2500,2521,1839,2404,2306,1859,1900
"178","G0018","G0018_08","inactive",227,786,486,206,246,582,524,219
"179","G0018","G0018_09","inactive",309,236,462,153,205,258,504,228
"180","G0018","G0018_10","inactive",1466,1341,1260,844,1339,1404,1282,705
"181","G0019","G0019_01","increasing",235,198,110,29,907,879,756,368
"182","G0019","G0019_02","increasing",163,178,152,172,822,453,703,1438
"183","G0019","G0019_03","increasing",1429,1000,809,657,5633,5603,4862,4627
"184","G0019","G0019_04","increasing",184,62,186,35,710,295,509,556
"185","G0019","G0019_05","increasing",531,409,148,266,2711,2511,862,2269
"186","G0019","G0019_06","increasing",153,147,261,308,1391,1018,1012,1510
"187","G0019","G0019_07","increasing",87,298,57,65,487,630,397,406
"188","G0019","G0019_08","increasing",236,360,543,409,344,352,642,340
"189","G0019","G0019_09","increasing",206,462,423,355,1504,2309,2256,1751
"190","G0019","G0019_10","increasing",265,283,410,135,1010,1294,1406,594
"191","G0020","G0020_01","inactive",1383,1385,1535,1756,1180,1293,1389,1977
"192","G0020","G0020_02","inactive",714,359,457,202,571,302,433,224
"193","G0020","G0020_03","inactive",268,480,424,441,415,483,509,529
"194","G0020","G0020_04","inactive",277,454,184,266,274,745,210,170
"195","G0020","G0020_05","inactive",1255,1253,1098,1103,1264,1342,1314,1510
"196","G0020","G0020_06","inactive",248,253,348,274,244,280,304,189
"197","G0020","G0020_07","inactive",548,488,167,280,452,555,176,451
"198","G0020","G0020_08","inactive",1402,1960,1525,1574,1611,1947,1448,1740
"199","G0020","G0020_09","inactive",1147,1051,1295,1593,1275,1134,1118,1640
"200","G0020","G0020_10","inactive",2156,1271,947,1239,2000,1475,1136,1464
"201","G0021","G0021_01","inactive",1906,1575,1697,1682,1904,1908,1623,1503
"202","G0021","G0021_02","inactive",60,314,348,376,61,359,385,395
"203","G0021","G0021_03","inactive",864,1191,1163,1028,711,1053,1051,984
"204","G0021","G0021_04","inactive",1975,2023,1840,2452,1932,2240,1906,2379
"205","G0021","G0021_05","inactive",724,651,819,680,655,578,800,840
"206","G0021","G0021_06","inactive",2459,2339,3427,2647,3100,2722,3219,2688
"207","G0021","G0021_07","inactive",230,512,669,314,278,563,538,228
"208","G0021","G0021_08","inactive",28,143,287,40,59,197,182,21
"209","G0021","G0021_09","inactive",3272,5034,3382,3255,3137,4554,3180,3034
"210","G0021","G0021_10","inactive",366,367,84,166,431,417,17,275
"211","G0022","G0022_01","inactive",703,1103,909,1121,661,1432,967,1228
"212","G0022","G0022_02","inactive",452,893,951,652,390,990,827,633
"213","G0022","G0022_03","inactive",1064,1326,837,1083,869,1313,1079,1017
"214","G0022","G0022_04","inactive",1865,2226,1933,2659,1929,2503,1730,2483
"215","G0022","G0022_05","inactive",1857,1778,1613,1375,2096,1762,1056,1512
"216","G0022","G0022_06","inactive",2993,2614,2865,3396,3300,2514,3345,3097
"217","G0022","G0022_07","inactive",845,885,1414,1339,883,940,1190,1415
"218","G0022","G0022_08","inactive",2053,2094,1785,1441,2009,2097,1756,1518
"219","G0022","G0022_09","inactive",229,477,468,102,219,328,368,79
"220","G0022","G0022_10","inactive",843,965,754,960,935,1076,521,1006
"221","G0023","G0023_01","inactive",4964,5604,4128,3866,3864,6152,4262,3967
"222","G0023","G0023_02","inactive",575,748,417,631,745,893,586,978
"223","G0023","G0023_03","inactive",773,1084,644,929,936,995,739,768
"224","G0023","G0023_04","inactive",194,76,445,174,185,113,339,189
"225","G0023","G0023_05","inactive",307,500,500,181,383,325,323,292
"226","G0023","G0023_06","inactive",797,687,1014,984,645,695,857,826
"227","G0023","G0023_07","inactive",576,684,298,416,705,867,307,272
"228","G0023","G0023_08","inactive",583,570,420,940,702,717,460,953
"229","G0023","G0023_09","inactive",230,595,479,367,242,614,476,288
"230","G0023","G0023_10","inactive",705,240,381,331,398,381,230,362
"231","G0024","G0024_01","inactive",247,586,346,593,285,555,326,563
"232","G0024","G0024_02","inactive",1770,2262,2298,2012,1850,2722,1969,2236
"233","G0024","G0024_03","inactive",2046,1835,2333,1646,2081,1673,1929,1415
"234","G0024","G0024_04","inactive",422,508,353,861,500,628,337,991
"235","G0024","G0024_05","inactive",476,923,711,779,483,1014,722,1030
"236","G0024","G0024_06","inactive",1409,1297,798,844,1564,1166,828,784
"237","G0024","G0024_07","inactive",300,502,418,346,292,432,438,309
"238","G0024","G0024_08","inactive",1534,2024,2196,2327,1629,2066,2465,2568
"239","G0024","G0024_09","inactive",537,391,733,838,656,392,765,765
"240","G0024","G0024_10","inactive",2123,1946,1154,1535,1928,2246,1218,1413
"241","G0025","G0025_01","inactive",1933,2192,1813,1933,1872,2244,1689,1862
"242","G0025","G0025_02","inactive",303,337,368,703,334,591,597,727
"243","G0025","G0025_03","inactive",1036,1103,572,1044,1081,1412,664,857
"244","G0025","G0025_04","inactive",668,830,612,1324,677,1258,581,1255
"245","G0025","G0025_05","inactive",58,34,0,0,72,32,0,0
"246","G0025","G0025_06","inactive",898,1536,1456,1634,828,1883,1265,1806
"247","G0025","G0025_07","inactive",603,678,468,394,582,611,392,364
"248","G0025","G0025_08","inactive",687,632,907,493,840,845,737,344
"249","G0025","G0025_09","inactive",133,152,116,184,82,344,221,282
"250","G0025","G0025_10","inactive",3457,2566,3849,2150,3186,2681,3533,2152
"251","G0026","G0026_01","inactive",1229,2353,2421,1733,1617,2243,1952,2164
"252","G0026","G0026_02","inactive",630,609,485,926,486,689,338,1166
"253","G0026","G0026_03","inactive",1304,1279,1685,994,1624,1075,1884,992
"254","G0026","G0026_04","inactive",678,504,1171,925,632,774,1065,782
"255","G0026","G0026_05","inactive",576,632,285,621,648,577,222,450
"256","G0026","G0026_06","inactive",1350,1144,1105,999,1274,1269,1207,896
"257","G0026","G0026_07","inactive",2088,1878,1971,1261,1735,2266,1758,1333
"258","G0026","G0026_08","inactive",73,306,230,122,145,328,232,45
"259","G0026","G0026_09","inactive",364,469,365,353,328,569,312,238
"260","G0026","G0026_10","inactive",1008,724,726,613,731,807,537,597
"261","G0027","G0027_01","decreasing",1232,788,1028,612,438,202,111,237
"262","G0027","G0027_02","decreasing",1861,1346,2352,2143,552,430,518,523
"263","G0027","G0027_03","decreasing",904,1410,1734,1556,282,402,347,532
"264","G0027","G0027_04","decreasing",1167,1612,541,2114,266,529,157,375
"265","G0027","G0027_05","decreasing",918,2611,1008,1380,311,504,393,268
"266","G0027","G0027_06","decreasing",1884,2446,2578,1209,388,636,540,345
"267","G0027","G0027_07","decreasing",1530,1166,1154,1552,1575,1051,931,1667
"268","G0027","G0027_08","decreasing",2867,1701,3046,2621,2661,1381,2483,2335
"269","G0027","G0027_09","decreasing",1308,772,995,1170,377,198,276,161
"270","G0027","G0027_10","decreasing",4134,4862,3273,3340,1095,1156,798,689
"271","G0028","G0028_01","inactive",672,1003,896,655,594,1042,826,621
"272","G0028","G0028_02","inactive",533,318,834,879,444,374,938,899
"273","G0028","G0028_03","inactive",669,539,654,487,702,666,484,368
"274","G0028","G0028_04","inactive",1621,1246,1472,1029,1364,1198,1439,948
"275","G0028","G0028_05","inactive",2125,2765,2932,1811,1849,2749,3040,1991
"276","G0028","G0028_06","inactive",1847,1956,2107,1702,1904,1599,1973,1994
"277","G0028","G0028_07","inactive",1775,1381,2374,2604,1624,1897,2241,2771
"278","G0028","G0028_08","inactive",817,421,349,796,710,480,331,876
"279","G0028","G0028_09","inactive",926,263,646,380,893,364,540,422
"280","G0028","G0028_10","inactive",493,390,823,391,797,300,660,522
"281","G0029","G0029_01","inactive",277,397,387,464,323,349,184,529
"282","G0029","G0029_02","inactive",568,300,360,321,712,208,247,345
"283","G0029","G0029_03","inactive",1640,1016,1234,1490,1511,1110,1474,1448
"284","G0029","G0029_04","inactive",2251,1576,2294,1919,1941,2071,2471,2022
"285","G0029","G0029_05","inactive",972,1889,1592,1027,904,1770,1596,961
"286","G0029","G0029_06","inactive",579,736,636,664,756,642,516,578
"287","G0029","G0029_07","inactive",526,678,703,992,435,803,493,918
"288","G0029","G0029_08","inactive",60,126,49,64,28,71,38,135
"289","G0029","G0029_09","inactive",526,783,469,772,484,732,438,683
"290","G0029","G0029_10","inactive",509,241,634,464,419,281,513,446
"291","G0030","G0030_01","inactive",2087,2249,2431,1817,2150,2266,2152,1833
"292","G0030","G0030_02","inactive",482,562,412,799,447,624,375,777
"293","G0030","G0030_03","inactive",3099,2616,3243,3512,2936,2721,3254,3709
"294","G0030","G0030_04","inactive",23930,25448,23250,23774,22930,25944,22402,23911
"295","G0030","G0030_05","inactive",1226,1152,506,600,1193,1163,380,604
"296","G0030","G0030_06","inactive",1042,884,979,1500,1095,899,713,1555
"297","G0030","G0030_07","inactive",178,231,201,585,227,218,157,535
"298","G0030","G0030_08","inactive",1021,1465,1447,1444,1264,1832,1306,1222
"299","G0030","G0030_09","inactive",1941,2526,2298,1935,1921,2273,2037,2445
"300","G0030","G0030_10","inactive",190,221,468,151,238,327,495,217
"301","G0031","G0031_01","inactive",5609,4682,4038,4823,5594,5147,4302,4652
"302","G0031","G0031_02","inactive",332,398,275,486,344,470,136,559
"303","G0031","G0031_03","inactive",1660,1600,1997,1057,1723,1903,2255,981
"304","G0031","G0031_04","inactive",379,332,417,415,367,342,462,448
"305","G0031","G0031_05","inactive",760,681,703,720,866,777,809,646
"306","G0031","G0031_06","inactive",472,448,308,158,669,407,455,138
"307","G0031","G0031_07","inactive",953,766,1552,1871,883,941,1328,1790
"308","G0031","G0031_08","inactive",1875,2025,2316,1626,1855,2092,2123,1608
"309","G0031","G0031_09","inactive",1853,1471,1095,1561,1998,1830,1253,1587
"310","G0031","G0031_10","inactive",2113,3176,2244,2331,1869,2924,2303,2128
"311","G0032","G0032_01","inactive",80,275,100,120,67,330,156,102
"312","G0032","G0032_02","inactive",505,481,602,571,522,805,444,425
"313","G0032","G0032_03","inactive",2801,2793,2126,2874,2631,2441,2265,2759
"314","G0032","G0032_04","inactive",1403,1336,983,1973,1090,1134,911,1651
"315","G0032","G0032_05","inactive",567,714,904,624,589,827,684,668
"316","G0032","G0032_06","inactive",1431,1490,908,663,1511,1449,838,682
"317","G0032","G0032_07","inactive",412,527,811,409,397,662,737,479
"318","G0032","G0032_08","inactive",493,573,276,201,455,467,275,454
"319","G0032","G0032_09","inactive",1560,2853,2687,2393,1537,2882,2682,2311
"320","G0032","G0032_10","inactive",708,663,577,573,567,792,605,619
"321","G0033","G0033_01","inactive",1999,1481,2312,1548,2593,1641,2171,1658
"322","G0033","G0033_02","inactive",552,750,1028,514,588,717,1069,668
"323","G0033","G0033_03","inactive",715,766,337,700,799,759,396,650
"324","G0033","G0033_04","inactive",1346,1237,1233,945,1146,1416,1036,943
"325","G0033","G0033_05","inactive",540,878,610,584,455,776,631,472
"326","G0033","G0033_06","inactive",1337,1459,1475,894,1325,1363,1174,954
"327","G0033","G0033_07","inactive",1815,1272,1083,1649,1623,1279,989,1540
"328","G0033","G0033_08","inactive",1279,2048,2393,1355,1333,2086,1847,1570
"329","G0033","G0033_09","inactive",143,452,226,198,121,338,169,118
"330","G0033","G0033_10","inactive",1538,681,745,752,1315,959,723,773
"331","G0034","G0034_01","negcontrol",644,562,655,827,766,524,547,740
"332","G0034","G0034_02","negcontrol",673,503,820,710,603,734,698,781
"333","G0034","G0034_03","negcontrol",380,1066,739,865,551,789,650,1262
"334","G0034","G0034_04","negcontrol",1022,1087,869,1094,1164,1016,1082,1363
"335","G0034","G0034_05","negcontrol",458,618,785,757,334,710,678,653
"336","G0034","G0034_06","negcontrol",315,576,334,449,550,506,292,533
"337","G0034","G0034_07","negcontrol",610,712,491,501,602,511,560,619
"338","G0034","G0034_08","negcontrol",288,338,364,124,227,233,438,143
"339","G0034","G0034_09","negcontrol",289,329,327,64,172,521,414,120
"340","G0034","G0034_10","negcontrol",792,1326,746,977,1029,1149,1139,977
"341","G0035","G0035_01","inactive",564,554,403,736,557,569,494,622
"342","G0035","G0035_02","inactive",1323,1182,1700,824,1027,1168,1243,1026
"343","G0035","G0035_03","inactive",2096,1672,2364,1432,2175,1548,2033,1682
"344","G0035","G0035_04","inactive",587,439,919,690,521,419,769,856
"345","G0035","G0035_05","inactive",804,842,876,759,1037,1046,901,665
"346","G0035","G0035_06","inactive",391,564,343,641,366,450,265,563
"347","G0035","G0035_07","inactive",924,490,526,698,791,340,360,640
"348","G0035","G0035_08","inactive",831,1031,1238,1176,1075,1070,994,1178
"349","G0035","G0035_09","inactive",1015,797,389,565,888,890,278,547
"350","G0035","G0035_10","inactive",1462,1124,1086,1260,1455,1241,996,1174
"351","G0036","G0036_01","inactive",499,278,329,302,349,337,426,283
"352","G0036","G0036_02","inactive",1511,1760,1483,1492,1713,1789,1397,1479
"353","G0036","G0036_03","inactive",880,830,583,642,917,790,570,761
"354","G0036","G0036_04","inactive",1306,1102,823,1156,1051,1325,690,846
"355","G0036","G0036_05","inactive",307,392,300,372,237,540,233,340
"356","G0036","G0036_06","inactive",1198,654,1142,753,1550,684,959,772
"357","G0036","G0036_07","inactive",367,298,315,289,188,204,324,251
"358","G0036","G0036_08","inactive",1149,902,1183,1469,1112,877,1225,1496
"359","G0036","G0036_09","inactive",561,363,744,589,593,439,662,697
"360","G0036","G0036_10","inactive",177,511,552,437,209,649,522,545
"361","G0037","G0037_01","negcontrol",698,671,732,294,653,736,776,248
"362","G0037","G0037_02","negcontrol",571,560,755,484,718,563,697,484
"363","G0037","G0037_03","negcontrol",383,457,727,432,343,505,822,425
"364","G0037","G0037_04","negcontrol",1044,1244,1122,868,939,1194,1307,846
"365","G0037","G0037_05","negcontrol",871,276,225,327,950,301,233,354
"366","G0037","G0037_06","negcontrol",988,634,410,522,1076,722,455,587
"367","G0037","G0037_07","negcontrol",831,917,1090,785,677,927,707,696
"368","G0037","G0037_08","negcontrol",1014,850,725,931,1169,789,819,796
"369","G0037","G0037_09","negcontrol",980,852,1024,946,920,786,1193,745
"370","G0037","G0037_10","negcontrol",1261,1470,2260,1510,1054,1270,2189,1860
"371","G0038","G0038_01","inactive",520,900,546,675,425,844,581,709
"372","G0038","G0038_02","inactive",1371,2222,1692,1843,1598,1984,1559,1884
"373","G0038","G0038_03","inactive",450,284,625,429,509,340,420,456
"374","G0038","G0038_04","inactive",1877,1367,1407,1875,2002,1473,1473,2098
"375","G0038","G0038_05","inactive",2421,2275,2311,1921,2482,2620,2123,1931
"376","G0038","G0038_06","inactive",621,631,906,583,843,697,901,449
"377","G0038","G0038_07","inactive",200,674,472,810,184,632,400,631
"378","G0038","G0038_08","inactive",1831,1806,1860,1979,2346,1741,2172,1806
"379","G0038","G0038_09","inactive",1451,955,1784,660,1404,1017,1608,527
"380","G0038","G0038_10","inactive",285,222,134,458,279,205,143,379
"381","G0039","G0039_01","inactive",1505,1469,1126,1927,1479,1521,1231,1819
"382","G0039","G0039_02","inactive",19,607,112,330,42,413,127,388
"383","G0039","G0039_03","inactive",510,762,464,927,717,639,177,919
"384","G0039","G0039_04","inactive",1817,1040,1433,1635,1593,987,1107,1335
"385","G0039","G0039_05","inactive",376,281,522,190,379,300,528,174
