"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"98","G0010","G0010_08","inactive",1,0,2,2,3,6,0,3
"99","G0010","G0010_09","inactive",1,4,7,10,4,10,14,17
"100","G0010","G0010_10","inactive",2,4,8,3,3,7,11,6
"101","G0011","G0011_01","inactive",1,12,15,7,4,20,7,20
"102","G0011","G0011_02","inactive",4,10,13,4,4,22,11,25
"103","G0011","G0011_03","inactive",0,2,3,1,1,10,5,4
"104","G0011","G0011_04","inactive",2,1,2,3,2,4,3,4
"105","G0011","G0011_05","inactive",5,5,11,6,7,21,10,19
"106","G0011","G0011_06","inactive",1,5,8,2,4,9,2,4
"107","G0011","G0011_07","inactive",0,0,6,1,9,5,10,5
"108","G0011","G0011_08","inactive",3,4,7,5,8,18,5,12
"109","G0011","G0011_09","inactive",1,1,6,1,12,4,11,13
"110","G0011","G0011_10","inactive",6,4,7,9,11,17,11,16
"111","G0012","G0012_01","decreasing",19,39,59,67,0,0,2,4
"112","G0012","G0012_02","decreasing",1,4,17,7,0,0,0,2
"113","G0012","G0012_03","decreasing",11,43,37,26,0,3,1,1
"114","G0012","G0012_04","decreasing",14,23,26,26,1,2,2,1
"115","G0012","G0012_05","decreasing",7,0,3,12,1,0,0,1
"116","G0012","G0012_06","decreasing",8,4,9,11,1,0,0,0
"117","G0012","G0012_07","decreasing",17,19,23,13,0,1,0,0
"118","G0012","G0012_08","decreasing",12,19,28,18,1,2,0,3
"119","G0012","G0012_09","decreasing",3,8,7,3,0,0,0,0
"120","G0012","G0012_10","decreasing",21,61,61,54,3,6,0,0
"121","G0013","G0013_01","inactive",0,2,3,1,5,10,3,2
"122","G0013","G0013_02","inactive",0,1,3,0,0,2,4,2
"123","G0013","G0013_03","inactive",1,4,1,4,1,8,5,7
"124","G0013","G0013_04","inactive",0,0,1,0,0,2,2,1
"125","G0013","G0013_05","inactive",2,1,1,1,1,3,4,2
"126","G0013","G0013_06","inactive",3,12,5,11,7,27,7,17
"127","G0013","G0013_07","inactive",0,1,2,1,1,3,2,4
"128","G0013","G0013_08","inactive",5,0,8,2,0,6,13,7
"129","G0013","G0013_09","inactive",1,3,5,4,3,4,3,3
"130","G0013","G0013_10","inactive",1,5,6,3,10,12,14,12
"131","G0014","G0014_01","inactive",1,8,6,2,5,9,9,6
"132","G0014","G0014_02","inactive",1,3,7,1,1,1,1,11
"133","G0014","G0014_03","inactive",2,8,4,1,4,5,7,8
"134","G0014","G0014_04","inactive",2,11,15,6,4,17,17,15
"135","G0014","G0014_05","inactive",6,8,14,17,12,43,33,34
"136","G0014","G0014_06","inactive",0,6,10,4,1,18,10,9
"137","G0014","G0014_07","inactive",0,1,5,0,4,0,4,6
"138","G0014","G0014_08","inactive",1,4,7,5,2,9,9,5
"139","G0014","G0014_09","inactive",1,3,1,1,1,7,3,1
"140","G0014","G0014_10","inactive",1,0,3,3,3,6,2,2
"141","G0015","G0015_01","inactive",0,3,1,1,3,1,3,2
"142","G0015","G0015_02","inactive",1,2,4,3,5,2,2,5
"143","G0015","G0015_03","inactive",3,0,7,2,4,4,7,4
"144","G0015","G0015_04","inactive",4,5,13,6,7,12,12,15
"145","G0015","G0015_05","inactive",1,4,5,0,2,4,2,9
"146","G0015","G0015_06","inactive",2,6,6,3,7,11,11,14
"147","G0015","G0015_07","inactive",0,2,4,5,2,9,5,16
"148","G0015","G0015_08","inactive",0,2,3,0,2,2,2,0
"149","G0015","G0015_09","inactive",3,9,2,2,6,9,7,10
"150","G0015","G0015_10","inactive",1,3,2,1,0,3,3,1
"151","G0016","G0016_01","inactive",4,10,19,11,10,33,24,31
"152","G0016","G0016_02","inactive",1,6,9,7,6,12,11,14
"153","G0016","G0016_03","inactive",2,0,6,5,1,3,0,13
"154","G0016","G0016_04","inactive",1,1,4,4,4,11,10,11
"155","G0016","G0016_05","inactive",1,5,6,4,10,13,11,7
"156","G0016","G0016_06","inactive",0,4,4,1,1,8,6,3
"157","G0016","G0016_07","inactive",5,6,10,5,8,24,7,8
"158","G0016","G0016_08","inactive",4,3,5,4,10,18,9,15
"159","G0016","G0016_09","inactive",5,4,4,6,10,9,4,16
"160","G0016","G0016_10","inactive",0,4,7,1,1,13,5,9
"161","G0017","G0017_01","inactive",2,0,3,4,4,4,8,6
"162","G0017","G0017_02","inactive",0,3,1,4,3,6,5,3
"163","G0017","G0017_03","inactive",1,3,8,5,3,11,9,8
"164","G0017","G0017_04","inactive",2,4,10,8,7,19,17,25
"165","G0017","G0017_05","inactive",1,10,16,6,6,25,16,17
"166","G0017","G0017_06","inactive",1,2,6,8,1,9,7,6
"167","G0017","G0017_07","inactive",2,2,2,2,3,8,2,11
"168","G0017","G0017_08","inactive",1,7,6,4,1,10,3,11
"169","G0017","G0017_09","inactive",2,4,4,3,4,7,6,9
"170","G0017","G0017_10","inactive",0,3,3,1,2,3,2,0
"171","G0018","G0018_01","inactive",2,0,4,3,2,5,1,3
"172","G0018","G0018_02","inactive",1,1,4,11,6,7,12,10
"173","G0018","G0018_03","inactive",5,6,16,18,18,26,27,27
"174","G0018","G0018_04","inactive",1,4,9,4,2,14,13,19
"175","G0018","G0018_05","inactive",3,5,9,2,2,9,8,10
"176","G0018","G0018_06","inactive",2,2,10,0,0,6,7,2
"177","G0018","G0018_07","inactive",0,2,1,1,0,2,3,2
"178","G0018","G0018_08","inactive",4,4,3,3,7,8,2,7
"179","G0018","G0018_09","inactive",0,0,2,4,0,3,5,14
"180","G0018","G0018_10","inactive",1,11,18,6,9,30,16,29
"181","G0019","G0019_01","inactive",2,11,3,6,3,26,12,16
"182","G0019","G0019_02","inactive",0,1,3,2,2,6,5,5
"183","G0019","G0019_03","inactive",4,4,3,0,6,9,0,3
"184","G0019","G0019_04","inactive",5,2,3,2,0,12,2,5
"185","G0019","G0019_05","inactive",0,1,4,7,2,6,10,6
"186","G0019","G0019_06","inactive",2,0,6,1,0,4,4,7
"187","G0019","G0019_07","inactive",0,0,1,2,1,1,4,5
"188","G0019","G0019_08","inactive",3,2,0,5,3,5,5,8
"189","G0019","G0019_09","inactive",1,3,5,2,5,17,10,10
"190","G0019","G0019_10","inactive",3,5,8,7,1,13,8,9
"191","G0020","G0020_01","inactive",3,2,2,6,6,3,1,9
"192","G0020","G0020_02","inactive",2,2,3,2,4,1,0,1
"193","G0020","G0020_03","inactive",0,1,1,1,2,2,1,1
"194","G0020","G0020_04","inactive",0,0,7,4,1,0,6,7
"195","G0020","G0020_05","inactive",1,4,4,4,5,14,3,10
"196","G0020","G0020_06","inactive",3,2,5,7,4,10,2,14
"197","G0020","G0020_07","inactive",3,9,13,15,7,25,27,26
"198","G0020","G0020_08","inactive",1,4,5,3,4,9,6,10
"199","G0020","G0020_09","inactive",1,6,4,3,5,9,11,13
"200","G0020","G0020_10","inactive",1,8,10,5,5,17,12,22
"201","G0021","G0021_01","inactive",1,1,2,3,1,5,7,7
"202","G0021","G0021_02","inactive",0,5,2,1,3,6,5,7
"203","G0021","G0021_03","inactive",2,4,2,3,3,8,0,10
"204","G0021","G0021_04","inactive",1,2,10,3,1,7,5,10
"205","G0021","G0021_05","inactive",0,7,15,10,9,26,14,19
"206","G0021","G0021_06","inactive",3,4,3,1,5,9,4,13
"207","G0021","G0021_07","inactive",6,16,4,14,5,24,15,16
"208","G0021","G0021_08","inactive",3,3,8,4,11,17,8,19
"209","G0021","G0021_09","inactive",1,6,7,3,3,12,3,8
"210","G0021","G0021_10","inactive",1,1,4,0,4,8,1,2
"211","G0022","G0022_01","inactive",2,6,8,6,5,17,5,29
"212","G0022","G0022_02","inactive",2,9,4,12,10,18,9,14
"213","G0022","G0022_03","inactive",0,1,3,3,6,10,3,4
"214","G0022","G0022_04","inactive",1,2,5,1,6,8,9,12
"215","G0022","G0022_05","inactive",0,4,17,8,6,17,11,13
"216","G0022","G0022_06","inactive",2,9,10,0,5,10,8,7
"217","G0022","G0022_07","inactive",3,0,4,3,2,3,7,5
"218","G0022","G0022_08","inactive",1,4,1,0,4,9,4,1
"219","G0022","G0022_09","inactive",1,0,1,0,1,3,1,4
"220","G0022","G0022_10","inactive",1,5,6,4,0,11,10,20
"221","G0023","G0023_01","negcontrol",1,6,8,5,4,11,15,8
"222","G0023","G0023_02","negcontrol",2,2,4,7,4,7,6,7
"223","G0023","G0023_03","negcontrol",4,15,21,9,14,34,35,24
"224","G0023","G0023_04","negcontrol",6,7,6,8,13,15,14,22
"225","G0023","G0023_05","negcontrol",1,4,7,2,2,6,4,8
"226","G0023","G0023_06","negcontrol",2,1,4,7,5,6,5,11
"227","G0023","G0023_07","negcontrol",0,4,4,2,1,10,4,8
"228","G0023","G0023_08","negcontrol",1,3,8,3,7,12,4,3
"229","G0023","G0023_09","negcontrol",0,1,4,2,3,3,3,3
"230","G0023","G0023_10","negcontrol",2,3,6,5,2,11,7,6
"231","G0024","G0024_01","inactive",3,0,4,2,4,9,7,5
"232","G0024","G0024_02","inactive",5,8,7,6,4,6,13,11
"233","G0024","G0024_03","inactive",2,4,13,4,3,12,15,15
"234","G0024","G0024_04","inactive",0,1,0,0,4,2,1,3
"235","G0024","G0024_05","inactive",5,7,11,6,11,22,13,14
"236","G0024","G0024_06","inactive",1,3,4,4,2,17,4,8
"237","G0024","G0024_07","inactive",1,1,6,4,6,6,6,5
"238","G0024","G0024_08","inactive",3,2,3,3,2,7,6,6
"239","G0024","G0024_09","inactive",1,1,2,2,2,5,0,4
"240","G0024","G0024_10","inactive",2,0,2,5,4,1,3,6
"241","G0025","G0025_01","inactive",11,17,33,21,16,40,26,55
"242","G0025","G0025_02","inactive",2,12,17,8,7,20,15,19
"243","G0025","G0025_03","inactive",2,1,3,0,2,2,4,0
"244","G0025","G0025_04","inactive",3,3,15,6,10,7,26,18
"245","G0025","G0025_05","inactive",1,2,2,2,0,4,0,3
"246","G0025","G0025_06","inactive",5,14,17,20,19,48,27,43
"247","G0025","G0025_07","inactive",1,4,13,2,1,17,15,14
"248","G0025","G0025_08","inactive",0,1,2,1,4,1,3,4
"249","G0025","G0025_09","inactive",0,2,0,2,1,2,0,1
"250","G0025","G0025_10","inactive",6,18,19,10,16,30,24,35
"251","G0026","G0026_01","inactive",2,1,5,1,7,11,3,6
"252","G0026","G0026_02","inactive",1,0,2,2,1,3,1,7
"253","G0026","G0026_03","inactive",1,0,5,3,2,3,4,10
"254","G0026","G0026_04","inactive",1,3,7,4,3,12,7,7
"255","G0026","G0026_05","inactive",1,9,10,4,5,23,14,22
"256","G0026","G0026_06","inactive",0,3,2,1,2,7,1,0
"257","G0026","G0026_07","inactive",1,3,1,2,3,6,4,1
"258","G0026","G0026_08","inactive",6,11,16,11,13,35,25,28
"259","G0026","G0026_09","inactive",5,5,7,11,9,10,15,10
"260","G0026","G0026_10","inactive",1,0,2,3,1,3,7,5
"261","G0027","G0027_01","inactive",3,3,7,5,3,4,7,6
"262","G0027","G0027_02","inactive",3,4,3,4,4,11,2,6
"263","G0027","G0027_03","inactive",4,2,8,3,11,8,16,16
"264","G0027","G0027_04","inactive",1,0,5,1,1,0,6,2
"265","G0027","G0027_05","inactive",1,2,7,3,8,4,7,11
"266","G0027","G0027_06","inactive",3,5,10,9,11,17,12,9
"267","G0027","G0027_07","inactive",3,5,8,10,9,7,21,32
"268","G0027","G0027_08","inactive",6,0,7,3,6,4,5,8
"269","G0027","G0027_09","inactive",2,3,4,2,6,5,1,5
"270","G0027","G0027_10","inactive",2,4,3,2,4,5,6,6
"271","G0028","G0028_01","inactive",1,3,3,0,7,11,10,11
"272","G0028","G0028_02","inactive",4,4,18,5,12,24,23,21
"273","G0028","G0028_03","inactive",7,6,29,14,14,33,24,26
"274","G0028","G0028_04","inactive",6,1,2,1,4,11,4,1
"275","G0028","G0028_05","inactive",1,8,8,9,4,13,8,10
"276","G0028","G0028_06","inactive",1,2,4,3,4,4,8,12
"277","G0028","G0028_07","inactive",11,12,25,11,15,36,16,26
"278","G0028","G0028_08","inactive",4,9,11,11,5,9,13,24
"279","G0028","G0028_09","inactive",1,6,4,1,3,11,6,6
"280","G0028","G0028_10","inactive",2,3,1,1,8,1,0,3
"281","G0029","G0029_01","increasing",1,0,1,0,18,30,12,21
"282","G0029","G0029_02","increasing",0,0,0,0,10,26,10,32
"283","G0029","G0029_03","increasing",0,0,0,2,18,27,20,46
"284","G0029","G0029_04","increasing",0,0,0,0,27,34,32,33
"285","G0029","G0029_05","increasing",1,0,0,0,8,27,17,32
"286","G0029","G0029_06","increasing",0,0,0,0,14,24,24,13
"287","G0029","G0029_07","increasing",0,0,0,0,8,22,9,18
"288","G0029","G0029_08","increasing",0,0,0,1,17,72,37,83
"289","G0029","G0029_09","increasing",0,3,5,1,71,83,84,111
"290","G0029","G0029_10","increasing",0,2,0,0,22,29,25,53
"291","G0030","G0030_01","inactive",3,2,10,7,4,7,8,13
"292","G0030","G0030_02","inactive",2,4,4,2,6,15,11,14
"293","G0030","G0030_03","inactive",0,3,5,4,0,3,6,3
"294","G0030","G0030_04","inactive",0,1,2,1,2,3,1,5
"295","G0030","G0030_05","inactive",7,10,20,9,13,30,18,27
"296","G0030","G0030_06","inactive",13,36,37,25,28,51,55,64
"297","G0030","G0030_07","inactive",4,11,8,6,13,24,10,12
"298","G0030","G0030_08","inactive",1,6,9,10,7,19,12,19
"299","G0030","G0030_09","inactive",2,7,9,1,8,26,9,10
"300","G0030","G0030_10","inactive",3,2,3,2,6,8,10,4
"301","G0031","G0031_01","inactive",0,1,0,0,6,1,0,0
"302","G0031","G0031_02","inactive",1,0,0,1,1,1,0,7
"303","G0031","G0031_03","inactive",1,0,6,1,3,3,5,5
"304","G0031","G0031_04","inactive",5,2,5,6,5,9,2,7
"305","G0031","G0031_05","inactive",3,5,5,8,5,7,3,14
"306","G0031","G0031_06","inactive",0,1,3,1,0,2,0,5
"307","G0031","G0031_07","inactive",2,11,23,14,16,37,39,60
"308","G0031","G0031_08","inactive",0,0,0,0,1,3,2,2
"309","G0031","G0031_09","inactive",1,4,8,7,3,6,4,8
"310","G0031","G0031_10","inactive",1,10,5,2,4,17,8,9
"311","G0032","G0032_01","inactive",11,9,14,17,16,22,34,31
"312","G0032","G0032_02","inactive",2,9,19,5,6,10,16,20
"313","G0032","G0032_03","inactive",2,5,12,3,4,10,10,7
"314","G0032","G0032_04","inactive",2,3,6,11,1,10,8,18
"315","G0032","G0032_05","inactive",1,2,1,1,2,2,2,0
"316","G0032","G0032_06","inactive",4,7,12,10,14,23,14,21
"317","G0032","G0032_07","inactive",3,2,3,4,2,11,11,11
"318","G0032","G0032_08","inactive",3,2,3,2,1,6,6,5
"319","G0032","G0032_09","inactive",5,2,4,1,2,3,7,11
"320","G0032","G0032_10","inactive",0,1,0,0,0,2,2,1
"321","G0033","G0033_01","inactive",0,1,2,0,0,1,1,3
"322","G0033","G0033_02","inactive",1,0,0,0,1,5,4,4
"323","G0033","G0033_03","inactive",0,2,0,1,0,3,5,4
"324","G0033","G0033_04","inactive",7,12,15,12,15,26,16,28
"325","G0033","G0033_05","inactive",3,2,7,7,14,11,16,10
"326","G0033","G0033_06","inactive",1,3,11,7,5,10,12,24
"327","G0033","G0033_07","inactive",1,3,3,5,3,11,4,10
"328","G0033","G0033_08","inactive",3,7,9,1,5,18,12,21
"329","G0033","G0033_09","inactive",1,0,2,2,4,7,3,10
"330","G0033","G0033_10","inactive",2,5,7,8,0,16,4,5
"331","G0034","G0034_01","inactive",7,9,23,13,13,20,23,29
"332","G0034","G0034_02","inactive",0,0,5,1,3,2,1,3
"333","G0034","G0034_03","inactive",0,6,4,1,3,11,2,8
"334","G0034","G0034_04","inactive",0,1,3,3,0,4,3,4
"335","G0034","G0034_05","inactive",2,1,12,3,7,4,8,8
"336","G0034","G0034_06","inactive",9,8,19,3,9,15,18,23
"337","G0034","G0034_07","inactive",1,2,2,0,3,4,9,7
"338","G0034","G0034_08","inactive",1,1,8,3,5,4,5,13
"339","G0034","G0034_09","inactive",0,2,1,2,1,6,3,4
"340","G0034","G0034_10","inactive",9,4,14,13,6,12,25,21
"341","G0035","G0035_01","increasing",0,0,0,0,14,13,19,17
"342","G0035","G0035_02","increasing",0,0,0,1,5,34,16,4
"343","G0035","G0035_03","increasing",1,0,0,0,15,12,24,25
"344","G0035","G0035_04","increasing",0,0,0,0,9,46,28,10
"345","G0035","G0035_05","increasing",0,1,1,0,31,83,44,81
"346","G0035","G0035_06","increasing",1,0,2,2,37,82,112,160
"347","G0035","G0035_07","increasing",0,2,1,0,6,27,12,42
"348","G0035","G0035_08","increasing",0,0,0,1,10,47,22,38
"349","G0035","G0035_09","increasing",0,0,0,0,12,34,29,42
"350","G0035","G0035_10","increasing",0,0,2,0,22,32,31,51
"351","G0036","G0036_01","inactive",2,7,10,3,9,11,11,12
"352","G0036","G0036_02","inactive",1,2,9,4,5,6,7,9
"353","G0036","G0036_03","inactive",1,6,9,5,4,4,10,23
"354","G0036","G0036_04","inactive",11,13,15,14,12,36,19,33
"355","G0036","G0036_05","inactive",6,6,8,18,24,25,18,36
"356","G0036","G0036_06","inactive",0,1,3,0,2,5,6,2
"357","G0036","G0036_07","inactive",3,3,3,5,3,11,8,10
"358","G0036","G0036_08","inactive",0,3,10,0,5,5,11,3
"359","G0036","G0036_09","inactive",0,3,1,2,1,9,4,3
"360","G0036","G0036_10","inactive",4,3,1,3,5,14,9,12
"361","G0037","G0037_01","inactive",1,3,9,1,5,10,4,8
"362","G0037","G0037_02","inactive",0,2,2,3,1,4,2,7
"363","G0037","G0037_03","inactive",1,0,2,1,0,0,3,2
"364","G0037","G0037_04","inactive",4,4,7,3,7,6,7,14
"365","G0037","G0037_05","inactive",0,2,5,1,5,4,10,6
"366","G0037","G0037_06","inactive",5,4,4,5,3,8,5,7
"367","G0037","G0037_07","inactive",0,6,13,9,6,20,8,20
"368","G0037","G0037_08","inactive",4,2,6,0,4,6,8,2
"369","G0037","G0037_09","inactive",3,6,8,11,6,1,5,10
"370","G0037","G0037_10","inactive",1,5,17,5,1,19,14,12
"371","G0038","G0038_01","inactive",1,5,2,5,6,15,5,10
"372","G0038","G0038_02","inactive",0,1,1,0,6,9,2,8
"373","G0038","G0038_03","inactive",5,9,10,13,6,26,20,21
"374","G0038","G0038_04","inactive",2,6,13,2,7,12,11,6
"375","G0038","G0038_05","inactive",1,4,3,2,3,19,3,12
"376","G0038","G0038_06","inactive",3,17,23,7,17,28,27,28
"377","G0038","G0038_07","inactive",0,2,0,3,4,8,1,7
"378","G0038","G0038_08","inactive",5,5,3,8,6,9,9,18
"379","G0038","G0038_09","inactive",0,3,2,3,0,4,0,3
"380","G0038","G0038_10","inactive",1,2,4,4,6,6,9,9
"381","G0039","G0039_01","inactive",2,4,6,5,4,11,6,2
"382","G0039","G0039_02","inactive",0,2,4,5,2,9,3,4
"383","G0039","G0039_03","inactive",2,5,5,5,3,13,2,8
"384","G0039","G0039_04","inactive",5,7,10,4,10,14,16,16
"385","G0039","G0039_05","inactive",0,1,2,3,0,6,2,5
"386","G0039","G0039_06","inactive",4,5,10,12,2,11,8,13
"387","G0039","G0039_07","inactive",2,13,12,7,13,27,7,11
"388","G0039","G0039_08","inactive",1,2,2,1,3,5,1,5
"389","G0039","G0039_09","inactive",0,0,1,0,0,1,1,1
"390","G0039","G0039_10","inactive",12,17,21,12,12,36,34,39
"391","G0040","G0040_01","increasing",0,0,1,5,35,72,79,49
"392","G0040","G0040_02","increasing",0,0,1,0,10,24,29,54
"393","G0040","G0040_03","increasing",0,0,0,1,6,34,15,48
"394","G0040","G0040_04","increasing",0,0,0,1,1,19,18,23
"395","G0040","G0040_05","increasing",0,1,4,2,39,68,91,94
"396","G0040","G0040_06","increasing",1,2,3,0,54,92,93,134
"397","G0040","G0040_07","increasing",0,0,2,1,17,52,46,39
"398","G0040","G0040_08","increasing",0,0,0,0,16,87,41,32
"399","G0040","G0040_09","increasing",0,0,1,0,19,34,34,38
"400","G0040","G0040_10","increasing",1,2,3,1,4,23,12,14
"401","G0041","G0041_01","inactive",2,1,0,3,0,2,4,8
"402","G0041","G0041_02","inactive",1,2,1,1,10,6,0,9
"403","G0041","G0041_03","inactive",2,5,11,8,7,12,21,8
"404","G0041","G0041_04","inactive",2,7,2,1,1,6,0,3
"405","G0041","G0041_05","inactive",1,3,3,0,0,1,7,7
"406","G0041","G0041_06","inactive",3,13,9,6,10,25,15,28
"407","G0041","G0041_07","inactive",20,37,60,39,37,77,89,111
"408","G0041","G0041_08","inactive",0,2,2,1,4,2,3,3
"409","G0041","G0041_09","inactive",1,3,10,1,0,11,1,9
"410","G0041","G0041_10","inactive",4,6,7,3,5,9,11,12
"411","G0042","G0042_01","inactive",3,6,11,6,7,8,16,7
"412","G0042","G0042_02","inactive",2,5,5,5,5,9,6,5
"413","G0042","G0042_03","inactive",6,3,0,3,2,1,4,10
"414","G0042","G0042_04","inactive",1,1,4,2,5,6,1,4
"415","G0042","G0042_05","inactive",5,8,14,8,8,14,18,12
"416","G0042","G0042_06","inactive",0,4,1,2,1,8,1,4
"417","G0042","G0042_07","inactive",1,1,2,2,2,3,2,5
"418","G0042","G0042_08","inactive",1,0,1,0,0,3,6,2
"419","G0042","G0042_09","inactive",3,7,10,7,8,27,10,21
"420","G0042","G0042_10","inactive",2,8,7,4,4,9,9,12
