"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"101","G0011","G0011_01","inactive",154,352,109,181,179,336,115,199
"102","G0011","G0011_02","inactive",84,267,208,222,113,218,178,217
"103","G0011","G0011_03","inactive",103,241,144,193,84,251,115,205
"104","G0011","G0011_04","inactive",741,720,757,731,730,716,671,648
"105","G0011","G0011_05","inactive",88,177,205,154,88,217,191,223
"106","G0011","G0011_06","inactive",395,543,518,480,342,581,506,451
"107","G0011","G0011_07","inactive",180,180,160,184,190,161,180,228
"108","G0011","G0011_08","inactive",269,392,386,336,205,295,461,361
"109","G0011","G0011_09","inactive",444,557,661,537,401,523,490,576
"110","G0011","G0011_10","inactive",1203,1179,1549,1220,1155,1181,1348,1247
"111","G0012","G0012_01","negcontrol",942,767,443,459,894,677,358,500
"112","G0012","G0012_02","negcontrol",423,278,359,465,474,325,361,480
"113","G0012","G0012_03","negcontrol",670,978,459,790,663,1051,430,777
"114","G0012","G0012_04","negcontrol",830,696,761,918,658,715,681,884
"115","G0012","G0012_05","negcontrol",915,1104,1016,774,883,976,942,931
"116","G0012","G0012_06","negcontrol",134,162,101,204,107,162,109,169
"117","G0012","G0012_07","negcontrol",283,355,260,283,217,409,224,323
"118","G0012","G0012_08","negcontrol",310,430,396,431,324,443,406,385
"119","G0012","G0012_09","negcontrol",77,111,245,251,84,98,205,190
"120","G0012","G0012_10","negcontrol",101,111,117,75,100,164,129,75
"121","G0013","G0013_01","inactive",1303,1463,1292,1117,1291,1556,1335,1132
"122","G0013","G0013_02","inactive",819,1131,689,601,691,1201,640,608
"123","G0013","G0013_03","inactive",83,136,272,87,89,136,289,139
"124","G0013","G0013_04","inactive",284,400,197,528,278,424,164,562
"125","G0013","G0013_05","inactive",350,263,243,400,335,275,213,304
"126","G0013","G0013_06","inactive",230,179,124,253,181,158,121,308
"127","G0013","G0013_07","inactive",632,393,458,621,619,475,385,650
"128","G0013","G0013_08","inactive",402,260,467,158,341,244,393,152
"129","G0013","G0013_09","inactive",314,179,411,175,256,190,401,172
"130","G0013","G0013_10","inactive",343,305,526,251,316,304,445,336
"131","G0014","G0014_01","decreasing",555,1074,859,705,19,85,16,0
"132","G0014","G0014_02","decreasing",1952,2121,2323,2119,144,53,53,116
"133","G0014","G0014_03","decreasing",1577,2394,1536,1397,106,48,60,102
"134","G0014","G0014_04","decreasing",1579,1225,291,939,0,7,0,27
"135","G0014","G0014_05","decreasing",3291,4891,1935,3879,40,74,0,84
"136","G0014","G0014_06","decreasing",2547,2051,2266,1441,70,29,55,74
"137","G0014","G0014_07","decreasing",1373,1086,1708,1881,28,22,46,28
"138","G0014","G0014_08","decreasing",1751,1369,1524,1803,710,662,712,886
"139","G0014","G0014_09","decreasing",963,1809,831,1501,29,0,36,41
"140","G0014","G0014_10","decreasing",1062,1816,1501,1210,34,32,18,0
"141","G0015","G0015_01","inactive",162,61,141,55,133,58,86,65
"142","G0015","G0015_02","inactive",194,122,343,428,250,105,361,451
"143","G0015","G0015_03","inactive",832,706,788,758,789,715,780,760
"144","G0015","G0015_04","inactive",242,302,103,163,239,334,140,226
"145","G0015","G0015_05","inactive",308,193,199,267,320,188,146,255
"146","G0015","G0015_06","inactive",107,269,202,177,109,241,135,144
"147","G0015","G0015_07","inactive",921,935,663,877,720,902,621,862
"148","G0015","G0015_08","inactive",290,320,306,290,289,298,328,371
"149","G0015","G0015_09","inactive",894,534,649,560,726,553,619,688
"150","G0015","G0015_10","inactive",45,65,127,232,39,119,137,223
"151","G0016","G0016_01","inactive",468,452,464,315,495,492,350,373
"152","G0016","G0016_02","inactive",150,171,153,167,180,181,175,249
"153","G0016","G0016_03","inactive",994,844,755,487,832,834,704,525
"154","G0016","G0016_04","inactive",278,453,396,281,417,469,295,286
"155","G0016","G0016_05","inactive",523,351,377,342,439,335,323,267
"156","G0016","G0016_06","inactive",72,223,266,81,96,242,173,100
"157","G0016","G0016_07","inactive",311,117,93,225,303,103,77,167
"158","G0016","G0016_08","inactive",1000,1011,883,914,879,1076,809,831
"159","G0016","G0016_09","inactive",478,822,414,466,444,758,393,548
"160","G0016","G0016_10","inactive",1168,1147,1349,891,1060,1199,1193,1032
"161","G0017","G0017_01","inactive",372,544,579,547,375,432,480,527
"162","G0017","G0017_02","inactive",62,340,314,201,15,296,240,281
"163","G0017","G0017_03","inactive",319,368,312,380,265,284,330,379
"164","G0017","G0017_04","inactive",208,261,278,340,253,299,258,363
"165","G0017","G0017_05","inactive",388,493,512,223,390,480,421,192
"166","G0017","G0017_06","inactive",770,778,975,837,723,830,879,728
"167","G0017","G0017_07","inactive",410,292,498,246,366,309,472,259
"168","G0017","G0017_08","inactive",238,351,119,136,205,283,130,172
"169","G0017","G0017_09","inactive",547,742,505,472,485,687,427,517
"170","G0017","G0017_10","inactive",1157,527,1184,912,1079,575,1113,956
"171","G0018","G0018_01","inactive",164,200,135,161,142,247,120,196
"172","G0018","G0018_02","inactive",78,103,104,144,72,123,140,153
"173","G0018","G0018_03","inactive",347,138,192,203,302,148,247,165
"174","G0018","G0018_04","inactive",570,653,706,546,440,560,739,674
"175","G0018","G0018_05","inactive",1219,992,879,1260,1122,1166,760,1284
"176","G0018","G0018_06","inactive",414,268,385,367,402,273,350,348
"177","G0018","G0018_07","inactive",248,348,401,206,250,419,498,273
"178","G0018","G0018_08","inactive",720,798,1069,952,682,838,936,1040
"179","G0018","G0018_09","inactive",381,390,232,339,324,336,286,304
"180","G0018","G0018_10","inactive",299,154,265,213,278,181,243,183
"181","G0019","G0019_01","inactive",847,732,854,564,803,769,777,531
"182","G0019","G0019_02","inactive",494,596,440,334,513,578,351,475
"183","G0019","G0019_03","inactive",505,499,373,385,523,464,295,407
"184","G0019","G0019_04","inactive",397,397,255,246,338,378,310,258
"185","G0019","G0019_05","inactive",222,198,158,260,166,220,117,255
"186","G0019","G0019_06","inactive",1095,947,1012,1364,943,1038,799,1368
"187","G0019","G0019_07","inactive",414,443,296,408,437,457,358,457
"188","G0019","G0019_08","inactive",33,135,220,109,68,168,203,88
"189","G0019","G0019_09","inactive",1377,1400,1232,1428,1387,1389,1205,1474
"190","G0019","G0019_10","inactive",1098,1278,1200,825,1154,1173,1118,902
"191","G0020","G0020_01","increasing",30,7,62,0,1104,1311,739,580
"192","G0020","G0020_02","increasing",68,24,33,10,1723,1481,1461,2289
"193","G0020","G0020_03","increasing",86,48,81,106,1932,2849,2253,3634
"194","G0020","G0020_04","increasing",24,71,77,48,2162,1732,1936,1718
"195","G0020","G0020_05","increasing",304,234,250,350,473,459,477,591
"196","G0020","G0020_06","increasing",70,43,72,48,1498,1204,1151,1417
"197","G0020","G0020_07","increasing",95,5,41,121,1247,1479,1080,2000
"198","G0020","G0020_08","increasing",90,96,95,63,2829,3620,1370,2357
"199","G0020","G0020_09","increasing",40,26,22,2,826,1758,885,983
"200","G0020","G0020_10","increasing",29,46,42,71,1597,2337,1792,2837
"201","G0021","G0021_01","inactive",361,475,554,284,419,530,504,356
"202","G0021","G0021_02","inactive",491,292,463,447,533,356,452,542
"203","G0021","G0021_03","inactive",504,355,402,356,518,273,284,436
"204","G0021","G0021_04","inactive",319,128,94,87,301,99,81,130
"205","G0021","G0021_05","inactive",276,319,348,276,285,313,305,299
"206","G0021","G0021_06","inactive",1098,824,754,993,989,729,598,980
"207","G0021","G0021_07","inactive",1138,974,779,731,901,944,741,793
"208","G0021","G0021_08","inactive",811,980,996,830,695,1035,874,850
"209","G0021","G0021_09","inactive",454,391,508,524,415,469,426,545
"210","G0021","G0021_10","inactive",1812,2271,2563,2038,1825,2375,2224,2162
"211","G0022","G0022_01","inactive",639,595,684,357,585,591,610,494
"212","G0022","G0022_02","inactive",621,663,632,766,513,675,559,878
"213","G0022","G0022_03","inactive",476,444,295,310,340,456,277,307
"214","G0022","G0022_04","inactive",308,412,170,338,302,378,167,320
"215","G0022","G0022_05","inactive",467,395,533,392,438,353,541,389
"216","G0022","G0022_06","inactive",283,380,390,170,199,327,324,228
"217","G0022","G0022_07","inactive",618,951,700,643,575,876,615,669
"218","G0022","G0022_08","inactive",518,438,500,423,480,523,425,421
"219","G0022","G0022_09","inactive",661,489,465,718,574,581,448,655
"220","G0022","G0022_10","inactive",211,201,111,407,166,214,89,400
"221","G0023","G0023_01","inactive",802,942,753,948,655,941,646,1092
"222","G0023","G0023_02","inactive",336,266,145,404,299,239,111,397
"223","G0023","G0023_03","inactive",205,358,233,222,281,368,208,196
"224","G0023","G0023_04","inactive",628,509,450,495,562,454,467,598
"225","G0023","G0023_05","inactive",212,184,158,166,216,153,165,198
"226","G0023","G0023_06","inactive",497,266,356,349,372,338,401,323
"227","G0023","G0023_07","inactive",458,437,312,306,545,427,260,235
"228","G0023","G0023_08","inactive",1104,1091,886,832,1073,992,844,942
"229","G0023","G0023_09","inactive",593,455,556,631,680,374,470,742
"230","G0023","G0023_10","inactive",841,784,517,577,676,809,513,512
"231","G0024","G0024_01","inactive",272,303,562,414,250,304,516,461
"232","G0024","G0024_02","inactive",690,644,760,881,764,821,605,839
"233","G0024","G0024_03","inactive",155,62,182,81,137,39,130,81
"234","G0024","G0024_04","inactive",335,266,234,290,322,262,201,337
"235","G0024","G0024_05","inactive",493,507,541,606,571,465,429,708
"236","G0024","G0024_06","inactive",727,850,621,979,662,859,628,1072
"237","G0024","G0024_07","inactive",406,296,279,195,306,330,182,188
"238","G0024","G0024_08","inactive",209,267,417,199,282,266,370,318
"239","G0024","G0024_09","inactive",548,456,518,405,453,360,417,470
"240","G0024","G0024_10","inactive",535,679,802,664,466,648,692,590
"241","G0025","G0025_01","inactive",612,589,499,429,567,592,489,438
"242","G0025","G0025_02","inactive",324,337,444,167,350,357,381,217
"243","G0025","G0025_03","inactive",363,402,368,575,421,519,290,725
"244","G0025","G0025_04","inactive",372,382,336,423,338,347,372,435
"245","G0025","G0025_05","inactive",323,177,286,281,299,209,257,259
"246","G0025","G0025_06","inactive",608,323,379,402,555,315,375,340
"247","G0025","G0025_07","inactive",320,537,371,266,316,628,406,302
"248","G0025","G0025_08","inactive",1058,1182,742,1399,954,1298,703,1360
"249","G0025","G0025_09","inactive",1828,1897,1678,1657,1640,1748,1456,1476
"250","G0025","G0025_10","inactive",350,257,302,240,325,215,290,238
"251","G0026","G0026_01","inactive",265,467,395,455,203,474,388,394
"252","G0026","G0026_02","inactive",317,322,362,409,281,280,310,349
"253","G0026","G0026_03","inactive",1059,862,893,1364,1099,831,795,1447
"254","G0026","G0026_04","inactive",253,280,97,51,211,238,115,74
"255","G0026","G0026_05","inactive",482,365,324,602,406,401,380,717
"256","G0026","G0026_06","inactive",294,336,587,221,258,364,546,223
"257","G0026","G0026_07","inactive",159,444,21,137,182,433,21,108
"258","G0026","G0026_08","inactive",64,416,121,346,62,404,111,359
"259","G0026","G0026_09","inactive",299,384,396,209,284,408,383,161
"260","G0026","G0026_10","inactive",208,117,180,193,196,140,164,292
"261","G0027","G0027_01","inactive",323,426,226,330,346,415,212,300
"262","G0027","G0027_02","inactive",584,544,584,353,621,587,536,276
"263","G0027","G0027_03","inactive",118,116,48,54,145,107,39,39
"264","G0027","G0027_04","inactive",91,190,214,177,124,175,175,184
"265","G0027","G0027_05","inactive",93,215,129,153,64,183,148,183
"266","G0027","G0027_06","inactive",461,441,258,382,397,370,251,331
"267","G0027","G0027_07","inactive",536,314,826,440,498,268,642,445
"268","G0027","G0027_08","inactive",756,881,824,645,703,761,782,730
"269","G0027","G0027_09","inactive",197,272,202,221,207,297,202,196
"270","G0027","G0027_10","inactive",155,229,98,194,108,218,137,208
"271","G0028","G0028_01","decreasing",984,1026,547,1223,15,0,60,19
"272","G0028","G0028_02","decreasing",749,1506,1522,1291,17,59,116,75
"273","G0028","G0028_03","decreasing",5526,6948,7087,6256,178,154,238,140
"274","G0028","G0028_04","decreasing",546,1387,602,1095,0,23,28,26
"275","G0028","G0028_05","decreasing",3175,4291,3329,2995,91,154,89,208
"276","G0028","G0028_06","decreasing",874,1276,434,659,22,0,28,28
"277","G0028","G0028_07","decreasing",1957,2150,1261,1386,90,0,56,95
"278","G0028","G0028_08","decreasing",2626,2851,1897,1916,145,161,117,91
"279","G0028","G0028_09","decreasing",1585,1576,1925,870,44,36,14,32
"280","G0028","G0028_10","decreasing",108,1055,131,864,26,0,23,0
"281","G0029","G0029_01","inactive",181,292,274,218,182,248,306,246
"282","G0029","G0029_02","inactive",272,244,531,442,256,298,469,444
"283","G0029","G0029_03","inactive",155,233,203,111,155,259,202,99
"284","G0029","G0029_04","inactive",483,574,643,542,424,561,622,537
"285","G0029","G0029_05","inactive",44,96,46,83,30,81,50,122
"286","G0029","G0029_06","inactive",50,170,46,51,30,255,68,90
"287","G0029","G0029_07","inactive",483,428,309,321,514,404,310,307
"288","G0029","G0029_08","inactive",690,686,533,406,610,711,473,507
"289","G0029","G0029_09","inactive",847,581,423,450,765,592,396,449
"290","G0029","G0029_10","inactive",73,105,60,100,66,85,65,83
"291","G0030","G0030_01","negcontrol",478,294,353,369,561,253,373,479
"292","G0030","G0030_02","negcontrol",583,408,477,499,542,368,417,568
"293","G0030","G0030_03","negcontrol",193,316,200,275,183,313,185,282
"294","G0030","G0030_04","negcontrol",681,424,448,709,600,370,349,644
"295","G0030","G0030_05","negcontrol",335,469,544,607,261,431,499,590
"296","G0030","G0030_06","negcontrol",1138,1020,784,734,961,942,721,901
"297","G0030","G0030_07","negcontrol",158,341,317,319,175,300,290,357
"298","G0030","G0030_08","negcontrol",394,190,327,267,410,208,419,265
"299","G0030","G0030_09","negcontrol",282,283,263,273,194,270,211,302
"300","G0030","G0030_10","negcontrol",446,280,498,332,371,370,421,313
"301","G0031","G0031_01","inactive",834,987,585,1160,812,993,591,1209
"302","G0031","G0031_02","inactive",163,302,209,125,183,281,209,159
"303","G0031","G0031_03","inactive",398,372,294,424,337,381,248,431
"304","G0031","G0031_04","inactive",494,398,414,499,493,424,342,508
"305","G0031","G0031_05","inactive",488,459,266,275,493,448,276,287
"306","G0031","G0031_06","inactive",184,129,206,117,179,149,237,133
"307","G0031","G0031_07","inactive",509,684,866,690,512,690,708,758
"308","G0031","G0031_08","inactive",176,122,134,127,121,134,116,112
"309","G0031","G0031_09","inactive",862,852,623,604,826,870,622,623
"310","G0031","G0031_10","inactive",162,201,303,321,209,274,276,436
"311","G0032","G0032_01","inactive",392,561,471,519,333,646,442,594
"312","G0032","G0032_02","inactive",755,647,400,570,676,654,425,622
"313","G0032","G0032_03","inactive",543,608,516,482,506,604,447,464
"314","G0032","G0032_04","inactive",738,310,547,526,684,347,470,622
"315","G0032","G0032_05","inactive",1027,1230,1150,994,999,1198,1064,1028
"316","G0032","G0032_06","inactive",121,156,108,35,85,169,155,39
"317","G0032","G0032_07","inactive",945,596,526,674,858,583,528,680
"318","G0032","G0032_08","inactive",168,120,200,171,204,137,183,199
"319","G0032","G0032_09","inactive",194,277,153,124,134,289,137,131
"320","G0032","G0032_10","inactive",73,250,140,145,60,263,157,149
"321","G0033","G0033_01","inactive",635,899,732,712,589,888,817,737
"322","G0033","G0033_02","inactive",1204,1074,1098,749,1122,1026,1054,764
"323","G0033","G0033_03","inactive",1171,1053,892,1003,1087,1078,821,940
"324","G0033","G0033_04","inactive",226,269,263,456,198,275,289,509
"325","G0033","G0033_05","inactive",170,316,152,111,121,248,149,87
"326","G0033","G0033_06","inactive",641,707,704,653,509,721,676,730
"327","G0033","G0033_07","inactive",270,334,347,516,272,411,283,515
"328","G0033","G0033_08","inactive",326,212,121,175,255,205,118,166
"329","G0033","G0033_09","inactive",99,89,262,194,98,110,247,171
"330","G0033","G0033_10","inactive",923,870,727,707,862,836,755,849
"331","G0034","G0034_01","decreasing",857,1465,1073,732,22,27,37,29
"332","G0034","G0034_02","decreasing",5957,6252,5059,7698,142,201,58,310
"333","G0034","G0034_03","decreasing",2349,2344,2514,2048,4,48,86,119
"334","G0034","G0034_04","decreasing",315,845,622,732,0,27,0,30
"335","G0034","G0034_05","decreasing",2722,3236,1999,2707,263,81,0,55
"336","G0034","G0034_06","decreasing",965,861,868,494,33,49,32,0
"337","G0034","G0034_07","decreasing",2075,2361,1680,2376,130,156,80,39
"338","G0034","G0034_08","decreasing",1520,1106,1357,1163,26,82,8,49
"339","G0034","G0034_09","decreasing",910,990,1249,844,28,25,25,39
"340","G0034","G0034_10","decreasing",2585,2609,1712,2421,70,65,37,107
"341","G0035","G0035_01","inactive",398,639,671,487,316,585,715,472
"342","G0035","G0035_02","inactive",655,649,469,439,602,729,417,445
"343","G0035","G0035_03","inactive",347,312,437,292,354,320,422,234
"344","G0035","G0035_04","inactive",71,274,137,201,71,304,146,208
"345","G0035","G0035_05","inactive",175,317,137,186,185,272,149,184
"346","G0035","G0035_06","inactive",115,321,152,144,92,247,159,232
"347","G0035","G0035_07","inactive",601,891,828,683,544,847,717,748
"348","G0035","G0035_08","inactive",273,333,289,349,322,378,270,397
"349","G0035","G0035_09","inactive",83,52,93,99,79,90,70,116
"350","G0035","G0035_10","inactive",269,306,157,325,255,229,114,302
"351","G0036","G0036_01","inactive",255,436,307,397,278,368,301,539
"352","G0036","G0036_02","inactive",226,386,288,260,301,439,364,298
"353","G0036","G0036_03","inactive",702,306,388,368,576,348,434,508
"354","G0036","G0036_04","inactive",772,846,686,777,732,851,617,854
"355","G0036","G0036_05","inactive",389,328,453,287,399,288,432,266
"356","G0036","G0036_06","inactive",1039,1233,1231,1330,965,1221,1236,1311
"357","G0036","G0036_07","inactive",576,476,674,781,594,561,638,901
"358","G0036","G0036_08","inactive",3188,2839,3203,3005,2941,2752,3107,3227
"359","G0036","G0036_09","inactive",375,1016,507,612,351,981,509,768
"360","G0036","G0036_10","inactive",193,145,212,91,198,135,227,91
"361","G0037","G0037_01","inactive",438,218,393,374,428,303,350,356
"362","G0037","G0037_02","inactive",1129,911,1125,820,1011,857,1069,882
"363","G0037","G0037_03","inactive",301,507,233,361,308,472,273,409
"364","G0037","G0037_04","inactive",699,234,708,568,767,245,528,553
"365","G0037","G0037_05","inactive",166,331,124,260,154,320,112,217
"366","G0037","G0037_06","inactive",818,852,810,1134,801,858,713,1228
"367","G0037","G0037_07","inactive",476,488,416,503,398,530,433,529
"368","G0037","G0037_08","inactive",740,828,570,584,569,831,623,598
"369","G0037","G0037_09","inactive",151,117,72,83,112,119,63,78
"370","G0037","G0037_10","inactive",117,170,49,160,117,184,27,190
"371","G0038","G0038_01","inactive",834,880,857,567,771,894,846,819
"372","G0038","G0038_02","inactive",443,251,314,307,410,268,283,309
"373","G0038","G0038_03","inactive",220,151,100,251,218,191,78,291
"374","G0038","G0038_04","inactive",468,569,621,951,355,507,687,999
"375","G0038","G0038_05","inactive",356,200,364,167,239,231,290,155
"376","G0038","G0038_06","inactive",202,201,117,110,227,221,132,89
"377","G0038","G0038_07","inactive",968,801,808,757,767,759,848,781
"378","G0038","G0038_08","inactive",964,1373,982,1101,1057,1304,973,1276
"379","G0038","G0038_09","inactive",705,530,788,376,616,519,798,508
"380","G0038","G0038_10","inactive",1391,1501,1177,1434,1366,1506,1137,1424
"381","G0039","G0039_01","inactive",265,391,292,296,300,416,331,372
"382","G0039","G0039_02","inactive",353,478,527,341,313,524,462,430
"383","G0039","G0039_03","inactive",188,84,150,64,119,78,123,140
"384","G0039","G0039_04","inactive",70,85,127,159,74,67,97,154
"385","G0039","G0039_05","inactive",310,390,136,151,326,360,190,189
"386","G0039","G0039_06","inactive",244,185,125,299,257,228,161,292
"387","G0039","G0039_07","inactive",320,583,593,538,372,663,555,596
"388","G0039","G0039_08","inactive",374,182,685,445,342,149,656,516
"389","G0039","G0039_09","inactive",574,788,721,337,632,734,690,332
"390","G0039","G0039_10","inactive",205,300,275,86,169,288,210,89
"391","G0040","G0040_01","inactive",229,262,483,462,289,230,409,332
"392","G0040","G0040_02","inactive",875,645,723,1374,818,687,660,1506
"393","G0040","G0040_03","inactive",909,897,787,739,729,837,694,669
"394","G0040","G0040_04","inactive",592,521,279,464,496,571,287,422
"395","G0040","G0040_05","inactive",220,51,85,68,181,69,106,72
"396","G0040","G0040_06","inactive",265,637,530,581,251,530,529,587
"397","G0040","G0040_07","inactive",331,402,609,336,312,451,489,328
"398","G0040","G0040_08","inactive",622,395,447,442,580,419,441,447
"399","G0040","G0040_09","inactive",204,142,96,225,183,116,90,288
"400","G0040","G0040_10","inactive",801,458,279,414,656,452,176,502
"401","G0041","G0041_01","inactive",375,480,213,518,379,536,262,452
"402","G0041","G0041_02","inactive",263,123,139,109,289,151,102,107
"403","G0041","G0041_03","inactive",896,690,796,723,860,633,747,846
"404","G0041","G0041_04","inactive",878,914,698,513,734,753,635,546
"405","G0041","G0041_05","inactive",352,615,543,388,432,567,499,382
"406","G0041","G0041_06","inactive",173,198,183,245,198,190,134,228
"407","G0041","G0041_07","inactive",336,387,247,220,384,412,318,293
"408","G0041","G0041_08","inactive",476,497,864,622,430,554,866,719
"409","G0041","G0041_09","inactive",601,793,704,596,630,704,723,700
