"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"50","G0005","G0005_10","increasing",63,46,31,71,196,128,93,164
"51","G0006","G0006_01","negcontrol",38,24,45,38,75,44,52,58
"52","G0006","G0006_02","negcontrol",62,68,61,28,58,104,58,67
"53","G0006","G0006_03","negcontrol",74,43,70,75,68,68,41,98
"54","G0006","G0006_04","negcontrol",83,83,99,108,93,82,68,92
"55","G0006","G0006_05","negcontrol",186,214,256,184,172,292,280,253
"56","G0006","G0006_06","negcontrol",21,54,56,37,29,70,55,35
"57","G0006","G0006_07","negcontrol",448,459,480,565,518,569,508,556
"58","G0006","G0006_08","negcontrol",11,28,30,19,21,21,26,19
"59","G0006","G0006_09","negcontrol",70,103,75,63,101,99,85,65
"60","G0006","G0006_10","negcontrol",33,48,49,41,45,33,32,40
"61","G0007","G0007_01","decreasing",69,76,80,108,56,57,63,58
"62","G0007","G0007_02","decreasing",43,42,80,42,31,26,67,35
"63","G0007","G0007_03","decreasing",158,134,130,167,146,79,104,119
"64","G0007","G0007_04","decreasing",69,44,23,12,54,45,4,20
"65","G0007","G0007_05","decreasing",108,102,108,83,94,89,51,63
"66","G0007","G0007_06","decreasing",200,157,213,229,125,139,159,138
"67","G0007","G0007_07","decreasing",351,247,258,347,250,206,222,227
"68","G0007","G0007_08","decreasing",44,35,54,45,26,24,42,48
"69","G0007","G0007_09","decreasing",41,41,12,31,37,38,11,38
"70","G0007","G0007_10","decreasing",41,67,81,137,20,37,56,79
"71","G0008","G0008_01","inactive",43,42,45,83,26,56,49,69
"72","G0008","G0008_02","inactive",201,95,190,133,186,139,207,189
"73","G0008","G0008_03","inactive",79,80,85,64,67,95,142,71
"74","G0008","G0008_04","inactive",46,54,74,20,91,55,52,19
"75","G0008","G0008_05","inactive",203,224,285,198,275,290,336,238
"76","G0008","G0008_06","inactive",66,60,58,143,53,52,95,119
"77","G0008","G0008_07","inactive",58,51,18,67,47,58,20,59
"78","G0008","G0008_08","inactive",167,203,192,167,187,219,223,179
"79","G0008","G0008_09","inactive",121,117,84,73,90,100,69,90
"80","G0008","G0008_10","inactive",23,70,67,59,39,38,53,94
"81","G0009","G0009_01","increasing",29,41,16,21,46,99,49,47
"82","G0009","G0009_02","increasing",109,86,109,114,218,178,189,239
"83","G0009","G0009_03","increasing",59,67,79,67,64,102,75,84
"84","G0009","G0009_04","increasing",63,82,84,75,151,234,140,211
"85","G0009","G0009_05","increasing",44,44,60,84,98,110,98,189
"86","G0009","G0009_06","increasing",294,255,234,262,629,604,545,511
"87","G0009","G0009_07","increasing",89,79,92,78,179,76,259,130
"88","G0009","G0009_08","increasing",21,1,17,18,43,17,55,13
"89","G0009","G0009_09","increasing",62,78,56,36,124,151,108,49
"90","G0009","G0009_10","increasing",55,43,55,62,119,87,92,141
"91","G0010","G0010_01","inactive",45,18,36,19,26,10,45,37
"92","G0010","G0010_02","inactive",13,41,35,78,22,48,34,92
"93","G0010","G0010_03","inactive",45,65,48,75,60,79,66,79
"94","G0010","G0010_04","inactive",24,31,25,40,29,39,17,46
"95","G0010","G0010_05","inactive",66,81,115,133,61,112,131,117
"96","G0010","G0010_06","inactive",56,58,34,43,66,45,48,35
"97","G0010","G0010_07","inactive",42,67,57,58,30,85,22,70
"98","G0010","G0010_08","inactive",142,343,217,225,223,319,227,278
"99","G0010","G0010_09","inactive",272,176,377,202,350,216,363,247
"100","G0010","G0010_10","inactive",12,36,18,42,20,45,20,37
"101","G0011","G0011_01","inactive",83,138,124,137,107,147,117,152
"102","G0011","G0011_02","inactive",10,55,44,15,22,54,48,13
"103","G0011","G0011_03","inactive",31,39,56,38,32,36,64,53
"104","G0011","G0011_04","inactive",146,198,126,128,111,161,100,178
"105","G0011","G0011_05","inactive",23,33,35,32,21,40,21,16
"106","G0011","G0011_06","inactive",102,71,115,89,122,59,99,131
"107","G0011","G0011_07","inactive",112,81,99,98,119,87,113,106
"108","G0011","G0011_08","inactive",58,71,42,38,79,90,23,35
"109","G0011","G0011_09","inactive",181,151,247,186,259,197,216,207
"110","G0011","G0011_10","inactive",123,102,115,64,125,137,138,54
"111","G0012","G0012_01","inactive",29,10,47,18,45,16,55,31
"112","G0012","G0012_02","inactive",43,53,23,63,33,37,31,95
"113","G0012","G0012_03","inactive",36,70,70,115,69,43,85,70
"114","G0012","G0012_04","inactive",20,33,6,19,16,30,8,16
"115","G0012","G0012_05","inactive",51,48,50,37,52,56,47,88
"116","G0012","G0012_06","inactive",99,89,94,66,146,80,137,79
"117","G0012","G0012_07","inactive",30,73,56,41,28,67,70,54
"118","G0012","G0012_08","inactive",84,82,78,50,116,85,81,40
"119","G0012","G0012_09","inactive",163,129,164,149,182,153,196,170
"120","G0012","G0012_10","inactive",83,110,139,88,106,117,133,129
"121","G0013","G0013_01","decreasing",82,148,89,175,33,59,53,67
"122","G0013","G0013_02","decreasing",245,276,304,256,269,270,351,304
"123","G0013","G0013_03","decreasing",102,159,185,91,56,76,107,38
"124","G0013","G0013_04","decreasing",3,23,30,0,2,15,3,0
"125","G0013","G0013_05","decreasing",151,148,92,107,71,30,40,38
"126","G0013","G0013_06","decreasing",166,123,199,128,80,51,75,65
"127","G0013","G0013_07","decreasing",499,458,363,571,244,210,187,250
"128","G0013","G0013_08","decreasing",134,95,162,94,47,89,78,39
"129","G0013","G0013_09","decreasing",92,131,142,166,36,71,29,55
"130","G0013","G0013_10","decreasing",139,164,104,190,55,87,53,58
"131","G0014","G0014_01","increasing",20,24,31,45,33,41,69,91
"132","G0014","G0014_02","increasing",49,42,40,33,56,54,43,43
"133","G0014","G0014_03","increasing",104,117,140,133,218,198,220,224
"134","G0014","G0014_04","increasing",67,38,42,54,113,62,62,118
"135","G0014","G0014_05","increasing",103,57,105,93,99,77,92,81
"136","G0014","G0014_06","increasing",47,62,42,76,90,151,92,116
"137","G0014","G0014_07","increasing",65,55,71,29,150,83,125,77
"138","G0014","G0014_08","increasing",35,8,40,3,46,6,29,1
"139","G0014","G0014_09","increasing",52,30,40,62,79,70,61,78
"140","G0014","G0014_10","increasing",21,42,36,29,23,76,37,67
"141","G0015","G0015_01","inactive",49,26,26,18,43,42,25,8
"142","G0015","G0015_02","inactive",33,50,48,11,46,44,52,22
"143","G0015","G0015_03","inactive",83,51,56,85,68,82,45,79
"144","G0015","G0015_04","inactive",70,29,56,78,64,57,36,72
"145","G0015","G0015_05","inactive",39,35,62,20,46,72,64,12
"146","G0015","G0015_06","inactive",42,74,84,39,45,83,77,49
"147","G0015","G0015_07","inactive",78,61,66,37,96,58,51,33
"148","G0015","G0015_08","inactive",47,63,52,70,58,71,58,60
"149","G0015","G0015_09","inactive",106,84,115,80,101,102,101,124
"150","G0015","G0015_10","inactive",7,5,5,14,4,9,4,9
"151","G0016","G0016_01","inactive",66,116,98,111,56,121,77,125
"152","G0016","G0016_02","inactive",149,172,143,162,164,184,183,178
"153","G0016","G0016_03","inactive",44,30,26,46,33,32,23,31
"154","G0016","G0016_04","inactive",95,166,112,115,121,178,99,132
"155","G0016","G0016_05","inactive",113,94,67,93,153,128,92,112
"156","G0016","G0016_06","inactive",129,59,64,101,108,108,41,125
"157","G0016","G0016_07","inactive",55,58,52,38,67,49,48,37
"158","G0016","G0016_08","inactive",107,129,124,170,146,152,134,182
"159","G0016","G0016_09","inactive",51,27,53,57,74,37,63,64
"160","G0016","G0016_10","inactive",60,52,83,64,70,69,58,59
"161","G0017","G0017_01","inactive",81,64,61,92,83,38,57,80
"162","G0017","G0017_02","inactive",26,85,35,52,18,101,38,65
"163","G0017","G0017_03","inactive",157,209,181,144,178,215,160,224
"164","G0017","G0017_04","inactive",19,29,26,31,21,28,17,24
"165","G0017","G0017_05","inactive",89,79,80,54,93,79,73,64
"166","G0017","G0017_06","inactive",40,53,21,34,19,48,25,44
"167","G0017","G0017_07","inactive",0,5,6,7,0,9,6,2
"168","G0017","G0017_08","inactive",32,21,50,43,62,36,52,47
"169","G0017","G0017_09","inactive",65,56,68,34,95,63,99,45
"170","G0017","G0017_10","inactive",228,167,213,250,222,198,240,291
"171","G0018","G0018_01","decreasing",379,374,282,321,166,215,186,176
"172","G0018","G0018_02","decreasing",29,26,76,59,14,18,43,22
"173","G0018","G0018_03","decreasing",55,24,36,25,28,9,34,11
"174","G0018","G0018_04","decreasing",169,127,103,194,112,61,51,107
"175","G0018","G0018_05","decreasing",89,87,28,23,39,51,12,21
"176","G0018","G0018_06","decreasing",58,35,98,78,36,22,42,42
"177","G0018","G0018_07","decreasing",104,187,142,121,59,101,65,59
"178","G0018","G0018_08","decreasing",127,136,135,84,63,63,48,47
"179","G0018","G0018_09","decreasing",138,150,69,155,99,95,48,98
"180","G0018","G0018_10","decreasing",70,65,62,97,58,46,22,68
"181","G0019","G0019_01","inactive",68,60,57,103,58,52,95,89
"182","G0019","G0019_02","inactive",20,20,27,39,25,35,62,42
"183","G0019","G0019_03","inactive",120,199,163,166,180,236,168,135
"184","G0019","G0019_04","inactive",107,108,128,121,127,101,161,173
"185","G0019","G0019_05","inactive",14,33,26,21,11,34,26,43
"186","G0019","G0019_06","inactive",95,56,96,64,97,66,112,97
"187","G0019","G0019_07","inactive",52,75,59,35,62,96,52,61
"188","G0019","G0019_08","inactive",20,51,68,32,16,51,73,59
"189","G0019","G0019_09","inactive",109,81,75,82,87,65,84,63
"190","G0019","G0019_10","inactive",8,16,26,8,11,15,40,14
"191","G0020","G0020_01","inactive",69,42,75,127,96,52,80,141
"192","G0020","G0020_02","inactive",12,22,11,38,20,37,23,27
"193","G0020","G0020_03","inactive",128,226,182,201,157,205,272,181
"194","G0020","G0020_04","inactive",161,124,164,165,171,133,180,159
"195","G0020","G0020_05","inactive",25,72,59,30,42,80,35,40
"196","G0020","G0020_06","inactive",102,99,92,87,127,101,93,78
"197","G0020","G0020_07","inactive",47,61,53,124,71,78,92,111
"198","G0020","G0020_08","inactive",11,43,10,29,15,51,16,24
"199","G0020","G0020_09","inactive",47,99,94,140,80,164,93,121
"200","G0020","G0020_10","inactive",83,100,97,92,87,83,97,66
"201","G0021","G0021_01","inactive",206,132,222,228,255,151,175,247
"202","G0021","G0021_02","inactive",140,117,103,112,141,150,117,103
"203","G0021","G0021_03","inactive",85,56,108,89,119,42,98,105
"204","G0021","G0021_04","inactive",74,75,67,78,97,73,66,63
"205","G0021","G0021_05","inactive",272,247,212,207,296,301,291,260
"206","G0021","G0021_06","inactive",59,73,60,97,64,94,79,99
"207","G0021","G0021_07","inactive",26,16,28,21,44,19,46,17
"208","G0021","G0021_08","inactive",18,38,35,25,19,43,48,30
"209","G0021","G0021_09","inactive",28,10,44,43,34,27,45,48
"210","G0021","G0021_10","inactive",103,89,102,65,106,118,139,90
"211","G0022","G0022_01","inactive",57,42,44,46,71,35,47,50
"212","G0022","G0022_02","inactive",80,145,86,103,123,175,81,121
"213","G0022","G0022_03","inactive",8,10,0,23,7,21,0,29
"214","G0022","G0022_04","inactive",57,31,75,66,60,69,56,56
"215","G0022","G0022_05","inactive",312,304,330,311,367,363,339,336
"216","G0022","G0022_06","inactive",73,120,94,111,136,95,103,110
"217","G0022","G0022_07","inactive",42,37,58,81,69,46,55,76
"218","G0022","G0022_08","inactive",29,57,67,46,20,64,78,44
"219","G0022","G0022_09","inactive",89,82,35,34,90,62,39,51
"220","G0022","G0022_10","inactive",278,188,229,319,303,269,245,367
"221","G0023","G0023_01","inactive",35,62,59,68,42,68,41,82
"222","G0023","G0023_02","inactive",49,79,60,64,54,91,83,85
"223","G0023","G0023_03","inactive",41,15,42,33,29,29,32,15
"224","G0023","G0023_04","inactive",114,155,150,131,158,178,134,135
"225","G0023","G0023_05","inactive",56,49,42,43,94,59,44,60
"226","G0023","G0023_06","inactive",32,17,44,16,27,34,43,29
"227","G0023","G0023_07","inactive",57,98,124,109,42,95,111,117
"228","G0023","G0023_08","inactive",65,70,50,39,79,58,55,48
"229","G0023","G0023_09","inactive",86,62,109,104,99,69,92,115
"230","G0023","G0023_10","inactive",117,97,146,114,99,144,119,142
"231","G0024","G0024_01","inactive",105,94,147,125,124,138,158,131
"232","G0024","G0024_02","inactive",134,190,167,176,128,150,165,175
"233","G0024","G0024_03","inactive",147,123,155,134,151,159,126,152
"234","G0024","G0024_04","inactive",57,52,56,70,55,66,64,44
"235","G0024","G0024_05","inactive",105,127,150,135,126,136,187,119
"236","G0024","G0024_06","inactive",89,107,55,69,105,108,49,80
"237","G0024","G0024_07","inactive",35,22,43,40,48,42,59,30
"238","G0024","G0024_08","inactive",23,7,36,27,24,19,45,26
"239","G0024","G0024_09","inactive",134,169,182,172,154,164,202,146
"240","G0024","G0024_10","inactive",121,124,90,64,111,125,97,103
"241","G0025","G0025_01","inactive",157,106,123,147,146,150,148,204
"242","G0025","G0025_02","inactive",191,182,232,214,224,220,208,227
"243","G0025","G0025_03","inactive",148,138,155,150,179,219,157,131
"244","G0025","G0025_04","inactive",69,82,82,42,97,96,79,61
"245","G0025","G0025_05","inactive",110,158,73,136,108,182,65,134
"246","G0025","G0025_06","inactive",29,40,15,21,33,23,16,30
"247","G0025","G0025_07","inactive",52,29,35,56,46,37,32,57
"248","G0025","G0025_08","inactive",124,71,116,100,166,102,134,103
"249","G0025","G0025_09","inactive",105,101,74,160,110,96,71,171
"250","G0025","G0025_10","inactive",57,16,31,3,42,12,54,4
"251","G0026","G0026_01","increasing",15,11,10,1,7,33,34,14
"252","G0026","G0026_02","increasing",61,86,62,90,129,225,120,182
"253","G0026","G0026_03","increasing",67,89,94,97,130,177,180,190
"254","G0026","G0026_04","increasing",87,75,61,39,151,100,65,40
"255","G0026","G0026_05","increasing",180,160,134,185,425,345,324,365
"256","G0026","G0026_06","increasing",31,32,55,36,77,104,75,114
"257","G0026","G0026_07","increasing",10,23,21,26,50,72,72,37
"258","G0026","G0026_08","increasing",52,27,34,52,59,59,81,88
"259","G0026","G0026_09","increasing",19,20,15,6,70,26,33,18
"260","G0026","G0026_10","increasing",25,11,50,58,67,13,101,87
"261","G0027","G0027_01","inactive",127,145,121,118,181,170,123,148
"262","G0027","G0027_02","inactive",31,74,58,72,62,95,55,90
"263","G0027","G0027_03","inactive",286,237,293,216,270,265,277,219
"264","G0027","G0027_04","inactive",61,88,116,79,55,101,129,100
"265","G0027","G0027_05","inactive",76,95,114,42,77,101,95,50
"266","G0027","G0027_06","inactive",26,34,6,0,24,27,4,0
"267","G0027","G0027_07","inactive",38,32,65,49,64,36,80,35
"268","G0027","G0027_08","inactive",26,23,71,65,21,35,65,79
"269","G0027","G0027_09","inactive",44,28,42,45,42,44,43,39
"270","G0027","G0027_10","inactive",159,127,210,121,196,199,250,153
"271","G0028","G0028_01","inactive",51,77,35,106,85,74,56,110
"272","G0028","G0028_02","inactive",23,55,19,89,26,54,29,57
"273","G0028","G0028_03","inactive",34,40,63,37,33,60,85,37
"274","G0028","G0028_04","inactive",20,42,51,20,26,38,43,23
"275","G0028","G0028_05","inactive",93,103,65,85,101,118,86,55
"276","G0028","G0028_06","inactive",62,51,54,55,77,75,74,44
"277","G0028","G0028_07","inactive",61,43,53,73,57,27,99,74
"278","G0028","G0028_08","inactive",48,52,28,27,45,53,35,17
"279","G0028","G0028_09","inactive",52,100,74,126,52,110,76,167
"280","G0028","G0028_10","inactive",102,132,103,183,124,122,115,206
"281","G0029","G0029_01","decreasing",19,45,1,28,7,20,0,6
"282","G0029","G0029_02","decreasing",16,21,46,56,21,5,27,15
"283","G0029","G0029_03","decreasing",197,198,187,217,79,55,64,83
"284","G0029","G0029_04","decreasing",118,198,210,199,49,47,68,63
"285","G0029","G0029_05","decreasing",42,38,53,47,22,10,23,27
"286","G0029","G0029_06","decreasing",88,95,105,111,45,38,33,38
"287","G0029","G0029_07","decreasing",56,28,90,89,17,8,33,37
"288","G0029","G0029_08","decreasing",48,22,31,21,18,18,20,12
"289","G0029","G0029_09","decreasing",45,76,64,85,13,20,23,37
"290","G0029","G0029_10","decreasing",229,316,319,285,86,89,109,129
"291","G0030","G0030_01","decreasing",21,85,68,24,15,40,29,4
"292","G0030","G0030_02","decreasing",185,170,142,170,105,73,91,95
"293","G0030","G0030_03","decreasing",57,89,91,94,38,46,58,46
"294","G0030","G0030_04","decreasing",81,77,77,60,53,41,41,37
"295","G0030","G0030_05","decreasing",189,143,157,300,95,91,79,127
"296","G0030","G0030_06","decreasing",218,212,177,262,127,120,77,104
"297","G0030","G0030_07","decreasing",95,207,112,156,81,119,48,65
"298","G0030","G0030_08","decreasing",40,35,70,57,12,12,24,25
"299","G0030","G0030_09","decreasing",32,42,49,14,11,24,22,4
"300","G0030","G0030_10","decreasing",270,244,370,358,104,141,188,195
"301","G0031","G0031_01","increasing",23,24,41,17,62,58,88,32
"302","G0031","G0031_02","increasing",169,156,159,86,198,164,198,151
"303","G0031","G0031_03","increasing",37,29,26,30,50,45,29,22
"304","G0031","G0031_04","increasing",66,63,53,28,137,138,85,56
"305","G0031","G0031_05","increasing",78,56,78,42,107,60,96,48
"306","G0031","G0031_06","increasing",151,107,116,82,226,278,164,216
"307","G0031","G0031_07","increasing",30,47,41,43,77,102,67,61
"308","G0031","G0031_08","increasing",135,116,139,136,226,189,204,193
"309","G0031","G0031_09","increasing",42,53,43,68,86,55,66,50
"310","G0031","G0031_10","increasing",54,45,86,75,122,65,124,115
"311","G0032","G0032_01","inactive",17,12,32,11,21,18,27,14
"312","G0032","G0032_02","inactive",168,113,127,125,169,140,116,134
"313","G0032","G0032_03","inactive",147,150,226,208,189,218,216,229
"314","G0032","G0032_04","inactive",26,23,23,36,21,26,27,26
"315","G0032","G0032_05","inactive",365,307,315,402,411,350,360,412
"316","G0032","G0032_06","inactive",68,102,105,120,70,131,98,151
"317","G0032","G0032_07","inactive",192,200,221,198,228,233,228,226
"318","G0032","G0032_08","inactive",103,130,156,123,135,154,155,133
"319","G0032","G0032_09","inactive",43,45,129,41,52,46,132,80
"320","G0032","G0032_10","inactive",109,109,75,94,91,104,74,133
"321","G0033","G0033_01","inactive",238,209,190,169,236,193,176,168
"322","G0033","G0033_02","inactive",55,28,75,53,38,27,53,80
"323","G0033","G0033_03","inactive",81,121,133,75,116,157,153,92
"324","G0033","G0033_04","inactive",57,55,77,24,53,76,65,14
"325","G0033","G0033_05","inactive",41,36,36,32,30,27,49,54
"326","G0033","G0033_06","inactive",30,28,11,19,26,25,13,16
"327","G0033","G0033_07","inactive",46,52,95,37,40,56,86,46
"328","G0033","G0033_08","inactive",29,37,18,26,19,28,25,34
"329","G0033","G0033_09","inactive",59,87,136,64,58,100,162,114
"330","G0033","G0033_10","inactive",30,90,96,70,45,67,90,86
"331","G0034","G0034_01","inactive",201,221,179,243,273,224,219,282
"332","G0034","G0034_02","inactive",170,177,126,163,196,179,165,196
"333","G0034","G0034_03","inactive",58,78,78,111,83,75,82,75
"334","G0034","G0034_04","inactive",59,25,63,34,72,46,70,33
"335","G0034","G0034_05","inactive",18,19,24,17,20,19,25,12
"336","G0034","G0034_06","inactive",186,152,168,155,214,154,168,178
"337","G0034","G0034_07","inactive",52,100,39,47,62,79,58,46
"338","G0034","G0034_08","inactive",101,74,56,32,113,86,63,71
"339","G0034","G0034_09","inactive",137,108,95,89,156,133,95,113
"340","G0034","G0034_10","inactive",38,67,24,67,57,65,30,67
"341","G0035","G0035_01","inactive",31,13,6,14,13,15,7,14
"342","G0035","G0035_02","inactive",0,11,13,0,0,9,3,0
"343","G0035","G0035_03","inactive",431,397,457,432,580,442,476,543
"344","G0035","G0035_04","inactive",29,62,41,50,31,62,77,60
"345","G0035","G0035_05","inactive",64,33,35,31,72,39,74,43
"346","G0035","G0035_06","inactive",65,97,88,100,109,92,96,154
"347","G0035","G0035_07","inactive",137,120,158,112,162,125,157,73
"348","G0035","G0035_08","inactive",35,33,18,54,39,33,39,69
"349","G0035","G0035_09","inactive",18,19,22,11,12,35,24,23
"350","G0035","G0035_10","inactive",53,53,73,98,59,46,77,117
"351","G0036","G0036_01","inactive",79,47,95,71,73,47,102,62
"352","G0036","G0036_02","inactive",71,121,68,109,98,112,78,185
"353","G0036","G0036_03","inactive",66,70,62,51,79,78,94,67
"354","G0036","G0036_04","inactive",191,221,137,177,221,216,156,215
"355","G0036","G0036_05","inactive",127,77,82,83,151,91,81,97
"356","G0036","G0036_06","inactive",59,70,57,56,53,80,25,45
"357","G0036","G0036_07","inactive",65,10,29,49,59,16,34,37
"358","G0036","G0036_08","inactive",96,61,89,99,130,84,101,93
"359","G0036","G0036_09","inactive",74,94,122,114,101,86,143,127
"360","G0036","G0036_10","inactive",60,34,41,72,74,56,51,48
"361","G0037","G0037_01","inactive",30,26,14,26,45,42,14,33
"362","G0037","G0037_02","inactive",152,146,112,93,183,175,103,96
"363","G0037","G0037_03","inactive",95,103,165,82,106,103,175,102
"364","G0037","G0037_04","inactive",5,3,7,0,2,9,12,0
"365","G0037","G0037_05","inactive",81,30,115,35,72,31,100,60
"366","G0037","G0037_06","inactive",48,4,41,21,104,11,32,15
"367","G0037","G0037_07","inactive",84,91,68,102,65,71,83,122
"368","G0037","G0037_08","inactive",60,36,46,35,80,52,90,30
"369","G0037","G0037_09","inactive",143,124,135,126,191,99,161,115
"370","G0037","G0037_10","inactive",40,54,20,26,28,41,17,31
"371","G0038","G0038_01","inactive",94,135,128,125,137,177,98,121
"372","G0038","G0038_02","inactive",88,50,119,91,125,82,135,102
"373","G0038","G0038_03","inactive",35,16,38,10,39,21,39,15
"374","G0038","G0038_04","inactive",90,106,37,45,60,66,23,114
"375","G0038","G0038_05","inactive",51,51,77,49,51,80,86,47
"376","G0038","G0038_06","inactive",33,37,42,82,45,69,59,73
"377","G0038","G0038_07","inactive",66,32,88,72,96,58,110,63
"378","G0038","G0038_08","inactive",26,36,21,38,47,74,15,20
"379","G0038","G0038_09","inactive",87,70,52,25,53,66,66,62
"380","G0038","G0038_10","inactive",151,178,184,144,153,161,153,167
"381","G0039","G0039_01","inactive",30,79,51,84,46,72,46,102
"382","G0039","G0039_02","inactive",70,109,65,52,73,130,81,60
"383","G0039","G0039_03","inactive",54,58,17,14,68,66,41,18
"384","G0039","G0039_04","inactive",63,27,43,44,50,34,91,58
"385","G0039","G0039_05","inactive",145,97,67,102,152,68,68,128
"386","G0039","G0039_06","inactive",73,74,90,76,102,89,90,92
"387","G0039","G0039_07","inactive",156,179,182,170,163,176,180,186
"388","G0039","G0039_08","inactive",109,67,106,91,120,91,104,96
"389","G0039","G0039_09","inactive",33,24,24,16,32,35,24,27
"390","G0039","G0039_10","inactive",48,92,85,91,60,134,105,90
"391","G0040","G0040_01","increasing",165,108,114,155,189,101,107,157
"392","G0040","G0040_02","increasing",54,82,55,70,66,86,60,77
"393","G0040","G0040_03","increasing",45,16,33,42,109,65,100,139
"394","G0040","G0040_04","increasing",33,38,40,15,102,83,69,26
"395","G0040","G0040_05","increasing",25,64,38,30,70,113,72,116
"396","G0040","G0040_06","increasing",7,6,14,13,15,13,27,16
"397","G0040","G0040_07","increasing",89,53,90,52,172,158,186,132
"398","G0040","G0040_08","increasing",16,37,43,18,25,58,95,40
"399","G0040","G0040_09","increasing",19,11,29,15,46,28,52,18
"400","G0040","G0040_10","increasing",47,69,86,77,144,162,167,222
"401","G0041","G0041_01","inactive",25,23,31,62,15,24,36,54
"402","G0041","G0041_02","inactive",22,20,42,35,31,42,36,43
"403","G0041","G0041_03","inactive",71,112,63,122,127,70,90,116
"404","G0041","G0041_04","inactive",62,85,113,124,82,109,129,137
"405","G0041","G0041_05","inactive",61,90,80,45,57,73,99,69
"406","G0041","G0041_06","inactive",292,270,219,223,310,338,247,290
"407","G0041","G0041_07","inactive",120,139,190,201,141,202,159,219
"408","G0041","G0041_08","inactive",149,146,108,69,202,112,118,70
"409","G0041","G0041_09","inactive",29,35,32,23,38,65,58,43
"410","G0041","G0041_10","inactive",11,37,30,23,12,48,23,29
"411","G0042","G0042_01","inactive",40,38,57,64,62,55,35,81
"412","G0042","G0042_02","inactive",32,11,53,54,52,21,48,56
"413","G0042","G0042_03","inactive",47,60,89,44,54,69,107,52
"414","G0042","G0042_04","inactive",62,65,41,37,85,82,37,60
"415","G0042","G0042_05","inactive",27,32,76,33,20,33,87,45
"416","G0042","G0042_06","inactive",21,31,23,36,24,19,26,26
"417","G0042","G0042_07","inactive",45,89,55,87,34,91,73,96
"418","G0042","G0042_08","inactive",101,123,134,90,142,120,119,82
"419","G0042","G0042_09","inactive",43,14,16,25,45,35,34,39
