"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"62","G0007","G0007_02","inactive",194,143,178,131,178,105,143,129
"63","G0007","G0007_03","inactive",169,113,123,120,142,106,98,106
"64","G0007","G0007_04","inactive",72,58,89,80,72,52,107,67
"65","G0007","G0007_05","inactive",140,54,92,95,92,41,67,62
"66","G0007","G0007_06","inactive",126,109,126,86,80,92,117,91
"67","G0007","G0007_07","inactive",68,127,117,110,63,67,88,100
"68","G0007","G0007_08","inactive",184,88,86,126,103,76,72,113
"69","G0007","G0007_09","inactive",76,55,131,78,65,31,94,55
"70","G0007","G0007_10","inactive",62,66,39,67,52,41,49,47
"71","G0008","G0008_01","inactive",93,149,116,58,80,70,78,56
"72","G0008","G0008_02","inactive",29,31,57,77,25,15,44,88
"73","G0008","G0008_03","inactive",144,195,134,131,132,149,111,115
"74","G0008","G0008_04","inactive",72,59,89,117,49,52,68,127
"75","G0008","G0008_05","inactive",24,27,59,84,19,20,43,76
"76","G0008","G0008_06","inactive",43,27,59,113,37,30,64,85
"77","G0008","G0008_07","inactive",67,38,47,54,61,28,32,68
"78","G0008","G0008_08","inactive",6,43,17,41,9,29,6,38
"79","G0008","G0008_09","inactive",178,108,132,161,109,98,111,165
"80","G0008","G0008_10","inactive",50,35,45,114,56,41,25,117
"81","G0009","G0009_01","inactive",61,38,71,58,45,21,34,55
"82","G0009","G0009_02","inactive",46,52,42,16,42,23,39,18
"83","G0009","G0009_03","inactive",93,22,29,88,74,30,42,75
"84","G0009","G0009_04","inactive",27,59,45,48,28,64,29,18
"85","G0009","G0009_05","inactive",375,449,332,346,289,336,246,366
"86","G0009","G0009_06","inactive",73,40,68,52,66,29,70,42
"87","G0009","G0009_07","inactive",265,212,273,240,247,177,219,190
"88","G0009","G0009_08","inactive",55,36,75,115,50,43,47,73
"89","G0009","G0009_09","inactive",50,46,29,81,42,33,17,78
"90","G0009","G0009_10","inactive",42,48,93,89,30,27,57,71
"91","G0010","G0010_01","inactive",66,148,95,89,49,99,71,59
"92","G0010","G0010_02","inactive",61,75,47,79,59,86,20,51
"93","G0010","G0010_03","inactive",236,377,282,387,233,241,246,298
"94","G0010","G0010_04","inactive",82,51,97,78,70,77,87,54
"95","G0010","G0010_05","inactive",119,91,84,150,70,75,59,135
"96","G0010","G0010_06","inactive",57,29,36,13,43,8,40,8
"97","G0010","G0010_07","inactive",83,89,79,185,69,102,68,125
"98","G0010","G0010_08","inactive",298,404,268,282,148,294,241,248
"99","G0010","G0010_09","inactive",143,94,149,132,79,79,97,141
"100","G0010","G0010_10","inactive",147,165,144,133,127,144,96,131
"101","G0011","G0011_01","inactive",57,67,34,63,38,56,39,47
"102","G0011","G0011_02","inactive",36,33,24,6,27,34,34,16
"103","G0011","G0011_03","inactive",61,55,68,41,38,32,54,37
"104","G0011","G0011_04","inactive",159,123,107,196,118,93,109,134
"105","G0011","G0011_05","inactive",7,47,32,12,13,24,17,28
"106","G0011","G0011_06","inactive",68,141,112,114,83,99,92,97
"107","G0011","G0011_07","inactive",134,74,100,152,114,101,92,141
"108","G0011","G0011_08","inactive",50,22,37,45,25,12,28,33
"109","G0011","G0011_09","inactive",65,84,51,99,33,46,55,56
"110","G0011","G0011_10","inactive",128,84,95,136,96,90,79,148
"111","G0012","G0012_01","inactive",45,38,34,35,47,35,16,13
"112","G0012","G0012_02","inactive",103,97,79,88,76,88,85,74
"113","G0012","G0012_03","inactive",272,279,290,329,207,207,248,305
"114","G0012","G0012_04","inactive",45,17,43,35,52,41,38,23
"115","G0012","G0012_05","inactive",58,75,45,63,33,74,40,33
"116","G0012","G0012_06","inactive",73,116,100,169,68,81,74,166
"117","G0012","G0012_07","inactive",33,69,33,65,36,36,17,52
"118","G0012","G0012_08","inactive",27,76,44,96,23,45,48,75
"119","G0012","G0012_09","inactive",21,73,46,88,30,71,51,87
"120","G0012","G0012_10","inactive",36,13,21,47,27,10,12,34
"121","G0013","G0013_01","inactive",113,143,122,225,109,130,87,181
"122","G0013","G0013_02","inactive",101,176,168,113,76,130,135,135
"123","G0013","G0013_03","inactive",80,48,79,102,94,45,81,73
"124","G0013","G0013_04","inactive",104,153,164,156,101,104,81,101
"125","G0013","G0013_05","inactive",23,69,55,35,29,41,55,51
"126","G0013","G0013_06","inactive",68,93,24,58,54,87,16,65
"127","G0013","G0013_07","inactive",48,82,86,49,73,59,75,55
"128","G0013","G0013_08","inactive",51,61,65,48,33,52,48,50
"129","G0013","G0013_09","inactive",54,33,56,41,35,34,39,24
"130","G0013","G0013_10","inactive",228,255,277,219,217,155,208,173
"131","G0014","G0014_01","inactive",67,100,80,43,70,44,55,43
"132","G0014","G0014_02","inactive",31,12,16,17,19,17,16,17
"133","G0014","G0014_03","inactive",77,111,72,79,66,81,36,87
"134","G0014","G0014_04","inactive",36,95,104,36,36,64,65,35
"135","G0014","G0014_05","inactive",330,399,330,405,243,324,262,341
"136","G0014","G0014_06","inactive",263,111,187,277,159,94,198,224
"137","G0014","G0014_07","inactive",188,224,150,183,167,141,158,203
"138","G0014","G0014_08","inactive",33,20,41,35,30,14,28,16
"139","G0014","G0014_09","inactive",107,99,77,56,82,70,58,48
"140","G0014","G0014_10","inactive",72,69,102,137,55,51,80,111
"141","G0015","G0015_01","decreasing",98,55,93,98,57,27,54,65
"142","G0015","G0015_02","decreasing",63,132,75,86,72,106,53,91
"143","G0015","G0015_03","decreasing",77,51,41,39,44,40,32,58
"144","G0015","G0015_04","decreasing",109,107,48,81,62,62,33,56
"145","G0015","G0015_05","decreasing",342,276,191,259,204,179,142,181
"146","G0015","G0015_06","decreasing",172,143,106,172,113,116,65,104
"147","G0015","G0015_07","decreasing",61,43,65,78,39,19,45,56
"148","G0015","G0015_08","decreasing",158,183,237,193,117,110,164,125
"149","G0015","G0015_09","decreasing",29,14,46,66,26,10,25,27
"150","G0015","G0015_10","decreasing",46,124,96,128,65,79,58,85
"151","G0016","G0016_01","inactive",115,101,73,151,86,122,72,135
"152","G0016","G0016_02","inactive",139,116,149,111,116,75,94,100
"153","G0016","G0016_03","inactive",96,142,89,99,81,87,98,94
"154","G0016","G0016_04","inactive",44,63,44,52,52,45,42,41
"155","G0016","G0016_05","inactive",106,74,104,67,78,72,74,57
"156","G0016","G0016_06","inactive",81,80,80,93,62,55,55,84
"157","G0016","G0016_07","inactive",346,275,386,263,339,218,235,288
"158","G0016","G0016_08","inactive",94,95,46,128,74,63,26,104
"159","G0016","G0016_09","inactive",137,228,162,245,109,145,156,208
"160","G0016","G0016_10","inactive",196,175,133,212,164,120,118,153
"161","G0017","G0017_01","inactive",61,23,117,69,53,33,76,65
"162","G0017","G0017_02","inactive",44,66,42,62,40,52,47,81
"163","G0017","G0017_03","inactive",40,5,26,30,39,2,44,23
"164","G0017","G0017_04","inactive",71,122,65,71,69,100,55,51
"165","G0017","G0017_05","inactive",49,128,65,49,62,92,51,82
"166","G0017","G0017_06","inactive",158,98,98,103,129,51,72,98
"167","G0017","G0017_07","inactive",326,245,201,200,231,230,155,222
"168","G0017","G0017_08","inactive",116,83,150,103,61,64,122,106
"169","G0017","G0017_09","inactive",12,9,10,5,12,16,20,5
"170","G0017","G0017_10","inactive",229,261,193,264,193,164,146,208
"171","G0018","G0018_01","inactive",47,35,65,54,32,30,70,58
"172","G0018","G0018_02","inactive",139,120,104,179,131,45,96,111
"173","G0018","G0018_03","inactive",74,130,94,88,55,92,66,47
"174","G0018","G0018_04","inactive",19,12,24,9,11,3,9,6
"175","G0018","G0018_05","inactive",74,72,65,116,74,81,45,73
"176","G0018","G0018_06","inactive",48,107,56,73,56,66,33,52
"177","G0018","G0018_07","inactive",198,286,168,122,109,209,144,122
"178","G0018","G0018_08","inactive",58,48,49,71,62,47,54,73
"179","G0018","G0018_09","inactive",19,32,17,24,13,23,24,25
"180","G0018","G0018_10","inactive",132,146,116,115,123,93,90,135
"181","G0019","G0019_01","increasing",35,35,44,28,24,36,33,15
"182","G0019","G0019_02","increasing",37,66,18,44,24,60,21,34
"183","G0019","G0019_03","increasing",8,55,80,76,4,46,71,71
"184","G0019","G0019_04","increasing",10,40,54,33,10,19,48,28
"185","G0019","G0019_05","increasing",95,45,42,83,75,48,38,91
"186","G0019","G0019_06","increasing",68,78,55,82,36,59,40,63
"187","G0019","G0019_07","increasing",31,32,33,69,43,19,34,68
"188","G0019","G0019_08","increasing",22,26,12,23,14,19,11,16
"189","G0019","G0019_09","increasing",42,60,89,100,65,45,66,101
"190","G0019","G0019_10","increasing",163,185,158,165,140,131,100,178
"191","G0020","G0020_01","inactive",85,55,41,68,75,45,29,63
"192","G0020","G0020_02","inactive",86,48,92,101,82,43,55,86
"193","G0020","G0020_03","inactive",73,132,79,152,75,102,66,117
"194","G0020","G0020_04","inactive",14,20,24,9,12,11,8,7
"195","G0020","G0020_05","inactive",75,121,112,34,55,67,79,41
"196","G0020","G0020_06","inactive",217,202,151,283,191,155,147,238
"197","G0020","G0020_07","inactive",27,21,32,54,28,18,20,33
"198","G0020","G0020_08","inactive",100,89,41,45,86,68,22,41
"199","G0020","G0020_09","inactive",59,50,103,84,37,52,76,76
"200","G0020","G0020_10","inactive",49,60,49,51,47,47,28,54
"201","G0021","G0021_01","decreasing",57,95,100,50,43,48,44,46
"202","G0021","G0021_02","decreasing",100,60,74,112,77,32,31,58
"203","G0021","G0021_03","decreasing",50,145,76,120,32,73,55,72
"204","G0021","G0021_04","decreasing",20,17,25,43,11,14,12,29
"205","G0021","G0021_05","decreasing",14,42,17,16,12,24,9,6
"206","G0021","G0021_06","decreasing",271,314,202,300,184,176,117,200
"207","G0021","G0021_07","decreasing",124,79,65,90,71,22,49,48
"208","G0021","G0021_08","decreasing",103,35,51,42,40,22,25,22
"209","G0021","G0021_09","decreasing",147,188,139,175,86,99,75,117
"210","G0021","G0021_10","decreasing",37,24,25,41,37,9,15,15
"211","G0022","G0022_01","inactive",83,125,58,95,67,98,50,95
"212","G0022","G0022_02","inactive",97,123,68,131,78,73,53,117
"213","G0022","G0022_03","inactive",130,175,142,153,109,123,125,130
"214","G0022","G0022_04","inactive",144,109,105,110,96,77,115,126
"215","G0022","G0022_05","inactive",138,126,125,153,112,109,98,120
"216","G0022","G0022_06","inactive",0,24,36,21,0,15,12,34
"217","G0022","G0022_07","inactive",138,223,243,224,130,192,222,164
"218","G0022","G0022_08","inactive",95,125,121,107,84,90,88,102
"219","G0022","G0022_09","inactive",30,47,23,58,28,48,19,37
"220","G0022","G0022_10","inactive",52,91,60,65,62,59,37,47
"221","G0023","G0023_01","inactive",99,96,91,120,70,70,85,84
"222","G0023","G0023_02","inactive",20,16,26,59,16,16,33,38
"223","G0023","G0023_03","inactive",401,345,374,323,268,236,301,290
"224","G0023","G0023_04","inactive",17,38,36,12,15,26,21,5
"225","G0023","G0023_05","inactive",136,142,96,93,106,89,98,92
"226","G0023","G0023_06","inactive",19,22,43,30,28,12,9,21
"227","G0023","G0023_07","inactive",175,183,170,208,130,142,155,165
"228","G0023","G0023_08","inactive",86,81,129,77,57,68,63,87
"229","G0023","G0023_09","inactive",17,5,26,28,23,3,24,19
"230","G0023","G0023_10","inactive",280,272,265,378,249,266,195,322
"231","G0024","G0024_01","inactive",34,15,26,24,22,8,3,18
"232","G0024","G0024_02","inactive",91,31,37,106,76,29,35,99
"233","G0024","G0024_03","inactive",16,6,8,12,24,15,6,24
"234","G0024","G0024_04","inactive",82,83,63,78,51,62,78,92
"235","G0024","G0024_05","inactive",131,205,142,195,121,179,120,143
"236","G0024","G0024_06","inactive",279,307,209,309,220,235,156,279
"237","G0024","G0024_07","inactive",37,29,47,78,34,23,32,65
"238","G0024","G0024_08","inactive",46,41,28,22,37,37,34,13
"239","G0024","G0024_09","inactive",201,288,306,230,163,233,220,253
"240","G0024","G0024_10","inactive",103,142,129,88,85,88,107,106
"241","G0025","G0025_01","inactive",75,77,49,107,62,26,38,80
"242","G0025","G0025_02","inactive",121,101,157,147,101,116,128,163
"243","G0025","G0025_03","inactive",66,144,145,116,46,96,149,130
"244","G0025","G0025_04","inactive",34,30,60,92,32,40,48,73
"245","G0025","G0025_05","inactive",113,60,57,111,69,42,40,96
"246","G0025","G0025_06","inactive",56,74,56,138,77,54,30,119
"247","G0025","G0025_07","inactive",72,81,49,54,50,32,31,47
"248","G0025","G0025_08","inactive",9,44,31,59,15,21,15,62
"249","G0025","G0025_09","inactive",110,153,82,118,82,91,56,79
"250","G0025","G0025_10","inactive",14,10,13,16,19,19,19,11
"251","G0026","G0026_01","inactive",62,80,72,121,60,81,46,122
"252","G0026","G0026_02","inactive",54,125,83,69,50,124,39,65
"253","G0026","G0026_03","inactive",163,109,190,179,108,90,141,161
"254","G0026","G0026_04","inactive",55,100,32,38,68,59,6,44
"255","G0026","G0026_05","inactive",14,10,10,12,16,8,16,16
"256","G0026","G0026_06","inactive",68,103,47,71,59,64,32,42
"257","G0026","G0026_07","inactive",163,227,231,231,137,165,171,207
"258","G0026","G0026_08","inactive",103,111,126,117,82,74,107,101
"259","G0026","G0026_09","inactive",73,73,120,102,58,63,117,96
"260","G0026","G0026_10","inactive",64,46,40,32,36,28,24,14
"261","G0027","G0027_01","inactive",96,141,119,89,73,75,86,71
"262","G0027","G0027_02","inactive",46,30,37,53,19,28,33,28
"263","G0027","G0027_03","inactive",134,172,216,157,93,128,171,169
"264","G0027","G0027_04","inactive",112,65,84,100,70,59,87,89
"265","G0027","G0027_05","inactive",122,83,96,105,106,46,95,108
"266","G0027","G0027_06","inactive",19,7,18,28,7,16,15,18
"267","G0027","G0027_07","inactive",6,50,11,15,25,40,9,3
"268","G0027","G0027_08","inactive",342,286,287,306,314,236,172,244
"269","G0027","G0027_09","inactive",96,100,47,44,57,76,47,38
"270","G0027","G0027_10","inactive",144,192,113,198,160,136,85,162
"271","G0028","G0028_01","inactive",13,33,13,64,15,11,20,61
"272","G0028","G0028_02","inactive",68,73,44,102,66,49,26,72
"273","G0028","G0028_03","inactive",141,175,174,196,116,124,121,143
"274","G0028","G0028_04","inactive",15,38,10,18,14,16,18,4
"275","G0028","G0028_05","inactive",72,91,72,108,89,84,70,106
"276","G0028","G0028_06","inactive",58,105,68,90,34,70,83,69
"277","G0028","G0028_07","inactive",464,384,454,438,369,330,321,340
"278","G0028","G0028_08","inactive",145,175,124,201,126,128,75,153
"279","G0028","G0028_09","inactive",99,160,109,143,76,127,93,132
"280","G0028","G0028_10","inactive",236,263,185,202,164,212,156,178
"281","G0029","G0029_01","inactive",175,177,232,198,172,133,201,216
"282","G0029","G0029_02","inactive",29,24,13,12,26,17,18,17
"283","G0029","G0029_03","inactive",14,96,57,51,19,58,42,56
"284","G0029","G0029_04","inactive",60,73,59,82,74,56,55,61
"285","G0029","G0029_05","inactive",178,134,134,261,120,135,106,171
"286","G0029","G0029_06","inactive",45,73,21,46,55,39,26,63
"287","G0029","G0029_07","inactive",127,138,217,188,141,83,157,170
"288","G0029","G0029_08","inactive",103,51,136,74,76,50,120,64
"289","G0029","G0029_09","inactive",216,199,198,331,187,142,195,262
"290","G0029","G0029_10","inactive",36,47,62,30,37,36,44,33
"291","G0030","G0030_01","inactive",34,121,132,180,39,85,97,140
"292","G0030","G0030_02","inactive",57,115,74,60,51,78,59,99
"293","G0030","G0030_03","inactive",43,51,80,43,36,39,65,39
"294","G0030","G0030_04","inactive",156,181,90,99,152,126,82,110
"295","G0030","G0030_05","inactive",62,90,77,110,69,65,36,95
"296","G0030","G0030_06","inactive",36,26,28,18,34,25,15,5
"297","G0030","G0030_07","inactive",217,375,319,340,208,222,196,320
"298","G0030","G0030_08","inactive",58,96,64,53,35,94,46,36
"299","G0030","G0030_09","inactive",46,56,80,85,34,59,34,59
"300","G0030","G0030_10","inactive",44,43,27,46,49,20,23,50
"301","G0031","G0031_01","inactive",104,75,68,63,61,44,28,61
"302","G0031","G0031_02","inactive",163,118,68,174,135,81,64,176
"303","G0031","G0031_03","inactive",151,102,141,123,126,84,105,123
"304","G0031","G0031_04","inactive",71,58,60,85,44,29,69,68
"305","G0031","G0031_05","inactive",138,151,118,172,107,120,80,191
"306","G0031","G0031_06","inactive",39,27,28,29,28,21,34,26
"307","G0031","G0031_07","inactive",35,65,46,41,31,52,46,36
"308","G0031","G0031_08","inactive",22,46,26,11,14,25,17,20
"309","G0031","G0031_09","inactive",196,152,123,156,119,108,117,160
"310","G0031","G0031_10","inactive",87,114,75,156,103,48,69,130
"311","G0032","G0032_01","decreasing",64,80,95,95,49,28,50,50
"312","G0032","G0032_02","decreasing",67,40,92,123,26,17,56,80
"313","G0032","G0032_03","decreasing",79,97,57,72,23,23,43,55
"314","G0032","G0032_04","decreasing",34,60,48,39,19,34,40,23
"315","G0032","G0032_05","decreasing",93,70,31,49,45,32,22,14
"316","G0032","G0032_06","decreasing",53,89,61,25,29,28,35,13
"317","G0032","G0032_07","decreasing",285,351,277,296,142,154,142,136
"318","G0032","G0032_08","decreasing",42,118,115,143,24,66,74,64
"319","G0032","G0032_09","decreasing",80,80,39,83,36,58,26,24
"320","G0032","G0032_10","decreasing",141,140,198,112,105,73,74,61
"321","G0033","G0033_01","inactive",14,4,23,17,9,15,15,14
"322","G0033","G0033_02","inactive",204,194,158,194,155,133,120,152
"323","G0033","G0033_03","inactive",101,31,106,78,78,43,73,67
"324","G0033","G0033_04","inactive",89,108,119,150,83,106,78,122
"325","G0033","G0033_05","inactive",305,366,352,383,301,278,296,360
"326","G0033","G0033_06","inactive",37,52,37,13,25,43,45,21
"327","G0033","G0033_07","inactive",15,14,33,49,36,20,11,52
"328","G0033","G0033_08","inactive",19,36,55,31,11,28,44,48
"329","G0033","G0033_09","inactive",51,85,69,78,60,60,65,66
"330","G0033","G0033_10","inactive",82,104,125,95,82,98,115,82
"331","G0034","G0034_01","decreasing",58,73,86,60,44,32,41,30
"332","G0034","G0034_02","decreasing",136,112,97,104,78,56,60,65
"333","G0034","G0034_03","decreasing",377,419,395,359,237,215,187,169
"334","G0034","G0034_04","decreasing",187,223,237,246,111,94,127,138
"335","G0034","G0034_05","decreasing",41,33,41,74,31,27,28,30
"336","G0034","G0034_06","decreasing",49,40,40,4,38,14,22,5
"337","G0034","G0034_07","decreasing",335,340,262,275,213,191,139,155
"338","G0034","G0034_08","decreasing",409,370,259,322,189,160,172,229
"339","G0034","G0034_09","decreasing",281,272,372,352,235,286,290,329
"340","G0034","G0034_10","decreasing",91,109,70,141,50,38,46,103
"341","G0035","G0035_01","inactive",143,252,229,331,134,217,182,248
"342","G0035","G0035_02","inactive",79,77,62,86,67,50,49,56
"343","G0035","G0035_03","inactive",102,68,43,89,68,51,55,85
"344","G0035","G0035_04","inactive",138,249,155,181,115,172,128,107
"345","G0035","G0035_05","inactive",383,473,418,477,271,395,352,390
"346","G0035","G0035_06","inactive",113,170,149,112,84,153,136,89
"347","G0035","G0035_07","inactive",163,170,151,202,175,133,129,174
"348","G0035","G0035_08","inactive",158,160,163,129,130,132,129,138
"349","G0035","G0035_09","inactive",139,94,140,138,93,82,86,117
"350","G0035","G0035_10","inactive",61,68,71,54,60,73,44,45
"351","G0036","G0036_01","inactive",163,183,135,132,110,158,86,114
"352","G0036","G0036_02","inactive",245,309,209,250,197,251,222,233
"353","G0036","G0036_03","inactive",63,112,77,152,49,78,57,135
"354","G0036","G0036_04","inactive",130,151,169,211,104,108,127,131
"355","G0036","G0036_05","inactive",39,127,70,113,50,83,76,93
"356","G0036","G0036_06","inactive",78,67,65,79,58,37,54,105
"357","G0036","G0036_07","inactive",70,48,90,88,67,60,67,66
"358","G0036","G0036_08","inactive",289,223,256,298,230,161,198,280
"359","G0036","G0036_09","inactive",85,110,50,116,90,90,56,95
"360","G0036","G0036_10","inactive",0,18,28,39,0,9,22,41
"361","G0037","G0037_01","inactive",114,59,40,107,61,48,24,92
"362","G0037","G0037_02","inactive",24,39,26,13,37,28,40,19
"363","G0037","G0037_03","inactive",37,76,38,42,29,67,29,30
"364","G0037","G0037_04","inactive",104,77,106,158,114,59,99,127
"365","G0037","G0037_05","inactive",79,67,55,83,55,58,46,83
"366","G0037","G0037_06","inactive",102,56,61,103,82,55,59,63
"367","G0037","G0037_07","inactive",230,208,218,211,191,150,166,155
"368","G0037","G0037_08","inactive",25,12,61,37,25,19,45,17
"369","G0037","G0037_09","inactive",224,257,328,338,246,210,236,265
"370","G0037","G0037_10","inactive",42,33,12,31,29,15,28,20
"371","G0038","G0038_01","inactive",81,31,59,110,93,36,52,82
"372","G0038","G0038_02","inactive",104,123,86,136,68,81,85,128
"373","G0038","G0038_03","inactive",77,45,75,52,89,25,36,43
"374","G0038","G0038_04","inactive",196,348,194,172,155,245,176,179
"375","G0038","G0038_05","inactive",73,90,102,34,67,48,84,41
"376","G0038","G0038_06","inactive",45,55,76,57,67,39,51,71
"377","G0038","G0038_07","inactive",51,25,69,46,49,34,46,43
"378","G0038","G0038_08","inactive",84,152,69,124,88,115,52,114
"379","G0038","G0038_09","inactive",87,102,116,130,64,85,81,90
"380","G0038","G0038_10","inactive",175,168,117,257,102,131,108,174
"381","G0039","G0039_01","inactive",121,173,190,186,109,142,172,166
"382","G0039","G0039_02","inactive",52,73,60,23,48,51,47,11
"383","G0039","G0039_03","inactive",117,79,101,118,121,59,72,118
"384","G0039","G0039_04","inactive",56,94,79,122,46,77,84,119
"385","G0039","G0039_05","inactive",81,55,112,100,58,41,81,90
"386","G0039","G0039_06","inactive",44,31,26,24,44,38,34,25
"387","G0039","G0039_07","inactive",163,198,74,280,124,153,97,212
"388","G0039","G0039_08","inactive",220,175,221,189,166,129,182,184
"389","G0039","G0039_09","inactive",46,25,57,12,49,35,51,11
"390","G0039","G0039_10","inactive",120,111,94,114,100,66,82,84
"391","G0040","G0040_01","decreasing",84,89,58,179,60,51,32,97
"392","G0040","G0040_02","decreasing",81,23,27,36,53,8,24,15
"393","G0040","G0040_03","decreasing",129,75,93,80,88,37,52,59
"394","G0040","G0040_04","decreasing",35,52,40,63,43,29,32,61
"395","G0040","G0040_05","decreasing",98,89,113,149,42,36,66,69
"396","G0040","G0040_06","decreasing",98,108,111,106,45,74,84,83
"397","G0040","G0040_07","decreasing",21,30,40,42,14,31,19,41
"398","G0040","G0040_08","decreasing",212,284,237,185,118,195,150,123
"399","G0040","G0040_09","decreasing",40,45,98,67,36,18,61,53
"400","G0040","G0040_10","decreasing",81,88,58,89,49,53,37,57
"401","G0041","G0041_01","negcontrol",114,76,80,109,74,47,59,86
"402","G0041","G0041_02","negcontrol",441,292,405,355,357,203,328,308
"403","G0041","G0041_03","negcontrol",154,160,155,168,133,132,127,150
"404","G0041","G0041_04","negcontrol",165,161,174,138,139,98,154,131
"405","G0041","G0041_05","negcontrol",69,55,34,45,44,49,21,27
"406","G0041","G0041_06","negcontrol",114,73,80,101,111,41,84,96
"407","G0041","G0041_07","negcontrol",187,140,114,92,149,121,88,85
"408","G0041","G0041_08","negcontrol",70,52,45,106,64,59,36,78
"409","G0041","G0041_09","negcontrol",69,52,103,50,84,53,77,79
"410","G0041","G0041_10","negcontrol",162,158,128,135,113,101,77,120
"411","G0042","G0042_01","inactive",183,184,245,282,155,203,214,205
"412","G0042","G0042_02","inactive",14,6,3,24,1,3,4,21
"413","G0042","G0042_03","inactive",80,79,81,102,60,66,73,80
"414","G0042","G0042_04","inactive",256,255,246,252,231,177,184,174
"415","G0042","G0042_05","inactive",42,11,19,46,56,20,21,44
"416","G0042","G0042_06","inactive",49,68,71,95,41,41,43,73
"417","G0042","G0042_07","inactive",53,16,40,18,37,20,25,23
"418","G0042","G0042_08","inactive",54,92,99,68,35,50,69,43
"419","G0042","G0042_09","inactive",32,36,16,20,25,22,14,13
