"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"182","G0019","G0019_02","inactive",159,0,104,143,167,0,119,153
"183","G0019","G0019_03","inactive",870,845,895,948,860,862,821,888
"184","G0019","G0019_04","inactive",568,630,442,654,489,567,378,662
"185","G0019","G0019_05","inactive",2676,2909,2522,2507,2651,2917,2467,2420
"186","G0019","G0019_06","inactive",524,439,460,579,422,388,472,509
"187","G0019","G0019_07","inactive",1090,1262,1318,911,1144,1262,1104,978
"188","G0019","G0019_08","inactive",610,390,421,393,605,365,357,420
"189","G0019","G0019_09","inactive",317,230,214,263,396,217,198,311
"190","G0019","G0019_10","inactive",328,78,127,128,295,63,117,132
"191","G0020","G0020_01","inactive",417,254,387,224,426,204,307,181
"192","G0020","G0020_02","inactive",474,494,460,702,512,559,415,541
"193","G0020","G0020_03","inactive",1051,930,1154,1162,1077,990,1121,1011
"194","G0020","G0020_04","inactive",375,254,253,349,358,258,221,339
"195","G0020","G0020_05","inactive",242,115,202,231,178,113,146,307
"196","G0020","G0020_06","inactive",1188,1093,1247,1379,1294,1105,1245,1215
"197","G0020","G0020_07","inactive",1646,1277,1341,1208,1743,1337,1187,1196
"198","G0020","G0020_08","inactive",915,1096,933,1075,979,1124,987,989
"199","G0020","G0020_09","inactive",319,216,386,276,343,232,328,302
"200","G0020","G0020_10","inactive",204,251,246,321,201,247,189,272
"201","G0021","G0021_01","inactive",533,457,549,461,615,297,533,487
"202","G0021","G0021_02","inactive",256,313,524,368,268,313,478,319
"203","G0021","G0021_03","inactive",2577,2171,2101,1841,2478,2304,1881,1754
"204","G0021","G0021_04","inactive",690,887,1163,943,694,902,1033,918
"205","G0021","G0021_05","inactive",311,244,267,137,286,271,269,106
"206","G0021","G0021_06","inactive",343,340,239,418,311,277,269,343
"207","G0021","G0021_07","inactive",1071,1174,1075,1063,1147,1145,921,1092
"208","G0021","G0021_08","inactive",1411,1594,1430,1643,1526,1594,1559,1703
"209","G0021","G0021_09","inactive",394,273,352,315,497,245,356,309
"210","G0021","G0021_10","inactive",196,283,334,200,229,270,278,204
"211","G0022","G0022_01","inactive",540,340,414,414,510,327,338,373
"212","G0022","G0022_02","inactive",369,471,415,202,348,457,344,198
"213","G0022","G0022_03","inactive",566,703,604,654,767,667,610,696
"214","G0022","G0022_04","inactive",222,125,136,203,228,125,117,155
"215","G0022","G0022_05","inactive",106,121,59,44,112,144,36,42
"216","G0022","G0022_06","inactive",668,305,410,499,630,306,466,454
"217","G0022","G0022_07","inactive",114,139,105,92,116,163,61,52
"218","G0022","G0022_08","inactive",294,423,302,340,255,435,263,329
"219","G0022","G0022_09","inactive",673,523,559,584,693,542,525,587
"220","G0022","G0022_10","inactive",450,788,480,451,508,698,507,460
"221","G0023","G0023_01","inactive",804,1033,778,734,734,1099,817,704
"222","G0023","G0023_02","inactive",145,164,95,71,153,158,104,97
"223","G0023","G0023_03","inactive",249,587,479,445,367,441,439,433
"224","G0023","G0023_04","inactive",581,373,643,564,499,418,635,591
"225","G0023","G0023_05","inactive",172,397,308,287,166,373,268,240
"226","G0023","G0023_06","inactive",373,339,332,302,371,334,322,319
"227","G0023","G0023_07","inactive",323,269,239,190,252,250,145,250
"228","G0023","G0023_08","inactive",360,478,450,277,317,449,382,259
"229","G0023","G0023_09","inactive",399,317,518,388,499,395,590,438
"230","G0023","G0023_10","inactive",1152,1070,1144,1052,1068,994,989,1004
"231","G0024","G0024_01","inactive",105,109,235,179,140,138,181,165
"232","G0024","G0024_02","inactive",858,630,654,511,981,656,646,648
"233","G0024","G0024_03","inactive",228,343,324,277,276,312,296,243
"234","G0024","G0024_04","inactive",91,409,232,431,91,424,263,417
"235","G0024","G0024_05","inactive",85,42,35,101,66,58,17,61
"236","G0024","G0024_06","inactive",474,701,472,461,525,769,519,509
"237","G0024","G0024_07","inactive",692,641,621,639,697,631,592,554
"238","G0024","G0024_08","inactive",127,188,186,223,146,200,131,236
"239","G0024","G0024_09","inactive",349,262,479,375,332,245,397,361
"240","G0024","G0024_10","inactive",224,297,216,296,272,323,191,314
"241","G0025","G0025_01","negcontrol",300,518,449,337,337,497,403,288
"242","G0025","G0025_02","negcontrol",342,380,285,399,404,307,176,412
"243","G0025","G0025_03","negcontrol",1156,1239,1070,1327,1317,1194,936,1402
"244","G0025","G0025_04","negcontrol",621,431,254,504,617,518,328,461
"245","G0025","G0025_05","negcontrol",956,1272,1148,1434,1000,1153,1072,1416
"246","G0025","G0025_06","negcontrol",677,690,591,670,720,703,615,532
"247","G0025","G0025_07","negcontrol",1016,1278,925,760,1209,1341,869,791
"248","G0025","G0025_08","negcontrol",254,234,63,172,225,227,59,159
"249","G0025","G0025_09","negcontrol",808,570,680,568,882,637,705,609
"250","G0025","G0025_10","negcontrol",607,340,537,530,642,373,529,439
"251","G0026","G0026_01","decreasing",159,339,313,314,133,275,310,225
"252","G0026","G0026_02","decreasing",221,208,210,255,160,207,171,170
"253","G0026","G0026_03","decreasing",310,410,453,342,284,271,401,247
"254","G0026","G0026_04","decreasing",182,187,169,35,183,167,140,28
"255","G0026","G0026_05","decreasing",846,734,869,706,765,589,715,578
"256","G0026","G0026_06","decreasing",107,111,127,128,171,128,109,123
"257","G0026","G0026_07","decreasing",296,331,367,214,287,259,375,191
"258","G0026","G0026_08","decreasing",334,268,203,250,214,203,138,208
"259","G0026","G0026_09","decreasing",515,414,544,702,482,443,519,640
"260","G0026","G0026_10","decreasing",448,579,612,417,329,514,381,430
"261","G0027","G0027_01","inactive",1558,1347,1267,1290,1536,1222,1301,1190
"262","G0027","G0027_02","inactive",653,783,733,726,846,659,698,713
"263","G0027","G0027_03","inactive",218,145,144,183,255,157,150,186
"264","G0027","G0027_04","inactive",396,492,506,459,424,374,373,382
"265","G0027","G0027_05","inactive",452,630,455,468,522,644,496,502
"266","G0027","G0027_06","inactive",242,363,297,278,237,328,278,232
"267","G0027","G0027_07","inactive",47,58,95,101,81,50,111,90
"268","G0027","G0027_08","inactive",123,174,133,121,95,171,118,83
"269","G0027","G0027_09","inactive",792,776,1039,1036,773,719,937,1029
"270","G0027","G0027_10","inactive",293,453,331,354,336,459,302,383
"271","G0028","G0028_01","inactive",836,593,676,800,938,601,630,888
"272","G0028","G0028_02","inactive",403,189,557,254,465,209,503,225
"273","G0028","G0028_03","inactive",799,633,903,805,748,670,853,720
"274","G0028","G0028_04","inactive",90,76,89,79,127,61,92,78
"275","G0028","G0028_05","inactive",202,396,325,340,247,432,298,335
"276","G0028","G0028_06","inactive",408,291,535,492,467,249,571,470
"277","G0028","G0028_07","inactive",744,1207,865,869,1004,1023,830,817
"278","G0028","G0028_08","inactive",383,330,236,325,409,315,272,329
"279","G0028","G0028_09","inactive",995,792,562,895,1001,705,598,888
"280","G0028","G0028_10","inactive",317,170,252,147,404,184,238,130
"281","G0029","G0029_01","inactive",301,387,300,264,323,362,282,320
"282","G0029","G0029_02","inactive",702,1060,859,995,727,1181,828,908
"283","G0029","G0029_03","inactive",727,785,850,918,669,670,788,936
"284","G0029","G0029_04","inactive",340,567,514,537,392,611,459,615
"285","G0029","G0029_05","inactive",235,191,223,205,208,184,201,225
"286","G0029","G0029_06","inactive",62,129,162,176,57,177,132,168
"287","G0029","G0029_07","inactive",322,315,274,172,322,268,227,153
"288","G0029","G0029_08","inactive",82,149,188,152,121,133,155,147
"289","G0029","G0029_09","inactive",105,127,189,72,121,145,170,82
"290","G0029","G0029_10","inactive",756,578,525,508,811,498,482,458
"291","G0030","G0030_01","inactive",570,714,603,654,540,631,620,542
"292","G0030","G0030_02","inactive",303,706,487,587,356,761,465,559
"293","G0030","G0030_03","inactive",539,277,274,329,560,288,249,363
"294","G0030","G0030_04","inactive",1802,1403,1588,1355,1833,1394,1548,1314
"295","G0030","G0030_05","inactive",511,511,656,620,518,525,584,575
"296","G0030","G0030_06","inactive",698,373,376,588,720,375,400,545
"297","G0030","G0030_07","inactive",245,225,256,149,285,224,237,132
"298","G0030","G0030_08","inactive",325,517,539,455,435,527,521,402
"299","G0030","G0030_09","inactive",366,322,369,155,312,269,327,159
"300","G0030","G0030_10","inactive",648,837,810,785,672,744,758,720
"301","G0031","G0031_01","inactive",181,251,77,87,160,274,92,112
"302","G0031","G0031_02","inactive",274,305,530,574,315,325,387,597
"303","G0031","G0031_03","inactive",313,350,385,416,302,352,370,339
"304","G0031","G0031_04","inactive",745,526,587,661,795,497,576,610
"305","G0031","G0031_05","inactive",427,424,391,307,414,364,288,339
"306","G0031","G0031_06","inactive",577,340,527,599,656,277,531,632
"307","G0031","G0031_07","inactive",372,234,402,236,469,224,368,218
"308","G0031","G0031_08","inactive",770,912,719,937,822,830,714,894
"309","G0031","G0031_09","inactive",397,289,415,388,416,221,367,418
"310","G0031","G0031_10","inactive",994,1011,1068,1086,983,1007,1146,1198
"311","G0032","G0032_01","inactive",917,1189,843,1018,924,1045,785,1003
"312","G0032","G0032_02","inactive",701,711,837,918,707,738,857,798
"313","G0032","G0032_03","inactive",896,918,1062,648,1068,936,987,684
"314","G0032","G0032_04","inactive",1040,930,861,1104,1006,770,842,974
"315","G0032","G0032_05","inactive",709,498,608,660,813,491,597,677
"316","G0032","G0032_06","inactive",627,490,613,772,652,409,607,694
"317","G0032","G0032_07","inactive",128,145,83,98,117,165,97,128
"318","G0032","G0032_08","inactive",560,494,788,451,577,492,768,453
"319","G0032","G0032_09","inactive",1299,945,1270,922,1336,882,1316,857
"320","G0032","G0032_10","inactive",182,90,148,219,229,108,168,220
"321","G0033","G0033_01","inactive",617,758,994,594,644,609,820,500
"322","G0033","G0033_02","inactive",363,354,460,589,355,347,364,547
"323","G0033","G0033_03","inactive",2627,2299,2327,2133,2710,2285,2203,2316
"324","G0033","G0033_04","inactive",374,345,350,438,335,302,281,383
"325","G0033","G0033_05","inactive",995,1090,781,681,988,1047,663,645
"326","G0033","G0033_06","inactive",1142,957,978,826,1193,868,962,736
"327","G0033","G0033_07","inactive",300,460,338,578,277,382,286,599
"328","G0033","G0033_08","inactive",168,304,262,382,157,298,221,440
"329","G0033","G0033_09","inactive",502,504,465,634,532,512,465,560
"330","G0033","G0033_10","inactive",264,150,452,356,314,249,333,408
"331","G0034","G0034_01","inactive",338,401,354,514,372,324,320,443
"332","G0034","G0034_02","inactive",296,412,606,586,365,413,573,453
"333","G0034","G0034_03","inactive",799,770,572,1032,787,726,598,935
"334","G0034","G0034_04","inactive",630,751,645,464,659,818,595,318
"335","G0034","G0034_05","inactive",452,358,198,328,503,295,226,340
"336","G0034","G0034_06","inactive",127,107,248,124,96,140,217,118
"337","G0034","G0034_07","inactive",1391,1145,1077,1440,1516,1119,986,1421
"338","G0034","G0034_08","inactive",507,547,571,708,589,561,614,745
"339","G0034","G0034_09","inactive",253,322,444,341,184,293,332,354
"340","G0034","G0034_10","inactive",274,204,324,440,267,204,253,500
"341","G0035","G0035_01","increasing",276,419,492,374,465,598,614,581
"342","G0035","G0035_02","increasing",205,258,105,242,354,277,153,398
"343","G0035","G0035_03","increasing",308,96,279,378,426,188,328,566
"344","G0035","G0035_04","increasing",236,160,222,156,259,213,274,193
"345","G0035","G0035_05","increasing",131,155,203,234,156,127,239,279
"346","G0035","G0035_06","increasing",500,628,588,706,675,907,820,1025
"347","G0035","G0035_07","increasing",475,568,441,444,592,966,553,641
"348","G0035","G0035_08","increasing",150,241,153,181,284,259,184,195
"349","G0035","G0035_09","increasing",244,132,182,127,406,257,292,183
"350","G0035","G0035_10","increasing",315,360,314,353,497,492,365,512
"351","G0036","G0036_01","inactive",636,657,930,659,563,667,859,726
"352","G0036","G0036_02","inactive",267,328,313,542,356,361,329,510
"353","G0036","G0036_03","inactive",177,158,344,180,156,117,306,190
"354","G0036","G0036_04","inactive",295,183,293,200,322,195,289,170
"355","G0036","G0036_05","inactive",425,357,260,336,412,321,318,344
"356","G0036","G0036_06","inactive",294,110,245,163,321,130,207,145
"357","G0036","G0036_07","inactive",153,296,247,300,192,331,186,336
"358","G0036","G0036_08","inactive",661,596,479,897,810,487,464,759
"359","G0036","G0036_09","inactive",284,284,220,485,290,245,179,520
"360","G0036","G0036_10","inactive",326,153,260,325,319,150,238,246
"361","G0037","G0037_01","increasing",393,346,323,177,613,407,462,288
"362","G0037","G0037_02","increasing",114,147,185,57,212,204,200,43
"363","G0037","G0037_03","increasing",157,100,245,230,173,180,313,297
"364","G0037","G0037_04","increasing",319,458,496,248,509,711,631,393
"365","G0037","G0037_05","increasing",388,409,513,463,492,377,454,513
"366","G0037","G0037_06","increasing",718,604,581,528,1049,870,687,802
"367","G0037","G0037_07","increasing",641,660,438,445,1088,850,573,649
"368","G0037","G0037_08","increasing",344,169,305,150,483,309,405,287
"369","G0037","G0037_09","increasing",645,835,584,500,658,740,645,405
"370","G0037","G0037_10","increasing",409,505,318,242,530,828,401,468
"371","G0038","G0038_01","inactive",549,650,572,650,621,623,609,648
"372","G0038","G0038_02","inactive",1880,1097,1159,1397,1769,1020,1086,1351
"373","G0038","G0038_03","inactive",342,413,185,507,338,313,233,409
"374","G0038","G0038_04","inactive",97,150,128,23,75,177,82,33
"375","G0038","G0038_05","inactive",286,197,256,97,323,219,234,93
"376","G0038","G0038_06","inactive",1017,755,713,844,1037,646,848,715
"377","G0038","G0038_07","inactive",927,1097,905,942,1020,1036,861,997
"378","G0038","G0038_08","inactive",171,311,209,118,140,275,223,113
"379","G0038","G0038_09","inactive",71,212,201,202,67,226,213,200
"380","G0038","G0038_10","inactive",568,231,347,277,629,204,352,270
"381","G0039","G0039_01","inactive",442,569,395,754,634,491,424,781
"382","G0039","G0039_02","inactive",168,179,210,313,210,191,135,268
"383","G0039","G0039_03","inactive",213,444,381,400,166,523,395,349
"384","G0039","G0039_04","inactive",573,534,924,549,576,525,920,451
"385","G0039","G0039_05","inactive",873,667,611,737,850,701,667,767
"386","G0039","G0039_06","inactive",500,405,422,297,432,437,429,389
"387","G0039","G0039_07","inactive",307,367,563,381,344,387,434,366
"388","G0039","G0039_08","inactive",1361,1305,1543,862,1301,1171,1452,871
"389","G0039","G0039_09","inactive",199,178,91,127,244,190,113,125
"390","G0039","G0039_10","inactive",235,252,344,187,208,234,365,127
"391","G0040","G0040_01","inactive",1134,838,1265,950,1100,969,1108,982
"392","G0040","G0040_02","inactive",443,245,463,284,403,267,408,237
"393","G0040","G0040_03","inactive",123,33,198,0,89,26,177,0
"394","G0040","G0040_04","inactive",297,97,170,127,319,124,168,145
"395","G0040","G0040_05","inactive",424,268,279,255,503,328,277,267
"396","G0040","G0040_06","inactive",438,336,362,315,385,315,301,267
"397","G0040","G0040_07","inactive",216,455,213,241,171,373,199,187
"398","G0040","G0040_08","inactive",731,923,1285,1139,688,936,1115,1069
"399","G0040","G0040_09","inactive",338,475,274,469,363,458,263,373
"400","G0040","G0040_10","inactive",983,1161,1009,828,1018,1218,1010,754
"401","G0041","G0041_01","inactive",291,210,143,257,302,216,132,246
"402","G0041","G0041_02","inactive",467,601,631,554,516,584,654,594
"403","G0041","G0041_03","inactive",243,350,80,99,253,342,116,115
"404","G0041","G0041_04","inactive",547,829,481,756,612,757,430,711
"405","G0041","G0041_05","inactive",1429,1831,1674,1768,1477,1653,1492,1825
"406","G0041","G0041_06","inactive",470,411,446,494,544,471,366,404
"407","G0041","G0041_07","inactive",580,620,774,746,613,606,709,698
"408","G0041","G0041_08","inactive",389,136,186,142,436,120,217,125
