"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"31","G0004","G0004_01","inactive",281,346,392,310,334,241,341,302
"32","G0004","G0004_02","inactive",281,461,257,149,309,480,274,186
"33","G0004","G0004_03","inactive",659,530,707,795,619,641,597,704
"34","G0004","G0004_04","inactive",189,115,140,225,218,168,117,219
"35","G0004","G0004_05","inactive",829,1126,1199,916,913,1239,1029,781
"36","G0004","G0004_06","inactive",727,479,796,822,852,575,842,1053
"37","G0004","G0004_07","inactive",317,395,207,409,619,326,257,494
"38","G0004","G0004_08","inactive",133,128,94,197,168,92,53,188
"39","G0004","G0004_09","inactive",248,105,367,119,332,166,325,66
"40","G0004","G0004_10","inactive",382,711,274,889,354,713,292,826
"41","G0005","G0005_01","inactive",1217,1058,1224,1237,1336,1193,831,1322
"42","G0005","G0005_02","inactive",191,124,227,161,270,56,194,169
"43","G0005","G0005_03","inactive",890,1023,748,851,1001,934,650,968
"44","G0005","G0005_04","inactive",217,212,90,228,175,190,98,228
"45","G0005","G0005_05","inactive",325,694,721,870,457,667,859,968
"46","G0005","G0005_06","inactive",1899,1604,1992,1688,2092,1792,1941,1637
"47","G0005","G0005_07","inactive",387,407,294,442,497,357,210,344
"48","G0005","G0005_08","inactive",1337,969,1067,1352,1680,1070,885,1342
"49","G0005","G0005_09","inactive",154,174,94,194,109,151,198,237
"50","G0005","G0005_10","inactive",611,586,568,576,604,635,488,722
"51","G0006","G0006_01","inactive",195,218,193,98,155,142,253,81
"52","G0006","G0006_02","inactive",146,320,64,266,167,295,72,223
"53","G0006","G0006_03","inactive",778,659,344,922,872,788,435,831
"54","G0006","G0006_04","inactive",368,406,325,431,446,524,387,458
"55","G0006","G0006_05","inactive",69,47,53,136,59,55,50,204
"56","G0006","G0006_06","inactive",285,163,355,276,318,205,322,197
"57","G0006","G0006_07","inactive",399,373,556,395,512,349,536,587
"58","G0006","G0006_08","inactive",98,90,101,84,134,70,123,101
"59","G0006","G0006_09","inactive",567,517,422,669,632,531,396,683
"60","G0006","G0006_10","inactive",218,269,183,73,260,235,202,99
"61","G0007","G0007_01","inactive",146,97,102,89,182,127,68,100
"62","G0007","G0007_02","inactive",1624,1492,1158,1245,1563,1529,1019,1364
"63","G0007","G0007_03","inactive",200,200,168,112,277,237,82,114
"64","G0007","G0007_04","inactive",331,210,348,425,242,170,309,418
"65","G0007","G0007_05","inactive",233,333,149,464,277,323,161,529
"66","G0007","G0007_06","inactive",534,292,480,310,476,218,599,341
"67","G0007","G0007_07","inactive",447,647,700,418,453,606,579,314
"68","G0007","G0007_08","inactive",39,83,166,88,58,142,166,40
"69","G0007","G0007_09","inactive",128,362,398,178,212,286,359,192
"70","G0007","G0007_10","inactive",331,147,158,115,327,108,135,146
"71","G0008","G0008_01","inactive",570,606,285,398,443,517,340,465
"72","G0008","G0008_02","inactive",291,179,223,98,327,297,241,203
"73","G0008","G0008_03","inactive",761,1139,1193,954,786,1214,1038,936
"74","G0008","G0008_04","inactive",406,461,186,255,558,396,165,274
"75","G0008","G0008_05","inactive",450,564,260,438,496,488,354,378
"76","G0008","G0008_06","inactive",119,312,128,167,135,401,211,176
"77","G0008","G0008_07","inactive",1411,1270,1263,1291,1385,1237,1060,1348
"78","G0008","G0008_08","inactive",93,106,72,184,80,78,47,217
"79","G0008","G0008_09","inactive",662,798,1215,655,670,891,1220,505
"80","G0008","G0008_10","inactive",63,90,155,134,26,71,135,124
"81","G0009","G0009_01","inactive",374,236,337,163,441,257,333,119
"82","G0009","G0009_02","inactive",88,191,91,189,92,191,130,221
"83","G0009","G0009_03","inactive",706,430,478,564,798,500,604,576
"84","G0009","G0009_04","inactive",241,69,57,116,188,83,19,121
"85","G0009","G0009_05","inactive",154,114,224,286,237,195,250,372
"86","G0009","G0009_06","inactive",106,230,185,207,67,206,193,174
"87","G0009","G0009_07","inactive",519,471,618,508,579,490,604,593
"88","G0009","G0009_08","inactive",506,547,893,402,513,581,695,563
"89","G0009","G0009_09","inactive",678,626,365,499,890,630,444,406
"90","G0009","G0009_10","inactive",123,102,210,85,104,127,236,107
"91","G0010","G0010_01","inactive",579,593,531,742,658,670,650,588
"92","G0010","G0010_02","inactive",154,169,165,198,133,221,219,328
"93","G0010","G0010_03","inactive",457,552,494,474,451,575,392,394
"94","G0010","G0010_04","inactive",706,596,565,604,800,684,573,488
"95","G0010","G0010_05","inactive",715,1001,841,669,763,931,870,659
"96","G0010","G0010_06","inactive",566,518,672,620,576,596,738,700
"97","G0010","G0010_07","inactive",30,61,55,112,68,48,47,140
"98","G0010","G0010_08","inactive",580,801,703,507,622,823,712,572
"99","G0010","G0010_09","inactive",393,252,520,235,410,304,382,308
"100","G0010","G0010_10","inactive",555,690,418,817,658,703,466,772
"101","G0011","G0011_01","inactive",88,71,215,109,170,67,149,95
"102","G0011","G0011_02","inactive",1134,1625,1369,1638,1124,1806,1371,1698
"103","G0011","G0011_03","inactive",481,347,350,360,475,311,401,334
"104","G0011","G0011_04","inactive",357,337,148,96,382,305,136,116
"105","G0011","G0011_05","inactive",489,469,417,408,510,595,500,429
"106","G0011","G0011_06","inactive",435,325,646,442,542,384,483,465
"107","G0011","G0011_07","inactive",1140,954,943,1138,1284,1274,717,1116
"108","G0011","G0011_08","inactive",152,9,136,111,163,36,138,123
"109","G0011","G0011_09","inactive",0,22,17,89,0,22,15,75
"110","G0011","G0011_10","inactive",34,110,145,165,70,119,91,183
"111","G0012","G0012_01","inactive",772,856,889,648,929,869,908,716
"112","G0012","G0012_02","inactive",353,319,273,360,323,307,163,295
"113","G0012","G0012_03","inactive",130,143,218,128,217,174,273,184
"114","G0012","G0012_04","inactive",143,221,194,204,137,317,181,178
"115","G0012","G0012_05","inactive",538,335,175,568,539,359,165,643
"116","G0012","G0012_06","inactive",236,478,393,606,343,446,293,654
"117","G0012","G0012_07","inactive",190,142,106,260,218,69,203,261
"118","G0012","G0012_08","inactive",580,854,774,424,704,741,779,501
"119","G0012","G0012_09","inactive",121,431,343,295,122,417,255,254
"120","G0012","G0012_10","inactive",206,206,315,207,239,254,294,251
"121","G0013","G0013_01","inactive",442,435,452,289,449,396,433,328
"122","G0013","G0013_02","inactive",333,115,180,318,466,219,183,313
"123","G0013","G0013_03","inactive",1121,1418,1613,1124,1430,1767,1612,1161
"124","G0013","G0013_04","inactive",465,284,607,353,516,237,623,261
"125","G0013","G0013_05","inactive",1096,980,950,881,1257,1028,1108,943
"126","G0013","G0013_06","inactive",477,647,629,472,582,636,508,476
"127","G0013","G0013_07","inactive",218,185,267,122,300,195,245,111
"128","G0013","G0013_08","inactive",222,205,49,106,173,250,70,127
"129","G0013","G0013_09","inactive",262,262,205,259,256,254,250,229
"130","G0013","G0013_10","inactive",441,587,485,667,439,658,676,756
"131","G0014","G0014_01","decreasing",1756,941,884,1855,126,121,97,105
"132","G0014","G0014_02","decreasing",291,511,574,282,11,28,20,23
"133","G0014","G0014_03","decreasing",1809,1213,1999,1773,157,156,111,104
"134","G0014","G0014_04","decreasing",506,416,221,802,47,45,5,35
"135","G0014","G0014_05","decreasing",576,378,155,0,51,27,61,0
"136","G0014","G0014_06","decreasing",430,905,875,1137,86,13,39,133
"137","G0014","G0014_07","decreasing",3539,4093,4096,3917,408,305,408,565
"138","G0014","G0014_08","decreasing",6330,6976,5110,6558,533,500,413,530
"139","G0014","G0014_09","decreasing",490,1051,1778,1220,160,176,214,36
"140","G0014","G0014_10","decreasing",1880,1759,1787,2196,179,191,107,176
"141","G0015","G0015_01","negcontrol",842,778,798,543,810,924,844,552
"142","G0015","G0015_02","negcontrol",474,532,436,364,464,507,429,348
"143","G0015","G0015_03","negcontrol",467,957,720,568,498,821,633,697
"144","G0015","G0015_04","negcontrol",533,340,688,429,489,424,701,430
"145","G0015","G0015_05","negcontrol",255,205,163,119,431,286,137,153
"146","G0015","G0015_06","negcontrol",441,362,436,419,532,447,430,485
"147","G0015","G0015_07","negcontrol",550,469,734,741,623,477,620,647
"148","G0015","G0015_08","negcontrol",745,548,351,858,905,667,353,988
"149","G0015","G0015_09","negcontrol",166,99,257,277,178,45,230,332
"150","G0015","G0015_10","negcontrol",589,302,204,186,784,329,245,146
"151","G0016","G0016_01","inactive",379,384,309,331,444,432,229,406
"152","G0016","G0016_02","inactive",340,575,365,473,438,530,370,433
"153","G0016","G0016_03","inactive",83,214,71,82,55,206,48,111
"154","G0016","G0016_04","inactive",193,424,288,245,308,486,198,251
"155","G0016","G0016_05","inactive",77,172,148,129,65,162,143,122
"156","G0016","G0016_06","inactive",183,84,225,174,110,83,295,168
"157","G0016","G0016_07","inactive",377,353,520,426,289,307,370,465
"158","G0016","G0016_08","inactive",509,503,385,339,574,536,317,473
"159","G0016","G0016_09","inactive",80,48,88,69,39,56,115,13
"160","G0016","G0016_10","inactive",322,249,525,314,252,275,466,341
"161","G0017","G0017_01","inactive",1111,799,1155,659,901,798,1020,629
"162","G0017","G0017_02","inactive",403,383,224,369,430,442,284,309
"163","G0017","G0017_03","inactive",297,220,156,116,220,205,197,62
"164","G0017","G0017_04","inactive",402,271,464,346,482,315,357,340
"165","G0017","G0017_05","inactive",306,291,286,508,332,428,253,492
"166","G0017","G0017_06","inactive",738,600,641,475,862,557,626,528
"167","G0017","G0017_07","inactive",159,104,323,183,150,95,269,190
"168","G0017","G0017_08","inactive",961,1152,813,520,1034,1064,652,560
"169","G0017","G0017_09","inactive",125,235,274,318,178,262,391,377
"170","G0017","G0017_10","inactive",587,973,580,751,727,715,572,769
"171","G0018","G0018_01","inactive",534,567,667,654,619,744,654,564
"172","G0018","G0018_02","inactive",134,165,231,136,139,212,242,86
"173","G0018","G0018_03","inactive",235,329,623,306,284,481,446,346
"174","G0018","G0018_04","inactive",548,411,408,840,698,397,417,863
"175","G0018","G0018_05","inactive",609,582,511,707,873,662,494,718
"176","G0018","G0018_06","inactive",418,350,421,398,449,367,419,409
"177","G0018","G0018_07","inactive",1041,1000,1037,824,1187,1016,914,738
"178","G0018","G0018_08","inactive",3037,3218,3038,3511,3395,3036,2994,3283
"179","G0018","G0018_09","inactive",951,1050,1061,965,1124,1188,945,973
"180","G0018","G0018_10","inactive",353,320,487,291,377,245,454,318
"181","G0019","G0019_01","inactive",563,390,609,434,715,417,554,508
"182","G0019","G0019_02","inactive",309,426,212,330,523,371,278,344
"183","G0019","G0019_03","inactive",532,763,742,432,722,836,747,526
"184","G0019","G0019_04","inactive",195,187,102,191,243,149,91,244
"185","G0019","G0019_05","inactive",324,585,499,360,322,501,479,418
"186","G0019","G0019_06","inactive",126,227,93,316,108,251,107,379
"187","G0019","G0019_07","inactive",197,259,156,285,231,246,188,288
"188","G0019","G0019_08","inactive",313,256,378,249,366,241,454,203
"189","G0019","G0019_09","inactive",677,535,696,740,639,644,616,643
"190","G0019","G0019_10","inactive",137,216,212,205,148,180,186,135
"191","G0020","G0020_01","inactive",1283,1067,1482,1377,1634,1191,1309,1138
"192","G0020","G0020_02","inactive",781,559,978,674,725,623,869,786
"193","G0020","G0020_03","inactive",445,431,376,480,443,411,341,558
"194","G0020","G0020_04","inactive",294,401,344,469,374,379,402,499
"195","G0020","G0020_05","inactive",934,539,1055,978,929,443,909,1001
"196","G0020","G0020_06","inactive",807,975,602,997,828,879,643,1077
"197","G0020","G0020_07","inactive",771,798,869,752,856,759,847,738
"198","G0020","G0020_08","inactive",840,835,790,899,1078,867,823,800
"199","G0020","G0020_09","inactive",502,558,534,652,574,664,525,817
"200","G0020","G0020_10","inactive",442,619,608,736,399,574,512,810
"201","G0021","G0021_01","inactive",555,540,314,552,679,528,365,528
"202","G0021","G0021_02","inactive",245,471,372,384,208,457,278,387
"203","G0021","G0021_03","inactive",565,684,555,949,637,618,574,972
"204","G0021","G0021_04","inactive",835,764,747,737,968,613,605,713
"205","G0021","G0021_05","inactive",267,682,411,379,303,686,349,435
"206","G0021","G0021_06","inactive",374,303,543,592,469,374,477,559
"207","G0021","G0021_07","inactive",140,118,215,179,133,127,267,226
"208","G0021","G0021_08","inactive",792,1001,914,799,976,843,906,908
"209","G0021","G0021_09","inactive",607,378,781,643,656,375,739,489
"210","G0021","G0021_10","inactive",285,197,287,287,277,236,297,323
"211","G0022","G0022_01","negcontrol",185,305,68,266,176,352,99,272
"212","G0022","G0022_02","negcontrol",144,327,196,222,197,235,248,151
"213","G0022","G0022_03","negcontrol",220,244,343,314,254,296,392,338
"214","G0022","G0022_04","negcontrol",169,275,265,242,194,288,313,240
"215","G0022","G0022_05","negcontrol",1011,1108,1158,662,989,1124,1083,849
"216","G0022","G0022_06","negcontrol",547,554,282,250,483,566,389,306
"217","G0022","G0022_07","negcontrol",101,193,179,228,112,192,119,283
"218","G0022","G0022_08","negcontrol",1712,855,1680,1652,1664,1019,1448,1535
"219","G0022","G0022_09","negcontrol",223,108,319,367,308,79,407,311
"220","G0022","G0022_10","negcontrol",791,592,862,424,775,576,774,508
"221","G0023","G0023_01","decreasing",2970,2318,1818,1740,158,217,116,58
"222","G0023","G0023_02","decreasing",1531,1334,2265,1002,148,86,66,56
"223","G0023","G0023_03","decreasing",855,863,1420,1010,41,51,36,79
"224","G0023","G0023_04","decreasing",1791,1904,1525,2568,141,100,110,150
"225","G0023","G0023_05","decreasing",748,1870,1870,1672,45,115,48,67
"226","G0023","G0023_06","decreasing",1306,1560,2059,1756,47,64,56,92
"227","G0023","G0023_07","decreasing",1702,546,791,816,67,201,18,42
"228","G0023","G0023_08","decreasing",1368,1125,949,1504,46,15,35,56
"229","G0023","G0023_09","decreasing",1367,1043,1185,889,24,69,126,62
"230","G0023","G0023_10","decreasing",1543,2052,1864,1841,63,88,99,110
"231","G0024","G0024_01","inactive",252,297,229,248,241,317,350,254
"232","G0024","G0024_02","inactive",787,758,1279,798,964,917,1271,858
"233","G0024","G0024_03","inactive",805,783,847,974,890,681,902,1185
"234","G0024","G0024_04","inactive",500,487,565,532,483,474,407,524
"235","G0024","G0024_05","inactive",1430,1105,1215,1484,1478,1247,1357,1349
"236","G0024","G0024_06","inactive",390,159,396,255,355,155,352,331
"237","G0024","G0024_07","inactive",399,472,298,616,475,417,160,593
"238","G0024","G0024_08","inactive",459,430,428,437,451,329,423,591
"239","G0024","G0024_09","inactive",489,220,384,413,429,291,407,462
"240","G0024","G0024_10","inactive",120,106,184,197,125,105,136,248
"241","G0025","G0025_01","inactive",109,221,308,133,124,295,248,197
"242","G0025","G0025_02","inactive",177,88,141,158,173,127,178,209
"243","G0025","G0025_03","inactive",392,228,208,494,439,304,302,566
"244","G0025","G0025_04","inactive",434,416,451,305,442,471,351,450
"245","G0025","G0025_05","inactive",477,242,245,179,497,296,143,195
"246","G0025","G0025_06","inactive",128,93,27,235,142,120,59,218
"247","G0025","G0025_07","inactive",166,70,113,135,173,47,73,61
"248","G0025","G0025_08","inactive",238,325,294,287,350,277,291,243
"249","G0025","G0025_09","inactive",3969,3565,3596,3684,4519,4001,3244,3841
"250","G0025","G0025_10","inactive",314,280,340,471,354,314,389,517
"251","G0026","G0026_01","inactive",817,774,653,861,953,819,693,781
"252","G0026","G0026_02","inactive",218,229,407,454,208,176,316,378
"253","G0026","G0026_03","inactive",1192,1169,1256,1074,1134,1307,1074,979
"254","G0026","G0026_04","inactive",713,538,601,506,751,642,723,598
"255","G0026","G0026_05","inactive",304,169,374,308,372,183,443,246
"256","G0026","G0026_06","inactive",530,814,626,872,621,817,574,959
"257","G0026","G0026_07","inactive",971,944,1033,883,1044,1008,925,1169
"258","G0026","G0026_08","inactive",454,315,754,479,404,416,728,517
"259","G0026","G0026_09","inactive",455,410,439,514,384,451,348,461
"260","G0026","G0026_10","inactive",312,230,342,349,391,422,350,410
"261","G0027","G0027_01","inactive",416,187,250,372,737,327,248,359
"262","G0027","G0027_02","inactive",243,338,256,270,201,292,254,228
"263","G0027","G0027_03","inactive",1862,1524,1627,1603,1874,1414,1608,1632
"264","G0027","G0027_04","inactive",478,498,315,571,596,558,288,442
"265","G0027","G0027_05","inactive",121,113,86,23,82,116,66,49
"266","G0027","G0027_06","inactive",673,303,492,474,602,362,429,501
"267","G0027","G0027_07","inactive",524,658,748,804,645,485,715,842
"268","G0027","G0027_08","inactive",283,351,500,293,341,359,488,280
"269","G0027","G0027_09","inactive",165,198,36,254,113,163,54,379
"270","G0027","G0027_10","inactive",419,563,303,244,395,428,270,234
"271","G0028","G0028_01","inactive",232,251,242,181,190,140,166,182
"272","G0028","G0028_02","inactive",89,183,128,144,88,226,96,153
"273","G0028","G0028_03","inactive",182,346,208,176,236,360,281,165
"274","G0028","G0028_04","inactive",112,199,163,213,65,161,194,155
"275","G0028","G0028_05","inactive",99,271,139,252,81,285,81,278
"276","G0028","G0028_06","inactive",1086,688,969,951,1077,781,1015,1092
"277","G0028","G0028_07","inactive",158,388,246,140,121,414,267,127
"278","G0028","G0028_08","inactive",586,455,557,643,615,452,570,543
"279","G0028","G0028_09","inactive",1588,1579,1825,1916,1748,1717,1719,1873
"280","G0028","G0028_10","inactive",99,196,86,196,107,121,90,215
"281","G0029","G0029_01","inactive",70,255,97,292,52,296,72,249
"282","G0029","G0029_02","inactive",1094,852,1007,1342,980,925,832,1227
"283","G0029","G0029_03","inactive",177,433,382,259,139,338,268,268
"284","G0029","G0029_04","inactive",265,377,302,313,237,364,256,408
"285","G0029","G0029_05","inactive",410,278,262,418,438,302,241,438
"286","G0029","G0029_06","inactive",201,258,191,238,240,201,419,195
"287","G0029","G0029_07","inactive",330,186,145,93,338,181,150,111
"288","G0029","G0029_08","inactive",332,570,222,419,400,475,153,428
"289","G0029","G0029_09","inactive",510,553,426,502,563,467,430,362
"290","G0029","G0029_10","inactive",315,262,218,214,419,304,184,267
"291","G0030","G0030_01","inactive",431,234,250,359,589,319,177,436
"292","G0030","G0030_02","inactive",356,445,423,382,283,290,376,393
"293","G0030","G0030_03","inactive",603,239,445,319,584,284,462,326
"294","G0030","G0030_04","inactive",147,285,354,244,218,256,210,222
"295","G0030","G0030_05","inactive",656,422,650,554,793,562,535,731
"296","G0030","G0030_06","inactive",424,553,373,591,470,599,355,426
"297","G0030","G0030_07","inactive",177,500,728,555,247,583,756,585
"298","G0030","G0030_08","inactive",374,266,478,429,517,386,336,512
"299","G0030","G0030_09","inactive",458,349,374,454,438,448,293,334
"300","G0030","G0030_10","inactive",599,676,440,444,814,770,619,484
"301","G0031","G0031_01","inactive",360,668,321,557,405,619,315,548
"302","G0031","G0031_02","inactive",665,476,511,725,727,507,400,727
"303","G0031","G0031_03","inactive",553,516,381,257,529,367,333,214
"304","G0031","G0031_04","inactive",1313,1289,1746,1274,1304,1256,1480,1449
"305","G0031","G0031_05","inactive",220,294,203,361,247,384,309,275
"306","G0031","G0031_06","inactive",126,142,204,286,126,194,194,220
"307","G0031","G0031_07","inactive",989,1173,1303,1202,1123,1255,1381,1362
"308","G0031","G0031_08","inactive",196,227,152,62,201,208,160,32
"309","G0031","G0031_09","inactive",338,263,361,169,461,250,309,232
"310","G0031","G0031_10","inactive",16,87,119,105,20,134,136,64
"311","G0032","G0032_01","inactive",86,80,41,100,103,85,62,88
"312","G0032","G0032_02","inactive",79,76,110,112,136,102,147,152
"313","G0032","G0032_03","inactive",769,266,558,699,819,273,665,674
"314","G0032","G0032_04","inactive",206,135,328,96,227,222,288,32
"315","G0032","G0032_05","inactive",434,242,132,419,448,308,133,404
"316","G0032","G0032_06","inactive",98,43,243,105,164,63,217,86
"317","G0032","G0032_07","inactive",115,193,336,217,144,185,324,226
"318","G0032","G0032_08","inactive",232,115,121,70,293,109,145,88
"319","G0032","G0032_09","inactive",258,317,298,325,340,382,329,365
"320","G0032","G0032_10","inactive",610,448,618,610,678,607,609,603
"321","G0033","G0033_01","inactive",332,288,124,266,279,247,137,247
"322","G0033","G0033_02","inactive",198,125,145,91,161,199,129,132
"323","G0033","G0033_03","inactive",341,460,413,430,411,374,476,400
"324","G0033","G0033_04","inactive",319,255,394,281,373,280,366,264
"325","G0033","G0033_05","inactive",745,577,548,618,730,648,362,639
"326","G0033","G0033_06","inactive",147,138,392,83,99,139,447,216
"327","G0033","G0033_07","inactive",1288,725,1077,918,1389,829,1010,771
"328","G0033","G0033_08","inactive",410,381,504,438,431,462,459,344
"329","G0033","G0033_09","inactive",519,389,525,532,551,366,495,537
"330","G0033","G0033_10","inactive",136,176,112,243,157,94,127,310
"331","G0034","G0034_01","inactive",683,361,528,290,868,352,533,274
"332","G0034","G0034_02","inactive",409,426,510,795,452,401,434,659
"333","G0034","G0034_03","inactive",2056,2413,2429,2586,2293,2480,2270,2449
"334","G0034","G0034_04","inactive",875,687,950,613,924,715,880,726
"335","G0034","G0034_05","inactive",176,177,175,209,223,245,197,191
"336","G0034","G0034_06","inactive",431,259,536,330,479,417,449,423
"337","G0034","G0034_07","inactive",166,87,301,278,176,149,257,274
"338","G0034","G0034_08","inactive",188,108,108,209,247,116,125,189
"339","G0034","G0034_09","inactive",292,316,226,206,296,375,255,298
"340","G0034","G0034_10","inactive",646,575,461,369,733,555,545,390
"341","G0035","G0035_01","inactive",230,172,265,305,232,178,428,276
"342","G0035","G0035_02","inactive",146,115,66,110,142,146,134,112
"343","G0035","G0035_03","inactive",140,185,434,305,191,233,381,246
"344","G0035","G0035_04","inactive",368,373,494,527,478,542,538,642
"345","G0035","G0035_05","inactive",266,182,672,511,263,214,640,378
"346","G0035","G0035_06","inactive",976,731,964,1122,878,777,890,989
"347","G0035","G0035_07","inactive",512,379,464,491,569,448,445,439
"348","G0035","G0035_08","inactive",223,142,288,350,247,124,284,409
"349","G0035","G0035_09","inactive",172,147,72,106,150,247,97,84
"350","G0035","G0035_10","inactive",89,36,30,143,101,23,42,188
"351","G0036","G0036_01","inactive",1014,766,907,852,1113,803,826,808
"352","G0036","G0036_02","inactive",780,826,662,962,976,915,842,935
"353","G0036","G0036_03","inactive",1111,954,1103,1007,1048,1144,985,1254
"354","G0036","G0036_04","inactive",226,195,366,364,161,317,222,332
"355","G0036","G0036_05","inactive",2937,2536,3197,2561,3167,2620,3060,2648
"356","G0036","G0036_06","inactive",141,121,58,236,271,208,61,297
"357","G0036","G0036_07","inactive",346,379,349,348,381,313,357,281
"358","G0036","G0036_08","inactive",411,475,517,595,339,431,614,555
"359","G0036","G0036_09","inactive",180,222,217,101,133,160,210,159
"360","G0036","G0036_10","inactive",891,1181,407,851,891,1158,460,868
"361","G0037","G0037_01","inactive",411,312,560,468,552,257,601,584
"362","G0037","G0037_02","inactive",85,177,163,125,97,209,216,115
"363","G0037","G0037_03","inactive",170,132,132,138,297,153,117,110
"364","G0037","G0037_04","inactive",826,1056,1190,983,1041,1053,1172,1027
"365","G0037","G0037_05","inactive",233,160,186,251,248,176,279,294
"366","G0037","G0037_06","inactive",233,303,301,254,215,229,198,245
"367","G0037","G0037_07","inactive",350,450,353,258,422,344,388,253
"368","G0037","G0037_08","inactive",253,169,294,174,229,202,233,309
"369","G0037","G0037_09","inactive",267,436,486,385,345,449,500,516
"370","G0037","G0037_10","inactive",81,55,0,81,72,66,0,111
"371","G0038","G0038_01","inactive",179,119,155,211,169,205,180,182
"372","G0038","G0038_02","inactive",424,425,494,418,518,447,487,538
"373","G0038","G0038_03","inactive",289,186,343,327,319,151,300,358
"374","G0038","G0038_04","inactive",706,408,363,463,696,460,408,372
"375","G0038","G0038_05","inactive",260,537,421,309,329,639,510,307
"376","G0038","G0038_06","inactive",577,588,677,748,690,826,751,895
"377","G0038","G0038_07","inactive",449,134,170,276,403,158,226,243
"378","G0038","G0038_08","inactive",195,77,84,129,231,66,129,98
"379","G0038","G0038_09","inactive",541,392,454,479,709,460,562,391
"380","G0038","G0038_10","inactive",825,708,917,898,925,814,884,760
"381","G0039","G0039_01","inactive",760,351,349,511,769,358,356,493
"382","G0039","G0039_02","inactive",328,547,339,448,330,507,354,503
"383","G0039","G0039_03","inactive",164,322,145,149,265,397,169,132
"384","G0039","G0039_04","inactive",874,1042,1036,923,820,1239,974,785
"385","G0039","G0039_05","inactive",164,94,105,132,242,149,59,125
"386","G0039","G0039_06","inactive",419,450,406,637,379,476,430,655
"387","G0039","G0039_07","inactive",5,163,132,128,52,137,118,81
"388","G0039","G0039_08","inactive",805,791,939,727,1005,924,882,791
"389","G0039","G0039_09","inactive",474,413,638,306,690,460,657,215
"390","G0039","G0039_10","inactive",154,335,210,165,109,277,334,131
"391","G0040","G0040_01","inactive",785,782,516,352,699,918,338,467
"392","G0040","G0040_02","inactive",130,106,261,95,147,159,179,100
"393","G0040","G0040_03","inactive",1360,1000,736,898,1447,1083,720,803
"394","G0040","G0040_04","inactive",294,261,237,132,353,236,224,184
"395","G0040","G0040_05","inactive",568,561,672,500,618,450,593,499
"396","G0040","G0040_06","inactive",62,97,114,94,72,96,141,39
"397","G0040","G0040_07","inactive",717,709,799,1156,681,569,671,987
"398","G0040","G0040_08","inactive",225,225,264,206,167,312,204,276
"399","G0040","G0040_09","inactive",1932,1459,1683,1819,2249,1521,1871,1905
"400","G0040","G0040_10","inactive",47,144,165,171,43,136,140,151
"401","G0041","G0041_01","inactive",401,401,635,517,463,407,473,428
"402","G0041","G0041_02","inactive",284,167,150,155,260,167,191,138
"403","G0041","G0041_03","inactive",566,484,688,672,648,404,745,739
"404","G0041","G0041_04","inactive",413,535,471,349,595,494,451,299
"405","G0041","G0041_05","inactive",177,199,170,204,367,258,111,263
"406","G0041","G0041_06","inactive",309,347,263,180,271,390,203,175
"407","G0041","G0041_07","inactive",238,413,462,266,197,321,542,221
"408","G0041","G0041_08","inactive",596,520,1026,378,602,636,911,339
"409","G0041","G0041_09","inactive",106,213,285,226,101,231,291,249
"410","G0041","G0041_10","inactive",243,335,457,618,350,363,611,768
