"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"51","G0006","G0006_01","inactive",885,1150,748,534,899,1198,864,580
"52","G0006","G0006_02","inactive",638,462,376,361,671,391,457,312
"53","G0006","G0006_03","inactive",585,1172,1116,1212,662,937,1011,1190
"54","G0006","G0006_04","inactive",788,538,809,439,1082,625,798,617
"55","G0006","G0006_05","inactive",2551,1843,1707,1509,2394,1591,1358,1874
"56","G0006","G0006_06","inactive",1082,1345,1267,1118,1062,1100,1316,1257
"57","G0006","G0006_07","inactive",595,415,201,259,605,310,258,231
"58","G0006","G0006_08","inactive",491,570,473,341,409,601,569,279
"59","G0006","G0006_09","inactive",174,476,742,263,381,353,602,230
"60","G0006","G0006_10","inactive",730,789,956,933,622,1006,832,822
"61","G0007","G0007_01","inactive",1224,958,923,1324,870,820,872,1235
"62","G0007","G0007_02","inactive",402,571,383,478,363,498,514,635
"63","G0007","G0007_03","inactive",1113,1173,1042,1056,1025,950,1250,1268
"64","G0007","G0007_04","inactive",248,193,256,72,325,212,76,67
"65","G0007","G0007_05","inactive",648,634,902,708,861,753,884,675
"66","G0007","G0007_06","inactive",3938,2801,3473,3765,3167,3090,3652,3632
"67","G0007","G0007_07","inactive",572,491,440,634,669,614,343,715
"68","G0007","G0007_08","inactive",2004,2176,2151,2395,2279,2093,1916,2203
"69","G0007","G0007_09","inactive",3995,2737,2293,2225,3334,2307,2151,2599
"70","G0007","G0007_10","inactive",3094,2001,2108,2415,3162,1800,2016,2516
"71","G0008","G0008_01","inactive",877,651,674,1100,1171,880,682,1156
"72","G0008","G0008_02","inactive",2078,1238,2206,1707,1915,1355,2116,1959
"73","G0008","G0008_03","inactive",344,200,244,278,346,322,198,295
"74","G0008","G0008_04","inactive",1711,1386,1085,1310,1901,1170,1000,1332
"75","G0008","G0008_05","inactive",796,1145,1068,1246,739,1226,989,1215
"76","G0008","G0008_06","inactive",1164,1601,1322,974,997,1746,1242,960
"77","G0008","G0008_07","inactive",325,369,242,582,311,237,357,826
"78","G0008","G0008_08","inactive",951,1021,1285,1310,845,867,1169,1204
"79","G0008","G0008_09","inactive",326,649,564,773,466,433,353,845
"80","G0008","G0008_10","inactive",1526,1544,888,1326,1561,1770,978,1302
"81","G0009","G0009_01","inactive",822,871,524,1553,668,813,716,1648
"82","G0009","G0009_02","inactive",449,255,461,391,383,263,404,329
"83","G0009","G0009_03","inactive",1970,1720,2395,1421,2267,1579,2120,1670
"84","G0009","G0009_04","inactive",364,174,554,585,287,310,471,638
"85","G0009","G0009_05","inactive",1320,2198,871,1820,1296,2066,924,1729
"86","G0009","G0009_06","inactive",700,825,679,615,809,1063,829,564
"87","G0009","G0009_07","inactive",131,109,34,40,147,108,8,15
"88","G0009","G0009_08","inactive",566,556,382,466,633,442,271,413
"89","G0009","G0009_09","inactive",529,683,590,437,615,585,372,427
"90","G0009","G0009_10","inactive",3297,4714,3707,2959,3346,4244,3256,2820
"91","G0010","G0010_01","inactive",352,494,187,362,268,337,253,334
"92","G0010","G0010_02","inactive",767,1075,666,967,850,1085,545,960
"93","G0010","G0010_03","inactive",490,771,795,558,567,708,714,788
"94","G0010","G0010_04","inactive",737,776,849,763,837,743,828,618
"95","G0010","G0010_05","inactive",595,869,493,866,460,1170,551,702
"96","G0010","G0010_06","inactive",814,422,631,737,634,501,648,1016
"97","G0010","G0010_07","inactive",594,319,634,177,426,346,551,207
"98","G0010","G0010_08","inactive",1190,1580,1508,1570,1181,1562,1274,1963
"99","G0010","G0010_09","inactive",590,915,1089,748,701,1011,974,668
"100","G0010","G0010_10","inactive",1151,1186,1749,1198,1379,1131,1641,1517
"101","G0011","G0011_01","inactive",327,411,313,567,299,386,284,610
"102","G0011","G0011_02","inactive",466,380,698,333,377,507,519,383
"103","G0011","G0011_03","inactive",1498,2011,1080,1080,1562,1841,1061,1411
"104","G0011","G0011_04","inactive",1528,1260,1086,948,1458,1238,1056,1117
"105","G0011","G0011_05","inactive",1095,444,697,688,1045,495,636,750
"106","G0011","G0011_06","inactive",709,180,928,616,644,211,741,615
"107","G0011","G0011_07","inactive",359,276,392,792,436,427,410,772
"108","G0011","G0011_08","inactive",947,420,1331,696,906,418,1394,917
"109","G0011","G0011_09","inactive",1039,1137,881,693,1088,980,792,663
"110","G0011","G0011_10","inactive",794,496,426,727,788,711,577,671
"111","G0012","G0012_01","inactive",1224,1005,1091,880,1244,1104,1276,924
"112","G0012","G0012_02","inactive",649,935,618,1053,556,1013,733,864
"113","G0012","G0012_03","inactive",5905,7423,6986,6943,5833,8294,6969,7351
"114","G0012","G0012_04","inactive",1517,2356,1230,1598,1733,2156,1181,1627
"115","G0012","G0012_05","inactive",611,792,705,997,712,869,624,891
"116","G0012","G0012_06","inactive",853,819,447,758,927,973,485,1183
"117","G0012","G0012_07","inactive",2424,2084,2392,2149,2335,2140,1976,2440
"118","G0012","G0012_08","inactive",854,943,872,954,656,914,841,761
"119","G0012","G0012_09","inactive",1238,1998,1762,1123,1354,1628,1390,1069
"120","G0012","G0012_10","inactive",979,1031,972,1243,1009,696,1019,985
"121","G0013","G0013_01","inactive",2653,3097,2709,1977,2286,2884,2576,1811
"122","G0013","G0013_02","inactive",329,682,612,354,410,727,370,295
"123","G0013","G0013_03","inactive",389,401,112,324,329,374,110,410
"124","G0013","G0013_04","inactive",1125,1822,1653,852,1372,1692,1290,544
"125","G0013","G0013_05","inactive",364,381,444,404,263,362,316,549
"126","G0013","G0013_06","inactive",1697,2578,1487,1664,1887,2240,1530,1346
"127","G0013","G0013_07","inactive",751,832,745,236,799,773,748,291
"128","G0013","G0013_08","inactive",900,1109,1052,482,1049,1130,1192,532
"129","G0013","G0013_09","inactive",388,428,194,363,404,280,232,472
"130","G0013","G0013_10","inactive",955,1578,1760,1133,895,1280,1891,1571
"131","G0014","G0014_01","inactive",1155,1632,1580,1272,1122,1320,1597,1349
"132","G0014","G0014_02","inactive",1145,858,949,1435,1125,884,869,1179
"133","G0014","G0014_03","inactive",137,400,623,239,270,477,590,179
"134","G0014","G0014_04","inactive",357,605,321,342,340,631,182,414
"135","G0014","G0014_05","inactive",850,451,616,780,684,718,485,738
"136","G0014","G0014_06","inactive",1573,1287,1221,1169,1338,1020,1410,1164
"137","G0014","G0014_07","inactive",775,753,799,710,857,720,758,754
"138","G0014","G0014_08","inactive",2080,2691,1402,1931,2260,2590,1655,1786
"139","G0014","G0014_09","inactive",717,468,665,559,740,453,541,614
"140","G0014","G0014_10","inactive",688,660,631,1130,819,739,586,963
"141","G0015","G0015_01","inactive",570,831,485,517,438,691,405,391
"142","G0015","G0015_02","inactive",233,303,143,253,283,416,57,235
"143","G0015","G0015_03","inactive",1094,1283,1011,539,1089,1111,1016,808
"144","G0015","G0015_04","inactive",1175,1092,796,994,1214,1120,648,1075
"145","G0015","G0015_05","inactive",405,197,375,135,223,184,457,117
"146","G0015","G0015_06","inactive",398,69,261,119,219,90,152,132
"147","G0015","G0015_07","inactive",796,1152,850,734,537,1070,707,797
"148","G0015","G0015_08","inactive",416,55,277,241,450,41,260,385
"149","G0015","G0015_09","inactive",677,448,917,776,793,524,1026,775
"150","G0015","G0015_10","inactive",1076,1723,1743,1794,1179,1601,1731,1826
"151","G0016","G0016_01","inactive",380,342,327,498,270,390,298,359
"152","G0016","G0016_02","inactive",1181,954,714,1095,1038,884,536,1177
"153","G0016","G0016_03","inactive",495,627,516,483,751,698,485,369
"154","G0016","G0016_04","inactive",1279,1193,906,977,1131,1054,938,999
"155","G0016","G0016_05","inactive",3323,2448,3472,2921,3485,2729,3014,2906
"156","G0016","G0016_06","inactive",753,1069,687,1084,656,1112,595,1065
"157","G0016","G0016_07","inactive",307,119,351,186,394,213,336,185
"158","G0016","G0016_08","inactive",171,0,18,234,92,0,55,230
"159","G0016","G0016_09","inactive",1196,822,1169,811,957,541,955,633
"160","G0016","G0016_10","inactive",1949,1642,1557,1820,1814,1611,1890,1997
"161","G0017","G0017_01","inactive",532,828,557,765,391,809,648,576
"162","G0017","G0017_02","inactive",476,838,575,321,432,749,456,362
"163","G0017","G0017_03","inactive",2208,1043,1428,1169,1973,1118,1024,1132
"164","G0017","G0017_04","inactive",452,433,190,344,456,441,217,461
"165","G0017","G0017_05","inactive",416,678,521,360,371,740,621,431
"166","G0017","G0017_06","inactive",1702,1182,1682,1197,1704,1063,1617,912
"167","G0017","G0017_07","inactive",1013,714,735,1117,900,867,773,1069
"168","G0017","G0017_08","inactive",750,437,515,677,683,400,560,678
"169","G0017","G0017_09","inactive",2568,2161,3005,2334,2162,1904,2822,2556
"170","G0017","G0017_10","inactive",1200,557,907,873,974,481,794,901
"171","G0018","G0018_01","inactive",1424,1365,1598,1689,1255,1370,1459,1527
"172","G0018","G0018_02","inactive",2238,1717,1908,1885,2122,1845,1928,2259
"173","G0018","G0018_03","inactive",1069,798,1086,1400,1170,923,1122,1262
"174","G0018","G0018_04","inactive",748,946,1107,1441,820,872,951,1314
"175","G0018","G0018_05","inactive",123,559,224,54,104,355,278,57
"176","G0018","G0018_06","inactive",908,936,866,1107,817,856,866,1175
"177","G0018","G0018_07","inactive",712,945,1069,825,656,961,916,811
"178","G0018","G0018_08","inactive",1897,2998,1605,1990,1860,2377,1575,1825
"179","G0018","G0018_09","inactive",887,797,803,916,855,841,752,874
"180","G0018","G0018_10","inactive",1633,1745,1601,1415,1673,1871,1695,1596
"181","G0019","G0019_01","inactive",0,167,54,115,0,117,67,51
"182","G0019","G0019_02","inactive",965,1008,1209,1099,1084,1078,1307,1278
"183","G0019","G0019_03","inactive",932,614,830,645,792,832,955,827
"184","G0019","G0019_04","inactive",1503,1384,1211,1124,1354,1451,1208,1008
"185","G0019","G0019_05","inactive",857,499,635,499,788,555,704,328
"186","G0019","G0019_06","inactive",609,487,603,300,659,445,527,323
"187","G0019","G0019_07","inactive",349,625,656,334,359,586,515,316
"188","G0019","G0019_08","inactive",1288,1093,1249,911,1392,1248,1358,821
"189","G0019","G0019_09","inactive",796,1117,991,728,663,812,984,721
"190","G0019","G0019_10","inactive",1341,1387,1151,1109,1272,1479,1274,1290
"191","G0020","G0020_01","inactive",142,522,439,449,117,419,649,558
"192","G0020","G0020_02","inactive",753,629,1222,860,858,617,973,820
"193","G0020","G0020_03","inactive",922,660,634,925,795,829,358,803
"194","G0020","G0020_04","inactive",862,719,481,513,776,740,614,627
"195","G0020","G0020_05","inactive",302,249,487,607,276,136,657,538
"196","G0020","G0020_06","inactive",1115,781,1553,1191,1070,720,1079,1250
"197","G0020","G0020_07","inactive",616,623,757,522,799,852,525,458
"198","G0020","G0020_08","inactive",1423,1771,1110,595,1303,1658,1011,637
"199","G0020","G0020_09","inactive",441,237,233,285,377,224,292,258
"200","G0020","G0020_10","inactive",4670,3637,3868,3937,4555,3462,3793,4126
"201","G0021","G0021_01","increasing",855,1186,1449,830,1247,1321,1375,1104
"202","G0021","G0021_02","increasing",342,335,334,335,405,501,398,555
"203","G0021","G0021_03","increasing",567,644,340,602,1050,965,455,897
"204","G0021","G0021_04","increasing",558,990,335,353,720,1103,509,467
"205","G0021","G0021_05","increasing",155,18,150,167,178,36,124,218
"206","G0021","G0021_06","increasing",1457,1439,978,510,1732,2123,1288,629
"207","G0021","G0021_07","increasing",870,1014,791,1017,1163,1263,915,1412
"208","G0021","G0021_08","increasing",1982,2532,2177,2911,2370,3439,2813,3997
"209","G0021","G0021_09","increasing",2517,3642,3153,3247,3186,4060,3625,3540
"210","G0021","G0021_10","increasing",484,911,853,282,999,1064,1098,441
"211","G0022","G0022_01","inactive",682,906,1153,602,785,892,1004,744
"212","G0022","G0022_02","inactive",883,242,799,775,1127,111,731,708
"213","G0022","G0022_03","inactive",993,2101,1450,1704,974,1874,1225,1747
"214","G0022","G0022_04","inactive",372,342,369,261,304,362,304,367
"215","G0022","G0022_05","inactive",1900,1469,1596,2022,1626,1076,1505,2175
"216","G0022","G0022_06","inactive",1686,1293,1388,1042,1456,1301,1415,1368
"217","G0022","G0022_07","inactive",995,1241,1046,1063,1055,1012,694,1260
"218","G0022","G0022_08","inactive",216,155,279,212,223,130,169,105
"219","G0022","G0022_09","inactive",1300,1081,1179,1299,1240,1139,1088,1582
"220","G0022","G0022_10","inactive",1091,1264,1317,1653,1320,1339,1131,1466
"221","G0023","G0023_01","inactive",246,592,473,323,236,534,536,347
"222","G0023","G0023_02","inactive",1057,1316,947,846,1045,938,989,1051
"223","G0023","G0023_03","inactive",397,485,362,235,460,516,499,422
"224","G0023","G0023_04","inactive",1383,2067,1436,1175,1513,1767,1442,1375
"225","G0023","G0023_05","inactive",1019,1128,1035,1357,1109,1384,977,1333
"226","G0023","G0023_06","inactive",207,269,377,214,169,401,266,175
"227","G0023","G0023_07","inactive",397,337,718,597,572,294,867,616
"228","G0023","G0023_08","inactive",1591,949,1412,1052,1537,948,1347,1309
"229","G0023","G0023_09","inactive",926,1112,647,986,746,947,760,1069
"230","G0023","G0023_10","inactive",597,363,498,371,460,493,467,402
"231","G0024","G0024_01","inactive",819,435,712,466,744,335,829,491
"232","G0024","G0024_02","inactive",3533,3133,3503,3036,2858,3207,3522,2911
"233","G0024","G0024_03","inactive",1285,1404,1230,960,1293,1387,1205,1085
"234","G0024","G0024_04","inactive",1113,1296,495,512,1077,1004,439,613
"235","G0024","G0024_05","inactive",1388,1369,1212,1354,1240,1315,1311,1376
"236","G0024","G0024_06","inactive",351,348,400,301,456,467,209,234
"237","G0024","G0024_07","inactive",577,517,214,579,470,659,213,618
"238","G0024","G0024_08","inactive",938,1437,965,1329,1258,1283,1087,1505
"239","G0024","G0024_09","inactive",591,95,253,521,460,94,123,574
"240","G0024","G0024_10","inactive",2022,1253,1369,1300,1990,1229,1441,1630
"241","G0025","G0025_01","inactive",328,359,190,522,150,304,118,517
"242","G0025","G0025_02","inactive",829,540,311,1229,770,478,368,1415
"243","G0025","G0025_03","inactive",497,758,394,585,524,603,427,688
"244","G0025","G0025_04","inactive",687,551,407,673,819,579,360,792
"245","G0025","G0025_05","inactive",214,600,342,431,267,430,314,414
"246","G0025","G0025_06","inactive",328,293,201,422,273,474,239,356
"247","G0025","G0025_07","inactive",1828,1460,1163,1387,1767,1727,972,1639
"248","G0025","G0025_08","inactive",815,613,840,624,890,749,606,674
"249","G0025","G0025_09","inactive",332,474,679,453,230,282,729,570
"250","G0025","G0025_10","inactive",468,445,468,469,475,425,376,508
"251","G0026","G0026_01","inactive",1327,1111,819,1269,1426,1042,969,1299
"252","G0026","G0026_02","inactive",1547,1851,1776,1337,1643,1764,1599,1247
"253","G0026","G0026_03","inactive",1796,1489,1358,1391,2124,1293,1402,1053
"254","G0026","G0026_04","inactive",80,215,128,122,34,165,75,127
"255","G0026","G0026_05","inactive",1121,1590,1131,1060,1045,1352,1009,1088
"256","G0026","G0026_06","inactive",536,659,873,715,386,591,872,679
"257","G0026","G0026_07","inactive",551,664,430,589,489,628,517,645
"258","G0026","G0026_08","inactive",757,617,563,717,754,479,548,798
"259","G0026","G0026_09","inactive",1655,1780,2059,1218,1649,1593,1880,1362
"260","G0026","G0026_10","inactive",857,1294,993,819,838,1005,937,1157
"261","G0027","G0027_01","inactive",1938,2066,1947,1509,2113,2141,1922,1678
"262","G0027","G0027_02","inactive",1032,1155,807,714,914,1058,686,653
"263","G0027","G0027_03","inactive",842,325,552,570,694,321,645,591
"264","G0027","G0027_04","inactive",379,499,500,521,327,512,487,554
"265","G0027","G0027_05","inactive",1594,1383,1496,864,1883,1252,1418,1178
"266","G0027","G0027_06","inactive",1218,1042,911,763,1090,892,932,662
"267","G0027","G0027_07","inactive",1402,1259,1007,691,1261,972,829,717
"268","G0027","G0027_08","inactive",3348,3591,2656,2838,3122,3874,2514,2833
"269","G0027","G0027_09","inactive",1231,1630,1146,1663,1089,1549,1285,1308
"270","G0027","G0027_10","inactive",147,102,230,217,205,75,228,160
"271","G0028","G0028_01","inactive",1609,1514,1227,897,1420,1650,1016,1012
"272","G0028","G0028_02","inactive",635,398,817,771,570,451,832,787
"273","G0028","G0028_03","inactive",529,188,529,514,451,322,654,660
"274","G0028","G0028_04","inactive",45,144,178,279,63,181,155,171
"275","G0028","G0028_05","inactive",699,802,605,323,601,687,499,343
"276","G0028","G0028_06","inactive",266,517,538,390,303,412,365,317
"277","G0028","G0028_07","inactive",6556,7658,6184,6024,6562,7231,5878,6596
"278","G0028","G0028_08","inactive",585,1022,589,789,630,1152,486,847
"279","G0028","G0028_09","inactive",464,252,352,311,443,308,301,339
"280","G0028","G0028_10","inactive",3616,3882,3941,2866,3543,3514,3767,2487
"281","G0029","G0029_01","inactive",766,535,616,498,664,555,611,433
"282","G0029","G0029_02","inactive",835,713,672,869,789,735,463,1148
"283","G0029","G0029_03","inactive",518,328,226,0,618,322,222,0
"284","G0029","G0029_04","inactive",69,115,177,91,69,64,170,61
"285","G0029","G0029_05","inactive",549,595,389,447,696,556,540,532
"286","G0029","G0029_06","inactive",2155,1660,1857,2515,1908,1839,1747,2342
"287","G0029","G0029_07","inactive",1828,1749,1515,1646,1563,1532,1296,1204
"288","G0029","G0029_08","inactive",1266,2033,1587,1860,1303,2110,1310,1876
"289","G0029","G0029_09","inactive",1813,2030,1377,1449,1700,2004,1484,1742
"290","G0029","G0029_10","inactive",546,374,627,379,641,411,691,497
"291","G0030","G0030_01","inactive",529,145,402,341,613,97,405,502
"292","G0030","G0030_02","inactive",1620,1502,1644,1047,1557,1348,1641,1047
"293","G0030","G0030_03","inactive",346,544,676,187,262,597,505,308
"294","G0030","G0030_04","inactive",1301,814,953,1114,1265,929,950,1479
"295","G0030","G0030_05","inactive",612,393,593,927,553,447,516,820
"296","G0030","G0030_06","inactive",817,1212,923,1295,835,1133,684,1270
"297","G0030","G0030_07","inactive",2095,1642,1497,1684,1730,1747,1575,1670
"298","G0030","G0030_08","inactive",1762,1368,1623,1260,1436,1143,1453,1394
"299","G0030","G0030_09","inactive",807,550,929,872,919,606,840,930
"300","G0030","G0030_10","inactive",371,352,254,326,283,329,238,309
"301","G0031","G0031_01","inactive",160,274,849,318,216,245,826,433
"302","G0031","G0031_02","inactive",711,428,687,553,618,353,542,493
"303","G0031","G0031_03","inactive",205,1359,145,602,200,1063,246,671
"304","G0031","G0031_04","inactive",872,766,911,750,630,954,837,940
"305","G0031","G0031_05","inactive",1203,1565,1671,1318,1228,1910,1780,1358
"306","G0031","G0031_06","inactive",694,422,675,1270,762,426,493,918
"307","G0031","G0031_07","inactive",1484,1016,1507,1122,1312,909,1476,1068
"308","G0031","G0031_08","inactive",1393,1054,1458,1295,1473,1215,1452,1288
"309","G0031","G0031_09","inactive",1021,1548,1197,1593,1127,1431,1342,1717
"310","G0031","G0031_10","inactive",1636,1032,1834,1392,1760,895,1504,1478
"311","G0032","G0032_01","inactive",1445,2061,930,1417,1622,1860,1026,1119
"312","G0032","G0032_02","inactive",0,38,443,153,0,61,351,127
"313","G0032","G0032_03","inactive",886,916,767,335,825,822,583,218
"314","G0032","G0032_04","inactive",414,231,561,216,303,161,478,243
"315","G0032","G0032_05","inactive",986,935,828,1033,863,1129,823,837
"316","G0032","G0032_06","inactive",1960,1767,1810,2263,1927,2099,1994,2041
"317","G0032","G0032_07","inactive",373,643,718,366,484,632,561,360
"318","G0032","G0032_08","inactive",329,331,239,517,309,379,229,341
"319","G0032","G0032_09","inactive",169,187,216,300,143,117,242,253
"320","G0032","G0032_10","inactive",1245,767,781,953,1043,832,826,692
"321","G0033","G0033_01","inactive",2505,2892,2686,2481,2427,2609,2515,2433
"322","G0033","G0033_02","inactive",627,816,565,339,642,803,708,445
"323","G0033","G0033_03","inactive",1523,1814,1137,1438,1591,1744,1168,1309
"324","G0033","G0033_04","inactive",523,408,247,329,566,341,303,459
"325","G0033","G0033_05","inactive",136,173,321,289,198,159,294,381
"326","G0033","G0033_06","inactive",351,597,671,254,317,700,679,535
"327","G0033","G0033_07","inactive",660,902,461,727,910,651,418,811
"328","G0033","G0033_08","inactive",1720,1411,1415,1238,1594,1126,1295,1220
"329","G0033","G0033_09","inactive",1002,975,929,659,965,656,1163,549
"330","G0033","G0033_10","inactive",1019,1025,269,788,759,807,404,814
"331","G0034","G0034_01","inactive",440,311,685,406,405,288,677,372
"332","G0034","G0034_02","inactive",1394,1111,1455,1273,1505,1112,1285,1313
"333","G0034","G0034_03","inactive",423,628,602,582,313,498,748,635
"334","G0034","G0034_04","inactive",371,199,390,756,445,424,386,773
"335","G0034","G0034_05","inactive",1385,899,1320,1114,1148,780,1101,1091
"336","G0034","G0034_06","inactive",4829,4629,5213,5005,4850,4210,4881,5049
"337","G0034","G0034_07","inactive",649,566,799,323,643,373,790,322
"338","G0034","G0034_08","inactive",475,624,540,334,598,668,433,248
"339","G0034","G0034_09","inactive",1337,1823,1620,1117,1239,1470,1457,1258
"340","G0034","G0034_10","inactive",2752,2378,2673,2224,2932,2269,2580,2267
"341","G0035","G0035_01","inactive",322,433,242,101,291,489,258,105
"342","G0035","G0035_02","inactive",1612,1226,1364,1449,1887,1080,1429,1399
"343","G0035","G0035_03","inactive",930,862,497,1041,1227,779,616,853
"344","G0035","G0035_04","inactive",1532,1944,1859,1472,1717,1629,1723,1358
"345","G0035","G0035_05","inactive",1030,445,887,645,1040,425,826,533
"346","G0035","G0035_06","inactive",717,605,763,826,791,613,922,767
"347","G0035","G0035_07","inactive",1203,862,1578,1421,1257,993,1171,1585
"348","G0035","G0035_08","inactive",848,906,570,899,921,1002,485,989
"349","G0035","G0035_09","inactive",1174,755,1049,961,1198,850,752,879
"350","G0035","G0035_10","inactive",1599,1536,1419,1139,1646,1524,1347,953
"351","G0036","G0036_01","inactive",1038,1259,1021,851,779,1194,1084,1057
"352","G0036","G0036_02","inactive",646,724,274,753,599,567,277,862
"353","G0036","G0036_03","inactive",1584,960,1661,798,1348,832,1356,717
"354","G0036","G0036_04","inactive",1132,582,1256,1207,1076,845,1169,1152
"355","G0036","G0036_05","inactive",837,965,1115,1212,1021,937,1151,1233
"356","G0036","G0036_06","inactive",1698,1464,1592,1817,1631,1081,1664,1998
"357","G0036","G0036_07","inactive",737,1519,1120,959,781,1124,934,919
"358","G0036","G0036_08","inactive",214,519,281,216,227,301,260,340
"359","G0036","G0036_09","inactive",2062,2205,1726,1531,1979,1929,1759,1635
"360","G0036","G0036_10","inactive",1665,1465,1182,729,1752,1298,935,960
"361","G0037","G0037_01","inactive",287,347,365,630,283,409,321,476
"362","G0037","G0037_02","inactive",214,311,369,72,307,253,198,114
"363","G0037","G0037_03","inactive",3120,2277,2145,3338,2923,1989,2071,3007
"364","G0037","G0037_04","inactive",1156,1307,1171,1003,1239,1429,1240,1143
"365","G0037","G0037_05","inactive",219,289,323,330,189,574,291,249
"366","G0037","G0037_06","inactive",751,604,662,485,540,673,555,467
"367","G0037","G0037_07","inactive",258,126,453,269,211,112,376,283
"368","G0037","G0037_08","inactive",1545,1388,962,904,1619,1537,902,1205
"369","G0037","G0037_09","inactive",989,795,245,838,692,849,263,554
"370","G0037","G0037_10","inactive",1196,819,887,966,1205,855,807,1049
"371","G0038","G0038_01","inactive",1009,877,993,643,1062,767,744,568
"372","G0038","G0038_02","inactive",979,1206,937,1312,1128,1543,944,1298
"373","G0038","G0038_03","inactive",100,135,95,84,120,226,55,137
"374","G0038","G0038_04","inactive",588,1227,1162,458,767,1054,951,648
"375","G0038","G0038_05","inactive",662,1299,1053,851,619,880,850,911
"376","G0038","G0038_06","inactive",799,736,571,518,765,566,444,465
"377","G0038","G0038_07","inactive",880,965,1021,1421,926,975,967,1373
"378","G0038","G0038_08","inactive",805,218,464,351,869,261,460,414
"379","G0038","G0038_09","inactive",1749,419,1317,1030,1742,448,1301,1125
"380","G0038","G0038_10","inactive",1115,1508,1195,1105,1212,1189,910,1118
"381","G0039","G0039_01","inactive",528,892,1480,1214,600,1221,1341,980
"382","G0039","G0039_02","inactive",1512,1496,1894,1410,1178,1309,2308,1680
"383","G0039","G0039_03","inactive",555,418,362,83,585,392,254,98
"384","G0039","G0039_04","inactive",1098,825,1340,1113,914,679,1136,1121
