"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"60","G0006","G0006_10","inactive",81,142,107,145,87,140,117,181
"61","G0007","G0007_01","inactive",36,41,37,37,29,55,28,37
"62","G0007","G0007_02","inactive",41,95,39,45,109,77,54,42
"63","G0007","G0007_03","inactive",198,154,268,181,296,222,267,176
"64","G0007","G0007_04","inactive",39,51,48,36,35,80,59,37
"65","G0007","G0007_05","inactive",104,88,157,148,179,138,146,159
"66","G0007","G0007_06","inactive",207,166,180,220,219,190,187,267
"67","G0007","G0007_07","inactive",190,136,181,141,230,188,210,191
"68","G0007","G0007_08","inactive",500,442,490,603,618,489,588,660
"69","G0007","G0007_09","inactive",107,171,118,122,160,167,136,128
"70","G0007","G0007_10","inactive",116,133,137,110,142,142,142,93
"71","G0008","G0008_01","inactive",100,57,78,88,117,88,94,83
"72","G0008","G0008_02","inactive",79,89,71,98,100,78,80,100
"73","G0008","G0008_03","inactive",115,58,54,67,163,94,69,72
"74","G0008","G0008_04","inactive",20,20,11,7,34,13,9,5
"75","G0008","G0008_05","inactive",200,242,277,148,292,245,169,208
"76","G0008","G0008_06","inactive",69,86,44,114,91,72,38,111
"77","G0008","G0008_07","inactive",239,293,234,220,342,289,249,232
"78","G0008","G0008_08","inactive",113,52,86,61,136,108,53,60
"79","G0008","G0008_09","inactive",201,134,195,228,241,142,237,240
"80","G0008","G0008_10","inactive",114,92,83,100,118,105,53,93
"81","G0009","G0009_01","inactive",95,72,82,33,124,54,94,30
"82","G0009","G0009_02","inactive",48,55,22,99,92,42,41,78
"83","G0009","G0009_03","inactive",33,45,81,89,49,86,32,75
"84","G0009","G0009_04","inactive",36,61,75,60,21,48,78,56
"85","G0009","G0009_05","inactive",121,72,105,70,144,67,110,90
"86","G0009","G0009_06","inactive",49,97,73,85,87,84,59,125
"87","G0009","G0009_07","inactive",0,31,8,33,0,23,20,33
"88","G0009","G0009_08","inactive",43,83,57,58,51,79,69,36
"89","G0009","G0009_09","inactive",92,76,104,135,109,130,89,142
"90","G0009","G0009_10","inactive",60,24,43,45,37,35,98,42
"91","G0010","G0010_01","inactive",37,47,50,32,40,33,44,42
"92","G0010","G0010_02","inactive",85,57,60,103,74,48,62,131
"93","G0010","G0010_03","inactive",22,59,31,76,39,69,60,70
"94","G0010","G0010_04","inactive",91,104,161,82,137,96,119,77
"95","G0010","G0010_05","inactive",284,455,303,365,361,450,333,401
"96","G0010","G0010_06","inactive",95,181,142,92,133,98,125,143
"97","G0010","G0010_07","inactive",222,173,209,279,198,167,205,242
"98","G0010","G0010_08","inactive",13,24,9,25,11,37,7,20
"99","G0010","G0010_09","inactive",37,25,70,54,50,48,61,100
"100","G0010","G0010_10","inactive",38,41,21,15,56,17,14,30
"101","G0011","G0011_01","negcontrol",95,83,117,117,77,118,63,170
"102","G0011","G0011_02","negcontrol",341,322,347,452,369,363,331,495
"103","G0011","G0011_03","negcontrol",183,73,140,157,215,67,158,149
"104","G0011","G0011_04","negcontrol",29,53,4,32,24,78,3,28
"105","G0011","G0011_05","negcontrol",96,62,82,99,144,63,133,110
"106","G0011","G0011_06","negcontrol",275,196,212,222,345,192,250,254
"107","G0011","G0011_07","negcontrol",41,87,62,34,43,83,76,78
"108","G0011","G0011_08","negcontrol",168,136,165,164,191,161,148,196
"109","G0011","G0011_09","negcontrol",174,159,184,195,188,125,262,187
"110","G0011","G0011_10","negcontrol",67,106,100,111,118,112,92,59
"111","G0012","G0012_01","inactive",0,31,5,14,0,21,17,21
"112","G0012","G0012_02","inactive",24,36,45,54,77,39,35,34
"113","G0012","G0012_03","inactive",136,176,224,286,198,214,192,175
"114","G0012","G0012_04","inactive",309,346,377,442,384,307,447,369
"115","G0012","G0012_05","inactive",108,50,68,51,118,88,113,58
"116","G0012","G0012_06","inactive",42,32,25,43,74,26,20,37
"117","G0012","G0012_07","inactive",252,195,360,301,311,283,305,347
"118","G0012","G0012_08","inactive",104,148,117,112,136,128,134,134
"119","G0012","G0012_09","inactive",167,177,184,224,125,202,185,240
"120","G0012","G0012_10","inactive",27,33,49,34,29,48,63,40
"121","G0013","G0013_01","inactive",440,467,477,544,435,583,519,518
"122","G0013","G0013_02","inactive",171,115,132,186,130,123,124,150
"123","G0013","G0013_03","inactive",26,74,91,52,47,102,103,60
"124","G0013","G0013_04","inactive",51,80,87,105,31,80,95,86
"125","G0013","G0013_05","inactive",301,237,365,235,365,348,410,328
"126","G0013","G0013_06","inactive",13,62,82,57,30,43,71,56
"127","G0013","G0013_07","inactive",140,193,167,202,186,225,197,201
"128","G0013","G0013_08","inactive",63,65,111,122,81,146,146,123
"129","G0013","G0013_09","inactive",18,23,45,7,35,25,24,22
"130","G0013","G0013_10","inactive",56,67,122,88,82,131,123,109
"131","G0014","G0014_01","inactive",102,91,81,145,122,67,67,163
"132","G0014","G0014_02","inactive",60,70,103,152,60,113,118,132
"133","G0014","G0014_03","inactive",48,39,105,69,87,36,63,100
"134","G0014","G0014_04","inactive",109,145,76,49,60,154,142,102
"135","G0014","G0014_05","inactive",252,235,289,327,287,281,321,345
"136","G0014","G0014_06","inactive",128,142,190,159,151,185,195,189
"137","G0014","G0014_07","inactive",130,171,151,140,177,203,176,187
"138","G0014","G0014_08","inactive",162,208,212,123,167,220,181,150
"139","G0014","G0014_09","inactive",35,31,4,6,62,25,18,8
"140","G0014","G0014_10","inactive",87,54,17,53,64,43,21,58
"141","G0015","G0015_01","inactive",171,124,103,67,215,107,113,77
"142","G0015","G0015_02","inactive",245,180,230,340,368,244,179,370
"143","G0015","G0015_03","inactive",107,89,167,157,107,127,179,132
"144","G0015","G0015_04","inactive",267,179,152,134,321,162,191,148
"145","G0015","G0015_05","inactive",162,187,169,272,251,215,169,242
"146","G0015","G0015_06","inactive",10,27,12,51,10,45,29,44
"147","G0015","G0015_07","inactive",69,18,79,51,78,19,76,52
"148","G0015","G0015_08","inactive",95,122,71,47,110,148,101,80
"149","G0015","G0015_09","inactive",142,157,191,177,120,158,211,158
"150","G0015","G0015_10","inactive",150,176,170,153,134,153,136,196
"151","G0016","G0016_01","inactive",72,90,104,74,100,70,145,112
"152","G0016","G0016_02","inactive",73,75,29,71,84,63,74,84
"153","G0016","G0016_03","inactive",58,62,94,71,65,66,69,95
"154","G0016","G0016_04","inactive",73,57,90,73,162,88,96,63
"155","G0016","G0016_05","inactive",137,71,117,158,156,64,137,123
"156","G0016","G0016_06","inactive",76,69,65,97,118,63,70,96
"157","G0016","G0016_07","inactive",67,95,86,47,80,122,93,54
"158","G0016","G0016_08","inactive",81,131,26,119,108,92,71,123
"159","G0016","G0016_09","inactive",170,128,133,120,226,120,118,157
"160","G0016","G0016_10","inactive",26,44,107,43,45,82,102,31
"161","G0017","G0017_01","inactive",90,127,94,150,120,159,161,108
"162","G0017","G0017_02","inactive",41,72,50,38,59,46,76,35
"163","G0017","G0017_03","inactive",71,15,68,55,68,27,88,72
"164","G0017","G0017_04","inactive",144,189,92,159,196,216,114,168
"165","G0017","G0017_05","inactive",28,67,61,88,24,76,66,103
"166","G0017","G0017_06","inactive",56,29,19,35,63,34,22,39
"167","G0017","G0017_07","inactive",62,51,36,79,66,46,89,38
"168","G0017","G0017_08","inactive",46,83,65,87,70,71,114,92
"169","G0017","G0017_09","inactive",47,72,36,35,51,60,16,33
"170","G0017","G0017_10","inactive",606,537,423,456,656,570,451,435
"171","G0018","G0018_01","inactive",67,74,56,20,80,83,98,24
"172","G0018","G0018_02","inactive",26,15,3,42,29,17,45,65
"173","G0018","G0018_03","inactive",68,29,76,52,56,33,70,45
"174","G0018","G0018_04","inactive",22,37,55,71,47,34,34,70
"175","G0018","G0018_05","inactive",76,72,85,29,90,61,76,29
"176","G0018","G0018_06","inactive",35,56,90,76,70,83,130,139
"177","G0018","G0018_07","inactive",82,29,81,64,93,56,58,54
"178","G0018","G0018_08","inactive",80,115,72,62,111,72,90,111
"179","G0018","G0018_09","inactive",132,92,136,172,154,146,122,191
"180","G0018","G0018_10","inactive",112,141,163,153,204,111,170,198
"181","G0019","G0019_01","inactive",134,190,176,134,139,150,193,149
"182","G0019","G0019_02","inactive",101,94,90,142,132,85,59,99
"183","G0019","G0019_03","inactive",35,85,76,77,76,76,110,86
"184","G0019","G0019_04","inactive",140,187,164,238,180,193,178,215
"185","G0019","G0019_05","inactive",68,42,10,55,69,55,30,39
"186","G0019","G0019_06","inactive",102,84,97,35,93,65,48,57
"187","G0019","G0019_07","inactive",65,61,53,56,74,42,71,56
"188","G0019","G0019_08","inactive",148,244,146,169,171,216,187,142
"189","G0019","G0019_09","inactive",135,135,86,115,174,153,128,196
"190","G0019","G0019_10","inactive",176,121,158,107,192,146,159,174
"191","G0020","G0020_01","inactive",526,738,611,648,603,701,676,778
"192","G0020","G0020_02","inactive",504,507,371,538,634,553,539,570
"193","G0020","G0020_03","inactive",19,51,57,77,18,73,55,103
"194","G0020","G0020_04","inactive",77,127,75,123,80,130,137,108
"195","G0020","G0020_05","inactive",127,181,186,213,179,136,206,235
"196","G0020","G0020_06","inactive",284,296,392,347,282,365,420,329
"197","G0020","G0020_07","inactive",40,79,31,67,37,68,42,96
"198","G0020","G0020_08","inactive",24,60,81,78,61,56,93,93
"199","G0020","G0020_09","inactive",69,18,54,34,76,22,55,27
"200","G0020","G0020_10","inactive",44,53,51,90,46,60,29,81
"201","G0021","G0021_01","inactive",54,84,41,28,75,113,40,18
"202","G0021","G0021_02","inactive",260,236,282,388,392,311,248,344
"203","G0021","G0021_03","inactive",335,328,335,316,390,320,324,313
"204","G0021","G0021_04","inactive",58,97,29,62,78,104,43,70
"205","G0021","G0021_05","inactive",211,238,126,194,167,224,226,204
"206","G0021","G0021_06","inactive",120,95,132,221,123,152,159,219
"207","G0021","G0021_07","inactive",104,201,151,203,101,174,185,316
"208","G0021","G0021_08","inactive",302,471,396,458,432,640,446,524
"209","G0021","G0021_09","inactive",76,81,96,89,88,138,108,125
"210","G0021","G0021_10","inactive",37,47,1,23,38,36,6,14
"211","G0022","G0022_01","inactive",71,74,120,63,106,96,137,84
"212","G0022","G0022_02","inactive",82,83,97,125,149,110,117,174
"213","G0022","G0022_03","inactive",145,96,157,139,139,116,131,186
"214","G0022","G0022_04","inactive",103,190,172,147,102,209,150,137
"215","G0022","G0022_05","inactive",292,204,306,187,315,213,271,182
"216","G0022","G0022_06","inactive",69,41,88,100,105,73,68,86
"217","G0022","G0022_07","inactive",100,90,58,85,130,118,62,63
"218","G0022","G0022_08","inactive",61,109,122,88,100,127,85,112
"219","G0022","G0022_09","inactive",102,179,163,124,127,156,206,134
"220","G0022","G0022_10","inactive",44,62,23,40,47,56,31,38
"221","G0023","G0023_01","inactive",276,343,317,337,340,387,347,353
"222","G0023","G0023_02","inactive",112,103,86,94,105,68,117,90
"223","G0023","G0023_03","inactive",323,328,451,374,470,380,351,398
"224","G0023","G0023_04","inactive",196,138,214,111,260,173,219,132
"225","G0023","G0023_05","inactive",10,26,43,19,29,55,54,8
"226","G0023","G0023_06","inactive",70,48,87,66,88,51,126,71
"227","G0023","G0023_07","inactive",67,93,43,89,70,85,39,116
"228","G0023","G0023_08","inactive",112,201,110,178,135,226,166,192
"229","G0023","G0023_09","inactive",230,236,276,245,310,313,307,259
"230","G0023","G0023_10","inactive",241,163,273,282,268,187,251,247
"231","G0024","G0024_01","inactive",73,59,64,113,70,53,67,127
"232","G0024","G0024_02","inactive",26,25,27,30,46,29,25,25
"233","G0024","G0024_03","inactive",137,104,79,137,181,96,83,104
"234","G0024","G0024_04","inactive",282,231,393,208,314,223,405,284
"235","G0024","G0024_05","inactive",111,149,121,101,159,153,148,152
"236","G0024","G0024_06","inactive",310,320,327,309,398,304,372,318
"237","G0024","G0024_07","inactive",328,439,445,319,354,481,441,353
"238","G0024","G0024_08","inactive",220,224,245,181,280,287,272,249
"239","G0024","G0024_09","inactive",175,134,174,187,248,182,164,177
"240","G0024","G0024_10","inactive",164,199,205,290,212,252,242,317
"241","G0025","G0025_01","inactive",71,80,41,39,59,84,54,52
"242","G0025","G0025_02","inactive",271,323,256,259,315,216,195,266
"243","G0025","G0025_03","inactive",281,205,339,236,305,231,229,302
"244","G0025","G0025_04","inactive",88,22,106,37,94,16,67,53
"245","G0025","G0025_05","inactive",76,63,158,91,137,111,140,73
"246","G0025","G0025_06","inactive",262,251,251,250,412,208,282,205
"247","G0025","G0025_07","inactive",156,153,75,113,142,164,111,144
"248","G0025","G0025_08","inactive",92,99,126,81,89,107,120,72
"249","G0025","G0025_09","inactive",110,126,108,204,127,136,156,174
"250","G0025","G0025_10","inactive",18,62,51,55,17,83,56,38
"251","G0026","G0026_01","inactive",69,103,132,92,125,137,160,80
"252","G0026","G0026_02","inactive",42,65,63,34,50,59,75,35
"253","G0026","G0026_03","inactive",82,89,100,102,97,89,142,110
"254","G0026","G0026_04","inactive",48,43,55,52,65,30,51,67
"255","G0026","G0026_05","inactive",58,99,70,125,57,109,144,117
"256","G0026","G0026_06","inactive",692,500,540,619,779,544,557,593
"257","G0026","G0026_07","inactive",110,109,40,126,150,112,56,144
"258","G0026","G0026_08","inactive",299,267,299,339,396,307,324,324
"259","G0026","G0026_09","inactive",96,148,139,122,155,112,110,97
"260","G0026","G0026_10","inactive",145,124,186,207,170,138,192,199
"261","G0027","G0027_01","inactive",32,72,71,74,65,66,41,83
"262","G0027","G0027_02","inactive",85,111,66,36,103,87,57,37
"263","G0027","G0027_03","inactive",66,43,21,52,75,39,28,97
"264","G0027","G0027_04","inactive",125,98,113,73,148,94,127,121
"265","G0027","G0027_05","inactive",34,34,44,98,44,71,51,105
"266","G0027","G0027_06","inactive",329,448,283,326,405,416,296,269
"267","G0027","G0027_07","inactive",15,34,88,81,40,40,80,98
"268","G0027","G0027_08","inactive",51,147,131,159,61,82,157,157
"269","G0027","G0027_09","inactive",11,16,46,88,12,21,40,68
"270","G0027","G0027_10","inactive",82,33,31,74,103,11,40,49
"271","G0028","G0028_01","inactive",121,80,85,125,139,114,91,154
"272","G0028","G0028_02","inactive",167,149,179,204,123,175,192,230
"273","G0028","G0028_03","inactive",87,83,60,115,105,80,44,140
"274","G0028","G0028_04","inactive",68,33,25,31,62,31,43,16
"275","G0028","G0028_05","inactive",176,239,204,206,153,209,308,207
"276","G0028","G0028_06","inactive",606,617,545,502,673,631,514,501
"277","G0028","G0028_07","inactive",30,64,60,53,52,80,80,49
"278","G0028","G0028_08","inactive",98,43,48,46,94,70,40,38
"279","G0028","G0028_09","inactive",210,144,225,153,308,212,202,137
"280","G0028","G0028_10","inactive",112,91,94,97,122,113,112,116
"281","G0029","G0029_01","inactive",268,273,306,282,286,260,327,279
"282","G0029","G0029_02","inactive",119,83,103,135,104,109,118,136
"283","G0029","G0029_03","inactive",33,37,17,54,33,39,17,58
"284","G0029","G0029_04","inactive",78,114,157,192,127,145,195,167
"285","G0029","G0029_05","inactive",132,78,80,90,167,130,83,154
"286","G0029","G0029_06","inactive",237,266,239,299,260,364,205,291
"287","G0029","G0029_07","inactive",77,74,57,61,80,51,59,59
"288","G0029","G0029_08","inactive",61,74,52,57,53,52,95,85
"289","G0029","G0029_09","inactive",36,62,92,74,74,80,117,99
"290","G0029","G0029_10","inactive",78,58,84,64,118,78,59,54
"291","G0030","G0030_01","decreasing",2429,3064,3227,2368,19,36,26,35
"292","G0030","G0030_02","decreasing",1159,510,862,615,39,0,0,0
"293","G0030","G0030_03","decreasing",464,277,17,435,0,6,5,5
"294","G0030","G0030_04","decreasing",4833,7690,7853,6059,52,57,41,34
"295","G0030","G0030_05","decreasing",1475,2342,1643,1479,14,14,19,24
"296","G0030","G0030_06","decreasing",857,879,1363,653,12,0,2,16
"297","G0030","G0030_07","decreasing",107,110,101,159,111,130,113,197
"298","G0030","G0030_08","decreasing",605,404,277,616,0,0,0,0
"299","G0030","G0030_09","decreasing",66,95,112,44,114,110,101,88
"300","G0030","G0030_10","decreasing",4746,5531,3387,4600,54,82,23,37
"301","G0031","G0031_01","inactive",73,49,60,29,90,28,35,50
"302","G0031","G0031_02","inactive",63,115,83,137,101,94,90,119
"303","G0031","G0031_03","inactive",62,97,111,83,32,95,129,83
"304","G0031","G0031_04","inactive",104,99,101,68,96,98,152,92
"305","G0031","G0031_05","inactive",83,47,62,87,119,75,72,84
"306","G0031","G0031_06","inactive",46,82,72,43,100,104,113,47
"307","G0031","G0031_07","inactive",67,45,66,51,92,27,49,81
"308","G0031","G0031_08","inactive",85,110,51,120,120,95,70,106
"309","G0031","G0031_09","inactive",125,119,90,81,170,125,113,66
"310","G0031","G0031_10","inactive",48,126,94,47,63,101,74,60
"311","G0032","G0032_01","increasing",12,13,3,23,1062,1808,1235,1616
"312","G0032","G0032_02","increasing",15,3,9,8,1850,1421,1535,1515
"313","G0032","G0032_03","increasing",18,33,4,0,880,1020,1213,967
"314","G0032","G0032_04","increasing",0,0,0,32,327,419,723,553
"315","G0032","G0032_05","increasing",20,6,0,13,314,636,252,664
"316","G0032","G0032_06","increasing",18,13,0,16,1470,853,841,864
"317","G0032","G0032_07","increasing",14,0,29,0,946,638,195,489
"318","G0032","G0032_08","increasing",17,10,26,76,2242,2346,1349,1179
"319","G0032","G0032_09","increasing",15,36,15,9,2312,1756,2004,2366
"320","G0032","G0032_10","increasing",0,20,0,2,1884,1516,1405,886
"321","G0033","G0033_01","inactive",102,98,82,171,123,130,148,203
"322","G0033","G0033_02","inactive",219,255,251,226,282,272,249,262
"323","G0033","G0033_03","inactive",187,264,210,186,342,215,307,207
"324","G0033","G0033_04","inactive",121,107,124,101,161,107,125,151
"325","G0033","G0033_05","inactive",17,12,19,24,28,15,34,8
"326","G0033","G0033_06","inactive",126,196,126,202,172,195,206,230
"327","G0033","G0033_07","inactive",52,22,47,5,80,15,42,7
"328","G0033","G0033_08","inactive",68,61,63,108,56,42,98,119
"329","G0033","G0033_09","inactive",28,14,12,31,23,11,14,36
"330","G0033","G0033_10","inactive",19,3,17,22,20,6,24,27
"331","G0034","G0034_01","inactive",5,37,22,13,5,22,31,24
"332","G0034","G0034_02","inactive",76,157,76,60,123,122,87,82
"333","G0034","G0034_03","inactive",89,96,96,73,107,101,98,61
"334","G0034","G0034_04","inactive",120,74,70,97,164,89,98,103
"335","G0034","G0034_05","inactive",109,117,120,157,137,150,146,173
"336","G0034","G0034_06","inactive",63,50,65,29,63,33,67,29
"337","G0034","G0034_07","inactive",87,86,62,26,101,78,48,32
"338","G0034","G0034_08","inactive",25,32,37,19,36,41,46,14
"339","G0034","G0034_09","inactive",42,64,61,70,33,41,87,59
"340","G0034","G0034_10","inactive",152,86,79,90,170,113,54,133
"341","G0035","G0035_01","inactive",78,71,94,67,82,36,89,54
"342","G0035","G0035_02","inactive",73,92,57,78,106,117,101,65
"343","G0035","G0035_03","inactive",98,90,92,46,110,60,120,54
"344","G0035","G0035_04","inactive",117,118,134,125,217,143,164,153
"345","G0035","G0035_05","inactive",197,188,193,188,260,231,234,206
"346","G0035","G0035_06","inactive",36,58,32,66,23,76,42,64
"347","G0035","G0035_07","inactive",102,143,102,148,110,138,104,183
"348","G0035","G0035_08","inactive",80,86,78,77,95,98,68,95
"349","G0035","G0035_09","inactive",83,90,105,73,88,113,113,82
"350","G0035","G0035_10","inactive",10,78,51,71,44,63,80,33
"351","G0036","G0036_01","inactive",28,37,65,58,47,21,51,72
"352","G0036","G0036_02","inactive",296,337,338,382,474,403,386,402
"353","G0036","G0036_03","inactive",258,253,192,220,257,174,236,275
"354","G0036","G0036_04","inactive",111,122,87,85,168,141,63,80
"355","G0036","G0036_05","inactive",35,3,16,5,45,7,11,7
"356","G0036","G0036_06","inactive",223,259,186,204,249,220,145,206
"357","G0036","G0036_07","inactive",64,116,131,34,80,137,89,57
"358","G0036","G0036_08","inactive",21,61,114,118,87,90,155,170
"359","G0036","G0036_09","inactive",121,145,89,97,189,210,136,80
"360","G0036","G0036_10","inactive",85,88,76,82,89,105,83,84
"361","G0037","G0037_01","inactive",276,166,170,206,394,248,228,281
"362","G0037","G0037_02","inactive",147,93,130,144,203,118,153,156
"363","G0037","G0037_03","inactive",68,64,128,106,54,119,138,74
"364","G0037","G0037_04","inactive",50,60,90,122,77,75,131,103
"365","G0037","G0037_05","inactive",93,29,55,38,124,41,69,50
"366","G0037","G0037_06","inactive",42,30,66,34,37,49,54,50
"367","G0037","G0037_07","inactive",67,86,88,124,54,122,84,94
"368","G0037","G0037_08","inactive",26,46,30,70,34,61,32,75
"369","G0037","G0037_09","inactive",245,255,250,135,239,215,316,149
"370","G0037","G0037_10","inactive",356,240,418,440,451,367,371,369
"371","G0038","G0038_01","inactive",170,155,132,152,273,113,115,116
"372","G0038","G0038_02","inactive",385,307,361,349,485,357,397,341
"373","G0038","G0038_03","inactive",66,130,30,105,90,110,20,104
"374","G0038","G0038_04","inactive",132,89,118,72,101,129,131,43
"375","G0038","G0038_05","inactive",32,78,148,100,44,88,128,117
"376","G0038","G0038_06","inactive",59,61,72,38,73,58,87,101
"377","G0038","G0038_07","inactive",66,116,87,42,81,155,94,84
"378","G0038","G0038_08","inactive",82,106,94,85,115,139,72,108
"379","G0038","G0038_09","inactive",230,256,234,280,284,381,220,277
"380","G0038","G0038_10","inactive",122,111,143,129,166,154,123,127
"381","G0039","G0039_01","inactive",113,174,180,140,106,209,188,164
"382","G0039","G0039_02","inactive",47,56,69,42,61,98,52,52
"383","G0039","G0039_03","inactive",300,205,187,205,371,163,223,245
"384","G0039","G0039_04","inactive",120,113,121,117,155,132,144,102
"385","G0039","G0039_05","inactive",74,84,95,122,113,100,91,122
"386","G0039","G0039_06","inactive",104,92,64,50,138,73,110,35
"387","G0039","G0039_07","inactive",16,85,42,54,39,50,53,30
"388","G0039","G0039_08","inactive",158,107,169,166,133,155,172,144
"389","G0039","G0039_09","inactive",170,156,161,183,174,154,163,186
"390","G0039","G0039_10","inactive",133,49,72,67,155,78,79,73
"391","G0040","G0040_01","inactive",212,179,160,148,230,184,178,193
"392","G0040","G0040_02","inactive",114,81,78,77,125,56,130,77
"393","G0040","G0040_03","inactive",79,113,80,115,88,136,87,109
"394","G0040","G0040_04","inactive",72,69,60,63,73,120,116,71
"395","G0040","G0040_05","inactive",471,455,418,506,520,508,414,567
"396","G0040","G0040_06","inactive",112,140,174,157,155,120,238,188
"397","G0040","G0040_07","inactive",40,74,40,42,51,69,19,54
"398","G0040","G0040_08","inactive",328,230,237,259,373,310,316,238
"399","G0040","G0040_09","inactive",125,127,148,81,149,165,165,110
"400","G0040","G0040_10","inactive",47,39,70,93,62,43,44,62
"401","G0041","G0041_01","decreasing",87,87,108,114,101,76,79,88
"402","G0041","G0041_02","decreasing",1805,2033,2331,2393,21,36,22,36
"403","G0041","G0041_03","decreasing",2334,2757,1380,2563,4,33,11,9
"404","G0041","G0041_04","decreasing",7702,7031,7859,6845,12,67,60,66
"405","G0041","G0041_05","decreasing",4061,4451,3932,4782,32,35,39,15
"406","G0041","G0041_06","decreasing",1147,1063,808,1400,2,0,15,12
"407","G0041","G0041_07","decreasing",561,836,1548,717,18,8,6,14
"408","G0041","G0041_08","decreasing",261,338,372,341,64,62,37,48
"409","G0041","G0041_09","decreasing",902,748,725,1782,0,0,0,8
"410","G0041","G0041_10","decreasing",665,1186,1747,1770,22,0,0,8
"411","G0042","G0042_01","inactive",106,88,112,109,103,99,93,114
"412","G0042","G0042_02","inactive",30,15,0,16,24,8,0,4
"413","G0042","G0042_03","inactive",91,68,105,77,103,88,123,71
"414","G0042","G0042_04","inactive",52,18,26,10,37,13,26,18
"415","G0042","G0042_05","inactive",25,52,43,41,35,47,41,43
"416","G0042","G0042_06","inactive",81,157,101,84,101,164,155,109
"417","G0042","G0042_07","inactive",56,88,63,59,77,143,51,69
"418","G0042","G0042_08","inactive",136,317,199,258,217,355,202,221
