"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"47","G0005","G0005_07","inactive",246,534,324,386,293,499,320,430
"48","G0005","G0005_08","inactive",610,960,872,464,624,850,758,440
"49","G0005","G0005_09","inactive",885,670,668,875,894,625,581,1071
"50","G0005","G0005_10","inactive",659,474,630,392,594,495,725,313
"51","G0006","G0006_01","inactive",318,730,747,389,459,900,684,454
"52","G0006","G0006_02","inactive",1031,644,1068,627,901,544,1071,917
"53","G0006","G0006_03","inactive",574,527,678,756,713,671,627,610
"54","G0006","G0006_04","inactive",478,761,429,727,613,720,440,832
"55","G0006","G0006_05","inactive",694,739,1126,629,777,951,1080,562
"56","G0006","G0006_06","inactive",630,1546,1613,1156,889,1442,1359,1253
"57","G0006","G0006_07","inactive",1146,658,1271,987,1327,822,1054,952
"58","G0006","G0006_08","inactive",1002,1460,1678,1513,1525,1401,1812,1718
"59","G0006","G0006_09","inactive",587,319,339,622,447,380,270,902
"60","G0006","G0006_10","inactive",699,662,546,484,891,755,552,613
"61","G0007","G0007_01","inactive",205,558,380,710,334,506,286,727
"62","G0007","G0007_02","inactive",822,1402,996,1332,929,1412,861,1433
"63","G0007","G0007_03","inactive",216,253,37,164,183,219,74,218
"64","G0007","G0007_04","inactive",972,940,888,899,1069,1091,704,970
"65","G0007","G0007_05","inactive",913,1069,843,881,577,821,1004,853
"66","G0007","G0007_06","inactive",836,1121,901,1119,886,1017,1010,1173
"67","G0007","G0007_07","inactive",80,56,176,192,54,43,203,135
"68","G0007","G0007_08","inactive",551,651,658,924,846,931,723,912
"69","G0007","G0007_09","inactive",716,324,248,420,619,567,406,472
"70","G0007","G0007_10","inactive",706,776,861,896,613,1015,876,887
"71","G0008","G0008_01","inactive",588,712,608,760,723,765,562,731
"72","G0008","G0008_02","inactive",687,702,319,869,588,695,272,1035
"73","G0008","G0008_03","inactive",196,441,474,270,151,486,411,385
"74","G0008","G0008_04","inactive",824,695,682,1224,1182,952,695,1159
"75","G0008","G0008_05","inactive",1507,791,1289,725,1612,962,1113,904
"76","G0008","G0008_06","inactive",1708,2012,1499,1935,1488,2343,1479,1873
"77","G0008","G0008_07","inactive",364,395,665,282,448,621,842,294
"78","G0008","G0008_08","inactive",1854,1364,875,904,1959,1666,1018,1142
"79","G0008","G0008_09","inactive",318,592,573,649,385,613,653,618
"80","G0008","G0008_10","inactive",860,744,847,1149,1002,1043,693,889
"81","G0009","G0009_01","inactive",1188,546,743,1025,1363,605,798,1120
"82","G0009","G0009_02","inactive",2169,1716,1933,2082,2114,1918,1717,2533
"83","G0009","G0009_03","inactive",2075,1535,1685,2394,2326,1616,1735,2192
"84","G0009","G0009_04","inactive",1136,1040,1094,1605,1246,1386,957,1612
"85","G0009","G0009_05","inactive",775,669,418,335,799,945,365,458
"86","G0009","G0009_06","inactive",1210,1246,1246,898,1314,1423,1567,1081
"87","G0009","G0009_07","inactive",403,668,268,416,560,684,248,450
"88","G0009","G0009_08","inactive",1197,1303,1807,1246,1185,1409,1761,1240
"89","G0009","G0009_09","inactive",2257,2609,2401,2444,2812,3194,2650,2177
"90","G0009","G0009_10","inactive",1135,634,1146,1043,1318,881,1109,1325
"91","G0010","G0010_01","inactive",1002,869,1075,879,1012,977,993,881
"92","G0010","G0010_02","inactive",726,999,1034,1363,522,1305,942,1418
"93","G0010","G0010_03","inactive",1805,1540,1447,1135,1949,1404,1507,1099
"94","G0010","G0010_04","inactive",486,578,371,672,457,738,511,622
"95","G0010","G0010_05","inactive",936,577,747,575,908,699,817,488
"96","G0010","G0010_06","inactive",462,585,522,524,436,735,497,715
"97","G0010","G0010_07","inactive",991,403,750,889,878,388,830,858
"98","G0010","G0010_08","inactive",57,364,157,221,186,635,242,279
"99","G0010","G0010_09","inactive",921,658,673,524,859,628,586,675
"100","G0010","G0010_10","inactive",294,413,1012,463,381,441,787,403
"101","G0011","G0011_01","inactive",288,383,573,529,272,356,449,475
"102","G0011","G0011_02","inactive",1139,1100,1262,1334,1183,1120,1331,1443
"103","G0011","G0011_03","inactive",221,125,152,367,347,377,276,396
"104","G0011","G0011_04","inactive",318,132,409,279,353,117,342,420
"105","G0011","G0011_05","inactive",760,383,246,196,654,553,294,233
"106","G0011","G0011_06","inactive",573,583,741,555,876,817,900,505
"107","G0011","G0011_07","inactive",1625,1200,1166,877,1576,1710,1310,1111
"108","G0011","G0011_08","inactive",1579,1279,2172,1041,1568,1289,2084,1322
"109","G0011","G0011_09","inactive",682,622,519,699,538,580,709,623
"110","G0011","G0011_10","inactive",247,157,389,338,359,216,449,398
"111","G0012","G0012_01","inactive",89,115,174,159,96,170,149,209
"112","G0012","G0012_02","inactive",309,453,349,561,468,591,489,574
"113","G0012","G0012_03","inactive",482,808,424,275,471,650,469,329
"114","G0012","G0012_04","inactive",363,759,525,326,393,641,462,438
"115","G0012","G0012_05","inactive",1509,1598,1861,1193,1756,1593,1894,1293
"116","G0012","G0012_06","inactive",342,240,156,188,338,224,268,160
"117","G0012","G0012_07","inactive",2539,3034,1888,2253,2464,2815,2026,2609
"118","G0012","G0012_08","inactive",1303,1136,1337,1056,1163,1220,1242,972
"119","G0012","G0012_09","inactive",1094,1623,1067,1248,1202,1622,940,1319
"120","G0012","G0012_10","inactive",441,575,399,516,516,494,654,461
"121","G0013","G0013_01","inactive",638,325,513,490,691,356,521,448
"122","G0013","G0013_02","inactive",1200,522,589,995,1067,649,561,912
"123","G0013","G0013_03","inactive",884,424,579,798,804,326,561,792
"124","G0013","G0013_04","inactive",1594,1113,817,1165,1812,1142,941,1431
"125","G0013","G0013_05","inactive",444,679,801,483,641,736,791,468
"126","G0013","G0013_06","inactive",1470,1198,266,1238,1589,1402,242,1450
"127","G0013","G0013_07","inactive",1063,1460,1004,1172,1031,1389,1062,1568
"128","G0013","G0013_08","inactive",3576,2945,2597,3596,3944,3428,2668,3861
"129","G0013","G0013_09","inactive",757,675,507,619,711,745,626,505
"130","G0013","G0013_10","inactive",889,1211,802,806,1068,1281,723,937
"131","G0014","G0014_01","inactive",604,322,967,741,408,376,697,932
"132","G0014","G0014_02","inactive",1298,752,956,922,1047,987,843,1037
"133","G0014","G0014_03","inactive",358,337,318,455,333,422,388,337
"134","G0014","G0014_04","inactive",948,776,857,818,1105,945,976,865
"135","G0014","G0014_05","inactive",1493,1807,1159,1412,1438,1658,1199,1837
"136","G0014","G0014_06","inactive",500,800,598,463,546,808,462,363
"137","G0014","G0014_07","inactive",2788,2770,2009,2317,3280,3508,1930,2832
"138","G0014","G0014_08","inactive",678,462,911,595,732,637,818,659
"139","G0014","G0014_09","inactive",80,368,232,167,112,380,255,247
"140","G0014","G0014_10","inactive",229,400,329,365,192,292,355,381
"141","G0015","G0015_01","decreasing",471,289,243,426,349,237,185,287
"142","G0015","G0015_02","decreasing",3182,2999,2744,2532,2236,2138,1876,1846
"143","G0015","G0015_03","decreasing",679,429,1176,504,399,322,704,318
"144","G0015","G0015_04","decreasing",1014,693,874,999,733,708,571,618
"145","G0015","G0015_05","decreasing",87,0,244,80,13,0,107,52
"146","G0015","G0015_06","decreasing",1212,450,836,1027,585,208,484,721
"147","G0015","G0015_07","decreasing",337,508,299,211,241,504,433,191
"148","G0015","G0015_08","decreasing",977,695,971,1287,806,818,578,1097
"149","G0015","G0015_09","decreasing",1446,1249,1304,1286,1049,935,691,1027
"150","G0015","G0015_10","decreasing",1282,829,881,1111,1205,504,575,970
"151","G0016","G0016_01","inactive",452,331,257,442,365,272,200,622
"152","G0016","G0016_02","inactive",957,868,1038,801,923,1047,1141,950
"153","G0016","G0016_03","inactive",1557,1936,2278,2617,1776,2210,1958,2533
"154","G0016","G0016_04","inactive",767,588,1208,832,705,753,1175,841
"155","G0016","G0016_05","inactive",1217,1276,1222,1439,1488,1416,1498,1541
"156","G0016","G0016_06","inactive",530,783,787,754,496,589,993,905
"157","G0016","G0016_07","inactive",683,620,877,921,721,719,828,1146
"158","G0016","G0016_08","inactive",310,143,236,421,229,107,311,551
"159","G0016","G0016_09","inactive",1189,1040,1759,1216,1040,1392,1727,1270
"160","G0016","G0016_10","inactive",678,546,1050,1230,743,441,1309,1522
"161","G0017","G0017_01","inactive",840,1358,963,1407,1012,1800,1169,1346
"162","G0017","G0017_02","inactive",451,184,289,205,505,180,207,100
"163","G0017","G0017_03","inactive",913,967,730,600,953,1000,617,999
"164","G0017","G0017_04","inactive",335,398,472,216,399,317,493,232
"165","G0017","G0017_05","inactive",954,955,1128,1007,902,1080,1183,875
"166","G0017","G0017_06","inactive",962,1023,728,716,806,975,646,787
"167","G0017","G0017_07","inactive",1416,1513,1467,1494,1834,1603,1585,1924
"168","G0017","G0017_08","inactive",791,794,889,626,977,1095,1034,652
"169","G0017","G0017_09","inactive",1204,1060,1426,1315,1641,1517,1416,1746
"170","G0017","G0017_10","inactive",754,768,468,344,637,627,484,558
"171","G0018","G0018_01","inactive",363,427,270,309,543,333,186,213
"172","G0018","G0018_02","inactive",146,530,367,129,186,610,462,179
"173","G0018","G0018_03","inactive",1299,808,636,838,1339,970,702,1045
"174","G0018","G0018_04","inactive",857,926,1044,1119,1009,788,1075,1343
"175","G0018","G0018_05","inactive",596,408,338,559,455,501,324,620
"176","G0018","G0018_06","inactive",261,338,165,232,286,330,160,399
"177","G0018","G0018_07","inactive",1081,1105,1055,1119,1441,1045,1041,1416
"178","G0018","G0018_08","inactive",1376,924,763,1025,1402,1059,800,971
"179","G0018","G0018_09","inactive",802,920,658,908,722,965,634,1003
"180","G0018","G0018_10","inactive",666,761,747,754,976,867,765,734
"181","G0019","G0019_01","inactive",171,43,483,226,255,135,454,283
"182","G0019","G0019_02","inactive",1059,777,810,873,1131,586,816,986
"183","G0019","G0019_03","inactive",653,242,186,454,435,394,223,537
"184","G0019","G0019_04","inactive",1307,1612,1363,1775,1158,1663,1259,1789
"185","G0019","G0019_05","inactive",464,799,646,461,545,924,595,410
"186","G0019","G0019_06","inactive",2930,3562,3523,4606,2829,4005,3501,5024
"187","G0019","G0019_07","inactive",1088,984,1375,1501,1253,921,1352,1810
"188","G0019","G0019_08","inactive",788,820,853,1203,890,781,772,1205
"189","G0019","G0019_09","inactive",343,460,480,423,274,263,441,423
"190","G0019","G0019_10","inactive",157,375,687,281,294,458,422,249
"191","G0020","G0020_01","inactive",337,279,509,520,214,360,437,354
"192","G0020","G0020_02","inactive",677,273,761,365,660,446,1044,448
"193","G0020","G0020_03","inactive",709,644,517,605,535,736,448,589
"194","G0020","G0020_04","inactive",1015,813,764,565,778,871,641,519
"195","G0020","G0020_05","inactive",1249,1998,1389,1704,1214,2100,1192,1913
"196","G0020","G0020_06","inactive",2003,2556,2352,1799,2640,2809,2755,2160
"197","G0020","G0020_07","inactive",803,932,580,760,820,926,670,1025
"198","G0020","G0020_08","inactive",2503,2425,1991,2893,2673,2170,2301,2922
"199","G0020","G0020_09","inactive",1020,1848,1769,1708,936,1865,1405,1416
"200","G0020","G0020_10","inactive",108,205,170,256,85,298,189,193
"201","G0021","G0021_01","inactive",212,192,174,377,207,236,266,389
"202","G0021","G0021_02","inactive",1513,1122,890,1163,1560,1480,1036,1147
"203","G0021","G0021_03","inactive",749,224,150,246,785,271,296,419
"204","G0021","G0021_04","inactive",454,237,450,596,490,313,399,628
"205","G0021","G0021_05","inactive",1151,1202,1765,1468,1441,1204,1908,1548
"206","G0021","G0021_06","inactive",2656,2943,2372,3522,3163,3179,2924,3298
"207","G0021","G0021_07","inactive",470,711,544,728,411,559,696,678
"208","G0021","G0021_08","inactive",713,693,932,897,1021,701,1050,862
"209","G0021","G0021_09","inactive",388,299,411,227,334,378,275,336
"210","G0021","G0021_10","inactive",1177,970,1130,1023,1250,1078,1074,1153
"211","G0022","G0022_01","inactive",4847,4890,5127,5084,5351,5528,4754,5823
"212","G0022","G0022_02","inactive",61,87,22,0,193,89,28,0
"213","G0022","G0022_03","inactive",619,507,768,888,720,703,817,1036
"214","G0022","G0022_04","inactive",157,105,220,262,121,64,232,320
"215","G0022","G0022_05","inactive",661,253,622,450,668,239,452,444
"216","G0022","G0022_06","inactive",3648,3605,3052,2856,3476,3711,3130,2945
"217","G0022","G0022_07","inactive",1090,1532,1185,1410,1187,1570,1049,1783
"218","G0022","G0022_08","inactive",878,659,490,589,1049,567,632,611
"219","G0022","G0022_09","inactive",458,446,825,457,418,460,915,566
"220","G0022","G0022_10","inactive",802,786,1199,644,743,753,1361,546
"221","G0023","G0023_01","inactive",1470,1321,908,2051,1816,1421,583,2045
"222","G0023","G0023_02","inactive",266,179,321,684,417,242,332,789
"223","G0023","G0023_03","inactive",816,603,637,661,822,594,465,539
"224","G0023","G0023_04","inactive",824,721,754,459,1215,735,745,692
"225","G0023","G0023_05","inactive",2689,2768,2587,3399,3095,3253,2190,3248
"226","G0023","G0023_06","inactive",1228,1236,1102,1108,1142,1227,1011,1281
"227","G0023","G0023_07","inactive",351,281,309,220,393,319,202,236
"228","G0023","G0023_08","inactive",895,664,530,900,1002,687,486,716
"229","G0023","G0023_09","inactive",916,564,467,546,834,642,414,525
"230","G0023","G0023_10","inactive",1736,1826,1668,1540,1784,1767,1638,1747
"231","G0024","G0024_01","inactive",224,267,372,345,280,329,421,353
"232","G0024","G0024_02","inactive",0,128,70,316,0,204,154,358
"233","G0024","G0024_03","inactive",926,747,820,1364,899,765,774,1162
"234","G0024","G0024_04","inactive",1769,1998,1360,1512,2114,2051,1280,1759
"235","G0024","G0024_05","inactive",349,463,526,337,371,388,636,310
"236","G0024","G0024_06","inactive",447,301,327,326,312,300,326,325
"237","G0024","G0024_07","inactive",444,425,595,501,585,539,567,448
"238","G0024","G0024_08","inactive",1912,2102,1789,1627,1948,2065,1604,1538
"239","G0024","G0024_09","inactive",835,510,534,718,901,523,572,953
"240","G0024","G0024_10","inactive",844,499,594,1228,911,699,596,1512
"241","G0025","G0025_01","inactive",412,680,309,311,444,691,259,315
"242","G0025","G0025_02","inactive",745,530,735,849,793,510,736,1111
"243","G0025","G0025_03","inactive",415,511,1101,707,532,666,946,863
"244","G0025","G0025_04","inactive",1012,1037,548,537,1182,1074,642,697
"245","G0025","G0025_05","inactive",139,261,127,248,232,421,168,190
"246","G0025","G0025_06","inactive",1792,2113,1941,1437,1647,2449,1946,1556
"247","G0025","G0025_07","inactive",1520,1053,818,1098,1445,1174,969,1411
"248","G0025","G0025_08","inactive",835,675,1020,804,810,681,1017,960
"249","G0025","G0025_09","inactive",2555,2274,2106,2334,2803,2079,2172,2769
"250","G0025","G0025_10","inactive",1748,1478,1725,2323,2051,1682,1763,2572
"251","G0026","G0026_01","inactive",136,77,178,149,219,71,86,191
"252","G0026","G0026_02","inactive",1372,1506,1376,433,1540,1459,1527,509
"253","G0026","G0026_03","inactive",676,451,573,934,616,433,490,836
"254","G0026","G0026_04","inactive",1293,1147,1152,1096,1467,1611,1146,1122
"255","G0026","G0026_05","inactive",2004,1400,1679,1335,1858,1538,1968,1178
"256","G0026","G0026_06","inactive",167,86,195,71,172,132,266,65
"257","G0026","G0026_07","inactive",1146,1057,1301,1722,1189,1336,1043,1869
"258","G0026","G0026_08","inactive",5251,4811,5726,5353,5265,5847,5123,5682
"259","G0026","G0026_09","inactive",708,849,573,745,736,1060,517,774
"260","G0026","G0026_10","inactive",821,530,784,828,817,559,829,996
"261","G0027","G0027_01","inactive",768,642,730,754,984,625,696,775
"262","G0027","G0027_02","inactive",17,140,209,215,36,129,115,257
"263","G0027","G0027_03","inactive",480,521,478,846,460,658,384,551
"264","G0027","G0027_04","inactive",571,918,694,630,593,1194,549,767
"265","G0027","G0027_05","inactive",846,694,1325,1211,1166,757,1233,1114
"266","G0027","G0027_06","inactive",356,194,528,0,413,243,343,0
"267","G0027","G0027_07","inactive",2485,1439,2357,2060,2786,1572,2323,2373
"268","G0027","G0027_08","inactive",2432,1610,2157,2916,2610,2047,2147,3230
"269","G0027","G0027_09","inactive",580,1042,1044,575,606,1051,883,447
"270","G0027","G0027_10","inactive",887,1687,1112,1313,1081,1742,1165,1506
"271","G0028","G0028_01","inactive",968,1326,922,929,1251,1482,1247,938
"272","G0028","G0028_02","inactive",2049,1953,1259,1300,2099,1989,1339,1361
"273","G0028","G0028_03","inactive",1121,712,787,665,1063,636,730,780
"274","G0028","G0028_04","inactive",227,205,172,199,285,279,226,324
"275","G0028","G0028_05","inactive",1193,1635,1182,1018,1391,1408,1325,993
"276","G0028","G0028_06","inactive",367,734,807,523,378,834,544,544
"277","G0028","G0028_07","inactive",432,287,331,487,406,258,206,522
"278","G0028","G0028_08","inactive",175,500,144,339,334,552,139,301
"279","G0028","G0028_09","inactive",217,420,364,466,271,381,168,429
"280","G0028","G0028_10","inactive",443,516,559,490,484,446,685,493
"281","G0029","G0029_01","inactive",529,529,666,550,506,638,776,515
"282","G0029","G0029_02","inactive",489,808,555,535,532,934,440,530
"283","G0029","G0029_03","inactive",932,974,1041,1033,1096,1090,970,1007
"284","G0029","G0029_04","inactive",2145,1974,2238,1840,2520,2472,2580,2236
"285","G0029","G0029_05","inactive",1742,2246,2143,2221,2041,2635,2032,2056
"286","G0029","G0029_06","inactive",749,698,1012,1031,579,840,944,1093
"287","G0029","G0029_07","inactive",174,539,110,293,217,544,147,420
"288","G0029","G0029_08","inactive",809,1152,1322,1003,637,1538,1229,1300
"289","G0029","G0029_09","inactive",732,350,743,565,773,432,681,628
"290","G0029","G0029_10","inactive",462,422,502,355,682,444,449,398
"291","G0030","G0030_01","inactive",5300,3935,3781,4161,4450,3790,3676,3752
"292","G0030","G0030_02","inactive",207,325,265,175,289,318,186,117
"293","G0030","G0030_03","inactive",731,474,486,511,687,397,395,481
"294","G0030","G0030_04","inactive",854,964,812,730,789,936,705,684
"295","G0030","G0030_05","inactive",558,554,150,498,461,781,243,393
"296","G0030","G0030_06","inactive",4380,4462,4670,4604,4256,4828,4663,5387
"297","G0030","G0030_07","inactive",261,692,373,207,209,447,366,293
"298","G0030","G0030_08","inactive",779,1032,1393,1187,803,1279,1106,1065
"299","G0030","G0030_09","inactive",423,473,500,398,356,558,335,340
"300","G0030","G0030_10","inactive",988,427,926,491,804,497,713,679
"301","G0031","G0031_01","inactive",677,1083,514,398,887,1292,539,339
"302","G0031","G0031_02","inactive",741,642,732,521,740,632,759,410
"303","G0031","G0031_03","inactive",3129,3066,2996,2638,3205,3072,2605,2494
"304","G0031","G0031_04","inactive",549,897,853,999,806,858,807,1020
"305","G0031","G0031_05","inactive",683,654,932,697,909,696,843,524
"306","G0031","G0031_06","inactive",304,358,255,360,273,398,172,346
"307","G0031","G0031_07","inactive",1241,1056,1049,1523,1247,1236,1170,1950
"308","G0031","G0031_08","inactive",1264,1010,1166,709,1362,890,1291,843
"309","G0031","G0031_09","inactive",2129,2735,1539,1665,2291,2595,1705,1761
"310","G0031","G0031_10","inactive",1078,827,1018,139,981,790,917,237
"311","G0032","G0032_01","inactive",1228,1233,1267,998,1274,1312,1103,868
"312","G0032","G0032_02","inactive",754,481,247,591,548,478,253,551
"313","G0032","G0032_03","inactive",142,121,102,185,102,70,151,334
"314","G0032","G0032_04","inactive",2161,1481,1660,2074,2201,1730,1526,1918
"315","G0032","G0032_05","inactive",1887,1805,2156,1534,1768,2235,2114,1612
"316","G0032","G0032_06","inactive",411,325,471,482,340,416,523,438
"317","G0032","G0032_07","inactive",323,140,377,456,305,174,417,410
"318","G0032","G0032_08","inactive",2007,1271,1396,2066,1980,1498,1544,1869
"319","G0032","G0032_09","inactive",3004,2570,2105,2663,2980,2975,1879,3113
"320","G0032","G0032_10","inactive",532,496,598,652,619,496,424,667
"321","G0033","G0033_01","inactive",1086,533,770,1116,914,415,761,1369
"322","G0033","G0033_02","inactive",2381,1584,1724,2264,2375,1844,1552,2291
"323","G0033","G0033_03","inactive",601,665,625,526,690,738,666,433
"324","G0033","G0033_04","inactive",408,634,296,648,439,709,375,739
"325","G0033","G0033_05","inactive",192,225,218,273,236,208,160,342
"326","G0033","G0033_06","inactive",363,556,388,481,506,685,368,654
"327","G0033","G0033_07","inactive",180,290,271,200,232,453,217,247
"328","G0033","G0033_08","inactive",1528,1119,1395,1156,1556,1347,1138,1307
"329","G0033","G0033_09","inactive",303,136,594,245,258,233,514,285
"330","G0033","G0033_10","inactive",1227,1147,1238,890,1121,1087,1243,1046
"331","G0034","G0034_01","inactive",1088,1520,1114,1412,1092,1378,1334,1668
"332","G0034","G0034_02","inactive",326,195,568,501,436,387,457,477
"333","G0034","G0034_03","inactive",797,402,487,695,576,447,341,792
"334","G0034","G0034_04","inactive",891,771,1102,782,878,923,1084,1034
"335","G0034","G0034_05","inactive",1060,1285,599,1250,1109,1206,668,1361
"336","G0034","G0034_06","inactive",715,659,351,761,576,772,419,819
"337","G0034","G0034_07","inactive",822,832,1438,911,930,1229,1316,1087
"338","G0034","G0034_08","inactive",247,458,353,493,414,197,318,378
"339","G0034","G0034_09","inactive",1265,1772,1210,1014,1062,1899,1191,1199
"340","G0034","G0034_10","inactive",54,133,48,72,76,107,62,46
"341","G0035","G0035_01","inactive",2382,2391,1791,1897,2582,2568,1774,1978
"342","G0035","G0035_02","inactive",588,642,317,338,701,704,362,447
"343","G0035","G0035_03","inactive",433,803,703,471,780,842,576,458
"344","G0035","G0035_04","inactive",313,471,566,374,355,618,476,305
"345","G0035","G0035_05","inactive",732,818,468,647,790,927,523,686
"346","G0035","G0035_06","inactive",686,353,926,588,599,458,687,562
"347","G0035","G0035_07","inactive",855,495,836,821,702,645,734,883
"348","G0035","G0035_08","inactive",902,674,1014,869,1022,802,1094,1214
"349","G0035","G0035_09","inactive",978,773,813,812,809,575,805,964
"350","G0035","G0035_10","inactive",1018,1164,579,712,1231,1269,586,738
"351","G0036","G0036_01","inactive",1174,1200,373,1289,1252,1181,386,1645
"352","G0036","G0036_02","inactive",158,164,451,388,179,101,430,303
"353","G0036","G0036_03","inactive",831,1372,1360,1246,1205,1164,1209,1402
"354","G0036","G0036_04","inactive",1072,1273,1359,1990,1136,1268,1568,1914
"355","G0036","G0036_05","inactive",266,667,330,447,226,642,592,417
"356","G0036","G0036_06","inactive",644,762,384,479,549,671,407,530
"357","G0036","G0036_07","inactive",1752,1331,1631,1530,1777,1564,1859,1285
"358","G0036","G0036_08","inactive",2406,2687,2100,3104,2822,2986,2116,2940
"359","G0036","G0036_09","inactive",868,1394,507,449,868,1132,587,418
"360","G0036","G0036_10","inactive",692,389,382,280,739,360,253,240
"361","G0037","G0037_01","inactive",3792,3436,5153,3731,4100,3646,5178,3923
"362","G0037","G0037_02","inactive",1224,654,796,766,1000,659,738,904
"363","G0037","G0037_03","inactive",112,109,0,86,95,136,0,46
"364","G0037","G0037_04","inactive",267,594,238,251,181,554,165,490
"365","G0037","G0037_05","inactive",503,927,661,408,582,814,666,590
"366","G0037","G0037_06","inactive",325,159,112,542,333,132,107,523
"367","G0037","G0037_07","inactive",481,454,951,502,544,686,902,449
"368","G0037","G0037_08","inactive",502,680,449,208,436,600,407,305
"369","G0037","G0037_09","inactive",422,300,280,255,459,355,244,449
"370","G0037","G0037_10","inactive",1030,626,291,836,1148,710,388,1060
"371","G0038","G0038_01","inactive",64,0,179,41,106,0,195,63
"372","G0038","G0038_02","inactive",1296,1099,718,1589,1413,1432,718,1811
"373","G0038","G0038_03","inactive",455,781,756,838,554,662,897,797
"374","G0038","G0038_04","inactive",453,206,617,402,405,265,644,524
"375","G0038","G0038_05","inactive",2196,2624,2237,2662,2443,2885,1990,3191
"376","G0038","G0038_06","inactive",468,438,231,334,513,436,180,476
"377","G0038","G0038_07","inactive",535,1135,816,966,592,1343,737,1249
"378","G0038","G0038_08","inactive",285,318,821,363,273,404,824,404
"379","G0038","G0038_09","inactive",3756,4094,3675,3750,4068,4138,3638,3813
"380","G0038","G0038_10","inactive",2178,2391,2323,2185,2025,2589,2152,2553
"381","G0039","G0039_01","inactive",1640,716,1367,1392,1803,976,1579,1152
"382","G0039","G0039_02","inactive",686,1212,1181,1160,878,1248,1208,1222
"383","G0039","G0039_03","inactive",1091,1132,1590,737,1206,1157,1270,1009
"384","G0039","G0039_04","inactive",705,739,915,997,647,880,1073,1180
"385","G0039","G0039_05","inactive",502,480,503,430,624,507,539,434
"386","G0039","G0039_06","inactive",963,704,1044,557,838,992,1015,858
"387","G0039","G0039_07","inactive",960,359,604,621,1041,484,517,623
"388","G0039","G0039_08","inactive",871,594,608,636,791,584,554,612
