"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"117","G0012","G0012_07","inactive",378,298,69,253,372,360,116,347
"118","G0012","G0012_08","inactive",143,386,145,126,169,293,181,160
"119","G0012","G0012_09","inactive",743,715,930,764,800,703,999,915
"120","G0012","G0012_10","inactive",291,409,117,314,307,274,205,443
"121","G0013","G0013_01","inactive",101,41,77,99,96,14,91,127
"122","G0013","G0013_02","inactive",803,632,515,503,823,482,609,669
"123","G0013","G0013_03","inactive",206,291,239,352,180,222,249,474
"124","G0013","G0013_04","inactive",593,586,433,706,592,503,460,811
"125","G0013","G0013_05","inactive",865,633,556,547,821,563,563,649
"126","G0013","G0013_06","inactive",226,312,325,193,282,305,410,323
"127","G0013","G0013_07","inactive",175,112,97,137,161,65,71,133
"128","G0013","G0013_08","inactive",414,551,431,297,351,451,519,399
"129","G0013","G0013_09","inactive",575,604,615,471,493,607,755,481
"130","G0013","G0013_10","inactive",326,397,452,486,249,351,505,633
"131","G0014","G0014_01","inactive",247,169,112,124,259,141,146,166
"132","G0014","G0014_02","inactive",992,706,926,665,911,743,836,757
"133","G0014","G0014_03","inactive",116,252,191,47,158,218,174,112
"134","G0014","G0014_04","inactive",2828,1822,2121,1895,2774,1357,2296,2259
"135","G0014","G0014_05","inactive",107,69,87,133,88,49,91,159
"136","G0014","G0014_06","inactive",394,345,302,187,345,307,272,217
"137","G0014","G0014_07","inactive",282,363,361,223,195,312,376,293
"138","G0014","G0014_08","inactive",519,390,419,459,446,435,408,489
"139","G0014","G0014_09","inactive",598,681,893,1017,557,593,931,1234
"140","G0014","G0014_10","inactive",609,466,254,216,571,334,272,185
"141","G0015","G0015_01","inactive",170,133,256,213,249,102,221,233
"142","G0015","G0015_02","inactive",434,485,595,617,447,407,727,719
"143","G0015","G0015_03","inactive",1110,1176,974,904,1016,1045,1079,1110
"144","G0015","G0015_04","inactive",366,399,209,213,380,329,225,253
"145","G0015","G0015_05","inactive",1367,1602,1680,1264,1461,1479,1842,1660
"146","G0015","G0015_06","inactive",299,215,174,276,199,241,191,312
"147","G0015","G0015_07","inactive",117,84,234,183,69,92,177,257
"148","G0015","G0015_08","inactive",312,254,240,231,317,150,273,317
"149","G0015","G0015_09","inactive",604,360,539,475,613,347,526,609
"150","G0015","G0015_10","inactive",187,177,270,189,225,132,330,201
"151","G0016","G0016_01","inactive",479,730,702,553,429,734,742,776
"152","G0016","G0016_02","inactive",366,539,650,506,333,417,551,596
"153","G0016","G0016_03","inactive",359,148,157,95,250,105,207,106
"154","G0016","G0016_04","inactive",285,208,242,141,179,151,321,130
"155","G0016","G0016_05","inactive",1726,1427,1876,1472,1580,1325,1984,1659
"156","G0016","G0016_06","inactive",119,224,385,210,152,249,416,305
"157","G0016","G0016_07","inactive",262,283,200,282,224,275,286,273
"158","G0016","G0016_08","inactive",934,1046,713,658,851,896,829,774
"159","G0016","G0016_09","inactive",488,409,384,244,497,395,407,404
"160","G0016","G0016_10","inactive",663,402,535,455,667,352,626,483
"161","G0017","G0017_01","inactive",135,253,179,185,155,167,204,273
"162","G0017","G0017_02","inactive",1706,1618,1891,1954,1672,1457,2071,2511
"163","G0017","G0017_03","inactive",262,297,261,354,284,336,305,398
"164","G0017","G0017_04","inactive",877,602,773,788,806,544,807,925
"165","G0017","G0017_05","inactive",337,465,506,391,346,437,463,515
"166","G0017","G0017_06","inactive",499,623,666,932,480,522,645,1050
"167","G0017","G0017_07","inactive",672,898,781,441,610,768,937,611
"168","G0017","G0017_08","inactive",396,395,380,365,343,311,382,288
"169","G0017","G0017_09","inactive",500,525,304,264,486,452,390,442
"170","G0017","G0017_10","inactive",609,802,843,629,550,692,976,805
"171","G0018","G0018_01","inactive",103,104,238,227,143,140,268,282
"172","G0018","G0018_02","inactive",443,239,406,402,439,264,440,517
"173","G0018","G0018_03","inactive",189,157,158,168,171,185,174,191
"174","G0018","G0018_04","inactive",33,109,67,256,25,83,59,343
"175","G0018","G0018_05","inactive",363,234,335,227,269,206,280,237
"176","G0018","G0018_06","inactive",859,783,786,723,784,697,991,856
"177","G0018","G0018_07","inactive",133,79,173,98,156,74,146,75
"178","G0018","G0018_08","inactive",737,867,911,920,636,922,1086,1088
"179","G0018","G0018_09","inactive",448,301,337,333,384,269,412,325
"180","G0018","G0018_10","inactive",815,790,992,538,761,692,1113,631
"181","G0019","G0019_01","inactive",257,238,225,200,272,240,261,297
"182","G0019","G0019_02","inactive",365,51,216,216,337,90,216,281
"183","G0019","G0019_03","inactive",443,261,289,136,215,234,350,172
"184","G0019","G0019_04","inactive",251,250,414,260,253,208,461,338
"185","G0019","G0019_05","inactive",833,844,952,766,753,718,872,963
"186","G0019","G0019_06","inactive",438,504,516,348,542,478,436,382
"187","G0019","G0019_07","inactive",549,476,552,593,541,441,578,782
"188","G0019","G0019_08","inactive",228,112,152,193,114,111,185,179
"189","G0019","G0019_09","inactive",503,764,757,438,483,736,803,573
"190","G0019","G0019_10","inactive",1146,1013,849,704,1101,950,844,984
"191","G0020","G0020_01","inactive",1931,2037,2232,1772,1922,1820,2349,2193
"192","G0020","G0020_02","inactive",163,86,115,46,164,46,105,60
"193","G0020","G0020_03","inactive",645,426,349,567,579,372,298,703
"194","G0020","G0020_04","inactive",541,748,721,430,458,703,664,467
"195","G0020","G0020_05","inactive",289,228,114,176,155,214,155,222
"196","G0020","G0020_06","inactive",188,245,157,219,166,206,193,200
"197","G0020","G0020_07","inactive",634,829,428,536,614,842,464,706
"198","G0020","G0020_08","inactive",109,275,212,156,164,231,225,263
"199","G0020","G0020_09","inactive",33,0,28,50,32,0,28,70
"200","G0020","G0020_10","inactive",951,1092,1163,661,834,1054,1212,813
"201","G0021","G0021_01","inactive",273,354,306,215,217,359,275,193
"202","G0021","G0021_02","inactive",610,528,495,350,482,459,553,461
"203","G0021","G0021_03","inactive",56,129,221,218,54,155,271,346
"204","G0021","G0021_04","inactive",276,225,230,296,319,243,234,363
"205","G0021","G0021_05","inactive",433,268,329,233,456,237,333,242
"206","G0021","G0021_06","inactive",642,845,615,633,564,894,713,726
"207","G0021","G0021_07","inactive",408,444,322,299,363,420,434,425
"208","G0021","G0021_08","inactive",216,147,85,259,169,136,78,347
"209","G0021","G0021_09","inactive",1182,918,985,1214,1058,789,1047,1598
"210","G0021","G0021_10","inactive",497,308,217,176,555,262,385,191
"211","G0022","G0022_01","negcontrol",190,328,157,182,147,361,129,189
"212","G0022","G0022_02","negcontrol",457,409,403,373,468,344,418,449
"213","G0022","G0022_03","negcontrol",44,27,31,32,43,11,36,38
"214","G0022","G0022_04","negcontrol",430,355,217,288,452,352,249,322
"215","G0022","G0022_05","negcontrol",570,339,607,709,584,372,582,947
"216","G0022","G0022_06","negcontrol",1956,1459,2134,1923,2090,1346,2350,2150
"217","G0022","G0022_07","negcontrol",404,269,506,288,448,224,459,394
"218","G0022","G0022_08","negcontrol",583,469,367,370,510,370,533,437
"219","G0022","G0022_09","negcontrol",50,93,65,43,56,59,45,40
"220","G0022","G0022_10","negcontrol",860,966,861,711,856,944,945,839
"221","G0023","G0023_01","inactive",417,374,298,373,339,341,365,403
"222","G0023","G0023_02","inactive",463,486,506,576,517,469,531,624
"223","G0023","G0023_03","inactive",336,498,468,286,323,444,512,397
"224","G0023","G0023_04","inactive",105,87,407,215,122,73,378,274
"225","G0023","G0023_05","inactive",202,202,273,171,221,239,302,215
"226","G0023","G0023_06","inactive",1095,1079,1291,1211,1043,1026,1457,1726
"227","G0023","G0023_07","inactive",791,518,547,525,679,474,550,667
"228","G0023","G0023_08","inactive",910,1166,982,1024,821,1177,1035,1218
"229","G0023","G0023_09","inactive",293,440,153,247,284,443,186,309
"230","G0023","G0023_10","inactive",604,537,602,378,668,501,641,436
"231","G0024","G0024_01","inactive",1064,1424,1063,1404,1119,1251,1111,1692
"232","G0024","G0024_02","inactive",499,488,479,445,584,403,541,501
"233","G0024","G0024_03","inactive",500,462,240,302,483,485,286,415
"234","G0024","G0024_04","inactive",539,680,519,484,514,626,630,653
"235","G0024","G0024_05","inactive",806,1002,886,960,744,954,1160,1253
"236","G0024","G0024_06","inactive",449,336,414,568,419,305,444,672
"237","G0024","G0024_07","inactive",681,572,682,707,632,601,605,834
"238","G0024","G0024_08","inactive",173,346,126,336,216,260,114,472
"239","G0024","G0024_09","inactive",564,660,384,443,563,570,423,543
"240","G0024","G0024_10","inactive",699,440,407,600,690,446,531,785
"241","G0025","G0025_01","inactive",501,286,249,395,414,340,200,564
"242","G0025","G0025_02","inactive",186,139,80,95,152,127,91,127
"243","G0025","G0025_03","inactive",375,301,229,176,372,272,247,309
"244","G0025","G0025_04","inactive",560,860,779,464,738,823,738,486
"245","G0025","G0025_05","inactive",146,366,258,108,149,389,232,163
"246","G0025","G0025_06","inactive",272,240,209,244,287,296,266,288
"247","G0025","G0025_07","inactive",234,218,154,340,211,215,129,503
"248","G0025","G0025_08","inactive",785,946,757,697,886,847,910,832
"249","G0025","G0025_09","inactive",223,148,181,187,230,136,141,317
"250","G0025","G0025_10","inactive",269,377,366,410,332,340,324,396
"251","G0026","G0026_01","negcontrol",212,157,243,103,149,156,302,102
"252","G0026","G0026_02","negcontrol",151,350,115,256,164,317,131,328
"253","G0026","G0026_03","negcontrol",36,167,108,141,46,164,82,177
"254","G0026","G0026_04","negcontrol",694,579,473,813,640,478,504,1079
"255","G0026","G0026_05","negcontrol",499,215,420,288,436,221,588,287
"256","G0026","G0026_06","negcontrol",174,88,88,24,183,114,74,27
"257","G0026","G0026_07","negcontrol",402,276,231,201,464,250,238,281
"258","G0026","G0026_08","negcontrol",263,363,349,506,245,400,325,525
"259","G0026","G0026_09","negcontrol",136,163,50,208,65,143,47,195
"260","G0026","G0026_10","negcontrol",197,153,88,134,120,159,126,185
"261","G0027","G0027_01","inactive",41,73,84,161,17,61,115,185
"262","G0027","G0027_02","inactive",283,447,370,243,275,396,551,309
"263","G0027","G0027_03","inactive",414,391,277,355,300,324,352,458
"264","G0027","G0027_04","inactive",834,606,802,652,863,615,770,784
"265","G0027","G0027_05","inactive",2326,2767,2256,2304,2190,2375,2503,2703
"266","G0027","G0027_06","inactive",660,394,523,358,580,401,554,548
"267","G0027","G0027_07","inactive",308,246,144,175,321,199,114,188
"268","G0027","G0027_08","inactive",206,295,175,398,243,294,211,437
"269","G0027","G0027_09","inactive",494,515,484,461,397,439,614,608
"270","G0027","G0027_10","inactive",659,812,732,620,556,830,910,787
"271","G0028","G0028_01","inactive",131,166,345,68,124,153,312,71
"272","G0028","G0028_02","inactive",193,130,197,218,175,137,267,272
"273","G0028","G0028_03","inactive",897,448,646,715,800,434,627,872
"274","G0028","G0028_04","inactive",113,133,150,42,77,117,180,78
"275","G0028","G0028_05","inactive",732,289,419,391,661,308,474,500
"276","G0028","G0028_06","inactive",179,280,123,171,131,286,174,187
"277","G0028","G0028_07","inactive",68,267,51,73,37,215,88,95
"278","G0028","G0028_08","inactive",345,326,294,405,296,325,238,520
"279","G0028","G0028_09","inactive",300,321,300,429,270,277,373,561
"280","G0028","G0028_10","inactive",296,499,390,358,309,495,348,427
"281","G0029","G0029_01","inactive",357,174,245,265,443,163,180,320
"282","G0029","G0029_02","inactive",188,247,287,262,200,199,307,297
"283","G0029","G0029_03","inactive",2761,2381,2240,2522,2259,2216,2614,3043
"284","G0029","G0029_04","inactive",251,218,226,280,179,237,280,393
"285","G0029","G0029_05","inactive",472,381,757,518,479,404,799,554
"286","G0029","G0029_06","inactive",644,739,741,902,511,714,896,1159
"287","G0029","G0029_07","inactive",208,25,129,71,195,18,156,90
"288","G0029","G0029_08","inactive",119,300,379,199,151,258,424,213
"289","G0029","G0029_09","inactive",727,648,662,709,738,582,658,847
"290","G0029","G0029_10","inactive",59,240,267,160,65,221,300,211
"291","G0030","G0030_01","inactive",929,696,951,897,945,719,1008,1057
"292","G0030","G0030_02","inactive",272,317,192,225,314,329,214,304
"293","G0030","G0030_03","inactive",198,535,384,348,212,476,358,464
"294","G0030","G0030_04","inactive",502,536,727,475,477,468,686,594
"295","G0030","G0030_05","inactive",1241,1159,1246,912,1081,1110,1281,1069
"296","G0030","G0030_06","inactive",167,245,200,256,138,185,225,299
"297","G0030","G0030_07","inactive",689,746,568,658,678,565,811,801
"298","G0030","G0030_08","inactive",242,169,189,266,265,173,210,310
"299","G0030","G0030_09","inactive",569,343,121,167,484,305,100,194
"300","G0030","G0030_10","inactive",399,704,626,429,374,654,759,546
"301","G0031","G0031_01","inactive",291,68,234,295,315,46,304,339
"302","G0031","G0031_02","inactive",450,462,470,522,408,349,563,719
"303","G0031","G0031_03","inactive",591,566,698,327,568,548,766,458
"304","G0031","G0031_04","inactive",2547,1728,2103,2182,2287,1684,2258,2576
"305","G0031","G0031_05","inactive",602,439,531,439,575,387,621,535
"306","G0031","G0031_06","inactive",493,465,247,368,500,400,270,341
"307","G0031","G0031_07","inactive",626,550,734,627,687,427,724,709
"308","G0031","G0031_08","inactive",430,392,453,492,454,322,580,597
"309","G0031","G0031_09","inactive",1009,1004,921,772,979,907,969,1044
"310","G0031","G0031_10","inactive",456,456,508,286,476,355,570,314
"311","G0032","G0032_01","inactive",216,149,266,411,242,229,271,401
"312","G0032","G0032_02","inactive",538,420,682,680,601,355,787,868
"313","G0032","G0032_03","inactive",986,771,969,770,979,682,990,925
"314","G0032","G0032_04","inactive",271,71,49,52,179,54,92,63
"315","G0032","G0032_05","inactive",1091,1235,1213,873,1059,1099,1453,1123
"316","G0032","G0032_06","inactive",729,491,657,644,624,426,643,864
"317","G0032","G0032_07","inactive",589,452,707,536,620,462,749,585
"318","G0032","G0032_08","inactive",1065,802,1037,832,1019,669,1155,879
"319","G0032","G0032_09","inactive",1020,969,762,1188,1004,837,906,1581
"320","G0032","G0032_10","inactive",575,626,478,521,550,463,393,541
"321","G0033","G0033_01","inactive",190,163,151,161,145,167,118,229
"322","G0033","G0033_02","inactive",456,336,427,124,400,291,371,220
"323","G0033","G0033_03","inactive",407,626,466,456,458,622,488,486
"324","G0033","G0033_04","inactive",826,506,777,515,704,475,819,641
"325","G0033","G0033_05","inactive",722,846,589,530,632,782,598,605
"326","G0033","G0033_06","inactive",254,274,265,294,261,257,349,353
"327","G0033","G0033_07","inactive",228,181,153,127,180,176,202,185
"328","G0033","G0033_08","inactive",365,388,540,349,442,417,611,410
"329","G0033","G0033_09","inactive",304,195,218,112,282,183,234,256
"330","G0033","G0033_10","inactive",264,303,316,206,242,312,306,267
"331","G0034","G0034_01","inactive",173,178,95,230,188,144,131,202
"332","G0034","G0034_02","inactive",456,584,408,279,449,425,468,333
"333","G0034","G0034_03","inactive",509,899,970,654,597,835,1102,882
"334","G0034","G0034_04","inactive",968,808,1015,716,947,786,1114,954
"335","G0034","G0034_05","inactive",135,344,317,373,122,332,327,380
"336","G0034","G0034_06","inactive",181,178,118,234,161,183,142,186
"337","G0034","G0034_07","inactive",529,498,388,318,447,539,435,427
"338","G0034","G0034_08","inactive",847,693,943,432,960,577,914,598
"339","G0034","G0034_09","inactive",393,209,312,164,320,215,358,170
"340","G0034","G0034_10","inactive",406,618,607,480,394,554,570,642
"341","G0035","G0035_01","inactive",776,676,776,1093,825,610,819,1321
"342","G0035","G0035_02","inactive",418,279,333,356,371,235,289,419
"343","G0035","G0035_03","inactive",434,640,765,620,465,580,773,674
"344","G0035","G0035_04","inactive",958,851,1035,1041,990,800,1249,1153
"345","G0035","G0035_05","inactive",512,439,431,308,490,393,533,383
"346","G0035","G0035_06","inactive",573,553,521,361,566,525,617,473
"347","G0035","G0035_07","inactive",755,840,579,721,726,696,641,740
"348","G0035","G0035_08","inactive",433,551,459,435,429,513,506,526
"349","G0035","G0035_09","inactive",273,372,245,279,254,309,231,286
"350","G0035","G0035_10","inactive",1077,759,956,864,1049,603,999,1065
"351","G0036","G0036_01","negcontrol",1077,976,993,773,1077,814,1164,1001
"352","G0036","G0036_02","negcontrol",320,427,537,399,396,515,590,460
"353","G0036","G0036_03","negcontrol",1109,1311,880,874,1064,1179,999,1117
"354","G0036","G0036_04","negcontrol",1005,1466,1250,1057,1008,1218,1388,1177
"355","G0036","G0036_05","negcontrol",171,145,181,202,161,139,240,246
"356","G0036","G0036_06","negcontrol",89,204,229,155,114,187,195,209
"357","G0036","G0036_07","negcontrol",228,336,191,169,233,384,243,191
"358","G0036","G0036_08","negcontrol",583,325,613,465,497,244,727,554
"359","G0036","G0036_09","negcontrol",142,379,314,338,181,371,278,419
"360","G0036","G0036_10","negcontrol",192,176,261,224,150,160,275,247
"361","G0037","G0037_01","inactive",505,242,506,387,353,225,521,474
"362","G0037","G0037_02","inactive",299,247,493,406,291,246,536,549
"363","G0037","G0037_03","inactive",142,92,140,107,133,85,130,171
"364","G0037","G0037_04","inactive",283,158,186,168,330,174,254,179
"365","G0037","G0037_05","inactive",455,526,529,474,512,397,568,560
"366","G0037","G0037_06","inactive",529,265,589,353,467,273,627,373
"367","G0037","G0037_07","inactive",368,869,521,512,334,777,612,525
"368","G0037","G0037_08","inactive",1069,1132,947,754,953,1008,1046,1023
"369","G0037","G0037_09","inactive",420,436,282,233,387,325,357,235
"370","G0037","G0037_10","inactive",646,466,443,706,579,448,507,908
"371","G0038","G0038_01","inactive",342,255,334,147,344,259,404,226
"372","G0038","G0038_02","inactive",286,285,201,100,270,212,269,94
"373","G0038","G0038_03","inactive",373,284,355,474,378,281,297,622
"374","G0038","G0038_04","inactive",373,588,566,447,337,516,573,548
"375","G0038","G0038_05","inactive",1503,1400,1865,1611,1418,1209,1957,1996
"376","G0038","G0038_06","inactive",1139,1213,1104,932,1186,1094,1195,1158
"377","G0038","G0038_07","inactive",568,458,575,520,610,390,581,598
"378","G0038","G0038_08","inactive",24,130,44,147,28,153,46,119
"379","G0038","G0038_09","inactive",371,431,248,283,345,455,281,373
"380","G0038","G0038_10","inactive",154,96,81,154,108,103,99,175
"381","G0039","G0039_01","inactive",397,419,339,295,361,388,298,401
"382","G0039","G0039_02","inactive",792,350,574,644,793,322,713,694
"383","G0039","G0039_03","inactive",1149,1559,1438,1574,1124,1556,1666,1932
"384","G0039","G0039_04","inactive",534,653,484,688,519,519,568,919
"385","G0039","G0039_05","inactive",702,829,674,661,677,808,863,745
"386","G0039","G0039_06","inactive",744,543,540,606,726,505,686,673
"387","G0039","G0039_07","inactive",642,269,401,407,552,235,383,526
"388","G0039","G0039_08","inactive",491,253,262,187,399,228,270,244
"389","G0039","G0039_09","inactive",692,615,829,867,654,566,870,1136
"390","G0039","G0039_10","inactive",211,119,102,57,175,92,107,91
"391","G0040","G0040_01","inactive",439,297,439,364,354,177,457,398
"392","G0040","G0040_02","inactive",613,692,456,429,570,611,435,498
"393","G0040","G0040_03","inactive",462,573,448,592,460,509,495,764
"394","G0040","G0040_04","inactive",134,87,55,126,114,61,39,148
"395","G0040","G0040_05","inactive",171,258,248,206,156,240,221,306
"396","G0040","G0040_06","inactive",436,412,310,274,459,339,447,334
"397","G0040","G0040_07","inactive",260,325,277,266,245,324,333,300
"398","G0040","G0040_08","inactive",582,555,525,366,595,439,503,529
"399","G0040","G0040_09","inactive",132,104,249,135,117,76,304,157
"400","G0040","G0040_10","inactive",965,619,764,800,965,468,857,1086
"401","G0041","G0041_01","inactive",1422,1241,1396,1172,1280,1122,1359,1474
"402","G0041","G0041_02","inactive",319,490,343,260,355,442,362,378
"403","G0041","G0041_03","inactive",172,130,198,151,145,131,182,166
"404","G0041","G0041_04","inactive",667,815,671,655,606,685,709,751
"405","G0041","G0041_05","inactive",110,311,321,206,122,310,458,276
"406","G0041","G0041_06","inactive",704,390,744,415,634,420,783,546
"407","G0041","G0041_07","inactive",187,203,202,155,208,253,158,197
"408","G0041","G0041_08","inactive",224,225,100,236,264,188,87,259
"409","G0041","G0041_09","inactive",243,222,411,289,247,191,411,252
