"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"57","G0006","G0006_07","inactive",203,274,351,401,264,377,330,331
"58","G0006","G0006_08","inactive",1200,840,1076,1004,1341,911,1109,1018
"59","G0006","G0006_09","inactive",598,467,585,458,673,485,549,467
"60","G0006","G0006_10","inactive",1609,1668,1828,1445,1777,1928,1740,1419
"61","G0007","G0007_01","inactive",624,310,345,304,642,293,364,347
"62","G0007","G0007_02","inactive",274,264,349,512,195,362,362,471
"63","G0007","G0007_03","inactive",40,108,109,65,97,169,82,60
"64","G0007","G0007_04","inactive",535,435,560,474,519,549,530,547
"65","G0007","G0007_05","inactive",31,26,66,84,69,31,115,81
"66","G0007","G0007_06","inactive",199,211,154,245,173,235,185,281
"67","G0007","G0007_07","inactive",209,284,154,257,247,274,143,339
"68","G0007","G0007_08","inactive",302,244,280,145,310,335,412,196
"69","G0007","G0007_09","inactive",387,481,826,794,445,574,773,732
"70","G0007","G0007_10","inactive",156,142,190,157,201,229,227,145
"71","G0008","G0008_01","inactive",520,465,722,481,708,576,689,367
"72","G0008","G0008_02","inactive",267,301,686,366,402,408,657,421
"73","G0008","G0008_03","inactive",319,578,576,469,351,515,512,442
"74","G0008","G0008_04","inactive",431,540,607,720,422,607,527,567
"75","G0008","G0008_05","inactive",402,394,788,509,369,568,797,409
"76","G0008","G0008_06","inactive",179,213,248,298,154,306,227,218
"77","G0008","G0008_07","inactive",241,69,146,240,228,60,141,121
"78","G0008","G0008_08","inactive",268,420,378,215,242,419,451,213
"79","G0008","G0008_09","inactive",682,447,946,667,762,707,800,738
"80","G0008","G0008_10","inactive",324,280,360,347,285,282,297,280
"81","G0009","G0009_01","inactive",431,245,295,561,473,228,240,501
"82","G0009","G0009_02","inactive",88,65,53,76,157,77,75,60
"83","G0009","G0009_03","inactive",145,255,331,252,116,329,308,258
"84","G0009","G0009_04","inactive",206,134,170,304,172,137,229,254
"85","G0009","G0009_05","inactive",287,272,250,98,388,207,260,28
"86","G0009","G0009_06","inactive",361,528,674,320,438,450,656,356
"87","G0009","G0009_07","inactive",85,101,157,41,98,83,120,59
"88","G0009","G0009_08","inactive",130,305,545,277,164,379,506,195
"89","G0009","G0009_09","inactive",494,391,277,237,489,425,232,181
"90","G0009","G0009_10","inactive",518,322,335,481,515,368,288,391
"91","G0010","G0010_01","negcontrol",926,718,723,865,1063,903,654,844
"92","G0010","G0010_02","negcontrol",248,269,210,259,238,353,234,220
"93","G0010","G0010_03","negcontrol",275,402,120,301,361,490,135,248
"94","G0010","G0010_04","negcontrol",564,822,763,752,610,838,549,646
"95","G0010","G0010_05","negcontrol",279,421,562,422,291,527,630,388
"96","G0010","G0010_06","negcontrol",205,299,527,523,233,339,453,452
"97","G0010","G0010_07","negcontrol",1312,1467,1190,1138,1442,1497,1128,1185
"98","G0010","G0010_08","negcontrol",902,967,1074,1087,1017,1121,1143,1004
"99","G0010","G0010_09","negcontrol",449,690,458,459,510,906,388,484
"100","G0010","G0010_10","negcontrol",455,494,734,574,704,513,765,553
"101","G0011","G0011_01","decreasing",230,286,417,410,186,393,298,300
"102","G0011","G0011_02","decreasing",112,133,254,276,81,168,176,229
"103","G0011","G0011_03","decreasing",642,674,721,501,477,662,656,452
"104","G0011","G0011_04","decreasing",240,247,165,325,224,198,144,234
"105","G0011","G0011_05","decreasing",855,891,1277,1305,881,949,987,1064
"106","G0011","G0011_06","decreasing",1094,902,1204,960,1234,920,1145,820
"107","G0011","G0011_07","decreasing",661,529,761,634,593,528,507,404
"108","G0011","G0011_08","decreasing",83,159,172,164,44,105,150,137
"109","G0011","G0011_09","decreasing",592,761,834,1206,487,748,778,914
"110","G0011","G0011_10","decreasing",1029,664,1062,635,877,553,831,622
"111","G0012","G0012_01","inactive",497,361,355,680,387,468,343,634
"112","G0012","G0012_02","inactive",653,453,603,436,510,492,490,446
"113","G0012","G0012_03","inactive",165,293,390,296,250,327,326,232
"114","G0012","G0012_04","inactive",340,272,568,285,326,366,583,282
"115","G0012","G0012_05","inactive",405,330,337,365,546,332,261,362
"116","G0012","G0012_06","inactive",0,79,45,128,0,77,63,77
"117","G0012","G0012_07","inactive",298,122,236,180,347,133,325,150
"118","G0012","G0012_08","inactive",98,131,244,122,130,135,253,134
"119","G0012","G0012_09","inactive",146,120,291,244,202,122,227,240
"120","G0012","G0012_10","inactive",150,300,220,193,183,324,185,161
"121","G0013","G0013_01","inactive",453,448,502,410,668,446,422,409
"122","G0013","G0013_02","inactive",640,799,636,662,737,1072,834,632
"123","G0013","G0013_03","inactive",340,532,619,600,561,561,641,413
"124","G0013","G0013_04","inactive",207,255,520,205,305,261,596,210
"125","G0013","G0013_05","inactive",21,41,54,50,22,67,47,38
"126","G0013","G0013_06","inactive",550,1053,1372,925,574,1298,1425,860
"127","G0013","G0013_07","inactive",101,177,212,187,107,197,175,149
"128","G0013","G0013_08","inactive",164,62,16,200,182,114,31,179
"129","G0013","G0013_09","inactive",1553,1161,1459,1459,1886,1357,1476,1296
"130","G0013","G0013_10","inactive",322,202,437,472,424,329,358,502
"131","G0014","G0014_01","inactive",259,157,345,249,294,154,350,162
"132","G0014","G0014_02","inactive",467,771,549,487,430,760,498,532
"133","G0014","G0014_03","inactive",198,234,88,254,145,222,48,222
"134","G0014","G0014_04","inactive",451,353,799,590,434,508,703,521
"135","G0014","G0014_05","inactive",749,1102,1465,1163,768,968,1266,893
"136","G0014","G0014_06","inactive",67,163,169,190,20,142,178,160
"137","G0014","G0014_07","inactive",216,264,273,528,255,380,209,416
"138","G0014","G0014_08","inactive",230,158,251,160,195,174,210,154
"139","G0014","G0014_09","inactive",86,235,185,200,59,306,170,246
"140","G0014","G0014_10","inactive",277,479,349,303,316,394,356,286
"141","G0015","G0015_01","inactive",368,257,284,140,349,326,257,85
"142","G0015","G0015_02","inactive",330,392,305,223,354,374,265,269
"143","G0015","G0015_03","inactive",244,431,317,206,304,493,341,195
"144","G0015","G0015_04","inactive",539,414,410,491,631,495,313,347
"145","G0015","G0015_05","inactive",1600,1572,1303,1656,1543,1608,1256,1538
"146","G0015","G0015_06","inactive",480,532,659,453,497,546,531,364
"147","G0015","G0015_07","inactive",113,90,410,207,122,101,279,232
"148","G0015","G0015_08","inactive",36,183,210,204,72,258,270,212
"149","G0015","G0015_09","inactive",1746,1854,2759,2709,1939,2046,2602,2165
"150","G0015","G0015_10","inactive",387,392,356,375,495,282,295,296
"151","G0016","G0016_01","increasing",348,433,543,629,488,593,613,593
"152","G0016","G0016_02","increasing",1237,864,1490,1152,1375,1147,1303,982
"153","G0016","G0016_03","increasing",643,368,615,845,983,665,667,1042
"154","G0016","G0016_04","increasing",231,62,82,166,277,99,93,247
"155","G0016","G0016_05","increasing",219,565,396,543,328,994,531,481
"156","G0016","G0016_06","increasing",394,637,907,590,640,1017,1065,636
"157","G0016","G0016_07","increasing",378,319,521,326,605,422,681,315
"158","G0016","G0016_08","increasing",545,386,480,477,834,542,559,418
"159","G0016","G0016_09","increasing",253,56,349,207,375,106,404,363
"160","G0016","G0016_10","increasing",132,166,195,208,217,314,232,217
"161","G0017","G0017_01","inactive",277,366,387,746,339,392,410,642
"162","G0017","G0017_02","inactive",724,1129,1105,1082,824,1102,1157,1058
"163","G0017","G0017_03","inactive",397,495,497,550,424,473,440,557
"164","G0017","G0017_04","inactive",1935,1595,1984,2237,2021,1393,1751,2049
"165","G0017","G0017_05","inactive",357,224,290,278,337,454,246,204
"166","G0017","G0017_06","inactive",528,602,593,840,433,653,608,755
"167","G0017","G0017_07","inactive",160,100,42,190,146,204,51,241
"168","G0017","G0017_08","inactive",299,119,129,243,356,113,151,296
"169","G0017","G0017_09","inactive",130,198,166,236,221,200,128,121
"170","G0017","G0017_10","inactive",325,242,559,251,348,224,496,215
"171","G0018","G0018_01","inactive",606,599,719,630,629,561,641,601
"172","G0018","G0018_02","inactive",358,520,393,407,390,485,359,466
"173","G0018","G0018_03","inactive",329,491,579,757,291,681,677,662
"174","G0018","G0018_04","inactive",796,581,1068,696,750,653,946,850
"175","G0018","G0018_05","inactive",963,698,1296,750,916,816,1191,684
"176","G0018","G0018_06","inactive",407,602,520,688,559,575,598,739
"177","G0018","G0018_07","inactive",70,214,307,324,114,200,326,356
"178","G0018","G0018_08","inactive",991,1226,1008,1110,1104,1277,1026,1050
"179","G0018","G0018_09","inactive",561,455,847,755,550,442,955,788
"180","G0018","G0018_10","inactive",303,284,506,390,260,260,540,473
"181","G0019","G0019_01","inactive",547,550,579,784,692,498,493,819
"182","G0019","G0019_02","inactive",328,261,314,355,282,396,403,238
"183","G0019","G0019_03","inactive",1663,1224,1206,1405,1821,1447,1261,1389
"184","G0019","G0019_04","inactive",422,264,303,270,440,391,368,222
"185","G0019","G0019_05","inactive",451,632,1084,772,440,757,865,649
"186","G0019","G0019_06","inactive",313,332,718,416,339,442,546,439
"187","G0019","G0019_07","inactive",870,803,1241,950,991,858,1170,960
"188","G0019","G0019_08","inactive",458,254,345,305,464,254,401,277
"189","G0019","G0019_09","inactive",486,568,569,497,526,639,451,434
"190","G0019","G0019_10","inactive",1043,873,706,750,1093,882,526,966
"191","G0020","G0020_01","inactive",212,214,183,281,304,177,205,264
"192","G0020","G0020_02","inactive",573,549,879,730,648,674,920,573
"193","G0020","G0020_03","inactive",118,295,173,225,122,386,148,202
"194","G0020","G0020_04","inactive",579,868,826,517,604,994,707,373
"195","G0020","G0020_05","inactive",85,180,98,80,83,192,104,63
"196","G0020","G0020_06","inactive",322,206,233,208,278,179,317,195
"197","G0020","G0020_07","inactive",1622,1824,1874,2301,1883,2065,1625,2094
"198","G0020","G0020_08","inactive",181,319,384,284,265,312,360,357
"199","G0020","G0020_09","inactive",799,705,980,856,934,712,827,674
"200","G0020","G0020_10","inactive",319,395,441,401,342,471,382,323
"201","G0021","G0021_01","inactive",98,39,232,262,143,48,192,168
"202","G0021","G0021_02","inactive",132,340,326,74,201,288,346,134
"203","G0021","G0021_03","inactive",211,96,217,212,144,100,281,226
"204","G0021","G0021_04","inactive",282,322,546,350,327,308,332,405
"205","G0021","G0021_05","inactive",114,88,95,144,200,169,133,154
"206","G0021","G0021_06","inactive",435,223,825,409,538,321,753,455
"207","G0021","G0021_07","inactive",252,238,274,286,286,250,301,280
"208","G0021","G0021_08","inactive",217,184,314,133,208,135,245,110
"209","G0021","G0021_09","inactive",852,945,798,1330,1074,1004,738,1446
"210","G0021","G0021_10","inactive",124,88,183,124,173,99,163,60
"211","G0022","G0022_01","inactive",214,119,48,41,238,209,79,44
"212","G0022","G0022_02","inactive",673,609,600,889,734,650,513,707
"213","G0022","G0022_03","inactive",63,207,16,83,72,174,44,67
"214","G0022","G0022_04","inactive",505,603,669,402,634,660,579,398
"215","G0022","G0022_05","inactive",975,554,928,1037,1110,706,800,963
"216","G0022","G0022_06","inactive",634,623,1097,950,507,910,858,957
"217","G0022","G0022_07","inactive",704,583,624,864,702,720,686,914
"218","G0022","G0022_08","inactive",802,711,962,854,775,936,1084,837
"219","G0022","G0022_09","inactive",498,608,630,517,528,632,656,558
"220","G0022","G0022_10","inactive",222,255,289,350,241,303,307,291
"221","G0023","G0023_01","inactive",530,304,232,424,671,323,213,350
"222","G0023","G0023_02","inactive",828,693,907,840,887,912,704,732
"223","G0023","G0023_03","inactive",477,521,753,734,550,702,754,761
"224","G0023","G0023_04","inactive",204,97,341,207,173,169,408,162
"225","G0023","G0023_05","inactive",2097,2166,2672,2721,2417,2423,2282,2563
"226","G0023","G0023_06","inactive",326,381,520,458,367,370,642,416
"227","G0023","G0023_07","inactive",379,385,806,482,420,532,794,450
"228","G0023","G0023_08","inactive",801,575,658,686,941,499,532,643
"229","G0023","G0023_09","inactive",516,559,832,611,487,689,720,553
"230","G0023","G0023_10","inactive",410,401,309,406,515,414,384,347
"231","G0024","G0024_01","inactive",26,59,23,64,19,40,26,33
"232","G0024","G0024_02","inactive",895,400,734,710,1111,516,863,714
"233","G0024","G0024_03","inactive",59,165,102,165,59,198,129,155
"234","G0024","G0024_04","inactive",803,1092,952,1067,942,1079,1218,825
"235","G0024","G0024_05","inactive",323,273,426,436,228,416,489,304
"236","G0024","G0024_06","inactive",1053,1056,1136,916,1111,1119,1076,1070
"237","G0024","G0024_07","inactive",592,478,523,609,645,479,401,461
"238","G0024","G0024_08","inactive",593,221,591,673,579,296,587,632
"239","G0024","G0024_09","inactive",205,258,346,140,307,247,265,110
"240","G0024","G0024_10","inactive",272,383,335,298,383,371,237,247
"241","G0025","G0025_01","inactive",80,100,167,307,113,96,144,285
"242","G0025","G0025_02","inactive",598,816,925,679,554,797,664,485
"243","G0025","G0025_03","inactive",324,302,323,472,327,472,347,406
"244","G0025","G0025_04","inactive",142,424,283,388,208,425,195,393
"245","G0025","G0025_05","inactive",184,296,272,271,194,278,246,279
"246","G0025","G0025_06","inactive",233,291,217,396,172,328,244,310
"247","G0025","G0025_07","inactive",528,823,661,684,753,748,604,577
"248","G0025","G0025_08","inactive",287,140,533,484,344,188,442,420
"249","G0025","G0025_09","inactive",606,1035,521,907,936,995,480,939
"250","G0025","G0025_10","inactive",792,719,746,582,961,851,730,637
"251","G0026","G0026_01","inactive",1386,1045,1563,1534,1693,1350,1379,1467
"252","G0026","G0026_02","inactive",441,882,1053,638,646,918,774,646
"253","G0026","G0026_03","inactive",187,212,357,359,194,223,227,217
"254","G0026","G0026_04","inactive",160,240,118,250,161,208,139,239
"255","G0026","G0026_05","inactive",144,231,347,90,228,378,253,159
"256","G0026","G0026_06","inactive",854,999,1374,1015,852,1122,1422,1056
"257","G0026","G0026_07","inactive",719,527,568,544,659,708,566,532
"258","G0026","G0026_08","inactive",1309,1204,1532,1593,1352,1325,1285,1321
"259","G0026","G0026_09","inactive",593,446,618,1104,572,490,565,1010
"260","G0026","G0026_10","inactive",346,283,399,936,441,431,441,638
"261","G0027","G0027_01","inactive",329,538,440,492,335,563,597,525
"262","G0027","G0027_02","inactive",125,63,80,165,80,46,44,189
"263","G0027","G0027_03","inactive",221,269,559,335,316,288,491,279
"264","G0027","G0027_04","inactive",99,113,127,145,99,129,83,76
"265","G0027","G0027_05","inactive",387,249,486,263,480,242,507,233
"266","G0027","G0027_06","inactive",197,403,381,517,254,304,388,439
"267","G0027","G0027_07","inactive",185,206,343,288,205,184,291,245
"268","G0027","G0027_08","inactive",221,220,214,105,278,301,278,111
"269","G0027","G0027_09","inactive",375,374,249,214,399,543,253,255
"270","G0027","G0027_10","inactive",206,262,452,248,293,233,380,253
"271","G0028","G0028_01","inactive",373,393,167,178,302,434,148,156
"272","G0028","G0028_02","inactive",434,325,666,653,396,484,566,463
"273","G0028","G0028_03","inactive",478,438,432,364,600,568,444,315
"274","G0028","G0028_04","inactive",93,129,116,49,108,119,81,17
"275","G0028","G0028_05","inactive",197,262,245,428,237,259,209,360
"276","G0028","G0028_06","inactive",732,636,455,900,936,607,420,830
"277","G0028","G0028_07","inactive",163,584,584,355,217,636,545,390
"278","G0028","G0028_08","inactive",527,644,635,588,620,773,530,580
"279","G0028","G0028_09","inactive",1011,1002,1407,857,1143,1064,1125,902
"280","G0028","G0028_10","inactive",260,228,260,265,367,304,268,273
"281","G0029","G0029_01","inactive",233,115,175,146,255,72,174,147
"282","G0029","G0029_02","inactive",164,253,245,252,263,262,209,259
"283","G0029","G0029_03","inactive",331,262,416,360,351,270,439,373
"284","G0029","G0029_04","inactive",375,193,780,196,385,252,701,302
"285","G0029","G0029_05","inactive",799,874,1118,968,1019,1036,1065,1083
"286","G0029","G0029_06","inactive",76,30,64,127,83,71,63,65
"287","G0029","G0029_07","inactive",0,134,175,115,0,251,158,96
"288","G0029","G0029_08","inactive",391,214,209,327,363,182,248,357
"289","G0029","G0029_09","inactive",406,580,639,615,411,773,565,579
"290","G0029","G0029_10","inactive",534,405,501,414,522,401,524,399
"291","G0030","G0030_01","inactive",1561,1726,1633,1249,1874,1989,1859,1226
"292","G0030","G0030_02","inactive",406,558,488,419,425,562,495,371
"293","G0030","G0030_03","inactive",87,153,170,183,162,153,127,116
"294","G0030","G0030_04","inactive",428,463,753,350,588,438,770,272
"295","G0030","G0030_05","inactive",219,325,489,167,372,360,383,163
"296","G0030","G0030_06","inactive",1852,1956,2648,2054,2004,1915,2341,2248
"297","G0030","G0030_07","inactive",2121,2089,2293,2422,2470,2059,2036,2030
"298","G0030","G0030_08","inactive",835,810,633,859,903,736,713,846
"299","G0030","G0030_09","inactive",344,338,323,324,265,365,349,311
"300","G0030","G0030_10","inactive",27,97,101,38,41,103,134,39
"301","G0031","G0031_01","inactive",320,294,253,321,278,344,324,421
"302","G0031","G0031_02","inactive",355,419,361,339,409,667,422,361
"303","G0031","G0031_03","inactive",1144,923,885,1090,910,1053,913,1018
"304","G0031","G0031_04","inactive",112,162,224,248,90,143,236,275
"305","G0031","G0031_05","inactive",294,489,383,252,412,473,422,288
"306","G0031","G0031_06","inactive",407,616,316,296,333,642,311,289
"307","G0031","G0031_07","inactive",682,599,695,1021,642,656,735,1059
"308","G0031","G0031_08","inactive",215,174,149,222,277,291,98,274
"309","G0031","G0031_09","inactive",246,262,254,168,215,263,256,177
"310","G0031","G0031_10","inactive",162,293,208,86,117,263,227,70
"311","G0032","G0032_01","inactive",418,780,785,739,418,848,790,714
"312","G0032","G0032_02","inactive",140,124,118,74,131,174,90,91
"313","G0032","G0032_03","inactive",306,342,493,526,418,372,337,581
"314","G0032","G0032_04","inactive",410,380,212,304,346,407,228,227
"315","G0032","G0032_05","inactive",20,71,175,54,28,71,210,25
"316","G0032","G0032_06","inactive",388,441,548,153,322,418,448,218
"317","G0032","G0032_07","inactive",212,305,231,76,247,366,138,53
"318","G0032","G0032_08","inactive",297,380,505,365,403,394,490,451
"319","G0032","G0032_09","inactive",102,130,260,73,164,135,146,91
"320","G0032","G0032_10","inactive",349,433,205,577,551,547,280,591
"321","G0033","G0033_01","inactive",172,125,259,142,339,119,236,195
"322","G0033","G0033_02","inactive",141,140,368,136,175,172,367,226
"323","G0033","G0033_03","inactive",218,159,259,323,169,143,176,307
"324","G0033","G0033_04","inactive",0,22,187,72,0,19,162,100
"325","G0033","G0033_05","inactive",214,41,267,452,322,72,222,528
"326","G0033","G0033_06","inactive",491,274,700,478,389,298,637,322
"327","G0033","G0033_07","inactive",465,439,416,461,419,670,397,433
"328","G0033","G0033_08","inactive",1054,1090,1367,1643,1206,1348,1217,1374
"329","G0033","G0033_09","inactive",238,180,144,158,203,227,142,146
"330","G0033","G0033_10","inactive",557,233,603,609,468,399,461,582
"331","G0034","G0034_01","decreasing",869,785,1011,464,742,762,845,601
"332","G0034","G0034_02","decreasing",92,96,81,215,61,59,32,152
"333","G0034","G0034_03","decreasing",414,387,398,465,482,362,368,306
"334","G0034","G0034_04","decreasing",216,110,93,237,273,41,82,200
"335","G0034","G0034_05","decreasing",80,60,136,127,129,64,126,77
"336","G0034","G0034_06","decreasing",582,316,420,480,485,424,345,459
"337","G0034","G0034_07","decreasing",143,65,205,111,208,63,135,71
"338","G0034","G0034_08","decreasing",532,432,440,853,557,508,460,604
"339","G0034","G0034_09","decreasing",678,870,718,803,816,890,649,529
"340","G0034","G0034_10","decreasing",176,83,83,116,229,54,102,60
"341","G0035","G0035_01","inactive",234,263,333,337,224,295,297,362
"342","G0035","G0035_02","inactive",274,336,496,360,302,427,484,299
"343","G0035","G0035_03","inactive",372,253,505,307,425,292,445,330
"344","G0035","G0035_04","inactive",238,318,431,378,256,385,380,277
"345","G0035","G0035_05","inactive",459,368,438,561,481,313,382,420
"346","G0035","G0035_06","inactive",77,344,440,456,108,375,495,341
"347","G0035","G0035_07","inactive",1116,1370,1150,1360,1334,1538,1074,1366
"348","G0035","G0035_08","inactive",318,297,654,574,405,236,545,483
"349","G0035","G0035_09","inactive",278,262,425,339,302,333,353,340
"350","G0035","G0035_10","inactive",190,220,283,325,284,173,290,288
"351","G0036","G0036_01","inactive",132,176,108,206,226,256,89,200
"352","G0036","G0036_02","inactive",691,572,788,816,687,485,741,786
"353","G0036","G0036_03","inactive",632,283,476,889,734,342,490,764
"354","G0036","G0036_04","inactive",359,269,457,97,442,366,376,59
"355","G0036","G0036_05","inactive",825,808,1058,679,810,1005,937,681
"356","G0036","G0036_06","inactive",751,476,740,903,839,653,734,860
"357","G0036","G0036_07","inactive",519,704,483,418,603,745,489,364
"358","G0036","G0036_08","inactive",232,158,161,250,201,206,133,212
"359","G0036","G0036_09","inactive",282,616,679,600,332,567,578,635
"360","G0036","G0036_10","inactive",262,88,77,140,294,63,37,91
"361","G0037","G0037_01","decreasing",320,129,213,110,274,82,135,97
"362","G0037","G0037_02","decreasing",98,110,313,161,111,166,280,123
"363","G0037","G0037_03","decreasing",46,69,144,122,71,75,132,72
"364","G0037","G0037_04","decreasing",173,246,208,502,167,204,93,285
"365","G0037","G0037_05","decreasing",448,232,477,532,299,303,365,282
"366","G0037","G0037_06","decreasing",179,320,309,220,176,424,247,125
"367","G0037","G0037_07","decreasing",815,719,658,829,604,736,565,700
"368","G0037","G0037_08","decreasing",2591,2934,2966,2534,2336,2418,2495,2188
"369","G0037","G0037_09","decreasing",312,302,524,244,260,255,380,231
"370","G0037","G0037_10","decreasing",451,402,304,296,395,287,176,202
"371","G0038","G0038_01","negcontrol",138,298,136,71,176,354,190,99
"372","G0038","G0038_02","negcontrol",543,582,826,565,737,679,874,638
"373","G0038","G0038_03","negcontrol",352,478,348,456,296,542,278,430
"374","G0038","G0038_04","negcontrol",200,286,419,236,298,340,339,191
"375","G0038","G0038_05","negcontrol",323,364,420,337,469,426,273,246
"376","G0038","G0038_06","negcontrol",271,340,370,255,325,412,352,245
"377","G0038","G0038_07","negcontrol",74,123,180,306,101,187,186,257
"378","G0038","G0038_08","negcontrol",270,134,92,100,226,125,163,125
"379","G0038","G0038_09","negcontrol",1026,312,676,672,990,439,566,565
"380","G0038","G0038_10","negcontrol",432,542,826,563,409,505,770,488
"381","G0039","G0039_01","inactive",712,403,604,605,846,460,499,618
"382","G0039","G0039_02","inactive",220,334,306,394,288,401,292,457
"383","G0039","G0039_03","inactive",535,805,949,983,661,979,908,877
"384","G0039","G0039_04","inactive",634,649,296,375,663,598,342,356
"385","G0039","G0039_05","inactive",407,537,524,436,562,428,405,378
"386","G0039","G0039_06","inactive",1021,1221,1233,1559,1208,1372,1139,1602
"387","G0039","G0039_07","inactive",911,1106,1118,973,1105,1148,1264,815
"388","G0039","G0039_08","inactive",447,665,730,587,537,807,764,562
"389","G0039","G0039_09","inactive",316,193,361,303,358,213,224,360
"390","G0039","G0039_10","inactive",208,523,355,251,272,556,314,216
"391","G0040","G0040_01","inactive",731,680,791,676,800,728,746,577
"392","G0040","G0040_02","inactive",85,91,260,190,113,137,196,213
"393","G0040","G0040_03","inactive",240,228,105,347,253,213,155,285
"394","G0040","G0040_04","inactive",420,414,696,612,339,337,626,526
"395","G0040","G0040_05","inactive",172,147,286,215,152,197,286,188
"396","G0040","G0040_06","inactive",398,789,806,441,438,898,677,542
"397","G0040","G0040_07","inactive",544,477,558,726,515,456,524,715
"398","G0040","G0040_08","inactive",653,686,692,990,726,748,585,875
"399","G0040","G0040_09","inactive",474,299,492,496,508,396,488,409
"400","G0040","G0040_10","inactive",250,399,332,239,266,451,268,208
"401","G0041","G0041_01","inactive",495,430,648,574,440,452,640,487
"402","G0041","G0041_02","inactive",120,262,173,209,123,331,245,215
"403","G0041","G0041_03","inactive",766,436,949,538,886,576,934,547
"404","G0041","G0041_04","inactive",330,613,492,621,362,428,420,537
"405","G0041","G0041_05","inactive",253,371,644,501,309,301,439,416
"406","G0041","G0041_06","inactive",207,211,244,298,138,300,223,189
"407","G0041","G0041_07","inactive",543,720,752,607,560,654,737,646
"408","G0041","G0041_08","inactive",345,433,853,517,320,561,733,399
"409","G0041","G0041_09","inactive",482,363,993,604,487,321,785,630
"410","G0041","G0041_10","inactive",509,392,653,558,547,482,615,506
