"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"88","G0009","G0009_08","inactive",1603,1221,1599,1040,1433,1158,1689,1266
"89","G0009","G0009_09","inactive",374,309,363,330,398,261,286,370
"90","G0009","G0009_10","inactive",420,470,724,513,468,418,814,519
"91","G0010","G0010_01","inactive",735,1022,829,714,656,958,711,898
"92","G0010","G0010_02","inactive",767,379,520,643,688,322,584,685
"93","G0010","G0010_03","inactive",336,183,375,383,186,210,359,356
"94","G0010","G0010_04","inactive",216,325,313,195,202,298,342,212
"95","G0010","G0010_05","inactive",375,627,612,599,394,656,664,709
"96","G0010","G0010_06","inactive",1993,1797,2580,2297,1992,2021,2568,2279
"97","G0010","G0010_07","inactive",722,443,819,512,802,373,795,488
"98","G0010","G0010_08","inactive",359,497,712,436,403,466,691,526
"99","G0010","G0010_09","inactive",457,318,365,264,458,450,355,342
"100","G0010","G0010_10","inactive",1274,1092,1307,1244,1319,1130,1299,1447
"101","G0011","G0011_01","inactive",323,292,93,58,360,241,145,76
"102","G0011","G0011_02","inactive",420,394,276,357,466,383,288,335
"103","G0011","G0011_03","inactive",525,249,353,329,502,224,207,505
"104","G0011","G0011_04","inactive",240,97,183,68,238,122,185,132
"105","G0011","G0011_05","inactive",387,220,425,155,400,259,322,220
"106","G0011","G0011_06","inactive",422,460,283,312,444,330,197,445
"107","G0011","G0011_07","inactive",96,85,101,165,118,76,106,108
"108","G0011","G0011_08","inactive",281,205,268,389,331,220,199,393
"109","G0011","G0011_09","inactive",242,199,207,110,274,179,139,89
"110","G0011","G0011_10","inactive",310,201,168,158,236,283,162,141
"111","G0012","G0012_01","inactive",273,54,116,44,193,54,117,60
"112","G0012","G0012_02","inactive",525,378,473,610,667,387,514,702
"113","G0012","G0012_03","inactive",141,104,30,70,167,183,24,113
"114","G0012","G0012_04","inactive",78,83,115,249,59,143,133,210
"115","G0012","G0012_05","inactive",262,67,213,160,186,70,307,103
"116","G0012","G0012_06","inactive",350,293,143,335,351,363,125,356
"117","G0012","G0012_07","inactive",149,237,304,193,115,235,327,215
"118","G0012","G0012_08","inactive",264,294,474,344,290,329,349,391
"119","G0012","G0012_09","inactive",213,272,331,247,227,354,346,251
"120","G0012","G0012_10","inactive",699,702,924,681,709,749,980,644
"121","G0013","G0013_01","negcontrol",378,633,556,398,351,645,525,484
"122","G0013","G0013_02","negcontrol",446,260,630,465,394,282,578,526
"123","G0013","G0013_03","negcontrol",587,502,493,434,479,516,445,564
"124","G0013","G0013_04","negcontrol",183,240,183,206,237,214,177,209
"125","G0013","G0013_05","negcontrol",307,165,105,247,266,276,89,205
"126","G0013","G0013_06","negcontrol",486,421,548,467,441,478,469,438
"127","G0013","G0013_07","negcontrol",265,176,336,320,233,186,271,324
"128","G0013","G0013_08","negcontrol",283,370,498,430,283,374,447,406
"129","G0013","G0013_09","negcontrol",1390,1041,1145,1415,1465,1040,993,1274
"130","G0013","G0013_10","negcontrol",1796,1753,1429,1520,1724,1558,1522,1382
"131","G0014","G0014_01","inactive",374,517,378,501,327,444,555,564
"132","G0014","G0014_02","inactive",223,298,415,344,314,264,320,287
"133","G0014","G0014_03","inactive",377,321,158,165,338,331,151,188
"134","G0014","G0014_04","inactive",638,584,775,542,532,602,746,541
"135","G0014","G0014_05","inactive",211,66,8,100,172,80,31,79
"136","G0014","G0014_06","inactive",205,240,364,104,185,285,380,179
"137","G0014","G0014_07","inactive",106,316,185,178,96,309,271,155
"138","G0014","G0014_08","inactive",1068,1273,1161,917,918,1362,1220,879
"139","G0014","G0014_09","inactive",1434,1108,1142,1137,1432,1197,1029,1042
"140","G0014","G0014_10","inactive",952,640,1070,1022,850,781,887,911
"141","G0015","G0015_01","inactive",562,609,439,499,497,591,544,453
"142","G0015","G0015_02","inactive",1030,1090,1137,682,1060,1115,1014,803
"143","G0015","G0015_03","inactive",163,179,60,84,140,196,63,125
"144","G0015","G0015_04","inactive",277,342,350,341,320,436,361,391
"145","G0015","G0015_05","inactive",1813,2014,1637,1538,1905,2011,1597,1492
"146","G0015","G0015_06","inactive",908,660,889,966,846,765,740,869
"147","G0015","G0015_07","inactive",137,197,118,171,118,134,152,211
"148","G0015","G0015_08","inactive",824,582,730,804,713,640,779,974
"149","G0015","G0015_09","inactive",1116,1003,1041,880,1098,915,907,988
"150","G0015","G0015_10","inactive",361,313,293,271,336,310,233,336
"151","G0016","G0016_01","inactive",38,27,0,38,33,31,0,36
"152","G0016","G0016_02","inactive",146,239,171,55,57,223,141,77
"153","G0016","G0016_03","inactive",467,414,494,396,471,426,581,469
"154","G0016","G0016_04","inactive",683,571,765,443,549,460,648,612
"155","G0016","G0016_05","inactive",256,152,172,76,211,160,145,110
"156","G0016","G0016_06","inactive",123,77,94,40,50,95,146,56
"157","G0016","G0016_07","inactive",119,18,107,25,120,51,103,50
"158","G0016","G0016_08","inactive",433,334,227,334,473,343,428,306
"159","G0016","G0016_09","inactive",421,315,447,311,481,300,446,317
"160","G0016","G0016_10","inactive",409,423,311,416,428,420,321,463
"161","G0017","G0017_01","inactive",357,723,725,563,314,769,655,493
"162","G0017","G0017_02","inactive",213,263,204,94,123,198,153,90
"163","G0017","G0017_03","inactive",242,303,169,300,168,303,153,378
"164","G0017","G0017_04","inactive",348,236,123,179,279,232,133,171
"165","G0017","G0017_05","inactive",544,524,663,758,572,597,589,743
"166","G0017","G0017_06","inactive",100,128,288,149,82,220,286,147
"167","G0017","G0017_07","inactive",737,475,829,664,714,576,670,740
"168","G0017","G0017_08","inactive",184,352,463,568,154,303,360,476
"169","G0017","G0017_09","inactive",483,314,487,397,364,290,468,337
"170","G0017","G0017_10","inactive",394,526,567,478,446,474,460,635
"171","G0018","G0018_01","inactive",304,148,303,234,383,179,253,174
"172","G0018","G0018_02","inactive",1261,1075,1393,1064,1329,1245,1220,1210
"173","G0018","G0018_03","inactive",297,232,384,582,316,245,362,565
"174","G0018","G0018_04","inactive",380,367,710,347,522,306,523,376
"175","G0018","G0018_05","inactive",695,788,885,742,633,1105,815,677
"176","G0018","G0018_06","inactive",688,373,862,559,859,387,700,737
"177","G0018","G0018_07","inactive",261,497,180,321,336,344,197,486
"178","G0018","G0018_08","inactive",615,505,822,790,645,493,920,843
"179","G0018","G0018_09","inactive",901,682,762,849,840,749,688,931
"180","G0018","G0018_10","inactive",492,377,390,292,340,486,425,258
"181","G0019","G0019_01","decreasing",269,328,417,519,267,315,359,503
"182","G0019","G0019_02","decreasing",1755,1140,1909,1335,743,609,1050,834
"183","G0019","G0019_03","decreasing",620,525,736,265,267,350,352,180
"184","G0019","G0019_04","decreasing",363,369,367,350,239,133,131,250
"185","G0019","G0019_05","decreasing",334,123,285,214,103,61,179,220
"186","G0019","G0019_06","decreasing",341,277,418,513,196,191,251,279
"187","G0019","G0019_07","decreasing",658,302,500,384,414,226,253,129
"188","G0019","G0019_08","decreasing",1332,1016,734,1307,800,496,311,833
"189","G0019","G0019_09","decreasing",345,450,324,281,217,263,172,235
"190","G0019","G0019_10","decreasing",214,140,313,129,180,107,211,106
"191","G0020","G0020_01","inactive",1960,1817,2133,1771,2174,1762,2127,2168
"192","G0020","G0020_02","inactive",339,360,488,280,319,242,440,303
"193","G0020","G0020_03","inactive",605,702,300,631,515,581,383,506
"194","G0020","G0020_04","inactive",506,293,532,98,431,329,526,150
"195","G0020","G0020_05","inactive",214,149,117,289,236,143,96,211
"196","G0020","G0020_06","inactive",487,602,189,393,324,695,147,386
"197","G0020","G0020_07","inactive",277,388,616,470,328,461,627,516
"198","G0020","G0020_08","inactive",1376,1411,1485,1384,1413,1187,1227,1603
"199","G0020","G0020_09","inactive",252,93,160,110,217,84,181,131
"200","G0020","G0020_10","inactive",133,376,419,393,64,221,371,292
"201","G0021","G0021_01","inactive",280,243,486,514,321,311,367,519
"202","G0021","G0021_02","inactive",82,401,484,408,175,298,548,420
"203","G0021","G0021_03","inactive",731,730,561,757,558,962,584,890
"204","G0021","G0021_04","inactive",217,129,415,86,401,168,383,178
"205","G0021","G0021_05","inactive",361,363,68,382,271,242,89,291
"206","G0021","G0021_06","inactive",406,311,304,212,393,271,338,250
"207","G0021","G0021_07","inactive",700,669,538,407,736,754,597,487
"208","G0021","G0021_08","inactive",124,146,128,124,167,175,85,199
"209","G0021","G0021_09","inactive",397,580,607,466,541,647,632,442
"210","G0021","G0021_10","inactive",743,524,708,667,691,426,618,569
"211","G0022","G0022_01","inactive",407,568,627,647,536,393,668,671
"212","G0022","G0022_02","inactive",231,346,534,395,198,481,482,387
"213","G0022","G0022_03","inactive",172,298,332,82,145,211,435,157
"214","G0022","G0022_04","inactive",155,97,140,153,188,114,142,174
"215","G0022","G0022_05","inactive",132,260,216,147,162,258,213,156
"216","G0022","G0022_06","inactive",693,777,1009,650,562,802,991,706
"217","G0022","G0022_07","inactive",471,382,310,298,498,279,391,367
"218","G0022","G0022_08","inactive",264,329,162,289,328,369,214,245
"219","G0022","G0022_09","inactive",326,594,429,487,370,413,363,531
"220","G0022","G0022_10","inactive",933,885,1319,851,792,999,1088,918
"221","G0023","G0023_01","inactive",447,478,515,553,490,526,486,684
"222","G0023","G0023_02","inactive",1298,1516,1195,1587,1124,1491,1378,1947
"223","G0023","G0023_03","inactive",43,74,0,74,44,94,0,52
"224","G0023","G0023_04","inactive",507,734,510,851,423,745,561,810
"225","G0023","G0023_05","inactive",866,753,964,854,720,841,712,948
"226","G0023","G0023_06","inactive",573,553,393,698,616,564,361,791
"227","G0023","G0023_07","inactive",359,271,164,93,284,399,165,93
"228","G0023","G0023_08","inactive",317,306,254,311,362,443,224,371
"229","G0023","G0023_09","inactive",508,542,370,404,555,458,374,184
"230","G0023","G0023_10","inactive",242,343,304,213,301,319,220,226
"231","G0024","G0024_01","inactive",525,98,236,366,619,172,181,435
"232","G0024","G0024_02","inactive",179,81,27,166,142,74,41,203
"233","G0024","G0024_03","inactive",155,380,439,383,168,245,327,409
"234","G0024","G0024_04","inactive",511,544,302,422,425,356,250,470
"235","G0024","G0024_05","inactive",827,726,725,541,920,751,684,765
"236","G0024","G0024_06","inactive",249,358,252,174,344,344,178,198
"237","G0024","G0024_07","inactive",1710,1819,1170,1634,1633,1843,1258,1865
"238","G0024","G0024_08","inactive",459,1063,551,711,529,921,527,726
"239","G0024","G0024_09","inactive",140,107,105,89,92,154,115,118
"240","G0024","G0024_10","inactive",942,723,777,878,1000,691,757,839
"241","G0025","G0025_01","inactive",490,973,932,728,556,988,867,750
"242","G0025","G0025_02","inactive",217,45,8,148,234,113,25,220
"243","G0025","G0025_03","inactive",108,205,128,215,95,215,171,285
"244","G0025","G0025_04","inactive",911,1108,1200,1280,757,1152,1200,1326
"245","G0025","G0025_05","inactive",1317,1231,1159,1004,1298,1207,1543,1156
"246","G0025","G0025_06","inactive",260,224,185,310,291,250,216,442
"247","G0025","G0025_07","inactive",474,318,520,723,527,352,467,777
"248","G0025","G0025_08","inactive",155,220,445,420,162,264,307,443
"249","G0025","G0025_09","inactive",220,169,427,242,202,185,234,301
"250","G0025","G0025_10","inactive",900,1016,746,749,716,1022,711,683
"251","G0026","G0026_01","negcontrol",675,510,411,648,695,551,473,898
"252","G0026","G0026_02","negcontrol",229,226,99,154,188,200,74,100
"253","G0026","G0026_03","negcontrol",455,165,139,169,342,121,135,139
"254","G0026","G0026_04","negcontrol",497,490,342,418,424,552,448,323
"255","G0026","G0026_05","negcontrol",430,415,330,446,442,531,360,479
"256","G0026","G0026_06","negcontrol",291,96,440,206,229,123,339,243
"257","G0026","G0026_07","negcontrol",615,471,983,839,466,391,816,848
"258","G0026","G0026_08","negcontrol",953,917,963,769,843,937,883,832
"259","G0026","G0026_09","negcontrol",499,460,379,595,456,384,408,591
"260","G0026","G0026_10","negcontrol",2184,1596,1283,1587,2099,1719,1083,1434
"261","G0027","G0027_01","inactive",430,625,494,428,340,629,526,413
"262","G0027","G0027_02","inactive",646,365,400,313,682,414,467,403
"263","G0027","G0027_03","inactive",182,175,188,173,91,233,189,136
"264","G0027","G0027_04","inactive",510,288,390,212,484,325,288,220
"265","G0027","G0027_05","inactive",544,707,822,530,482,798,832,586
"266","G0027","G0027_06","inactive",2200,1572,1904,1924,2193,1506,2112,1898
"267","G0027","G0027_07","inactive",781,618,505,689,719,708,502,768
"268","G0027","G0027_08","inactive",764,659,602,934,792,529,571,921
"269","G0027","G0027_09","inactive",1036,703,1120,1004,1008,751,1103,998
"270","G0027","G0027_10","inactive",329,395,293,280,400,318,335,375
"271","G0028","G0028_01","inactive",85,115,121,125,64,87,116,136
"272","G0028","G0028_02","inactive",718,436,740,633,835,456,709,702
"273","G0028","G0028_03","inactive",609,444,486,700,455,571,567,745
"274","G0028","G0028_04","inactive",375,293,590,503,416,315,545,524
"275","G0028","G0028_05","inactive",441,225,205,354,415,242,291,449
"276","G0028","G0028_06","inactive",726,828,643,536,778,759,723,628
"277","G0028","G0028_07","inactive",713,593,429,606,607,507,446,741
"278","G0028","G0028_08","inactive",3052,3102,2868,2677,3057,3132,2985,2947
"279","G0028","G0028_09","inactive",417,373,299,348,396,439,322,406
"280","G0028","G0028_10","inactive",242,363,347,388,181,390,394,438
"281","G0029","G0029_01","inactive",1182,688,923,810,1033,707,703,918
"282","G0029","G0029_02","inactive",354,213,224,347,381,170,267,405
"283","G0029","G0029_03","inactive",77,0,139,20,87,0,78,35
"284","G0029","G0029_04","inactive",443,455,456,575,373,484,478,640
"285","G0029","G0029_05","inactive",503,299,278,513,540,341,284,483
"286","G0029","G0029_06","inactive",96,399,465,365,81,441,476,466
"287","G0029","G0029_07","inactive",1074,1094,1060,786,1009,1075,947,733
"288","G0029","G0029_08","inactive",150,70,161,59,94,68,124,87
"289","G0029","G0029_09","inactive",224,152,169,95,233,147,190,147
"290","G0029","G0029_10","inactive",547,562,751,505,543,706,869,541
"291","G0030","G0030_01","inactive",248,200,372,200,272,296,343,328
"292","G0030","G0030_02","inactive",530,588,362,609,425,577,432,584
"293","G0030","G0030_03","inactive",206,229,104,151,182,282,107,106
"294","G0030","G0030_04","inactive",271,155,351,269,344,188,432,131
"295","G0030","G0030_05","inactive",328,364,350,382,346,302,318,406
"296","G0030","G0030_06","inactive",195,263,214,77,124,287,145,119
"297","G0030","G0030_07","inactive",157,189,263,134,79,198,235,187
"298","G0030","G0030_08","inactive",650,303,282,200,667,360,341,305
"299","G0030","G0030_09","inactive",303,189,348,145,384,275,312,182
"300","G0030","G0030_10","inactive",466,288,272,193,434,226,298,199
"301","G0031","G0031_01","inactive",207,93,63,73,159,50,115,54
"302","G0031","G0031_02","inactive",369,383,333,301,214,333,327,382
"303","G0031","G0031_03","inactive",1269,1119,1330,979,1174,1205,1219,1043
"304","G0031","G0031_04","inactive",435,610,512,391,563,485,407,482
"305","G0031","G0031_05","inactive",155,244,139,151,175,185,142,157
"306","G0031","G0031_06","inactive",363,314,441,409,439,366,282,505
"307","G0031","G0031_07","inactive",359,423,636,277,370,490,482,336
"308","G0031","G0031_08","inactive",432,766,812,650,377,766,779,564
"309","G0031","G0031_09","inactive",624,411,548,424,467,453,534,366
"310","G0031","G0031_10","inactive",378,273,219,243,427,183,332,202
"311","G0032","G0032_01","inactive",1206,1292,1127,1074,945,1316,1160,1126
"312","G0032","G0032_02","inactive",726,788,652,559,771,897,635,591
"313","G0032","G0032_03","inactive",418,411,567,345,410,380,460,342
"314","G0032","G0032_04","inactive",529,474,493,333,543,467,422,371
"315","G0032","G0032_05","inactive",147,262,433,300,197,279,523,402
"316","G0032","G0032_06","inactive",959,794,696,502,933,893,677,517
"317","G0032","G0032_07","inactive",26,0,49,0,25,0,51,0
"318","G0032","G0032_08","inactive",218,168,253,399,229,153,241,511
"319","G0032","G0032_09","inactive",500,555,565,529,438,528,445,560
"320","G0032","G0032_10","inactive",21,15,30,82,34,8,17,112
"321","G0033","G0033_01","inactive",1708,1837,1889,1794,1474,1872,1618,1992
"322","G0033","G0033_02","inactive",429,315,395,470,399,269,470,474
"323","G0033","G0033_03","inactive",1199,949,1127,1156,1363,833,1028,1290
"324","G0033","G0033_04","inactive",1261,1123,1197,1504,1127,1369,1106,1679
"325","G0033","G0033_05","inactive",245,153,157,91,264,203,149,143
"326","G0033","G0033_06","inactive",602,464,766,595,691,454,738,609
"327","G0033","G0033_07","inactive",1276,1277,1050,1154,1409,1240,1063,1544
"328","G0033","G0033_08","inactive",1132,865,1013,480,1025,913,1013,586
"329","G0033","G0033_09","inactive",568,533,316,343,522,512,303,482
"330","G0033","G0033_10","inactive",716,523,596,446,691,394,710,491
"331","G0034","G0034_01","inactive",1401,1010,1371,1077,1267,1173,1497,952
"332","G0034","G0034_02","inactive",352,328,245,396,417,324,220,399
"333","G0034","G0034_03","inactive",833,848,484,697,731,872,485,980
"334","G0034","G0034_04","inactive",1202,910,1461,1052,1362,789,1125,965
"335","G0034","G0034_05","inactive",353,162,150,145,300,139,115,208
"336","G0034","G0034_06","inactive",425,386,413,317,332,320,425,400
"337","G0034","G0034_07","inactive",404,671,558,270,407,674,601,414
"338","G0034","G0034_08","inactive",105,172,151,195,111,162,116,278
"339","G0034","G0034_09","inactive",206,32,128,312,207,22,133,394
"340","G0034","G0034_10","inactive",949,635,913,646,952,590,813,775
"341","G0035","G0035_01","inactive",1056,1082,1027,988,1044,1015,1113,993
"342","G0035","G0035_02","inactive",680,483,561,467,732,608,724,434
"343","G0035","G0035_03","inactive",142,253,91,43,93,224,69,92
"344","G0035","G0035_04","inactive",124,129,66,128,88,140,78,98
"345","G0035","G0035_05","inactive",2478,2074,2057,2323,2426,2260,2242,2584
"346","G0035","G0035_06","inactive",807,439,481,376,893,484,456,389
"347","G0035","G0035_07","inactive",438,425,429,494,373,275,530,432
"348","G0035","G0035_08","inactive",1675,1365,1883,1289,1519,1349,1542,1346
"349","G0035","G0035_09","inactive",278,121,305,153,223,144,304,160
"350","G0035","G0035_10","inactive",622,567,561,1002,753,582,704,994
"351","G0036","G0036_01","inactive",631,727,256,133,607,609,233,207
"352","G0036","G0036_02","inactive",525,746,660,732,668,687,822,643
"353","G0036","G0036_03","inactive",176,207,444,103,256,170,398,163
"354","G0036","G0036_04","inactive",5,47,30,73,24,16,2,27
"355","G0036","G0036_05","inactive",1386,946,1114,667,1378,782,1195,788
"356","G0036","G0036_06","inactive",1875,1467,1646,1865,1622,1675,1716,1964
"357","G0036","G0036_07","inactive",737,484,435,562,637,424,324,776
"358","G0036","G0036_08","inactive",736,373,1061,616,870,420,944,686
"359","G0036","G0036_09","inactive",87,214,107,216,119,162,122,227
"360","G0036","G0036_10","inactive",736,300,373,578,606,377,441,708
"361","G0037","G0037_01","decreasing",1298,1101,1285,976,739,666,766,736
"362","G0037","G0037_02","decreasing",551,203,565,495,369,163,559,529
"363","G0037","G0037_03","decreasing",449,801,755,508,240,431,362,334
"364","G0037","G0037_04","decreasing",326,189,376,262,232,151,267,243
"365","G0037","G0037_05","decreasing",284,187,317,172,276,147,265,169
"366","G0037","G0037_06","decreasing",460,481,311,329,201,310,224,283
"367","G0037","G0037_07","decreasing",88,140,195,107,61,99,136,54
"368","G0037","G0037_08","decreasing",316,142,247,132,313,146,164,213
"369","G0037","G0037_09","decreasing",110,143,38,122,67,61,31,78
"370","G0037","G0037_10","decreasing",960,748,856,938,515,523,580,573
"371","G0038","G0038_01","inactive",1272,1115,1161,1030,1200,1072,979,1247
"372","G0038","G0038_02","inactive",216,230,293,381,292,325,313,463
"373","G0038","G0038_03","inactive",613,522,345,552,646,472,346,613
"374","G0038","G0038_04","inactive",907,702,946,721,809,787,773,857
"375","G0038","G0038_05","inactive",728,313,469,370,757,345,419,522
"376","G0038","G0038_06","inactive",451,293,321,450,549,269,303,495
"377","G0038","G0038_07","inactive",865,771,750,1060,865,782,704,1110
"378","G0038","G0038_08","inactive",2892,2423,3038,2634,2888,2650,2779,3145
"379","G0038","G0038_09","inactive",219,78,192,61,228,102,227,53
"380","G0038","G0038_10","inactive",398,85,186,167,467,128,198,271
"381","G0039","G0039_01","negcontrol",581,453,447,698,635,499,502,730
"382","G0039","G0039_02","negcontrol",94,248,74,136,128,136,119,131
"383","G0039","G0039_03","negcontrol",316,225,531,157,285,196,512,183
"384","G0039","G0039_04","negcontrol",137,116,123,85,150,127,107,114
"385","G0039","G0039_05","negcontrol",180,174,331,283,235,182,327,269
"386","G0039","G0039_06","negcontrol",511,425,578,640,507,329,499,656
"387","G0039","G0039_07","negcontrol",155,289,175,228,199,259,192,226
"388","G0039","G0039_08","negcontrol",198,226,160,211,214,257,152,296
"389","G0039","G0039_09","negcontrol",279,429,327,199,397,458,243,285
"390","G0039","G0039_10","negcontrol",205,222,101,185,246,174,114,155
"391","G0040","G0040_01","inactive",487,585,722,358,575,541,576,281
"392","G0040","G0040_02","inactive",1583,1106,1554,1389,1427,1121,1590,1404
"393","G0040","G0040_03","inactive",1150,950,786,688,948,914,863,825
"394","G0040","G0040_04","inactive",32,138,61,55,36,97,58,123
"395","G0040","G0040_05","inactive",988,965,978,741,1038,905,899,798
"396","G0040","G0040_06","inactive",662,664,377,479,662,644,519,670
"397","G0040","G0040_07","inactive",399,531,514,301,361,518,501,275
"398","G0040","G0040_08","inactive",3370,2707,3267,3116,3190,2871,2918,3177
"399","G0040","G0040_09","inactive",523,386,391,435,356,311,399,485
"400","G0040","G0040_10","inactive",852,692,758,481,611,741,564,667
"401","G0041","G0041_01","inactive",982,1176,1391,985,835,1133,1068,1090
"402","G0041","G0041_02","inactive",327,246,277,134,321,249,262,219
"403","G0041","G0041_03","inactive",551,826,571,560,598,620,435,556
"404","G0041","G0041_04","inactive",165,183,140,144,193,246,170,248
"405","G0041","G0041_05","inactive",147,367,230,66,232,403,201,159
"406","G0041","G0041_06","inactive",599,586,810,347,519,608,649,349
"407","G0041","G0041_07","inactive",1087,656,660,943,1046,810,682,957
