"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"66","G0007","G0007_06","inactive",186,247,513,371,193,252,468,415
"67","G0007","G0007_07","inactive",1525,2168,1747,1851,1338,2255,1850,1590
"68","G0007","G0007_08","inactive",4331,2959,4271,4244,4386,3201,4541,4106
"69","G0007","G0007_09","inactive",1007,1035,807,1221,864,953,831,1279
"70","G0007","G0007_10","inactive",748,989,1068,1194,745,1114,1182,1053
"71","G0008","G0008_01","inactive",1747,1468,1527,1464,1630,1701,1507,1311
"72","G0008","G0008_02","inactive",493,464,557,540,444,408,437,432
"73","G0008","G0008_03","inactive",706,1669,1217,901,653,1610,1276,932
"74","G0008","G0008_04","inactive",279,363,381,342,386,427,301,310
"75","G0008","G0008_05","inactive",954,702,1095,793,1096,806,1020,695
"76","G0008","G0008_06","inactive",1618,1667,1879,1562,1549,1855,1799,1621
"77","G0008","G0008_07","inactive",581,665,666,935,696,798,817,926
"78","G0008","G0008_08","inactive",453,240,313,421,421,275,380,395
"79","G0008","G0008_09","inactive",512,1218,1081,732,649,1242,929,816
"80","G0008","G0008_10","inactive",5668,5216,6042,6789,5771,5454,6309,6234
"81","G0009","G0009_01","inactive",748,894,668,754,752,933,619,607
"82","G0009","G0009_02","inactive",647,379,527,471,620,429,404,386
"83","G0009","G0009_03","inactive",507,330,431,352,702,332,686,452
"84","G0009","G0009_04","inactive",2018,1666,2362,1490,1986,1734,2187,1371
"85","G0009","G0009_05","inactive",2496,2622,2574,2630,2508,2726,2667,2412
"86","G0009","G0009_06","inactive",1031,788,614,915,946,759,557,898
"87","G0009","G0009_07","inactive",289,353,275,190,295,386,257,191
"88","G0009","G0009_08","inactive",445,418,625,674,377,378,481,610
"89","G0009","G0009_09","inactive",978,545,560,598,935,745,677,611
"90","G0009","G0009_10","inactive",691,1103,773,587,777,1070,615,643
"91","G0010","G0010_01","inactive",423,386,567,319,488,305,612,364
"92","G0010","G0010_02","inactive",824,829,1187,1225,814,854,1154,1157
"93","G0010","G0010_03","inactive",227,52,40,122,182,50,55,83
"94","G0010","G0010_04","inactive",557,590,875,804,626,721,859,889
"95","G0010","G0010_05","inactive",1802,2503,2317,2166,1852,2405,2459,1945
"96","G0010","G0010_06","inactive",931,773,869,1754,914,781,991,1633
"97","G0010","G0010_07","inactive",1123,789,1391,524,1107,857,1581,456
"98","G0010","G0010_08","inactive",531,707,768,874,595,839,865,789
"99","G0010","G0010_09","inactive",876,1086,722,562,865,1099,829,575
"100","G0010","G0010_10","inactive",260,457,79,358,337,516,42,343
"101","G0011","G0011_01","inactive",3367,2855,3457,3516,3310,3291,3196,3254
"102","G0011","G0011_02","inactive",1110,865,1265,1059,999,851,1210,1001
"103","G0011","G0011_03","inactive",3791,3626,3361,3394,4069,4037,3229,3245
"104","G0011","G0011_04","inactive",645,433,843,729,682,442,655,736
"105","G0011","G0011_05","inactive",304,354,355,315,298,364,352,261
"106","G0011","G0011_06","inactive",1794,1143,1252,1208,1768,1116,1401,1053
"107","G0011","G0011_07","inactive",730,395,529,371,569,420,443,291
"108","G0011","G0011_08","inactive",742,465,762,498,620,543,618,592
"109","G0011","G0011_09","inactive",31,253,166,116,88,178,210,158
"110","G0011","G0011_10","inactive",904,891,1235,746,867,1192,1032,778
"111","G0012","G0012_01","inactive",1041,837,911,919,913,799,969,903
"112","G0012","G0012_02","inactive",331,159,56,166,268,157,38,128
"113","G0012","G0012_03","inactive",1329,1756,1199,1438,1300,1946,1208,1518
"114","G0012","G0012_04","inactive",806,758,1591,1685,1010,917,1322,1455
"115","G0012","G0012_05","inactive",1535,1168,1382,2057,1542,1209,1327,1900
"116","G0012","G0012_06","inactive",244,192,244,118,174,241,263,87
"117","G0012","G0012_07","inactive",750,803,716,779,838,760,645,1004
"118","G0012","G0012_08","inactive",601,659,635,321,538,721,569,294
"119","G0012","G0012_09","inactive",1659,1356,1003,1489,1484,1647,916,1493
"120","G0012","G0012_10","inactive",2247,1486,1755,1546,2267,1796,1836,1532
"121","G0013","G0013_01","inactive",563,235,293,260,487,227,305,232
"122","G0013","G0013_02","inactive",222,253,399,372,245,276,399,359
"123","G0013","G0013_03","inactive",471,412,509,478,489,434,478,485
"124","G0013","G0013_04","inactive",606,557,581,591,583,559,398,492
"125","G0013","G0013_05","inactive",923,679,278,787,939,558,220,810
"126","G0013","G0013_06","inactive",1267,1469,1922,1177,1171,1665,1773,992
"127","G0013","G0013_07","inactive",1360,1632,1939,1360,1469,1716,1640,1338
"128","G0013","G0013_08","inactive",438,1024,705,1010,362,1079,729,854
"129","G0013","G0013_09","inactive",611,240,243,648,705,238,270,444
"130","G0013","G0013_10","inactive",1263,1145,1065,1196,1209,1246,1099,1333
"131","G0014","G0014_01","inactive",752,813,976,997,843,977,960,910
"132","G0014","G0014_02","inactive",112,354,468,573,157,428,416,645
"133","G0014","G0014_03","inactive",365,726,324,350,415,916,394,382
"134","G0014","G0014_04","inactive",1025,800,1121,968,868,890,1210,842
"135","G0014","G0014_05","inactive",1380,1183,2167,1519,1318,1181,2053,1478
"136","G0014","G0014_06","inactive",710,635,887,543,702,735,936,631
"137","G0014","G0014_07","inactive",2328,2291,2551,2076,2458,2332,2716,2103
"138","G0014","G0014_08","inactive",744,1080,1214,1027,821,1097,1146,816
"139","G0014","G0014_09","inactive",1220,1060,920,685,1201,1032,927,599
"140","G0014","G0014_10","inactive",146,451,345,191,150,450,245,110
"141","G0015","G0015_01","inactive",1295,1305,1779,2066,1391,1520,1832,1834
"142","G0015","G0015_02","inactive",370,116,250,311,415,80,282,278
"143","G0015","G0015_03","inactive",1421,1141,1499,1466,1367,1238,1395,1522
"144","G0015","G0015_04","inactive",195,201,174,199,224,220,169,155
"145","G0015","G0015_05","inactive",1431,1321,1077,1006,1527,1367,1082,922
"146","G0015","G0015_06","inactive",1297,1695,1668,1375,1395,1651,1494,1154
"147","G0015","G0015_07","inactive",840,687,814,1006,902,876,855,916
"148","G0015","G0015_08","inactive",976,1066,862,777,903,1035,666,718
"149","G0015","G0015_09","inactive",539,646,570,689,653,672,669,612
"150","G0015","G0015_10","inactive",3063,2637,2658,2733,3021,2673,2821,2997
"151","G0016","G0016_01","inactive",1175,543,839,992,1299,508,970,1016
"152","G0016","G0016_02","inactive",303,146,285,225,295,153,278,286
"153","G0016","G0016_03","inactive",50,53,360,170,40,59,310,215
"154","G0016","G0016_04","inactive",880,1238,1448,1061,861,1322,1494,1042
"155","G0016","G0016_05","inactive",1014,957,836,1052,1148,978,881,1012
"156","G0016","G0016_06","inactive",1212,964,1039,1014,1216,1101,1021,1109
"157","G0016","G0016_07","inactive",975,1208,1101,1089,1081,1514,989,1044
"158","G0016","G0016_08","inactive",3168,3591,3500,3013,3123,3715,4130,2811
"159","G0016","G0016_09","inactive",346,294,587,409,313,538,662,350
"160","G0016","G0016_10","inactive",1447,768,1114,973,1458,860,1190,726
"161","G0017","G0017_01","inactive",527,845,684,509,627,855,642,608
"162","G0017","G0017_02","inactive",804,885,565,904,765,878,741,937
"163","G0017","G0017_03","inactive",1203,916,930,1273,1115,902,1042,1355
"164","G0017","G0017_04","inactive",1912,1940,2071,1891,2133,2088,2180,1636
"165","G0017","G0017_05","inactive",317,461,448,630,312,531,535,762
"166","G0017","G0017_06","inactive",333,582,518,718,322,516,493,623
"167","G0017","G0017_07","inactive",1500,988,1641,1343,1626,912,1809,1413
"168","G0017","G0017_08","inactive",657,317,493,361,620,381,381,363
"169","G0017","G0017_09","inactive",772,752,946,1123,752,775,1047,1277
"170","G0017","G0017_10","inactive",1129,779,1347,1445,1089,796,1320,1322
"171","G0018","G0018_01","inactive",355,423,309,281,325,534,360,313
"172","G0018","G0018_02","inactive",392,345,339,304,387,351,361,253
"173","G0018","G0018_03","inactive",682,567,718,1006,677,515,712,963
"174","G0018","G0018_04","inactive",414,323,339,189,452,503,307,183
"175","G0018","G0018_05","inactive",135,227,292,307,162,328,268,383
"176","G0018","G0018_06","inactive",905,833,813,473,1097,914,811,404
"177","G0018","G0018_07","inactive",3856,4180,5372,4057,4340,4411,5209,4231
"178","G0018","G0018_08","inactive",478,901,448,382,580,1016,502,330
"179","G0018","G0018_09","inactive",254,450,317,250,278,616,327,239
"180","G0018","G0018_10","inactive",168,147,149,112,194,180,81,72
"181","G0019","G0019_01","decreasing",2068,2728,3014,1964,122,104,153,265
"182","G0019","G0019_02","decreasing",3188,1954,2056,2282,249,345,143,77
"183","G0019","G0019_03","decreasing",3908,4045,6692,5183,443,372,427,394
"184","G0019","G0019_04","decreasing",4015,4195,4056,3225,296,187,424,265
"185","G0019","G0019_05","decreasing",1053,2057,1019,1965,132,91,136,189
"186","G0019","G0019_06","decreasing",2221,3091,2778,3418,84,253,217,399
"187","G0019","G0019_07","decreasing",417,2373,1479,2014,89,131,155,106
"188","G0019","G0019_08","decreasing",1948,2476,1840,1374,118,87,188,39
"189","G0019","G0019_09","decreasing",1046,338,813,578,92,82,116,23
"190","G0019","G0019_10","decreasing",1734,1770,863,1290,157,201,129,20
"191","G0020","G0020_01","inactive",500,739,388,524,427,741,483,525
"192","G0020","G0020_02","inactive",2780,3153,3709,2751,2787,3215,3498,2629
"193","G0020","G0020_03","inactive",1026,1333,1002,1565,1074,1320,1004,1549
"194","G0020","G0020_04","inactive",1305,1289,1667,1381,1344,1398,1617,1297
"195","G0020","G0020_05","inactive",504,505,970,447,538,638,783,470
"196","G0020","G0020_06","inactive",238,809,239,502,219,847,236,568
"197","G0020","G0020_07","inactive",1202,893,1323,1036,1248,935,1067,1002
"198","G0020","G0020_08","inactive",1646,1237,1266,1219,1539,1281,1113,1121
"199","G0020","G0020_09","inactive",686,761,787,549,685,967,660,577
"200","G0020","G0020_10","inactive",440,282,967,648,461,376,1037,598
"201","G0021","G0021_01","decreasing",2505,2450,1747,2712,798,621,544,559
"202","G0021","G0021_02","decreasing",758,241,613,279,145,95,147,61
"203","G0021","G0021_03","decreasing",667,495,357,510,146,77,114,106
"204","G0021","G0021_04","decreasing",1458,2208,1790,1219,537,685,578,476
"205","G0021","G0021_05","decreasing",280,313,359,543,82,131,170,180
"206","G0021","G0021_06","decreasing",888,1376,858,1122,163,245,143,289
"207","G0021","G0021_07","decreasing",453,700,288,357,67,162,57,77
"208","G0021","G0021_08","decreasing",1418,2694,2068,725,425,786,555,224
"209","G0021","G0021_09","decreasing",1496,1556,2173,1989,472,674,302,540
"210","G0021","G0021_10","decreasing",3794,3179,3226,4050,879,826,774,888
"211","G0022","G0022_01","inactive",2119,1662,1826,1511,1948,1772,1568,1561
"212","G0022","G0022_02","inactive",729,1119,841,1274,756,1289,997,1201
"213","G0022","G0022_03","inactive",466,630,704,608,596,640,667,537
"214","G0022","G0022_04","inactive",182,425,327,297,241,437,352,275
"215","G0022","G0022_05","inactive",162,39,234,46,145,46,190,36
"216","G0022","G0022_06","inactive",5624,4993,6778,5257,5911,4987,6925,5123
"217","G0022","G0022_07","inactive",722,369,507,399,846,656,512,466
"218","G0022","G0022_08","inactive",2952,3443,3138,3997,2627,3823,3177,4171
"219","G0022","G0022_09","inactive",689,862,751,565,792,896,617,541
"220","G0022","G0022_10","inactive",2097,2717,1708,2033,2251,2878,1667,1733
"221","G0023","G0023_01","inactive",1626,1120,962,1617,1559,1127,888,1535
"222","G0023","G0023_02","inactive",950,769,764,603,996,837,778,595
"223","G0023","G0023_03","inactive",826,601,606,257,929,619,585,273
"224","G0023","G0023_04","inactive",713,531,566,801,687,651,487,833
"225","G0023","G0023_05","inactive",811,1431,1731,1761,956,1489,1718,1685
"226","G0023","G0023_06","inactive",759,714,886,697,824,941,761,742
"227","G0023","G0023_07","inactive",2918,2180,2720,2628,2807,2281,3007,2622
"228","G0023","G0023_08","inactive",549,280,451,761,539,448,337,825
"229","G0023","G0023_09","inactive",958,657,917,695,979,813,841,699
"230","G0023","G0023_10","inactive",654,931,746,794,773,909,698,688
"231","G0024","G0024_01","inactive",504,753,476,422,549,867,522,461
"232","G0024","G0024_02","inactive",1112,957,1102,899,1197,1144,1082,853
"233","G0024","G0024_03","inactive",222,541,454,86,250,636,342,109
"234","G0024","G0024_04","inactive",380,405,789,595,385,575,711,557
"235","G0024","G0024_05","inactive",1381,1413,1219,1708,1450,1463,1151,1750
"236","G0024","G0024_06","inactive",675,1237,1388,1428,790,1446,1151,1336
"237","G0024","G0024_07","inactive",1120,1155,1336,1527,1170,1319,1583,1800
"238","G0024","G0024_08","inactive",542,586,353,702,476,626,450,794
"239","G0024","G0024_09","inactive",724,927,707,580,745,897,830,565
"240","G0024","G0024_10","inactive",1037,1304,2050,1484,1116,1556,1652,1356
"241","G0025","G0025_01","inactive",2726,2307,2815,2854,2859,2557,2591,2594
"242","G0025","G0025_02","inactive",1095,1062,820,1297,1124,1236,910,1114
"243","G0025","G0025_03","inactive",199,231,219,695,178,285,191,735
"244","G0025","G0025_04","inactive",1055,522,687,807,955,548,699,713
"245","G0025","G0025_05","inactive",2171,2080,2749,2219,2285,2283,2853,2018
"246","G0025","G0025_06","inactive",1468,1325,1079,981,1476,1469,1032,976
"247","G0025","G0025_07","inactive",248,591,192,445,281,622,224,457
"248","G0025","G0025_08","inactive",1516,2135,1856,1249,1524,2388,1663,1028
"249","G0025","G0025_09","inactive",2295,2066,2769,1870,2255,1968,2841,1719
"250","G0025","G0025_10","inactive",677,498,750,744,717,404,742,788
"251","G0026","G0026_01","inactive",637,535,1272,1092,628,579,1061,971
"252","G0026","G0026_02","inactive",897,1044,1432,782,1046,1138,1097,845
"253","G0026","G0026_03","inactive",246,266,592,492,213,305,634,427
"254","G0026","G0026_04","inactive",1015,567,674,722,864,667,675,707
"255","G0026","G0026_05","inactive",371,182,756,331,330,182,633,322
"256","G0026","G0026_06","inactive",329,386,406,311,418,390,442,395
"257","G0026","G0026_07","inactive",283,568,487,359,313,664,392,296
"258","G0026","G0026_08","inactive",2201,2776,2187,1632,2124,2605,2171,1681
"259","G0026","G0026_09","inactive",511,430,427,350,560,452,409,450
"260","G0026","G0026_10","inactive",1167,1397,1232,848,1167,1503,1083,799
"261","G0027","G0027_01","inactive",526,675,477,1052,622,773,410,891
"262","G0027","G0027_02","inactive",207,247,151,201,189,270,103,225
"263","G0027","G0027_03","inactive",743,992,1061,862,860,989,1095,837
"264","G0027","G0027_04","inactive",341,360,464,393,250,471,459,347
"265","G0027","G0027_05","inactive",818,738,731,773,862,821,615,801
"266","G0027","G0027_06","inactive",725,891,974,1040,672,906,869,965
"267","G0027","G0027_07","inactive",514,558,879,586,516,495,797,553
"268","G0027","G0027_08","inactive",1853,1559,1487,1811,1700,1680,1520,1819
"269","G0027","G0027_09","inactive",326,378,187,364,285,430,188,236
"270","G0027","G0027_10","inactive",916,857,1299,888,999,1106,1189,861
"271","G0028","G0028_01","inactive",395,172,136,283,425,136,169,274
"272","G0028","G0028_02","inactive",777,578,390,892,620,595,397,691
"273","G0028","G0028_03","inactive",867,809,688,773,974,914,657,660
"274","G0028","G0028_04","inactive",867,856,610,805,852,968,580,730
"275","G0028","G0028_05","inactive",1719,2647,1962,1937,1812,2509,1972,1849
"276","G0028","G0028_06","inactive",1581,1017,878,1196,1404,1044,888,1174
"277","G0028","G0028_07","inactive",1189,740,1092,1151,1131,820,1033,885
"278","G0028","G0028_08","inactive",1463,1612,2210,1370,1479,1879,2082,1361
"279","G0028","G0028_09","inactive",442,1066,846,519,408,1276,887,618
"280","G0028","G0028_10","inactive",1047,700,1345,911,867,892,1423,825
"281","G0029","G0029_01","inactive",241,821,562,678,259,679,485,707
"282","G0029","G0029_02","inactive",547,193,365,130,575,216,378,65
"283","G0029","G0029_03","inactive",914,612,546,524,995,592,609,435
"284","G0029","G0029_04","inactive",2527,2230,2096,2827,2653,2512,2168,2733
"285","G0029","G0029_05","inactive",86,62,116,34,164,135,111,51
"286","G0029","G0029_06","inactive",222,226,171,319,286,299,148,349
"287","G0029","G0029_07","inactive",737,809,706,1095,655,937,698,1014
"288","G0029","G0029_08","inactive",542,587,768,904,575,754,687,922
"289","G0029","G0029_09","inactive",1424,1210,1082,1372,1382,1238,985,1552
"290","G0029","G0029_10","inactive",984,1071,1219,1048,1007,1264,1102,884
"291","G0030","G0030_01","inactive",250,351,392,116,282,381,420,117
"292","G0030","G0030_02","inactive",996,883,1071,811,887,947,962,744
"293","G0030","G0030_03","inactive",647,383,329,553,618,451,344,452
"294","G0030","G0030_04","inactive",851,878,582,747,1035,966,573,697
"295","G0030","G0030_05","inactive",152,309,327,48,130,320,411,50
"296","G0030","G0030_06","inactive",775,465,680,586,800,632,778,542
"297","G0030","G0030_07","inactive",253,188,217,369,260,211,221,395
"298","G0030","G0030_08","inactive",839,625,615,548,818,605,717,369
"299","G0030","G0030_09","inactive",157,512,276,189,159,487,367,185
"300","G0030","G0030_10","inactive",597,718,482,578,633,641,448,616
"301","G0031","G0031_01","inactive",132,356,485,549,182,473,514,470
"302","G0031","G0031_02","inactive",515,677,444,302,541,603,483,356
"303","G0031","G0031_03","inactive",1839,2102,1756,1354,1834,2244,1723,1433
"304","G0031","G0031_04","inactive",1127,984,878,909,922,1237,724,712
"305","G0031","G0031_05","inactive",594,502,531,648,581,448,489,644
"306","G0031","G0031_06","inactive",400,672,491,839,440,675,452,902
"307","G0031","G0031_07","inactive",559,572,316,1260,388,636,315,1155
"308","G0031","G0031_08","inactive",756,427,811,452,702,407,620,556
"309","G0031","G0031_09","inactive",1421,1358,2246,1563,1515,1445,2196,1361
"310","G0031","G0031_10","inactive",1192,1045,1038,1406,1190,1052,972,1413
"311","G0032","G0032_01","inactive",110,212,457,143,112,228,506,123
"312","G0032","G0032_02","inactive",1291,1298,1300,1550,1406,1317,1310,1420
"313","G0032","G0032_03","inactive",209,543,533,369,226,684,466,485
"314","G0032","G0032_04","inactive",1892,2054,1997,1763,1892,2235,1686,1644
"315","G0032","G0032_05","inactive",2182,2311,2263,2005,2173,2343,2213,2060
"316","G0032","G0032_06","inactive",685,1063,779,611,643,883,790,614
"317","G0032","G0032_07","inactive",922,980,951,338,944,970,936,274
"318","G0032","G0032_08","inactive",835,485,519,504,804,578,438,512
"319","G0032","G0032_09","inactive",460,413,417,543,458,452,355,457
"320","G0032","G0032_10","inactive",944,471,737,1016,1108,549,747,900
"321","G0033","G0033_01","inactive",1127,864,722,724,1179,917,772,525
"322","G0033","G0033_02","inactive",1785,1616,2070,2537,1828,1620,1862,2446
"323","G0033","G0033_03","inactive",916,922,989,822,912,1025,1102,822
"324","G0033","G0033_04","inactive",411,430,480,725,449,440,582,650
"325","G0033","G0033_05","inactive",1613,1585,1884,1680,1626,1500,1792,1527
"326","G0033","G0033_06","inactive",3151,3306,2420,2600,3331,3619,2161,2606
"327","G0033","G0033_07","inactive",2276,2970,2046,1907,2364,2873,2287,1735
"328","G0033","G0033_08","inactive",515,370,626,299,430,357,672,381
"329","G0033","G0033_09","inactive",1105,1090,1559,1061,998,1196,1599,1056
"330","G0033","G0033_10","inactive",468,289,353,306,335,382,362,278
"331","G0034","G0034_01","inactive",1738,1654,1828,1826,1650,1811,1656,1834
"332","G0034","G0034_02","inactive",1092,948,908,590,946,944,892,639
"333","G0034","G0034_03","inactive",899,1188,1253,844,843,1472,1257,792
"334","G0034","G0034_04","inactive",248,244,246,206,327,281,243,153
"335","G0034","G0034_05","inactive",899,739,1336,769,950,816,1083,775
"336","G0034","G0034_06","inactive",3105,2054,2572,3119,3042,2147,2341,3251
"337","G0034","G0034_07","inactive",593,821,961,909,761,893,921,823
"338","G0034","G0034_08","inactive",1571,1975,1560,1068,1663,2178,1617,1139
"339","G0034","G0034_09","inactive",260,289,793,91,221,296,714,104
"340","G0034","G0034_10","inactive",735,535,860,493,618,469,767,369
"341","G0035","G0035_01","inactive",453,756,777,573,549,711,792,550
"342","G0035","G0035_02","inactive",722,1105,683,529,641,1190,653,559
"343","G0035","G0035_03","inactive",2102,1690,2037,1740,2130,1841,1760,1719
"344","G0035","G0035_04","inactive",496,645,848,1075,505,879,801,978
"345","G0035","G0035_05","inactive",776,568,729,367,624,645,823,380
"346","G0035","G0035_06","inactive",958,938,689,614,980,863,641,579
"347","G0035","G0035_07","inactive",349,495,677,639,414,490,587,639
"348","G0035","G0035_08","inactive",1810,1655,1420,1554,1641,1771,1419,1847
"349","G0035","G0035_09","inactive",174,488,578,570,245,513,644,538
"350","G0035","G0035_10","inactive",1201,1524,1987,1600,1324,1488,1925,1521
"351","G0036","G0036_01","inactive",433,594,761,574,472,730,701,547
"352","G0036","G0036_02","inactive",543,231,585,102,457,283,554,74
"353","G0036","G0036_03","inactive",392,608,1048,878,513,832,1045,702
"354","G0036","G0036_04","inactive",513,413,772,557,586,445,731,498
"355","G0036","G0036_05","inactive",563,683,485,914,552,773,390,909
"356","G0036","G0036_06","inactive",571,241,558,602,750,321,546,556
"357","G0036","G0036_07","inactive",1844,2313,2317,2998,1973,2473,2148,2684
"358","G0036","G0036_08","inactive",1017,285,874,793,955,341,806,604
"359","G0036","G0036_09","inactive",320,513,508,722,288,543,486,746
"360","G0036","G0036_10","inactive",1039,1060,1421,1177,1123,1069,1352,1385
"361","G0037","G0037_01","inactive",481,719,181,562,562,1004,290,552
"362","G0037","G0037_02","inactive",179,308,140,198,222,261,151,171
"363","G0037","G0037_03","inactive",1467,942,1538,1688,1475,919,1372,1523
"364","G0037","G0037_04","inactive",734,1103,537,233,688,1360,549,164
"365","G0037","G0037_05","inactive",471,290,915,239,561,374,874,172
"366","G0037","G0037_06","inactive",415,546,741,521,483,547,696,488
"367","G0037","G0037_07","inactive",1545,1967,2136,1396,1547,2059,1894,1153
"368","G0037","G0037_08","inactive",1069,922,1913,1534,1161,1044,1774,1306
"369","G0037","G0037_09","inactive",3196,3346,2378,2347,2927,3288,2275,2481
"370","G0037","G0037_10","inactive",1671,1445,1727,1524,1751,1658,1804,1373
"371","G0038","G0038_01","inactive",364,482,534,685,396,418,426,639
"372","G0038","G0038_02","inactive",1631,1271,1824,1609,1529,1549,1712,1493
"373","G0038","G0038_03","inactive",619,543,1128,958,718,636,999,907
"374","G0038","G0038_04","inactive",427,196,81,171,521,187,115,231
"375","G0038","G0038_05","inactive",957,1363,684,718,989,1371,861,637
"376","G0038","G0038_06","inactive",1840,2265,1366,1327,1941,2174,1377,1173
"377","G0038","G0038_07","inactive",938,1437,1379,1521,1115,1624,1593,1623
"378","G0038","G0038_08","inactive",416,755,775,680,502,871,797,633
"379","G0038","G0038_09","inactive",1098,1039,769,1502,1108,1225,756,1287
"380","G0038","G0038_10","inactive",518,733,919,321,511,694,758,344
"381","G0039","G0039_01","inactive",1226,980,1037,1120,1027,988,1134,1002
"382","G0039","G0039_02","inactive",679,502,990,701,724,617,854,777
"383","G0039","G0039_03","inactive",1789,933,888,985,1672,1084,948,1049
"384","G0039","G0039_04","inactive",546,362,572,382,557,422,606,397
"385","G0039","G0039_05","inactive",722,415,487,402,643,581,453,357
"386","G0039","G0039_06","inactive",986,1484,1594,965,916,1658,1561,928
"387","G0039","G0039_07","inactive",291,557,802,447,244,608,667,428
