"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"40","G0004","G0004_10","inactive",8,15,7,5,8,2,8,3
"41","G0005","G0005_01","inactive",2,3,5,5,3,3,3,2
"42","G0005","G0005_02","inactive",16,21,15,17,17,23,26,8
"43","G0005","G0005_03","inactive",12,30,23,14,14,18,9,5
"44","G0005","G0005_04","inactive",6,1,9,2,6,3,4,2
"45","G0005","G0005_05","inactive",4,2,1,2,3,2,0,2
"46","G0005","G0005_06","inactive",4,9,9,11,10,8,5,8
"47","G0005","G0005_07","inactive",6,17,6,9,5,6,5,6
"48","G0005","G0005_08","inactive",10,6,10,9,5,11,8,5
"49","G0005","G0005_09","inactive",2,7,1,1,2,3,7,3
"50","G0005","G0005_10","inactive",3,2,1,2,3,2,2,0
"51","G0006","G0006_01","inactive",21,27,29,21,20,17,17,14
"52","G0006","G0006_02","inactive",2,0,4,3,2,0,1,2
"53","G0006","G0006_03","inactive",11,22,7,11,12,12,8,3
"54","G0006","G0006_04","inactive",5,6,2,2,2,9,2,4
"55","G0006","G0006_05","inactive",7,6,9,4,6,3,6,2
"56","G0006","G0006_06","inactive",5,6,6,3,3,4,7,4
"57","G0006","G0006_07","inactive",1,4,1,3,4,2,4,3
"58","G0006","G0006_08","inactive",0,1,5,0,3,5,4,1
"59","G0006","G0006_09","inactive",6,15,9,4,3,4,6,0
"60","G0006","G0006_10","inactive",1,4,3,3,7,3,5,4
"61","G0007","G0007_01","inactive",29,30,32,31,18,20,16,23
"62","G0007","G0007_02","inactive",2,15,4,1,0,9,7,5
"63","G0007","G0007_03","inactive",11,10,6,12,7,15,7,6
"64","G0007","G0007_04","inactive",9,11,17,5,6,6,8,5
"65","G0007","G0007_05","inactive",2,2,1,3,1,0,1,1
"66","G0007","G0007_06","inactive",5,6,14,6,4,12,12,3
"67","G0007","G0007_07","inactive",3,12,8,9,8,6,3,10
"68","G0007","G0007_08","inactive",1,4,10,7,4,7,6,2
"69","G0007","G0007_09","inactive",12,34,25,23,11,21,17,17
"70","G0007","G0007_10","inactive",23,23,12,10,6,17,12,10
"71","G0008","G0008_01","negcontrol",10,13,15,10,8,9,16,6
"72","G0008","G0008_02","negcontrol",11,19,10,6,7,7,4,6
"73","G0008","G0008_03","negcontrol",12,9,4,8,8,5,6,7
"74","G0008","G0008_04","negcontrol",2,4,3,3,4,14,2,3
"75","G0008","G0008_05","negcontrol",1,6,1,3,3,5,2,2
"76","G0008","G0008_06","negcontrol",8,5,7,6,7,7,8,5
"77","G0008","G0008_07","negcontrol",3,4,2,2,1,6,6,1
"78","G0008","G0008_08","negcontrol",7,11,8,3,7,8,5,0
"79","G0008","G0008_09","negcontrol",17,18,9,8,13,19,3,10
"80","G0008","G0008_10","negcontrol",4,11,16,5,4,9,5,6
"81","G0009","G0009_01","inactive",9,15,13,3,13,13,8,6
"82","G0009","G0009_02","inactive",6,8,7,5,7,11,4,5
"83","G0009","G0009_03","inactive",4,7,1,9,6,4,1,9
"84","G0009","G0009_04","inactive",16,27,19,26,14,21,15,16
"85","G0009","G0009_05","inactive",8,7,2,0,3,8,7,6
"86","G0009","G0009_06","inactive",2,7,10,1,3,2,7,5
"87","G0009","G0009_07","inactive",11,15,15,14,8,8,8,9
"88","G0009","G0009_08","inactive",14,7,10,11,4,11,4,5
"89","G0009","G0009_09","inactive",8,10,12,9,11,18,7,5
"90","G0009","G0009_10","inactive",26,37,31,33,22,19,20,29
"91","G0010","G0010_01","inactive",10,1,11,4,6,8,10,2
"92","G0010","G0010_02","inactive",7,4,9,12,1,10,4,5
"93","G0010","G0010_03","inactive",24,35,24,26,27,34,18,17
"94","G0010","G0010_04","inactive",2,3,3,6,1,9,2,8
"95","G0010","G0010_05","inactive",10,14,6,6,18,11,8,8
"96","G0010","G0010_06","inactive",3,0,4,4,3,1,6,5
"97","G0010","G0010_07","inactive",7,5,10,8,4,8,8,6
"98","G0010","G0010_08","inactive",3,14,19,3,8,9,10,12
"99","G0010","G0010_09","inactive",23,13,17,12,16,18,12,15
"100","G0010","G0010_10","inactive",6,7,9,5,6,7,8,4
"101","G0011","G0011_01","inactive",12,13,10,6,10,10,4,13
"102","G0011","G0011_02","inactive",5,7,4,5,8,0,5,4
"103","G0011","G0011_03","inactive",17,12,10,9,7,13,12,9
"104","G0011","G0011_04","inactive",2,2,6,1,2,1,0,1
"105","G0011","G0011_05","inactive",11,8,6,6,6,9,7,6
"106","G0011","G0011_06","inactive",4,3,8,4,3,12,4,2
"107","G0011","G0011_07","inactive",7,10,8,16,6,6,10,9
"108","G0011","G0011_08","inactive",5,8,11,6,4,3,3,10
"109","G0011","G0011_09","inactive",10,14,17,20,7,13,5,12
"110","G0011","G0011_10","inactive",6,15,12,6,5,6,7,0
"111","G0012","G0012_01","inactive",14,16,12,8,12,8,12,10
"112","G0012","G0012_02","inactive",8,8,5,6,15,6,7,5
"113","G0012","G0012_03","inactive",3,7,0,2,4,9,1,4
"114","G0012","G0012_04","inactive",18,19,15,4,13,13,13,4
"115","G0012","G0012_05","inactive",2,2,1,0,3,4,6,0
"116","G0012","G0012_06","inactive",3,2,6,3,8,5,8,3
"117","G0012","G0012_07","inactive",4,1,5,2,1,8,7,1
"118","G0012","G0012_08","inactive",17,30,20,16,23,30,26,14
"119","G0012","G0012_09","inactive",8,8,12,6,6,8,15,2
"120","G0012","G0012_10","inactive",4,5,3,10,3,12,3,5
"121","G0013","G0013_01","inactive",2,3,2,7,1,3,10,2
"122","G0013","G0013_02","inactive",9,1,13,4,8,2,7,3
"123","G0013","G0013_03","inactive",14,10,7,5,11,10,8,6
"124","G0013","G0013_04","inactive",8,16,13,10,11,20,19,7
"125","G0013","G0013_05","inactive",3,7,16,6,2,8,7,12
"126","G0013","G0013_06","inactive",10,6,7,12,9,8,5,10
"127","G0013","G0013_07","inactive",9,18,14,14,11,13,18,7
"128","G0013","G0013_08","inactive",25,23,24,17,17,20,10,9
"129","G0013","G0013_09","inactive",2,7,2,0,4,2,2,6
"130","G0013","G0013_10","inactive",21,17,18,21,18,16,18,17
"131","G0014","G0014_01","inactive",8,9,12,2,3,8,6,3
"132","G0014","G0014_02","inactive",14,33,37,3,18,35,28,10
"133","G0014","G0014_03","inactive",8,7,11,12,6,7,18,12
"134","G0014","G0014_04","inactive",4,5,2,4,2,8,3,3
"135","G0014","G0014_05","inactive",5,4,9,13,6,6,2,8
"136","G0014","G0014_06","inactive",19,18,31,11,12,23,12,11
"137","G0014","G0014_07","inactive",21,12,21,19,16,10,12,14
"138","G0014","G0014_08","inactive",7,13,8,6,4,14,10,9
"139","G0014","G0014_09","inactive",0,4,6,8,2,3,0,4
"140","G0014","G0014_10","inactive",3,5,9,7,7,5,6,2
"141","G0015","G0015_01","inactive",8,2,3,4,2,0,4,3
"142","G0015","G0015_02","inactive",21,19,46,27,15,22,27,21
"143","G0015","G0015_03","inactive",4,11,4,5,7,8,2,4
"144","G0015","G0015_04","inactive",8,11,16,1,10,11,12,6
"145","G0015","G0015_05","inactive",4,5,7,3,4,3,10,4
"146","G0015","G0015_06","inactive",17,11,14,11,7,6,9,6
"147","G0015","G0015_07","inactive",4,7,8,4,4,6,7,6
"148","G0015","G0015_08","inactive",12,13,16,14,11,15,8,9
"149","G0015","G0015_09","inactive",6,1,1,1,8,2,2,1
"150","G0015","G0015_10","inactive",2,3,1,2,1,4,3,3
"151","G0016","G0016_01","increasing",8,4,3,1,1,7,3,1
"152","G0016","G0016_02","increasing",10,3,8,5,5,1,6,7
"153","G0016","G0016_03","increasing",12,13,20,14,17,19,19,11
"154","G0016","G0016_04","increasing",10,3,11,17,6,3,10,12
"155","G0016","G0016_05","increasing",33,50,50,23,25,34,43,23
"156","G0016","G0016_06","increasing",1,0,2,3,0,0,0,1
"157","G0016","G0016_07","increasing",0,10,6,3,0,10,2,2
"158","G0016","G0016_08","increasing",54,83,52,50,47,66,48,44
"159","G0016","G0016_09","increasing",4,24,7,2,4,18,3,14
"160","G0016","G0016_10","increasing",20,33,23,24,23,20,17,15
"161","G0017","G0017_01","inactive",17,22,19,13,13,22,12,9
"162","G0017","G0017_02","inactive",13,24,29,19,10,17,13,19
"163","G0017","G0017_03","inactive",4,2,1,1,2,4,3,2
"164","G0017","G0017_04","inactive",0,2,1,5,4,4,3,3
"165","G0017","G0017_05","inactive",6,10,8,19,9,8,18,7
"166","G0017","G0017_06","inactive",25,31,31,29,19,27,29,19
"167","G0017","G0017_07","inactive",5,0,3,5,2,1,3,3
"168","G0017","G0017_08","inactive",2,3,6,1,9,1,4,1
"169","G0017","G0017_09","inactive",9,13,6,12,2,10,9,9
"170","G0017","G0017_10","inactive",13,17,21,4,10,14,10,2
"171","G0018","G0018_01","increasing",13,37,18,20,19,34,25,29
"172","G0018","G0018_02","increasing",16,25,20,7,14,22,20,16
"173","G0018","G0018_03","increasing",4,0,2,2,0,0,1,2
"174","G0018","G0018_04","increasing",32,28,41,33,42,33,40,27
"175","G0018","G0018_05","increasing",11,16,12,14,11,29,20,17
"176","G0018","G0018_06","increasing",9,10,7,9,13,10,20,15
"177","G0018","G0018_07","increasing",43,65,62,44,54,75,52,53
"178","G0018","G0018_08","increasing",8,2,5,7,8,5,7,4
"179","G0018","G0018_09","increasing",7,7,9,4,9,11,13,4
"180","G0018","G0018_10","increasing",21,24,21,19,21,23,16,24
"181","G0019","G0019_01","inactive",8,4,10,9,5,1,4,4
"182","G0019","G0019_02","inactive",0,3,11,3,8,1,9,3
"183","G0019","G0019_03","inactive",1,5,4,4,5,4,5,4
"184","G0019","G0019_04","inactive",6,4,3,2,2,6,4,3
"185","G0019","G0019_05","inactive",9,18,7,10,7,9,4,2
"186","G0019","G0019_06","inactive",33,61,48,19,29,42,33,27
"187","G0019","G0019_07","inactive",2,2,2,2,3,1,3,7
"188","G0019","G0019_08","inactive",13,19,10,23,10,17,7,8
"189","G0019","G0019_09","inactive",13,16,19,19,12,13,7,6
"190","G0019","G0019_10","inactive",2,0,1,1,2,1,4,0
"191","G0020","G0020_01","decreasing",14,14,17,11,5,13,7,14
"192","G0020","G0020_02","decreasing",5,18,7,8,5,13,4,3
"193","G0020","G0020_03","decreasing",12,6,5,14,8,11,4,7
"194","G0020","G0020_04","decreasing",15,15,10,22,5,9,9,16
"195","G0020","G0020_05","decreasing",3,16,6,10,5,8,5,14
"196","G0020","G0020_06","decreasing",23,38,23,21,17,21,13,19
"197","G0020","G0020_07","decreasing",6,19,17,16,15,13,12,7
"198","G0020","G0020_08","decreasing",14,8,8,7,3,10,5,4
"199","G0020","G0020_09","decreasing",9,8,3,8,8,2,6,3
"200","G0020","G0020_10","decreasing",2,10,5,4,4,8,1,2
"201","G0021","G0021_01","inactive",12,18,11,12,4,9,8,12
"202","G0021","G0021_02","inactive",8,19,15,9,13,15,8,10
"203","G0021","G0021_03","inactive",5,8,8,3,8,5,7,4
"204","G0021","G0021_04","inactive",3,3,3,3,3,4,2,3
"205","G0021","G0021_05","inactive",8,17,9,15,10,14,7,7
"206","G0021","G0021_06","inactive",16,24,17,15,9,16,16,8
"207","G0021","G0021_07","inactive",4,1,8,4,5,6,4,2
"208","G0021","G0021_08","inactive",22,22,12,17,19,20,7,7
"209","G0021","G0021_09","inactive",4,2,2,9,3,2,0,2
"210","G0021","G0021_10","inactive",11,21,10,15,6,26,25,13
"211","G0022","G0022_01","inactive",6,22,6,11,12,14,9,7
"212","G0022","G0022_02","inactive",22,35,12,15,22,17,19,9
"213","G0022","G0022_03","inactive",10,15,21,23,14,21,10,14
"214","G0022","G0022_04","inactive",4,14,5,12,4,11,6,12
"215","G0022","G0022_05","inactive",7,9,8,13,7,6,5,7
"216","G0022","G0022_06","inactive",8,9,15,11,5,3,10,7
"217","G0022","G0022_07","inactive",11,4,18,9,2,4,15,5
"218","G0022","G0022_08","inactive",8,7,4,5,3,5,2,4
"219","G0022","G0022_09","inactive",10,16,22,6,11,12,9,10
"220","G0022","G0022_10","inactive",34,14,30,30,21,20,28,16
"221","G0023","G0023_01","inactive",3,0,2,0,1,0,0,1
"222","G0023","G0023_02","inactive",8,24,17,24,15,21,18,10
"223","G0023","G0023_03","inactive",1,7,5,10,5,8,6,5
"224","G0023","G0023_04","inactive",7,17,16,10,12,11,8,9
"225","G0023","G0023_05","inactive",16,15,23,20,11,13,15,6
"226","G0023","G0023_06","inactive",9,4,7,7,9,4,0,5
"227","G0023","G0023_07","inactive",44,81,48,49,39,57,25,43
"228","G0023","G0023_08","inactive",8,4,4,2,6,4,3,5
"229","G0023","G0023_09","inactive",3,4,5,3,5,2,0,1
"230","G0023","G0023_10","inactive",2,4,1,1,2,4,5,1
"231","G0024","G0024_01","decreasing",5,6,8,1,4,2,2,0
"232","G0024","G0024_02","decreasing",9,11,13,14,6,6,3,5
"233","G0024","G0024_03","decreasing",6,4,4,0,2,5,0,2
"234","G0024","G0024_04","decreasing",22,38,22,6,12,21,12,11
"235","G0024","G0024_05","decreasing",24,37,37,27,21,26,21,15
"236","G0024","G0024_06","decreasing",0,5,6,6,5,1,2,0
"237","G0024","G0024_07","decreasing",10,18,8,14,6,9,8,13
"238","G0024","G0024_08","decreasing",11,28,25,9,2,12,8,6
"239","G0024","G0024_09","decreasing",13,18,27,16,12,14,18,4
"240","G0024","G0024_10","decreasing",16,33,16,21,5,14,11,15
"241","G0025","G0025_01","inactive",8,9,8,5,9,10,11,8
"242","G0025","G0025_02","inactive",2,0,0,0,0,0,0,1
"243","G0025","G0025_03","inactive",11,10,9,7,2,9,7,5
"244","G0025","G0025_04","inactive",7,9,5,3,1,4,1,9
"245","G0025","G0025_05","inactive",6,10,9,11,8,9,7,10
"246","G0025","G0025_06","inactive",7,6,4,0,1,2,1,2
"247","G0025","G0025_07","inactive",3,7,11,7,0,11,10,11
"248","G0025","G0025_08","inactive",5,8,2,1,3,4,2,6
"249","G0025","G0025_09","inactive",6,3,5,5,1,3,5,7
"250","G0025","G0025_10","inactive",17,25,19,16,12,13,11,7
"251","G0026","G0026_01","inactive",4,3,6,1,4,4,4,2
"252","G0026","G0026_02","inactive",4,0,2,1,7,1,1,2
"253","G0026","G0026_03","inactive",20,10,29,25,12,15,19,27
"254","G0026","G0026_04","inactive",6,8,6,10,4,8,7,9
"255","G0026","G0026_05","inactive",1,2,1,5,4,1,0,0
"256","G0026","G0026_06","inactive",6,30,20,23,14,26,32,20
"257","G0026","G0026_07","inactive",8,20,14,9,5,14,12,7
"258","G0026","G0026_08","inactive",4,2,10,4,9,4,2,1
"259","G0026","G0026_09","inactive",5,13,10,9,3,14,2,3
"260","G0026","G0026_10","inactive",18,38,27,23,11,22,18,20
"261","G0027","G0027_01","inactive",3,15,6,13,5,17,11,9
"262","G0027","G0027_02","inactive",17,23,30,21,11,21,27,17
"263","G0027","G0027_03","inactive",18,22,26,16,10,21,21,10
"264","G0027","G0027_04","inactive",43,51,65,39,29,21,48,24
"265","G0027","G0027_05","inactive",1,1,1,1,2,3,0,1
"266","G0027","G0027_06","inactive",6,9,10,3,8,10,2,3
"267","G0027","G0027_07","inactive",11,13,16,16,3,10,14,13
"268","G0027","G0027_08","inactive",8,6,0,3,7,3,1,2
"269","G0027","G0027_09","inactive",8,5,17,15,6,5,10,9
"270","G0027","G0027_10","inactive",13,30,23,22,15,15,21,17
"271","G0028","G0028_01","inactive",28,15,11,14,18,19,16,15
"272","G0028","G0028_02","inactive",5,15,12,7,2,13,3,6
"273","G0028","G0028_03","inactive",10,4,3,1,3,1,8,2
"274","G0028","G0028_04","inactive",0,2,0,0,1,3,0,0
"275","G0028","G0028_05","inactive",8,8,9,12,11,9,8,14
"276","G0028","G0028_06","inactive",19,23,28,18,16,17,20,14
"277","G0028","G0028_07","inactive",9,7,11,3,2,8,4,3
"278","G0028","G0028_08","inactive",16,11,18,8,9,8,11,12
"279","G0028","G0028_09","inactive",3,2,0,1,2,1,4,2
"280","G0028","G0028_10","inactive",7,17,9,15,7,10,8,9
"281","G0029","G0029_01","increasing",10,6,5,1,8,9,6,8
"282","G0029","G0029_02","increasing",7,7,11,6,6,6,11,6
"283","G0029","G0029_03","increasing",13,29,13,17,17,36,18,18
"284","G0029","G0029_04","increasing",3,1,5,11,5,6,6,6
"285","G0029","G0029_05","increasing",2,1,3,2,2,5,3,3
"286","G0029","G0029_06","increasing",19,30,35,12,10,22,22,9
"287","G0029","G0029_07","increasing",7,6,8,2,7,6,6,9
"288","G0029","G0029_08","increasing",4,4,5,1,4,4,5,3
"289","G0029","G0029_09","increasing",8,21,23,23,18,19,17,5
"290","G0029","G0029_10","increasing",8,11,12,11,5,11,4,14
"291","G0030","G0030_01","increasing",11,3,1,3,5,7,4,4
"292","G0030","G0030_02","increasing",5,4,4,4,3,6,7,6
"293","G0030","G0030_03","increasing",40,37,49,41,32,51,41,36
"294","G0030","G0030_04","increasing",6,7,7,5,2,7,13,6
"295","G0030","G0030_05","increasing",3,9,11,7,2,7,8,13
"296","G0030","G0030_06","increasing",9,10,12,9,5,2,5,10
"297","G0030","G0030_07","increasing",11,15,27,10,8,13,8,15
"298","G0030","G0030_08","increasing",16,13,28,11,24,34,19,15
"299","G0030","G0030_09","increasing",0,10,2,5,1,3,7,4
"300","G0030","G0030_10","increasing",14,5,12,12,14,6,14,12
"301","G0031","G0031_01","inactive",3,0,1,3,1,8,0,4
"302","G0031","G0031_02","inactive",5,1,2,2,2,1,1,1
"303","G0031","G0031_03","inactive",5,11,5,5,2,4,6,0
"304","G0031","G0031_04","inactive",10,17,14,11,7,18,11,12
"305","G0031","G0031_05","inactive",18,20,30,8,12,14,16,14
"306","G0031","G0031_06","inactive",0,3,10,2,0,0,2,3
"307","G0031","G0031_07","inactive",17,3,13,8,6,8,6,11
"308","G0031","G0031_08","inactive",1,1,1,3,0,2,2,4
"309","G0031","G0031_09","inactive",2,3,2,7,2,2,1,1
"310","G0031","G0031_10","inactive",9,10,10,4,11,11,8,3
"311","G0032","G0032_01","inactive",4,5,4,1,7,2,0,2
"312","G0032","G0032_02","inactive",7,0,5,3,0,0,2,2
"313","G0032","G0032_03","inactive",0,5,8,5,2,1,1,4
"314","G0032","G0032_04","inactive",13,8,4,9,13,6,4,7
"315","G0032","G0032_05","inactive",4,3,4,7,5,5,0,3
"316","G0032","G0032_06","inactive",14,16,14,11,16,8,15,8
"317","G0032","G0032_07","inactive",5,3,1,0,4,1,3,1
"318","G0032","G0032_08","inactive",4,13,4,4,1,11,8,3
"319","G0032","G0032_09","inactive",4,3,4,2,2,2,1,3
"320","G0032","G0032_10","inactive",6,2,4,3,3,1,4,3
"321","G0033","G0033_01","inactive",27,37,30,21,24,29,19,17
"322","G0033","G0033_02","inactive",1,2,0,1,1,3,0,2
"323","G0033","G0033_03","inactive",16,27,20,14,11,18,17,13
"324","G0033","G0033_04","inactive",6,9,16,8,9,11,9,4
"325","G0033","G0033_05","inactive",2,3,4,1,1,4,2,1
"326","G0033","G0033_06","inactive",6,8,8,4,10,7,5,6
"327","G0033","G0033_07","inactive",8,5,3,3,1,3,2,3
"328","G0033","G0033_08","inactive",6,4,5,3,4,1,3,0
"329","G0033","G0033_09","inactive",3,9,1,2,9,7,0,2
"330","G0033","G0033_10","inactive",5,8,5,5,6,1,2,6
"331","G0034","G0034_01","inactive",0,1,0,6,1,1,0,5
"332","G0034","G0034_02","inactive",15,15,16,3,16,10,12,7
"333","G0034","G0034_03","inactive",2,1,10,3,3,4,11,3
"334","G0034","G0034_04","inactive",26,23,33,12,17,19,15,11
"335","G0034","G0034_05","inactive",7,5,9,5,7,0,11,4
"336","G0034","G0034_06","inactive",11,14,13,6,10,11,9,6
"337","G0034","G0034_07","inactive",14,31,15,17,13,27,12,18
"338","G0034","G0034_08","inactive",9,11,11,6,3,11,13,4
"339","G0034","G0034_09","inactive",9,5,5,6,7,4,4,4
"340","G0034","G0034_10","inactive",6,5,6,4,5,10,1,4
"341","G0035","G0035_01","decreasing",10,6,4,2,2,8,1,2
"342","G0035","G0035_02","decreasing",11,6,3,11,2,5,1,10
"343","G0035","G0035_03","decreasing",36,59,47,43,20,29,38,27
"344","G0035","G0035_04","decreasing",4,1,8,6,4,1,7,1
"345","G0035","G0035_05","decreasing",12,10,8,5,5,13,2,4
"346","G0035","G0035_06","decreasing",7,9,7,4,3,10,3,3
"347","G0035","G0035_07","decreasing",8,7,6,7,0,7,4,1
"348","G0035","G0035_08","decreasing",13,9,14,7,5,7,7,5
"349","G0035","G0035_09","decreasing",4,0,1,3,2,3,0,3
"350","G0035","G0035_10","decreasing",40,54,44,63,27,46,24,28
"351","G0036","G0036_01","inactive",0,2,6,1,0,8,3,0
"352","G0036","G0036_02","inactive",16,12,6,8,14,7,8,4
"353","G0036","G0036_03","inactive",3,4,5,6,2,8,2,1
"354","G0036","G0036_04","inactive",3,5,6,10,4,7,5,8
"355","G0036","G0036_05","inactive",2,3,4,6,2,6,4,1
"356","G0036","G0036_06","inactive",19,25,25,23,13,28,16,13
"357","G0036","G0036_07","inactive",5,12,16,25,5,6,3,9
"358","G0036","G0036_08","inactive",19,11,12,13,11,7,19,4
"359","G0036","G0036_09","inactive",11,11,6,12,2,12,3,16
"360","G0036","G0036_10","inactive",8,6,5,8,7,10,9,5
"361","G0037","G0037_01","inactive",14,14,11,13,9,17,10,6
"362","G0037","G0037_02","inactive",7,13,6,4,2,11,5,11
"363","G0037","G0037_03","inactive",14,17,14,12,11,17,8,8
"364","G0037","G0037_04","inactive",15,27,13,15,11,28,16,14
"365","G0037","G0037_05","inactive",16,23,23,19,12,20,15,17
"366","G0037","G0037_06","inactive",7,12,5,5,7,10,1,2
"367","G0037","G0037_07","inactive",11,20,17,17,9,17,11,18
"368","G0037","G0037_08","inactive",24,20,22,10,14,16,20,6
"369","G0037","G0037_09","inactive",6,3,16,14,5,2,13,4
"370","G0037","G0037_10","inactive",3,5,6,5,2,7,6,3
"371","G0038","G0038_01","inactive",21,29,27,26,24,24,24,19
"372","G0038","G0038_02","inactive",19,10,3,7,4,19,6,10
"373","G0038","G0038_03","inactive",11,7,4,8,5,4,4,7
"374","G0038","G0038_04","inactive",7,3,11,6,3,3,6,6
"375","G0038","G0038_05","inactive",2,4,1,1,2,3,1,4
"376","G0038","G0038_06","inactive",13,21,19,14,6,13,8,8
"377","G0038","G0038_07","inactive",11,19,15,4,8,16,8,7
"378","G0038","G0038_08","inactive",6,15,13,12,14,17,10,10
"379","G0038","G0038_09","inactive",17,25,37,23,20,29,6,13
"380","G0038","G0038_10","inactive",17,11,17,11,12,8,4,4
"381","G0039","G0039_01","inactive",18,13,22,13,15,24,7,10
"382","G0039","G0039_02","inactive",5,3,5,2,1,2,4,1
"383","G0039","G0039_03","inactive",9,16,9,29,9,15,10,21
"384","G0039","G0039_04","inactive",12,18,8,5,12,12,2,5
"385","G0039","G0039_05","inactive",14,28,20,16,16,21,27,18
"386","G0039","G0039_06","inactive",3,8,10,17,7,11,5,10
"387","G0039","G0039_07","inactive",6,10,15,11,10,7,14,4
"388","G0039","G0039_08","inactive",9,10,13,11,11,15,9,13
"389","G0039","G0039_09","inactive",30,23,44,20,26,49,30,21
"390","G0039","G0039_10","inactive",29,14,24,25,25,21,13,26
"391","G0040","G0040_01","decreasing",2,3,6,8,1,4,4,5
"392","G0040","G0040_02","decreasing",65,38,38,29,22,29,24,22
"393","G0040","G0040_03","decreasing",1,8,3,1,1,4,8,1
"394","G0040","G0040_04","decreasing",11,4,4,14,7,3,2,8
"395","G0040","G0040_05","decreasing",2,7,2,4,0,5,3,3
"396","G0040","G0040_06","decreasing",12,22,14,19,11,8,11,7
"397","G0040","G0040_07","decreasing",8,21,13,12,7,11,5,11
"398","G0040","G0040_08","decreasing",1,7,2,3,3,5,6,3
"399","G0040","G0040_09","decreasing",13,5,13,8,5,9,6,12
"400","G0040","G0040_10","decreasing",15,10,11,12,6,10,6,3
"401","G0041","G0041_01","inactive",2,8,3,7,2,7,3,3
"402","G0041","G0041_02","inactive",19,13,8,11,12,13,16,6
"403","G0041","G0041_03","inactive",6,7,9,2,4,8,3,6
"404","G0041","G0041_04","inactive",5,9,9,3,4,5,6,7
"405","G0041","G0041_05","inactive",9,14,9,14,6,7,8,8
"406","G0041","G0041_06","inactive",24,20,50,31,25,37,22,33
"407","G0041","G0041_07","inactive",3,10,5,5,6,2,3,0
"408","G0041","G0041_08","inactive",19,32,31,21,16,21,23,17
"409","G0041","G0041_09","inactive",31,36,33,37,22,19,21,19
"410","G0041","G0041_10","inactive",9,5,4,4,6,4,5,2
"411","G0042","G0042_01","inactive",15,19,17,18,17,18,15,15
"412","G0042","G0042_02","inactive",8,17,7,8,12,16,2,7
"413","G0042","G0042_03","inactive",6,8,13,7,3,9,14,8
"414","G0042","G0042_04","inactive",2,4,3,4,2,2,2,3
"415","G0042","G0042_05","inactive",11,15,4,3,4,5,4,7
"416","G0042","G0042_06","inactive",33,21,21,32,28,20,31,21
"417","G0042","G0042_07","inactive",10,7,11,4,10,8,13,1
"418","G0042","G0042_08","inactive",4,0,8,0,1,2,3,0
"419","G0042","G0042_09","inactive",13,25,28,20,14,19,17,18
"420","G0042","G0042_10","inactive",30,17,21,14,22,10,10,12
