"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"48","G0005","G0005_08","inactive",99,107,89,89,119,116,80,119
"49","G0005","G0005_09","inactive",93,124,121,88,138,106,107,126
"50","G0005","G0005_10","inactive",73,106,56,97,78,123,45,116
"51","G0006","G0006_01","inactive",30,172,76,105,43,153,72,124
"52","G0006","G0006_02","inactive",175,134,158,213,188,152,169,278
"53","G0006","G0006_03","inactive",173,272,256,232,235,312,198,303
"54","G0006","G0006_04","inactive",106,114,176,40,120,126,163,73
"55","G0006","G0006_05","inactive",191,176,212,137,227,240,221,171
"56","G0006","G0006_06","inactive",23,54,37,30,23,43,23,46
"57","G0006","G0006_07","inactive",31,67,42,35,30,57,38,23
"58","G0006","G0006_08","inactive",99,105,148,150,107,121,158,182
"59","G0006","G0006_09","inactive",281,363,330,322,321,434,334,402
"60","G0006","G0006_10","inactive",19,65,15,19,35,47,19,10
"61","G0007","G0007_01","inactive",323,421,296,265,406,440,281,368
"62","G0007","G0007_02","inactive",147,250,207,156,179,243,196,201
"63","G0007","G0007_03","inactive",517,506,448,517,523,489,442,567
"64","G0007","G0007_04","inactive",83,111,79,112,117,125,93,164
"65","G0007","G0007_05","inactive",209,253,162,156,175,193,155,205
"66","G0007","G0007_06","inactive",60,73,83,56,72,69,91,76
"67","G0007","G0007_07","inactive",71,87,85,117,66,108,81,161
"68","G0007","G0007_08","inactive",88,98,61,46,100,120,46,57
"69","G0007","G0007_09","inactive",82,68,67,76,85,91,82,105
"70","G0007","G0007_10","inactive",136,47,101,134,150,45,74,158
"71","G0008","G0008_01","inactive",165,165,118,119,152,163,130,151
"72","G0008","G0008_02","inactive",32,46,52,53,46,49,56,67
"73","G0008","G0008_03","inactive",65,54,45,38,74,59,35,23
"74","G0008","G0008_04","inactive",359,307,194,213,417,278,185,290
"75","G0008","G0008_05","inactive",63,82,58,31,63,87,70,30
"76","G0008","G0008_06","inactive",65,94,115,150,89,117,96,127
"77","G0008","G0008_07","inactive",31,0,34,49,18,0,35,43
"78","G0008","G0008_08","inactive",127,223,82,213,166,188,81,197
"79","G0008","G0008_09","inactive",90,89,102,151,107,97,109,134
"80","G0008","G0008_10","inactive",81,121,55,123,95,113,79,132
"81","G0009","G0009_01","inactive",352,542,342,437,360,533,303,585
"82","G0009","G0009_02","inactive",323,287,269,316,351,288,249,366
"83","G0009","G0009_03","inactive",96,114,103,144,117,116,115,174
"84","G0009","G0009_04","inactive",149,94,98,124,141,141,97,133
"85","G0009","G0009_05","inactive",497,475,443,388,489,457,401,439
"86","G0009","G0009_06","inactive",167,82,66,115,144,71,76,113
"87","G0009","G0009_07","inactive",85,108,58,95,95,116,74,97
"88","G0009","G0009_08","inactive",98,110,83,90,106,165,85,92
"89","G0009","G0009_09","inactive",187,208,149,180,161,227,136,255
"90","G0009","G0009_10","inactive",72,126,67,51,66,87,65,38
"91","G0010","G0010_01","inactive",62,94,57,132,78,98,55,162
"92","G0010","G0010_02","inactive",78,74,40,103,113,102,43,118
"93","G0010","G0010_03","inactive",101,111,150,131,87,140,140,167
"94","G0010","G0010_04","inactive",98,111,107,158,88,129,99,196
"95","G0010","G0010_05","inactive",12,77,40,51,10,57,35,64
"96","G0010","G0010_06","inactive",46,109,66,78,40,82,89,117
"97","G0010","G0010_07","inactive",40,30,99,41,38,36,93,77
"98","G0010","G0010_08","inactive",119,154,144,112,125,162,143,122
"99","G0010","G0010_09","inactive",288,454,278,381,314,467,266,409
"100","G0010","G0010_10","inactive",679,528,519,501,679,558,468,628
"101","G0011","G0011_01","inactive",96,85,93,40,84,104,79,65
"102","G0011","G0011_02","inactive",387,264,260,243,377,281,276,294
"103","G0011","G0011_03","inactive",165,136,141,110,144,141,135,132
"104","G0011","G0011_04","inactive",86,76,79,75,93,67,95,114
"105","G0011","G0011_05","inactive",250,283,314,232,230,370,318,291
"106","G0011","G0011_06","inactive",174,167,185,203,226,181,188,273
"107","G0011","G0011_07","inactive",38,70,108,39,41,90,88,57
"108","G0011","G0011_08","inactive",70,62,59,59,75,60,50,55
"109","G0011","G0011_09","inactive",71,112,97,97,63,127,93,130
"110","G0011","G0011_10","inactive",263,304,257,203,273,280,251,258
"111","G0012","G0012_01","inactive",106,159,100,93,93,121,134,135
"112","G0012","G0012_02","inactive",131,145,110,136,163,169,148,175
"113","G0012","G0012_03","inactive",125,131,143,131,146,144,119,146
"114","G0012","G0012_04","inactive",296,321,209,276,301,301,195,294
"115","G0012","G0012_05","inactive",169,147,189,204,170,161,207,269
"116","G0012","G0012_06","inactive",576,691,502,457,571,626,584,481
"117","G0012","G0012_07","inactive",66,53,0,50,63,61,0,85
"118","G0012","G0012_08","inactive",115,131,110,89,110,150,114,111
"119","G0012","G0012_09","inactive",316,331,291,283,349,335,275,382
"120","G0012","G0012_10","inactive",178,208,178,126,202,263,173,150
"121","G0013","G0013_01","increasing",0,15,0,13,659,887,716,774
"122","G0013","G0013_02","increasing",5,0,1,0,731,583,569,373
"123","G0013","G0013_03","increasing",0,0,12,24,317,391,519,296
"124","G0013","G0013_04","increasing",150,175,105,105,163,236,99,133
"125","G0013","G0013_05","increasing",32,0,5,0,262,451,261,393
"126","G0013","G0013_06","increasing",25,6,0,4,815,657,495,733
"127","G0013","G0013_07","increasing",15,87,44,46,28,90,54,77
"128","G0013","G0013_08","increasing",18,18,29,20,714,387,488,1013
"129","G0013","G0013_09","increasing",15,8,17,25,869,1454,775,1024
"130","G0013","G0013_10","increasing",21,8,28,40,1611,1385,1177,1561
"131","G0014","G0014_01","inactive",132,170,139,154,89,183,138,126
"132","G0014","G0014_02","inactive",512,625,564,580,526,759,660,727
"133","G0014","G0014_03","inactive",69,84,109,47,65,99,112,64
"134","G0014","G0014_04","inactive",82,89,15,45,65,88,18,52
"135","G0014","G0014_05","inactive",94,194,76,64,95,200,83,74
"136","G0014","G0014_06","inactive",11,34,10,23,27,32,2,36
"137","G0014","G0014_07","inactive",114,120,99,86,111,153,106,126
"138","G0014","G0014_08","inactive",36,35,21,30,34,52,21,34
"139","G0014","G0014_09","inactive",143,195,186,171,188,268,212,224
"140","G0014","G0014_10","inactive",62,42,85,94,49,61,85,103
"141","G0015","G0015_01","inactive",86,41,46,74,98,34,75,94
"142","G0015","G0015_02","inactive",203,188,161,231,224,180,178,257
"143","G0015","G0015_03","inactive",267,260,244,256,307,263,300,273
"144","G0015","G0015_04","inactive",78,167,122,88,87,151,119,138
"145","G0015","G0015_05","inactive",92,118,70,81,92,100,74,54
"146","G0015","G0015_06","inactive",100,79,85,85,81,94,86,73
"147","G0015","G0015_07","inactive",261,427,225,295,250,447,244,375
"148","G0015","G0015_08","inactive",112,191,178,145,143,201,158,184
"149","G0015","G0015_09","inactive",50,53,64,48,33,39,50,67
"150","G0015","G0015_10","inactive",106,171,97,50,104,155,138,85
"151","G0016","G0016_01","negcontrol",86,99,105,114,91,96,92,125
"152","G0016","G0016_02","negcontrol",105,161,104,144,121,136,88,161
"153","G0016","G0016_03","negcontrol",67,51,67,64,73,57,63,86
"154","G0016","G0016_04","negcontrol",52,55,67,44,63,45,64,42
"155","G0016","G0016_05","negcontrol",74,110,70,71,64,98,73,109
"156","G0016","G0016_06","negcontrol",124,52,116,114,159,75,133,141
"157","G0016","G0016_07","negcontrol",253,239,273,304,245,256,205,360
"158","G0016","G0016_08","negcontrol",50,131,46,80,64,127,46,109
"159","G0016","G0016_09","negcontrol",176,125,200,218,175,155,167,268
"160","G0016","G0016_10","negcontrol",168,147,94,75,181,137,55,108
"161","G0017","G0017_01","inactive",80,154,63,148,92,169,87,166
"162","G0017","G0017_02","inactive",109,93,43,78,148,94,76,101
"163","G0017","G0017_03","inactive",61,64,59,85,42,103,57,102
"164","G0017","G0017_04","inactive",1537,1741,1524,1428,1680,1948,1465,1888
"165","G0017","G0017_05","inactive",223,132,101,95,228,151,96,112
"166","G0017","G0017_06","inactive",402,450,345,351,429,495,387,454
"167","G0017","G0017_07","inactive",149,221,129,142,133,255,140,163
"168","G0017","G0017_08","inactive",45,46,80,54,44,65,108,65
"169","G0017","G0017_09","inactive",469,671,494,514,540,692,436,669
"170","G0017","G0017_10","inactive",227,229,258,203,234,204,239,311
"171","G0018","G0018_01","inactive",153,233,149,154,149,182,143,223
"172","G0018","G0018_02","inactive",14,25,43,23,17,35,33,15
"173","G0018","G0018_03","inactive",77,114,147,47,63,134,118,47
"174","G0018","G0018_04","inactive",152,187,171,210,152,213,164,283
"175","G0018","G0018_05","inactive",179,142,158,249,176,167,172,327
"176","G0018","G0018_06","inactive",214,368,206,271,203,392,250,370
"177","G0018","G0018_07","inactive",177,261,239,202,216,247,238,205
"178","G0018","G0018_08","inactive",83,153,104,76,71,154,130,93
"179","G0018","G0018_09","inactive",115,100,127,141,144,72,130,160
"180","G0018","G0018_10","inactive",20,57,51,91,38,71,73,102
"181","G0019","G0019_01","inactive",459,389,366,412,476,399,346,482
"182","G0019","G0019_02","inactive",20,10,12,11,19,12,16,16
"183","G0019","G0019_03","inactive",63,71,48,54,82,59,34,78
"184","G0019","G0019_04","inactive",270,295,221,258,277,289,205,323
"185","G0019","G0019_05","inactive",52,76,83,43,33,88,76,63
"186","G0019","G0019_06","inactive",187,164,162,127,177,201,147,181
"187","G0019","G0019_07","inactive",131,232,201,173,156,237,186,171
"188","G0019","G0019_08","inactive",177,218,148,227,179,228,160,283
"189","G0019","G0019_09","inactive",425,496,372,442,512,467,356,584
"190","G0019","G0019_10","inactive",48,114,71,40,60,137,69,66
"191","G0020","G0020_01","inactive",307,435,397,314,294,455,348,446
"192","G0020","G0020_02","inactive",159,110,93,104,179,104,111,109
"193","G0020","G0020_03","inactive",323,341,243,323,319,392,294,361
"194","G0020","G0020_04","inactive",308,321,346,350,271,298,302,382
"195","G0020","G0020_05","inactive",43,123,70,41,51,99,73,68
"196","G0020","G0020_06","inactive",22,52,56,50,49,70,47,62
"197","G0020","G0020_07","inactive",40,23,34,48,58,17,27,70
"198","G0020","G0020_08","inactive",425,419,450,426,452,458,412,482
"199","G0020","G0020_09","inactive",167,307,239,285,155,251,195,367
"200","G0020","G0020_10","inactive",213,235,137,132,185,231,147,115
"201","G0021","G0021_01","negcontrol",72,92,66,137,70,115,84,183
"202","G0021","G0021_02","negcontrol",55,85,13,33,70,79,21,42
"203","G0021","G0021_03","negcontrol",212,298,203,188,255,367,200,206
"204","G0021","G0021_04","negcontrol",32,18,42,64,31,7,36,52
"205","G0021","G0021_05","negcontrol",40,87,47,48,61,98,51,74
"206","G0021","G0021_06","negcontrol",242,372,337,388,281,377,354,396
"207","G0021","G0021_07","negcontrol",89,97,68,150,102,92,60,188
"208","G0021","G0021_08","negcontrol",66,93,43,58,94,111,43,63
"209","G0021","G0021_09","negcontrol",67,102,26,70,71,108,30,81
"210","G0021","G0021_10","negcontrol",136,107,104,116,129,126,80,135
"211","G0022","G0022_01","inactive",117,158,92,104,140,127,115,119
"212","G0022","G0022_02","inactive",189,186,154,182,179,141,114,198
"213","G0022","G0022_03","inactive",123,78,70,107,108,93,81,127
"214","G0022","G0022_04","inactive",87,112,61,80,102,128,47,115
"215","G0022","G0022_05","inactive",196,159,129,175,236,178,132,198
"216","G0022","G0022_06","inactive",166,128,115,180,261,140,132,216
"217","G0022","G0022_07","inactive",63,61,31,78,60,71,41,73
"218","G0022","G0022_08","inactive",52,58,71,94,49,68,66,134
"219","G0022","G0022_09","inactive",144,219,252,185,159,195,295,310
"220","G0022","G0022_10","inactive",567,531,490,593,631,446,510,694
"221","G0023","G0023_01","decreasing",2164,2898,1904,2663,69,77,77,47
"222","G0023","G0023_02","decreasing",1637,2799,1627,1265,10,40,31,76
"223","G0023","G0023_03","decreasing",1023,1335,682,900,48,17,49,19
"224","G0023","G0023_04","decreasing",2416,3153,2322,2686,67,40,68,59
"225","G0023","G0023_05","decreasing",543,648,750,968,36,5,8,0
"226","G0023","G0023_06","decreasing",556,322,506,562,5,0,16,51
"227","G0023","G0023_07","decreasing",976,1329,978,1130,21,25,14,45
"228","G0023","G0023_08","decreasing",363,570,185,148,13,1,9,10
"229","G0023","G0023_09","decreasing",402,681,452,589,41,0,0,38
"230","G0023","G0023_10","decreasing",294,692,398,471,8,0,0,0
"231","G0024","G0024_01","inactive",142,118,127,73,146,148,114,85
"232","G0024","G0024_02","inactive",62,73,94,111,79,81,77,112
"233","G0024","G0024_03","inactive",142,186,177,180,151,170,153,191
"234","G0024","G0024_04","inactive",81,87,47,96,105,84,54,104
"235","G0024","G0024_05","inactive",71,42,117,106,71,49,112,110
"236","G0024","G0024_06","inactive",174,223,172,214,164,243,196,253
"237","G0024","G0024_07","inactive",90,89,98,137,95,79,122,183
"238","G0024","G0024_08","inactive",30,56,57,61,29,81,62,57
"239","G0024","G0024_09","inactive",80,61,33,71,91,88,17,65
"240","G0024","G0024_10","inactive",154,246,181,137,192,200,120,139
"241","G0025","G0025_01","increasing",0,0,0,13,129,230,175,358
"242","G0025","G0025_02","increasing",14,30,13,21,950,1028,987,687
"243","G0025","G0025_03","increasing",2,8,0,24,897,763,727,724
"244","G0025","G0025_04","increasing",14,45,29,13,1214,1240,1087,1586
"245","G0025","G0025_05","increasing",8,6,8,18,324,450,278,456
"246","G0025","G0025_06","increasing",13,28,41,46,997,1241,1362,1553
"247","G0025","G0025_07","increasing",26,57,20,10,1379,1110,1119,1111
"248","G0025","G0025_08","increasing",14,63,13,55,867,1000,1210,1464
"249","G0025","G0025_09","increasing",0,41,10,19,351,791,425,441
"250","G0025","G0025_10","increasing",21,7,41,43,1086,1226,1115,1346
"251","G0026","G0026_01","inactive",250,262,248,335,266,305,277,343
"252","G0026","G0026_02","inactive",198,179,221,149,217,176,207,178
"253","G0026","G0026_03","inactive",203,263,226,206,228,296,255,267
"254","G0026","G0026_04","inactive",57,158,113,117,69,203,137,171
"255","G0026","G0026_05","inactive",73,41,26,62,87,33,22,67
"256","G0026","G0026_06","inactive",514,587,374,373,571,566,414,447
"257","G0026","G0026_07","inactive",58,106,72,34,54,107,60,35
"258","G0026","G0026_08","inactive",97,64,64,112,131,80,57,140
"259","G0026","G0026_09","inactive",297,283,227,204,305,249,229,175
"260","G0026","G0026_10","inactive",271,377,345,270,323,431,388,350
"261","G0027","G0027_01","inactive",38,22,33,24,43,13,54,46
"262","G0027","G0027_02","inactive",32,10,78,64,41,9,84,74
"263","G0027","G0027_03","inactive",158,126,174,152,135,117,155,135
"264","G0027","G0027_04","inactive",107,79,58,86,124,55,57,121
"265","G0027","G0027_05","inactive",267,295,196,256,248,307,201,292
"266","G0027","G0027_06","inactive",125,166,24,65,153,150,27,85
"267","G0027","G0027_07","inactive",212,198,306,167,285,181,305,199
"268","G0027","G0027_08","inactive",92,155,122,178,121,190,158,206
"269","G0027","G0027_09","inactive",65,117,66,52,77,118,83,65
"270","G0027","G0027_10","inactive",50,93,54,36,50,89,88,51
"271","G0028","G0028_01","inactive",80,80,46,40,70,68,46,87
"272","G0028","G0028_02","inactive",41,65,70,60,50,69,65,78
"273","G0028","G0028_03","inactive",68,111,42,70,97,99,42,94
"274","G0028","G0028_04","inactive",122,214,235,175,135,181,241,229
"275","G0028","G0028_05","inactive",138,98,54,118,151,137,87,173
"276","G0028","G0028_06","inactive",48,47,71,28,42,50,95,30
"277","G0028","G0028_07","inactive",76,75,68,92,81,78,86,136
"278","G0028","G0028_08","inactive",505,493,452,529,526,491,442,548
"279","G0028","G0028_09","inactive",251,275,238,246,358,314,267,272
"280","G0028","G0028_10","inactive",363,417,514,375,405,395,502,479
"281","G0029","G0029_01","inactive",116,118,148,63,112,113,130,76
"282","G0029","G0029_02","inactive",96,103,74,100,111,136,89,85
"283","G0029","G0029_03","inactive",83,149,139,131,120,130,135,129
"284","G0029","G0029_04","inactive",67,104,70,29,55,111,60,29
"285","G0029","G0029_05","inactive",200,282,180,223,254,309,183,252
"286","G0029","G0029_06","inactive",240,215,211,184,254,272,221,164
"287","G0029","G0029_07","inactive",204,143,174,214,239,172,155,226
"288","G0029","G0029_08","inactive",256,299,364,270,349,345,292,342
"289","G0029","G0029_09","inactive",202,207,235,162,194,218,204,246
"290","G0029","G0029_10","inactive",56,30,30,79,69,31,32,88
"291","G0030","G0030_01","decreasing",289,654,562,523,5,61,9,11
"292","G0030","G0030_02","decreasing",770,351,580,782,9,11,0,0
"293","G0030","G0030_03","decreasing",111,372,115,132,0,0,0,10
"294","G0030","G0030_04","decreasing",309,374,276,273,328,402,259,324
"295","G0030","G0030_05","decreasing",210,356,301,353,163,206,211,289
"296","G0030","G0030_06","decreasing",670,586,692,499,12,18,20,25
"297","G0030","G0030_07","decreasing",2659,2329,2648,3167,28,49,32,63
"298","G0030","G0030_08","decreasing",329,357,608,565,0,0,2,19
"299","G0030","G0030_09","decreasing",517,726,907,774,9,29,21,43
"300","G0030","G0030_10","decreasing",484,336,227,103,7,16,0,0
"301","G0031","G0031_01","inactive",34,57,83,83,32,45,88,114
"302","G0031","G0031_02","inactive",109,130,104,73,111,117,85,99
"303","G0031","G0031_03","inactive",157,53,123,70,135,82,137,65
"304","G0031","G0031_04","inactive",111,97,74,80,98,96,58,113
"305","G0031","G0031_05","inactive",95,295,135,231,77,266,136,248
"306","G0031","G0031_06","inactive",86,69,82,144,102,80,64,172
"307","G0031","G0031_07","inactive",37,2,15,24,55,10,24,26
"308","G0031","G0031_08","inactive",57,78,32,49,52,84,29,48
"309","G0031","G0031_09","inactive",90,72,36,109,90,68,62,111
"310","G0031","G0031_10","inactive",88,86,80,66,110,79,82,83
"311","G0032","G0032_01","increasing",2,24,27,10,715,319,416,435
"312","G0032","G0032_02","increasing",5,13,5,16,383,202,205,399
"313","G0032","G0032_03","increasing",11,11,8,11,366,237,270,363
"314","G0032","G0032_04","increasing",6,0,13,28,415,422,267,319
"315","G0032","G0032_05","increasing",0,16,24,16,359,592,428,474
"316","G0032","G0032_06","increasing",20,19,8,60,727,611,430,655
"317","G0032","G0032_07","increasing",10,0,4,0,154,258,154,83
"318","G0032","G0032_08","increasing",32,42,36,49,1536,2245,1473,1596
"319","G0032","G0032_09","increasing",0,10,6,36,424,564,479,672
"320","G0032","G0032_10","increasing",30,62,16,61,778,1235,948,1073
"321","G0033","G0033_01","inactive",76,175,80,107,86,177,54,137
"322","G0033","G0033_02","inactive",404,519,498,471,403,490,486,524
"323","G0033","G0033_03","inactive",274,317,247,210,255,324,198,232
"324","G0033","G0033_04","inactive",133,132,172,119,182,149,150,129
"325","G0033","G0033_05","inactive",230,281,261,114,257,280,235,185
"326","G0033","G0033_06","inactive",140,201,81,198,137,215,117,204
"327","G0033","G0033_07","inactive",122,176,158,152,132,209,139,172
"328","G0033","G0033_08","inactive",139,207,84,150,141,206,85,217
"329","G0033","G0033_09","inactive",112,93,58,67,93,100,78,75
"330","G0033","G0033_10","inactive",139,121,109,100,135,120,91,99
"331","G0034","G0034_01","inactive",28,68,32,44,26,85,28,40
"332","G0034","G0034_02","inactive",156,162,166,89,156,146,147,97
"333","G0034","G0034_03","inactive",221,211,279,283,228,219,255,356
"334","G0034","G0034_04","inactive",230,216,220,262,285,252,245,303
"335","G0034","G0034_05","inactive",58,43,61,51,52,40,34,61
"336","G0034","G0034_06","inactive",226,222,212,232,227,201,186,264
"337","G0034","G0034_07","inactive",134,151,111,99,159,212,133,131
"338","G0034","G0034_08","inactive",40,163,65,60,47,145,53,95
"339","G0034","G0034_09","inactive",110,105,88,96,123,123,78,108
"340","G0034","G0034_10","inactive",48,55,122,106,46,64,141,100
"341","G0035","G0035_01","decreasing",448,442,293,343,66,20,15,7
"342","G0035","G0035_02","decreasing",184,205,247,181,132,109,147,111
"343","G0035","G0035_03","decreasing",631,467,884,568,25,4,28,0
"344","G0035","G0035_04","decreasing",1259,1196,1472,1174,41,6,15,25
"345","G0035","G0035_05","decreasing",197,321,309,504,10,6,10,0
"346","G0035","G0035_06","decreasing",2137,2371,1994,2509,65,79,140,64
"347","G0035","G0035_07","decreasing",1216,1518,1065,846,29,19,33,29
"348","G0035","G0035_08","decreasing",3012,3159,2665,2784,93,78,65,48
"349","G0035","G0035_09","decreasing",1185,1328,1384,1284,24,14,41,69
"350","G0035","G0035_10","decreasing",439,422,367,730,16,0,10,13
"351","G0036","G0036_01","inactive",149,152,153,119,148,157,129,176
"352","G0036","G0036_02","inactive",58,81,43,31,52,94,59,45
"353","G0036","G0036_03","inactive",57,178,99,169,78,173,137,206
"354","G0036","G0036_04","inactive",75,195,166,88,105,209,132,113
"355","G0036","G0036_05","inactive",102,54,73,82,127,58,59,118
"356","G0036","G0036_06","inactive",67,64,30,53,69,55,26,79
"357","G0036","G0036_07","inactive",163,203,209,141,187,242,218,166
"358","G0036","G0036_08","inactive",69,116,91,86,73,123,108,123
"359","G0036","G0036_09","inactive",99,70,119,76,87,86,88,73
"360","G0036","G0036_10","inactive",58,38,40,27,88,49,63,49
"361","G0037","G0037_01","inactive",86,104,68,59,107,95,77,79
"362","G0037","G0037_02","inactive",265,198,224,202,281,220,232,225
"363","G0037","G0037_03","inactive",194,223,335,315,196,262,331,323
"364","G0037","G0037_04","inactive",85,76,53,60,134,81,34,98
"365","G0037","G0037_05","inactive",129,104,131,158,106,106,122,172
"366","G0037","G0037_06","inactive",67,101,75,145,91,129,72,167
"367","G0037","G0037_07","inactive",104,95,117,86,98,117,97,143
"368","G0037","G0037_08","inactive",117,138,143,66,145,137,182,70
"369","G0037","G0037_09","inactive",148,126,118,130,147,101,110,153
"370","G0037","G0037_10","inactive",141,115,158,192,202,144,122,248
"371","G0038","G0038_01","inactive",96,34,133,86,103,41,118,128
"372","G0038","G0038_02","inactive",246,297,254,233,259,315,226,269
"373","G0038","G0038_03","inactive",86,225,147,333,122,218,144,356
"374","G0038","G0038_04","inactive",157,276,171,182,201,323,135,238
"375","G0038","G0038_05","inactive",76,110,173,84,59,112,131,68
"376","G0038","G0038_06","inactive",133,105,106,112,127,97,103,122
"377","G0038","G0038_07","inactive",83,51,72,57,107,39,69,65
"378","G0038","G0038_08","inactive",134,131,213,189,158,179,200,241
"379","G0038","G0038_09","inactive",67,101,77,60,46,126,106,88
"380","G0038","G0038_10","inactive",50,33,57,58,50,72,51,62
"381","G0039","G0039_01","inactive",104,38,100,54,68,43,86,59
"382","G0039","G0039_02","inactive",17,14,0,4,18,10,0,7
"383","G0039","G0039_03","inactive",111,100,85,58,104,144,86,105
"384","G0039","G0039_04","inactive",132,219,106,131,150,236,98,145
"385","G0039","G0039_05","inactive",80,86,97,86,115,100,117,77
"386","G0039","G0039_06","inactive",20,12,16,47,37,11,18,24
"387","G0039","G0039_07","inactive",172,241,227,310,175,236,278,385
"388","G0039","G0039_08","inactive",119,235,146,174,98,273,174,217
"389","G0039","G0039_09","inactive",68,93,57,70,63,84,38,117
"390","G0039","G0039_10","inactive",244,247,215,245,252,204,253,304
"391","G0040","G0040_01","increasing",10,0,0,1,207,221,214,256
"392","G0040","G0040_02","increasing",195,222,272,148,273,370,313,329
"393","G0040","G0040_03","increasing",0,18,16,10,403,675,547,692
"394","G0040","G0040_04","increasing",27,36,21,25,1240,710,976,1218
"395","G0040","G0040_05","increasing",2,21,25,30,581,864,671,696
"396","G0040","G0040_06","increasing",44,31,41,120,2406,2285,1953,2355
"397","G0040","G0040_07","increasing",16,18,44,7,834,748,497,760
"398","G0040","G0040_08","increasing",17,9,68,23,857,1611,1384,1490
"399","G0040","G0040_09","increasing",0,4,0,9,233,255,161,354
"400","G0040","G0040_10","increasing",26,23,0,7,535,533,357,473
"401","G0041","G0041_01","decreasing",447,729,858,841,19,64,0,1
"402","G0041","G0041_02","decreasing",130,218,299,137,7,0,0,0
"403","G0041","G0041_03","decreasing",121,167,225,268,0,34,8,0
"404","G0041","G0041_04","decreasing",575,564,703,709,19,23,2,52
"405","G0041","G0041_05","decreasing",684,588,564,846,11,0,25,26
"406","G0041","G0041_06","decreasing",203,193,283,187,115,111,137,154
"407","G0041","G0041_07","decreasing",126,137,115,278,0,0,10,0
"408","G0041","G0041_08","decreasing",1591,1305,1474,1213,21,2,13,56
"409","G0041","G0041_09","decreasing",475,440,323,451,15,0,8,8
"410","G0041","G0041_10","decreasing",135,135,81,77,104,132,46,67
"411","G0042","G0042_01","inactive",296,293,231,241,274,312,285,310
"412","G0042","G0042_02","inactive",164,185,186,179,204,217,212,217
"413","G0042","G0042_03","inactive",114,200,185,64,107,219,113,61
"414","G0042","G0042_04","inactive",349,359,380,329,366,374,383,379
"415","G0042","G0042_05","inactive",105,92,95,45,84,96,128,61
"416","G0042","G0042_06","inactive",78,87,82,37,89,97,76,54
