"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"37","G0004","G0004_07","inactive",539,240,390,438,560,283,355,363
"38","G0004","G0004_08","inactive",2299,2112,2429,1721,2523,2295,2498,1746
"39","G0004","G0004_09","inactive",2102,1898,2390,2617,2206,2147,2641,2588
"40","G0004","G0004_10","inactive",132,369,521,502,137,443,384,538
"41","G0005","G0005_01","negcontrol",936,689,1091,751,898,712,979,841
"42","G0005","G0005_02","negcontrol",988,332,402,474,1034,386,456,602
"43","G0005","G0005_03","negcontrol",1004,802,614,527,1298,832,594,420
"44","G0005","G0005_04","negcontrol",355,267,233,352,490,256,221,400
"45","G0005","G0005_05","negcontrol",365,372,299,720,394,324,333,687
"46","G0005","G0005_06","negcontrol",805,1389,1536,1027,789,1529,1463,1119
"47","G0005","G0005_07","negcontrol",831,602,264,354,807,745,350,288
"48","G0005","G0005_08","negcontrol",547,757,698,400,596,850,553,471
"49","G0005","G0005_09","negcontrol",408,363,881,400,419,458,761,377
"50","G0005","G0005_10","negcontrol",695,1264,701,936,843,1505,751,909
"51","G0006","G0006_01","inactive",1277,1390,1366,1425,1466,1460,1132,1505
"52","G0006","G0006_02","inactive",1620,1763,1792,1585,1724,1805,1905,1513
"53","G0006","G0006_03","inactive",608,351,229,345,502,419,347,324
"54","G0006","G0006_04","inactive",1203,878,893,998,1348,889,930,834
"55","G0006","G0006_05","inactive",961,466,605,616,988,499,731,521
"56","G0006","G0006_06","inactive",92,359,259,265,85,323,296,185
"57","G0006","G0006_07","inactive",685,971,1245,1136,668,1124,1248,1031
"58","G0006","G0006_08","inactive",2879,2188,3004,2465,3229,2168,3022,2397
"59","G0006","G0006_09","inactive",1544,1490,1732,1805,1649,1639,1448,1899
"60","G0006","G0006_10","inactive",906,675,663,749,1041,747,626,735
"61","G0007","G0007_01","inactive",614,448,223,440,718,501,288,493
"62","G0007","G0007_02","inactive",599,642,681,1263,568,640,717,1183
"63","G0007","G0007_03","inactive",744,775,765,596,771,779,819,573
"64","G0007","G0007_04","inactive",811,1194,405,666,784,1211,437,659
"65","G0007","G0007_05","inactive",769,1069,1224,891,674,1015,1191,827
"66","G0007","G0007_06","inactive",3368,3364,4486,3251,3395,3561,4817,3061
"67","G0007","G0007_07","inactive",1827,2711,2039,2390,1855,2466,2088,2327
"68","G0007","G0007_08","inactive",805,771,893,981,861,730,852,826
"69","G0007","G0007_09","inactive",227,369,276,257,299,371,315,315
"70","G0007","G0007_10","inactive",1707,971,890,1280,1849,871,978,1205
"71","G0008","G0008_01","inactive",1208,1692,2014,1301,1396,1770,2003,1514
"72","G0008","G0008_02","inactive",1197,1715,1569,1126,1330,1669,1545,915
"73","G0008","G0008_03","inactive",989,1201,1134,542,828,1377,1023,505
"74","G0008","G0008_04","inactive",158,176,159,288,115,161,160,254
"75","G0008","G0008_05","inactive",874,771,1003,781,796,781,1101,675
"76","G0008","G0008_06","inactive",2339,2467,3129,2693,2615,2294,3017,2532
"77","G0008","G0008_07","inactive",267,267,260,192,248,314,205,179
"78","G0008","G0008_08","inactive",2629,2490,2599,2656,2678,2650,2608,2591
"79","G0008","G0008_09","inactive",941,1027,1203,1138,972,983,1344,1210
"80","G0008","G0008_10","inactive",461,671,776,687,493,789,926,777
"81","G0009","G0009_01","inactive",531,295,427,204,614,391,372,291
"82","G0009","G0009_02","inactive",1981,1378,1717,1567,2256,1634,1801,1748
"83","G0009","G0009_03","inactive",1395,1611,1880,1351,1508,1626,1924,1292
"84","G0009","G0009_04","inactive",928,901,358,527,1069,800,326,405
"85","G0009","G0009_05","inactive",244,167,234,186,172,185,133,172
"86","G0009","G0009_06","inactive",721,639,276,478,615,634,306,533
"87","G0009","G0009_07","inactive",2067,1352,1825,2221,2209,1609,1735,2142
"88","G0009","G0009_08","inactive",588,738,780,848,625,763,710,861
"89","G0009","G0009_09","inactive",1146,798,1266,1086,1169,893,1184,1018
"90","G0009","G0009_10","inactive",833,865,1375,1210,908,994,1216,1080
"91","G0010","G0010_01","negcontrol",903,464,804,1073,1035,596,731,1085
"92","G0010","G0010_02","negcontrol",756,423,445,573,841,473,569,445
"93","G0010","G0010_03","negcontrol",754,732,582,514,757,811,585,627
"94","G0010","G0010_04","negcontrol",1169,1273,1440,992,1338,1315,1203,858
"95","G0010","G0010_05","negcontrol",289,630,281,262,242,596,333,332
"96","G0010","G0010_06","negcontrol",387,268,325,301,435,354,399,441
"97","G0010","G0010_07","negcontrol",2125,1350,1589,1537,2480,1355,1706,1526
"98","G0010","G0010_08","negcontrol",537,723,439,400,511,550,431,353
"99","G0010","G0010_09","negcontrol",109,148,379,378,98,159,505,440
"100","G0010","G0010_10","negcontrol",603,752,1000,851,629,920,1095,846
"101","G0011","G0011_01","inactive",1781,1512,1484,1651,1904,1898,1424,1486
"102","G0011","G0011_02","inactive",306,236,295,430,409,415,405,282
"103","G0011","G0011_03","inactive",846,1025,823,618,916,1220,696,620
"104","G0011","G0011_04","inactive",1251,1255,1272,1380,1344,1228,1454,1309
"105","G0011","G0011_05","inactive",901,1214,1011,1385,844,1322,1006,1311
"106","G0011","G0011_06","inactive",922,1039,1104,532,1023,958,1263,649
"107","G0011","G0011_07","inactive",439,456,313,741,549,388,261,666
"108","G0011","G0011_08","inactive",778,940,428,855,892,950,491,745
"109","G0011","G0011_09","inactive",682,866,922,862,711,1207,925,725
"110","G0011","G0011_10","inactive",2436,1334,1565,1289,2667,1481,1463,1001
"111","G0012","G0012_01","inactive",1592,1288,1202,1062,1792,1395,1317,941
"112","G0012","G0012_02","inactive",876,837,875,839,819,907,873,691
"113","G0012","G0012_03","inactive",843,283,584,718,881,342,619,677
"114","G0012","G0012_04","inactive",967,310,510,407,1028,236,511,382
"115","G0012","G0012_05","inactive",874,518,603,895,895,576,573,902
"116","G0012","G0012_06","inactive",1117,762,1071,1094,1299,938,1127,872
"117","G0012","G0012_07","inactive",235,171,408,391,290,282,425,315
"118","G0012","G0012_08","inactive",682,286,376,360,713,284,472,416
"119","G0012","G0012_09","inactive",1599,1750,1809,1492,1853,1955,1903,1480
"120","G0012","G0012_10","inactive",762,635,530,752,848,666,517,711
"121","G0013","G0013_01","inactive",996,838,1320,1134,1126,986,1501,1061
"122","G0013","G0013_02","inactive",1526,1616,1452,1032,1567,1595,1472,1109
"123","G0013","G0013_03","inactive",125,622,449,422,178,681,484,476
"124","G0013","G0013_04","inactive",1093,1417,906,963,1126,1476,885,970
"125","G0013","G0013_05","inactive",384,634,520,397,528,669,471,549
"126","G0013","G0013_06","inactive",1414,992,955,888,1444,1142,789,952
"127","G0013","G0013_07","inactive",116,538,408,292,111,548,453,204
"128","G0013","G0013_08","inactive",656,506,1030,701,843,625,1057,697
"129","G0013","G0013_09","inactive",162,131,137,356,236,137,194,267
"130","G0013","G0013_10","inactive",672,904,656,812,838,906,699,792
"131","G0014","G0014_01","inactive",869,1339,1536,1723,952,1395,1708,1648
"132","G0014","G0014_02","inactive",768,459,294,384,879,456,410,279
"133","G0014","G0014_03","inactive",645,603,881,503,718,727,970,444
"134","G0014","G0014_04","inactive",688,703,662,1086,730,530,600,964
"135","G0014","G0014_05","inactive",805,526,709,587,756,537,660,558
"136","G0014","G0014_06","inactive",264,786,646,894,318,822,671,949
"137","G0014","G0014_07","inactive",1457,1521,1358,641,1308,1345,1428,529
"138","G0014","G0014_08","inactive",174,567,614,771,183,505,558,712
"139","G0014","G0014_09","inactive",335,596,548,526,392,655,458,371
"140","G0014","G0014_10","inactive",1605,1812,1619,1260,1854,1828,1484,1089
"141","G0015","G0015_01","inactive",857,707,776,683,763,823,764,764
"142","G0015","G0015_02","inactive",144,452,594,419,154,409,531,456
"143","G0015","G0015_03","inactive",603,560,676,784,647,639,706,731
"144","G0015","G0015_04","inactive",1171,1286,1149,1601,1317,1353,1254,1580
"145","G0015","G0015_05","inactive",1027,843,693,831,1239,966,686,734
"146","G0015","G0015_06","inactive",1243,1683,1314,1419,1143,1843,1603,1467
"147","G0015","G0015_07","inactive",691,310,354,406,545,377,404,430
"148","G0015","G0015_08","inactive",1858,1132,1737,1891,1930,1212,1821,1983
"149","G0015","G0015_09","inactive",1492,1565,1892,1818,1368,1771,2006,2056
"150","G0015","G0015_10","inactive",604,717,961,579,576,782,822,553
"151","G0016","G0016_01","inactive",1169,407,655,1041,1332,508,735,819
"152","G0016","G0016_02","inactive",3178,2248,1997,2438,3098,2461,2046,2561
"153","G0016","G0016_03","inactive",1231,1461,1445,904,1303,1498,1532,877
"154","G0016","G0016_04","inactive",904,1032,1380,1012,936,1099,1527,1016
"155","G0016","G0016_05","inactive",833,501,538,702,949,392,550,767
"156","G0016","G0016_06","inactive",1451,812,964,1265,1827,611,938,1320
"157","G0016","G0016_07","inactive",1142,960,684,957,1073,1041,744,1028
"158","G0016","G0016_08","inactive",246,227,353,41,251,279,271,41
"159","G0016","G0016_09","inactive",1438,1751,1985,1325,1566,1680,2168,1259
"160","G0016","G0016_10","inactive",140,240,472,266,111,232,586,213
"161","G0017","G0017_01","inactive",391,824,990,969,505,756,1056,1173
"162","G0017","G0017_02","inactive",1236,1718,1722,1826,1448,1798,1572,1882
"163","G0017","G0017_03","inactive",1751,1227,1694,1094,1783,1251,1880,1068
"164","G0017","G0017_04","inactive",254,310,319,706,394,400,286,680
"165","G0017","G0017_05","inactive",308,98,306,145,278,110,234,137
"166","G0017","G0017_06","inactive",124,304,670,406,170,268,692,456
"167","G0017","G0017_07","inactive",472,891,1129,1331,494,1033,1223,1235
"168","G0017","G0017_08","inactive",1621,1452,1250,1209,1764,1349,1128,1266
"169","G0017","G0017_09","inactive",254,176,153,178,311,113,158,279
"170","G0017","G0017_10","inactive",604,554,431,533,693,553,498,451
"171","G0018","G0018_01","inactive",407,101,122,193,469,109,185,237
"172","G0018","G0018_02","inactive",224,299,502,898,255,384,572,752
"173","G0018","G0018_03","inactive",605,463,538,296,526,517,583,223
"174","G0018","G0018_04","inactive",400,253,61,235,531,246,91,185
"175","G0018","G0018_05","inactive",743,462,417,516,642,433,496,470
"176","G0018","G0018_06","inactive",2780,2607,2734,2255,3033,2723,2985,2238
"177","G0018","G0018_07","inactive",517,589,650,545,534,549,769,506
"178","G0018","G0018_08","inactive",1418,2123,2383,1627,1650,2019,2412,1755
"179","G0018","G0018_09","inactive",491,332,221,400,519,377,212,365
"180","G0018","G0018_10","inactive",291,833,438,850,426,877,413,767
"181","G0019","G0019_01","inactive",766,645,719,528,924,707,557,507
"182","G0019","G0019_02","inactive",470,550,394,177,447,573,498,181
"183","G0019","G0019_03","inactive",593,262,830,657,529,207,874,541
"184","G0019","G0019_04","inactive",1046,1239,1091,1900,1150,1457,1092,1910
"185","G0019","G0019_05","inactive",247,167,303,349,210,164,265,331
"186","G0019","G0019_06","inactive",3224,4351,3418,2862,3428,4449,3397,2736
"187","G0019","G0019_07","inactive",1718,1463,1648,1863,1490,1587,1662,1716
"188","G0019","G0019_08","inactive",807,468,1039,486,639,614,883,348
"189","G0019","G0019_09","inactive",821,731,1418,1225,978,910,1289,1214
"190","G0019","G0019_10","inactive",78,386,331,241,104,502,326,240
"191","G0020","G0020_01","inactive",673,789,733,760,789,938,744,755
"192","G0020","G0020_02","inactive",1830,2473,1821,2157,1946,2706,1776,2157
"193","G0020","G0020_03","inactive",1109,821,1604,1070,1179,891,1645,1128
"194","G0020","G0020_04","inactive",413,486,722,1161,409,579,755,1092
"195","G0020","G0020_05","inactive",931,979,894,977,1093,863,823,924
"196","G0020","G0020_06","inactive",815,578,731,956,1068,559,796,870
"197","G0020","G0020_07","inactive",3143,3713,4319,3919,3304,3794,4384,3938
"198","G0020","G0020_08","inactive",273,1017,657,1082,398,988,770,1191
"199","G0020","G0020_09","inactive",560,578,353,459,504,577,332,425
"200","G0020","G0020_10","inactive",365,424,672,532,314,370,639,549
"201","G0021","G0021_01","inactive",509,400,884,427,424,379,793,351
"202","G0021","G0021_02","inactive",568,819,156,576,709,840,64,491
"203","G0021","G0021_03","inactive",3604,3163,3981,4142,3896,2869,4305,3935
"204","G0021","G0021_04","inactive",951,568,269,394,873,518,259,533
"205","G0021","G0021_05","inactive",227,471,219,384,286,542,242,323
"206","G0021","G0021_06","inactive",316,142,44,235,337,158,52,209
"207","G0021","G0021_07","inactive",275,789,923,632,307,708,882,686
"208","G0021","G0021_08","inactive",301,728,598,908,395,825,623,869
"209","G0021","G0021_09","inactive",1004,1288,697,1577,1096,1239,613,1504
"210","G0021","G0021_10","inactive",430,302,670,162,455,357,613,210
"211","G0022","G0022_01","inactive",1085,1416,443,720,1130,1360,583,772
"212","G0022","G0022_02","inactive",487,234,765,368,500,274,913,299
"213","G0022","G0022_03","inactive",210,426,320,377,247,477,308,406
"214","G0022","G0022_04","inactive",688,797,718,1008,892,953,689,1066
"215","G0022","G0022_05","inactive",502,664,715,576,503,489,788,563
"216","G0022","G0022_06","inactive",1727,1359,2263,2025,1829,1555,2143,2132
"217","G0022","G0022_07","inactive",6459,7385,7056,8291,6615,8278,6929,8346
"218","G0022","G0022_08","inactive",1225,1077,616,2015,1177,1155,634,1921
"219","G0022","G0022_09","inactive",1013,608,973,463,1184,692,953,551
"220","G0022","G0022_10","inactive",348,232,300,499,321,347,360,467
"221","G0023","G0023_01","inactive",655,648,501,562,728,574,369,531
"222","G0023","G0023_02","inactive",1016,951,1325,871,1074,1029,1226,947
"223","G0023","G0023_03","inactive",685,1074,755,1150,889,1075,788,1271
"224","G0023","G0023_04","inactive",411,424,316,244,419,442,303,258
"225","G0023","G0023_05","inactive",767,1269,975,863,731,1216,891,792
"226","G0023","G0023_06","inactive",1435,1298,1137,1302,1700,1293,1162,1042
"227","G0023","G0023_07","inactive",1794,1688,1880,1802,2034,1779,1861,1804
"228","G0023","G0023_08","inactive",1224,645,585,1210,1492,618,749,944
"229","G0023","G0023_09","inactive",2267,2053,1825,2460,2312,1947,1870,2265
"230","G0023","G0023_10","inactive",593,632,469,657,536,656,366,648
"231","G0024","G0024_01","inactive",956,942,834,1281,989,859,780,1175
"232","G0024","G0024_02","inactive",1095,847,1248,1224,1305,883,1264,1080
"233","G0024","G0024_03","inactive",881,1038,671,972,964,1129,686,942
"234","G0024","G0024_04","inactive",424,671,498,682,407,687,519,603
"235","G0024","G0024_05","inactive",326,343,195,336,435,341,163,276
"236","G0024","G0024_06","inactive",1556,1678,1725,1496,1702,1613,1977,1394
"237","G0024","G0024_07","inactive",1511,1651,1914,2203,1460,1600,1989,1906
"238","G0024","G0024_08","inactive",1470,1044,958,1183,1451,1046,1069,1084
"239","G0024","G0024_09","inactive",2163,2479,1898,2239,2274,2634,1886,2117
"240","G0024","G0024_10","inactive",338,438,1082,617,350,464,1072,518
"241","G0025","G0025_01","inactive",837,427,673,870,951,458,700,853
"242","G0025","G0025_02","inactive",1619,1566,2384,1048,1847,1619,2173,980
"243","G0025","G0025_03","inactive",1081,1195,697,1279,1281,1204,823,1274
"244","G0025","G0025_04","inactive",409,413,600,855,434,452,527,538
"245","G0025","G0025_05","inactive",511,992,619,594,531,1110,605,580
"246","G0025","G0025_06","inactive",844,1246,1260,1535,823,1236,1075,1416
"247","G0025","G0025_07","inactive",1086,1125,1404,1631,1085,1186,1429,1393
"248","G0025","G0025_08","inactive",951,819,1085,1156,1147,845,1268,1096
"249","G0025","G0025_09","inactive",746,1019,1635,1478,820,1081,1776,1188
"250","G0025","G0025_10","inactive",1042,1076,1529,1284,1159,1240,1474,1416
"251","G0026","G0026_01","inactive",608,588,922,614,643,666,928,495
"252","G0026","G0026_02","inactive",1778,1613,1784,1409,1851,1865,1815,1284
"253","G0026","G0026_03","inactive",1556,1541,1184,1653,1647,1615,1384,1506
"254","G0026","G0026_04","inactive",1557,933,1762,1246,1273,982,1697,1195
"255","G0026","G0026_05","inactive",4068,4243,3380,3431,4022,4331,3336,3114
"256","G0026","G0026_06","inactive",722,324,914,894,578,242,879,930
"257","G0026","G0026_07","inactive",3684,3768,5138,4774,4121,3803,5386,4171
"258","G0026","G0026_08","inactive",1804,1399,1876,2015,1749,1646,2064,1818
"259","G0026","G0026_09","inactive",514,823,820,467,465,885,934,510
"260","G0026","G0026_10","inactive",514,665,728,491,657,639,961,496
"261","G0027","G0027_01","inactive",2067,1502,1982,1748,2130,1544,2096,1790
"262","G0027","G0027_02","inactive",442,576,642,514,480,513,751,518
"263","G0027","G0027_03","inactive",956,590,1299,1316,1137,540,1360,1321
"264","G0027","G0027_04","inactive",274,478,243,269,323,473,272,354
"265","G0027","G0027_05","inactive",938,525,1067,832,1002,615,1084,855
"266","G0027","G0027_06","inactive",1006,867,674,1168,1035,1011,775,1126
"267","G0027","G0027_07","inactive",85,54,175,238,55,63,145,166
"268","G0027","G0027_08","inactive",361,215,410,145,463,148,358,148
"269","G0027","G0027_09","inactive",1344,1136,1218,1187,1494,1319,1418,890
"270","G0027","G0027_10","inactive",1464,1368,2076,1572,1257,1301,2358,1479
"271","G0028","G0028_01","increasing",657,753,461,559,901,887,619,752
"272","G0028","G0028_02","increasing",391,546,456,483,516,725,588,693
"273","G0028","G0028_03","increasing",161,165,390,273,236,241,442,344
"274","G0028","G0028_04","increasing",1015,888,982,592,1305,1070,1436,823
"275","G0028","G0028_05","increasing",792,693,877,782,865,748,1169,769
"276","G0028","G0028_06","increasing",504,1208,971,1096,805,1791,1397,1456
"277","G0028","G0028_07","increasing",362,374,307,388,401,360,453,365
"278","G0028","G0028_08","increasing",1207,1398,1102,1216,1850,1956,1489,1466
"279","G0028","G0028_09","increasing",632,701,766,770,970,961,876,1033
"280","G0028","G0028_10","increasing",420,445,808,350,633,582,1083,448
"281","G0029","G0029_01","inactive",198,207,69,113,234,125,125,84
"282","G0029","G0029_02","inactive",1180,1211,1226,1006,1369,1447,1067,1124
"283","G0029","G0029_03","inactive",852,1088,995,491,1127,1247,1066,577
"284","G0029","G0029_04","inactive",1960,1142,1546,2402,2123,1283,1746,2235
"285","G0029","G0029_05","inactive",1015,858,707,547,1037,980,631,538
"286","G0029","G0029_06","inactive",270,287,422,83,341,308,444,82
"287","G0029","G0029_07","inactive",1166,716,938,745,1301,819,908,748
"288","G0029","G0029_08","inactive",303,375,141,254,292,352,199,234
"289","G0029","G0029_09","inactive",749,731,849,703,633,846,873,563
"290","G0029","G0029_10","inactive",538,722,664,582,472,764,651,496
"291","G0030","G0030_01","inactive",1369,1812,969,1046,1436,2072,1132,1025
"292","G0030","G0030_02","inactive",465,669,521,308,492,676,460,362
"293","G0030","G0030_03","inactive",702,675,361,612,667,813,320,482
"294","G0030","G0030_04","inactive",689,541,254,602,659,624,318,532
"295","G0030","G0030_05","inactive",690,104,414,279,756,97,386,249
"296","G0030","G0030_06","inactive",507,743,466,542,478,590,586,537
"297","G0030","G0030_07","inactive",823,825,416,1130,958,786,549,959
"298","G0030","G0030_08","inactive",2059,1844,2368,2336,2228,2081,2228,2244
"299","G0030","G0030_09","inactive",1431,1721,1150,1365,1514,1812,1160,1382
"300","G0030","G0030_10","inactive",1017,785,1440,943,1088,911,1355,836
"301","G0031","G0031_01","inactive",695,537,441,361,791,658,488,385
"302","G0031","G0031_02","inactive",1195,1307,1682,1302,1333,1257,1600,1383
"303","G0031","G0031_03","inactive",449,531,525,144,369,483,526,139
"304","G0031","G0031_04","inactive",1260,1119,719,1238,1324,1122,876,1094
"305","G0031","G0031_05","inactive",2830,3417,2938,2646,3013,3546,2764,2361
"306","G0031","G0031_06","inactive",737,556,509,628,802,540,549,564
"307","G0031","G0031_07","inactive",872,713,604,695,901,933,662,725
"308","G0031","G0031_08","inactive",320,363,249,167,323,415,265,255
"309","G0031","G0031_09","inactive",1394,1285,1235,1401,1454,1279,1109,1256
"310","G0031","G0031_10","inactive",1216,1773,1485,1433,1403,1861,1709,1281
"311","G0032","G0032_01","inactive",2277,2927,2969,3200,2295,2878,2982,3004
"312","G0032","G0032_02","inactive",1680,825,752,1202,1457,791,842,1060
"313","G0032","G0032_03","inactive",1299,1360,1502,1447,1445,1237,1486,1374
"314","G0032","G0032_04","inactive",566,632,643,464,626,756,661,453
"315","G0032","G0032_05","inactive",2546,2507,2542,3023,2830,2562,2686,2500
"316","G0032","G0032_06","inactive",722,762,686,548,810,902,624,393
"317","G0032","G0032_07","inactive",882,793,378,947,909,640,372,1085
"318","G0032","G0032_08","inactive",1391,974,1492,1674,1495,969,1672,1496
"319","G0032","G0032_09","inactive",718,1002,506,714,822,851,534,621
"320","G0032","G0032_10","inactive",1210,978,1120,810,1102,1179,1008,783
"321","G0033","G0033_01","inactive",501,488,601,480,440,489,667,579
"322","G0033","G0033_02","inactive",614,844,573,850,629,863,512,617
"323","G0033","G0033_03","inactive",618,262,510,399,602,229,424,329
"324","G0033","G0033_04","inactive",936,1059,1168,859,1007,1048,1240,903
"325","G0033","G0033_05","inactive",1359,896,791,1342,1418,945,833,1351
"326","G0033","G0033_06","inactive",1221,886,958,739,1241,907,981,865
"327","G0033","G0033_07","inactive",172,130,240,148,136,85,230,66
"328","G0033","G0033_08","inactive",248,253,673,603,375,322,656,524
"329","G0033","G0033_09","inactive",636,520,317,443,673,588,323,477
"330","G0033","G0033_10","inactive",885,588,1512,1149,909,566,1556,1190
"331","G0034","G0034_01","inactive",1013,688,1173,836,1163,741,1204,893
"332","G0034","G0034_02","inactive",820,694,552,488,906,590,543,447
"333","G0034","G0034_03","inactive",1462,1706,1775,1537,1703,1545,1763,1470
"334","G0034","G0034_04","inactive",65,206,243,174,61,321,327,209
"335","G0034","G0034_05","inactive",349,255,314,390,378,265,363,359
"336","G0034","G0034_06","inactive",424,418,637,682,437,340,572,809
"337","G0034","G0034_07","inactive",716,218,548,304,693,323,519,319
"338","G0034","G0034_08","inactive",1045,1084,957,1231,1162,1094,1034,1215
"339","G0034","G0034_09","inactive",462,397,449,235,448,399,551,224
"340","G0034","G0034_10","inactive",640,436,881,642,697,554,978,737
"341","G0035","G0035_01","inactive",976,1460,980,694,1098,1602,981,827
"342","G0035","G0035_02","inactive",1222,1088,1402,1784,1290,1357,1481,1614
"343","G0035","G0035_03","inactive",1643,2178,1990,2579,1795,2494,2167,2494
"344","G0035","G0035_04","inactive",286,134,76,187,290,93,104,126
"345","G0035","G0035_05","inactive",1003,1338,914,791,1123,1536,946,785
"346","G0035","G0035_06","inactive",633,449,651,1054,775,553,727,971
"347","G0035","G0035_07","inactive",1350,2034,2131,1993,1469,1753,1979,2120
"348","G0035","G0035_08","inactive",700,454,751,554,718,487,797,535
"349","G0035","G0035_09","inactive",516,621,956,1242,645,802,986,1323
"350","G0035","G0035_10","inactive",397,397,503,270,448,498,566,302
"351","G0036","G0036_01","inactive",496,796,279,511,703,855,274,505
"352","G0036","G0036_02","inactive",340,168,231,301,349,213,191,369
"353","G0036","G0036_03","inactive",1274,1328,1180,1532,1344,1406,1335,1395
"354","G0036","G0036_04","inactive",238,276,182,59,284,354,208,60
"355","G0036","G0036_05","inactive",1635,1823,2136,2731,1741,1954,2099,2471
"356","G0036","G0036_06","inactive",5189,4859,5418,6081,5879,5135,5344,5500
"357","G0036","G0036_07","inactive",766,801,924,657,855,912,906,678
"358","G0036","G0036_08","inactive",312,451,762,327,343,546,758,326
"359","G0036","G0036_09","inactive",1218,1196,1399,1046,1385,1073,1431,1085
"360","G0036","G0036_10","inactive",38,84,36,0,40,45,53,0
"361","G0037","G0037_01","inactive",1575,1751,1308,1409,1768,1936,1441,1222
"362","G0037","G0037_02","inactive",1926,1272,1581,1073,2006,1559,1616,1175
"363","G0037","G0037_03","inactive",743,662,508,555,704,705,708,527
"364","G0037","G0037_04","inactive",556,669,547,731,679,714,531,736
"365","G0037","G0037_05","inactive",574,388,576,595,747,459,623,463
"366","G0037","G0037_06","inactive",2452,1181,1436,1977,2266,1128,1676,1934
"367","G0037","G0037_07","inactive",1048,1532,369,1322,1293,1613,363,1151
"368","G0037","G0037_08","inactive",561,626,957,696,690,718,916,787
"369","G0037","G0037_09","inactive",1522,1871,1499,1894,1520,1701,1537,1650
"370","G0037","G0037_10","inactive",3606,2640,2313,2948,3906,2541,2223,2728
"371","G0038","G0038_01","inactive",643,661,1278,1355,782,704,1014,1168
"372","G0038","G0038_02","inactive",2186,2212,2298,2679,2298,2424,2233,2431
"373","G0038","G0038_03","inactive",341,344,329,477,332,504,359,392
"374","G0038","G0038_04","inactive",409,343,259,387,395,374,136,350
"375","G0038","G0038_05","inactive",501,344,527,351,561,369,501,349
"376","G0038","G0038_06","inactive",1394,1603,1627,1098,1521,1550,1639,1067
"377","G0038","G0038_07","inactive",1769,1143,1384,1929,1635,1347,1260,1712
"378","G0038","G0038_08","inactive",404,741,304,555,529,754,332,499
"379","G0038","G0038_09","inactive",246,272,267,326,276,228,236,337
"380","G0038","G0038_10","inactive",1154,770,662,795,1186,916,821,721
"381","G0039","G0039_01","inactive",374,687,473,725,467,588,696,669
"382","G0039","G0039_02","inactive",1405,1830,1001,1484,1523,1763,1071,1445
"383","G0039","G0039_03","inactive",1306,743,1255,789,1328,747,924,695
"384","G0039","G0039_04","inactive",921,913,336,779,869,826,458,821
