"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"49","G0005","G0005_09","inactive",680,1282,1299,1172,917,1173,1242,1134
"50","G0005","G0005_10","inactive",351,854,767,753,438,967,712,830
"51","G0006","G0006_01","inactive",2903,2793,2567,2278,3601,2776,2383,2283
"52","G0006","G0006_02","inactive",698,949,788,612,770,1155,863,766
"53","G0006","G0006_03","inactive",298,479,346,228,342,477,422,281
"54","G0006","G0006_04","inactive",275,131,290,60,285,133,266,41
"55","G0006","G0006_05","inactive",819,852,860,1316,926,900,788,1307
"56","G0006","G0006_06","inactive",483,367,556,269,677,464,727,311
"57","G0006","G0006_07","inactive",1079,1438,1045,1492,1189,1345,1057,1412
"58","G0006","G0006_08","inactive",665,795,669,743,795,904,738,581
"59","G0006","G0006_09","inactive",1440,1923,1351,1701,1741,1858,1270,1763
"60","G0006","G0006_10","inactive",211,1149,592,666,298,1042,574,464
"61","G0007","G0007_01","negcontrol",512,316,249,422,444,292,297,410
"62","G0007","G0007_02","negcontrol",774,468,396,496,740,406,316,388
"63","G0007","G0007_03","negcontrol",457,465,372,535,517,445,449,491
"64","G0007","G0007_04","negcontrol",430,583,700,1193,553,689,878,1075
"65","G0007","G0007_05","negcontrol",433,592,711,674,400,750,622,685
"66","G0007","G0007_06","negcontrol",1115,868,753,903,1367,807,727,878
"67","G0007","G0007_07","negcontrol",676,675,704,439,807,704,782,548
"68","G0007","G0007_08","negcontrol",2559,2298,2358,2444,2864,2527,2548,2283
"69","G0007","G0007_09","negcontrol",532,898,373,842,471,850,379,870
"70","G0007","G0007_10","negcontrol",773,484,344,859,895,462,456,840
"71","G0008","G0008_01","inactive",2230,2326,2616,1983,2644,2325,2646,1847
"72","G0008","G0008_02","inactive",1149,1316,896,987,1102,1218,912,929
"73","G0008","G0008_03","inactive",944,1258,951,1221,1105,1458,1019,1236
"74","G0008","G0008_04","inactive",339,155,470,407,417,163,526,320
"75","G0008","G0008_05","inactive",1510,1577,1783,1687,1936,1613,1671,1863
"76","G0008","G0008_06","inactive",445,988,318,453,399,967,335,463
"77","G0008","G0008_07","inactive",857,1720,1664,1162,1056,1819,1616,1116
"78","G0008","G0008_08","inactive",436,714,660,826,465,630,689,875
"79","G0008","G0008_09","inactive",362,265,380,733,379,279,412,701
"80","G0008","G0008_10","inactive",288,185,389,231,419,146,417,250
"81","G0009","G0009_01","increasing",1415,1089,866,1586,1934,1302,1170,2029
"82","G0009","G0009_02","increasing",513,566,335,291,863,692,368,336
"83","G0009","G0009_03","increasing",548,596,668,486,802,696,848,628
"84","G0009","G0009_04","increasing",1170,1851,1314,1902,1599,2226,1543,1913
"85","G0009","G0009_05","increasing",1000,1783,1353,932,1380,2194,1467,1065
"86","G0009","G0009_06","increasing",341,296,125,187,507,324,166,245
"87","G0009","G0009_07","increasing",774,361,1047,865,1084,317,1384,904
"88","G0009","G0009_08","increasing",2241,2587,2244,1685,2934,3121,3049,2273
"89","G0009","G0009_09","increasing",701,651,469,591,866,727,613,627
"90","G0009","G0009_10","increasing",1299,1039,1006,1103,1684,1264,1103,1287
"91","G0010","G0010_01","inactive",373,399,265,435,398,530,368,428
"92","G0010","G0010_02","inactive",1083,1456,1238,793,1327,1316,1462,890
"93","G0010","G0010_03","inactive",687,438,750,394,745,345,1003,406
"94","G0010","G0010_04","inactive",715,575,968,1101,830,599,988,914
"95","G0010","G0010_05","inactive",348,384,828,459,385,308,873,346
"96","G0010","G0010_06","inactive",455,369,738,477,540,489,669,539
"97","G0010","G0010_07","inactive",253,682,919,786,218,731,964,704
"98","G0010","G0010_08","inactive",712,1106,807,1355,872,1169,866,1359
"99","G0010","G0010_09","inactive",1476,1308,1222,1297,1816,1473,1260,1516
"100","G0010","G0010_10","inactive",1135,1997,1159,945,1259,2009,1170,936
"101","G0011","G0011_01","inactive",299,100,0,427,318,99,0,330
"102","G0011","G0011_02","inactive",2066,2130,1905,2454,2407,2237,1911,2142
"103","G0011","G0011_03","inactive",298,581,895,326,275,684,849,253
"104","G0011","G0011_04","inactive",1041,608,520,1270,1177,696,465,1101
"105","G0011","G0011_05","inactive",932,1150,1098,766,1089,1097,1122,868
"106","G0011","G0011_06","inactive",689,986,292,939,684,907,348,916
"107","G0011","G0011_07","inactive",380,176,230,398,396,149,212,416
"108","G0011","G0011_08","inactive",1396,1105,1552,1362,1589,1020,1553,1341
"109","G0011","G0011_09","inactive",1071,1341,875,1047,1123,1211,1067,881
"110","G0011","G0011_10","inactive",948,421,775,1014,1196,490,710,933
"111","G0012","G0012_01","decreasing",150,313,347,291,98,285,277,258
"112","G0012","G0012_02","decreasing",1271,1383,1834,1991,1227,1249,1776,1622
"113","G0012","G0012_03","decreasing",279,652,486,256,231,629,410,231
"114","G0012","G0012_04","decreasing",230,416,455,429,185,350,353,286
"115","G0012","G0012_05","decreasing",1455,1418,1378,1634,1386,1089,1106,1341
"116","G0012","G0012_06","decreasing",1392,2042,1937,1450,1517,1671,1790,1273
"117","G0012","G0012_07","decreasing",1505,1573,1376,1292,1569,1215,1222,1136
"118","G0012","G0012_08","decreasing",892,945,1078,1023,907,839,877,831
"119","G0012","G0012_09","decreasing",138,425,414,268,121,307,356,262
"120","G0012","G0012_10","decreasing",475,164,198,437,438,205,200,359
"121","G0013","G0013_01","inactive",270,136,387,464,275,180,438,489
"122","G0013","G0013_02","inactive",713,780,915,1474,872,795,829,1385
"123","G0013","G0013_03","inactive",1042,754,1072,1244,1055,719,1264,1190
"124","G0013","G0013_04","inactive",811,1079,1285,1092,807,972,1235,993
"125","G0013","G0013_05","inactive",442,626,1047,335,512,601,1141,254
"126","G0013","G0013_06","inactive",156,107,267,241,155,146,233,269
"127","G0013","G0013_07","inactive",1994,1532,1036,1593,2236,1599,948,1475
"128","G0013","G0013_08","inactive",486,831,915,837,656,827,932,1002
"129","G0013","G0013_09","inactive",904,1069,1024,1398,1000,1111,1015,1507
"130","G0013","G0013_10","inactive",922,611,744,956,1275,745,764,891
"131","G0014","G0014_01","inactive",364,684,618,573,457,656,612,528
"132","G0014","G0014_02","inactive",833,790,600,257,765,771,619,246
"133","G0014","G0014_03","inactive",1847,1846,1781,2667,2301,1786,2103,2687
"134","G0014","G0014_04","inactive",1697,2179,2241,1954,2105,2406,2212,1971
"135","G0014","G0014_05","inactive",326,271,353,392,282,287,358,465
"136","G0014","G0014_06","inactive",854,1344,1498,1533,725,1456,1510,1467
"137","G0014","G0014_07","inactive",1078,279,782,656,1152,158,833,770
"138","G0014","G0014_08","inactive",980,803,768,1381,1123,977,910,1310
"139","G0014","G0014_09","inactive",2913,1908,2905,3248,3371,1716,2771,3139
"140","G0014","G0014_10","inactive",1125,927,977,724,1138,1014,1033,723
"141","G0015","G0015_01","inactive",1980,1977,1349,1982,2008,1760,1484,1808
"142","G0015","G0015_02","inactive",374,102,309,436,318,85,277,538
"143","G0015","G0015_03","inactive",493,402,589,230,636,373,697,301
"144","G0015","G0015_04","inactive",719,415,209,775,722,503,149,927
"145","G0015","G0015_05","inactive",1020,798,1000,727,1176,860,1131,746
"146","G0015","G0015_06","inactive",365,303,545,583,455,421,613,559
"147","G0015","G0015_07","inactive",241,517,237,409,218,533,218,310
"148","G0015","G0015_08","inactive",64,338,265,305,64,291,250,274
"149","G0015","G0015_09","inactive",88,52,64,73,95,45,34,124
"150","G0015","G0015_10","inactive",1084,1563,2381,1674,1258,1463,2292,1883
"151","G0016","G0016_01","inactive",2778,2661,2707,2044,3127,2458,2558,2029
"152","G0016","G0016_02","inactive",1244,1040,874,1094,1323,1140,838,1071
"153","G0016","G0016_03","inactive",986,904,1409,1159,1175,978,1647,1027
"154","G0016","G0016_04","inactive",396,897,435,462,484,1009,445,546
"155","G0016","G0016_05","inactive",880,1163,1005,972,1027,1293,1114,1017
"156","G0016","G0016_06","inactive",852,1154,1041,714,868,1238,858,626
"157","G0016","G0016_07","inactive",820,1052,938,710,1015,1228,1051,768
"158","G0016","G0016_08","inactive",560,848,747,594,698,691,764,613
"159","G0016","G0016_09","inactive",604,600,874,989,555,523,722,948
"160","G0016","G0016_10","inactive",1155,686,668,981,1215,783,925,941
"161","G0017","G0017_01","inactive",193,326,247,472,156,400,241,281
"162","G0017","G0017_02","inactive",57,382,251,336,60,433,209,305
"163","G0017","G0017_03","inactive",609,383,663,524,595,408,657,486
"164","G0017","G0017_04","inactive",509,584,823,334,459,609,788,340
"165","G0017","G0017_05","inactive",991,899,878,856,1083,956,736,790
"166","G0017","G0017_06","inactive",559,307,359,676,711,287,412,670
"167","G0017","G0017_07","inactive",1110,1403,1419,1962,1441,1509,1305,1976
"168","G0017","G0017_08","inactive",1977,1853,2249,2368,2237,2034,2250,2246
"169","G0017","G0017_09","inactive",686,638,548,711,797,578,513,788
"170","G0017","G0017_10","inactive",0,84,0,0,0,39,0,0
"171","G0018","G0018_01","inactive",654,332,289,360,619,347,251,307
"172","G0018","G0018_02","inactive",753,759,1089,887,978,806,1045,900
"173","G0018","G0018_03","inactive",1516,1675,1575,1815,1790,1545,1417,1832
"174","G0018","G0018_04","inactive",1670,1698,1738,1857,2206,1575,1499,1588
"175","G0018","G0018_05","inactive",1243,1038,853,1283,1468,985,876,1150
"176","G0018","G0018_06","inactive",1045,958,1070,809,1200,920,1057,744
"177","G0018","G0018_07","inactive",1230,886,976,1325,1351,869,998,1652
"178","G0018","G0018_08","inactive",3128,3183,3023,2659,3482,3219,2949,2897
"179","G0018","G0018_09","inactive",443,327,384,152,345,257,390,202
"180","G0018","G0018_10","inactive",805,423,833,1055,1024,517,905,1041
"181","G0019","G0019_01","negcontrol",216,347,755,406,314,334,736,364
"182","G0019","G0019_02","negcontrol",907,370,492,512,926,364,393,560
"183","G0019","G0019_03","negcontrol",455,1040,666,356,532,1081,624,506
"184","G0019","G0019_04","negcontrol",1348,901,1407,1053,1383,1018,1412,1125
"185","G0019","G0019_05","negcontrol",250,353,307,306,241,351,363,341
"186","G0019","G0019_06","negcontrol",302,616,386,298,357,459,382,283
"187","G0019","G0019_07","negcontrol",861,909,741,1208,985,840,846,1112
"188","G0019","G0019_08","negcontrol",772,1117,859,791,1038,911,1104,678
"189","G0019","G0019_09","negcontrol",427,397,403,414,484,583,447,426
"190","G0019","G0019_10","negcontrol",3317,4247,3372,3461,3659,4610,3639,3761
"191","G0020","G0020_01","inactive",844,436,1049,1149,1028,470,969,1071
"192","G0020","G0020_02","inactive",2129,1295,1350,1523,2215,1434,1536,1517
"193","G0020","G0020_03","inactive",1591,1470,1472,1702,1746,1502,1292,1810
"194","G0020","G0020_04","inactive",315,507,323,270,332,539,281,321
"195","G0020","G0020_05","inactive",1135,1479,1281,1064,1468,1293,1682,1094
"196","G0020","G0020_06","inactive",914,1149,880,1201,1003,1130,796,1208
"197","G0020","G0020_07","inactive",395,172,93,504,447,166,95,656
"198","G0020","G0020_08","inactive",721,621,550,780,868,600,675,611
"199","G0020","G0020_09","inactive",567,770,602,831,661,761,736,867
"200","G0020","G0020_10","inactive",2635,2521,2407,2678,2860,2424,2535,2745
"201","G0021","G0021_01","inactive",409,570,781,888,506,630,773,1071
"202","G0021","G0021_02","inactive",912,604,795,777,983,597,763,1060
"203","G0021","G0021_03","inactive",1201,769,1837,1246,1383,948,1801,1279
"204","G0021","G0021_04","inactive",513,601,441,525,464,573,358,443
"205","G0021","G0021_05","inactive",485,201,327,419,494,183,318,478
"206","G0021","G0021_06","inactive",803,336,439,625,822,304,505,546
"207","G0021","G0021_07","inactive",499,575,589,601,709,504,623,670
"208","G0021","G0021_08","inactive",802,1040,611,548,982,1147,682,570
"209","G0021","G0021_09","inactive",824,649,689,776,892,729,717,686
"210","G0021","G0021_10","inactive",568,436,152,268,463,401,137,165
"211","G0022","G0022_01","increasing",953,1408,813,976,1623,1400,994,1190
"212","G0022","G0022_02","increasing",136,492,252,359,250,610,328,420
"213","G0022","G0022_03","increasing",363,282,567,318,500,336,775,492
"214","G0022","G0022_04","increasing",1196,623,1167,1014,1637,802,1450,1350
"215","G0022","G0022_05","increasing",250,217,28,238,369,294,57,221
"216","G0022","G0022_06","increasing",548,328,356,234,654,372,475,311
"217","G0022","G0022_07","increasing",1240,1362,1128,1180,1653,1638,1388,1469
"218","G0022","G0022_08","increasing",590,435,422,653,709,675,439,760
"219","G0022","G0022_09","increasing",446,174,198,482,619,141,275,566
"220","G0022","G0022_10","increasing",853,1252,890,1182,1049,1421,991,1232
"221","G0023","G0023_01","inactive",1406,1571,927,1800,1453,1539,990,1732
"222","G0023","G0023_02","inactive",961,970,678,637,1206,867,760,666
"223","G0023","G0023_03","inactive",802,594,898,662,1092,566,981,698
"224","G0023","G0023_04","inactive",1245,1218,953,1721,1555,1228,828,1575
"225","G0023","G0023_05","inactive",1251,1919,1557,2055,1403,1921,1530,2035
"226","G0023","G0023_06","inactive",409,95,608,404,437,162,588,282
"227","G0023","G0023_07","inactive",91,121,167,528,182,81,192,379
"228","G0023","G0023_08","inactive",1717,1940,2008,1867,1933,2142,1932,1903
"229","G0023","G0023_09","inactive",337,397,454,395,361,364,541,491
"230","G0023","G0023_10","inactive",69,130,232,80,138,210,168,47
"231","G0024","G0024_01","inactive",466,619,727,357,501,674,735,347
"232","G0024","G0024_02","inactive",522,830,804,602,587,830,803,611
"233","G0024","G0024_03","inactive",581,560,661,605,656,538,737,523
"234","G0024","G0024_04","inactive",432,642,727,591,451,583,599,480
"235","G0024","G0024_05","inactive",479,455,349,573,605,416,277,541
"236","G0024","G0024_06","inactive",152,620,463,273,173,585,533,238
"237","G0024","G0024_07","inactive",181,216,451,292,220,299,517,264
"238","G0024","G0024_08","inactive",552,692,606,405,744,676,607,398
"239","G0024","G0024_09","inactive",196,171,301,299,206,255,315,448
"240","G0024","G0024_10","inactive",495,354,732,260,699,391,614,216
"241","G0025","G0025_01","inactive",706,368,410,950,961,484,350,900
"242","G0025","G0025_02","inactive",1641,1910,1549,1306,1582,1847,1635,1385
"243","G0025","G0025_03","inactive",571,940,657,689,772,904,486,672
"244","G0025","G0025_04","inactive",873,726,1166,907,1112,873,1187,1013
"245","G0025","G0025_05","inactive",506,692,776,536,495,564,801,609
"246","G0025","G0025_06","inactive",719,523,982,539,824,638,998,679
"247","G0025","G0025_07","inactive",1241,1701,1642,1824,1428,1427,1730,1661
"248","G0025","G0025_08","inactive",1505,1521,2063,2632,1672,1405,2066,2391
"249","G0025","G0025_09","inactive",729,908,768,674,798,761,753,766
"250","G0025","G0025_10","inactive",3144,2269,2632,2346,3744,2384,2500,2471
"251","G0026","G0026_01","increasing",511,607,298,374,692,501,310,514
"252","G0026","G0026_02","increasing",1267,1338,1673,1954,1527,1491,1758,2018
"253","G0026","G0026_03","increasing",324,342,107,387,329,293,83,431
"254","G0026","G0026_04","increasing",350,93,405,363,334,138,446,351
"255","G0026","G0026_05","increasing",657,655,723,651,831,921,1040,751
"256","G0026","G0026_06","increasing",1651,1773,1153,2330,1873,1824,1121,2487
"257","G0026","G0026_07","increasing",203,661,629,1177,220,689,813,1203
"258","G0026","G0026_08","increasing",2638,2785,2541,3010,2867,2728,2593,3195
"259","G0026","G0026_09","increasing",454,806,535,610,473,970,569,830
"260","G0026","G0026_10","increasing",752,750,420,590,848,699,418,697
"261","G0027","G0027_01","inactive",531,440,653,715,604,381,698,788
"262","G0027","G0027_02","inactive",310,379,367,285,311,429,352,233
"263","G0027","G0027_03","inactive",563,554,515,583,544,626,613,526
"264","G0027","G0027_04","inactive",170,449,265,238,210,335,276,204
"265","G0027","G0027_05","inactive",767,435,1013,857,922,491,1078,936
"266","G0027","G0027_06","inactive",633,689,822,615,718,592,698,590
"267","G0027","G0027_07","inactive",1712,1357,1577,1817,1896,1550,1580,1882
"268","G0027","G0027_08","inactive",1065,1305,1052,1130,1273,1196,1077,1160
"269","G0027","G0027_09","inactive",1401,882,1311,858,1371,864,1268,844
"270","G0027","G0027_10","inactive",1366,1419,1415,1605,1370,1393,1415,1327
"271","G0028","G0028_01","negcontrol",1234,745,998,415,1377,817,1137,516
"272","G0028","G0028_02","negcontrol",39,147,216,59,39,142,204,44
"273","G0028","G0028_03","negcontrol",1046,806,844,933,996,647,985,815
"274","G0028","G0028_04","negcontrol",868,386,922,1059,1031,447,779,1199
"275","G0028","G0028_05","negcontrol",992,1005,976,1870,1026,870,1190,1582
"276","G0028","G0028_06","negcontrol",175,418,317,175,145,369,361,232
"277","G0028","G0028_07","negcontrol",888,1458,1231,1170,1144,1619,1423,1266
"278","G0028","G0028_08","negcontrol",3213,3506,3989,3740,3906,4022,3867,3908
"279","G0028","G0028_09","negcontrol",1271,1749,1506,1539,1428,1761,1750,1590
"280","G0028","G0028_10","negcontrol",837,961,512,1096,957,1003,574,961
"281","G0029","G0029_01","inactive",1894,1152,1158,1283,2168,1380,1036,1081
"282","G0029","G0029_02","inactive",958,1038,1200,1333,954,931,1459,1328
"283","G0029","G0029_03","inactive",590,538,327,155,687,502,345,133
"284","G0029","G0029_04","inactive",1699,1929,1373,1766,1936,1839,1584,1783
"285","G0029","G0029_05","inactive",336,651,791,569,482,677,801,634
"286","G0029","G0029_06","inactive",1440,1295,1586,1436,1636,1457,1556,1417
"287","G0029","G0029_07","inactive",335,594,289,418,359,627,411,455
"288","G0029","G0029_08","inactive",853,586,697,850,1030,648,872,790
"289","G0029","G0029_09","inactive",614,950,750,887,697,1021,632,901
"290","G0029","G0029_10","inactive",362,335,378,373,303,336,411,399
"291","G0030","G0030_01","inactive",394,277,626,306,558,290,722,349
"292","G0030","G0030_02","inactive",1050,1153,986,1115,1095,1301,1132,1140
"293","G0030","G0030_03","inactive",1403,1149,1600,1020,1547,1239,1509,895
"294","G0030","G0030_04","inactive",313,560,346,610,325,571,295,572
"295","G0030","G0030_05","inactive",2534,3002,2083,2782,3004,3023,2368,2600
"296","G0030","G0030_06","inactive",879,1087,574,691,1010,1194,637,678
"297","G0030","G0030_07","inactive",792,1113,406,998,855,1465,488,1020
"298","G0030","G0030_08","inactive",722,614,1188,1174,786,635,1186,1096
"299","G0030","G0030_09","inactive",3462,4341,5126,4113,4233,4481,4598,3737
"300","G0030","G0030_10","inactive",368,374,522,464,524,376,522,403
"301","G0031","G0031_01","inactive",192,246,193,403,236,221,217,391
"302","G0031","G0031_02","inactive",442,865,403,727,583,849,428,667
"303","G0031","G0031_03","inactive",1476,1187,1057,1736,1680,1091,1082,1389
"304","G0031","G0031_04","inactive",1345,1352,1058,1581,1428,1414,1082,1732
"305","G0031","G0031_05","inactive",2150,1357,1450,1448,2207,1234,1467,1415
"306","G0031","G0031_06","inactive",414,223,273,248,303,322,261,245
"307","G0031","G0031_07","inactive",283,195,260,283,219,262,265,268
"308","G0031","G0031_08","inactive",666,551,701,639,676,528,659,565
"309","G0031","G0031_09","inactive",462,502,452,288,566,713,538,229
"310","G0031","G0031_10","inactive",1280,1096,1422,1248,1625,1123,1613,1201
"311","G0032","G0032_01","inactive",536,491,670,1000,582,488,674,869
"312","G0032","G0032_02","inactive",445,928,855,285,482,777,905,327
"313","G0032","G0032_03","inactive",437,669,496,348,362,609,499,324
"314","G0032","G0032_04","inactive",1768,1945,1814,1645,2006,1843,1640,1886
"315","G0032","G0032_05","inactive",689,376,673,548,712,510,573,595
"316","G0032","G0032_06","inactive",311,594,431,442,324,576,431,449
"317","G0032","G0032_07","inactive",1477,1885,1926,2224,1771,2060,1829,2138
"318","G0032","G0032_08","inactive",140,1005,489,848,154,965,527,887
"319","G0032","G0032_09","inactive",401,703,854,488,471,828,828,657
"320","G0032","G0032_10","inactive",168,0,198,185,149,0,264,244
"321","G0033","G0033_01","decreasing",521,583,491,668,615,502,443,506
"322","G0033","G0033_02","decreasing",508,637,923,561,597,656,998,674
"323","G0033","G0033_03","decreasing",288,958,735,222,286,699,720,240
"324","G0033","G0033_04","decreasing",2089,2189,2339,2336,1780,1815,2419,2024
"325","G0033","G0033_05","decreasing",911,853,1209,766,881,764,1357,581
"326","G0033","G0033_06","decreasing",384,514,523,600,350,409,472,476
"327","G0033","G0033_07","decreasing",302,354,463,223,435,347,355,155
"328","G0033","G0033_08","decreasing",371,810,664,557,551,729,694,475
"329","G0033","G0033_09","decreasing",2175,2428,2477,2829,2313,2136,2426,2446
"330","G0033","G0033_10","decreasing",1709,2332,1525,1678,1638,2106,1355,1402
"331","G0034","G0034_01","inactive",446,506,604,849,556,487,688,798
"332","G0034","G0034_02","inactive",374,572,554,487,407,613,465,507
"333","G0034","G0034_03","inactive",696,1118,1072,1238,791,1107,1136,1321
"334","G0034","G0034_04","inactive",1273,704,1022,1872,1379,621,1116,1668
"335","G0034","G0034_05","inactive",790,738,593,418,869,770,768,394
"336","G0034","G0034_06","inactive",1021,1434,1083,1381,1341,1401,1231,1285
"337","G0034","G0034_07","inactive",650,1353,629,972,874,1338,634,1055
"338","G0034","G0034_08","inactive",1275,1121,955,1150,1388,1045,1014,967
"339","G0034","G0034_09","inactive",525,912,679,894,593,904,673,978
"340","G0034","G0034_10","inactive",1225,1028,1228,956,1222,1136,1345,937
"341","G0035","G0035_01","inactive",555,763,586,638,603,771,664,605
"342","G0035","G0035_02","inactive",1444,1582,1246,1456,1670,1478,1173,1496
"343","G0035","G0035_03","inactive",1658,1754,1827,1489,1781,1679,1850,1480
"344","G0035","G0035_04","inactive",675,747,662,609,627,619,818,553
"345","G0035","G0035_05","inactive",391,600,802,573,504,612,672,578
"346","G0035","G0035_06","inactive",674,846,608,865,682,944,691,830
"347","G0035","G0035_07","inactive",450,348,360,683,576,548,384,657
"348","G0035","G0035_08","inactive",240,221,229,162,245,204,193,119
"349","G0035","G0035_09","inactive",684,594,507,482,746,688,634,601
"350","G0035","G0035_10","inactive",2493,2507,2780,2753,2893,2724,2554,2957
"351","G0036","G0036_01","inactive",1012,1242,841,1323,1085,1159,870,1134
"352","G0036","G0036_02","inactive",876,747,468,1406,931,656,473,1349
"353","G0036","G0036_03","inactive",967,659,329,562,1153,673,355,648
"354","G0036","G0036_04","inactive",368,165,275,67,378,132,273,67
"355","G0036","G0036_05","inactive",3135,3455,3643,3084,3483,3239,3356,3111
"356","G0036","G0036_06","inactive",172,166,226,250,137,225,204,233
"357","G0036","G0036_07","inactive",1366,885,1468,1461,1356,823,1471,1409
"358","G0036","G0036_08","inactive",294,583,315,349,355,436,405,317
"359","G0036","G0036_09","inactive",619,733,1332,652,789,730,1128,663
"360","G0036","G0036_10","inactive",601,576,703,551,718,587,711,527
"361","G0037","G0037_01","inactive",1848,2103,2116,1529,1829,2081,2102,1416
"362","G0037","G0037_02","inactive",474,513,624,385,435,506,773,297
"363","G0037","G0037_03","inactive",351,265,455,61,436,263,346,115
"364","G0037","G0037_04","inactive",1168,1668,1823,1727,1489,1717,1801,1571
"365","G0037","G0037_05","inactive",651,984,1124,1151,642,1115,1164,1240
"366","G0037","G0037_06","inactive",2245,2384,2236,1958,2553,2202,2379,1867
"367","G0037","G0037_07","inactive",1693,1941,1994,2292,1941,2260,2045,2318
"368","G0037","G0037_08","inactive",706,1006,847,867,742,1002,735,813
"369","G0037","G0037_09","inactive",464,377,658,623,540,405,612,765
"370","G0037","G0037_10","inactive",1150,1111,998,802,1151,1204,939,769
"371","G0038","G0038_01","inactive",841,1170,1054,1172,1018,1145,1045,1210
"372","G0038","G0038_02","inactive",1642,1577,1664,1889,2001,1703,1659,1556
"373","G0038","G0038_03","inactive",1463,1632,1277,1920,1600,1798,1163,1709
"374","G0038","G0038_04","inactive",152,0,53,146,202,0,25,180
"375","G0038","G0038_05","inactive",816,438,1119,1435,879,450,1096,1125
"376","G0038","G0038_06","inactive",1426,1348,965,1107,1343,1420,985,1036
"377","G0038","G0038_07","inactive",524,547,341,637,551,425,408,591
"378","G0038","G0038_08","inactive",2526,2740,2514,2978,2873,2865,2506,2842
"379","G0038","G0038_09","inactive",1027,1483,1284,1175,1170,1611,1320,1302
"380","G0038","G0038_10","inactive",2940,3009,2886,3314,3114,3065,2586,3193
"381","G0039","G0039_01","increasing",3471,3191,3893,3719,4346,3478,4682,4411
"382","G0039","G0039_02","increasing",1400,1037,880,1222,1753,1173,901,1179
"383","G0039","G0039_03","increasing",2825,3478,3002,4243,3759,4146,3654,4762
"384","G0039","G0039_04","increasing",258,67,128,127,395,32,258,170
