"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"55","G0006","G0006_05","inactive",24,14,24,27,27,15,9,45
"56","G0006","G0006_06","inactive",112,129,94,112,94,139,83,91
"57","G0006","G0006_07","inactive",97,162,116,158,88,177,119,164
"58","G0006","G0006_08","inactive",30,38,63,43,55,32,42,49
"59","G0006","G0006_09","inactive",60,70,33,91,72,97,38,118
"60","G0006","G0006_10","inactive",36,32,50,30,31,55,48,51
"61","G0007","G0007_01","inactive",242,135,227,247,160,140,221,272
"62","G0007","G0007_02","inactive",263,198,154,180,248,223,175,233
"63","G0007","G0007_03","inactive",26,21,37,33,35,10,44,23
"64","G0007","G0007_04","inactive",200,177,153,266,194,180,178,289
"65","G0007","G0007_05","inactive",110,130,89,77,104,112,138,91
"66","G0007","G0007_06","inactive",88,52,102,93,82,74,133,80
"67","G0007","G0007_07","inactive",75,50,32,85,74,73,35,87
"68","G0007","G0007_08","inactive",202,154,112,189,218,157,119,170
"69","G0007","G0007_09","inactive",87,37,53,33,72,66,65,57
"70","G0007","G0007_10","inactive",166,137,124,204,139,166,133,247
"71","G0008","G0008_01","inactive",62,49,68,79,52,50,62,77
"72","G0008","G0008_02","inactive",97,89,55,90,80,88,82,82
"73","G0008","G0008_03","inactive",34,29,26,31,26,24,18,78
"74","G0008","G0008_04","inactive",105,79,125,109,139,76,130,117
"75","G0008","G0008_05","inactive",207,198,273,220,210,242,257,220
"76","G0008","G0008_06","inactive",54,66,39,22,29,84,74,38
"77","G0008","G0008_07","inactive",66,37,74,28,55,34,93,43
"78","G0008","G0008_08","inactive",192,172,133,145,172,169,152,185
"79","G0008","G0008_09","inactive",93,104,98,78,119,111,131,76
"80","G0008","G0008_10","inactive",130,152,185,129,122,170,181,102
"81","G0009","G0009_01","inactive",139,117,127,118,128,101,149,97
"82","G0009","G0009_02","inactive",24,36,71,56,30,66,67,78
"83","G0009","G0009_03","inactive",30,51,84,30,30,49,126,29
"84","G0009","G0009_04","inactive",13,7,0,16,21,13,0,29
"85","G0009","G0009_05","inactive",167,146,150,217,157,158,141,194
"86","G0009","G0009_06","inactive",119,82,115,84,119,84,118,101
"87","G0009","G0009_07","inactive",20,13,14,27,34,16,22,15
"88","G0009","G0009_08","inactive",121,41,72,137,94,46,81,138
"89","G0009","G0009_09","inactive",33,63,22,75,52,57,19,118
"90","G0009","G0009_10","inactive",108,137,114,144,110,148,97,121
"91","G0010","G0010_01","inactive",9,21,24,28,1,29,24,39
"92","G0010","G0010_02","inactive",88,130,81,121,118,148,105,125
"93","G0010","G0010_03","inactive",220,148,115,164,181,133,161,219
"94","G0010","G0010_04","inactive",321,271,252,289,276,363,255,296
"95","G0010","G0010_05","inactive",48,47,53,32,48,51,39,25
"96","G0010","G0010_06","inactive",81,58,57,61,66,31,41,49
"97","G0010","G0010_07","inactive",35,29,11,57,50,26,18,53
"98","G0010","G0010_08","inactive",10,16,11,51,10,31,23,65
"99","G0010","G0010_09","inactive",64,30,50,27,62,40,49,40
"100","G0010","G0010_10","inactive",194,141,145,105,217,170,146,164
"101","G0011","G0011_01","increasing",106,78,106,52,135,103,137,51
"102","G0011","G0011_02","increasing",142,71,88,81,174,134,139,115
"103","G0011","G0011_03","increasing",27,22,28,19,28,23,31,20
"104","G0011","G0011_04","increasing",101,50,84,50,86,87,108,56
"105","G0011","G0011_05","increasing",14,46,33,25,9,48,34,16
"106","G0011","G0011_06","increasing",157,139,208,252,160,145,213,270
"107","G0011","G0011_07","increasing",93,69,84,50,117,95,87,56
"108","G0011","G0011_08","increasing",82,80,79,121,76,98,84,130
"109","G0011","G0011_09","increasing",29,22,37,30,20,41,38,38
"110","G0011","G0011_10","increasing",5,0,8,42,2,0,8,59
"111","G0012","G0012_01","inactive",76,54,75,43,54,81,62,58
"112","G0012","G0012_02","inactive",81,49,76,89,101,79,59,86
"113","G0012","G0012_03","inactive",159,100,95,101,108,94,98,132
"114","G0012","G0012_04","inactive",31,34,66,71,32,38,95,75
"115","G0012","G0012_05","inactive",70,103,110,59,80,74,61,69
"116","G0012","G0012_06","inactive",101,73,57,100,58,70,61,87
"117","G0012","G0012_07","inactive",26,62,38,40,32,43,40,43
"118","G0012","G0012_08","inactive",74,133,98,54,66,108,119,80
"119","G0012","G0012_09","inactive",92,70,70,62,75,71,87,71
"120","G0012","G0012_10","inactive",73,44,13,73,61,37,23,85
"121","G0013","G0013_01","inactive",37,66,45,33,24,56,49,36
"122","G0013","G0013_02","inactive",53,64,76,80,50,73,70,77
"123","G0013","G0013_03","inactive",120,197,214,232,159,246,194,215
"124","G0013","G0013_04","inactive",35,45,48,44,58,52,71,71
"125","G0013","G0013_05","inactive",39,80,123,72,41,101,141,78
"126","G0013","G0013_06","inactive",88,59,54,111,88,65,63,146
"127","G0013","G0013_07","inactive",164,153,105,142,180,219,135,173
"128","G0013","G0013_08","inactive",57,65,47,68,37,59,58,59
"129","G0013","G0013_09","inactive",141,216,86,72,122,157,116,64
"130","G0013","G0013_10","inactive",143,71,115,107,108,86,120,91
"131","G0014","G0014_01","inactive",14,30,10,0,10,29,13,0
"132","G0014","G0014_02","inactive",233,262,248,260,226,307,212,252
"133","G0014","G0014_03","inactive",72,80,78,50,57,67,85,48
"134","G0014","G0014_04","inactive",68,59,30,77,51,39,31,84
"135","G0014","G0014_05","inactive",85,176,136,114,85,217,150,133
"136","G0014","G0014_06","inactive",42,42,54,30,44,43,57,45
"137","G0014","G0014_07","inactive",200,221,200,209,196,233,207,224
"138","G0014","G0014_08","inactive",92,75,108,126,112,59,90,107
"139","G0014","G0014_09","inactive",98,54,93,115,93,58,104,145
"140","G0014","G0014_10","inactive",99,84,97,96,96,86,109,94
"141","G0015","G0015_01","inactive",28,38,36,51,30,35,33,52
"142","G0015","G0015_02","inactive",92,77,61,98,122,71,79,100
"143","G0015","G0015_03","inactive",23,29,41,91,24,26,76,92
"144","G0015","G0015_04","inactive",31,22,9,19,31,22,11,33
"145","G0015","G0015_05","inactive",68,41,52,50,57,34,85,46
"146","G0015","G0015_06","inactive",110,71,93,84,110,88,95,74
"147","G0015","G0015_07","inactive",39,101,53,98,47,94,57,69
"148","G0015","G0015_08","inactive",55,103,44,88,75,129,29,81
"149","G0015","G0015_09","inactive",91,103,117,82,110,109,109,79
"150","G0015","G0015_10","inactive",112,75,123,125,99,71,96,123
"151","G0016","G0016_01","negcontrol",137,105,63,73,123,101,96,85
"152","G0016","G0016_02","negcontrol",47,21,59,44,52,44,58,35
"153","G0016","G0016_03","negcontrol",741,666,623,697,759,691,637,710
"154","G0016","G0016_04","negcontrol",31,37,37,20,24,37,29,14
"155","G0016","G0016_05","negcontrol",36,72,21,36,36,42,42,25
"156","G0016","G0016_06","negcontrol",212,183,284,339,198,182,244,272
"157","G0016","G0016_07","negcontrol",41,13,63,38,36,22,51,44
"158","G0016","G0016_08","negcontrol",59,57,20,41,60,57,23,36
"159","G0016","G0016_09","negcontrol",173,95,138,139,130,102,133,125
"160","G0016","G0016_10","negcontrol",64,68,84,77,69,84,68,89
"161","G0017","G0017_01","inactive",39,42,15,19,50,44,20,28
"162","G0017","G0017_02","inactive",64,59,61,75,45,70,87,85
"163","G0017","G0017_03","inactive",82,105,97,171,81,162,117,141
"164","G0017","G0017_04","inactive",41,29,68,24,30,41,43,19
"165","G0017","G0017_05","inactive",99,87,70,102,117,75,66,136
"166","G0017","G0017_06","inactive",16,25,3,11,18,15,9,23
"167","G0017","G0017_07","inactive",109,125,107,75,94,105,109,93
"168","G0017","G0017_08","inactive",20,22,40,33,37,37,10,34
"169","G0017","G0017_09","inactive",132,112,112,175,156,108,120,112
"170","G0017","G0017_10","inactive",145,155,127,161,166,168,128,131
"171","G0018","G0018_01","inactive",74,61,12,18,64,46,25,28
"172","G0018","G0018_02","inactive",128,116,65,132,141,132,68,147
"173","G0018","G0018_03","inactive",37,51,37,54,20,71,52,58
"174","G0018","G0018_04","inactive",122,126,49,79,90,153,60,74
"175","G0018","G0018_05","inactive",38,37,32,45,37,62,35,37
"176","G0018","G0018_06","inactive",37,67,76,70,42,96,88,69
"177","G0018","G0018_07","inactive",155,220,189,115,170,258,172,156
"178","G0018","G0018_08","inactive",21,29,17,63,18,46,28,38
"179","G0018","G0018_09","inactive",166,208,208,153,154,219,227,165
"180","G0018","G0018_10","inactive",27,37,47,7,26,39,51,10
"181","G0019","G0019_01","inactive",170,222,144,169,145,276,143,204
"182","G0019","G0019_02","inactive",29,62,111,69,47,69,59,61
"183","G0019","G0019_03","inactive",284,177,255,194,237,228,218,183
"184","G0019","G0019_04","inactive",89,156,93,89,87,138,109,74
"185","G0019","G0019_05","inactive",144,200,164,159,118,207,177,145
"186","G0019","G0019_06","inactive",181,232,207,259,171,242,213,213
"187","G0019","G0019_07","inactive",208,87,133,181,146,88,132,167
"188","G0019","G0019_08","inactive",50,25,53,66,48,30,46,55
"189","G0019","G0019_09","inactive",218,138,122,85,207,178,177,112
"190","G0019","G0019_10","inactive",52,15,34,50,51,29,46,35
"191","G0020","G0020_01","inactive",56,22,60,88,75,20,52,93
"192","G0020","G0020_02","inactive",38,42,57,85,43,49,44,74
"193","G0020","G0020_03","inactive",9,19,46,48,10,18,41,49
"194","G0020","G0020_04","inactive",9,8,2,30,14,10,1,48
"195","G0020","G0020_05","inactive",136,95,91,73,106,109,86,81
"196","G0020","G0020_06","inactive",84,69,122,97,121,71,115,87
"197","G0020","G0020_07","inactive",151,142,93,116,139,178,117,138
"198","G0020","G0020_08","inactive",138,166,143,176,155,209,175,199
"199","G0020","G0020_09","inactive",77,99,42,68,75,97,53,44
"200","G0020","G0020_10","inactive",49,24,33,71,34,22,36,59
"201","G0021","G0021_01","inactive",242,286,196,225,281,287,175,193
"202","G0021","G0021_02","inactive",116,162,193,171,128,140,206,167
"203","G0021","G0021_03","inactive",71,52,31,38,77,44,39,58
"204","G0021","G0021_04","inactive",84,61,71,59,69,57,53,61
"205","G0021","G0021_05","inactive",16,58,62,21,34,77,34,14
"206","G0021","G0021_06","inactive",68,50,57,61,54,57,44,85
"207","G0021","G0021_07","inactive",195,147,127,134,207,167,146,96
"208","G0021","G0021_08","inactive",149,117,109,107,121,123,121,151
"209","G0021","G0021_09","inactive",191,150,219,195,218,166,250,215
"210","G0021","G0021_10","inactive",52,5,33,37,70,9,27,20
"211","G0022","G0022_01","negcontrol",56,62,42,36,50,57,66,49
"212","G0022","G0022_02","negcontrol",164,160,103,120,159,200,119,107
"213","G0022","G0022_03","negcontrol",79,97,123,51,86,89,124,62
"214","G0022","G0022_04","negcontrol",89,91,72,80,73,101,104,47
"215","G0022","G0022_05","negcontrol",241,245,153,176,244,219,133,172
"216","G0022","G0022_06","negcontrol",115,137,94,98,146,127,132,115
"217","G0022","G0022_07","negcontrol",64,64,65,76,67,69,75,91
"218","G0022","G0022_08","negcontrol",135,136,81,94,114,103,71,87
"219","G0022","G0022_09","negcontrol",39,17,12,35,38,29,8,33
"220","G0022","G0022_10","negcontrol",30,40,25,55,30,62,30,26
"221","G0023","G0023_01","increasing",22,22,31,32,18,39,41,26
"222","G0023","G0023_02","increasing",82,100,47,53,87,175,90,112
"223","G0023","G0023_03","increasing",30,48,24,42,30,47,31,36
"224","G0023","G0023_04","increasing",134,137,87,117,173,184,83,187
"225","G0023","G0023_05","increasing",21,38,18,34,11,50,37,37
"226","G0023","G0023_06","increasing",112,155,123,264,102,142,134,261
"227","G0023","G0023_07","increasing",108,103,142,94,118,116,187,136
"228","G0023","G0023_08","increasing",97,67,68,94,141,94,95,98
"229","G0023","G0023_09","increasing",120,59,111,130,157,89,146,213
"230","G0023","G0023_10","increasing",89,102,82,53,94,89,84,26
"231","G0024","G0024_01","inactive",115,181,160,150,118,208,170,146
"232","G0024","G0024_02","inactive",37,48,49,12,30,52,47,20
"233","G0024","G0024_03","inactive",79,100,109,133,85,97,110,133
"234","G0024","G0024_04","inactive",136,162,113,168,146,161,169,156
"235","G0024","G0024_05","inactive",128,76,109,76,106,97,111,88
"236","G0024","G0024_06","inactive",29,50,76,46,28,59,82,53
"237","G0024","G0024_07","inactive",324,301,337,271,315,268,360,267
"238","G0024","G0024_08","inactive",47,43,77,37,62,37,69,44
"239","G0024","G0024_09","inactive",117,103,184,192,112,131,189,221
"240","G0024","G0024_10","inactive",162,147,149,103,135,134,174,92
"241","G0025","G0025_01","inactive",183,98,142,163,150,176,143,136
"242","G0025","G0025_02","inactive",139,105,149,129,127,114,169,149
"243","G0025","G0025_03","inactive",20,0,0,17,26,0,0,38
"244","G0025","G0025_04","inactive",93,129,105,114,130,145,92,112
"245","G0025","G0025_05","inactive",187,96,147,166,169,118,126,189
"246","G0025","G0025_06","inactive",52,70,58,35,41,55,54,46
"247","G0025","G0025_07","inactive",151,119,175,157,157,110,165,133
"248","G0025","G0025_08","inactive",159,98,104,140,151,129,84,142
"249","G0025","G0025_09","inactive",116,97,79,70,109,115,76,81
"250","G0025","G0025_10","inactive",28,16,0,28,13,33,0,41
"251","G0026","G0026_01","inactive",31,18,48,53,24,32,53,39
"252","G0026","G0026_02","inactive",233,138,144,98,229,188,140,135
"253","G0026","G0026_03","inactive",90,35,52,47,101,25,61,44
"254","G0026","G0026_04","inactive",129,140,111,70,109,127,114,90
"255","G0026","G0026_05","inactive",217,146,206,237,196,173,231,252
"256","G0026","G0026_06","inactive",197,219,186,322,210,227,254,270
"257","G0026","G0026_07","inactive",108,63,114,125,85,61,129,155
"258","G0026","G0026_08","inactive",52,52,49,63,59,58,40,55
"259","G0026","G0026_09","inactive",167,118,153,143,129,128,172,153
"260","G0026","G0026_10","inactive",183,127,149,161,152,160,154,185
"261","G0027","G0027_01","negcontrol",26,57,40,26,24,41,50,25
"262","G0027","G0027_02","negcontrol",46,19,39,64,57,15,50,80
"263","G0027","G0027_03","negcontrol",201,299,260,262,219,304,256,285
"264","G0027","G0027_04","negcontrol",43,3,14,73,29,10,16,57
"265","G0027","G0027_05","negcontrol",33,40,44,39,44,44,35,40
"266","G0027","G0027_06","negcontrol",215,234,164,224,202,246,185,238
"267","G0027","G0027_07","negcontrol",338,322,338,349,341,355,357,378
"268","G0027","G0027_08","negcontrol",64,130,70,89,72,123,71,84
"269","G0027","G0027_09","negcontrol",99,54,68,63,98,56,73,95
"270","G0027","G0027_10","negcontrol",96,40,53,34,65,61,46,50
"271","G0028","G0028_01","inactive",138,132,136,152,173,155,149,123
"272","G0028","G0028_02","inactive",16,28,24,30,10,36,33,34
"273","G0028","G0028_03","inactive",86,80,40,45,56,80,63,58
"274","G0028","G0028_04","inactive",56,92,35,85,68,105,49,67
"275","G0028","G0028_05","inactive",143,49,84,60,106,41,72,69
"276","G0028","G0028_06","inactive",215,84,142,109,197,82,141,112
"277","G0028","G0028_07","inactive",34,74,53,7,54,65,59,15
"278","G0028","G0028_08","inactive",70,163,51,101,78,148,74,80
"279","G0028","G0028_09","inactive",361,262,285,278,338,310,317,351
"280","G0028","G0028_10","inactive",73,161,103,116,78,152,94,143
"281","G0029","G0029_01","inactive",160,104,153,123,154,140,215,124
"282","G0029","G0029_02","inactive",96,144,114,151,115,158,129,139
"283","G0029","G0029_03","inactive",22,22,10,30,17,29,11,23
"284","G0029","G0029_04","inactive",133,144,131,113,120,120,135,98
"285","G0029","G0029_05","inactive",37,15,17,27,30,14,30,24
"286","G0029","G0029_06","inactive",104,54,85,97,101,85,112,101
"287","G0029","G0029_07","inactive",72,43,20,69,52,41,20,62
"288","G0029","G0029_08","inactive",133,137,138,102,108,124,154,109
"289","G0029","G0029_09","inactive",72,122,47,92,48,75,73,59
"290","G0029","G0029_10","inactive",39,50,61,93,44,49,64,76
"291","G0030","G0030_01","inactive",142,158,169,164,131,187,141,132
"292","G0030","G0030_02","inactive",128,67,106,139,127,56,151,119
"293","G0030","G0030_03","inactive",60,121,98,112,70,102,89,95
"294","G0030","G0030_04","inactive",52,63,58,64,63,76,67,51
"295","G0030","G0030_05","inactive",86,58,74,125,66,76,91,134
"296","G0030","G0030_06","inactive",161,196,204,147,189,153,243,148
"297","G0030","G0030_07","inactive",42,55,33,23,53,61,30,31
"298","G0030","G0030_08","inactive",106,26,28,36,92,32,28,66
"299","G0030","G0030_09","inactive",182,80,110,172,165,99,142,133
"300","G0030","G0030_10","inactive",115,68,130,45,121,86,99,53
"301","G0031","G0031_01","inactive",117,97,112,81,124,86,133,104
"302","G0031","G0031_02","inactive",52,62,53,84,51,70,89,80
"303","G0031","G0031_03","inactive",34,39,78,97,35,41,97,112
"304","G0031","G0031_04","inactive",44,15,20,21,24,24,26,24
"305","G0031","G0031_05","inactive",111,74,81,67,121,105,54,67
"306","G0031","G0031_06","inactive",63,84,83,48,78,68,71,53
"307","G0031","G0031_07","inactive",113,126,98,162,127,97,94,100
"308","G0031","G0031_08","inactive",35,11,41,36,28,26,45,29
"309","G0031","G0031_09","inactive",103,62,99,92,88,65,103,121
"310","G0031","G0031_10","inactive",44,50,31,48,43,71,35,50
"311","G0032","G0032_01","inactive",97,84,66,100,90,103,62,96
"312","G0032","G0032_02","inactive",106,116,57,106,99,118,74,114
"313","G0032","G0032_03","inactive",113,150,119,199,118,187,101,192
"314","G0032","G0032_04","inactive",27,11,18,22,26,31,21,26
"315","G0032","G0032_05","inactive",198,100,131,173,171,128,133,215
"316","G0032","G0032_06","inactive",170,186,169,162,171,203,165,161
"317","G0032","G0032_07","inactive",37,10,52,70,49,16,29,64
"318","G0032","G0032_08","inactive",83,59,97,124,58,61,85,102
"319","G0032","G0032_09","inactive",115,120,75,84,108,116,76,107
"320","G0032","G0032_10","inactive",23,65,22,26,40,76,33,35
"321","G0033","G0033_01","inactive",106,72,74,84,84,64,69,122
"322","G0033","G0033_02","inactive",62,8,54,79,37,14,58,64
"323","G0033","G0033_03","inactive",255,204,237,171,225,236,289,179
"324","G0033","G0033_04","inactive",82,50,55,54,56,53,77,76
"325","G0033","G0033_05","inactive",182,125,53,84,116,134,83,108
"326","G0033","G0033_06","inactive",33,49,55,83,40,37,65,72
"327","G0033","G0033_07","inactive",129,143,96,169,102,120,113,196
"328","G0033","G0033_08","inactive",19,35,82,68,37,29,67,105
"329","G0033","G0033_09","inactive",126,99,88,99,83,117,89,72
"330","G0033","G0033_10","inactive",25,21,18,40,40,27,33,46
"331","G0034","G0034_01","inactive",162,131,91,184,161,144,132,155
"332","G0034","G0034_02","inactive",78,84,66,55,58,99,57,66
"333","G0034","G0034_03","inactive",114,139,130,94,108,207,108,140
"334","G0034","G0034_04","inactive",118,93,72,94,128,103,60,76
"335","G0034","G0034_05","inactive",86,79,63,50,69,106,75,69
"336","G0034","G0034_06","inactive",144,153,122,140,156,188,138,158
"337","G0034","G0034_07","inactive",28,20,16,26,34,12,34,17
"338","G0034","G0034_08","inactive",110,100,47,119,97,122,62,135
"339","G0034","G0034_09","inactive",41,26,44,76,47,38,52,61
"340","G0034","G0034_10","inactive",87,74,55,52,79,51,53,74
"341","G0035","G0035_01","inactive",89,59,43,85,97,57,56,87
"342","G0035","G0035_02","inactive",161,161,106,140,184,200,101,132
"343","G0035","G0035_03","inactive",70,36,52,86,52,61,52,69
"344","G0035","G0035_04","inactive",72,66,36,61,69,74,46,71
"345","G0035","G0035_05","inactive",31,41,71,50,30,48,74,62
"346","G0035","G0035_06","inactive",55,28,21,26,91,48,23,30
"347","G0035","G0035_07","inactive",189,104,133,186,134,118,146,178
"348","G0035","G0035_08","inactive",39,72,64,52,34,89,92,52
"349","G0035","G0035_09","inactive",132,101,132,138,156,134,101,135
"350","G0035","G0035_10","inactive",67,160,76,129,74,144,81,126
"351","G0036","G0036_01","decreasing",219,208,111,156,164,169,83,134
"352","G0036","G0036_02","decreasing",139,97,116,158,76,104,82,68
"353","G0036","G0036_03","decreasing",224,238,255,268,166,213,154,183
"354","G0036","G0036_04","decreasing",320,267,256,319,232,189,165,212
"355","G0036","G0036_05","decreasing",85,92,57,54,48,72,37,51
"356","G0036","G0036_06","decreasing",51,53,63,21,31,30,56,14
"357","G0036","G0036_07","decreasing",261,184,212,208,207,128,137,171
"358","G0036","G0036_08","decreasing",258,241,213,255,197,156,201,224
"359","G0036","G0036_09","decreasing",60,71,87,64,48,62,58,58
"360","G0036","G0036_10","decreasing",109,115,149,107,77,107,72,65
"361","G0037","G0037_01","inactive",61,79,20,31,60,94,34,55
"362","G0037","G0037_02","inactive",35,87,44,52,58,77,61,75
"363","G0037","G0037_03","inactive",285,222,206,237,266,222,253,240
"364","G0037","G0037_04","inactive",49,59,53,48,39,62,49,54
"365","G0037","G0037_05","inactive",94,68,43,30,74,76,58,33
"366","G0037","G0037_06","inactive",47,83,72,60,49,76,52,58
"367","G0037","G0037_07","inactive",164,27,138,110,168,43,111,109
"368","G0037","G0037_08","inactive",29,5,28,46,47,11,28,38
"369","G0037","G0037_09","inactive",136,144,60,46,123,197,81,69
"370","G0037","G0037_10","inactive",103,107,90,97,126,117,108,103
"371","G0038","G0038_01","inactive",158,129,148,171,103,91,190,138
"372","G0038","G0038_02","inactive",79,52,134,95,64,67,135,102
"373","G0038","G0038_03","inactive",57,62,68,36,42,58,75,33
"374","G0038","G0038_04","inactive",231,147,129,109,200,121,168,88
"375","G0038","G0038_05","inactive",49,52,88,131,56,52,92,127
"376","G0038","G0038_06","inactive",52,71,33,60,83,73,41,35
"377","G0038","G0038_07","inactive",103,76,36,52,99,92,59,68
"378","G0038","G0038_08","inactive",47,34,37,41,24,28,51,42
"379","G0038","G0038_09","inactive",104,162,116,68,94,142,136,82
"380","G0038","G0038_10","inactive",205,215,163,155,236,215,172,180
"381","G0039","G0039_01","increasing",235,224,200,222,247,251,248,270
"382","G0039","G0039_02","increasing",53,25,35,2,51,34,43,7
"383","G0039","G0039_03","increasing",33,8,19,18,18,4,29,41
"384","G0039","G0039_04","increasing",64,56,71,58,82,69,83,74
"385","G0039","G0039_05","increasing",49,42,35,61,53,50,64,76
"386","G0039","G0039_06","increasing",97,77,70,79,96,111,90,93
"387","G0039","G0039_07","increasing",126,164,133,156,156,198,151,153
"388","G0039","G0039_08","increasing",123,132,93,132,120,142,72,160
"389","G0039","G0039_09","increasing",90,35,64,54,80,82,114,86
"390","G0039","G0039_10","increasing",5,13,11,42,10,6,10,40
"391","G0040","G0040_01","inactive",52,87,22,37,45,71,26,34
"392","G0040","G0040_02","inactive",74,80,82,130,86,64,73,120
"393","G0040","G0040_03","inactive",150,142,142,149,155,150,137,143
"394","G0040","G0040_04","inactive",131,81,117,120,117,82,112,66
"395","G0040","G0040_05","inactive",71,108,101,110,63,96,99,168
"396","G0040","G0040_06","inactive",36,27,61,28,32,26,52,35
"397","G0040","G0040_07","inactive",63,25,28,59,73,13,27,58
"398","G0040","G0040_08","inactive",95,13,32,53,80,16,53,45
"399","G0040","G0040_09","inactive",252,292,283,326,283,329,381,391
"400","G0040","G0040_10","inactive",195,166,154,155,186,159,168,166
"401","G0041","G0041_01","inactive",114,115,88,74,73,105,116,100
"402","G0041","G0041_02","inactive",93,56,41,73,83,31,42,59
"403","G0041","G0041_03","inactive",129,117,194,112,109,105,164,137
"404","G0041","G0041_04","inactive",31,61,43,58,12,76,62,59
"405","G0041","G0041_05","inactive",49,61,56,52,57,78,43,58
"406","G0041","G0041_06","inactive",23,20,16,33,13,25,16,19
"407","G0041","G0041_07","inactive",269,269,255,265,291,266,312,301
"408","G0041","G0041_08","inactive",36,28,30,22,31,18,30,24
"409","G0041","G0041_09","inactive",361,260,308,334,316,216,287,287
"410","G0041","G0041_10","inactive",181,136,123,177,128,154,153,192
"411","G0042","G0042_01","inactive",74,105,91,97,95,125,86,103
"412","G0042","G0042_02","inactive",183,168,126,207,180,147,145,193
"413","G0042","G0042_03","inactive",24,0,3,9,18,0,7,4
"414","G0042","G0042_04","inactive",119,115,62,107,105,108,104,87
"415","G0042","G0042_05","inactive",222,173,166,198,198,209,184,172
"416","G0042","G0042_06","inactive",62,45,63,94,50,28,70,88
"417","G0042","G0042_07","inactive",56,39,38,60,53,27,47,65
"418","G0042","G0042_08","inactive",63,73,43,45,66,84,47,47
"419","G0042","G0042_09","inactive",90,80,135,122,109,93,176,158
